Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
AVTNPL.NS,HOLD,90.13,weak_trend,55.35,4.06,88.26,77.4,68.61,4.42,4.9,,,83.51,98.96,1.33,ELEVATED,40,1,2
KOKUYOCMLN.NS,HOLD,77.91,weak_trend,34.46,-1.36,80.07,83.08,85.37,2.28,2.92,,,74.49,82.47,1.33,NORMAL,40,0,3
MAXIND.NS,HOLD,146.0,weak_trend,42.38,-3.86,150.03,160.25,163.58,4.9,3.36,,,138.65,155.8,1.33,NORMAL,40,0,3
ANDHRSUGAR.NS,HOLD,96.38,weak_trend,43.81,1.35,98.9,92.13,82.38,3.78,3.93,,,90.7,103.95,1.33,NORMAL,40,0,3
CREST.NS,SELL,355.25,downtrend,43.18,-2.9,362.6,368.85,363.47,14.28,4.02,,,383.81,283.86,2.5,ELEVATED,73,0,3
LINCOLN.NS,HOLD,623.5,weak_trend,57.46,6.77,617.7,604.66,581.5,15.07,2.42,,,600.89,653.65,1.33,NORMAL,40,2,1
THEMISMED.NS,HOLD,128.25,weak_trend,72.82,5.21,119.49,114.81,99.62,7.52,5.86,,,116.98,143.28,1.33,ELEVATED,40,1,2
CENTENKA.NS,HOLD,550.4,weak_trend,49.49,0.19,568.44,565.23,472.88,20.89,3.79,,,519.07,592.17,1.33,NORMAL,40,0,3
ARIHANTCAP.NS,HOLD,79.0,weak_trend,58.27,0.69,77.44,76.3,76.9,2.77,3.5,,,74.85,84.53,1.33,NORMAL,40,2,1
DHANBANK.NS,HOLD,31.15,weak_trend,19.57,-0.54,32.13,32.97,28.66,0.89,2.85,,,29.82,32.92,1.33,NORMAL,40,0,3
UNIENTER.NS,SELL,91.32,downtrend,37.42,-1.49,94.4,97.65,108.71,3.0,3.29,,,97.32,76.32,2.5,NORMAL,76,0,3
SCODATUBES.NS,HOLD,129.82,weak_trend,49.62,-2.1,130.0,139.12,141.59,4.86,3.74,,,122.54,139.53,1.33,NORMAL,40,0,3
INDOFARM.NS,SELL,141.66,downtrend,53.24,-2.33,138.83,149.44,152.42,5.39,3.81,,,152.44,114.7,2.5,NORMAL,68,1,2
SBC.NS,HOLD,48.33,weak_trend,90.07,1.85,42.3,41.99,34.8,1.33,2.76,,,46.33,50.99,1.33,NORMAL,40,1,2
GGBL.NS,HOLD,215.5,weak_trend,30.1,-9.33,226.46,244.97,288.68,9.9,4.6,,,200.64,235.31,1.33,ELEVATED,40,0,3
CEWATER.NS,HOLD,284.7,weak_trend,75.18,-1.64,269.09,285.92,329.91,11.1,3.9,,,268.06,306.89,1.33,NORMAL,40,1,2
RADHIKAJWE.NS,HOLD,75.47,weak_trend,55.0,4.11,75.1,70.34,66.43,6.56,8.7,,,65.63,88.59,1.33,ELEVATED,40,2,1
GKWLIMITED.NS,HOLD,1584.8,weak_trend,47.03,-19.11,1589.11,1641.19,1672.15,51.14,3.23,,,1508.1,1687.07,1.33,NORMAL,40,0,3
NDTV.NS,HOLD,72.02,weak_trend,35.65,-1.23,73.78,76.6,80.66,2.42,3.36,,,68.39,76.86,1.33,NORMAL,40,0,3
INNOVANA.NS,SELL,327.0,downtrend,55.5,-3.5,310.11,320.94,365.73,17.55,5.37,,,362.1,239.25,2.5,ELEVATED,67,2,1
KHAICHEM.NS,SELL,54.03,downtrend,42.86,0.21,55.22,52.24,59.74,2.29,4.24,,,58.61,42.58,2.5,ELEVATED,73,0,3
FAIRCHEMOR.NS,SELL,623.95,downtrend,34.76,-22.18,662.41,712.16,639.41,14.84,2.38,,,653.64,549.74,2.5,NORMAL,77,0,3
AEROENTER.NS,HOLD,137.09,weak_trend,48.63,3.66,139.75,129.86,99.7,8.54,6.23,,,124.28,154.17,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,126.92,weak_trend,66.74,-0.11,123.68,126.26,120.15,4.04,3.18,,,120.87,134.99,1.33,NORMAL,40,2,1
DHARMAJ.NS,HOLD,269.35,weak_trend,48.83,0.5,269.47,266.22,255.17,6.68,2.48,,,259.33,282.71,1.33,NORMAL,40,1,2
BHARATSE.NS,HOLD,217.47,weak_trend,42.35,-1.95,223.98,227.21,188.51,8.53,3.92,,,204.68,234.53,1.33,NORMAL,40,0,3
GALAPREC.NS,HOLD,992.1,weak_trend,35.91,-12.33,1038.99,1082.54,883.15,38.66,3.9,,,934.1,1069.43,1.33,NORMAL,40,0,3
OSWALGREEN.NS,SELL,19.59,downtrend,31.76,-0.41,20.47,21.1,25.88,0.62,3.15,,,20.82,16.5,2.5,NORMAL,79,0,3
DENTALKART.NS,SELL,390.0,downtrend,46.88,-1.7,403.78,401.18,454.48,14.82,3.8,,,419.64,315.89,2.5,NORMAL,71,0,3
DENTA.NS,HOLD,273.8,weak_trend,39.96,-7.67,278.92,309.79,288.92,10.63,3.88,,,257.85,295.06,1.33,NORMAL,40,0,3
SAHANA.NS,HOLD,904.45,weak_trend,62.79,20.13,886.25,852.74,883.78,31.35,3.47,,,857.43,967.15,1.33,NORMAL,40,1,2
LEMERITE.NS,HOLD,21.11,weak_trend,37.21,-0.7,21.88,22.17,65.33,1.17,5.54,,,19.36,23.45,1.33,ELEVATED,40,1,2
SRHHYPOLTD.NS,HOLD,523.8,weak_trend,71.64,9.29,495.13,493.73,487.88,16.31,3.11,,,499.34,556.41,1.33,NORMAL,40,2,1
GANDHITUBE.NS,HOLD,887.75,weak_trend,45.93,4.3,894.67,877.88,820.19,17.95,2.02,,,860.83,923.64,1.33,NORMAL,40,0,3
CNL.NS,HOLD,1116.9,weak_trend,34.45,17.79,1213.67,1067.65,768.67,62.45,5.59,,,1023.23,1241.8,1.33,ELEVATED,40,0,3
FABTECH.NS,HOLD,147.02,weak_trend,49.87,-0.41,147.27,149.89,164.14,4.33,2.94,,,140.53,155.68,1.33,NORMAL,40,0,3
UTTAMSUGAR.NS,HOLD,256.65,weak_trend,22.63,1.86,296.21,261.72,238.64,16.22,6.32,,,232.31,289.1,1.33,ELEVATED,40,0,3
XCHANGING.NS,SELL,64.5,downtrend,67.5,0.08,61.84,62.91,65.66,1.8,2.79,,,68.1,55.51,2.5,NORMAL,61,2,1
KRISHIVAL.NS,HOLD,419.95,weak_trend,67.02,6.25,404.99,399.53,373.15,7.47,1.78,,,408.74,434.89,1.33,LOW,40,2,1
JPOLYINVST.NS,SELL,989.5,downtrend,55.48,-10.12,990.21,1034.94,1070.3,39.95,4.04,,,1069.41,789.73,2.5,ELEVATED,67,1,2
OSWALAGRO.NS,SELL,35.6,downtrend,39.29,-0.87,36.85,38.48,46.57,1.37,3.84,,,38.34,28.76,2.5,NORMAL,75,1,2
MVGJL.NS,HOLD,196.05,weak_trend,73.93,11.65,170.68,165.44,165.52,14.84,7.57,,,173.79,225.73,1.33,ELEVATED,40,1,2
KODYTECH.NS,HOLD,1470.0,weak_trend,54.69,45.6,1461.85,1358.2,978.37,58.85,4.0,,,1381.73,1587.69,1.33,NORMAL,40,1,2
ADSL.NS,SELL,100.21,downtrend,30.8,-3.36,104.88,111.35,121.38,3.06,3.05,,,106.33,84.92,2.5,NORMAL,79,0,3
HEXATRADEX.NS,SELL,155.81,downtrend,43.45,-0.67,158.51,158.59,161.53,4.36,2.8,,,164.54,133.99,2.5,NORMAL,73,0,3
SARTELE.NS,SELL,79.9,downtrend,8.98,-7.94,94.29,109.93,166.22,3.97,4.97,,,87.84,60.06,2.5,ELEVATED,90,1,2
GULPOLY.NS,HOLD,174.84,weak_trend,15.41,-3.56,186.82,189.05,168.66,4.9,2.8,,,167.49,184.64,1.33,NORMAL,40,0,3
SILVERTUC.NS,SELL,149.66,downtrend,8.29,-10.92,172.67,187.29,236.54,8.94,5.97,,,167.54,104.96,2.5,ELEVATED,90,0,3
JAYBARMARU.NS,HOLD,116.58,weak_trend,33.88,-7.28,123.55,147.76,113.51,4.6,3.95,,,109.67,125.79,1.33,NORMAL,40,1,2
KUANTUM.NS,SELL,76.43,downtrend,57.04,-0.17,74.53,75.5,79.88,2.92,3.82,,,82.27,61.82,2.5,NORMAL,66,1,2
TNPETRO.NS,BUY,128.9,uptrend,60.52,8.14,123.12,107.97,96.85,8.82,6.84,126.32,131.48,111.26,173.01,2.5,ELEVATED,75,3,0
GICHSGFIN.NS,SELL,134.89,downtrend,34.59,-2.33,139.28,144.66,151.22,3.6,2.67,,,142.08,116.91,2.5,NORMAL,77,0,3
PRIMESECU.NS,HOLD,283.05,weak_trend,55.94,-0.39,281.72,281.35,282.24,10.2,3.6,,,267.76,303.44,1.33,NORMAL,40,2,1
KARNIKA.NS,SELL,119.25,downtrend,65.75,0.78,116.21,115.84,123.25,3.97,3.33,,,127.19,99.41,2.5,NORMAL,62,1,2
IFBAGRO.NS,SELL,884.45,downtrend,14.58,-27.73,943.8,963.93,1027.03,31.93,3.61,,,948.31,724.81,2.5,NORMAL,87,0,3
BIRLAMONEY.NS,SELL,121.19,downtrend,31.43,-2.66,127.0,133.22,135.0,3.83,3.16,,,128.85,102.05,2.5,NORMAL,79,1,2
APS.NS,SELL,239.3,downtrend,26.33,-5.76,248.42,264.44,323.24,10.19,4.26,,,259.69,188.34,2.5,ELEVATED,81,1,2
PVSL.NS,SELL,101.3,downtrend,28.61,-1.94,106.33,105.19,104.96,4.69,4.63,,,110.68,77.84,2.5,ELEVATED,80,0,3
NCLIND.NS,SELL,175.05,downtrend,55.63,-0.31,173.57,177.62,181.48,4.77,2.73,,,184.6,151.18,2.5,NORMAL,67,1,2
BASILIC.NS,SELL,191.1,downtrend,50.68,-1.26,189.28,195.29,236.4,7.93,4.15,,,206.96,151.46,2.5,ELEVATED,69,1,2
COOLCAPS.NS,HOLD,25.4,weak_trend,82.8,0.98,21.84,21.88,35.83,1.48,5.82,,,23.18,28.36,1.33,ELEVATED,40,0,3
ELIN.NS,SELL,90.96,downtrend,33.52,-1.93,98.47,100.17,125.24,4.06,4.46,,,99.07,70.68,2.5,ELEVATED,78,0,3
SKMEGGPROD.NS,HOLD,241.3,weak_trend,40.15,-5.1,256.09,275.38,213.88,10.32,4.27,,,225.83,261.93,1.33,ELEVATED,40,0,3
REMUS.NS,HOLD,880.0,weak_trend,35.59,20.01,905.65,819.33,728.25,33.19,3.77,,,830.22,946.38,1.33,NORMAL,40,0,3
VAKRANGEE.NS,SELL,5.37,downtrend,20.0,-0.12,5.77,5.9,6.56,0.17,3.23,,,5.72,4.5,2.5,NORMAL,84,0,3
ZUARIIND.NS,SELL,273.15,downtrend,44.28,2.68,271.37,264.96,268.16,10.72,3.92,,,294.59,219.55,2.5,NORMAL,72,1,2
SAURASHCEM.NS,SELL,54.76,downtrend,41.15,-1.02,56.84,58.2,65.06,1.82,3.32,,,58.4,45.66,2.5,NORMAL,74,0,3
EVERESTIND.NS,SELL,408.0,downtrend,34.06,-11.95,429.38,464.54,428.72,17.71,4.34,,,443.41,319.46,2.5,ELEVATED,77,1,2
LIKHITHA.NS,HOLD,217.07,weak_trend,57.77,-3.06,209.76,223.99,199.98,9.31,4.29,,,203.11,235.69,1.33,ELEVATED,40,2,1
REGAAL.NS,HOLD,83.71,weak_trend,17.29,-0.4,91.29,85.83,77.24,3.55,4.24,,,78.39,90.8,1.33,ELEVATED,40,0,3
UFBL.NS,HOLD,698.85,weak_trend,30.8,-10.07,750.12,734.41,416.2,42.48,6.08,,,635.13,783.81,1.33,ELEVATED,40,0,3
TVSELECT.NS,SELL,413.85,downtrend,22.22,-16.21,432.2,469.91,447.44,12.95,3.13,,,439.75,349.1,2.5,NORMAL,83,0,3
ABCOTS.NS,SELL,203.06,downtrend,39.84,-0.05,207.83,205.6,313.02,9.58,4.72,,,222.21,155.18,2.5,ELEVATED,75,0,3
MACPOWER.NS,HOLD,1880.8,weak_trend,48.11,57.25,1905.99,1644.65,1167.01,98.9,5.26,,,1732.45,2078.6,1.33,ELEVATED,40,0,3
BESTAGRO.NS,HOLD,19.05,weak_trend,55.9,0.38,18.46,17.6,19.02,0.98,5.15,,,17.58,21.01,1.33,ELEVATED,40,2,1
TEMBO.NS,SELL,56.08,downtrend,43.84,-0.33,57.85,57.44,58.43,2.27,4.05,,,60.62,44.72,2.5,ELEVATED,73,0,3
VALIANTORG.NS,HOLD,396.3,weak_trend,82.96,19.39,317.16,294.57,270.88,17.52,4.42,,,370.01,431.35,1.33,ELEVATED,40,2,1
KABRAEXTRU.NS,HOLD,723.15,weak_trend,73.14,60.81,595.62,469.02,290.72,34.96,4.83,,,670.71,793.07,1.33,ELEVATED,40,2,1
ARROWGREEN.NS,HOLD,838.55,weak_trend,79.55,27.67,744.86,728.63,553.28,32.01,3.82,,,790.54,902.56,1.33,NORMAL,40,2,1
DISHTV.NS,SELL,2.5,downtrend,30.99,-0.1,2.69,2.81,3.22,0.09,3.51,,,2.68,2.06,2.5,NORMAL,79,1,2
CCCL.NS,SELL,13.91,downtrend,8.85,-0.43,14.8,15.5,16.31,0.45,3.22,,,14.81,11.67,2.5,NORMAL,90,1,2
TVTODAY.NS,SELL,109.3,downtrend,37.01,-1.56,112.53,116.04,119.42,3.71,3.4,,,116.73,90.74,2.5,NORMAL,76,0,3
KOTHARIPET.NS,HOLD,138.57,weak_trend,58.03,0.89,135.2,136.27,125.82,6.23,4.49,,,129.23,151.03,1.33,ELEVATED,40,2,1
CHEMFAB.NS,SELL,379.35,downtrend,61.89,0.58,365.14,368.7,395.35,20.43,5.39,,,420.21,277.21,2.5,ELEVATED,64,1,2
SANDESH.NS,HOLD,1018.8,weak_trend,48.79,-1.88,1035.4,1019.19,1008.66,35.83,3.52,,,965.06,1090.45,1.33,NORMAL,40,0,3
DHAMPURSUG.NS,HOLD,156.61,weak_trend,30.06,0.64,173.5,158.15,137.13,8.43,5.38,,,143.97,173.46,1.33,ELEVATED,40,0,3
ANUHPHR.NS,HOLD,94.86,weak_trend,70.3,4.03,82.67,79.92,77.33,4.88,5.15,,,87.53,104.63,1.33,ELEVATED,40,1,2
BLAL.NS,SELL,161.47,downtrend,13.45,-3.42,165.78,173.32,185.74,3.02,1.87,,,167.51,146.37,2.5,LOW,88,0,3
MAHASTEEL.NS,HOLD,1276.1,weak_trend,62.07,81.11,1239.96,1033.9,891.78,82.8,6.49,,,1151.9,1441.7,1.33,ELEVATED,40,1,2
SVLL.NS,HOLD,785.05,weak_trend,52.15,12.59,785.64,752.9,658.4,22.17,2.82,,,751.79,829.39,1.33,NORMAL,40,1,2
VIVIANA.NS,SELL,752.15,downtrend,62.51,9.83,732.54,736.25,758.22,36.45,4.85,,,825.04,569.92,2.5,ELEVATED,63,1,2
SUYOG.NS,SELL,650.5,downtrend,18.81,-37.15,735.79,810.28,718.55,29.19,4.49,,,708.88,504.54,2.5,ELEVATED,85,1,2
MUNJALAU.NS,HOLD,106.64,weak_trend,39.9,0.82,113.41,107.33,87.94,4.3,4.04,,,100.18,115.25,1.33,ELEVATED,40,0,3
AVADHSUGAR.NS,HOLD,769.6,weak_trend,38.11,47.03,796.16,648.42,466.05,44.57,5.79,,,702.75,858.74,1.33,ELEVATED,40,0,3
NGLFINE.NS,HOLD,2657.2,weak_trend,36.4,-114.52,2873.01,3098.83,2366.42,144.94,5.45,,,2439.79,2947.09,1.33,ELEVATED,40,0,3
SNOWMAN.NS,SELL,35.91,downtrend,31.12,-0.43,37.17,37.39,38.52,0.99,2.76,,,37.89,30.96,2.5,NORMAL,79,0,3
DHUNINV.NS,HOLD,995.0,weak_trend,52.32,16.72,1006.24,954.16,960.66,49.64,4.99,,,920.54,1094.29,1.33,ELEVATED,40,0,3
JITFINFRA.NS,SELL,290.35,downtrend,34.6,-8.53,309.74,330.81,310.0,11.16,3.84,,,312.66,234.56,2.5,NORMAL,77,1,2
KRYSTAL.NS,HOLD,614.45,weak_trend,43.44,5.03,642.21,618.2,586.23,26.09,4.25,,,575.32,666.63,1.33,ELEVATED,40,0,3
ORICONENT.NS,SELL,51.39,downtrend,27.21,-0.82,54.62,54.98,60.68,2.35,4.56,,,56.08,39.66,2.5,ELEVATED,81,0,3
STEL.NS,HOLD,611.1,weak_trend,50.02,8.55,606.93,575.73,512.04,30.48,4.99,,,565.38,672.06,1.33,ELEVATED,40,1,2
SGIL.NS,HOLD,592.2,weak_trend,61.92,4.09,583.79,589.65,544.85,22.15,3.74,,,558.97,636.51,1.33,NORMAL,40,2,1
WANBURY.NS,SELL,239.35,downtrend,21.85,-9.82,254.52,280.9,256.29,8.41,3.51,,,256.17,197.3,2.5,NORMAL,84,0,3
CHEMCON.NS,BUY,213.88,uptrend,66.21,7.14,201.72,191.15,178.48,8.46,3.96,209.6,218.16,196.96,256.19,2.5,NORMAL,78,3,0
VLSFINANCE.NS,SELL,244.0,downtrend,33.47,-2.64,247.53,253.12,256.51,5.0,2.05,,,254.01,218.98,2.5,NORMAL,78,0,3
BHAGERIA.NS,HOLD,317.05,weak_trend,80.02,28.31,251.07,226.18,183.45,17.49,5.52,,,290.81,352.04,1.33,ELEVATED,40,2,1
ASAL.NS,SELL,447.85,downtrend,19.18,-11.88,479.09,499.4,481.53,13.29,2.97,,,474.42,381.42,2.5,NORMAL,85,1,2
ARFIN.NS,HOLD,85.98,weak_trend,53.58,0.65,86.42,87.1,82.15,3.7,4.31,,,80.42,93.39,1.33,ELEVATED,40,1,2
SARLAPOLY.NS,HOLD,100.22,weak_trend,56.88,0.27,100.74,100.62,90.22,3.11,3.1,,,95.56,106.44,1.33,NORMAL,40,1,2
COFFEEDAY.NS,SELL,30.37,downtrend,52.19,0.28,30.64,31.0,30.63,1.86,6.12,,,34.09,21.07,2.5,ELEVATED,68,1,2
BIGBLOC.NS,SELL,40.79,downtrend,37.96,-1.34,42.39,45.1,53.44,1.42,3.49,,,43.64,33.68,2.5,NORMAL,76,0,3
OWAIS.NS,HOLD,76.55,weak_trend,74.46,-2.39,74.63,88.65,162.98,2.61,3.42,,,72.63,81.78,1.33,NORMAL,40,0,3
ZTECH.NS,SELL,434.95,downtrend,28.04,-19.22,482.39,520.46,561.74,18.43,4.24,,,471.81,342.79,2.5,ELEVATED,80,0,3
AMBIKCO.NS,HOLD,1593.1,weak_trend,19.36,-19.87,1631.05,1686.31,1472.38,33.9,2.13,,,1542.25,1660.9,1.33,NORMAL,40,1,2
UNITEDPOLY.NS,HOLD,43.28,weak_trend,74.44,2.79,38.3,33.51,30.79,2.34,5.4,,,39.78,47.95,1.33,ELEVATED,40,1,2
VHLTD.NS,HOLD,118.98,weak_trend,48.14,-1.76,118.28,124.67,134.57,3.53,2.97,,,113.69,126.04,1.33,NORMAL,40,0,3
ADVANCE.NS,SELL,117.85,downtrend,49.69,-0.28,117.65,117.26,114.78,4.49,3.81,,,126.82,95.42,2.5,NORMAL,70,1,2
INDOBORAX.NS,HOLD,460.8,weak_trend,31.4,12.31,496.75,446.74,303.71,23.69,5.14,,,425.26,508.19,1.33,ELEVATED,40,0,3
RATNAVEER.NS,HOLD,289.6,weak_trend,60.51,19.22,284.32,229.34,175.94,17.36,5.99,,,263.56,324.31,1.33,ELEVATED,40,1,2
SAKAR.NS,HOLD,1137.55,weak_trend,77.96,70.87,986.7,920.21,652.96,65.15,5.73,,,1039.83,1267.85,1.33,ELEVATED,40,1,2
ELDEHSG.NS,SELL,783.5,downtrend,32.45,-0.75,795.86,787.71,838.29,29.96,3.82,,,843.41,633.71,2.5,NORMAL,78,0,3
NINSYS.NS,HOLD,710.7,weak_trend,44.8,-15.37,717.44,784.43,545.11,22.81,3.21,,,676.48,756.32,1.33,NORMAL,40,0,3
MALLCOM.NS,SELL,952.15,downtrend,46.32,-6.09,982.12,1005.28,1072.62,43.74,4.59,,,1039.63,733.45,2.5,ELEVATED,71,1,2
BODALCHEM.NS,HOLD,176.66,weak_trend,85.7,27.36,124.61,89.85,65.93,13.91,7.87,,,155.8,204.47,1.33,ELEVATED,40,1,2
MUKKA.NS,HOLD,32.17,weak_trend,74.63,1.78,27.77,25.16,23.76,2.01,6.26,,,29.15,36.2,1.33,ELEVATED,40,2,1
TECHLABS.NS,SELL,130.25,downtrend,65.3,0.57,120.15,126.43,201.8,6.75,5.18,,,143.75,96.5,2.5,ELEVATED,62,2,1
MUFTI.NS,HOLD,72.78,weak_trend,44.01,-1.54,74.56,78.89,83.55,2.66,3.65,,,68.79,78.09,1.33,NORMAL,40,0,3
KAMATHOTEL.NS,HOLD,224.2,weak_trend,59.39,11.1,218.0,192.83,193.25,13.15,5.86,,,204.48,250.5,1.33,ELEVATED,40,1,2
SATIA.NS,HOLD,68.01,weak_trend,75.37,1.88,60.39,59.87,62.28,2.6,3.82,,,64.12,73.2,1.33,NORMAL,40,1,2
DWARKESH.NS,HOLD,41.72,weak_trend,14.23,-0.26,49.31,44.87,41.59,2.72,6.51,,,37.64,47.16,1.33,ELEVATED,40,0,3
KECL.NS,HOLD,124.21,weak_trend,38.68,-2.52,129.82,129.98,109.22,5.71,4.59,,,115.65,135.62,1.33,ELEVATED,40,0,3
NAHARSPING.NS,HOLD,273.1,weak_trend,25.55,-3.92,290.61,287.11,235.34,10.2,3.73,,,257.8,293.5,1.33,NORMAL,40,0,3
KAMDHENU.NS,HOLD,39.09,weak_trend,72.11,1.47,36.42,34.87,26.59,2.05,5.25,,,36.01,43.2,1.33,ELEVATED,40,1,2
RITCO.NS,HOLD,300.7,weak_trend,36.71,2.81,308.76,294.69,255.03,12.14,4.04,,,282.5,324.97,1.33,ELEVATED,40,0,3
APEX.NS,SELL,368.5,downtrend,28.82,-4.19,385.68,385.07,374.95,11.81,3.21,,,392.12,309.45,2.5,NORMAL,80,0,3
KOPRAN.NS,HOLD,249.9,weak_trend,89.34,13.24,216.47,200.98,161.26,13.53,5.42,,,229.6,276.97,1.33,ELEVATED,40,2,1
MAGADSUGAR.NS,HOLD,543.8,weak_trend,34.38,6.54,572.15,531.63,477.54,27.93,5.14,,,501.91,599.65,1.33,ELEVATED,40,0,3
ATL.NS,HOLD,25.18,weak_trend,51.34,0.2,25.18,24.26,24.92,1.53,6.08,,,22.88,28.24,1.33,ELEVATED,40,1,2
PATELRMART.NS,HOLD,211.05,weak_trend,27.54,-3.01,224.96,223.37,204.01,7.52,3.56,,,199.77,226.09,1.33,NORMAL,40,0,3
20MICRONS.NS,HOLD,207.86,weak_trend,52.48,4.33,210.76,203.14,185.86,9.99,4.81,,,192.88,227.84,1.33,ELEVATED,40,0,3
RUBYMILLS.NS,HOLD,455.1,weak_trend,65.84,19.18,407.19,390.3,272.86,26.55,5.83,,,415.28,508.19,1.33,ELEVATED,40,2,1
GHCLTEXTIL.NS,HOLD,119.62,weak_trend,42.84,2.72,130.09,120.97,91.43,5.69,4.75,,,111.09,130.99,1.33,ELEVATED,40,1,2
ESFL.NS,SELL,119.95,downtrend,46.64,-1.63,122.39,121.13,138.56,4.82,4.02,,,129.6,95.82,2.5,ELEVATED,71,0,3
PROZONER.NS,HOLD,52.88,weak_trend,86.13,2.1,45.43,44.11,49.95,2.89,5.46,,,48.55,58.66,1.33,ELEVATED,40,1,2
STCINDIA.NS,SELL,112.6,downtrend,20.57,-1.68,116.66,118.59,118.64,2.83,2.51,,,118.26,98.45,2.5,NORMAL,84,0,3
TREL.NS,SELL,26.97,downtrend,48.92,0.33,26.81,25.79,25.79,1.23,4.56,,,29.43,20.82,2.5,ELEVATED,70,2,1
LINC.NS,SELL,95.61,downtrend,52.56,-0.86,94.8,99.47,103.44,3.05,3.19,,,101.7,80.38,2.5,NORMAL,68,1,2
MVKAGRO.NS,HOLD,299.8,weak_trend,94.33,-0.26,214.33,291.42,500.5,12.04,4.02,,,281.74,323.89,1.33,ELEVATED,40,1,2
KSOLVES.NS,SELL,252.1,downtrend,29.83,-5.32,268.8,277.95,283.11,9.11,3.61,,,270.32,206.55,2.5,NORMAL,80,1,2
LAXMIINDIA.NS,HOLD,129.07,weak_trend,55.32,0.91,129.05,125.47,112.9,6.83,5.29,,,118.82,142.73,1.33,ELEVATED,40,1,2
GEECEE.NS,HOLD,364.55,weak_trend,49.88,2.5,366.33,356.43,320.72,9.93,2.72,,,349.65,384.41,1.33,NORMAL,40,1,2
RUSHIL.NS,SELL,15.91,downtrend,25.49,-0.27,16.44,16.66,17.91,0.57,3.57,,,17.04,13.07,2.5,NORMAL,82,0,3
NBIFIN.NS,HOLD,2020.0,weak_trend,66.81,-22.67,1997.15,2078.29,2019.46,61.79,3.06,,,1927.31,2143.59,1.33,NORMAL,40,2,1
HLVLTD.NS,HOLD,6.38,weak_trend,40.2,-0.18,6.53,6.99,8.02,0.21,3.33,,,6.06,6.8,1.33,NORMAL,40,0,3
THEINVEST.NS,SELL,96.18,downtrend,52.98,-0.26,96.43,97.17,103.44,3.69,3.84,,,103.56,77.73,2.5,NORMAL,68,1,2
PVP.NS,HOLD,61.58,weak_trend,57.24,6.89,59.53,41.98,33.26,4.39,7.13,,,54.99,70.37,1.33,ELEVATED,40,1,2
PPL.NS,HOLD,285.55,weak_trend,61.17,4.0,269.53,267.88,231.61,9.51,3.33,,,271.29,304.56,1.33,NORMAL,40,2,1
RSWM.NS,HOLD,218.23,weak_trend,60.55,3.47,204.98,207.48,170.0,8.24,3.77,,,205.88,234.7,1.33,NORMAL,40,2,1
DMCC.NS,HOLD,287.55,weak_trend,50.3,3.03,289.09,278.22,255.54,11.72,4.08,,,269.96,311.0,1.33,ELEVATED,40,0,3
SHIVALIK.NS,HOLD,353.9,weak_trend,67.87,27.52,313.2,270.42,283.18,22.15,6.26,,,320.68,398.19,1.33,ELEVATED,40,2,1
RKSWAMY.NS,HOLD,92.94,weak_trend,43.09,-1.67,93.94,98.34,98.49,3.04,3.27,,,88.38,99.02,1.33,NORMAL,40,0,3
NAHARPOLY.NS,SELL,231.87,downtrend,35.45,-3.7,240.67,250.56,245.02,8.14,3.51,,,248.15,191.17,2.5,NORMAL,77,0,3
VENUSREM.NS,HOLD,1616.3,weak_trend,37.94,-7.19,1682.6,1664.97,1149.43,79.37,4.91,,,1497.24,1775.04,1.33,ELEVATED,40,0,3
SUBEXLTD.NS,BUY,20.44,uptrend,68.09,1.52,18.33,15.17,11.46,1.23,6.01,20.03,20.85,17.98,26.58,2.5,ELEVATED,79,3,0
SARVESHWAR.NS,HOLD,4.01,weak_trend,71.63,0.1,3.52,3.5,3.8,0.19,4.65,,,3.73,4.38,1.33,ELEVATED,40,2,1
REPRO.NS,HOLD,309.5,weak_trend,40.6,-9.82,317.54,347.06,386.25,11.84,3.83,,,291.74,333.18,1.33,NORMAL,40,0,3
ZEEMEDIA.NS,SELL,7.43,downtrend,15.3,-0.15,8.69,8.17,8.36,0.46,6.18,,,8.35,5.13,2.5,ELEVATED,87,0,3
SEJALLTD.NS,SELL,646.3,downtrend,45.63,-15.03,671.99,707.93,714.29,26.46,4.09,,,699.21,514.01,2.5,ELEVATED,72,1,2
GLOSTERLTD.NS,HOLD,583.1,weak_trend,41.44,-13.65,597.4,638.11,613.03,19.31,3.31,,,554.14,621.71,1.33,NORMAL,40,1,2
MINDTECK.NS,SELL,158.61,downtrend,27.77,-6.85,170.1,186.35,198.87,6.31,3.98,,,171.22,127.07,2.5,NORMAL,81,1,2
AHCL.NS,HOLD,20.18,weak_trend,90.17,1.07,16.14,15.39,14.01,1.07,5.28,,,18.58,22.31,1.33,ELEVATED,40,2,1
NRAIL.NS,HOLD,638.85,weak_trend,72.38,36.66,543.86,499.12,463.73,35.74,5.59,,,585.24,710.34,1.33,ELEVATED,40,2,1
HARDWYN.NS,SELL,9.16,downtrend,55.41,-0.67,9.32,11.42,13.77,0.34,3.67,,,9.83,7.48,2.5,NORMAL,67,1,2
