Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CENTRALBK.NS,SELL,31.07,-2.51,-1.4,0.72,,,31.82,29.19,2.5,LOW,80
KPITTECH.NS,SELL,592.9,-5.16,-4.03,2.96,,,624.0,515.16,2.5,LOW,100
CDSL.NS,BUY,1345.9,1.11,1.12,0.86,1318.98,1372.82,1294.99,1473.19,2.5,LOW,80
DELHIVERY.NS,SELL,450.1,-5.4,-2.91,1.52,,,475.01,387.83,2.5,LOW,100
ASTERDM.NS,SELL,765.65,-4.9,-9.33,1.77,,,832.44,598.69,2.5,LOW,100
EXIDEIND.NS,HOLD,464.1,8.83,-0.62,2.13,,,438.97,497.61,1.33,LOW,80
GODIGIT.NS,SELL,256.7,-10.64,-4.96,3.05,,,272.96,216.06,2.5,LOW,100
HONAUT.NS,SELL,36715.0,-3.19,-4.18,1.92,,,38285.0,32790.0,2.5,LOW,100
AJANTPHARM.NS,BUY,3658.6,9.13,5.42,1.15,3585.43,3731.77,3475.38,4116.64,2.5,LOW,100
METROBRAND.NS,SELL,924.7,-8.95,-7.62,1.3,,,974.71,799.66,2.5,LOW,100
AIAENG.NS,SELL,4384.9,-5.96,-5.63,1.9,,,4716.39,3556.19,2.5,LOW,100
COHANCE.NS,BUY,475.55,8.1,8.35,2.45,466.04,485.06,435.66,575.28,2.5,LOW,100
LICHSGFIN.NS,HOLD,498.05,-5.14,0.6,1.42,,,486.92,512.89,1.33,LOW,80
GILLETTE.NS,SELL,7505.0,-2.96,-2.38,0.99,,,7695.07,7029.82,2.5,LOW,100
GLAND.NS,BUY,2841.3,14.96,12.48,3.01,2784.47,2898.13,2631.43,3365.97,2.5,LOW,100
APOLLOTYRE.NS,HOLD,429.3,0.16,-3.51,1.13,,,414.63,448.86,1.33,LOW,80
NIACL.NS,BUY,183.08,3.35,2.32,2.49,179.42,186.74,171.04,213.19,2.5,LOW,100
NBCC.NS,SELL,88.25,-10.68,-8.16,1.23,,,91.91,79.11,2.5,LOW,100
ITI.NS,SELL,279.5,-3.47,-2.7,1.27,,,297.15,235.37,2.5,LOW,100
HINDCOPPER.NS,BUY,560.1,10.42,2.59,3.1,548.9,571.3,509.03,687.78,2.5,LOW,100
GRSE.NS,HOLD,2617.8,-1.35,0.71,1.63,,,2516.74,2752.54,1.33,LOW,80
MSUMI.NS,SELL,39.18,-1.16,-4.46,1.7,,,41.46,33.48,2.5,LOW,100
IGL.NS,SELL,150.55,-4.01,-2.45,1.21,,,157.84,132.33,2.5,LOW,100
SONACOMS.NS,BUY,821.9,17.27,3.78,2.02,805.46,838.34,776.13,936.33,2.5,LOW,100
AEGISVOPAK.NS,SELL,266.6,-0.71,-7.66,2.23,,,292.3,202.35,2.5,LOW,80
KIMS.NS,SELL,788.65,-1.69,-1.68,1.23,,,831.41,681.76,2.5,LOW,80
TATATECH.NS,BUY,823.95,8.3,2.79,2.97,807.47,840.43,757.79,989.34,2.5,LOW,100
PINELABS.NS,BUY,157.62,2.73,6.63,3.46,154.47,160.77,143.14,193.82,2.5,LOW,100
IKS.NS,HOLD,1812.3,1.63,-3.48,2.52,,,1721.76,1933.01,1.33,LOW,100
STARHEALTH.NS,HOLD,582.8,0.67,-0.9,1.29,,,561.96,610.59,1.33,LOW,60
JBCHEPHARM.NS,HOLD,2408.9,6.42,-1.1,1.26,,,2343.65,2495.9,1.33,LOW,80
TVSHLTD.NS,SELL,13946.0,-0.71,-5.57,1.4,,,14626.29,12245.29,2.5,LOW,80
IRB.NS,SELL,18.95,-6.54,-4.92,0.98,,,19.42,17.79,2.5,LOW,100
SUMICHEM.NS,BUY,551.8,10.83,5.06,2.52,540.76,562.84,515.56,642.39,2.5,LOW,100
AFFLE.NS,BUY,1693.8,10.27,1.88,3.17,1659.92,1727.68,1570.89,2001.09,2.5,LOW,80
AEGISLOG.NS,HOLD,1336.2,7.09,-4.56,3.21,,,1227.67,1480.9,1.33,LOW,100
NAVINFLUOR.NS,BUY,8277.5,7.54,8.78,3.63,8111.95,8443.05,7712.64,9689.64,2.5,LOW,100
SYNGENE.NS,SELL,395.5,-5.85,-1.06,1.86,,,416.35,343.37,2.5,LOW,80
BANDHANBNK.NS,HOLD,174.16,-8.77,0.58,1.44,,,168.34,181.91,1.33,LOW,80
EMCURE.NS,HOLD,1891.0,1.99,-3.47,1.71,,,1811.2,1997.4,1.33,LOW,100
LALPATHLAB.NS,HOLD,1887.2,8.5,0.01,1.9,,,1810.81,1989.06,1.33,LOW,80
AMBER.NS,SELL,7275.0,-3.32,-2.02,1.76,,,7670.86,6285.36,2.5,LOW,100
PPLPHARMA.NS,BUY,216.66,17.91,4.04,1.91,212.33,220.99,200.75,256.42,2.5,LOW,100
ZFCVINDIA.NS,BUY,2616.9,5.29,1.04,1.64,2564.56,2669.24,2491.36,2930.76,2.5,LOW,80
NUVAMA.NS,HOLD,1727.9,-2.66,4.2,2.5,,,1635.08,1851.66,1.33,LOW,100
MRPL.NS,BUY,173.98,6.57,3.7,3.45,170.5,177.46,158.73,212.11,2.5,LOW,100
RAMCOCEM.NS,SELL,902.2,-1.17,-1.9,1.52,,,961.28,754.5,2.5,LOW,80
SHYAMMETL.NS,HOLD,989.9,0.31,-3.6,1.06,,,956.51,1034.42,1.33,LOW,80
FSL.NS,HOLD,273.05,4.1,-19.56,4.86,,,250.17,303.56,1.33,LOW,100
EMAMILTD.NS,HOLD,400.6,-1.45,-0.43,1.67,,,386.45,419.46,1.33,LOW,80
DEEPAKNTR.NS,HOLD,1750.4,5.06,0.0,1.99,,,1661.65,1868.73,1.33,LOW,80
INOXWIND.NS,SELL,73.9,-9.79,-5.5,2.6,,,78.67,61.98,2.5,LOW,100
EIHOTEL.NS,SELL,299.9,-6.21,-7.91,1.85,,,312.89,267.42,2.5,LOW,100
WOCKPHARMA.NS,SELL,1830.6,-4.7,-7.31,2.18,,,1974.81,1470.06,2.5,LOW,100
PTCIL.NS,BUY,19475.0,7.75,7.64,2.47,19085.5,19864.5,18243.29,22554.29,2.5,LOW,100
PFIZER.NS,HOLD,4920.0,6.32,0.41,1.26,,,4745.64,5152.49,1.33,LOW,80
ANANDRATHI.NS,BUY,2189.2,8.81,7.44,0.96,2145.42,2232.98,2096.8,2420.2,2.5,LOW,100
KIOCL.NS,SELL,377.5,-2.14,-3.69,3.08,,,409.49,297.54,2.5,LOW,100
MANAPPURAM.NS,HOLD,349.25,3.79,-3.78,1.54,,,332.16,372.04,1.33,LOW,100
PNBHOUSING.NS,BUY,1174.0,9.92,4.67,2.11,1150.52,1197.48,1099.41,1360.47,2.5,LOW,100
BRIGADE.NS,BUY,625.75,14.23,9.41,2.83,613.24,638.26,584.57,728.69,2.5,LOW,100
ABSLAMC.NS,SELL,1003.4,-6.53,-1.35,1.61,,,1051.94,882.04,2.5,LOW,80
TIMKEN.NS,HOLD,3231.8,-3.6,-0.0,1.54,,,3097.97,3410.24,1.33,LOW,80
HSCL.NS,SELL,704.2,-1.39,-5.98,2.48,,,764.02,554.65,2.5,LOW,100
FORCEMOT.NS,SELL,17885.0,-1.72,-4.31,2.03,,,19015.29,15059.29,2.5,LOW,100
WELCORP.NS,BUY,1973.9,22.36,10.39,1.64,1934.42,2013.38,1877.21,2215.61,2.5,LOW,100
ANGELONE.NS,SELL,289.5,-9.8,-2.56,1.35,,,304.4,252.25,2.5,LOW,100
TATACHEM.NS,SELL,634.5,-9.18,-4.75,1.34,,,667.41,552.23,2.5,LOW,100
ASAHIINDIA.NS,BUY,951.55,6.77,4.11,1.86,932.52,970.58,896.73,1088.6,2.5,LOW,100
ASTRAZEN.NS,SELL,7507.0,-7.55,-7.04,1.46,,,7936.14,6434.14,2.5,LOW,100
ERIS.NS,SELL,1348.3,-4.51,-1.95,1.59,,,1415.49,1180.34,2.5,LOW,80
CESC.NS,HOLD,156.61,-2.24,-0.04,1.14,,,150.98,164.11,1.33,LOW,80
HBLENGINE.NS,SELL,712.9,-5.24,-3.2,2.34,,,758.06,599.99,2.5,LOW,100
SUNTV.NS,SELL,477.55,-3.84,-1.37,1.39,,,500.64,419.82,2.5,LOW,80
KARURVYSYA.NS,HOLD,331.05,5.83,-1.95,1.0,,,319.76,346.11,1.33,LOW,80
SAGILITY.NS,HOLD,42.64,2.39,-2.34,2.47,,,41.14,44.64,1.33,LOW,100
JYOTICNC.NS,BUY,949.75,20.08,9.79,3.33,930.75,968.75,865.65,1160.0,2.5,LOW,100
KEC.NS,SELL,423.5,-12.96,-9.91,1.83,,,445.91,367.47,2.5,LOW,100
AADHARHFC.NS,SELL,474.95,-6.1,-7.76,1.54,,,502.86,405.18,2.5,LOW,100
IIFL.NS,BUY,636.7,12.96,4.49,1.44,623.97,649.43,605.95,713.58,2.5,LOW,100
REDINGTON.NS,HOLD,348.1,18.99,-0.76,3.49,,,324.2,379.97,1.33,LOW,80
HATSUN.NS,BUY,930.3,1.53,2.16,2.25,911.69,948.91,869.02,1083.5,2.5,LOW,100
CREDITACC.NS,HOLD,1519.4,1.94,-0.54,1.78,,,1461.65,1596.4,1.33,LOW,80
URBANCO.NS,BUY,145.49,8.01,1.98,3.22,142.58,148.4,132.31,178.45,2.5,LOW,80
JSWHL.NS,SELL,11329.0,-4.01,-8.1,2.29,,,12161.0,9249.0,2.5,LOW,100
PSB.NS,SELL,23.38,-2.72,-2.5,1.27,,,24.25,21.21,2.5,LOW,100
ONESOURCE.NS,SELL,1534.5,-5.11,-1.45,2.43,,,1647.4,1252.25,2.5,LOW,80
KPIL.NS,BUY,1376.6,2.96,7.3,1.93,1349.07,1404.13,1287.47,1599.42,2.5,LOW,100
ATHERENERG.NS,HOLD,1449.6,17.4,-0.25,3.64,,,1343.98,1590.43,1.33,LOW,80
SUNDRMFAST.NS,BUY,1242.2,27.12,20.55,2.3,1217.36,1267.04,1163.49,1438.97,2.5,LOW,100
ABREL.NS,BUY,1445.5,5.48,3.93,1.66,1416.59,1474.41,1354.3,1673.5,2.5,LOW,100
OLAELEC.NS,SELL,37.82,-7.19,-8.74,2.51,,,40.82,30.32,2.5,LOW,100
CHALET.NS,BUY,848.05,3.57,1.0,1.94,831.09,865.01,796.7,976.42,2.5,LOW,80
CHAMBLFERT.NS,SELL,433.95,-4.32,-4.34,1.23,,,449.0,396.32,2.5,LOW,100
ANANTRAJ.NS,BUY,633.85,9.98,2.66,1.57,621.17,646.53,598.66,721.83,2.5,LOW,100
ECLERX.NS,HOLD,1832.9,11.35,-4.43,2.53,,,1713.14,1992.59,1.33,LOW,100
CASTROLIND.NS,HOLD,188.57,4.32,0.36,0.79,,,184.31,194.25,1.33,LOW,80
SCHNEIDER.NS,SELL,1253.8,-6.28,-7.3,3.6,,,1391.59,909.34,2.5,LOW,100
POLYMED.NS,BUY,1770.3,6.27,3.62,2.44,1734.89,1805.71,1638.39,2100.09,2.5,LOW,100
DCMSHRIRAM.NS,BUY,1049.4,2.21,3.9,1.39,1028.41,1070.39,996.25,1182.28,2.5,LOW,100
BASF.NS,HOLD,3930.0,6.46,-2.64,2.07,,,3709.7,4223.73,1.33,LOW,100
TENNIND.NS,HOLD,568.6,0.26,-0.34,1.97,,,539.6,607.27,1.33,LOW,60
KANSAINER.NS,SELL,201.37,-2.39,-4.28,2.44,,,214.7,168.05,2.5,LOW,100
DEVYANI.NS,BUY,147.79,23.65,19.32,3.19,144.83,150.75,135.86,177.62,2.5,LOW,100
NEULANDLAB.NS,BUY,23290.0,20.54,16.71,3.01,22824.2,23755.8,21376.29,28074.29,2.5,LOW,100
CROMPTON.NS,SELL,252.0,-2.85,-6.67,2.57,,,266.26,216.34,2.5,LOW,100
EIDPARRY.NS,HOLD,810.25,7.27,-1.57,1.67,,,773.29,859.54,1.33,LOW,80
CAMS.NS,SELL,749.25,-4.01,-5.98,1.39,,,787.02,654.81,2.5,LOW,100
KFINTECH.NS,BUY,961.0,7.37,3.33,2.85,941.78,980.22,910.74,1086.64,2.5,LOW,100
RPOWER.NS,SELL,22.15,-9.91,-8.62,1.45,,,23.5,18.78,2.5,LOW,100
BIKAJI.NS,SELL,609.15,-5.13,-6.33,1.24,,,634.79,545.04,2.5,LOW,100
KAJARIACER.NS,BUY,1208.9,1.1,1.94,1.44,1184.72,1233.08,1140.63,1379.58,2.5,LOW,80
ATUL.NS,HOLD,6596.0,1.13,-2.91,1.99,,,6356.7,6915.07,1.33,LOW,100
SARDAEN.NS,BUY,512.05,0.96,2.86,2.13,501.81,522.29,479.15,594.29,2.5,LOW,80
APLLTD.NS,HOLD,814.1,2.32,-2.44,1.35,,,780.15,859.37,1.33,LOW,100
DEEPAKFERT.NS,SELL,1476.2,-5.29,-7.69,2.22,,,1597.07,1174.02,2.5,LOW,100
FIRSTCRY.NS,SELL,196.67,-8.3,-8.05,1.56,,,208.62,166.8,2.5,LOW,100
JSWCEMENT.NS,SELL,123.66,-6.99,-6.35,1.28,,,129.32,109.52,2.5,LOW,100
SAILIFE.NS,BUY,1422.2,10.6,2.0,2.13,1393.76,1450.64,1321.47,1674.02,2.5,LOW,100
CGCL.NS,SELL,226.23,-2.16,-5.07,2.82,,,242.53,185.49,2.5,LOW,100
ARE&M.NS,HOLD,928.55,5.9,-1.1,2.55,,,879.23,994.31,1.33,LOW,80
GRINDWELL.NS,SELL,2052.5,-1.1,-2.29,1.7,,,2175.43,1745.18,2.5,LOW,100
VINATIORGA.NS,HOLD,1330.5,0.24,-1.42,1.07,,,1284.31,1392.09,1.33,LOW,60
SKFINDIA.NS,BUY,1629.7,4.64,7.93,1.93,1597.11,1662.29,1519.34,1905.59,2.5,LOW,100
MAHSCOOTER.NS,HOLD,13138.0,1.49,-4.91,3.32,,,12489.89,14002.14,1.33,LOW,100
JUBLPHARMA.NS,SELL,868.0,-9.21,-6.13,2.24,,,940.5,686.75,2.5,LOW,100
ZENSARTECH.NS,HOLD,477.85,0.06,-4.5,2.0,,,457.58,504.88,1.33,LOW,80
FIVESTAR.NS,SELL,521.25,-0.92,-4.83,2.0,,,550.71,447.59,2.5,LOW,80
TRITURBINE.NS,SELL,580.05,-8.7,-10.26,2.1,,,625.5,466.42,2.5,LOW,100
CARBORUNIV.NS,HOLD,1087.2,-1.92,0.51,2.16,,,1019.12,1177.97,1.33,LOW,80
RBLBANK.NS,HOLD,392.3,5.42,0.34,1.18,,,381.92,406.14,1.33,LOW,80
RATNAMANI.NS,SELL,2307.3,-7.45,-2.69,2.28,,,2494.5,1839.3,2.5,LOW,100
PGEL.NS,HOLD,602.05,3.78,-1.26,1.79,,,571.84,642.34,1.33,LOW,80
VENTIVE.NS,SELL,586.75,-5.65,-5.56,1.11,,,617.69,509.41,2.5,LOW,100
NAVA.NS,SELL,549.2,-6.04,-4.75,2.29,,,588.76,450.31,2.5,LOW,100
CUB.NS,BUY,219.35,3.75,5.26,2.94,214.96,223.74,205.85,253.1,2.5,LOW,100
CENTURYPLY.NS,SELL,747.0,-2.78,-2.81,1.25,,,790.09,639.29,2.5,LOW,100
BEML.NS,BUY,1962.8,8.73,13.78,2.21,1923.54,2002.06,1825.51,2306.01,2.5,LOW,100
MANYAVAR.NS,BUY,542.6,25.21,7.58,3.86,531.75,553.45,497.41,655.56,2.5,LOW,100
ABLBL.NS,SELL,86.89,-8.49,-7.66,1.29,,,91.0,76.61,2.5,LOW,100
NETWEB.NS,BUY,5419.8,16.64,12.61,3.78,5311.4,5528.2,4937.34,6625.94,2.5,LOW,100
TBOTEK.NS,BUY,1702.6,12.8,4.9,2.98,1668.55,1736.65,1558.23,2063.53,2.5,LOW,100
CONCORDBIO.NS,BUY,1576.7,16.9,14.69,2.46,1545.17,1608.23,1462.8,1861.45,2.5,LOW,100
TRAVELFOOD.NS,HOLD,1321.7,0.07,-1.95,2.24,,,1233.63,1439.13,1.33,LOW,60
CPPLUS.NS,SELL,3468.6,-2.28,-5.13,3.38,,,3805.89,2625.39,2.5,LOW,100
UTIAMC.NS,SELL,892.45,-2.41,-1.02,1.15,,,921.16,820.66,2.5,LOW,80
SOBHA.NS,SELL,1274.1,-8.37,-6.39,1.3,,,1339.51,1110.56,2.5,LOW,100
LMW.NS,BUY,19665.0,19.41,20.11,2.71,19271.7,20058.3,18399.29,22829.29,2.5,LOW,100
ACMESOLAR.NS,BUY,397.4,7.99,5.85,2.03,389.45,405.35,372.1,460.65,2.5,LOW,100
IRCON.NS,SELL,126.54,-3.37,-4.22,1.57,,,132.85,110.77,2.5,LOW,100
GABRIEL.NS,HOLD,1438.6,9.57,-9.2,3.86,,,1345.33,1562.96,1.33,LOW,100
GMDCLTD.NS,SELL,561.95,-4.38,-5.83,2.09,,,597.36,473.41,2.5,LOW,100
CRAFTSMAN.NS,BUY,10779.0,12.26,3.56,2.17,10563.42,10994.58,10040.57,12625.07,2.5,LOW,100
ELGIEQUIP.NS,BUY,632.45,6.87,8.28,2.47,619.8,645.1,595.77,724.15,2.5,LOW,100
NATCOPHARM.NS,SELL,885.35,-3.19,-3.29,2.2,,,938.27,753.06,2.5,LOW,100
CHOICEIN.NS,HOLD,800.45,3.25,-2.9,1.2,,,776.64,832.2,1.33,LOW,100
VGUARD.NS,BUY,333.35,8.27,7.45,2.28,326.68,340.02,304.19,406.25,2.5,LOW,100
APTUS.NS,SELL,253.3,-7.55,-2.88,1.81,,,266.45,220.42,2.5,LOW,100
SIGNATURE.NS,HOLD,801.0,0.86,-1.72,1.65,,,772.56,838.91,1.33,LOW,60
CIEINDIA.NS,SELL,403.8,-8.65,-2.71,2.74,,,421.24,360.21,2.5,LOW,100
TECHNOE.NS,HOLD,996.95,-3.78,-0.76,2.88,,,937.64,1076.04,1.33,LOW,80
WHIRLPOOL.NS,SELL,775.75,-2.15,-6.59,1.74,,,825.07,652.45,2.5,LOW,100
JMFINANCIL.NS,BUY,129.16,2.99,2.41,1.65,126.58,131.74,120.37,151.15,2.5,LOW,100
GPIL.NS,HOLD,246.1,-2.93,0.32,2.77,,,231.82,265.14,1.33,LOW,80
AFCONS.NS,HOLD,280.2,-5.09,0.52,1.79,,,265.52,299.77,1.33,LOW,80
ABDL.NS,SELL,595.45,-5.41,-1.58,2.35,,,640.11,483.81,2.5,LOW,80
CAPLIPOINT.NS,BUY,2571.0,1.73,1.15,2.6,2519.58,2622.42,2408.43,2977.43,2.5,LOW,80
DATAPATTNS.NS,BUY,4700.2,4.93,7.0,2.31,4606.2,4794.2,4376.73,5508.88,2.5,LOW,100
IGIL.NS,SELL,338.4,-3.94,-6.99,2.34,,,364.41,273.38,2.5,LOW,100
DOMS.NS,SELL,2193.1,-3.27,-2.55,0.93,,,2278.87,1978.67,2.5,LOW,100
LTFOODS.NS,BUY,431.0,9.89,3.01,1.68,422.38,439.62,409.15,485.63,2.5,LOW,100
KIRLOSBROS.NS,HOLD,1918.2,1.07,-2.1,1.95,,,1819.97,2049.17,1.33,LOW,100
AGARWALEYE.NS,HOLD,501.85,3.32,-3.68,2.46,,,466.81,548.56,1.33,LOW,100
JBMA.NS,SELL,623.35,-7.22,-5.2,1.26,,,649.19,558.74,2.5,LOW,100
RRKABEL.NS,BUY,2894.2,17.28,4.7,2.19,2836.32,2952.08,2713.5,3345.95,2.5,LOW,100
GALLANTT.NS,SELL,575.7,-10.65,-7.75,4.17,,,626.39,448.99,2.5,LOW,100
IFCI.NS,BUY,81.76,6.28,9.14,2.29,80.12,83.4,76.52,94.86,2.5,LOW,100
NIVABUPA.NS,SELL,82.88,-3.11,-4.93,1.02,,,86.46,73.93,2.5,LOW,100
INDIAMART.NS,SELL,1734.3,-7.73,-2.33,1.84,,,1812.89,1537.84,2.5,LOW,100
GESHIP.NS,SELL,1299.0,-6.23,-6.53,1.81,,,1404.85,1034.38,2.5,LOW,100
PARADEEP.NS,HOLD,148.64,5.25,0.34,3.3,,,142.3,157.09,1.33,LOW,80
CEATLTD.NS,HOLD,3534.8,-0.3,-4.56,1.54,,,3387.85,3730.74,1.33,LOW,80
TRIDENT.NS,SELL,24.63,-2.55,-1.08,0.71,,,25.54,22.35,2.5,LOW,80
RAINBOW.NS,HOLD,1461.8,-0.15,-8.56,1.48,,,1394.75,1551.2,1.33,LOW,80
INTELLECT.NS,SELL,685.7,-6.56,-4.98,1.98,,,728.86,577.79,2.5,LOW,100
SYRMA.NS,BUY,1443.7,3.81,1.92,2.8,1414.83,1472.57,1330.81,1725.91,2.5,LOW,80
FINEORG.NS,BUY,5066.2,0.76,1.55,1.78,4964.88,5167.52,4684.57,6020.27,2.5,LOW,60
NUVOCO.NS,SELL,318.5,-3.44,-7.97,1.31,,,336.14,274.39,2.5,LOW,100
BATAINDIA.NS,BUY,721.3,6.98,2.19,1.72,706.87,735.73,673.07,841.89,2.5,LOW,100
SWANCORP.NS,SELL,303.2,-3.4,-2.38,0.8,,,315.21,273.18,2.5,LOW,100
KIRLOSENG.NS,SELL,2079.9,-5.94,-7.21,2.25,,,2263.79,1620.19,2.5,LOW,100
BLS.NS,BUY,273.92,8.48,7.85,1.99,268.44,279.4,254.51,322.44,2.5,LOW,100
AARTIIND.NS,BUY,520.05,6.5,3.76,1.72,509.65,530.45,488.89,597.96,2.5,LOW,100
THELEELA.NS,BUY,539.7,10.65,5.62,1.89,528.91,550.49,502.54,632.61,2.5,LOW,100
EMMVEE.NS,HOLD,325.6,-1.81,-0.78,2.02,,,310.4,345.87,1.33,LOW,80
SPLPETRO.NS,HOLD,702.6,-1.88,-0.48,2.12,,,671.16,744.51,1.33,LOW,80
BLUEDART.NS,HOLD,5067.0,2.0,-4.28,2.52,,,4819.22,5397.37,1.33,LOW,100
ZYDUSWELL.NS,SELL,501.3,-7.75,-5.68,2.55,,,533.45,420.92,2.5,LOW,100
KSB.NS,HOLD,802.5,-8.48,1.34,2.27,,,757.18,862.93,1.33,LOW,80
PCBL.NS,HOLD,319.85,1.75,-1.52,4.53,,,305.35,339.18,1.33,LOW,80
JWL.NS,SELL,248.1,-4.79,-5.34,1.67,,,261.56,214.44,2.5,LOW,100
CEMPRO.NS,HOLD,1273.9,-5.82,2.26,3.0,,,1186.18,1390.86,1.33,LOW,100
ZENTEC.NS,BUY,1908.1,5.98,10.06,2.72,1869.94,1946.26,1773.1,2245.6,2.5,LOW,100
JAINREC.NS,SELL,299.75,-11.02,-4.95,2.53,,,328.87,226.95,2.5,LOW,100
GODREJAGRO.NS,BUY,581.65,4.13,6.62,1.84,570.02,593.28,549.82,661.22,2.5,LOW,100
IEX.NS,SELL,123.35,-0.92,-4.25,1.61,,,128.29,111.0,2.5,LOW,80
BBTC.NS,SELL,1445.0,-4.53,-4.03,1.26,,,1511.34,1279.14,2.5,LOW,100
CYIENT.NS,BUY,894.5,3.75,3.46,1.98,876.61,912.39,847.15,1012.88,2.5,LOW,100
INDGN.NS,BUY,566.7,8.2,3.0,1.95,555.37,578.03,527.46,664.81,2.5,LOW,100
AAVAS.NS,HOLD,1372.8,-4.69,-0.21,2.33,,,1305.63,1462.36,1.33,LOW,80
MINDACORP.NS,BUY,743.3,7.68,3.8,1.84,728.43,758.17,686.6,885.06,2.5,LOW,100
BELRISE.NS,SELL,234.08,-1.57,-4.3,2.27,,,251.9,189.52,2.5,LOW,100
CELLO.NS,SELL,363.6,-0.91,-4.13,4.41,,,397.09,279.87,2.5,LOW,80
JPPOWER.NS,SELL,17.1,-3.16,-6.66,1.95,,,18.19,14.38,2.5,LOW,100
TARIL.NS,SELL,285.15,-10.47,-3.71,1.32,,,299.04,250.42,2.5,LOW,100
NEWGEN.NS,HOLD,527.35,3.76,-2.77,2.81,,,498.8,565.41,1.33,LOW,100
ANURAS.NS,HOLD,1239.4,-0.65,2.18,0.78,,,1210.63,1277.76,1.33,LOW,80
GRANULES.NS,HOLD,841.6,1.11,0.35,1.54,,,803.22,892.77,1.33,LOW,80
GRAVITA.NS,BUY,1793.1,3.78,6.18,2.55,1757.24,1828.96,1693.43,2042.28,2.5,LOW,100
HOMEFIRST.NS,HOLD,1184.4,0.89,-0.21,1.78,,,1150.32,1229.84,1.33,LOW,60
MGL.NS,BUY,1137.8,2.13,2.9,1.21,1115.04,1160.56,1082.06,1277.16,2.5,LOW,100
USHAMART.NS,HOLD,495.65,0.33,-3.16,1.34,,,476.81,520.77,1.33,LOW,80
LEMONTREE.NS,SELL,107.96,-4.45,-4.28,1.49,,,112.7,96.11,2.5,LOW,100
TEGA.NS,BUY,1776.5,6.7,12.2,2.25,1740.97,1812.03,1639.39,2119.29,2.5,LOW,100
VTL.NS,HOLD,596.15,-4.6,-0.31,1.89,,,573.3,626.62,1.33,LOW,80
NCC.NS,SELL,139.57,-3.09,-1.29,1.71,,,145.71,124.22,2.5,LOW,80
FINCABLES.NS,BUY,1291.2,17.85,24.78,3.96,1265.38,1317.02,1164.62,1607.65,2.5,LOW,100
SKFINDUS.NS,BUY,2800.4,3.9,3.39,1.84,2744.39,2856.41,2597.34,3308.06,2.5,LOW,100
ACE.NS,BUY,1164.4,13.44,4.55,2.92,1141.11,1187.69,1080.14,1375.04,2.5,LOW,100
ELECON.NS,HOLD,451.7,-5.88,0.28,2.11,,,429.17,481.74,1.33,LOW,80
EMBDL.NS,HOLD,62.29,-0.35,1.93,1.83,,,58.75,67.01,1.33,LOW,60
JINDALSAW.NS,BUY,268.7,3.55,1.17,1.73,263.33,274.07,253.81,305.91,2.5,LOW,80
WELSPUNLIV.NS,BUY,188.69,16.19,18.49,2.64,184.92,192.46,171.63,231.34,2.5,LOW,100
NSLNISP.NS,SELL,39.52,-9.73,-11.81,2.15,,,42.35,32.44,2.5,LOW,100
ACUTAAS.NS,SELL,3228.9,-3.16,-1.64,3.23,,,3481.37,2597.72,2.5,LOW,80
RITES.NS,HOLD,218.44,0.71,-5.02,1.77,,,208.6,231.56,1.33,LOW,80
CCL.NS,SELL,1112.4,-4.36,-1.66,1.07,,,1164.57,981.97,2.5,LOW,80
FINPIPE.NS,SELL,158.26,-6.25,-4.33,1.64,,,165.46,140.26,2.5,LOW,100
SAMMAANCAP.NS,SELL,150.23,-9.5,-10.16,2.14,,,162.01,120.78,2.5,LOW,100
INGERRAND.NS,BUY,4641.4,5.3,7.82,2.5,4548.57,4734.23,4337.69,5400.69,2.5,LOW,100
INDIACEM.NS,SELL,369.7,-4.46,-5.54,1.49,,,387.19,325.99,2.5,LOW,100
BLUEJET.NS,HOLD,592.3,5.51,0.19,2.03,,,558.45,637.43,1.33,LOW,80
CARTRADE.NS,BUY,2895.2,6.48,3.83,3.36,2837.3,2953.1,2745.9,3268.45,2.5,LOW,100
CHENNPETRO.NS,BUY,1390.5,18.43,12.29,4.42,1362.69,1418.31,1237.35,1773.38,2.5,LOW,100
TSFINV.NS,SELL,424.7,-1.82,-2.97,1.84,,,452.41,355.43,2.5,LOW,100
SBFC.NS,HOLD,92.77,0.57,-0.88,1.27,,,90.0,96.47,1.33,LOW,60
CANHLIFE.NS,BUY,151.69,4.72,1.03,1.76,148.66,154.72,142.65,174.3,2.5,LOW,80
RAILTEL.NS,SELL,280.75,-6.14,-3.05,1.66,,,293.86,247.97,2.5,LOW,100
CLEAN.NS,BUY,819.3,5.74,6.55,1.95,802.91,835.69,765.92,952.75,2.5,LOW,100
TITAGARH.NS,SELL,849.3,-1.13,-1.43,1.92,,,897.15,729.67,2.5,LOW,80
JYOTHYLAB.NS,BUY,207.88,4.0,1.82,2.03,203.72,212.04,194.21,242.04,2.5,LOW,80
SHRIPISTON.NS,HOLD,4454.0,7.46,0.3,1.87,,,4181.9,4816.8,1.33,LOW,80
ALIVUS.NS,BUY,1370.0,15.76,3.38,3.05,1342.6,1397.4,1263.3,1636.75,2.5,LOW,100
ENGINERSIN.NS,HOLD,236.9,-0.29,5.34,2.23,,,225.13,252.6,1.33,LOW,80
