Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
PANAMAPET.NS,HOLD,337.8,weak_trend,63.65,12.03,315.96,287.66,289.79,21.14,6.26,,,306.09,380.08,1.33,ELEVATED,40,2,1
INDOTECH.NS,HOLD,2811.7,weak_trend,54.83,116.6,2579.5,2128.67,1738.43,156.21,5.56,,,2577.38,3124.13,1.33,ELEVATED,40,1,2
VIDHIING.NS,HOLD,297.45,weak_trend,42.39,-0.84,294.72,299.64,331.19,10.6,3.56,,,281.54,318.66,1.33,NORMAL,40,0,3
WENDT.NS,SELL,6832.0,downtrend,46.69,-15.8,6967.62,6862.95,7852.25,182.07,2.66,,,7196.14,5921.64,2.5,NORMAL,71,0,3
UNITECH.NS,HOLD,4.84,weak_trend,55.17,0.06,4.8,4.68,5.77,0.27,5.49,,,4.44,5.37,1.33,ELEVATED,40,0,3
RMDRIP.NS,SELL,15.49,downtrend,26.45,-1.5,18.48,21.08,40.62,0.89,5.76,,,17.27,11.03,2.5,ELEVATED,81,0,3
MOTISONS.NS,HOLD,11.87,weak_trend,47.23,-0.42,11.93,12.71,15.29,0.44,3.72,,,11.21,12.75,1.33,NORMAL,40,0,3
DEEDEV.NS,HOLD,657.7,weak_trend,78.71,58.33,528.99,426.79,291.18,31.28,4.76,,,610.79,720.25,1.33,ELEVATED,40,1,2
SEPC.NS,SELL,7.0,downtrend,38.52,-0.04,7.6,7.18,9.3,0.46,6.63,,,7.93,4.68,2.5,ELEVATED,75,1,2
ADOR.NS,HOLD,1141.1,weak_trend,66.46,29.47,1088.56,1016.53,1028.15,42.78,3.75,,,1076.93,1226.66,1.33,NORMAL,40,2,1
GARUDA.NS,SELL,170.66,downtrend,49.59,-0.74,175.96,170.28,188.47,6.9,4.05,,,184.47,136.14,2.5,ELEVATED,70,0,3
VINDHYATEL.NS,HOLD,2200.0,weak_trend,81.4,204.16,1831.6,1471.88,1385.05,134.79,6.13,,,1997.82,2469.57,1.33,ELEVATED,40,1,2
PRECAM.NS,SELL,149.14,downtrend,41.7,-0.24,156.27,147.39,164.08,8.42,5.65,,,165.98,107.04,2.5,ELEVATED,74,0,3
ASTEC.NS,HOLD,782.85,weak_trend,70.09,24.86,732.45,679.66,707.72,55.56,7.1,,,699.5,893.98,1.33,ELEVATED,40,2,1
BETA.NS,SELL,1454.0,downtrend,54.66,32.94,1354.51,1327.74,1538.03,78.73,5.41,,,1611.46,1060.36,2.5,ELEVATED,67,1,2
FUSION.NS,SELL,172.33,downtrend,18.68,-3.43,189.21,176.24,175.11,8.35,4.85,,,189.03,130.58,2.5,ELEVATED,85,0,3
TALBROAUTO.NS,HOLD,352.95,weak_trend,63.77,12.94,335.99,298.74,281.83,20.7,5.86,,,321.9,394.35,1.33,ELEVATED,40,1,2
IFGLEXPOR.NS,HOLD,197.51,weak_trend,74.91,3.09,175.22,170.08,205.09,9.67,4.89,,,183.01,216.84,1.33,ELEVATED,40,1,2
BLSE.NS,HOLD,225.02,weak_trend,96.32,10.88,207.3,186.65,183.39,7.77,3.45,,,213.37,240.56,1.33,NORMAL,40,1,2
BFINVEST.NS,HOLD,440.8,weak_trend,62.98,5.4,414.33,400.99,425.05,17.19,3.9,,,415.02,475.18,1.33,NORMAL,40,2,1
NAVKARCORP.NS,HOLD,96.15,weak_trend,53.26,-0.36,96.46,95.64,104.3,3.36,3.5,,,91.1,102.88,1.33,NORMAL,40,0,3
SPMLINFRA.NS,HOLD,201.97,weak_trend,52.1,1.43,206.79,198.3,208.22,9.86,4.88,,,187.18,221.69,1.33,ELEVATED,40,0,3
JYOTISTRUC.NS,HOLD,12.76,weak_trend,51.68,0.04,12.71,12.24,12.3,0.48,3.8,,,12.03,13.73,1.33,NORMAL,40,1,2
JGCHEM.NS,HOLD,432.45,weak_trend,57.42,10.73,408.64,384.42,393.83,16.95,3.92,,,407.03,466.35,1.33,NORMAL,40,2,1
GOCLCORP.NS,HOLD,418.1,weak_trend,84.45,24.87,338.81,312.61,311.86,19.93,4.77,,,388.21,457.96,1.33,ELEVATED,40,2,1
HUHTAMAKI.NS,SELL,165.54,downtrend,45.64,-2.84,169.0,171.75,200.68,5.88,3.55,,,177.3,136.13,2.5,NORMAL,72,0,3
QUICKHEAL.NS,SELL,181.71,downtrend,31.33,1.83,199.47,174.39,241.43,11.64,6.41,,,205.0,123.5,2.5,ELEVATED,79,0,3
PNBGILTS.NS,BUY,86.02,uptrend,58.56,2.29,76.32,72.35,83.45,4.82,5.6,84.3,87.74,76.38,110.11,2.5,ELEVATED,74,3,0
JINDRILL.NS,HOLD,628.1,weak_trend,55.46,17.48,609.21,556.2,551.94,39.38,6.27,,,569.04,706.85,1.33,ELEVATED,40,1,2
DLINKINDIA.NS,SELL,471.7,downtrend,34.97,6.07,469.32,444.17,439.34,12.89,2.73,,,497.47,407.27,2.5,NORMAL,77,1,2
BLISSGVS.NS,HOLD,439.65,weak_trend,82.86,43.62,329.21,281.7,198.23,24.68,5.61,,,402.63,489.01,1.33,ELEVATED,40,1,2
SANSTAR.NS,HOLD,118.27,weak_trend,65.68,6.6,108.01,94.0,91.55,7.78,6.58,,,106.6,133.83,1.33,ELEVATED,40,2,1
EXPLEOSOL.NS,SELL,880.35,downtrend,48.29,17.03,891.04,817.66,931.0,39.12,4.44,,,958.59,684.76,2.5,ELEVATED,70,0,3
SESHAPAPER.NS,SELL,229.37,downtrend,42.71,-7.12,240.07,253.68,252.61,7.92,3.45,,,245.21,189.76,2.5,NORMAL,73,0,3
DEN.NS,HOLD,26.36,weak_trend,54.17,-0.11,26.95,27.01,30.66,1.11,4.2,,,24.7,28.58,1.33,ELEVATED,40,0,3
TTKHLTCARE.NS,SELL,916.75,downtrend,60.38,4.59,901.06,876.32,1016.65,26.94,2.94,,,970.62,782.07,2.5,NORMAL,64,2,1
DAMCAPITAL.NS,SELL,145.92,downtrend,35.24,-1.48,154.13,149.91,194.75,5.72,3.92,,,157.36,117.32,2.5,NORMAL,77,0,3
ARMANFIN.NS,HOLD,1572.0,weak_trend,25.82,3.39,1731.33,1609.26,1556.96,93.5,5.95,,,1431.75,1759.0,1.33,ELEVATED,40,0,3
ARIHANTSUP.NS,SELL,264.65,downtrend,54.46,1.15,257.68,249.31,322.53,16.59,6.27,,,297.82,181.72,2.5,ELEVATED,67,1,2
SATIN.NS,HOLD,235.25,weak_trend,59.27,11.46,220.52,185.61,157.55,10.07,4.28,,,220.15,255.39,1.33,ELEVATED,40,1,2
RAMASTEEL.NS,HOLD,5.29,weak_trend,49.51,-0.06,5.36,5.3,8.25,0.16,3.08,,,5.05,5.62,1.33,NORMAL,40,0,3
DOLPHIN.NS,SELL,399.45,downtrend,26.01,-3.31,410.57,407.25,407.18,11.21,2.81,,,421.86,343.41,2.5,NORMAL,81,0,3
RAJOOENG.NS,SELL,54.93,downtrend,42.48,-1.41,56.35,58.7,72.7,1.82,3.32,,,58.58,45.81,2.5,NORMAL,73,1,2
STANLEY.NS,SELL,143.59,downtrend,32.69,-0.93,158.26,148.06,213.7,7.47,5.2,,,158.53,106.25,2.5,ELEVATED,78,0,3
MUFIN.NS,HOLD,122.48,weak_trend,68.93,2.75,119.76,113.15,106.88,3.97,3.24,,,116.52,130.43,1.33,NORMAL,40,1,2
JNKINDIA.NS,HOLD,383.3,weak_trend,60.45,11.13,365.49,327.77,277.95,23.94,6.25,,,347.39,431.19,1.33,ELEVATED,40,1,2
TARSONS.NS,SELL,206.48,downtrend,42.68,-0.3,214.22,206.39,240.23,10.98,5.32,,,228.44,151.58,2.5,ELEVATED,73,0,3
HIMATSEIDE.NS,SELL,77.91,downtrend,55.78,-2.13,78.98,83.14,106.58,3.25,4.18,,,84.42,61.64,2.5,ELEVATED,67,1,2
SOLEX.NS,SELL,1149.9,downtrend,41.81,-11.77,1281.67,1226.94,1309.02,81.29,7.07,,,1312.47,743.47,2.5,ELEVATED,74,0,3
MMFL.NS,HOLD,439.45,weak_trend,46.84,-5.34,456.37,455.54,386.12,20.23,4.6,,,409.11,479.9,1.33,ELEVATED,40,0,3
UDS.NS,HOLD,181.17,weak_trend,61.3,4.94,174.78,160.21,190.36,7.35,4.05,,,170.15,195.86,1.33,ELEVATED,40,0,3
SYNCOMF.NS,HOLD,14.68,weak_trend,61.07,0.38,14.61,13.61,14.75,0.66,4.48,,,13.69,15.99,1.33,ELEVATED,40,0,3
IGARASHI.NS,SELL,372.85,downtrend,32.58,0.88,393.14,361.13,424.07,14.43,3.87,,,401.71,300.71,2.5,NORMAL,78,0,3
TINNARUBR.NS,HOLD,832.55,weak_trend,67.5,24.14,777.44,714.52,786.89,47.8,5.74,,,760.85,928.15,1.33,ELEVATED,40,2,1
GREENPOWER.NS,SELL,11.33,downtrend,42.01,0.04,11.41,10.87,11.81,0.47,4.16,,,12.27,8.97,2.5,ELEVATED,73,0,3
PUNJABCHEM.NS,SELL,964.2,downtrend,28.91,-23.89,1034.36,1034.05,1171.71,32.51,3.37,,,1029.21,801.66,2.5,NORMAL,80,1,2
SURAKSHA.NS,HOLD,291.25,weak_trend,41.63,1.48,297.72,280.05,287.56,12.5,4.29,,,272.49,316.26,1.33,ELEVATED,40,0,3
AIMTRON.NS,HOLD,1306.25,weak_trend,74.99,61.45,1140.6,1018.51,846.35,58.92,4.51,,,1217.86,1424.1,1.33,ELEVATED,40,1,2
APOLLOPIPE.NS,HOLD,486.45,weak_trend,52.89,9.89,502.26,464.81,364.65,24.45,5.03,,,449.78,535.34,1.33,ELEVATED,40,0,3
SHANTIGOLD.NS,HOLD,223.0,weak_trend,56.87,5.71,220.94,202.5,209.86,11.87,5.32,,,205.19,246.74,1.33,ELEVATED,40,1,2
MASTERTR.NS,SELL,81.13,downtrend,40.16,0.29,87.35,78.85,109.7,4.34,5.35,,,89.81,59.43,2.5,ELEVATED,74,0,3
IKIO.NS,SELL,155.12,downtrend,44.07,0.37,157.94,146.13,174.13,5.73,3.69,,,166.57,126.49,2.5,NORMAL,72,0,3
AWHCL.NS,SELL,454.25,downtrend,30.43,-7.94,475.39,476.84,506.48,16.64,3.66,,,487.53,371.05,2.5,NORMAL,79,0,3
STALLION.NS,HOLD,193.5,weak_trend,86.73,9.5,164.78,149.07,189.53,10.75,5.55,,,177.38,214.99,1.33,ELEVATED,40,2,1
LGHL.NS,HOLD,233.22,weak_trend,31.29,-5.48,238.23,246.68,287.62,12.49,5.36,,,214.48,258.2,1.33,ELEVATED,40,0,3
ECOSMOBLTY.NS,SELL,122.22,downtrend,39.13,-0.85,138.19,133.4,196.06,9.45,7.73,,,141.13,74.96,2.5,ELEVATED,75,0,3
JAGRAN.NS,HOLD,77.44,weak_trend,96.5,2.6,69.64,66.77,68.7,1.91,2.46,,,74.58,81.25,1.33,NORMAL,40,2,1
RUPA.NS,HOLD,154.72,weak_trend,73.52,3.3,149.37,142.6,165.92,5.82,3.76,,,145.99,166.36,1.33,NORMAL,40,1,2
VINYAS.NS,HOLD,1133.25,weak_trend,66.51,30.78,1056.5,1029.69,1121.08,45.04,3.97,,,1065.7,1223.32,1.33,NORMAL,40,2,1
OMAXE.NS,SELL,76.23,downtrend,39.99,-1.12,78.66,77.72,78.54,3.61,4.74,,,83.46,58.16,2.5,ELEVATED,75,0,3
SHRIRAMPPS.NS,HOLD,89.77,weak_trend,61.2,1.76,87.71,81.82,84.39,3.63,4.04,,,84.33,97.02,1.33,ELEVATED,40,1,2
HESTERBIO.NS,HOLD,1956.9,weak_trend,63.8,108.76,1859.58,1635.12,1675.77,115.94,5.92,,,1782.99,2188.79,1.33,ELEVATED,40,2,1
QUADFUTURE.NS,SELL,321.05,downtrend,63.99,1.9,300.48,302.65,330.99,16.33,5.09,,,353.71,239.39,2.5,ELEVATED,63,1,2
HMAAGRO.NS,SELL,23.54,downtrend,44.69,-0.19,23.93,23.87,27.84,0.8,3.38,,,25.13,19.56,2.5,NORMAL,72,0,3
JAGSNPHARM.NS,SELL,201.99,downtrend,43.7,0.65,207.0,200.0,203.32,8.05,3.99,,,218.1,161.72,2.5,NORMAL,73,0,3
PLATIND.NS,SELL,218.97,downtrend,24.52,-2.86,232.17,223.49,248.87,7.35,3.36,,,233.68,182.2,2.5,NORMAL,82,0,3
ORIENTTECH.NS,SELL,265.35,downtrend,44.33,-2.87,279.69,273.79,319.47,10.4,3.92,,,286.15,213.35,2.5,NORMAL,72,0,3
EKC.NS,SELL,116.46,downtrend,48.4,0.35,117.74,114.54,123.69,3.94,3.39,,,124.35,96.74,2.5,NORMAL,70,0,3
ANDHRAPAP.NS,SELL,62.32,downtrend,31.42,-0.86,64.3,64.16,69.51,1.53,2.45,,,65.38,54.67,2.5,NORMAL,79,0,3
SALASAR.NS,SELL,6.94,downtrend,42.11,-0.09,7.12,7.07,8.32,0.19,2.73,,,7.32,5.99,2.5,NORMAL,73,0,3
ESAFSFB.NS,HOLD,27.82,weak_trend,31.57,0.5,28.65,25.82,27.22,0.95,3.41,,,26.4,29.72,1.33,NORMAL,40,0,3
CONFIPET.NS,BUY,76.79,uptrend,69.83,4.2,62.28,55.53,43.14,4.63,6.04,75.25,78.33,67.52,99.96,2.5,ELEVATED,79,3,0
SMCGLOBAL.NS,SELL,60.07,downtrend,35.08,-1.25,62.48,63.21,70.39,1.97,3.28,,,64.01,50.22,2.5,NORMAL,77,0,3
CENTRUM.NS,SELL,21.91,downtrend,16.85,-0.7,23.13,25.02,29.08,0.79,3.62,,,23.5,17.94,2.5,NORMAL,86,0,3
DOLATALGO.NS,SELL,74.72,downtrend,36.6,-0.76,76.37,75.84,79.27,3.03,4.05,,,80.77,59.59,2.5,ELEVATED,76,0,3
ROTO.NS,SELL,57.7,downtrend,45.98,-0.32,57.45,56.96,65.43,1.87,3.24,,,61.44,48.34,2.5,NORMAL,72,0,3
NIITLTD.NS,HOLD,92.6,weak_trend,88.78,3.91,70.58,67.25,86.62,4.37,4.72,,,86.04,101.34,1.33,ELEVATED,40,2,1
GPTINFRA.NS,HOLD,115.63,weak_trend,53.02,0.78,116.2,112.31,110.25,5.04,4.36,,,108.07,125.71,1.33,ELEVATED,40,0,3
SURYODAY.NS,SELL,169.67,downtrend,45.89,3.93,166.57,149.98,139.44,6.27,3.69,,,182.2,138.34,2.5,NORMAL,72,1,2
BIRLANU.NS,SELL,1373.9,downtrend,43.3,-28.78,1410.09,1394.08,1658.05,60.46,4.4,,,1494.81,1071.61,2.5,ELEVATED,73,1,2
RISHABH.NS,HOLD,522.35,weak_trend,56.42,14.1,513.43,469.96,418.35,35.61,6.82,,,468.93,593.57,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,352.7,weak_trend,70.91,13.85,331.64,308.5,308.49,22.54,6.39,,,318.89,397.78,1.33,ELEVATED,40,1,2
GANDHAR.NS,HOLD,157.18,weak_trend,65.07,4.28,155.74,143.91,142.62,7.82,4.97,,,145.45,172.81,1.33,ELEVATED,40,1,2
EXCELINDUS.NS,SELL,930.5,downtrend,40.49,-5.23,971.52,938.92,1006.55,36.09,3.88,,,1002.67,750.07,2.5,NORMAL,74,0,3
BAJAJHCARE.NS,SELL,298.7,downtrend,53.29,-5.02,301.77,315.26,386.42,11.76,3.94,,,322.21,239.91,2.5,NORMAL,68,1,2
ALICON.NS,SELL,659.15,downtrend,47.64,-6.53,678.44,668.59,783.45,21.85,3.31,,,702.85,549.91,2.5,NORMAL,71,0,3
DCMSRIND.NS,SELL,37.7,downtrend,34.73,-1.07,40.89,39.85,98.72,2.08,5.51,,,41.85,27.32,2.5,ELEVATED,77,0,3
CLSEL.NS,HOLD,280.9,weak_trend,54.61,3.68,278.11,266.35,266.24,13.97,4.97,,,259.94,308.84,1.33,ELEVATED,40,2,1
RAJRILTD.NS,HOLD,20.24,weak_trend,44.57,-0.23,20.33,20.7,23.1,0.62,3.04,,,19.32,21.47,1.33,NORMAL,40,0,3
INDORAMA.NS,HOLD,43.78,weak_trend,70.47,1.53,38.97,37.2,46.48,2.71,6.19,,,39.71,49.2,1.33,ELEVATED,40,0,3
PARACABLES.NS,HOLD,64.25,weak_trend,60.4,5.74,59.71,45.94,41.57,4.9,7.63,,,56.89,74.06,1.33,ELEVATED,40,1,2
VPRPL.NS,SELL,34.23,downtrend,29.69,-1.21,40.17,39.93,68.97,1.58,4.61,,,37.38,26.34,2.5,ELEVATED,80,0,3
SALZERELEC.NS,SELL,629.3,downtrend,38.7,-6.9,677.71,629.76,697.93,32.34,5.14,,,693.99,467.59,2.5,ELEVATED,75,0,3
MANAKCOAT.NS,SELL,104.81,downtrend,65.64,-0.33,102.42,104.86,128.65,3.99,3.8,,,112.78,84.87,2.5,NORMAL,62,1,2
SIGACHI.NS,SELL,21.61,downtrend,56.54,0.18,20.92,20.7,28.71,0.8,3.68,,,23.2,17.63,2.5,NORMAL,66,1,2
INFOBEAN.NS,BUY,170.66,uptrend,64.04,-0.84,157.57,161.14,166.19,9.58,5.61,167.25,174.07,151.51,218.55,2.5,ELEVATED,77,3,0
ALLDIGI.NS,HOLD,825.95,weak_trend,54.06,2.51,822.65,810.57,841.56,20.7,2.51,,,794.89,867.36,1.33,NORMAL,40,0,3
BLKASHYAP.NS,HOLD,53.51,weak_trend,52.5,0.12,55.8,52.99,55.19,2.35,4.4,,,49.98,58.22,1.33,ELEVATED,40,0,3
SPORTKING.NS,HOLD,182.43,weak_trend,68.89,11.41,162.27,146.02,111.97,11.0,6.03,,,165.93,204.43,1.33,ELEVATED,40,2,1
GODAVARIB.NS,SELL,270.8,downtrend,34.18,-9.46,297.63,307.65,278.88,13.34,4.93,,,297.49,204.09,2.5,ELEVATED,77,0,3
SURAJEST.NS,SELL,189.76,downtrend,28.1,-5.66,219.14,219.14,250.51,8.81,4.64,,,207.37,145.73,2.5,ELEVATED,80,1,2
CIFL.NS,SELL,24.09,downtrend,15.46,-0.98,26.33,26.21,31.86,1.3,5.38,,,26.68,17.61,2.5,ELEVATED,87,0,3
UNIECOM.NS,HOLD,87.32,weak_trend,45.19,-1.8,87.58,91.41,115.32,3.11,3.56,,,82.65,93.55,1.33,NORMAL,40,0,3
MONTECARLO.NS,SELL,552.9,downtrend,42.37,-1.84,563.84,546.72,616.4,18.65,3.37,,,590.19,459.67,2.5,NORMAL,73,0,3
MADRASFERT.NS,HOLD,69.7,weak_trend,55.21,0.19,67.96,66.05,75.98,2.48,3.55,,,65.98,74.65,1.33,NORMAL,40,1,2
HARIOMPIPE.NS,HOLD,409.6,weak_trend,78.97,23.7,354.16,325.13,394.34,24.45,5.97,,,372.93,458.49,1.33,ELEVATED,40,1,2
DECCANCE.NS,HOLD,611.05,weak_trend,39.1,-8.7,617.93,631.01,808.3,20.99,3.44,,,579.56,653.04,1.33,NORMAL,40,0,3
SHANKARA.NS,HOLD,115.17,weak_trend,57.28,0.51,118.4,118.43,260.76,4.56,3.96,,,108.33,124.28,1.33,NORMAL,40,0,3
GNA.NS,HOLD,370.5,weak_trend,44.25,-10.49,379.58,400.25,355.26,10.7,2.89,,,354.44,391.91,1.33,NORMAL,40,0,3
RIIL.NS,SELL,752.55,downtrend,41.15,-3.58,759.1,749.92,804.87,16.06,2.13,,,784.66,672.26,2.5,NORMAL,74,0,3
VMARCIND.NS,HOLD,1440.25,weak_trend,79.89,122.59,1180.71,953.37,689.83,71.76,4.98,,,1332.6,1583.78,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,SELL,29.3,downtrend,45.1,-0.28,29.37,29.63,29.44,1.24,4.22,,,31.77,23.12,2.5,ELEVATED,72,1,2
IMPAL.NS,HOLD,1068.8,weak_trend,58.04,15.71,1059.21,1023.08,1033.33,46.73,4.37,,,998.71,1162.26,1.33,ELEVATED,40,1,2
IGPL.NS,HOLD,439.95,weak_trend,44.66,2.7,442.22,416.91,401.12,22.74,5.17,,,405.84,485.43,1.33,ELEVATED,40,0,3
TAC.NS,SELL,378.3,downtrend,22.31,-31.44,428.28,471.2,698.19,22.19,5.87,,,422.68,267.35,2.5,ELEVATED,83,0,3
RGL.NS,SELL,103.13,downtrend,42.76,-0.28,105.12,103.26,116.46,3.9,3.78,,,110.93,83.64,2.5,NORMAL,73,0,3
BSHSL.NS,SELL,93.92,downtrend,42.63,-0.1,96.61,94.37,107.05,3.96,4.22,,,101.85,74.1,2.5,ELEVATED,73,0,3
SHREDIGCEM.NS,SELL,72.22,downtrend,47.64,-0.02,72.7,70.48,81.27,2.42,3.35,,,77.06,60.12,2.5,NORMAL,71,0,3
SIGNPOST.NS,HOLD,270.4,weak_trend,46.49,4.22,287.24,264.94,245.64,17.13,6.34,,,244.7,304.66,1.33,ELEVATED,40,1,2
BALAJITELE.NS,SELL,89.34,downtrend,25.56,-2.83,98.93,94.92,104.13,5.29,5.92,,,99.92,62.9,2.5,ELEVATED,82,0,3
HITECHGEAR.NS,SELL,570.65,downtrend,38.15,-7.73,589.69,596.55,674.73,20.79,3.64,,,612.24,466.69,2.5,NORMAL,75,0,3
ATULAUTO.NS,HOLD,468.55,weak_trend,39.52,-0.13,487.74,466.26,462.7,16.17,3.45,,,444.29,500.89,1.33,NORMAL,40,0,3
AGARIND.NS,HOLD,419.4,weak_trend,47.5,-3.45,422.94,417.79,676.21,14.52,3.46,,,397.62,448.44,1.33,NORMAL,40,0,3
YUKEN.NS,HOLD,694.25,weak_trend,46.28,-8.07,687.16,692.08,832.42,26.03,3.75,,,655.21,746.31,1.33,NORMAL,40,0,3
DIFFNKG.NS,HOLD,328.0,weak_trend,66.48,7.72,320.75,300.51,316.91,15.09,4.6,,,305.37,358.17,1.33,ELEVATED,40,1,2
ONEPOINT.NS,HOLD,57.97,weak_trend,37.35,1.32,60.97,54.96,50.58,2.57,4.43,,,54.12,63.1,1.33,ELEVATED,40,0,3
CAPITALSFB.NS,SELL,267.45,downtrend,35.24,1.31,279.14,262.95,270.39,7.4,2.77,,,282.24,230.47,2.5,NORMAL,77,0,3
ASIANTILES.NS,HOLD,60.31,weak_trend,44.85,-1.26,61.79,64.4,65.45,2.19,3.63,,,57.02,64.69,1.33,NORMAL,40,0,3
RICOAUTO.NS,HOLD,116.31,weak_trend,51.76,0.3,117.79,114.9,110.26,5.4,4.64,,,108.21,127.11,1.33,ELEVATED,40,0,3
AURUM.NS,HOLD,180.23,weak_trend,56.13,0.65,177.37,176.03,174.95,4.79,2.66,,,173.04,189.82,1.33,NORMAL,40,2,1
BUTTERFLY.NS,SELL,650.6,downtrend,27.96,6.95,668.49,635.58,664.02,19.94,3.07,,,690.49,550.89,2.5,NORMAL,81,0,3
FAZE3Q.NS,HOLD,536.1,weak_trend,75.92,24.24,486.57,460.75,468.74,24.37,4.55,,,499.54,584.84,1.33,ELEVATED,40,2,1
MICEL.NS,SELL,43.18,downtrend,37.66,0.07,45.61,41.46,46.07,1.71,3.96,,,46.6,34.64,2.5,NORMAL,76,0,3
BHARATWIRE.NS,HOLD,215.7,weak_trend,28.74,1.22,227.99,207.42,184.26,11.69,5.42,,,198.16,239.08,1.33,ELEVATED,40,0,3
VASCONEQ.NS,SELL,32.35,downtrend,37.47,-1.18,35.02,35.53,46.83,1.38,4.28,,,35.12,25.43,2.5,ELEVATED,76,0,3
WALCHANNAG.NS,HOLD,238.25,weak_trend,49.69,7.95,243.58,210.59,184.87,16.06,6.74,,,214.15,270.38,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,98.79,weak_trend,51.52,-0.34,98.43,97.85,97.36,2.51,2.55,,,95.02,103.82,1.33,NORMAL,40,1,2
WCIL.NS,SELL,93.41,downtrend,26.47,-1.6,99.68,97.47,115.3,2.97,3.18,,,99.36,78.54,2.5,NORMAL,81,0,3
HERANBA.NS,SELL,178.49,downtrend,18.5,-7.43,196.91,198.52,247.69,7.28,4.08,,,193.05,142.08,2.5,ELEVATED,85,1,2
BOROSCI.NS,HOLD,154.28,weak_trend,90.22,9.65,133.53,121.2,124.02,7.95,5.15,,,142.36,170.18,1.33,ELEVATED,40,1,2
GPTHEALTH.NS,HOLD,151.44,weak_trend,72.85,2.75,142.27,135.79,139.53,4.56,3.01,,,144.6,160.56,1.33,NORMAL,40,2,1
IRMENERGY.NS,SELL,261.5,downtrend,18.33,-3.39,282.05,258.26,275.91,11.11,4.25,,,283.73,205.93,2.5,ELEVATED,85,0,3
SHREEPUSHK.NS,SELL,364.7,downtrend,47.32,-0.69,368.5,354.94,365.02,18.6,5.1,,,401.91,271.68,2.5,ELEVATED,71,0,3
GTPL.NS,SELL,65.57,downtrend,43.52,-0.4,66.91,65.65,88.03,1.88,2.87,,,69.33,56.17,2.5,NORMAL,73,0,3
ROHLTD.NS,HOLD,326.3,weak_trend,47.79,-1.93,331.81,332.15,405.17,12.24,3.75,,,307.95,350.77,1.33,NORMAL,40,1,2
VHL.NS,SELL,3373.5,downtrend,30.87,-16.69,3490.84,3384.46,3575.95,102.39,3.04,,,3578.29,2861.54,2.5,NORMAL,79,0,3
DSSL.NS,HOLD,1427.8,weak_trend,52.37,114.34,1541.94,1222.8,1015.9,144.64,10.13,,,1210.85,1717.07,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,177.49,weak_trend,87.96,7.24,144.06,141.36,163.94,7.7,4.34,,,165.95,192.88,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,247.3,downtrend,24.38,-9.06,276.66,272.82,320.58,10.67,4.31,,,268.64,193.96,2.5,ELEVATED,82,0,3
WEALTH.NS,SELL,935.9,downtrend,57.01,5.59,920.48,912.25,1007.91,57.61,6.16,,,1051.11,647.86,2.5,ELEVATED,66,1,2
CONTROLPR.NS,SELL,620.1,downtrend,45.71,-7.89,627.88,630.52,692.65,21.1,3.4,,,662.31,514.58,2.5,NORMAL,72,0,3
JINDALPHOT.NS,HOLD,1000.7,weak_trend,32.8,-28.32,1027.1,1074.96,1242.27,36.84,3.68,,,945.45,1074.37,1.33,NORMAL,40,1,2
ELECTHERM.NS,HOLD,998.85,weak_trend,73.43,55.55,795.5,738.54,839.55,84.23,8.43,,,872.51,1167.31,1.33,ELEVATED,40,1,2
ABINFRA.NS,SELL,10.59,downtrend,18.11,-1.15,12.88,14.77,18.03,1.01,9.5,,,12.6,5.56,2.5,ELEVATED,85,0,3
SRM.NS,HOLD,489.6,weak_trend,51.31,5.46,503.47,482.86,499.14,25.21,5.15,,,451.79,540.01,1.33,ELEVATED,40,0,3
VILAS.NS,SELL,357.25,downtrend,41.73,-16.12,386.11,403.19,424.73,20.09,5.62,,,397.42,256.82,2.5,ELEVATED,74,0,3
KROSS.NS,HOLD,190.63,weak_trend,47.67,-0.41,196.89,187.18,190.4,6.04,3.17,,,181.57,202.71,1.33,NORMAL,40,0,3
AMNPLST.NS,HOLD,203.4,weak_trend,51.23,7.57,189.77,169.81,189.04,14.78,7.27,,,181.23,232.96,1.33,ELEVATED,40,2,1
ZUARI.NS,SELL,218.97,downtrend,33.29,-2.69,224.93,222.94,264.21,7.37,3.36,,,233.7,182.14,2.5,NORMAL,78,0,3
STEELXIND.NS,HOLD,12.33,weak_trend,67.97,0.72,10.96,9.75,9.18,0.61,4.99,,,11.41,13.56,1.33,ELEVATED,40,2,1
ICEMAKE.NS,HOLD,779.5,weak_trend,52.19,6.76,794.3,778.13,756.58,39.24,5.03,,,720.64,857.99,1.33,ELEVATED,40,0,3
KELLTONTEC.NS,SELL,16.41,downtrend,59.92,0.22,15.79,15.54,19.31,0.84,5.12,,,18.09,12.21,2.5,ELEVATED,65,2,1
RACLGEAR.NS,HOLD,1276.1,weak_trend,53.32,-1.23,1296.23,1286.58,1139.38,66.43,5.21,,,1176.46,1408.96,1.33,ELEVATED,40,0,3
