Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
PNGJL.NS,SELL,535.65,-12.03,-15.24,3.74,,,592.95,392.4,2.5,LOW,100
MAHSEAMLES.NS,HOLD,635.2,2.74,-2.1,1.06,,,603.21,677.86,1.33,LOW,100
HAPPSTMNDS.NS,HOLD,378.6,0.2,6.98,1.9,,,361.19,401.81,1.33,LOW,80
CAMPUS.NS,BUY,253.8,5.91,5.8,1.9,248.72,258.88,236.02,298.25,2.5,LOW,100
RELIGARE.NS,BUY,237.5,6.21,4.42,2.07,232.75,242.25,221.27,278.07,2.5,LOW,100
GMRP&UI.NS,BUY,109.57,3.36,4.88,2.93,107.38,111.76,99.77,134.08,2.5,LOW,100
BECTORFOOD.NS,SELL,180.76,-4.48,-2.15,1.68,,,193.73,148.34,2.5,LOW,100
WEWORK.NS,BUY,590.95,16.74,19.53,4.59,579.13,602.77,526.48,752.13,2.5,LOW,100
RCF.NS,BUY,132.68,6.47,6.43,1.75,130.03,135.33,123.96,154.49,2.5,LOW,100
ESABINDIA.NS,BUY,7019.5,17.01,4.73,3.43,6879.11,7159.89,6533.79,8233.79,2.5,LOW,100
VOLTAMP.NS,HOLD,9323.0,-2.92,-0.71,4.86,,,8870.86,9925.86,1.33,LOW,80
STAR.NS,HOLD,1154.4,11.38,0.7,1.77,,,1070.01,1266.91,1.33,LOW,80
GALAXYSURF.NS,HOLD,1822.8,2.41,-1.37,1.43,,,1756.6,1911.07,1.33,LOW,80
MAHLIFE.NS,BUY,342.1,2.82,5.08,1.78,335.26,348.94,322.24,391.74,2.5,LOW,100
GPPL.NS,BUY,159.11,3.6,3.97,1.4,155.93,162.29,151.19,178.91,2.5,LOW,100
SHARDACROP.NS,SELL,934.8,-8.42,-21.43,5.56,,,1093.63,537.73,2.5,LOW,100
OSWALPUMPS.NS,SELL,362.5,-1.72,-7.51,2.33,,,395.45,280.12,2.5,LOW,100
DODLA.NS,BUY,1119.6,5.63,3.26,1.97,1097.21,1141.99,1042.71,1311.81,2.5,LOW,100
NETWORK18.NS,SELL,31.27,-4.17,-4.02,1.55,,,33.26,26.28,2.5,LOW,100
DIACABS.NS,BUY,198.2,27.11,13.56,3.58,194.24,202.16,175.46,255.04,2.5,LOW,100
GRWRHITECH.NS,BUY,5746.2,32.45,8.17,4.47,5631.28,5861.12,5182.69,7154.99,2.5,LOW,100
CERA.NS,HOLD,5797.5,10.53,-0.2,2.53,,,5443.12,6270.0,1.33,LOW,80
KIRLPNU.NS,BUY,1643.8,23.1,12.56,2.3,1610.92,1676.68,1508.7,1981.55,2.5,LOW,100
BORORENEW.NS,HOLD,507.6,5.82,-6.16,2.7,,,472.69,554.14,1.33,LOW,100
KALPATARU.NS,HOLD,334.15,5.3,-3.45,3.67,,,303.46,375.07,1.33,LOW,100
TRIVENI.NS,SELL,381.55,-1.15,-1.71,1.66,,,408.93,313.1,2.5,LOW,80
GSFC.NS,HOLD,169.21,2.29,0.5,1.71,,,161.37,179.66,1.33,LOW,80
GARFIBRES.NS,BUY,649.55,4.0,4.02,2.33,636.56,662.54,605.86,758.78,2.5,LOW,100
ACI.NS,SELL,534.15,-9.01,-4.62,2.37,,,584.89,407.29,2.5,LOW,100
SHILPAMED.NS,BUY,491.8,20.09,12.07,2.6,481.96,501.64,436.03,631.23,2.5,LOW,100
DBL.NS,SELL,427.65,-3.12,-10.0,2.04,,,456.09,356.54,2.5,LOW,100
MAXESTATES.NS,BUY,453.4,17.63,15.28,2.32,444.33,462.47,416.06,546.76,2.5,LOW,100
THOMASCOOK.NS,SELL,92.4,-4.7,-3.41,2.32,,,100.3,72.65,2.5,LOW,100
SUDEEPPHRM.NS,BUY,674.7,4.47,6.36,2.38,661.21,688.19,611.7,832.2,2.5,LOW,100
AARTIPHARM.NS,SELL,655.25,-5.21,-7.27,3.5,,,707.66,524.21,2.5,LOW,100
GNFC.NS,BUY,516.15,12.17,5.35,2.76,505.83,526.47,474.39,620.54,2.5,LOW,100
THANGAMAYL.NS,BUY,3923.8,3.1,7.43,2.94,3845.32,4002.28,3453.33,5099.98,2.5,LOW,100
PRSMJOHNSN.NS,SELL,121.58,-4.1,-3.18,2.1,,,130.83,98.45,2.5,LOW,100
RUSTOMJEE.NS,HOLD,397.2,0.35,-3.22,2.14,,,376.03,425.43,1.33,LOW,80
AKUMS.NS,HOLD,535.25,3.82,-0.94,1.63,,,501.59,580.13,1.33,LOW,80
AJAXENGG.NS,BUY,582.6,15.38,11.18,2.45,570.95,594.25,535.59,700.12,2.5,LOW,100
ETHOSLTD.NS,BUY,2389.8,1.76,3.13,1.8,2342.0,2437.6,2187.03,2896.73,2.5,LOW,100
PNCINFRA.NS,HOLD,211.72,5.16,-3.99,1.35,,,199.98,227.37,1.33,LOW,100
FDC.NS,BUY,429.55,20.14,16.19,2.69,420.96,438.14,394.14,518.09,2.5,LOW,100
LLOYDSENGG.NS,BUY,78.11,40.85,10.75,2.76,76.55,79.67,70.76,96.5,2.5,LOW,100
REDTAPE.NS,BUY,141.37,13.47,3.95,3.3,138.54,144.2,124.02,184.73,2.5,LOW,100
TMB.NS,HOLD,679.05,2.3,-0.37,2.27,,,638.95,732.52,1.33,LOW,80
TIPSMUSIC.NS,BUY,670.6,13.05,5.25,1.93,657.19,684.01,618.67,800.42,2.5,LOW,100
ATLANTAELE.NS,BUY,1878.3,29.3,3.7,3.9,1840.73,1915.87,1693.64,2339.94,2.5,LOW,100
EPIGRAL.NS,HOLD,1211.9,8.71,-2.26,2.88,,,1141.66,1305.56,1.33,LOW,100
INOXGREEN.NS,HOLD,173.9,4.51,-3.55,2.03,,,163.53,187.73,1.33,LOW,100
SFL.NS,BUY,626.05,15.7,15.85,3.63,613.53,638.57,561.59,787.19,2.5,LOW,100
V2RETAIL.NS,HOLD,236.05,14.81,-0.73,2.84,,,217.91,260.24,1.33,LOW,80
MASTEK.NS,BUY,1632.4,2.22,3.29,2.2,1599.75,1665.05,1524.89,1901.19,2.5,LOW,100
BALUFORGE.NS,HOLD,504.35,5.7,0.05,3.04,,,468.93,551.57,1.33,LOW,80
MOIL.NS,HOLD,303.0,-0.28,-1.14,2.26,,,287.9,323.13,1.33,LOW,60
GANESHHOU.NS,BUY,703.0,10.33,3.18,2.14,688.94,717.06,642.84,853.41,2.5,LOW,100
RTNINDIA.NS,BUY,35.38,8.39,3.3,2.88,34.67,36.09,32.57,42.41,2.5,LOW,100
PFOCUS.NS,SELL,239.85,-19.44,-12.59,3.01,,,270.94,162.14,2.5,LOW,100
WELENT.NS,BUY,515.55,6.74,2.45,2.18,505.24,525.86,470.94,627.09,2.5,LOW,100
RAYMONDLSL.NS,SELL,710.5,-9.21,-11.69,2.23,,,767.08,569.05,2.5,LOW,100
ISGEC.NS,HOLD,1032.3,2.74,-2.78,1.44,,,976.98,1106.06,1.33,LOW,100
PRAJIND.NS,BUY,383.8,5.77,1.19,2.03,376.12,391.48,355.36,454.89,2.5,LOW,80
RATEGAIN.NS,BUY,728.9,26.08,16.42,3.32,714.32,743.48,652.99,918.67,2.5,LOW,100
MIDHANI.NS,HOLD,416.45,15.03,-0.61,2.84,,,385.73,457.41,1.33,LOW,80
KTKBANK.NS,BUY,271.85,10.32,9.26,2.23,266.41,277.29,252.16,321.08,2.5,LOW,100
YATHARTH.NS,HOLD,813.25,7.96,-2.85,2.26,,,755.6,890.11,1.33,LOW,100
CSBBANK.NS,HOLD,370.05,-0.92,4.87,2.11,,,353.08,392.68,1.33,LOW,80
EPL.NS,SELL,215.39,-1.12,-6.66,2.17,,,230.38,177.92,2.5,LOW,100
AURIONPRO.NS,HOLD,808.5,-2.5,5.62,3.81,,,749.92,886.6,1.33,LOW,100
JUSTDIAL.NS,BUY,534.5,0.76,1.05,0.97,523.81,545.19,511.64,591.64,2.5,LOW,60
MHRIL.NS,SELL,219.18,-10.82,-2.07,1.6,,,233.18,184.18,2.5,LOW,100
THYROCARE.NS,BUY,512.15,23.73,7.29,2.76,501.91,522.39,470.5,616.28,2.5,LOW,100
ARVINDFASN.NS,BUY,468.35,6.79,9.03,3.05,458.98,477.72,435.79,549.76,2.5,LOW,100
EQUITASBNK.NS,BUY,72.18,13.32,5.28,2.5,70.74,73.62,67.39,84.15,2.5,LOW,100
ELLEN.NS,HOLD,260.55,5.62,-8.95,2.73,,,238.03,290.58,1.33,LOW,100
CMSINFO.NS,BUY,309.4,4.63,4.42,1.1,303.21,315.59,287.63,363.83,2.5,LOW,100
PGIL.NS,BUY,1622.3,5.87,9.27,2.81,1589.85,1654.75,1472.01,1998.03,2.5,LOW,100
DHANUKA.NS,BUY,1180.3,13.35,11.94,2.42,1156.69,1203.91,1092.33,1400.23,2.5,LOW,100
SYMPHONY.NS,SELL,707.1,-8.43,-9.02,2.03,,,754.16,589.44,2.5,LOW,100
QPOWER.NS,HOLD,1091.4,0.55,-10.25,4.22,,,968.84,1254.81,1.33,LOW,80
CUPID.NS,BUY,128.9,22.35,5.53,3.53,126.32,131.48,117.47,157.47,2.5,LOW,100
AHLUCONT.NS,BUY,828.7,4.23,2.18,1.45,812.13,845.27,776.75,958.57,2.5,LOW,100
IFBIND.NS,BUY,1192.0,10.33,6.15,3.42,1168.16,1215.84,1072.96,1489.61,2.5,LOW,100
BAJAJELEC.NS,SELL,333.95,-10.24,-12.25,2.64,,,363.04,261.24,2.5,LOW,100
PARKHOSPS.NS,BUY,286.47,26.92,15.54,2.81,280.74,292.2,260.61,351.13,2.5,LOW,100
JKPAPER.NS,HOLD,382.45,6.22,-0.65,2.45,,,360.49,411.74,1.33,LOW,80
PRICOLLTD.NS,SELL,558.25,-1.53,-4.47,3.55,,,612.39,422.89,2.5,LOW,100
AVALON.NS,BUY,1497.1,33.08,15.82,4.22,1467.16,1527.04,1296.07,1999.67,2.5,LOW,100
SURYAROSNI.NS,HOLD,237.4,2.74,-3.89,4.27,,,217.13,264.42,1.33,LOW,100
HNDFDS.NS,BUY,531.9,5.22,2.15,1.92,521.26,542.54,497.43,618.08,2.5,LOW,100
PURVA.NS,BUY,220.84,8.0,2.92,2.84,216.42,225.26,201.06,270.28,2.5,LOW,100
UTLSOLAR.NS,BUY,312.8,24.99,20.26,3.38,306.54,319.06,283.06,387.14,2.5,LOW,100
AVL.NS,HOLD,535.35,5.33,-1.27,1.42,,,506.75,573.48,1.33,LOW,80
RTNPOWER.NS,BUY,9.84,7.52,5.13,2.12,9.64,10.04,9.22,11.38,2.5,LOW,100
RENUKA.NS,SELL,23.4,-11.3,-5.87,2.28,,,25.26,18.75,2.5,LOW,100
GREENLAM.NS,BUY,230.72,3.5,9.09,3.53,226.11,235.33,200.74,305.68,2.5,LOW,100
SUPRAJIT.NS,BUY,474.45,12.95,13.86,2.27,464.96,483.94,440.89,558.36,2.5,LOW,100
JAYNECOIND.NS,HOLD,104.51,11.57,-0.21,2.66,,,96.17,115.63,1.33,LOW,80
VMART.NS,BUY,664.75,10.59,2.18,2.05,651.46,678.04,619.9,776.88,2.5,LOW,100
IONEXCHANG.NS,HOLD,380.1,0.11,-3.82,2.43,,,356.37,411.74,1.33,LOW,80
SUNTECK.NS,SELL,300.2,-5.73,-2.58,3.02,,,327.05,233.08,2.5,LOW,100
JUNIPER.NS,SELL,196.83,-4.34,-2.03,1.59,,,209.38,165.46,2.5,LOW,100
WAKEFIT.NS,HOLD,127.95,-11.79,3.37,5.62,,,111.18,150.31,1.33,LOW,100
HGINFRA.NS,HOLD,605.55,6.97,-2.59,1.31,,,572.3,649.89,1.33,LOW,100
ICRA.NS,BUY,5390.0,1.1,2.35,0.96,5282.2,5497.8,5103.07,6107.32,2.5,LOW,100
SUBROS.NS,HOLD,736.3,0.38,-2.62,1.73,,,699.35,785.57,1.33,LOW,80
AXISCADES.NS,HOLD,1961.8,8.34,-3.96,2.36,,,1816.21,2155.91,1.33,LOW,100
CRAMC.NS,HOLD,245.95,-1.24,2.22,2.14,,,234.81,260.8,1.33,LOW,100
RALLIS.NS,SELL,250.6,-1.12,-5.84,1.2,,,266.88,209.9,2.5,LOW,100
GOKEX.NS,HOLD,693.75,3.79,0.94,2.22,,,656.06,744.0,1.33,LOW,80
MTARTECH.NS,BUY,7889.5,47.72,16.65,5.76,7731.71,8047.29,6797.36,10619.86,2.5,LOW,100
GULFOILLUB.NS,HOLD,930.05,-1.33,-0.23,2.0,,,888.62,985.29,1.33,LOW,80
CHEMPLASTS.NS,SELL,222.23,-8.73,-4.07,2.47,,,245.93,162.97,2.5,LOW,100
ASHAPURMIN.NS,HOLD,654.05,11.56,-0.9,2.51,,,610.91,711.57,1.33,LOW,80
SWSOLAR.NS,HOLD,191.07,-0.08,-6.14,1.76,,,181.5,203.83,1.33,LOW,80
SHARDAMOTR.NS,HOLD,844.05,1.09,-1.26,1.97,,,794.7,909.85,1.33,LOW,80
PICCADIL.NS,HOLD,579.2,-0.13,-2.31,2.16,,,548.21,620.52,1.33,LOW,80
INDIAGLYCO.NS,HOLD,1000.8,3.7,-8.82,2.9,,,930.91,1093.99,1.33,LOW,100
MANINFRA.NS,HOLD,116.11,9.59,-8.54,2.5,,,107.71,127.3,1.33,LOW,100
VIPIND.NS,HOLD,296.35,-4.72,1.13,2.61,,,278.89,319.63,1.33,LOW,80
ELECTCAST.NS,HOLD,81.65,1.18,-4.89,3.43,,,75.78,89.47,1.33,LOW,100
TIIL.NS,BUY,2634.8,9.85,6.05,2.19,2582.1,2687.5,2450.7,3095.05,2.5,LOW,100
PILANIINVS.NS,BUY,4632.1,0.6,5.24,1.54,4539.46,4724.74,4365.27,5299.17,2.5,LOW,80
SMARTWORKS.NS,BUY,450.2,6.93,1.23,2.6,441.2,459.2,409.59,551.72,2.5,LOW,80
IMFA.NS,HOLD,1472.4,4.79,0.14,3.25,,,1363.36,1617.79,1.33,LOW,80
SUPRIYA.NS,BUY,807.25,22.84,18.04,2.4,791.11,823.39,746.71,958.61,2.5,LOW,100
PARAS.NS,BUY,846.65,14.12,6.62,3.28,829.72,863.58,761.07,1060.6,2.5,LOW,100
GHCL.NS,SELL,463.1,-2.51,-1.43,2.37,,,495.51,382.08,2.5,LOW,80
SAATVIKGL.NS,HOLD,449.85,3.64,-1.37,2.52,,,414.86,496.5,1.33,LOW,80
EMUDHRA.NS,HOLD,474.95,2.85,0.63,2.61,,,448.25,510.55,1.33,LOW,80
MASFIN.NS,HOLD,315.4,0.3,-2.98,1.9,,,298.63,337.76,1.33,LOW,80
TEXRAIL.NS,HOLD,108.93,6.87,-9.38,4.53,,,99.17,121.95,1.33,LOW,100
SKIPPER.NS,BUY,516.8,22.86,14.45,2.59,506.46,527.14,469.41,635.26,2.5,LOW,100
RAJESHEXPO.NS,BUY,122.12,11.12,9.34,2.84,119.68,124.56,111.78,147.97,2.5,LOW,100
STLTECH.NS,BUY,510.65,75.31,26.04,2.91,500.44,520.86,461.54,633.44,2.5,LOW,100
SENCO.NS,BUY,340.15,6.06,4.5,3.69,333.35,346.95,304.19,430.06,2.5,LOW,100
FISCHER.NS,HOLD,37.46,-0.56,5.08,1.97,,,35.07,40.64,1.33,LOW,80
STYL.NS,BUY,267.24,8.79,4.8,3.26,261.9,272.58,238.87,338.16,2.5,LOW,100
KSCL.NS,HOLD,899.7,0.25,-4.6,1.87,,,855.98,958.0,1.33,LOW,80
ICIL.NS,BUY,311.75,15.44,9.98,2.6,305.51,317.99,286.7,374.38,2.5,LOW,100
SHOPERSTOP.NS,BUY,353.5,14.04,6.08,4.16,346.43,360.57,321.06,434.61,2.5,LOW,100
INDIGOPNTS.NS,BUY,999.25,16.41,1.4,2.33,979.26,1019.24,909.51,1223.59,2.5,LOW,80
FIEMIND.NS,BUY,2315.2,7.5,4.66,1.69,2268.9,2361.5,2169.41,2679.66,2.5,LOW,100
TVSSCS.NS,BUY,120.91,9.69,5.03,2.85,118.49,123.33,110.45,147.05,2.5,LOW,100
RESPONIND.NS,BUY,193.88,24.62,18.59,4.38,190.0,197.76,168.76,256.68,2.5,LOW,100
BANSALWIRE.NS,BUY,328.1,14.34,9.02,2.93,321.54,334.66,305.22,385.3,2.5,LOW,100
LXCHEM.NS,HOLD,151.4,9.41,-2.55,3.05,,,139.17,167.7,1.33,LOW,100
CRIZAC.NS,BUY,227.33,8.13,8.83,3.36,222.78,231.88,207.44,277.07,2.5,LOW,100
AGI.NS,HOLD,586.85,4.39,-1.11,1.98,,,556.28,627.61,1.33,LOW,80
CAPILLARY.NS,SELL,514.65,-2.8,-1.92,2.12,,,551.27,423.1,2.5,LOW,80
KNRCON.NS,HOLD,131.69,6.35,-0.26,2.18,,,124.82,140.85,1.33,LOW,80
UNIMECH.NS,BUY,983.5,9.16,1.6,2.52,963.83,1003.17,904.54,1180.89,2.5,LOW,80
GMMPFAUDLR.NS,SELL,787.15,-10.2,-9.68,1.81,,,851.41,626.51,2.5,LOW,100
ASHOKA.NS,SELL,123.69,-1.28,-3.41,1.93,,,132.17,102.48,2.5,LOW,100
DYNAMATECH.NS,HOLD,10668.0,0.9,-0.43,3.51,,,9692.36,11968.86,1.33,LOW,60
E2E.NS,BUY,3951.4,40.48,21.44,3.84,3872.37,4030.43,3533.66,4995.76,2.5,LOW,100
GOKULAGRO.NS,HOLD,235.44,10.77,-0.93,1.95,,,219.35,256.9,1.33,LOW,80
FEDFINA.NS,BUY,162.13,12.4,7.34,2.19,158.89,165.37,149.46,193.82,2.5,LOW,100
OPTIEMUS.NS,HOLD,413.35,6.71,-2.58,2.47,,,386.68,448.91,1.33,LOW,100
KINGFA.NS,BUY,5540.5,18.34,6.57,2.56,5429.69,5651.31,5109.71,6617.46,2.5,LOW,100
KRN.NS,HOLD,1123.3,3.17,-1.48,3.93,,,1004.73,1281.4,1.33,LOW,80
DATAMATICS.NS,BUY,775.1,6.43,4.2,2.99,759.6,790.6,699.51,964.06,2.5,LOW,100
WEBELSOLAR.NS,BUY,112.47,20.66,3.88,3.24,110.22,114.72,101.35,140.28,2.5,LOW,100
EMIL.NS,HOLD,116.01,8.32,0.67,2.14,,,107.33,127.59,1.33,LOW,80
PTC.NS,HOLD,189.69,1.81,-8.12,2.73,,,176.79,206.89,1.33,LOW,100
ROUTE.NS,HOLD,514.75,3.05,-0.94,2.38,,,488.22,550.13,1.33,LOW,80
ITDC.NS,HOLD,549.25,4.38,-2.01,1.26,,,519.61,588.76,1.33,LOW,100
RSYSTEMS.NS,SELL,265.7,-1.88,-8.76,2.99,,,290.72,203.15,2.5,LOW,100
ZAGGLE.NS,SELL,214.42,-8.82,-24.46,5.96,,,248.07,130.28,2.5,LOW,100
GAEL.NS,HOLD,160.47,6.46,-2.72,1.56,,,151.69,172.18,1.33,LOW,100
ORIANA.NS,BUY,1924.6,1.12,4.59,2.22,1886.11,1963.09,1747.68,2366.9,2.5,LOW,100
SIS.NS,BUY,394.9,17.52,5.6,3.47,387.0,402.8,362.9,474.9,2.5,LOW,100
PDSL.NS,BUY,299.45,5.04,6.6,2.39,293.46,305.44,277.52,354.27,2.5,LOW,100
SMLMAH.NS,HOLD,3895.6,-0.31,7.44,2.54,,,3675.95,4188.47,1.33,LOW,80
HCC.NS,BUY,23.21,21.09,5.36,3.14,22.75,23.67,20.92,28.94,2.5,LOW,100
VRLLOG.NS,SELL,234.9,-6.15,-5.3,2.0,,,250.72,195.35,2.5,LOW,100
ENTERO.NS,HOLD,1185.4,-1.8,0.55,3.16,,,1081.08,1324.5,1.33,LOW,80
SUNFLAG.NS,BUY,391.85,33.79,3.36,5.05,384.01,399.69,351.41,492.94,2.5,LOW,100
SWARAJENG.NS,HOLD,3773.0,0.21,-0.54,1.19,,,3645.2,3943.4,1.33,LOW,60
JSFB.NS,HOLD,488.25,15.48,0.43,2.87,,,453.73,534.28,1.33,LOW,80
JKIL.NS,BUY,503.75,2.26,1.93,1.55,493.68,513.83,470.05,588.0,2.5,LOW,80
CARERATING.NS,BUY,1658.8,3.23,3.15,2.57,1625.62,1691.98,1516.41,2014.76,2.5,LOW,100
MIDWESTLTD.NS,SELL,1210.3,-5.45,-8.41,2.79,,,1321.34,932.69,2.5,LOW,100
ANUP.NS,HOLD,1947.0,2.57,-1.63,2.03,,,1844.44,2083.74,1.33,LOW,80
GREAVESCOT.NS,BUY,183.96,18.67,10.41,2.74,180.28,187.64,169.49,220.12,2.5,LOW,100
SUVEN.NS,BUY,267.15,36.09,27.35,5.03,261.81,272.49,234.17,349.61,2.5,LOW,100
LGBBROSLTD.NS,SELL,1545.8,-8.83,-5.62,1.58,,,1637.46,1316.66,2.5,LOW,100
SKYGOLD.NS,BUY,486.65,17.62,10.68,3.88,476.92,496.38,425.76,638.86,2.5,LOW,100
REFEX.NS,BUY,328.75,36.28,28.62,3.3,322.18,335.32,290.85,423.5,2.5,LOW,100
TARC.NS,HOLD,130.38,1.04,-0.08,1.78,,,124.44,138.3,1.33,LOW,80
NIITMTS.NS,SELL,214.0,-25.84,-12.62,3.65,,,251.12,121.2,2.5,LOW,100
DBCORP.NS,SELL,207.43,-1.41,-1.11,1.92,,,223.81,166.48,2.5,LOW,80
INNOVACAP.NS,HOLD,846.2,10.86,-3.28,3.16,,,784.19,928.88,1.33,LOW,100
NEPHROPLUS.NS,BUY,605.1,8.45,4.2,3.38,593.0,617.2,536.22,777.3,2.5,LOW,100
BALAMINES.NS,BUY,1821.0,39.51,34.6,5.78,1784.58,1857.42,1586.81,2406.46,2.5,LOW,100
NACLIND.NS,HOLD,161.43,4.16,-3.03,2.49,,,150.27,176.31,1.33,LOW,100
CIGNITITEC.NS,BUY,1260.3,6.34,6.61,3.6,1235.09,1285.51,1158.63,1514.48,2.5,LOW,100
DCBBANK.NS,SELL,179.52,-0.54,-1.37,2.38,,,191.81,148.79,2.5,LOW,60
SJS.NS,BUY,2038.9,15.59,5.36,2.55,1998.12,2079.68,1910.06,2361.01,2.5,LOW,100
BOSCH-HCIL.NS,HOLD,1398.3,5.17,-1.07,1.85,,,1321.8,1500.3,1.33,LOW,80
NFL.NS,BUY,78.05,5.15,3.8,1.43,76.49,79.61,73.58,89.23,2.5,LOW,100
SPARC.NS,BUY,221.35,48.27,31.22,6.09,216.92,225.78,190.73,297.9,2.5,LOW,100
INDIQUBE.NS,BUY,163.77,3.31,2.74,2.62,160.49,167.05,147.59,204.21,2.5,LOW,100
BANARISUG.NS,SELL,3603.5,-0.57,-1.51,1.42,,,3721.29,3309.04,2.5,LOW,60
SHREEJISPG.NS,BUY,466.7,20.31,9.8,1.89,457.37,476.03,432.68,551.75,2.5,LOW,100
SHILCTECH.NS,SELL,4081.0,-6.17,-2.35,3.79,,,4389.5,3309.75,2.5,LOW,100
VSTTILLERS.NS,SELL,4638.0,-8.03,-4.23,1.68,,,4998.36,3737.11,2.5,LOW,100
INDRAMEDCO.NS,HOLD,391.8,-1.84,-0.65,2.74,,,363.61,429.39,1.33,LOW,80
PACEDIGITK.NS,BUY,203.58,18.65,6.88,2.43,199.51,207.65,183.34,254.17,2.5,LOW,100
VSTIND.NS,HOLD,258.15,6.69,0.62,1.1,,,250.5,268.35,1.33,LOW,80
RAIN.NS,BUY,176.49,33.9,11.06,5.1,172.96,180.02,155.89,227.99,2.5,LOW,100
SAMHI.NS,BUY,164.6,7.79,9.27,3.02,161.31,167.89,151.19,198.12,2.5,LOW,100
HEIDELBERG.NS,BUY,158.97,2.65,3.44,1.38,155.79,162.15,150.81,179.36,2.5,LOW,100
CEIGALL.NS,HOLD,347.6,11.1,-0.46,2.87,,,322.42,381.18,1.33,LOW,80
SGMART.NS,HOLD,601.5,11.59,0.85,2.68,,,559.65,657.3,1.33,LOW,80
HERITGFOOD.NS,SELL,328.1,-2.36,-1.87,2.45,,,351.82,268.8,2.5,LOW,80
STYRENIX.NS,BUY,2269.2,6.08,2.43,2.17,2223.82,2314.58,2104.17,2681.77,2.5,LOW,100
ORIENTCEM.NS,BUY,143.49,3.76,4.11,1.59,140.62,146.36,136.11,161.93,2.5,LOW,100
AARTIDRUGS.NS,BUY,390.9,7.01,6.27,2.01,383.08,398.72,362.39,462.19,2.5,LOW,100
ORIENTELEC.NS,HOLD,193.16,9.2,0.38,1.75,,,183.16,206.5,1.33,LOW,80
GUJTHEM.NS,BUY,432.2,32.67,14.49,5.3,423.56,440.84,381.96,557.79,2.5,LOW,100
GOPAL.NS,BUY,299.85,6.27,1.35,3.33,293.85,305.85,273.14,366.62,2.5,LOW,80
BHARATRAS.NS,BUY,1488.7,6.39,6.86,1.64,1458.93,1518.47,1383.77,1751.02,2.5,LOW,100
RBA.NS,BUY,69.07,8.03,3.6,1.01,67.69,70.45,66.49,75.52,2.5,LOW,100
LUMAXIND.NS,BUY,5978.5,14.08,11.69,2.75,5858.93,6098.07,5457.71,7280.46,2.5,LOW,100
ZOTA.NS,SELL,1121.1,-7.62,-6.12,2.25,,,1221.43,870.28,2.5,LOW,100
AVANTEL.NS,BUY,180.75,21.83,15.83,2.78,177.13,184.37,162.57,226.2,2.5,LOW,100
EIEL.NS,HOLD,206.0,9.64,0.27,3.74,,,191.46,225.39,1.33,LOW,80
HUBTOWN.NS,HOLD,205.93,1.36,-6.46,2.64,,,192.62,223.67,1.33,LOW,100
KITEX.NS,HOLD,161.19,-0.83,1.36,1.98,,,153.03,172.07,1.33,LOW,60
RAYMONDREL.NS,HOLD,573.95,21.02,-0.03,6.23,,,522.54,642.49,1.33,LOW,80
SANATHAN.NS,SELL,408.45,-2.56,-6.73,1.84,,,447.94,309.72,2.5,LOW,100
NORTHARC.NS,HOLD,282.1,11.58,-2.71,3.15,,,260.47,310.94,1.33,LOW,100
JAMNAAUTO.NS,BUY,123.92,2.58,3.36,2.86,121.44,126.4,114.55,147.35,2.5,LOW,100
GUJALKALI.NS,HOLD,687.35,4.01,-0.61,3.29,,,637.79,753.43,1.33,LOW,80
DCAL.NS,BUY,197.69,14.83,12.26,4.34,193.74,201.64,172.91,259.64,2.5,LOW,100
AWFIS.NS,HOLD,345.85,7.73,-1.73,3.67,,,306.44,398.4,1.33,LOW,80
MOSCHIP.NS,HOLD,207.98,9.03,-4.83,3.41,,,191.31,230.21,1.33,LOW,100
RAMKY.NS,HOLD,463.55,-2.92,0.4,1.98,,,436.54,499.56,1.33,LOW,80
GOLDIAM.NS,BUY,411.95,14.63,5.57,3.18,403.71,420.19,371.47,513.15,2.5,LOW,100
JTEKTINDIA.NS,HOLD,132.29,0.97,-3.31,2.24,,,123.13,144.5,1.33,LOW,80
HEMIPROP.NS,HOLD,142.78,6.4,-6.7,2.93,,,131.85,157.35,1.33,LOW,100
63MOONS.NS,HOLD,631.7,0.55,-4.94,2.42,,,577.74,703.64,1.33,LOW,80
KIRLOSIND.NS,BUY,3197.2,5.25,2.11,3.8,3133.26,3261.14,2864.09,4029.99,2.5,LOW,100
SHANTIGEAR.NS,HOLD,445.15,-2.21,0.63,1.33,,,433.59,460.56,1.33,LOW,80
SINDHUTRAD.NS,BUY,26.86,13.63,15.13,4.49,26.32,27.4,24.26,33.37,2.5,LOW,100
BOROLTD.NS,SELL,222.82,-7.08,-5.51,2.62,,,245.16,166.97,2.5,LOW,100
MARATHON.NS,HOLD,490.95,6.93,0.97,2.33,,,465.79,524.49,1.33,LOW,80
CAMLINFINE.NS,BUY,130.19,10.09,9.46,3.22,127.59,132.79,115.7,166.42,2.5,LOW,100
UFLEX.NS,HOLD,409.9,0.55,-1.6,1.43,,,390.81,435.35,1.33,LOW,60
VAIBHAVGBL.NS,BUY,227.63,6.58,5.04,2.64,223.08,232.18,206.78,279.74,2.5,LOW,100
UEL.NS,SELL,139.97,-8.06,-5.37,1.74,,,157.24,96.79,2.5,LOW,100
