Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
SJVN.NS,HOLD,69.58,-2.76,0.69,0.99,,,67.93,71.78,1.33,LOW,80
MEDANTA.NS,BUY,1429.4,10.22,8.54,1.46,1400.81,1457.99,1360.91,1600.61,2.5,LOW,100
ACC.NS,BUY,1391.5,2.53,1.0,1.6,1363.67,1419.33,1326.09,1555.04,2.5,LOW,80
TATAELXSI.NS,HOLD,3766.7,-2.92,6.5,2.3,,,3606.56,3980.21,1.33,LOW,100
NLCINDIA.NS,HOLD,300.7,-4.97,1.73,2.0,,,289.13,316.13,1.33,LOW,80
AWL.NS,HOLD,190.85,1.47,0.78,1.52,,,183.46,200.7,1.33,LOW,80
CENTRALBK.NS,SELL,31.43,-0.81,-1.93,1.58,,,32.66,28.35,2.5,LOW,60
KPITTECH.NS,HOLD,623.85,-6.4,11.16,3.09,,,586.97,673.02,1.33,LOW,100
CDSL.NS,HOLD,1347.0,3.24,-2.76,2.13,,,1301.35,1407.86,1.33,LOW,100
DELHIVERY.NS,HOLD,472.0,-0.05,-3.05,1.7,,,452.03,498.62,1.33,LOW,80
ASTERDM.NS,BUY,827.1,5.24,1.47,1.34,810.56,843.64,786.81,927.83,2.5,LOW,80
EXIDEIND.NS,BUY,449.45,10.85,3.27,1.75,440.46,458.44,419.14,525.22,2.5,LOW,100
GODIGIT.NS,SELL,262.85,-11.68,-6.76,2.89,,,284.49,208.76,2.5,LOW,100
HONAUT.NS,HOLD,38490.0,3.01,-1.19,2.18,,,36902.49,40606.69,1.33,LOW,80
AJANTPHARM.NS,BUY,3533.5,9.11,1.86,1.62,3462.83,3604.17,3319.91,4067.46,2.5,LOW,80
METROBRAND.NS,SELL,1024.0,-0.98,-4.42,1.54,,,1081.49,880.29,2.5,LOW,80
AIAENG.NS,BUY,4728.0,2.07,1.73,1.45,4633.44,4822.56,4481.14,5345.14,2.5,LOW,80
COHANCE.NS,SELL,424.9,-2.45,-3.85,1.86,,,456.36,346.26,2.5,LOW,100
LICHSGFIN.NS,SELL,515.55,-5.63,-6.68,1.53,,,539.26,456.28,2.5,LOW,100
GILLETTE.NS,SELL,7689.0,-1.32,-1.62,1.17,,,8017.93,6866.68,2.5,LOW,80
GLAND.NS,BUY,2590.0,9.42,5.76,2.09,2538.2,2641.8,2429.66,2990.86,2.5,LOW,100
APOLLOTYRE.NS,BUY,438.0,4.92,1.71,1.47,429.24,446.76,418.44,486.91,2.5,LOW,80
NIACL.NS,HOLD,173.17,1.34,-2.05,2.05,,,165.6,183.26,1.33,LOW,100
NBCC.NS,SELL,95.77,-5.61,-2.39,1.77,,,99.57,86.28,2.5,LOW,100
ITI.NS,HOLD,283.9,-3.39,-0.21,1.45,,,272.26,299.42,1.33,LOW,80
HINDCOPPER.NS,HOLD,497.25,-1.55,3.15,1.41,,,478.66,522.04,1.33,LOW,100
GRSE.NS,HOLD,2568.9,-3.54,0.28,1.46,,,2482.92,2683.54,1.33,LOW,80
MSUMI.NS,BUY,41.7,6.74,3.37,1.32,40.87,42.53,39.74,46.59,2.5,LOW,100
IGL.NS,HOLD,155.64,-2.35,0.63,1.1,,,151.09,161.71,1.33,LOW,80
SONACOMS.NS,BUY,780.7,20.11,9.26,1.74,765.09,796.31,736.19,891.99,2.5,LOW,100
AEGISVOPAK.NS,BUY,298.0,20.5,6.04,3.69,292.04,303.96,271.98,363.05,2.5,LOW,100
KIMS.NS,HOLD,809.6,2.06,0.83,1.22,,,783.24,844.74,1.33,LOW,80
TATATECH.NS,BUY,764.55,4.36,2.12,2.23,749.26,779.84,715.01,888.41,2.5,LOW,100
PINELABS.NS,BUY,153.29,2.36,2.37,3.58,150.22,156.36,139.09,188.79,2.5,LOW,100
IKS.NS,HOLD,1847.9,5.33,-2.59,2.13,,,1765.3,1958.03,1.33,LOW,100
STARHEALTH.NS,BUY,592.15,4.49,1.88,1.64,580.31,603.99,556.98,680.08,2.5,LOW,80
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,BUY,14900.0,7.52,6.87,1.33,14602.0,15198.0,14022.29,17094.29,2.5,LOW,100
IRB.NS,HOLD,20.17,-2.78,1.31,1.17,,,19.58,20.95,1.33,LOW,80
SUMICHEM.NS,HOLD,510.2,5.48,-5.26,2.7,,,481.9,547.93,1.33,LOW,100
AFFLE.NS,BUY,1653.9,10.95,8.93,2.91,1620.82,1686.98,1539.57,1939.72,2.5,LOW,100
AEGISLOG.NS,HOLD,1378.9,25.31,-0.36,4.43,,,1266.56,1528.69,1.33,LOW,80
NAVINFLUOR.NS,BUY,7662.0,2.95,1.1,2.25,7508.76,7815.24,7244.29,8706.29,2.5,LOW,80
SYNGENE.NS,SELL,409.2,-5.03,-2.01,2.1,,,435.5,343.45,2.5,LOW,100
BANDHANBNK.NS,SELL,175.0,-12.63,-17.2,4.52,,,191.22,134.46,2.5,LOW,100
EMCURE.NS,BUY,1983.1,10.1,11.21,1.84,1943.44,2022.76,1867.01,2273.31,2.5,LOW,100
LALPATHLAB.NS,BUY,1934.4,16.35,14.94,1.98,1895.71,1973.09,1808.6,2248.9,2.5,LOW,100
AMBER.NS,SELL,7446.0,-2.12,-4.59,1.8,,,7854.79,6424.04,2.5,LOW,100
PPLPHARMA.NS,BUY,200.63,15.57,12.17,2.49,196.62,204.64,184.75,240.34,2.5,LOW,100
ZFCVINDIA.NS,BUY,2488.3,1.97,6.4,1.88,2438.53,2538.07,2303.36,2950.66,2.5,LOW,100
NUVAMA.NS,HOLD,1749.7,0.39,-6.09,2.73,,,1628.72,1911.0,1.33,LOW,80
MRPL.NS,HOLD,170.55,7.66,-0.22,3.71,,,157.26,188.27,1.33,LOW,80
RAMCOCEM.NS,BUY,937.95,3.68,1.97,1.35,919.19,956.71,895.76,1043.41,2.5,LOW,80
SHYAMMETL.NS,HOLD,1023.4,3.73,-2.83,2.09,,,977.56,1084.52,1.33,LOW,100
FSL.NS,BUY,327.1,27.03,22.67,3.72,320.56,333.64,302.29,389.13,2.5,LOW,100
EMAMILTD.NS,HOLD,402.75,-0.43,-1.64,1.55,,,386.05,425.01,1.33,LOW,60
DEEPAKNTR.NS,BUY,1718.4,4.19,1.07,2.05,1684.03,1752.77,1615.23,1976.32,2.5,LOW,80
INOXWIND.NS,HOLD,80.13,-5.67,1.15,2.08,,,76.67,84.74,1.33,LOW,80
EIHOTEL.NS,HOLD,330.0,3.94,-2.14,1.85,,,318.12,345.84,1.33,LOW,100
WOCKPHARMA.NS,BUY,2044.0,6.43,6.27,1.82,2003.12,2084.88,1929.74,2329.64,2.5,LOW,100
PTCIL.NS,BUY,18280.0,2.93,1.89,1.36,17914.4,18645.6,17438.86,20382.86,2.5,LOW,80
PFIZER.NS,BUY,4861.3,7.54,6.45,1.05,4764.07,4958.53,4661.24,5361.44,2.5,LOW,100
ANANDRATHI.NS,HOLD,2047.7,6.13,-1.21,1.15,,,1984.75,2131.63,1.33,LOW,80
KIOCL.NS,BUY,389.75,0.77,5.22,2.76,381.95,397.55,365.15,451.25,2.5,LOW,80
MANAPPURAM.NS,BUY,357.55,9.07,9.86,2.33,350.4,364.7,336.54,410.09,2.5,LOW,100
PNBHOUSING.NS,HOLD,1063.7,2.33,-2.53,1.84,,,1016.41,1126.75,1.33,LOW,100
BRIGADE.NS,BUY,584.7,11.17,3.19,3.28,573.01,596.39,550.57,670.02,2.5,LOW,100
ABSLAMC.NS,SELL,1002.2,-6.54,-10.71,2.32,,,1077.84,813.1,2.5,LOW,100
TIMKEN.NS,HOLD,3225.9,-5.46,2.75,1.46,,,3113.58,3375.65,1.33,LOW,100
HSCL.NS,HOLD,754.35,10.01,-2.02,2.99,,,700.56,826.06,1.33,LOW,100
FORCEMOT.NS,BUY,18317.0,0.56,2.27,2.0,17950.66,18683.34,17182.71,21152.71,2.5,LOW,80
WELCORP.NS,BUY,1736.4,15.92,7.46,2.59,1701.67,1771.13,1625.23,2014.33,2.5,LOW,100
ANGELONE.NS,SELL,304.4,-8.16,-5.86,2.03,,,325.18,252.44,2.5,LOW,100
TATACHEM.NS,SELL,674.25,-5.74,-3.46,1.47,,,702.56,603.46,2.5,LOW,100
ASAHIINDIA.NS,BUY,901.2,1.91,2.27,1.53,883.18,919.22,854.4,1018.2,2.5,LOW,100
ASTRAZEN.NS,HOLD,8240.5,-0.65,3.16,1.31,,,7989.83,8574.73,1.33,LOW,80
ERIS.NS,SELL,1376.7,-2.56,-5.41,1.63,,,1464.44,1157.34,2.5,LOW,100
CESC.NS,HOLD,166.7,-1.67,0.66,1.13,,,162.0,172.96,1.33,LOW,80
HBLENGINE.NS,HOLD,731.25,-5.55,0.08,1.89,,,702.58,769.48,1.33,LOW,80
SUNTV.NS,HOLD,503.35,-0.74,0.91,1.4,,,486.91,525.27,1.33,LOW,60
KARURVYSYA.NS,BUY,348.75,15.77,16.76,3.34,341.77,355.73,327.31,402.34,2.5,LOW,100
SAGILITY.NS,BUY,44.37,8.08,7.41,2.84,43.48,45.26,40.83,53.22,2.5,LOW,100
JYOTICNC.NS,BUY,865.45,18.35,10.74,2.26,848.14,882.76,806.14,1013.72,2.5,LOW,100
KEC.NS,SELL,480.4,-4.27,-3.03,1.81,,,505.7,417.15,2.5,LOW,100
AADHARHFC.NS,HOLD,499.8,-0.01,-3.37,1.45,,,481.64,524.01,1.33,LOW,80
IIFL.NS,BUY,614.65,15.85,10.21,2.1,602.36,626.94,573.81,716.76,2.5,LOW,100
REDINGTON.NS,BUY,346.3,32.04,28.5,3.29,339.37,353.23,316.64,420.46,2.5,LOW,100
HATSUN.NS,SELL,893.0,-1.79,-3.74,1.51,,,939.41,776.98,2.5,LOW,100
CREDITACC.NS,BUY,1559.0,8.69,5.44,2.24,1527.82,1590.18,1449.89,1831.79,2.5,LOW,100
URBANCO.NS,BUY,146.51,13.02,9.66,3.55,143.58,149.44,137.11,170.02,2.5,LOW,100
JSWHL.NS,BUY,12260.0,2.56,11.65,2.78,12014.8,12505.2,11569.57,13986.07,2.5,LOW,100
PSB.NS,HOLD,23.91,-0.32,-1.93,1.61,,,23.02,25.1,1.33,LOW,60
ONESOURCE.NS,SELL,1539.1,-8.27,-6.9,2.63,,,1680.41,1185.81,2.5,LOW,100
KPIL.NS,SELL,1288.8,-2.45,-1.62,1.56,,,1359.8,1111.3,2.5,LOW,80
ATHERENERG.NS,BUY,1449.2,30.58,11.76,4.2,1420.22,1478.18,1311.81,1792.66,2.5,LOW,100
SUNDRMFAST.NS,BUY,989.0,9.26,2.45,1.03,969.22,1008.78,948.09,1091.29,2.5,LOW,100
ABREL.NS,HOLD,1434.3,7.54,-0.99,2.09,,,1373.51,1515.36,1.33,LOW,80
OLAELEC.NS,HOLD,39.17,-5.38,-0.03,2.13,,,37.05,42.0,1.33,LOW,80
CHALET.NS,HOLD,824.5,2.14,-4.42,1.91,,,788.49,872.51,1.33,LOW,100
CHAMBLFERT.NS,HOLD,451.7,-2.5,-0.57,1.44,,,437.72,470.34,1.33,LOW,80
ANANTRAJ.NS,BUY,625.1,12.61,4.22,2.38,612.6,637.6,584.42,726.79,2.5,LOW,100
ECLERX.NS,HOLD,1926.0,22.79,-2.72,3.85,,,1750.51,2159.99,1.33,LOW,100
CASTROLIND.NS,BUY,187.85,1.86,1.84,0.46,184.09,191.61,184.32,196.67,2.5,LOW,80
SCHNEIDER.NS,BUY,1366.8,3.7,6.91,2.67,1339.46,1394.14,1256.59,1642.34,2.5,LOW,100
POLYMED.NS,BUY,1722.0,9.01,2.47,1.99,1687.56,1756.44,1606.89,2009.79,2.5,LOW,100
DCMSHRIRAM.NS,HOLD,1033.0,0.02,1.37,1.32,,,977.81,1106.59,1.33,LOW,60
BASF.NS,BUY,3738.7,5.79,1.1,1.94,3663.93,3813.47,3536.09,4245.22,2.5,LOW,80
TENNIND.NS,HOLD,553.95,-3.83,-0.08,1.69,,,531.77,583.52,1.33,LOW,80
KANSAINER.NS,HOLD,202.13,-2.51,0.42,2.02,,,192.66,214.76,1.33,LOW,80
DEVYANI.NS,BUY,118.45,4.48,6.79,2.16,116.08,120.82,109.75,140.2,2.5,LOW,100
NEULANDLAB.NS,BUY,19459.0,8.02,5.76,1.95,19069.82,19848.18,18316.25,22315.88,2.5,LOW,100
CROMPTON.NS,BUY,268.1,1.63,3.52,2.13,262.74,273.46,252.8,306.36,2.5,LOW,100
EIDPARRY.NS,BUY,786.9,5.63,4.78,2.13,771.16,802.64,748.46,883.01,2.5,LOW,100
CAMS.NS,BUY,825.1,6.09,7.07,2.05,808.6,841.6,783.62,928.8,2.5,LOW,100
KFINTECH.NS,BUY,950.0,9.42,6.99,3.11,931.0,969.0,889.64,1100.89,2.5,LOW,100
RPOWER.NS,HOLD,24.17,-5.51,-0.62,1.48,,,23.2,25.47,1.33,LOW,80
BIKAJI.NS,HOLD,650.0,0.28,1.82,0.92,,,630.33,676.23,1.33,LOW,60
KAJARIACER.NS,HOLD,1218.0,4.28,-1.73,1.05,,,1172.44,1278.74,1.33,LOW,80
ATUL.NS,BUY,6843.5,5.25,12.35,2.18,6706.63,6980.37,6419.2,7904.25,2.5,LOW,100
SARDAEN.NS,BUY,521.45,1.45,4.39,1.36,511.02,531.88,496.56,583.66,2.5,LOW,100
APLLTD.NS,HOLD,810.45,4.69,-0.31,1.71,,,780.18,850.8,1.33,LOW,80
DEEPAKFERT.NS,BUY,1623.7,5.39,1.86,2.63,1591.23,1656.17,1494.36,1947.06,2.5,LOW,80
FIRSTCRY.NS,HOLD,214.75,-1.47,1.5,1.68,,,207.45,224.48,1.33,LOW,80
JSWCEMENT.NS,HOLD,133.64,0.83,-4.5,1.53,,,128.42,140.6,1.33,LOW,80
SAILIFE.NS,BUY,1354.8,10.6,6.51,1.92,1327.7,1381.9,1288.86,1519.66,2.5,LOW,100
CGCL.NS,HOLD,228.52,1.92,-8.6,2.84,,,213.23,248.91,1.33,LOW,100
ARE&M.NS,BUY,928.8,7.93,2.97,1.76,910.22,947.38,878.0,1055.8,2.5,LOW,100
GRINDWELL.NS,BUY,2112.9,4.32,1.26,5.04,2070.64,2155.16,1875.5,2706.4,2.5,LOW,80
VINATIORGA.NS,HOLD,1324.9,0.18,0.31,1.36,,,1279.73,1385.13,1.33,LOW,60
SKFINDIA.NS,HOLD,1500.0,-4.13,1.19,1.45,,,1431.54,1591.29,1.33,LOW,80
MAHSCOOTER.NS,BUY,14038.0,10.48,7.96,3.4,13757.24,14318.76,13112.0,16353.0,2.5,LOW,100
JUBLPHARMA.NS,SELL,930.35,-4.45,-8.55,1.83,,,985.52,792.43,2.5,LOW,100
ZENSARTECH.NS,HOLD,511.0,7.73,-1.38,4.48,,,476.99,556.35,1.33,LOW,80
FIVESTAR.NS,HOLD,555.9,10.47,-2.21,1.86,,,526.26,595.42,1.33,LOW,100
TRITURBINE.NS,HOLD,632.8,-3.74,2.85,2.17,,,605.5,669.2,1.33,LOW,100
CARBORUNIV.NS,HOLD,1091.5,0.45,0.63,1.61,,,1039.14,1161.31,1.33,LOW,60
RBLBANK.NS,BUY,378.9,4.35,2.93,2.11,371.32,386.48,359.84,426.56,2.5,LOW,100
RATNAMANI.NS,SELL,2381.5,-7.12,-7.79,1.54,,,2512.66,2053.61,2.5,LOW,100
PGEL.NS,BUY,628.45,14.8,1.22,2.33,615.88,641.02,585.5,735.83,2.5,LOW,80
VENTIVE.NS,HOLD,626.2,-0.63,0.65,0.98,,,606.21,652.85,1.33,LOW,60
NAVA.NS,SELL,578.15,-2.86,-1.47,1.82,,,610.55,497.15,2.5,LOW,80
CUB.NS,SELL,203.7,-1.12,-8.61,3.0,,,221.94,158.11,2.5,LOW,100
CENTURYPLY.NS,HOLD,774.0,0.77,-2.81,1.33,,,738.94,820.75,1.33,LOW,80
BEML.NS,HOLD,1756.7,-1.35,-0.78,1.82,,,1694.99,1838.99,1.33,LOW,80
MANYAVAR.NS,BUY,446.5,9.77,11.85,2.23,437.57,455.43,413.73,528.43,2.5,LOW,100
ABLBL.NS,HOLD,95.27,-2.25,0.41,1.56,,,92.2,99.36,1.33,LOW,80
NETWEB.NS,BUY,4688.5,4.27,12.22,2.91,4594.73,4782.27,4332.99,5577.29,2.5,LOW,100
TBOTEK.NS,BUY,1626.5,15.87,11.48,2.76,1593.97,1659.03,1520.27,1892.07,2.5,LOW,100
CONCORDBIO.NS,BUY,1427.0,11.97,7.53,2.53,1398.46,1455.54,1336.7,1652.76,2.5,LOW,100
TRAVELFOOD.NS,BUY,1329.1,3.17,2.74,1.53,1302.52,1355.68,1261.54,1497.99,2.5,LOW,100
CPPLUS.NS,HOLD,3542.0,3.2,-1.96,3.18,,,3287.52,3881.31,1.33,LOW,80
UTIAMC.NS,HOLD,917.2,0.31,-2.44,1.64,,,883.25,962.47,1.33,LOW,80
SOBHA.NS,SELL,1368.7,-2.17,-5.98,1.56,,,1451.43,1161.88,2.5,LOW,100
LMW.NS,HOLD,16194.0,1.71,0.82,1.55,,,15428.32,17214.91,1.33,LOW,80
ACMESOLAR.NS,HOLD,373.9,5.26,-2.95,2.02,,,350.44,405.19,1.33,LOW,100
IRCON.NS,HOLD,132.4,-0.46,2.13,1.68,,,128.37,137.77,1.33,LOW,80
GABRIEL.NS,BUY,1565.8,27.98,17.15,4.33,1534.48,1597.12,1401.09,1977.59,2.5,LOW,100
GMDCLTD.NS,SELL,562.0,-7.25,-2.66,1.55,,,595.03,479.43,2.5,LOW,100
CRAFTSMAN.NS,BUY,10333.5,11.95,13.49,1.86,10126.83,10540.17,9719.51,11868.48,2.5,LOW,100
ELGIEQUIP.NS,HOLD,586.05,-0.47,0.75,1.75,,,562.29,617.74,1.33,LOW,60
NATCOPHARM.NS,SELL,921.0,-1.67,-3.12,1.83,,,964.55,812.12,2.5,LOW,100
CHOICEIN.NS,BUY,827.3,11.3,2.29,2.2,810.75,843.85,797.01,903.01,2.5,LOW,100
VGUARD.NS,BUY,319.95,5.61,7.1,1.61,313.55,326.35,300.37,368.89,2.5,LOW,100
APTUS.NS,SELL,261.7,-4.74,-14.32,2.1,,,280.13,215.63,2.5,LOW,100
SIGNATURE.NS,BUY,831.4,4.5,2.68,2.79,814.77,848.03,766.62,993.35,2.5,LOW,100
CIEINDIA.NS,SELL,416.6,-7.93,-12.07,2.93,,,445.97,343.17,2.5,LOW,100
TECHNOE.NS,SELL,994.85,-5.71,-3.8,1.45,,,1044.2,871.47,2.5,LOW,100
WHIRLPOOL.NS,BUY,827.35,3.7,6.95,1.54,810.8,843.9,782.6,939.22,2.5,LOW,100
JMFINANCIL.NS,BUY,126.38,1.6,2.1,1.88,123.85,128.91,120.09,142.1,2.5,LOW,100
GPIL.NS,HOLD,245.78,-6.79,0.59,1.65,,,234.87,260.32,1.33,LOW,80
AFCONS.NS,SELL,277.6,-9.43,-6.75,1.86,,,295.54,232.76,2.5,LOW,100
ABDL.NS,HOLD,615.5,-0.16,-1.73,2.07,,,581.82,660.4,1.33,LOW,60
CAPLIPOINT.NS,HOLD,2575.0,6.3,-2.8,2.48,,,2437.63,2758.16,1.33,LOW,100
DATAPATTNS.NS,BUY,4595.1,4.84,15.4,4.3,4503.2,4687.0,4112.13,5802.53,2.5,LOW,100
IGIL.NS,BUY,362.6,1.97,4.69,2.29,355.35,369.85,336.81,427.06,2.5,LOW,100
DOMS.NS,SELL,2206.9,-1.96,-2.59,1.58,,,2313.66,1940.01,2.5,LOW,100
LTFOODS.NS,BUY,420.25,9.42,9.06,1.76,411.84,428.66,396.84,478.77,2.5,LOW,100
KIRLOSBROS.NS,HOLD,1849.9,1.22,-0.6,1.38,,,1759.84,1969.98,1.33,LOW,80
AGARWALEYE.NS,BUY,492.0,3.86,1.51,1.62,482.16,501.84,462.02,566.95,2.5,LOW,80
JBMA.NS,SELL,661.6,-2.22,-1.31,1.58,,,693.43,582.03,2.5,LOW,80
RRKABEL.NS,BUY,2616.9,14.48,14.11,3.02,2564.56,2669.24,2382.74,3202.29,2.5,LOW,100
GALLANTT.NS,SELL,619.95,-5.92,-4.87,3.86,,,688.52,448.52,2.5,LOW,100
IFCI.NS,BUY,76.17,0.53,4.16,2.14,74.65,77.69,71.67,87.41,2.5,LOW,80
NIVABUPA.NS,BUY,87.04,2.17,1.14,1.39,85.3,88.78,82.97,97.21,2.5,LOW,80
INDIAMART.NS,SELL,1800.7,-6.14,-6.84,1.78,,,1910.89,1525.24,2.5,LOW,100
GESHIP.NS,HOLD,1438.0,-0.11,6.88,2.04,,,1352.99,1551.34,1.33,LOW,80
PARADEEP.NS,BUY,145.19,7.03,5.04,3.36,142.29,148.09,133.66,174.01,2.5,LOW,100
CEATLTD.NS,BUY,3557.3,3.62,1.23,2.54,3486.15,3628.45,3326.33,4134.73,2.5,LOW,80
TRIDENT.NS,HOLD,25.11,-0.3,-0.79,1.12,,,24.34,26.14,1.33,LOW,60
RAINBOW.NS,BUY,1559.0,9.32,4.64,1.34,1527.82,1590.18,1485.17,1743.58,2.5,LOW,100
INTELLECT.NS,HOLD,747.45,1.46,-0.7,2.25,,,706.36,802.23,1.33,LOW,80
SYRMA.NS,BUY,1403.4,6.61,4.67,2.77,1375.33,1431.47,1286.97,1694.47,2.5,LOW,100
FINEORG.NS,HOLD,4920.2,0.09,-2.47,1.7,,,4724.13,5181.62,1.33,LOW,80
NUVOCO.NS,HOLD,349.05,6.36,0.91,3.56,,,324.89,381.26,1.33,LOW,80
BATAINDIA.NS,BUY,719.8,5.49,4.09,1.58,705.4,734.2,683.9,809.54,2.5,LOW,100
SWANCORP.NS,HOLD,312.15,-1.32,0.52,2.19,,,302.14,325.49,1.33,LOW,80
KIRLOSENG.NS,BUY,2278.4,5.83,2.77,3.04,2232.83,2323.97,2083.2,2766.41,2.5,LOW,100
BLS.NS,HOLD,250.99,-0.42,6.49,1.99,,,240.32,265.22,1.33,LOW,80
AARTIIND.NS,HOLD,486.2,2.04,-1.86,1.94,,,462.17,518.24,1.33,LOW,80
THELEELA.NS,BUY,497.9,7.36,1.09,2.04,487.94,507.86,466.13,577.33,2.5,LOW,80
EMMVEE.NS,SELL,324.5,-2.09,-3.47,3.38,,,353.58,251.8,2.5,LOW,100
SPLPETRO.NS,BUY,714.0,0.77,2.9,1.77,699.72,728.28,653.58,865.05,2.5,LOW,80
BLUEDART.NS,BUY,5398.0,10.66,9.57,2.27,5290.04,5505.96,5144.53,6031.68,2.5,LOW,100
ZYDUSWELL.NS,HOLD,554.75,2.71,-5.41,2.79,,,521.79,598.7,1.33,LOW,100
KSB.NS,HOLD,877.7,-0.06,-3.25,1.4,,,834.64,935.11,1.33,LOW,80
PCBL.NS,HOLD,323.85,4.6,-0.52,4.85,,,298.41,357.76,1.33,LOW,80
JWL.NS,HOLD,261.55,-2.17,2.85,1.71,,,251.47,274.99,1.33,LOW,100
CEMPRO.NS,HOLD,1323.0,1.56,-18.08,2.74,,,1218.86,1461.86,1.33,LOW,100
ZENTEC.NS,SELL,1718.3,-3.17,-2.9,2.96,,,1845.0,1401.55,2.5,LOW,100
JAINREC.NS,HOLD,325.35,-7.43,-0.76,2.26,,,302.78,355.44,1.33,LOW,80
GODREJAGRO.NS,HOLD,564.0,0.98,0.53,1.2,,,547.1,586.54,1.33,LOW,60
IEX.NS,BUY,128.45,3.64,2.19,2.36,125.88,131.02,119.92,149.76,2.5,LOW,100
BBTC.NS,BUY,1533.0,0.94,2.39,1.19,1502.34,1563.66,1483.7,1656.25,2.5,LOW,80
CYIENT.NS,HOLD,872.7,0.13,2.2,1.96,,,833.03,925.59,1.33,LOW,80
INDGN.NS,BUY,558.4,9.08,10.17,2.33,547.23,569.57,523.36,646.0,2.5,LOW,100
AAVAS.NS,HOLD,1421.8,-0.14,-4.02,2.32,,,1346.84,1521.74,1.33,LOW,80
MINDACORP.NS,BUY,723.55,8.78,6.67,1.89,709.08,738.02,683.39,823.94,2.5,LOW,100
BELRISE.NS,BUY,241.54,4.56,3.26,1.79,236.71,246.37,227.95,275.52,2.5,LOW,100
CELLO.NS,SELL,345.25,-6.58,-4.95,1.57,,,364.17,297.95,2.5,LOW,100
JPPOWER.NS,BUY,19.02,5.09,12.61,2.32,18.64,19.4,17.74,22.22,2.5,LOW,100
TARIL.NS,SELL,297.35,-8.23,-10.87,2.43,,,318.47,244.55,2.5,LOW,100
NEWGEN.NS,BUY,561.0,14.37,2.46,4.77,549.78,572.22,495.39,725.02,2.5,LOW,100
ANURAS.NS,SELL,1208.8,-5.22,-4.66,0.67,,,1250.33,1104.98,2.5,LOW,100
GRANULES.NS,HOLD,831.95,2.48,-5.35,1.38,,,792.5,884.55,1.33,LOW,100
GRAVITA.NS,SELL,1649.0,-2.82,-8.87,2.72,,,1766.54,1355.14,2.5,LOW,100
HOMEFIRST.NS,HOLD,1163.7,0.65,-6.29,2.0,,,1096.47,1253.34,1.33,LOW,80
MGL.NS,HOLD,1126.3,0.47,2.35,1.53,,,1080.93,1186.8,1.33,LOW,80
USHAMART.NS,BUY,502.45,1.33,1.52,1.63,492.4,512.5,475.74,569.24,2.5,LOW,80
LEMONTREE.NS,HOLD,113.95,0.19,1.77,1.68,,,109.88,119.38,1.33,LOW,60
TEGA.NS,SELL,1572.5,-6.68,-3.06,2.36,,,1680.14,1303.39,2.5,LOW,100
VTL.NS,SELL,595.95,-5.06,-5.56,2.05,,,639.58,486.88,2.5,LOW,100
NCC.NS,HOLD,144.75,-1.71,3.69,1.87,,,139.46,151.8,1.33,LOW,100
FINCABLES.NS,SELL,999.85,-6.01,-1.72,1.91,,,1058.49,853.24,2.5,LOW,80
SKFINDUS.NS,BUY,2785.1,7.05,5.98,2.37,2729.4,2840.8,2585.73,3283.53,2.5,LOW,100
ACE.NS,BUY,1114.7,15.08,12.89,2.78,1092.41,1136.99,1025.39,1337.99,2.5,LOW,100
ELECON.NS,SELL,440.0,-12.19,-3.3,2.29,,,472.06,359.84,2.5,LOW,100
EMBDL.NS,SELL,61.0,-1.19,-4.31,1.71,,,64.44,52.41,2.5,LOW,100
JINDALSAW.NS,HOLD,262.4,3.16,-2.62,2.36,,,247.27,282.58,1.33,LOW,100
WELSPUNLIV.NS,HOLD,156.98,0.14,-3.92,2.28,,,149.49,166.97,1.33,LOW,80
NSLNISP.NS,HOLD,43.52,-3.43,1.26,1.19,,,42.16,45.33,1.33,LOW,80
ACUTAAS.NS,SELL,3204.0,-3.45,-12.37,2.75,,,3523.8,2404.5,2.5,LOW,100
RITES.NS,HOLD,218.7,2.64,0.28,2.64,,,211.67,228.07,1.33,LOW,80
CCL.NS,SELL,1134.1,-1.89,-5.58,1.22,,,1196.79,977.39,2.5,LOW,100
FINPIPE.NS,HOLD,165.55,-3.9,0.54,1.47,,,160.28,172.58,1.33,LOW,80
SAMMAANCAP.NS,SELL,161.55,-5.17,-1.34,2.05,,,169.16,142.51,2.5,LOW,80
INGERRAND.NS,HOLD,4435.5,2.39,-2.97,2.19,,,4245.09,4689.39,1.33,LOW,100
INDIACEM.NS,HOLD,390.6,0.74,-4.8,2.15,,,368.83,419.62,1.33,LOW,80
BLUEJET.NS,BUY,595.3,11.58,1.84,2.87,583.39,607.21,553.09,700.82,2.5,LOW,80
CARTRADE.NS,BUY,2796.0,12.09,3.58,3.68,2740.08,2851.92,2469.86,3611.36,2.5,LOW,100
CHENNPETRO.NS,BUY,1308.7,12.77,7.8,3.49,1282.53,1334.87,1159.29,1682.24,2.5,LOW,100
TSFINV.NS,HOLD,456.05,7.02,-3.05,1.95,,,430.87,489.63,1.33,LOW,100
SBFC.NS,HOLD,92.71,0.83,-1.47,1.28,,,89.51,96.98,1.33,LOW,60
