Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CANBK.NS,HOLD,149.11,-0.67,1.2,1.93,,,141.67,159.04,1.33,LOW,60
TATAELXSI.NS,SELL,4919.0,-7.35,-10.69,2.18,,,5280.93,4014.18,2.5,LOW,100
LATENTVIEW.NS,SELL,394.35,-10.95,-16.28,3.96,,,435.16,292.31,2.5,LOW,100
APLLTD.NS,SELL,777.0,-4.63,-1.85,1.23,,,826.64,652.89,2.5,LOW,80
BEL.NS,BUY,446.85,7.99,1.8,2.53,437.91,455.79,421.26,510.83,2.5,LOW,80
TITAGARH.NS,SELL,762.9,-5.53,-4.49,1.92,,,807.69,650.94,2.5,LOW,100
JYOTHYLAB.NS,HOLD,243.73,-7.69,-0.03,1.48,,,232.59,258.58,1.33,LOW,80
IRCTC.NS,HOLD,617.55,-4.61,0.56,1.58,,,594.96,647.67,1.33,LOW,80
HDFCBANK.NS,SELL,925.7,-3.24,-2.42,1.04,,,961.94,835.09,2.5,LOW,100
SUMICHEM.NS,SELL,410.95,-6.26,-2.71,2.37,,,439.14,340.47,2.5,LOW,100
JKTYRE.NS,BUY,571.45,11.91,6.96,2.29,560.02,582.88,520.36,699.16,2.5,LOW,100
ICICIPRULI.NS,SELL,638.7,-2.25,-2.4,1.2,,,664.46,574.29,2.5,LOW,100
ABSLAMC.NS,BUY,882.85,10.25,8.99,1.87,865.19,900.51,829.46,1016.31,2.5,LOW,100
NUVAMA.NS,SELL,1290.8,-8.3,-5.19,3.03,,,1407.23,999.73,2.5,LOW,100
FACT.NS,HOLD,810.3,-3.38,1.64,2.37,,,765.26,870.36,1.33,LOW,80
INDUSTOWER.NS,BUY,472.7,9.84,7.79,1.8,463.25,482.15,444.42,543.4,2.5,LOW,100
PETRONET.NS,HOLD,296.65,4.32,-0.25,1.75,,,285.43,311.61,1.33,LOW,80
LTFOODS.NS,BUY,425.6,10.26,3.33,4.05,417.09,434.11,386.72,522.8,2.5,LOW,100
TATACOMM.NS,HOLD,1651.3,-3.64,4.29,2.65,,,1570.33,1759.26,1.33,LOW,100
ASHOKLEY.NS,BUY,207.68,11.86,3.91,1.99,203.53,211.83,194.44,240.78,2.5,LOW,100
MOTHERSON.NS,BUY,132.66,11.55,9.35,2.54,130.01,135.31,122.75,157.45,2.5,LOW,100
NTPCGREEN.NS,HOLD,89.91,-1.12,3.45,2.11,,,86.55,94.38,1.33,LOW,100
CARBORUNIV.NS,HOLD,830.05,0.18,4.69,2.98,,,783.2,892.52,1.33,LOW,80
SWIGGY.NS,HOLD,330.7,-8.09,4.08,3.15,,,309.17,359.41,1.33,LOW,100
SUNDRMFAST.NS,SELL,924.5,-0.98,-5.64,2.27,,,999.85,736.12,2.5,LOW,80
NYKAA.NS,BUY,271.31,6.12,10.55,2.39,265.88,276.74,252.44,318.49,2.5,LOW,100
NAUKRI.NS,SELL,1129.7,-12.74,-9.67,2.06,,,1225.07,891.27,2.5,LOW,100
AEGISLOG.NS,HOLD,696.85,-2.74,-0.59,2.51,,,663.31,741.57,1.33,LOW,80
LTIM.NS,SELL,5164.5,-13.49,-14.55,2.46,,,5546.93,4208.43,2.5,LOW,100
BLUESTARCO.NS,BUY,2002.4,10.71,10.16,1.82,1962.35,2042.45,1865.06,2345.76,2.5,LOW,100
SUNDARMFIN.NS,HOLD,5230.5,2.01,-2.31,1.79,,,4937.69,5620.91,1.33,LOW,100
VIJAYA.NS,BUY,1022.2,2.07,5.45,1.7,1001.76,1042.64,959.44,1179.09,2.5,LOW,100
BBTC.NS,HOLD,1807.9,-0.74,2.79,1.84,,,1740.65,1897.57,1.33,LOW,80
360ONE.NS,SELL,1124.6,-2.07,-3.68,2.12,,,1202.89,928.89,2.5,LOW,100
PPLPHARMA.NS,HOLD,164.66,-1.36,2.13,1.84,,,155.41,176.99,1.33,LOW,100
INOXWIND.NS,SELL,99.88,-13.79,-5.93,2.74,,,109.08,76.88,2.5,LOW,100
MPHASIS.NS,SELL,2465.2,-11.45,-12.56,1.82,,,2659.19,1980.24,2.5,LOW,100
PHOENIXLTD.NS,HOLD,1767.2,-1.58,5.23,1.82,,,1683.49,1878.81,1.33,LOW,100
ANANDRATHI.NS,HOLD,3002.0,-0.21,1.7,1.23,,,2900.38,3137.5,1.33,LOW,60
KSB.NS,HOLD,721.2,-1.47,0.44,2.15,,,685.8,768.4,1.33,LOW,80
EIDPARRY.NS,HOLD,916.45,-5.06,1.42,2.13,,,869.34,979.26,1.33,LOW,80
BLUEDART.NS,BUY,5770.0,4.62,1.57,1.4,5654.6,5885.4,5484.0,6485.0,2.5,LOW,80
FINPIPE.NS,BUY,191.01,9.71,8.14,1.9,187.19,194.83,178.37,222.6,2.5,LOW,100
ITI.NS,SELL,283.85,-5.09,-1.88,1.91,,,300.92,241.17,2.5,LOW,80
AJANTPHARM.NS,BUY,2957.8,7.32,2.7,1.25,2898.64,3016.96,2814.37,3316.37,2.5,LOW,100
RAINBOW.NS,HOLD,1221.0,-3.26,9.56,2.26,,,1154.66,1309.46,1.33,LOW,100
CHOLAFIN.NS,BUY,1732.1,1.78,2.3,2.11,1697.46,1766.74,1622.75,2005.49,2.5,LOW,100
HEG.NS,SELL,523.45,-6.07,-3.16,2.78,,,576.25,391.45,2.5,LOW,100
INDHOTEL.NS,HOLD,687.75,-2.14,0.92,1.47,,,660.85,723.62,1.33,LOW,80
TRITURBINE.NS,SELL,490.95,-4.08,-10.24,3.08,,,532.81,386.3,2.5,LOW,100
WOCKPHARMA.NS,HOLD,1396.2,0.28,3.41,1.98,,,1313.75,1506.13,1.33,LOW,80
ADANIENSOL.NS,BUY,1030.2,5.56,5.73,4.28,1009.6,1050.8,950.54,1229.36,2.5,LOW,100
INDIANB.NS,BUY,920.1,9.45,5.75,2.96,901.7,938.5,854.6,1083.85,2.5,LOW,100
RPOWER.NS,SELL,27.33,-15.07,-2.98,3.45,,,30.22,20.09,2.5,LOW,100
TORNTPHARM.NS,BUY,4258.4,8.24,5.26,1.61,4173.23,4343.57,4039.26,4806.26,2.5,LOW,100
VMM.NS,HOLD,120.06,-6.84,-0.83,1.98,,,114.87,126.97,1.33,LOW,80
SONACOMS.NS,HOLD,529.75,8.79,-0.08,2.66,,,505.83,561.64,1.33,LOW,80
ALKYLAMINE.NS,SELL,1545.1,-2.36,-4.55,1.97,,,1634.67,1321.17,2.5,LOW,100
DATAPATTNS.NS,BUY,2817.3,8.35,8.08,4.97,2760.95,2873.65,2538.61,3514.01,2.5,LOW,100
CROMPTON.NS,BUY,270.55,8.28,16.27,2.54,265.14,275.96,251.45,318.29,2.5,LOW,100
ASTRAL.NS,BUY,1645.7,12.98,9.46,2.28,1612.79,1678.61,1560.67,1858.27,2.5,LOW,100
SHRIRAMFIN.NS,BUY,1075.0,10.35,7.46,2.42,1053.5,1096.5,1001.61,1258.46,2.5,LOW,100
DIXON.NS,HOLD,11637.0,-1.53,5.49,2.59,,,10934.46,12573.71,1.33,LOW,100
SCHNEIDER.NS,BUY,849.5,20.39,15.25,3.68,832.51,866.49,780.79,1021.27,2.5,LOW,100
BRITANNIA.NS,BUY,6145.5,3.12,4.48,1.47,6022.59,6268.41,5875.64,6820.14,2.5,LOW,100
MFSL.NS,BUY,1857.9,10.21,10.94,1.81,1820.74,1895.06,1762.37,2096.72,2.5,LOW,100
ABB.NS,BUY,5836.0,11.03,2.95,2.82,5719.28,5952.72,5454.79,6789.04,2.5,LOW,100
IIFL.NS,HOLD,519.9,-9.26,2.14,3.9,,,488.51,561.76,1.33,LOW,100
ESCORTS.NS,SELL,3505.2,-3.94,-2.16,2.29,,,3754.54,2881.84,2.5,LOW,100
SONATSOFTW.NS,SELL,283.95,-14.71,-12.87,3.07,,,312.13,213.51,2.5,LOW,100
GILLETTE.NS,HOLD,8652.0,6.52,-0.21,2.19,,,8279.43,9148.76,1.33,LOW,80
PFIZER.NS,BUY,5052.8,3.62,8.25,2.26,4951.74,5153.86,4715.96,5894.91,2.5,LOW,100
CASTROLIND.NS,BUY,187.72,0.54,1.58,0.9,183.97,191.47,182.0,202.02,2.5,LOW,60
CESC.NS,HOLD,155.65,-2.41,5.57,2.25,,,148.33,165.41,1.33,LOW,100
AARTIIND.NS,BUY,454.95,18.5,5.88,4.13,445.85,464.05,414.64,555.72,2.5,LOW,100
SOBHA.NS,HOLD,1482.8,0.37,-1.55,2.93,,,1401.82,1590.77,1.33,LOW,60
ERIS.NS,SELL,1334.2,-10.2,-7.42,2.71,,,1444.07,1059.52,2.5,LOW,100
POLYCAB.NS,BUY,7742.0,4.38,3.16,2.4,7587.16,7896.84,7358.14,8701.64,2.5,LOW,100
CYIENT.NS,SELL,1010.3,-10.25,-12.63,2.4,,,1089.49,812.34,2.5,LOW,100
INOXINDIA.NS,BUY,1164.3,3.18,2.64,1.6,1141.01,1187.59,1099.66,1325.91,2.5,LOW,100
RAMCOCEM.NS,BUY,1164.3,7.45,2.64,1.75,1141.01,1187.59,1080.96,1372.66,2.5,LOW,100
IRB.NS,BUY,42.61,1.86,2.38,1.97,41.76,43.46,40.33,48.31,2.5,LOW,100
CAPLIPOINT.NS,SELL,1722.3,-6.25,-7.78,2.03,,,1853.41,1394.51,2.5,LOW,100
LTF.NS,HOLD,297.65,-0.1,4.55,2.17,,,281.04,319.8,1.33,LOW,80
HONASA.NS,BUY,300.35,7.55,8.23,1.6,294.34,306.36,276.5,359.98,2.5,LOW,100
EICHERMOT.NS,BUY,8035.0,9.74,11.37,2.07,7874.3,8195.7,7631.29,9044.29,2.5,LOW,100
HEROMOTOCO.NS,SELL,5577.0,-1.15,-1.34,1.62,,,5882.85,4812.37,2.5,LOW,80
FEDERALBNK.NS,BUY,288.85,6.62,1.17,1.44,283.07,294.63,273.86,326.33,2.5,LOW,80
KIMS.NS,BUY,709.95,12.11,15.07,3.09,695.75,724.15,656.81,842.79,2.5,LOW,100
DOMS.NS,SELL,2349.9,-5.89,-2.99,1.98,,,2542.81,1867.61,2.5,LOW,100
BAJAJ-AUTO.NS,BUY,9826.5,4.58,2.41,1.16,9629.97,10023.03,9422.14,10837.39,2.5,LOW,100
TTML.NS,SELL,43.38,-7.54,-1.54,2.8,,,47.46,33.19,2.5,LOW,80
LTTS.NS,SELL,3511.5,-15.86,-7.78,1.91,,,3736.73,2948.43,2.5,LOW,100
AGARWALEYE.NS,HOLD,453.0,-5.83,1.64,1.68,,,431.34,481.88,1.33,LOW,80
BOSCHLTD.NS,SELL,35370.0,-3.3,-6.28,1.72,,,37265.0,30632.5,2.5,LOW,100
BERGEPAINT.NS,SELL,463.4,-9.25,-3.47,1.44,,,487.45,403.27,2.5,LOW,100
PGHH.NS,SELL,11593.0,-5.21,-1.21,1.1,,,12119.14,10277.66,2.5,LOW,80
SBICARD.NS,HOLD,776.6,-5.81,2.44,1.75,,,743.99,820.08,1.33,LOW,100
LLOYDSME.NS,HOLD,1175.7,-6.1,0.6,3.3,,,1099.69,1277.04,1.33,LOW,80
CAMPUS.NS,HOLD,272.05,4.01,0.7,2.36,,,258.07,290.69,1.33,LOW,80
KPITTECH.NS,SELL,879.3,-20.99,-10.96,2.29,,,965.16,664.66,2.5,LOW,100
KFINTECH.NS,HOLD,1020.6,-2.17,-0.96,2.22,,,958.61,1103.26,1.33,LOW,80
BAYERCROP.NS,BUY,4754.3,6.17,7.37,1.32,4659.21,4849.39,4499.9,5390.3,2.5,LOW,100
ENRIN.NS,BUY,2797.2,7.31,10.57,3.02,2741.26,2853.14,2563.87,3380.52,2.5,LOW,100
POLICYBZR.NS,HOLD,1494.1,-13.09,2.19,3.16,,,1377.7,1649.3,1.33,LOW,100
BAJFINANCE.NS,BUY,1014.15,3.83,5.16,2.3,993.87,1034.43,960.21,1149.01,2.5,LOW,100
TMPV.NS,BUY,382.85,6.79,2.9,1.61,375.19,390.51,358.96,442.56,2.5,LOW,100
KALYANKJIL.NS,HOLD,420.85,-6.51,9.61,4.99,,,393.68,457.08,1.33,LOW,100
SAMMAANCAP.NS,HOLD,147.33,1.9,-0.77,1.89,,,140.14,156.91,1.33,LOW,80
USHAMART.NS,HOLD,418.05,-3.47,2.14,2.23,,,393.19,451.2,1.33,LOW,100
INFY.NS,SELL,1391.2,-12.9,-15.99,2.16,,,1509.83,1094.63,2.5,LOW,100
HAVELLS.NS,BUY,1434.4,3.05,8.83,2.03,1405.71,1463.09,1367.16,1602.51,2.5,LOW,100
OLECTRA.NS,SELL,1026.3,-8.83,-3.06,3.03,,,1096.53,850.73,2.5,LOW,100
ZEEL.NS,BUY,94.86,5.75,14.93,3.11,92.96,96.76,87.59,113.04,2.5,LOW,100
WELSPUNLIV.NS,HOLD,139.25,5.73,-5.02,5.48,,,127.11,155.44,1.33,LOW,100
CHALET.NS,HOLD,872.3,0.38,-2.61,2.15,,,827.37,932.2,1.33,LOW,80
GODIGIT.NS,HOLD,332.45,-0.55,2.45,1.43,,,316.76,353.37,1.33,LOW,80
RHIM.NS,BUY,473.0,5.85,8.87,3.65,463.54,482.46,427.52,586.7,2.5,LOW,100
NEULANDLAB.NS,HOLD,13669.0,-5.42,2.24,2.97,,,12612.36,15077.86,1.33,LOW,100
DEEPAKNTR.NS,HOLD,1651.1,1.72,-0.37,2.06,,,1558.91,1774.01,1.33,LOW,80
COROMANDEL.NS,BUY,2369.9,3.51,3.8,1.47,2322.5,2417.3,2230.76,2717.74,2.5,LOW,100
STARHEALTH.NS,BUY,478.4,4.87,1.74,1.78,468.83,487.97,449.24,551.31,2.5,LOW,80
ELGIEQUIP.NS,BUY,516.65,10.8,4.94,3.61,506.32,526.98,472.76,626.36,2.5,LOW,100
ARE&M.NS,HOLD,844.2,-5.35,0.94,2.5,,,801.86,900.66,1.33,LOW,80
JMFINANCIL.NS,HOLD,137.78,-0.17,8.23,3.63,,,126.94,152.23,1.33,LOW,80
FORTIS.NS,BUY,907.15,2.61,5.1,1.83,889.01,925.29,857.96,1030.11,2.5,LOW,100
MOTILALOFS.NS,SELL,782.6,-4.12,-1.07,3.19,,,846.19,623.62,2.5,LOW,80
CGCL.NS,HOLD,173.13,-2.94,1.67,2.0,,,163.19,186.38,1.33,LOW,80
JBCHEPHARM.NS,BUY,1988.9,7.64,5.61,1.74,1949.12,2028.68,1891.94,2231.31,2.5,LOW,100
SOLARINDS.NS,HOLD,13266.0,3.64,-3.82,3.03,,,12534.43,14241.43,1.33,LOW,100
ACMESOLAR.NS,BUY,234.83,4.35,8.14,3.15,230.13,239.53,213.82,287.36,2.5,LOW,100
CERA.NS,HOLD,5126.5,-0.85,-0.41,1.47,,,4894.76,5435.49,1.33,LOW,60
DBREALTY.NS,BUY,123.99,7.51,12.69,5.07,121.51,126.47,107.03,166.38,2.5,LOW,100
GRANULES.NS,HOLD,568.8,-2.17,-0.52,2.52,,,541.11,605.72,1.33,LOW,80
ALOKINDS.NS,SELL,15.01,-4.5,-6.65,2.67,,,16.15,12.15,2.5,LOW,100
NBCC.NS,SELL,98.51,-8.3,-1.91,2.56,,,105.84,80.18,2.5,LOW,80
PERSISTENT.NS,SELL,5628.0,-8.7,-10.36,2.1,,,6085.86,4483.36,2.5,LOW,100
IDFCFIRSTB.NS,HOLD,83.35,-0.38,-1.77,1.66,,,80.29,87.43,1.33,LOW,60
WELCORP.NS,HOLD,807.4,2.61,-0.23,2.7,,,765.16,863.72,1.33,LOW,80
AEGISVOPAK.NS,SELL,219.57,-5.48,-1.78,3.79,,,244.08,158.3,2.5,LOW,80
GUJGASLTD.NS,HOLD,414.8,1.14,-1.12,1.45,,,396.92,438.64,1.33,LOW,80
GRAPHITE.NS,BUY,672.75,9.78,7.65,3.37,659.29,686.21,605.72,840.32,2.5,LOW,100
AWL.NS,SELL,204.05,-9.23,-5.15,1.14,,,214.72,177.39,2.5,LOW,100
JSWINFRA.NS,SELL,260.4,-3.41,-1.25,1.5,,,273.36,227.99,2.5,LOW,80
RRKABEL.NS,HOLD,1422.1,-1.41,-0.14,2.45,,,1337.49,1534.91,1.33,LOW,80
IGL.NS,HOLD,172.41,-5.74,-0.33,1.81,,,164.79,182.56,1.33,LOW,80
HDFCAMC.NS,BUY,2863.6,8.89,7.2,1.79,2806.33,2920.87,2719.86,3222.96,2.5,LOW,100
REDINGTON.NS,SELL,260.8,-3.56,-5.73,2.43,,,279.82,213.25,2.5,LOW,100
PCBL.NS,BUY,317.55,8.58,5.94,5.12,311.2,323.9,280.95,409.05,2.5,LOW,100
POLYMED.NS,SELL,1321.9,-20.27,-16.7,4.09,,,1482.51,920.36,2.5,LOW,100
PAYTM.NS,SELL,1169.3,-6.98,-2.4,3.06,,,1249.56,968.66,2.5,LOW,100
LICHSGFIN.NS,HOLD,518.85,-1.37,1.9,2.02,,,499.42,544.75,1.33,LOW,80
CGPOWER.NS,BUY,690.5,8.8,4.38,3.45,676.69,704.31,650.28,791.05,2.5,LOW,100
NIVABUPA.NS,HOLD,76.5,-0.31,-2.84,0.94,,,73.15,80.97,1.33,LOW,80
HAPPSTMNDS.NS,SELL,393.05,-10.5,-6.17,2.21,,,426.27,310.0,2.5,LOW,100
BLS.NS,HOLD,283.3,-4.8,10.87,3.76,,,259.07,315.61,1.33,LOW,100
CHOICEIN.NS,SELL,755.85,-4.05,-3.45,2.18,,,803.38,637.03,2.5,LOW,100
HONAUT.NS,SELL,31375.0,-5.32,-7.27,1.86,,,33314.29,26526.79,2.5,LOW,100
GPIL.NS,BUY,273.0,7.51,8.11,2.63,267.54,278.46,253.27,322.33,2.5,LOW,100
ZENTEC.NS,HOLD,1335.6,-0.33,-0.99,2.19,,,1264.07,1430.97,1.33,LOW,60
OBEROIRLTY.NS,HOLD,1550.9,-3.54,1.5,2.27,,,1489.72,1632.47,1.33,LOW,80
UTIAMC.NS,HOLD,1080.85,-0.34,3.03,2.46,,,1030.87,1147.49,1.33,LOW,80
BSOFT.NS,SELL,385.85,-9.84,-13.77,3.75,,,435.29,262.26,2.5,LOW,100
NH.NS,HOLD,1829.1,-1.03,4.26,1.76,,,1746.76,1938.89,1.33,LOW,100
DLF.NS,SELL,639.05,-4.02,-1.75,2.46,,,678.12,541.37,2.5,LOW,80
FSL.NS,SELL,252.3,-21.19,-18.55,2.42,,,273.73,198.73,2.5,LOW,100
BATAINDIA.NS,SELL,838.8,-7.86,-3.23,1.94,,,898.09,690.57,2.5,LOW,100
AFCONS.NS,SELL,324.25,-10.86,-4.11,1.36,,,344.79,272.91,2.5,LOW,100
FINCABLES.NS,BUY,818.7,7.45,10.79,2.09,802.33,835.07,769.59,941.47,2.5,LOW,100
JUBLINGREA.NS,SELL,632.65,-6.27,-4.7,3.47,,,695.07,476.61,2.5,LOW,100
JPPOWER.NS,SELL,14.93,-9.73,-3.3,3.21,,,16.24,11.66,2.5,LOW,100
ENDURANCE.NS,HOLD,2525.3,-0.42,0.69,2.14,,,2395.67,2698.14,1.33,LOW,60
METROPOLIS.NS,BUY,1929.2,0.65,1.31,1.83,1890.62,1967.78,1799.59,2253.24,2.5,LOW,60
UBL.NS,BUY,1598.8,2.31,5.92,1.99,1566.82,1630.78,1498.16,1850.41,2.5,LOW,100
WHIRLPOOL.NS,BUY,934.65,7.77,18.22,2.36,915.96,953.34,867.59,1102.29,2.5,LOW,100
SIEMENS.NS,HOLD,3186.4,3.08,-0.79,2.2,,,3021.41,3406.39,1.33,LOW,80
ITCHOTELS.NS,SELL,181.21,-4.72,-2.61,2.07,,,191.65,155.1,2.5,LOW,100
MSUMI.NS,SELL,42.9,-5.63,-4.54,2.0,,,46.3,34.41,2.5,LOW,100
NAVA.NS,SELL,558.2,-0.98,-2.17,2.36,,,596.56,462.31,2.5,LOW,80
PRAJIND.NS,BUY,333.1,6.9,13.8,5.26,326.44,339.76,294.66,429.19,2.5,LOW,100
CRAFTSMAN.NS,HOLD,7742.0,3.39,0.38,2.89,,,7315.14,8311.14,1.33,LOW,80
JUBLPHARMA.NS,SELL,899.4,-11.52,-9.04,2.39,,,970.66,721.26,2.5,LOW,100
ZFCVINDIA.NS,BUY,15930.0,8.04,3.58,2.02,15611.4,16248.6,14874.14,18569.64,2.5,LOW,100
DIVISLAB.NS,HOLD,6187.5,-1.62,-0.35,2.0,,,5843.79,6645.79,1.33,LOW,80
TIINDIA.NS,SELL,2462.7,-0.69,-1.54,3.75,,,2686.63,1902.86,2.5,LOW,60
NAM-INDIA.NS,BUY,944.0,7.28,1.61,3.11,925.12,962.88,857.11,1161.21,2.5,LOW,80
TARIL.NS,BUY,274.03,1.11,11.48,4.6,268.55,279.51,244.34,348.25,2.5,LOW,100
GSPL.NS,BUY,304.15,1.17,1.11,1.29,298.07,310.23,289.76,340.13,2.5,LOW,80
HBLENGINE.NS,SELL,745.7,-8.7,-5.72,2.73,,,807.23,591.88,2.5,LOW,100
IPCALAB.NS,BUY,1491.6,2.39,3.92,1.55,1461.77,1521.43,1372.2,1790.1,2.5,LOW,100
NEWGEN.NS,SELL,527.5,-26.78,-6.98,5.39,,,588.57,374.82,2.5,LOW,100
SYRMA.NS,BUY,863.2,14.96,5.25,3.39,845.94,880.46,787.49,1052.47,2.5,LOW,100
CENTURYPLY.NS,SELL,761.85,-4.22,-8.82,2.14,,,831.24,588.37,2.5,LOW,100
JKCEMENT.NS,BUY,5865.5,3.57,4.41,2.33,5748.19,5982.81,5511.29,6751.04,2.5,LOW,100
BASF.NS,SELL,3654.2,-3.44,-2.8,2.44,,,3907.89,3019.99,2.5,LOW,100
JBMA.NS,HOLD,583.15,-1.1,2.29,2.54,,,549.3,628.29,1.33,LOW,100
GODREJIND.NS,SELL,979.6,-2.58,-2.66,1.95,,,1044.82,816.55,2.5,LOW,100
TRIDENT.NS,SELL,26.38,-1.07,-8.12,3.5,,,28.94,19.98,2.5,LOW,100
TBOTEK.NS,SELL,1428.3,-8.42,-2.37,2.81,,,1580.73,1047.23,2.5,LOW,100
ASAHIINDIA.NS,SELL,956.2,-2.11,-3.69,2.32,,,1018.06,801.56,2.5,LOW,100
CAMS.NS,HOLD,734.6,0.57,0.84,2.03,,,703.93,775.49,1.33,LOW,60
ASTRAZEN.NS,BUY,8930.5,2.32,2.53,1.23,8751.89,9109.11,8509.21,9983.71,2.5,LOW,100
DELHIVERY.NS,HOLD,434.85,5.64,-1.9,2.23,,,413.49,463.34,1.33,LOW,80
ACE.NS,BUY,919.35,1.66,6.05,1.91,900.96,937.74,851.57,1088.8,2.5,LOW,100
THERMAX.NS,BUY,3054.2,4.3,3.53,2.24,2993.12,3115.28,2826.67,3623.02,2.5,LOW,100
BIOCON.NS,HOLD,379.35,-0.25,1.89,1.25,,,363.72,400.19,1.33,LOW,60
ASTERDM.NS,BUY,625.9,5.45,14.49,2.37,613.38,638.42,575.04,753.04,2.5,LOW,100
ONESOURCE.NS,HOLD,1295.2,-15.87,9.99,5.89,,,1173.25,1457.8,1.33,LOW,100
PVRINOX.NS,BUY,1044.35,2.09,5.95,2.49,1023.46,1065.24,955.78,1265.78,2.5,LOW,100
AUROPHARMA.NS,HOLD,1186.7,0.28,-3.21,2.74,,,1111.21,1287.36,1.33,LOW,80
CREDITACC.NS,SELL,1257.7,-2.7,-4.82,3.99,,,1366.73,985.13,2.5,LOW,100
POONAWALLA.NS,BUY,475.95,5.07,16.26,3.72,466.43,485.47,427.8,596.33,2.5,LOW,100
MAHSEAMLES.NS,HOLD,529.45,-1.9,0.82,1.3,,,507.22,559.09,1.33,LOW,80
MAPMYINDIA.NS,SELL,1154.5,-22.89,-10.73,2.8,,,1262.83,883.68,2.5,LOW,100
BHEL.NS,SELL,262.8,-3.35,-1.9,2.72,,,280.03,219.73,2.5,LOW,80
LALPATHLAB.NS,BUY,1439.0,1.09,2.62,1.37,1410.22,1467.78,1355.65,1647.38,2.5,LOW,100
KIRLOSENG.NS,BUY,1427.9,18.57,20.91,2.51,1399.34,1456.46,1288.26,1777.01,2.5,LOW,100
HFCL.NS,BUY,72.12,8.4,5.25,2.72,70.68,73.56,65.52,88.63,2.5,LOW,100
CHAMBLFERT.NS,BUY,453.75,1.3,5.35,1.89,444.68,462.82,423.14,530.27,2.5,LOW,100
BAJAJHLDNG.NS,BUY,11217.0,2.19,2.77,1.04,10992.66,11441.34,10680.71,12557.71,2.5,LOW,100
POWERINDIA.NS,BUY,22977.0,21.18,16.63,3.64,22517.46,23436.54,21224.14,27359.14,2.5,LOW,100
TRIVENI.NS,BUY,396.65,8.37,5.85,2.61,388.72,404.58,368.95,465.89,2.5,LOW,100
ELECON.NS,SELL,440.75,-1.38,-1.41,3.95,,,487.45,324.0,2.5,LOW,80
EMCURE.NS,HOLD,1470.7,0.29,-2.36,2.03,,,1394.65,1572.1,1.33,LOW,80
BALRAMCHIN.NS,BUY,470.25,8.09,7.5,1.77,460.84,479.66,441.75,541.5,2.5,LOW,100
FIRSTCRY.NS,SELL,229.9,-17.45,-14.85,3.41,,,254.83,167.58,2.5,LOW,100
GODREJPROP.NS,HOLD,1845.1,-1.84,8.57,3.28,,,1737.36,1988.76,1.33,LOW,100
SAREGAMA.NS,HOLD,343.9,-1.57,5.01,2.83,,,321.67,373.54,1.33,LOW,100
AFFLE.NS,SELL,1561.2,-7.24,-5.16,1.89,,,1667.51,1295.41,2.5,LOW,100
BHARTIHEXA.NS,HOLD,1694.5,-0.32,3.54,2.08,,,1610.51,1806.49,1.33,LOW,80
NATCOPHARM.NS,BUY,884.7,1.07,3.63,2.36,867.01,902.39,822.09,1041.22,2.5,LOW,100
SAILIFE.NS,BUY,931.45,4.91,5.95,3.38,912.82,950.08,852.31,1129.31,2.5,LOW,100
ABREL.NS,HOLD,1387.1,-9.04,11.15,3.65,,,1278.55,1531.83,1.33,LOW,100
CUMMINSIND.NS,BUY,4597.8,7.67,10.87,1.66,4505.84,4689.76,4298.26,5346.64,2.5,LOW,100
AMBER.NS,BUY,7818.0,20.22,26.23,2.87,7661.64,7974.36,7218.36,9317.11,2.5,LOW,100
UNOMINDA.NS,HOLD,1217.4,-0.84,0.35,2.56,,,1151.73,1304.97,1.33,LOW,60
GRAVITA.NS,HOLD,1653.1,-3.65,-0.3,2.48,,,1571.02,1762.54,1.33,LOW,80
RADICO.NS,HOLD,2822.3,-6.21,1.97,2.79,,,2673.5,3020.7,1.33,LOW,80
SWANCORP.NS,SELL,413.1,-5.85,-3.01,2.08,,,438.77,348.92,2.5,LOW,100
LAURUSLABS.NS,HOLD,1013.4,-2.06,3.87,2.23,,,961.69,1082.34,1.33,LOW,100
PRESTIGE.NS,SELL,1525.6,-1.95,-1.15,2.17,,,1630.16,1264.21,2.5,LOW,80
APARINDS.NS,HOLD,9556.0,12.9,-2.08,4.75,,,8987.93,10313.43,1.33,LOW,100
COHANCE.NS,SELL,308.75,-31.52,-18.89,3.1,,,350.64,204.02,2.5,LOW,100
MAHSCOOTER.NS,HOLD,13855.0,0.43,3.64,1.68,,,13309.21,14582.71,1.33,LOW,80
RELINFRA.NS,SELL,103.85,-27.37,-17.81,3.96,,,118.1,68.22,2.5,LOW,100
CUB.NS,SELL,276.05,-2.35,-7.52,2.53,,,301.0,213.67,2.5,LOW,100
GVT&D.NS,BUY,3648.2,18.18,5.55,2.93,3575.24,3721.16,3279.36,4570.31,2.5,LOW,100
SIGNATURE.NS,BUY,1069.2,5.01,22.05,3.15,1047.82,1090.58,964.06,1332.06,2.5,LOW,100
TEJASNET.NS,SELL,334.45,-15.39,-1.06,4.69,,,370.73,243.75,2.5,LOW,80
JTLIND.NS,HOLD,65.22,0.97,-13.7,3.5,,,59.98,72.21,1.33,LOW,80
PVP.NS,SELL,29.74,-8.53,-2.59,3.61,,,32.8,22.09,2.5,LOW,100
