Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BLUESTONE.NS,HOLD,802.7,weak_trend,71.57,66.75,683.03,585.65,535.43,68.16,8.49,,,700.46,939.01,1.33,ELEVATED,40,1,2
WABAG.NS,HOLD,2012.0,weak_trend,36.09,7.21,2050.08,1876.99,1453.4,85.47,4.25,,,1883.8,2182.94,1.33,ELEVATED,40,0,3
LLOYDSENT.NS,HOLD,81.57,weak_trend,56.28,1.8,78.42,74.4,63.76,3.29,4.03,,,76.64,88.15,1.33,ELEVATED,40,1,2
TI.NS,BUY,465.8,uptrend,65.25,4.54,448.64,441.94,450.72,13.34,2.86,456.48,475.12,439.11,532.51,2.5,NORMAL,77,3,0
ALOKINDS.NS,SELL,12.04,downtrend,23.02,-0.22,12.3,12.53,14.49,0.29,2.37,,,12.61,10.61,2.5,NORMAL,83,0,3
SANDUMA.NS,SELL,212.05,downtrend,62.19,-0.21,203.19,212.05,212.52,6.06,2.86,,,224.18,181.73,2.5,NORMAL,63,1,2
TTKPRESTIG.NS,HOLD,644.3,weak_trend,45.65,18.71,647.54,588.55,572.52,25.3,3.93,,,606.35,694.89,1.33,NORMAL,40,0,3
DBREALTY.NS,SELL,113.03,downtrend,47.88,-0.41,114.73,114.83,118.35,5.27,4.66,,,123.57,86.68,2.5,ELEVATED,71,0,3
MARKSANS.NS,HOLD,262.25,weak_trend,40.03,1.16,263.86,254.65,199.61,10.33,3.94,,,246.76,282.91,1.33,NORMAL,40,0,3
TCI.NS,SELL,914.6,downtrend,40.09,-2.9,928.81,929.55,1007.97,21.95,2.4,,,958.5,804.86,2.5,NORMAL,74,1,2
BBOX.NS,HOLD,753.7,weak_trend,25.0,-53.73,827.87,933.25,654.78,38.42,5.1,,,696.07,830.54,1.33,ELEVATED,40,1,2
POWERMECH.NS,HOLD,2593.0,weak_trend,45.42,-9.06,2604.99,2640.58,2369.49,76.81,2.96,,,2477.79,2746.61,1.33,NORMAL,40,1,2
SOUTHBANK.NS,HOLD,47.07,weak_trend,56.4,0.5,46.23,45.38,40.84,1.47,3.13,,,44.86,50.02,1.33,NORMAL,40,2,1
LOTUSDEV.NS,HOLD,197.66,weak_trend,91.34,13.16,160.06,148.82,150.22,7.01,3.55,,,187.14,211.69,1.33,NORMAL,40,2,1
JAIBALAJI.NS,SELL,60.59,downtrend,30.97,-2.42,63.47,66.89,70.97,2.42,3.99,,,65.43,48.49,2.5,NORMAL,79,0,3
SAREGAMA.NS,HOLD,514.2,weak_trend,61.33,14.96,495.71,471.88,391.36,21.32,4.15,,,482.22,556.84,1.33,ELEVATED,40,2,1
JSLL.NS,HOLD,582.5,weak_trend,45.35,-6.8,571.09,589.5,662.76,19.04,3.27,,,553.95,620.57,1.33,NORMAL,40,0,3
PCJEWELLER.NS,SELL,9.64,downtrend,46.2,0.01,9.65,9.28,9.81,0.48,4.94,,,10.59,7.26,2.5,ELEVATED,71,0,3
LUMAXTECH.NS,HOLD,1625.7,weak_trend,74.27,-1.78,1490.59,1571.02,1534.01,54.59,3.36,,,1543.82,1734.87,1.33,NORMAL,40,2,1
TANLA.NS,HOLD,614.15,weak_trend,66.54,20.57,570.19,540.91,521.68,33.54,5.46,,,563.84,681.23,1.33,ELEVATED,40,2,1
MANORAMA.NS,HOLD,1633.0,weak_trend,50.86,22.39,1597.95,1551.24,1405.89,44.0,2.69,,,1567.0,1721.0,1.33,NORMAL,40,1,2
ARVIND.NS,HOLD,528.95,weak_trend,48.35,-0.69,533.21,517.67,391.06,17.15,3.24,,,503.22,563.26,1.33,NORMAL,40,1,2
APOLLO.NS,SELL,397.35,downtrend,46.0,-4.1,396.44,407.67,294.6,11.81,2.97,,,420.98,338.28,2.5,NORMAL,72,1,2
PNGJL.NS,HOLD,658.05,weak_trend,71.21,28.53,618.35,574.5,599.11,28.62,4.35,,,615.11,715.3,1.33,ELEVATED,40,1,2
MAHSEAMLES.NS,HOLD,573.7,weak_trend,31.34,-10.44,584.45,606.6,580.75,11.65,2.03,,,556.23,596.99,1.33,NORMAL,40,1,2
HAPPSTMNDS.NS,SELL,384.0,downtrend,59.09,7.78,371.88,361.17,409.56,18.71,4.87,,,421.43,290.44,2.5,ELEVATED,65,1,2
CAMPUS.NS,HOLD,223.2,weak_trend,44.36,-3.89,224.56,233.06,250.11,7.73,3.46,,,211.61,238.65,1.33,NORMAL,40,0,3
RELIGARE.NS,HOLD,261.1,weak_trend,42.6,-0.39,261.24,252.68,240.25,7.79,2.98,,,249.42,276.68,1.33,NORMAL,40,1,2
GMRP&UI.NS,HOLD,97.18,weak_trend,42.05,-1.01,98.46,101.93,108.36,2.53,2.6,,,93.39,102.24,1.33,NORMAL,40,1,2
BECTORFOOD.NS,HOLD,211.27,weak_trend,72.4,8.65,193.63,185.15,213.31,13.23,6.26,,,191.42,237.74,1.33,ELEVATED,40,0,3
WEWORK.NS,HOLD,744.6,weak_trend,50.75,16.29,720.34,670.93,588.95,31.64,4.25,,,697.14,807.88,1.33,ELEVATED,40,1,2
RCF.NS,SELL,127.62,downtrend,40.29,-1.04,128.55,129.61,132.73,2.7,2.12,,,133.03,114.1,2.5,NORMAL,74,0,3
ESABINDIA.NS,HOLD,5614.5,weak_trend,42.57,-59.0,5665.48,5866.35,5680.07,108.41,1.93,,,5451.89,5831.31,1.33,LOW,40,0,3
VOLTAMP.NS,BUY,10021.0,uptrend,67.16,-65.61,9419.84,9571.96,8598.7,248.87,2.48,9820.58,10221.42,9523.26,11265.35,2.5,NORMAL,78,3,0
STAR.NS,HOLD,1028.5,weak_trend,38.2,-11.78,1061.99,1076.45,962.13,38.09,3.7,,,971.37,1104.67,1.33,NORMAL,40,1,2
GALAXYSURF.NS,HOLD,1988.8,weak_trend,52.27,13.48,1953.25,1873.36,1913.27,50.1,2.52,,,1913.65,2089.0,1.33,NORMAL,40,2,1
MAHLIFE.NS,HOLD,398.25,weak_trend,66.25,9.6,376.9,356.14,361.73,11.65,2.93,,,380.77,421.56,1.33,NORMAL,40,2,1
GPPL.NS,HOLD,151.37,weak_trend,42.09,-1.07,151.28,153.37,164.42,2.78,1.84,,,147.2,156.93,1.33,LOW,40,0,3
SHARDACROP.NS,SELL,826.15,downtrend,30.16,-19.27,885.88,896.43,939.55,26.88,3.25,,,879.91,691.74,2.5,NORMAL,79,1,2
OSWALPUMPS.NS,SELL,331.25,downtrend,19.3,-19.4,382.62,392.56,448.74,14.16,4.28,,,359.58,260.43,2.5,ELEVATED,85,0,3
DODLA.NS,SELL,1046.3,downtrend,33.0,-15.79,1083.0,1090.73,1143.34,35.35,3.38,,,1117.0,869.55,2.5,NORMAL,78,0,3
NETWORK18.NS,SELL,29.38,downtrend,34.75,-0.84,30.39,31.38,37.19,0.9,3.07,,,31.18,24.87,2.5,NORMAL,77,0,3
DIACABS.NS,HOLD,322.85,weak_trend,83.67,31.71,262.39,225.86,163.93,19.93,6.17,,,292.95,362.72,1.33,ELEVATED,40,1,2
GRWRHITECH.NS,HOLD,7182.0,weak_trend,57.26,144.19,6962.65,6538.36,4467.69,237.68,3.31,,,6825.48,7657.36,1.33,NORMAL,40,1,2
CERA.NS,HOLD,6280.5,weak_trend,56.19,15.97,6196.12,6061.77,5457.14,155.36,2.47,,,6047.46,6591.21,1.33,NORMAL,40,1,2
KIRLPNU.NS,HOLD,1463.3,weak_trend,18.45,-81.19,1646.85,1696.16,1293.36,66.68,4.56,,,1363.28,1596.66,1.33,ELEVATED,40,0,3
BORORENEW.NS,HOLD,553.95,weak_trend,12.04,-5.34,604.3,572.44,539.7,20.8,3.75,,,522.75,595.55,1.33,NORMAL,40,0,3
KALPATARU.NS,SELL,300.7,downtrend,58.3,-5.67,284.28,305.37,330.66,12.69,4.22,,,326.08,237.25,2.5,ELEVATED,65,1,2
TRIVENI.NS,SELL,232.3,downtrend,9.28,-54.75,373.92,387.84,375.92,27.74,11.94,,,287.77,93.61,2.5,ELEVATED,90,0,3
GSFC.NS,HOLD,160.81,weak_trend,47.97,-1.03,159.78,162.75,172.06,3.21,2.0,,,155.99,167.23,1.33,NORMAL,40,0,3
GARFIBRES.NS,HOLD,761.6,weak_trend,60.8,7.68,743.49,713.67,679.92,27.06,3.55,,,721.01,815.71,1.33,NORMAL,40,1,2
ACI.NS,SELL,535.6,downtrend,53.05,6.2,545.14,535.66,563.17,23.46,4.38,,,582.51,418.31,2.5,ELEVATED,68,2,1
SHILPAMED.NS,SELL,623.55,downtrend,48.92,11.64,616.43,572.41,407.91,21.61,3.47,,,666.78,515.48,2.5,NORMAL,70,1,2
DBL.NS,SELL,444.35,downtrend,59.21,-0.74,419.27,429.52,449.32,17.34,3.9,,,479.03,357.65,2.5,NORMAL,65,1,2
MAXESTATES.NS,SELL,400.35,downtrend,24.81,-12.12,416.89,432.09,423.14,13.58,3.39,,,427.51,332.46,2.5,NORMAL,82,0,3
THOMASCOOK.NS,SELL,107.15,downtrend,57.68,-0.72,102.59,103.28,119.12,3.97,3.7,,,115.09,87.31,2.5,NORMAL,66,2,1
AARTIPHARM.NS,SELL,675.8,downtrend,34.39,-3.02,693.71,675.06,717.99,21.11,3.12,,,718.03,570.23,2.5,NORMAL,77,0,3
GNFC.NS,HOLD,516.1,weak_trend,56.24,-1.12,508.31,518.66,484.67,12.97,2.51,,,496.64,542.04,1.33,NORMAL,40,2,1
THANGAMAYL.NS,HOLD,4965.5,weak_trend,32.0,111.96,6448.37,5669.02,3970.69,427.87,8.62,,,4323.7,5821.24,1.33,ELEVATED,40,1,2
PRSMJOHNSN.NS,SELL,108.88,downtrend,41.02,-2.8,110.75,116.04,128.45,3.0,2.76,,,114.88,93.87,2.5,NORMAL,74,0,3
RUSTOMJEE.NS,SELL,396.8,downtrend,23.92,-1.23,413.45,403.39,459.85,10.49,2.64,,,417.77,344.37,2.5,NORMAL,83,1,2
AKUMS.NS,SELL,681.2,downtrend,48.96,15.1,674.4,618.13,505.08,21.45,3.15,,,724.09,573.97,2.5,NORMAL,70,1,2
AJAXENGG.NS,HOLD,594.0,weak_trend,66.77,7.1,571.16,567.31,553.05,21.0,3.53,,,562.51,635.99,1.33,NORMAL,40,2,1
ETHOSLTD.NS,HOLD,2962.7,weak_trend,74.1,56.99,2594.3,2482.16,2594.39,120.64,4.07,,,2781.74,3203.99,1.33,ELEVATED,40,2,1
PNCINFRA.NS,HOLD,247.58,weak_trend,55.64,4.07,241.06,225.7,230.24,9.26,3.74,,,233.68,266.11,1.33,NORMAL,40,1,2
FDC.NS,HOLD,404.65,weak_trend,32.26,-0.13,419.12,407.17,391.28,12.08,2.98,,,386.54,428.8,1.33,NORMAL,40,1,2
LLOYDSENGG.NS,HOLD,91.84,weak_trend,52.26,2.17,88.85,82.7,60.62,3.55,3.86,,,86.52,98.94,1.33,NORMAL,40,1,2
REDTAPE.NS,HOLD,130.79,weak_trend,41.28,-1.02,130.45,132.63,125.97,3.9,2.98,,,124.95,138.58,1.33,NORMAL,40,1,2
TMB.NS,HOLD,861.55,weak_trend,61.48,29.65,810.28,764.85,622.56,34.86,4.05,,,809.26,931.26,1.33,ELEVATED,40,2,1
TIPSMUSIC.NS,SELL,688.55,downtrend,46.46,5.7,687.6,666.98,577.17,43.43,6.31,,,775.41,471.39,2.5,ELEVATED,71,1,2
ATLANTAELE.NS,HOLD,1589.8,weak_trend,39.86,-61.57,1643.87,1785.6,1246.46,89.71,5.64,,,1455.23,1769.23,1.33,ELEVATED,40,0,3
EPIGRAL.NS,SELL,1120.7,downtrend,65.45,10.37,1074.35,1118.01,1199.98,61.26,5.47,,,1243.21,814.41,2.5,ELEVATED,62,1,2
INOXGREEN.NS,SELL,174.32,downtrend,37.11,-2.77,191.79,188.36,192.06,9.18,5.26,,,192.67,128.44,2.5,ELEVATED,76,0,3
SFL.NS,HOLD,790.75,weak_trend,59.79,18.56,767.63,712.08,610.2,30.67,3.88,,,744.74,852.09,1.33,NORMAL,40,1,2
V2RETAIL.NS,HOLD,218.64,weak_trend,45.74,-2.2,223.15,229.51,217.71,6.07,2.77,,,209.54,230.77,1.33,NORMAL,40,0,3
MASTEK.NS,HOLD,1893.2,weak_trend,71.14,66.61,1725.86,1663.58,1842.24,77.06,4.07,,,1777.6,2047.33,1.33,ELEVATED,40,1,2
BALUFORGE.NS,HOLD,444.85,weak_trend,38.34,-5.75,447.5,457.27,509.88,12.72,2.86,,,425.76,470.3,1.33,NORMAL,40,0,3
MOIL.NS,SELL,282.05,downtrend,59.01,-1.14,273.19,283.26,313.96,7.96,2.82,,,297.97,242.25,2.5,NORMAL,65,1,2
GANESHHOU.NS,HOLD,778.15,weak_trend,28.42,-1.6,818.51,775.62,741.5,38.52,4.95,,,720.37,855.19,1.33,ELEVATED,40,0,3
RTNINDIA.NS,HOLD,33.11,weak_trend,47.79,-0.58,32.26,34.0,36.91,0.96,2.9,,,31.67,35.03,1.33,NORMAL,40,1,2
PFOCUS.NS,BUY,298.75,uptrend,68.83,15.04,272.74,247.93,244.5,15.4,5.16,292.77,304.73,267.95,375.76,2.5,ELEVATED,79,3,0
WELENT.NS,HOLD,606.75,weak_trend,44.61,6.25,608.74,571.51,516.67,15.55,2.56,,,583.42,637.86,1.33,NORMAL,40,0,3
RAYMONDLSL.NS,HOLD,727.3,weak_trend,39.39,-13.7,731.22,753.83,907.28,23.63,3.25,,,691.85,774.56,1.33,NORMAL,40,1,2
ISGEC.NS,SELL,838.95,downtrend,16.86,-23.09,883.87,917.61,898.66,18.44,2.2,,,875.84,746.74,2.5,NORMAL,86,1,2
PRAJIND.NS,SELL,315.05,downtrend,23.73,-11.67,336.48,345.9,335.72,9.26,2.94,,,333.56,268.76,2.5,NORMAL,83,0,3
RATEGAIN.NS,HOLD,965.4,weak_trend,54.27,19.4,934.19,852.69,673.08,39.16,4.06,,,906.66,1043.72,1.33,ELEVATED,40,2,1
MIDHANI.NS,HOLD,403.65,weak_trend,44.0,-6.68,406.86,418.89,368.14,10.61,2.63,,,387.74,424.86,1.33,NORMAL,40,0,3
KTKBANK.NS,BUY,289.45,uptrend,60.9,4.76,276.17,271.85,225.71,9.03,3.12,283.66,295.24,271.39,334.61,2.5,NORMAL,75,3,0
YATHARTH.NS,HOLD,833.95,weak_trend,45.87,-1.47,836.11,833.19,746.25,21.89,2.63,,,801.11,877.74,1.33,NORMAL,40,0,3
CSBBANK.NS,SELL,332.8,downtrend,32.94,-5.94,350.04,354.09,394.35,12.26,3.68,,,357.32,271.5,2.5,NORMAL,78,0,3
EPL.NS,HOLD,226.7,weak_trend,36.28,0.6,236.11,227.65,214.14,6.94,3.06,,,216.29,240.58,1.33,NORMAL,40,0,3
AURIONPRO.NS,SELL,739.55,downtrend,25.92,-26.44,824.39,828.29,941.69,30.48,4.12,,,800.5,587.17,2.5,ELEVATED,82,1,2
JUSTDIAL.NS,HOLD,710.65,weak_trend,69.08,47.44,677.01,591.14,637.01,50.32,7.08,,,635.17,811.29,1.33,ELEVATED,40,1,2
MHRIL.NS,SELL,218.96,downtrend,38.37,-4.2,225.28,227.28,273.78,7.48,3.42,,,233.93,181.54,2.5,NORMAL,75,0,3
THYROCARE.NS,HOLD,592.55,weak_trend,71.58,16.71,550.79,535.59,451.87,26.81,4.53,,,552.33,646.18,1.33,ELEVATED,40,1,2
ARVINDFASN.NS,SELL,449.15,downtrend,37.05,-3.8,465.28,466.63,469.32,14.2,3.16,,,477.56,378.13,2.5,NORMAL,76,0,3
EQUITASBNK.NS,HOLD,76.26,weak_trend,37.72,-0.21,78.07,75.67,66.27,3.47,4.54,,,71.06,83.19,1.33,ELEVATED,40,0,3
ELLEN.NS,SELL,273.05,downtrend,39.41,-0.14,277.81,272.23,300.11,13.96,5.11,,,300.97,203.25,2.5,ELEVATED,75,1,2
CMSINFO.NS,SELL,275.4,downtrend,51.35,-3.6,270.21,286.27,314.74,8.99,3.26,,,293.38,230.45,2.5,NORMAL,69,2,1
PGIL.NS,HOLD,2103.4,weak_trend,59.91,45.36,2012.3,1864.43,1615.8,76.39,3.63,,,1988.81,2256.19,1.33,NORMAL,40,1,2
DHANUKA.NS,HOLD,1023.3,weak_trend,42.48,-13.62,1031.63,1067.25,1123.77,30.24,2.96,,,977.93,1083.79,1.33,NORMAL,40,1,2
SYMPHONY.NS,SELL,682.75,downtrend,33.74,-2.86,694.11,688.22,801.72,16.93,2.48,,,716.61,598.1,2.5,NORMAL,78,1,2
QPOWER.NS,SELL,1158.0,downtrend,40.93,-20.38,1142.15,1160.36,955.29,53.7,4.64,,,1265.4,889.5,2.5,ELEVATED,74,1,2
CUPID.NS,HOLD,230.95,weak_trend,62.81,13.54,215.54,179.84,107.79,9.31,4.03,,,216.99,249.57,1.33,ELEVATED,40,1,2
AHLUCONT.NS,SELL,833.6,downtrend,47.61,-2.64,837.8,826.45,860.94,26.35,3.16,,,886.3,701.85,2.5,NORMAL,71,0,3
IFBIND.NS,SELL,1354.0,downtrend,38.03,13.79,1327.09,1284.11,1340.1,45.98,3.4,,,1445.96,1124.11,2.5,NORMAL,75,1,2
BAJAJELEC.NS,SELL,337.65,downtrend,59.77,1.69,328.51,322.15,400.44,7.99,2.37,,,353.63,297.7,2.5,NORMAL,65,1,2
JKPAPER.NS,HOLD,385.75,weak_trend,59.84,9.11,375.39,364.56,360.72,17.01,4.41,,,360.24,419.76,1.33,ELEVATED,40,2,1
PRICOLLTD.NS,HOLD,732.85,weak_trend,80.09,24.98,634.77,596.18,589.34,24.1,3.29,,,696.69,781.06,1.33,NORMAL,40,2,1
AVALON.NS,HOLD,1751.8,weak_trend,52.06,15.73,1725.77,1670.84,1176.59,82.86,4.73,,,1627.51,1917.51,1.33,ELEVATED,40,1,2
SURYAROSNI.NS,SELL,237.32,downtrend,19.77,-4.68,246.76,250.45,249.96,7.17,3.02,,,251.65,201.49,2.5,NORMAL,85,0,3
HNDFDS.NS,BUY,589.05,uptrend,59.32,8.28,563.91,551.25,518.96,15.42,2.62,577.27,600.83,558.21,666.16,2.5,NORMAL,74,3,0
PURVA.NS,SELL,207.67,downtrend,39.83,-1.7,220.75,217.47,226.44,10.91,5.25,,,229.49,153.13,2.5,ELEVATED,75,0,3
AVL.NS,HOLD,623.65,weak_trend,41.11,3.31,632.51,600.63,532.01,19.77,3.17,,,593.99,663.19,1.33,NORMAL,40,1,2
RTNPOWER.NS,SELL,8.8,downtrend,43.79,-0.16,8.78,9.14,9.31,0.27,3.11,,,9.35,7.43,2.5,NORMAL,73,1,2
RENUKA.NS,HOLD,22.33,weak_trend,39.95,-0.29,22.35,22.57,25.42,0.53,2.35,,,21.54,23.38,1.33,NORMAL,40,1,2
GREENLAM.NS,HOLD,251.7,weak_trend,43.31,0.45,253.59,248.56,242.65,9.24,3.67,,,237.84,270.19,1.33,NORMAL,40,0,3
SUPRAJIT.NS,BUY,512.7,uptrend,52.25,7.52,491.95,475.42,447.22,15.5,3.02,502.45,522.95,481.71,590.18,2.5,NORMAL,71,3,0
JAYNECOIND.NS,HOLD,88.18,weak_trend,42.97,-0.93,88.8,91.36,84.0,4.11,4.67,,,82.01,96.41,1.33,ELEVATED,40,0,3
VMART.NS,HOLD,777.95,weak_trend,50.31,1.92,760.9,735.55,689.27,29.6,3.8,,,733.55,837.15,1.33,NORMAL,40,1,2
IONEXCHANG.NS,SELL,429.95,downtrend,32.61,6.82,426.17,396.05,378.5,16.23,3.77,,,462.41,348.81,2.5,NORMAL,78,1,2
SUNTECK.NS,SELL,308.1,downtrend,33.92,-2.41,314.93,307.09,365.02,9.86,3.2,,,327.83,258.78,2.5,NORMAL,78,0,3
JUNIPER.NS,HOLD,197.75,weak_trend,48.07,-0.47,196.31,197.13,223.47,5.0,2.53,,,190.24,207.76,1.33,NORMAL,40,1,2
HGINFRA.NS,SELL,546.85,downtrend,37.08,-8.8,551.41,565.55,661.04,11.65,2.13,,,570.15,488.6,2.5,NORMAL,76,0,3
ICRA.NS,SELL,5131.5,downtrend,47.32,-97.73,5105.68,5189.86,5684.58,141.82,2.76,,,5415.14,4422.39,2.5,NORMAL,71,1,2
SUBROS.NS,HOLD,817.3,weak_trend,51.44,0.1,808.33,776.73,819.16,19.24,2.35,,,788.44,855.78,1.33,NORMAL,40,0,3
AXISCADES.NS,HOLD,1572.9,weak_trend,47.14,-53.91,1573.45,1733.11,1565.61,65.59,4.17,,,1474.51,1704.09,1.33,ELEVATED,40,0,3
RALLIS.NS,SELL,217.82,downtrend,38.01,-3.7,226.79,229.7,250.92,7.54,3.46,,,232.91,180.1,2.5,NORMAL,75,0,3
GOKEX.NS,HOLD,816.8,weak_trend,46.16,5.1,828.56,781.71,746.42,27.86,3.41,,,775.01,872.52,1.33,NORMAL,40,0,3
MTARTECH.NS,HOLD,6012.0,weak_trend,39.67,-444.9,6195.68,7062.76,4407.06,336.61,5.6,,,5507.09,6685.21,1.33,ELEVATED,40,0,3
GULFOILLUB.NS,BUY,1115.1,uptrend,62.61,12.8,1038.24,1005.97,1058.68,33.4,3.0,1092.8,1137.4,1048.3,1282.1,2.5,NORMAL,76,3,0
CHEMPLASTS.NS,HOLD,196.1,weak_trend,44.99,-1.81,200.82,207.03,261.15,7.66,3.91,,,184.61,211.43,1.33,NORMAL,40,0,3
ASHAPURMIN.NS,BUY,717.85,uptrend,68.54,9.1,679.24,685.72,663.94,28.0,3.9,703.49,732.21,661.85,857.85,2.5,NORMAL,79,3,0
SWSOLAR.NS,HOLD,208.41,weak_trend,20.78,-6.08,219.09,218.49,208.08,8.71,4.18,,,195.35,225.82,1.33,ELEVATED,40,0,3
SHARDAMOTR.NS,BUY,912.3,uptrend,61.56,3.14,860.72,841.58,897.3,27.2,2.98,894.05,930.55,857.89,1048.32,2.5,NORMAL,75,3,0
PICCADIL.NS,HOLD,752.0,weak_trend,68.52,34.29,712.24,631.83,602.48,31.53,4.19,,,704.71,815.06,1.33,ELEVATED,40,1,2
INDIAGLYCO.NS,HOLD,1145.2,weak_trend,65.0,35.49,1119.73,1036.26,986.47,41.86,3.66,,,1082.41,1228.91,1.33,NORMAL,40,1,2
MANINFRA.NS,HOLD,99.82,weak_trend,35.43,-2.55,100.7,106.65,115.04,2.52,2.53,,,96.03,104.87,1.33,NORMAL,40,1,2
VIPIND.NS,SELL,310.4,downtrend,55.31,-2.65,300.13,307.77,346.56,8.39,2.7,,,327.18,268.45,2.5,NORMAL,67,2,1
ELECTCAST.NS,SELL,71.8,downtrend,27.29,-1.76,74.03,76.22,77.42,1.82,2.54,,,75.44,62.69,2.5,NORMAL,81,0,3
TIIL.NS,HOLD,2628.2,weak_trend,63.89,15.77,2531.44,2536.4,2353.16,86.63,3.3,,,2498.26,2801.46,1.33,NORMAL,40,2,1
PILANIINVS.NS,SELL,4346.8,downtrend,43.14,-21.57,4363.07,4377.98,4753.84,84.66,1.95,,,4516.13,3923.48,2.5,LOW,73,0,3
SMARTWORKS.NS,HOLD,481.65,weak_trend,56.38,3.52,473.24,466.75,465.93,19.85,4.12,,,451.88,521.34,1.33,ELEVATED,40,1,2
IMFA.NS,BUY,1492.0,uptrend,64.29,10.0,1371.9,1394.21,1331.61,54.82,3.67,1462.16,1521.84,1382.36,1766.11,2.5,NORMAL,77,3,0
SUPRIYA.NS,HOLD,879.65,weak_trend,50.99,-12.14,866.56,897.31,747.91,29.95,3.4,,,834.73,939.54,1.33,NORMAL,40,2,1
PARAS.NS,HOLD,1292.3,weak_trend,60.64,18.77,1230.96,1147.91,810.93,43.78,3.39,,,1226.63,1379.86,1.33,NORMAL,40,1,2
GHCL.NS,SELL,444.1,downtrend,57.84,0.93,434.17,434.51,499.5,9.57,2.16,,,463.24,396.24,2.5,NORMAL,66,2,1
SAATVIKGL.NS,HOLD,437.8,weak_trend,42.86,-5.85,444.64,455.36,430.38,15.52,3.55,,,414.52,468.84,1.33,NORMAL,40,0,3
EMUDHRA.NS,SELL,477.85,downtrend,64.85,2.96,452.55,457.44,514.0,17.47,3.66,,,512.79,390.51,2.5,NORMAL,62,1,2
MASFIN.NS,HOLD,317.65,weak_trend,46.84,1.09,318.92,312.96,314.27,11.47,3.61,,,300.44,340.59,1.33,NORMAL,40,0,3
TEXRAIL.NS,SELL,112.91,downtrend,44.16,0.13,114.03,110.15,115.75,3.56,3.16,,,120.04,95.09,2.5,NORMAL,72,0,3
SKIPPER.NS,SELL,549.15,downtrend,47.45,-2.29,539.88,541.32,454.7,22.09,4.02,,,593.32,438.72,2.5,ELEVATED,71,2,1
RAJESHEXPO.NS,SELL,84.8,downtrend,30.59,-2.82,90.47,95.89,140.71,3.71,4.38,,,92.23,66.23,2.5,ELEVATED,79,0,3
STLTECH.NS,HOLD,584.9,weak_trend,61.44,-1.32,540.57,571.67,271.9,33.26,5.69,,,535.01,651.42,1.33,ELEVATED,40,2,1
SENCO.NS,HOLD,388.1,weak_trend,60.24,16.98,373.88,353.16,328.45,18.65,4.81,,,360.13,425.4,1.33,ELEVATED,40,2,1
FISCHER.NS,HOLD,38.67,weak_trend,50.0,0.22,38.26,36.89,45.69,1.59,4.12,,,36.28,41.86,1.33,ELEVATED,40,0,3
STYL.NS,HOLD,368.05,weak_trend,52.24,12.25,366.88,317.68,289.72,23.18,6.3,,,333.28,414.41,1.33,ELEVATED,40,1,2
KSCL.NS,SELL,780.5,downtrend,23.56,-23.5,850.33,872.45,911.96,23.54,3.02,,,827.58,662.8,2.5,NORMAL,83,1,2
ICIL.NS,SELL,409.7,downtrend,47.93,5.31,408.22,380.19,301.56,17.58,4.29,,,444.85,321.83,2.5,ELEVATED,71,2,1
SHOPERSTOP.NS,HOLD,403.35,weak_trend,68.44,9.55,376.21,364.63,375.1,19.1,4.74,,,374.69,441.56,1.33,ELEVATED,40,2,1
INDIGOPNTS.NS,HOLD,1087.4,weak_trend,57.93,16.67,1066.77,1026.11,1025.31,33.08,3.04,,,1037.78,1153.56,1.33,NORMAL,40,1,2
FIEMIND.NS,BUY,2338.4,uptrend,66.87,34.77,2261.53,2249.41,2178.63,59.28,2.53,2291.63,2385.17,2219.85,2634.78,2.5,NORMAL,78,3,0
TVSSCS.NS,SELL,136.9,downtrend,47.09,0.86,136.85,131.89,116.87,3.4,2.48,,,143.7,119.91,2.5,NORMAL,71,1,2
RESPONIND.NS,SELL,173.3,downtrend,42.06,-4.75,189.37,187.21,181.01,11.81,6.82,,,196.93,114.23,2.5,ELEVATED,73,0,3
BANSALWIRE.NS,HOLD,318.5,weak_trend,44.68,-1.97,326.09,319.26,299.76,15.97,5.01,,,294.54,350.44,1.33,ELEVATED,40,0,3
LXCHEM.NS,HOLD,180.46,weak_trend,59.53,7.56,174.16,162.59,157.1,9.89,5.48,,,165.63,200.24,1.33,ELEVATED,40,2,1
CRIZAC.NS,HOLD,195.88,weak_trend,46.6,-2.88,192.98,204.34,234.19,7.33,3.74,,,184.89,210.54,1.33,NORMAL,40,1,2
AGI.NS,HOLD,704.25,weak_trend,52.25,7.23,697.76,671.69,662.71,21.6,3.07,,,671.86,747.44,1.33,NORMAL,40,1,2
KNRCON.NS,HOLD,126.53,weak_trend,45.44,-2.12,124.75,128.71,141.44,3.31,2.62,,,121.56,133.16,1.33,NORMAL,40,1,2
UNIMECH.NS,HOLD,1259.8,weak_trend,60.71,19.94,1216.51,1142.95,979.4,58.73,4.66,,,1171.71,1377.26,1.33,ELEVATED,40,1,2
GMMPFAUDLR.NS,HOLD,858.45,weak_trend,73.35,12.95,797.07,789.73,954.71,26.28,3.06,,,819.03,911.01,1.33,NORMAL,40,0,3
