Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
UNITECH.NS,HOLD,4.86,weak_trend,49.54,0.08,4.8,,6.1,0.19,,,4.58,5.24,1.33,LOW,40,0,3
RMDRIP.NS,HOLD,21.88,weak_trend,33.11,-3.08,23.15,,42.69,1.28,,,19.96,24.45,1.33,LOW,40,1,2
MOTISONS.NS,HOLD,13.48,weak_trend,49.83,0.12,13.56,,16.38,0.53,,,12.69,14.54,1.33,LOW,40,0,3
DEEDEV.NS,HOLD,417.0,weak_trend,76.04,35.95,371.11,,264.54,26.96,,,376.56,470.91,1.33,ELEVATED,40,1,2
SEPC.NS,SELL,8.11,downtrend,59.93,0.45,7.22,,9.88,0.48,,,9.07,5.7,2.5,LOW,65,1,2
ADOR.NS,HOLD,1078.85,weak_trend,74.63,32.1,965.71,,1023.71,54.13,,,997.65,1187.11,1.33,ELEVATED,40,2,1
GARUDA.NS,SELL,168.53,downtrend,57.08,2.39,168.23,,187.24,6.28,,,181.09,137.12,2.5,LOW,66,1,2
VINDHYATEL.NS,BUY,1369.0,uptrend,68.65,60.45,1252.58,,1366.56,76.49,1341.62,1396.38,1216.01,1751.46,2.5,ELEVATED,79,3,0
PRECAM.NS,HOLD,158.77,weak_trend,70.78,8.43,146.29,,168.23,7.91,,,146.9,174.6,1.33,LOW,40,0,3
ASTEC.NS,SELL,694.7,downtrend,65.46,32.82,659.41,,726.61,46.84,,,788.37,460.52,2.5,ELEVATED,62,1,2
BETA.NS,SELL,1330.1,downtrend,27.61,19.34,1371.83,,1580.19,65.31,,,1460.73,1003.53,2.5,ELEVATED,81,0,3
FUSION.NS,HOLD,191.07,weak_trend,76.64,6.63,167.24,,173.21,8.17,,,178.82,207.41,1.33,LOW,40,1,2
TALBROAUTO.NS,HOLD,332.65,weak_trend,92.05,17.02,275.08,,275.73,13.72,,,312.06,360.1,1.33,NORMAL,40,2,1
IFGLEXPOR.NS,SELL,189.83,downtrend,68.13,9.29,171.03,,214.45,11.24,,,212.31,133.63,2.5,LOW,60,1,2
BLSE.NS,HOLD,197.57,weak_trend,77.99,8.99,172.66,,180.92,8.17,,,185.31,213.92,1.33,LOW,40,2,1
BFINVEST.NS,SELL,415.95,downtrend,66.21,12.3,397.81,,433.16,13.48,,,442.91,348.54,2.5,NORMAL,61,1,2
NAVKARCORP.NS,HOLD,100.35,weak_trend,57.56,3.33,98.43,,107.36,6.31,,,90.89,112.97,1.33,LOW,40,0,3
SPMLINFRA.NS,SELL,207.47,downtrend,65.32,10.61,198.06,,216.77,10.79,,,229.05,153.51,2.5,LOW,62,1,2
JYOTISTRUC.NS,HOLD,13.21,weak_trend,67.66,0.66,12.31,,12.91,0.72,,,12.14,14.64,1.33,LOW,40,2,1
JGCHEM.NS,HOLD,404.2,weak_trend,75.7,16.74,376.51,,403.48,17.24,,,378.34,438.68,1.33,NORMAL,40,1,2
GOCLCORP.NS,HOLD,325.15,weak_trend,69.65,18.95,304.71,,315.52,16.94,,,299.75,359.02,1.33,NORMAL,40,2,1
HUHTAMAKI.NS,HOLD,179.36,weak_trend,57.16,3.2,177.38,,206.51,5.85,,,170.58,191.06,1.33,LOW,40,0,3
QUICKHEAL.NS,SELL,166.58,downtrend,60.54,3.03,162.26,,258.81,6.84,,,180.26,132.38,2.5,LOW,64,1,2
PNBGILTS.NS,SELL,70.55,downtrend,54.55,0.2,71.01,,86.64,2.84,,,76.23,56.34,2.5,LOW,67,1,2
JINDRILL.NS,HOLD,539.3,weak_trend,55.31,11.0,532.09,,554.51,19.88,,,509.48,579.06,1.33,NORMAL,40,0,3
DLINKINDIA.NS,HOLD,450.3,weak_trend,69.84,14.37,434.51,,445.29,14.43,,,428.66,479.15,1.33,NORMAL,40,2,1
BLISSGVS.NS,HOLD,276.76,weak_trend,65.13,13.4,257.18,,179.47,11.92,,,258.89,300.59,1.33,LOW,40,2,1
SANGHIIND.NS,HOLD,49.89,weak_trend,50.0,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,2,1
SANSTAR.NS,HOLD,90.09,weak_trend,76.31,1.52,84.82,,89.89,3.11,,,85.42,96.31,1.33,LOW,40,1,2
EXPLEOSOL.NS,SELL,814.35,downtrend,65.96,17.43,785.45,,969.52,30.38,,,875.1,662.47,2.5,ELEVATED,62,1,2
SESHAPAPER.NS,HOLD,268.09,weak_trend,55.73,2.76,264.61,,257.09,10.08,,,252.98,288.24,1.33,LOW,40,2,1
DEN.NS,HOLD,27.73,weak_trend,54.44,0.35,27.67,,31.96,1.04,,,26.17,29.81,1.33,LOW,40,0,3
TTKHLTCARE.NS,SELL,904.1,downtrend,59.92,16.45,874.63,,1059.21,32.11,,,968.31,743.56,2.5,ELEVATED,65,1,2
DAMCAPITAL.NS,SELL,153.74,downtrend,62.0,4.7,150.98,,204.24,7.18,,,168.1,117.84,2.5,LOW,64,1,2
ARMANFIN.NS,SELL,1493.2,downtrend,36.77,1.56,1536.69,,1547.4,61.57,,,1616.34,1185.34,2.5,ELEVATED,76,0,3
ARIHANTSUP.NS,HOLD,275.9,weak_trend,72.29,12.6,252.27,,341.54,20.71,,,244.84,317.31,1.33,ELEVATED,40,0,3
SATIN.NS,HOLD,176.16,weak_trend,67.21,6.83,163.2,,150.27,8.06,,,164.08,192.27,1.33,LOW,40,2,1
RAMASTEEL.NS,SELL,5.77,downtrend,64.22,0.08,5.38,,8.94,0.23,,,6.24,4.6,2.5,LOW,62,1,2
DOLPHIN.NS,HOLD,416.3,weak_trend,69.84,2.87,406.56,,409.76,16.71,,,391.23,449.73,1.33,NORMAL,40,2,1
RAJOOENG.NS,SELL,57.93,downtrend,44.47,1.71,63.41,,80.19,4.01,,,65.95,37.87,2.5,LOW,72,0,3
STANLEY.NS,SELL,138.63,downtrend,62.66,-1.34,137.21,,233.43,6.76,,,152.14,104.84,2.5,LOW,63,1,2
MUFIN.NS,HOLD,114.28,weak_trend,77.41,2.76,110.22,,103.38,4.09,,,108.14,122.46,1.33,LOW,40,1,2
JNKINDIA.NS,HOLD,360.66,weak_trend,77.65,33.32,311.7,,272.67,21.84,,,327.9,404.34,1.33,ELEVATED,40,1,2
TARSONS.NS,HOLD,219.92,weak_trend,72.28,6.56,203.82,,259.47,10.23,,,204.58,240.37,1.33,LOW,40,1,2
HIMATSEIDE.NS,SELL,88.79,downtrend,53.19,0.59,88.41,,114.27,3.98,,,96.74,68.9,2.5,LOW,68,1,2
SOLEX.NS,HOLD,1288.5,weak_trend,59.51,79.45,1229.41,,1322.03,75.89,,,1174.67,1440.28,1.33,ELEVATED,40,0,3
MMFL.NS,HOLD,494.4,weak_trend,74.35,18.15,461.55,,372.53,24.38,,,457.83,543.16,1.33,ELEVATED,40,1,2
UDS.NS,SELL,158.37,downtrend,59.66,3.24,154.52,,203.29,6.7,,,171.77,124.86,2.5,LOW,65,1,2
SYNCOMF.NS,SELL,13.74,downtrend,59.69,0.42,13.27,,15.21,0.58,,,14.9,10.84,2.5,LOW,65,1,2
IGARASHI.NS,HOLD,387.3,weak_trend,80.13,16.23,342.73,,446.31,19.92,,,357.41,427.15,1.33,NORMAL,40,0,3
TINNARUBR.NS,SELL,719.7,downtrend,69.96,19.59,678.56,,804.16,29.49,,,778.68,572.25,2.5,ELEVATED,60,1,2
GREENPOWER.NS,HOLD,12.54,weak_trend,77.91,0.71,10.62,,12.13,0.72,,,11.45,13.99,1.33,LOW,40,1,2
PUNJABCHEM.NS,HOLD,1178.0,weak_trend,80.38,24.49,1039.62,,1203.71,43.49,,,1112.76,1264.99,1.33,ELEVATED,40,1,2
SURAKSHA.NS,HOLD,283.95,weak_trend,75.09,6.15,272.98,,289.03,8.15,,,271.73,300.24,1.33,LOW,40,0,3
AIMTRON.NS,HOLD,1182.85,weak_trend,83.14,68.71,961.57,,802.58,58.17,,,1095.6,1299.19,1.33,ELEVATED,40,2,1
APOLLOPIPE.NS,HOLD,452.65,weak_trend,50.72,13.0,446.48,,355.05,24.6,,,415.75,501.85,1.33,ELEVATED,40,1,2
SHANTIGOLD.NS,HOLD,200.8,weak_trend,71.2,4.83,192.36,,0.0,8.39,,,188.22,217.58,1.33,LOW,40,1,2
MASTERTR.NS,HOLD,81.94,weak_trend,72.62,1.07,75.21,,117.23,3.66,,,76.45,89.26,1.33,LOW,40,1,2
IKIO.NS,SELL,157.95,downtrend,68.88,6.42,140.27,,179.35,9.31,,,176.56,111.41,2.5,LOW,60,2,1
AWHCL.NS,HOLD,507.9,weak_trend,48.23,14.39,491.14,,523.7,18.8,,,479.7,545.5,1.33,NORMAL,40,0,3
STALLION.NS,SELL,150.04,downtrend,65.67,8.67,143.74,,183.76,10.08,,,170.19,99.66,2.5,LOW,62,1,2
LGHL.NS,SELL,258.1,downtrend,65.3,1.42,254.09,,297.46,15.49,,,289.08,180.64,2.5,NORMAL,62,1,2
ECOSMOBLTY.NS,SELL,137.9,downtrend,62.42,1.6,134.5,,216.68,7.51,,,152.91,100.37,2.5,LOW,63,1,2
JAGRAN.NS,SELL,65.97,downtrend,46.79,0.66,65.84,,69.12,1.21,,,68.39,59.93,2.5,LOW,71,0,3
RUPA.NS,SELL,151.82,downtrend,66.38,6.33,141.47,,173.37,8.68,,,169.17,108.43,2.5,LOW,61,1,2
VINYAS.NS,HOLD,1145.85,weak_trend,87.7,53.2,1036.75,,1149.8,41.08,,,1084.23,1228.01,1.33,ELEVATED,40,0,3
OMAXE.NS,HOLD,84.08,weak_trend,70.97,2.68,78.64,,80.89,3.96,,,78.15,91.99,1.33,LOW,40,2,1
SHRIRAMPPS.NS,SELL,84.5,downtrend,69.46,3.42,79.15,,85.18,2.91,,,90.31,69.97,2.5,LOW,60,1,2
IVALUE.NS,HOLD,258.13,weak_trend,62.61,8.08,252.27,,0.0,13.35,,,238.1,284.83,1.33,NORMAL,40,1,2
HESTERBIO.NS,HOLD,1634.2,weak_trend,74.35,52.5,1495.29,,1684.96,78.32,,,1516.72,1790.84,1.33,ELEVATED,40,0,3
FINKURVE.NS,HOLD,72.16,weak_trend,63.78,2.25,66.31,,0.0,4.52,,,65.38,81.2,1.33,LOW,40,2,1
QUADFUTURE.NS,HOLD,309.45,weak_trend,59.97,5.31,308.13,,349.11,12.3,,,291.01,334.04,1.33,NORMAL,40,0,3
HMAAGRO.NS,SELL,24.33,downtrend,64.61,-0.0,24.0,,28.57,1.17,,,26.68,18.46,2.5,LOW,62,1,2
JAGSNPHARM.NS,HOLD,210.37,weak_trend,70.06,6.32,195.99,,209.43,8.04,,,198.32,226.44,1.33,LOW,40,2,1
PLATIND.NS,HOLD,239.08,weak_trend,74.81,6.86,219.55,,255.31,9.43,,,224.94,257.94,1.33,LOW,40,0,3
ORIENTTECH.NS,SELL,272.98,downtrend,52.95,1.51,275.36,,321.75,11.68,,,296.34,214.59,2.5,LOW,68,1,2
EKC.NS,SELL,119.39,downtrend,64.64,3.34,114.43,,125.54,4.7,,,128.79,95.9,2.5,LOW,62,1,2
ANDHRAPAP.NS,SELL,66.57,downtrend,64.97,1.03,64.92,,71.11,2.32,,,71.21,54.96,2.5,LOW,62,1,2
SALASAR.NS,SELL,7.45,downtrend,63.31,0.12,7.19,,8.35,0.25,,,7.95,6.2,2.5,LOW,63,1,2
ESAFSFB.NS,HOLD,26.4,weak_trend,84.09,0.32,24.0,,27.72,0.83,,,25.15,28.06,1.33,LOW,40,1,2
CONFIPET.NS,HOLD,54.65,weak_trend,49.51,4.27,54.74,,42.14,4.31,,,48.18,63.27,1.33,LOW,40,0,3
SMCGLOBAL.NS,HOLD,67.65,weak_trend,73.02,0.03,64.01,,71.59,2.36,,,64.11,72.37,1.33,LOW,40,0,3
CENTRUM.NS,SELL,24.13,downtrend,12.37,-0.33,26.13,,30.94,1.17,,,26.47,18.28,2.5,LOW,88,0,3
DOLATALGO.NS,SELL,77.43,downtrend,43.76,1.01,77.26,,81.17,2.43,,,82.28,65.3,2.5,LOW,73,0,3
ROTO.NS,SELL,58.14,downtrend,57.04,0.88,57.34,,69.53,2.43,,,62.99,46.01,2.5,LOW,66,1,2
NIITLTD.NS,SELL,69.89,downtrend,66.27,1.9,66.8,,92.56,3.02,,,75.93,54.78,2.5,LOW,61,1,2
GPTINFRA.NS,HOLD,113.48,weak_trend,57.02,1.69,112.39,,112.07,4.17,,,107.23,121.81,1.33,LOW,40,2,1
SURYODAY.NS,HOLD,152.89,weak_trend,81.69,5.81,140.75,,135.72,4.92,,,145.51,162.73,1.33,LOW,40,1,2
BIRLANU.NS,SELL,1362.6,downtrend,39.65,0.26,1422.75,,1753.72,53.34,,,1469.29,1095.89,2.5,ELEVATED,75,0,3
RISHABH.NS,HOLD,471.9,weak_trend,61.41,21.38,455.54,,392.8,25.93,,,433.01,523.75,1.33,ELEVATED,40,2,1
PAUSHAKLTD.NS,HOLD,469.85,weak_trend,56.2,9.54,466.13,,0.0,24.05,,,433.77,517.96,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,317.77,weak_trend,70.45,10.52,298.2,,306.59,13.81,,,297.05,345.4,1.33,NORMAL,40,1,2
GANDHAR.NS,SELL,138.73,downtrend,55.4,1.85,137.59,,143.9,5.24,,,149.22,112.51,2.5,LOW,67,1,2
EXCELINDUS.NS,SELL,955.15,downtrend,63.24,13.87,930.83,,1048.27,25.35,,,1005.86,828.38,2.5,ELEVATED,63,1,2
BAJAJHCARE.NS,SELL,321.75,downtrend,48.81,1.1,329.49,,409.02,13.11,,,347.98,256.18,2.5,NORMAL,70,0,3
ALICON.NS,HOLD,697.75,weak_trend,70.63,7.79,670.29,,812.99,28.19,,,655.47,754.12,1.33,ELEVATED,40,0,3
DCMSRIND.NS,SELL,42.73,downtrend,69.33,0.96,39.3,,114.16,2.33,,,47.39,31.07,2.5,LOW,60,2,1
CLSEL.NS,HOLD,281.32,weak_trend,62.9,9.03,267.0,,271.6,11.29,,,264.39,303.9,1.33,LOW,40,2,1
RAJRILTD.NS,HOLD,21.33,weak_trend,47.18,0.01,21.19,,23.87,0.66,,,20.34,22.66,1.33,LOW,40,0,3
INDORAMA.NS,SELL,38.36,downtrend,66.01,1.1,36.95,,47.94,1.61,,,41.58,30.32,2.5,LOW,61,1,2
PARACABLES.NS,SELL,39.43,downtrend,62.21,1.37,37.14,,41.64,2.14,,,43.71,28.72,2.5,LOW,63,1,2
VPRPL.NS,SELL,43.9,downtrend,62.45,1.28,40.8,,83.88,3.09,,,50.07,28.47,2.5,LOW,63,1,2
SALZERELEC.NS,HOLD,653.05,weak_trend,74.01,19.18,606.79,,718.72,26.96,,,612.61,706.96,1.33,ELEVATED,40,0,3
MANAKCOAT.NS,SELL,108.89,downtrend,55.21,-0.01,107.36,,134.04,4.94,,,118.77,84.2,2.5,LOW,67,1,2
SIGACHI.NS,SELL,20.2,downtrend,45.4,0.14,21.39,,30.77,1.13,,,22.47,14.54,2.5,LOW,72,0,3
INFOBEAN.NS,HOLD,179.96,weak_trend,57.89,6.69,170.29,,161.82,15.1,,,157.32,210.15,1.33,NORMAL,40,2,1
ALLDIGI.NS,HOLD,832.9,weak_trend,51.52,13.03,822.38,,854.15,26.15,,,793.68,885.2,1.33,ELEVATED,40,1,2
BLKASHYAP.NS,HOLD,57.26,weak_trend,72.93,1.54,50.9,,56.97,2.78,,,53.09,62.82,1.33,LOW,40,2,1
SPORTKING.NS,HOLD,147.48,weak_trend,59.47,6.54,138.11,,107.09,8.18,,,135.21,163.84,1.33,LOW,40,1,2
GODAVARIB.NS,HOLD,318.2,weak_trend,56.4,5.85,317.03,,279.56,16.21,,,293.89,350.61,1.33,NORMAL,40,1,2
JARO.NS,HOLD,419.05,weak_trend,42.34,-5.93,430.05,,0.0,14.97,,,396.59,448.99,1.33,NORMAL,40,0,3
SURAJEST.NS,SELL,233.48,downtrend,64.71,9.1,224.88,,260.83,11.8,,,257.08,174.47,2.5,LOW,62,1,2
CIFL.NS,SELL,28.18,downtrend,63.79,0.38,26.55,,33.0,2.0,,,32.18,18.18,2.5,LOW,63,1,2
UNIECOM.NS,HOLD,92.59,weak_trend,50.26,0.76,96.42,,119.5,5.52,,,84.31,103.63,1.33,LOW,40,0,3
MONTECARLO.NS,SELL,561.65,downtrend,61.69,7.91,541.98,,617.74,21.04,,,603.72,456.47,2.5,ELEVATED,64,1,2
MADRASFERT.NS,SELL,68.62,downtrend,56.98,1.42,66.45,,78.6,2.28,,,73.19,57.2,2.5,LOW,66,1,2
HARIOMPIPE.NS,HOLD,332.75,weak_trend,81.76,2.46,303.86,,407.66,14.84,,,310.49,362.43,1.33,NORMAL,40,0,3
DECCANCE.NS,SELL,654.7,downtrend,51.78,1.61,646.64,,852.22,21.68,,,698.05,546.32,2.5,ELEVATED,69,1,2
SHANKARA.NS,SELL,121.56,downtrend,49.46,2.84,122.34,,369.8,6.05,,,133.66,91.31,2.5,LOW,70,0,3
GNA.NS,HOLD,430.55,weak_trend,58.39,9.29,424.58,,346.96,20.31,,,400.08,471.18,1.33,ELEVATED,40,1,2
RIIL.NS,SELL,783.4,downtrend,65.1,27.18,755.41,,821.47,33.0,,,849.39,618.42,2.5,ELEVATED,62,1,2
VMARCIND.NS,HOLD,991.45,weak_trend,73.84,81.38,837.47,,607.67,56.51,,,906.68,1104.47,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,HOLD,30.01,weak_trend,54.94,0.33,29.9,,28.98,1.28,,,28.1,32.56,1.33,LOW,40,1,2
IMPAL.NS,SELL,1004.1,downtrend,50.75,0.55,1004.41,,1035.88,19.84,,,1043.78,904.9,2.5,NORMAL,69,1,2
IGPL.NS,HOLD,430.55,weak_trend,67.47,16.89,408.15,,404.67,15.41,,,407.43,461.37,1.33,NORMAL,40,2,1
TAC.NS,SELL,488.6,downtrend,27.82,-0.25,525.53,,753.02,28.16,,,544.91,347.81,2.5,ELEVATED,81,0,3
RGL.NS,SELL,100.13,downtrend,41.24,-1.04,104.26,,117.73,3.4,,,106.93,83.12,2.5,LOW,74,0,3
BSHSL.NS,HOLD,98.45,weak_trend,54.37,3.31,99.07,,111.69,4.93,,,91.06,108.31,1.33,LOW,40,0,3
SHREDIGCEM.NS,SELL,72.73,downtrend,62.01,2.03,71.39,,82.32,2.58,,,77.89,59.83,2.5,LOW,63,2,1
SIGNPOST.NS,HOLD,255.25,weak_trend,58.0,7.44,251.68,,239.62,13.67,,,234.74,282.59,1.33,NORMAL,40,1,2
BALAJITELE.NS,SELL,98.49,downtrend,64.13,2.5,93.89,,103.44,5.65,,,109.8,70.22,2.5,LOW,62,1,2
HITECHGEAR.NS,SELL,617.55,downtrend,62.77,3.88,607.4,,686.33,23.68,,,664.91,499.16,2.5,ELEVATED,63,1,2
ATULAUTO.NS,HOLD,488.3,weak_trend,69.74,15.55,458.68,,458.32,22.25,,,454.93,532.79,1.33,ELEVATED,40,2,1
AGARIND.NS,SELL,416.95,downtrend,54.78,-4.75,422.79,,736.5,26.83,,,470.6,282.82,2.5,ELEVATED,67,1,2
YUKEN.NS,HOLD,754.75,weak_trend,74.51,12.75,707.71,,876.8,30.09,,,709.62,814.92,1.33,ELEVATED,40,0,3
DIFFNKG.NS,HOLD,300.38,weak_trend,66.26,9.76,294.04,,318.04,12.66,,,281.38,325.71,1.33,NORMAL,40,0,3
ONEPOINT.NS,HOLD,53.91,weak_trend,63.73,1.84,51.95,,49.26,1.97,,,50.95,57.86,1.33,LOW,40,1,2
CAPITALSFB.NS,HOLD,279.56,weak_trend,72.0,6.4,257.63,,272.65,7.57,,,268.2,294.71,1.33,LOW,40,2,1
ASIANTILES.NS,HOLD,65.01,weak_trend,52.22,1.81,69.01,,65.19,5.6,,,56.61,76.21,1.33,LOW,40,0,3
RICOAUTO.NS,HOLD,113.14,weak_trend,47.13,0.4,114.74,,104.92,3.77,,,107.48,120.68,1.33,LOW,40,0,3
AURUM.NS,HOLD,182.32,weak_trend,63.75,3.24,177.06,,176.75,8.7,,,169.27,199.72,1.33,LOW,40,2,1
ADVENTHTL.NS,HOLD,153.36,weak_trend,51.38,-2.26,155.57,,0.0,7.59,,,141.97,168.54,1.33,LOW,40,1,2
BUTTERFLY.NS,SELL,598.65,downtrend,28.38,-3.76,613.75,,672.8,15.15,,,628.94,522.92,2.5,NORMAL,80,0,3
FAZE3Q.NS,SELL,444.05,downtrend,43.32,4.49,455.9,,489.01,16.99,,,478.04,359.09,2.5,NORMAL,73,0,3
MICEL.NS,SELL,43.17,downtrend,64.34,1.9,39.47,,46.83,2.09,,,47.34,32.73,2.5,LOW,62,1,2
BHARATWIRE.NS,HOLD,222.03,weak_trend,76.14,15.75,196.52,,180.6,12.9,,,202.68,247.83,1.33,NORMAL,40,1,2
VASCONEQ.NS,HOLD,41.26,weak_trend,73.21,1.61,36.93,,49.05,2.01,,,38.24,45.28,1.33,LOW,40,0,3
WALCHANNAG.NS,HOLD,235.02,weak_trend,89.98,19.75,190.56,,179.82,13.48,,,214.79,261.99,1.33,NORMAL,40,1,2
TEXINFRA.NS,SELL,96.91,downtrend,41.17,0.74,98.48,,97.48,3.03,,,102.96,81.78,2.5,LOW,74,0,3
WCIL.NS,HOLD,102.73,weak_trend,80.08,2.06,96.93,,116.72,3.41,,,97.62,109.54,1.33,LOW,40,0,3
HERANBA.NS,HOLD,219.14,weak_trend,74.41,9.43,204.16,,268.21,10.64,,,203.17,240.43,1.33,LOW,40,0,3
BOROSCI.NS,HOLD,114.86,weak_trend,51.5,1.82,114.97,,128.19,3.52,,,109.58,121.9,1.33,LOW,40,0,3
GPTHEALTH.NS,SELL,138.43,downtrend,53.25,2.94,134.17,,142.45,4.95,,,148.32,113.7,2.5,LOW,68,1,2
IRMENERGY.NS,HOLD,356.91,weak_trend,92.71,36.26,240.87,,276.12,24.11,,,320.74,405.13,1.33,ELEVATED,40,2,1
SHREEPUSHK.NS,HOLD,395.0,weak_trend,67.06,18.0,351.45,,364.59,19.14,,,366.3,433.27,1.33,NORMAL,40,2,1
MEIL.NS,HOLD,299.38,weak_trend,72.11,15.08,279.73,,0.0,16.96,,,273.94,333.3,1.33,NORMAL,40,1,2
GTPL.NS,SELL,67.45,downtrend,56.03,1.13,66.55,,94.02,2.84,,,73.13,53.25,2.5,LOW,66,1,2
ROHLTD.NS,SELL,343.5,downtrend,42.04,2.96,342.76,,414.03,14.06,,,371.62,273.2,2.5,NORMAL,73,1,2
VHL.NS,SELL,3376.8,downtrend,52.32,47.53,3331.69,,3633.51,95.73,,,3568.26,2898.16,2.5,ELEVATED,68,1,2
DSSL.NS,HOLD,1088.25,weak_trend,73.83,38.69,1015.11,,961.36,45.69,,,1019.72,1179.62,1.33,ELEVATED,40,2,1
TBZ.NS,SELL,146.42,downtrend,63.17,2.95,143.27,,169.68,5.42,,,157.26,119.33,2.5,LOW,63,1,2
BAJAJINDEF.NS,SELL,299.23,downtrend,69.34,16.64,281.98,,339.69,18.0,,,335.24,209.21,2.5,NORMAL,60,1,2
STLNETWORK.NS,HOLD,27.76,weak_trend,73.03,2.64,24.81,,0.0,2.59,,,23.88,32.94,1.33,LOW,40,1,2
WEALTH.NS,SELL,943.8,downtrend,59.39,10.0,910.42,,1040.41,34.31,,,1012.43,772.23,2.5,ELEVATED,65,1,2
CONTROLPR.NS,SELL,636.8,downtrend,42.01,7.0,642.15,,710.73,23.4,,,683.61,519.78,2.5,ELEVATED,73,0,3
JINDALPHOT.NS,HOLD,1110.25,weak_trend,44.3,-14.92,1117.39,,1222.68,46.75,,,1040.13,1203.74,1.33,ELEVATED,40,0,3
ELECTHERM.NS,SELL,807.15,downtrend,67.12,45.7,722.08,,864.01,49.23,,,905.61,561.01,2.5,ELEVATED,61,1,2
ABINFRA.NS,HOLD,15.86,weak_trend,43.39,-0.4,15.95,,18.58,1.06,,,14.27,17.98,1.33,LOW,40,0,3
SRM.NS,HOLD,506.75,weak_trend,69.44,26.85,486.79,,495.89,31.96,,,458.81,570.66,1.33,ELEVATED,40,1,2
VILAS.NS,HOLD,430.4,weak_trend,56.41,17.11,425.45,,445.86,23.75,,,394.77,477.9,1.33,ELEVATED,40,0,3
KROSS.NS,SELL,185.37,downtrend,51.08,1.42,183.6,,188.85,6.82,,,199.02,151.25,2.5,LOW,69,1,2
AMNPLST.NS,SELL,163.11,downtrend,58.02,3.5,158.54,,194.34,8.79,,,180.68,119.18,2.5,LOW,65,2,1
ZUARI.NS,SELL,235.2,downtrend,62.95,8.32,226.96,,268.17,10.1,,,255.39,184.72,2.5,LOW,63,1,2
STEELXIND.NS,HOLD,9.98,weak_trend,69.28,0.58,9.19,,9.16,0.48,,,9.27,10.93,1.33,LOW,40,2,1
ICEMAKE.NS,HOLD,797.65,weak_trend,60.93,10.31,779.3,,755.21,25.26,,,759.76,848.16,1.33,ELEVATED,40,2,1
KELLTONTEC.NS,SELL,15.44,downtrend,59.68,-0.08,15.4,,20.74,0.64,,,16.72,12.23,2.5,LOW,65,1,2
RACLGEAR.NS,HOLD,1273.0,weak_trend,47.35,-4.3,1300.16,,1098.82,73.03,,,1163.46,1419.06,1.33,ELEVATED,40,0,3
BLUSPRING.NS,SELL,64.57,downtrend,48.36,2.24,63.69,,70.83,3.61,,,71.79,46.51,2.5,LOW,70,0,3
PASHUPATI.NS,HOLD,88.15,weak_trend,34.39,-2.73,93.86,,80.74,8.05,,,76.07,104.25,1.33,LOW,40,0,3
MANALIPETC.NS,SELL,53.43,downtrend,50.8,1.37,52.08,,62.05,2.27,,,57.98,42.06,2.5,LOW,69,1,2
DVL.NS,SELL,242.58,downtrend,65.32,5.98,235.51,,292.71,9.05,,,260.68,197.34,2.5,LOW,62,1,2
KRISHNADEF.NS,HOLD,1077.55,weak_trend,73.62,33.29,991.46,,868.05,58.07,,,990.44,1193.7,1.33,ELEVATED,40,1,2
BCLIND.NS,HOLD,35.69,weak_trend,73.07,1.56,32.91,,35.38,1.45,,,33.52,38.59,1.33,LOW,40,2,1
DPSCLTD.NS,HOLD,10.05,weak_trend,74.34,0.43,9.29,,10.7,0.42,,,9.43,10.88,1.33,LOW,40,0,3
NELCAST.NS,BUY,141.89,uptrend,68.22,5.01,130.99,,125.61,6.59,139.05,144.73,128.71,174.84,2.5,LOW,79,3,0
EIMCOELECO.NS,SELL,1573.5,downtrend,33.38,6.78,1646.47,,1828.61,74.62,,,1722.74,1200.39,2.5,ELEVATED,78,0,3
OAL.NS,SELL,310.19,downtrend,69.1,14.89,287.41,,313.26,17.46,,,345.1,222.91,2.5,NORMAL,60,1,2
STERTOOLS.NS,SELL,242.84,downtrend,50.2,13.05,238.69,,278.4,14.0,,,270.83,172.86,2.5,NORMAL,69,1,2
GRPLTD.NS,SELL,1897.7,downtrend,45.27,20.97,1961.34,,1986.47,91.76,,,2081.23,1438.88,2.5,ELEVATED,72,0,3
GEMAROMA.NS,HOLD,163.57,weak_trend,49.0,-0.48,165.16,,0.0,7.12,,,152.88,177.82,1.33,LOW,40,0,3
EXCELSOFT.NS,HOLD,93.53,weak_trend,71.36,3.88,87.97,,0.0,4.09,,,87.39,101.72,1.33,LOW,40,1,2
PROSTARM.NS,HOLD,157.33,weak_trend,73.8,5.63,147.28,,174.95,6.77,,,147.18,170.87,1.33,LOW,40,0,3
IZMO.NS,SELL,709.4,downtrend,50.04,3.27,710.74,,750.59,30.36,,,770.13,557.58,2.5,ELEVATED,69,1,2
ANTELOPUS.NS,HOLD,693.75,weak_trend,60.41,26.22,629.88,,0.0,32.99,,,644.26,759.74,1.33,ELEVATED,40,2,1
MATRIMONY.NS,SELL,420.8,downtrend,37.77,-1.31,432.52,,497.55,13.98,,,448.76,350.91,2.5,NORMAL,76,0,3
