Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
SJVN.NS,HOLD,68.85,-3.65,0.29,0.98,,,67.13,71.14,1.33,LOW,80
MEDANTA.NS,BUY,1428.1,9.93,8.44,1.58,1399.54,1456.66,1352.34,1617.49,2.5,LOW,100
ACC.NS,HOLD,1388.3,2.28,0.77,1.66,,,1341.19,1451.11,1.33,LOW,80
TATAELXSI.NS,HOLD,3733.9,-4.28,6.59,2.28,,,3563.55,3961.03,1.33,LOW,100
NLCINDIA.NS,HOLD,304.1,-4.27,1.13,1.92,,,291.95,320.3,1.33,LOW,80
AWL.NS,BUY,197.7,5.03,4.4,1.83,193.75,201.65,186.65,225.32,2.5,LOW,100
CENTRALBK.NS,SELL,31.26,-1.36,-2.37,1.56,,,32.44,28.32,2.5,LOW,100
KPITTECH.NS,HOLD,629.7,-5.72,12.21,3.07,,,591.57,680.54,1.33,LOW,100
CDSL.NS,HOLD,1333.7,2.55,-5.96,2.27,,,1287.68,1395.06,1.33,LOW,100
DELHIVERY.NS,HOLD,471.15,-0.1,-4.27,1.9,,,450.6,498.55,1.33,LOW,80
ASTERDM.NS,BUY,865.25,9.98,6.37,1.91,847.94,882.56,815.11,990.59,2.5,LOW,100
EXIDEIND.NS,BUY,477.2,16.96,9.29,2.37,467.66,486.74,442.23,564.63,2.5,LOW,100
GODIGIT.NS,SELL,275.55,-7.37,-2.25,3.15,,,298.77,217.5,2.5,LOW,100
HONAUT.NS,HOLD,38470.0,2.94,-1.25,2.12,,,36956.41,40488.11,1.33,LOW,80
AJANTPHARM.NS,BUY,3471.0,7.44,1.51,1.84,3401.58,3540.42,3243.4,4040.0,2.5,LOW,80
METROBRAND.NS,SELL,994.3,-3.73,-7.19,1.77,,,1055.41,841.51,2.5,LOW,100
AIAENG.NS,BUY,4725.0,2.0,1.67,1.35,4630.5,4819.5,4462.73,5380.68,2.5,LOW,80
COHANCE.NS,HOLD,439.05,0.77,-2.58,2.02,,,411.02,476.43,1.33,LOW,80
LICHSGFIN.NS,SELL,512.25,-6.11,-6.63,1.52,,,535.76,453.46,2.5,LOW,100
GILLETTE.NS,SELL,7708.5,-1.05,-2.5,1.19,,,8035.36,6891.36,2.5,LOW,100
GLAND.NS,BUY,2577.6,8.68,4.82,2.06,2526.05,2629.15,2417.8,2977.1,2.5,LOW,100
APOLLOTYRE.NS,BUY,448.7,7.39,4.19,1.57,439.73,457.67,428.86,498.31,2.5,LOW,100
NIACL.NS,BUY,180.01,5.4,2.97,2.23,176.41,183.61,168.56,208.64,2.5,LOW,100
NBCC.NS,HOLD,96.05,-5.2,3.11,1.38,,,93.33,99.68,1.33,LOW,100
ITI.NS,HOLD,281.95,-3.99,0.05,1.36,,,271.17,296.32,1.33,LOW,80
HINDCOPPER.NS,BUY,529.8,4.74,9.91,2.09,519.2,540.4,500.54,602.94,2.5,LOW,100
GRSE.NS,HOLD,2547.8,-4.31,-0.54,1.49,,,2454.89,2671.69,1.33,LOW,80
MSUMI.NS,BUY,41.06,5.07,1.78,1.31,40.24,41.88,39.07,46.02,2.5,LOW,80
IGL.NS,HOLD,154.43,-3.15,-0.15,1.24,,,149.67,160.78,1.33,LOW,80
SONACOMS.NS,BUY,820.55,25.86,14.83,1.95,804.14,836.96,772.89,939.71,2.5,LOW,100
AEGISVOPAK.NS,HOLD,289.5,16.26,0.36,3.71,,,268.6,317.37,1.33,LOW,80
KIMS.NS,BUY,812.05,2.2,2.97,1.11,795.81,828.29,776.58,900.73,2.5,LOW,100
TATATECH.NS,BUY,793.45,8.07,5.98,2.46,777.58,809.32,739.38,928.63,2.5,LOW,100
PINELABS.NS,SELL,148.45,-1.0,-1.31,3.48,,,161.84,114.98,2.5,LOW,60
IKS.NS,HOLD,1824.1,4.07,-3.85,2.13,,,1738.9,1937.7,1.33,LOW,100
STARHEALTH.NS,HOLD,579.9,2.34,-1.49,1.7,,,553.25,615.43,1.33,LOW,80
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,BUY,15009.0,7.71,1.09,1.29,14708.82,15309.18,14177.57,17087.57,2.5,LOW,80
IRB.NS,HOLD,20.0,-3.76,-0.05,1.37,,,19.37,20.84,1.33,LOW,80
SUMICHEM.NS,HOLD,507.45,4.58,-4.47,2.49,,,480.39,543.53,1.33,LOW,100
AFFLE.NS,BUY,1674.5,12.08,9.49,2.93,1641.01,1707.99,1559.63,1961.68,2.5,LOW,100
AEGISLOG.NS,BUY,1380.4,23.92,5.09,4.48,1352.79,1408.01,1235.9,1741.65,2.5,LOW,100
NAVINFLUOR.NS,BUY,8055.0,8.08,2.46,2.56,7893.9,8216.1,7570.57,9266.07,2.5,LOW,100
SYNGENE.NS,SELL,403.15,-6.34,-2.44,1.84,,,428.24,340.42,2.5,LOW,100
BANDHANBNK.NS,SELL,175.94,-12.05,-17.5,5.27,,,192.38,134.85,2.5,LOW,100
EMCURE.NS,BUY,1963.1,8.88,10.09,2.21,1923.84,2002.36,1844.29,2260.14,2.5,LOW,100
LALPATHLAB.NS,BUY,1900.7,14.18,9.99,1.93,1862.69,1938.71,1773.74,2218.1,2.5,LOW,100
AMBER.NS,HOLD,7500.0,-1.41,0.94,1.61,,,7233.7,7855.07,1.33,LOW,80
PPLPHARMA.NS,BUY,207.39,19.07,15.94,2.4,203.24,211.54,190.48,249.67,2.5,LOW,100
ZFCVINDIA.NS,BUY,2568.4,5.21,7.08,2.07,2517.03,2619.77,2374.33,3053.58,2.5,LOW,100
NUVAMA.NS,SELL,1663.5,-4.36,-10.71,2.95,,,1838.89,1225.04,2.5,LOW,100
MRPL.NS,HOLD,167.7,5.9,-1.88,3.85,,,154.13,185.79,1.33,LOW,80
RAMCOCEM.NS,HOLD,925.85,2.33,0.66,1.49,,,893.66,968.77,1.33,LOW,80
SHYAMMETL.NS,BUY,1034.3,5.01,1.33,2.07,1013.61,1054.99,974.12,1184.74,2.5,LOW,80
FSL.NS,BUY,334.6,28.01,30.73,3.47,327.91,341.29,307.48,402.4,2.5,LOW,100
EMAMILTD.NS,HOLD,405.0,0.1,-0.04,1.55,,,388.61,426.86,1.33,LOW,60
DEEPAKNTR.NS,BUY,1759.7,6.6,3.5,2.04,1724.51,1794.89,1655.33,2020.63,2.5,LOW,100
INOXWIND.NS,HOLD,78.49,-6.44,2.99,1.8,,,74.98,83.16,1.33,LOW,100
EIHOTEL.NS,HOLD,325.65,2.38,-1.36,1.53,,,314.28,340.8,1.33,LOW,80
WOCKPHARMA.NS,BUY,1997.9,3.9,3.87,1.82,1957.94,2037.86,1885.33,2279.33,2.5,LOW,100
PTCIL.NS,BUY,18187.0,1.92,2.31,0.95,17823.26,18550.74,17354.14,20269.14,2.5,LOW,100
PFIZER.NS,BUY,4905.1,8.08,5.61,1.09,4807.0,5003.2,4701.91,5413.06,2.5,LOW,100
ANANDRATHI.NS,HOLD,2033.7,5.44,-1.88,1.21,,,1966.44,2123.39,1.33,LOW,80
KIOCL.NS,BUY,398.6,2.81,7.61,3.11,390.63,406.57,370.52,468.8,2.5,LOW,100
MANAPPURAM.NS,BUY,367.4,11.82,12.89,2.58,360.05,374.75,345.71,421.63,2.5,LOW,100
PNBHOUSING.NS,BUY,1152.3,10.66,5.59,2.5,1129.25,1175.35,1080.55,1331.67,2.5,LOW,100
BRIGADE.NS,BUY,574.7,9.4,3.58,3.52,563.21,586.19,539.04,663.86,2.5,LOW,100
ABSLAMC.NS,SELL,1006.6,-6.0,-10.32,2.7,,,1081.02,820.54,2.5,LOW,100
TIMKEN.NS,HOLD,3319.8,-2.81,5.74,1.63,,,3200.38,3479.03,1.33,LOW,100
HSCL.NS,HOLD,751.55,9.67,-2.38,2.91,,,701.28,818.57,1.33,LOW,100
FORCEMOT.NS,BUY,18800.0,2.78,3.05,2.17,18424.0,19176.0,17624.43,21738.93,2.5,LOW,100
WELCORP.NS,BUY,1841.4,22.11,13.05,2.9,1804.57,1878.23,1718.41,2148.86,2.5,LOW,100
ANGELONE.NS,SELL,298.7,-9.79,-7.62,2.12,,,319.32,247.15,2.5,LOW,100
TATACHEM.NS,SELL,664.45,-7.04,-4.87,1.49,,,691.14,597.74,2.5,LOW,100
ASAHIINDIA.NS,BUY,901.65,1.94,2.32,1.49,883.62,919.68,854.28,1020.08,2.5,LOW,100
ASTRAZEN.NS,HOLD,8115.0,-2.2,1.59,1.48,,,7825.98,8500.37,1.33,LOW,80
ERIS.NS,SELL,1379.6,-2.25,-5.21,1.64,,,1466.76,1161.71,2.5,LOW,100
CESC.NS,SELL,162.9,-3.87,-1.31,1.18,,,169.59,146.17,2.5,LOW,80
HBLENGINE.NS,HOLD,739.0,-4.42,1.36,1.86,,,709.96,777.71,1.33,LOW,80
SUNTV.NS,HOLD,489.0,-3.57,-0.37,1.4,,,471.79,511.95,1.33,LOW,80
KARURVYSYA.NS,HOLD,340.55,12.74,0.85,2.69,,,325.89,360.1,1.33,LOW,80
SAGILITY.NS,BUY,44.37,7.96,6.05,2.79,43.48,45.26,40.88,53.1,2.5,LOW,100
JYOTICNC.NS,BUY,859.2,15.85,8.64,2.11,842.02,876.38,804.06,997.04,2.5,LOW,100
KEC.NS,HOLD,473.7,-5.14,0.16,1.64,,,456.94,496.05,1.33,LOW,80
AADHARHFC.NS,HOLD,504.5,0.94,-2.46,1.51,,,485.83,529.39,1.33,LOW,80
IIFL.NS,BUY,611.05,14.93,6.86,2.17,598.83,623.27,568.96,716.28,2.5,LOW,100
REDINGTON.NS,BUY,348.6,31.61,29.14,3.32,341.63,355.57,318.27,424.42,2.5,LOW,100
HATSUN.NS,HOLD,925.55,1.78,-0.16,2.02,,,887.99,975.64,1.33,LOW,80
CREDITACC.NS,BUY,1541.6,7.4,4.27,2.19,1510.77,1572.43,1433.96,1810.71,2.5,LOW,100
URBANCO.NS,BUY,142.15,9.52,5.98,3.6,139.31,144.99,132.67,165.85,2.5,LOW,100
JSWHL.NS,BUY,12270.0,2.48,11.74,2.44,12024.6,12515.4,11580.14,13994.64,2.5,LOW,100
PSB.NS,HOLD,23.87,-0.49,-2.37,1.53,,,23.01,25.02,1.33,LOW,80
ONESOURCE.NS,SELL,1542.3,-7.94,-6.71,2.29,,,1673.46,1214.41,2.5,LOW,100
KPIL.NS,SELL,1274.2,-3.56,-3.72,1.56,,,1342.7,1102.95,2.5,LOW,100
ATHERENERG.NS,BUY,1475.5,32.12,14.52,4.36,1445.99,1505.01,1349.06,1791.61,2.5,LOW,100
SUNDRMFAST.NS,BUY,1036.1,14.25,7.33,1.36,1015.38,1056.82,990.56,1149.96,2.5,LOW,100
ABREL.NS,HOLD,1417.0,6.29,-2.18,2.09,,,1356.67,1497.44,1.33,LOW,100
OLAELEC.NS,HOLD,41.45,-0.08,5.79,2.59,,,39.24,44.39,1.33,LOW,80
CHALET.NS,BUY,838.7,3.67,1.98,1.78,821.93,855.47,791.01,957.91,2.5,LOW,80
CHAMBLFERT.NS,HOLD,460.75,-0.72,0.95,1.65,,,444.8,482.01,1.33,LOW,60
ANANTRAJ.NS,BUY,627.2,12.93,4.57,2.25,614.66,639.74,586.21,729.67,2.5,LOW,100
ECLERX.NS,HOLD,1820.0,16.12,-8.07,3.96,,,1643.56,2055.26,1.33,LOW,100
CASTROLIND.NS,BUY,193.8,4.88,4.59,0.62,189.92,197.68,189.15,205.43,2.5,LOW,100
SCHNEIDER.NS,BUY,1339.7,1.67,4.79,2.65,1312.91,1366.49,1230.37,1613.02,2.5,LOW,100
POLYMED.NS,BUY,1703.9,7.88,1.39,1.96,1669.82,1737.98,1591.3,1985.4,2.5,LOW,80
DCMSHRIRAM.NS,HOLD,1009.1,-2.26,-0.97,1.45,,,952.52,1084.54,1.33,LOW,80
BASF.NS,BUY,4122.9,16.25,12.58,3.01,4040.44,4205.36,3879.17,4732.23,2.5,LOW,100
TENNIND.NS,HOLD,552.8,-3.99,-0.29,1.66,,,528.82,584.77,1.33,LOW,80
KANSAINER.NS,BUY,210.58,1.46,4.62,2.2,206.37,214.79,198.43,240.96,2.5,LOW,100
DEVYANI.NS,BUY,124.08,9.33,11.96,2.45,121.6,126.56,114.61,147.74,2.5,LOW,100
NEULANDLAB.NS,BUY,21677.0,19.64,14.61,2.99,21243.46,22110.54,20199.17,25371.58,2.5,LOW,100
CROMPTON.NS,BUY,269.6,2.13,5.59,2.03,264.21,274.99,255.56,304.71,2.5,LOW,100
EIDPARRY.NS,BUY,816.5,9.46,8.72,2.32,800.17,832.83,774.09,922.54,2.5,LOW,100
CAMS.NS,BUY,804.3,3.41,4.83,1.89,788.21,820.39,763.14,907.21,2.5,LOW,100
KFINTECH.NS,BUY,946.25,8.84,6.57,3.1,927.32,965.18,887.97,1091.94,2.5,LOW,100
RPOWER.NS,HOLD,24.21,-4.62,3.28,1.32,,,23.3,25.43,1.33,LOW,100
BIKAJI.NS,SELL,627.6,-3.13,-1.69,1.19,,,656.73,554.77,2.5,LOW,80
KAJARIACER.NS,HOLD,1180.6,1.19,-4.75,1.2,,,1134.34,1242.29,1.33,LOW,100
ATUL.NS,BUY,6859.0,5.26,10.78,2.14,6721.82,6996.18,6445.63,7892.43,2.5,LOW,100
SARDAEN.NS,HOLD,500.0,-2.53,-0.45,1.49,,,479.91,526.79,1.33,LOW,80
APLLTD.NS,HOLD,822.9,6.48,-0.55,1.83,,,789.65,867.24,1.33,LOW,80
DEEPAKFERT.NS,HOLD,1569.8,1.81,-2.2,2.26,,,1485.93,1681.63,1.33,LOW,100
FIRSTCRY.NS,HOLD,214.58,-1.83,0.65,1.78,,,206.67,225.13,1.33,LOW,80
JSWCEMENT.NS,HOLD,133.8,0.96,-4.83,1.51,,,128.53,140.83,1.33,LOW,80
SAILIFE.NS,BUY,1398.4,14.01,9.94,2.07,1370.43,1426.37,1324.3,1583.65,2.5,LOW,100
CGCL.NS,HOLD,241.77,6.53,-0.8,2.6,,,225.9,262.93,1.33,LOW,80
ARE&M.NS,BUY,939.25,9.05,4.13,1.78,920.47,958.03,891.51,1058.61,2.5,LOW,100
GRINDWELL.NS,HOLD,2097.3,3.6,0.51,5.01,,,1925.97,2325.74,1.33,LOW,80
VINATIORGA.NS,HOLD,1328.4,0.44,0.58,1.35,,,1283.71,1387.99,1.33,LOW,60
SKFINDIA.NS,HOLD,1512.7,-3.13,3.72,1.46,,,1450.26,1595.96,1.33,LOW,100
MAHSCOOTER.NS,BUY,13936.0,9.54,7.18,3.23,13657.28,14214.72,13017.0,16233.5,2.5,LOW,100
JUBLPHARMA.NS,SELL,929.95,-4.32,-8.59,1.8,,,985.42,791.28,2.5,LOW,100
ZENSARTECH.NS,HOLD,500.1,5.39,-3.48,4.61,,,464.12,548.08,1.33,LOW,100
FIVESTAR.NS,HOLD,548.65,9.03,-3.48,2.01,,,518.8,588.44,1.33,LOW,100
TRITURBINE.NS,HOLD,631.8,-3.89,2.69,2.1,,,605.05,667.46,1.33,LOW,100
CARBORUNIV.NS,HOLD,1084.1,-0.32,0.23,1.49,,,1030.45,1155.64,1.33,LOW,60
RBLBANK.NS,BUY,389.75,7.2,5.88,2.17,381.95,397.55,370.94,436.79,2.5,LOW,100
RATNAMANI.NS,SELL,2417.9,-5.6,-6.38,1.64,,,2551.83,2083.08,2.5,LOW,100
PGEL.NS,HOLD,612.4,11.75,-1.37,2.27,,,580.47,654.98,1.33,LOW,80
VENTIVE.NS,HOLD,620.0,-1.6,-0.35,1.02,,,601.9,644.14,1.33,LOW,80
NAVA.NS,HOLD,587.5,-1.46,-0.54,2.01,,,562.37,621.0,1.33,LOW,80
CUB.NS,HOLD,204.7,-0.12,-8.02,3.21,,,190.32,223.88,1.33,LOW,80
CENTURYPLY.NS,HOLD,774.1,0.84,-2.36,1.35,,,737.67,822.67,1.33,LOW,80
BEML.NS,SELL,1704.6,-4.23,-3.72,1.89,,,1795.56,1477.21,2.5,LOW,100
MANYAVAR.NS,BUY,492.35,20.74,23.33,4.25,482.5,502.2,450.99,595.76,2.5,LOW,100
ABLBL.NS,HOLD,94.43,-3.1,-0.47,1.61,,,91.26,98.65,1.33,LOW,80
NETWEB.NS,BUY,4908.5,9.07,15.65,3.14,4810.33,5006.67,4516.56,5888.36,2.5,LOW,100
TBOTEK.NS,BUY,1642.9,16.73,12.6,2.64,1610.04,1675.76,1525.59,1936.19,2.5,LOW,100
CONCORDBIO.NS,BUY,1387.7,8.72,4.57,2.68,1359.95,1415.45,1293.83,1622.39,2.5,LOW,100
TRAVELFOOD.NS,BUY,1385.1,7.36,7.07,1.81,1357.4,1412.8,1313.43,1564.28,2.5,LOW,100
CPPLUS.NS,BUY,3649.8,6.36,1.03,3.16,3576.8,3722.8,3295.74,4534.96,2.5,LOW,80
UTIAMC.NS,SELL,903.65,-1.12,-3.88,1.69,,,949.49,789.06,2.5,LOW,100
SOBHA.NS,SELL,1354.3,-3.06,-7.0,1.57,,,1439.54,1141.19,2.5,LOW,100
LMW.NS,BUY,16548.0,3.87,3.03,1.62,16217.04,16878.96,15476.95,19225.63,2.5,LOW,100
ACMESOLAR.NS,HOLD,374.5,5.01,-0.81,1.96,,,352.59,403.71,1.33,LOW,80
IRCON.NS,HOLD,131.65,-1.27,1.79,1.68,,,127.53,137.14,1.33,LOW,80
GABRIEL.NS,BUY,1558.8,27.21,16.62,4.15,1527.62,1589.98,1403.87,1946.12,2.5,LOW,100
GMDCLTD.NS,HOLD,592.5,-2.56,1.89,2.0,,,566.13,627.66,1.33,LOW,80
CRAFTSMAN.NS,BUY,10396.5,12.38,14.18,1.87,10188.57,10604.43,9783.94,11927.91,2.5,LOW,100
ELGIEQUIP.NS,HOLD,589.2,0.07,1.29,1.79,,,565.9,620.26,1.33,LOW,60
NATCOPHARM.NS,SELL,918.45,-2.39,-2.81,2.01,,,960.33,813.75,2.5,LOW,100
CHOICEIN.NS,BUY,837.75,12.63,3.58,2.23,821.0,854.5,806.5,915.88,2.5,LOW,100
VGUARD.NS,BUY,322.85,6.44,8.07,1.67,316.39,329.31,301.94,375.12,2.5,LOW,100
APTUS.NS,SELL,263.5,-4.12,-12.47,2.12,,,281.46,218.61,2.5,LOW,100
SIGNATURE.NS,HOLD,817.0,2.64,0.9,2.86,,,767.21,883.39,1.33,LOW,80
CIEINDIA.NS,SELL,415.55,-7.89,-12.28,2.97,,,444.88,342.23,2.5,LOW,100
TECHNOE.NS,SELL,996.25,-5.55,-3.66,1.46,,,1044.56,875.46,2.5,LOW,100
WHIRLPOOL.NS,HOLD,801.55,0.16,3.85,1.56,,,767.08,847.51,1.33,LOW,80
JMFINANCIL.NS,BUY,128.72,3.6,3.77,2.28,126.15,131.29,121.6,146.51,2.5,LOW,100
GPIL.NS,HOLD,250.85,-4.91,2.66,1.82,,,239.16,266.44,1.33,LOW,100
AFCONS.NS,SELL,281.25,-8.16,-5.52,1.97,,,300.18,233.93,2.5,LOW,100
ABDL.NS,HOLD,613.5,-0.45,-0.95,2.03,,,579.97,658.21,1.33,LOW,60
CAPLIPOINT.NS,HOLD,2564.4,6.3,-1.9,2.52,,,2429.24,2744.61,1.33,LOW,80
DATAPATTNS.NS,HOLD,4348.0,-0.84,2.68,3.91,,,3993.57,4820.57,1.33,LOW,80
IGIL.NS,BUY,363.4,2.06,4.92,2.35,356.13,370.67,337.44,428.29,2.5,LOW,100
DOMS.NS,SELL,2233.0,-0.84,-1.43,1.66,,,2344.99,1953.04,2.5,LOW,60
LTFOODS.NS,BUY,414.2,7.71,9.0,1.69,405.92,422.48,391.88,470.0,2.5,LOW,100
KIRLOSBROS.NS,BUY,1963.5,7.34,5.5,1.86,1924.23,2002.77,1829.21,2299.22,2.5,LOW,100
AGARWALEYE.NS,BUY,529.85,11.65,9.07,2.56,519.25,540.45,494.58,618.03,2.5,LOW,100
JBMA.NS,SELL,663.45,-1.92,-1.03,1.51,,,693.57,588.15,2.5,LOW,80
RRKABEL.NS,BUY,2781.9,21.21,21.31,3.25,2726.26,2837.54,2536.53,3395.33,2.5,LOW,100
GALLANTT.NS,SELL,621.4,-6.09,-9.41,4.5,,,696.3,434.15,2.5,LOW,100
IFCI.NS,HOLD,74.93,-0.93,3.82,2.29,,,71.15,79.96,1.33,LOW,80
NIVABUPA.NS,BUY,87.19,2.33,1.31,1.37,85.45,88.93,82.93,97.84,2.5,LOW,80
INDIAMART.NS,SELL,1779.0,-7.27,-6.86,1.99,,,1885.3,1513.25,2.5,LOW,100
GESHIP.NS,HOLD,1350.0,-6.12,0.34,2.05,,,1281.17,1441.77,1.33,LOW,80
PARADEEP.NS,BUY,147.5,8.61,6.71,3.4,144.55,150.45,135.52,177.46,2.5,LOW,100
CEATLTD.NS,BUY,3698.7,7.51,5.26,2.72,3624.73,3772.67,3455.16,4307.55,2.5,LOW,100
TRIDENT.NS,SELL,24.93,-0.96,-1.5,1.0,,,25.75,22.87,2.5,LOW,60
RAINBOW.NS,BUY,1596.4,11.57,7.23,1.43,1564.47,1628.33,1518.2,1791.9,2.5,LOW,100
INTELLECT.NS,SELL,731.5,-0.78,-1.72,2.28,,,786.72,593.45,2.5,LOW,60
SYRMA.NS,BUY,1448.7,9.94,5.41,3.02,1419.73,1477.67,1322.87,1763.27,2.5,LOW,100
FINEORG.NS,HOLD,4959.8,0.87,-1.68,1.77,,,4746.2,5244.6,1.33,LOW,60
NUVOCO.NS,HOLD,350.8,6.85,-2.99,3.51,,,327.71,381.59,1.33,LOW,100
BATAINDIA.NS,BUY,728.05,6.6,5.29,1.61,713.49,742.61,692.35,817.3,2.5,LOW,100
SWANCORP.NS,HOLD,309.65,-2.02,-0.58,1.32,,,300.4,321.98,1.33,LOW,80
KIRLOSENG.NS,HOLD,2234.8,3.81,0.8,2.93,,,2093.58,2423.09,1.33,LOW,80
BLS.NS,BUY,255.51,1.18,8.4,2.03,250.4,260.62,240.6,292.8,2.5,LOW,100
AARTIIND.NS,HOLD,488.85,2.62,-2.13,1.95,,,464.81,520.9,1.33,LOW,100
THELEELA.NS,BUY,513.85,10.68,5.37,2.1,503.57,524.13,479.66,599.31,2.5,LOW,100
EMMVEE.NS,HOLD,331.05,-0.3,1.13,3.12,,,308.97,360.49,1.33,LOW,60
SPLPETRO.NS,HOLD,704.1,-0.63,1.47,1.97,,,662.3,759.84,1.33,LOW,60
BLUEDART.NS,BUY,5177.5,5.98,5.47,2.67,5073.95,5281.05,4820.1,6071.0,2.5,LOW,100
ZYDUSWELL.NS,SELL,532.75,-1.24,-9.16,3.16,,,581.83,410.05,2.5,LOW,100
KSB.NS,SELL,797.35,-8.94,-12.07,1.93,,,855.9,650.97,2.5,LOW,100
PCBL.NS,BUY,331.9,8.58,3.37,4.94,325.26,338.54,296.95,419.27,2.5,LOW,100
JWL.NS,HOLD,259.75,-2.93,2.14,1.84,,,248.99,274.09,1.33,LOW,100
CEMPRO.NS,SELL,1261.4,-2.69,-21.89,3.14,,,1410.29,889.19,2.5,LOW,100
ZENTEC.NS,SELL,1734.7,-2.16,-1.98,2.77,,,1859.5,1422.7,2.5,LOW,80
JAINREC.NS,SELL,318.9,-8.97,-2.91,2.63,,,350.25,240.52,2.5,LOW,100
GODREJAGRO.NS,SELL,541.6,-2.97,-4.06,1.55,,,567.74,476.26,2.5,LOW,100
IEX.NS,BUY,129.27,4.22,2.84,2.41,126.68,131.86,120.57,151.02,2.5,LOW,100
BBTC.NS,HOLD,1505.4,-0.89,0.94,1.3,,,1465.4,1558.73,1.33,LOW,60
CYIENT.NS,HOLD,865.35,-0.57,1.88,1.79,,,827.98,915.18,1.33,LOW,60
INDGN.NS,BUY,547.75,6.82,8.06,1.98,536.79,558.71,510.94,639.77,2.5,LOW,100
AAVAS.NS,SELL,1375.6,-3.41,-8.13,2.63,,,1477.47,1120.92,2.5,LOW,100
MINDACORP.NS,BUY,725.25,8.86,6.92,1.93,710.75,739.75,683.45,829.75,2.5,LOW,100
BELRISE.NS,BUY,243.8,5.3,2.97,1.66,238.92,248.68,230.59,276.82,2.5,LOW,100
CELLO.NS,BUY,391.75,6.48,15.65,3.86,383.92,399.58,366.24,455.53,2.5,LOW,100
JPPOWER.NS,BUY,18.37,1.19,8.89,2.39,18.0,18.74,17.02,21.74,2.5,LOW,100
TARIL.NS,SELL,294.3,-9.09,-11.78,2.68,,,314.79,243.07,2.5,LOW,100
NEWGEN.NS,BUY,549.8,12.59,2.58,4.88,538.8,560.8,473.39,740.83,2.5,LOW,100
ANURAS.NS,SELL,1217.5,-4.46,-3.86,0.69,,,1260.99,1108.79,2.5,LOW,100
GRANULES.NS,HOLD,854.25,4.95,-2.29,1.32,,,812.64,909.73,1.33,LOW,100
GRAVITA.NS,HOLD,1697.9,-0.01,-3.29,2.45,,,1612.71,1811.49,1.33,LOW,80
HOMEFIRST.NS,HOLD,1185.9,3.01,-3.18,2.22,,,1111.23,1285.46,1.33,LOW,100
MGL.NS,HOLD,1124.2,0.29,1.0,1.58,,,1078.27,1185.44,1.33,LOW,60
USHAMART.NS,BUY,520.8,4.97,5.22,1.66,510.38,531.22,492.54,591.44,2.5,LOW,100
LEMONTREE.NS,HOLD,113.14,-0.59,1.04,1.63,,,109.2,118.39,1.33,LOW,60
TEGA.NS,SELL,1587.3,-5.8,-1.99,2.5,,,1697.93,1310.73,2.5,LOW,80
VTL.NS,SELL,606.9,-3.32,-2.91,2.1,,,651.74,494.81,2.5,LOW,100
NCC.NS,HOLD,144.07,-2.34,2.25,1.89,,,138.82,151.07,1.33,LOW,100
FINCABLES.NS,SELL,1025.5,-3.64,-2.15,2.01,,,1086.61,872.73,2.5,LOW,100
SKFINDUS.NS,BUY,2816.0,8.16,7.16,2.45,2759.68,2872.32,2610.0,3331.0,2.5,LOW,100
ACE.NS,BUY,1124.6,15.8,13.9,2.75,1102.11,1147.09,1033.31,1352.81,2.5,LOW,100
ELECON.NS,SELL,444.65,-10.94,-1.12,2.12,,,475.88,366.58,2.5,LOW,80
EMBDL.NS,SELL,60.78,-1.44,-4.34,1.7,,,64.17,52.3,2.5,LOW,100
JINDALSAW.NS,HOLD,263.45,3.99,-1.72,2.32,,,248.61,283.24,1.33,LOW,80
WELSPUNLIV.NS,HOLD,159.87,2.41,-2.76,2.41,,,151.05,171.63,1.33,LOW,100
NSLNISP.NS,HOLD,45.01,-0.2,4.41,1.45,,,43.52,47.0,1.33,LOW,80
ACUTAAS.NS,SELL,3254.8,-1.63,-11.48,2.86,,,3588.87,2419.62,2.5,LOW,100
RITES.NS,BUY,223.46,4.84,2.46,2.67,218.99,227.93,213.42,248.57,2.5,LOW,100
CCL.NS,SELL,1130.0,-2.15,-6.24,1.24,,,1196.97,962.57,2.5,LOW,100
FINPIPE.NS,HOLD,169.5,-1.66,2.94,1.58,,,164.17,176.61,1.33,LOW,100
SAMMAANCAP.NS,HOLD,163.57,-4.03,-0.03,2.1,,,157.5,171.66,1.33,LOW,80
INGERRAND.NS,HOLD,4363.6,0.88,-4.54,2.05,,,4173.11,4617.59,1.33,LOW,80
INDIACEM.NS,HOLD,390.3,0.73,-0.56,2.13,,,368.91,418.81,1.33,LOW,60
BLUEJET.NS,BUY,602.45,12.89,3.06,2.96,590.4,614.5,554.86,721.41,2.5,LOW,100
CARTRADE.NS,BUY,2790.0,11.82,3.36,3.65,2734.2,2845.8,2463.21,3606.96,2.5,LOW,100
CHENNPETRO.NS,BUY,1286.7,10.88,5.99,3.49,1260.97,1312.43,1139.77,1654.02,2.5,LOW,100
TSFINV.NS,HOLD,446.05,4.84,-5.18,1.9,,,421.13,479.27,1.33,LOW,100
SBFC.NS,HOLD,94.4,2.69,0.49,1.42,,,90.96,98.99,1.33,LOW,80
