Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CANHLIFE.NS,BUY,141.82,1.68,2.63,1.5,138.98,144.66,133.84,161.76,2.5,LOW,100
RAILTEL.NS,SELL,315.65,-1.53,-2.18,2.18,,,332.66,273.13,2.5,LOW,100
CLEAN.NS,HOLD,777.3,-1.64,-0.56,2.08,,,739.56,827.62,1.33,LOW,80
TITAGARH.NS,HOLD,883.6,6.19,-5.25,2.06,,,839.62,942.24,1.33,LOW,100
JYOTHYLAB.NS,SELL,193.91,-9.6,-3.24,1.09,,,204.05,168.55,2.5,LOW,100
SHRIPISTON.NS,BUY,4306.5,20.62,13.11,2.42,4220.37,4392.63,4021.29,5019.54,2.5,LOW,100
ALIVUS.NS,BUY,1159.2,8.56,10.29,1.76,1136.02,1182.38,1086.1,1341.95,2.5,LOW,100
ENGINERSIN.NS,SELL,234.21,-3.62,-7.48,2.5,,,251.8,190.24,2.5,LOW,100
J&KBANK.NS,BUY,164.7,13.55,1.1,2.16,161.41,167.99,154.78,189.51,2.5,LOW,80
OLECTRA.NS,BUY,1537.8,17.15,6.3,3.07,1507.04,1568.56,1416.49,1841.09,2.5,LOW,100
GRINFRA.NS,BUY,929.6,1.24,5.3,2.36,911.01,948.19,860.34,1102.76,2.5,LOW,100
JUBLINGREA.NS,HOLD,670.8,-1.09,3.84,2.02,,,641.71,709.59,1.33,LOW,100
SANOFI.NS,BUY,3474.2,5.69,3.08,1.3,3404.72,3543.68,3329.6,3835.7,2.5,LOW,100
SANOFICONR.NS,HOLD,4616.4,-0.48,-1.39,1.42,,,4448.34,4840.47,1.33,LOW,60
EUREKAFORB.NS,BUY,480.9,1.25,3.53,1.92,471.28,490.52,449.89,558.42,2.5,LOW,100
WAAREERTL.NS,BUY,1029.8,4.05,5.53,1.85,1009.2,1050.4,971.41,1175.76,2.5,LOW,100
RELAXO.NS,BUY,405.45,22.85,10.22,3.84,397.34,413.56,369.0,496.58,2.5,LOW,100
PRUDENT.NS,BUY,3003.6,6.21,1.65,2.06,2943.53,3063.67,2812.06,3482.46,2.5,LOW,80
VIKRAMSOLR.NS,SELL,191.96,-6.73,-8.57,3.01,,,211.23,143.79,2.5,LOW,100
TTML.NS,SELL,43.07,-0.64,-4.05,3.18,,,45.57,36.82,2.5,LOW,80
CANFINHOME.NS,HOLD,874.5,2.73,-0.14,1.79,,,840.74,919.52,1.33,LOW,80
BSOFT.NS,SELL,281.9,-14.34,-13.3,1.87,,,302.48,230.45,2.5,LOW,100
GRAPHITE.NS,SELL,627.95,-9.84,-3.25,2.13,,,663.02,540.27,2.5,LOW,100
JKTYRE.NS,BUY,416.5,6.47,4.85,2.75,408.17,424.83,391.09,480.02,2.5,LOW,100
BLACKBUCK.NS,HOLD,550.65,1.31,0.39,2.08,,,520.33,591.08,1.33,LOW,80
ZEEL.NS,HOLD,107.16,9.1,-4.13,3.61,,,99.53,117.34,1.33,LOW,100
SAFARI.NS,HOLD,1639.9,6.59,-2.12,2.5,,,1553.31,1755.36,1.33,LOW,100
INOXINDIA.NS,BUY,1907.0,17.33,5.22,4.52,1868.86,1945.14,1694.4,2438.5,2.5,LOW,100
HFCL.NS,BUY,204.59,22.98,2.48,3.71,200.5,208.68,185.24,252.95,2.5,LOW,100
RUBICON.NS,HOLD,1374.2,22.16,0.43,3.2,,,1270.47,1512.5,1.33,LOW,80
PVRINOX.NS,HOLD,985.4,-1.06,2.57,1.24,,,949.21,1033.65,1.33,LOW,100
SCI.NS,SELL,303.55,-2.39,-1.84,2.15,,,325.14,249.57,2.5,LOW,80
JKLAKSHMI.NS,SELL,571.5,-7.86,-4.25,1.29,,,598.84,503.16,2.5,LOW,100
VIJAYA.NS,BUY,1397.8,10.04,7.06,2.47,1369.84,1425.76,1285.5,1678.55,2.5,LOW,100
PRIVISCL.NS,BUY,3750.8,11.88,7.74,2.16,3675.78,3825.82,3537.27,4284.62,2.5,LOW,100
SONATSOFTW.NS,HOLD,273.7,0.68,-11.42,4.93,,,250.0,305.3,1.33,LOW,80
AETHER.NS,BUY,1372.4,16.9,18.87,2.69,1344.95,1399.85,1267.19,1635.44,2.5,LOW,100
AZAD.NS,HOLD,2074.0,-1.49,0.3,2.03,,,1958.81,2227.59,1.33,LOW,80
EDELWEISS.NS,BUY,123.88,6.12,2.09,3.03,121.4,126.36,113.55,149.7,2.5,LOW,100
NAZARA.NS,BUY,305.25,7.83,1.41,1.58,299.14,311.36,287.84,348.79,2.5,LOW,80
METROPOLIS.NS,HOLD,544.3,3.72,-0.24,1.83,,,511.14,588.51,1.33,LOW,80
IXIGO.NS,BUY,217.07,26.01,11.48,3.64,212.73,221.41,197.35,266.37,2.5,LOW,100
BALRAMCHIN.NS,BUY,567.2,6.07,2.35,2.33,555.86,578.54,534.19,649.72,2.5,LOW,100
VESUVIUS.NS,HOLD,473.9,-1.23,2.56,1.24,,,450.69,504.85,1.33,LOW,100
WESTLIFE.NS,BUY,507.5,8.11,10.93,2.42,497.35,517.65,467.19,608.29,2.5,LOW,100
RKFORGE.NS,HOLD,574.95,-0.26,-1.55,1.96,,,550.68,607.31,1.33,LOW,60
STARCEMENT.NS,SELL,208.37,-4.48,-2.98,1.42,,,218.13,183.96,2.5,LOW,100
GENUSPOWER.NS,SELL,313.45,-1.07,-3.7,2.96,,,341.94,242.22,2.5,LOW,100
RELINFRA.NS,SELL,73.61,-1.93,-9.74,2.55,,,75.36,69.24,2.5,LOW,100
HEG.NS,SELL,521.95,-8.42,-3.1,1.43,,,548.19,456.34,2.5,LOW,100
PGHL.NS,BUY,6463.0,11.87,3.42,0.89,6333.74,6592.26,6218.79,7073.54,2.5,LOW,100
ALKYLAMINE.NS,BUY,1827.9,6.89,2.62,2.43,1791.34,1864.46,1696.38,2156.69,2.5,LOW,100
TEJASNET.NS,HOLD,602.4,15.46,0.37,2.88,,,565.85,651.13,1.33,LOW,80
SHAILY.NS,BUY,2940.4,5.29,7.64,2.01,2881.59,2999.21,2719.93,3491.58,2.5,LOW,100
TIMETECHNO.NS,BUY,183.68,2.94,3.02,2.12,180.01,187.35,173.21,209.86,2.5,LOW,100
BANCOINDIA.NS,BUY,679.75,6.22,2.06,2.64,666.15,693.35,643.07,771.45,2.5,LOW,100
AVANTIFEED.NS,SELL,947.35,-20.3,-3.42,2.1,,,1019.31,767.44,2.5,LOW,100
IIFLCAPS.NS,HOLD,338.6,0.1,-2.2,0.75,,,331.27,348.38,1.33,LOW,80
ASKAUTOLTD.NS,HOLD,455.45,1.74,-0.16,1.8,,,433.49,484.74,1.33,LOW,80
MEDPLUS.NS,SELL,816.95,-6.51,-3.99,1.26,,,860.43,708.25,2.5,LOW,100
SHAKTIPUMP.NS,BUY,574.45,6.12,5.78,2.31,562.96,585.94,535.06,672.93,2.5,LOW,100
ABFRL.NS,HOLD,61.88,-0.98,0.55,2.19,,,59.11,65.58,1.33,LOW,60
MMTC.NS,HOLD,67.75,1.07,-9.61,3.4,,,62.97,74.12,1.33,LOW,100
SUDARSCHEM.NS,SELL,896.75,-1.15,-1.07,1.93,,,954.02,753.57,2.5,LOW,80
RHIM.NS,BUY,403.2,3.42,8.72,2.66,395.14,411.26,368.75,489.32,2.5,LOW,100
AEQUS.NS,BUY,230.44,14.24,13.48,4.19,225.83,235.05,200.78,304.58,2.5,LOW,100
JLHL.NS,BUY,1453.4,10.48,8.6,0.95,1424.33,1482.47,1383.96,1627.01,2.5,LOW,100
INDIASHLTR.NS,HOLD,772.5,-1.1,1.75,2.56,,,727.96,831.89,1.33,LOW,80
ASTRAMICRO.NS,BUY,1795.7,33.87,14.06,2.47,1759.79,1831.61,1657.96,2140.06,2.5,LOW,100
TDPOWERSYS.NS,SELL,1191.0,-3.06,-3.21,3.7,,,1318.29,872.79,2.5,LOW,100
KPIGREEN.NS,SELL,402.55,-5.18,-1.19,1.78,,,421.09,356.21,2.5,LOW,80
TRANSRAILL.NS,HOLD,522.55,-0.08,5.26,1.79,,,502.54,549.24,1.33,LOW,80
BIRLACORPN.NS,HOLD,981.3,-0.2,-6.52,2.16,,,937.49,1039.71,1.33,LOW,80
SAPPHIRE.NS,HOLD,184.89,1.61,0.04,2.12,,,175.67,197.19,1.33,LOW,80
MAPMYINDIA.NS,BUY,914.35,1.72,2.77,2.81,896.06,932.64,832.92,1117.92,2.5,LOW,100
UJJIVANSFB.NS,BUY,61.4,8.84,4.74,2.19,60.17,62.63,57.89,70.18,2.5,LOW,100
HCG.NS,BUY,649.0,4.45,5.57,1.71,636.02,661.98,614.39,735.54,2.5,LOW,100
NESCO.NS,HOLD,1116.6,-5.4,0.04,1.5,,,1072.23,1175.76,1.33,LOW,80
HAPPYFORGE.NS,BUY,1542.2,9.74,7.76,2.39,1511.36,1573.04,1436.44,1806.59,2.5,LOW,100
HONASA.NS,BUY,469.5,20.52,15.5,1.97,460.11,478.89,439.19,545.29,2.5,LOW,100
KRBL.NS,HOLD,380.0,4.59,-0.89,2.26,,,363.02,402.64,1.33,LOW,80
VARROC.NS,BUY,656.3,13.87,7.0,2.34,643.17,669.43,611.15,769.17,2.5,LOW,100
SANSERA.NS,BUY,3219.8,15.6,11.54,1.78,3155.4,3284.2,3019.43,3720.73,2.5,LOW,100
LATENTVIEW.NS,SELL,278.95,-7.76,-9.81,3.02,,,299.85,226.7,2.5,LOW,100
BLUESTONE.NS,BUY,570.7,12.12,11.91,2.34,559.29,582.11,529.82,672.9,2.5,LOW,100
WABAG.NS,BUY,2190.3,34.6,20.23,3.48,2146.49,2234.11,1997.07,2673.37,2.5,LOW,100
LLOYDSENT.NS,HOLD,73.69,4.24,-4.08,3.02,,,68.46,80.67,1.33,LOW,100
TI.NS,BUY,454.4,2.55,5.95,1.52,445.31,463.49,430.59,513.92,2.5,LOW,100
ALOKINDS.NS,BUY,13.27,1.48,2.87,1.99,13.0,13.54,12.42,15.39,2.5,LOW,100
SANDUMA.NS,SELL,207.05,-5.47,-3.51,2.03,,,216.85,182.54,2.5,LOW,100
TTKPRESTIG.NS,BUY,645.95,19.38,20.22,2.28,633.03,658.87,603.94,750.97,2.5,LOW,100
DBREALTY.NS,HOLD,115.44,-1.11,1.66,2.57,,,108.93,124.11,1.33,LOW,80
MARKSANS.NS,BUY,267.2,16.35,2.2,2.58,261.86,272.54,246.63,318.64,2.5,LOW,100
TCI.NS,HOLD,937.1,0.86,0.96,1.48,,,903.27,982.2,1.33,LOW,60
BBOX.NS,HOLD,988.5,9.26,-5.13,2.79,,,919.39,1080.64,1.33,LOW,100
POWERMECH.NS,HOLD,2739.4,5.7,-2.66,2.52,,,2604.3,2919.53,1.33,LOW,100
ORKLAINDIA.NS,SELL,618.9,-1.32,-3.02,1.65,,,652.35,535.28,2.5,LOW,100
SOUTHBANK.NS,HOLD,45.54,6.56,-6.08,1.76,,,43.35,48.46,1.33,LOW,100
LOTUSDEV.NS,BUY,150.05,5.73,6.31,2.49,147.05,153.05,140.18,174.73,2.5,LOW,100
JAIBALAJI.NS,HOLD,67.8,-8.04,1.27,2.42,,,63.9,73.0,1.33,LOW,80
SAREGAMA.NS,BUY,494.3,17.97,8.36,2.29,484.41,504.19,463.64,570.94,2.5,LOW,100
JSLL.NS,HOLD,574.4,-9.77,4.54,3.31,,,533.53,628.89,1.33,LOW,100
PCJEWELLER.NS,BUY,9.85,9.78,10.3,3.22,9.65,10.05,9.29,11.26,2.5,LOW,100
LUMAXTECH.NS,SELL,1522.8,-7.25,-7.85,2.66,,,1645.16,1216.91,2.5,LOW,100
CORONA.NS,BUY,2009.0,14.85,12.7,2.03,1968.82,2049.18,1833.66,2447.34,2.5,LOW,100
TANLA.NS,BUY,533.15,1.56,1.46,1.53,522.49,543.81,506.29,600.29,2.5,LOW,80
MANORAMA.NS,BUY,1581.2,5.95,3.39,2.2,1549.58,1612.82,1471.33,1855.88,2.5,LOW,100
ARVIND.NS,BUY,568.0,18.98,11.23,2.63,556.64,579.36,521.14,685.14,2.5,LOW,100
APOLLO.NS,BUY,439.55,18.28,3.04,3.57,430.76,448.34,401.95,533.55,2.5,LOW,100
PNGJL.NS,HOLD,560.25,-3.71,0.22,1.82,,,540.63,586.41,1.33,LOW,80
MAHSEAMLES.NS,SELL,605.05,-3.97,-4.37,1.92,,,638.9,520.42,2.5,LOW,100
HAPPSTMNDS.NS,HOLD,351.95,-2.9,0.31,1.58,,,338.34,370.09,1.33,LOW,80
CAMPUS.NS,SELL,234.19,-3.13,-2.62,1.7,,,246.05,204.55,2.5,LOW,100
RELIGARE.NS,BUY,262.65,10.94,6.91,1.9,257.4,267.9,243.9,309.54,2.5,LOW,100
GMRP&UI.NS,SELL,100.14,-6.1,-1.6,1.66,,,104.97,88.06,2.5,LOW,80
BECTORFOOD.NS,SELL,180.18,-2.57,-3.01,1.84,,,191.43,152.06,2.5,LOW,100
WEWORK.NS,BUY,742.15,25.74,17.01,2.3,727.31,756.99,686.88,880.33,2.5,LOW,100
RCF.NS,HOLD,132.73,2.71,-1.28,1.51,,,127.38,139.86,1.33,LOW,80
ESABINDIA.NS,HOLD,5816.5,-7.03,1.62,1.14,,,5633.5,6060.5,1.33,LOW,80
VOLTAMP.NS,SELL,9857.0,-1.18,-2.25,2.42,,,10641.79,7895.04,2.5,LOW,100
STAR.NS,BUY,1126.4,2.52,1.4,2.36,1103.87,1148.93,1061.61,1288.36,2.5,LOW,80
GALAXYSURF.NS,BUY,1981.5,7.59,11.76,2.32,1941.87,2021.13,1826.9,2368.0,2.5,LOW,100
MAHLIFE.NS,BUY,368.7,9.45,6.3,1.47,361.33,376.07,349.39,416.97,2.5,LOW,100
GPPL.NS,HOLD,153.7,-0.99,-0.59,1.39,,,148.09,161.18,1.33,LOW,60
SHARDACROP.NS,SELL,890.75,-7.89,-1.93,1.83,,,928.41,796.61,2.5,LOW,80
OSWALPUMPS.NS,HOLD,417.95,4.55,-0.48,2.89,,,394.73,448.91,1.33,LOW,80
DODLA.NS,BUY,1130.8,3.35,2.81,1.29,1108.18,1153.42,1072.54,1276.44,2.5,LOW,100
NETWORK18.NS,HOLD,33.11,1.4,-4.14,3.84,,,31.41,35.38,1.33,LOW,100
DIACABS.NS,BUY,210.29,10.17,3.98,2.84,206.08,214.5,193.9,251.27,2.5,LOW,100
GRWRHITECH.NS,BUY,6934.5,22.99,6.92,2.2,6795.81,7073.19,6402.86,8263.61,2.5,LOW,100
CERA.NS,BUY,6476.0,11.08,5.13,2.43,6346.48,6605.52,6108.14,7395.64,2.5,LOW,100
KIRLPNU.NS,BUY,1855.0,13.03,1.94,4.26,1817.9,1892.1,1634.25,2406.86,2.5,LOW,80
BORORENEW.NS,BUY,622.45,14.75,4.58,2.13,610.0,634.9,583.56,719.68,2.5,LOW,100
KALPATARU.NS,SELL,305.55,-6.7,-6.43,1.95,,,327.69,250.21,2.5,LOW,100
TRIVENI.NS,BUY,468.3,18.47,15.47,2.2,458.93,477.67,436.93,546.73,2.5,LOW,100
GSFC.NS,SELL,160.34,-4.38,-3.77,1.17,,,167.33,142.88,2.5,LOW,100
GARFIBRES.NS,BUY,722.65,8.03,3.59,3.92,708.2,737.1,657.18,886.33,2.5,LOW,100
ACI.NS,HOLD,531.7,-3.83,0.58,1.85,,,507.75,563.64,1.33,LOW,80
SHILPAMED.NS,BUY,600.85,19.83,10.13,3.66,588.83,612.87,542.92,745.67,2.5,LOW,100
DBL.NS,HOLD,437.3,-2.15,1.17,1.86,,,417.44,463.78,1.33,LOW,80
MAXESTATES.NS,SELL,421.0,-1.31,-7.3,2.0,,,448.39,352.54,2.5,LOW,100
THOMASCOOK.NS,HOLD,106.44,6.22,-8.68,4.06,,,100.02,115.0,1.33,LOW,100
SUDEEPPHRM.NS,HOLD,857.2,16.51,0.55,3.15,,,801.69,931.21,1.33,LOW,80
AARTIPHARM.NS,BUY,697.2,1.03,5.88,2.45,683.26,711.14,647.56,821.31,2.5,LOW,100
GNFC.NS,HOLD,534.15,4.25,-5.06,2.28,,,503.42,575.12,1.33,LOW,100
THANGAMAYL.NS,BUY,6315.5,35.93,16.19,3.62,6189.19,6441.81,5652.33,7973.43,2.5,LOW,100
PRSMJOHNSN.NS,SELL,115.92,-6.09,-5.32,1.15,,,121.29,102.5,2.5,LOW,100
RUSTOMJEE.NS,BUY,431.6,8.01,9.09,2.97,422.97,440.23,396.77,518.67,2.5,LOW,100
AKUMS.NS,BUY,637.45,14.29,8.27,2.37,624.7,650.2,598.23,735.5,2.5,LOW,100
AJAXENGG.NS,SELL,543.75,-1.8,-2.5,2.39,,,586.85,436.0,2.5,LOW,100
ETHOSLTD.NS,BUY,2503.8,3.69,4.31,1.37,2453.72,2553.88,2343.59,2904.34,2.5,LOW,100
PNCINFRA.NS,BUY,235.9,8.88,8.8,2.02,231.18,240.62,221.43,272.07,2.5,LOW,100
FDC.NS,BUY,434.25,12.19,13.03,2.08,425.56,442.94,410.01,494.84,2.5,LOW,100
LLOYDSENGG.NS,HOLD,83.27,15.28,-1.76,4.45,,,75.73,93.32,1.33,LOW,80
REDTAPE.NS,BUY,137.42,3.03,3.42,1.35,134.67,140.17,129.51,157.19,2.5,LOW,100
TMB.NS,HOLD,746.1,3.88,-4.42,1.95,,,712.06,791.49,1.33,LOW,100
TIPSMUSIC.NS,BUY,677.1,3.81,5.39,2.37,663.56,690.64,638.94,772.49,2.5,LOW,100
ATLANTAELE.NS,SELL,1765.4,-2.39,-7.35,2.33,,,1944.86,1316.76,2.5,LOW,100
EPIGRAL.NS,SELL,1038.9,-12.41,-9.02,2.39,,,1107.17,868.22,2.5,LOW,100
INOXGREEN.NS,HOLD,200.02,8.18,0.78,2.09,,,187.5,216.72,1.33,LOW,80
SFL.NS,BUY,763.0,21.17,8.62,2.21,747.74,778.26,719.44,871.91,2.5,LOW,100
V2RETAIL.NS,HOLD,229.79,1.65,-0.28,3.13,,,214.64,249.99,1.33,LOW,80
MASTEK.NS,SELL,1613.4,-1.21,-1.39,1.74,,,1704.36,1386.01,2.5,LOW,80
BALUFORGE.NS,HOLD,470.15,-2.57,5.36,2.26,,,448.58,498.91,1.33,LOW,100
MOIL.NS,SELL,277.1,-7.45,-6.26,1.33,,,288.81,247.83,2.5,LOW,100
GANESHHOU.NS,BUY,780.5,8.62,1.78,1.89,764.89,796.11,736.07,891.57,2.5,LOW,80
RTNINDIA.NS,SELL,34.15,-3.26,-2.51,2.68,,,36.48,28.32,2.5,LOW,100
PFOCUS.NS,HOLD,243.28,-4.11,1.04,3.68,,,226.32,265.9,1.33,LOW,80
WELENT.NS,BUY,612.25,15.04,7.88,1.76,600.0,624.5,576.54,701.51,2.5,LOW,100
RAYMONDLSL.NS,HOLD,780.85,0.68,-4.47,2.25,,,744.45,829.38,1.33,LOW,80
ISGEC.NS,HOLD,924.45,-6.98,-0.13,1.59,,,889.7,970.78,1.33,LOW,80
PRAJIND.NS,HOLD,359.9,-2.69,4.88,1.72,,,346.02,378.41,1.33,LOW,100
RATEGAIN.NS,BUY,945.2,28.71,6.32,2.66,926.3,964.1,874.36,1122.29,2.5,LOW,100
MIDHANI.NS,HOLD,429.95,3.46,-0.26,2.81,,,409.72,456.92,1.33,LOW,80
KTKBANK.NS,HOLD,267.55,1.06,-3.72,2.03,,,257.11,281.46,1.33,LOW,100
YATHARTH.NS,BUY,862.6,4.48,2.06,1.31,845.35,879.85,818.41,973.06,2.5,LOW,100
CSBBANK.NS,SELL,351.5,-2.94,-4.35,2.4,,,372.99,297.79,2.5,LOW,100
EPL.NS,HOLD,230.87,3.41,-0.92,1.94,,,220.93,244.12,1.33,LOW,80
AURIONPRO.NS,BUY,887.6,7.11,1.24,3.07,869.85,905.35,813.74,1072.26,2.5,LOW,80
JUSTDIAL.NS,HOLD,555.45,4.24,0.76,1.68,,,532.93,585.47,1.33,LOW,80
MHRIL.NS,BUY,237.36,2.26,1.91,2.59,232.61,242.11,222.08,275.56,2.5,LOW,80
THYROCARE.NS,BUY,557.2,13.82,5.62,2.66,546.06,568.34,514.31,664.44,2.5,LOW,100
ARVINDFASN.NS,HOLD,474.6,3.75,-0.73,1.47,,,450.87,506.24,1.33,LOW,80
EQUITASBNK.NS,HOLD,77.45,7.94,-1.53,2.09,,,73.51,82.7,1.33,LOW,80
ELLEN.NS,SELL,262.3,-3.79,-7.3,2.47,,,279.53,219.23,2.5,LOW,100
CMSINFO.NS,SELL,275.55,-7.39,-6.34,1.67,,,290.91,237.16,2.5,LOW,100
PGIL.NS,BUY,2075.1,24.06,25.03,3.3,2033.6,2116.6,1882.56,2556.46,2.5,LOW,100
DHANUKA.NS,HOLD,1088.6,-0.23,3.36,1.35,,,1047.78,1143.03,1.33,LOW,80
SYMPHONY.NS,HOLD,691.45,-5.79,-0.05,1.53,,,665.69,725.79,1.33,LOW,80
QPOWER.NS,SELL,1177.8,-2.0,-10.07,2.88,,,1289.53,898.48,2.5,LOW,100
CUPID.NS,BUY,192.06,35.01,13.52,1.58,188.22,195.9,178.84,225.1,2.5,LOW,100
AHLUCONT.NS,BUY,856.15,3.45,3.94,1.75,839.03,873.27,807.06,978.88,2.5,LOW,100
IFBIND.NS,HOLD,1290.3,6.94,-0.23,1.95,,,1226.22,1375.74,1.33,LOW,80
BAJAJELEC.NS,HOLD,330.2,-5.41,0.73,1.69,,,317.44,347.21,1.33,LOW,80
PARKHOSPS.NS,BUY,287.95,8.66,13.3,3.19,282.19,293.71,264.29,347.11,2.5,LOW,100
JKPAPER.NS,SELL,348.0,-4.74,-2.53,1.51,,,365.39,304.54,2.5,LOW,100
PRICOLLTD.NS,BUY,620.35,7.58,8.86,1.93,607.94,632.76,581.77,716.8,2.5,LOW,100
AVALON.NS,BUY,1799.6,21.73,2.52,2.71,1763.61,1835.59,1665.89,2133.89,2.5,LOW,100
SURYAROSNI.NS,HOLD,257.65,2.61,-1.36,1.86,,,245.71,273.57,1.33,LOW,80
HNDFDS.NS,BUY,561.8,6.09,2.78,1.64,550.56,573.04,527.3,648.05,2.5,LOW,100
PURVA.NS,SELL,215.2,-0.54,-4.37,1.74,,,226.4,187.19,2.5,LOW,80
UTLSOLAR.NS,BUY,347.85,15.18,10.83,3.07,340.89,354.81,322.16,412.06,2.5,LOW,100
AVL.NS,BUY,640.35,14.19,5.41,2.37,627.54,653.16,582.81,784.19,2.5,LOW,100
RTNPOWER.NS,HOLD,9.22,-3.08,-0.97,1.61,,,8.87,9.69,1.33,LOW,80
RENUKA.NS,HOLD,23.16,-4.78,-0.22,2.46,,,22.11,24.55,1.33,LOW,80
GREENLAM.NS,HOLD,259.15,9.31,0.91,1.84,,,245.95,276.75,1.33,LOW,80
SUPRAJIT.NS,BUY,471.35,5.61,2.02,1.63,461.92,480.78,444.24,539.12,2.5,LOW,100
JAYNECOIND.NS,SELL,90.32,-8.95,-1.61,2.94,,,97.98,71.16,2.5,LOW,80
VMART.NS,HOLD,790.05,14.85,0.11,2.31,,,746.23,848.48,1.33,LOW,80
IONEXCHANG.NS,BUY,416.9,7.99,12.81,2.42,408.56,425.24,385.61,495.13,2.5,LOW,100
SUNTECK.NS,BUY,330.45,5.84,1.85,2.57,323.84,337.06,305.64,392.47,2.5,LOW,80
JUNIPER.NS,HOLD,199.2,-0.97,0.22,2.0,,,189.22,212.51,1.33,LOW,60
WAKEFIT.NS,HOLD,126.79,-1.2,2.12,2.83,,,119.63,136.34,1.33,LOW,100
HGINFRA.NS,SELL,564.25,-4.25,-2.56,1.6,,,589.54,501.04,2.5,LOW,100
ICRA.NS,HOLD,5321.0,0.25,3.27,1.1,,,5123.54,5584.29,1.33,LOW,80
SUBROS.NS,BUY,848.7,11.47,15.21,3.9,831.73,865.67,776.95,1028.08,2.5,LOW,100
AXISCADES.NS,SELL,1680.6,-12.48,-13.49,2.96,,,1852.99,1249.64,2.5,LOW,100
CRAMC.NS,HOLD,255.76,2.67,-0.17,1.7,,,246.62,267.95,1.33,LOW,80
RALLIS.NS,HOLD,227.28,-6.38,-0.51,1.38,,,219.17,238.09,1.33,LOW,80
GOKEX.NS,BUY,876.85,20.19,11.83,2.85,859.31,894.39,810.55,1042.6,2.5,LOW,100
MTARTECH.NS,HOLD,7400.5,2.76,-10.9,5.6,,,6761.39,8252.64,1.33,LOW,100
GULFOILLUB.NS,BUY,1047.1,7.73,1.52,1.85,1026.16,1068.04,984.76,1202.94,2.5,LOW,80
CHEMPLASTS.NS,SELL,212.69,-3.14,-5.5,3.45,,,231.51,165.64,2.5,LOW,100
ASHAPURMIN.NS,SELL,663.05,-1.38,-7.0,2.48,,,705.41,557.14,2.5,LOW,100
SWSOLAR.NS,BUY,246.97,16.51,11.18,2.65,242.03,251.91,226.88,297.18,2.5,LOW,100
SHARDAMOTR.NS,BUY,905.55,6.7,11.21,2.02,887.44,923.66,852.88,1037.23,2.5,LOW,100
PICCADIL.NS,BUY,624.2,5.67,6.76,2.15,611.72,636.68,593.51,700.93,2.5,LOW,100
INDIAGLYCO.NS,BUY,1075.35,7.01,11.59,2.04,1053.84,1096.86,1013.14,1230.89,2.5,LOW,100
MANINFRA.NS,HOLD,105.75,-8.34,-0.43,2.46,,,99.39,114.23,1.33,LOW,80
VIPIND.NS,HOLD,313.95,2.09,-2.88,2.22,,,299.88,332.71,1.33,LOW,100
ELECTCAST.NS,SELL,78.21,-2.77,-3.37,3.02,,,85.28,60.55,2.5,LOW,100
TIIL.NS,HOLD,2517.3,-0.2,0.39,1.76,,,2392.45,2683.77,1.33,LOW,60
PILANIINVS.NS,HOLD,4436.8,-1.29,-0.09,1.09,,,4315.76,4598.19,1.33,LOW,80
SMARTWORKS.NS,BUY,481.1,6.22,2.19,1.84,471.48,490.72,440.26,583.19,2.5,LOW,100
IMFA.NS,SELL,1358.3,-6.3,-5.75,2.64,,,1462.79,1097.09,2.5,LOW,100
SUPRIYA.NS,BUY,995.0,19.18,6.73,2.74,975.1,1014.9,905.42,1218.95,2.5,LOW,100
PARAS.NS,BUY,1343.8,39.17,2.56,6.14,1316.92,1370.68,1177.31,1760.03,2.5,LOW,100
GHCL.NS,HOLD,436.3,-3.59,-0.74,1.7,,,423.47,453.41,1.33,LOW,80
SAATVIKGL.NS,SELL,453.65,-1.82,-5.07,2.07,,,491.44,359.17,2.5,LOW,100
EMUDHRA.NS,SELL,436.95,-7.5,-4.61,1.47,,,461.16,376.44,2.5,LOW,100
MASFIN.NS,HOLD,318.7,0.45,2.05,1.89,,,304.86,337.16,1.33,LOW,80
TEXRAIL.NS,BUY,112.41,3.32,2.83,2.09,110.16,114.66,105.41,129.92,2.5,LOW,100
SKIPPER.NS,BUY,566.05,11.17,3.11,2.23,554.73,577.37,526.43,665.1,2.5,LOW,100
RAJESHEXPO.NS,SELL,91.68,-13.62,-1.28,4.83,,,101.66,66.74,2.5,LOW,80
STLTECH.NS,HOLD,562.6,14.2,-13.07,3.7,,,512.34,629.61,1.33,LOW,100
SENCO.NS,SELL,331.8,-1.31,-3.0,1.92,,,352.74,279.46,2.5,LOW,100
FISCHER.NS,BUY,38.85,7.03,11.93,3.98,38.07,39.63,34.64,49.37,2.5,LOW,100
STYL.NS,BUY,325.3,20.11,11.58,2.49,318.79,331.81,299.34,390.21,2.5,LOW,100
KSCL.NS,HOLD,914.2,0.09,5.96,2.89,,,865.71,978.85,1.33,LOW,80
ICIL.NS,BUY,441.05,32.83,8.67,5.2,432.23,449.87,398.77,546.75,2.5,LOW,100
SHOPERSTOP.NS,HOLD,356.55,4.08,-1.51,1.83,,,335.63,384.44,1.33,LOW,80
INDIGOPNTS.NS,BUY,1077.1,11.2,4.85,2.22,1055.56,1098.64,1011.98,1239.9,2.5,LOW,100
