Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
TATAELXSI.NS,BUY,4327.2,1.71,1.93,1.43,4240.66,4413.74,4121.76,4840.81,2.5,LOW,80
NLCINDIA.NS,BUY,341.85,14.37,3.69,4.08,335.01,348.69,304.84,434.37,2.5,LOW,100
AWL.NS,HOLD,193.06,1.51,-5.79,1.93,,,183.89,205.29,1.33,LOW,100
CENTRALBK.NS,SELL,31.27,-9.28,-12.26,2.14,,,33.04,26.86,2.5,LOW,100
KPITTECH.NS,BUY,756.6,6.21,3.16,1.89,741.47,771.73,699.81,898.58,2.5,LOW,100
CDSL.NS,HOLD,1217.4,-2.12,-0.77,1.7,,,1171.53,1278.56,1.33,LOW,80
DELHIVERY.NS,HOLD,455.45,1.44,-4.95,1.63,,,434.76,483.04,1.33,LOW,100
ASTERDM.NS,HOLD,746.9,7.35,0.95,1.78,,,713.72,791.14,1.33,LOW,80
EXIDEIND.NS,HOLD,346.25,5.08,-1.83,1.58,,,330.43,367.35,1.33,LOW,80
GODIGIT.NS,SELL,306.5,-3.88,-2.05,1.28,,,321.96,267.86,2.5,LOW,100
HONAUT.NS,BUY,34405.0,14.94,17.26,4.06,33716.9,35093.1,31580.71,41465.71,2.5,LOW,100
AJANTPHARM.NS,HOLD,3081.5,5.11,0.56,2.26,,,2930.06,3283.41,1.33,LOW,80
METROBRAND.NS,BUY,1074.0,6.92,3.85,1.96,1052.52,1095.48,993.16,1276.11,2.5,LOW,100
AIAENG.NS,BUY,3972.8,4.27,1.72,1.61,3893.34,4052.26,3734.49,4568.59,2.5,LOW,80
COHANCE.NS,HOLD,434.9,14.91,-10.27,4.5,,,396.44,486.19,1.33,LOW,100
LICHSGFIN.NS,HOLD,543.45,1.88,-7.2,2.01,,,516.74,579.06,1.33,LOW,100
GILLETTE.NS,HOLD,7807.5,-0.4,-1.81,1.13,,,7573.39,8119.64,1.33,LOW,60
GLAND.NS,BUY,2333.8,29.08,21.61,3.98,2287.12,2380.48,2132.8,2836.3,2.5,LOW,100
APOLLOTYRE.NS,SELL,388.35,-6.13,-4.28,2.0,,,414.09,324.01,2.5,LOW,100
NIACL.NS,BUY,166.2,10.25,1.88,1.66,162.88,169.52,153.74,197.34,2.5,LOW,80
NBCC.NS,BUY,96.79,7.67,1.14,2.17,94.85,98.73,90.06,113.6,2.5,LOW,80
ITI.NS,HOLD,290.75,3.1,-0.82,1.36,,,279.45,305.82,1.33,LOW,80
HINDCOPPER.NS,HOLD,545.55,2.45,-4.77,2.58,,,510.95,591.69,1.33,LOW,100
GRSE.NS,HOLD,2675.7,3.03,-9.04,3.55,,,2503.75,2904.97,1.33,LOW,100
MSUMI.NS,HOLD,39.32,-0.18,-5.5,1.89,,,37.64,41.56,1.33,LOW,80
GUJGASLTD.NS,HOLD,377.5,4.85,-0.91,2.2,,,358.47,402.87,1.33,LOW,80
IGL.NS,HOLD,160.48,0.94,-0.13,1.89,,,152.8,170.72,1.33,LOW,60
SONACOMS.NS,HOLD,594.65,7.49,0.19,1.79,,,567.9,630.31,1.33,LOW,80
AEGISVOPAK.NS,HOLD,207.88,8.43,-2.12,2.6,,,193.35,227.25,1.33,LOW,100
KIMS.NS,HOLD,756.8,10.93,-2.71,3.0,,,705.96,824.59,1.33,LOW,100
TATATECH.NS,BUY,706.3,20.89,14.68,2.39,692.17,720.43,665.39,808.59,2.5,LOW,100
PINELABS.NS,SELL,146.2,-16.2,-25.2,3.62,,,168.08,91.49,2.5,LOW,100
IKS.NS,HOLD,1647.4,9.95,-5.38,2.65,,,1542.75,1786.93,1.33,LOW,100
STARHEALTH.NS,BUY,525.65,6.94,1.88,1.31,515.14,536.16,496.51,598.49,2.5,LOW,80
JBCHEPHARM.NS,HOLD,2228.4,7.51,0.87,1.5,,,2133.25,2355.27,1.33,LOW,80
TVSHLTD.NS,SELL,13550.0,-3.44,-4.06,1.57,,,14411.71,11395.71,2.5,LOW,100
IRB.NS,BUY,21.57,1.59,1.45,2.48,21.14,22.0,19.99,25.52,2.5,LOW,80
SUMICHEM.NS,BUY,478.65,12.17,2.62,3.37,469.08,488.22,442.34,569.42,2.5,LOW,100
AFFLE.NS,HOLD,1468.2,3.08,-10.34,2.66,,,1371.95,1596.53,1.33,LOW,100
AEGISLOG.NS,BUY,715.1,7.77,8.55,2.34,700.8,729.4,660.87,850.67,2.5,LOW,100
NAVINFLUOR.NS,BUY,7445.5,14.43,5.29,1.51,7296.59,7594.41,7087.5,8340.5,2.5,LOW,100
SYNGENE.NS,HOLD,462.4,6.83,-4.17,3.12,,,435.07,498.84,1.33,LOW,100
BANDHANBNK.NS,HOLD,196.97,10.95,-2.12,2.97,,,188.58,208.16,1.33,LOW,100
EMCURE.NS,BUY,1698.5,4.86,2.47,3.08,1664.53,1732.47,1602.83,1937.68,2.5,LOW,100
LALPATHLAB.NS,HOLD,1614.9,11.28,-2.27,4.12,,,1514.89,1748.24,1.33,LOW,100
AMBER.NS,HOLD,7461.5,0.4,-12.62,4.48,,,6824.27,8311.14,1.33,LOW,80
PPLPHARMA.NS,HOLD,179.46,14.89,-2.55,3.15,,,166.82,196.31,1.33,LOW,100
ZFCVINDIA.NS,BUY,14993.0,4.73,2.73,1.29,14693.14,15292.86,14028.29,17404.79,2.5,LOW,100
NUVAMA.NS,HOLD,1513.4,14.61,-1.31,3.2,,,1422.49,1634.62,1.33,LOW,80
MRPL.NS,SELL,151.84,-12.1,-5.3,2.88,,,165.23,118.36,2.5,LOW,100
RAMCOCEM.NS,SELL,906.45,-4.51,-4.63,1.67,,,964.39,761.59,2.5,LOW,100
SHYAMMETL.NS,BUY,962.05,14.03,10.35,1.91,942.81,981.29,895.48,1128.48,2.5,LOW,100
FSL.NS,BUY,280.29,22.62,7.41,5.18,274.68,285.9,243.07,373.33,2.5,LOW,100
EMAMILTD.NS,SELL,404.05,-5.76,-9.11,1.78,,,429.96,339.28,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1745.9,9.75,-6.32,1.84,,,1630.85,1899.3,1.33,LOW,100
INOXWIND.NS,HOLD,97.04,5.74,-2.79,2.03,,,91.67,104.2,1.33,LOW,100
EIHOTEL.NS,HOLD,321.05,1.39,-1.65,1.36,,,308.07,338.35,1.33,LOW,80
WOCKPHARMA.NS,HOLD,1637.6,17.37,0.74,3.76,,,1519.14,1795.54,1.33,LOW,80
PTCIL.NS,HOLD,16279.0,-0.15,-4.57,1.86,,,15521.29,17289.29,1.33,LOW,80
PFIZER.NS,SELL,4689.2,-1.63,-3.82,1.98,,,5009.84,3887.59,2.5,LOW,100
ANANDRATHI.NS,BUY,3617.3,6.35,1.23,0.74,3544.95,3689.65,3466.28,3994.85,2.5,LOW,80
KIOCL.NS,HOLD,397.55,7.36,0.45,2.02,,,375.49,426.96,1.33,LOW,80
MANAPPURAM.NS,BUY,325.65,15.37,6.61,2.12,319.14,332.16,304.18,379.32,2.5,LOW,100
PNBHOUSING.NS,BUY,1085.6,16.43,1.19,1.49,1063.89,1107.31,1031.47,1220.92,2.5,LOW,80
BRIGADE.NS,SELL,669.55,-6.53,-10.68,2.01,,,723.09,535.71,2.5,LOW,100
ABSLAMC.NS,HOLD,1016.2,1.37,-4.07,2.4,,,956.63,1095.63,1.33,LOW,100
TIMKEN.NS,HOLD,3621.2,4.8,0.06,2.0,,,3434.45,3870.2,1.33,LOW,80
HSCL.NS,HOLD,593.25,13.45,-3.55,2.96,,,540.01,664.24,1.33,LOW,100
FORCEMOT.NS,SELL,20214.0,-2.62,-2.0,2.81,,,21934.0,15914.0,2.5,LOW,80
WELCORP.NS,HOLD,1297.6,20.51,-2.38,2.15,,,1225.87,1393.24,1.33,LOW,100
ANGELONE.NS,BUY,346.45,22.1,9.22,2.76,339.52,353.38,321.61,408.56,2.5,LOW,100
TATACHEM.NS,HOLD,765.95,8.15,0.6,3.0,,,729.13,815.05,1.33,LOW,80
ASAHIINDIA.NS,BUY,853.05,1.9,2.71,1.6,835.99,870.11,806.59,969.19,2.5,LOW,100
ASTRAZEN.NS,BUY,8800.0,5.29,2.57,1.59,8624.0,8976.0,8360.79,9898.04,2.5,LOW,100
ERIS.NS,HOLD,1353.5,0.07,-1.66,2.85,,,1267.19,1468.59,1.33,LOW,60
CESC.NS,BUY,185.59,8.9,1.97,2.66,181.88,189.3,174.79,212.58,2.5,LOW,80
HBLENGINE.NS,BUY,799.45,7.45,2.2,2.79,783.46,815.44,736.02,958.02,2.5,LOW,100
SUNTV.NS,SELL,494.3,-15.11,-12.94,2.42,,,530.34,404.19,2.5,LOW,100
KARURVYSYA.NS,HOLD,292.0,1.57,-1.62,2.18,,,275.69,313.75,1.33,LOW,80
SAGILITY.NS,HOLD,41.8,1.17,-7.03,1.74,,,39.3,45.13,1.33,LOW,100
JYOTICNC.NS,SELL,670.7,-9.43,-10.16,1.36,,,716.87,555.27,2.5,LOW,100
KEC.NS,SELL,507.55,-7.84,-12.79,3.61,,,555.2,388.42,2.5,LOW,100
AADHARHFC.NS,SELL,473.25,-0.91,-5.14,1.67,,,505.71,392.11,2.5,LOW,80
IIFL.NS,BUY,481.9,5.38,4.23,2.15,472.26,491.54,444.69,574.94,2.5,LOW,100
REDINGTON.NS,BUY,224.14,2.06,2.51,1.79,219.66,228.62,210.61,257.96,2.5,LOW,100
HATSUN.NS,SELL,926.75,-1.0,-2.46,1.79,,,994.47,757.45,2.5,LOW,80
CREDITACC.NS,HOLD,1303.8,3.24,-11.95,4.15,,,1228.58,1404.1,1.33,LOW,100
URBANCO.NS,SELL,124.65,-2.92,-1.12,3.2,,,136.18,95.83,2.5,LOW,80
JSWHL.NS,HOLD,12524.0,-5.28,-0.08,1.52,,,11835.82,13441.57,1.33,LOW,80
PSB.NS,HOLD,24.05,0.26,-3.3,1.7,,,23.12,25.28,1.33,LOW,80
ONESOURCE.NS,HOLD,1806.8,11.75,0.19,1.8,,,1694.51,1956.51,1.33,LOW,80
KPIL.NS,BUY,1297.1,9.07,5.23,1.69,1271.16,1323.04,1213.11,1507.06,2.5,LOW,100
ATHERENERG.NS,HOLD,921.4,8.16,-4.96,2.53,,,859.61,1003.79,1.33,LOW,100
SUNDRMFAST.NS,BUY,857.95,5.11,2.96,1.95,840.79,875.11,807.44,984.23,2.5,LOW,100
ABREL.NS,SELL,1285.8,-1.87,-6.69,3.28,,,1415.77,960.87,2.5,LOW,100
OLAELEC.NS,BUY,37.89,16.23,2.49,2.88,37.13,38.65,34.32,46.83,2.5,LOW,100
CHALET.NS,BUY,794.9,4.18,1.77,1.91,779.0,810.8,741.25,929.03,2.5,LOW,80
CHAMBLFERT.NS,BUY,463.45,4.66,2.47,2.09,454.18,472.72,435.9,532.33,2.5,LOW,100
ANANTRAJ.NS,HOLD,507.5,4.42,-5.77,3.02,,,474.54,551.44,1.33,LOW,100
ECLERX.NS,HOLD,1588.1,5.05,-5.92,3.41,,,1452.82,1768.47,1.33,LOW,100
CASTROLIND.NS,HOLD,182.75,0.78,0.0,0.47,,,180.16,186.2,1.33,LOW,60
SCHNEIDER.NS,BUY,1364.7,25.1,3.63,3.58,1337.41,1391.99,1215.36,1738.06,2.5,LOW,100
POLYMED.NS,HOLD,1547.2,7.56,-6.28,2.86,,,1442.09,1687.34,1.33,LOW,100
DCMSHRIRAM.NS,SELL,1090.3,-4.6,-11.65,2.45,,,1183.37,857.62,2.5,LOW,100
BASF.NS,SELL,3515.0,-1.82,-9.24,2.49,,,3839.3,2704.25,2.5,LOW,100
TENNIND.NS,HOLD,617.75,7.31,-2.75,2.45,,,585.48,660.78,1.33,LOW,100
KANSAINER.NS,HOLD,218.36,12.21,0.47,2.03,,,205.93,234.94,1.33,LOW,80
DEVYANI.NS,HOLD,116.04,4.64,0.0,3.65,,,109.67,124.53,1.33,LOW,80
NEULANDLAB.NS,HOLD,16758.0,14.74,-4.51,2.56,,,15630.75,18261.0,1.33,LOW,100
CROMPTON.NS,BUY,293.5,12.27,1.14,2.06,287.63,299.37,273.2,344.25,2.5,LOW,80
EIDPARRY.NS,SELL,789.85,-3.8,-3.67,1.14,,,827.67,695.3,2.5,LOW,100
CAMS.NS,HOLD,769.65,6.29,-5.65,2.66,,,735.71,814.9,1.33,LOW,100
KFINTECH.NS,SELL,829.4,-8.23,-6.89,2.73,,,882.73,696.08,2.5,LOW,100
RPOWER.NS,HOLD,26.73,2.81,-4.5,1.51,,,25.24,28.72,1.33,LOW,100
BIKAJI.NS,SELL,640.5,-1.13,-3.02,1.79,,,682.97,534.32,2.5,LOW,100
KAJARIACER.NS,HOLD,1070.0,0.66,-2.33,2.32,,,1029.36,1124.19,1.33,LOW,80
ATUL.NS,BUY,7039.5,6.38,2.14,1.63,6898.71,7180.29,6663.86,7978.61,2.5,LOW,100
SARDAEN.NS,SELL,543.9,-2.21,-6.07,1.8,,,586.14,438.29,2.5,LOW,100
APLLTD.NS,HOLD,762.3,4.42,-3.41,2.26,,,717.31,822.29,1.33,LOW,100
DEEPAKFERT.NS,BUY,1456.5,26.29,13.98,2.98,1427.37,1485.63,1332.96,1765.36,2.5,LOW,100
FIRSTCRY.NS,HOLD,232.89,-0.36,1.47,2.25,,,219.03,251.37,1.33,LOW,60
JSWCEMENT.NS,BUY,134.77,10.09,7.76,2.49,132.07,137.47,125.65,157.57,2.5,LOW,100
SAILIFE.NS,BUY,1175.9,13.8,4.41,2.01,1152.38,1199.42,1067.04,1448.04,2.5,LOW,100
CGCL.NS,HOLD,189.3,4.75,-0.94,1.93,,,179.59,202.25,1.33,LOW,80
ARE&M.NS,BUY,889.3,10.61,6.86,2.35,871.51,907.09,831.21,1034.51,2.5,LOW,100
GRINDWELL.NS,BUY,1936.0,21.5,7.65,2.16,1897.28,1974.72,1779.09,2328.29,2.5,LOW,100
VINATIORGA.NS,HOLD,1339.2,0.66,-2.26,2.41,,,1254.8,1451.73,1.33,LOW,80
SKFINDIA.NS,HOLD,1679.4,2.43,-1.88,1.51,,,1599.03,1786.56,1.33,LOW,80
MAHSCOOTER.NS,HOLD,12465.0,0.65,-0.1,2.26,,,11801.04,13350.29,1.33,LOW,60
JUBLPHARMA.NS,HOLD,1007.25,10.48,0.96,1.29,,,956.73,1074.61,1.33,LOW,80
ZENSARTECH.NS,SELL,493.05,-8.22,-5.92,1.54,,,524.01,415.66,2.5,LOW,100
FIVESTAR.NS,HOLD,456.1,6.18,-2.89,1.75,,,433.28,486.53,1.33,LOW,100
TRITURBINE.NS,BUY,692.75,30.31,19.02,3.13,678.89,706.61,620.26,873.98,2.5,LOW,100
CARBORUNIV.NS,BUY,1057.4,15.93,1.77,2.14,1036.25,1078.55,967.61,1281.86,2.5,LOW,80
RBLBANK.NS,BUY,343.35,8.05,1.73,2.44,336.48,350.22,320.89,399.51,2.5,LOW,80
RATNAMANI.NS,HOLD,2537.8,2.25,-16.69,3.56,,,2298.22,2857.24,1.33,LOW,100
PGEL.NS,SELL,471.25,-7.74,-7.67,1.96,,,507.09,381.66,2.5,LOW,100
VENTIVE.NS,HOLD,627.65,0.31,-6.66,1.62,,,589.74,678.19,1.33,LOW,80
NAVA.NS,SELL,613.9,-1.51,-15.95,3.29,,,677.16,455.76,2.5,LOW,100
CUB.NS,SELL,249.9,-1.55,-1.69,1.68,,,266.02,209.6,2.5,LOW,80
CENTURYPLY.NS,HOLD,778.05,4.72,-0.1,1.72,,,741.64,826.59,1.33,LOW,80
BEML.NS,HOLD,1823.8,7.48,-4.55,2.5,,,1710.52,1974.84,1.33,LOW,100
MANYAVAR.NS,HOLD,419.15,2.98,-10.55,1.96,,,393.9,452.82,1.33,LOW,100
ABLBL.NS,HOLD,102.12,0.65,0.45,3.27,,,94.72,111.99,1.33,LOW,60
NETWEB.NS,HOLD,3843.1,5.22,-10.53,2.88,,,3556.11,4225.76,1.33,LOW,100
TBOTEK.NS,BUY,1215.2,2.24,2.01,1.98,1190.9,1239.5,1112.59,1471.74,2.5,LOW,100
CONCORDBIO.NS,HOLD,1131.9,2.83,-5.58,2.67,,,1061.94,1225.19,1.33,LOW,100
TRAVELFOOD.NS,SELL,1152.6,-5.03,-4.44,2.61,,,1248.64,912.49,2.5,LOW,100
CPPLUS.NS,BUY,2556.1,21.18,1.53,2.01,2504.98,2607.22,2313.13,3163.53,2.5,LOW,80
UTIAMC.NS,SELL,957.7,-0.84,-3.02,1.03,,,1001.75,847.58,2.5,LOW,80
SOBHA.NS,HOLD,1395.2,4.18,-1.36,0.96,,,1333.35,1477.67,1.33,LOW,80
LMW.NS,HOLD,14880.0,5.85,0.22,1.77,,,14159.04,15841.29,1.33,LOW,80
ACMESOLAR.NS,BUY,300.6,7.67,3.57,2.04,294.59,306.61,275.81,362.56,2.5,LOW,100
IRCON.NS,HOLD,142.58,1.73,-6.39,1.92,,,135.21,152.41,1.33,LOW,100
GABRIEL.NS,HOLD,1127.0,15.1,0.17,1.86,,,1072.96,1199.06,1.33,LOW,80
GMDCLTD.NS,HOLD,655.55,2.87,-1.15,2.04,,,617.87,705.79,1.33,LOW,80
CRAFTSMAN.NS,HOLD,8692.5,13.99,-1.29,2.82,,,8071.07,9521.07,1.33,LOW,80
ELGIEQUIP.NS,BUY,567.9,9.01,4.83,1.99,556.54,579.26,531.26,659.51,2.5,LOW,100
NATCOPHARM.NS,HOLD,1173.0,8.8,-2.74,1.67,,,1106.52,1261.64,1.33,LOW,100
CHOICEIN.NS,HOLD,689.3,3.4,0.87,1.71,,,665.36,721.22,1.33,LOW,80
VGUARD.NS,SELL,306.6,-5.24,-7.69,1.28,,,329.64,249.01,2.5,LOW,100
APTUS.NS,HOLD,262.55,10.02,-7.66,2.41,,,244.51,286.61,1.33,LOW,100
SIGNATURE.NS,SELL,813.65,-1.07,-8.49,2.09,,,873.74,663.42,2.5,LOW,100
CIEINDIA.NS,HOLD,461.45,-0.35,-3.35,2.05,,,437.73,493.08,1.33,LOW,80
TECHNOE.NS,BUY,1373.0,16.66,10.44,2.46,1345.54,1400.46,1269.63,1631.43,2.5,LOW,100
WHIRLPOOL.NS,SELL,855.1,-2.54,-6.03,2.09,,,923.49,684.12,2.5,LOW,100
JMFINANCIL.NS,HOLD,132.35,1.18,-6.09,1.98,,,125.91,140.94,1.33,LOW,100
GPIL.NS,HOLD,285.05,0.04,-2.71,2.37,,,267.47,308.49,1.33,LOW,80
AFCONS.NS,SELL,303.05,-2.45,-7.22,2.7,,,334.52,224.37,2.5,LOW,100
AKZOINDIA.NS,HOLD,2937.6,0.07,-3.53,1.49,,,2804.6,3114.93,1.33,LOW,80
ABDL.NS,HOLD,536.0,7.15,-8.91,2.31,,,499.15,585.13,1.33,LOW,100
CAPLIPOINT.NS,BUY,2077.9,18.87,12.12,2.79,2036.34,2119.46,1921.37,2469.22,2.5,LOW,100
DATAPATTNS.NS,HOLD,4096.0,12.7,-1.11,2.8,,,3783.95,4512.07,1.33,LOW,80
IGIL.NS,BUY,381.25,11.59,15.27,3.08,373.62,388.88,351.21,456.34,2.5,LOW,100
DOMS.NS,SELL,2205.0,-3.75,-5.4,1.51,,,2354.17,1832.07,2.5,LOW,100
LTFOODS.NS,BUY,410.45,1.51,1.22,1.49,402.24,418.66,385.94,471.74,2.5,LOW,80
KIRLOSBROS.NS,HOLD,1628.5,0.77,-2.36,2.12,,,1529.2,1760.9,1.33,LOW,80
AGARWALEYE.NS,BUY,479.7,8.57,3.44,1.72,470.11,489.29,448.51,557.68,2.5,LOW,100
JBMA.NS,HOLD,637.9,6.32,-6.42,2.31,,,594.75,695.43,1.33,LOW,100
RRKABEL.NS,BUY,1977.4,24.66,1.99,3.89,1937.85,2016.95,1810.03,2395.83,2.5,LOW,80
GALLANTT.NS,SELL,699.5,-1.91,-21.34,3.12,,,796.2,457.75,2.5,LOW,100
IFCI.NS,HOLD,61.75,6.34,-2.02,2.57,,,57.81,67.0,1.33,LOW,100
NIVABUPA.NS,HOLD,83.96,9.94,-0.42,1.73,,,79.35,90.11,1.33,LOW,80
INDIAMART.NS,SELL,2029.3,-1.79,-1.73,1.2,,,2123.2,1794.55,2.5,LOW,80
GESHIP.NS,BUY,1648.6,11.76,4.91,3.48,1615.63,1681.57,1472.41,2089.08,2.5,LOW,100
PARADEEP.NS,BUY,128.61,5.73,4.91,2.03,126.04,131.18,117.86,155.47,2.5,LOW,100
CEATLTD.NS,HOLD,3331.3,-3.29,1.86,2.4,,,3199.3,3507.3,1.33,LOW,80
TRIDENT.NS,HOLD,24.58,0.57,-3.54,1.36,,,23.57,25.92,1.33,LOW,80
RAINBOW.NS,BUY,1350.0,8.89,4.29,1.28,1323.0,1377.0,1270.37,1549.07,2.5,LOW,100
INTELLECT.NS,HOLD,713.3,3.11,-6.19,2.88,,,663.44,779.78,1.33,LOW,100
SYRMA.NS,HOLD,1057.25,15.19,-4.97,2.59,,,977.43,1163.67,1.33,LOW,100
FINEORG.NS,HOLD,4557.8,0.38,-1.64,1.3,,,4325.49,4867.54,1.33,LOW,60
NUVOCO.NS,HOLD,324.15,6.65,-1.08,3.16,,,304.37,350.52,1.33,LOW,80
BATAINDIA.NS,SELL,696.2,-0.58,-2.18,1.0,,,726.79,619.72,2.5,LOW,80
SWANCORP.NS,SELL,322.95,-2.54,-5.11,2.06,,,347.18,262.38,2.5,LOW,100
KIRLOSENG.NS,BUY,1702.8,9.18,2.58,2.98,1668.74,1736.86,1538.64,2113.19,2.5,LOW,100
BLS.NS,HOLD,269.05,-0.21,-5.56,1.95,,,251.37,292.63,1.33,LOW,80
AARTIIND.NS,HOLD,482.6,6.77,-0.99,2.1,,,459.19,513.81,1.33,LOW,80
THELEELA.NS,HOLD,419.75,0.11,2.08,1.3,,,402.11,443.27,1.33,LOW,80
EMMVEE.NS,BUY,290.25,17.57,4.95,4.0,284.44,296.06,266.06,350.73,2.5,LOW,100
SPLPETRO.NS,SELL,680.9,-5.97,-6.46,1.66,,,726.28,567.45,2.5,LOW,100
BLUEDART.NS,SELL,4886.0,-5.75,-7.08,2.09,,,5167.86,4181.36,2.5,LOW,100
ZYDUSWELL.NS,HOLD,486.25,1.61,-5.04,1.64,,,455.98,526.61,1.33,LOW,100
KSB.NS,SELL,817.15,-5.52,-7.61,2.04,,,866.26,694.36,2.5,LOW,100
PCBL.NS,HOLD,294.25,6.59,0.03,3.07,,,275.61,319.11,1.33,LOW,80
JWL.NS,BUY,296.3,7.78,2.08,2.53,290.37,302.23,274.66,350.39,2.5,LOW,100
CEMPRO.NS,BUY,943.3,34.41,5.64,6.53,924.43,962.17,852.04,1171.44,2.5,LOW,100
ZENTEC.NS,HOLD,1608.0,4.98,-1.76,2.48,,,1511.37,1736.84,1.33,LOW,80
JAINREC.NS,SELL,399.35,-11.09,-26.29,7.05,,,484.57,186.3,2.5,LOW,100
GODREJAGRO.NS,SELL,572.15,-1.77,-1.8,1.55,,,606.1,487.28,2.5,LOW,80
IEX.NS,HOLD,127.58,3.05,-0.85,1.38,,,122.72,134.06,1.33,LOW,80
BBTC.NS,BUY,1546.6,3.43,2.46,1.67,1515.67,1577.53,1456.76,1771.21,2.5,LOW,100
CYIENT.NS,HOLD,918.05,4.68,-0.18,1.83,,,879.07,970.03,1.33,LOW,80
INDGN.NS,HOLD,516.6,6.09,-4.86,1.99,,,493.97,546.77,1.33,LOW,100
AAVAS.NS,HOLD,1375.0,7.02,-2.13,1.75,,,1303.41,1470.46,1.33,LOW,100
MINDACORP.NS,BUY,585.35,12.84,10.74,2.27,573.64,597.06,541.74,694.39,2.5,LOW,100
BELRISE.NS,HOLD,210.64,3.35,-3.43,2.26,,,198.39,226.97,1.33,LOW,100
CELLO.NS,SELL,380.5,-6.96,-7.81,1.33,,,402.94,324.41,2.5,LOW,100
JPPOWER.NS,BUY,18.88,8.19,2.44,3.0,18.5,19.26,17.07,23.4,2.5,LOW,100
TARIL.NS,BUY,321.0,6.79,7.68,2.92,314.58,327.42,294.01,388.48,2.5,LOW,100
NEWGEN.NS,SELL,435.9,-5.52,-11.09,2.42,,,472.48,344.45,2.5,LOW,100
ANURAS.NS,HOLD,1371.1,4.99,0.73,1.13,,,1317.56,1442.49,1.33,LOW,80
GRANULES.NS,HOLD,758.4,13.29,0.37,1.72,,,724.99,802.95,1.33,LOW,80
GRAVITA.NS,HOLD,1658.0,6.13,-6.7,2.22,,,1557.25,1792.33,1.33,LOW,100
HOMEFIRST.NS,HOLD,1080.1,1.04,-7.79,1.99,,,1019.6,1160.77,1.33,LOW,100
MGL.NS,HOLD,1074.9,1.6,-2.85,2.14,,,1014.85,1154.97,1.33,LOW,100
USHAMART.NS,HOLD,473.9,7.92,-0.79,1.92,,,449.62,506.28,1.33,LOW,80
LEMONTREE.NS,HOLD,116.76,3.73,0.79,1.82,,,111.9,123.24,1.33,LOW,80
TEGA.NS,HOLD,1609.8,-3.71,-0.78,1.63,,,1533.85,1711.07,1.33,LOW,80
VTL.NS,HOLD,601.4,5.11,-0.7,2.07,,,561.64,654.41,1.33,LOW,80
NCC.NS,SELL,150.96,-1.4,-9.45,1.85,,,161.02,125.82,2.5,LOW,100
FINCABLES.NS,HOLD,1068.9,13.35,-5.62,2.61,,,992.96,1170.16,1.33,LOW,100
SKFINDUS.NS,HOLD,2100.2,-4.35,3.04,2.55,,,1973.14,2269.61,1.33,LOW,100
ACE.NS,HOLD,885.45,1.68,-3.93,1.97,,,829.98,959.41,1.33,LOW,100
ELECON.NS,BUY,547.4,20.8,3.43,3.14,536.45,558.35,499.03,668.33,2.5,LOW,100
EMBDL.NS,HOLD,60.93,8.6,-10.45,7.51,,,53.15,71.3,1.33,LOW,100
JINDALSAW.NS,HOLD,225.94,5.56,-4.22,2.45,,,212.39,244.01,1.33,LOW,100
WELSPUNLIV.NS,BUY,138.62,10.11,1.87,1.92,135.85,141.39,127.96,165.27,2.5,LOW,80
NSLNISP.NS,BUY,45.02,11.34,4.6,2.18,44.12,45.92,41.52,53.76,2.5,LOW,100
ACUTAAS.NS,BUY,3034.8,21.12,10.67,2.27,2974.1,3095.5,2829.44,3548.19,2.5,LOW,100
RITES.NS,HOLD,207.3,0.14,-6.9,1.55,,,198.1,219.56,1.33,LOW,80
CCL.NS,SELL,1059.0,-3.37,-3.66,2.37,,,1145.93,841.68,2.5,LOW,100
FINPIPE.NS,HOLD,175.66,2.68,0.62,1.48,,,168.03,185.83,1.33,LOW,80
SAMMAANCAP.NS,BUY,168.56,15.27,16.21,3.05,165.19,171.93,154.85,202.82,2.5,LOW,100
INGERRAND.NS,HOLD,4331.4,6.97,-2.27,1.92,,,4094.76,4646.91,1.33,LOW,100
INDIACEM.NS,BUY,403.5,4.1,1.42,1.8,395.43,411.57,380.26,461.61,2.5,LOW,80
BLUEJET.NS,BUY,481.4,17.51,1.43,3.36,471.77,491.03,435.34,596.56,2.5,LOW,80
CARTRADE.NS,HOLD,1789.0,1.87,-6.04,3.17,,,1635.49,1993.69,1.33,LOW,100
CHENNPETRO.NS,HOLD,1030.6,1.26,-1.98,2.81,,,979.0,1099.4,1.33,LOW,80
TSFINV.NS,BUY,404.65,4.22,3.33,1.92,396.56,412.74,374.17,480.85,2.5,LOW,100
SBFC.NS,HOLD,91.88,0.65,-0.95,1.63,,,87.71,97.44,1.33,LOW,60
CANHLIFE.NS,HOLD,140.05,-1.91,2.74,2.29,,,135.11,146.64,1.33,LOW,100
RAILTEL.NS,HOLD,328.55,7.85,-1.34,2.05,,,314.41,347.4,1.33,LOW,80
CLEAN.NS,SELL,745.45,-1.56,-13.47,2.75,,,811.89,579.36,2.5,LOW,100
TITAGARH.NS,BUY,832.1,15.79,2.06,3.49,815.46,848.74,771.18,984.4,2.5,LOW,100
