Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
LATENTVIEW.NS,SELL,365.2,-16.28,-14.46,3.98,,,399.67,279.02,2.5,LOW,100
APLLTD.NS,SELL,763.05,-5.55,-4.34,1.22,,,808.34,649.84,2.5,LOW,100
BEL.NS,BUY,441.15,5.79,2.68,2.47,432.33,449.97,418.95,496.65,2.5,LOW,100
TITAGARH.NS,SELL,743.5,-7.85,-4.86,1.8,,,778.11,656.98,2.5,LOW,100
JYOTHYLAB.NS,HOLD,246.05,-5.94,0.77,1.53,,,235.09,260.67,1.33,LOW,80
IRCTC.NS,BUY,645.3,0.53,4.66,1.52,632.39,658.21,615.64,719.46,2.5,LOW,80
HDFCBANK.NS,SELL,911.85,-4.21,-3.11,1.03,,,946.06,826.33,2.5,LOW,100
SUMICHEM.NS,HOLD,406.85,-6.63,-0.85,1.95,,,387.04,433.26,1.33,LOW,80
JKTYRE.NS,HOLD,538.3,4.1,-0.58,2.44,,,498.27,591.67,1.33,LOW,80
ICICIPRULI.NS,HOLD,651.3,-0.52,-0.01,1.2,,,632.69,676.11,1.33,LOW,60
ABSLAMC.NS,BUY,917.9,13.12,12.9,1.61,899.54,936.26,864.47,1051.47,2.5,LOW,100
NUVAMA.NS,SELL,1289.8,-7.88,-4.74,2.93,,,1389.8,1039.8,2.5,LOW,100
FACT.NS,SELL,781.05,-6.74,-1.48,2.21,,,831.25,655.55,2.5,LOW,80
INDUSTOWER.NS,BUY,474.35,9.13,6.99,1.6,464.86,483.84,449.75,535.85,2.5,LOW,100
PETRONET.NS,BUY,306.65,7.07,3.65,1.74,300.52,312.78,291.64,344.19,2.5,LOW,100
LTFOODS.NS,BUY,414.35,6.95,3.43,3.85,406.06,422.64,379.21,502.21,2.5,LOW,100
TATACOMM.NS,HOLD,1686.7,-1.1,8.63,2.01,,,1615.55,1781.57,1.33,LOW,100
ASHOKLEY.NS,BUY,208.85,10.77,3.47,1.6,204.67,213.03,196.37,240.05,2.5,LOW,100
MOTHERSON.NS,BUY,129.42,8.01,9.59,2.46,126.83,132.01,119.49,154.24,2.5,LOW,100
NTPCGREEN.NS,HOLD,90.29,-0.67,3.66,2.01,,,87.7,93.74,1.33,LOW,80
CARBORUNIV.NS,BUY,843.55,1.94,9.35,2.77,826.68,860.42,787.21,984.39,2.5,LOW,100
SWIGGY.NS,HOLD,323.8,-9.02,1.19,2.95,,,304.27,349.84,1.33,LOW,80
SUNDRMFAST.NS,SELL,914.65,-1.92,-1.71,2.27,,,967.19,783.31,2.5,LOW,80
NYKAA.NS,HOLD,265.58,3.45,-4.12,2.27,,,251.34,284.57,1.33,LOW,100
NAUKRI.NS,SELL,1074.8,-15.75,-4.71,1.97,,,1169.59,837.83,2.5,LOW,100
AEGISLOG.NS,HOLD,693.05,-2.85,0.33,2.44,,,665.58,729.68,1.33,LOW,80
LTIM.NS,SELL,4889.5,-17.03,-12.08,1.99,,,5291.5,3884.5,2.5,LOW,100
BLUESTARCO.NS,BUY,1968.4,7.92,4.65,1.8,1929.03,2007.77,1853.1,2256.65,2.5,LOW,100
SUNDARMFIN.NS,HOLD,5178.0,0.42,-4.8,1.75,,,4950.36,5481.53,1.33,LOW,80
VIJAYA.NS,BUY,1008.9,0.8,4.53,1.6,988.72,1029.08,953.06,1148.51,2.5,LOW,80
BBTC.NS,HOLD,1776.8,-1.33,0.89,1.43,,,1712.62,1862.38,1.33,LOW,80
360ONE.NS,SELL,1100.6,-4.06,-1.19,1.89,,,1174.43,916.03,2.5,LOW,80
PPLPHARMA.NS,HOLD,160.53,-3.5,1.12,1.64,,,152.93,170.66,1.33,LOW,80
INOXWIND.NS,SELL,96.67,-15.45,-9.14,2.57,,,105.24,75.25,2.5,LOW,100
MPHASIS.NS,SELL,2373.8,-13.84,-9.07,1.8,,,2573.91,1873.51,2.5,LOW,100
PHOENIXLTD.NS,HOLD,1733.2,-3.54,-0.12,1.63,,,1661.21,1829.19,1.33,LOW,80
ANANDRATHI.NS,HOLD,3017.4,0.01,2.24,1.17,,,2930.41,3133.39,1.33,LOW,80
KSB.NS,HOLD,719.25,-1.58,1.59,1.84,,,689.08,759.48,1.33,LOW,80
EIDPARRY.NS,HOLD,886.9,-7.42,0.65,2.12,,,847.66,939.21,1.33,LOW,80
BLUEDART.NS,HOLD,5648.0,2.09,-3.38,1.5,,,5432.38,5935.5,1.33,LOW,100
FINPIPE.NS,BUY,189.89,8.22,10.38,1.97,186.09,193.69,177.1,221.85,2.5,LOW,100
ITI.NS,SELL,280.6,-5.78,-3.21,1.82,,,295.73,242.78,2.5,LOW,100
AJANTPHARM.NS,BUY,2939.4,5.93,3.04,1.27,2880.61,2998.19,2812.1,3257.65,2.5,LOW,100
RAINBOW.NS,HOLD,1197.0,-4.5,6.25,2.01,,,1134.78,1279.96,1.33,LOW,100
CHOLAFIN.NS,SELL,1669.6,-1.74,-4.17,1.99,,,1764.13,1433.27,2.5,LOW,100
HEG.NS,HOLD,556.45,-0.33,4.17,2.98,,,518.83,606.61,1.33,LOW,80
INDHOTEL.NS,SELL,674.95,-3.62,-1.21,1.45,,,710.44,586.24,2.5,LOW,80
TRITURBINE.NS,SELL,490.2,-3.67,-2.06,3.02,,,526.08,400.49,2.5,LOW,100
WOCKPHARMA.NS,SELL,1381.6,-1.1,-1.2,2.01,,,1483.44,1126.99,2.5,LOW,80
ADANIENSOL.NS,HOLD,998.1,2.01,-1.93,4.27,,,944.68,1069.33,1.33,LOW,80
INDIANB.NS,BUY,946.7,11.4,8.67,2.76,927.77,965.63,891.09,1085.74,2.5,LOW,100
RPOWER.NS,SELL,26.25,-17.16,-6.18,3.39,,,28.56,20.47,2.5,LOW,100
TORNTPHARM.NS,BUY,4241.7,7.77,8.42,1.46,4156.87,4326.53,4061.39,4692.47,2.5,LOW,100
VMM.NS,SELL,116.9,-8.78,-4.33,1.92,,,122.9,101.9,2.5,LOW,100
SONACOMS.NS,BUY,532.1,8.56,3.62,2.42,521.46,542.74,500.26,611.71,2.5,LOW,100
ALKYLAMINE.NS,SELL,1516.6,-3.83,-1.18,1.69,,,1594.11,1322.81,2.5,LOW,80
DATAPATTNS.NS,BUY,2984.6,13.87,9.58,4.29,2924.91,3044.29,2714.36,3660.21,2.5,LOW,100
CROMPTON.NS,BUY,265.43,5.83,8.33,2.37,260.12,270.74,246.4,313.0,2.5,LOW,100
ASTRAL.NS,BUY,1636.6,11.38,11.17,1.7,1603.87,1669.33,1556.0,1838.1,2.5,LOW,100
SHRIRAMFIN.NS,BUY,1059.3,7.26,5.67,2.37,1038.11,1080.49,993.93,1222.73,2.5,LOW,100
DIXON.NS,SELL,11072.0,-5.41,-3.74,2.56,,,11907.86,8982.36,2.5,LOW,100
SCHNEIDER.NS,BUY,922.65,28.78,20.0,3.41,904.2,941.1,842.19,1123.81,2.5,LOW,100
BRITANNIA.NS,BUY,6098.5,2.04,3.17,1.36,5976.53,6220.47,5855.0,6707.25,2.5,LOW,100
MFSL.NS,BUY,1849.3,9.14,8.49,1.78,1812.31,1886.29,1764.8,2060.55,2.5,LOW,100
ABB.NS,BUY,5987.0,12.93,2.94,2.88,5867.26,6106.74,5620.43,6903.43,2.5,LOW,100
IIFL.NS,SELL,497.6,-12.64,-3.54,2.55,,,534.88,404.4,2.5,LOW,100
ESCORTS.NS,SELL,3417.8,-6.07,-8.73,2.3,,,3638.21,2866.78,2.5,LOW,100
SONATSOFTW.NS,SELL,285.65,-13.21,-6.21,2.97,,,313.11,217.0,2.5,LOW,100
GILLETTE.NS,HOLD,8444.5,3.61,-3.13,2.12,,,8168.18,8812.93,1.33,LOW,100
PFIZER.NS,BUY,4931.7,1.09,7.44,2.36,4833.07,5030.33,4581.29,5807.74,2.5,LOW,100
CASTROLIND.NS,BUY,187.74,0.56,1.36,0.82,183.99,191.49,182.26,201.43,2.5,LOW,60
CESC.NS,HOLD,155.43,-2.04,0.99,2.15,,,148.79,164.28,1.33,LOW,80
AARTIIND.NS,BUY,450.65,15.51,2.2,4.07,441.64,459.66,411.71,547.99,2.5,LOW,100
SOBHA.NS,HOLD,1514.0,2.39,-0.03,2.08,,,1440.94,1611.41,1.33,LOW,80
ERIS.NS,SELL,1342.4,-8.7,-6.19,2.51,,,1445.53,1084.58,2.5,LOW,100
POLYCAB.NS,BUY,7869.0,5.49,3.22,2.09,7711.62,8026.38,7496.5,8800.25,2.5,LOW,100
CYIENT.NS,SELL,988.6,-11.53,-7.31,2.21,,,1064.51,798.81,2.5,LOW,100
INOXINDIA.NS,HOLD,1132.8,0.4,1.25,1.56,,,1085.86,1195.39,1.33,LOW,60
RAMCOCEM.NS,HOLD,1113.7,2.07,-4.07,1.84,,,1054.28,1192.93,1.33,LOW,100
IRB.NS,SELL,40.68,-2.54,-5.55,1.77,,,42.8,35.39,2.5,LOW,100
CAPLIPOINT.NS,SELL,1692.1,-7.24,-7.32,1.94,,,1807.41,1403.81,2.5,LOW,100
LTF.NS,HOLD,297.75,0.05,4.36,1.87,,,282.65,317.89,1.33,LOW,80
HONASA.NS,BUY,300.8,6.84,5.36,1.47,294.78,306.82,278.63,356.23,2.5,LOW,100
EICHERMOT.NS,BUY,7936.5,7.71,10.57,1.98,7777.77,8095.23,7566.93,8860.43,2.5,LOW,100
HEROMOTOCO.NS,SELL,5465.0,-2.69,-3.16,1.61,,,5765.04,4714.91,2.5,LOW,100
FEDERALBNK.NS,BUY,292.6,7.26,2.02,1.28,286.75,298.45,278.65,327.47,2.5,LOW,100
KIMS.NS,BUY,692.5,9.09,16.36,3.06,678.65,706.35,638.4,827.75,2.5,LOW,100
DOMS.NS,SELL,2313.0,-6.89,-4.38,1.71,,,2484.19,1885.04,2.5,LOW,100
BAJAJ-AUTO.NS,BUY,9807.0,3.81,3.03,1.11,9610.86,10003.14,9406.43,10808.43,2.5,LOW,100
TTML.NS,SELL,42.91,-7.69,-1.96,2.65,,,45.84,35.6,2.5,LOW,80
LTTS.NS,SELL,3396.6,-17.29,-11.91,1.84,,,3618.04,2842.99,2.5,LOW,100
AGARWALEYE.NS,HOLD,445.9,-6.75,-0.94,1.65,,,427.82,470.01,1.33,LOW,80
BOSCHLTD.NS,SELL,35215.0,-3.52,-3.1,1.63,,,37073.57,30568.57,2.5,LOW,100
BERGEPAINT.NS,SELL,455.45,-9.91,-3.59,1.4,,,476.76,402.18,2.5,LOW,100
PGHH.NS,SELL,11501.0,-5.55,-3.32,0.82,,,11915.93,10463.69,2.5,LOW,100
SBICARD.NS,HOLD,785.6,-4.19,3.87,1.54,,,755.23,826.09,1.33,LOW,100
LLOYDSME.NS,SELL,1143.0,-8.33,-9.38,3.63,,,1248.47,879.32,2.5,LOW,100
CAMPUS.NS,HOLD,265.2,1.4,-2.96,2.39,,,254.29,279.74,1.33,LOW,100
KPITTECH.NS,SELL,835.4,-23.46,-12.83,2.27,,,906.85,656.77,2.5,LOW,100
KFINTECH.NS,HOLD,1007.4,-3.36,4.1,2.1,,,946.86,1088.11,1.33,LOW,100
BAYERCROP.NS,BUY,4800.0,6.63,6.91,1.36,4704.0,4896.0,4556.13,5409.68,2.5,LOW,100
ENRIN.NS,BUY,2774.6,7.05,1.24,2.87,2719.11,2830.09,2569.69,3286.89,2.5,LOW,80
POLICYBZR.NS,HOLD,1513.6,-10.62,0.58,3.2,,,1407.35,1655.27,1.33,LOW,80
BAJFINANCE.NS,BUY,1030.2,5.44,4.94,2.12,1009.6,1050.8,977.37,1162.27,2.5,LOW,100
TMPV.NS,BUY,378.0,4.91,2.3,1.56,370.44,385.56,357.05,430.38,2.5,LOW,100
KALYANKJIL.NS,HOLD,401.2,-10.13,5.51,3.97,,,373.81,437.72,1.33,LOW,100
SAMMAANCAP.NS,BUY,154.04,6.12,5.46,1.85,150.96,157.12,146.56,172.75,2.5,LOW,100
USHAMART.NS,SELL,402.4,-6.84,-3.47,2.25,,,432.84,326.29,2.5,LOW,100
INFY.NS,SELL,1353.2,-14.53,-10.21,2.13,,,1474.26,1050.56,2.5,LOW,100
HAVELLS.NS,BUY,1412.9,1.45,4.27,1.26,1384.64,1441.16,1347.49,1576.44,2.5,LOW,100
OLECTRA.NS,HOLD,1014.5,-9.06,-0.76,2.87,,,968.59,1075.71,1.33,LOW,80
ZEEL.NS,BUY,90.7,1.15,1.49,2.76,88.89,92.51,83.88,107.75,2.5,LOW,80
WELSPUNLIV.NS,HOLD,136.78,3.72,-2.54,5.09,,,124.81,152.75,1.33,LOW,100
CHALET.NS,HOLD,863.85,-0.46,1.74,2.02,,,823.55,917.58,1.33,LOW,60
GODIGIT.NS,HOLD,332.55,-0.31,6.64,1.39,,,318.18,351.71,1.33,LOW,80
RHIM.NS,BUY,458.5,2.26,5.38,3.57,449.33,467.67,417.33,561.43,2.5,LOW,100
NEULANDLAB.NS,SELL,12638.0,-11.35,-3.01,2.96,,,13994.57,9246.57,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1604.0,-1.54,-0.82,1.89,,,1523.43,1711.43,1.33,LOW,80
COROMANDEL.NS,HOLD,2274.8,-0.65,0.2,1.59,,,2181.41,2399.32,1.33,LOW,60
STARHEALTH.NS,SELL,453.35,-0.56,-1.18,1.98,,,479.14,388.87,2.5,LOW,60
ELGIEQUIP.NS,BUY,532.25,13.5,9.65,3.57,521.61,542.89,485.33,649.55,2.5,LOW,100
ARE&M.NS,SELL,856.25,-3.46,-1.06,2.5,,,909.5,723.12,2.5,LOW,80
JMFINANCIL.NS,HOLD,134.83,-2.26,10.3,3.62,,,124.6,148.47,1.33,LOW,100
FORTIS.NS,BUY,921.0,3.78,7.63,1.55,902.58,939.42,874.25,1037.88,2.5,LOW,100
MOTILALOFS.NS,SELL,769.25,-5.32,-1.35,3.04,,,821.08,639.68,2.5,LOW,80
CGCL.NS,HOLD,173.02,-2.74,-0.12,2.0,,,164.27,184.69,1.33,LOW,80
JBCHEPHARM.NS,BUY,2000.3,7.56,8.87,1.64,1960.29,2040.31,1914.51,2214.79,2.5,LOW,100
SOLARINDS.NS,BUY,13296.0,3.52,2.28,2.9,13030.08,13561.92,12475.43,15347.43,2.5,LOW,100
ACMESOLAR.NS,BUY,231.61,2.48,4.52,3.08,226.98,236.24,212.64,279.03,2.5,LOW,100
CERA.NS,SELL,5095.4,-1.26,-1.39,1.57,,,5413.43,4300.33,2.5,LOW,80
DBREALTY.NS,HOLD,117.4,1.73,0.32,5.05,,,105.98,132.63,1.33,LOW,80
GRANULES.NS,BUY,599.05,2.7,6.27,2.03,587.07,611.03,563.11,688.91,2.5,LOW,100
ALOKINDS.NS,SELL,14.72,-5.93,-7.94,2.17,,,15.75,12.14,2.5,LOW,100
NBCC.NS,SELL,94.91,-11.08,-3.45,2.38,,,101.78,77.73,2.5,LOW,100
PERSISTENT.NS,SELL,5092.0,-16.66,-12.99,2.29,,,5590.64,3845.39,2.5,LOW,100
IDFCFIRSTB.NS,HOLD,83.51,-0.44,-1.88,1.55,,,80.35,87.72,1.33,LOW,60
WELCORP.NS,HOLD,783.5,-0.34,-5.01,2.61,,,746.61,832.69,1.33,LOW,80
AEGISVOPAK.NS,SELL,210.78,-8.65,-3.23,3.61,,,230.92,160.44,2.5,LOW,100
GUJGASLTD.NS,SELL,405.15,-1.31,-4.77,1.23,,,426.46,351.88,2.5,LOW,100
GRAPHITE.NS,BUY,690.85,11.07,11.66,3.34,677.03,704.67,631.6,838.97,2.5,LOW,100
AWL.NS,SELL,198.52,-10.56,-6.07,1.16,,,208.29,174.09,2.5,LOW,100
JSWINFRA.NS,SELL,253.0,-5.92,-2.6,1.54,,,265.66,221.36,2.5,LOW,100
RRKABEL.NS,HOLD,1442.8,-0.22,-1.43,2.4,,,1370.25,1539.53,1.33,LOW,60
IGL.NS,SELL,168.2,-5.88,-2.58,1.72,,,177.05,146.07,2.5,LOW,100
HDFCAMC.NS,HOLD,2715.7,2.85,-0.15,1.86,,,2610.21,2856.36,1.33,LOW,80
REDINGTON.NS,SELL,251.45,-6.64,-6.38,2.33,,,267.74,210.72,2.5,LOW,100
PCBL.NS,BUY,305.6,4.53,12.6,5.05,299.49,311.71,269.26,396.46,2.5,LOW,100
POLYMED.NS,SELL,1255.8,-22.56,-9.62,3.99,,,1409.4,871.8,2.5,LOW,100
PAYTM.NS,SELL,1153.3,-7.65,-2.87,3.05,,,1230.29,960.84,2.5,LOW,100
LICHSGFIN.NS,HOLD,524.55,-0.2,1.24,1.79,,,507.38,547.44,1.33,LOW,60
CGPOWER.NS,BUY,712.15,11.71,5.53,3.43,697.91,726.39,669.66,818.36,2.5,LOW,100
NIVABUPA.NS,HOLD,76.92,0.08,-0.98,0.95,,,74.44,80.23,1.33,LOW,60
HAPPSTMNDS.NS,SELL,377.05,-12.86,-2.6,2.24,,,408.25,299.05,2.5,LOW,100
BLS.NS,SELL,268.4,-9.06,-7.55,3.79,,,297.23,196.31,2.5,LOW,100
CHOICEIN.NS,BUY,805.25,1.68,5.94,2.43,789.14,821.36,760.92,916.07,2.5,LOW,100
HONAUT.NS,SELL,30895.0,-6.21,-3.32,1.72,,,32280.0,27432.5,2.5,LOW,100
GPIL.NS,BUY,262.85,2.69,4.73,2.43,257.59,268.11,243.77,310.56,2.5,LOW,100
ZENTEC.NS,HOLD,1322.2,-1.19,-0.29,2.14,,,1263.34,1400.69,1.33,LOW,80
OBEROIRLTY.NS,HOLD,1523.2,-4.92,-0.61,1.46,,,1463.16,1603.26,1.33,LOW,80
UTIAMC.NS,HOLD,1067.35,-1.32,0.44,2.3,,,1017.61,1133.67,1.33,LOW,80
BSOFT.NS,SELL,378.65,-10.94,-13.09,3.66,,,425.63,261.2,2.5,LOW,100
NH.NS,HOLD,1827.0,-0.97,6.51,1.62,,,1751.21,1928.06,1.33,LOW,80
DLF.NS,SELL,629.3,-5.0,-5.19,2.38,,,668.4,531.55,2.5,LOW,100
FSL.NS,SELL,243.15,-21.15,-14.43,2.6,,,265.22,187.98,2.5,LOW,100
BATAINDIA.NS,SELL,811.9,-9.96,-4.38,1.97,,,868.4,670.65,2.5,LOW,100
AFCONS.NS,SELL,320.0,-10.94,-3.61,1.29,,,337.15,277.13,2.5,LOW,100
FINCABLES.NS,BUY,791.9,3.31,2.68,1.87,776.06,807.74,744.43,910.58,2.5,LOW,100
JUBLINGREA.NS,SELL,602.35,-10.34,-1.45,3.41,,,660.39,457.24,2.5,LOW,80
JPPOWER.NS,SELL,14.66,-10.17,-3.11,3.16,,,15.72,12.02,2.5,LOW,100
ENDURANCE.NS,HOLD,2465.2,-2.43,0.81,2.05,,,2342.1,2629.33,1.33,LOW,80
METROPOLIS.NS,SELL,1860.1,-2.87,-6.38,1.84,,,1963.03,1602.78,2.5,LOW,100
UBL.NS,BUY,1602.6,2.78,5.1,1.79,1570.55,1634.65,1514.69,1822.39,2.5,LOW,100
WHIRLPOOL.NS,BUY,930.25,7.2,8.85,2.43,911.64,948.86,863.31,1097.59,2.5,LOW,100
SIEMENS.NS,HOLD,3206.2,3.83,0.94,2.19,,,3039.35,3428.67,1.33,LOW,80
ITCHOTELS.NS,SELL,176.68,-6.35,-2.28,1.7,,,185.59,154.4,2.5,LOW,100
MSUMI.NS,HOLD,42.93,-5.34,0.0,1.8,,,41.02,45.47,1.33,LOW,80
NAVA.NS,HOLD,567.3,0.43,0.86,2.24,,,540.62,602.88,1.33,LOW,60
PRAJIND.NS,HOLD,311.45,-0.32,9.09,5.27,,,283.59,348.6,1.33,LOW,80
CRAFTSMAN.NS,BUY,8038.0,6.49,2.6,2.83,7877.24,8198.76,7539.21,9284.96,2.5,LOW,100
JUBLPHARMA.NS,SELL,872.55,-13.26,-6.94,2.2,,,935.44,715.34,2.5,LOW,100
ZFCVINDIA.NS,BUY,15246.0,3.04,2.43,2.13,14941.08,15550.92,14182.29,17905.29,2.5,LOW,100
DIVISLAB.NS,HOLD,6291.0,0.04,4.42,1.95,,,5968.82,6720.57,1.33,LOW,80
TIINDIA.NS,BUY,2585.8,4.53,11.86,3.73,2534.08,2637.52,2357.45,3156.67,2.5,LOW,100
NAM-INDIA.NS,BUY,957.05,7.7,4.05,3.18,937.91,976.19,871.15,1171.8,2.5,LOW,100
TARIL.NS,BUY,313.86,14.16,26.57,4.84,307.58,320.14,277.96,403.61,2.5,LOW,100
GSPL.NS,HOLD,300.4,-0.33,-1.91,1.17,,,290.51,313.59,1.33,LOW,60
HBLENGINE.NS,SELL,720.35,-11.29,-7.96,2.19,,,775.98,581.28,2.5,LOW,100
IPCALAB.NS,HOLD,1449.8,-0.55,2.34,1.61,,,1371.68,1553.96,1.33,LOW,80
NEWGEN.NS,HOLD,556.9,-20.91,4.89,6.41,,,494.67,639.88,1.33,LOW,100
SYRMA.NS,HOLD,832.4,9.92,-4.17,3.08,,,783.0,898.26,1.33,LOW,100
CENTURYPLY.NS,SELL,752.9,-5.09,-5.63,2.06,,,806.59,618.69,2.5,LOW,100
JKCEMENT.NS,HOLD,5748.0,1.17,0.44,2.11,,,5482.07,6102.57,1.33,LOW,80
BASF.NS,SELL,3573.6,-4.94,-2.05,2.48,,,3839.74,2908.24,2.5,LOW,100
JBMA.NS,SELL,570.45,-3.34,-1.76,2.36,,,611.06,468.93,2.5,LOW,80
GODREJIND.NS,BUY,1034.35,2.9,4.02,2.17,1013.66,1055.04,962.9,1212.97,2.5,LOW,100
TRIDENT.NS,SELL,25.53,-3.92,-7.8,3.18,,,27.93,19.53,2.5,LOW,100
TBOTEK.NS,SELL,1358.4,-11.99,-7.21,2.75,,,1496.01,1014.36,2.5,LOW,100
ASAHIINDIA.NS,SELL,948.4,-2.52,-2.85,2.07,,,998.16,824.01,2.5,LOW,100
CAMS.NS,HOLD,720.25,-1.26,-0.3,2.01,,,692.26,757.57,1.33,LOW,80
ASTRAZEN.NS,BUY,8889.5,2.0,3.37,1.22,8711.71,9067.29,8507.0,9845.75,2.5,LOW,100
DELHIVERY.NS,HOLD,430.95,4.33,-1.18,1.86,,,413.47,454.26,1.33,LOW,80
ACE.NS,SELL,864.15,-4.13,-6.01,1.91,,,924.61,713.01,2.5,LOW,100
THERMAX.NS,BUY,3151.8,7.07,9.72,2.55,3088.76,3214.84,2917.94,3736.44,2.5,LOW,100
BIOCON.NS,BUY,383.95,0.97,5.08,1.01,376.27,391.63,364.28,433.13,2.5,LOW,80
ASTERDM.NS,BUY,630.8,6.18,12.03,2.1,618.18,643.42,587.2,739.8,2.5,LOW,100
ONESOURCE.NS,HOLD,1269.7,-16.34,13.38,5.89,,,1156.45,1420.7,1.33,LOW,100
PVRINOX.NS,BUY,1036.25,1.6,2.97,2.4,1015.52,1056.97,946.59,1260.41,2.5,LOW,100
AUROPHARMA.NS,SELL,1158.8,-1.96,-2.7,2.69,,,1257.63,911.73,2.5,LOW,100
CREDITACC.NS,HOLD,1285.9,-0.6,-0.31,2.89,,,1222.86,1369.96,1.33,LOW,60
POONAWALLA.NS,BUY,471.15,3.62,9.19,3.6,461.73,480.57,422.3,593.27,2.5,LOW,100
MAHSEAMLES.NS,HOLD,532.55,-1.0,1.11,1.29,,,512.56,559.2,1.33,LOW,80
MAPMYINDIA.NS,SELL,1111.8,-24.21,-11.68,2.7,,,1219.74,841.94,2.5,LOW,100
BHEL.NS,SELL,257.3,-5.03,-3.49,2.58,,,274.7,213.8,2.5,LOW,100
LALPATHLAB.NS,SELL,1402.3,-1.28,-2.85,1.41,,,1478.96,1210.66,2.5,LOW,100
KIRLOSENG.NS,BUY,1418.5,16.24,21.39,2.39,1390.13,1446.87,1292.94,1732.39,2.5,LOW,100
HFCL.NS,HOLD,71.31,6.64,0.56,2.61,,,67.04,77.0,1.33,LOW,80
CHAMBLFERT.NS,BUY,454.4,0.97,6.16,1.75,445.31,463.49,427.36,522.01,2.5,LOW,80
BAJAJHLDNG.NS,BUY,11188.0,1.8,1.72,1.17,10964.24,11411.76,10637.86,12563.36,2.5,LOW,80
POWERINDIA.NS,BUY,23871.0,24.22,9.14,3.75,23393.58,24348.42,22043.57,28439.57,2.5,LOW,100
TRIVENI.NS,BUY,384.65,4.49,3.26,2.69,376.96,392.34,361.66,442.13,2.5,LOW,100
ELECON.NS,SELL,421.3,-5.14,-4.76,3.99,,,467.43,305.98,2.5,LOW,100
EMCURE.NS,SELL,1437.9,-2.13,-5.13,2.03,,,1534.14,1197.29,2.5,LOW,100
BALRAMCHIN.NS,BUY,456.4,4.48,2.55,1.65,447.27,465.53,430.37,521.47,2.5,LOW,100
FIRSTCRY.NS,SELL,219.35,-20.07,-18.61,3.66,,,248.46,146.56,2.5,LOW,100
GODREJPROP.NS,HOLD,1825.7,-2.36,7.41,2.98,,,1717.31,1970.21,1.33,LOW,100
SAREGAMA.NS,HOLD,343.0,-1.56,4.26,2.6,,,323.19,369.41,1.33,LOW,100
AFFLE.NS,SELL,1486.2,-11.3,-9.79,1.87,,,1586.5,1235.45,2.5,LOW,100
BHARTIHEXA.NS,HOLD,1688.1,-0.67,-0.68,1.97,,,1611.6,1790.1,1.33,LOW,60
NATCOPHARM.NS,BUY,891.7,2.0,8.46,2.21,873.87,909.53,824.77,1059.03,2.5,LOW,100
SAILIFE.NS,BUY,941.4,5.57,10.78,3.2,922.57,960.23,864.33,1134.08,2.5,LOW,100
ABREL.NS,SELL,1300.9,-13.64,-3.77,3.35,,,1437.09,960.44,2.5,LOW,100
CUMMINSIND.NS,BUY,4733.9,10.51,8.86,1.79,4639.22,4828.58,4412.55,5537.28,2.5,LOW,100
AMBER.NS,BUY,7650.5,16.37,15.22,2.67,7497.49,7803.51,7094.14,9041.39,2.5,LOW,100
UNOMINDA.NS,HOLD,1195.2,-2.46,3.29,2.33,,,1134.01,1276.79,1.33,LOW,100
GRAVITA.NS,SELL,1585.9,-6.96,-3.48,2.52,,,1680.1,1350.4,2.5,LOW,100
RADICO.NS,HOLD,2706.2,-9.26,-0.77,2.34,,,2576.91,2878.59,1.33,LOW,80
SWANCORP.NS,SELL,405.75,-6.97,-2.97,1.98,,,428.6,348.62,2.5,LOW,100
LAURUSLABS.NS,HOLD,1019.0,-1.58,7.2,1.95,,,972.31,1081.26,1.33,LOW,100
PRESTIGE.NS,SELL,1487.0,-3.99,-4.43,1.82,,,1586.83,1237.43,2.5,LOW,100
APARINDS.NS,BUY,10519.0,22.96,10.84,4.78,10308.62,10729.38,9650.07,12691.32,2.5,LOW,100
COHANCE.NS,SELL,305.4,-30.22,-10.03,3.36,,,347.36,200.49,2.5,LOW,100
MAHSCOOTER.NS,SELL,13396.0,-2.72,-1.26,1.59,,,14053.43,11752.43,2.5,LOW,80
RELINFRA.NS,SELL,103.81,-26.36,-13.57,4.23,,,119.22,65.28,2.5,LOW,100
CUB.NS,SELL,281.7,-0.77,-3.68,2.6,,,303.04,228.36,2.5,LOW,80
GVT&D.NS,BUY,3648.6,16.42,2.71,3.09,3575.63,3721.57,3292.59,4538.64,2.5,LOW,100
SIGNATURE.NS,HOLD,1008.0,-0.52,13.26,3.32,,,936.69,1103.08,1.33,LOW,80
TEJASNET.NS,SELL,326.75,-15.59,-2.97,4.5,,,355.83,254.05,2.5,LOW,100
JTLIND.NS,HOLD,65.02,0.33,-3.66,2.84,,,60.7,70.78,1.33,LOW,80
PVP.NS,HOLD,30.16,-6.45,1.75,3.54,,,27.92,33.15,1.33,LOW,80
