Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
TIMETECHNO.NS,SELL,nan,downtrend,40.79,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
BANCOINDIA.NS,HOLD,nan,weak_trend,50.7,7.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVANTIFEED.NS,SELL,nan,downtrend,36.04,10.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
IIFLCAPS.NS,HOLD,342.95,weak_trend,65.14,14.0,329.83,,315.05,11.94,,,325.04,366.82,1.33,LOW,40,2,1
ASKAUTOLTD.NS,HOLD,458.95,weak_trend,61.82,3.94,443.94,,469.26,16.09,,,434.81,491.14,1.33,NORMAL,40,1,2
MEDPLUS.NS,SELL,nan,downtrend,46.77,7.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
SHAKTIPUMP.NS,SELL,nan,downtrend,37.33,1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
ABFRL.NS,SELL,nan,downtrend,48.69,0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
MMTC.NS,SELL,nan,downtrend,38.64,1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SUDARSCHEM.NS,HOLD,nan,weak_trend,53.43,17.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RHIM.NS,SELL,nan,downtrend,42.71,1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
AEQUS.NS,SELL,nan,downtrend,48.95,11.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
JLHL.NS,SELL,nan,downtrend,65.32,3.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
INDIASHLTR.NS,HOLD,nan,weak_trend,66.58,18.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASTRAMICRO.NS,SELL,nan,downtrend,44.5,27.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
TDPOWERSYS.NS,HOLD,nan,weak_trend,67.05,67.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KPIGREEN.NS,SELL,nan,downtrend,36.53,8.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
TRANSRAILL.NS,SELL,nan,downtrend,16.17,-1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
BIRLACORPN.NS,SELL,nan,downtrend,66.02,29.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SAPPHIRE.NS,SELL,nan,downtrend,48.58,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
MAPMYINDIA.NS,SELL,nan,downtrend,65.21,18.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
UJJIVANSFB.NS,SELL,nan,downtrend,46.36,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
HCG.NS,SELL,nan,downtrend,66.84,14.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
NESCO.NS,HOLD,nan,weak_trend,59.69,35.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HAPPYFORGE.NS,SELL,nan,downtrend,59.16,36.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
HONASA.NS,HOLD,nan,weak_trend,56.08,8.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KRBL.NS,SELL,nan,downtrend,43.99,7.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
VARROC.NS,HOLD,nan,weak_trend,71.59,12.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SANSERA.NS,SELL,nan,downtrend,23.45,38.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
LATENTVIEW.NS,HOLD,nan,weak_trend,45.08,-0.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BLUESTONE.NS,SELL,nan,downtrend,23.71,-3.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
WABAG.NS,SELL,nan,downtrend,28.54,19.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
LLOYDSENT.NS,HOLD,nan,weak_trend,64.32,3.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TI.NS,SELL,nan,downtrend,30.42,-0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
ALOKINDS.NS,SELL,nan,downtrend,45.83,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
SANDUMA.NS,SELL,nan,downtrend,62.64,7.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
TTKPRESTIG.NS,SELL,nan,downtrend,46.64,9.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
DBREALTY.NS,SELL,nan,downtrend,66.77,7.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MARKSANS.NS,SELL,nan,downtrend,58.58,6.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
TCI.NS,SELL,nan,downtrend,29.84,-15.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
BBOX.NS,HOLD,nan,weak_trend,92.05,79.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POWERMECH.NS,SELL,nan,downtrend,45.45,78.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ORKLAINDIA.NS,SELL,nan,downtrend,36.42,7.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SOUTHBANK.NS,SELL,nan,downtrend,42.16,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
LOTUSDEV.NS,SELL,nan,downtrend,34.88,2.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
JAIBALAJI.NS,HOLD,nan,weak_trend,61.17,4.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SAREGAMA.NS,SELL,nan,downtrend,60.74,4.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
JSLL.NS,SELL,nan,downtrend,44.8,19.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
PCJEWELLER.NS,SELL,nan,downtrend,21.26,-0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
LUMAXTECH.NS,SELL,nan,downtrend,38.92,-4.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
CORONA.NS,SELL,nan,downtrend,65.22,37.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
TANLA.NS,SELL,nan,downtrend,33.06,19.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
MANORAMA.NS,SELL,nan,downtrend,40.77,24.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ARVIND.NS,HOLD,nan,weak_trend,74.27,18.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APOLLO.NS,HOLD,nan,weak_trend,52.52,18.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PNGJL.NS,SELL,573.9,downtrend,33.48,3.55,665.93,,605.33,29.48,,,632.86,426.49,2.5,ELEVATED,78,1,2
MAHSEAMLES.NS,SELL,nan,downtrend,49.67,11.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
HAPPSTMNDS.NS,SELL,nan,downtrend,34.92,-3.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
CAMPUS.NS,SELL,nan,downtrend,31.65,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
RELIGARE.NS,HOLD,nan,weak_trend,48.82,0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GMRP&UI.NS,SELL,nan,downtrend,59.36,0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
BECTORFOOD.NS,SELL,nan,downtrend,23.72,-1.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
WEWORK.NS,SELL,nan,downtrend,33.76,1.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
RCF.NS,SELL,nan,downtrend,33.35,0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
ESABINDIA.NS,HOLD,nan,weak_trend,70.37,342.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VOLTAMP.NS,SELL,nan,downtrend,30.59,-46.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
STAR.NS,SELL,nan,downtrend,63.22,48.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
GALAXYSURF.NS,HOLD,nan,weak_trend,61.84,26.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHLIFE.NS,SELL,nan,downtrend,47.89,-2.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
GPPL.NS,SELL,nan,downtrend,40.59,-0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SHARDACROP.NS,SELL,nan,downtrend,37.23,14.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
OSWALPUMPS.NS,SELL,385.05,downtrend,43.84,8.2,410.93,,558.08,16.15,,,417.36,304.28,2.5,NORMAL,73,0,3
DODLA.NS,SELL,nan,downtrend,42.79,5.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
NETWORK18.NS,SELL,nan,downtrend,25.19,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
DIACABS.NS,SELL,nan,downtrend,69.88,10.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
GRWRHITECH.NS,HOLD,nan,weak_trend,74.57,390.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CERA.NS,SELL,nan,downtrend,63.64,205.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KIRLPNU.NS,HOLD,nan,weak_trend,66.43,83.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BORORENEW.NS,HOLD,nan,weak_trend,51.3,21.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KALPATARU.NS,SELL,nan,downtrend,58.55,14.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
TRIVENI.NS,SELL,nan,downtrend,28.51,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
GSFC.NS,SELL,nan,downtrend,39.98,1.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
GARFIBRES.NS,SELL,nan,downtrend,49.29,1.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ACI.NS,SELL,nan,downtrend,33.21,-3.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SHILPAMED.NS,SELL,nan,downtrend,67.24,17.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
DBL.NS,HOLD,nan,weak_trend,59.29,10.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAXESTATES.NS,HOLD,404.9,weak_trend,56.64,7.1,400.16,,432.92,14.54,,,383.09,433.99,1.33,NORMAL,40,0,3
THOMASCOOK.NS,SELL,nan,downtrend,38.01,-1.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SUDEEPPHRM.NS,SELL,nan,downtrend,47.77,4.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
AARTIPHARM.NS,HOLD,nan,weak_trend,51.28,13.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GNFC.NS,SELL,nan,downtrend,68.95,14.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
THANGAMAYL.NS,SELL,nan,downtrend,33.97,-13.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
PRSMJOHNSN.NS,SELL,nan,downtrend,20.74,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
RUSTOMJEE.NS,SELL,nan,downtrend,60.88,4.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AKUMS.NS,HOLD,516.95,weak_trend,51.03,6.23,538.65,,471.49,20.72,,,485.87,558.39,1.33,ELEVATED,40,1,2
AJAXENGG.NS,HOLD,nan,weak_trend,55.22,13.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ETHOSLTD.NS,SELL,nan,downtrend,15.99,-11.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
PNCINFRA.NS,HOLD,nan,weak_trend,54.72,6.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FDC.NS,HOLD,nan,weak_trend,53.66,5.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LLOYDSENGG.NS,HOLD,70.59,weak_trend,80.95,5.33,61.06,,56.48,3.47,,,65.38,77.53,1.33,LOW,40,1,2
REDTAPE.NS,HOLD,129.36,weak_trend,54.17,3.26,128.8,,128.1,4.82,,,122.13,139.0,1.33,LOW,40,2,1
TMB.NS,SELL,nan,downtrend,42.91,9.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
TIPSMUSIC.NS,SELL,nan,downtrend,23.21,21.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
ATLANTAELE.NS,HOLD,nan,weak_trend,53.21,134.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EPIGRAL.NS,HOLD,1216.4,weak_trend,51.64,56.46,1249.7,,1391.64,60.41,,,1125.79,1337.21,1.33,ELEVATED,40,0,3
INOXGREEN.NS,SELL,nan,downtrend,47.11,6.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SFL.NS,SELL,nan,downtrend,56.4,7.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
V2RETAIL.NS,SELL,nan,downtrend,68.66,7.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MASTEK.NS,SELL,nan,downtrend,16.66,-4.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
BALUFORGE.NS,HOLD,nan,weak_trend,52.79,13.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOIL.NS,SELL,nan,downtrend,44.23,0.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
GANESHHOU.NS,HOLD,685.5,weak_trend,60.31,16.94,667.77,,0.0,30.93,,,639.11,747.36,1.33,ELEVATED,40,2,1
RTNINDIA.NS,SELL,nan,downtrend,43.17,0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
PFOCUS.NS,SELL,nan,downtrend,19.36,-8.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
WELENT.NS,SELL,nan,downtrend,48.09,10.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
RAYMONDLSL.NS,SELL,779.6,downtrend,49.98,-5.66,798.16,,1028.65,33.19,,,845.99,613.64,2.5,ELEVATED,70,0,3
ISGEC.NS,HOLD,nan,weak_trend,55.24,28.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRAJIND.NS,SELL,nan,downtrend,29.37,10.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
RATEGAIN.NS,SELL,nan,downtrend,65.93,25.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MIDHANI.NS,SELL,nan,downtrend,66.39,18.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KTKBANK.NS,SELL,nan,downtrend,42.89,4.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
YATHARTH.NS,HOLD,nan,weak_trend,71.96,33.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CSBBANK.NS,SELL,nan,downtrend,28.48,-8.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
EPL.NS,HOLD,nan,weak_trend,50.02,3.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AURIONPRO.NS,SELL,nan,downtrend,23.97,-16.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
JUSTDIAL.NS,SELL,nan,downtrend,40.47,-3.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
MHRIL.NS,SELL,nan,downtrend,19.68,-8.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,1,2
THYROCARE.NS,HOLD,nan,weak_trend,74.82,24.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARVINDFASN.NS,SELL,nan,downtrend,39.02,-1.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
EQUITASBNK.NS,HOLD,nan,weak_trend,53.28,2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELLEN.NS,HOLD,nan,weak_trend,56.85,13.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CMSINFO.NS,HOLD,nan,weak_trend,48.69,-0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PGIL.NS,SELL,nan,downtrend,47.63,-1.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
DHANUKA.NS,SELL,nan,downtrend,45.66,14.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
SYMPHONY.NS,SELL,nan,downtrend,26.01,-2.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
QPOWER.NS,SELL,nan,downtrend,19.42,42.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
CUPID.NS,HOLD,nan,weak_trend,61.06,8.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AHLUCONT.NS,SELL,nan,downtrend,20.87,6.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
IFBIND.NS,SELL,nan,downtrend,36.56,19.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
BAJAJELEC.NS,SELL,nan,downtrend,44.72,4.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
PARKHOSPS.NS,SELL,nan,downtrend,60.93,11.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
JKPAPER.NS,SELL,nan,downtrend,54.35,8.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PRICOLLTD.NS,SELL,nan,downtrend,38.96,5.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
AVALON.NS,SELL,nan,downtrend,66.61,76.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SURYAROSNI.NS,HOLD,nan,weak_trend,54.75,7.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HNDFDS.NS,BUY,520.15,uptrend,66.03,8.39,510.27,,516.31,17.04,509.75,530.55,486.07,605.35,2.5,NORMAL,78,3,0
PURVA.NS,SELL,nan,downtrend,47.38,3.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
UTLSOLAR.NS,HOLD,274.5,weak_trend,34.3,10.39,281.26,,0.0,15.74,,,250.89,305.98,1.33,NORMAL,40,1,2
AVL.NS,HOLD,552.1,weak_trend,72.34,15.93,533.55,,502.1,23.11,,,517.44,598.31,1.33,ELEVATED,40,1,2
RTNPOWER.NS,SELL,nan,downtrend,22.88,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
RENUKA.NS,SELL,nan,downtrend,25.37,-0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
GREENLAM.NS,HOLD,nan,weak_trend,54.24,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SUPRAJIT.NS,HOLD,nan,weak_trend,50.56,1.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JAYNECOIND.NS,HOLD,nan,weak_trend,53.67,5.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VMART.NS,HOLD,nan,weak_trend,58.91,18.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IONEXCHANG.NS,SELL,nan,downtrend,41.28,7.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SUNTECK.NS,SELL,nan,downtrend,27.62,-4.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
JUNIPER.NS,SELL,nan,downtrend,41.1,-1.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
WAKEFIT.NS,BUY,143.25,uptrend,50.84,-7.16,137.98,,0.0,7.68,140.38,146.12,127.9,181.63,2.5,LOW,70,3,0
HGINFRA.NS,SELL,nan,downtrend,49.33,17.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ICRA.NS,SELL,nan,downtrend,42.48,-11.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SUBROS.NS,SELL,nan,downtrend,38.64,6.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
AXISCADES.NS,HOLD,nan,weak_trend,65.48,109.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRAMC.NS,SELL,nan,downtrend,24.07,-3.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
RALLIS.NS,HOLD,nan,weak_trend,63.46,3.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOKEX.NS,SELL,nan,downtrend,36.68,6.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
MTARTECH.NS,HOLD,nan,weak_trend,79.12,686.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GULFOILLUB.NS,SELL,nan,downtrend,34.24,-1.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
CHEMPLASTS.NS,HOLD,nan,weak_trend,42.51,-4.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASHAPURMIN.NS,HOLD,nan,weak_trend,62.34,27.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWSOLAR.NS,SELL,nan,downtrend,33.93,4.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SHARDAMOTR.NS,SELL,nan,downtrend,49.13,12.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
PICCADIL.NS,SELL,nan,downtrend,34.27,7.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
INDIAGLYCO.NS,SELL,nan,downtrend,65.34,46.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MANINFRA.NS,HOLD,nan,weak_trend,53.78,7.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIPIND.NS,HOLD,nan,weak_trend,44.37,-7.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELECTCAST.NS,SELL,nan,downtrend,46.66,2.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
TIIL.NS,SELL,nan,downtrend,45.96,42.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
PILANIINVS.NS,SELL,nan,downtrend,28.66,-19.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
SMARTWORKS.NS,HOLD,nan,weak_trend,52.3,8.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IMFA.NS,SELL,nan,downtrend,48.28,26.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
SUPRIYA.NS,SELL,nan,downtrend,40.37,16.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
PARAS.NS,SELL,nan,downtrend,44.03,26.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
GHCL.NS,SELL,nan,downtrend,30.27,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
SAATVIKGL.NS,HOLD,448.05,weak_trend,48.23,8.0,467.25,,0.0,22.12,,,414.87,492.29,1.33,ELEVATED,40,0,3
EMUDHRA.NS,SELL,nan,downtrend,37.33,6.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
MASFIN.NS,HOLD,nan,weak_trend,52.48,6.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TEXRAIL.NS,HOLD,nan,weak_trend,72.21,4.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SKIPPER.NS,HOLD,nan,weak_trend,51.24,16.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RAJESHEXPO.NS,SELL,nan,downtrend,14.86,-0.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
STLTECH.NS,HOLD,nan,weak_trend,97.72,48.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SENCO.NS,HOLD,nan,weak_trend,54.41,5.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FISCHER.NS,SELL,nan,downtrend,35.35,-0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
STYL.NS,SELL,nan,downtrend,55.12,4.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
KSCL.NS,SELL,nan,downtrend,49.04,22.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ICIL.NS,HOLD,nan,weak_trend,59.62,7.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHOPERSTOP.NS,SELL,nan,downtrend,61.72,9.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
INDIGOPNTS.NS,HOLD,nan,weak_trend,72.31,36.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FIEMIND.NS,SELL,nan,downtrend,41.76,15.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
TVSSCS.NS,SELL,113.32,downtrend,48.66,1.87,116.15,,116.67,4.86,,,123.05,89.0,2.5,LOW,70,0,3
RESPONIND.NS,SELL,nan,downtrend,60.07,3.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
BANSALWIRE.NS,HOLD,303.95,weak_trend,50.5,7.56,306.02,,313.58,14.37,,,282.4,332.69,1.33,NORMAL,40,0,3
LXCHEM.NS,SELL,nan,downtrend,58.25,7.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
CRIZAC.NS,SELL,nan,downtrend,40.3,-1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
AGI.NS,HOLD,nan,weak_trend,53.55,14.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAPILLARY.NS,SELL,nan,downtrend,36.87,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
KNRCON.NS,SELL,nan,downtrend,62.15,2.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
UNIMECH.NS,SELL,nan,downtrend,44.8,28.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
