Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
APARINDS.NS,BUY,16325.0,11.59,17.54,2.51,15998.5,16651.5,15002.57,19631.07,2.5,LOW,100
SJVN.NS,HOLD,68.4,-3.73,1.21,0.81,,,66.61,70.79,1.33,LOW,80
MEDANTA.NS,BUY,1452.5,10.53,5.39,1.36,1423.45,1481.55,1369.99,1658.79,2.5,LOW,100
ACC.NS,BUY,1366.8,0.84,2.47,1.4,1339.46,1394.14,1302.1,1528.55,2.5,LOW,80
TATAELXSI.NS,HOLD,3782.4,-1.5,6.91,2.22,,,3647.84,3961.81,1.33,LOW,100
NLCINDIA.NS,HOLD,305.5,-2.38,5.09,1.63,,,294.44,320.25,1.33,LOW,100
AWL.NS,BUY,199.31,5.84,5.93,1.18,195.32,203.3,189.0,225.08,2.5,LOW,100
CENTRALBK.NS,HOLD,31.42,-0.92,1.52,1.41,,,30.69,32.39,1.33,LOW,60
KPITTECH.NS,HOLD,633.0,-3.28,8.54,2.98,,,596.13,682.16,1.33,LOW,100
CDSL.NS,HOLD,1327.5,1.15,-0.42,1.18,,,1287.69,1380.59,1.33,LOW,80
DELHIVERY.NS,HOLD,467.05,-1.28,0.97,1.66,,,448.81,491.36,1.33,LOW,80
ASTERDM.NS,BUY,856.4,8.19,9.19,1.24,839.27,873.53,811.11,969.61,2.5,LOW,100
EXIDEIND.NS,BUY,479.4,16.52,7.04,1.95,469.81,488.99,443.74,568.54,2.5,LOW,100
GODIGIT.NS,SELL,267.55,-9.45,-5.46,3.42,,,290.84,209.32,2.5,LOW,100
HONAUT.NS,HOLD,38085.0,1.45,-0.03,2.1,,,36638.57,40013.57,1.33,LOW,80
AJANTPHARM.NS,BUY,3458.1,6.88,1.45,1.55,3388.94,3527.26,3255.82,3963.8,2.5,LOW,80
METROBRAND.NS,SELL,981.3,-4.83,-7.58,1.75,,,1039.37,836.12,2.5,LOW,100
AIAENG.NS,BUY,4813.8,3.09,5.06,1.43,4717.52,4910.08,4554.54,5461.94,2.5,LOW,100
COHANCE.NS,HOLD,439.6,0.94,0.34,1.8,,,416.69,470.14,1.33,LOW,60
LICHSGFIN.NS,SELL,506.05,-6.85,-6.1,1.32,,,528.53,449.85,2.5,LOW,100
GILLETTE.NS,SELL,7688.0,-0.9,-1.79,1.04,,,8006.07,6892.82,2.5,LOW,60
GLAND.NS,BUY,2602.5,8.97,9.45,1.93,2550.45,2654.55,2451.89,2979.04,2.5,LOW,100
APOLLOTYRE.NS,BUY,439.4,4.52,3.0,1.26,430.61,448.19,421.31,484.61,2.5,LOW,100
NIACL.NS,BUY,176.6,2.42,1.96,2.6,173.07,180.13,164.43,207.03,2.5,LOW,80
NBCC.NS,HOLD,95.89,-5.28,2.18,1.26,,,93.24,99.42,1.33,LOW,100
ITI.NS,HOLD,286.15,-2.24,3.08,1.27,,,277.25,298.01,1.33,LOW,100
HINDCOPPER.NS,BUY,538.05,6.95,11.36,2.33,527.29,548.81,506.18,617.73,2.5,LOW,100
GRSE.NS,HOLD,2605.0,-1.93,1.53,1.52,,,2501.64,2742.81,1.33,LOW,80
MSUMI.NS,BUY,41.45,5.71,3.81,1.69,40.62,42.28,39.01,47.54,2.5,LOW,100
IGL.NS,HOLD,154.85,-2.45,3.3,1.12,,,150.65,160.45,1.33,LOW,100
SONACOMS.NS,BUY,794.5,19.49,10.66,1.96,778.61,810.39,746.5,914.5,2.5,LOW,100
AEGISVOPAK.NS,HOLD,288.95,13.66,-1.26,3.43,,,268.39,316.37,1.33,LOW,80
KIMS.NS,BUY,809.2,1.73,3.16,1.21,793.02,825.38,769.84,907.61,2.5,LOW,100
TATATECH.NS,BUY,804.0,8.82,13.08,2.44,787.92,820.08,756.04,923.89,2.5,LOW,100
PINELABS.NS,BUY,154.65,2.79,6.16,3.55,151.56,157.74,140.31,190.5,2.5,LOW,100
IKS.NS,SELL,1692.2,-4.21,-5.95,2.55,,,1818.03,1377.63,2.5,LOW,100
STARHEALTH.NS,HOLD,574.95,0.67,-1.01,1.51,,,550.62,607.39,1.33,LOW,60
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,HOLD,14873.0,6.75,0.18,1.21,,,14281.79,15661.29,1.33,LOW,80
IRB.NS,HOLD,19.84,-3.57,1.42,0.99,,,19.25,20.62,1.33,LOW,80
SUMICHEM.NS,HOLD,529.7,8.94,-0.25,2.52,,,501.29,567.59,1.33,LOW,80
AFFLE.NS,BUY,1695.0,12.79,16.02,2.96,1661.1,1728.9,1577.79,1988.04,2.5,LOW,100
AEGISLOG.NS,BUY,1392.5,20.67,3.18,3.87,1364.65,1420.35,1244.06,1763.61,2.5,LOW,100
NAVINFLUOR.NS,BUY,8474.0,13.38,8.79,3.16,8304.52,8643.48,7913.57,9875.07,2.5,LOW,100
SYNGENE.NS,HOLD,411.95,-3.5,1.3,1.93,,,391.22,439.59,1.33,LOW,80
BANDHANBNK.NS,HOLD,175.51,-11.25,5.77,4.26,,,164.28,190.49,1.33,LOW,100
EMCURE.NS,BUY,1969.8,8.23,5.37,1.78,1930.4,2009.2,1851.69,2265.09,2.5,LOW,100
LALPATHLAB.NS,BUY,1933.5,14.66,14.91,1.83,1894.83,1972.17,1802.46,2261.11,2.5,LOW,100
AMBER.NS,HOLD,7390.5,-2.82,-0.53,1.62,,,7122.54,7747.79,1.33,LOW,80
PPLPHARMA.NS,BUY,208.62,18.95,15.37,2.14,204.45,212.79,192.38,249.22,2.5,LOW,100
ZFCVINDIA.NS,BUY,2582.2,5.59,9.15,1.93,2530.56,2633.84,2418.67,2991.02,2.5,LOW,100
NUVAMA.NS,SELL,1661.0,-5.37,-14.7,2.36,,,1820.66,1261.86,2.5,LOW,100
MRPL.NS,HOLD,167.54,4.67,-1.3,3.27,,,157.17,181.37,1.33,LOW,80
RAMCOCEM.NS,BUY,925.05,1.89,1.09,1.41,906.55,943.55,879.99,1037.69,2.5,LOW,80
SHYAMMETL.NS,HOLD,1027.1,3.78,-1.05,1.87,,,985.1,1083.1,1.33,LOW,80
FSL.NS,BUY,286.25,9.65,12.88,4.67,280.52,291.98,251.72,372.58,2.5,LOW,100
EMAMILTD.NS,HOLD,407.05,0.61,-2.21,1.76,,,389.77,430.09,1.33,LOW,80
DEEPAKNTR.NS,BUY,1801.1,9.09,6.68,1.95,1765.08,1837.12,1687.65,2084.73,2.5,LOW,100
INOXWIND.NS,HOLD,77.45,-7.33,0.62,1.8,,,74.04,82.0,1.33,LOW,80
EIHOTEL.NS,SELL,315.2,-0.85,-4.53,1.74,,,330.9,275.94,2.5,LOW,80
WOCKPHARMA.NS,BUY,1981.3,2.43,7.14,1.53,1941.67,2020.93,1869.53,2260.73,2.5,LOW,100
PTCIL.NS,BUY,19016.0,6.43,6.97,1.41,18635.68,19396.32,18099.29,21307.79,2.5,LOW,100
PFIZER.NS,BUY,4895.4,7.83,5.4,1.14,4797.49,4993.31,4692.21,5403.36,2.5,LOW,100
ANANDRATHI.NS,HOLD,2065.0,6.19,-0.71,1.07,,,2000.03,2151.63,1.33,LOW,80
KIOCL.NS,BUY,392.35,1.6,9.87,2.94,384.5,400.2,365.99,458.24,2.5,LOW,100
MANAPPURAM.NS,BUY,361.35,9.3,2.53,1.87,354.12,368.58,338.48,418.53,2.5,LOW,100
PNBHOUSING.NS,BUY,1141.3,9.33,7.82,2.17,1118.47,1164.13,1068.58,1323.09,2.5,LOW,100
BRIGADE.NS,BUY,580.15,9.71,6.78,2.93,568.55,591.75,545.95,665.65,2.5,LOW,100
ABSLAMC.NS,HOLD,1014.2,-5.54,1.13,2.38,,,959.21,1087.52,1.33,LOW,80
TIMKEN.NS,HOLD,3320.7,-1.93,7.79,1.33,,,3196.05,3486.9,1.33,LOW,100
HSCL.NS,HOLD,767.0,9.94,-2.86,2.58,,,720.53,828.96,1.33,LOW,100
FORCEMOT.NS,BUY,18634.0,2.83,5.75,1.72,18261.32,19006.68,17563.0,21311.5,2.5,LOW,100
WELCORP.NS,BUY,1846.2,20.44,15.61,2.36,1809.28,1883.12,1743.69,2102.49,2.5,LOW,100
ANGELONE.NS,SELL,293.4,-10.6,-4.72,1.64,,,309.29,253.69,2.5,LOW,100
TATACHEM.NS,HOLD,683.3,-3.47,0.57,1.42,,,659.42,715.14,1.33,LOW,80
ASAHIINDIA.NS,BUY,909.85,2.73,2.63,1.68,891.65,928.05,866.17,1019.05,2.5,LOW,100
ASTRAZEN.NS,HOLD,8118.0,-1.7,1.53,1.41,,,7848.12,8477.84,1.33,LOW,80
ERIS.NS,SELL,1375.1,-2.79,-4.55,1.57,,,1456.4,1171.85,2.5,LOW,100
CESC.NS,HOLD,162.66,-3.09,-0.32,1.01,,,158.24,168.55,1.33,LOW,80
HBLENGINE.NS,HOLD,739.1,-3.99,4.84,1.77,,,710.43,777.32,1.33,LOW,100
SUNTV.NS,HOLD,487.6,-3.69,-0.21,1.35,,,471.06,509.65,1.33,LOW,80
KARURVYSYA.NS,HOLD,338.2,10.85,-0.21,3.24,,,322.67,358.9,1.33,LOW,80
SAGILITY.NS,BUY,43.79,6.41,8.59,2.55,42.91,44.67,40.45,52.13,2.5,LOW,100
JYOTICNC.NS,BUY,861.7,16.02,8.96,2.02,844.47,878.93,809.3,992.7,2.5,LOW,100
KEC.NS,HOLD,473.65,-4.1,1.31,1.65,,,457.25,495.52,1.33,LOW,80
AADHARHFC.NS,HOLD,510.1,1.71,-0.03,1.51,,,490.55,536.17,1.33,LOW,80
IIFL.NS,BUY,605.75,11.91,8.84,1.85,593.63,617.87,568.4,699.13,2.5,LOW,100
REDINGTON.NS,BUY,353.35,29.51,36.4,3.24,346.28,360.42,320.04,436.62,2.5,LOW,100
HATSUN.NS,BUY,942.05,3.68,5.54,1.72,923.21,960.89,893.84,1062.57,2.5,LOW,100
CREDITACC.NS,BUY,1535.8,5.99,3.15,2.15,1505.08,1566.52,1429.66,1801.16,2.5,LOW,100
URBANCO.NS,BUY,142.36,8.5,9.71,3.21,139.51,145.21,131.47,169.59,2.5,LOW,100
JSWHL.NS,BUY,12003.0,0.64,9.97,2.18,11762.94,12243.06,11275.86,13820.86,2.5,LOW,80
PSB.NS,HOLD,23.88,-0.45,-2.25,1.41,,,23.05,24.99,1.33,LOW,80
ONESOURCE.NS,SELL,1557.3,-6.36,-6.83,2.45,,,1693.89,1215.84,2.5,LOW,100
KPIL.NS,SELL,1289.7,-2.43,-2.3,1.49,,,1354.6,1127.45,2.5,LOW,100
ATHERENERG.NS,BUY,1482.3,29.24,22.64,3.96,1452.65,1511.95,1358.73,1791.23,2.5,LOW,100
SUNDRMFAST.NS,BUY,1097.15,19.25,15.92,1.68,1075.21,1119.09,1042.13,1234.7,2.5,LOW,100
ABREL.NS,HOLD,1395.9,3.76,-0.16,1.7,,,1337.97,1473.14,1.33,LOW,80
OLAELEC.NS,HOLD,41.28,-0.51,11.33,2.61,,,39.14,44.13,1.33,LOW,80
CHALET.NS,BUY,854.45,5.5,3.89,1.85,837.36,871.54,805.0,978.08,2.5,LOW,100
CHAMBLFERT.NS,HOLD,457.2,-1.12,4.92,1.24,,,442.76,476.45,1.33,LOW,100
ANANTRAJ.NS,BUY,624.15,10.97,6.48,2.12,611.67,636.63,585.71,720.25,2.5,LOW,100
ECLERX.NS,HOLD,1880.1,18.33,-3.43,3.88,,,1710.9,2105.7,1.33,LOW,100
CASTROLIND.NS,BUY,193.9,4.83,4.65,0.65,190.02,197.78,189.09,205.92,2.5,LOW,100
SCHNEIDER.NS,BUY,1356.0,3.03,1.02,2.52,1328.88,1383.12,1249.97,1621.07,2.5,LOW,80
POLYMED.NS,BUY,1719.0,7.68,2.66,1.85,1684.62,1753.38,1615.26,1978.36,2.5,LOW,100
DCMSHRIRAM.NS,HOLD,1026.8,-0.22,1.68,1.32,,,970.57,1101.77,1.33,LOW,60
BASF.NS,BUY,4102.6,14.51,11.69,2.12,4020.55,4184.65,3828.04,4788.99,2.5,LOW,100
TENNIND.NS,BUY,581.5,1.45,4.11,1.96,569.87,593.13,549.0,662.75,2.5,LOW,100
KANSAINER.NS,BUY,212.0,2.53,9.15,2.42,207.76,216.24,198.05,246.88,2.5,LOW,100
DEVYANI.NS,BUY,125.07,9.98,13.83,2.13,122.57,127.57,115.38,149.29,2.5,LOW,100
NEULANDLAB.NS,BUY,21913.0,19.56,19.11,2.71,21474.74,22351.26,20383.94,25735.64,2.5,LOW,100
CROMPTON.NS,HOLD,251.35,-4.11,0.48,2.51,,,238.74,268.16,1.33,LOW,80
EIDPARRY.NS,BUY,810.0,8.15,6.7,1.68,793.8,826.2,770.71,908.21,2.5,LOW,100
CAMS.NS,BUY,788.35,1.23,3.53,1.55,772.58,804.12,747.31,890.96,2.5,LOW,100
KFINTECH.NS,BUY,927.0,5.94,5.32,3.07,908.46,945.54,871.92,1064.7,2.5,LOW,100
RPOWER.NS,HOLD,25.04,-1.14,4.07,1.5,,,24.04,26.38,1.33,LOW,100
BIKAJI.NS,HOLD,627.75,-3.15,-0.48,1.21,,,605.87,656.92,1.33,LOW,80
KAJARIACER.NS,HOLD,1169.1,-0.47,-4.92,1.06,,,1124.77,1228.2,1.33,LOW,80
ATUL.NS,BUY,6874.0,5.89,12.14,2.02,6736.52,7011.48,6455.14,7921.14,2.5,LOW,100
SARDAEN.NS,HOLD,500.15,-2.25,-0.46,1.32,,,478.86,528.54,1.33,LOW,80
APLLTD.NS,BUY,836.9,7.25,6.39,1.65,820.16,853.64,796.13,938.81,2.5,LOW,100
DEEPAKFERT.NS,HOLD,1560.4,0.68,-1.26,2.13,,,1474.6,1674.8,1.33,LOW,60
FIRSTCRY.NS,HOLD,213.78,-1.27,2.12,1.41,,,207.94,221.57,1.33,LOW,100
JSWCEMENT.NS,HOLD,133.39,0.58,-0.34,1.48,,,128.48,139.94,1.33,LOW,60
SAILIFE.NS,BUY,1378.9,11.35,10.27,1.79,1351.32,1406.48,1304.03,1566.08,2.5,LOW,100
CGCL.NS,HOLD,238.6,4.77,0.16,2.6,,,223.34,258.95,1.33,LOW,80
ARE&M.NS,BUY,933.3,8.12,4.07,1.8,914.63,951.97,881.66,1062.4,2.5,LOW,100
GRINDWELL.NS,BUY,2108.1,3.5,4.32,5.0,2065.94,2150.26,1926.21,2562.81,2.5,LOW,100
VINATIORGA.NS,BUY,1343.9,1.6,4.05,1.07,1317.02,1370.78,1282.87,1496.47,2.5,LOW,100
SKFINDIA.NS,HOLD,1526.0,-1.93,3.75,1.43,,,1463.95,1608.73,1.33,LOW,100
MAHSCOOTER.NS,BUY,13758.0,7.82,7.18,3.23,13482.84,14033.16,12784.43,16191.93,2.5,LOW,100
JUBLPHARMA.NS,SELL,924.55,-4.68,-6.03,1.78,,,973.63,801.86,2.5,LOW,100
ZENSARTECH.NS,BUY,506.5,6.29,3.99,3.98,496.37,516.63,468.47,601.57,2.5,LOW,100
FIVESTAR.NS,BUY,545.85,6.84,2.36,1.76,534.93,556.77,509.19,637.5,2.5,LOW,100
TRITURBINE.NS,HOLD,646.85,-0.68,6.12,1.89,,,622.48,679.34,1.33,LOW,80
CARBORUNIV.NS,HOLD,1075.5,-1.27,2.08,1.41,,,1024.34,1143.72,1.33,LOW,100
RBLBANK.NS,BUY,387.5,6.0,9.0,1.85,379.75,395.25,369.08,433.55,2.5,LOW,100
RATNAMANI.NS,SELL,2377.7,-6.69,-1.96,1.29,,,2508.67,2050.27,2.5,LOW,80
PGEL.NS,BUY,611.7,9.64,6.86,2.08,599.47,623.93,568.79,718.97,2.5,LOW,100
VENTIVE.NS,HOLD,614.05,-2.46,-0.2,0.96,,,593.04,642.06,1.33,LOW,80
NAVA.NS,HOLD,585.1,-0.39,6.3,1.89,,,559.48,619.26,1.33,LOW,80
CUB.NS,HOLD,208.16,0.39,-4.39,2.79,,,194.89,225.85,1.33,LOW,80
CENTURYPLY.NS,HOLD,780.3,1.57,0.86,1.38,,,744.9,827.5,1.33,LOW,80
BEML.NS,HOLD,1760.7,-0.69,2.77,1.86,,,1688.62,1856.8,1.33,LOW,80
MANYAVAR.NS,BUY,498.9,20.9,24.06,3.87,488.92,508.88,454.54,609.79,2.5,LOW,100
ABLBL.NS,HOLD,94.56,-1.88,2.38,1.45,,,91.68,98.4,1.33,LOW,100
NETWEB.NS,BUY,4825.0,6.18,13.7,2.74,4728.5,4921.5,4447.29,5769.29,2.5,LOW,100
TBOTEK.NS,BUY,1631.3,13.57,13.59,2.82,1598.67,1663.93,1505.41,1946.01,2.5,LOW,100
CONCORDBIO.NS,BUY,1381.6,6.97,9.57,2.49,1353.97,1409.23,1284.82,1623.54,2.5,LOW,100
TRAVELFOOD.NS,BUY,1382.6,6.25,8.08,1.72,1354.95,1410.25,1296.54,1597.74,2.5,LOW,100
CPPLUS.NS,BUY,3670.0,4.62,1.59,2.8,3596.6,3743.4,3353.8,4460.5,2.5,LOW,80
UTIAMC.NS,HOLD,898.25,-1.64,-0.64,1.53,,,867.37,939.42,1.33,LOW,80
SOBHA.NS,HOLD,1353.9,-2.99,-0.62,1.27,,,1292.12,1436.27,1.33,LOW,80
LMW.NS,BUY,16650.0,4.17,3.44,1.65,16317.0,16983.0,15702.43,19018.93,2.5,LOW,100
ACMESOLAR.NS,BUY,375.9,4.08,3.54,1.84,368.38,383.42,347.2,447.65,2.5,LOW,100
IRCON.NS,HOLD,131.65,-0.58,4.43,1.41,,,127.7,136.91,1.33,LOW,80
GABRIEL.NS,BUY,1545.0,23.71,8.45,3.97,1514.1,1575.9,1381.21,1954.46,2.5,LOW,100
GMDCLTD.NS,HOLD,584.55,-2.09,3.91,1.98,,,556.84,621.49,1.33,LOW,100
CRAFTSMAN.NS,BUY,10677.0,14.37,13.59,2.0,10463.46,10890.54,10022.0,12314.5,2.5,LOW,100
ELGIEQUIP.NS,HOLD,590.4,0.06,1.23,1.6,,,565.64,623.41,1.33,LOW,60
NATCOPHARM.NS,HOLD,912.4,-0.71,-0.98,1.12,,,883.58,950.83,1.33,LOW,60
CHOICEIN.NS,BUY,838.55,11.54,3.63,2.14,821.78,855.32,809.06,912.28,2.5,LOW,100
VGUARD.NS,BUY,324.0,6.81,10.58,1.78,317.52,330.48,300.38,383.05,2.5,LOW,100
APTUS.NS,SELL,259.45,-5.57,-8.87,2.11,,,277.11,215.31,2.5,LOW,100
SIGNATURE.NS,BUY,800.05,0.51,2.43,2.71,784.05,816.05,750.68,923.48,2.5,LOW,80
CIEINDIA.NS,HOLD,412.9,-8.07,-0.21,2.88,,,392.31,440.35,1.33,LOW,80
TECHNOE.NS,HOLD,992.7,-4.57,-0.25,1.39,,,954.76,1043.29,1.33,LOW,80
WHIRLPOOL.NS,BUY,829.05,4.15,7.47,1.5,812.47,845.63,775.02,964.12,2.5,LOW,100
JMFINANCIL.NS,BUY,126.65,2.1,3.77,1.74,124.12,129.18,118.67,146.6,2.5,LOW,100
GPIL.NS,HOLD,242.77,-6.82,0.63,1.49,,,232.21,256.85,1.33,LOW,80
AFCONS.NS,SELL,279.9,-7.88,-1.37,1.81,,,296.44,238.54,2.5,LOW,80
ABDL.NS,HOLD,604.15,-2.74,0.27,2.05,,,570.86,648.54,1.33,LOW,80
CAPLIPOINT.NS,BUY,2565.3,4.52,3.16,2.26,2513.99,2616.61,2393.13,2995.73,2.5,LOW,100
DATAPATTNS.NS,HOLD,4402.1,-0.13,-3.98,3.93,,,4043.65,4880.03,1.33,LOW,80
IGIL.NS,BUY,359.25,1.3,3.95,2.18,352.06,366.44,332.04,427.29,2.5,LOW,100
DOMS.NS,SELL,2235.7,-0.86,-1.37,1.47,,,2340.41,1973.91,2.5,LOW,60
LTFOODS.NS,BUY,418.45,8.63,11.41,1.67,410.08,426.82,396.76,472.66,2.5,LOW,100
KIRLOSBROS.NS,BUY,1935.0,4.79,3.49,1.85,1896.3,1973.7,1812.37,2241.57,2.5,LOW,100
AGARWALEYE.NS,BUY,538.15,13.1,12.56,2.0,527.39,548.91,500.72,631.72,2.5,LOW,100
JBMA.NS,HOLD,654.75,-3.45,-0.66,1.34,,,632.89,683.9,1.33,LOW,80
RRKABEL.NS,BUY,2742.3,16.79,15.31,2.96,2687.45,2797.15,2521.54,3294.19,2.5,LOW,100
GALLANTT.NS,HOLD,612.0,-6.33,13.81,3.9,,,563.97,676.04,1.33,LOW,100
IFCI.NS,HOLD,74.5,-2.51,6.25,2.0,,,71.16,78.95,1.33,LOW,100
NIVABUPA.NS,BUY,87.44,2.31,3.33,1.25,85.69,89.19,83.98,96.08,2.5,LOW,100
INDIAMART.NS,SELL,1754.6,-7.97,-2.01,1.7,,,1860.56,1489.71,2.5,LOW,100
GESHIP.NS,SELL,1335.4,-5.16,-6.39,1.88,,,1445.04,1061.3,2.5,LOW,100
PARADEEP.NS,BUY,148.28,8.03,8.97,3.27,145.31,151.25,136.05,178.85,2.5,LOW,100
CEATLTD.NS,BUY,3726.9,7.81,12.54,2.52,3652.36,3801.44,3508.25,4273.51,2.5,LOW,100
TRIDENT.NS,HOLD,25.25,0.1,0.52,0.83,,,24.55,26.19,1.33,LOW,60
RAINBOW.NS,BUY,1539.4,6.72,5.0,1.29,1508.61,1570.19,1457.81,1743.38,2.5,LOW,100
INTELLECT.NS,HOLD,726.8,-1.64,-0.62,2.1,,,685.75,781.54,1.33,LOW,80
SYRMA.NS,BUY,1422.8,5.83,10.44,2.55,1394.34,1451.26,1306.93,1712.48,2.5,LOW,100
FINEORG.NS,BUY,5086.7,2.99,3.44,1.62,4984.97,5188.43,4798.61,5806.94,2.5,LOW,100
NUVOCO.NS,HOLD,349.75,6.19,-1.77,3.54,,,334.74,369.76,1.33,LOW,80
BATAINDIA.NS,BUY,724.0,5.81,8.46,1.46,709.52,738.48,687.53,815.18,2.5,LOW,100
SWANCORP.NS,HOLD,309.3,-1.96,0.36,0.93,,,299.8,321.96,1.33,LOW,80
KIRLOSENG.NS,HOLD,2166.9,-0.78,-0.5,2.55,,,2015.51,2368.76,1.33,LOW,60
BLS.NS,BUY,253.74,1.01,10.03,2.0,248.67,258.81,239.86,288.43,2.5,LOW,100
AARTIIND.NS,BUY,501.25,5.3,4.82,1.9,491.22,511.28,471.78,574.93,2.5,LOW,100
THELEELA.NS,BUY,513.35,8.96,8.14,1.72,503.08,523.62,479.57,597.8,2.5,LOW,100
EMMVEE.NS,HOLD,321.6,-3.23,0.58,3.0,,,304.74,344.09,1.33,LOW,80
SPLPETRO.NS,SELL,703.9,-1.01,-4.14,1.8,,,764.02,553.6,2.5,LOW,100
BLUEDART.NS,BUY,5131.0,4.64,6.64,2.4,5028.38,5233.62,4794.79,5971.54,2.5,LOW,100
ZYDUSWELL.NS,SELL,527.85,-3.05,-4.18,2.73,,,573.32,414.17,2.5,LOW,100
KSB.NS,SELL,791.2,-9.87,-8.64,1.99,,,852.56,637.81,2.5,LOW,100
PCBL.NS,BUY,324.5,5.14,3.5,4.64,318.01,330.99,291.3,407.5,2.5,LOW,100
JWL.NS,HOLD,260.75,-1.45,6.15,1.69,,,250.14,274.89,1.33,LOW,100
CEMPRO.NS,SELL,1223.8,-7.95,-19.32,2.25,,,1357.37,889.87,2.5,LOW,100
ZENTEC.NS,SELL,1732.8,-2.53,-3.77,2.34,,,1858.36,1418.91,2.5,LOW,100
JAINREC.NS,SELL,312.2,-9.8,-8.45,2.45,,,342.18,237.25,2.5,LOW,100
GODREJAGRO.NS,SELL,544.3,-2.3,-3.26,1.38,,,566.31,489.27,2.5,LOW,100
IEX.NS,BUY,127.37,2.68,2.5,2.1,124.82,129.92,120.16,145.4,2.5,LOW,100
BBTC.NS,HOLD,1509.4,-0.5,3.51,1.17,,,1466.54,1566.54,1.33,LOW,80
CYIENT.NS,HOLD,859.6,-0.82,3.49,1.68,,,823.57,907.64,1.33,LOW,80
INDGN.NS,BUY,552.6,7.46,12.66,1.99,541.55,563.65,510.02,659.05,2.5,LOW,100
AAVAS.NS,SELL,1372.4,-3.64,-4.96,2.55,,,1467.19,1135.44,2.5,LOW,100
MINDACORP.NS,BUY,713.2,6.08,6.25,1.91,698.94,727.46,672.4,815.2,2.5,LOW,100
BELRISE.NS,BUY,245.01,5.14,7.34,1.58,240.11,249.91,232.74,275.69,2.5,LOW,100
CELLO.NS,BUY,377.75,2.48,8.67,4.06,370.19,385.31,350.16,446.73,2.5,LOW,100
JPPOWER.NS,BUY,18.08,1.43,6.67,2.15,17.72,18.44,16.77,21.35,2.5,LOW,100
TARIL.NS,HOLD,295.5,-8.19,0.17,1.92,,,280.98,314.86,1.33,LOW,80
NEWGEN.NS,BUY,555.0,10.94,9.08,4.77,543.9,566.1,504.08,682.3,2.5,LOW,100
ANURAS.NS,SELL,1208.5,-4.42,-3.29,0.63,,,1247.93,1109.93,2.5,LOW,100
GRANULES.NS,HOLD,846.0,3.61,-0.71,1.44,,,803.39,902.81,1.33,LOW,80
GRAVITA.NS,HOLD,1715.1,0.98,-2.31,2.48,,,1629.61,1829.09,1.33,LOW,80
HOMEFIRST.NS,HOLD,1188.7,2.17,-1.13,1.95,,,1128.3,1269.23,1.33,LOW,80
MGL.NS,HOLD,1127.3,0.44,4.2,1.3,,,1085.64,1182.84,1.33,LOW,80
USHAMART.NS,BUY,519.25,4.36,4.6,1.48,508.87,529.63,494.29,581.64,2.5,LOW,100
LEMONTREE.NS,HOLD,111.3,-1.86,2.19,1.55,,,107.33,116.59,1.33,LOW,100
TEGA.NS,HOLD,1585.5,-5.87,1.15,2.4,,,1507.11,1690.01,1.33,LOW,80
VTL.NS,SELL,606.6,-3.46,-1.3,1.85,,,649.96,498.19,2.5,LOW,80
NCC.NS,HOLD,146.68,-0.13,6.48,1.77,,,140.89,154.4,1.33,LOW,80
FINCABLES.NS,HOLD,1028.55,-2.75,1.34,1.82,,,985.46,1086.0,1.33,LOW,80
SKFINDUS.NS,HOLD,2732.8,3.58,-0.14,2.23,,,2592.79,2919.49,1.33,LOW,80
ACE.NS,BUY,1109.0,12.98,10.06,2.75,1086.82,1131.18,1016.69,1339.79,2.5,LOW,100
ELECON.NS,HOLD,440.75,-10.79,4.53,1.98,,,420.36,467.94,1.33,LOW,100
EMBDL.NS,HOLD,61.0,-1.28,-0.34,1.29,,,58.69,64.08,1.33,LOW,80
JINDALSAW.NS,HOLD,267.3,4.32,0.81,2.32,,,256.1,282.23,1.33,LOW,80
WELSPUNLIV.NS,BUY,163.78,3.33,1.1,2.31,160.5,167.06,153.96,188.33,2.5,LOW,80
NSLNISP.NS,HOLD,44.4,-1.3,7.22,1.14,,,43.05,46.2,1.33,LOW,100
ACUTAAS.NS,SELL,3298.3,-1.01,-4.65,2.67,,,3608.67,2522.37,2.5,LOW,100
RITES.NS,BUY,230.29,7.26,7.93,1.73,225.68,234.9,218.7,259.27,2.5,LOW,100
CCL.NS,SELL,1130.6,-2.66,-4.48,1.19,,,1195.7,967.85,2.5,LOW,100
FINPIPE.NS,HOLD,165.28,-3.29,3.35,1.56,,,159.52,172.95,1.33,LOW,100
SAMMAANCAP.NS,HOLD,165.0,-2.71,2.71,1.7,,,158.56,173.59,1.33,LOW,100
INGERRAND.NS,HOLD,4349.9,0.47,-4.2,2.0,,,4170.8,4588.7,1.33,LOW,80
INDIACEM.NS,HOLD,393.25,1.59,-4.0,2.04,,,373.38,419.75,1.33,LOW,100
BLUEJET.NS,BUY,589.55,8.78,2.26,2.77,577.76,601.34,538.26,717.78,2.5,LOW,100
CARTRADE.NS,BUY,2790.0,8.12,3.63,3.62,2734.2,2845.8,2513.4,3481.5,2.5,LOW,100
