Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
TECHM.NS,SELL,1435.2,-1.2,-4.54,2.2,,,1533.14,1190.34,2.5,LOW,100
BAJAJHLDNG.NS,BUY,10895.0,5.35,10.41,1.8,10677.1,11112.9,10356.0,12242.5,2.5,LOW,100
BRITANNIA.NS,HOLD,5217.5,-3.81,2.74,0.91,,,5105.64,5366.64,1.33,LOW,100
AMBUJACEM.NS,HOLD,428.0,-2.09,3.57,1.89,,,412.4,448.8,1.33,LOW,100
TATACAP.NS,BUY,355.85,10.36,13.85,2.31,348.73,362.97,331.7,416.23,2.5,LOW,100
BANKBARODA.NS,BUY,286.05,8.3,10.34,1.73,280.33,291.77,271.16,323.28,2.5,LOW,100
CHOLAFIN.NS,BUY,1718.8,9.45,18.05,2.66,1684.42,1753.18,1619.56,1966.91,2.5,LOW,100
SHRIRAMFIN.NS,BUY,992.85,2.95,10.73,2.45,972.99,1012.71,939.01,1127.46,2.5,LOW,100
TMCV.NS,BUY,408.35,2.95,13.76,2.76,400.18,416.52,379.3,480.98,2.5,LOW,100
PNB.NS,BUY,109.8,4.41,6.89,1.54,107.6,112.0,104.89,122.08,2.5,LOW,100
ICICIAMC.NS,BUY,3416.7,4.08,6.08,2.18,3348.37,3485.03,3189.84,3983.86,2.5,LOW,100
PFC.NS,HOLD,440.95,-0.4,2.93,1.61,,,423.86,463.74,1.33,LOW,80
SOLARINDS.NS,BUY,18441.0,9.47,1.81,1.79,18072.18,18809.82,17315.29,21255.29,2.5,LOW,80
MUTHOOTFIN.NS,HOLD,3216.0,-3.72,8.48,2.46,,,3058.25,3426.33,1.33,LOW,100
TATAPOWER.NS,HOLD,403.45,-3.4,0.43,1.09,,,392.74,417.73,1.33,LOW,80
CIPLA.NS,BUY,1415.7,5.61,2.0,1.35,1387.39,1444.01,1361.25,1551.82,2.5,LOW,100
TORNTPHARM.NS,BUY,4457.0,2.46,1.06,1.39,4367.86,4546.14,4240.37,4998.57,2.5,LOW,80
GODREJCP.NS,HOLD,1019.5,-2.33,2.26,1.33,,,984.06,1066.76,1.33,LOW,100
LODHA.NS,BUY,926.65,3.63,6.4,2.19,908.12,945.18,868.95,1070.9,2.5,LOW,100
HDFCAMC.NS,BUY,2689.9,2.21,9.66,2.29,2636.1,2743.7,2546.43,3048.57,2.5,LOW,100
GAIL.NS,BUY,177.3,7.41,5.16,1.4,173.75,180.85,169.24,197.46,2.5,LOW,100
CANBK.NS,BUY,134.82,3.22,5.58,1.99,132.12,137.52,127.65,152.75,2.5,LOW,100
MAXHEALTH.NS,BUY,1095.05,8.01,8.7,1.92,1073.15,1116.95,1044.36,1221.78,2.5,LOW,100
ENRIN.NS,BUY,3863.5,14.25,10.35,3.32,3786.23,3940.77,3579.94,4572.39,2.5,LOW,100
SIEMENS.NS,BUY,3767.8,1.62,3.97,1.8,3692.44,3843.16,3604.49,4176.09,2.5,LOW,100
MAZDOCK.NS,HOLD,2541.7,0.35,6.39,1.47,,,2447.42,2667.4,1.33,LOW,80
BOSCHLTD.NS,BUY,40300.0,8.0,10.08,1.49,39494.0,41106.0,38245.0,45437.5,2.5,LOW,100
ABB.NS,BUY,7258.0,3.99,4.31,1.98,7112.84,7403.16,6924.43,8091.93,2.5,LOW,100
MOTHERSON.NS,BUY,145.85,9.11,4.92,2.1,142.93,148.77,137.8,165.97,2.5,LOW,100
CUMMINSIND.NS,BUY,5764.0,5.81,2.74,2.98,5648.72,5879.28,5479.0,6476.5,2.5,LOW,100
TATACONSUM.NS,HOLD,1112.9,-3.46,0.53,1.31,,,1077.98,1159.46,1.33,LOW,80
LGEINDIA.NS,BUY,1607.0,3.63,5.73,1.36,1574.86,1639.14,1512.7,1842.75,2.5,LOW,100
POLYCAB.NS,BUY,10022.5,12.04,6.06,1.43,9822.05,10222.95,9600.22,11078.21,2.5,LOW,100
CGPOWER.NS,BUY,962.55,11.43,6.55,2.18,943.3,981.8,911.76,1089.53,2.5,LOW,100
UNIONBANK.NS,BUY,176.62,3.67,6.93,1.66,173.09,180.15,167.69,198.94,2.5,LOW,100
ADANIENSOL.NS,HOLD,1539.4,9.22,-1.97,2.46,,,1456.72,1649.64,1.33,LOW,80
APOLLOHOSP.NS,BUY,8469.0,5.0,1.32,0.99,8299.62,8638.38,8197.36,9148.11,2.5,LOW,80
INDHOTEL.NS,BUY,729.75,10.91,12.38,1.5,715.15,744.35,698.99,806.66,2.5,LOW,100
HEROMOTOCO.NS,HOLD,4983.7,-1.12,4.36,1.36,,,4844.47,5169.34,1.33,LOW,100
DRREDDY.NS,HOLD,1290.7,0.16,1.18,0.69,,,1258.64,1333.44,1.33,LOW,60
SHREECEM.NS,BUY,24995.0,0.62,6.2,1.31,24495.1,25494.9,23850.0,27857.5,2.5,LOW,80
JINDALSTEL.NS,SELL,1132.0,-6.74,-2.1,1.08,,,1185.67,997.82,2.5,LOW,100
IDBI.NS,BUY,87.65,16.87,21.99,4.7,85.9,89.4,79.31,108.5,2.5,LOW,100
SWIGGY.NS,HOLD,254.65,-3.49,5.58,2.8,,,240.79,273.14,1.33,LOW,100
BSE.NS,BUY,4032.7,3.8,2.96,2.31,3952.05,4113.35,3732.27,4783.77,2.5,LOW,100
MANKIND.NS,BUY,2538.3,8.17,7.67,1.71,2487.53,2589.07,2419.59,2835.09,2.5,LOW,100
INDIANB.NS,BUY,861.1,1.86,4.32,1.75,843.88,878.32,817.79,969.37,2.5,LOW,100
INDUSTOWER.NS,SELL,413.4,-1.22,-2.99,1.09,,,431.39,368.42,2.5,LOW,100
UNITDSPR.NS,BUY,1343.1,3.5,8.45,1.5,1316.24,1369.96,1288.46,1479.71,2.5,LOW,100
GMRAIRPORT.NS,BUY,108.18,9.14,7.83,1.87,106.02,110.34,101.71,124.35,2.5,LOW,100
RECLTD.NS,BUY,369.85,5.09,7.7,1.96,362.45,377.25,351.41,415.96,2.5,LOW,100
ZYDUSLIFE.NS,HOLD,1085.5,7.84,-0.19,0.96,,,1050.67,1131.94,1.33,LOW,80
ICICIGI.NS,BUY,1860.2,3.58,7.01,1.71,1823.0,1897.4,1772.77,2078.77,2.5,LOW,100
GROWW.NS,HOLD,197.63,-0.69,4.09,2.16,,,187.52,211.11,1.33,LOW,80
DIXON.NS,BUY,12336.0,8.33,8.29,2.03,12089.28,12582.72,11562.29,14270.29,2.5,LOW,100
IDEA.NS,BUY,14.82,18.53,2.92,2.16,14.52,15.12,13.7,17.62,2.5,LOW,100
HAVELLS.NS,HOLD,1181.3,-2.7,3.6,1.6,,,1141.18,1234.8,1.33,LOW,100
MARICO.NS,HOLD,812.45,0.75,0.43,0.95,,,787.56,845.64,1.33,LOW,60
HINDPETRO.NS,BUY,393.25,2.65,5.5,2.23,385.38,401.12,370.04,451.27,2.5,LOW,100
WAAREEENER.NS,HOLD,3061.3,-3.32,1.91,1.27,,,2957.51,3199.69,1.33,LOW,80
BAJAJHFL.NS,BUY,89.0,3.32,7.84,1.39,87.22,90.78,85.04,98.89,2.5,LOW,100
DABUR.NS,HOLD,422.25,-4.9,0.6,1.38,,,409.43,439.34,1.33,LOW,80
LUPIN.NS,BUY,2340.0,1.83,3.79,0.85,2293.2,2386.8,2262.11,2534.71,2.5,LOW,100
JSWENERGY.NS,BUY,582.05,4.37,1.94,1.85,570.41,593.69,548.5,665.93,2.5,LOW,80
ICICIPRULI.NS,HOLD,506.3,-2.13,6.5,2.22,,,486.69,532.45,1.33,LOW,100
PERSISTENT.NS,SELL,4860.5,-3.28,-4.04,2.28,,,5234.71,3924.96,2.5,LOW,100
BHARTIHEXA.NS,HOLD,1505.1,-0.55,3.46,1.49,,,1447.03,1582.53,1.33,LOW,80
NAUKRI.NS,HOLD,984.55,-0.22,-1.47,1.68,,,939.39,1044.76,1.33,LOW,60
SRF.NS,BUY,2720.7,2.9,1.73,1.34,2666.29,2775.11,2591.53,3043.63,2.5,LOW,80
BHEL.NS,BUY,411.5,8.28,6.52,2.22,403.27,419.73,381.71,485.98,2.5,LOW,100
POWERINDIA.NS,BUY,36760.0,8.8,5.0,2.81,36024.8,37495.2,34272.14,42979.64,2.5,LOW,100
MEESHO.NS,HOLD,172.21,-4.68,2.53,1.97,,,160.05,188.43,1.33,LOW,100
NTPCGREEN.NS,SELL,97.18,-7.92,-2.61,1.33,,,101.19,87.14,2.5,LOW,100
NHPC.NS,HOLD,78.22,-0.77,6.41,2.38,,,75.3,82.11,1.33,LOW,80
POLICYBZR.NS,BUY,1668.8,1.25,10.38,1.98,1635.42,1702.18,1564.83,1928.73,2.5,LOW,100
SBICARD.NS,HOLD,627.8,-0.78,9.27,1.75,,,606.22,656.58,1.33,LOW,80
ASHOKLEY.NS,HOLD,157.19,-0.28,11.47,3.1,,,150.27,166.41,1.33,LOW,80
SUZLON.NS,BUY,59.31,8.64,8.97,2.43,58.12,60.5,55.64,68.5,2.5,LOW,100
ABCAPITAL.NS,BUY,391.95,10.79,13.94,2.44,384.11,399.79,368.46,450.68,2.5,LOW,100
PAYTM.NS,HOLD,1089.3,-2.49,5.58,2.46,,,1030.88,1167.2,1.33,LOW,100
IOB.NS,BUY,35.38,3.5,8.16,1.61,34.67,36.09,33.72,39.52,2.5,LOW,100
OFSS.NS,HOLD,9731.5,5.18,-0.25,2.01,,,9261.2,10358.57,1.33,LOW,80
LENSKART.NS,BUY,517.0,1.27,2.45,1.03,506.66,527.34,490.85,582.37,2.5,LOW,100
GVT&D.NS,BUY,5494.5,17.6,15.82,3.68,5384.61,5604.39,5026.43,6664.68,2.5,LOW,100
RVNL.NS,HOLD,246.19,-9.33,7.87,2.36,,,235.45,260.52,1.33,LOW,100
PRESTIGE.NS,BUY,1512.5,7.94,13.93,2.56,1482.25,1542.75,1410.97,1766.32,2.5,LOW,100
LLOYDSME.NS,BUY,1785.6,3.12,4.41,1.92,1749.89,1821.31,1684.46,2038.46,2.5,LOW,100
UNOMINDA.NS,BUY,1116.7,0.97,6.04,2.29,1094.37,1139.03,1044.96,1296.06,2.5,LOW,80
FORTIS.NS,HOLD,975.85,2.95,-1.34,1.37,,,939.37,1024.49,1.33,LOW,80
NYKAA.NS,BUY,304.35,12.91,16.92,2.19,298.26,310.44,287.95,345.35,2.5,LOW,100
OIL.NS,SELL,422.55,-10.45,-12.15,2.56,,,448.93,356.6,2.5,LOW,100
ATGL.NS,HOLD,733.4,9.31,-0.07,4.36,,,687.88,794.09,1.33,LOW,80
COROMANDEL.NS,BUY,1987.7,3.11,13.51,2.38,1947.95,2027.45,1846.5,2340.7,2.5,LOW,100
GICRE.NS,SELL,369.3,-4.79,-4.07,2.38,,,392.84,310.46,2.5,LOW,100
YESBANK.NS,BUY,24.96,13.69,8.52,2.08,24.46,25.46,23.43,28.78,2.5,LOW,100
VMM.NS,HOLD,118.9,-1.59,1.32,1.29,,,114.02,125.41,1.33,LOW,80
TORNTPOWER.NS,HOLD,1475.2,-3.79,1.78,1.42,,,1416.42,1553.57,1.33,LOW,80
AUROPHARMA.NS,BUY,1491.9,3.29,2.76,1.59,1462.06,1521.74,1416.67,1679.97,2.5,LOW,100
NMDC.NS,SELL,88.19,-1.73,-1.56,2.27,,,92.7,76.91,2.5,LOW,80
ALKEM.NS,HOLD,5367.0,-1.13,0.2,1.08,,,5219.2,5564.07,1.33,LOW,80
BERGEPAINT.NS,BUY,550.05,10.6,11.82,2.75,539.05,561.05,512.15,644.8,2.5,LOW,100
MRF.NS,BUY,131560.0,1.9,7.12,1.23,128928.8,134191.2,127173.57,142526.07,2.5,LOW,100
PATANJALI.NS,HOLD,418.25,-7.02,-0.4,1.22,,,401.23,440.94,1.33,LOW,80
GODREJPROP.NS,BUY,1798.9,2.03,8.72,2.06,1762.92,1834.88,1696.73,2054.33,2.5,LOW,100
HDBFS.NS,BUY,722.9,8.37,15.62,2.38,708.44,737.36,677.69,835.93,2.5,LOW,100
LTF.NS,BUY,288.7,3.0,10.32,2.81,282.93,294.47,271.54,331.59,2.5,LOW,100
JSWINFRA.NS,BUY,307.05,10.7,14.72,2.26,300.91,313.19,286.38,358.73,2.5,LOW,100
SCHAEFFLER.NS,BUY,4320.6,5.04,7.85,2.02,4234.19,4407.01,4043.99,5012.14,2.5,LOW,100
INDUSINDBK.NS,BUY,921.05,2.08,2.9,1.81,902.63,939.47,871.69,1044.46,2.5,LOW,100
JSL.NS,HOLD,708.8,-3.67,6.47,2.12,,,675.46,753.25,1.33,LOW,100
AUBANK.NS,BUY,1045.05,4.17,8.98,1.7,1024.15,1065.95,991.69,1178.46,2.5,LOW,100
COLPAL.NS,SELL,1982.0,-4.35,-1.17,1.39,,,2076.73,1745.18,2.5,LOW,80
OBEROIRLTY.NS,BUY,1691.1,1.4,5.67,1.71,1657.28,1724.92,1608.0,1898.85,2.5,LOW,100
BHARATFORG.NS,BUY,2103.8,9.43,11.13,1.45,2061.72,2145.88,1992.29,2382.59,2.5,LOW,100
FACT.NS,BUY,906.25,1.27,4.61,3.42,888.12,924.38,818.88,1124.68,2.5,LOW,100
COFORGE.NS,BUY,1483.9,10.55,4.42,2.48,1454.22,1513.58,1373.49,1759.94,2.5,LOW,100
PHOENIXLTD.NS,BUY,1871.1,5.04,7.44,1.6,1833.68,1908.52,1760.69,2147.14,2.5,LOW,100
BANKINDIA.NS,BUY,146.09,3.93,4.29,1.88,143.17,149.01,137.75,166.93,2.5,LOW,100
TIINDIA.NS,BUY,3307.9,9.66,8.24,2.36,3241.74,3374.06,3106.93,3810.33,2.5,LOW,100
IRCTC.NS,HOLD,521.75,-2.76,1.09,1.43,,,506.43,542.17,1.33,LOW,80
BDL.NS,BUY,1406.7,6.64,18.51,2.75,1378.57,1434.83,1326.83,1606.38,2.5,LOW,100
UPL.NS,SELL,605.5,-5.08,-3.11,1.29,,,634.5,533.0,2.5,LOW,100
IDFCFIRSTB.NS,BUY,80.69,14.02,12.96,1.53,79.08,82.3,76.67,90.75,2.5,LOW,100
PIIND.NS,HOLD,2805.6,-4.55,4.66,2.05,,,2699.31,2947.31,1.33,LOW,100
MOTILALOFS.NS,BUY,948.8,11.51,15.55,2.84,929.82,967.78,888.37,1099.87,2.5,LOW,100
GLENMARK.NS,HOLD,2191.9,-3.86,0.71,1.74,,,2103.15,2310.23,1.33,LOW,80
MFSL.NS,BUY,1686.6,3.15,6.92,1.87,1652.87,1720.33,1593.23,1920.03,2.5,LOW,100
SAIL.NS,SELL,174.85,-6.7,-4.86,1.8,,,187.28,143.78,2.5,LOW,100
FEDERALBNK.NS,BUY,323.4,9.2,6.17,1.19,316.93,329.87,309.2,358.9,2.5,LOW,100
NAM-INDIA.NS,BUY,1188.4,11.09,12.62,2.47,1164.63,1212.17,1105.77,1394.97,2.5,LOW,100
MPHASIS.NS,HOLD,2280.1,0.27,-2.31,1.72,,,2170.77,2425.87,1.33,LOW,80
KALYANKJIL.NS,HOLD,381.1,-0.16,7.59,3.42,,,358.77,410.88,1.33,LOW,80
LINDEINDIA.NS,BUY,7414.5,2.52,7.93,1.79,7266.21,7562.79,7010.86,8423.61,2.5,LOW,100
SUNDARMFIN.NS,HOLD,4539.2,0.3,11.55,2.3,,,4333.76,4813.11,1.33,LOW,80
SUPREMEIND.NS,HOLD,3587.7,-0.14,2.77,1.42,,,3460.39,3757.44,1.33,LOW,80
BIOCON.NS,BUY,421.1,5.86,2.9,1.0,412.68,429.52,402.52,467.55,2.5,LOW,100
TATACOMM.NS,BUY,2061.7,18.52,9.16,2.17,2020.47,2102.93,1907.19,2447.99,2.5,LOW,100
LAURUSLABS.NS,BUY,1435.9,12.31,2.22,1.57,1407.18,1464.62,1355.34,1637.29,2.5,LOW,100
AIIL.NS,BUY,549.95,12.58,20.44,4.1,538.95,560.95,501.39,671.34,2.5,LOW,100
GODFRYPHLP.NS,BUY,2287.6,1.4,4.75,1.79,2241.85,2333.35,2168.83,2584.53,2.5,LOW,100
JKCEMENT.NS,BUY,5474.0,2.16,14.83,2.55,5364.52,5583.48,5128.71,6337.21,2.5,LOW,100
UBL.NS,HOLD,1339.7,-3.65,1.93,1.34,,,1295.69,1398.39,1.33,LOW,80
APLAPOLLO.NS,HOLD,1854.9,-2.52,2.05,1.34,,,1794.33,1935.66,1.33,LOW,100
PAGEIND.NS,BUY,39320.0,4.27,2.0,1.51,38533.6,40106.4,37335.71,44280.71,2.5,LOW,80
GLAXO.NS,BUY,2363.1,3.22,8.21,1.61,2315.84,2410.36,2252.51,2639.56,2.5,LOW,100
BALKRISIND.NS,BUY,2249.0,2.32,7.37,2.74,2204.02,2293.98,2096.31,2630.71,2.5,LOW,100
ITCHOTELS.NS,BUY,176.58,12.02,17.44,2.05,173.05,180.11,166.86,200.88,2.5,LOW,100
COCHINSHIP.NS,HOLD,1476.4,-5.06,4.93,2.2,,,1404.34,1572.49,1.33,LOW,100
PREMIERENE.NS,HOLD,1062.8,3.47,-2.54,1.53,,,1014.61,1127.06,1.33,LOW,100
HEXT.NS,HOLD,498.55,1.93,-4.17,1.96,,,469.02,537.92,1.33,LOW,100
LTTS.NS,HOLD,3338.2,-3.89,5.47,2.79,,,3157.95,3578.53,1.33,LOW,100
VOLTAS.NS,BUY,1354.0,1.29,6.43,1.61,1326.92,1381.08,1267.57,1570.09,2.5,LOW,100
HUDCO.NS,BUY,211.4,1.1,3.57,1.16,207.17,215.63,199.88,240.2,2.5,LOW,100
360ONE.NS,BUY,1139.2,4.77,7.99,1.54,1116.42,1161.98,1076.03,1297.13,2.5,LOW,100
MAHABANK.NS,BUY,89.47,12.39,12.39,1.97,87.68,91.26,84.02,103.1,2.5,LOW,100
PGHH.NS,HOLD,9156.5,-5.66,0.23,1.79,,,8841.61,9576.36,1.33,LOW,80
PETRONET.NS,BUY,286.5,5.11,8.4,1.88,280.77,292.23,273.1,319.99,2.5,LOW,100
IREDA.NS,BUY,130.85,1.21,8.9,2.06,128.23,133.47,124.46,146.83,2.5,LOW,100
ANTHEM.NS,HOLD,766.15,-0.07,-0.9,1.64,,,731.19,812.76,1.33,LOW,60
CONCOR.NS,HOLD,473.65,-3.44,6.35,2.0,,,459.02,493.15,1.33,LOW,100
M&MFIN.NS,HOLD,293.95,-3.42,4.7,1.88,,,280.75,311.55,1.33,LOW,100
NATIONALUM.NS,HOLD,377.95,-7.23,-0.07,2.7,,,355.6,407.75,1.33,LOW,80
DALBHARAT.NS,HOLD,1706.1,-5.77,2.83,1.54,,,1644.48,1788.26,1.33,LOW,100
JUBLFOOD.NS,HOLD,433.4,-3.58,4.53,1.52,,,417.62,454.44,1.33,LOW,100
ESCORTS.NS,HOLD,2950.4,-2.16,5.42,1.62,,,2845.99,3089.61,1.33,LOW,100
RADICO.NS,BUY,3778.6,10.07,8.43,1.58,3703.03,3854.17,3615.66,4185.96,2.5,LOW,100
KAYNES.NS,HOLD,3283.5,-9.57,8.46,2.29,,,3131.75,3485.83,1.33,LOW,100
FLUOROCHEM.NS,BUY,3851.4,6.51,10.27,1.62,3774.37,3928.43,3630.91,4402.61,2.5,LOW,100
ENDURANCE.NS,BUY,2682.9,6.17,6.74,1.68,2629.24,2736.56,2527.13,3072.33,2.5,LOW,100
KEI.NS,BUY,5660.5,10.37,9.96,2.17,5547.29,5773.71,5331.14,6483.89,2.5,LOW,100
ASTRAL.NS,HOLD,1557.8,0.49,3.08,1.37,,,1501.96,1632.26,1.33,LOW,80
THERMAX.NS,BUY,4863.9,9.28,3.57,2.75,4766.62,4961.18,4530.51,5697.36,2.5,LOW,100
PWL.NS,BUY,126.16,16.05,19.55,4.7,123.64,128.68,112.79,159.59,2.5,LOW,100
UCOBANK.NS,BUY,27.57,6.41,10.15,2.21,27.02,28.12,25.8,31.98,2.5,LOW,100
BLUESTARCO.NS,HOLD,1664.7,-2.16,7.25,2.02,,,1589.99,1764.31,1.33,LOW,100
NH.NS,HOLD,1905.0,2.65,-0.85,1.58,,,1828.85,2006.53,1.33,LOW,80
TATAINVEST.NS,HOLD,689.9,0.43,6.93,1.93,,,661.8,727.36,1.33,LOW,80
GODREJIND.NS,BUY,1115.4,6.01,7.93,2.08,1093.09,1137.71,1034.53,1317.58,2.5,LOW,100
POONAWALLA.NS,BUY,424.7,3.44,11.46,2.19,416.21,433.19,399.46,487.79,2.5,LOW,100
CRISIL.NS,BUY,4224.5,2.98,11.0,1.58,4140.01,4308.99,3997.0,4793.25,2.5,LOW,100
KPRMILL.NS,BUY,1151.8,17.79,10.98,3.96,1128.76,1174.84,1045.14,1418.46,2.5,LOW,100
CHOLAHLDNG.NS,HOLD,1589.1,-0.22,12.52,2.49,,,1520.23,1680.93,1.33,LOW,80
3MINDIA.NS,BUY,33325.0,3.31,5.66,1.09,32658.5,33991.5,31972.86,36705.36,2.5,LOW,100
IPCALAB.NS,HOLD,1597.3,2.57,-3.16,1.78,,,1526.45,1691.77,1.33,LOW,100
