Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
BSE.NS,BUY,4000.6,22.97,9.89,1.72,3920.59,4080.61,3788.11,4531.81,2.5,LOW,100
MANKIND.NS,BUY,2503.0,14.65,11.41,1.55,2452.94,2553.06,2357.24,2867.39,2.5,LOW,100
INDIANB.NS,SELL,820.6,-8.12,-3.67,1.6,,,880.34,671.26,2.5,LOW,100
INDUSTOWER.NS,BUY,430.15,1.72,4.93,1.7,421.55,438.75,405.35,492.15,2.5,LOW,100
UNITDSPR.NS,HOLD,1320.7,0.95,-0.37,1.94,,,1271.84,1385.84,1.33,LOW,60
GMRAIRPORT.NS,HOLD,96.59,2.37,0.17,1.78,,,92.39,102.19,1.33,LOW,80
RECLTD.NS,HOLD,345.85,0.1,-2.38,1.4,,,332.32,363.89,1.33,LOW,80
ZYDUSLIFE.NS,BUY,1011.7,10.77,13.43,2.04,991.47,1031.93,963.18,1133.0,2.5,LOW,100
ICICIGI.NS,BUY,1835.2,1.67,4.08,1.37,1798.5,1871.9,1751.1,2045.45,2.5,LOW,100
GROWW.NS,HOLD,187.67,2.22,-12.71,3.3,,,174.62,205.07,1.33,LOW,100
DIXON.NS,HOLD,10979.0,2.98,-1.68,3.09,,,10327.41,11847.79,1.33,LOW,80
IDEA.NS,BUY,12.95,30.71,26.71,2.86,12.69,13.21,11.77,15.9,2.5,LOW,100
HAVELLS.NS,SELL,1209.6,-4.92,-2.5,2.11,,,1257.23,1090.53,2.5,LOW,100
MARICO.NS,BUY,841.15,8.73,8.54,0.99,824.33,857.97,804.84,931.92,2.5,LOW,100
HINDPETRO.NS,HOLD,366.4,-0.47,-2.18,2.59,,,346.85,392.46,1.33,LOW,80
WAAREEENER.NS,SELL,3022.0,-2.81,-3.1,2.84,,,3215.34,2538.64,2.5,LOW,100
BAJAJHFL.NS,SELL,83.85,-0.84,-3.82,1.35,,,87.42,74.93,2.5,LOW,80
DABUR.NS,BUY,467.7,4.04,5.93,1.85,458.35,477.05,444.19,526.47,2.5,LOW,100
LUPIN.NS,SELL,2276.2,-1.68,-1.26,1.99,,,2404.36,1955.81,2.5,LOW,80
JSWENERGY.NS,SELL,515.05,-0.76,-8.22,2.51,,,547.63,433.6,2.5,LOW,80
ICICIPRULI.NS,HOLD,535.6,-3.33,4.23,2.0,,,514.77,563.37,1.33,LOW,100
PERSISTENT.NS,SELL,4702.1,-5.02,-2.04,2.58,,,4981.43,4003.78,2.5,LOW,100
BHARTIHEXA.NS,BUY,1562.3,1.92,2.96,1.5,1531.05,1593.55,1487.97,1748.12,2.5,LOW,100
NAUKRI.NS,SELL,928.1,-6.12,-4.6,1.62,,,977.31,805.06,2.5,LOW,100
SRF.NS,BUY,2689.5,5.92,6.79,2.17,2635.71,2743.29,2533.07,3080.57,2.5,LOW,100
BHEL.NS,BUY,398.3,30.25,13.02,2.65,390.33,406.27,364.82,482.0,2.5,LOW,100
POWERINDIA.NS,HOLD,32535.0,14.58,-3.03,2.17,,,30815.36,34827.86,1.33,LOW,100
MEESHO.NS,HOLD,190.65,15.61,-1.28,4.97,,,170.07,218.09,1.33,LOW,80
NTPCGREEN.NS,HOLD,107.99,5.81,-1.69,2.62,,,102.8,114.91,1.33,LOW,80
NHPC.NS,SELL,76.79,-1.88,-7.7,1.61,,,80.79,66.79,2.5,LOW,100
POLICYBZR.NS,BUY,1688.3,8.98,1.33,1.49,1654.53,1722.07,1579.39,1960.59,2.5,LOW,80
SBICARD.NS,SELL,626.0,-6.98,-2.78,1.29,,,654.16,555.61,2.5,LOW,100
ASHOKLEY.NS,SELL,153.13,-10.24,-5.53,2.11,,,163.23,127.88,2.5,LOW,100
SUZLON.NS,HOLD,53.84,13.79,-3.13,2.17,,,51.31,57.21,1.33,LOW,100
ABCAPITAL.NS,BUY,357.15,7.47,3.37,1.98,350.01,364.29,334.04,414.94,2.5,LOW,100
PAYTM.NS,BUY,1131.2,4.14,3.23,2.42,1108.58,1153.82,1053.59,1325.24,2.5,LOW,100
IOB.NS,HOLD,33.79,-0.42,-3.46,0.91,,,32.84,35.06,1.33,LOW,80
OFSS.NS,HOLD,9015.0,18.47,-4.66,2.41,,,8697.22,9438.7,1.33,LOW,100
LENSKART.NS,SELL,469.25,-8.27,-9.05,1.43,,,502.18,386.93,2.5,LOW,100
GVT&D.NS,HOLD,4342.6,7.11,-2.77,2.44,,,4079.89,4692.89,1.33,LOW,100
RVNL.NS,HOLD,283.0,-0.09,-4.92,1.75,,,270.78,299.29,1.33,LOW,80
PRESTIGE.NS,HOLD,1342.2,1.14,-5.1,2.11,,,1275.16,1431.59,1.33,LOW,100
LLOYDSME.NS,HOLD,1734.0,17.26,-1.72,1.38,,,1649.05,1847.27,1.33,LOW,80
UNOMINDA.NS,HOLD,1121.8,2.44,0.84,1.84,,,1073.32,1186.44,1.33,LOW,80
FORTIS.NS,BUY,963.65,8.83,4.41,1.51,944.38,982.92,918.41,1076.76,2.5,LOW,100
NYKAA.NS,BUY,272.4,6.28,2.89,1.58,266.95,277.85,258.85,306.27,2.5,LOW,100
OIL.NS,BUY,518.3,8.76,5.6,2.66,507.93,528.67,484.09,603.84,2.5,LOW,100
ATGL.NS,HOLD,616.25,7.6,-2.91,1.98,,,577.42,668.03,1.33,LOW,100
COROMANDEL.NS,SELL,1865.8,-6.63,-5.85,1.31,,,1976.39,1589.34,2.5,LOW,100
GICRE.NS,HOLD,387.45,1.26,-1.51,1.42,,,374.4,404.85,1.33,LOW,80
YESBANK.NS,BUY,22.07,11.86,10.74,2.23,21.63,22.51,20.72,25.44,2.5,LOW,100
VMM.NS,HOLD,118.99,3.49,-2.7,1.65,,,113.62,126.15,1.33,LOW,100
TORNTPOWER.NS,SELL,1466.0,-4.2,-15.55,3.1,,,1589.71,1156.71,2.5,LOW,100
AUROPHARMA.NS,BUY,1511.8,11.45,8.8,1.53,1481.56,1542.04,1448.3,1670.55,2.5,LOW,100
NMDC.NS,BUY,91.41,8.7,1.15,1.77,89.58,93.24,86.68,103.22,2.5,LOW,80
ALKEM.NS,BUY,5486.0,1.08,1.59,1.83,5376.28,5595.72,5225.71,6136.71,2.5,LOW,80
BERGEPAINT.NS,BUY,533.45,17.96,12.76,2.48,522.78,544.12,496.61,625.56,2.5,LOW,100
MRF.NS,HOLD,128640.0,-2.79,-0.82,1.05,,,124772.14,133797.14,1.33,LOW,80
PATANJALI.NS,HOLD,459.85,-2.16,0.09,1.28,,,445.69,478.74,1.33,LOW,80
GODREJPROP.NS,HOLD,1714.1,0.95,-6.6,2.51,,,1622.92,1835.67,1.33,LOW,80
HDBFS.NS,BUY,674.95,3.87,2.79,1.54,661.45,688.45,647.65,743.2,2.5,LOW,100
LTF.NS,HOLD,280.75,2.36,0.36,1.77,,,268.04,297.69,1.33,LOW,80
JSWINFRA.NS,HOLD,267.1,1.5,-1.79,1.94,,,253.41,285.35,1.33,LOW,80
SCHAEFFLER.NS,HOLD,4029.6,-0.35,-2.31,1.87,,,3854.33,4263.3,1.33,LOW,80
INDUSINDBK.NS,HOLD,886.4,2.93,-3.24,2.29,,,849.97,934.97,1.33,LOW,100
JSL.NS,HOLD,749.5,0.1,-2.33,1.27,,,718.56,790.75,1.33,LOW,80
AUBANK.NS,HOLD,990.5,2.94,-2.51,1.63,,,954.29,1038.78,1.33,LOW,100
COLPAL.NS,BUY,2160.0,5.95,3.04,1.38,2116.8,2203.2,2071.71,2380.71,2.5,LOW,100
OBEROIRLTY.NS,HOLD,1617.2,2.47,-3.02,1.5,,,1550.15,1706.6,1.33,LOW,100
BHARATFORG.NS,BUY,1913.1,4.97,1.67,2.05,1874.84,1951.36,1783.47,2237.17,2.5,LOW,80
FACT.NS,HOLD,882.7,5.49,-1.83,1.59,,,848.19,928.71,1.33,LOW,80
COFORGE.NS,BUY,1282.1,6.71,7.21,3.63,1256.46,1307.74,1188.09,1517.14,2.5,LOW,100
PHOENIXLTD.NS,HOLD,1738.5,3.6,-1.5,1.65,,,1655.68,1848.93,1.33,LOW,80
BANKINDIA.NS,HOLD,142.26,-3.39,1.71,1.7,,,136.23,150.3,1.33,LOW,80
TIINDIA.NS,HOLD,2850.3,3.37,-3.31,2.3,,,2694.59,3057.91,1.33,LOW,100
IRCTC.NS,HOLD,535.95,-0.83,-0.67,1.55,,,515.88,562.71,1.33,LOW,60
BDL.NS,HOLD,1325.4,0.35,-2.84,2.14,,,1259.82,1412.84,1.33,LOW,80
UPL.NS,HOLD,632.25,0.14,-1.5,2.01,,,605.66,667.7,1.33,LOW,60
IDFCFIRSTB.NS,HOLD,67.65,1.89,-2.86,1.72,,,65.13,71.01,1.33,LOW,100
PIIND.NS,BUY,3114.9,4.28,1.97,1.38,3052.6,3177.2,2966.1,3486.9,2.5,LOW,80
MOTILALOFS.NS,BUY,843.3,11.67,5.38,2.02,826.43,860.17,788.34,980.69,2.5,LOW,100
GLENMARK.NS,HOLD,2325.9,4.28,-3.34,1.8,,,2226.16,2458.89,1.33,LOW,100
MFSL.NS,HOLD,1604.0,-1.73,1.15,1.85,,,1539.87,1689.5,1.33,LOW,80
SAIL.NS,BUY,192.4,14.81,4.21,3.57,188.55,196.25,178.79,226.42,2.5,LOW,100
FEDERALBNK.NS,HOLD,281.3,0.07,-1.97,1.09,,,270.05,296.3,1.33,LOW,60
NAM-INDIA.NS,BUY,1100.6,16.97,8.98,2.67,1078.59,1122.61,1025.11,1289.31,2.5,LOW,100
MPHASIS.NS,SELL,2083.2,-6.25,-8.5,1.91,,,2212.83,1759.13,2.5,LOW,100
KALYANKJIL.NS,SELL,353.05,-12.0,-14.46,2.8,,,382.1,280.43,2.5,LOW,100
LINDEINDIA.NS,HOLD,7352.0,2.37,0.44,1.62,,,7016.7,7799.07,1.33,LOW,80
SUNDARMFIN.NS,HOLD,4608.1,-5.02,1.62,1.41,,,4422.94,4854.99,1.33,LOW,80
SUPREMEIND.NS,SELL,3508.7,-6.44,-3.14,1.01,,,3682.33,3074.63,2.5,LOW,100
BIOCON.NS,BUY,430.1,15.5,19.59,1.72,421.5,438.7,406.49,489.12,2.5,LOW,100
TATACOMM.NS,BUY,1680.0,11.83,6.3,2.22,1646.4,1713.6,1590.74,1903.14,2.5,LOW,100
LAURUSLABS.NS,BUY,1323.6,21.37,20.34,2.05,1297.13,1350.07,1251.2,1504.61,2.5,LOW,100
AIIL.NS,BUY,505.5,8.49,7.14,2.73,495.39,515.61,464.44,608.14,2.5,LOW,100
GODFRYPHLP.NS,BUY,2424.9,14.81,7.73,2.56,2376.4,2473.4,2247.76,2867.76,2.5,LOW,100
JKCEMENT.NS,BUY,5464.0,1.68,3.35,2.3,5354.72,5573.28,5137.14,6281.14,2.5,LOW,100
UBL.NS,SELL,1367.8,-10.14,-6.23,1.08,,,1430.57,1210.87,2.5,LOW,100
APLAPOLLO.NS,HOLD,1890.2,-5.08,-0.78,1.88,,,1808.74,1998.81,1.33,LOW,80
PAGEIND.NS,HOLD,36820.0,6.78,0.1,1.53,,,35495.18,38586.43,1.33,LOW,80
GLAXO.NS,BUY,2438.8,1.22,4.38,1.31,2390.02,2487.58,2310.51,2759.51,2.5,LOW,100
BALKRISIND.NS,HOLD,2148.3,-2.65,-0.58,1.97,,,2039.18,2293.8,1.33,LOW,80
ITCHOTELS.NS,SELL,155.48,-1.23,-3.17,1.81,,,164.32,133.38,2.5,LOW,100
COCHINSHIP.NS,HOLD,1594.5,5.89,-8.01,2.68,,,1501.6,1718.37,1.33,LOW,100
PREMIERENE.NS,HOLD,981.6,6.39,-3.52,1.42,,,942.22,1034.1,1.33,LOW,100
HEXT.NS,BUY,484.15,7.55,10.2,2.6,474.47,493.83,452.4,563.52,2.5,LOW,100
LTTS.NS,HOLD,3495.1,2.22,-3.62,2.46,,,3343.73,3696.93,1.33,LOW,100
VOLTAS.NS,SELL,1230.7,-10.69,-13.96,2.42,,,1329.56,983.56,2.5,LOW,100
HUDCO.NS,HOLD,206.53,7.63,-6.49,2.46,,,193.86,223.43,1.33,LOW,100
360ONE.NS,BUY,1093.8,5.43,5.72,1.81,1071.92,1115.68,1034.41,1242.26,2.5,LOW,100
MAHABANK.NS,HOLD,78.02,8.29,-0.45,2.65,,,73.98,83.4,1.33,LOW,80
PGHH.NS,SELL,9706.0,-3.67,-4.34,1.42,,,10099.86,8721.36,2.5,LOW,100
PETRONET.NS,SELL,263.6,-3.63,-4.76,1.45,,,277.01,230.07,2.5,LOW,100
IREDA.NS,HOLD,127.1,2.63,-5.92,2.69,,,121.93,133.99,1.33,LOW,100
ANTHEM.NS,BUY,783.3,10.25,3.05,1.86,767.63,798.97,741.12,888.75,2.5,LOW,100
CONCOR.NS,BUY,518.8,7.3,1.96,1.31,508.42,529.18,498.92,568.5,2.5,LOW,80
M&MFIN.NS,BUY,320.65,1.45,3.2,2.96,314.24,327.06,297.55,378.4,2.5,LOW,100
NATIONALUM.NS,BUY,403.6,0.75,1.58,2.55,395.53,411.67,375.87,472.92,2.5,LOW,60
DALBHARAT.NS,SELL,1727.5,-8.57,-9.38,2.28,,,1859.99,1396.29,2.5,LOW,100
JUBLFOOD.NS,SELL,461.35,-0.81,-3.6,2.06,,,490.24,389.14,2.5,LOW,80
ESCORTS.NS,SELL,3000.2,-4.38,-7.45,2.22,,,3190.56,2524.31,2.5,LOW,100
RADICO.NS,BUY,3499.2,16.87,2.22,1.91,3429.22,3569.18,3296.73,4005.38,2.5,LOW,100
KAYNES.NS,SELL,3271.9,-15.87,-19.1,5.29,,,3692.54,2220.29,2.5,LOW,100
FLUOROCHEM.NS,BUY,3713.5,10.43,3.1,2.16,3639.23,3787.77,3475.79,4307.79,2.5,LOW,100
ENDURANCE.NS,BUY,2548.5,6.6,9.35,2.53,2497.53,2599.47,2345.33,3056.43,2.5,LOW,100
KEI.NS,BUY,5117.5,10.39,5.35,1.89,5015.15,5219.85,4715.63,6122.18,2.5,LOW,100
ASTRAL.NS,HOLD,1550.8,-2.74,1.38,1.36,,,1490.67,1630.97,1.33,LOW,80
THERMAX.NS,BUY,4500.4,21.72,10.37,3.31,4410.39,4590.41,4113.97,5466.47,2.5,LOW,100
PWL.NS,BUY,113.85,17.23,4.85,2.05,111.57,116.13,104.82,136.42,2.5,LOW,100
UCOBANK.NS,SELL,25.19,-1.34,-4.4,1.33,,,26.27,22.5,2.5,LOW,100
BLUESTARCO.NS,SELL,1658.0,-6.16,-6.91,2.17,,,1768.83,1380.93,2.5,LOW,100
NH.NS,BUY,1841.1,5.41,4.22,1.78,1804.28,1877.92,1737.4,2100.35,2.5,LOW,100
TATAINVEST.NS,HOLD,675.95,2.65,-6.05,1.62,,,648.16,713.0,1.33,LOW,100
GODREJIND.NS,BUY,1135.05,21.74,18.35,5.42,1112.35,1157.75,1004.98,1460.23,2.5,LOW,100
POONAWALLA.NS,HOLD,413.35,-0.28,-0.92,2.12,,,390.86,443.34,1.33,LOW,60
CRISIL.NS,HOLD,4137.6,0.88,-3.52,1.11,,,4002.21,4318.11,1.33,LOW,80
KPRMILL.NS,HOLD,923.45,4.5,-1.4,1.51,,,884.33,975.61,1.33,LOW,80
CHOLAHLDNG.NS,BUY,1658.0,6.09,6.55,2.24,1624.84,1691.16,1532.27,1972.32,2.5,LOW,100
3MINDIA.NS,SELL,31245.0,-3.29,-6.17,1.45,,,32852.14,27227.14,2.5,LOW,100
IPCALAB.NS,BUY,1605.0,5.6,4.84,1.5,1572.9,1637.1,1509.91,1842.71,2.5,LOW,100
PIRAMALFIN.NS,HOLD,1888.9,3.78,-5.49,3.53,,,1758.61,2062.61,1.33,LOW,100
APARINDS.NS,BUY,12650.0,14.88,2.59,2.55,12397.0,12903.0,11770.07,14849.82,2.5,LOW,100
SJVN.NS,HOLD,77.42,5.49,-1.98,2.17,,,74.21,81.7,1.33,LOW,80
MEDANTA.NS,BUY,1242.5,13.48,11.21,2.36,1217.65,1267.35,1148.82,1476.7,2.5,LOW,100
ACC.NS,SELL,1362.8,-2.98,-4.17,1.17,,,1423.59,1210.84,2.5,LOW,100
TATAELXSI.NS,HOLD,4125.6,-3.4,-0.1,2.14,,,3996.45,4297.8,1.33,LOW,80
