Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
INDIASHLTR.NS,SELL,719.3,downtrend,20.45,-13.73,778.31,768.87,788.29,21.59,3.0,,,762.48,611.35,2.5,NORMAL,84,1,2
ASTRAMICRO.NS,HOLD,1861.6,weak_trend,63.54,41.65,1771.52,1626.74,1152.48,81.2,4.36,,,1739.8,2024.0,1.33,ELEVATED,40,2,1
TDPOWERSYS.NS,HOLD,1057.2,weak_trend,37.91,-30.47,1122.33,1203.18,924.85,52.59,4.97,,,978.32,1162.37,1.33,ELEVATED,40,1,2
KPIGREEN.NS,SELL,383.75,downtrend,32.43,-4.76,398.97,404.66,425.69,9.53,2.48,,,402.81,336.11,2.5,NORMAL,78,0,3
TRANSRAILL.NS,HOLD,499.95,weak_trend,47.97,-4.06,493.41,495.5,550.94,10.83,2.17,,,483.71,521.61,1.33,NORMAL,40,1,2
BIRLACORPN.NS,SELL,885.0,downtrend,36.51,-18.39,954.99,966.4,1008.11,34.77,3.93,,,954.53,711.17,2.5,NORMAL,76,0,3
SAPPHIRE.NS,HOLD,185.11,weak_trend,47.91,1.65,184.22,182.06,207.53,7.96,4.3,,,173.16,201.04,1.33,ELEVATED,40,1,2
MAPMYINDIA.NS,SELL,1184.75,downtrend,63.06,58.97,1092.16,949.23,1246.07,65.52,5.53,,,1315.8,857.13,2.5,ELEVATED,63,1,2
UJJIVANSFB.NS,HOLD,71.75,weak_trend,67.48,3.19,66.34,60.05,57.17,2.9,4.04,,,67.4,77.55,1.33,ELEVATED,40,2,1
HCG.NS,HOLD,669.65,weak_trend,51.32,10.67,662.98,643.52,639.45,19.52,2.92,,,640.37,708.69,1.33,NORMAL,40,2,1
NESCO.NS,HOLD,1080.5,weak_trend,47.56,-13.83,1081.06,1108.21,1175.36,28.88,2.67,,,1037.18,1138.26,1.33,NORMAL,40,0,3
HAPPYFORGE.NS,HOLD,1661.6,weak_trend,66.78,43.5,1587.65,1492.06,1244.74,50.0,3.01,,,1586.61,1761.59,1.33,NORMAL,40,2,1
HONASA.NS,HOLD,445.95,weak_trend,26.84,4.24,461.04,434.26,331.31,14.97,3.36,,,423.5,475.89,1.33,NORMAL,40,0,3
KRBL.NS,SELL,350.65,downtrend,35.01,-5.39,358.05,362.88,362.06,8.26,2.36,,,367.17,309.35,2.5,NORMAL,77,0,3
VARROC.NS,HOLD,679.2,weak_trend,58.23,11.9,656.51,623.08,586.39,18.88,2.78,,,650.89,716.95,1.33,NORMAL,40,2,1
SANSERA.NS,HOLD,3346.9,weak_trend,54.59,54.92,3232.72,3085.36,2245.31,117.05,3.5,,,3171.32,3581.0,1.33,NORMAL,40,1,2
LATENTVIEW.NS,SELL,310.45,downtrend,56.53,3.74,301.99,302.36,367.5,11.6,3.74,,,333.65,252.45,2.5,NORMAL,66,1,2
BLUESTONE.NS,HOLD,816.2,weak_trend,73.57,65.39,673.42,581.81,534.46,66.35,8.13,,,716.68,948.89,1.33,ELEVATED,40,1,2
WABAG.NS,HOLD,1977.2,weak_trend,33.49,2.3,2055.33,1879.09,1453.92,84.75,4.29,,,1850.08,2146.69,1.33,ELEVATED,40,0,3
LLOYDSENT.NS,HOLD,79.96,weak_trend,52.55,1.65,78.46,74.42,63.76,3.23,4.04,,,75.11,86.43,1.33,ELEVATED,40,1,2
TI.NS,BUY,467.1,uptrend,66.61,3.51,447.5,441.48,450.6,12.55,2.69,457.76,476.44,442.0,529.85,2.5,NORMAL,78,3,0
ALOKINDS.NS,SELL,11.92,downtrend,20.0,-0.23,12.31,12.53,14.49,0.29,2.44,,,12.5,10.47,2.5,NORMAL,85,0,3
SANDUMA.NS,HOLD,212.84,weak_trend,62.29,-0.52,201.54,211.08,212.37,6.14,2.89,,,203.63,225.13,1.33,NORMAL,40,2,1
TTKPRESTIG.NS,HOLD,641.6,weak_trend,44.74,19.7,648.24,588.83,572.59,25.02,3.9,,,604.08,691.63,1.33,NORMAL,40,0,3
DBREALTY.NS,SELL,113.84,downtrend,49.33,-0.37,114.82,114.86,118.35,5.43,4.77,,,124.7,86.68,2.5,ELEVATED,70,0,3
MARKSANS.NS,HOLD,258.6,weak_trend,41.03,0.26,262.79,255.24,199.93,10.59,4.1,,,242.71,279.79,1.33,ELEVATED,40,0,3
TCI.NS,SELL,931.15,downtrend,48.16,-2.04,929.59,929.86,1008.05,20.46,2.2,,,972.07,828.86,2.5,NORMAL,70,1,2
BBOX.NS,HOLD,755.5,weak_trend,22.34,-55.16,839.75,937.7,653.84,37.75,5.0,,,698.87,831.0,1.33,ELEVATED,40,1,2
POWERMECH.NS,HOLD,2635.3,weak_trend,49.53,-6.57,2603.76,2640.09,2369.37,76.2,2.89,,,2521.0,2787.7,1.33,NORMAL,40,1,2
SOUTHBANK.NS,HOLD,46.7,weak_trend,54.13,0.5,46.28,45.4,40.85,1.48,3.17,,,44.48,49.66,1.33,NORMAL,40,1,2
LOTUSDEV.NS,HOLD,193.24,weak_trend,90.69,12.05,157.23,147.69,149.94,6.43,3.33,,,183.59,206.1,1.33,NORMAL,40,2,1
JAIBALAJI.NS,SELL,57.71,downtrend,14.84,-2.48,63.63,66.96,70.98,2.39,4.13,,,62.48,45.78,2.5,ELEVATED,87,1,2
SAREGAMA.NS,HOLD,521.4,weak_trend,64.32,14.91,494.47,471.38,391.23,20.62,3.96,,,490.47,562.64,1.33,NORMAL,40,2,1
JSLL.NS,HOLD,567.0,weak_trend,36.99,-8.27,570.72,589.35,662.72,18.26,3.22,,,539.61,603.52,1.33,NORMAL,40,0,3
PCJEWELLER.NS,SELL,9.26,downtrend,40.0,-0.02,9.66,9.28,9.82,0.45,4.9,,,10.17,6.99,2.5,ELEVATED,74,0,3
LUMAXTECH.NS,BUY,1568.3,uptrend,69.0,-10.92,1482.12,1567.63,1533.16,51.56,3.29,1536.93,1599.67,1465.17,1826.12,2.5,NORMAL,79,3,0
TANLA.NS,HOLD,593.05,weak_trend,59.09,18.51,569.55,540.99,520.8,31.23,5.27,,,546.21,655.51,1.33,ELEVATED,40,2,1
MANORAMA.NS,SELL,1604.5,downtrend,46.22,21.51,1596.35,1550.6,1405.74,44.01,2.74,,,1692.53,1384.43,2.5,NORMAL,71,1,2
ARVIND.NS,HOLD,506.65,weak_trend,39.65,-2.09,531.02,518.35,392.28,15.41,3.04,,,483.53,537.48,1.33,NORMAL,40,0,3
APOLLO.NS,HOLD,389.9,weak_trend,41.91,-4.91,396.81,407.82,294.64,12.46,3.2,,,371.21,414.82,1.33,NORMAL,40,0,3
PNGJL.NS,HOLD,670.3,weak_trend,74.68,28.89,618.31,575.36,598.65,27.44,4.09,,,629.14,725.18,1.33,ELEVATED,40,1,2
MAHSEAMLES.NS,HOLD,572.55,weak_trend,32.43,-10.34,585.0,606.82,580.81,11.23,1.96,,,555.7,595.01,1.33,LOW,40,0,3
HAPPSTMNDS.NS,HOLD,380.45,weak_trend,48.95,7.07,372.73,361.12,408.92,17.35,4.56,,,354.42,415.16,1.33,ELEVATED,40,0,3
CAMPUS.NS,SELL,218.85,downtrend,39.68,-4.28,224.39,232.99,250.09,7.64,3.49,,,234.13,180.66,2.5,NORMAL,75,0,3
RELIGARE.NS,HOLD,252.4,weak_trend,33.84,-0.99,261.03,252.6,240.23,7.6,3.01,,,241.01,267.59,1.33,NORMAL,40,0,3
GMRP&UI.NS,HOLD,99.16,weak_trend,47.69,-0.98,98.61,102.14,108.43,2.35,2.37,,,95.64,103.86,1.33,NORMAL,40,0,3
BECTORFOOD.NS,SELL,206.46,downtrend,68.7,8.7,191.93,184.5,213.52,13.08,6.34,,,232.63,141.04,2.5,ELEVATED,60,1,2
WEWORK.NS,HOLD,743.5,weak_trend,50.52,14.3,717.16,669.66,588.63,32.63,4.39,,,694.56,808.75,1.33,ELEVATED,40,1,2
RCF.NS,SELL,127.4,downtrend,41.22,-1.12,128.18,129.51,132.63,2.56,2.01,,,132.52,114.6,2.5,NORMAL,74,0,3
ESABINDIA.NS,SELL,5589.0,downtrend,40.7,-57.56,5678.23,5871.45,5681.34,113.89,2.04,,,5816.78,5019.56,2.5,NORMAL,74,0,3
VOLTAMP.NS,HOLD,9302.0,weak_trend,41.4,-120.69,9367.51,9561.84,8606.65,180.53,1.94,,,9031.21,9663.05,1.33,LOW,40,0,3
STAR.NS,HOLD,1067.8,weak_trend,47.11,-10.46,1063.29,1076.97,962.26,34.37,3.22,,,1016.25,1136.54,1.33,NORMAL,40,1,2
GALAXYSURF.NS,HOLD,1928.0,weak_trend,36.54,8.75,1950.49,1872.25,1912.99,45.82,2.38,,,1859.27,2019.64,1.33,NORMAL,40,0,3
MAHLIFE.NS,HOLD,392.65,weak_trend,63.09,8.15,375.85,356.36,361.62,11.96,3.05,,,374.71,416.57,1.33,NORMAL,40,2,1
GPPL.NS,SELL,150.61,downtrend,39.9,-1.23,151.29,153.37,164.42,2.72,1.81,,,156.06,136.99,2.5,LOW,75,1,2
SHARDACROP.NS,SELL,820.0,downtrend,15.9,-16.88,887.97,896.95,940.14,23.82,2.9,,,867.64,700.91,2.5,NORMAL,87,1,2
OSWALPUMPS.NS,SELL,334.0,downtrend,20.26,-18.13,385.53,393.73,449.04,13.93,4.17,,,361.86,264.36,2.5,ELEVATED,84,0,3
DODLA.NS,SELL,1041.8,downtrend,31.54,-15.62,1084.37,1091.28,1143.48,35.39,3.4,,,1112.57,864.87,2.5,NORMAL,79,0,3
NETWORK18.NS,SELL,29.29,downtrend,33.74,-0.88,30.36,31.37,37.18,0.86,2.94,,,31.01,24.98,2.5,NORMAL,78,0,3
DIACABS.NS,HOLD,323.97,weak_trend,85.31,30.83,261.99,225.81,164.19,19.72,6.09,,,294.4,363.4,1.33,ELEVATED,40,1,2
GRWRHITECH.NS,HOLD,6897.0,weak_trend,47.01,126.74,6949.7,6533.18,4466.4,223.32,3.24,,,6562.02,7343.64,1.33,NORMAL,40,0,3
CERA.NS,HOLD,6117.0,weak_trend,40.87,6.53,6201.41,6049.02,5455.24,169.25,2.77,,,5863.12,6455.5,1.33,NORMAL,40,0,3
KIRLPNU.NS,HOLD,1482.4,weak_trend,22.59,-79.27,1648.33,1701.28,1296.78,70.36,4.75,,,1376.86,1623.11,1.33,ELEVATED,40,0,3
BORORENEW.NS,HOLD,561.85,weak_trend,14.68,-4.28,604.87,574.87,539.66,19.72,3.51,,,532.27,601.29,1.33,NORMAL,40,0,3
KALPATARU.NS,SELL,290.75,downtrend,51.99,-7.34,282.85,304.8,330.52,11.68,4.02,,,314.11,232.36,2.5,ELEVATED,69,2,1
TRIVENI.NS,SELL,221.5,downtrend,5.9,-54.53,376.08,388.71,376.14,26.95,12.17,,,275.39,86.77,2.5,ELEVATED,92,0,3
GSFC.NS,HOLD,159.23,weak_trend,45.44,-1.17,159.49,162.35,171.86,3.05,1.92,,,154.65,165.34,1.33,LOW,40,0,3
GARFIBRES.NS,HOLD,722.8,weak_trend,49.42,5.97,744.11,713.92,679.99,24.92,3.45,,,685.42,772.64,1.33,NORMAL,40,0,3
ACI.NS,SELL,561.2,downtrend,60.98,8.26,548.25,537.15,562.93,22.61,4.03,,,606.43,448.13,2.5,ELEVATED,64,1,2
SHILPAMED.NS,HOLD,602.95,weak_trend,41.76,10.47,616.52,572.45,407.92,21.0,3.48,,,571.46,644.94,1.33,NORMAL,40,0,3
DBL.NS,HOLD,420.55,weak_trend,47.73,-2.77,419.13,429.23,449.68,14.93,3.55,,,398.15,450.41,1.33,NORMAL,40,0,3
MAXESTATES.NS,SELL,387.9,downtrend,13.81,-12.86,416.98,432.13,423.15,13.04,3.36,,,413.99,322.69,2.5,NORMAL,88,0,3
THOMASCOOK.NS,SELL,104.27,downtrend,49.65,-1.24,102.28,103.41,118.81,3.54,3.4,,,111.35,86.57,2.5,NORMAL,70,1,2
AARTIPHARM.NS,SELL,674.3,downtrend,37.57,-2.5,695.24,675.81,718.73,20.8,3.08,,,715.9,570.3,2.5,NORMAL,76,0,3
GNFC.NS,HOLD,510.3,weak_trend,53.67,-1.24,507.82,518.46,484.62,11.93,2.34,,,492.4,534.16,1.33,NORMAL,40,2,1
THANGAMAYL.NS,HOLD,5807.0,weak_trend,39.73,242.8,6523.9,5699.23,3978.25,381.94,6.58,,,5234.09,6570.88,1.33,ELEVATED,40,1,2
PRSMJOHNSN.NS,SELL,104.85,downtrend,27.46,-2.91,110.79,116.05,128.45,2.77,2.64,,,110.39,91.0,2.5,NORMAL,81,1,2
RUSTOMJEE.NS,SELL,404.75,downtrend,28.22,-0.5,414.3,403.73,459.94,10.47,2.59,,,425.69,352.41,2.5,NORMAL,80,0,3
AKUMS.NS,HOLD,660.6,weak_trend,33.52,15.52,671.68,614.86,503.89,21.87,3.31,,,627.79,704.34,1.33,NORMAL,40,0,3
AJAXENGG.NS,HOLD,581.25,weak_trend,63.58,5.58,571.15,567.31,553.05,20.65,3.55,,,550.27,622.56,1.33,NORMAL,40,1,2
ETHOSLTD.NS,SELL,2575.4,downtrend,36.04,25.17,2578.86,2475.98,2592.84,89.36,3.47,,,2754.13,2128.58,2.5,NORMAL,76,0,3
PNCINFRA.NS,HOLD,239.63,weak_trend,46.58,3.01,240.95,226.11,229.96,8.8,3.67,,,226.43,257.24,1.33,NORMAL,40,0,3
FDC.NS,HOLD,407.45,weak_trend,33.47,0.34,419.79,407.43,391.35,10.9,2.67,,,391.11,429.24,1.33,NORMAL,40,0,3
LLOYDSENGG.NS,SELL,88.66,downtrend,44.66,1.96,88.61,82.6,60.6,3.49,3.94,,,95.65,71.2,2.5,NORMAL,72,1,2
REDTAPE.NS,SELL,131.8,downtrend,45.71,-1.24,130.76,132.66,125.96,4.01,3.04,,,139.81,111.77,2.5,NORMAL,72,1,2
TMB.NS,HOLD,851.75,weak_trend,59.98,28.75,807.51,763.74,622.28,34.19,4.01,,,800.47,920.12,1.33,ELEVATED,40,2,1
TIPSMUSIC.NS,HOLD,664.9,weak_trend,43.02,5.72,687.4,666.83,576.38,42.46,6.39,,,601.21,749.81,1.33,ELEVATED,40,0,3
ATLANTAELE.NS,HOLD,1521.0,weak_trend,33.58,-63.75,1651.27,1788.56,1247.2,89.48,5.88,,,1386.78,1699.96,1.33,ELEVATED,40,0,3
EPIGRAL.NS,SELL,1105.3,downtrend,66.28,12.88,1077.47,1114.75,1196.94,59.64,5.4,,,1224.59,807.09,2.5,ELEVATED,61,1,2
INOXGREEN.NS,SELL,175.25,downtrend,38.2,-1.72,192.52,189.04,191.96,8.75,4.99,,,192.75,131.51,2.5,ELEVATED,75,1,2
SFL.NS,HOLD,776.3,weak_trend,53.26,15.7,765.31,714.49,610.37,30.66,3.95,,,730.31,837.62,1.33,NORMAL,40,1,2
V2RETAIL.NS,HOLD,218.69,weak_trend,47.44,-1.93,223.09,229.44,217.67,5.96,2.72,,,209.76,230.6,1.33,NORMAL,40,0,3
MASTEK.NS,HOLD,1930.2,weak_trend,72.14,59.51,1723.51,1662.07,1839.33,71.39,3.7,,,1823.11,2072.99,1.33,NORMAL,40,2,1
BALUFORGE.NS,SELL,440.35,downtrend,34.46,-6.13,445.7,456.35,508.76,11.97,2.72,,,464.3,380.48,2.5,NORMAL,77,0,3
MOIL.NS,SELL,281.05,downtrend,54.94,-1.86,273.08,283.67,314.4,8.1,2.88,,,297.26,240.53,2.5,NORMAL,67,1,2
GANESHHOU.NS,HOLD,746.7,weak_trend,15.99,-1.27,820.48,776.41,741.7,36.54,4.89,,,691.9,819.77,1.33,ELEVATED,40,0,3
RTNINDIA.NS,SELL,31.34,downtrend,30.15,-0.71,32.21,33.98,36.91,0.86,2.76,,,33.07,27.02,2.5,NORMAL,79,0,3
PFOCUS.NS,HOLD,290.26,weak_trend,64.75,14.54,272.01,247.64,244.43,14.65,5.05,,,268.29,319.56,1.33,ELEVATED,40,2,1
WELENT.NS,HOLD,589.65,weak_trend,25.72,5.45,609.68,571.89,516.76,14.96,2.54,,,567.21,619.56,1.33,NORMAL,40,0,3
RAYMONDLSL.NS,HOLD,731.7,weak_trend,42.21,-14.58,731.18,753.82,907.28,18.85,2.58,,,703.43,769.39,1.33,NORMAL,40,1,2
ISGEC.NS,SELL,846.2,downtrend,18.24,-21.85,886.0,918.46,898.88,18.42,2.18,,,883.04,754.11,2.5,NORMAL,85,0,3
PRAJIND.NS,SELL,311.9,downtrend,20.62,-11.85,337.61,346.35,335.83,9.06,2.91,,,330.03,266.58,2.5,NORMAL,84,0,3
RATEGAIN.NS,HOLD,896.45,weak_trend,38.24,12.65,930.9,857.23,674.03,35.24,3.93,,,843.59,966.94,1.33,NORMAL,40,0,3
MIDHANI.NS,HOLD,389.1,weak_trend,28.21,-7.49,408.07,419.09,368.01,10.27,2.64,,,373.69,409.65,1.33,NORMAL,40,0,3
KTKBANK.NS,BUY,284.75,uptrend,54.61,4.16,276.1,271.8,226.16,9.09,3.19,279.06,290.44,266.58,330.18,2.5,NORMAL,72,3,0
YATHARTH.NS,HOLD,818.45,weak_trend,39.1,-1.62,836.85,833.49,746.33,21.39,2.61,,,786.37,861.23,1.33,NORMAL,40,0,3
CSBBANK.NS,SELL,326.95,downtrend,31.55,-5.58,351.45,354.66,394.49,12.61,3.86,,,352.16,263.91,2.5,NORMAL,79,0,3
EPL.NS,HOLD,230.72,weak_trend,40.51,1.19,236.76,227.91,214.21,6.81,2.95,,,220.51,244.33,1.33,NORMAL,40,0,3
AURIONPRO.NS,SELL,734.4,downtrend,24.33,-23.69,829.4,830.29,942.19,30.27,4.12,,,794.94,583.06,2.5,ELEVATED,82,1,2
JUSTDIAL.NS,HOLD,741.65,weak_trend,73.1,46.95,687.22,595.92,636.65,51.74,6.98,,,664.04,845.14,1.33,ELEVATED,40,1,2
MHRIL.NS,SELL,215.91,downtrend,35.25,-4.28,225.65,227.43,273.82,7.35,3.4,,,230.61,179.17,2.5,NORMAL,77,0,3
THYROCARE.NS,HOLD,579.0,weak_trend,69.41,15.53,548.94,534.85,451.69,26.36,4.55,,,539.46,631.71,1.33,ELEVATED,40,2,1
ARVINDFASN.NS,SELL,446.9,downtrend,36.4,-3.08,466.56,467.15,469.44,14.43,3.23,,,475.76,374.76,2.5,NORMAL,76,0,3
EQUITASBNK.NS,HOLD,72.58,weak_trend,26.62,-0.26,78.21,75.73,66.29,3.26,4.49,,,67.7,79.09,1.33,ELEVATED,40,0,3
ELLEN.NS,SELL,257.45,downtrend,28.22,-0.06,278.52,272.51,300.18,12.88,5.0,,,283.21,193.06,2.5,ELEVATED,80,1,2
CMSINFO.NS,HOLD,263.7,weak_trend,40.97,-3.99,270.08,286.22,314.73,8.61,3.27,,,250.78,280.93,1.33,NORMAL,40,1,2
PGIL.NS,HOLD,2028.0,weak_trend,52.73,38.34,2011.87,1864.26,1615.76,78.65,3.88,,,1910.03,2185.3,1.33,NORMAL,40,1,2
DHANUKA.NS,HOLD,1032.7,weak_trend,45.72,-14.36,1031.14,1067.06,1123.72,24.34,2.36,,,996.2,1081.37,1.33,NORMAL,40,1,2
SYMPHONY.NS,SELL,683.5,downtrend,35.95,-2.57,695.3,688.7,801.84,16.93,2.48,,,717.36,598.85,2.5,NORMAL,77,0,3
QPOWER.NS,HOLD,1079.4,weak_trend,19.89,-24.95,1141.2,1159.98,955.19,48.8,4.52,,,1006.2,1177.0,1.33,ELEVATED,40,0,3
CUPID.NS,HOLD,228.94,weak_trend,61.24,12.93,214.33,179.36,107.67,9.57,4.18,,,214.59,248.08,1.33,ELEVATED,40,1,2
AHLUCONT.NS,SELL,819.3,downtrend,43.48,-3.45,838.36,826.67,860.99,25.59,3.12,,,870.48,691.35,2.5,NORMAL,73,0,3
IFBIND.NS,SELL,1315.7,downtrend,28.59,10.83,1326.58,1283.9,1340.04,43.9,3.34,,,1403.5,1096.2,2.5,NORMAL,80,0,3
BAJAJELEC.NS,SELL,329.25,downtrend,51.3,1.01,328.34,322.09,400.43,7.56,2.3,,,344.37,291.46,2.5,NORMAL,69,1,2
JKPAPER.NS,HOLD,378.35,weak_trend,56.74,9.56,374.71,364.28,360.65,17.02,4.5,,,352.82,412.39,1.33,ELEVATED,40,2,1
PRICOLLTD.NS,HOLD,681.05,weak_trend,71.75,18.69,628.81,593.79,588.74,20.71,3.04,,,649.99,722.46,1.33,NORMAL,40,2,1
AVALON.NS,SELL,1759.5,downtrend,49.19,11.64,1721.2,1675.77,1178.98,82.21,4.67,,,1923.91,1348.46,2.5,ELEVATED,70,2,1
SURYAROSNI.NS,SELL,239.1,downtrend,20.9,-4.58,246.99,250.54,249.98,6.89,2.88,,,252.88,204.65,2.5,NORMAL,84,0,3
HNDFDS.NS,HOLD,574.05,weak_trend,52.74,7.21,562.01,549.74,518.64,16.04,2.79,,,549.99,606.14,1.33,NORMAL,40,2,1
PURVA.NS,SELL,213.02,downtrend,42.66,-1.14,221.35,217.71,226.5,10.47,4.92,,,233.96,160.67,2.5,ELEVATED,73,0,3
AVL.NS,HOLD,625.35,weak_trend,42.16,3.38,633.19,600.9,532.08,18.28,2.92,,,597.93,661.91,1.33,NORMAL,40,0,3
RTNPOWER.NS,SELL,8.39,downtrend,23.21,-0.19,8.77,9.13,9.31,0.24,2.86,,,8.87,7.19,2.5,NORMAL,83,0,3
RENUKA.NS,SELL,21.87,downtrend,31.37,-0.33,22.33,22.57,25.42,0.46,2.12,,,22.8,19.55,2.5,NORMAL,79,0,3
GREENLAM.NS,HOLD,252.2,weak_trend,44.56,0.48,253.64,248.57,242.65,9.32,3.7,,,238.22,270.84,1.33,NORMAL,40,0,3
SUPRAJIT.NS,SELL,499.45,downtrend,43.29,5.83,490.88,474.99,447.11,14.58,2.92,,,528.6,426.57,2.5,NORMAL,73,1,2
JAYNECOIND.NS,HOLD,86.94,weak_trend,42.54,-1.01,88.6,91.28,83.98,4.43,5.1,,,80.3,95.8,1.33,ELEVATED,40,0,3
VMART.NS,SELL,764.2,downtrend,46.7,-0.8,761.26,735.7,689.3,30.74,4.02,,,825.69,610.49,2.5,ELEVATED,71,1,2
IONEXCHANG.NS,HOLD,420.7,weak_trend,32.2,5.51,426.7,396.73,378.65,14.18,3.37,,,399.44,449.05,1.33,NORMAL,40,0,3
SUNTECK.NS,SELL,302.3,downtrend,36.15,-2.74,313.36,307.32,364.34,11.12,3.68,,,324.55,246.67,2.5,NORMAL,76,0,3
JUNIPER.NS,HOLD,195.63,weak_trend,44.17,-0.63,196.2,197.08,223.45,5.17,2.64,,,187.87,205.98,1.33,NORMAL,40,0,3
HGINFRA.NS,SELL,533.05,downtrend,26.57,-9.53,552.06,565.81,661.11,11.97,2.25,,,556.99,473.19,2.5,NORMAL,81,0,3
ICRA.NS,SELL,4923.0,downtrend,32.74,-92.21,5024.91,5090.35,5565.99,114.63,2.33,,,5152.27,4349.83,2.5,NORMAL,78,1,2
SUBROS.NS,SELL,783.3,downtrend,28.22,-2.97,805.03,778.09,817.25,17.34,2.21,,,817.98,696.6,2.5,NORMAL,80,0,3
AXISCADES.NS,HOLD,1523.5,weak_trend,41.99,-56.22,1573.99,1733.33,1565.67,64.38,4.23,,,1426.93,1652.26,1.33,ELEVATED,40,0,3
RALLIS.NS,SELL,217.01,downtrend,38.9,-3.53,227.31,230.34,251.28,7.67,3.53,,,232.35,178.66,2.5,NORMAL,75,0,3
GOKEX.NS,HOLD,804.4,weak_trend,43.63,5.07,829.99,782.28,746.57,27.62,3.43,,,762.97,859.64,1.33,NORMAL,40,0,3
MTARTECH.NS,HOLD,5453.5,weak_trend,25.4,-495.36,6246.75,7104.03,4386.44,322.07,5.91,,,4970.39,6097.64,1.33,ELEVATED,40,1,2
GULFOILLUB.NS,SELL,1054.3,downtrend,51.7,6.92,1035.26,1001.69,1059.1,29.96,2.84,,,1114.21,904.51,2.5,NORMAL,69,1,2
CHEMPLASTS.NS,SELL,201.71,downtrend,50.57,-1.27,201.1,207.14,261.18,7.96,3.95,,,217.63,161.91,2.5,NORMAL,69,1,2
ASHAPURMIN.NS,BUY,706.45,uptrend,66.57,7.41,677.77,685.13,663.79,27.3,3.86,692.32,720.58,651.84,842.97,2.5,NORMAL,78,3,0
SWSOLAR.NS,SELL,203.96,downtrend,21.68,-6.29,220.93,218.27,208.25,9.16,4.49,,,222.29,158.15,2.5,ELEVATED,84,0,3
SHARDAMOTR.NS,SELL,855.55,downtrend,45.56,-2.62,858.2,840.57,897.05,23.89,2.79,,,903.34,736.09,2.5,NORMAL,72,1,2
PICCADIL.NS,HOLD,719.45,weak_trend,62.95,33.01,712.22,631.83,602.48,29.44,4.09,,,675.29,778.34,1.33,ELEVATED,40,1,2
INDIAGLYCO.NS,HOLD,1128.35,weak_trend,61.53,35.88,1119.63,1036.22,986.46,43.69,3.87,,,1062.82,1215.73,1.33,NORMAL,40,1,2
MANINFRA.NS,SELL,96.09,downtrend,16.67,-2.75,100.64,106.62,115.03,2.27,2.37,,,100.64,84.73,2.5,NORMAL,86,0,3
VIPIND.NS,HOLD,296.1,weak_trend,43.73,-3.77,298.58,307.43,345.85,7.41,2.5,,,284.99,310.91,1.33,NORMAL,40,0,3
ELECTCAST.NS,SELL,70.65,downtrend,20.36,-1.8,74.0,76.21,77.41,1.71,2.41,,,74.06,62.12,2.5,NORMAL,84,0,3
TIIL.NS,HOLD,2556.3,weak_trend,58.3,10.72,2528.38,2535.18,2352.86,79.05,3.09,,,2437.73,2714.4,1.33,NORMAL,40,2,1
PILANIINVS.NS,SELL,4317.7,downtrend,40.93,-24.14,4364.16,4378.42,4753.94,82.31,1.91,,,4482.31,3906.16,2.5,LOW,74,0,3
SMARTWORKS.NS,HOLD,469.05,weak_trend,51.49,3.39,473.46,466.84,465.95,18.73,3.99,,,440.96,506.5,1.33,NORMAL,40,0,3
IMFA.NS,BUY,1448.6,uptrend,58.54,1.26,1364.06,1389.91,1331.56,53.72,3.71,1419.63,1477.57,1341.16,1717.21,2.5,NORMAL,74,3,0
SUPRIYA.NS,HOLD,859.9,weak_trend,51.33,-14.18,856.71,898.59,748.3,29.36,3.41,,,815.86,918.61,1.33,NORMAL,40,2,1
PARAS.NS,HOLD,1256.5,weak_trend,55.64,12.86,1227.5,1146.52,810.59,41.64,3.31,,,1194.04,1339.79,1.33,NORMAL,40,1,2
GHCL.NS,SELL,440.05,downtrend,54.1,0.31,433.69,434.31,499.45,8.88,2.02,,,457.81,395.66,2.5,NORMAL,67,2,1
SAATVIKGL.NS,HOLD,433.55,weak_trend,39.66,-5.98,445.95,455.88,430.52,16.38,3.78,,,408.99,466.3,1.33,NORMAL,40,0,3
EMUDHRA.NS,SELL,456.55,downtrend,50.75,1.38,451.57,457.05,513.9,16.19,3.55,,,488.93,375.6,2.5,NORMAL,69,2,1
MASFIN.NS,SELL,319.5,downtrend,48.01,1.16,318.95,312.97,314.27,11.15,3.49,,,341.79,263.77,2.5,NORMAL,70,2,1
TEXRAIL.NS,SELL,111.39,downtrend,39.44,-0.1,114.03,110.25,115.63,3.31,2.97,,,118.01,94.84,2.5,NORMAL,75,0,3
SKIPPER.NS,HOLD,527.75,weak_trend,37.49,-4.27,538.94,540.94,454.6,21.21,4.02,,,495.93,570.17,1.33,ELEVATED,40,0,3
RAJESHEXPO.NS,SELL,85.04,downtrend,33.83,-2.49,90.48,95.58,140.26,3.69,4.34,,,92.43,66.57,2.5,ELEVATED,78,0,3
STLTECH.NS,HOLD,557.05,weak_trend,59.22,-5.12,540.59,569.23,269.54,34.68,6.22,,,505.04,626.4,1.33,ELEVATED,40,2,1
SENCO.NS,HOLD,403.2,weak_trend,60.71,17.98,376.05,353.59,328.7,15.67,3.89,,,379.69,434.55,1.33,NORMAL,40,2,1
