Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
DECCANCE.NS,HOLD,545.35,weak_trend,50.03,-5.73,559.6,570.31,679.7,18.2,3.34,,,518.06,581.74,1.33,NORMAL,40,0,3
SHANKARA.NS,HOLD,141.04,weak_trend,53.14,2.98,140.93,130.14,119.34,3.07,2.17,,,136.44,147.17,1.33,NORMAL,40,1,2
GNA.NS,HOLD,542.7,weak_trend,64.91,17.87,531.49,469.96,393.02,24.09,4.44,,,506.57,590.87,1.33,ELEVATED,40,1,2
RIIL.NS,SELL,743.6,downtrend,54.25,-9.44,746.6,785.86,771.69,13.7,1.84,,,771.0,675.1,2.5,LOW,67,1,2
VMARCIND.NS,SELL,365.8,downtrend,69.03,-52.28,305.25,660.34,744.9,25.41,6.95,,,416.63,238.73,2.5,ELEVATED,60,1,2
SUMEETINDS.NS,SELL,14.77,downtrend,4.95,-3.96,22.76,26.13,28.63,1.04,7.02,,,16.84,9.59,2.5,ELEVATED,92,1,2
IMPAL.NS,HOLD,1068.3,weak_trend,29.96,-5.57,1093.1,1089.22,1030.7,39.24,3.67,,,1009.45,1146.77,1.33,NORMAL,40,0,3
IGPL.NS,HOLD,458.3,weak_trend,54.02,8.33,464.7,447.67,401.95,21.21,4.63,,,426.48,500.73,1.33,ELEVATED,40,0,3
TAC.NS,SELL,462.65,downtrend,35.19,9.76,499.5,440.63,564.75,24.47,5.29,,,511.59,340.29,2.5,ELEVATED,77,0,3
RGL.NS,HOLD,123.03,weak_trend,54.92,0.08,118.38,115.6,115.07,6.91,5.61,,,112.67,136.84,1.33,ELEVATED,40,2,1
BSHSL.NS,SELL,88.95,downtrend,57.95,0.17,87.69,89.6,96.17,3.38,3.8,,,95.71,72.05,2.5,NORMAL,66,2,1
SHREDIGCEM.NS,SELL,71.91,downtrend,44.04,-0.6,72.95,73.69,76.86,1.76,2.45,,,75.43,63.12,2.5,NORMAL,72,0,3
SIGNPOST.NS,HOLD,267.4,weak_trend,16.71,-7.92,287.16,283.72,249.95,11.39,4.26,,,250.32,290.17,1.33,ELEVATED,40,0,3
BALAJITELE.NS,HOLD,92.38,weak_trend,76.95,0.79,86.38,87.69,97.66,4.64,5.02,,,85.42,101.66,1.33,ELEVATED,40,1,2
HITECHGEAR.NS,SELL,552.25,downtrend,27.27,-18.33,580.09,602.88,647.44,21.94,3.97,,,596.14,442.54,2.5,NORMAL,81,0,3
ATULAUTO.NS,HOLD,494.6,weak_trend,52.69,7.03,511.81,489.58,464.14,29.09,5.88,,,450.96,552.79,1.33,ELEVATED,40,0,3
AGARIND.NS,HOLD,484.75,weak_trend,50.49,-1.9,503.66,516.82,579.14,21.64,4.46,,,452.29,528.04,1.33,ELEVATED,40,0,3
YUKEN.NS,HOLD,853.2,weak_trend,89.22,28.66,753.03,740.84,770.25,33.28,3.9,,,803.28,919.76,1.33,NORMAL,40,1,2
DIFFNKG.NS,HOLD,391.95,weak_trend,46.94,0.94,398.0,390.45,321.98,24.81,6.33,,,354.74,441.56,1.33,ELEVATED,40,0,3
ONEPOINT.NS,HOLD,58.38,weak_trend,64.0,0.79,56.8,56.91,53.54,2.33,4.0,,,54.88,63.05,1.33,NORMAL,40,2,1
CAPITALSFB.NS,HOLD,285.7,weak_trend,32.38,-0.1,295.9,289.58,267.34,7.45,2.61,,,274.53,300.6,1.33,NORMAL,40,0,3
ASIANTILES.NS,SELL,50.55,downtrend,43.89,-0.04,52.75,53.92,63.93,4.18,8.27,,,58.91,29.65,2.5,ELEVATED,73,0,3
RICOAUTO.NS,HOLD,132.0,weak_trend,38.62,0.53,140.88,137.1,121.4,8.48,6.42,,,119.28,148.96,1.33,ELEVATED,40,0,3
AURUM.NS,HOLD,220.47,weak_trend,49.25,1.47,225.42,216.72,186.09,10.85,4.92,,,204.2,242.17,1.33,ELEVATED,40,0,3
BUTTERFLY.NS,HOLD,677.9,weak_trend,26.21,-11.22,715.55,695.68,659.85,26.39,3.89,,,638.31,730.69,1.33,NORMAL,40,0,3
FAZE3Q.NS,SELL,487.35,downtrend,37.71,-11.48,547.74,567.32,489.87,30.87,6.33,,,549.09,332.99,2.5,ELEVATED,76,1,2
MICEL.NS,SELL,36.55,downtrend,51.07,-0.62,36.96,38.95,41.25,1.28,3.5,,,39.11,30.16,2.5,NORMAL,69,1,2
BHARATWIRE.NS,SELL,188.01,downtrend,35.82,-4.3,197.08,204.63,192.4,7.22,3.84,,,202.45,151.9,2.5,NORMAL,77,0,3
VASCONEQ.NS,SELL,31.82,downtrend,46.09,-0.33,32.56,33.4,39.95,1.57,4.93,,,34.96,23.98,2.5,ELEVATED,71,0,3
WALCHANNAG.NS,HOLD,224.8,weak_trend,41.25,-5.43,233.9,250.51,200.9,9.52,4.23,,,210.52,243.84,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,107.81,weak_trend,25.61,-0.11,113.02,110.16,101.19,2.88,2.67,,,103.48,113.58,1.33,NORMAL,40,0,3
WCIL.NS,SELL,86.55,downtrend,39.6,-2.33,89.8,94.66,106.42,2.4,2.77,,,91.35,74.55,2.5,NORMAL,75,0,3
HERANBA.NS,SELL,169.76,downtrend,41.83,-2.95,176.65,181.06,212.1,6.32,3.72,,,182.39,138.18,2.5,NORMAL,74,1,2
BOROSCI.NS,HOLD,133.92,weak_trend,25.21,-6.0,148.01,154.51,127.87,5.85,4.37,,,125.14,145.62,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,156.15,weak_trend,38.21,1.18,159.94,153.71,139.3,6.08,3.9,,,147.03,168.31,1.33,NORMAL,40,0,3
IRMENERGY.NS,HOLD,294.15,weak_trend,78.67,8.98,272.94,268.58,264.81,12.63,4.29,,,275.21,319.4,1.33,ELEVATED,40,1,2
SHREEPUSHK.NS,HOLD,384.3,weak_trend,48.62,-1.2,400.14,397.16,368.09,16.79,4.37,,,359.11,417.89,1.33,ELEVATED,40,1,2
MEIL.NS,SELL,272.5,downtrend,20.82,-7.42,284.79,297.32,317.14,10.71,3.93,,,293.92,218.95,2.5,NORMAL,84,0,3
GTPL.NS,SELL,52.89,downtrend,23.78,-2.01,58.95,60.95,74.99,2.13,4.03,,,57.15,42.23,2.5,ELEVATED,83,0,3
ROHLTD.NS,HOLD,312.35,weak_trend,40.48,-2.59,315.25,322.21,359.09,10.71,3.43,,,296.28,333.77,1.33,NORMAL,40,0,3
VHL.NS,HOLD,3439.0,weak_trend,45.44,-8.52,3479.1,3509.29,3474.71,128.26,3.73,,,3246.61,3695.51,1.33,NORMAL,40,0,3
DSSL.NS,HOLD,1196.4,weak_trend,44.7,-15.03,1226.71,1286.93,1101.38,45.21,3.78,,,1128.59,1286.81,1.33,NORMAL,40,1,2
TBZ.NS,HOLD,251.35,weak_trend,39.27,7.65,269.02,227.99,174.23,17.61,7.0,,,224.94,286.56,1.33,ELEVATED,40,0,3
BAJAJINDEF.NS,SELL,217.15,downtrend,39.25,-4.56,229.8,237.99,282.01,7.98,3.67,,,233.11,177.25,2.5,NORMAL,75,0,3
STLNETWORK.NS,BUY,25.78,uptrend,50.46,0.07,24.93,25.99,23.8,1.06,4.12,25.26,26.3,23.66,31.09,2.5,ELEVATED,70,3,0
WEALTH.NS,SELL,902.15,downtrend,31.45,-10.99,939.54,956.07,944.25,24.94,2.76,,,952.02,777.47,2.5,NORMAL,79,1,2
CONTROLPR.NS,HOLD,584.65,weak_trend,45.8,-14.22,587.3,614.44,647.89,13.14,2.25,,,564.94,610.93,1.33,NORMAL,40,0,3
JINDALPHOT.NS,HOLD,1057.7,weak_trend,39.2,-12.99,1070.45,1102.86,1239.89,33.76,3.19,,,1007.06,1125.21,1.33,NORMAL,40,0,3
ELECTHERM.NS,HOLD,1003.5,weak_trend,34.05,-13.39,1015.94,1071.28,865.32,42.24,4.21,,,940.15,1087.97,1.33,ELEVATED,40,0,3
ABINFRA.NS,SELL,10.81,downtrend,61.76,0.06,10.28,10.45,15.68,0.49,4.49,,,11.78,8.38,2.5,ELEVATED,64,1,2
SRM.NS,SELL,483.7,downtrend,38.16,0.92,506.8,501.09,495.21,17.13,3.54,,,517.95,398.07,2.5,NORMAL,75,1,2
VILAS.NS,SELL,374.15,downtrend,60.04,-3.85,358.42,373.7,387.65,13.35,3.57,,,400.85,307.4,2.5,NORMAL,64,2,1
KROSS.NS,HOLD,210.2,weak_trend,67.31,3.77,202.98,192.39,189.35,6.95,3.3,,,199.78,224.09,1.33,NORMAL,40,2,1
AMNPLST.NS,HOLD,193.05,weak_trend,47.13,0.16,196.63,195.78,182.83,9.82,5.09,,,178.32,212.69,1.33,ELEVATED,40,0,3
ZUARI.NS,SELL,220.58,downtrend,48.02,-2.15,227.18,229.03,246.31,7.57,3.43,,,235.72,182.73,2.5,NORMAL,70,0,3
STEELXIND.NS,HOLD,10.87,weak_trend,36.4,-0.3,11.29,11.93,9.69,0.44,4.03,,,10.21,11.75,1.33,ELEVATED,40,0,3
ICEMAKE.NS,SELL,751.65,downtrend,23.83,-0.91,828.99,794.52,770.71,27.9,3.71,,,807.46,612.13,2.5,NORMAL,83,1,2
KELLTONTEC.NS,SELL,13.71,downtrend,35.97,-0.31,14.16,14.87,16.74,0.31,2.27,,,14.33,12.16,2.5,NORMAL,77,0,3
RACLGEAR.NS,HOLD,1387.3,weak_trend,55.69,23.79,1354.88,1332.99,1224.55,70.2,5.06,,,1282.0,1527.7,1.33,ELEVATED,40,2,1
BLUSPRING.NS,HOLD,111.07,weak_trend,51.95,2.15,112.38,109.03,75.87,7.22,6.5,,,100.25,125.5,1.33,ELEVATED,40,1,2
PASHUPATI.NS,SELL,84.65,downtrend,30.28,-0.93,85.52,86.75,87.73,2.05,2.42,,,88.75,74.4,2.5,NORMAL,79,0,3
MANALIPETC.NS,BUY,68.83,uptrend,64.91,0.85,65.42,64.59,59.77,2.31,3.36,67.45,70.21,64.2,80.4,2.5,NORMAL,77,3,0
DVL.NS,HOLD,266.99,weak_trend,62.86,9.54,253.44,243.85,255.13,15.36,5.75,,,243.95,297.71,1.33,ELEVATED,40,2,1
KRISHNADEF.NS,HOLD,1077.7,weak_trend,23.49,-39.06,1211.32,1245.28,1018.74,57.69,5.35,,,991.17,1193.07,1.33,ELEVATED,40,1,2
BCLIND.NS,HOLD,35.63,weak_trend,51.99,0.35,36.07,36.02,33.03,1.24,3.47,,,33.78,38.1,1.33,NORMAL,40,0,3
DPSCLTD.NS,SELL,7.32,downtrend,56.0,-0.04,7.35,7.44,9.05,0.29,4.0,,,7.91,5.86,2.5,NORMAL,66,1,2
NELCAST.NS,HOLD,117.78,weak_trend,52.52,-3.44,124.07,131.61,121.28,3.7,3.14,,,112.23,125.18,1.33,NORMAL,40,0,3
EIMCOELECO.NS,BUY,2005.5,uptrend,65.07,30.9,1823.13,1767.01,1651.43,71.43,3.56,1965.39,2045.61,1862.64,2362.64,2.5,NORMAL,77,3,0
OAL.NS,HOLD,348.1,weak_trend,34.43,4.82,369.78,347.61,307.39,17.93,5.15,,,321.2,383.97,1.33,ELEVATED,40,0,3
STERTOOLS.NS,SELL,223.95,downtrend,34.17,-4.63,241.03,240.4,245.37,11.0,4.91,,,245.94,168.96,2.5,ELEVATED,77,0,3
GRPLTD.NS,SELL,2009.5,downtrend,48.96,24.61,1989.6,1898.9,1840.69,81.17,4.04,,,2171.84,1603.64,2.5,ELEVATED,70,1,2
GEMAROMA.NS,SELL,167.2,downtrend,43.88,-2.91,182.15,183.39,174.1,9.63,5.76,,,186.45,119.07,2.5,ELEVATED,73,1,2
PROSTARM.NS,SELL,134.39,downtrend,61.04,2.23,132.02,134.95,150.65,6.54,4.86,,,147.46,101.7,2.5,ELEVATED,64,1,2
IZMO.NS,HOLD,939.45,weak_trend,19.7,-18.64,1024.51,1019.47,829.52,51.61,5.49,,,862.04,1042.66,1.33,ELEVATED,40,0,3
ANTELOPUS.NS,HOLD,782.6,weak_trend,34.73,-7.06,836.63,823.21,623.36,42.62,5.45,,,718.67,867.84,1.33,ELEVATED,40,0,3
MATRIMONY.NS,HOLD,538.4,weak_trend,91.31,29.38,456.44,425.9,459.34,22.74,4.22,,,504.29,583.87,1.33,ELEVATED,40,1,2
SWELECTES.NS,SELL,616.75,downtrend,52.2,11.79,631.04,629.68,620.16,24.49,3.97,,,665.72,494.32,2.5,NORMAL,68,2,1
PDMJEPAPER.NS,SELL,88.08,downtrend,33.42,1.23,93.48,87.34,88.25,4.19,4.75,,,96.45,67.14,2.5,ELEVATED,78,0,3
AYMSYNTEX.NS,HOLD,266.75,weak_trend,77.76,6.54,247.38,236.25,198.74,14.99,5.62,,,244.26,296.74,1.33,ELEVATED,40,2,1
OMINFRAL.NS,SELL,85.04,downtrend,45.2,-0.49,88.28,87.65,91.84,3.67,4.31,,,92.37,66.71,2.5,ELEVATED,72,0,3
RNBDENIMS.NS,SELL,8.93,downtrend,22.54,-0.33,9.15,9.93,28.91,0.28,3.18,,,9.5,7.51,2.5,NORMAL,83,1,2
5PAISA.NS,BUY,383.8,uptrend,57.61,6.51,368.06,356.81,331.44,13.69,3.57,376.12,391.48,356.42,452.25,2.5,NORMAL,73,3,0
PENINLAND.NS,SELL,15.5,downtrend,40.58,-0.27,16.11,16.18,20.34,0.31,2.02,,,16.13,13.93,2.5,NORMAL,74,0,3
BIL.NS,HOLD,837.4,weak_trend,70.35,25.95,782.07,752.55,764.58,41.64,4.97,,,774.94,920.69,1.33,ELEVATED,40,2,1
MAMATA.NS,HOLD,426.5,weak_trend,88.64,9.96,407.4,393.55,403.08,11.51,2.7,,,409.24,449.52,1.33,NORMAL,40,2,1
AFSL.NS,HOLD,204.67,weak_trend,57.76,1.86,203.01,201.91,202.27,4.72,2.31,,,197.58,214.12,1.33,NORMAL,40,2,1
ESTER.NS,HOLD,101.02,weak_trend,63.33,2.57,91.39,90.6,96.28,4.84,4.79,,,93.77,110.69,1.33,ELEVATED,40,2,1
TNPL.NS,SELL,141.12,downtrend,28.26,0.33,150.68,147.32,143.6,5.38,3.81,,,151.88,114.23,2.5,NORMAL,80,0,3
GANESHCP.NS,SELL,160.54,downtrend,38.14,-6.57,168.9,184.67,205.47,7.45,4.64,,,175.45,123.28,2.5,ELEVATED,75,0,3
AVTNPL.NS,HOLD,81.25,weak_trend,83.32,1.13,70.77,70.53,66.82,2.72,3.35,,,77.17,86.69,1.33,NORMAL,40,2,1
KOKUYOCMLN.NS,SELL,81.54,downtrend,45.17,-1.0,84.43,85.75,87.42,3.25,3.99,,,88.05,65.27,2.5,NORMAL,72,1,2
MAXIND.NS,SELL,151.13,downtrend,17.39,-1.18,169.23,164.42,169.1,7.71,5.1,,,166.54,112.59,2.5,ELEVATED,86,0,3
ANDHRSUGAR.NS,HOLD,101.88,weak_trend,75.17,4.04,88.93,85.38,80.5,4.29,4.21,,,95.45,110.45,1.33,ELEVATED,40,1,2
CREST.NS,SELL,360.8,downtrend,39.32,-2.72,373.6,377.12,364.37,14.8,4.1,,,390.4,286.81,2.5,ELEVATED,75,0,3
LINCOLN.NS,BUY,613.4,uptrend,64.61,-0.23,592.03,608.76,574.41,22.39,3.65,601.13,625.67,568.63,725.33,2.5,NORMAL,77,3,0
THEMISMED.NS,HOLD,104.85,weak_trend,46.14,-0.91,109.16,110.41,99.32,5.94,5.67,,,95.94,116.73,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,569.15,weak_trend,52.39,17.01,577.94,534.89,458.71,26.04,4.58,,,530.09,621.23,1.33,ELEVATED,40,0,3
ARIHANTCAP.NS,SELL,74.14,downtrend,29.1,0.4,77.09,72.89,79.06,2.03,2.74,,,78.2,63.99,2.5,NORMAL,80,0,3
DHANBANK.NS,HOLD,32.34,weak_trend,29.32,-0.29,33.14,33.23,28.09,1.21,3.73,,,30.53,34.75,1.33,NORMAL,40,0,3
UNIENTER.NS,HOLD,95.36,weak_trend,37.33,-1.59,97.27,101.2,113.71,3.38,3.55,,,90.28,102.13,1.33,NORMAL,40,0,3
SCODATUBES.NS,SELL,133.23,downtrend,24.36,-2.32,143.33,142.28,145.2,5.49,4.12,,,144.22,105.77,2.5,ELEVATED,82,0,3
INDOFARM.NS,SELL,145.78,downtrend,39.86,-0.65,155.27,149.76,161.42,6.6,4.53,,,158.97,112.79,2.5,ELEVATED,75,0,3
SBC.NS,HOLD,38.6,weak_trend,11.82,-0.45,41.4,40.99,33.14,1.88,4.88,,,35.78,42.37,1.33,ELEVATED,40,1,2
GGBL.NS,SELL,232.1,downtrend,18.1,-9.61,253.77,273.62,307.4,8.81,3.8,,,249.72,188.05,2.5,NORMAL,85,1,2
CEWATER.NS,SELL,264.65,downtrend,21.47,-12.46,284.67,305.56,347.38,9.64,3.64,,,283.92,216.47,2.5,NORMAL,84,1,2
RADHIKAJWE.NS,HOLD,69.29,weak_trend,53.19,2.32,68.49,62.29,67.57,3.46,5.0,,,64.1,76.21,1.33,ELEVATED,40,1,2
GKWLIMITED.NS,HOLD,1609.1,weak_trend,49.87,-22.34,1645.23,1723.62,1685.08,42.84,2.66,,,1544.85,1694.77,1.33,NORMAL,40,0,3
NDTV.NS,HOLD,76.53,weak_trend,49.18,-0.94,77.14,79.67,82.2,1.45,1.9,,,74.35,79.44,1.33,LOW,40,0,3
INNOVANA.NS,SELL,319.4,downtrend,32.76,-0.29,331.01,324.31,382.02,17.11,5.36,,,353.63,233.83,2.5,ELEVATED,78,1,2
KHAICHEM.NS,SELL,52.37,downtrend,63.27,0.13,49.89,52.27,63.91,2.32,4.43,,,57.01,40.77,2.5,ELEVATED,63,2,1
FAIRCHEMOR.NS,HOLD,701.4,weak_trend,25.85,5.64,766.14,698.57,643.97,20.29,2.89,,,670.97,741.98,1.33,NORMAL,40,0,3
AEROENTER.NS,HOLD,127.95,weak_trend,50.8,1.65,124.6,123.53,94.31,6.99,5.46,,,117.47,141.93,1.33,ELEVATED,40,2,1
INDOAMIN.NS,HOLD,130.0,weak_trend,55.88,0.6,128.91,130.38,120.89,5.02,3.86,,,122.47,140.04,1.33,NORMAL,40,2,1
DHARMAJ.NS,HOLD,270.15,weak_trend,59.26,3.16,267.03,266.15,253.83,10.57,3.91,,,254.3,291.29,1.33,NORMAL,40,2,1
BHARATSE.NS,HOLD,248.05,weak_trend,73.15,6.99,225.03,213.97,185.14,12.91,5.2,,,228.69,273.87,1.33,ELEVATED,40,1,2
GALAPREC.NS,HOLD,1000.6,weak_trend,32.49,-28.17,1095.54,1093.17,850.94,58.1,5.81,,,913.45,1116.8,1.33,ELEVATED,40,0,3
OSWALGREEN.NS,HOLD,20.99,weak_trend,48.43,-0.25,21.33,22.23,27.55,1.06,5.05,,,19.4,23.11,1.33,ELEVATED,40,0,3
DENTALKART.NS,SELL,407.0,downtrend,41.55,0.53,407.89,392.75,472.76,17.28,4.25,,,441.56,320.59,2.5,ELEVATED,74,0,3
DENTA.NS,SELL,295.75,downtrend,30.87,-1.2,335.34,316.16,304.33,15.09,5.1,,,325.94,220.29,2.5,ELEVATED,79,1,2
SAHANA.NS,SELL,788.0,downtrend,56.1,-15.04,795.82,842.6,903.18,35.19,4.47,,,858.37,612.07,2.5,ELEVATED,66,1,2
LEMERITE.NS,HOLD,23.17,weak_trend,72.66,-0.58,22.44,23.57,72.56,1.12,4.84,,,21.49,25.41,1.33,ELEVATED,40,0,3
SRHHYPOLTD.NS,HOLD,496.55,weak_trend,55.04,2.21,491.64,492.36,492.11,16.43,3.31,,,471.9,529.41,1.33,NORMAL,40,2,1
GANDHITUBE.NS,HOLD,882.85,weak_trend,55.2,14.59,877.26,856.32,812.0,27.4,3.1,,,841.75,937.65,1.33,NORMAL,40,2,1
CNL.NS,HOLD,1243.0,weak_trend,73.89,94.03,1048.75,882.26,718.9,60.84,4.89,,,1151.74,1364.68,1.33,ELEVATED,40,1,2
FABTECH.NS,SELL,147.77,downtrend,42.4,-2.08,149.55,153.06,174.6,4.58,3.1,,,156.92,124.89,2.5,NORMAL,73,0,3
UTTAMSUGAR.NS,HOLD,264.29,weak_trend,73.38,7.33,241.59,237.11,234.49,11.72,4.43,,,246.71,287.73,1.33,ELEVATED,40,2,1
XCHANGING.NS,HOLD,63.88,weak_trend,57.34,0.64,64.3,62.72,68.17,2.04,3.19,,,60.82,67.96,1.33,NORMAL,40,0,3
KRISHIVAL.NS,HOLD,406.6,weak_trend,66.32,1.81,393.96,399.43,380.26,11.36,2.79,,,389.56,429.32,1.33,NORMAL,40,2,1
JPOLYINVST.NS,SELL,1011.1,downtrend,43.09,-9.69,1046.6,1076.5,1068.35,36.46,3.61,,,1084.01,828.81,2.5,NORMAL,73,1,2
OSWALAGRO.NS,SELL,37.78,downtrend,45.48,-0.73,38.64,40.83,49.56,2.1,5.55,,,41.98,27.29,2.5,ELEVATED,72,0,3
MVGJL.NS,SELL,157.14,downtrend,40.08,0.76,163.97,156.09,168.39,7.74,4.92,,,172.61,118.46,2.5,ELEVATED,74,0,3
KODYTECH.NS,HOLD,1399.0,weak_trend,58.3,59.92,1349.45,1188.77,904.58,55.8,3.99,,,1315.29,1510.61,1.33,NORMAL,40,1,2
ADSL.NS,SELL,113.77,downtrend,49.59,-1.8,116.29,119.77,130.5,3.73,3.28,,,121.22,95.13,2.5,NORMAL,70,0,3
HEXATRADEX.NS,SELL,157.05,downtrend,49.6,-0.32,158.42,159.76,162.82,4.49,2.86,,,166.04,134.58,2.5,NORMAL,70,0,3
SARTELE.NS,SELL,108.25,downtrend,35.1,-4.51,116.27,126.99,174.71,4.89,4.51,,,118.02,83.82,2.5,ELEVATED,77,0,3
GULPOLY.NS,HOLD,188.08,weak_trend,41.67,0.7,194.76,195.97,166.09,9.79,5.21,,,173.39,207.67,1.33,ELEVATED,40,0,3
SILVERTUC.NS,SELL,209.29,downtrend,57.73,4.25,200.28,193.4,301.99,9.81,4.69,,,228.91,160.23,2.5,ELEVATED,66,1,2
JAYBARMARU.NS,HOLD,127.86,weak_trend,21.67,-9.6,152.14,162.01,110.98,7.97,6.24,,,115.9,143.8,1.33,ELEVATED,40,0,3
KUANTUM.NS,SELL,80.66,downtrend,57.72,1.65,80.01,77.47,85.42,3.8,4.71,,,88.26,61.66,2.5,ELEVATED,66,1,2
TNPETRO.NS,HOLD,110.93,weak_trend,82.6,3.48,98.63,95.65,95.81,5.08,4.58,,,103.31,121.09,1.33,ELEVATED,40,1,2
GICHSGFIN.NS,SELL,141.08,downtrend,34.68,-1.46,148.22,151.47,154.31,3.68,2.61,,,148.43,122.7,2.5,NORMAL,77,0,3
PRIMESECU.NS,BUY,289.35,uptrend,57.98,2.88,282.35,285.93,284.6,12.08,4.17,283.56,295.14,265.2,349.73,2.5,ELEVATED,73,3,0
KARNIKA.NS,SELL,118.95,downtrend,63.6,-0.48,116.15,121.18,126.85,5.68,4.77,,,130.31,90.56,2.5,ELEVATED,63,1,2
IFBAGRO.NS,HOLD,1029.3,weak_trend,45.99,13.45,988.41,954.06,1075.15,42.52,4.13,,,965.52,1114.34,1.33,ELEVATED,40,0,3
BIRLAMONEY.NS,HOLD,131.88,weak_trend,49.55,-1.96,133.21,137.79,138.33,3.51,2.66,,,126.62,138.89,1.33,NORMAL,40,0,3
APS.NS,SELL,244.95,downtrend,16.0,-13.54,264.74,286.55,345.77,8.33,3.4,,,261.61,203.29,2.5,NORMAL,87,0,3
PVSL.NS,HOLD,116.51,weak_trend,63.91,4.22,109.22,100.26,108.78,5.07,4.35,,,108.91,126.65,1.33,ELEVATED,40,2,1
NCLIND.NS,SELL,173.64,downtrend,28.28,-3.24,181.22,185.15,186.05,5.57,3.21,,,184.77,145.8,2.5,NORMAL,80,0,3
BASILIC.NS,SELL,200.95,downtrend,62.82,-0.82,197.84,201.61,255.0,7.98,3.97,,,216.91,161.04,2.5,NORMAL,63,1,2
COOLCAPS.NS,SELL,20.0,downtrend,45.76,-0.66,21.11,23.34,41.37,1.27,6.36,,,22.54,13.64,2.5,ELEVATED,72,0,3
ELIN.NS,SELL,101.55,downtrend,50.28,-1.39,100.48,102.36,134.69,4.37,4.3,,,110.28,79.72,2.5,ELEVATED,69,2,1
SKMEGGPROD.NS,HOLD,259.5,weak_trend,28.45,-10.54,271.49,278.98,210.21,17.9,6.9,,,232.66,295.29,1.33,ELEVATED,40,0,3
REMUS.NS,HOLD,897.35,weak_trend,84.79,34.01,775.56,763.01,712.86,32.9,3.67,,,848.01,963.14,1.33,NORMAL,40,2,1
VAKRANGEE.NS,HOLD,5.92,weak_trend,33.96,-0.03,5.97,6.08,6.82,0.14,2.29,,,5.72,6.19,1.33,NORMAL,40,0,3
ZUARIIND.NS,HOLD,257.8,weak_trend,52.03,-0.11,259.43,260.05,274.46,7.96,3.09,,,245.86,273.72,1.33,NORMAL,40,0,3
SAURASHCEM.NS,HOLD,60.34,weak_trend,58.73,0.98,60.43,58.68,69.33,3.58,5.94,,,54.97,67.5,1.33,ELEVATED,40,0,3
EVERESTIND.NS,HOLD,456.65,weak_trend,24.93,-1.44,482.57,454.91,443.09,23.42,5.13,,,421.51,503.5,1.33,ELEVATED,40,0,3
LIKHITHA.NS,HOLD,217.17,weak_trend,41.99,-3.3,226.6,238.58,200.86,12.21,5.62,,,198.86,241.59,1.33,ELEVATED,40,1,2
REGAAL.NS,HOLD,86.0,weak_trend,65.05,1.66,82.86,81.35,77.0,4.03,4.69,,,79.96,94.06,1.33,ELEVATED,40,2,1
UFBL.NS,HOLD,754.9,weak_trend,61.04,30.82,725.72,689.02,363.58,40.59,5.38,,,694.02,836.07,1.33,ELEVATED,40,2,1
TVSELECT.NS,SELL,451.55,downtrend,31.38,-9.32,487.25,487.08,465.96,18.09,4.01,,,487.72,361.12,2.5,ELEVATED,79,0,3
ABCOTS.NS,HOLD,199.0,weak_trend,45.7,-3.98,201.07,211.57,334.93,4.18,2.1,,,192.74,207.35,1.33,NORMAL,40,0,3
MACPOWER.NS,HOLD,1749.3,weak_trend,80.0,123.85,1511.64,1332.47,1060.1,113.35,6.48,,,1579.28,1976.0,1.33,ELEVATED,40,1,2
BESTAGRO.NS,HOLD,18.87,weak_trend,61.76,0.95,17.95,16.57,19.27,1.61,8.55,,,16.45,22.1,1.33,ELEVATED,40,0,3
TEMBO.NS,SELL,59.85,downtrend,64.2,1.51,57.57,56.76,59.92,3.76,6.29,,,67.38,41.03,2.5,ELEVATED,62,1,2
VALIANTORG.NS,HOLD,324.5,weak_trend,74.11,12.55,283.84,281.82,268.7,13.62,4.2,,,304.06,351.75,1.33,ELEVATED,40,1,2
KABRAEXTRU.NS,HOLD,517.4,weak_trend,67.87,51.88,423.09,329.42,254.55,36.52,7.06,,,462.62,590.44,1.33,ELEVATED,40,2,1
ARROWGREEN.NS,HOLD,809.1,weak_trend,84.85,36.41,737.68,667.44,538.62,33.83,4.18,,,758.36,876.76,1.33,ELEVATED,40,2,1
DISHTV.NS,HOLD,2.82,weak_trend,44.44,-0.05,2.84,2.96,3.38,0.07,2.58,,,2.71,2.97,1.33,NORMAL,40,0,3
CCCL.NS,HOLD,16.0,weak_trend,54.58,-0.18,15.69,15.94,16.94,0.83,5.17,,,14.76,17.66,1.33,ELEVATED,40,1,2
TVTODAY.NS,SELL,113.23,downtrend,40.7,-1.48,116.94,116.81,122.96,3.12,2.75,,,119.46,97.64,2.5,NORMAL,74,0,3
KOTHARIPET.NS,HOLD,143.92,weak_trend,57.91,4.89,140.19,131.25,126.57,7.2,5.0,,,133.12,158.31,1.33,ELEVATED,40,2,1
CHEMFAB.NS,SELL,375.8,downtrend,57.51,0.38,373.39,376.67,416.86,13.74,3.66,,,403.28,307.1,2.5,NORMAL,66,1,2
