Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CUMMINSIND.NS,SELL,5447.0,-2.36,-2.36,1.51,,,5730.71,4737.71,2.5,LOW,100
TATACONSUM.NS,SELL,1086.1,-4.92,-1.91,1.53,,,1136.43,960.28,2.5,LOW,80
LGEINDIA.NS,BUY,1578.5,2.06,2.0,1.19,1546.93,1610.07,1513.36,1741.36,2.5,LOW,100
POLYCAB.NS,SELL,8915.0,-5.69,-6.63,1.72,,,9453.5,7568.75,2.5,LOW,100
CGPOWER.NS,HOLD,912.6,0.48,-4.88,2.34,,,870.95,968.13,1.33,LOW,80
UNIONBANK.NS,BUY,168.39,2.92,3.25,2.05,165.02,171.76,157.89,194.65,2.5,LOW,100
ADANIENSOL.NS,BUY,1726.3,15.13,10.88,1.79,1691.77,1760.83,1606.03,2026.98,2.5,LOW,100
APOLLOHOSP.NS,BUY,8847.5,4.81,1.74,0.84,8670.55,9024.45,8556.93,9573.93,2.5,LOW,80
INDHOTEL.NS,BUY,737.3,7.24,2.3,1.45,722.55,752.05,705.24,817.44,2.5,LOW,100
HEROMOTOCO.NS,HOLD,4885.8,-1.23,0.38,1.01,,,4732.01,5090.86,1.33,LOW,80
DRREDDY.NS,SELL,1211.3,-6.19,-11.29,1.82,,,1276.32,1048.74,2.5,LOW,100
SHREECEM.NS,BUY,26760.0,5.98,2.06,1.74,26224.8,27295.2,25646.43,29543.93,2.5,LOW,100
JINDALSTEL.NS,SELL,1033.1,-9.39,-1.03,1.71,,,1084.4,904.85,2.5,LOW,80
IDBI.NS,BUY,87.01,10.75,3.78,2.12,85.27,88.75,81.47,100.85,2.5,LOW,100
SWIGGY.NS,BUY,268.7,5.38,8.23,3.04,263.33,274.07,247.1,322.7,2.5,LOW,100
BSE.NS,SELL,3618.0,-8.58,-4.95,1.41,,,3829.23,3089.92,2.5,LOW,100
MANKIND.NS,BUY,2524.9,3.03,1.53,1.64,2474.4,2575.4,2395.56,2848.26,2.5,LOW,80
INDIANB.NS,HOLD,823.45,0.05,3.07,2.67,,,784.05,875.98,1.33,LOW,80
INDUSTOWER.NS,HOLD,406.0,-1.74,5.8,1.3,,,390.83,426.22,1.33,LOW,100
UNITDSPR.NS,HOLD,1369.0,4.65,0.45,1.52,,,1324.66,1428.13,1.33,LOW,80
GMRAIRPORT.NS,HOLD,110.97,6.43,-0.73,1.41,,,106.83,116.49,1.33,LOW,80
RECLTD.NS,HOLD,352.45,0.9,-3.48,1.42,,,341.72,366.76,1.33,LOW,80
ZYDUSLIFE.NS,HOLD,1142.2,5.34,0.14,1.38,,,1103.77,1193.44,1.33,LOW,80
ICICIGI.NS,SELL,1600.5,-10.31,-9.72,2.57,,,1713.56,1317.86,2.5,LOW,100
GROWW.NS,BUY,210.0,7.28,1.69,2.64,205.8,214.2,193.18,252.04,2.5,LOW,80
DIXON.NS,BUY,14422.0,19.79,15.78,2.67,14133.56,14710.44,13451.57,16848.07,2.5,LOW,100
IDEA.NS,SELL,13.9,-1.1,-2.46,1.34,,,14.65,12.03,2.5,LOW,100
HAVELLS.NS,SELL,1165.6,-1.51,-1.78,1.35,,,1222.39,1023.64,2.5,LOW,80
MARICO.NS,HOLD,834.0,0.62,-2.57,1.11,,,809.92,866.1,1.33,LOW,80
HINDPETRO.NS,HOLD,402.75,3.07,0.88,2.09,,,388.6,421.61,1.33,LOW,80
WAAREEENER.NS,SELL,2819.3,-6.03,-1.4,1.51,,,2941.61,2513.51,2.5,LOW,80
BAJAJHFL.NS,HOLD,86.27,0.54,-5.56,1.37,,,83.18,90.39,1.33,LOW,80
DABUR.NS,SELL,424.4,-3.35,-5.06,1.73,,,444.7,373.65,2.5,LOW,100
LUPIN.NS,HOLD,2454.8,5.79,-0.14,1.22,,,2382.69,2550.95,1.33,LOW,80
JSWENERGY.NS,SELL,541.65,-3.21,-1.55,1.59,,,570.25,470.15,2.5,LOW,80
ICICIPRULI.NS,HOLD,502.0,-0.12,1.22,2.31,,,478.11,533.85,1.33,LOW,60
PERSISTENT.NS,BUY,5120.2,3.78,9.34,3.43,5017.8,5222.6,4791.16,5942.81,2.5,LOW,100
BHARTIHEXA.NS,BUY,1601.8,6.02,11.19,1.95,1569.76,1633.84,1502.04,1851.19,2.5,LOW,100
NAUKRI.NS,BUY,1193.05,17.68,16.26,3.26,1169.19,1216.91,1112.46,1394.51,2.5,LOW,100
SRF.NS,BUY,2872.6,5.27,2.79,1.75,2815.15,2930.05,2729.8,3229.6,2.5,LOW,100
BHEL.NS,BUY,441.65,10.27,15.5,2.44,432.82,450.48,410.75,518.9,2.5,LOW,100
POWERINDIA.NS,SELL,32760.0,-4.76,-3.01,3.13,,,35597.14,25667.14,2.5,LOW,100
MEESHO.NS,HOLD,186.43,1.56,-0.13,2.48,,,177.36,198.52,1.33,LOW,80
NTPCGREEN.NS,SELL,92.64,-6.72,-2.93,1.07,,,96.2,83.75,2.5,LOW,100
NHPC.NS,HOLD,78.95,1.56,-1.96,1.3,,,76.69,81.96,1.33,LOW,80
POLICYBZR.NS,HOLD,1588.9,-2.98,-0.14,2.19,,,1507.11,1697.96,1.33,LOW,80
SBICARD.NS,BUY,640.65,4.48,6.1,2.04,627.84,653.46,608.81,720.26,2.5,LOW,100
ASHOKLEY.NS,HOLD,154.87,0.26,-5.77,2.12,,,148.06,163.95,1.33,LOW,80
SUZLON.NS,SELL,51.54,-6.58,-9.37,1.26,,,54.15,45.03,2.5,LOW,100
ABCAPITAL.NS,BUY,398.4,7.23,1.39,2.23,390.43,406.37,376.49,453.17,2.5,LOW,80
PAYTM.NS,BUY,1329.9,15.24,8.88,2.28,1303.3,1356.5,1235.51,1565.86,2.5,LOW,100
IOB.NS,HOLD,33.73,-0.48,-2.12,1.0,,,32.79,34.98,1.33,LOW,80
OFSS.NS,BUY,11527.0,13.62,4.92,2.13,11296.46,11757.54,10801.29,13341.29,2.5,LOW,100
LENSKART.NS,BUY,539.15,5.43,1.65,1.1,528.37,549.93,505.8,622.52,2.5,LOW,80
GVT&D.NS,SELL,4530.1,-5.64,-6.07,3.45,,,4987.3,3387.1,2.5,LOW,100
RVNL.NS,SELL,224.96,-8.64,-4.58,1.3,,,234.74,200.5,2.5,LOW,100
PRESTIGE.NS,HOLD,1652.3,11.2,-1.3,1.96,,,1570.97,1760.74,1.33,LOW,80
LLOYDSME.NS,HOLD,1811.6,2.66,-0.02,1.98,,,1722.23,1930.76,1.33,LOW,80
UNOMINDA.NS,BUY,1151.1,3.67,2.69,1.64,1128.08,1174.12,1082.61,1322.31,2.5,LOW,100
FORTIS.NS,SELL,953.35,-1.03,-2.22,1.36,,,996.49,845.51,2.5,LOW,100
NYKAA.NS,BUY,323.25,12.12,4.17,1.27,316.78,329.72,307.29,363.14,2.5,LOW,100
OIL.NS,HOLD,431.4,-4.75,2.2,1.31,,,417.82,449.5,1.33,LOW,100
ATGL.NS,HOLD,709.95,0.84,-3.2,1.28,,,674.52,757.19,1.33,LOW,80
COROMANDEL.NS,HOLD,2008.3,4.36,-1.18,1.92,,,1921.46,2124.09,1.33,LOW,80
GICRE.NS,HOLD,361.95,-3.47,0.64,1.14,,,351.51,375.87,1.33,LOW,80
YESBANK.NS,HOLD,23.53,0.46,-3.53,1.39,,,22.79,24.52,1.33,LOW,80
VMM.NS,SELL,111.41,-6.1,-7.6,1.53,,,117.66,95.78,2.5,LOW,100
TORNTPOWER.NS,HOLD,1399.9,-3.1,0.4,1.55,,,1340.67,1478.87,1.33,LOW,80
AUROPHARMA.NS,HOLD,1534.9,2.29,-1.67,1.75,,,1474.0,1616.1,1.33,LOW,80
NMDC.NS,SELL,83.73,-4.98,-1.96,1.02,,,87.04,75.45,2.5,LOW,80
ALKEM.NS,BUY,5602.0,2.71,1.85,1.03,5489.96,5714.04,5345.64,6242.89,2.5,LOW,80
BERGEPAINT.NS,SELL,499.45,-2.5,-4.09,2.58,,,525.81,433.54,2.5,LOW,100
MRF.NS,HOLD,130310.0,1.48,-1.33,1.98,,,125395.89,136862.14,1.33,LOW,80
PATANJALI.NS,SELL,344.7,-19.25,-16.73,3.27,,,368.84,284.34,2.5,LOW,100
GODREJPROP.NS,BUY,2106.9,15.45,7.02,2.09,2064.76,2149.04,1984.64,2412.54,2.5,LOW,100
HDBFS.NS,HOLD,743.65,6.82,-0.46,1.21,,,715.81,780.77,1.33,LOW,80
LTF.NS,HOLD,308.95,6.31,-5.52,2.3,,,292.39,331.04,1.33,LOW,100
JSWINFRA.NS,BUY,334.0,12.0,2.44,2.84,327.32,340.68,312.06,388.86,2.5,LOW,100
SCHAEFFLER.NS,BUY,4170.3,1.42,1.54,1.44,4086.89,4253.71,3986.49,4629.84,2.5,LOW,80
INDUSINDBK.NS,BUY,1020.0,9.36,8.11,1.79,999.6,1040.4,968.16,1149.59,2.5,LOW,100
JSL.NS,BUY,739.0,4.31,5.85,1.4,724.22,753.78,705.27,823.32,2.5,LOW,100
AUBANK.NS,HOLD,1025.1,1.14,-3.02,1.7,,,989.97,1071.94,1.33,LOW,100
COLPAL.NS,SELL,2000.4,-2.36,-2.28,1.36,,,2080.21,1800.86,2.5,LOW,100
OBEROIRLTY.NS,HOLD,1877.3,9.01,0.68,1.69,,,1787.42,1997.14,1.33,LOW,80
BHARATFORG.NS,HOLD,2136.8,6.34,-0.26,1.41,,,2040.26,2265.52,1.33,LOW,80
FACT.NS,SELL,835.8,-5.27,-5.38,1.18,,,876.67,733.62,2.5,LOW,100
COFORGE.NS,BUY,1517.1,5.89,5.22,2.54,1486.76,1547.44,1400.47,1808.67,2.5,LOW,100
PHOENIXLTD.NS,BUY,2091.9,12.06,3.95,1.85,2050.06,2133.74,1967.7,2402.4,2.5,LOW,100
BANKINDIA.NS,HOLD,143.26,1.38,-1.17,2.21,,,136.32,152.52,1.33,LOW,80
TIINDIA.NS,SELL,2922.8,-4.2,-5.43,1.66,,,3078.5,2533.55,2.5,LOW,100
IRCTC.NS,SELL,499.8,-3.47,-1.99,0.84,,,513.91,464.51,2.5,LOW,80
BDL.NS,SELL,1256.6,-3.53,-9.48,1.71,,,1331.73,1068.78,2.5,LOW,100
UPL.NS,HOLD,614.0,0.48,2.07,2.16,,,588.5,647.99,1.33,LOW,80
IDFCFIRSTB.NS,HOLD,79.47,6.35,-0.06,1.49,,,76.95,82.83,1.33,LOW,80
PIIND.NS,HOLD,2625.7,-5.66,0.66,1.77,,,2540.74,2738.99,1.33,LOW,80
MOTILALOFS.NS,HOLD,963.15,6.71,0.65,1.75,,,922.19,1017.76,1.33,LOW,80
GLENMARK.NS,HOLD,2246.2,0.03,2.29,1.45,,,2161.87,2358.64,1.33,LOW,80
MFSL.NS,SELL,1565.6,-3.7,-3.26,1.7,,,1658.19,1334.14,2.5,LOW,100
SAIL.NS,SELL,162.65,-11.1,-4.26,1.67,,,171.54,140.42,2.5,LOW,100
FEDERALBNK.NS,HOLD,334.2,8.02,0.97,1.02,,,324.48,347.16,1.33,LOW,80
NAM-INDIA.NS,HOLD,1181.0,5.23,-2.65,1.69,,,1128.05,1251.6,1.33,LOW,100
MPHASIS.NS,BUY,2356.1,6.21,5.34,2.15,2308.98,2403.22,2203.16,2738.46,2.5,LOW,100
KALYANKJIL.NS,BUY,557.85,44.7,46.01,5.1,546.69,569.01,499.19,704.49,2.5,LOW,100
LINDEINDIA.NS,HOLD,7125.0,-0.54,-0.91,1.62,,,6835.39,7511.14,1.33,LOW,60
SUNDARMFIN.NS,HOLD,4450.0,0.29,-2.52,1.6,,,4266.86,4694.18,1.33,LOW,80
SUPREMEIND.NS,BUY,3501.4,1.55,6.89,2.22,3431.37,3571.43,3314.83,3967.83,2.5,LOW,100
BIOCON.NS,BUY,436.85,4.09,2.35,2.22,428.11,445.59,407.8,509.48,2.5,LOW,100
TATACOMM.NS,SELL,1821.7,-2.78,-6.0,1.68,,,1930.59,1549.49,2.5,LOW,100
LAURUSLABS.NS,HOLD,1537.6,8.58,0.63,1.89,,,1469.39,1628.54,1.33,LOW,80
AIIL.NS,HOLD,516.25,2.15,-1.29,1.68,,,492.55,547.85,1.33,LOW,80
GODFRYPHLP.NS,SELL,2116.0,-5.81,-2.55,1.13,,,2204.1,1895.75,2.5,LOW,100
JKCEMENT.NS,HOLD,5401.5,1.88,-1.99,1.49,,,5145.29,5743.12,1.33,LOW,80
UBL.NS,HOLD,1348.0,0.28,-0.68,0.97,,,1304.64,1405.81,1.33,LOW,60
APLAPOLLO.NS,HOLD,1796.8,-2.02,0.48,1.07,,,1741.19,1870.94,1.33,LOW,80
PAGEIND.NS,HOLD,40145.0,2.54,-6.39,1.95,,,38297.86,42607.86,1.33,LOW,100
GLAXO.NS,BUY,2467.1,6.76,2.12,1.42,2417.76,2516.44,2349.19,2761.89,2.5,LOW,100
BALKRISIND.NS,SELL,2123.0,-2.6,-4.81,1.71,,,2258.27,1784.82,2.5,LOW,100
ITCHOTELS.NS,HOLD,174.82,6.13,-2.13,2.44,,,166.2,186.32,1.33,LOW,100
COCHINSHIP.NS,SELL,1397.0,-5.63,-8.34,1.97,,,1474.5,1203.25,2.5,LOW,100
PREMIERENE.NS,BUY,1084.2,3.84,3.25,1.7,1062.52,1105.88,1020.39,1243.74,2.5,LOW,100
HEXT.NS,HOLD,560.55,8.61,0.97,2.56,,,520.62,613.79,1.33,LOW,80
LTTS.NS,BUY,3404.6,0.98,7.51,2.69,3336.51,3472.69,3133.56,4082.21,2.5,LOW,80
VOLTAS.NS,BUY,1370.2,6.07,6.17,1.59,1342.8,1397.6,1306.24,1530.09,2.5,LOW,100
HUDCO.NS,SELL,201.06,-3.4,-6.73,1.62,,,212.62,172.17,2.5,LOW,100
360ONE.NS,HOLD,1111.6,0.94,0.19,2.03,,,1058.32,1182.64,1.33,LOW,60
MAHABANK.NS,SELL,79.92,-3.72,-12.21,2.36,,,86.7,62.96,2.5,LOW,100
PGHH.NS,SELL,8771.5,-5.42,-1.29,1.32,,,9074.5,8014.0,2.5,LOW,80
PETRONET.NS,HOLD,273.85,-0.27,-0.49,1.18,,,265.62,284.82,1.33,LOW,60
IREDA.NS,SELL,120.11,-4.67,-6.52,1.64,,,125.18,107.44,2.5,LOW,100
ANTHEM.NS,HOLD,772.0,0.3,-0.05,1.36,,,747.24,805.01,1.33,LOW,60
CONCOR.NS,HOLD,486.85,1.92,-0.28,2.05,,,467.06,513.24,1.33,LOW,80
M&MFIN.NS,BUY,324.4,6.63,4.31,2.55,317.91,330.89,302.09,380.18,2.5,LOW,100
NATIONALUM.NS,HOLD,343.6,-9.72,3.42,2.92,,,325.58,367.62,1.33,LOW,100
DALBHARAT.NS,BUY,1809.7,4.36,3.54,1.78,1773.51,1845.89,1719.66,2034.81,2.5,LOW,100
JUBLFOOD.NS,SELL,416.15,-3.43,-2.86,2.24,,,444.44,345.41,2.5,LOW,100
ESCORTS.NS,HOLD,2918.2,1.68,0.06,1.4,,,2817.71,3052.18,1.33,LOW,80
RADICO.NS,BUY,4098.0,10.69,5.28,1.54,4016.04,4179.96,3911.24,4564.89,2.5,LOW,100
KAYNES.NS,BUY,3408.7,3.92,2.25,2.63,3340.53,3476.87,3185.46,3966.81,2.5,LOW,100
FLUOROCHEM.NS,BUY,4094.0,8.14,3.06,1.64,4012.12,4175.88,3855.49,4690.29,2.5,LOW,100
ENDURANCE.NS,BUY,2718.8,2.92,2.95,1.4,2664.42,2773.18,2558.14,3120.44,2.5,LOW,100
KEI.NS,SELL,4958.0,-5.67,-6.04,1.78,,,5327.29,4034.79,2.5,LOW,100
ASTRAL.NS,SELL,1369.0,-7.55,-1.16,2.34,,,1434.89,1204.29,2.5,LOW,80
THERMAX.NS,SELL,4633.0,-1.12,-5.39,3.24,,,5093.03,3482.92,2.5,LOW,100
PWL.NS,HOLD,129.45,9.22,-2.92,3.92,,,116.88,146.21,1.33,LOW,100
UCOBANK.NS,HOLD,26.07,0.1,-3.98,1.12,,,25.18,27.26,1.33,LOW,80
BLUESTARCO.NS,BUY,1716.4,4.93,7.34,1.58,1682.07,1750.73,1628.99,1934.94,2.5,LOW,100
NH.NS,BUY,2019.9,4.92,1.08,1.39,1979.5,2060.3,1927.12,2251.85,2.5,LOW,80
TATAINVEST.NS,HOLD,662.25,-1.25,-0.76,1.29,,,641.6,689.78,1.33,LOW,80
GODREJIND.NS,BUY,1325.9,15.3,9.6,3.97,1299.38,1352.42,1220.71,1588.86,2.5,LOW,100
POONAWALLA.NS,BUY,473.1,11.94,2.64,2.01,463.64,482.56,442.91,548.58,2.5,LOW,100
CRISIL.NS,BUY,4256.1,5.34,4.28,1.74,4170.98,4341.22,4022.74,4839.49,2.5,LOW,100
KPRMILL.NS,HOLD,1127.6,6.57,-4.51,2.74,,,1059.16,1218.85,1.33,LOW,100
CHOLAHLDNG.NS,SELL,1561.6,-2.77,-7.43,1.57,,,1648.9,1343.35,2.5,LOW,100
3MINDIA.NS,BUY,35090.0,6.23,3.33,1.69,34388.2,35791.8,32854.29,40679.29,2.5,LOW,100
IPCALAB.NS,BUY,1878.2,14.59,9.24,1.31,1840.64,1915.76,1766.4,2157.7,2.5,LOW,100
PIRAMALFIN.NS,HOLD,2116.1,4.21,-1.01,1.53,,,2019.25,2245.23,1.33,LOW,80
APARINDS.NS,SELL,13920.0,-1.22,-7.82,3.25,,,15338.43,10373.93,2.5,LOW,100
SJVN.NS,SELL,69.61,-4.62,-4.05,1.0,,,72.02,63.57,2.5,LOW,100
MEDANTA.NS,HOLD,1333.3,5.58,-0.89,1.23,,,1287.72,1394.07,1.33,LOW,80
ACC.NS,HOLD,1363.3,0.62,-2.19,1.5,,,1321.56,1418.96,1.33,LOW,80
TATAELXSI.NS,SELL,3493.0,-12.6,-5.05,2.45,,,3746.11,2860.21,2.5,LOW,100
NLCINDIA.NS,SELL,296.95,-9.16,-5.73,1.87,,,315.2,251.33,2.5,LOW,100
