Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
HDFCBANK.NS,SELL,756.2,-14.85,-9.19,2.24,,,811.51,617.91,2.5,LOW,100
SUMICHEM.NS,SELL,374.65,-7.58,-3.58,1.73,,,403.46,302.63,2.5,LOW,100
JKTYRE.NS,SELL,398.4,-19.69,-7.5,3.8,,,440.05,294.27,2.5,LOW,100
ICICIPRULI.NS,SELL,530.4,-15.44,-10.55,1.77,,,570.22,430.85,2.5,LOW,100
ABSLAMC.NS,HOLD,902.95,3.64,-9.72,4.32,,,815.04,1020.16,1.33,LOW,100
NUVAMA.NS,HOLD,1195.4,-6.85,0.98,2.34,,,1137.6,1272.47,1.33,LOW,80
FACT.NS,HOLD,788.5,0.05,-6.7,6.03,,,699.43,907.26,1.33,LOW,80
INDUSTOWER.NS,SELL,426.3,-3.96,-3.56,2.25,,,455.96,352.16,2.5,LOW,100
PETRONET.NS,SELL,246.2,-14.65,-17.02,4.07,,,271.62,182.65,2.5,LOW,100
LTFOODS.NS,SELL,372.2,-4.26,-4.56,5.02,,,404.66,291.06,2.5,LOW,100
TATACOMM.NS,SELL,1398.3,-10.73,-3.52,2.59,,,1507.51,1125.26,2.5,LOW,100
ASHOKLEY.NS,SELL,163.09,-15.46,-8.62,3.06,,,178.71,124.04,2.5,LOW,100
MOTHERSON.NS,SELL,109.38,-8.8,-8.7,3.15,,,119.62,83.78,2.5,LOW,100
NTPCGREEN.NS,HOLD,95.06,4.44,-2.65,3.35,,,87.13,105.63,1.33,LOW,100
CARBORUNIV.NS,SELL,767.55,-4.38,-2.53,1.76,,,816.91,644.14,2.5,LOW,100
SWIGGY.NS,SELL,268.55,-13.94,-4.4,2.34,,,294.24,204.32,2.5,LOW,100
SUNDRMFAST.NS,SELL,762.65,-14.09,-8.14,1.73,,,822.42,613.22,2.5,LOW,100
NYKAA.NS,SELL,239.65,-5.56,-2.16,1.89,,,256.17,198.35,2.5,LOW,100
NAUKRI.NS,HOLD,991.4,-11.05,3.77,1.69,,,944.41,1054.06,1.33,LOW,100
AEGISLOG.NS,SELL,612.0,-8.91,-3.96,2.67,,,673.76,457.59,2.5,LOW,100
LTIM.NS,SELL,4200.7,-17.08,-2.84,1.9,,,4511.49,3423.74,2.5,LOW,100
BLUESTARCO.NS,SELL,1675.2,-9.45,-14.25,3.23,,,1833.63,1279.13,2.5,LOW,100
SUNDARMFIN.NS,SELL,4581.5,-11.85,-14.32,2.48,,,5023.0,3477.75,2.5,LOW,100
VIJAYA.NS,SELL,870.3,-10.07,-8.92,1.66,,,933.81,711.51,2.5,LOW,100
BBTC.NS,SELL,1375.0,-17.8,-12.47,2.65,,,1485.76,1098.11,2.5,LOW,100
360ONE.NS,SELL,977.4,-10.95,-6.33,1.99,,,1042.8,813.9,2.5,LOW,100
PPLPHARMA.NS,SELL,143.56,-7.31,-1.36,2.84,,,155.67,113.29,2.5,LOW,80
INOXWIND.NS,SELL,79.27,-17.84,-5.27,3.43,,,87.91,57.68,2.5,LOW,100
MPHASIS.NS,SELL,2117.0,-13.33,-3.12,1.71,,,2259.09,1761.79,2.5,LOW,100
PHOENIXLTD.NS,SELL,1501.4,-10.82,-3.77,2.47,,,1614.39,1218.94,2.5,LOW,100
ANANDRATHI.NS,HOLD,3032.6,0.12,-1.38,1.37,,,2910.92,3194.84,1.33,LOW,60
KSB.NS,BUY,795.85,8.07,3.61,2.99,779.93,811.77,731.77,956.05,2.5,LOW,100
EIDPARRY.NS,SELL,795.45,-8.56,-1.84,2.26,,,857.69,639.84,2.5,LOW,80
BLUEDART.NS,SELL,4841.5,-11.37,-8.71,1.83,,,5168.86,4023.11,2.5,LOW,100
FINPIPE.NS,SELL,157.64,-11.95,-16.29,2.2,,,172.85,119.63,2.5,LOW,100
ITI.NS,SELL,252.0,-9.17,-2.68,4.49,,,287.21,163.98,2.5,LOW,100
AJANTPHARM.NS,SELL,2807.9,-2.53,-9.99,2.13,,,3057.4,2184.15,2.5,LOW,100
RAINBOW.NS,HOLD,1164.4,-1.39,-0.82,1.67,,,1111.43,1235.03,1.33,LOW,80
CHOLAFIN.NS,SELL,1416.3,-13.48,-7.19,2.4,,,1538.71,1110.26,2.5,LOW,100
HEG.NS,BUY,572.3,6.19,10.24,4.13,560.85,583.75,519.81,703.51,2.5,LOW,100
INDHOTEL.NS,SELL,590.9,-10.01,-5.45,2.47,,,636.01,478.11,2.5,LOW,100
TRITURBINE.NS,SELL,451.95,-5.98,-3.9,2.04,,,484.29,371.09,2.5,LOW,100
WOCKPHARMA.NS,SELL,1189.5,-10.5,-8.4,3.07,,,1307.46,894.61,2.5,LOW,100
ADANIENSOL.NS,SELL,956.0,-1.8,-4.82,2.61,,,1040.93,743.68,2.5,LOW,100
INDIANB.NS,SELL,871.75,-3.19,-4.16,2.89,,,947.31,682.84,2.5,LOW,100
RPOWER.NS,SELL,21.35,-18.04,-9.76,3.76,,,24.04,14.61,2.5,LOW,100
TORNTPHARM.NS,HOLD,4265.6,2.36,-4.06,1.19,,,4104.99,4479.74,1.33,LOW,100
VMM.NS,HOLD,106.37,-9.5,0.28,3.7,,,99.34,115.75,1.33,LOW,80
SONACOMS.NS,SELL,488.75,-3.23,-4.22,2.65,,,531.44,382.02,2.5,LOW,100
ALKYLAMINE.NS,HOLD,1292.5,-12.38,-0.89,4.43,,,1172.65,1452.3,1.33,LOW,80
DATAPATTNS.NS,HOLD,3153.0,8.45,-5.37,3.6,,,2899.36,3491.19,1.33,LOW,100
CROMPTON.NS,SELL,232.3,-6.27,-6.03,2.02,,,248.66,191.41,2.5,LOW,100
ASTRAL.NS,HOLD,1619.1,3.07,-4.53,2.81,,,1520.06,1751.16,1.33,LOW,100
SHRIRAMFIN.NS,SELL,903.8,-11.06,-12.4,3.87,,,1007.87,643.62,2.5,LOW,100
DIXON.NS,SELL,10019.0,-6.55,-7.26,3.91,,,11009.0,7544.0,2.5,LOW,100
SCHNEIDER.NS,HOLD,876.75,9.26,-3.38,2.6,,,817.86,955.27,1.33,LOW,100
BRITANNIA.NS,SELL,5500.0,-6.78,-4.96,1.54,,,5800.5,4748.75,2.5,LOW,100
MFSL.NS,SELL,1557.1,-8.69,-8.2,1.82,,,1659.31,1301.56,2.5,LOW,100
ABB.NS,HOLD,6105.0,6.19,-4.74,2.06,,,5797.23,6515.36,1.33,LOW,100
IIFL.NS,SELL,448.25,-12.86,-6.75,2.5,,,488.64,347.27,2.5,LOW,100
ESCORTS.NS,SELL,2842.4,-16.5,-11.99,3.41,,,3115.66,2159.26,2.5,LOW,100
SONATSOFTW.NS,SELL,219.0,-21.79,-9.67,2.17,,,241.01,163.96,2.5,LOW,100
GILLETTE.NS,SELL,7471.0,-8.82,-6.51,1.33,,,7891.71,6419.21,2.5,LOW,100
PFIZER.NS,HOLD,4692.0,-2.46,-0.06,1.81,,,4475.09,4981.21,1.33,LOW,80
CASTROLIND.NS,SELL,175.08,-3.04,-2.94,1.06,,,180.66,161.12,2.5,LOW,100
CESC.NS,SELL,151.19,-0.93,-5.16,1.72,,,162.52,122.85,2.5,LOW,80
AARTIIND.NS,HOLD,417.4,0.08,-6.45,3.33,,,387.89,456.75,1.33,LOW,80
SOBHA.NS,SELL,1227.5,-12.64,-8.42,2.52,,,1343.0,938.75,2.5,LOW,100
ERIS.NS,HOLD,1340.9,-2.35,-0.79,1.62,,,1275.38,1428.26,1.33,LOW,80
POLYCAB.NS,SELL,7067.0,-6.32,-5.2,2.86,,,7679.14,5536.64,2.5,LOW,100
CYIENT.NS,SELL,784.75,-21.07,-13.05,2.42,,,855.7,607.38,2.5,LOW,100
INOXINDIA.NS,HOLD,1198.6,4.47,0.18,2.28,,,1127.92,1292.84,1.33,LOW,80
RAMCOCEM.NS,SELL,910.5,-15.17,-8.56,2.53,,,999.94,686.89,2.5,LOW,100
IRB.NS,SELL,20.47,-47.5,-51.93,11.35,,,25.46,7.98,2.5,LOW,100
CAPLIPOINT.NS,SELL,1558.4,-9.35,-7.66,1.23,,,1639.94,1354.54,2.5,LOW,100
LTF.NS,SELL,251.65,-10.65,-5.22,2.75,,,272.04,200.67,2.5,LOW,100
HONASA.NS,BUY,298.25,3.77,6.33,2.86,292.28,304.22,274.14,358.54,2.5,LOW,100
EICHERMOT.NS,SELL,6811.5,-7.64,-2.35,2.72,,,7326.86,5523.11,2.5,LOW,100
HEROMOTOCO.NS,SELL,5143.0,-6.35,-4.66,2.56,,,5541.71,4146.21,2.5,LOW,100
FEDERALBNK.NS,HOLD,269.3,-3.81,-0.35,2.31,,,254.88,288.53,1.33,LOW,80
KIMS.NS,SELL,636.4,-3.25,-4.21,2.25,,,686.94,510.06,2.5,LOW,100
DOMS.NS,HOLD,2244.4,-3.4,4.2,2.9,,,2072.55,2473.53,1.33,LOW,100
BAJAJ-AUTO.NS,SELL,8901.0,-6.37,-2.85,2.27,,,9503.29,7395.29,2.5,LOW,100
TTML.NS,SELL,33.13,-20.39,-15.76,3.16,,,36.91,23.69,2.5,LOW,100
LTTS.NS,HOLD,3198.4,-9.71,2.2,3.39,,,2956.26,3521.26,1.33,LOW,100
AGARWALEYE.NS,SELL,409.75,-8.43,-5.87,1.37,,,444.21,323.59,2.5,LOW,100
BOSCHLTD.NS,SELL,29615.0,-13.85,-5.4,2.42,,,31511.43,24873.93,2.5,LOW,100
BERGEPAINT.NS,SELL,414.65,-9.56,-1.9,1.87,,,442.12,345.97,2.5,LOW,80
PGHH.NS,SELL,9138.0,-18.59,-15.55,1.77,,,9801.86,7478.36,2.5,LOW,100
SBICARD.NS,SELL,673.95,-10.36,-5.11,2.31,,,726.18,543.38,2.5,LOW,100
LLOYDSME.NS,BUY,1278.3,6.81,6.08,3.49,1252.73,1303.87,1157.41,1580.51,2.5,LOW,100
CAMPUS.NS,SELL,223.75,-11.35,-6.77,2.1,,,240.08,182.93,2.5,LOW,100
KPITTECH.NS,SELL,660.05,-24.07,-1.67,2.41,,,713.59,526.19,2.5,LOW,80
KFINTECH.NS,HOLD,913.6,-6.54,0.66,2.58,,,861.62,982.91,1.33,LOW,80
BAYERCROP.NS,HOLD,4506.3,-1.04,0.08,2.24,,,4265.79,4826.99,1.33,LOW,80
ENRIN.NS,SELL,2629.4,-1.55,-8.28,2.29,,,2846.56,2086.51,2.5,LOW,100
POLICYBZR.NS,HOLD,1459.2,-4.64,-0.24,1.96,,,1377.65,1567.93,1.33,LOW,80
BAJFINANCE.NS,SELL,843.8,-10.56,-2.24,2.76,,,914.95,665.92,2.5,LOW,100
TMPV.NS,SELL,303.2,-13.94,-6.58,2.98,,,328.51,239.91,2.5,LOW,100
KALYANKJIL.NS,HOLD,388.35,-3.14,-0.41,2.44,,,366.3,417.75,1.33,LOW,80
SAMMAANCAP.NS,BUY,148.35,2.45,4.16,3.05,145.38,151.32,136.1,178.97,2.5,LOW,100
USHAMART.NS,SELL,408.0,-1.51,-3.12,2.53,,,440.25,327.38,2.5,LOW,100
INFY.NS,HOLD,1269.7,-10.83,0.31,1.55,,,1214.87,1342.8,1.33,LOW,80
HAVELLS.NS,SELL,1231.6,-8.67,-9.04,2.13,,,1324.16,1000.21,2.5,LOW,100
OLECTRA.NS,BUY,1025.75,1.13,13.5,5.56,1005.24,1046.27,895.96,1350.23,2.5,LOW,100
ZEEL.NS,SELL,73.69,-12.65,-10.16,3.07,,,81.12,55.11,2.5,LOW,100
WELSPUNLIV.NS,HOLD,116.46,-7.44,0.52,2.53,,,108.84,126.62,1.33,LOW,80
CHALET.NS,SELL,724.95,-11.12,-6.4,2.61,,,787.16,569.43,2.5,LOW,100
GODIGIT.NS,SELL,326.65,-0.54,-5.18,1.8,,,351.26,265.11,2.5,LOW,80
RHIM.NS,SELL,334.1,-20.28,-12.29,2.77,,,367.05,251.73,2.5,LOW,100
NEULANDLAB.NS,SELL,12067.0,-7.21,-4.03,2.14,,,12999.0,9737.0,2.5,LOW,100
DEEPAKNTR.NS,SELL,1345.8,-12.99,-9.1,2.28,,,1441.86,1105.66,2.5,LOW,100
COROMANDEL.NS,SELL,1930.9,-11.47,-3.86,2.91,,,2106.76,1491.26,2.5,LOW,100
STARHEALTH.NS,HOLD,457.55,0.1,-1.03,1.32,,,434.49,488.3,1.33,LOW,60
ELGIEQUIP.NS,SELL,473.4,-2.2,-3.52,2.54,,,513.29,373.67,2.5,LOW,100
ARE&M.NS,SELL,701.7,-15.13,-11.15,1.57,,,747.54,587.11,2.5,LOW,100
JMFINANCIL.NS,SELL,119.74,-6.97,-2.95,3.27,,,132.74,87.23,2.5,LOW,100
FORTIS.NS,SELL,814.15,-7.07,-5.28,2.26,,,870.81,672.51,2.5,LOW,100
MOTILALOFS.NS,SELL,668.65,-10.36,-4.12,2.76,,,726.4,524.28,2.5,LOW,100
CGCL.NS,SELL,165.54,-2.87,-2.08,3.26,,,181.14,126.55,2.5,LOW,100
JBCHEPHARM.NS,HOLD,2056.7,3.71,-3.5,1.34,,,1970.72,2171.34,1.33,LOW,100
SOLARINDS.NS,SELL,12418.0,-7.67,-14.51,2.48,,,13497.86,9718.36,2.5,LOW,100
ACMESOLAR.NS,BUY,269.41,17.4,12.22,3.7,264.02,274.8,238.66,346.29,2.5,LOW,100
CERA.NS,HOLD,4640.5,-6.0,-0.59,2.78,,,4359.75,5014.83,1.33,LOW,80
DBREALTY.NS,SELL,91.77,-15.29,-11.36,3.18,,,102.67,64.52,2.5,LOW,100
GRANULES.NS,BUY,624.35,7.89,6.41,2.54,611.86,636.84,580.13,734.9,2.5,LOW,100
ALOKINDS.NS,SELL,11.91,-17.22,-9.84,2.79,,,12.97,9.26,2.5,LOW,100
NBCC.NS,SELL,80.53,-13.97,-6.99,3.32,,,88.19,61.39,2.5,LOW,100
PERSISTENT.NS,HOLD,4899.8,-9.1,3.93,1.88,,,4640.52,5245.5,1.33,LOW,100
IDFCFIRSTB.NS,SELL,61.87,-18.23,-4.49,2.52,,,66.27,50.86,2.5,LOW,100
WELCORP.NS,HOLD,817.35,2.96,-3.19,3.01,,,766.13,885.64,1.33,LOW,100
AEGISVOPAK.NS,SELL,171.89,-17.48,-11.15,3.19,,,189.36,128.2,2.5,LOW,100
GUJGASLTD.NS,SELL,317.65,-19.97,-18.22,2.86,,,362.99,204.29,2.5,LOW,100
GRAPHITE.NS,HOLD,640.2,-0.91,-0.85,3.55,,,591.23,705.5,1.33,LOW,60
AWL.NS,HOLD,185.4,-5.69,5.25,3.3,,,171.67,203.71,1.33,LOW,100
JSWINFRA.NS,SELL,249.95,-3.48,-3.48,2.68,,,269.45,201.2,2.5,LOW,100
RRKABEL.NS,SELL,1314.6,-7.93,-8.31,2.73,,,1432.01,1021.06,2.5,LOW,100
IGL.NS,SELL,148.33,-10.71,-8.39,2.42,,,160.21,118.64,2.5,LOW,100
HDFCAMC.NS,SELL,2313.9,-10.37,-4.74,2.55,,,2493.11,1865.86,2.5,LOW,100
REDINGTON.NS,SELL,200.7,-20.2,-18.27,5.47,,,228.29,131.72,2.5,LOW,100
PCBL.NS,SELL,255.55,-8.59,-6.05,4.88,,,285.21,181.41,2.5,LOW,100
POLYMED.NS,SELL,1230.1,-11.48,-6.26,3.38,,,1346.71,938.56,2.5,LOW,100
PAYTM.NS,HOLD,1008.8,-10.98,-0.03,3.05,,,944.89,1094.01,1.33,LOW,80
LICHSGFIN.NS,HOLD,506.05,-1.59,1.51,2.33,,,480.23,540.47,1.33,LOW,80
CGPOWER.NS,HOLD,667.95,0.44,-9.41,2.49,,,625.77,724.19,1.33,LOW,80
NIVABUPA.NS,HOLD,69.93,-6.88,-0.19,1.81,,,65.94,75.25,1.33,LOW,80
HAPPSTMNDS.NS,HOLD,388.95,-0.13,-4.91,5.19,,,345.22,447.26,1.33,LOW,80
BLS.NS,HOLD,250.0,-7.16,-0.7,4.94,,,228.46,278.71,1.33,LOW,80
CHOICEIN.NS,HOLD,641.5,-12.1,-0.58,3.51,,,597.12,700.67,1.33,LOW,80
HONAUT.NS,SELL,27030.0,-13.24,-11.61,1.86,,,28799.29,22606.79,2.5,LOW,100
GPIL.NS,BUY,272.1,5.51,2.8,3.29,266.66,277.54,247.84,332.76,2.5,LOW,100
ZENTEC.NS,HOLD,1356.2,0.11,-4.4,2.25,,,1271.87,1468.64,1.33,LOW,80
OBEROIRLTY.NS,HOLD,1457.0,-3.62,-0.9,2.01,,,1386.35,1551.2,1.33,LOW,80
UTIAMC.NS,SELL,936.65,-7.74,-4.43,2.37,,,1003.83,768.7,2.5,LOW,100
BSOFT.NS,SELL,336.4,-14.79,-10.2,2.59,,,368.95,255.02,2.5,LOW,100
NH.NS,SELL,1635.5,-7.73,-4.1,1.77,,,1742.14,1368.89,2.5,LOW,100
DLF.NS,SELL,523.0,-13.7,-6.29,2.43,,,563.83,420.93,2.5,LOW,100
FSL.NS,SELL,212.87,-17.2,-4.14,3.1,,,234.65,158.42,2.5,LOW,100
BATAINDIA.NS,SELL,632.15,-20.67,-11.46,2.5,,,683.84,502.94,2.5,LOW,100
AFCONS.NS,HOLD,282.1,-10.16,1.29,1.88,,,266.81,302.49,1.33,LOW,80
FINCABLES.NS,SELL,806.65,-1.03,-9.82,3.98,,,890.89,596.06,2.5,LOW,100
JUBLINGREA.NS,SELL,557.55,-8.9,-3.53,2.66,,,611.86,421.78,2.5,LOW,100
JPPOWER.NS,HOLD,14.73,-1.35,3.95,4.81,,,13.1,16.9,1.33,LOW,100
ENDURANCE.NS,SELL,2260.0,-8.07,-8.15,2.28,,,2439.07,1812.32,2.5,LOW,100
METROPOLIS.NS,SELL,430.8,-8.04,-5.52,1.6,,,471.37,329.38,2.5,LOW,100
UBL.NS,SELL,1559.0,-0.66,-5.26,2.19,,,1671.96,1276.61,2.5,LOW,80
WHIRLPOOL.NS,SELL,808.85,-4.84,-6.04,2.41,,,872.75,649.1,2.5,LOW,100
SIEMENS.NS,SELL,3048.9,-2.9,-8.3,2.55,,,3289.54,2447.29,2.5,LOW,100
ITCHOTELS.NS,SELL,141.77,-18.16,-10.25,2.88,,,156.43,105.13,2.5,LOW,100
MSUMI.NS,SELL,37.9,-9.94,-5.39,1.9,,,40.63,31.06,2.5,LOW,100
NAVA.NS,SELL,550.05,-2.01,-4.42,2.77,,,596.29,434.46,2.5,LOW,100
PRAJIND.NS,HOLD,316.7,3.6,0.72,2.54,,,294.88,345.79,1.33,LOW,80
CRAFTSMAN.NS,SELL,6924.0,-7.73,-5.85,3.16,,,7511.79,5454.54,2.5,LOW,100
JUBLPHARMA.NS,HOLD,844.25,-6.64,2.01,1.99,,,791.41,914.71,1.33,LOW,100
ZFCVINDIA.NS,SELL,13678.0,-5.92,-2.1,1.94,,,14669.86,11198.36,2.5,LOW,100
DIVISLAB.NS,SELL,5997.5,-3.02,-4.53,1.29,,,6308.86,5219.11,2.5,LOW,100
TIINDIA.NS,HOLD,2566.3,3.04,0.65,2.88,,,2402.82,2784.27,1.33,LOW,80
NAM-INDIA.NS,SELL,831.95,-6.17,-1.7,3.09,,,902.8,654.82,2.5,LOW,80
TARIL.NS,SELL,272.15,-0.59,-6.93,3.94,,,303.31,194.24,2.5,LOW,80
GSPL.NS,SELL,234.45,-19.23,-15.91,2.85,,,267.42,152.02,2.5,LOW,100
HBLENGINE.NS,SELL,642.05,-10.69,-6.92,3.19,,,704.36,486.26,2.5,LOW,100
IPCALAB.NS,BUY,1586.0,6.08,1.61,1.31,1554.28,1617.72,1473.11,1868.21,2.5,LOW,80
NEWGEN.NS,SELL,422.0,-21.06,-6.61,2.5,,,462.17,321.57,2.5,LOW,100
SYRMA.NS,BUY,818.2,4.8,9.06,3.62,801.84,834.56,738.64,1017.11,2.5,LOW,100
CENTURYPLY.NS,HOLD,698.45,-5.17,1.96,2.66,,,652.62,759.56,1.33,LOW,80
JKCEMENT.NS,SELL,5086.0,-7.83,-2.17,2.56,,,5486.93,4083.68,2.5,LOW,100
BASF.NS,SELL,3291.4,-7.48,-5.14,2.66,,,3556.01,2629.86,2.5,LOW,100
JBMA.NS,HOLD,546.65,-2.03,6.34,5.4,,,493.67,617.29,1.33,LOW,100
GODREJIND.NS,SELL,775.2,-18.78,-13.18,2.42,,,845.2,600.2,2.5,LOW,100
TRIDENT.NS,HOLD,23.78,-6.32,2.06,3.41,,,21.97,26.2,1.33,LOW,100
TBOTEK.NS,SELL,1104.7,-16.93,-8.88,2.82,,,1222.54,810.09,2.5,LOW,100
ASAHIINDIA.NS,SELL,817.1,-10.63,-4.57,2.68,,,906.98,592.4,2.5,LOW,100
CAMS.NS,SELL,637.5,-7.8,-3.95,2.5,,,680.69,529.52,2.5,LOW,100
ASTRAZEN.NS,SELL,7931.0,-7.62,-7.88,1.72,,,8423.86,6698.86,2.5,LOW,100
DELHIVERY.NS,BUY,428.75,2.07,5.03,2.23,420.18,437.32,399.49,501.89,2.5,LOW,100
ACE.NS,SELL,780.7,-8.99,-9.83,2.4,,,848.74,610.59,2.5,LOW,100
THERMAX.NS,HOLD,3196.9,5.12,1.0,2.12,,,3009.74,3446.44,1.33,LOW,80
BIOCON.NS,SELL,370.1,-2.12,-5.63,2.02,,,394.34,309.49,2.5,LOW,100
ASTERDM.NS,HOLD,668.0,8.76,-2.35,2.15,,,624.67,725.78,1.33,LOW,100
ONESOURCE.NS,HOLD,1447.1,5.49,-1.5,3.34,,,1301.59,1641.11,1.33,LOW,80
PVRINOX.NS,SELL,938.0,-6.69,-5.85,1.85,,,1012.19,752.54,2.5,LOW,100
AUROPHARMA.NS,HOLD,1314.2,8.95,0.18,1.54,,,1255.89,1391.94,1.33,LOW,80
CREDITACC.NS,HOLD,1167.2,-6.95,-0.85,2.6,,,1105.52,1249.44,1.33,LOW,80
POONAWALLA.NS,SELL,384.55,-11.56,-6.42,2.41,,,417.26,302.78,2.5,LOW,100
MAHSEAMLES.NS,HOLD,563.35,4.53,0.33,2.46,,,531.75,605.49,1.33,LOW,80
MAPMYINDIA.NS,SELL,843.6,-26.07,-12.77,2.84,,,932.97,620.17,2.5,LOW,100
BHEL.NS,SELL,254.85,-1.95,-4.85,2.78,,,275.74,202.64,2.5,LOW,100
LALPATHLAB.NS,SELL,1325.4,-4.49,-3.75,1.51,,,1410.29,1113.19,2.5,LOW,100
KIRLOSENG.NS,HOLD,1347.4,2.73,-8.27,2.75,,,1245.18,1483.7,1.33,LOW,100
HFCL.NS,HOLD,70.76,2.68,-4.98,2.87,,,65.51,77.76,1.33,LOW,100
CHAMBLFERT.NS,SELL,419.95,-4.25,-3.26,2.65,,,454.06,334.68,2.5,LOW,100
BAJAJHLDNG.NS,SELL,9150.0,-13.32,-6.53,1.98,,,9792.57,7543.57,2.5,LOW,100
POWERINDIA.NS,HOLD,24685.0,11.51,-0.78,2.31,,,23199.46,26665.71,1.33,LOW,80
TRIVENI.NS,BUY,390.5,6.08,8.49,3.64,382.69,398.31,349.63,492.68,2.5,LOW,100
ELECON.NS,SELL,372.3,-8.83,-4.78,2.3,,,410.29,277.32,2.5,LOW,100
EMCURE.NS,BUY,1652.7,10.45,9.15,3.07,1619.65,1685.75,1510.29,2008.74,2.5,LOW,100
BALRAMCHIN.NS,HOLD,497.2,8.66,-2.38,3.12,,,459.84,547.01,1.33,LOW,100
FIRSTCRY.NS,HOLD,223.78,-7.78,0.27,5.6,,,204.51,249.47,1.33,LOW,80
GODREJPROP.NS,SELL,1505.2,-11.19,-6.87,2.66,,,1630.7,1191.45,2.5,LOW,100
SAREGAMA.NS,SELL,330.35,-2.08,-4.95,2.65,,,361.06,253.58,2.5,LOW,100
AFFLE.NS,HOLD,1446.1,-3.41,4.96,3.07,,,1359.61,1561.41,1.33,LOW,100
BHARTIHEXA.NS,SELL,1504.2,-6.72,-1.16,2.09,,,1617.51,1220.91,2.5,LOW,80
NATCOPHARM.NS,HOLD,978.7,8.28,-3.69,2.67,,,920.55,1056.24,1.33,LOW,100
SAILIFE.NS,HOLD,985.85,6.09,-2.28,2.74,,,927.97,1063.03,1.33,LOW,100
ABREL.NS,SELL,1130.7,-12.15,-4.97,3.23,,,1257.49,813.74,2.5,LOW,100
CUMMINSIND.NS,HOLD,4631.5,3.86,-2.57,2.56,,,4354.65,5000.63,1.33,LOW,100
AMBER.NS,SELL,6602.0,-4.09,-4.73,3.45,,,7289.64,4882.89,2.5,LOW,100
UNOMINDA.NS,SELL,1048.7,-8.7,-1.85,2.87,,,1142.11,815.16,2.5,LOW,80
GRAVITA.NS,SELL,1402.6,-9.9,-6.69,2.92,,,1535.37,1070.67,2.5,LOW,100
RADICO.NS,SELL,2640.2,-4.44,-7.6,3.06,,,2874.11,2055.41,2.5,LOW,100
SWANCORP.NS,SELL,309.95,-19.49,-14.32,3.15,,,349.13,212.0,2.5,LOW,100
LAURUSLABS.NS,HOLD,1008.8,-0.45,-3.63,2.58,,,948.56,1089.11,1.33,LOW,80
PRESTIGE.NS,SELL,1172.8,-16.95,-6.38,2.53,,,1281.7,900.55,2.5,LOW,100
APARINDS.NS,BUY,10608.0,14.49,12.18,3.55,10395.84,10820.16,9586.29,13162.29,2.5,LOW,100
COHANCE.NS,HOLD,302.7,-9.84,4.61,2.17,,,281.49,330.98,1.33,LOW,100
MAHSCOOTER.NS,SELL,11698.0,-11.3,-8.72,2.11,,,12573.14,9510.14,2.5,LOW,100
RELINFRA.NS,SELL,70.49,-34.28,-21.58,3.4,,,80.11,46.45,2.5,LOW,100
CUB.NS,HOLD,253.7,-6.79,4.04,3.5,,,234.2,279.7,1.33,LOW,100
GVT&D.NS,HOLD,3746.2,8.31,-0.1,3.14,,,3460.62,4126.97,1.33,LOW,80
SIGNATURE.NS,SELL,743.25,-17.03,-8.77,2.85,,,817.36,557.98,2.5,LOW,100
TEJASNET.NS,HOLD,410.5,8.6,-6.94,7.46,,,365.74,470.18,1.33,LOW,100
JTLIND.NS,SELL,45.9,-26.72,-15.39,3.86,,,52.0,30.65,2.5,LOW,100
PVP.NS,SELL,23.93,-15.68,-4.05,3.33,,,27.73,14.44,2.5,LOW,100
RICOAUTO.NS,SELL,105.08,-11.87,-6.02,4.19,,,117.09,75.04,2.5,LOW,100
EQUITASBNK.NS,SELL,54.84,-14.42,-3.37,2.75,,,59.2,43.95,2.5,LOW,100
