Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
NLCINDIA.NS,SELL,295.6,-9.41,-5.71,1.87,,,312.92,252.3,2.5,LOW,100
AWL.NS,HOLD,189.84,-0.23,3.2,1.76,,,181.42,201.06,1.33,LOW,80
CENTRALBK.NS,SELL,31.66,-1.78,-3.48,1.89,,,33.35,27.44,2.5,LOW,100
KPITTECH.NS,HOLD,554.05,-20.62,-0.82,4.13,,,516.43,604.21,1.33,LOW,80
CDSL.NS,BUY,1418.2,11.58,5.96,2.08,1389.84,1446.56,1344.14,1603.34,2.5,LOW,100
DELHIVERY.NS,HOLD,496.65,5.76,-2.48,2.61,,,472.62,528.69,1.33,LOW,100
ASTERDM.NS,BUY,812.1,5.3,2.67,1.65,795.86,828.34,767.2,924.35,2.5,LOW,100
EXIDEIND.NS,BUY,435.2,12.68,4.46,2.26,426.5,443.9,412.43,492.12,2.5,LOW,100
GODIGIT.NS,SELL,284.9,-7.24,-9.05,2.16,,,306.39,231.17,2.5,LOW,100
HONAUT.NS,HOLD,38905.0,9.46,-1.34,1.45,,,37621.84,40615.88,1.33,LOW,80
AJANTPHARM.NS,BUY,3452.8,9.01,3.21,2.08,3383.74,3521.86,3204.7,4073.05,2.5,LOW,100
METROBRAND.NS,HOLD,1031.0,-0.42,0.7,1.16,,,989.73,1086.03,1.33,LOW,60
AIAENG.NS,HOLD,4779.5,6.87,-0.43,1.87,,,4532.9,5108.3,1.33,LOW,80
COHANCE.NS,HOLD,441.75,0.76,-2.4,3.33,,,417.77,473.72,1.33,LOW,80
LICHSGFIN.NS,SELL,546.75,-0.62,-1.11,1.18,,,572.21,483.09,2.5,LOW,60
GILLETTE.NS,HOLD,7810.0,0.28,2.62,1.04,,,7588.7,8105.07,1.33,LOW,80
GLAND.NS,BUY,2529.4,11.07,3.4,2.06,2478.81,2579.99,2359.64,2953.79,2.5,LOW,100
APOLLOTYRE.NS,HOLD,430.65,5.25,-3.43,2.04,,,411.58,456.07,1.33,LOW,100
NIACL.NS,HOLD,174.82,3.38,-5.14,2.78,,,164.35,188.77,1.33,LOW,100
NBCC.NS,SELL,97.25,-3.96,-4.99,1.74,,,102.98,82.93,2.5,LOW,100
ITI.NS,SELL,285.85,-3.42,-4.62,1.05,,,303.42,241.92,2.5,LOW,100
HINDCOPPER.NS,SELL,486.15,-7.1,-2.61,1.24,,,511.49,422.81,2.5,LOW,100
GRSE.NS,SELL,2581.2,-4.07,-6.09,1.43,,,2700.13,2283.88,2.5,LOW,100
MSUMI.NS,HOLD,40.34,3.98,-0.91,2.41,,,38.79,42.4,1.33,LOW,80
IGL.NS,HOLD,153.11,-4.5,-0.57,1.54,,,147.42,160.69,1.33,LOW,80
SONACOMS.NS,BUY,704.85,14.28,6.78,1.79,690.75,718.95,665.64,802.89,2.5,LOW,100
AEGISVOPAK.NS,BUY,269.26,19.09,14.79,4.63,263.87,274.65,232.41,361.39,2.5,LOW,100
KIMS.NS,HOLD,802.95,2.4,-4.17,1.35,,,768.27,849.19,1.33,LOW,100
TATATECH.NS,BUY,765.55,8.03,7.46,2.74,750.24,780.86,703.59,920.44,2.5,LOW,100
PINELABS.NS,HOLD,153.17,0.61,-1.89,2.89,,,144.0,165.4,1.33,LOW,60
IKS.NS,BUY,1863.2,8.74,1.4,2.12,1825.94,1900.46,1740.8,2169.2,2.5,LOW,80
STARHEALTH.NS,HOLD,582.95,5.98,0.46,1.34,,,555.26,619.87,1.33,LOW,80
JBCHEPHARM.NS,BUY,2408.9,7.45,3.78,1.28,2360.72,2457.08,2289.39,2707.69,2.5,LOW,100
TVSHLTD.NS,HOLD,14013.0,2.46,-1.16,1.64,,,13452.43,14760.43,1.33,LOW,80
IRB.NS,SELL,20.01,-4.69,-6.06,1.16,,,20.83,17.95,2.5,LOW,100
SUMICHEM.NS,BUY,539.25,14.88,22.52,4.05,528.47,550.03,492.88,655.18,2.5,LOW,100
AFFLE.NS,BUY,1539.9,4.27,5.6,1.72,1509.1,1570.7,1448.36,1768.76,2.5,LOW,100
AEGISLOG.NS,BUY,1349.1,40.35,2.33,4.6,1322.12,1376.08,1149.45,1848.23,2.5,LOW,100
NAVINFLUOR.NS,HOLD,7650.0,4.79,0.05,1.89,,,7337.25,8067.0,1.33,LOW,80
SYNGENE.NS,SELL,419.4,-5.69,-4.66,1.3,,,444.44,356.79,2.5,LOW,100
BANDHANBNK.NS,BUY,213.25,4.55,6.31,2.53,208.98,217.52,199.04,248.76,2.5,LOW,100
EMCURE.NS,HOLD,1783.2,1.33,-3.04,1.13,,,1712.46,1877.51,1.33,LOW,100
LALPATHLAB.NS,BUY,1732.7,5.99,4.99,1.47,1698.05,1767.35,1628.53,1993.13,2.5,LOW,100
AMBER.NS,BUY,8016.5,4.12,8.28,1.64,7856.17,8176.83,7574.21,9122.21,2.5,LOW,100
PPLPHARMA.NS,BUY,179.42,4.97,1.97,2.49,175.83,183.01,165.85,213.36,2.5,LOW,80
ZFCVINDIA.NS,SELL,2330.6,-4.88,-4.05,1.86,,,2504.55,1895.71,2.5,LOW,100
NUVAMA.NS,BUY,1846.4,11.02,1.5,2.26,1809.47,1883.33,1706.17,2196.97,2.5,LOW,80
MRPL.NS,BUY,174.49,12.91,16.18,3.39,171.0,177.98,159.17,212.79,2.5,LOW,100
RAMCOCEM.NS,HOLD,933.35,3.11,-1.04,1.47,,,900.08,977.71,1.33,LOW,80
SHYAMMETL.NS,BUY,1040.5,8.85,8.12,1.77,1019.69,1061.31,979.47,1193.07,2.5,LOW,100
FSL.NS,BUY,266.38,5.9,10.84,2.51,261.05,271.71,244.79,320.37,2.5,LOW,100
EMAMILTD.NS,SELL,406.95,-0.53,-2.37,1.75,,,430.79,347.36,2.5,LOW,80
DEEPAKNTR.NS,BUY,1708.0,1.46,9.62,1.9,1673.84,1742.16,1600.53,1976.68,2.5,LOW,100
INOXWIND.NS,SELL,78.79,-12.04,-12.42,1.65,,,83.2,67.76,2.5,LOW,100
EIHOTEL.NS,BUY,335.95,6.04,3.16,1.6,329.23,342.67,314.18,390.38,2.5,LOW,100
WOCKPHARMA.NS,HOLD,1900.7,2.7,-1.95,1.33,,,1804.25,2029.3,1.33,LOW,80
PTCIL.NS,HOLD,17553.0,0.63,0.38,1.82,,,16886.68,18441.43,1.33,LOW,60
PFIZER.NS,BUY,4566.9,1.11,1.58,1.3,4475.56,4658.24,4378.65,5037.53,2.5,LOW,80
ANANDRATHI.NS,BUY,2079.6,11.25,4.52,1.72,2038.01,2121.19,1943.33,2420.28,2.5,LOW,100
KIOCL.NS,SELL,375.65,-4.27,-2.82,1.15,,,397.19,321.79,2.5,LOW,100
MANAPPURAM.NS,HOLD,325.1,2.03,0.62,2.18,,,308.85,346.77,1.33,LOW,80
PNBHOUSING.NS,BUY,1099.8,5.16,3.33,1.49,1077.8,1121.8,1034.9,1262.05,2.5,LOW,100
BRIGADE.NS,BUY,566.65,9.29,10.28,3.34,555.32,577.98,522.1,678.03,2.5,LOW,100
ABSLAMC.NS,HOLD,1150.6,4.8,-2.36,2.05,,,1093.03,1227.36,1.33,LOW,100
TIMKEN.NS,SELL,3141.6,-10.75,-10.09,1.75,,,3336.84,2653.49,2.5,LOW,100
HSCL.NS,BUY,741.55,14.72,8.95,2.82,726.72,756.38,687.57,876.5,2.5,LOW,100
FORCEMOT.NS,SELL,18505.0,-1.34,-4.45,2.66,,,19791.43,15288.93,2.5,LOW,100
WELCORP.NS,BUY,1684.0,18.62,12.36,2.65,1650.32,1717.68,1560.12,1993.7,2.5,LOW,100
ANGELONE.NS,SELL,328.95,-1.78,-6.61,2.07,,,353.53,267.5,2.5,LOW,100
TATACHEM.NS,HOLD,698.45,-3.85,0.77,1.61,,,672.21,733.44,1.33,LOW,80
ASAHIINDIA.NS,HOLD,881.2,0.91,0.86,2.43,,,842.09,933.35,1.33,LOW,60
ASTRAZEN.NS,SELL,8086.0,-4.03,-1.89,1.39,,,8517.57,7007.07,2.5,LOW,80
ERIS.NS,BUY,1488.4,6.28,2.74,1.36,1458.63,1518.17,1405.89,1694.69,2.5,LOW,100
CESC.NS,SELL,165.1,-4.63,-2.71,1.57,,,171.99,147.86,2.5,LOW,100
HBLENGINE.NS,SELL,741.9,-5.86,-9.19,1.76,,,785.56,632.74,2.5,LOW,100
SUNTV.NS,SELL,500.6,-2.84,-2.78,0.8,,,523.86,442.46,2.5,LOW,100
KARURVYSYA.NS,BUY,309.8,5.78,6.17,1.97,303.6,316.0,290.34,358.46,2.5,LOW,100
SAGILITY.NS,BUY,41.75,1.94,1.88,1.83,40.91,42.59,38.9,48.89,2.5,LOW,80
JYOTICNC.NS,BUY,799.05,12.7,2.47,2.37,783.07,815.03,739.19,948.71,2.5,LOW,100
KEC.NS,SELL,495.4,-2.95,-3.05,1.58,,,526.2,418.4,2.5,LOW,100
AADHARHFC.NS,HOLD,514.95,4.07,-3.87,2.46,,,490.17,547.99,1.33,LOW,100
IIFL.NS,BUY,567.1,12.92,9.33,2.6,555.76,578.44,526.99,667.39,2.5,LOW,100
REDINGTON.NS,BUY,276.1,12.57,1.06,1.8,270.58,281.62,257.28,323.15,2.5,LOW,80
HATSUN.NS,BUY,927.0,1.07,1.3,1.03,908.46,945.54,893.04,1011.91,2.5,LOW,80
CREDITACC.NS,HOLD,1495.1,7.44,-3.12,2.48,,,1420.21,1594.96,1.33,LOW,100
URBANCO.NS,HOLD,130.35,2.3,-1.18,2.43,,,123.18,139.91,1.33,LOW,80
JSWHL.NS,SELL,11197.0,-8.84,-9.53,1.59,,,11904.57,9428.07,2.5,LOW,100
PSB.NS,HOLD,24.77,2.09,0.08,1.16,,,23.89,25.94,1.33,LOW,80
ONESOURCE.NS,SELL,1649.2,-3.74,-2.28,1.72,,,1804.84,1260.09,2.5,LOW,100
KPIL.NS,HOLD,1320.1,0.96,-3.66,1.7,,,1264.59,1394.11,1.33,LOW,80
ATHERENERG.NS,BUY,1267.1,23.35,10.86,3.28,1241.76,1292.44,1136.99,1592.39,2.5,LOW,100
SUNDRMFAST.NS,BUY,970.35,10.35,2.51,1.07,950.94,989.76,930.59,1069.74,2.5,LOW,100
ABREL.NS,BUY,1456.6,11.16,2.46,2.42,1427.47,1485.73,1351.95,1718.22,2.5,LOW,100
OLAELEC.NS,SELL,40.17,-2.05,-9.69,2.96,,,44.12,30.3,2.5,LOW,100
CHALET.NS,BUY,871.95,9.58,4.16,1.58,854.51,889.39,826.6,985.33,2.5,LOW,100
CHAMBLFERT.NS,SELL,454.3,-2.1,-5.66,1.19,,,472.73,408.23,2.5,LOW,100
ANANTRAJ.NS,BUY,592.1,11.34,6.74,2.15,580.26,603.94,548.25,701.72,2.5,LOW,100
ECLERX.NS,BUY,1979.8,32.07,32.98,3.87,1940.2,2019.4,1796.84,2437.19,2.5,LOW,100
CASTROLIND.NS,HOLD,184.61,0.43,0.09,0.45,,,182.32,187.67,1.33,LOW,60
SCHNEIDER.NS,HOLD,1326.8,1.4,-8.74,3.78,,,1222.16,1466.31,1.33,LOW,100
POLYMED.NS,HOLD,1722.7,10.96,-0.55,2.37,,,1633.19,1842.04,1.33,LOW,80
DCMSHRIRAM.NS,HOLD,1017.3,-4.22,-0.24,1.16,,,968.14,1082.84,1.33,LOW,80
BASF.NS,BUY,3792.4,6.24,4.26,1.99,3716.55,3868.25,3580.64,4321.79,2.5,LOW,100
TENNIND.NS,SELL,554.4,-5.62,-8.67,1.59,,,588.09,470.19,2.5,LOW,100
KANSAINER.NS,SELL,200.9,-4.71,-5.49,1.61,,,212.19,172.68,2.5,LOW,100
DEVYANI.NS,SELL,110.44,-3.15,-3.38,1.36,,,116.05,96.41,2.5,LOW,100
NEULANDLAB.NS,HOLD,18751.0,6.62,-1.25,1.72,,,17861.71,19936.71,1.33,LOW,80
CROMPTON.NS,SELL,256.5,-6.42,-5.28,1.22,,,269.74,223.41,2.5,LOW,100
EIDPARRY.NS,BUY,770.5,2.45,4.79,1.95,755.09,785.91,726.06,881.59,2.5,LOW,100
CAMS.NS,SELL,751.1,-3.22,-5.43,1.58,,,791.2,650.85,2.5,LOW,100
KFINTECH.NS,BUY,887.9,4.49,2.26,1.86,870.14,905.66,824.79,1045.66,2.5,LOW,100
RPOWER.NS,SELL,24.44,-7.18,-4.9,2.8,,,26.69,18.8,2.5,LOW,100
BIKAJI.NS,SELL,638.9,-2.17,-2.3,0.89,,,667.02,568.61,2.5,LOW,100
KAJARIACER.NS,BUY,1241.8,9.44,3.14,0.93,1216.96,1266.64,1178.74,1399.44,2.5,LOW,100
ATUL.NS,SELL,6084.0,-8.07,-5.5,1.33,,,6433.56,5210.09,2.5,LOW,100
SARDAEN.NS,SELL,494.05,-5.98,-1.28,1.34,,,519.11,431.41,2.5,LOW,80
APLLTD.NS,HOLD,825.1,6.51,0.17,1.84,,,784.5,879.23,1.33,LOW,80
DEEPAKFERT.NS,HOLD,1601.1,8.3,-3.8,2.16,,,1513.76,1717.56,1.33,LOW,100
FIRSTCRY.NS,SELL,211.57,-4.44,-3.51,2.13,,,227.22,172.46,2.5,LOW,100
JSWCEMENT.NS,BUY,139.93,7.36,2.84,1.33,137.13,142.73,133.68,155.55,2.5,LOW,100
SAILIFE.NS,BUY,1294.9,9.11,4.6,1.42,1269.0,1320.8,1217.41,1488.61,2.5,LOW,100
CGCL.NS,BUY,258.89,22.13,13.67,2.17,253.71,264.07,239.54,307.25,2.5,LOW,100
ARE&M.NS,BUY,901.45,5.8,4.49,1.71,883.42,919.48,850.21,1029.56,2.5,LOW,100
GRINDWELL.NS,HOLD,2086.7,5.35,0.86,5.14,,,1910.06,2322.22,1.33,LOW,80
VINATIORGA.NS,HOLD,1321.5,-0.54,1.65,1.59,,,1273.95,1384.9,1.33,LOW,60
SKFINDIA.NS,SELL,1497.1,-6.73,-8.6,1.1,,,1584.23,1279.27,2.5,LOW,100
MAHSCOOTER.NS,HOLD,12965.0,3.74,-0.58,1.09,,,12546.96,13522.38,1.33,LOW,80
JUBLPHARMA.NS,BUY,1020.7,3.84,4.88,1.51,1000.29,1041.11,964.54,1161.11,2.5,LOW,100
ZENSARTECH.NS,BUY,518.15,10.67,2.84,5.27,507.79,528.51,452.85,681.41,2.5,LOW,100
FIVESTAR.NS,BUY,552.45,14.61,1.57,2.01,541.4,563.5,512.96,651.16,2.5,LOW,80
TRITURBINE.NS,SELL,625.7,-4.89,-5.88,3.29,,,674.81,502.93,2.5,LOW,100
CARBORUNIV.NS,SELL,1059.8,-2.47,-7.0,1.87,,,1128.7,887.55,2.5,LOW,100
RBLBANK.NS,BUY,362.8,2.01,2.05,2.17,355.54,370.06,341.09,417.09,2.5,LOW,100
RATNAMANI.NS,HOLD,2617.5,-0.2,5.34,2.15,,,2500.39,2773.64,1.33,LOW,80
PGEL.NS,BUY,617.65,18.54,9.8,1.82,605.3,630.0,576.63,720.2,2.5,LOW,100
VENTIVE.NS,SELL,613.5,-3.6,-3.07,0.88,,,647.21,529.21,2.5,LOW,100
NAVA.NS,SELL,590.7,-3.94,-4.74,1.2,,,620.44,516.36,2.5,LOW,100
CUB.NS,BUY,220.88,10.58,1.41,2.2,216.46,225.3,205.07,260.4,2.5,LOW,80
CENTURYPLY.NS,BUY,788.95,3.27,4.43,1.19,773.17,804.73,746.88,894.13,2.5,LOW,100
BEML.NS,HOLD,1812.4,0.94,-2.8,1.84,,,1727.95,1925.0,1.33,LOW,80
MANYAVAR.NS,SELL,399.0,-3.32,-2.12,1.27,,,421.11,343.71,2.5,LOW,100
ABLBL.NS,SELL,95.43,-4.15,-2.91,1.86,,,100.81,81.97,2.5,LOW,100
NETWEB.NS,SELL,4304.2,-2.29,-2.95,2.87,,,4663.51,3405.91,2.5,LOW,100
TBOTEK.NS,HOLD,1453.6,8.77,-4.76,1.93,,,1378.22,1554.1,1.33,LOW,100
CONCORDBIO.NS,BUY,1346.0,8.69,4.66,1.69,1319.08,1372.92,1258.86,1563.86,2.5,LOW,100
TRAVELFOOD.NS,HOLD,1300.4,3.94,-2.94,1.44,,,1240.04,1380.89,1.33,LOW,100
CPPLUS.NS,BUY,3800.0,18.56,9.19,2.09,3724.0,3876.0,3508.79,4528.04,2.5,LOW,100
UTIAMC.NS,BUY,936.5,2.14,3.12,1.6,917.77,955.23,886.36,1061.84,2.5,LOW,100
SOBHA.NS,BUY,1493.0,6.78,4.5,1.34,1463.14,1522.86,1402.88,1718.31,2.5,LOW,100
LMW.NS,BUY,15935.0,2.34,1.17,1.33,15616.3,16253.7,15130.62,17945.94,2.5,LOW,80
ACMESOLAR.NS,HOLD,385.25,13.84,0.52,2.28,,,362.87,415.09,1.33,LOW,80
IRCON.NS,SELL,129.33,-5.32,-3.59,1.46,,,135.73,113.33,2.5,LOW,100
GABRIEL.NS,BUY,1363.2,18.16,9.75,2.82,1335.94,1390.46,1258.94,1623.84,2.5,LOW,100
GMDCLTD.NS,SELL,581.5,-6.93,-3.58,1.52,,,616.11,494.96,2.5,LOW,100
CRAFTSMAN.NS,HOLD,9101.0,0.79,-1.76,1.41,,,8769.93,9542.43,1.33,LOW,60
ELGIEQUIP.NS,HOLD,578.9,-0.1,-2.09,1.59,,,550.75,616.43,1.33,LOW,80
NATCOPHARM.NS,HOLD,945.0,-4.59,1.46,1.66,,,903.12,1000.84,1.33,LOW,80
CHOICEIN.NS,BUY,806.6,13.12,3.38,2.39,790.47,822.73,758.99,925.62,2.5,LOW,100
VGUARD.NS,HOLD,300.15,-2.41,-0.91,1.22,,,289.78,313.98,1.33,LOW,80
APTUS.NS,BUY,299.95,10.86,3.81,1.7,293.95,305.95,281.86,345.18,2.5,LOW,100
SIGNATURE.NS,HOLD,793.15,-1.86,3.88,2.74,,,732.68,873.78,1.33,LOW,100
CIEINDIA.NS,HOLD,472.6,2.87,-0.33,1.73,,,452.9,498.87,1.33,LOW,80
TECHNOE.NS,SELL,1033.2,-6.55,-4.88,1.52,,,1086.49,899.99,2.5,LOW,100
WHIRLPOOL.NS,SELL,777.1,-4.97,-4.2,1.21,,,810.46,693.69,2.5,LOW,100
JMFINANCIL.NS,HOLD,125.86,-0.49,-2.63,2.16,,,119.44,134.42,1.33,LOW,80
GPIL.NS,SELL,246.15,-10.17,-4.24,1.61,,,261.01,209.01,2.5,LOW,100
AFCONS.NS,SELL,285.4,-9.79,-9.22,1.24,,,299.39,250.42,2.5,LOW,100
ABDL.NS,HOLD,628.8,5.12,-6.56,2.65,,,588.29,682.81,1.33,LOW,100
CAPLIPOINT.NS,BUY,2671.5,17.29,5.25,2.21,2618.07,2724.93,2470.9,3173.0,2.5,LOW,100
DATAPATTNS.NS,SELL,4142.4,-3.28,-11.04,2.02,,,4449.64,3374.29,2.5,LOW,100
IGIL.NS,SELL,346.35,-2.42,-3.66,1.56,,,366.64,295.64,2.5,LOW,100
DOMS.NS,HOLD,2255.8,0.08,-3.61,1.89,,,2145.78,2402.5,1.33,LOW,80
LTFOODS.NS,HOLD,382.7,-1.8,0.8,1.45,,,367.55,402.9,1.33,LOW,80
KIRLOSBROS.NS,HOLD,1871.0,4.93,-2.46,2.76,,,1741.92,2043.1,1.33,LOW,100
AGARWALEYE.NS,BUY,492.15,5.18,3.26,1.75,482.31,501.99,461.44,568.92,2.5,LOW,100
JBMA.NS,HOLD,679.1,1.06,-4.66,1.65,,,647.07,721.81,1.33,LOW,100
RRKABEL.NS,HOLD,2403.9,10.68,0.43,2.72,,,2248.32,2611.34,1.33,LOW,80
GALLANTT.NS,SELL,651.7,-5.8,-5.38,2.43,,,697.94,536.11,2.5,LOW,100
IFCI.NS,SELL,72.17,-1.93,-4.93,1.78,,,77.59,58.62,2.5,LOW,100
NIVABUPA.NS,HOLD,86.72,2.81,0.51,1.28,,,83.28,91.31,1.33,LOW,80
INDIAMART.NS,HOLD,1947.0,-0.26,2.64,1.36,,,1874.59,2043.54,1.33,LOW,80
GESHIP.NS,SELL,1377.4,-7.11,-3.13,1.86,,,1484.64,1109.29,2.5,LOW,100
PARADEEP.NS,HOLD,140.26,6.49,-4.32,1.83,,,133.08,149.83,1.33,LOW,100
CEATLTD.NS,HOLD,3549.9,3.62,-6.57,2.78,,,3321.1,3854.97,1.33,LOW,100
TRIDENT.NS,HOLD,25.31,1.02,-5.56,1.66,,,24.27,26.7,1.33,LOW,100
RAINBOW.NS,BUY,1490.8,7.11,4.93,1.24,1460.98,1520.62,1410.91,1690.51,2.5,LOW,100
INTELLECT.NS,HOLD,760.0,2.92,0.61,2.18,,,712.9,822.8,1.33,LOW,80
SYRMA.NS,HOLD,1359.1,9.07,-1.23,2.57,,,1280.87,1463.4,1.33,LOW,80
FINEORG.NS,HOLD,5078.0,4.3,-2.21,1.77,,,4863.62,5363.84,1.33,LOW,100
NUVOCO.NS,BUY,348.75,8.55,8.19,3.55,341.77,355.73,313.25,437.5,2.5,LOW,100
BATAINDIA.NS,SELL,679.25,-1.68,-2.76,1.84,,,714.33,591.55,2.5,LOW,100
SWANCORP.NS,HOLD,310.55,-2.52,-0.11,2.34,,,296.71,329.01,1.33,LOW,80
KIRLOSENG.NS,BUY,2255.7,10.74,1.12,5.44,2210.59,2300.81,2019.76,2845.56,2.5,LOW,80
BLS.NS,SELL,238.0,-8.05,-5.82,1.55,,,253.53,199.18,2.5,LOW,100
AARTIIND.NS,BUY,504.75,6.68,4.71,1.85,494.65,514.85,473.85,582.0,2.5,LOW,100
THELEELA.NS,BUY,485.25,8.57,1.89,2.66,475.55,494.95,450.78,571.43,2.5,LOW,80
EMMVEE.NS,HOLD,345.05,8.4,-3.87,3.21,,,319.42,379.22,1.33,LOW,100
SPLPETRO.NS,HOLD,703.2,0.29,-0.02,1.8,,,674.96,740.86,1.33,LOW,60
BLUEDART.NS,HOLD,4908.9,0.31,0.21,1.23,,,4733.02,5143.4,1.33,LOW,60
ZYDUSWELL.NS,BUY,600.7,14.28,1.25,3.2,588.69,612.71,548.64,730.85,2.5,LOW,80
KSB.NS,HOLD,913.1,4.85,-3.5,1.59,,,876.8,961.5,1.33,LOW,100
PCBL.NS,HOLD,320.8,6.89,-0.11,2.12,,,304.51,342.51,1.33,LOW,80
JWL.NS,SELL,254.9,-6.76,-4.33,1.42,,,268.97,219.72,2.5,LOW,100
CEMPRO.NS,BUY,1603.2,36.44,12.0,2.54,1571.14,1635.26,1456.34,1970.34,2.5,LOW,100
ZENTEC.NS,BUY,1769.7,1.34,1.32,2.45,1734.31,1805.09,1640.33,2093.13,2.5,LOW,80
JAINREC.NS,SELL,328.8,-13.84,-9.74,2.11,,,357.61,256.78,2.5,LOW,100
GODREJAGRO.NS,HOLD,567.8,-0.33,1.48,1.13,,,550.67,590.64,1.33,LOW,60
IEX.NS,HOLD,122.8,-0.63,-0.92,1.84,,,118.3,128.8,1.33,LOW,60
BBTC.NS,SELL,1487.2,-2.49,-4.34,1.14,,,1540.37,1354.27,2.5,LOW,100
CYIENT.NS,SELL,853.9,-3.1,-4.09,1.67,,,903.86,729.01,2.5,LOW,100
INDGN.NS,HOLD,510.95,-0.97,-0.68,1.51,,,488.28,541.18,1.33,LOW,60
AAVAS.NS,HOLD,1500.8,6.03,-0.21,1.52,,,1443.29,1577.49,1.33,LOW,80
MINDACORP.NS,HOLD,678.3,7.17,-3.53,1.68,,,646.65,720.5,1.33,LOW,100
BELRISE.NS,HOLD,226.91,0.36,-1.66,1.98,,,213.99,244.14,1.33,LOW,60
CELLO.NS,HOLD,364.85,-4.11,-0.55,1.26,,,350.45,384.05,1.33,LOW,80
JPPOWER.NS,SELL,16.99,-7.55,-4.87,1.13,,,17.91,14.68,2.5,LOW,100
TARIL.NS,HOLD,332.5,2.46,-1.26,2.63,,,311.02,361.14,1.33,LOW,80
NEWGEN.NS,BUY,535.95,13.18,12.69,4.29,525.23,546.67,473.66,691.67,2.5,LOW,100
ANURAS.NS,HOLD,1267.5,-2.89,-0.19,0.49,,,1233.54,1312.79,1.33,LOW,80
GRANULES.NS,BUY,903.25,14.3,9.39,1.45,885.18,921.32,854.56,1024.96,2.5,LOW,100
GRAVITA.NS,BUY,1829.5,8.47,8.42,2.13,1792.91,1866.09,1697.24,2160.14,2.5,LOW,100
HOMEFIRST.NS,BUY,1224.9,8.28,1.98,2.22,1200.4,1249.4,1135.39,1448.69,2.5,LOW,80
MGL.NS,SELL,1100.4,-1.4,-2.5,1.82,,,1164.13,941.08,2.5,LOW,100
USHAMART.NS,HOLD,500.25,2.35,-0.43,1.92,,,477.62,530.43,1.33,LOW,80
LEMONTREE.NS,HOLD,114.12,-0.05,-4.09,1.72,,,109.83,119.83,1.33,LOW,80
TEGA.NS,SELL,1644.5,-2.85,-1.56,1.53,,,1738.7,1409.0,2.5,LOW,80
VTL.NS,HOLD,635.85,1.7,-3.31,1.56,,,605.72,676.03,1.33,LOW,100
NCC.NS,SELL,140.9,-6.68,-6.43,1.51,,,148.16,122.75,2.5,LOW,100
FINCABLES.NS,SELL,1017.3,-5.54,-7.53,2.21,,,1091.14,832.69,2.5,LOW,100
SKFINDUS.NS,HOLD,2696.7,9.39,-3.94,2.16,,,2490.51,2971.62,1.33,LOW,100
ACE.NS,HOLD,987.4,5.29,-0.25,2.14,,,938.89,1052.09,1.33,LOW,80
ELECON.NS,SELL,464.35,-10.23,-11.84,2.06,,,508.27,354.55,2.5,LOW,100
EMBDL.NS,HOLD,63.04,0.02,0.03,2.09,,,59.53,67.71,1.33,LOW,60
JINDALSAW.NS,BUY,268.05,8.55,1.96,2.07,262.69,273.41,245.7,323.92,2.5,LOW,80
WELSPUNLIV.NS,HOLD,164.8,9.15,-1.16,2.76,,,154.74,178.21,1.33,LOW,80
NSLNISP.NS,SELL,43.4,-4.27,-1.21,1.28,,,45.39,38.42,2.5,LOW,80
ACUTAAS.NS,HOLD,3583.8,12.64,-2.93,2.75,,,3347.66,3898.66,1.33,LOW,100
RITES.NS,HOLD,218.09,3.06,-0.04,4.25,,,202.59,238.76,1.33,LOW,80
CCL.NS,HOLD,1195.9,5.31,0.8,1.11,,,1141.25,1268.77,1.33,LOW,80
FINPIPE.NS,SELL,164.66,-4.95,-5.78,1.59,,,172.4,145.3,2.5,LOW,100
SAMMAANCAP.NS,SELL,163.62,-2.0,-6.84,2.18,,,175.24,134.57,2.5,LOW,100
INGERRAND.NS,BUY,4676.9,8.16,5.12,1.98,4583.36,4770.44,4421.28,5315.94,2.5,LOW,100
INDIACEM.NS,BUY,410.3,5.85,6.49,1.52,402.09,418.51,388.12,465.75,2.5,LOW,100
BLUEJET.NS,BUY,588.15,17.04,3.51,2.84,576.39,599.91,535.43,719.95,2.5,LOW,100
CARTRADE.NS,HOLD,2699.4,17.34,-0.01,2.4,,,2499.71,2965.66,1.33,LOW,80
CHENNPETRO.NS,BUY,1200.6,8.04,6.64,3.03,1176.59,1224.61,1089.0,1479.6,2.5,LOW,100
TSFINV.NS,BUY,475.1,14.6,6.13,2.78,465.6,484.6,436.72,571.05,2.5,LOW,100
SBFC.NS,BUY,93.94,1.99,3.09,1.66,92.06,95.82,89.84,104.18,2.5,LOW,100
CANHLIFE.NS,BUY,153.55,9.66,8.27,1.69,150.48,156.62,142.97,179.99,2.5,LOW,100
RAILTEL.NS,SELL,298.0,-5.27,-5.25,1.53,,,313.55,259.13,2.5,LOW,100
CLEAN.NS,SELL,744.4,-4.17,-3.74,2.14,,,792.06,625.24,2.5,LOW,100
TITAGARH.NS,HOLD,875.75,3.81,-0.89,1.69,,,837.86,926.26,1.33,LOW,80
JYOTHYLAB.NS,HOLD,200.02,-0.99,3.15,1.79,,,192.45,210.11,1.33,LOW,80
