Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
IRCTC.NS,SELL,526.95,-12.96,-7.38,1.94,,,562.63,437.75,2.5,LOW,100
HDFCBANK.NS,SELL,845.35,-7.28,-3.87,1.31,,,886.11,743.46,2.5,LOW,100
SUMICHEM.NS,SELL,385.3,-7.26,-3.14,1.36,,,410.95,321.18,2.5,LOW,100
JKTYRE.NS,SELL,420.6,-17.5,-11.96,3.17,,,471.74,292.74,2.5,LOW,100
ICICIPRULI.NS,SELL,592.45,-8.31,-9.35,1.58,,,631.44,494.97,2.5,LOW,100
ABSLAMC.NS,BUY,958.2,11.72,9.33,3.84,939.04,977.36,848.89,1231.47,2.5,LOW,100
NUVAMA.NS,SELL,1157.4,-12.63,-4.07,1.79,,,1233.86,966.26,2.5,LOW,100
FACT.NS,BUY,812.3,1.5,14.29,5.92,796.05,828.55,695.94,1103.21,2.5,LOW,100
INDUSTOWER.NS,SELL,436.15,-1.84,-2.76,1.61,,,464.07,366.35,2.5,LOW,100
PETRONET.NS,SELL,287.7,-1.8,-6.79,3.27,,,314.09,221.72,2.5,LOW,100
LTFOODS.NS,HOLD,389.6,0.4,2.47,4.82,,,349.8,442.66,1.33,LOW,80
TATACOMM.NS,SELL,1435.0,-11.12,-7.09,2.11,,,1547.67,1153.32,2.5,LOW,100
ASHOKLEY.NS,SELL,176.11,-9.89,-15.74,2.57,,,191.95,136.51,2.5,LOW,100
MOTHERSON.NS,SELL,115.83,-4.42,-9.97,2.63,,,126.11,90.13,2.5,LOW,100
NTPCGREEN.NS,BUY,96.12,6.37,9.56,3.09,94.2,98.04,87.01,118.9,2.5,LOW,100
CARBORUNIV.NS,SELL,752.85,-7.23,-6.7,1.35,,,799.12,637.17,2.5,LOW,100
SWIGGY.NS,HOLD,292.85,-9.33,1.33,1.98,,,274.82,316.89,1.33,LOW,80
SUNDRMFAST.NS,SELL,824.4,-9.12,-2.66,1.56,,,883.32,677.1,2.5,LOW,100
NYKAA.NS,SELL,240.0,-6.46,-7.37,1.71,,,256.69,198.28,2.5,LOW,100
NAUKRI.NS,SELL,963.1,-17.19,-3.55,1.81,,,1023.83,811.28,2.5,LOW,100
AEGISLOG.NS,SELL,619.85,-10.26,-8.56,2.71,,,683.48,460.78,2.5,LOW,100
LTIM.NS,SELL,4207.1,-21.47,-5.71,1.79,,,4519.13,3427.03,2.5,LOW,100
BLUESTARCO.NS,SELL,1815.3,-2.67,-4.58,2.48,,,1967.91,1433.76,2.5,LOW,100
SUNDARMFIN.NS,SELL,5015.5,-4.88,-5.39,2.17,,,5542.5,3698.0,2.5,LOW,100
VIJAYA.NS,SELL,941.9,-4.41,-3.8,1.61,,,1009.73,772.33,2.5,LOW,100
BBTC.NS,SELL,1511.2,-12.42,-8.09,2.11,,,1620.44,1238.09,2.5,LOW,100
360ONE.NS,SELL,1043.4,-6.85,-2.91,1.58,,,1104.64,890.29,2.5,LOW,100
PPLPHARMA.NS,SELL,139.05,-12.99,-9.0,2.1,,,149.52,112.87,2.5,LOW,100
INOXWIND.NS,SELL,78.21,-23.29,-12.31,1.7,,,85.71,59.47,2.5,LOW,100
MPHASIS.NS,SELL,2074.1,-18.53,-8.04,1.48,,,2234.0,1674.35,2.5,LOW,100
PHOENIXLTD.NS,SELL,1595.8,-8.06,-3.2,1.5,,,1694.66,1348.66,2.5,LOW,100
ANANDRATHI.NS,HOLD,3063.0,0.5,-2.72,1.05,,,2946.55,3218.27,1.33,LOW,80
KSB.NS,BUY,761.1,4.26,2.75,2.56,745.88,776.32,696.64,922.24,2.5,LOW,100
EIDPARRY.NS,SELL,809.7,-9.45,-6.98,1.89,,,873.76,649.56,2.5,LOW,100
BLUEDART.NS,SELL,5148.5,-6.79,-7.02,1.28,,,5449.79,4395.29,2.5,LOW,100
FINPIPE.NS,SELL,176.08,-2.42,-2.37,1.89,,,189.79,141.8,2.5,LOW,100
ITI.NS,HOLD,275.25,-2.91,5.66,4.01,,,251.79,306.54,1.33,LOW,100
AJANTPHARM.NS,BUY,3020.6,5.12,1.78,1.71,2960.19,3081.01,2795.5,3583.35,2.5,LOW,80
RAINBOW.NS,SELL,1127.5,-6.28,-6.08,1.61,,,1212.46,915.11,2.5,LOW,100
CHOLAFIN.NS,SELL,1529.0,-8.96,-10.25,1.85,,,1660.46,1200.36,2.5,LOW,100
HEG.NS,SELL,501.1,-9.15,-12.43,2.56,,,544.35,392.97,2.5,LOW,100
INDHOTEL.NS,SELL,622.05,-7.22,-4.45,1.57,,,660.68,525.48,2.5,LOW,100
TRITURBINE.NS,HOLD,465.65,-5.06,-0.29,1.6,,,442.96,495.9,1.33,LOW,80
WOCKPHARMA.NS,SELL,1188.7,-13.0,-9.26,2.33,,,1286.73,943.63,2.5,LOW,100
ADANIENSOL.NS,BUY,1000.6,2.42,2.91,2.05,980.59,1020.61,924.17,1191.67,2.5,LOW,100
INDIANB.NS,SELL,873.95,-2.45,-10.52,2.4,,,939.59,709.86,2.5,LOW,100
RPOWER.NS,SELL,21.94,-21.08,-4.53,2.45,,,24.53,15.47,2.5,LOW,100
TORNTPHARM.NS,HOLD,4305.5,4.43,-1.46,1.15,,,4145.5,4518.83,1.33,LOW,80
VMM.NS,SELL,103.2,-14.77,-11.97,3.03,,,113.21,78.17,2.5,LOW,100
SONACOMS.NS,HOLD,502.1,0.36,-2.93,2.08,,,474.14,539.38,1.33,LOW,80
ALKYLAMINE.NS,SELL,1279.0,-15.29,-11.04,1.65,,,1384.27,1015.82,2.5,LOW,100
DATAPATTNS.NS,BUY,3300.5,16.59,3.0,3.22,3234.49,3366.51,2908.29,4281.04,2.5,LOW,100
CROMPTON.NS,SELL,248.65,-0.6,-1.89,1.39,,,264.46,209.12,2.5,LOW,60
ASTRAL.NS,HOLD,1652.0,6.62,-1.07,2.43,,,1559.65,1775.13,1.33,LOW,80
SHRIRAMFIN.NS,SELL,1004.6,-1.85,-4.55,2.7,,,1094.97,778.67,2.5,LOW,100
DIXON.NS,HOLD,10289.0,-5.92,1.36,3.44,,,9575.32,11240.57,1.33,LOW,80
SCHNEIDER.NS,BUY,889.1,15.21,1.82,3.23,871.32,906.88,801.28,1108.65,2.5,LOW,80
BRITANNIA.NS,SELL,5857.5,-1.68,-1.7,1.04,,,6106.21,5235.71,2.5,LOW,80
MFSL.NS,SELL,1654.0,-3.7,-8.46,1.58,,,1760.41,1387.96,2.5,LOW,100
ABB.NS,BUY,6310.5,12.72,5.47,2.16,6184.29,6436.71,5924.36,7275.86,2.5,LOW,100
IIFL.NS,SELL,471.55,-12.61,-5.6,1.95,,,504.46,389.26,2.5,LOW,100
ESCORTS.NS,SELL,3052.8,-13.49,-10.14,2.45,,,3292.31,2454.01,2.5,LOW,100
SONATSOFTW.NS,SELL,231.75,-22.12,-10.95,1.79,,,252.38,180.18,2.5,LOW,100
GILLETTE.NS,SELL,7957.0,-3.01,-2.52,1.45,,,8335.43,7010.93,2.5,LOW,100
PFIZER.NS,SELL,4725.5,-2.22,-3.79,1.69,,,4987.87,4069.57,2.5,LOW,100
CASTROLIND.NS,HOLD,186.48,-0.03,0.36,0.39,,,183.95,189.86,1.33,LOW,60
CESC.NS,BUY,155.93,0.77,1.59,1.81,152.81,159.05,143.46,187.1,2.5,LOW,60
AARTIIND.NS,HOLD,424.95,3.73,-1.85,2.51,,,395.98,463.57,1.33,LOW,80
SOBHA.NS,SELL,1279.7,-11.61,-5.88,2.35,,,1391.59,999.99,2.5,LOW,100
ERIS.NS,SELL,1280.4,-8.89,-5.88,1.36,,,1354.81,1094.36,2.5,LOW,100
POLYCAB.NS,SELL,7166.5,-6.07,-16.17,2.55,,,7755.43,5694.18,2.5,LOW,100
CYIENT.NS,SELL,850.85,-18.42,-5.41,2.2,,,920.16,677.58,2.5,LOW,100
INOXINDIA.NS,BUY,1152.5,1.18,2.02,1.82,1129.45,1175.55,1059.5,1385.0,2.5,LOW,100
RAMCOCEM.NS,SELL,969.7,-11.45,-11.84,1.8,,,1052.01,763.91,2.5,LOW,100
IRB.NS,HOLD,41.52,0.01,3.96,1.77,,,39.49,44.22,1.33,LOW,80
CAPLIPOINT.NS,SELL,1635.1,-6.64,-2.26,1.02,,,1710.0,1447.85,2.5,LOW,100
LTF.NS,SELL,263.15,-8.79,-4.59,2.07,,,283.5,212.27,2.5,LOW,100
HONASA.NS,SELL,264.05,-8.45,-9.8,1.91,,,284.07,214.0,2.5,LOW,100
EICHERMOT.NS,SELL,6910.0,-7.4,-11.7,2.33,,,7439.93,5585.18,2.5,LOW,100
HEROMOTOCO.NS,SELL,5355.0,-3.76,-4.23,2.24,,,5729.93,4417.68,2.5,LOW,100
FEDERALBNK.NS,SELL,264.55,-5.04,-10.31,1.69,,,281.47,222.25,2.5,LOW,100
KIMS.NS,HOLD,658.5,0.56,-8.31,2.43,,,616.34,714.71,1.33,LOW,80
DOMS.NS,SELL,2156.7,-8.82,-4.55,1.99,,,2356.59,1656.99,2.5,LOW,100
BAJAJ-AUTO.NS,SELL,9110.0,-5.07,-6.81,2.06,,,9690.43,7658.93,2.5,LOW,100
TTML.NS,SELL,38.04,-12.11,-4.59,1.74,,,41.31,29.88,2.5,LOW,100
LTTS.NS,SELL,3332.7,-9.97,-3.21,3.77,,,3676.29,2473.74,2.5,LOW,100
AGARWALEYE.NS,SELL,426.25,-7.2,-4.9,1.42,,,461.26,338.71,2.5,LOW,100
BOSCHLTD.NS,SELL,30645.0,-13.8,-13.36,2.23,,,32832.14,25177.14,2.5,LOW,100
BERGEPAINT.NS,SELL,416.15,-12.09,-6.98,1.49,,,444.54,345.17,2.5,LOW,100
PGHH.NS,SELL,10000.0,-13.99,-10.87,1.26,,,10575.86,8560.36,2.5,LOW,100
SBICARD.NS,SELL,693.85,-10.77,-6.73,1.28,,,738.61,581.94,2.5,LOW,100
LLOYDSME.NS,BUY,1236.3,2.79,2.13,3.68,1211.57,1261.03,1117.49,1533.34,2.5,LOW,100
CAMPUS.NS,SELL,229.6,-10.58,-8.18,1.43,,,247.01,186.06,2.5,LOW,100
KPITTECH.NS,SELL,653.7,-30.44,-13.33,2.31,,,715.15,500.08,2.5,LOW,100
KFINTECH.NS,SELL,900.95,-9.8,-3.74,1.83,,,960.53,752.0,2.5,LOW,100
BAYERCROP.NS,SELL,4487.6,-1.31,-1.46,1.52,,,4741.53,3852.78,2.5,LOW,80
ENRIN.NS,HOLD,2768.9,4.9,-6.86,1.89,,,2597.74,2997.11,1.33,LOW,100
POLICYBZR.NS,HOLD,1498.2,-4.25,1.99,1.71,,,1425.15,1595.6,1.33,LOW,80
BAJFINANCE.NS,SELL,868.6,-9.52,-11.21,1.81,,,924.63,728.53,2.5,LOW,100
TMPV.NS,SELL,319.2,-11.19,-13.87,2.54,,,346.67,250.52,2.5,LOW,100
KALYANKJIL.NS,SELL,383.7,-8.32,-4.49,1.35,,,408.45,321.83,2.5,LOW,100
SAMMAANCAP.NS,SELL,139.37,-4.36,-4.51,1.89,,,149.39,114.33,2.5,LOW,100
USHAMART.NS,SELL,399.5,-4.99,-5.1,2.17,,,432.31,317.48,2.5,LOW,100
INFY.NS,SELL,1232.9,-16.3,-4.34,1.35,,,1296.33,1074.33,2.5,LOW,100
HAVELLS.NS,SELL,1317.1,-4.27,-2.73,1.67,,,1394.9,1122.6,2.5,LOW,100
OLECTRA.NS,SELL,903.55,-12.51,-4.01,2.44,,,974.45,726.3,2.5,LOW,100
ZEEL.NS,SELL,75.3,-13.26,-10.56,1.78,,,80.86,61.41,2.5,LOW,100
WELSPUNLIV.NS,SELL,109.09,-14.49,-12.29,2.01,,,118.94,84.46,2.5,LOW,100
CHALET.NS,SELL,717.4,-14.16,-8.55,2.17,,,780.13,560.58,2.5,LOW,100
GODIGIT.NS,HOLD,330.95,0.16,-0.3,1.83,,,312.3,355.81,1.33,LOW,60
RHIM.NS,SELL,369.0,-15.02,-11.6,1.92,,,400.13,291.18,2.5,LOW,100
NEULANDLAB.NS,SELL,12273.0,-8.31,-6.28,2.87,,,13146.14,10090.14,2.5,LOW,100
DEEPAKNTR.NS,SELL,1394.4,-11.84,-9.8,1.8,,,1488.24,1159.79,2.5,LOW,100
COROMANDEL.NS,SELL,2037.9,-8.61,-6.51,2.35,,,2210.74,1605.79,2.5,LOW,100
STARHEALTH.NS,HOLD,457.2,0.19,-0.89,1.49,,,433.08,489.36,1.33,LOW,60
ELGIEQUIP.NS,SELL,468.8,-2.56,-9.86,2.69,,,506.39,374.84,2.5,LOW,100
ARE&M.NS,SELL,777.7,-8.59,-5.67,1.29,,,819.8,672.45,2.5,LOW,100
JMFINANCIL.NS,SELL,119.98,-8.71,-4.5,2.61,,,132.64,88.32,2.5,LOW,100
FORTIS.NS,SELL,820.2,-7.82,-12.04,1.86,,,879.91,670.93,2.5,LOW,100
MOTILALOFS.NS,SELL,680.7,-11.38,-5.13,1.7,,,733.3,549.2,2.5,LOW,100
CGCL.NS,HOLD,169.71,-1.79,7.09,2.81,,,159.35,183.52,1.33,LOW,100
JBCHEPHARM.NS,BUY,2104.0,7.77,1.28,1.05,2061.92,2146.08,1997.09,2371.29,2.5,LOW,80
SOLARINDS.NS,HOLD,14034.0,4.22,0.32,1.8,,,13220.14,15119.14,1.33,LOW,80
ACMESOLAR.NS,BUY,247.01,9.22,6.34,2.78,242.07,251.95,223.4,306.03,2.5,LOW,100
CERA.NS,SELL,4601.6,-7.91,-3.83,1.53,,,4877.53,3911.78,2.5,LOW,100
DBREALTY.NS,SELL,98.19,-11.68,-9.22,2.41,,,109.18,70.72,2.5,LOW,100
GRANULES.NS,HOLD,572.0,-1.31,-0.42,2.24,,,543.23,610.36,1.33,LOW,80
ALOKINDS.NS,SELL,12.58,-15.27,-8.91,1.46,,,13.42,10.48,2.5,LOW,100
NBCC.NS,SELL,83.13,-14.94,-6.97,1.76,,,89.8,66.46,2.5,LOW,100
PERSISTENT.NS,SELL,4529.4,-19.23,-3.08,2.18,,,4938.76,3506.01,2.5,LOW,100
IDFCFIRSTB.NS,SELL,63.66,-19.19,-11.31,4.03,,,68.15,52.44,2.5,LOW,100
WELCORP.NS,HOLD,814.4,3.27,-0.4,2.51,,,762.34,883.81,1.33,LOW,80
AEGISVOPAK.NS,SELL,191.82,-11.3,-11.41,4.05,,,214.0,136.37,2.5,LOW,100
GUJGASLTD.NS,SELL,361.95,-11.64,-9.07,2.56,,,407.34,248.49,2.5,LOW,100
GRAPHITE.NS,SELL,620.45,-4.8,-12.29,2.72,,,685.66,457.41,2.5,LOW,100
AWL.NS,SELL,175.01,-13.73,-2.93,1.36,,,188.51,141.25,2.5,LOW,100
JSWINFRA.NS,HOLD,252.95,-3.51,0.5,2.08,,,238.07,272.79,1.33,LOW,80
RRKABEL.NS,SELL,1393.1,-3.9,-9.05,2.34,,,1519.71,1076.56,2.5,LOW,100
IGL.NS,SELL,156.82,-8.01,-5.98,2.02,,,168.72,127.06,2.5,LOW,100
HDFCAMC.NS,SELL,2383.4,-8.68,-10.05,1.81,,,2537.33,1998.58,2.5,LOW,100
REDINGTON.NS,SELL,228.05,-12.45,-13.24,5.19,,,261.51,144.39,2.5,LOW,100
PCBL.NS,SELL,248.0,-13.0,-15.95,2.78,,,272.99,185.54,2.5,LOW,100
POLYMED.NS,SELL,1241.4,-15.05,-5.53,2.76,,,1364.71,933.11,2.5,LOW,100
PAYTM.NS,SELL,1022.0,-12.67,-3.53,2.4,,,1097.24,833.89,2.5,LOW,100
LICHSGFIN.NS,SELL,498.9,-4.09,-5.5,1.49,,,529.51,422.36,2.5,LOW,100
CGPOWER.NS,HOLD,708.4,8.08,-0.48,2.27,,,667.92,762.37,1.33,LOW,80
NIVABUPA.NS,SELL,71.59,-5.95,-2.99,1.38,,,76.43,59.49,2.5,LOW,100
HAPPSTMNDS.NS,HOLD,380.7,-4.17,9.44,4.53,,,343.67,430.08,1.33,LOW,100
BLS.NS,SELL,240.65,-13.25,-9.75,2.37,,,262.24,186.69,2.5,LOW,100
CHOICEIN.NS,SELL,629.8,-16.94,-11.2,2.89,,,683.86,494.64,2.5,LOW,100
HONAUT.NS,SELL,29245.0,-8.51,-3.55,1.34,,,30618.57,25811.07,2.5,LOW,100
GPIL.NS,BUY,260.25,0.7,1.54,2.51,255.04,265.45,237.42,317.31,2.5,LOW,60
ZENTEC.NS,BUY,1424.6,6.07,5.89,1.77,1396.11,1453.09,1307.41,1717.56,2.5,LOW,100
OBEROIRLTY.NS,SELL,1458.3,-5.67,-2.17,1.56,,,1548.0,1234.05,2.5,LOW,100
UTIAMC.NS,HOLD,958.55,-7.67,-0.87,1.93,,,910.42,1022.73,1.33,LOW,80
BSOFT.NS,SELL,362.7,-10.52,-5.69,2.46,,,397.17,276.52,2.5,LOW,100
NH.NS,SELL,1657.0,-8.3,-7.27,1.49,,,1754.47,1413.32,2.5,LOW,100
DLF.NS,SELL,547.8,-12.66,-7.18,1.98,,,585.23,454.23,2.5,LOW,100
FSL.NS,HOLD,216.98,-20.07,3.12,2.62,,,200.03,239.58,1.33,LOW,100
BATAINDIA.NS,SELL,671.25,-19.72,-12.77,1.57,,,712.38,568.43,2.5,LOW,100
AFCONS.NS,SELL,280.6,-14.12,-1.3,1.32,,,303.27,223.92,2.5,LOW,80
FINCABLES.NS,HOLD,857.4,6.39,-9.41,3.47,,,779.23,961.63,1.33,LOW,100
JUBLINGREA.NS,HOLD,564.65,-10.51,-0.75,2.28,,,530.21,610.57,1.33,LOW,80
JPPOWER.NS,SELL,13.98,-7.86,-3.39,2.55,,,15.4,10.43,2.5,LOW,100
ENDURANCE.NS,SELL,2328.1,-6.93,-12.28,2.33,,,2512.43,1867.28,2.5,LOW,100
METROPOLIS.NS,HOLD,1858.0,-2.13,-0.04,1.72,,,1777.63,1965.16,1.33,LOW,80
UBL.NS,BUY,1617.4,3.26,1.73,2.03,1585.05,1649.75,1494.69,1924.19,2.5,LOW,80
WHIRLPOOL.NS,SELL,821.15,-4.13,-10.19,2.0,,,880.14,673.67,2.5,LOW,100
SIEMENS.NS,HOLD,3173.5,1.13,-5.03,2.28,,,2995.16,3411.29,1.33,LOW,100
ITCHOTELS.NS,SELL,150.78,-16.22,-12.6,1.74,,,160.99,125.26,2.5,LOW,100
MSUMI.NS,SELL,38.72,-11.36,-8.36,1.52,,,41.42,31.97,2.5,LOW,100
NAVA.NS,SELL,551.3,-2.5,-4.41,2.45,,,599.41,431.01,2.5,LOW,100
PRAJIND.NS,HOLD,304.65,-0.4,0.05,3.36,,,278.19,339.93,1.33,LOW,60
CRAFTSMAN.NS,SELL,6917.0,-9.42,-9.79,2.75,,,7559.14,5311.64,2.5,LOW,100
JUBLPHARMA.NS,SELL,837.7,-10.41,-1.49,1.73,,,904.44,670.84,2.5,LOW,80
ZFCVINDIA.NS,SELL,13600.0,-7.4,-7.44,1.57,,,14458.71,11453.21,2.5,LOW,100
DIVISLAB.NS,SELL,6086.5,-2.69,-4.95,1.18,,,6391.79,5323.29,2.5,LOW,100
TIINDIA.NS,HOLD,2475.9,-0.13,-12.75,2.43,,,2313.79,2692.04,1.33,LOW,80
NAM-INDIA.NS,SELL,848.35,-4.9,-6.1,2.86,,,916.8,677.22,2.5,LOW,100
TARIL.NS,HOLD,283.4,2.19,-6.84,4.01,,,258.73,316.29,1.33,LOW,100
GSPL.NS,SELL,265.2,-11.69,-11.35,2.28,,,293.69,193.97,2.5,LOW,100
HBLENGINE.NS,HOLD,665.1,-12.02,0.06,2.49,,,621.51,723.22,1.33,LOW,80
IPCALAB.NS,BUY,1565.3,5.26,3.46,1.4,1533.99,1596.61,1471.47,1799.87,2.5,LOW,100
NEWGEN.NS,SELL,445.0,-24.23,-8.77,6.08,,,491.43,328.93,2.5,LOW,100
SYRMA.NS,SELL,765.6,-0.94,-2.02,2.89,,,839.78,580.15,2.5,LOW,80
CENTURYPLY.NS,SELL,662.6,-12.08,-9.2,1.95,,,713.16,536.19,2.5,LOW,100
JKCEMENT.NS,SELL,5117.0,-8.94,-8.76,2.26,,,5486.79,4192.54,2.5,LOW,100
BASF.NS,SELL,3420.1,-5.6,-4.72,1.98,,,3636.59,2878.89,2.5,LOW,100
JBMA.NS,SELL,492.2,-13.29,-6.66,1.91,,,533.2,389.7,2.5,LOW,100
GODREJIND.NS,SELL,828.55,-15.82,-13.86,2.41,,,899.01,652.39,2.5,LOW,100
TRIDENT.NS,SELL,22.06,-13.95,-9.74,1.92,,,23.52,18.41,2.5,LOW,100
TBOTEK.NS,HOLD,1179.3,-15.55,0.31,1.96,,,1085.98,1303.73,1.33,LOW,80
ASAHIINDIA.NS,SELL,839.9,-10.04,-1.29,2.37,,,915.07,651.97,2.5,LOW,80
CAMS.NS,SELL,632.8,-10.16,-2.84,2.05,,,678.46,518.66,2.5,LOW,100
ASTRAZEN.NS,SELL,8449.5,-1.79,-3.99,0.97,,,8914.07,7288.07,2.5,LOW,100
DELHIVERY.NS,SELL,402.3,-3.84,-5.98,1.78,,,429.64,333.94,2.5,LOW,100
ACE.NS,SELL,820.9,-5.95,-5.32,1.88,,,881.36,669.76,2.5,LOW,100
THERMAX.NS,BUY,3238.4,7.33,4.4,2.3,3173.63,3303.17,3007.61,3815.36,2.5,LOW,100
BIOCON.NS,HOLD,377.55,-0.42,-2.68,1.24,,,361.77,398.59,1.33,LOW,80
ASTERDM.NS,BUY,669.55,9.74,3.87,1.76,656.16,682.94,613.03,810.85,2.5,LOW,100
ONESOURCE.NS,BUY,1486.3,4.46,13.5,3.13,1456.57,1516.03,1330.1,1876.8,2.5,LOW,100
PVRINOX.NS,SELL,1003.3,-0.91,-1.29,1.56,,,1064.34,850.71,2.5,LOW,60
AUROPHARMA.NS,BUY,1286.0,7.55,6.25,1.6,1260.28,1311.72,1210.59,1474.54,2.5,LOW,100
CREDITACC.NS,SELL,1168.9,-8.44,-3.47,2.52,,,1275.96,901.26,2.5,LOW,100
POONAWALLA.NS,SELL,406.0,-8.85,-7.4,2.4,,,438.8,324.0,2.5,LOW,100
MAHSEAMLES.NS,HOLD,557.85,3.99,0.85,1.59,,,527.77,597.96,1.33,LOW,80
MAPMYINDIA.NS,SELL,868.6,-30.39,-14.0,1.73,,,938.93,692.78,2.5,LOW,100
BHEL.NS,SELL,256.35,-2.71,-2.21,2.34,,,276.44,206.12,2.5,LOW,100
LALPATHLAB.NS,SELL,1331.7,-5.18,-5.28,1.42,,,1412.84,1128.84,2.5,LOW,100
KIRLOSENG.NS,BUY,1441.6,11.88,2.57,1.68,1412.77,1470.43,1304.89,1783.39,2.5,LOW,100
HFCL.NS,BUY,71.74,4.96,6.28,2.52,70.31,73.17,65.35,87.7,2.5,LOW,100
CHAMBLFERT.NS,SELL,428.65,-3.27,-4.35,2.26,,,460.23,349.7,2.5,LOW,100
BAJAJHLDNG.NS,SELL,9663.0,-10.36,-9.65,1.66,,,10272.57,8139.07,2.5,LOW,100
POWERINDIA.NS,HOLD,24710.0,16.46,-3.1,2.27,,,23279.32,26617.57,1.33,LOW,100
TRIVENI.NS,SELL,336.3,-8.52,-14.95,1.66,,,367.08,259.35,2.5,LOW,100
ELECON.NS,SELL,382.8,-8.66,-5.71,1.8,,,419.34,291.46,2.5,LOW,100
EMCURE.NS,BUY,1505.4,0.88,4.16,2.6,1475.29,1535.51,1372.83,1836.83,2.5,LOW,80
BALRAMCHIN.NS,BUY,467.25,3.88,1.96,2.75,457.9,476.6,421.13,582.55,2.5,LOW,80
FIRSTCRY.NS,HOLD,212.89,-15.14,-0.75,2.65,,,199.47,230.78,1.33,LOW,80
GODREJPROP.NS,SELL,1584.2,-10.17,-8.61,2.13,,,1704.93,1282.38,2.5,LOW,100
SAREGAMA.NS,BUY,353.05,3.54,7.38,2.41,345.99,360.11,323.45,427.05,2.5,LOW,100
AFFLE.NS,SELL,1290.4,-17.27,-4.96,2.61,,,1407.44,997.79,2.5,LOW,100
BHARTIHEXA.NS,SELL,1531.0,-6.53,-4.03,1.64,,,1629.19,1285.54,2.5,LOW,100
NATCOPHARM.NS,HOLD,942.9,5.23,-1.4,2.76,,,878.28,1029.06,1.33,LOW,80
SAILIFE.NS,HOLD,986.15,7.12,-1.02,2.76,,,918.82,1075.93,1.33,LOW,80
ABREL.NS,SELL,1121.0,-17.17,-10.74,1.98,,,1225.31,860.21,2.5,LOW,100
CUMMINSIND.NS,HOLD,4596.4,4.81,-4.58,2.27,,,4340.48,4937.63,1.33,LOW,100
AMBER.NS,SELL,6778.0,-1.22,-14.03,3.09,,,7426.86,5155.86,2.5,LOW,100
UNOMINDA.NS,SELL,1053.0,-10.64,-7.66,2.39,,,1149.69,811.29,2.5,LOW,100
GRAVITA.NS,SELL,1414.2,-11.75,-9.42,1.82,,,1521.89,1144.99,2.5,LOW,100
RADICO.NS,HOLD,2739.1,-2.83,4.99,2.54,,,2571.91,2962.01,1.33,LOW,100
SWANCORP.NS,SELL,327.95,-18.5,-11.08,2.49,,,362.98,240.38,2.5,LOW,100
LAURUSLABS.NS,SELL,968.7,-5.76,-9.04,2.19,,,1051.56,761.54,2.5,LOW,100
PRESTIGE.NS,SELL,1265.8,-13.42,-8.1,1.58,,,1364.81,1018.26,2.5,LOW,100
APARINDS.NS,HOLD,9416.0,4.49,-11.95,3.77,,,8514.18,10618.43,1.33,LOW,100
COHANCE.NS,HOLD,301.25,-16.97,-0.64,2.61,,,279.21,330.64,1.33,LOW,80
MAHSCOOTER.NS,SELL,12480.0,-6.89,-5.58,1.55,,,13309.29,10406.79,2.5,LOW,100
RELINFRA.NS,SELL,77.88,-34.21,-9.3,3.72,,,88.31,51.8,2.5,LOW,100
CUB.NS,SELL,240.05,-13.48,-13.45,2.97,,,263.74,180.84,2.5,LOW,100
GVT&D.NS,HOLD,3671.1,9.35,-2.69,2.59,,,3411.74,4016.91,1.33,LOW,100
SIGNATURE.NS,SELL,795.25,-15.23,-17.22,2.38,,,875.34,595.04,2.5,LOW,100
TEJASNET.NS,HOLD,444.4,17.69,-8.31,7.05,,,376.96,534.31,1.33,LOW,100
JTLIND.NS,SELL,51.42,-19.22,-7.88,3.18,,,57.29,36.75,2.5,LOW,100
PVP.NS,SELL,25.56,-13.72,-6.17,2.76,,,29.18,16.5,2.5,LOW,100
RICOAUTO.NS,SELL,109.17,-10.68,-12.7,3.41,,,122.0,77.09,2.5,LOW,100
EQUITASBNK.NS,SELL,55.85,-14.82,-9.45,1.98,,,60.95,43.1,2.5,LOW,100
