Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SUMEETINDS.NS,SELL,9.73,downtrend,4.46,-2.28,11.89,19.61,26.21,0.47,4.84,,,10.67,7.38,2.5,ELEVATED,92,1,2
IMPAL.NS,HOLD,1065.0,weak_trend,45.28,0.79,1102.36,1102.34,1038.54,43.4,4.08,,,999.9,1151.8,1.33,ELEVATED,40,0,3
IGPL.NS,HOLD,533.3,weak_trend,63.19,18.82,525.83,483.19,416.0,23.52,4.41,,,498.02,580.34,1.33,ELEVATED,40,1,2
TAC.NS,HOLD,487.95,weak_trend,76.26,3.67,435.05,462.82,523.78,20.48,4.2,,,457.23,528.91,1.33,ELEVATED,40,0,3
RGL.NS,HOLD,149.5,weak_trend,47.8,7.65,142.14,128.22,115.94,9.01,6.03,,,135.99,167.52,1.33,ELEVATED,40,1,2
BSHSL.NS,SELL,84.78,downtrend,39.22,-0.4,88.87,88.22,93.07,4.12,4.85,,,93.01,64.2,2.5,ELEVATED,75,1,2
SHREDIGCEM.NS,SELL,66.19,downtrend,32.39,-1.12,71.42,71.84,73.94,3.46,5.23,,,73.11,48.9,2.5,ELEVATED,78,0,3
SIGNPOST.NS,HOLD,263.55,weak_trend,51.7,-2.2,260.38,280.79,252.56,14.79,5.61,,,241.36,293.14,1.33,ELEVATED,40,2,1
BALAJITELE.NS,BUY,95.97,uptrend,54.06,0.78,93.3,90.15,94.61,3.74,3.9,94.05,97.89,88.48,114.69,2.5,NORMAL,72,3,0
HITECHGEAR.NS,SELL,527.5,downtrend,43.04,-3.74,556.93,578.78,623.0,24.74,4.69,,,576.99,403.79,2.5,ELEVATED,73,1,2
ATULAUTO.NS,SELL,441.4,downtrend,21.98,-14.59,463.7,485.67,461.5,11.52,2.61,,,464.44,383.81,2.5,NORMAL,84,0,3
AGARIND.NS,SELL,407.75,downtrend,24.36,-20.34,446.98,480.43,532.62,14.86,3.65,,,437.48,333.43,2.5,NORMAL,82,0,3
YUKEN.NS,HOLD,1134.95,weak_trend,77.81,73.67,995.43,851.42,776.28,59.41,5.23,,,1045.83,1253.77,1.33,ELEVATED,40,2,1
DIFFNKG.NS,HOLD,428.7,weak_trend,61.34,10.29,434.21,410.84,329.76,28.95,6.75,,,385.27,486.61,1.33,ELEVATED,40,0,3
ONEPOINT.NS,BUY,56.28,uptrend,54.04,0.04,56.05,56.21,54.13,2.37,4.22,55.15,57.41,51.53,68.15,2.5,ELEVATED,72,3,0
CAPITALSFB.NS,HOLD,273.25,weak_trend,34.13,-4.58,280.8,289.29,268.36,7.58,2.77,,,261.89,288.4,1.33,NORMAL,40,0,3
ASIANTILES.NS,HOLD,49.97,weak_trend,72.77,-0.06,49.12,50.36,61.69,1.63,3.26,,,47.53,53.23,1.33,NORMAL,40,0,3
RICOAUTO.NS,HOLD,125.86,weak_trend,44.23,-1.1,129.67,133.79,124.52,4.54,3.61,,,119.05,134.94,1.33,NORMAL,40,0,3
AURUM.NS,HOLD,219.81,weak_trend,29.42,-1.18,227.03,226.87,192.92,7.34,3.34,,,208.79,234.5,1.33,NORMAL,40,0,3
ADVENTHTL.NS,SELL,124.71,downtrend,20.56,-3.84,134.07,140.93,167.64,4.64,3.72,,,133.99,101.5,2.5,NORMAL,84,0,3
BUTTERFLY.NS,SELL,578.85,downtrend,22.74,-25.09,616.29,678.17,647.49,19.33,3.34,,,617.51,482.19,2.5,NORMAL,83,0,3
FAZE3Q.NS,SELL,447.2,downtrend,27.7,-15.27,487.09,527.32,487.7,16.06,3.59,,,479.33,366.88,2.5,NORMAL,81,1,2
MICEL.NS,SELL,34.3,downtrend,43.79,-0.61,36.95,37.07,40.01,1.06,3.09,,,36.42,28.99,2.5,NORMAL,73,0,3
BHARATWIRE.NS,SELL,167.69,downtrend,26.16,-6.6,179.74,191.89,191.1,6.53,3.89,,,180.74,135.06,2.5,NORMAL,81,0,3
VASCONEQ.NS,SELL,29.57,downtrend,35.73,-0.67,30.47,31.72,37.05,1.07,3.62,,,31.71,24.22,2.5,NORMAL,77,0,3
WALCHANNAG.NS,SELL,199.84,downtrend,33.31,-7.17,212.98,226.83,206.8,8.88,4.44,,,217.6,155.45,2.5,ELEVATED,78,0,3
TEXINFRA.NS,HOLD,116.25,weak_trend,62.49,1.3,112.41,112.78,102.32,3.83,3.29,,,110.51,123.9,1.33,NORMAL,40,2,1
WCIL.NS,SELL,90.24,downtrend,59.4,-0.08,85.85,88.67,101.66,2.84,3.15,,,95.92,76.04,2.5,NORMAL,65,2,1
HERANBA.NS,SELL,163.31,downtrend,29.82,-1.61,170.58,174.73,199.87,5.95,3.64,,,175.21,133.55,2.5,NORMAL,80,0,3
BOROSCI.NS,SELL,118.29,downtrend,39.81,-4.7,126.33,139.44,127.46,5.18,4.38,,,128.65,92.4,2.5,ELEVATED,75,0,3
GPTHEALTH.NS,HOLD,163.3,weak_trend,72.71,1.65,155.33,156.74,140.54,4.88,2.99,,,155.98,173.06,1.33,NORMAL,40,2,1
IRMENERGY.NS,HOLD,264.15,weak_trend,23.01,-1.51,280.09,274.03,260.74,9.57,3.62,,,249.79,283.3,1.33,NORMAL,40,0,3
SHREEPUSHK.NS,HOLD,510.4,weak_trend,72.87,23.87,473.36,428.27,373.43,28.96,5.67,,,466.96,568.32,1.33,ELEVATED,40,1,2
MEIL.NS,SELL,268.6,downtrend,30.22,-1.58,280.22,284.54,298.86,10.88,4.05,,,290.36,214.21,2.5,ELEVATED,79,0,3
GTPL.NS,SELL,56.46,downtrend,56.59,0.3,56.58,58.26,69.83,2.34,4.15,,,61.14,44.75,2.5,ELEVATED,66,1,2
ROHLTD.NS,HOLD,296.1,weak_trend,44.05,-2.37,301.07,309.4,341.17,8.61,2.91,,,283.18,313.33,1.33,NORMAL,40,0,3
VHL.NS,SELL,3396.8,downtrend,47.42,-11.37,3483.71,3486.19,3427.9,124.39,3.66,,,3645.58,2774.85,2.5,NORMAL,71,0,3
DSSL.NS,HOLD,1018.8,weak_trend,37.01,-43.52,1060.34,1166.44,1115.04,41.84,4.11,,,956.05,1102.47,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,574.85,weak_trend,84.6,76.08,414.13,321.47,197.25,42.44,7.38,,,511.19,659.73,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,HOLD,215.36,weak_trend,33.58,-1.58,222.36,227.37,266.25,7.03,3.27,,,204.81,229.43,1.33,NORMAL,40,0,3
STLNETWORK.NS,HOLD,38.97,weak_trend,90.61,3.08,30.01,27.0,24.38,1.71,4.4,,,36.4,42.4,1.33,ELEVATED,40,2,1
WEALTH.NS,HOLD,836.45,weak_trend,41.53,-19.03,847.97,902.41,918.87,19.9,2.38,,,806.6,876.25,1.33,NORMAL,40,1,2
CONTROLPR.NS,SELL,591.5,downtrend,44.83,-1.94,590.22,597.35,633.62,17.08,2.89,,,625.66,506.11,2.5,NORMAL,72,1,2
JINDALPHOT.NS,HOLD,1125.6,weak_trend,70.38,-0.12,1035.81,1066.83,1198.77,43.02,3.82,,,1061.07,1211.64,1.33,NORMAL,40,1,2
ELECTHERM.NS,HOLD,941.15,weak_trend,15.49,-21.67,998.9,1023.18,872.56,31.12,3.31,,,894.47,1003.39,1.33,NORMAL,40,0,3
ABINFRA.NS,SELL,11.38,downtrend,33.14,0.03,11.87,10.94,14.89,0.62,5.42,,,12.61,8.29,2.5,ELEVATED,78,0,3
SRM.NS,SELL,419.8,downtrend,36.86,-15.27,453.66,482.18,479.77,18.23,4.34,,,456.26,328.64,2.5,ELEVATED,76,0,3
VILAS.NS,SELL,316.25,downtrend,21.19,-7.02,350.76,358.58,379.77,11.64,3.68,,,339.53,258.05,2.5,NORMAL,84,1,2
KROSS.NS,BUY,242.05,uptrend,69.41,8.19,218.55,207.37,194.57,10.2,4.21,237.21,246.89,221.65,293.05,2.5,ELEVATED,79,3,0
AMNPLST.NS,SELL,160.4,downtrend,1.47,-7.44,176.92,188.93,179.35,6.86,4.28,,,174.13,126.08,2.5,ELEVATED,94,0,3
ZUARI.NS,SELL,216.03,downtrend,24.45,-3.48,225.42,227.27,240.87,6.37,2.95,,,228.77,184.18,2.5,NORMAL,82,0,3
STEELXIND.NS,HOLD,11.2,weak_trend,59.18,0.11,11.15,11.32,9.93,0.63,5.63,,,10.25,12.46,1.33,ELEVATED,40,2,1
ICEMAKE.NS,SELL,671.8,downtrend,29.44,-20.62,728.12,776.93,773.74,23.29,3.47,,,718.38,555.35,2.5,NORMAL,80,1,2
KELLTONTEC.NS,SELL,13.57,downtrend,23.46,-0.15,13.85,14.13,15.96,0.63,4.62,,,14.82,10.43,2.5,ELEVATED,83,0,3
RACLGEAR.NS,HOLD,1829.0,weak_trend,76.32,99.02,1606.23,1455.17,1285.09,102.64,5.61,,,1675.04,2034.29,1.33,ELEVATED,40,1,2
BLUSPRING.NS,HOLD,124.46,weak_trend,44.91,2.99,129.44,119.44,81.77,9.01,7.24,,,110.95,142.47,1.33,ELEVATED,40,0,3
PASHUPATI.NS,SELL,81.37,downtrend,30.39,-1.37,82.93,84.76,87.96,2.72,3.34,,,86.8,67.79,2.5,NORMAL,79,0,3
MANALIPETC.NS,HOLD,82.37,weak_trend,64.09,3.8,81.35,71.93,60.95,5.65,6.86,,,73.89,93.67,1.33,ELEVATED,40,1,2
DVL.NS,HOLD,275.2,weak_trend,46.11,5.79,281.11,262.1,251.01,12.06,4.38,,,257.11,299.33,1.33,ELEVATED,40,0,3
KRISHNADEF.NS,HOLD,1002.4,weak_trend,44.54,-28.29,1039.68,1154.57,1044.75,44.16,4.41,,,936.16,1090.71,1.33,ELEVATED,40,0,3
BCLIND.NS,HOLD,32.98,weak_trend,9.85,-0.66,36.07,35.98,32.85,1.18,3.57,,,31.21,35.33,1.33,NORMAL,40,0,3
DPSCLTD.NS,SELL,7.07,downtrend,47.4,-0.06,7.17,7.29,8.61,0.34,4.84,,,7.75,5.36,2.5,ELEVATED,71,0,3
NELCAST.NS,SELL,103.85,downtrend,28.47,-4.07,114.84,122.01,121.55,4.1,3.95,,,112.06,83.33,2.5,NORMAL,80,0,3
EIMCOELECO.NS,HOLD,2277.1,weak_trend,54.58,85.34,2225.89,1992.83,1702.98,84.51,3.71,,,2150.34,2446.11,1.33,NORMAL,40,2,1
OAL.NS,HOLD,508.85,weak_trend,70.05,41.89,454.64,399.97,318.86,37.86,7.44,,,452.06,584.56,1.33,ELEVATED,40,1,2
STERTOOLS.NS,HOLD,212.51,weak_trend,32.86,-4.16,218.06,229.49,234.06,6.39,3.0,,,202.93,225.28,1.33,NORMAL,40,0,3
GRPLTD.NS,HOLD,1979.3,weak_trend,51.04,5.07,1995.16,1974.76,1842.24,74.21,3.75,,,1867.99,2127.71,1.33,NORMAL,40,0,3
GEMAROMA.NS,SELL,156.07,downtrend,22.94,-5.11,166.75,177.95,170.53,6.29,4.03,,,168.66,124.6,2.5,ELEVATED,83,0,3
EXCELSOFT.NS,SELL,80.17,downtrend,67.96,1.13,72.9,75.62,82.12,3.77,4.7,,,87.71,61.32,2.5,ELEVATED,61,2,1
PROSTARM.NS,SELL,127.95,downtrend,39.61,-1.14,134.24,132.74,147.52,5.72,4.47,,,139.38,99.36,2.5,ELEVATED,75,0,3
IZMO.NS,BUY,913.25,uptrend,64.19,-11.23,885.02,965.93,830.42,46.4,5.08,894.99,931.51,820.45,1145.25,2.5,ELEVATED,77,3,0
ANTELOPUS.NS,HOLD,1130.85,weak_trend,71.59,85.88,963.03,884.8,675.85,99.82,8.83,,,981.12,1330.49,1.33,ELEVATED,40,1,2
MATRIMONY.NS,HOLD,533.4,weak_trend,56.75,8.62,523.57,479.95,461.87,16.73,3.14,,,508.31,566.86,1.33,NORMAL,40,2,1
SWELECTES.NS,SELL,543.45,downtrend,13.38,-18.06,583.94,611.55,601.07,20.12,3.7,,,583.69,442.86,2.5,NORMAL,88,0,3
PDMJEPAPER.NS,HOLD,102.41,weak_trend,70.78,2.44,94.07,91.68,86.04,5.94,5.8,,,93.5,114.29,1.33,ELEVATED,40,2,1
AYMSYNTEX.NS,HOLD,270.8,weak_trend,55.76,8.8,279.04,258.56,209.83,22.29,8.23,,,237.37,315.37,1.33,ELEVATED,40,1,2
OMINFRAL.NS,SELL,80.42,downtrend,39.17,-1.51,82.37,85.79,88.32,3.44,4.28,,,87.3,63.21,2.5,ELEVATED,75,0,3
RNBDENIMS.NS,HOLD,9.31,weak_trend,53.32,0.08,9.5,9.4,25.29,0.63,6.77,,,8.37,10.57,1.33,ELEVATED,40,0,3
5PAISA.NS,SELL,316.85,downtrend,13.01,-13.59,349.81,363.46,335.68,12.1,3.82,,,341.04,256.37,2.5,NORMAL,88,0,3
PENINLAND.NS,SELL,14.62,downtrend,25.98,-0.27,15.91,16.31,18.61,0.88,6.04,,,16.39,10.2,2.5,ELEVATED,82,1,2
BIL.NS,HOLD,1036.25,weak_trend,73.33,65.07,915.2,826.57,772.1,66.49,6.42,,,936.52,1169.22,1.33,ELEVATED,40,1,2
MAMATA.NS,SELL,391.55,downtrend,36.96,-1.08,407.72,403.42,400.97,13.94,3.56,,,419.42,321.87,2.5,NORMAL,76,0,3
AFSL.NS,HOLD,201.02,weak_trend,50.04,-0.55,203.76,203.0,202.09,5.87,2.92,,,192.21,212.76,1.33,NORMAL,40,0,3
ESTER.NS,SELL,85.99,downtrend,23.16,-1.34,92.29,91.52,94.23,2.94,3.41,,,91.86,71.31,2.5,NORMAL,83,0,3
TNPL.NS,HOLD,148.09,weak_trend,64.45,2.01,143.74,144.1,139.56,5.49,3.71,,,139.85,159.08,1.33,NORMAL,40,2,1
GANESHCP.NS,SELL,164.47,downtrend,32.37,-0.94,167.15,168.32,189.6,5.97,3.63,,,176.4,134.64,2.5,NORMAL,78,0,3
AVTNPL.NS,HOLD,85.72,weak_trend,47.44,3.03,88.39,78.01,68.78,4.62,5.39,,,78.79,94.96,1.33,ELEVATED,40,0,3
KOKUYOCMLN.NS,SELL,76.6,downtrend,35.53,-1.52,79.27,82.68,85.19,2.17,2.83,,,80.94,65.74,2.5,NORMAL,77,0,3
MAXIND.NS,SELL,139.64,downtrend,29.07,-4.74,148.9,159.48,163.01,5.4,3.87,,,150.45,112.62,2.5,NORMAL,80,0,3
ANDHRSUGAR.NS,HOLD,92.39,weak_trend,37.46,0.14,96.32,91.64,81.66,3.26,3.52,,,87.51,98.9,1.33,NORMAL,40,0,3
CREST.NS,HOLD,359.95,weak_trend,51.36,-3.07,362.53,368.02,363.55,13.99,3.89,,,338.97,387.93,1.33,NORMAL,40,1,2
LINCOLN.NS,HOLD,590.7,weak_trend,37.14,2.09,615.7,603.9,582.29,16.55,2.8,,,565.88,623.8,1.33,NORMAL,40,0,3
THEMISMED.NS,HOLD,119.76,weak_trend,50.64,3.76,121.11,114.84,99.76,7.07,5.9,,,109.16,133.9,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,561.45,weak_trend,51.19,-0.52,567.69,566.15,473.41,22.11,3.94,,,528.29,605.66,1.33,NORMAL,40,0,3
ARIHANTCAP.NS,BUY,80.45,uptrend,55.75,0.99,78.16,76.63,76.71,2.85,3.55,78.84,82.06,74.74,94.71,2.5,NORMAL,72,3,0
DHANBANK.NS,HOLD,28.88,weak_trend,16.44,-0.83,31.63,32.6,28.72,0.85,2.93,,,27.61,30.57,1.33,NORMAL,40,1,2
UNIENTER.NS,SELL,89.05,downtrend,25.88,-1.87,93.77,97.05,108.2,3.17,3.56,,,95.38,73.22,2.5,NORMAL,82,0,3
SCODATUBES.NS,SELL,124.34,downtrend,42.96,-2.6,129.59,138.1,141.15,5.34,4.3,,,135.02,97.63,2.5,ELEVATED,73,1,2
INDOFARM.NS,HOLD,135.07,weak_trend,44.76,-2.57,137.98,147.64,150.96,5.85,4.33,,,126.29,146.78,1.33,ELEVATED,40,0,3
SBC.NS,HOLD,47.63,weak_trend,86.13,1.99,43.68,42.33,35.13,1.46,3.06,,,45.44,50.55,1.33,NORMAL,40,1,2
GGBL.NS,SELL,207.0,downtrend,32.16,-10.0,223.49,242.67,286.77,10.05,4.86,,,227.11,156.73,2.5,ELEVATED,78,0,3
CEWATER.NS,HOLD,259.35,weak_trend,44.6,-1.53,268.83,283.35,327.82,10.79,4.16,,,243.17,280.93,1.33,ELEVATED,40,0,3
RADHIKAJWE.NS,HOLD,68.12,weak_trend,49.42,2.1,75.56,70.74,66.33,6.7,9.83,,,58.08,81.51,1.33,ELEVATED,40,0,3
GKWLIMITED.NS,HOLD,1589.2,weak_trend,49.18,-17.64,1585.42,1635.66,1671.0,54.21,3.41,,,1507.88,1697.63,1.33,NORMAL,40,0,3
NDTV.NS,SELL,69.74,downtrend,31.58,-1.47,73.14,76.17,80.51,2.59,3.71,,,74.92,56.8,2.5,NORMAL,79,0,3
INNOVANA.NS,HOLD,301.3,weak_trend,45.31,-3.98,309.16,320.37,364.17,18.1,6.01,,,274.16,337.49,1.33,ELEVATED,40,0,3
KHAICHEM.NS,SELL,50.47,downtrend,22.55,-0.32,54.67,52.14,59.38,2.17,4.3,,,54.81,39.61,2.5,ELEVATED,83,0,3
FAIRCHEMOR.NS,SELL,619.25,downtrend,31.71,-24.4,654.38,707.94,639.01,18.78,3.03,,,656.81,525.36,2.5,NORMAL,79,0,3
AEROENTER.NS,HOLD,122.94,weak_trend,36.91,-1.79,138.47,129.91,100.43,10.46,8.5,,,107.26,143.85,1.33,ELEVATED,40,1,2
INDOAMIN.NS,HOLD,122.56,weak_trend,50.68,-0.42,122.77,125.47,119.65,4.34,3.54,,,116.05,131.24,1.33,NORMAL,40,1,2
DHARMAJ.NS,SELL,269.4,downtrend,40.8,0.3,269.39,266.6,255.41,5.11,1.9,,,279.61,243.86,2.5,LOW,74,1,2
BHARATSE.NS,HOLD,205.26,weak_trend,36.65,-3.75,220.22,225.79,188.94,8.77,4.28,,,192.1,222.81,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,998.9,weak_trend,39.89,-15.0,1036.57,1076.06,885.73,37.28,3.73,,,942.98,1073.46,1.33,NORMAL,40,0,3
OSWALGREEN.NS,SELL,19.29,downtrend,30.87,-0.45,20.39,21.04,25.8,0.69,3.55,,,20.66,15.86,2.5,NORMAL,79,1,2
DENTALKART.NS,SELL,394.5,downtrend,35.25,-2.76,401.98,401.88,452.47,15.01,3.8,,,424.52,319.45,2.5,NORMAL,77,1,2
DENTA.NS,HOLD,278.4,weak_trend,47.51,-6.6,278.23,307.99,288.01,12.21,4.38,,,260.09,302.81,1.33,ELEVATED,40,0,3
SAHANA.NS,SELL,864.55,downtrend,33.92,14.19,895.74,852.59,883.09,29.29,3.39,,,923.13,718.1,2.5,NORMAL,78,0,3
LEMERITE.NS,SELL,19.18,downtrend,25.84,-0.84,21.52,22.05,64.56,1.17,6.08,,,21.51,13.35,2.5,ELEVATED,82,0,3
SRHHYPOLTD.NS,HOLD,509.7,weak_trend,62.86,7.16,495.86,493.96,487.75,19.79,3.88,,,480.01,549.29,1.33,NORMAL,40,2,1
GANDHITUBE.NS,HOLD,900.9,weak_trend,51.09,2.54,895.27,879.13,821.63,20.67,2.29,,,869.9,942.24,1.33,NORMAL,40,2,1
CNL.NS,HOLD,1065.5,weak_trend,35.23,-0.06,1195.62,1079.35,772.49,61.43,5.77,,,973.36,1188.36,1.33,ELEVATED,40,0,3
FABTECH.NS,SELL,146.92,downtrend,47.45,-0.56,147.39,148.83,162.32,3.74,2.54,,,154.4,128.23,2.5,NORMAL,71,0,3
UTTAMSUGAR.NS,HOLD,250.7,weak_trend,23.49,-0.76,294.36,261.98,238.76,15.52,6.19,,,227.42,281.74,1.33,ELEVATED,40,0,3
XCHANGING.NS,SELL,61.8,downtrend,52.09,0.03,61.91,62.99,65.45,2.06,3.34,,,65.93,51.49,2.5,NORMAL,68,1,2
KRISHIVAL.NS,HOLD,419.4,weak_trend,67.56,6.3,406.19,400.21,372.61,6.86,1.64,,,409.1,433.13,1.33,LOW,40,2,1
JPOLYINVST.NS,SELL,983.7,downtrend,56.11,-11.5,986.86,1029.7,1070.38,41.44,4.21,,,1066.57,776.52,2.5,ELEVATED,66,1,2
OSWALAGRO.NS,SELL,33.43,downtrend,27.89,-1.08,36.39,38.04,46.15,1.35,4.05,,,36.14,26.66,2.5,ELEVATED,81,0,3
MVGJL.NS,HOLD,207.16,weak_trend,75.77,12.36,173.52,166.62,165.59,16.27,7.85,,,182.76,239.69,1.33,ELEVATED,40,2,1
KODYTECH.NS,HOLD,1420.0,weak_trend,47.21,28.93,1463.62,1370.0,985.25,63.11,4.44,,,1325.34,1546.21,1.33,ELEVATED,40,0,3
ADSL.NS,SELL,95.26,downtrend,15.31,-3.81,103.58,110.39,120.76,3.39,3.56,,,102.04,78.32,2.5,NORMAL,87,1,2
HEXATRADEX.NS,SELL,156.37,downtrend,26.05,-0.78,158.41,158.49,161.43,3.96,2.53,,,164.29,136.56,2.5,NORMAL,81,0,3
SARTELE.NS,SELL,73.8,downtrend,7.5,-8.77,91.84,107.63,164.9,4.42,5.99,,,82.64,51.69,2.5,ELEVATED,91,0,3
GULPOLY.NS,SELL,168.89,downtrend,4.56,-5.17,184.63,187.94,169.17,4.46,2.64,,,177.8,146.61,2.5,NORMAL,92,0,3
SILVERTUC.NS,SELL,149.08,downtrend,15.41,-11.01,168.18,185.95,230.26,8.93,5.99,,,166.93,104.45,2.5,ELEVATED,87,0,3
JAYBARMARU.NS,SELL,113.02,downtrend,29.76,-7.21,121.45,143.87,113.9,4.87,4.31,,,122.75,88.69,2.5,ELEVATED,80,1,2
KUANTUM.NS,SELL,75.69,downtrend,62.25,-0.03,74.32,75.56,79.68,3.06,4.04,,,81.8,60.4,2.5,ELEVATED,63,1,2
TNPETRO.NS,HOLD,127.34,weak_trend,65.45,5.65,124.45,109.15,96.16,9.44,7.41,,,113.18,146.22,1.33,ELEVATED,40,1,2
GICHSGFIN.NS,SELL,134.92,downtrend,33.64,-2.43,139.16,144.33,151.06,3.55,2.63,,,142.03,117.16,2.5,NORMAL,78,0,3
PRIMESECU.NS,HOLD,283.75,weak_trend,54.41,-0.52,281.52,281.21,282.0,10.52,3.71,,,267.97,304.79,1.33,NORMAL,40,1,2
KARNIKA.NS,SELL,118.7,downtrend,59.34,0.65,116.35,116.37,123.02,3.81,3.21,,,126.32,99.65,2.5,NORMAL,65,1,2
IFBAGRO.NS,SELL,861.4,downtrend,16.63,-30.15,926.55,959.84,1021.8,31.11,3.61,,,923.63,705.83,2.5,NORMAL,86,0,3
BIRLAMONEY.NS,SELL,117.93,downtrend,21.69,-3.32,125.72,132.2,134.64,4.13,3.5,,,126.19,97.28,2.5,NORMAL,84,0,3
APS.NS,SELL,230.75,downtrend,33.51,-6.95,248.06,261.69,321.27,8.95,3.88,,,248.64,186.02,2.5,NORMAL,78,0,3
PVSL.NS,SELL,99.32,downtrend,33.49,-2.27,104.49,105.38,104.6,4.69,4.72,,,108.7,75.87,2.5,ELEVATED,78,0,3
NCLIND.NS,SELL,172.42,downtrend,50.44,-0.57,173.8,177.1,181.22,4.98,2.89,,,182.37,147.54,2.5,NORMAL,69,1,2
BASILIC.NS,SELL,179.0,downtrend,43.32,-2.23,188.98,194.41,235.09,8.26,4.61,,,195.52,137.7,2.5,ELEVATED,73,1,2
COOLCAPS.NS,HOLD,25.15,weak_trend,76.88,1.07,22.36,21.92,35.32,1.41,5.61,,,23.03,27.97,1.33,ELEVATED,40,0,3
ELIN.NS,SELL,88.71,downtrend,35.26,-2.8,97.07,99.68,124.28,4.39,4.94,,,97.48,66.78,2.5,ELEVATED,77,0,3
SKMEGGPROD.NS,HOLD,231.9,weak_trend,30.91,-8.08,251.74,269.35,214.34,9.23,3.98,,,218.05,250.37,1.33,NORMAL,40,0,3
REMUS.NS,HOLD,866.35,weak_trend,39.72,13.99,902.97,823.27,730.41,35.24,4.07,,,813.5,936.82,1.33,ELEVATED,40,0,3
VAKRANGEE.NS,SELL,5.25,downtrend,4.55,-0.16,5.71,5.87,6.54,0.18,3.5,,,5.62,4.33,2.5,NORMAL,92,1,2
ZUARIIND.NS,SELL,254.85,downtrend,25.69,0.48,271.76,264.85,267.57,10.08,3.96,,,275.01,204.45,2.5,NORMAL,82,1,2
SAURASHCEM.NS,SELL,52.33,downtrend,22.35,-1.38,56.24,58.03,64.67,2.03,3.88,,,56.39,42.18,2.5,NORMAL,83,1,2
EVERESTIND.NS,SELL,401.35,downtrend,40.36,-13.66,424.09,460.87,427.37,16.46,4.1,,,434.28,319.03,2.5,ELEVATED,74,0,3
LIKHITHA.NS,BUY,227.33,uptrend,65.63,-0.67,211.04,222.68,200.26,12.75,5.61,222.78,231.88,201.84,291.07,2.5,ELEVATED,77,3,0
REGAAL.NS,HOLD,80.59,weak_trend,18.42,-1.41,89.54,85.49,76.98,3.78,4.69,,,74.92,88.15,1.33,ELEVATED,40,0,3
UFBL.NS,HOLD,708.0,weak_trend,35.95,-12.68,743.6,733.88,421.28,42.87,6.06,,,643.69,793.75,1.33,ELEVATED,40,0,3
TVSELECT.NS,SELL,401.5,downtrend,19.49,-17.11,427.15,465.76,445.87,14.15,3.52,,,429.8,330.75,2.5,NORMAL,85,0,3
ABCOTS.NS,HOLD,204.63,weak_trend,50.05,-0.26,208.43,205.11,310.97,9.92,4.85,,,189.74,224.48,1.33,ELEVATED,40,0,3
MACPOWER.NS,HOLD,1889.6,weak_trend,54.03,54.26,1901.37,1654.43,1171.66,103.44,5.47,,,1734.44,2096.49,1.33,ELEVATED,40,0,3
BESTAGRO.NS,HOLD,18.44,weak_trend,55.33,0.26,18.42,17.7,18.96,1.04,5.66,,,16.87,20.53,1.33,ELEVATED,40,0,3
TEMBO.NS,SELL,56.48,downtrend,41.41,-0.48,57.45,57.4,58.25,2.16,3.82,,,60.79,45.7,2.5,NORMAL,74,0,3
VALIANTORG.NS,HOLD,389.0,weak_trend,84.49,23.89,324.39,299.0,272.23,19.99,5.14,,,359.01,428.99,1.33,ELEVATED,40,1,2
KABRAEXTRU.NS,HOLD,632.75,weak_trend,54.77,48.12,624.21,498.44,299.17,41.01,6.48,,,571.23,714.77,1.33,ELEVATED,40,1,2
ARROWGREEN.NS,HOLD,907.45,weak_trend,89.67,35.45,753.95,733.6,555.1,39.02,4.3,,,848.92,985.49,1.33,ELEVATED,40,2,1
DISHTV.NS,HOLD,2.66,weak_trend,45.78,-0.08,2.67,2.79,3.21,0.1,3.71,,,2.51,2.86,1.33,NORMAL,40,1,2
CCCL.NS,SELL,13.61,downtrend,12.95,-0.45,14.6,15.39,16.26,0.43,3.19,,,14.48,11.44,2.5,NORMAL,88,0,3
TVTODAY.NS,SELL,103.49,downtrend,19.53,-2.28,111.36,114.88,118.93,3.44,3.33,,,110.38,86.28,2.5,NORMAL,85,0,3
KOTHARIPET.NS,HOLD,133.03,weak_trend,48.91,-0.05,134.48,136.22,125.77,6.84,5.14,,,122.76,146.72,1.33,ELEVATED,40,0,3
CHEMFAB.NS,HOLD,358.0,weak_trend,47.37,-0.06,364.64,368.53,394.03,19.99,5.58,,,328.01,397.99,1.33,ELEVATED,40,0,3
SANDESH.NS,HOLD,1032.3,weak_trend,50.04,-1.59,1033.99,1020.11,1008.35,38.44,3.72,,,974.64,1109.19,1.33,NORMAL,40,0,3
DHAMPURSUG.NS,HOLD,151.72,weak_trend,28.88,-1.57,170.43,158.59,137.42,7.57,4.99,,,140.37,166.85,1.33,ELEVATED,40,0,3
ANUHPHR.NS,HOLD,89.22,weak_trend,57.57,3.8,85.02,80.77,77.57,5.01,5.62,,,81.7,99.25,1.33,ELEVATED,40,2,1
