Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
CLEAN.NS,SELL,791.85,downtrend,67.0,0.21,780.17,770.22,895.39,23.38,2.95,,,838.61,674.94,2.5,NORMAL,61,1,2
TITAGARH.NS,HOLD,837.9,weak_trend,64.78,23.57,800.44,755.19,804.13,32.29,3.85,,,789.47,902.47,1.33,NORMAL,40,2,1
JYOTHYLAB.NS,SELL,200.5,downtrend,23.89,-10.13,210.37,227.15,272.36,5.18,2.59,,,210.87,174.58,2.5,NORMAL,83,0,3
SHRIPISTON.NS,HOLD,3406.1,weak_trend,53.99,1.34,3366.33,3371.72,2964.4,96.39,2.83,,,3261.52,3598.87,1.33,NORMAL,40,2,1
ALIVUS.NS,HOLD,1032.5,weak_trend,41.79,-3.23,1061.3,1049.91,952.34,36.38,3.52,,,977.93,1105.26,1.33,NORMAL,40,0,3
ENGINERSIN.NS,HOLD,237.78,weak_trend,50.15,-1.45,235.95,232.03,204.61,10.28,4.32,,,222.36,258.34,1.33,ELEVATED,40,1,2
J&KBANK.NS,HOLD,147.52,weak_trend,82.67,4.39,138.79,131.2,111.98,4.45,3.02,,,140.85,156.42,1.33,NORMAL,40,1,2
OLECTRA.NS,HOLD,1290.8,weak_trend,65.76,20.53,1251.05,1205.03,1266.29,52.06,4.03,,,1212.7,1394.93,1.33,ELEVATED,40,2,1
GRINFRA.NS,SELL,888.3,downtrend,28.93,-10.85,924.51,899.23,1039.78,23.72,2.67,,,935.75,769.68,2.5,NORMAL,80,0,3
JUBLINGREA.NS,SELL,626.25,downtrend,21.27,-18.47,694.7,676.63,670.95,26.58,4.24,,,679.41,493.34,2.5,ELEVATED,84,0,3
SANOFI.NS,HOLD,3186.4,weak_trend,48.82,-50.66,3198.66,3310.13,4069.15,66.62,2.09,,,3086.47,3319.64,1.33,NORMAL,40,0,3
SANOFICONR.NS,HOLD,4765.7,weak_trend,48.45,11.02,4701.38,4636.61,4619.85,136.81,2.87,,,4560.49,5039.31,1.33,NORMAL,40,1,2
EUREKAFORB.NS,SELL,440.8,downtrend,15.43,-14.83,472.77,482.08,539.2,15.85,3.6,,,472.51,361.53,2.5,NORMAL,87,0,3
WAAREERTL.NS,HOLD,970.25,weak_trend,68.72,-1.68,968.45,972.71,999.0,23.68,2.44,,,934.73,1017.61,1.33,NORMAL,40,0,3
RELAXO.NS,HOLD,330.05,weak_trend,73.02,9.62,306.69,296.03,380.74,14.19,4.3,,,308.77,358.43,1.33,ELEVATED,40,0,3
PRUDENT.NS,HOLD,2696.9,weak_trend,43.7,-4.31,2709.43,2632.1,2593.73,82.96,3.08,,,2572.46,2862.81,1.33,NORMAL,40,0,3
TTML.NS,HOLD,46.16,weak_trend,89.73,0.54,42.76,41.85,48.14,1.37,2.96,,,44.11,48.9,1.33,NORMAL,40,1,2
CANFINHOME.NS,SELL,807.9,downtrend,28.11,-11.5,835.4,850.44,851.04,16.77,2.08,,,841.44,724.04,2.5,NORMAL,80,0,3
BSOFT.NS,SELL,327.8,downtrend,60.06,-7.09,325.75,351.33,381.13,12.82,3.91,,,353.44,263.71,2.5,NORMAL,64,1,2
GRAPHITE.NS,HOLD,705.35,weak_trend,26.79,1.25,739.05,704.51,619.33,23.64,3.35,,,669.9,752.62,1.33,NORMAL,40,0,3
JKTYRE.NS,SELL,381.85,downtrend,60.76,-3.83,384.32,399.14,433.58,13.4,3.51,,,408.65,314.85,2.5,NORMAL,64,1,2
BLACKBUCK.NS,HOLD,506.7,weak_trend,41.41,-14.25,522.92,558.62,612.46,20.9,4.12,,,475.36,548.49,1.33,ELEVATED,40,0,3
ZEEL.NS,HOLD,112.27,weak_trend,82.45,4.13,90.37,86.46,95.22,5.22,4.65,,,104.45,122.7,1.33,ELEVATED,40,2,1
SAFARI.NS,HOLD,1633.1,weak_trend,72.99,25.91,1521.49,1509.09,1950.48,68.14,4.17,,,1530.9,1769.37,1.33,ELEVATED,40,0,3
INOXINDIA.NS,HOLD,1578.8,weak_trend,73.31,23.62,1463.98,1425.4,1225.83,59.02,3.74,,,1490.27,1696.84,1.33,NORMAL,40,2,1
HFCL.NS,HOLD,187.23,weak_trend,80.86,19.81,163.24,123.2,83.93,10.49,5.6,,,171.5,208.2,1.33,ELEVATED,40,1,2
PVRINOX.NS,SELL,973.25,downtrend,33.92,-10.47,990.27,989.83,1050.26,22.49,2.31,,,1018.23,860.8,2.5,NORMAL,78,0,3
SCI.NS,HOLD,302.65,weak_trend,25.87,-0.31,315.94,291.42,243.99,13.48,4.45,,,282.43,329.61,1.33,ELEVATED,40,1,2
JKLAKSHMI.NS,SELL,598.75,downtrend,25.51,-13.53,624.92,630.84,755.96,16.93,2.83,,,632.61,514.09,2.5,NORMAL,82,0,3
VIJAYA.NS,BUY,1372.4,uptrend,57.82,49.29,1287.72,1132.83,1038.31,59.19,4.31,1344.95,1399.85,1254.01,1668.36,2.5,ELEVATED,73,3,0
PRIVISCL.NS,HOLD,3230.7,weak_trend,62.85,19.88,3238.51,3171.67,2889.26,90.4,2.8,,,3095.1,3411.5,1.33,NORMAL,40,0,3
SONATSOFTW.NS,HOLD,265.7,weak_trend,55.28,1.0,269.21,259.34,317.8,9.83,3.7,,,250.95,285.36,1.33,NORMAL,40,0,3
AETHER.NS,BUY,1138.2,uptrend,55.82,-5.28,1112.3,1146.14,934.91,41.64,3.66,1115.44,1160.96,1054.91,1346.41,2.5,NORMAL,72,3,0
AZAD.NS,HOLD,2207.7,weak_trend,75.0,35.82,2072.05,1955.6,1695.09,89.63,4.06,,,2073.26,2386.96,1.33,ELEVATED,40,1,2
EDELWEISS.NS,BUY,114.67,uptrend,62.79,-0.91,113.06,114.21,111.49,3.28,2.86,112.38,116.96,108.12,131.06,2.5,NORMAL,76,3,0
NAZARA.NS,HOLD,271.5,weak_trend,22.58,1.17,280.88,266.45,266.36,7.94,2.93,,,259.59,287.39,1.33,NORMAL,40,0,3
METROPOLIS.NS,HOLD,533.2,weak_trend,61.4,11.76,534.49,494.2,490.8,18.17,3.41,,,505.95,569.54,1.33,NORMAL,40,0,3
IXIGO.NS,SELL,155.55,downtrend,44.41,-3.33,163.18,168.71,229.91,6.36,4.09,,,168.26,123.76,2.5,ELEVATED,72,0,3
BALRAMCHIN.NS,HOLD,531.8,weak_trend,44.96,3.51,534.28,516.27,480.01,17.0,3.2,,,506.3,565.8,1.33,NORMAL,40,0,3
VESUVIUS.NS,SELL,473.65,downtrend,54.0,-4.55,474.36,482.0,489.67,12.31,2.6,,,498.27,412.1,2.5,NORMAL,68,1,2
WESTLIFE.NS,SELL,444.2,downtrend,36.82,-10.82,463.1,466.54,550.4,15.5,3.49,,,475.19,366.72,2.5,NORMAL,76,0,3
RKFORGE.NS,HOLD,554.6,weak_trend,44.94,-2.62,570.45,557.49,544.89,16.72,3.02,,,529.52,588.04,1.33,NORMAL,40,0,3
STARCEMENT.NS,SELL,209.06,downtrend,44.29,-3.27,215.28,219.39,233.03,5.72,2.74,,,220.5,180.45,2.5,NORMAL,72,1,2
GENUSPOWER.NS,HOLD,308.4,weak_trend,53.78,3.23,314.07,294.45,298.88,9.8,3.18,,,293.69,328.01,1.33,NORMAL,40,0,3
RELINFRA.NS,HOLD,81.76,weak_trend,83.99,-0.45,69.22,75.24,152.48,1.5,1.84,,,79.5,84.77,1.33,LOW,40,1,2
HEG.NS,SELL,539.45,downtrend,8.74,-13.87,581.84,590.17,547.26,16.0,2.97,,,571.46,459.43,2.5,NORMAL,90,0,3
PGHL.NS,HOLD,6200.0,weak_trend,80.64,271.97,5681.68,5285.25,5534.11,231.5,3.73,,,5852.75,6663.0,1.33,NORMAL,40,1,2
ALKYLAMINE.NS,HOLD,1775.3,weak_trend,55.51,53.11,1718.52,1562.23,1681.67,81.96,4.62,,,1652.36,1939.21,1.33,ELEVATED,40,1,2
TEJASNET.NS,HOLD,576.2,weak_trend,83.74,33.64,494.91,455.36,476.76,30.18,5.24,,,530.93,636.56,1.33,ELEVATED,40,2,1
SHAILY.NS,HOLD,3062.9,weak_trend,68.52,164.11,2817.25,2462.2,2299.63,173.84,5.68,,,2802.14,3410.59,1.33,ELEVATED,40,2,1
TIMETECHNO.NS,SELL,172.44,downtrend,47.91,-2.49,175.41,179.56,195.79,5.07,2.94,,,182.58,147.09,2.5,NORMAL,71,0,3
BANCOINDIA.NS,HOLD,655.45,weak_trend,88.98,13.96,622.02,602.22,651.77,20.09,3.07,,,625.31,695.64,1.33,NORMAL,40,1,2
AVANTIFEED.NS,HOLD,1110.6,weak_trend,29.2,-54.44,1268.22,1320.31,971.45,54.2,4.88,,,1029.3,1219.0,1.33,ELEVATED,40,0,3
IIFLCAPS.NS,HOLD,342.75,weak_trend,42.22,4.69,342.85,316.57,317.56,4.92,1.43,,,335.37,352.59,1.33,LOW,40,1,2
ASKAUTOLTD.NS,SELL,438.65,downtrend,41.01,-0.58,446.34,443.05,465.84,12.07,2.75,,,462.79,378.29,2.5,NORMAL,74,0,3
MEDPLUS.NS,HOLD,858.7,weak_trend,35.94,-2.07,896.67,876.25,827.66,39.17,4.56,,,799.94,937.04,1.33,ELEVATED,40,0,3
SHAKTIPUMP.NS,HOLD,540.5,weak_trend,75.64,-3.07,516.9,527.56,664.01,15.03,2.78,,,517.96,570.56,1.33,NORMAL,40,1,2
ABFRL.NS,SELL,60.09,downtrend,43.66,-0.63,63.47,62.64,72.89,2.44,4.07,,,64.98,47.87,2.5,ELEVATED,73,0,3
MMTC.NS,HOLD,68.03,weak_trend,74.02,0.78,64.93,63.23,63.49,2.53,3.72,,,64.23,73.09,1.33,NORMAL,40,1,2
SUDARSCHEM.NS,HOLD,886.65,weak_trend,54.27,4.09,919.41,875.8,1039.89,52.23,5.89,,,808.31,991.11,1.33,ELEVATED,40,0,3
RHIM.NS,HOLD,399.6,weak_trend,55.51,-2.31,391.89,389.29,436.27,22.05,5.52,,,366.53,443.69,1.33,ELEVATED,40,0,3
JLHL.NS,SELL,1307.5,downtrend,40.19,11.73,1314.43,1277.4,1371.0,39.47,3.02,,,1386.44,1110.14,2.5,NORMAL,74,0,3
INDIASHLTR.NS,SELL,756.7,downtrend,35.42,-10.02,790.75,789.37,821.64,24.66,3.26,,,806.02,633.4,2.5,NORMAL,77,0,3
ASTRAMICRO.NS,HOLD,1419.5,weak_trend,81.79,78.24,1240.85,1123.98,1024.57,70.31,4.95,,,1314.03,1560.13,1.33,ELEVATED,40,2,1
TDPOWERSYS.NS,SELL,1312.8,downtrend,48.45,49.7,1273.52,1117.3,803.56,66.87,5.09,,,1446.54,978.44,2.5,ELEVATED,70,1,2
KPIGREEN.NS,SELL,405.85,downtrend,40.9,-6.57,427.31,428.35,440.93,14.44,3.56,,,434.74,333.64,2.5,NORMAL,74,0,3
TRANSRAILL.NS,HOLD,493.25,weak_trend,44.76,-15.54,505.03,533.84,607.9,16.15,3.27,,,469.02,525.56,1.33,NORMAL,40,0,3
BIRLACORPN.NS,SELL,964.05,downtrend,32.88,1.92,1003.29,957.83,1077.09,24.14,2.5,,,1012.32,843.37,2.5,NORMAL,78,0,3
SAPPHIRE.NS,SELL,177.44,downtrend,46.16,-0.61,179.59,176.26,233.67,6.47,3.65,,,190.39,145.08,2.5,NORMAL,71,1,2
MAPMYINDIA.NS,SELL,853.4,downtrend,34.29,-33.41,905.14,911.53,1381.23,40.89,4.79,,,935.18,648.95,2.5,ELEVATED,77,0,3
UJJIVANSFB.NS,SELL,53.56,downtrend,46.57,-1.06,54.69,56.49,53.93,1.55,2.9,,,56.66,45.8,2.5,NORMAL,71,1,2
HCG.NS,HOLD,635.95,weak_trend,51.36,11.93,638.01,594.28,644.78,20.31,3.19,,,605.48,676.58,1.33,NORMAL,40,0,3
NESCO.NS,SELL,1112.6,downtrend,28.91,-18.17,1213.87,1181.2,1249.28,39.24,3.53,,,1191.09,916.39,2.5,NORMAL,80,0,3
HAPPYFORGE.NS,HOLD,1388.0,weak_trend,52.4,14.67,1399.42,1335.62,1132.77,59.81,4.31,,,1298.29,1507.61,1.33,ELEVATED,40,0,3
HONASA.NS,HOLD,416.1,weak_trend,79.8,19.38,381.91,352.03,302.64,15.77,3.79,,,392.44,447.64,1.33,NORMAL,40,1,2
KRBL.NS,HOLD,356.65,weak_trend,69.23,0.83,349.2,343.74,371.63,11.5,3.22,,,339.41,379.64,1.33,NORMAL,40,0,3
VARROC.NS,BUY,586.3,uptrend,62.59,13.79,570.86,537.38,577.92,19.95,3.4,574.57,598.03,546.39,686.07,2.5,NORMAL,76,3,0
SANSERA.NS,HOLD,2945.1,weak_trend,79.0,135.24,2704.8,2502.17,1896.14,120.47,4.09,,,2764.39,3186.04,1.33,ELEVATED,40,1,2
LATENTVIEW.NS,HOLD,312.6,weak_trend,52.15,3.18,313.28,301.21,390.94,13.94,4.46,,,291.69,340.49,1.33,ELEVATED,40,0,3
WABAG.NS,HOLD,1600.4,weak_trend,91.37,43.51,1470.09,1422.44,1364.83,45.81,2.86,,,1531.69,1692.01,1.33,NORMAL,40,1,2
LLOYDSENT.NS,HOLD,66.86,weak_trend,44.58,0.67,70.18,64.34,62.72,2.86,4.28,,,62.57,72.58,1.33,ELEVATED,40,0,3
TI.NS,SELL,416.1,downtrend,46.3,-6.52,435.14,443.18,455.97,13.68,3.29,,,443.45,347.72,2.5,NORMAL,71,0,3
ALOKINDS.NS,SELL,12.45,downtrend,33.92,-0.33,12.89,13.26,15.59,0.46,3.71,,,13.37,10.14,2.5,NORMAL,78,0,3
SANDUMA.NS,HOLD,222.86,weak_trend,52.55,3.08,228.84,213.55,203.79,8.52,3.82,,,210.09,239.89,1.33,NORMAL,40,0,3
TTKPRESTIG.NS,HOLD,533.65,weak_trend,58.85,7.23,531.2,506.16,587.9,21.69,4.06,,,501.11,577.04,1.33,ELEVATED,40,0,3
DBREALTY.NS,HOLD,114.45,weak_trend,50.15,-0.03,119.12,111.27,129.26,4.97,4.35,,,106.99,124.4,1.33,ELEVATED,40,0,3
MARKSANS.NS,HOLD,233.19,weak_trend,59.99,13.03,225.29,197.87,182.96,12.83,5.5,,,213.95,258.84,1.33,ELEVATED,40,1,2
TCI.NS,HOLD,933.3,weak_trend,75.65,-3.34,908.21,942.1,1053.52,23.52,2.52,,,898.02,980.34,1.33,NORMAL,40,0,3
BBOX.NS,HOLD,1072.9,weak_trend,88.29,100.36,958.57,718.96,569.12,45.92,4.28,,,1004.02,1164.74,1.33,ELEVATED,40,1,2
POWERMECH.NS,HOLD,2601.8,weak_trend,72.64,48.02,2491.44,2357.65,2430.2,93.53,3.59,,,2461.51,2788.86,1.33,NORMAL,40,2,1
SOUTHBANK.NS,HOLD,44.0,weak_trend,80.04,1.07,40.75,39.52,37.54,1.27,2.9,,,42.09,46.55,1.33,NORMAL,40,1,2
LOTUSDEV.NS,SELL,137.16,downtrend,47.31,-0.52,139.24,136.76,156.97,3.57,2.6,,,144.29,119.33,2.5,NORMAL,71,0,3
JAIBALAJI.NS,SELL,69.56,downtrend,17.37,-1.56,75.33,72.0,77.9,3.17,4.55,,,75.89,53.72,2.5,ELEVATED,86,0,3
SAREGAMA.NS,HOLD,476.2,weak_trend,82.64,28.51,409.0,366.68,390.37,21.42,4.5,,,444.07,519.04,1.33,ELEVATED,40,1,2
JSLL.NS,HOLD,629.85,weak_trend,49.83,-13.54,647.89,654.45,698.48,55.0,8.73,,,547.36,739.84,1.33,ELEVATED,40,1,2
PCJEWELLER.NS,HOLD,9.18,weak_trend,72.57,0.06,8.8,8.98,10.6,0.4,4.31,,,8.59,9.97,1.33,ELEVATED,40,0,3
LUMAXTECH.NS,HOLD,1664.4,weak_trend,54.37,13.63,1666.71,1679.7,1457.45,69.14,4.15,,,1560.7,1802.67,1.33,ELEVATED,40,1,2
TANLA.NS,HOLD,517.15,weak_trend,59.44,4.83,521.05,496.91,543.28,19.41,3.75,,,488.04,555.96,1.33,NORMAL,40,0,3
MANORAMA.NS,HOLD,1476.1,weak_trend,70.84,12.66,1420.2,1398.61,1370.49,49.49,3.35,,,1401.87,1575.07,1.33,NORMAL,40,1,2
ARVIND.NS,HOLD,493.7,weak_trend,58.54,21.48,475.43,421.11,348.46,18.71,3.79,,,465.64,531.11,1.33,NORMAL,40,1,2
APOLLO.NS,HOLD,421.35,weak_trend,77.08,35.55,369.67,302.32,272.61,28.55,6.78,,,378.52,478.46,1.33,ELEVATED,40,1,2
PNGJL.NS,SELL,572.35,downtrend,65.52,-19.59,561.2,608.31,603.29,17.85,3.12,,,608.06,483.08,2.5,NORMAL,62,1,2
MAHSEAMLES.NS,HOLD,623.95,weak_trend,40.98,-3.82,631.99,627.08,586.38,18.05,2.89,,,596.87,660.06,1.33,NORMAL,40,0,3
HAPPSTMNDS.NS,HOLD,364.95,weak_trend,55.82,-1.17,369.14,375.79,450.65,11.81,3.24,,,347.23,388.58,1.33,NORMAL,40,0,3
CAMPUS.NS,SELL,243.1,downtrend,64.08,1.82,243.77,242.76,259.6,8.51,3.5,,,260.13,200.54,2.5,NORMAL,62,1,2
RELIGARE.NS,HOLD,228.14,weak_trend,61.21,2.31,231.04,225.71,239.12,6.88,3.02,,,217.82,241.9,1.33,NORMAL,40,0,3
GMRP&UI.NS,SELL,108.31,downtrend,37.67,0.35,110.04,106.97,111.61,3.91,3.61,,,116.13,88.77,2.5,NORMAL,76,0,3
BECTORFOOD.NS,SELL,172.2,downtrend,34.01,-5.42,179.34,188.01,229.85,5.61,3.26,,,183.43,144.13,2.5,NORMAL,77,1,2
RCF.NS,HOLD,126.32,weak_trend,59.52,0.11,126.95,126.13,136.53,4.16,3.29,,,120.08,134.64,1.33,NORMAL,40,0,3
ESABINDIA.NS,HOLD,5924.5,weak_trend,32.19,-57.71,6586.52,6118.47,5576.9,257.54,4.35,,,5538.2,6439.57,1.33,ELEVATED,40,0,3
VOLTAMP.NS,BUY,9884.5,uptrend,65.09,-100.96,9320.1,9731.36,8270.55,283.18,2.86,9686.81,10082.19,9318.14,11300.39,2.5,NORMAL,77,3,0
STAR.NS,HOLD,1044.6,weak_trend,29.7,-1.48,1131.12,1062.03,926.21,50.39,4.82,,,969.01,1145.39,1.33,ELEVATED,40,0,3
GALAXYSURF.NS,SELL,1749.9,downtrend,26.48,-18.89,1812.55,1785.4,2007.43,34.71,1.98,,,1819.31,1576.36,2.5,LOW,81,1,2
MAHLIFE.NS,SELL,338.5,downtrend,64.29,1.13,333.17,331.75,364.27,8.6,2.54,,,355.71,295.48,2.5,NORMAL,62,1,2
GPPL.NS,HOLD,155.74,weak_trend,56.55,0.12,155.17,154.42,164.09,4.31,2.77,,,149.28,164.36,1.33,NORMAL,40,0,3
SHARDACROP.NS,SELL,892.7,downtrend,48.25,-40.31,957.53,1009.27,941.46,33.33,3.73,,,959.36,726.04,2.5,NORMAL,70,0,3
OSWALPUMPS.NS,HOLD,412.7,weak_trend,70.67,-0.26,376.57,379.13,525.8,15.37,3.72,,,389.65,443.44,1.33,NORMAL,40,1,2
DODLA.NS,HOLD,1097.2,weak_trend,70.72,6.1,1078.06,1071.47,1203.32,28.64,2.61,,,1054.25,1154.47,1.33,NORMAL,40,0,3
NETWORK18.NS,SELL,33.41,downtrend,63.24,-0.64,31.64,32.66,41.61,1.25,3.73,,,35.9,27.18,2.5,NORMAL,63,2,1
DIACABS.NS,HOLD,203.6,weak_trend,57.61,8.22,191.43,165.41,147.24,10.83,5.32,,,187.35,225.27,1.33,ELEVATED,40,2,1
GRWRHITECH.NS,HOLD,5893.0,weak_trend,61.88,349.77,5595.33,4637.93,3741.3,298.05,5.06,,,5445.93,6489.1,1.33,ELEVATED,40,1,2
CERA.NS,SELL,5512.5,downtrend,47.18,39.92,5711.57,5373.14,5527.23,165.18,3.0,,,5842.86,4686.61,2.5,NORMAL,71,0,3
KIRLPNU.NS,HOLD,1570.8,weak_trend,56.57,44.53,1577.65,1407.89,1204.46,63.65,4.05,,,1475.33,1698.1,1.33,ELEVATED,40,0,3
BORORENEW.NS,HOLD,524.3,weak_trend,58.75,4.11,517.38,493.68,537.12,20.35,3.88,,,493.77,565.01,1.33,NORMAL,40,0,3
KALPATARU.NS,SELL,316.0,downtrend,43.74,-3.24,333.77,320.4,348.1,9.08,2.87,,,334.16,270.61,2.5,NORMAL,73,0,3
TRIVENI.NS,HOLD,367.2,weak_trend,48.81,-6.52,375.84,389.53,366.99,13.3,3.62,,,347.25,393.8,1.33,NORMAL,40,1,2
GSFC.NS,SELL,162.54,downtrend,37.57,-1.99,168.31,166.64,179.87,4.75,2.92,,,172.04,138.78,2.5,NORMAL,76,0,3
GARFIBRES.NS,SELL,665.5,downtrend,59.96,7.67,641.13,630.69,687.97,18.22,2.74,,,701.94,574.39,2.5,NORMAL,65,1,2
ACI.NS,HOLD,518.3,weak_trend,39.36,-15.61,540.16,576.78,591.06,15.18,2.93,,,495.54,548.65,1.33,NORMAL,40,0,3
SHILPAMED.NS,HOLD,538.05,weak_trend,76.38,26.76,487.39,436.84,372.33,23.44,4.36,,,502.89,584.93,1.33,ELEVATED,40,1,2
DBL.NS,SELL,428.45,downtrend,41.78,-8.31,439.36,440.0,463.77,10.45,2.44,,,449.35,376.2,2.5,NORMAL,74,0,3
MAXESTATES.NS,HOLD,444.5,weak_trend,76.38,14.14,426.01,396.25,428.86,17.43,3.92,,,418.36,479.35,1.33,NORMAL,40,1,2
THOMASCOOK.NS,SELL,93.86,downtrend,53.46,-1.24,92.92,96.73,131.25,3.19,3.4,,,100.23,77.92,2.5,NORMAL,68,2,1
AARTIPHARM.NS,SELL,628.3,downtrend,32.42,-22.34,683.0,690.63,753.18,26.34,4.19,,,680.98,496.6,2.5,ELEVATED,78,1,2
GNFC.NS,HOLD,499.75,weak_trend,41.43,6.59,508.72,473.25,481.32,16.29,3.26,,,475.32,532.33,1.33,NORMAL,40,0,3
THANGAMAYL.NS,HOLD,5351.9,weak_trend,89.77,307.3,4071.22,3983.36,3214.78,255.06,4.77,,,4969.3,5862.03,1.33,ELEVATED,40,2,1
PRSMJOHNSN.NS,SELL,119.31,downtrend,38.69,-2.24,122.38,126.1,135.87,4.03,3.38,,,127.37,99.15,2.5,NORMAL,75,0,3
RUSTOMJEE.NS,SELL,390.2,downtrend,36.14,-3.09,400.34,397.46,501.37,9.66,2.47,,,409.51,341.91,2.5,NORMAL,76,0,3
AKUMS.NS,HOLD,553.8,weak_trend,73.89,5.0,530.11,524.27,472.0,17.31,3.13,,,527.83,588.43,1.33,NORMAL,40,1,2
AJAXENGG.NS,HOLD,601.75,weak_trend,95.89,21.13,566.54,521.14,574.61,17.39,2.89,,,575.66,636.54,1.33,NORMAL,40,1,2
ETHOSLTD.NS,SELL,2367.1,downtrend,63.69,-7.24,2359.29,2384.35,2592.48,78.71,3.33,,,2524.53,1973.53,2.5,NORMAL,63,1,2
PNCINFRA.NS,SELL,209.91,downtrend,47.19,-0.19,213.24,204.59,243.97,7.13,3.39,,,224.16,174.28,2.5,NORMAL,71,0,3
FDC.NS,HOLD,381.0,weak_trend,56.73,8.71,384.48,365.39,401.11,20.55,5.39,,,350.18,422.09,1.33,ELEVATED,40,0,3
LLOYDSENGG.NS,HOLD,72.69,weak_trend,58.77,3.52,71.44,59.88,56.4,3.15,4.33,,,67.97,78.99,1.33,ELEVATED,40,1,2
REDTAPE.NS,HOLD,134.82,weak_trend,60.34,2.74,135.24,127.66,128.76,7.96,5.91,,,122.88,150.74,1.33,ELEVATED,40,0,3
TMB.NS,HOLD,745.9,weak_trend,77.22,14.49,695.73,680.9,560.93,23.7,3.18,,,710.36,793.29,1.33,NORMAL,40,1,2
TIPSMUSIC.NS,HOLD,690.95,weak_trend,63.68,14.77,658.01,615.69,558.43,27.43,3.97,,,649.81,745.8,1.33,NORMAL,40,2,1
EPIGRAL.NS,SELL,1163.9,downtrend,43.3,-8.57,1210.5,1153.96,1328.19,39.86,3.42,,,1243.63,964.58,2.5,NORMAL,73,0,3
INOXGREEN.NS,SELL,173.5,downtrend,40.23,-1.23,177.01,170.51,189.13,6.35,3.66,,,186.2,141.75,2.5,NORMAL,74,1,2
SFL.NS,HOLD,642.75,weak_trend,64.73,19.63,601.36,555.36,602.51,23.9,3.72,,,606.9,690.55,1.33,NORMAL,40,1,2
V2RETAIL.NS,HOLD,247.99,weak_trend,71.02,10.08,234.14,213.03,209.94,10.91,4.4,,,231.63,269.81,1.33,ELEVATED,40,1,2
MASTEK.NS,SELL,1660.1,downtrend,62.66,9.29,1632.49,1625.04,1977.47,64.56,3.89,,,1789.21,1337.31,2.5,NORMAL,63,1,2
BALUFORGE.NS,HOLD,479.3,weak_trend,53.98,-5.13,483.52,482.08,548.0,21.87,4.56,,,446.49,523.04,1.33,ELEVATED,40,0,3
MOIL.NS,SELL,297.8,downtrend,42.89,-3.3,301.1,306.14,327.87,7.98,2.68,,,313.76,257.89,2.5,NORMAL,73,1,2
GANESHHOU.NS,HOLD,780.75,weak_trend,77.26,21.71,705.09,655.44,755.63,30.76,3.94,,,734.6,842.28,1.33,NORMAL,40,2,1
RTNINDIA.NS,HOLD,39.13,weak_trend,82.82,0.79,35.12,33.99,41.33,1.66,4.24,,,36.64,42.45,1.33,ELEVATED,40,1,2
PFOCUS.NS,HOLD,240.19,weak_trend,53.15,-17.17,247.14,293.08,228.77,15.68,6.53,,,216.66,271.56,1.33,ELEVATED,40,2,1
WELENT.NS,HOLD,541.4,weak_trend,80.29,8.77,509.6,491.88,501.31,16.5,3.05,,,516.66,574.39,1.33,NORMAL,40,1,2
RAYMONDLSL.NS,SELL,767.65,downtrend,55.28,-11.56,746.01,774.47,996.65,27.47,3.58,,,822.59,630.29,2.5,NORMAL,67,1,2
ISGEC.NS,HOLD,928.15,weak_trend,21.45,-31.6,1018.42,1009.36,912.13,38.47,4.14,,,870.44,1005.09,1.33,ELEVATED,40,0,3
PRAJIND.NS,HOLD,353.45,weak_trend,44.81,-7.39,373.61,369.36,344.05,14.0,3.96,,,332.45,381.45,1.33,NORMAL,40,0,3
RATEGAIN.NS,HOLD,758.7,weak_trend,77.43,44.94,701.19,616.45,618.4,35.44,4.67,,,705.55,829.57,1.33,ELEVATED,40,1,2
MIDHANI.NS,HOLD,435.55,weak_trend,68.64,12.3,412.25,377.56,362.06,19.16,4.4,,,406.81,473.87,1.33,ELEVATED,40,2,1
KTKBANK.NS,HOLD,262.0,weak_trend,66.16,3.89,259.87,252.21,205.81,10.32,3.94,,,246.51,282.65,1.33,NORMAL,40,1,2
YATHARTH.NS,HOLD,808.9,weak_trend,50.13,5.71,823.02,775.24,730.5,30.96,3.83,,,762.45,870.83,1.33,NORMAL,40,0,3
CSBBANK.NS,SELL,362.05,downtrend,55.97,-3.01,360.19,373.98,398.64,10.24,2.83,,,382.52,310.87,2.5,NORMAL,67,1,2
EPL.NS,HOLD,217.33,weak_trend,57.53,-2.45,218.4,221.58,211.95,5.58,2.57,,,208.96,228.49,1.33,NORMAL,40,0,3
AURIONPRO.NS,SELL,778.0,downtrend,58.89,-11.03,791.7,825.98,1021.34,33.14,4.26,,,844.27,612.32,2.5,ELEVATED,65,1,2
JUSTDIAL.NS,SELL,523.6,downtrend,54.92,-2.26,525.82,531.87,678.83,11.45,2.19,,,546.49,466.37,2.5,NORMAL,67,1,2
MHRIL.NS,SELL,215.52,downtrend,28.08,-7.85,221.83,239.8,297.94,6.13,2.84,,,227.77,184.89,2.5,NORMAL,80,1,2
THYROCARE.NS,HOLD,518.0,weak_trend,79.35,24.67,491.68,435.79,430.94,17.21,3.32,,,492.19,552.41,1.33,NORMAL,40,1,2
