Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
IRCTC.NS,SELL,536.7,-12.71,-11.42,1.91,,,578.56,432.06,2.5,LOW,100
HDFCBANK.NS,SELL,832.75,-9.61,-8.25,1.23,,,870.46,738.48,2.5,LOW,100
SUMICHEM.NS,SELL,388.55,-7.62,-2.98,1.42,,,410.37,334.0,2.5,LOW,100
JKTYRE.NS,SELL,430.7,-16.44,-19.62,3.07,,,483.07,299.77,2.5,LOW,100
ICICIPRULI.NS,SELL,592.95,-8.96,-11.27,1.52,,,632.19,494.84,2.5,LOW,100
ABSLAMC.NS,BUY,1000.15,17.6,9.73,3.44,980.15,1020.15,904.61,1238.99,2.5,LOW,100
NUVAMA.NS,SELL,1183.8,-11.86,-7.15,1.76,,,1263.21,985.26,2.5,LOW,100
FACT.NS,BUY,845.1,4.93,11.67,5.82,828.2,862.0,751.04,1080.24,2.5,LOW,100
INDUSTOWER.NS,SELL,442.05,-0.55,-4.2,1.37,,,467.59,378.19,2.5,LOW,80
PETRONET.NS,HOLD,296.7,1.23,-5.48,3.25,,,277.99,321.65,1.33,LOW,100
LTFOODS.NS,HOLD,390.0,0.52,-4.53,4.85,,,349.82,443.57,1.33,LOW,80
TATACOMM.NS,SELL,1449.3,-11.53,-11.06,1.99,,,1568.26,1151.91,2.5,LOW,100
ASHOKLEY.NS,SELL,178.47,-8.99,-15.66,2.48,,,193.26,141.48,2.5,LOW,100
MOTHERSON.NS,SELL,120.17,-1.19,-9.81,2.4,,,129.67,96.42,2.5,LOW,100
NTPCGREEN.NS,BUY,97.65,8.2,8.24,3.03,95.7,99.6,91.07,114.11,2.5,LOW,100
CARBORUNIV.NS,SELL,787.5,-3.61,-5.56,1.07,,,830.89,679.02,2.5,LOW,100
SWIGGY.NS,SELL,280.9,-14.64,-8.62,1.8,,,303.98,223.2,2.5,LOW,100
SUNDRMFAST.NS,SELL,830.2,-9.18,-8.81,1.44,,,884.02,695.65,2.5,LOW,100
NYKAA.NS,SELL,244.95,-5.13,-8.13,1.8,,,260.84,205.23,2.5,LOW,100
NAUKRI.NS,SELL,955.4,-19.47,-8.42,1.74,,,1021.71,789.61,2.5,LOW,100
AEGISLOG.NS,SELL,637.25,-8.56,-12.4,2.36,,,698.02,485.32,2.5,LOW,100
LTIM.NS,SELL,4262.7,-22.04,-5.29,1.94,,,4578.6,3472.95,2.5,LOW,100
BLUESTARCO.NS,HOLD,1953.5,4.89,0.58,2.08,,,1854.96,2084.89,1.33,LOW,80
SUNDARMFIN.NS,HOLD,5347.5,1.18,-2.7,2.19,,,4948.29,5879.79,1.33,LOW,100
VIJAYA.NS,SELL,955.5,-3.7,-3.5,1.64,,,1016.87,802.07,2.5,LOW,100
BBTC.NS,SELL,1570.9,-10.05,-10.95,2.05,,,1673.89,1313.44,2.5,LOW,100
360ONE.NS,SELL,1043.4,-7.62,-7.81,1.5,,,1106.21,886.36,2.5,LOW,100
PPLPHARMA.NS,SELL,145.54,-10.08,-9.64,2.02,,,155.26,121.24,2.5,LOW,100
INOXWIND.NS,SELL,83.68,-20.09,-12.07,1.71,,,91.02,65.32,2.5,LOW,100
MPHASIS.NS,SELL,2185.2,-15.59,-3.21,1.65,,,2350.94,1770.84,2.5,LOW,100
PHOENIXLTD.NS,SELL,1560.2,-11.0,-7.9,1.48,,,1652.97,1328.27,2.5,LOW,100
ANANDRATHI.NS,HOLD,3075.1,0.81,0.63,1.01,,,2961.25,3226.9,1.33,LOW,60
KSB.NS,BUY,768.15,5.26,7.12,2.55,752.79,783.51,700.69,936.79,2.5,LOW,100
EIDPARRY.NS,SELL,810.35,-10.73,-6.5,1.66,,,870.08,661.03,2.5,LOW,100
BLUEDART.NS,SELL,5303.5,-4.44,-5.67,1.2,,,5585.43,4598.68,2.5,LOW,100
FINPIPE.NS,BUY,188.31,4.59,2.25,2.13,184.54,192.08,175.18,221.12,2.5,LOW,100
ITI.NS,SELL,258.95,-9.54,-4.38,1.72,,,278.71,209.54,2.5,LOW,100
AJANTPHARM.NS,BUY,3119.5,9.0,3.25,1.37,3057.11,3181.89,2938.6,3571.75,2.5,LOW,100
RAINBOW.NS,SELL,1174.0,-3.33,-3.02,1.46,,,1256.06,968.86,2.5,LOW,100
CHOLAFIN.NS,SELL,1526.1,-9.81,-13.02,1.85,,,1657.89,1196.64,2.5,LOW,100
HEG.NS,SELL,519.15,-7.13,-10.31,2.38,,,561.18,414.08,2.5,LOW,100
INDHOTEL.NS,SELL,624.95,-7.83,-7.65,1.48,,,660.76,535.43,2.5,LOW,100
TRITURBINE.NS,SELL,470.3,-4.98,-4.74,1.51,,,499.06,398.41,2.5,LOW,100
WOCKPHARMA.NS,SELL,1298.6,-5.9,-5.7,1.89,,,1381.09,1092.39,2.5,LOW,100
ADANIENSOL.NS,HOLD,1004.4,2.58,-0.85,2.21,,,950.74,1075.94,1.33,LOW,80
INDIANB.NS,HOLD,909.6,1.73,-7.52,2.26,,,862.85,971.93,1.33,LOW,100
RPOWER.NS,SELL,23.66,-17.21,-7.36,2.15,,,26.11,17.53,2.5,LOW,100
TORNTPHARM.NS,HOLD,4446.0,8.61,0.61,1.27,,,4299.05,4641.93,1.33,LOW,80
VMM.NS,SELL,106.07,-13.77,-13.74,2.82,,,115.88,81.54,2.5,LOW,100
SONACOMS.NS,HOLD,510.3,2.17,-5.85,1.68,,,485.63,543.19,1.33,LOW,100
ALKYLAMINE.NS,SELL,1304.1,-14.76,-12.5,1.6,,,1388.03,1094.28,2.5,LOW,100
DATAPATTNS.NS,BUY,3332.0,19.19,8.51,2.66,3265.36,3398.64,2952.74,4280.14,2.5,LOW,100
CROMPTON.NS,SELL,247.2,-1.27,-6.11,1.51,,,262.42,209.15,2.5,LOW,100
ASTRAL.NS,HOLD,1696.0,10.33,0.76,2.16,,,1610.62,1809.84,1.33,LOW,80
SHRIRAMFIN.NS,HOLD,1031.7,0.74,-4.99,2.74,,,968.45,1116.03,1.33,LOW,80
DIXON.NS,HOLD,10803.0,-2.19,3.99,3.43,,,10091.14,11752.14,1.33,LOW,100
SCHNEIDER.NS,BUY,907.45,19.1,4.17,3.17,889.3,925.6,815.64,1136.99,2.5,LOW,100
BRITANNIA.NS,SELL,5787.0,-3.03,-6.02,1.27,,,6029.71,5180.21,2.5,LOW,100
MFSL.NS,SELL,1696.2,-1.34,-8.55,1.75,,,1793.56,1452.81,2.5,LOW,100
ABB.NS,BUY,6409.0,15.87,3.92,2.06,6280.82,6537.18,5965.0,7519.0,2.5,LOW,100
IIFL.NS,SELL,480.7,-12.32,-5.55,2.03,,,515.37,394.02,2.5,LOW,100
ESCORTS.NS,SELL,3229.8,-9.55,-10.35,2.37,,,3474.37,2618.37,2.5,LOW,100
SONATSOFTW.NS,SELL,242.45,-20.57,-11.06,2.47,,,264.41,187.56,2.5,LOW,100
GILLETTE.NS,SELL,7991.5,-2.67,-4.98,1.46,,,8378.36,7024.36,2.5,LOW,100
PFIZER.NS,SELL,4695.0,-3.13,-8.77,1.55,,,4938.9,4085.25,2.5,LOW,100
CASTROLIND.NS,HOLD,185.59,-0.68,-0.66,0.45,,,182.96,189.1,1.33,LOW,60
CESC.NS,HOLD,159.42,2.53,-0.4,1.96,,,150.78,170.94,1.33,LOW,80
AARTIIND.NS,HOLD,446.2,9.69,-2.22,2.39,,,419.2,482.2,1.33,LOW,100
SOBHA.NS,SELL,1340.3,-8.14,-7.93,2.08,,,1446.31,1075.26,2.5,LOW,100
ERIS.NS,SELL,1351.6,-4.64,-2.07,2.1,,,1422.57,1174.17,2.5,LOW,100
POLYCAB.NS,SELL,7455.0,-2.7,-10.7,2.48,,,8034.71,6005.71,2.5,LOW,100
CYIENT.NS,SELL,902.55,-14.7,-3.14,2.25,,,968.67,737.25,2.5,LOW,100
INOXINDIA.NS,BUY,1196.5,5.19,4.47,1.51,1172.57,1220.43,1114.79,1400.79,2.5,LOW,100
RAMCOCEM.NS,SELL,995.7,-9.47,-13.52,1.8,,,1075.34,796.59,2.5,LOW,100
IRB.NS,BUY,42.57,2.42,3.58,1.92,41.72,43.42,40.07,48.83,2.5,LOW,100
CAPLIPOINT.NS,SELL,1687.6,-4.25,-2.28,0.94,,,1764.9,1494.35,2.5,LOW,100
LTF.NS,SELL,265.5,-9.06,-12.48,2.19,,,284.74,217.41,2.5,LOW,100
HONASA.NS,SELL,280.5,-3.16,-7.87,1.91,,,300.62,230.2,2.5,LOW,100
EICHERMOT.NS,SELL,6975.5,-6.91,-12.89,2.31,,,7454.43,5778.18,2.5,LOW,100
HEROMOTOCO.NS,SELL,5394.5,-3.53,-5.98,2.15,,,5728.36,4559.86,2.5,LOW,100
FEDERALBNK.NS,SELL,270.25,-3.07,-9.65,1.57,,,286.1,230.62,2.5,LOW,100
KIMS.NS,HOLD,664.4,1.72,-8.56,2.2,,,622.07,720.84,1.33,LOW,100
DOMS.NS,SELL,2154.0,-10.08,-9.42,1.77,,,2329.1,1716.25,2.5,LOW,100
BAJAJ-AUTO.NS,SELL,9162.0,-4.8,-9.26,1.86,,,9683.43,7858.43,2.5,LOW,100
TTML.NS,SELL,39.33,-10.55,-6.22,1.74,,,42.39,31.68,2.5,LOW,100
LTTS.NS,SELL,3129.5,-16.88,-4.47,3.17,,,3410.16,2427.86,2.5,LOW,100
AGARWALEYE.NS,SELL,435.3,-6.18,-3.52,1.38,,,467.51,354.76,2.5,LOW,100
BOSCHLTD.NS,SELL,31305.0,-12.94,-14.4,2.11,,,33422.86,26010.36,2.5,LOW,100
BERGEPAINT.NS,SELL,422.7,-12.06,-7.31,1.1,,,447.51,360.66,2.5,LOW,100
PGHH.NS,SELL,10821.0,-8.13,-5.44,0.97,,,11296.57,9632.07,2.5,LOW,100
SBICARD.NS,SELL,710.25,-9.81,-9.64,1.38,,,755.17,597.95,2.5,LOW,100
LLOYDSME.NS,SELL,1205.0,-0.64,-3.74,3.06,,,1309.34,944.14,2.5,LOW,80
CAMPUS.NS,SELL,240.0,-7.16,-8.8,1.41,,,256.84,197.89,2.5,LOW,100
KPITTECH.NS,SELL,671.25,-30.85,-14.89,2.48,,,736.64,507.79,2.5,LOW,100
KFINTECH.NS,SELL,907.6,-10.12,-9.16,2.14,,,967.76,757.19,2.5,LOW,100
BAYERCROP.NS,SELL,4502.5,-1.05,-4.77,1.64,,,4721.81,3954.21,2.5,LOW,100
ENRIN.NS,HOLD,2866.9,9.18,-4.37,1.93,,,2704.86,3082.96,1.33,LOW,100
POLICYBZR.NS,SELL,1462.7,-7.79,-3.73,1.64,,,1564.97,1207.02,2.5,LOW,100
BAJFINANCE.NS,SELL,863.1,-10.74,-15.47,1.99,,,918.08,725.65,2.5,LOW,100
TMPV.NS,SELL,324.55,-10.44,-15.01,2.41,,,350.34,260.09,2.5,LOW,100
KALYANKJIL.NS,SELL,389.95,-8.24,-3.88,1.54,,,413.27,331.65,2.5,LOW,100
SAMMAANCAP.NS,SELL,142.42,-2.55,-9.83,1.97,,,152.77,116.55,2.5,LOW,100
USHAMART.NS,SELL,421.15,-0.53,-1.08,2.15,,,451.62,344.97,2.5,LOW,60
INFY.NS,SELL,1265.8,-15.39,-1.88,1.79,,,1334.81,1093.26,2.5,LOW,80
HAVELLS.NS,SELL,1354.0,-2.08,-4.49,1.54,,,1423.61,1179.96,2.5,LOW,100
OLECTRA.NS,SELL,903.75,-14.1,-10.62,2.33,,,981.28,709.93,2.5,LOW,100
ZEEL.NS,SELL,82.02,-6.44,-7.2,1.68,,,87.29,68.85,2.5,LOW,100
WELSPUNLIV.NS,SELL,115.86,-10.1,-8.84,2.03,,,126.23,89.94,2.5,LOW,100
CHALET.NS,SELL,774.55,-8.41,-6.57,1.94,,,833.05,628.3,2.5,LOW,100
GODIGIT.NS,BUY,344.5,4.07,1.17,1.67,337.61,351.39,322.06,400.59,2.5,LOW,80
RHIM.NS,SELL,380.9,-13.29,-12.53,2.6,,,412.28,302.45,2.5,LOW,100
NEULANDLAB.NS,SELL,12574.0,-7.29,-5.68,2.83,,,13542.29,10153.29,2.5,LOW,100
DEEPAKNTR.NS,SELL,1480.5,-7.47,-6.4,1.59,,,1571.73,1252.43,2.5,LOW,100
COROMANDEL.NS,SELL,2008.5,-10.56,-13.09,2.09,,,2165.83,1615.18,2.5,LOW,100
STARHEALTH.NS,HOLD,462.3,1.3,-1.19,1.58,,,439.86,492.21,1.33,LOW,80
ELGIEQUIP.NS,HOLD,490.65,1.87,-9.96,2.64,,,462.02,528.82,1.33,LOW,100
ARE&M.NS,SELL,789.8,-8.06,-6.87,1.7,,,831.08,686.6,2.5,LOW,100
JMFINANCIL.NS,SELL,123.38,-7.38,-7.64,2.61,,,135.11,94.06,2.5,LOW,100
FORTIS.NS,SELL,859.5,-3.9,-7.66,1.63,,,911.86,728.59,2.5,LOW,100
MOTILALOFS.NS,SELL,697.4,-10.41,-4.9,1.6,,,749.46,567.26,2.5,LOW,100
CGCL.NS,HOLD,169.05,-2.65,-0.46,2.82,,,159.03,182.41,1.33,LOW,80
JBCHEPHARM.NS,BUY,2131.4,10.14,2.18,1.37,2088.77,2174.03,2031.84,2380.29,2.5,LOW,100
SOLARINDS.NS,BUY,14525.0,8.82,7.92,1.82,14234.5,14815.5,13463.0,17180.0,2.5,LOW,100
ACMESOLAR.NS,BUY,240.08,6.46,2.63,2.23,235.28,244.88,221.29,287.05,2.5,LOW,100
CERA.NS,SELL,4667.9,-7.3,-5.36,1.36,,,4936.97,3995.22,2.5,LOW,100
DBREALTY.NS,SELL,103.53,-7.88,-7.39,2.56,,,114.78,75.39,2.5,LOW,100
GRANULES.NS,HOLD,586.75,0.83,-2.2,2.06,,,558.35,624.61,1.33,LOW,80
ALOKINDS.NS,SELL,13.21,-12.23,-8.9,1.45,,,14.12,10.92,2.5,LOW,100
NBCC.NS,SELL,86.58,-13.48,-8.51,1.74,,,92.82,70.98,2.5,LOW,100
PERSISTENT.NS,HOLD,4714.4,-17.4,-0.35,2.43,,,4391.52,5144.9,1.33,LOW,80
IDFCFIRSTB.NS,SELL,64.78,-19.17,-7.75,3.99,,,71.53,47.92,2.5,LOW,100
WELCORP.NS,BUY,844.25,7.03,5.9,2.3,827.37,861.13,782.19,999.39,2.5,LOW,100
AEGISVOPAK.NS,SELL,193.47,-11.98,-17.91,4.11,,,218.21,131.63,2.5,LOW,100
GUJGASLTD.NS,SELL,388.4,-5.75,-4.32,2.44,,,430.39,283.44,2.5,LOW,100
GRAPHITE.NS,SELL,645.7,-1.21,-10.23,2.86,,,710.16,484.54,2.5,LOW,100
AWL.NS,SELL,176.15,-14.79,-7.64,1.36,,,190.0,141.53,2.5,LOW,100
JSWINFRA.NS,HOLD,258.95,-1.96,2.01,2.1,,,244.94,277.63,1.33,LOW,100
RRKABEL.NS,SELL,1433.8,-1.44,-4.93,1.79,,,1556.34,1127.44,2.5,LOW,100
IGL.NS,SELL,161.91,-6.14,-4.13,2.19,,,172.75,134.81,2.5,LOW,100
HDFCAMC.NS,SELL,2429.0,-7.53,-11.48,1.82,,,2579.6,2052.5,2.5,LOW,100
REDINGTON.NS,HOLD,245.55,-6.65,1.24,5.12,,,222.43,276.37,1.33,LOW,80
PCBL.NS,SELL,272.0,-5.55,-11.26,2.54,,,298.86,204.84,2.5,LOW,100
POLYMED.NS,HOLD,1312.3,-12.04,1.01,2.89,,,1219.03,1436.66,1.33,LOW,80
PAYTM.NS,SELL,1009.1,-15.11,-10.95,2.09,,,1082.53,825.53,2.5,LOW,100
LICHSGFIN.NS,SELL,498.5,-4.62,-8.87,1.56,,,527.66,425.59,2.5,LOW,100
CGPOWER.NS,BUY,737.3,13.13,3.35,2.05,722.55,752.05,688.89,858.32,2.5,LOW,100
NIVABUPA.NS,SELL,70.06,-8.2,-8.35,1.11,,,73.97,60.27,2.5,LOW,100
HAPPSTMNDS.NS,BUY,409.05,1.78,13.74,4.5,400.87,417.23,364.4,520.67,2.5,LOW,100
BLS.NS,SELL,251.75,-10.65,-13.25,2.79,,,276.66,189.48,2.5,LOW,100
CHOICEIN.NS,SELL,645.25,-16.34,-14.5,2.82,,,699.08,510.68,2.5,LOW,100
HONAUT.NS,SELL,30580.0,-4.95,-2.74,1.25,,,31846.43,27413.93,2.5,LOW,100
GPIL.NS,HOLD,264.7,2.07,-2.29,2.31,,,248.76,285.95,1.33,LOW,100
ZENTEC.NS,BUY,1418.6,5.81,5.83,1.43,1390.23,1446.97,1316.99,1672.64,2.5,LOW,100
OBEROIRLTY.NS,SELL,1470.3,-5.82,-3.15,1.34,,,1552.91,1263.76,2.5,LOW,100
UTIAMC.NS,SELL,980.05,-6.5,-6.29,1.87,,,1046.04,815.09,2.5,LOW,100
BSOFT.NS,HOLD,374.6,-8.61,0.77,2.98,,,351.04,406.01,1.33,LOW,80
NH.NS,SELL,1705.5,-6.43,-8.51,1.48,,,1803.43,1460.68,2.5,LOW,100
DLF.NS,SELL,558.1,-12.29,-8.69,2.03,,,593.16,470.46,2.5,LOW,100
FSL.NS,HOLD,222.06,-20.14,1.56,3.02,,,203.4,246.94,1.33,LOW,80
BATAINDIA.NS,SELL,713.95,-16.2,-10.48,1.66,,,753.59,614.86,2.5,LOW,100
AFCONS.NS,SELL,278.5,-16.46,-9.5,1.27,,,301.81,220.21,2.5,LOW,100
FINCABLES.NS,BUY,894.45,11.65,8.21,3.29,876.56,912.34,793.29,1147.36,2.5,LOW,100
JUBLINGREA.NS,SELL,577.95,-9.71,-2.59,2.16,,,621.88,468.13,2.5,LOW,100
JPPOWER.NS,SELL,14.17,-7.95,-3.47,2.34,,,15.38,11.13,2.5,LOW,100
ENDURANCE.NS,SELL,2460.5,-2.07,-8.05,2.32,,,2653.9,1977.0,2.5,LOW,100
METROPOLIS.NS,SELL,1823.9,-4.11,-3.31,1.67,,,1934.4,1547.65,2.5,LOW,100
UBL.NS,BUY,1645.5,5.12,3.66,2.02,1612.59,1678.41,1535.3,1921.0,2.5,LOW,100
WHIRLPOOL.NS,HOLD,860.85,0.0,-6.41,2.0,,,818.61,917.17,1.33,LOW,80
SIEMENS.NS,HOLD,3324.7,6.18,-0.78,2.2,,,3138.29,3573.24,1.33,LOW,80
ITCHOTELS.NS,SELL,157.96,-13.5,-11.5,1.64,,,167.17,134.94,2.5,LOW,100
MSUMI.NS,SELL,40.06,-9.55,-8.06,1.44,,,42.73,33.4,2.5,LOW,100
NAVA.NS,HOLD,575.5,1.55,-1.32,2.18,,,540.79,621.79,1.33,LOW,80
PRAJIND.NS,BUY,314.45,2.37,4.26,3.48,308.16,320.74,283.14,392.74,2.5,LOW,100
CRAFTSMAN.NS,SELL,7354.0,-4.24,-5.66,1.85,,,7875.29,6050.79,2.5,LOW,100
JUBLPHARMA.NS,SELL,827.65,-12.73,-7.77,1.81,,,894.61,660.24,2.5,LOW,100
ZFCVINDIA.NS,SELL,13971.0,-5.36,-9.96,1.54,,,14855.86,11758.86,2.5,LOW,100
DIVISLAB.NS,HOLD,6282.0,0.15,-1.77,1.15,,,6089.04,6539.29,1.33,LOW,60
TIINDIA.NS,HOLD,2549.7,2.46,-2.63,2.27,,,2387.46,2766.01,1.33,LOW,100
NAM-INDIA.NS,SELL,846.35,-5.43,-13.26,3.03,,,914.14,676.89,2.5,LOW,100
TARIL.NS,HOLD,292.4,5.06,-1.24,3.53,,,268.73,323.96,1.33,LOW,80
GSPL.NS,SELL,278.8,-7.81,-8.29,2.23,,,304.42,214.75,2.5,LOW,100
HBLENGINE.NS,SELL,689.8,-10.63,-2.66,2.38,,,745.86,549.64,2.5,LOW,100
IPCALAB.NS,BUY,1560.8,5.64,2.38,1.51,1529.58,1592.02,1465.86,1798.16,2.5,LOW,100
NEWGEN.NS,SELL,451.85,-26.04,-9.61,6.28,,,512.09,301.26,2.5,LOW,100
SYRMA.NS,SELL,750.2,-2.88,-10.04,2.48,,,820.49,574.49,2.5,LOW,100
CENTURYPLY.NS,SELL,685.0,-10.3,-8.65,1.65,,,732.08,567.3,2.5,LOW,100
JKCEMENT.NS,SELL,5199.0,-7.94,-8.15,2.22,,,5542.14,4341.14,2.5,LOW,100
BASF.NS,SELL,3469.7,-4.99,-1.61,2.09,,,3672.21,2963.41,2.5,LOW,80
JBMA.NS,SELL,514.05,-10.85,-7.62,1.84,,,552.71,417.41,2.5,LOW,100
GODREJIND.NS,SELL,892.85,-10.25,-13.79,2.02,,,954.89,737.74,2.5,LOW,100
TRIDENT.NS,SELL,23.3,-10.03,-10.32,1.88,,,24.97,19.12,2.5,LOW,100
TBOTEK.NS,SELL,1212.4,-14.89,-5.68,2.31,,,1334.57,906.97,2.5,LOW,100
ASAHIINDIA.NS,SELL,856.2,-9.26,-8.07,2.3,,,930.94,669.36,2.5,LOW,100
CAMS.NS,SELL,663.75,-6.57,-7.01,2.13,,,706.69,556.41,2.5,LOW,100
ASTRAZEN.NS,HOLD,8609.0,-0.28,-2.93,1.02,,,8290.79,9033.29,1.33,LOW,80
DELHIVERY.NS,SELL,408.2,-2.44,-7.15,1.81,,,434.53,342.38,2.5,LOW,100
ACE.NS,HOLD,865.85,-1.67,-0.61,1.74,,,823.51,922.31,1.33,LOW,80
THERMAX.NS,HOLD,3165.3,5.34,-0.67,2.46,,,2996.57,3390.27,1.33,LOW,80
BIOCON.NS,HOLD,392.2,3.24,-0.92,1.07,,,378.87,409.98,1.33,LOW,80
ASTERDM.NS,BUY,684.05,12.66,6.45,1.5,670.37,697.73,632.64,812.57,2.5,LOW,100
ONESOURCE.NS,BUY,1469.2,1.93,13.64,3.19,1439.82,1498.58,1309.97,1867.27,2.5,LOW,100
PVRINOX.NS,SELL,996.3,-1.74,-3.75,1.55,,,1055.41,848.53,2.5,LOW,100
AUROPHARMA.NS,BUY,1311.9,10.26,8.29,1.67,1285.66,1338.14,1238.57,1495.22,2.5,LOW,100
CREDITACC.NS,SELL,1177.2,-8.24,-9.88,2.49,,,1285.93,905.38,2.5,LOW,100
POONAWALLA.NS,SELL,410.95,-8.6,-10.87,2.14,,,440.21,337.81,2.5,LOW,100
MAHSEAMLES.NS,BUY,561.5,4.64,3.08,1.54,550.27,572.73,523.9,655.5,2.5,LOW,100
MAPMYINDIA.NS,SELL,967.1,-25.45,-7.61,2.02,,,1034.21,799.31,2.5,LOW,100
BHEL.NS,BUY,267.85,0.81,2.25,2.26,262.49,273.21,249.29,314.24,2.5,LOW,80
LALPATHLAB.NS,SELL,1377.0,-2.55,-3.37,1.53,,,1458.61,1172.96,2.5,LOW,100
KIRLOSENG.NS,BUY,1468.9,15.24,4.33,1.74,1439.52,1498.28,1340.71,1789.36,2.5,LOW,100
HFCL.NS,BUY,74.47,9.29,6.01,2.47,72.98,75.96,68.65,89.01,2.5,LOW,100
CHAMBLFERT.NS,SELL,434.1,-2.86,-5.41,1.89,,,460.24,368.76,2.5,LOW,100
BAJAJHLDNG.NS,SELL,9789.0,-10.03,-12.33,1.65,,,10417.0,8219.0,2.5,LOW,100
POWERINDIA.NS,HOLD,24880.0,19.23,-0.42,2.17,,,23433.68,26808.43,1.33,LOW,80
TRIVENI.NS,SELL,359.95,-2.73,-6.53,1.66,,,389.82,285.27,2.5,LOW,100
ELECON.NS,SELL,391.0,-8.13,-7.6,1.73,,,426.01,303.46,2.5,LOW,100
EMCURE.NS,BUY,1514.2,1.8,5.83,2.34,1483.92,1544.48,1396.37,1808.77,2.5,LOW,100
BALRAMCHIN.NS,BUY,509.3,13.81,9.08,2.38,499.11,519.49,469.36,609.16,2.5,LOW,100
FIRSTCRY.NS,HOLD,223.17,-12.53,6.02,3.51,,,208.47,242.77,1.33,LOW,100
GODREJPROP.NS,SELL,1616.3,-9.75,-10.1,2.1,,,1742.79,1300.09,2.5,LOW,100
SAREGAMA.NS,BUY,347.55,1.93,4.49,2.4,340.6,354.5,321.66,412.28,2.5,LOW,100
AFFLE.NS,HOLD,1377.8,-13.25,0.31,2.7,,,1285.04,1501.49,1.33,LOW,80
BHARTIHEXA.NS,SELL,1521.9,-8.14,-8.11,1.27,,,1612.37,1295.72,2.5,LOW,100
NATCOPHARM.NS,BUY,1016.2,13.83,3.88,2.78,995.88,1036.52,937.58,1212.75,2.5,LOW,100
SAILIFE.NS,BUY,1008.85,10.02,9.21,2.45,988.67,1029.03,927.75,1211.6,2.5,LOW,100
ABREL.NS,SELL,1189.8,-14.2,-5.75,1.55,,,1286.17,948.87,2.5,LOW,100
CUMMINSIND.NS,HOLD,4753.6,8.65,-3.35,2.26,,,4498.04,5094.34,1.33,LOW,100
AMBER.NS,HOLD,6929.5,1.12,-13.86,2.53,,,6483.57,7524.07,1.33,LOW,100
UNOMINDA.NS,SELL,1068.5,-10.55,-12.26,1.97,,,1155.2,851.75,2.5,LOW,100
GRAVITA.NS,SELL,1503.2,-7.74,-5.73,1.41,,,1593.94,1276.34,2.5,LOW,100
RADICO.NS,HOLD,2857.5,0.26,5.01,2.41,,,2710.74,3053.19,1.33,LOW,80
SWANCORP.NS,SELL,361.75,-11.79,-3.2,2.32,,,399.61,267.11,2.5,LOW,100
LAURUSLABS.NS,HOLD,1046.8,1.06,-2.75,1.73,,,993.24,1118.21,1.33,LOW,100
PRESTIGE.NS,SELL,1252.7,-15.53,-11.83,1.6,,,1350.89,1007.24,2.5,LOW,100
APARINDS.NS,HOLD,9456.0,5.54,-10.62,3.5,,,8522.89,10700.14,1.33,LOW,100
COHANCE.NS,SELL,289.35,-23.16,-6.81,3.3,,,319.58,213.78,2.5,LOW,100
MAHSCOOTER.NS,SELL,12816.0,-5.12,-3.44,1.63,,,13610.14,10830.64,2.5,LOW,100
RELINFRA.NS,SELL,89.89,-27.13,-7.93,3.75,,,100.83,62.55,2.5,LOW,100
CUB.NS,SELL,243.85,-13.08,-15.9,2.55,,,264.76,191.56,2.5,LOW,100
GVT&D.NS,HOLD,3749.8,12.64,-1.72,2.35,,,3509.11,4070.71,1.33,LOW,80
SIGNATURE.NS,SELL,814.7,-14.94,-14.02,3.25,,,904.78,589.5,2.5,LOW,100
TEJASNET.NS,BUY,441.1,16.57,38.8,6.95,432.28,449.92,360.98,641.4,2.5,LOW,100
JTLIND.NS,SELL,54.25,-15.38,-15.0,3.14,,,60.36,38.98,2.5,LOW,100
PVP.NS,SELL,24.94,-17.84,-9.9,2.38,,,28.28,16.59,2.5,LOW,100
RICOAUTO.NS,SELL,111.81,-9.83,-12.62,3.62,,,124.74,79.49,2.5,LOW,100
EQUITASBNK.NS,SELL,56.75,-14.05,-13.64,2.03,,,62.13,43.29,2.5,LOW,100
