Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ALOKINDS.NS,SELL,13.11,downtrend,63.09,0.03,12.59,13.2,15.24,0.41,3.14,,,13.93,11.05,2.5,NORMAL,63,1,2
SANDUMA.NS,SELL,207.7,downtrend,33.21,-3.14,218.2,219.95,207.88,6.37,3.07,,,220.43,175.87,2.5,NORMAL,78,0,3
TTKPRESTIG.NS,SELL,565.8,downtrend,57.81,8.14,541.68,528.47,580.48,17.92,3.17,,,601.64,476.21,2.5,NORMAL,66,1,2
DBREALTY.NS,SELL,117.39,downtrend,50.95,0.38,114.65,116.04,125.27,5.21,4.44,,,127.81,91.34,2.5,ELEVATED,69,1,2
MARKSANS.NS,HOLD,263.02,weak_trend,66.01,11.85,249.29,219.68,187.99,12.05,4.58,,,244.95,287.12,1.33,ELEVATED,40,2,1
TCI.NS,HOLD,932.9,weak_trend,48.47,2.9,936.31,934.07,1040.88,26.2,2.81,,,893.59,985.31,1.33,NORMAL,40,0,3
BBOX.NS,HOLD,986.5,weak_trend,36.83,35.47,1020.02,853.97,604.0,57.38,5.82,,,900.43,1101.26,1.33,ELEVATED,40,0,3
POWERMECH.NS,HOLD,2792.9,weak_trend,59.61,102.47,2669.09,2552.26,2404.12,113.77,4.07,,,2622.24,3020.44,1.33,ELEVATED,40,2,1
SOUTHBANK.NS,HOLD,45.7,weak_trend,55.72,1.6,45.11,41.98,38.64,1.64,3.59,,,43.24,48.98,1.33,NORMAL,40,1,2
LOTUSDEV.NS,SELL,145.74,downtrend,60.7,1.58,139.13,141.13,154.01,5.22,3.58,,,156.17,119.66,2.5,NORMAL,64,1,2
JAIBALAJI.NS,HOLD,70.1,weak_trend,49.35,-0.98,68.91,74.12,75.64,2.78,3.97,,,65.93,75.66,1.33,NORMAL,40,0,3
SAREGAMA.NS,HOLD,471.1,weak_trend,57.15,19.48,456.33,401.42,389.15,18.42,3.91,,,443.47,507.94,1.33,NORMAL,40,1,2
JSLL.NS,HOLD,580.15,weak_trend,35.72,-18.28,598.01,646.87,690.85,35.78,6.17,,,526.49,651.7,1.33,ELEVATED,40,0,3
PCJEWELLER.NS,SELL,8.78,downtrend,36.08,-0.03,9.02,9.07,10.32,0.25,2.83,,,9.28,7.54,2.5,NORMAL,76,0,3
LUMAXTECH.NS,HOLD,1504.6,weak_trend,32.54,-19.19,1657.65,1668.22,1489.9,62.54,4.16,,,1410.8,1629.67,1.33,ELEVATED,40,1,2
TANLA.NS,HOLD,521.35,weak_trend,51.98,1.87,520.42,520.22,537.13,15.1,2.9,,,498.71,551.54,1.33,NORMAL,40,0,3
MANORAMA.NS,HOLD,1585.4,weak_trend,68.68,33.31,1509.15,1472.13,1381.05,58.77,3.71,,,1497.24,1702.94,1.33,NORMAL,40,2,1
ARVIND.NS,HOLD,556.1,weak_trend,75.98,19.04,499.92,456.76,362.4,19.34,3.48,,,527.09,594.79,1.33,NORMAL,40,2,1
APOLLO.NS,HOLD,395.0,weak_trend,42.78,17.03,415.38,356.03,284.13,20.65,5.23,,,364.02,436.31,1.33,ELEVATED,40,0,3
PNGJL.NS,HOLD,539.35,weak_trend,45.15,-9.25,550.24,597.49,601.66,18.11,3.36,,,512.19,575.56,1.33,NORMAL,40,0,3
MAHSEAMLES.NS,HOLD,648.8,weak_trend,63.33,3.78,621.94,634.63,583.72,17.54,2.7,,,622.5,683.87,1.33,NORMAL,40,2,1
HAPPSTMNDS.NS,SELL,346.15,downtrend,30.75,-6.56,357.65,366.85,435.8,8.98,2.59,,,364.11,301.26,2.5,NORMAL,79,0,3
CAMPUS.NS,SELL,232.8,downtrend,30.91,-2.57,241.08,243.57,257.75,7.13,3.06,,,247.06,197.14,2.5,NORMAL,79,0,3
RELIGARE.NS,HOLD,278.36,weak_trend,90.37,10.05,241.84,232.28,239.01,8.57,3.08,,,265.5,295.51,1.33,NORMAL,40,2,1
GMRP&UI.NS,SELL,99.03,downtrend,29.21,-2.18,105.65,107.76,110.87,3.06,3.09,,,105.14,83.75,2.5,NORMAL,80,0,3
BECTORFOOD.NS,HOLD,189.53,weak_trend,73.86,1.33,179.24,186.61,223.9,5.77,3.05,,,180.87,201.08,1.33,NORMAL,40,0,3
RCF.NS,SELL,134.2,downtrend,66.75,2.12,129.64,129.11,135.23,4.45,3.31,,,143.09,111.97,2.5,NORMAL,61,1,2
ESABINDIA.NS,HOLD,5761.5,weak_trend,37.82,-167.39,5910.05,6246.55,5612.52,142.0,2.46,,,5548.5,6045.5,1.33,NORMAL,40,0,3
VOLTAMP.NS,HOLD,10460.5,weak_trend,67.66,216.85,9809.95,10001.2,8399.62,391.61,3.74,,,9873.09,11243.71,1.33,NORMAL,40,2,1
STAR.NS,HOLD,1111.3,weak_trend,66.85,5.77,1074.46,1088.22,938.48,40.63,3.66,,,1050.36,1192.56,1.33,NORMAL,40,2,1
GALAXYSURF.NS,HOLD,2004.7,weak_trend,75.1,37.79,1800.53,1823.02,1978.76,68.96,3.44,,,1901.25,2142.63,1.33,NORMAL,40,1,2
MAHLIFE.NS,SELL,361.15,downtrend,69.23,6.26,340.24,334.86,363.85,10.19,2.82,,,381.54,310.19,2.5,NORMAL,60,1,2
GPPL.NS,SELL,156.26,downtrend,53.77,-0.09,155.01,155.83,164.56,3.9,2.49,,,164.05,136.77,2.5,NORMAL,68,1,2
SHARDACROP.NS,HOLD,888.15,weak_trend,45.57,-21.85,902.89,994.71,937.19,28.06,3.16,,,846.06,944.26,1.33,NORMAL,40,0,3
OSWALPUMPS.NS,SELL,437.9,downtrend,64.1,12.9,399.49,398.8,498.54,19.42,4.43,,,476.74,340.81,2.5,ELEVATED,62,2,1
DODLA.NS,SELL,1124.0,downtrend,58.49,8.93,1096.79,1089.33,1187.27,28.57,2.54,,,1181.14,981.14,2.5,NORMAL,65,1,2
NETWORK18.NS,SELL,33.17,downtrend,61.47,0.39,32.05,33.08,40.14,1.65,4.97,,,36.47,24.93,2.5,ELEVATED,64,1,2
DIACABS.NS,HOLD,204.43,weak_trend,57.32,6.17,200.03,184.69,151.03,10.29,5.03,,,189.0,225.0,1.33,ELEVATED,40,1,2
GRWRHITECH.NS,HOLD,6669.0,weak_trend,72.86,395.88,6232.56,5359.84,3974.81,258.36,3.87,,,6281.46,7185.71,1.33,NORMAL,40,1,2
CERA.NS,HOLD,6340.5,weak_trend,72.3,228.12,5950.6,5703.1,5510.07,233.46,3.68,,,5990.3,6807.43,1.33,NORMAL,40,1,2
KIRLPNU.NS,HOLD,1909.2,weak_trend,67.68,112.74,1700.72,1575.26,1236.81,107.92,5.65,,,1747.32,2125.04,1.33,ELEVATED,40,2,1
BORORENEW.NS,HOLD,605.2,weak_trend,77.43,24.05,546.56,529.26,537.03,21.48,3.55,,,572.99,648.15,1.33,NORMAL,40,1,2
KALPATARU.NS,SELL,317.5,downtrend,51.05,-1.55,321.02,329.34,343.55,10.73,3.38,,,338.96,263.84,2.5,NORMAL,69,1,2
TRIVENI.NS,HOLD,418.95,weak_trend,82.74,9.05,387.21,391.84,370.53,14.83,3.54,,,396.7,448.61,1.33,NORMAL,40,1,2
GSFC.NS,SELL,163.9,downtrend,57.27,-0.81,164.13,169.14,177.4,3.66,2.24,,,171.23,145.58,2.5,NORMAL,66,1,2
GARFIBRES.NS,HOLD,738.1,weak_trend,66.37,29.4,691.83,657.84,683.23,29.32,3.97,,,694.12,796.74,1.33,NORMAL,40,2,1
ACI.NS,SELL,529.8,downtrend,50.31,-6.53,530.64,560.42,581.86,18.73,3.54,,,567.26,436.14,2.5,NORMAL,69,1,2
SHILPAMED.NS,HOLD,579.65,weak_trend,61.36,26.28,540.3,481.2,380.66,29.64,5.11,,,535.19,638.94,1.33,ELEVATED,40,2,1
DBL.NS,SELL,455.6,downtrend,67.05,2.54,432.12,447.23,461.24,12.93,2.84,,,481.46,390.94,2.5,NORMAL,61,2,1
MAXESTATES.NS,HOLD,440.9,weak_trend,50.0,7.85,445.65,421.39,428.26,13.71,3.11,,,420.33,468.32,1.33,NORMAL,40,0,3
THOMASCOOK.NS,SELL,109.97,downtrend,65.98,4.48,104.51,99.95,127.29,6.43,5.85,,,122.83,77.83,2.5,ELEVATED,62,1,2
AARTIPHARM.NS,SELL,710.05,downtrend,68.48,2.01,647.72,690.62,741.43,25.09,3.53,,,760.22,584.62,2.5,NORMAL,60,1,2
GNFC.NS,HOLD,558.0,weak_trend,68.28,18.42,522.03,505.15,482.83,21.09,3.78,,,526.36,600.19,1.33,NORMAL,40,2,1
THANGAMAYL.NS,SELL,5447.7,downtrend,47.16,351.04,5191.11,4423.03,3430.63,271.3,4.98,,,5990.3,4091.2,2.5,ELEVATED,71,1,2
PRSMJOHNSN.NS,SELL,120.21,downtrend,55.17,-0.84,120.05,124.85,134.12,2.74,2.28,,,125.7,106.49,2.5,NORMAL,67,1,2
RUSTOMJEE.NS,SELL,384.2,downtrend,45.29,-2.12,391.43,398.28,485.19,11.95,3.11,,,408.11,324.43,2.5,NORMAL,72,0,3
AKUMS.NS,HOLD,613.6,weak_trend,69.09,21.87,577.39,552.02,480.02,23.36,3.81,,,578.55,660.33,1.33,NORMAL,40,2,1
AJAXENGG.NS,SELL,552.5,downtrend,34.43,0.12,570.12,549.52,565.66,24.39,4.41,,,601.29,430.54,2.5,ELEVATED,77,0,3
ETHOSLTD.NS,SELL,2416.9,downtrend,54.36,9.76,2388.94,2411.02,2586.53,81.71,3.38,,,2580.31,2008.36,2.5,NORMAL,67,1,2
PNCINFRA.NS,HOLD,234.09,weak_trend,72.4,5.31,212.49,214.12,238.0,7.48,3.2,,,222.87,249.05,1.33,NORMAL,40,0,3
FDC.NS,HOLD,410.65,weak_trend,55.29,5.99,393.73,379.62,396.28,13.99,3.41,,,389.67,438.63,1.33,NORMAL,40,2,1
LLOYDSENGG.NS,HOLD,85.69,weak_trend,65.82,5.43,76.67,68.75,57.16,5.04,5.88,,,78.13,95.77,1.33,ELEVATED,40,2,1
REDTAPE.NS,HOLD,133.22,weak_trend,41.52,0.36,135.16,131.99,129.34,4.29,3.22,,,126.79,141.79,1.33,NORMAL,40,0,3
TMB.NS,HOLD,763.45,weak_trend,59.77,21.41,747.02,708.65,574.3,26.64,3.49,,,723.49,816.73,1.33,NORMAL,40,1,2
TIPSMUSIC.NS,HOLD,640.6,weak_trend,39.45,-0.21,654.1,646.67,563.25,23.96,3.74,,,604.65,688.53,1.33,NORMAL,40,0,3
EPIGRAL.NS,HOLD,1129.6,weak_trend,43.77,-16.85,1137.4,1198.17,1282.44,37.55,3.32,,,1073.27,1204.7,1.33,NORMAL,40,0,3
INOXGREEN.NS,HOLD,199.88,weak_trend,78.24,6.74,184.27,181.66,191.69,8.47,4.24,,,187.18,216.81,1.33,ELEVATED,40,1,2
SFL.NS,HOLD,734.75,weak_trend,79.6,37.11,673.96,606.97,602.56,25.85,3.52,,,695.98,786.44,1.33,NORMAL,40,1,2
V2RETAIL.NS,HOLD,228.79,weak_trend,33.15,1.75,234.91,222.56,213.66,11.16,4.88,,,212.05,251.11,1.33,ELEVATED,40,0,3
MASTEK.NS,SELL,1600.6,downtrend,38.09,-9.64,1628.62,1651.35,1919.81,50.31,3.14,,,1701.21,1349.06,2.5,NORMAL,75,0,3
BALUFORGE.NS,HOLD,472.75,weak_trend,48.53,-6.24,460.19,484.57,536.56,17.0,3.6,,,447.24,506.76,1.33,NORMAL,40,0,3
MOIL.NS,SELL,279.7,downtrend,34.11,-4.2,292.97,304.86,325.54,8.0,2.86,,,295.71,239.68,2.5,NORMAL,77,1,2
GANESHHOU.NS,SELL,757.15,downtrend,49.59,18.69,750.59,706.19,748.37,26.45,3.49,,,810.04,624.92,2.5,NORMAL,70,1,2
RTNINDIA.NS,SELL,34.41,downtrend,29.04,-0.08,35.75,35.48,39.97,1.47,4.26,,,37.34,27.07,2.5,ELEVATED,80,0,3
PFOCUS.NS,SELL,214.01,downtrend,43.0,-10.7,232.32,267.26,234.01,13.28,6.21,,,240.57,147.61,2.5,ELEVATED,73,0,3
WELENT.NS,HOLD,569.05,weak_trend,63.08,16.15,545.4,522.69,507.18,16.95,2.98,,,543.62,602.95,1.33,NORMAL,40,2,1
RAYMONDLSL.NS,SELL,804.5,downtrend,63.15,13.04,775.12,777.73,973.19,31.09,3.86,,,866.68,649.05,2.5,NORMAL,63,1,2
ISGEC.NS,HOLD,926.4,weak_trend,51.91,-19.21,922.48,1008.64,906.2,29.91,3.23,,,881.53,986.22,1.33,NORMAL,40,2,1
PRAJIND.NS,HOLD,348.05,weak_trend,48.58,-7.74,346.2,371.8,339.86,12.26,3.52,,,329.65,372.58,1.33,NORMAL,40,1,2
RATEGAIN.NS,HOLD,860.2,weak_trend,67.36,50.94,802.51,697.78,639.06,34.64,4.03,,,808.24,929.49,1.33,ELEVATED,40,2,1
MIDHANI.NS,SELL,435.05,downtrend,47.12,9.32,431.02,410.65,365.42,17.08,3.93,,,469.21,349.64,2.5,NORMAL,71,1,2
KTKBANK.NS,HOLD,265.15,weak_trend,51.84,3.39,269.32,262.13,212.55,8.88,3.35,,,251.84,282.9,1.33,NORMAL,40,0,3
YATHARTH.NS,HOLD,857.0,weak_trend,69.99,11.58,826.02,813.87,738.57,24.56,2.87,,,820.16,906.11,1.33,NORMAL,40,2,1
CSBBANK.NS,SELL,343.75,downtrend,37.88,-2.49,361.76,369.55,397.15,10.3,3.0,,,364.34,292.27,2.5,NORMAL,76,1,2
EPL.NS,HOLD,230.75,weak_trend,64.21,3.55,221.17,223.68,211.88,7.42,3.22,,,219.61,245.6,1.33,NORMAL,40,2,1
AURIONPRO.NS,HOLD,901.15,weak_trend,71.98,21.66,820.12,831.88,987.96,37.76,4.19,,,844.5,976.68,1.33,ELEVATED,40,0,3
JUSTDIAL.NS,SELL,550.9,downtrend,65.4,4.98,535.53,533.72,660.29,13.82,2.51,,,578.54,481.81,2.5,NORMAL,62,1,2
MHRIL.NS,SELL,239.53,downtrend,68.56,2.32,227.22,235.87,289.96,11.71,4.89,,,262.94,180.99,2.5,ELEVATED,60,1,2
THYROCARE.NS,HOLD,555.8,weak_trend,68.49,20.68,525.56,471.85,432.05,23.78,4.28,,,520.13,603.36,1.33,ELEVATED,40,1,2
ARVINDFASN.NS,HOLD,470.45,weak_trend,49.66,5.7,467.34,457.38,478.94,16.4,3.49,,,445.86,503.24,1.33,NORMAL,40,1,2
EQUITASBNK.NS,HOLD,77.05,weak_trend,64.53,2.26,74.52,70.66,63.46,2.65,3.44,,,73.08,82.35,1.33,NORMAL,40,1,2
ELLEN.NS,SELL,279.0,downtrend,51.6,4.37,269.7,271.33,330.37,11.16,4.0,,,301.33,223.18,2.5,NORMAL,69,1,2
CMSINFO.NS,HOLD,300.75,weak_trend,44.61,-0.59,299.7,301.22,330.72,7.22,2.4,,,289.92,315.19,1.33,NORMAL,40,0,3
PGIL.NS,HOLD,2081.0,weak_trend,78.65,81.78,1707.15,1628.12,1520.36,94.46,4.54,,,1939.3,2269.93,1.33,ELEVATED,40,2,1
DHANUKA.NS,SELL,1062.0,downtrend,39.1,-8.69,1084.73,1085.57,1192.73,27.82,2.62,,,1117.64,922.89,2.5,NORMAL,75,0,3
SYMPHONY.NS,HOLD,679.15,weak_trend,45.7,-13.41,685.25,746.03,836.96,18.88,2.78,,,650.84,716.9,1.33,NORMAL,40,0,3
QPOWER.NS,HOLD,1279.8,weak_trend,81.61,47.86,1172.99,1206.37,932.82,64.51,5.04,,,1183.03,1408.83,1.33,ELEVATED,40,2,1
CUPID.NS,HOLD,179.48,weak_trend,95.12,14.94,152.53,132.48,86.07,7.87,4.38,,,167.68,195.21,1.33,ELEVATED,40,2,1
AHLUCONT.NS,HOLD,872.15,weak_trend,76.91,11.53,809.71,827.88,877.66,24.14,2.77,,,835.95,920.42,1.33,NORMAL,40,0,3
IFBIND.NS,SELL,1256.3,downtrend,47.56,28.82,1266.09,1190.04,1384.25,46.42,3.7,,,1349.14,1024.19,2.5,NORMAL,71,0,3
BAJAJELEC.NS,SELL,324.75,downtrend,65.72,-6.72,317.42,356.37,435.02,8.97,2.76,,,342.69,279.91,2.5,NORMAL,62,1,2
JKPAPER.NS,SELL,341.55,downtrend,37.79,-6.3,355.56,368.74,364.34,8.74,2.56,,,359.04,297.84,2.5,NORMAL,76,0,3
PRICOLLTD.NS,BUY,589.3,uptrend,58.99,1.7,563.68,575.95,575.91,17.6,2.99,577.51,601.09,554.1,677.3,2.5,NORMAL,74,3,0
AVALON.NS,HOLD,1748.3,weak_trend,60.87,103.79,1636.98,1395.7,1086.12,83.39,4.77,,,1623.21,1915.09,1.33,ELEVATED,40,1,2
SURYAROSNI.NS,HOLD,261.07,weak_trend,54.91,5.23,255.07,249.18,255.04,9.65,3.7,,,246.59,280.37,1.33,NORMAL,40,2,1
HNDFDS.NS,BUY,563.85,uptrend,63.2,8.85,538.89,523.78,515.51,18.21,3.23,552.57,575.13,527.44,654.89,2.5,NORMAL,76,3,0
PURVA.NS,SELL,214.62,downtrend,53.4,0.55,213.64,217.41,233.34,7.26,3.38,,,229.14,178.31,2.5,NORMAL,68,1,2
AVL.NS,HOLD,644.4,weak_trend,77.88,27.07,565.08,546.69,518.82,26.83,4.16,,,604.16,698.06,1.33,ELEVATED,40,1,2
RTNPOWER.NS,SELL,9.27,downtrend,38.38,-0.05,9.45,9.59,9.71,0.29,3.08,,,9.84,7.84,2.5,NORMAL,75,0,3
RENUKA.NS,SELL,22.9,downtrend,56.69,-0.41,22.65,25.0,26.59,0.79,3.47,,,24.49,18.92,2.5,NORMAL,66,1,2
GREENLAM.NS,HOLD,257.5,weak_trend,72.57,7.34,243.05,233.89,241.77,9.21,3.58,,,243.68,275.92,1.33,NORMAL,40,1,2
SUPRAJIT.NS,SELL,467.9,downtrend,48.58,7.93,465.34,441.56,443.94,14.44,3.09,,,496.79,395.69,2.5,NORMAL,70,1,2
JAYNECOIND.NS,HOLD,86.24,weak_trend,32.34,-3.43,92.99,100.3,81.49,4.07,4.72,,,80.13,94.38,1.33,ELEVATED,40,0,3
VMART.NS,HOLD,778.05,weak_trend,75.4,35.01,715.71,670.41,688.74,30.41,3.91,,,732.43,838.87,1.33,NORMAL,40,1,2
IONEXCHANG.NS,HOLD,402.85,weak_trend,72.23,2.57,361.94,385.36,377.45,16.48,4.09,,,378.14,435.8,1.33,ELEVATED,40,2,1
SUNTECK.NS,HOLD,323.1,weak_trend,72.55,4.18,297.05,314.83,380.62,12.28,3.8,,,304.68,347.66,1.33,NORMAL,40,0,3
JUNIPER.NS,HOLD,199.34,weak_trend,48.11,-0.38,198.33,202.86,235.73,7.94,3.98,,,187.43,215.22,1.33,NORMAL,40,0,3
HGINFRA.NS,SELL,576.8,downtrend,62.28,-2.19,571.59,595.43,715.29,17.24,2.99,,,611.28,490.6,2.5,NORMAL,63,1,2
ICRA.NS,SELL,5306.5,downtrend,69.19,-18.03,5192.32,5323.26,5845.41,128.75,2.43,,,5564.0,4662.75,2.5,NORMAL,60,2,1
SUBROS.NS,SELL,824.25,downtrend,66.2,20.38,743.32,754.77,845.81,34.19,4.15,,,892.62,653.32,2.5,ELEVATED,61,1,2
AXISCADES.NS,HOLD,1757.9,weak_trend,49.4,-17.58,1855.01,1944.97,1568.83,101.74,5.79,,,1605.3,1961.37,1.33,ELEVATED,40,0,3
RALLIS.NS,SELL,230.32,downtrend,50.24,-4.74,231.01,247.02,263.67,6.28,2.73,,,242.88,198.92,2.5,NORMAL,69,1,2
GOKEX.NS,HOLD,859.35,weak_trend,79.8,35.27,725.33,713.48,736.91,32.11,3.74,,,811.18,923.57,1.33,NORMAL,40,2,1
MTARTECH.NS,HOLD,7777.0,weak_trend,50.22,339.22,7606.52,6881.15,3758.92,560.57,7.21,,,6936.14,8898.14,1.33,ELEVATED,40,2,1
GULFOILLUB.NS,HOLD,1063.3,weak_trend,89.18,28.6,963.95,960.58,1082.15,28.81,2.71,,,1020.08,1120.92,1.33,NORMAL,40,0,3
CHEMPLASTS.NS,SELL,207.45,downtrend,50.97,-4.18,209.04,223.93,288.28,10.55,5.09,,,228.55,154.69,2.5,ELEVATED,69,1,2
ASHAPURMIN.NS,HOLD,692.35,weak_trend,37.53,11.57,701.81,667.09,658.25,27.69,4.0,,,650.82,747.73,1.33,NORMAL,40,0,3
SWSOLAR.NS,HOLD,249.15,weak_trend,81.08,11.81,209.57,207.38,212.1,11.08,4.45,,,232.53,271.31,1.33,ELEVATED,40,1,2
SHARDAMOTR.NS,SELL,846.85,downtrend,57.2,-5.31,816.17,849.53,924.38,23.19,2.74,,,893.23,730.9,2.5,NORMAL,66,1,2
PICCADIL.NS,SELL,562.75,downtrend,40.8,-4.35,577.91,593.46,602.39,13.33,2.37,,,589.41,496.11,2.5,NORMAL,74,1,2
INDIAGLYCO.NS,SELL,951.05,downtrend,39.37,-13.49,971.47,1001.41,955.64,28.37,2.98,,,1007.79,809.19,2.5,NORMAL,75,0,3
MANINFRA.NS,SELL,104.69,downtrend,40.63,-2.76,111.3,114.73,121.56,4.73,4.52,,,114.15,81.04,2.5,ELEVATED,74,1,2
VIPIND.NS,SELL,312.3,downtrend,37.08,1.61,316.86,308.61,363.01,10.06,3.22,,,332.42,262.0,2.5,NORMAL,76,0,3
ELECTCAST.NS,SELL,79.82,downtrend,58.94,0.32,76.72,80.61,80.34,3.26,4.08,,,86.34,63.53,2.5,ELEVATED,65,1,2
TIIL.NS,HOLD,2641.6,weak_trend,68.2,30.74,2520.36,2513.22,2332.49,74.26,2.81,,,2530.21,2790.11,1.33,NORMAL,40,2,1
PILANIINVS.NS,SELL,4385.0,downtrend,59.04,-32.78,4352.88,4551.08,4884.12,88.07,2.01,,,4561.14,3944.64,2.5,NORMAL,65,1,2
SMARTWORKS.NS,BUY,479.0,uptrend,64.47,8.67,456.7,447.77,475.06,17.47,3.65,469.42,488.58,444.06,566.36,2.5,NORMAL,77,3,0
IMFA.NS,HOLD,1383.1,weak_trend,28.46,-13.75,1435.5,1471.19,1303.03,51.14,3.7,,,1306.39,1485.39,1.33,NORMAL,40,0,3
SUPRIYA.NS,HOLD,953.0,weak_trend,50.17,43.47,940.88,794.43,723.72,46.53,4.88,,,883.21,1046.06,1.33,ELEVATED,40,1,2
PARAS.NS,HOLD,1288.45,weak_trend,75.45,136.84,1068.03,910.32,738.26,89.33,6.93,,,1154.46,1467.1,1.33,ELEVATED,40,1,2
GHCL.NS,SELL,436.4,downtrend,52.92,-4.48,434.04,459.85,517.29,11.27,2.58,,,458.95,380.03,2.5,NORMAL,68,1,2
EMUDHRA.NS,SELL,447.15,downtrend,37.29,-5.51,463.74,478.22,543.6,13.26,2.96,,,473.66,380.87,2.5,NORMAL,76,0,3
MASFIN.NS,BUY,314.3,uptrend,55.9,0.06,308.15,317.85,313.29,9.68,3.08,308.01,320.59,294.94,362.71,2.5,NORMAL,72,3,0
TEXRAIL.NS,SELL,109.94,downtrend,60.1,0.89,106.39,108.16,119.52,3.55,3.23,,,117.04,92.18,2.5,NORMAL,64,1,2
SKIPPER.NS,HOLD,538.95,weak_trend,36.62,15.15,547.17,497.73,453.57,21.72,4.03,,,506.37,582.39,1.33,ELEVATED,40,0,3
RAJESHEXPO.NS,HOLD,102.12,weak_trend,48.59,-3.1,97.57,109.88,153.23,4.84,4.74,,,94.86,111.8,1.33,ELEVATED,40,0,3
STLTECH.NS,HOLD,584.15,weak_trend,38.94,46.65,599.75,453.01,210.6,38.96,6.67,,,525.7,662.08,1.33,ELEVATED,40,0,3
SENCO.NS,HOLD,329.9,weak_trend,40.79,-0.03,341.37,336.17,328.09,11.8,3.58,,,312.19,353.51,1.33,NORMAL,40,0,3
FISCHER.NS,SELL,36.13,downtrend,58.77,-0.14,34.81,36.34,54.99,1.94,5.38,,,40.02,26.41,2.5,ELEVATED,65,1,2
KSCL.NS,SELL,923.35,downtrend,65.68,0.51,876.21,916.08,945.53,33.31,3.61,,,989.96,756.81,2.5,NORMAL,62,1,2
ICIL.NS,HOLD,433.9,weak_trend,75.66,26.81,350.82,312.73,283.25,21.46,4.95,,,401.7,476.83,1.33,ELEVATED,40,2,1
SHOPERSTOP.NS,SELL,361.35,downtrend,49.97,6.24,360.06,335.66,396.73,14.77,4.09,,,390.89,287.51,2.5,ELEVATED,70,1,2
INDIGOPNTS.NS,SELL,1027.8,downtrend,66.4,20.74,991.63,948.7,1031.29,32.14,3.13,,,1092.07,867.12,2.5,NORMAL,61,1,2
FIEMIND.NS,HOLD,2217.4,weak_trend,38.4,10.69,2292.89,2250.23,2182.6,62.42,2.82,,,2123.77,2342.24,1.33,NORMAL,40,0,3
TVSSCS.NS,HOLD,133.85,weak_trend,60.98,5.21,127.57,120.77,115.96,6.29,4.7,,,124.42,146.43,1.33,ELEVATED,40,2,1
RESPONIND.NS,HOLD,204.14,weak_trend,62.06,6.69,183.72,171.45,181.35,8.68,4.25,,,191.12,221.5,1.33,ELEVATED,40,2,1
BANSALWIRE.NS,BUY,314.95,uptrend,53.42,1.48,307.39,308.27,302.95,11.14,3.54,308.65,321.25,292.67,370.65,2.5,NORMAL,71,3,0
LXCHEM.NS,HOLD,159.95,weak_trend,48.78,2.07,154.64,152.3,163.6,6.06,3.79,,,150.86,172.06,1.33,NORMAL,40,0,3
CRIZAC.NS,SELL,202.48,downtrend,36.36,-1.53,213.26,214.91,250.09,7.73,3.82,,,217.93,163.85,2.5,NORMAL,76,0,3
AGI.NS,HOLD,703.5,weak_trend,78.64,34.27,649.32,618.11,685.04,24.63,3.5,,,666.55,752.76,1.33,NORMAL,40,1,2
KNRCON.NS,SELL,138.03,downtrend,59.93,2.51,130.56,128.88,150.84,5.43,3.93,,,148.89,110.88,2.5,NORMAL,65,1,2
UNIMECH.NS,HOLD,1147.25,weak_trend,55.1,48.85,1095.37,1027.43,957.54,70.09,6.11,,,1042.11,1287.44,1.33,ELEVATED,40,2,1
GMMPFAUDLR.NS,SELL,805.05,downtrend,56.62,-6.9,783.38,843.96,997.95,21.61,2.68,,,848.28,696.98,2.5,NORMAL,66,1,2
ASHOKA.NS,SELL,134.41,downtrend,64.82,2.2,126.2,129.69,154.7,5.22,3.88,,,144.85,108.31,2.5,NORMAL,62,1,2
DYNAMATECH.NS,HOLD,10586.0,weak_trend,52.63,-20.72,10505.35,10940.91,9298.06,369.14,3.49,,,10032.29,11324.29,1.33,NORMAL,40,2,1
E2E.NS,SELL,418.2,downtrend,47.23,19.05,409.12,353.48,281.17,24.46,5.85,,,467.12,295.9,2.5,ELEVATED,71,1,2
GOKULAGRO.NS,HOLD,220.83,weak_trend,37.24,-1.9,228.44,228.87,192.86,8.16,3.7,,,208.58,237.16,1.33,NORMAL,40,0,3
FEDFINA.NS,HOLD,150.89,weak_trend,37.5,0.07,156.7,153.57,146.69,6.26,4.15,,,141.5,163.41,1.33,ELEVATED,40,1,2
OPTIEMUS.NS,SELL,472.7,downtrend,56.62,10.12,430.93,424.99,483.67,21.32,4.51,,,515.34,366.11,2.5,ELEVATED,66,1,2
KINGFA.NS,HOLD,5059.5,weak_trend,31.85,-9.07,5208.42,5099.08,4495.91,169.32,3.35,,,4805.52,5398.14,1.33,NORMAL,40,0,3
KRN.NS,HOLD,1177.2,weak_trend,44.5,16.44,1192.87,1201.07,908.61,55.69,4.73,,,1093.67,1288.57,1.33,ELEVATED,40,0,3
DATAMATICS.NS,HOLD,807.1,weak_trend,52.12,10.98,792.37,767.35,796.02,24.02,2.98,,,771.07,855.14,1.33,NORMAL,40,2,1
