Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
AWHCL.NS,SELL,415.75,downtrend,20.16,-9.93,437.8,452.04,478.92,11.44,2.75,,,438.62,358.57,2.5,NORMAL,84,1,2
STALLION.NS,HOLD,256.5,weak_trend,67.41,18.09,242.05,208.77,186.55,15.95,6.22,,,232.58,288.39,1.33,ELEVATED,40,2,1
LGHL.NS,HOLD,201.83,weak_trend,37.53,-4.96,206.24,218.61,258.58,10.8,5.35,,,185.64,223.42,1.33,ELEVATED,40,0,3
ECOSMOBLTY.NS,HOLD,131.64,weak_trend,47.46,0.33,131.53,131.18,165.08,5.15,3.91,,,123.92,141.93,1.33,NORMAL,40,0,3
JAGRAN.NS,HOLD,62.78,weak_trend,46.42,-0.2,63.03,64.14,60.2,1.08,1.72,,,61.16,64.94,1.33,LOW,40,0,3
RUPA.NS,SELL,164.85,downtrend,46.42,0.06,164.64,162.39,157.2,3.73,2.26,,,172.31,146.2,2.5,NORMAL,71,1,2
VINYAS.NS,HOLD,1269.6,weak_trend,40.76,-29.01,1283.13,1339.53,1150.65,52.97,4.17,,,1190.15,1375.54,1.33,ELEVATED,40,1,2
OMAXE.NS,HOLD,86.45,weak_trend,35.78,0.39,89.54,83.27,77.92,3.68,4.26,,,80.93,93.81,1.33,ELEVATED,40,0,3
SHRIRAMPPS.NS,HOLD,84.47,weak_trend,35.34,-0.88,86.06,87.46,83.65,2.17,2.57,,,81.22,88.81,1.33,NORMAL,40,0,3
IVALUE.NS,HOLD,273.95,weak_trend,24.63,-1.24,287.99,271.88,261.21,11.03,4.03,,,257.41,296.01,1.33,ELEVATED,40,0,3
HESTERBIO.NS,HOLD,2458.5,weak_trend,50.9,74.78,2439.23,2218.47,1734.68,115.26,4.69,,,2285.61,2689.01,1.33,ELEVATED,40,1,2
FINKURVE.NS,SELL,59.2,downtrend,28.04,-1.6,62.43,64.04,80.76,2.8,4.72,,,64.79,45.21,2.5,ELEVATED,80,0,3
QUADFUTURE.NS,HOLD,378.0,weak_trend,39.66,-12.58,382.11,389.71,327.0,17.7,4.68,,,351.46,413.39,1.33,ELEVATED,40,1,2
HMAAGRO.NS,SELL,20.92,downtrend,37.96,-0.38,21.42,22.07,25.78,0.83,3.97,,,22.58,16.77,2.5,NORMAL,76,1,2
JAGSNPHARM.NS,HOLD,238.05,weak_trend,63.64,3.65,228.45,222.27,201.19,10.7,4.49,,,222.01,259.44,1.33,ELEVATED,40,2,1
PLATIND.NS,SELL,224.75,downtrend,45.42,-0.44,229.65,226.66,234.9,7.75,3.45,,,240.25,186.01,2.5,NORMAL,72,0,3
ORIENTTECH.NS,SELL,259.6,downtrend,37.13,0.18,266.38,260.03,303.76,9.5,3.66,,,278.6,212.09,2.5,NORMAL,76,0,3
EKC.NS,HOLD,111.65,weak_trend,46.46,-1.64,110.93,113.52,117.22,3.49,3.13,,,106.41,118.64,1.33,NORMAL,40,1,2
ANDHRAPAP.NS,SELL,60.68,downtrend,52.04,-0.18,61.13,61.56,65.22,2.31,3.81,,,65.31,49.11,2.5,NORMAL,68,1,2
SALASAR.NS,HOLD,5.88,weak_trend,37.21,-0.12,5.95,6.34,7.78,0.12,1.96,,,5.71,6.11,1.33,LOW,40,0,3
ESAFSFB.NS,HOLD,42.54,weak_trend,72.77,2.27,37.67,33.77,28.36,2.72,6.38,,,38.47,47.97,1.33,ELEVATED,40,1,2
CONFIPET.NS,HOLD,79.39,weak_trend,61.8,2.39,77.55,74.26,49.53,4.1,5.16,,,73.24,87.58,1.33,ELEVATED,40,2,1
SMCGLOBAL.NS,SELL,80.6,downtrend,46.84,2.05,79.27,72.9,71.23,3.48,4.32,,,87.56,63.19,2.5,ELEVATED,71,1,2
CENTRUM.NS,SELL,24.65,downtrend,54.51,0.09,23.89,23.24,26.17,1.04,4.22,,,26.73,19.44,2.5,ELEVATED,67,2,1
DOLATALGO.NS,HOLD,67.34,weak_trend,30.03,-1.36,69.15,71.94,76.84,1.54,2.29,,,65.02,70.43,1.33,NORMAL,40,1,2
ROTO.NS,HOLD,67.47,weak_trend,44.8,0.03,67.65,66.83,62.35,2.49,3.69,,,63.74,72.45,1.33,NORMAL,40,1,2
NIITLTD.NS,HOLD,98.09,weak_trend,52.05,0.33,96.95,96.5,83.92,3.51,3.58,,,92.82,105.11,1.33,NORMAL,40,1,2
GPTINFRA.NS,HOLD,117.99,weak_trend,53.01,-1.56,118.56,120.96,111.92,4.57,3.87,,,111.13,127.13,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,162.62,weak_trend,37.49,-3.89,177.01,173.8,148.22,10.27,6.31,,,147.22,183.15,1.33,ELEVATED,40,0,3
BIRLANU.NS,HOLD,1641.5,weak_trend,88.99,43.36,1344.26,1342.09,1503.76,75.87,4.62,,,1527.69,1793.25,1.33,ELEVATED,40,2,1
RISHABH.NS,SELL,647.05,downtrend,46.94,9.97,639.1,596.34,462.75,24.88,3.85,,,696.81,522.64,2.5,NORMAL,71,1,2
ASIANENE.NS,HOLD,391.65,weak_trend,67.68,14.16,372.51,363.41,312.23,17.45,4.46,,,365.47,426.55,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,242.71,weak_trend,55.2,12.49,230.1,194.73,154.06,20.17,8.31,,,212.46,283.05,1.33,ELEVATED,40,1,2
EXCELINDUS.NS,HOLD,1029.55,weak_trend,75.36,31.03,956.38,931.35,950.09,34.86,3.39,,,977.26,1099.27,1.33,NORMAL,40,1,2
BAJAJHCARE.NS,SELL,329.2,downtrend,31.77,-0.32,341.98,325.06,358.08,15.61,4.74,,,360.43,251.13,2.5,ELEVATED,79,0,3
ALICON.NS,HOLD,737.9,weak_trend,77.64,17.65,661.73,655.2,739.86,32.76,4.44,,,688.75,803.43,1.33,ELEVATED,40,1,2
DCMSRIND.NS,SELL,43.07,downtrend,56.71,0.84,41.03,39.47,68.34,2.09,4.86,,,47.26,32.6,2.5,ELEVATED,66,1,2
CLSEL.NS,HOLD,294.15,weak_trend,74.44,1.87,282.2,284.83,268.33,10.54,3.58,,,278.35,315.22,1.33,NORMAL,40,2,1
RAJRILTD.NS,SELL,21.63,downtrend,51.38,-0.14,21.24,21.49,21.97,0.63,2.9,,,22.88,18.5,2.5,NORMAL,69,2,1
INDORAMA.NS,HOLD,60.37,weak_trend,70.49,3.95,52.82,48.44,45.08,3.54,5.87,,,55.05,67.46,1.33,ELEVATED,40,1,2
PARACABLES.NS,BUY,68.92,uptrend,60.45,0.04,64.6,66.39,46.35,2.59,3.76,67.54,70.3,63.74,81.88,2.5,NORMAL,75,3,0
VPRPL.NS,HOLD,29.46,weak_trend,72.36,-0.13,27.07,28.77,48.73,1.16,3.95,,,27.71,31.79,1.33,NORMAL,40,1,2
SALZERELEC.NS,SELL,616.0,downtrend,66.55,-5.61,590.47,616.91,650.32,18.42,2.99,,,652.85,523.88,2.5,NORMAL,61,2,1
MANAKCOAT.NS,SELL,113.87,downtrend,17.9,0.51,123.19,115.12,122.03,4.22,3.7,,,122.3,92.79,2.5,NORMAL,86,0,3
SIGACHI.NS,HOLD,25.8,weak_trend,55.7,0.77,25.34,23.6,25.84,0.86,3.32,,,24.52,27.51,1.33,NORMAL,40,0,3
INFOBEAN.NS,SELL,167.77,downtrend,53.26,1.94,165.0,163.68,170.79,7.51,4.48,,,182.8,130.2,2.5,ELEVATED,68,1,2
ALLDIGI.NS,HOLD,808.8,weak_trend,56.78,7.34,808.59,794.61,791.37,33.12,4.09,,,759.13,875.03,1.33,ELEVATED,40,1,2
BLKASHYAP.NS,SELL,55.97,downtrend,39.01,-0.29,55.95,54.94,52.68,1.73,3.09,,,59.43,47.31,2.5,NORMAL,75,2,1
SPORTKING.NS,HOLD,206.66,weak_trend,54.29,8.27,203.47,188.9,130.6,12.79,6.19,,,187.47,232.25,1.33,ELEVATED,40,1,2
GODAVARIB.NS,SELL,255.35,downtrend,49.26,-4.1,266.86,274.96,280.42,9.62,3.77,,,274.59,207.26,2.5,NORMAL,70,1,2
JARO.NS,SELL,458.2,downtrend,33.23,-14.06,477.82,511.58,506.62,14.07,3.07,,,486.34,387.86,2.5,NORMAL,78,0,3
SURAJEST.NS,SELL,204.06,downtrend,59.12,0.35,198.79,197.34,228.81,4.53,2.22,,,213.11,181.43,2.5,NORMAL,65,2,1
CIFL.NS,SELL,21.55,downtrend,50.96,-0.58,21.12,22.84,29.07,1.27,5.89,,,24.09,15.2,2.5,ELEVATED,69,2,1
UNIECOM.NS,HOLD,84.95,weak_trend,37.8,-0.7,85.78,87.23,103.05,1.69,1.99,,,82.41,88.34,1.33,LOW,40,0,3
MONTECARLO.NS,SELL,499.7,downtrend,32.28,-10.06,530.44,541.61,599.03,14.78,2.96,,,529.26,425.81,2.5,NORMAL,78,0,3
MADRASFERT.NS,HOLD,67.08,weak_trend,39.83,-0.46,67.28,68.24,71.31,1.26,1.88,,,65.18,69.61,1.33,LOW,40,0,3
HARIOMPIPE.NS,HOLD,396.7,weak_trend,45.53,1.29,394.6,400.96,373.22,10.5,2.65,,,380.96,417.69,1.33,NORMAL,40,1,2
DECCANCE.NS,SELL,578.25,downtrend,51.24,-3.14,565.21,576.56,694.39,16.07,2.78,,,610.39,497.91,2.5,NORMAL,69,1,2
SHANKARA.NS,HOLD,140.99,weak_trend,54.02,3.86,139.36,128.17,119.16,3.33,2.36,,,135.99,147.65,1.33,NORMAL,40,2,1
GNA.NS,HOLD,527.2,weak_trend,59.09,17.39,529.92,458.59,389.36,25.73,4.88,,,488.61,578.66,1.33,ELEVATED,40,0,3
RIIL.NS,HOLD,761.2,weak_trend,42.11,-13.96,760.37,786.07,777.17,15.65,2.06,,,737.72,792.51,1.33,NORMAL,40,0,3
VMARCIND.NS,HOLD,328.95,weak_trend,71.0,-110.16,281.51,791.56,751.95,14.91,4.53,,,306.58,358.77,1.33,ELEVATED,40,1,2
SUMEETINDS.NS,SELL,18.18,downtrend,10.65,-2.61,28.44,27.56,29.36,1.48,8.16,,,21.15,10.77,2.5,ELEVATED,89,0,3
IMPAL.NS,HOLD,1096.9,weak_trend,49.56,3.47,1105.9,1085.37,1029.51,39.19,3.57,,,1038.12,1175.27,1.33,NORMAL,40,0,3
IGPL.NS,HOLD,503.0,weak_trend,80.18,17.88,454.18,442.95,400.51,20.06,3.99,,,472.91,543.12,1.33,NORMAL,40,2,1
TAC.NS,HOLD,510.7,weak_trend,59.19,23.71,490.68,427.26,573.9,26.95,5.28,,,470.27,564.61,1.33,ELEVATED,40,0,3
RGL.NS,BUY,123.2,uptrend,56.18,1.65,119.51,114.34,115.6,4.3,3.49,120.74,125.66,114.6,144.7,2.5,NORMAL,73,3,0
BSHSL.NS,HOLD,86.67,weak_trend,39.53,-0.98,86.92,90.26,97.18,3.07,3.55,,,82.06,92.82,1.33,NORMAL,40,0,3
SHREDIGCEM.NS,SELL,72.22,downtrend,46.0,-0.44,73.42,73.67,77.41,2.09,2.89,,,76.39,61.78,2.5,NORMAL,71,0,3
SIGNPOST.NS,HOLD,268.1,weak_trend,22.13,-4.12,303.36,284.59,249.16,15.07,5.62,,,245.49,298.24,1.33,ELEVATED,40,0,3
BALAJITELE.NS,HOLD,85.54,weak_trend,39.86,-1.37,86.51,87.55,98.42,2.77,3.24,,,81.38,91.09,1.33,NORMAL,40,0,3
HITECHGEAR.NS,SELL,566.75,downtrend,19.62,-16.26,597.47,606.12,652.11,21.91,3.87,,,610.57,457.2,2.5,NORMAL,85,1,2
ATULAUTO.NS,HOLD,579.55,weak_trend,82.12,22.35,503.0,484.85,463.51,21.6,3.73,,,547.14,622.76,1.33,NORMAL,40,1,2
AGARIND.NS,SELL,524.2,downtrend,60.9,1.85,507.77,510.05,590.71,22.88,4.37,,,569.96,409.79,2.5,ELEVATED,64,1,2
YUKEN.NS,BUY,803.4,uptrend,68.67,3.6,732.28,724.04,773.17,28.05,3.49,787.33,819.47,747.3,943.65,2.5,NORMAL,79,3,0
DIFFNKG.NS,HOLD,441.0,weak_trend,71.24,11.97,399.82,384.65,321.7,17.27,3.92,,,415.1,475.54,1.33,NORMAL,40,1,2
ONEPOINT.NS,HOLD,57.1,weak_trend,69.96,0.04,55.37,57.03,53.09,1.61,2.82,,,54.68,60.32,1.33,NORMAL,40,2,1
CAPITALSFB.NS,HOLD,295.85,weak_trend,39.98,2.22,297.86,286.45,266.81,7.76,2.62,,,284.21,311.36,1.33,NORMAL,40,0,3
ASIANTILES.NS,SELL,55.11,downtrend,63.93,0.7,51.9,54.32,64.08,4.56,8.27,,,64.22,32.33,2.5,ELEVATED,63,1,2
RICOAUTO.NS,HOLD,152.38,weak_trend,72.64,4.5,137.9,135.09,119.85,8.3,5.44,,,139.94,168.97,1.33,ELEVATED,40,1,2
AURUM.NS,HOLD,226.01,weak_trend,41.59,0.99,227.69,213.97,185.37,10.4,4.6,,,210.41,246.81,1.33,ELEVATED,40,0,3
BUTTERFLY.NS,HOLD,681.65,weak_trend,24.68,-3.13,741.1,693.34,660.62,31.11,4.56,,,634.98,743.87,1.33,ELEVATED,40,0,3
FAZE3Q.NS,HOLD,540.6,weak_trend,40.33,-7.89,556.07,567.75,488.89,19.71,3.65,,,511.03,580.02,1.33,NORMAL,40,0,3
MICEL.NS,HOLD,37.3,weak_trend,45.81,-0.6,37.31,39.77,41.82,1.45,3.9,,,35.12,40.21,1.33,NORMAL,40,0,3
BHARATWIRE.NS,HOLD,205.78,weak_trend,55.95,-1.97,202.18,207.56,192.29,6.54,3.18,,,195.97,218.86,1.33,NORMAL,40,2,1
VASCONEQ.NS,HOLD,33.03,weak_trend,39.54,-0.18,32.74,33.41,40.95,1.07,3.25,,,31.42,35.18,1.33,NORMAL,40,1,2
WALCHANNAG.NS,HOLD,230.74,weak_trend,29.7,-6.09,238.8,251.39,199.39,8.97,3.89,,,217.28,248.68,1.33,NORMAL,40,1,2
TEXINFRA.NS,HOLD,113.48,weak_trend,49.46,1.18,113.85,108.57,100.69,2.56,2.26,,,109.64,118.6,1.33,NORMAL,40,1,2
WCIL.NS,HOLD,89.88,weak_trend,32.95,-1.85,91.92,95.49,107.29,2.03,2.26,,,86.83,93.95,1.33,NORMAL,40,0,3
HERANBA.NS,HOLD,178.78,weak_trend,49.06,-1.17,178.82,181.74,214.21,5.98,3.35,,,169.8,190.75,1.33,NORMAL,40,0,3
BOROSCI.NS,HOLD,141.85,weak_trend,25.73,-3.65,154.57,156.03,127.78,6.22,4.39,,,132.52,154.29,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,159.44,weak_trend,64.72,3.63,158.76,152.81,139.04,6.48,4.06,,,149.72,172.4,1.33,ELEVATED,40,1,2
IRMENERGY.NS,HOLD,293.0,weak_trend,80.86,2.65,263.09,264.63,265.6,9.07,3.09,,,279.4,311.14,1.33,NORMAL,40,2,1
SHREEPUSHK.NS,HOLD,424.75,weak_trend,59.36,4.48,403.13,393.03,368.59,14.51,3.42,,,402.99,453.76,1.33,NORMAL,40,2,1
MEIL.NS,SELL,276.0,downtrend,34.91,-5.95,292.36,302.91,323.2,13.99,5.07,,,303.98,206.05,2.5,ELEVATED,77,1,2
GTPL.NS,SELL,59.86,downtrend,33.85,-0.65,61.15,62.14,76.51,2.23,3.73,,,64.32,48.71,2.5,NORMAL,78,0,3
ROHLTD.NS,SELL,312.5,downtrend,37.73,-3.6,317.49,323.82,364.62,8.91,2.85,,,330.31,267.96,2.5,NORMAL,76,0,3
VHL.NS,BUY,3579.0,uptrend,55.44,-20.17,3487.9,3496.54,3493.29,125.46,3.51,3507.42,3650.58,3328.09,4206.29,2.5,NORMAL,72,3,0
DSSL.NS,HOLD,1239.4,weak_trend,54.14,-22.26,1233.48,1316.36,1092.01,47.84,3.86,,,1167.64,1335.09,1.33,NORMAL,40,2,1
TBZ.NS,HOLD,273.0,weak_trend,58.2,17.32,267.4,219.56,172.34,16.03,5.87,,,248.95,305.06,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,236.77,downtrend,55.38,-3.47,233.89,240.14,287.1,8.46,3.57,,,253.7,194.45,2.5,NORMAL,67,1,2
STLNETWORK.NS,BUY,24.71,uptrend,52.05,-0.5,24.67,26.41,23.84,0.98,3.97,24.22,25.2,22.75,29.61,2.5,NORMAL,71,3,0
WEALTH.NS,SELL,925.95,downtrend,44.11,-8.65,949.09,958.67,952.1,28.88,3.12,,,983.71,781.56,2.5,NORMAL,72,0,3
CONTROLPR.NS,SELL,562.15,downtrend,24.16,-18.46,608.89,618.31,652.72,22.25,3.96,,,606.66,450.88,2.5,NORMAL,82,0,3
JINDALPHOT.NS,SELL,1063.6,downtrend,30.02,-15.04,1092.59,1098.52,1247.27,35.49,3.34,,,1134.59,886.14,2.5,NORMAL,79,0,3
ELECTHERM.NS,HOLD,1007.7,weak_trend,34.96,-17.06,1037.47,1066.47,865.27,46.15,4.58,,,938.47,1100.0,1.33,ELEVATED,40,0,3
ABINFRA.NS,HOLD,10.01,weak_trend,47.37,-0.21,10.13,10.46,15.92,0.4,3.98,,,9.41,10.81,1.33,NORMAL,40,0,3
SRM.NS,HOLD,529.05,weak_trend,71.13,3.47,502.9,500.5,495.8,16.48,3.11,,,504.34,562.0,1.33,NORMAL,40,2,1
VILAS.NS,HOLD,365.95,weak_trend,47.34,-5.55,364.39,373.18,390.38,13.09,3.58,,,346.31,392.14,1.33,NORMAL,40,0,3
KROSS.NS,HOLD,202.75,weak_trend,45.68,3.56,198.46,190.7,188.82,8.94,4.41,,,189.34,220.63,1.33,ELEVATED,40,1,2
AMNPLST.NS,HOLD,195.43,weak_trend,42.23,0.89,198.83,195.66,183.48,11.85,6.06,,,177.65,219.13,1.33,ELEVATED,40,0,3
ZUARI.NS,SELL,226.69,downtrend,43.09,-0.13,230.69,228.5,247.43,7.28,3.21,,,241.25,190.29,2.5,NORMAL,73,0,3
STEELXIND.NS,HOLD,11.45,weak_trend,35.64,-0.21,11.66,12.11,9.67,0.39,3.4,,,10.87,12.23,1.33,NORMAL,40,0,3
ICEMAKE.NS,HOLD,828.1,weak_trend,56.21,10.4,822.39,791.59,768.16,36.46,4.4,,,773.41,901.01,1.33,ELEVATED,40,1,2
KELLTONTEC.NS,HOLD,14.19,weak_trend,31.1,-0.31,14.52,15.14,16.97,0.34,2.41,,,13.68,14.87,1.33,NORMAL,40,0,3
RACLGEAR.NS,BUY,1475.0,uptrend,65.79,13.82,1326.93,1315.49,1215.5,59.1,4.01,1445.5,1504.5,1356.8,1770.5,2.5,ELEVATED,77,3,0
BLUSPRING.NS,HOLD,115.59,weak_trend,56.47,2.58,112.3,105.21,74.82,6.16,5.33,,,106.35,127.92,1.33,ELEVATED,40,1,2
PASHUPATI.NS,SELL,85.07,downtrend,18.82,-0.82,86.51,87.85,87.56,2.37,2.79,,,89.81,73.22,2.5,NORMAL,85,1,2
MANALIPETC.NS,HOLD,64.64,weak_trend,53.02,0.59,64.97,64.23,59.79,2.61,4.03,,,60.73,69.86,1.33,ELEVATED,40,0,3
DVL.NS,HOLD,273.01,weak_trend,77.41,4.73,244.26,240.95,257.2,9.17,3.36,,,259.26,291.34,1.33,NORMAL,40,2,1
KRISHNADEF.NS,HOLD,1176.9,weak_trend,34.86,-21.69,1257.24,1244.84,1008.26,55.85,4.75,,,1093.13,1288.6,1.33,ELEVATED,40,1,2
BCLIND.NS,HOLD,36.96,weak_trend,62.11,0.43,36.05,35.59,33.09,1.06,2.88,,,35.36,39.09,1.33,NORMAL,40,2,1
DPSCLTD.NS,SELL,7.43,downtrend,50.96,-0.06,7.36,7.53,9.17,0.31,4.17,,,8.05,5.88,2.5,ELEVATED,69,1,2
NELCAST.NS,HOLD,125.61,weak_trend,47.9,-3.23,126.78,133.48,121.26,7.05,5.61,,,115.04,139.7,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,HOLD,1849.0,weak_trend,53.51,19.58,1815.64,1733.56,1650.74,60.74,3.28,,,1757.9,1970.47,1.33,NORMAL,40,1,2
OAL.NS,HOLD,380.95,weak_trend,56.98,12.32,366.18,341.39,306.78,20.26,5.32,,,350.55,421.48,1.33,ELEVATED,40,2,1
STERTOOLS.NS,HOLD,249.0,weak_trend,54.5,2.28,246.47,240.25,248.01,11.68,4.69,,,231.48,272.36,1.33,ELEVATED,40,2,1
GRPLTD.NS,BUY,2042.2,uptrend,63.22,44.26,1961.88,1877.02,1846.84,93.6,4.58,2001.36,2083.04,1855.0,2510.2,2.5,ELEVATED,76,3,0
GEMAROMA.NS,HOLD,182.87,weak_trend,47.59,0.75,187.49,180.9,175.52,8.09,4.42,,,170.74,199.04,1.33,ELEVATED,40,0,3
PROSTARM.NS,HOLD,146.01,weak_trend,73.41,1.18,129.03,134.6,151.54,5.45,3.73,,,137.83,156.91,1.33,NORMAL,40,1,2
IZMO.NS,HOLD,1023.0,weak_trend,32.43,4.86,1059.69,1005.16,826.53,56.28,5.5,,,938.59,1135.55,1.33,ELEVATED,40,1,2
ANTELOPUS.NS,HOLD,860.4,weak_trend,57.26,9.23,846.65,829.91,615.19,44.74,5.2,,,793.3,949.87,1.33,ELEVATED,40,1,2
MATRIMONY.NS,SELL,447.9,downtrend,67.08,5.27,429.43,412.85,458.81,14.43,3.22,,,476.76,375.75,2.5,NORMAL,61,2,1
SWELECTES.NS,BUY,663.3,uptrend,64.49,0.81,620.22,627.92,626.48,19.55,2.95,650.03,676.57,624.21,761.03,2.5,NORMAL,77,3,0
PDMJEPAPER.NS,HOLD,98.18,weak_trend,77.84,3.51,90.97,86.22,89.07,4.65,4.74,,,91.2,107.48,1.33,ELEVATED,40,1,2
AYMSYNTEX.NS,HOLD,251.65,weak_trend,57.69,5.61,241.61,232.38,196.35,13.36,5.31,,,231.61,278.37,1.33,ELEVATED,40,2,1
OMINFRAL.NS,SELL,87.35,downtrend,48.83,0.26,88.77,87.62,92.57,3.82,4.38,,,95.0,68.24,2.5,ELEVATED,70,0,3
RNBDENIMS.NS,SELL,9.04,downtrend,16.67,-0.42,9.43,10.16,29.97,0.29,3.18,,,9.62,7.6,2.5,NORMAL,86,1,2
5PAISA.NS,HOLD,366.1,weak_trend,50.31,0.41,366.62,349.66,329.41,11.9,3.25,,,348.24,389.91,1.33,NORMAL,40,0,3
PENINLAND.NS,SELL,16.44,downtrend,32.73,-0.17,16.93,16.24,20.88,0.34,2.05,,,17.11,14.75,2.5,NORMAL,78,0,3
BIL.NS,HOLD,809.9,weak_trend,71.77,14.22,749.24,739.76,762.6,38.04,4.7,,,752.84,885.98,1.33,ELEVATED,40,1,2
MAMATA.NS,HOLD,425.1,weak_trend,77.78,6.23,392.87,388.41,403.84,11.86,2.79,,,407.31,448.82,1.33,NORMAL,40,1,2
AFSL.NS,HOLD,201.25,weak_trend,35.14,-0.01,201.3,201.16,202.12,1.31,0.65,,,199.29,203.87,1.33,LOW,40,0,3
ESTER.NS,SELL,88.0,downtrend,47.18,-0.72,88.69,89.88,96.71,3.03,3.44,,,94.06,72.85,2.5,NORMAL,71,0,3
TNPL.NS,HOLD,157.15,weak_trend,66.06,2.41,148.57,146.87,143.73,5.53,3.52,,,148.86,168.2,1.33,NORMAL,40,2,1
GANESHCP.NS,HOLD,164.94,weak_trend,38.26,-5.67,175.68,190.2,209.08,8.34,5.06,,,152.42,181.63,1.33,ELEVATED,40,0,3
AVTNPL.NS,BUY,71.59,uptrend,63.23,0.21,70.45,70.63,67.1,1.71,2.39,70.16,73.02,68.17,80.13,2.5,NORMAL,76,3,0
KOKUYOCMLN.NS,SELL,85.01,downtrend,52.84,0.1,85.43,85.84,87.82,3.25,3.83,,,91.51,68.75,2.5,NORMAL,68,2,1
MAXIND.NS,HOLD,172.82,weak_trend,57.7,2.94,169.75,164.2,170.62,8.7,5.03,,,159.77,190.22,1.33,ELEVATED,40,1,2
ANDHRSUGAR.NS,HOLD,87.12,weak_trend,62.11,0.53,84.89,83.44,79.97,2.99,3.43,,,82.64,93.09,1.33,NORMAL,40,2,1
CREST.NS,HOLD,378.9,weak_trend,52.1,1.68,375.75,375.84,365.42,14.44,3.81,,,357.24,407.79,1.33,NORMAL,40,2,1
LINCOLN.NS,BUY,606.2,uptrend,54.6,-6.13,592.94,609.69,572.08,17.65,2.91,594.08,618.32,570.91,694.43,2.5,NORMAL,72,3,0
THEMISMED.NS,HOLD,112.78,weak_trend,54.16,0.06,111.05,110.28,99.87,4.97,4.4,,,105.33,122.71,1.33,ELEVATED,40,2,1
CENTENKA.NS,HOLD,610.25,weak_trend,77.05,24.73,573.64,536.73,464.81,28.65,4.69,,,567.27,667.55,1.33,ELEVATED,40,1,2
ARIHANTCAP.NS,HOLD,76.79,weak_trend,59.88,1.64,76.42,71.88,79.95,3.51,4.57,,,71.53,83.8,1.33,ELEVATED,40,0,3
DHANBANK.NS,HOLD,32.74,weak_trend,43.09,-0.26,33.62,33.34,27.95,1.5,4.59,,,30.49,35.75,1.33,ELEVATED,40,0,3
UNIENTER.NS,SELL,97.37,downtrend,25.2,-1.86,99.67,101.85,115.07,4.16,4.27,,,105.68,76.58,2.5,ELEVATED,82,0,3
SCODATUBES.NS,SELL,142.99,downtrend,46.9,0.85,146.91,140.55,145.85,4.82,3.37,,,152.63,118.89,2.5,NORMAL,71,1,2
INDOFARM.NS,HOLD,163.97,weak_trend,55.54,3.08,157.89,147.74,163.93,6.53,3.99,,,154.17,177.04,1.33,NORMAL,40,2,1
SBC.NS,HOLD,41.18,weak_trend,20.22,0.18,42.02,40.66,32.64,0.91,2.21,,,39.81,43.0,1.33,NORMAL,40,0,3
GGBL.NS,HOLD,253.65,weak_trend,30.9,-7.7,259.78,283.51,311.62,7.84,3.09,,,241.89,269.34,1.33,NORMAL,40,0,3
CEWATER.NS,SELL,276.65,downtrend,18.31,-10.27,301.59,304.7,354.03,9.59,3.46,,,295.82,228.72,2.5,NORMAL,85,0,3
RADHIKAJWE.NS,HOLD,69.44,weak_trend,62.31,2.7,67.3,60.94,67.94,3.35,4.82,,,64.42,76.14,1.33,ELEVATED,40,2,1
GKWLIMITED.NS,HOLD,1629.7,weak_trend,41.15,-27.9,1673.69,1732.31,1688.35,51.88,3.18,,,1551.88,1733.46,1.33,NORMAL,40,0,3
NDTV.NS,HOLD,77.38,weak_trend,35.96,-1.0,78.49,80.22,82.58,1.68,2.17,,,74.86,80.73,1.33,NORMAL,40,0,3
INNOVANA.NS,SELL,331.8,downtrend,49.22,0.48,331.2,324.2,386.91,16.82,5.07,,,365.44,247.71,2.5,ELEVATED,70,0,3
KHAICHEM.NS,HOLD,53.56,weak_trend,71.55,-0.56,49.55,52.78,66.5,2.12,3.95,,,50.39,57.79,1.33,NORMAL,40,0,3
FAIRCHEMOR.NS,HOLD,765.25,weak_trend,61.43,32.89,755.43,683.2,644.96,32.12,4.2,,,717.07,829.49,1.33,ELEVATED,40,1,2
AEROENTER.NS,HOLD,126.39,weak_trend,56.68,1.76,122.77,121.32,93.5,6.89,5.45,,,116.06,140.16,1.33,ELEVATED,40,2,1
INDOAMIN.NS,BUY,132.11,uptrend,67.53,-0.16,127.13,130.54,120.95,5.3,4.02,129.47,134.75,121.5,158.63,2.5,ELEVATED,78,3,0
DHARMAJ.NS,BUY,264.85,uptrend,57.59,1.07,262.19,266.9,254.53,8.86,3.35,259.55,270.15,247.13,309.15,2.5,NORMAL,73,3,0
BHARATSE.NS,BUY,240.89,uptrend,64.59,4.19,224.88,208.36,184.66,11.98,4.97,236.07,245.71,216.94,300.77,2.5,ELEVATED,77,3,0
