Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
NLCINDIA.NS,SELL,303.6,-7.42,-5.71,2.1,,,321.0,260.1,2.5,LOW,100
AWL.NS,HOLD,189.27,-0.93,3.08,1.81,,,181.22,200.0,1.33,LOW,80
CENTRALBK.NS,HOLD,32.23,-0.77,-0.92,2.27,,,30.95,33.93,1.33,LOW,60
KPITTECH.NS,SELL,555.6,-21.62,-17.27,4.17,,,608.01,424.58,2.5,LOW,100
CDSL.NS,BUY,1428.5,12.2,9.42,2.25,1399.93,1457.07,1360.99,1597.29,2.5,LOW,100
DELHIVERY.NS,BUY,512.1,9.25,8.48,2.52,501.86,522.34,482.27,586.67,2.5,LOW,100
ASTERDM.NS,BUY,813.2,5.9,3.66,1.76,796.94,829.46,772.34,915.34,2.5,LOW,100
EXIDEIND.NS,BUY,419.45,9.75,8.74,2.23,411.06,427.84,397.25,474.96,2.5,LOW,100
GODIGIT.NS,HOLD,307.8,-0.02,-4.63,1.82,,,293.49,326.89,1.33,LOW,80
HONAUT.NS,HOLD,38060.0,7.85,-4.22,1.23,,,36970.36,39512.86,1.33,LOW,100
AJANTPHARM.NS,HOLD,3408.8,8.12,-0.41,2.08,,,3228.23,3649.56,1.33,LOW,80
METROBRAND.NS,BUY,1050.6,1.49,4.56,1.16,1029.59,1071.61,999.26,1178.96,2.5,LOW,100
AIAENG.NS,HOLD,4760.0,7.24,-6.33,1.83,,,4535.62,5059.17,1.33,LOW,100
COHANCE.NS,HOLD,438.8,-0.32,-3.8,3.4,,,415.94,469.28,1.33,LOW,80
LICHSGFIN.NS,HOLD,549.6,-0.36,-2.55,1.17,,,531.88,573.23,1.33,LOW,80
GILLETTE.NS,HOLD,7831.5,0.41,1.98,1.11,,,7608.54,8128.79,1.33,LOW,60
GLAND.NS,HOLD,2488.3,10.54,-0.27,1.98,,,2372.4,2642.83,1.33,LOW,80
APOLLOTYRE.NS,HOLD,425.85,4.41,-0.45,2.15,,,406.73,451.34,1.33,LOW,80
NIACL.NS,HOLD,177.24,5.36,0.39,4.51,,,166.71,191.28,1.33,LOW,80
NBCC.NS,SELL,98.15,-3.07,-6.46,2.04,,,104.01,83.51,2.5,LOW,100
ITI.NS,SELL,286.55,-3.42,-3.75,1.17,,,300.63,251.35,2.5,LOW,100
HINDCOPPER.NS,SELL,491.65,-6.85,-1.89,1.24,,,516.48,429.58,2.5,LOW,80
GRSE.NS,SELL,2616.6,-3.73,-4.02,1.99,,,2744.24,2297.49,2.5,LOW,100
MSUMI.NS,HOLD,39.61,1.8,0.16,2.44,,,37.68,42.18,1.33,LOW,80
IGL.NS,SELL,151.79,-5.87,-7.88,1.53,,,159.31,133.0,2.5,LOW,100
SONACOMS.NS,BUY,666.8,9.25,7.57,1.67,653.46,680.14,631.91,754.01,2.5,LOW,100
AEGISVOPAK.NS,BUY,280.64,25.61,19.67,4.48,275.03,286.25,246.99,364.75,2.5,LOW,100
KIMS.NS,HOLD,806.7,3.41,-0.97,1.44,,,774.02,850.28,1.33,LOW,80
TATATECH.NS,BUY,756.55,7.63,10.59,2.75,741.42,771.68,697.57,904.0,2.5,LOW,100
PINELABS.NS,HOLD,156.92,1.33,0.1,2.91,,,148.69,167.89,1.33,LOW,80
IKS.NS,BUY,1879.4,10.17,11.91,2.14,1841.81,1916.99,1764.34,2167.04,2.5,LOW,100
STARHEALTH.NS,BUY,597.35,9.49,1.43,1.77,585.4,609.3,564.42,679.67,2.5,LOW,80
JBCHEPHARM.NS,BUY,2487.6,11.6,8.35,0.79,2437.85,2537.35,2393.21,2723.56,2.5,LOW,100
TVSHLTD.NS,BUY,14060.0,2.64,2.79,1.66,13778.8,14341.2,13423.57,15651.07,2.5,LOW,100
IRB.NS,SELL,20.19,-4.25,-5.74,1.17,,,21.09,17.95,2.5,LOW,100
SUMICHEM.NS,BUY,535.2,14.17,27.17,4.17,524.5,545.9,490.78,646.25,2.5,LOW,100
AFFLE.NS,BUY,1517.0,2.89,6.87,1.61,1486.66,1547.34,1434.11,1724.21,2.5,LOW,100
AEGISLOG.NS,BUY,1222.5,32.08,4.69,4.26,1198.05,1246.95,1031.75,1699.37,2.5,LOW,100
NAVINFLUOR.NS,HOLD,7586.0,4.24,-1.31,1.9,,,7277.16,7997.79,1.33,LOW,80
SYNGENE.NS,SELL,419.45,-6.0,-4.56,1.35,,,443.95,358.2,2.5,LOW,100
BANDHANBNK.NS,BUY,207.87,2.13,1.81,2.44,203.71,212.03,193.46,243.89,2.5,LOW,80
EMCURE.NS,HOLD,1810.1,3.34,-1.41,1.14,,,1733.94,1911.64,1.33,LOW,80
LALPATHLAB.NS,BUY,1744.6,7.12,5.98,1.43,1709.71,1779.49,1647.9,1986.35,2.5,LOW,100
AMBER.NS,BUY,7786.5,0.7,3.41,1.59,7630.77,7942.23,7363.64,8843.64,2.5,LOW,80
PPLPHARMA.NS,BUY,171.93,0.56,2.28,2.5,168.49,175.37,159.48,203.04,2.5,LOW,80
ZFCVINDIA.NS,SELL,2313.2,-5.73,-9.7,2.0,,,2475.84,1906.61,2.5,LOW,100
NUVAMA.NS,BUY,1933.9,17.56,7.06,2.16,1895.22,1972.58,1805.06,2256.01,2.5,LOW,100
MRPL.NS,BUY,156.96,1.9,5.31,2.74,153.82,160.1,146.01,184.34,2.5,LOW,100
RAMCOCEM.NS,HOLD,928.45,2.5,-0.16,1.49,,,897.94,969.14,1.33,LOW,80
SHYAMMETL.NS,BUY,1035.95,9.05,9.05,1.84,1015.23,1056.67,979.96,1175.91,2.5,LOW,100
FSL.NS,BUY,264.15,5.35,15.63,2.55,258.87,269.43,244.13,314.19,2.5,LOW,100
EMAMILTD.NS,BUY,420.95,2.45,4.12,1.63,412.53,429.37,398.12,478.02,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1669.3,-1.32,7.95,1.86,,,1598.01,1764.36,1.33,LOW,100
INOXWIND.NS,SELL,79.05,-12.82,-12.28,1.62,,,83.24,68.57,2.5,LOW,100
EIHOTEL.NS,BUY,336.8,6.35,5.15,1.68,330.06,343.54,316.7,387.05,2.5,LOW,100
WOCKPHARMA.NS,HOLD,1850.7,0.77,-4.67,1.79,,,1761.64,1969.44,1.33,LOW,80
PTCIL.NS,BUY,17532.0,0.64,2.23,1.87,17181.36,17882.64,16676.43,19670.93,2.5,LOW,80
PFIZER.NS,BUY,4664.6,1.48,5.07,1.27,4571.31,4757.89,4478.56,5129.71,2.5,LOW,100
ANANDRATHI.NS,BUY,2080.8,11.98,5.27,1.7,2039.18,2122.42,1942.29,2427.09,2.5,LOW,100
KIOCL.NS,SELL,379.3,-3.65,-2.58,1.15,,,401.01,325.03,2.5,LOW,100
MANAPPURAM.NS,BUY,328.1,3.15,1.2,2.17,321.54,334.66,307.12,380.55,2.5,LOW,80
PNBHOUSING.NS,BUY,1095.5,4.94,5.5,1.54,1073.59,1117.41,1031.04,1256.64,2.5,LOW,100
BRIGADE.NS,BUY,556.25,6.98,11.11,3.51,545.12,567.38,511.1,669.13,2.5,LOW,100
ABSLAMC.NS,HOLD,1143.6,4.55,-0.96,2.51,,,1079.21,1229.46,1.33,LOW,80
TIMKEN.NS,SELL,3144.8,-10.96,-9.78,1.71,,,3334.81,2669.76,2.5,LOW,100
FORCEMOT.NS,SELL,17660.0,-6.24,-4.95,2.48,,,18908.57,14538.57,2.5,LOW,100
WELCORP.NS,BUY,1683.4,19.91,10.61,2.63,1649.73,1717.07,1562.05,1986.79,2.5,LOW,100
ANGELONE.NS,HOLD,333.55,-0.16,0.88,1.87,,,318.25,353.95,1.33,LOW,60
TATACHEM.NS,SELL,702.25,-4.05,-1.91,1.61,,,742.24,602.27,2.5,LOW,80
ASAHIINDIA.NS,BUY,923.1,6.13,8.57,2.44,904.64,941.56,865.21,1067.83,2.5,LOW,100
ASTRAZEN.NS,HOLD,8198.5,-2.84,-0.34,1.34,,,7892.98,8605.86,1.33,LOW,80
ERIS.NS,BUY,1453.1,4.07,1.37,1.43,1424.04,1482.16,1379.9,1636.1,2.5,LOW,80
CESC.NS,SELL,159.16,-8.71,-5.72,1.4,,,165.76,142.67,2.5,LOW,100
HBLENGINE.NS,SELL,743.3,-6.43,-8.49,1.75,,,788.84,629.44,2.5,LOW,100
SUNTV.NS,SELL,493.85,-4.69,-4.21,0.75,,,515.19,440.51,2.5,LOW,100
KARURVYSYA.NS,BUY,299.55,2.25,1.17,1.94,293.56,305.54,280.87,346.25,2.5,LOW,80
SAGILITY.NS,BUY,41.79,1.85,6.07,1.77,40.95,42.63,39.3,48.0,2.5,LOW,100
JYOTICNC.NS,HOLD,782.8,10.6,0.99,2.29,,,741.66,837.65,1.33,LOW,80
KEC.NS,SELL,489.9,-5.13,-6.06,1.55,,,521.69,410.44,2.5,LOW,100
AADHARHFC.NS,HOLD,518.95,5.0,0.65,2.45,,,492.57,554.13,1.33,LOW,80
IIFL.NS,BUY,541.5,8.65,6.64,2.44,530.67,552.33,503.81,635.73,2.5,LOW,100
REDINGTON.NS,BUY,282.7,16.41,4.61,2.64,277.05,288.35,264.84,327.35,2.5,LOW,100
HATSUN.NS,BUY,933.5,1.57,1.55,1.05,914.83,952.17,902.42,1011.2,2.5,LOW,80
CREDITACC.NS,HOLD,1469.3,5.6,-1.36,2.52,,,1397.23,1565.4,1.33,LOW,80
URBANCO.NS,HOLD,132.01,3.04,0.52,2.38,,,124.91,141.48,1.33,LOW,80
JSWHL.NS,SELL,11212.0,-9.25,-7.12,1.61,,,11886.14,9526.64,2.5,LOW,100
PSB.NS,BUY,24.81,2.05,2.35,1.84,24.31,25.31,23.68,27.65,2.5,LOW,100
ONESOURCE.NS,HOLD,1648.1,-4.1,0.02,1.79,,,1533.83,1800.46,1.33,LOW,80
KPIL.NS,SELL,1299.2,-0.55,-5.17,1.64,,,1370.8,1120.2,2.5,LOW,80
ATHERENERG.NS,BUY,1201.8,18.75,5.37,2.93,1177.76,1225.84,1098.09,1461.09,2.5,LOW,100
SUNDRMFAST.NS,BUY,959.75,9.65,2.74,1.07,940.55,978.95,921.36,1055.71,2.5,LOW,100
ABREL.NS,BUY,1422.5,8.14,7.66,2.43,1394.05,1450.95,1322.64,1672.16,2.5,LOW,100
OLAELEC.NS,SELL,39.47,-3.06,-9.8,2.84,,,43.22,30.1,2.5,LOW,100
CHALET.NS,BUY,854.2,7.76,4.82,1.71,837.12,871.28,811.69,960.49,2.5,LOW,100
CHAMBLFERT.NS,SELL,454.2,-2.11,-2.94,1.2,,,473.53,405.88,2.5,LOW,100
ANANTRAJ.NS,BUY,573.65,8.13,10.05,2.18,562.18,585.12,535.9,668.03,2.5,LOW,100
ECLERX.NS,BUY,1718.3,15.57,29.69,3.0,1683.93,1752.67,1584.0,2054.05,2.5,LOW,100
CASTROLIND.NS,HOLD,183.58,-0.17,-0.46,0.45,,,181.15,186.82,1.33,LOW,60
SCHNEIDER.NS,HOLD,1335.9,2.19,-1.79,4.05,,,1233.64,1472.24,1.33,LOW,80
POLYMED.NS,HOLD,1664.4,7.35,-1.36,2.34,,,1584.18,1771.36,1.33,LOW,80
DCMSHRIRAM.NS,HOLD,1028.3,-4.12,2.24,1.15,,,981.93,1090.13,1.33,LOW,100
BASF.NS,HOLD,3613.6,1.14,0.27,1.91,,,3465.9,3810.53,1.33,LOW,80
TENNIND.NS,SELL,569.15,-3.97,-3.92,1.7,,,603.99,482.04,2.5,LOW,100
KANSAINER.NS,SELL,197.03,-6.59,-3.45,1.48,,,207.95,169.73,2.5,LOW,100
DEVYANI.NS,HOLD,111.35,-2.67,-0.02,1.44,,,107.04,117.1,1.33,LOW,80
NEULANDLAB.NS,BUY,18999.0,8.47,2.26,1.66,18619.02,19378.98,17869.57,21822.57,2.5,LOW,100
CROMPTON.NS,SELL,261.0,-5.41,-5.0,1.57,,,273.99,228.54,2.5,LOW,100
EIDPARRY.NS,BUY,779.0,3.15,9.11,1.98,763.42,794.58,737.23,883.43,2.5,LOW,100
CAMS.NS,SELL,766.45,-1.77,-3.32,1.81,,,804.45,671.46,2.5,LOW,100
KFINTECH.NS,BUY,886.25,4.13,2.1,1.97,868.52,903.98,830.01,1026.85,2.5,LOW,100
RPOWER.NS,SELL,24.52,-7.83,-1.29,2.81,,,26.69,19.1,2.5,LOW,80
BIKAJI.NS,SELL,636.15,-3.02,-2.24,0.92,,,664.63,564.95,2.5,LOW,100
KAJARIACER.NS,BUY,1234.5,9.31,1.99,0.97,1209.81,1259.19,1173.61,1386.71,2.5,LOW,80
ATUL.NS,SELL,6072.0,-9.23,-6.07,1.38,,,6400.86,5249.86,2.5,LOW,100
SARDAEN.NS,HOLD,492.55,-6.95,-0.76,1.33,,,473.72,517.66,1.33,LOW,80
APLLTD.NS,HOLD,821.15,6.46,-0.19,1.61,,,784.9,869.49,1.33,LOW,80
DEEPAKFERT.NS,HOLD,1542.0,5.04,-1.03,2.07,,,1463.24,1647.01,1.33,LOW,80
FIRSTCRY.NS,SELL,214.83,-3.63,-3.79,2.15,,,229.59,177.94,2.5,LOW,100
JSWCEMENT.NS,BUY,136.75,5.7,1.73,1.21,134.01,139.49,131.12,150.84,2.5,LOW,80
SAILIFE.NS,BUY,1268.8,7.61,2.8,1.34,1243.42,1294.18,1194.39,1454.84,2.5,LOW,100
CGCL.NS,BUY,257.32,22.74,13.03,2.19,252.17,262.47,239.26,302.47,2.5,LOW,100
ARE&M.NS,BUY,894.9,5.09,6.29,1.75,877.0,912.8,845.78,1017.7,2.5,LOW,100
GRINDWELL.NS,HOLD,2001.1,2.66,-6.74,2.07,,,1883.68,2157.65,1.33,LOW,100
VINATIORGA.NS,SELL,1314.7,-1.28,-1.6,1.63,,,1378.7,1154.7,2.5,LOW,80
SKFINDIA.NS,SELL,1567.1,-2.75,-4.01,0.93,,,1645.05,1372.22,2.5,LOW,100
MAHSCOOTER.NS,BUY,13060.0,4.58,4.47,1.08,12798.8,13321.2,12546.58,14343.55,2.5,LOW,100
JUBLPHARMA.NS,HOLD,974.45,-0.64,0.37,1.02,,,939.43,1021.15,1.33,LOW,60
ZENSARTECH.NS,BUY,527.9,10.1,24.12,5.26,517.34,538.46,467.67,678.47,2.5,LOW,100
FIVESTAR.NS,BUY,547.0,14.12,8.3,2.59,536.06,557.94,510.34,638.66,2.5,LOW,100
TRITURBINE.NS,SELL,607.65,-7.26,-11.9,3.07,,,650.86,499.61,2.5,LOW,100
CARBORUNIV.NS,SELL,1066.2,-1.5,-9.51,2.86,,,1137.34,888.34,2.5,LOW,100
RBLBANK.NS,BUY,377.95,6.6,2.41,2.05,370.39,385.51,357.92,428.02,2.5,LOW,100
RATNAMANI.NS,HOLD,2586.7,-1.63,3.06,2.16,,,2466.89,2746.44,1.33,LOW,100
PGEL.NS,BUY,601.1,16.38,12.69,1.92,589.08,613.12,565.36,690.46,2.5,LOW,100
VENTIVE.NS,SELL,615.8,-3.42,-1.89,0.92,,,648.24,534.69,2.5,LOW,80
NAVA.NS,SELL,594.9,-3.98,-1.9,1.21,,,623.62,523.1,2.5,LOW,80
CUB.NS,BUY,221.3,11.16,6.09,2.31,216.87,225.73,205.83,259.96,2.5,LOW,100
CENTURYPLY.NS,BUY,781.65,2.28,4.37,1.18,766.02,797.28,743.4,877.28,2.5,LOW,100
BEML.NS,BUY,1855.5,2.92,5.4,1.91,1818.39,1892.61,1738.97,2146.82,2.5,LOW,100
MANYAVAR.NS,SELL,397.6,-4.07,-2.62,1.33,,,418.35,345.73,2.5,LOW,100
ABLBL.NS,HOLD,97.24,-2.98,1.06,1.85,,,93.14,102.71,1.33,LOW,80
NETWEB.NS,HOLD,4398.1,-0.15,-3.09,3.02,,,4132.91,4751.69,1.33,LOW,80
TBOTEK.NS,HOLD,1443.5,8.61,0.97,1.99,,,1370.86,1540.36,1.33,LOW,80
CONCORDBIO.NS,BUY,1327.6,7.67,3.7,1.77,1301.05,1354.15,1244.4,1535.6,2.5,LOW,100
TRAVELFOOD.NS,HOLD,1319.9,5.66,-0.26,1.42,,,1263.03,1395.73,1.33,LOW,80
CPPLUS.NS,HOLD,3622.8,14.9,-0.66,2.26,,,3422.43,3889.96,1.33,LOW,80
UTIAMC.NS,BUY,985.8,7.6,9.69,1.38,966.08,1005.52,941.4,1096.8,2.5,LOW,100
SOBHA.NS,BUY,1490.6,6.74,8.58,1.36,1460.79,1520.41,1401.77,1712.66,2.5,LOW,100
LMW.NS,BUY,16122.0,3.64,2.56,1.54,15799.56,16444.44,15453.86,17792.36,2.5,LOW,100
ACMESOLAR.NS,BUY,384.6,15.65,1.06,2.29,376.91,392.29,353.94,461.26,2.5,LOW,80
IRCON.NS,SELL,129.52,-6.4,-1.18,1.51,,,135.74,113.96,2.5,LOW,80
GABRIEL.NS,HOLD,1248.6,9.19,0.75,2.24,,,1183.18,1335.83,1.33,LOW,80
GMDCLTD.NS,HOLD,586.0,-7.17,0.35,1.43,,,560.96,619.39,1.33,LOW,80
CRAFTSMAN.NS,HOLD,9158.0,1.73,-3.19,1.44,,,8843.48,9577.36,1.33,LOW,100
ELGIEQUIP.NS,SELL,576.65,-0.8,-3.59,1.52,,,612.34,487.44,2.5,LOW,80
NATCOPHARM.NS,HOLD,972.25,-3.01,4.4,1.58,,,930.89,1027.39,1.33,LOW,100
CHOICEIN.NS,BUY,810.8,14.51,7.65,2.36,794.58,827.02,763.94,927.96,2.5,LOW,100
VGUARD.NS,HOLD,300.95,-2.72,0.32,1.24,,,290.34,315.1,1.33,LOW,80
APTUS.NS,BUY,290.15,7.71,4.05,1.65,284.35,295.95,272.7,333.78,2.5,LOW,100
SIGNATURE.NS,BUY,822.55,1.39,11.29,2.34,806.1,839.0,754.53,992.6,2.5,LOW,100
CIEINDIA.NS,HOLD,458.55,-0.3,0.16,1.74,,,440.91,482.07,1.33,LOW,60
TECHNOE.NS,SELL,1039.8,-6.78,-1.35,1.49,,,1092.07,909.12,2.5,LOW,80
WHIRLPOOL.NS,SELL,782.75,-5.2,-3.67,1.35,,,813.77,705.2,2.5,LOW,100
JMFINANCIL.NS,HOLD,122.96,-3.25,0.53,2.14,,,117.07,130.81,1.33,LOW,80
GPIL.NS,SELL,251.85,-8.82,-1.49,1.52,,,264.95,219.1,2.5,LOW,80
AFCONS.NS,SELL,292.7,-8.04,-6.26,1.26,,,306.54,258.09,2.5,LOW,100
ABDL.NS,HOLD,622.25,4.52,-6.83,2.64,,,584.86,672.1,1.33,LOW,100
CAPLIPOINT.NS,BUY,2658.4,18.4,1.23,2.27,2605.23,2711.57,2470.54,3128.04,2.5,LOW,80
DATAPATTNS.NS,SELL,4214.5,-1.64,-6.38,2.6,,,4511.79,3471.29,2.5,LOW,100
IGIL.NS,SELL,343.75,-3.32,-3.21,1.49,,,363.58,294.18,2.5,LOW,100
DOMS.NS,HOLD,2295.0,1.67,-0.63,1.86,,,2195.68,2427.43,1.33,LOW,80
LTFOODS.NS,HOLD,380.65,-2.78,3.72,1.41,,,367.54,398.13,1.33,LOW,100
KIRLOSBROS.NS,HOLD,1929.9,8.59,-6.01,2.78,,,1811.5,2087.77,1.33,LOW,100
AGARWALEYE.NS,BUY,490.7,5.23,2.45,1.75,480.89,500.51,462.19,561.99,2.5,LOW,100
JBMA.NS,HOLD,684.1,2.16,-1.96,1.74,,,652.47,726.28,1.33,LOW,80
RRKABEL.NS,HOLD,2345.3,8.96,-2.08,2.57,,,2200.83,2537.93,1.33,LOW,100
GALLANTT.NS,HOLD,686.05,-2.4,-0.87,2.71,,,652.69,730.54,1.33,LOW,80
IFCI.NS,HOLD,74.52,2.11,-0.48,2.81,,,70.33,80.1,1.33,LOW,80
NIVABUPA.NS,BUY,86.17,2.55,1.89,1.24,84.45,87.89,82.21,96.06,2.5,LOW,80
INDIAMART.NS,HOLD,1921.0,-1.74,0.77,1.44,,,1853.91,2010.46,1.33,LOW,80
GESHIP.NS,SELL,1418.8,-4.75,-4.34,1.81,,,1520.96,1163.41,2.5,LOW,100
PARADEEP.NS,BUY,141.48,8.15,4.01,1.84,138.65,144.31,132.32,164.38,2.5,LOW,100
CEATLTD.NS,BUY,3719.8,9.3,6.81,2.18,3645.4,3794.2,3463.73,4359.98,2.5,LOW,100
TRIDENT.NS,HOLD,25.28,0.78,-3.22,1.91,,,24.27,26.63,1.33,LOW,80
RAINBOW.NS,BUY,1484.1,7.27,4.94,1.24,1454.42,1513.78,1410.39,1668.39,2.5,LOW,100
INTELLECT.NS,BUY,757.8,2.48,5.65,2.2,742.64,772.96,697.2,909.3,2.5,LOW,100
SYRMA.NS,BUY,1421.8,15.84,1.83,2.43,1393.36,1450.24,1314.14,1690.94,2.5,LOW,80
FINEORG.NS,HOLD,4984.0,2.74,-5.89,1.81,,,4786.55,5247.27,1.33,LOW,100
NUVOCO.NS,BUY,341.4,6.99,12.65,2.47,334.57,348.23,318.07,399.72,2.5,LOW,100
BATAINDIA.NS,HOLD,683.25,-1.37,-0.1,4.26,,,657.18,718.01,1.33,LOW,80
SWANCORP.NS,HOLD,315.55,-1.69,0.67,2.34,,,301.57,334.19,1.33,LOW,80
KIRLOSENG.NS,HOLD,2362.3,18.18,-0.07,5.24,,,2195.2,2585.1,1.33,LOW,80
BLS.NS,SELL,233.4,-10.55,-6.86,1.51,,,247.21,198.88,2.5,LOW,100
AARTIIND.NS,BUY,483.05,2.17,5.4,1.87,473.39,492.71,456.1,550.42,2.5,LOW,100
THELEELA.NS,BUY,493.6,11.06,3.82,2.62,483.73,503.47,460.43,576.53,2.5,LOW,100
EMMVEE.NS,HOLD,334.15,6.68,-2.58,2.41,,,313.47,361.73,1.33,LOW,100
SPLPETRO.NS,BUY,725.65,3.33,2.76,1.76,711.14,740.16,691.86,810.12,2.5,LOW,100
BLUEDART.NS,HOLD,4903.6,-0.4,0.8,1.23,,,4728.38,5137.23,1.33,LOW,60
ZYDUSWELL.NS,HOLD,575.9,10.04,0.09,3.12,,,538.55,625.7,1.33,LOW,80
KSB.NS,HOLD,922.25,6.05,-3.81,1.57,,,887.62,968.43,1.33,LOW,100
PCBL.NS,HOLD,318.9,6.58,-0.7,2.05,,,303.55,339.37,1.33,LOW,80
JWL.NS,SELL,255.15,-7.29,-4.72,1.45,,,268.76,221.13,2.5,LOW,100
CEMPRO.NS,BUY,1596.6,38.94,22.94,2.51,1564.67,1628.53,1461.96,1933.21,2.5,LOW,100
ZENTEC.NS,BUY,1802.7,3.93,1.65,2.66,1766.65,1838.75,1667.19,2141.49,2.5,LOW,80
JAINREC.NS,SELL,330.0,-15.84,-5.35,1.79,,,355.48,266.3,2.5,LOW,100
GODREJAGRO.NS,HOLD,561.1,-1.65,0.83,0.91,,,546.59,580.45,1.33,LOW,80
IEX.NS,SELL,117.07,-5.65,-6.44,1.36,,,121.56,105.85,2.5,LOW,100
BBTC.NS,SELL,1497.4,-1.99,-2.46,1.13,,,1550.39,1364.94,2.5,LOW,100
CYIENT.NS,SELL,852.75,-3.56,-2.2,1.74,,,900.99,732.14,2.5,LOW,100
INDGN.NS,SELL,506.85,-1.93,-3.53,1.51,,,536.57,432.55,2.5,LOW,100
AAVAS.NS,HOLD,1447.5,2.48,-4.82,1.6,,,1395.13,1517.33,1.33,LOW,100
MINDACORP.NS,HOLD,674.65,8.09,-3.18,1.74,,,641.31,719.11,1.33,LOW,100
BELRISE.NS,HOLD,232.34,2.95,-2.61,1.91,,,219.72,249.17,1.33,LOW,100
CELLO.NS,SELL,365.65,-4.77,-1.2,1.24,,,382.23,324.2,2.5,LOW,80
JPPOWER.NS,SELL,16.66,-9.83,-5.72,1.08,,,17.44,14.72,2.5,LOW,100
TARIL.NS,HOLD,337.0,4.09,-4.08,3.5,,,315.11,366.19,1.33,LOW,100
NEWGEN.NS,BUY,554.4,16.3,17.57,4.22,543.31,565.49,503.86,680.76,2.5,LOW,100
ANURAS.NS,HOLD,1263.8,-3.61,-0.05,0.8,,,1232.06,1306.11,1.33,LOW,80
GRANULES.NS,BUY,895.1,14.2,10.06,1.84,877.2,913.0,847.1,1015.1,2.5,LOW,100
GRAVITA.NS,BUY,1811.9,7.53,11.15,2.22,1775.66,1848.14,1681.91,2136.86,2.5,LOW,100
HOMEFIRST.NS,BUY,1223.1,8.19,7.35,2.14,1198.64,1247.56,1135.1,1443.1,2.5,LOW,100
MGL.NS,HOLD,1123.3,0.29,-4.33,1.86,,,1074.6,1188.23,1.33,LOW,80
USHAMART.NS,HOLD,497.1,1.92,0.04,1.93,,,475.13,526.4,1.33,LOW,80
LEMONTREE.NS,HOLD,114.86,0.32,-1.53,1.87,,,110.86,120.19,1.33,LOW,60
TEGA.NS,SELL,1668.5,-1.47,-1.67,1.42,,,1756.3,1449.0,2.5,LOW,80
VTL.NS,BUY,643.55,3.15,1.16,2.03,630.68,656.42,604.46,741.26,2.5,LOW,80
NCC.NS,SELL,141.73,-6.83,-4.37,1.53,,,149.06,123.4,2.5,LOW,100
FINCABLES.NS,SELL,1032.7,-4.42,-11.69,2.72,,,1112.14,834.09,2.5,LOW,100
SKFINDUS.NS,HOLD,2738.4,12.1,-4.97,2.13,,,2542.93,2999.02,1.33,LOW,100
ACE.NS,HOLD,964.4,3.4,-5.82,2.05,,,919.66,1024.06,1.33,LOW,100
ELECON.NS,SELL,486.55,-6.91,-8.85,2.12,,,526.22,387.37,2.5,LOW,100
EMBDL.NS,BUY,64.79,2.54,4.3,2.16,63.49,66.09,59.89,77.03,2.5,LOW,100
JINDALSAW.NS,HOLD,258.85,5.19,-1.01,2.02,,,244.49,277.99,1.33,LOW,80
WELSPUNLIV.NS,BUY,164.54,9.93,3.65,3.69,161.25,167.83,152.39,194.92,2.5,LOW,100
NSLNISP.NS,HOLD,43.09,-4.98,0.56,1.26,,,41.69,44.95,1.33,LOW,80
ACUTAAS.NS,HOLD,3459.7,9.92,-1.89,2.86,,,3240.94,3751.39,1.33,LOW,80
RITES.NS,BUY,222.15,4.76,8.63,4.22,217.71,226.59,201.22,274.47,2.5,LOW,100
CCL.NS,BUY,1229.5,8.34,4.09,0.98,1204.91,1254.09,1165.27,1390.07,2.5,LOW,100
FINPIPE.NS,SELL,166.51,-4.25,-4.78,1.71,,,174.91,145.5,2.5,LOW,100
SAMMAANCAP.NS,SELL,160.49,-3.42,-7.56,2.15,,,172.5,130.45,2.5,LOW,100
INGERRAND.NS,HOLD,4391.8,1.66,-1.98,1.89,,,4226.59,4612.08,1.33,LOW,80
INDIACEM.NS,HOLD,376.95,-2.87,-0.03,1.28,,,363.81,394.47,1.33,LOW,80
BLUEJET.NS,BUY,605.5,21.49,15.29,2.77,593.39,617.61,553.06,736.59,2.5,LOW,100
CARTRADE.NS,BUY,2895.0,28.79,7.5,2.92,2837.1,2952.9,2651.57,3503.57,2.5,LOW,100
CHENNPETRO.NS,HOLD,1110.9,0.64,-3.93,2.5,,,1045.47,1198.14,1.33,LOW,80
TSFINV.NS,BUY,475.05,15.25,8.98,2.79,465.55,484.55,439.77,563.25,2.5,LOW,100
SBFC.NS,HOLD,92.11,-0.1,1.48,1.66,,,89.07,96.16,1.33,LOW,60
CANHLIFE.NS,BUY,146.89,5.26,5.03,1.54,143.95,149.83,137.73,169.79,2.5,LOW,100
RAILTEL.NS,SELL,303.6,-4.3,-1.41,1.54,,,318.73,265.78,2.5,LOW,80
CLEAN.NS,HOLD,758.05,-3.28,-0.32,2.0,,,725.01,802.11,1.33,LOW,80
TITAGARH.NS,HOLD,858.7,1.95,-2.5,1.77,,,822.43,907.06,1.33,LOW,100
JYOTHYLAB.NS,HOLD,199.94,-2.06,4.31,1.8,,,192.57,209.76,1.33,LOW,100
SHRIPISTON.NS,HOLD,4188.3,13.83,0.02,2.23,,,3982.15,4463.17,1.33,LOW,80
