Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
USHAMART.NS,HOLD,515.05,weak_trend,54.37,4.87,503.99,497.28,453.23,13.15,2.55,,,495.33,541.34,1.33,NORMAL,40,2,1
LEMONTREE.NS,HOLD,111.01,weak_trend,48.25,-0.76,111.9,113.17,128.79,2.52,2.27,,,107.24,116.04,1.33,NORMAL,40,0,3
TEGA.NS,HOLD,1633.6,weak_trend,49.78,-18.62,1578.5,1675.69,1759.49,54.57,3.34,,,1551.74,1742.74,1.33,NORMAL,40,0,3
VTL.NS,HOLD,606.75,weak_trend,41.3,-9.24,618.07,628.33,531.23,22.2,3.66,,,573.45,651.15,1.33,NORMAL,40,0,3
NCC.NS,SELL,146.45,downtrend,63.06,-0.45,141.28,146.41,156.7,3.66,2.5,,,153.77,128.14,2.5,NORMAL,63,2,1
FINCABLES.NS,HOLD,1024.65,weak_trend,52.23,-14.54,1008.93,1051.71,897.14,27.52,2.69,,,983.37,1079.69,1.33,NORMAL,40,2,1
ACE.NS,HOLD,1113.6,weak_trend,61.34,35.48,1049.73,993.98,933.71,43.1,3.87,,,1048.95,1199.8,1.33,NORMAL,40,2,1
ELECON.NS,HOLD,437.85,weak_trend,41.87,-18.22,443.42,494.02,471.68,14.19,3.24,,,416.56,466.24,1.33,NORMAL,40,0,3
EMBDL.NS,BUY,65.28,uptrend,58.7,-0.01,62.45,61.98,63.8,1.86,2.85,63.97,66.59,61.56,74.59,2.5,NORMAL,74,3,0
JINDALSAW.NS,HOLD,271.4,weak_trend,55.59,2.13,261.65,256.9,204.69,7.59,2.8,,,260.02,286.58,1.33,NORMAL,40,2,1
WELSPUNLIV.NS,SELL,164.29,downtrend,47.21,0.26,162.35,158.89,137.32,5.26,3.2,,,174.81,138.0,2.5,NORMAL,71,1,2
NSLNISP.NS,BUY,44.67,uptrend,59.82,0.1,43.13,44.86,42.34,1.0,2.24,43.78,45.56,42.67,49.67,2.5,NORMAL,74,3,0
ACUTAAS.NS,HOLD,3282.0,weak_trend,31.35,-37.83,3384.78,3339.84,2401.31,157.65,4.8,,,3045.53,3597.3,1.33,ELEVATED,40,0,3
RITES.NS,HOLD,232.84,weak_trend,65.16,3.52,219.2,214.38,218.41,5.98,2.57,,,223.87,244.81,1.33,NORMAL,40,2,1
CCL.NS,HOLD,1130.0,weak_trend,27.99,-10.57,1180.64,1161.52,1052.16,32.55,2.88,,,1081.17,1195.1,1.33,NORMAL,40,0,3
FINPIPE.NS,HOLD,161.33,weak_trend,43.73,-1.46,164.78,170.07,175.06,4.1,2.54,,,155.18,169.53,1.33,NORMAL,40,1,2
SAMMAANCAP.NS,HOLD,162.3,weak_trend,48.35,-1.2,162.43,169.26,156.27,4.57,2.81,,,155.45,171.44,1.33,NORMAL,40,0,3
INGERRAND.NS,HOLD,4271.9,weak_trend,32.2,-25.98,4396.61,4335.91,3902.2,116.7,2.73,,,4096.85,4505.3,1.33,NORMAL,40,1,2
INDIACEM.NS,HOLD,398.15,weak_trend,54.56,1.98,396.42,387.38,405.12,11.21,2.81,,,381.34,420.56,1.33,NORMAL,40,0,3
BLUEJET.NS,HOLD,593.9,weak_trend,51.44,12.21,591.24,545.6,491.11,25.72,4.33,,,555.32,645.34,1.33,ELEVATED,40,1,2
CARTRADE.NS,HOLD,2762.0,weak_trend,51.75,46.53,2797.87,2619.9,2381.08,135.15,4.89,,,2559.28,3032.3,1.33,ELEVATED,40,0,3
CHENNPETRO.NS,HOLD,1240.1,weak_trend,53.97,39.54,1193.3,1136.64,961.76,64.27,5.18,,,1143.69,1368.64,1.33,ELEVATED,40,2,1
TSFINV.NS,HOLD,441.95,weak_trend,34.45,2.18,455.3,430.76,436.96,17.2,3.89,,,416.16,476.34,1.33,NORMAL,40,0,3
SBFC.NS,SELL,94.25,downtrend,52.92,0.37,92.35,92.03,97.05,2.24,2.37,,,98.73,83.06,2.5,NORMAL,68,1,2
CANHLIFE.NS,HOLD,152.19,weak_trend,53.26,1.78,149.31,143.45,139.36,6.66,4.37,,,142.2,165.51,1.33,ELEVATED,40,2,1
RAILTEL.NS,HOLD,288.55,weak_trend,43.48,-4.91,293.21,304.84,322.04,6.75,2.34,,,278.43,302.04,1.33,NORMAL,40,0,3
CLEAN.NS,SELL,803.55,downtrend,66.12,4.68,752.6,768.12,813.0,24.45,3.04,,,852.45,681.3,2.5,NORMAL,61,2,1
TITAGARH.NS,HOLD,847.45,weak_trend,44.08,-1.77,843.47,858.57,799.33,22.39,2.64,,,813.87,892.22,1.33,NORMAL,40,1,2
JYOTHYLAB.NS,SELL,205.44,downtrend,57.46,1.63,202.16,198.79,240.08,5.01,2.44,,,215.46,180.39,2.5,NORMAL,66,1,2
SHRIPISTON.NS,HOLD,4392.8,weak_trend,56.29,102.64,4303.97,4010.12,3289.01,186.75,4.25,,,4112.67,4766.3,1.33,ELEVATED,40,1,2
ALIVUS.NS,HOLD,1374.5,weak_trend,75.91,57.28,1188.52,1129.66,996.66,54.01,3.93,,,1293.48,1482.53,1.33,NORMAL,40,2,1
ENGINERSIN.NS,BUY,247.96,uptrend,69.92,1.01,229.64,236.27,213.56,6.5,2.62,243.0,252.92,234.96,280.47,2.5,NORMAL,79,3,0
J&KBANK.NS,HOLD,155.15,weak_trend,22.14,-2.81,168.97,163.66,126.22,7.72,4.97,,,143.57,170.59,1.33,ELEVATED,40,0,3
OLECTRA.NS,HOLD,1368.3,weak_trend,53.1,-3.1,1353.08,1380.8,1228.13,32.16,2.35,,,1320.05,1432.63,1.33,NORMAL,40,2,1
GRINFRA.NS,HOLD,870.7,weak_trend,33.73,-4.38,890.97,896.21,957.53,26.71,3.07,,,830.63,924.13,1.33,NORMAL,40,1,2
JUBLINGREA.NS,SELL,741.85,downtrend,44.15,15.43,741.0,683.64,668.32,26.72,3.6,,,795.29,608.25,2.5,NORMAL,72,1,2
SANOFI.NS,SELL,3349.4,downtrend,44.82,-1.81,3375.88,3334.89,3739.31,68.0,2.03,,,3485.4,3009.4,2.5,NORMAL,72,0,3
SANOFICONR.NS,HOLD,4514.2,weak_trend,48.52,-17.45,4594.03,4618.5,4478.13,123.92,2.75,,,4328.32,4762.04,1.33,NORMAL,40,0,3
EUREKAFORB.NS,HOLD,450.55,weak_trend,44.98,-0.34,455.45,454.75,514.7,15.48,3.44,,,427.33,481.51,1.33,NORMAL,40,0,3
WAAREERTL.NS,SELL,911.25,downtrend,13.53,-23.21,948.86,972.71,973.83,22.75,2.5,,,956.74,797.52,2.5,NORMAL,88,0,3
RELAXO.NS,HOLD,423.45,weak_trend,43.76,9.66,405.79,383.19,364.04,15.24,3.6,,,400.6,453.92,1.33,NORMAL,40,1,2
PRUDENT.NS,HOLD,3371.8,weak_trend,79.89,111.73,3066.5,2966.66,2644.7,145.46,4.31,,,3153.6,3662.73,1.33,ELEVATED,40,1,2
VIKRAMSOLR.NS,SELL,156.8,downtrend,18.96,-6.76,181.48,191.45,220.29,6.41,4.09,,,169.62,124.75,2.5,ELEVATED,85,1,2
TTML.NS,HOLD,39.37,weak_trend,40.92,-0.62,39.99,41.98,44.68,1.42,3.61,,,37.24,42.21,1.33,NORMAL,40,0,3
CANFINHOME.NS,SELL,811.3,downtrend,22.26,-16.95,840.94,853.84,866.13,18.28,2.25,,,847.85,719.92,2.5,NORMAL,83,0,3
BSOFT.NS,HOLD,317.25,weak_trend,70.7,6.74,300.44,301.55,361.99,11.89,3.75,,,299.41,341.04,1.33,NORMAL,40,0,3
GRAPHITE.NS,HOLD,722.9,weak_trend,72.41,21.26,664.16,645.59,635.55,28.3,3.91,,,680.46,779.49,1.33,NORMAL,40,1,2
JKTYRE.NS,HOLD,394.9,weak_trend,47.73,2.79,400.39,393.59,438.05,11.44,2.9,,,377.74,417.78,1.33,NORMAL,40,1,2
BLACKBUCK.NS,SELL,577.65,downtrend,51.42,0.24,559.09,550.4,596.48,20.93,3.62,,,619.51,472.99,2.5,NORMAL,69,1,2
ZEEL.NS,HOLD,94.42,weak_trend,35.22,-2.41,103.61,105.61,93.41,5.15,5.46,,,86.69,104.73,1.33,ELEVATED,40,0,3
SAFARI.NS,SELL,1486.6,downtrend,28.08,-27.64,1579.4,1594.71,1819.41,54.58,3.67,,,1595.76,1213.71,2.5,NORMAL,80,0,3
INOXINDIA.NS,SELL,1984.1,downtrend,34.43,18.59,1958.4,1880.53,1394.78,77.16,3.89,,,2138.41,1598.31,2.5,NORMAL,77,1,2
HFCL.NS,HOLD,212.97,weak_trend,47.19,0.88,205.82,202.66,113.78,11.08,5.2,,,196.36,235.12,1.33,ELEVATED,40,1,2
RUBICON.NS,HOLD,1553.2,weak_trend,55.85,46.52,1502.04,1398.62,915.99,59.37,3.82,,,1464.14,1671.95,1.33,NORMAL,40,1,2
PVRINOX.NS,HOLD,1156.0,weak_trend,73.24,45.21,1078.47,1015.83,1029.49,40.86,3.53,,,1094.7,1237.73,1.33,NORMAL,40,1,2
SCI.NS,HOLD,294.95,weak_trend,62.35,1.98,286.45,295.5,262.94,10.52,3.57,,,279.17,315.99,1.33,NORMAL,40,2,1
JKLAKSHMI.NS,HOLD,565.0,weak_trend,43.6,-3.18,569.35,578.25,678.8,15.52,2.75,,,541.72,596.04,1.33,NORMAL,40,0,3
VIJAYA.NS,HOLD,1351.1,weak_trend,54.07,8.3,1358.13,1339.34,1108.45,40.59,3.0,,,1290.22,1432.27,1.33,NORMAL,40,1,2
PRIVISCL.NS,SELL,3644.1,downtrend,47.99,22.74,3640.51,3538.39,3143.91,107.41,2.95,,,3858.93,3107.03,2.5,NORMAL,71,1,2
SONATSOFTW.NS,HOLD,320.1,weak_trend,56.78,12.1,311.94,289.82,298.02,17.51,5.47,,,293.84,355.11,1.33,ELEVATED,40,2,1
AETHER.NS,HOLD,1591.6,weak_trend,72.42,62.44,1494.48,1346.91,1075.53,59.0,3.71,,,1503.1,1709.6,1.33,NORMAL,40,1,2
AZAD.NS,BUY,2549.7,uptrend,63.39,62.92,2386.63,2245.38,1842.09,104.68,4.11,2498.71,2600.69,2340.34,3073.09,2.5,ELEVATED,76,3,0
EDELWEISS.NS,HOLD,118.38,weak_trend,44.25,-0.28,117.82,118.37,113.56,3.9,3.29,,,112.53,126.18,1.33,NORMAL,40,1,2
NAZARA.NS,HOLD,354.5,weak_trend,86.28,14.16,320.6,304.04,272.31,12.69,3.58,,,335.47,379.87,1.33,NORMAL,40,1,2
METROPOLIS.NS,HOLD,563.2,weak_trend,44.1,6.03,573.86,555.22,499.33,18.76,3.33,,,535.05,600.73,1.33,NORMAL,40,0,3
IXIGO.NS,SELL,182.2,downtrend,41.9,-1.28,195.18,190.25,206.99,9.76,5.35,,,201.71,133.42,2.5,ELEVATED,74,1,2
BALRAMCHIN.NS,HOLD,655.25,weak_trend,60.48,19.4,615.95,575.22,496.38,23.24,3.55,,,620.39,701.74,1.33,NORMAL,40,2,1
VESUVIUS.NS,HOLD,463.0,weak_trend,47.92,-3.37,456.0,461.36,477.92,10.63,2.3,,,447.06,484.26,1.33,NORMAL,40,1,2
WESTLIFE.NS,HOLD,594.85,weak_trend,76.62,23.89,501.59,482.26,502.79,34.16,5.74,,,543.61,663.16,1.33,ELEVATED,40,1,2
RKFORGE.NS,HOLD,726.55,weak_trend,88.09,35.74,619.95,589.39,551.79,26.47,3.64,,,686.84,779.49,1.33,NORMAL,40,1,2
STARCEMENT.NS,SELL,201.96,downtrend,27.81,-1.55,204.68,207.79,218.34,3.35,1.66,,,208.66,185.21,2.5,LOW,81,2,1
GENUSPOWER.NS,HOLD,305.0,weak_trend,39.65,-2.2,313.77,316.17,296.8,8.26,2.71,,,292.61,321.52,1.33,NORMAL,40,0,3
RELINFRA.NS,HOLD,76.56,weak_trend,83.99,-0.29,64.83,72.21,110.67,1.41,1.84,,,74.45,79.38,1.33,LOW,40,1,2
HEG.NS,HOLD,674.0,weak_trend,78.33,33.7,632.37,570.36,559.86,27.44,4.07,,,632.84,728.89,1.33,ELEVATED,40,1,2
PGHL.NS,HOLD,5966.0,weak_trend,19.47,-74.06,6600.48,6421.61,5611.15,208.04,3.49,,,5653.95,6382.07,1.33,NORMAL,40,0,3
ALKYLAMINE.NS,HOLD,1893.9,weak_trend,59.42,22.34,1850.26,1818.37,1634.44,67.19,3.55,,,1793.11,2028.29,1.33,NORMAL,40,2,1
TEJASNET.NS,HOLD,513.45,weak_trend,41.21,-10.48,524.71,560.1,469.37,19.15,3.73,,,484.72,551.76,1.33,NORMAL,40,0,3
SHAILY.NS,HOLD,3367.4,weak_trend,76.47,112.89,2991.32,2935.63,2457.67,125.72,3.73,,,3178.82,3618.84,1.33,NORMAL,40,2,1
TIMETECHNO.NS,SELL,204.88,downtrend,40.75,6.06,204.04,187.26,186.83,7.63,3.73,,,220.15,166.71,2.5,NORMAL,74,1,2
BANCOINDIA.NS,HOLD,627.5,weak_trend,44.27,1.4,647.91,660.07,645.78,22.3,3.55,,,594.06,672.09,1.33,NORMAL,40,1,2
AVANTIFEED.NS,SELL,906.55,downtrend,25.0,-27.5,945.43,973.63,1026.62,31.76,3.5,,,970.06,747.77,2.5,NORMAL,82,0,3
IIFLCAPS.NS,HOLD,334.15,weak_trend,39.7,-1.12,337.41,339.54,326.01,3.8,1.14,,,328.46,341.74,1.33,LOW,40,1,2
ASKAUTOLTD.NS,HOLD,655.6,weak_trend,76.2,45.97,533.18,483.9,458.8,33.45,5.1,,,605.42,722.51,1.33,ELEVATED,40,1,2
MEDPLUS.NS,SELL,686.3,downtrend,27.44,-34.19,732.98,799.35,824.03,28.04,4.09,,,742.38,546.1,2.5,ELEVATED,81,0,3
SHAKTIPUMP.NS,SELL,510.4,downtrend,29.14,-11.05,531.81,545.86,597.81,12.4,2.43,,,535.21,448.39,2.5,NORMAL,80,0,3
ABFRL.NS,SELL,61.04,downtrend,62.53,0.69,59.14,59.81,67.19,2.31,3.78,,,65.65,49.51,2.5,NORMAL,63,2,1
MMTC.NS,HOLD,63.98,weak_trend,51.74,-0.7,62.97,66.18,63.51,1.46,2.28,,,61.79,66.9,1.33,NORMAL,40,2,1
SUDARSCHEM.NS,BUY,1139.6,uptrend,64.01,37.37,1053.61,960.53,943.59,42.28,3.71,1116.81,1162.39,1055.04,1351.01,2.5,NORMAL,77,3,0
RHIM.NS,SELL,412.8,downtrend,52.81,4.26,403.53,389.97,418.93,12.41,3.01,,,437.62,350.75,2.5,NORMAL,68,1,2
JLHL.NS,HOLD,320.2,weak_trend,58.65,9.3,316.82,291.35,274.03,13.1,4.09,,,300.54,346.41,1.33,ELEVATED,40,1,2
INDIASHLTR.NS,SELL,642.6,downtrend,9.47,-23.41,751.04,761.26,782.76,27.73,4.31,,,698.05,503.97,2.5,ELEVATED,90,1,2
ASTRAMICRO.NS,HOLD,1734.7,weak_trend,49.02,32.97,1775.15,1682.05,1174.32,88.55,5.1,,,1601.87,1911.8,1.33,ELEVATED,40,1,2
TDPOWERSYS.NS,HOLD,1260.9,weak_trend,62.42,5.15,1139.12,1184.41,940.42,60.07,4.76,,,1170.8,1381.04,1.33,ELEVATED,40,2,1
KPIGREEN.NS,SELL,369.25,downtrend,21.52,-8.37,389.99,397.16,422.4,9.74,2.64,,,388.74,320.54,2.5,NORMAL,84,1,2
TRANSRAILL.NS,SELL,479.0,downtrend,44.65,-3.85,489.57,495.08,543.68,12.78,2.67,,,504.57,415.09,2.5,NORMAL,72,1,2
BIRLACORPN.NS,SELL,914.35,downtrend,25.48,-18.58,941.56,955.96,1000.24,27.32,2.99,,,968.98,777.77,2.5,NORMAL,82,0,3
SAPPHIRE.NS,HOLD,224.22,weak_trend,76.41,6.07,188.46,183.88,205.46,11.15,4.97,,,207.5,246.51,1.33,ELEVATED,40,2,1
MAPMYINDIA.NS,SELL,985.0,downtrend,40.65,15.61,1115.84,980.93,1216.52,62.17,6.31,,,1109.34,674.16,2.5,ELEVATED,74,0,3
UJJIVANSFB.NS,HOLD,69.76,weak_trend,62.03,2.46,68.7,61.96,57.81,3.07,4.4,,,65.16,75.9,1.33,ELEVATED,40,1,2
HCG.NS,HOLD,675.85,weak_trend,68.11,8.53,669.5,645.84,638.4,18.07,2.67,,,648.75,711.99,1.33,NORMAL,40,2,1
NESCO.NS,HOLD,1045.4,weak_trend,42.84,-13.19,1062.37,1086.67,1165.18,31.01,2.97,,,998.88,1107.43,1.33,NORMAL,40,0,3
HAPPYFORGE.NS,HOLD,1906.2,weak_trend,84.31,81.08,1661.79,1538.24,1269.95,67.01,3.52,,,1805.69,2040.21,1.33,NORMAL,40,2,1
HONASA.NS,BUY,477.6,uptrend,64.54,5.93,459.2,441.3,336.63,13.96,2.92,468.05,487.15,449.67,547.42,2.5,NORMAL,77,3,0
KRBL.NS,HOLD,378.65,weak_trend,67.01,2.02,358.28,364.56,361.95,10.92,2.88,,,362.27,400.49,1.33,NORMAL,40,2,1
VARROC.NS,HOLD,811.2,weak_trend,86.83,29.24,673.45,636.58,588.22,31.26,3.85,,,764.31,873.72,1.33,NORMAL,40,2,1
SANSERA.NS,HOLD,3863.8,weak_trend,75.88,157.41,3356.25,3161.88,2301.36,126.86,3.28,,,3673.5,4117.53,1.33,NORMAL,40,1,2
LATENTVIEW.NS,SELL,297.2,downtrend,41.77,0.23,303.98,299.99,363.57,11.04,3.71,,,319.28,242.0,2.5,NORMAL,74,0,3
BLUESTONE.NS,HOLD,814.5,weak_trend,69.83,67.18,736.73,617.08,537.15,74.32,9.12,,,703.02,963.14,1.33,ELEVATED,40,2,1
WABAG.NS,HOLD,1973.7,weak_trend,38.11,-1.69,2007.09,1934.57,1470.92,70.5,3.57,,,1867.95,2114.7,1.33,NORMAL,40,0,3
LLOYDSENT.NS,HOLD,83.5,weak_trend,53.08,1.69,79.99,75.26,64.1,3.06,3.66,,,78.91,89.62,1.33,NORMAL,40,2,1
TI.NS,HOLD,490.75,weak_trend,74.97,12.21,457.97,445.9,451.02,16.94,3.45,,,465.35,524.62,1.33,NORMAL,40,1,2
ALOKINDS.NS,HOLD,11.91,weak_trend,31.48,-0.18,12.11,12.44,14.33,0.2,1.67,,,11.61,12.31,1.33,LOW,40,0,3
SANDUMA.NS,SELL,204.9,downtrend,59.29,0.96,203.35,208.23,212.03,6.63,3.24,,,218.17,171.73,2.5,NORMAL,65,1,2
TTKPRESTIG.NS,HOLD,605.6,weak_trend,38.2,4.01,648.43,601.17,572.27,27.7,4.57,,,564.05,661.0,1.33,ELEVATED,40,0,3
DBREALTY.NS,SELL,116.71,downtrend,50.03,-0.1,114.82,114.2,116.96,3.67,3.14,,,124.05,98.36,2.5,NORMAL,69,2,1
MARKSANS.NS,HOLD,271.45,weak_trend,57.58,3.25,263.13,259.33,203.05,10.02,3.69,,,256.42,291.49,1.33,NORMAL,40,2,1
TCI.NS,SELL,916.35,downtrend,43.67,-2.75,925.84,931.59,1000.23,21.31,2.33,,,958.98,809.78,2.5,NORMAL,73,0,3
BBOX.NS,HOLD,744.45,weak_trend,24.66,-47.6,789.94,912.88,658.75,33.59,4.51,,,694.06,811.64,1.33,ELEVATED,40,1,2
POWERMECH.NS,HOLD,2616.7,weak_trend,54.69,-8.13,2597.68,2650.71,2365.5,77.15,2.95,,,2500.97,2771.0,1.33,NORMAL,40,2,1
SOUTHBANK.NS,HOLD,46.0,weak_trend,42.16,0.34,46.64,46.1,41.22,1.06,2.3,,,44.41,48.11,1.33,NORMAL,40,0,3
LOTUSDEV.NS,HOLD,176.54,weak_trend,67.58,11.18,173.69,155.16,150.23,8.07,4.57,,,164.44,192.67,1.33,ELEVATED,40,1,2
JAIBALAJI.NS,SELL,68.54,downtrend,63.32,-0.6,62.65,65.92,70.05,3.0,4.37,,,74.53,53.56,2.5,ELEVATED,63,2,1
SAREGAMA.NS,HOLD,530.05,weak_trend,53.84,14.99,513.43,487.37,394.0,26.57,5.01,,,490.19,583.19,1.33,ELEVATED,40,1,2
JSLL.NS,SELL,598.1,downtrend,61.25,0.96,574.12,584.09,657.92,20.57,3.44,,,639.24,495.26,2.5,NORMAL,64,2,1
PCJEWELLER.NS,HOLD,9.82,weak_trend,43.87,0.08,9.67,9.35,9.75,0.33,3.38,,,9.32,10.48,1.33,NORMAL,40,1,2
LUMAXTECH.NS,HOLD,1722.4,weak_trend,95.3,40.09,1524.5,1564.92,1540.81,55.8,3.24,,,1638.71,1833.99,1.33,NORMAL,40,1,2
TANLA.NS,HOLD,632.1,weak_trend,67.02,19.5,593.67,553.46,518.76,29.27,4.63,,,588.19,690.64,1.33,ELEVATED,40,2,1
MANORAMA.NS,HOLD,1636.2,weak_trend,56.33,17.66,1612.56,1568.95,1408.59,45.68,2.79,,,1567.68,1727.56,1.33,NORMAL,40,2,1
ARVIND.NS,BUY,550.65,uptrend,57.61,5.9,531.4,526.66,400.75,17.45,3.17,539.64,561.66,515.76,637.88,2.5,NORMAL,73,3,0
APOLLO.NS,HOLD,388.25,weak_trend,48.74,-1.42,394.92,406.25,297.76,12.78,3.29,,,369.09,413.8,1.33,NORMAL,40,0,3
PNGJL.NS,HOLD,642.85,weak_trend,64.25,20.01,636.15,586.76,598.51,31.21,4.85,,,596.04,705.26,1.33,ELEVATED,40,1,2
MAHSEAMLES.NS,BUY,607.85,uptrend,64.42,-3.08,580.35,600.49,581.01,14.5,2.39,595.69,620.01,578.85,680.35,2.5,NORMAL,77,3,0
HAPPSTMNDS.NS,SELL,401.8,downtrend,65.2,10.46,384.71,364.39,405.67,15.17,3.78,,,432.14,325.94,2.5,NORMAL,62,1,2
CAMPUS.NS,SELL,222.07,downtrend,50.45,-2.0,222.1,229.75,248.03,6.25,2.81,,,234.57,190.83,2.5,NORMAL,69,1,2
RELIGARE.NS,SELL,232.35,downtrend,32.05,-2.39,256.47,254.31,240.04,8.29,3.57,,,248.92,190.92,2.5,NORMAL,78,1,2
GMRP&UI.NS,SELL,97.49,downtrend,50.97,-0.98,98.09,100.98,108.05,2.69,2.75,,,102.86,84.06,2.5,NORMAL,69,1,2
BECTORFOOD.NS,HOLD,233.28,weak_trend,64.41,9.99,205.62,189.18,212.22,9.57,4.1,,,218.92,252.42,1.33,ELEVATED,40,2,1
WEWORK.NS,HOLD,755.4,weak_trend,72.41,18.01,721.83,685.84,591.7,30.88,4.09,,,709.08,817.16,1.33,ELEVATED,40,1,2
RCF.NS,HOLD,127.2,weak_trend,48.51,-0.63,127.13,129.16,132.04,2.36,1.86,,,123.66,131.92,1.33,LOW,40,0,3
ESABINDIA.NS,SELL,5631.5,downtrend,23.84,-41.88,5659.67,5719.0,5705.06,101.33,1.8,,,5834.16,5124.86,2.5,LOW,83,1,2
VOLTAMP.NS,HOLD,10279.5,weak_trend,73.65,129.57,9544.65,9680.39,8710.26,314.09,3.06,,,9808.37,10907.67,1.33,NORMAL,40,1,2
STAR.NS,HOLD,1003.8,weak_trend,39.07,-20.38,1035.01,1059.39,968.2,40.55,4.04,,,942.97,1084.9,1.33,ELEVATED,40,0,3
GALAXYSURF.NS,HOLD,2066.7,weak_trend,73.51,25.81,1948.42,1895.55,1907.01,52.43,2.54,,,1988.05,2171.56,1.33,NORMAL,40,2,1
MAHLIFE.NS,HOLD,386.55,weak_trend,60.81,7.57,380.98,361.82,361.96,12.87,3.33,,,367.24,412.29,1.33,NORMAL,40,1,2
GPPL.NS,SELL,151.63,downtrend,50.6,-0.41,150.6,152.68,164.29,2.39,1.57,,,156.41,139.69,2.5,LOW,69,1,2
SHARDACROP.NS,SELL,814.05,downtrend,28.49,-21.54,854.37,874.74,930.21,24.17,2.97,,,862.4,693.19,2.5,NORMAL,80,1,2
OSWALPUMPS.NS,SELL,306.3,downtrend,19.1,-22.29,354.21,388.76,434.15,15.81,5.16,,,337.91,227.26,2.5,ELEVATED,85,1,2
DODLA.NS,SELL,1041.6,downtrend,39.65,-14.49,1059.16,1085.6,1135.74,31.59,3.03,,,1104.79,883.64,2.5,NORMAL,75,0,3
NETWORK18.NS,HOLD,29.32,weak_trend,47.52,-0.5,29.62,31.14,36.45,0.72,2.47,,,28.23,30.77,1.33,NORMAL,40,0,3
DIACABS.NS,HOLD,364.05,weak_trend,86.97,33.43,289.05,239.61,169.04,22.81,6.26,,,329.84,409.66,1.33,ELEVATED,40,1,2
GRWRHITECH.NS,HOLD,6973.0,weak_trend,51.34,149.06,7040.12,6713.81,4590.13,290.46,4.17,,,6537.3,7553.93,1.33,ELEVATED,40,1,2
CERA.NS,HOLD,6062.0,weak_trend,44.68,20.97,6161.45,6117.83,5463.42,169.0,2.79,,,5808.5,6400.0,1.33,NORMAL,40,1,2
KIRLPNU.NS,HOLD,1439.9,weak_trend,19.65,-79.79,1565.49,1683.66,1304.19,63.73,4.43,,,1344.31,1567.36,1.33,ELEVATED,40,0,3
BORORENEW.NS,HOLD,548.5,weak_trend,18.63,-11.72,579.49,581.66,536.41,14.04,2.56,,,527.44,576.59,1.33,NORMAL,40,0,3
KALPATARU.NS,SELL,287.1,downtrend,58.56,-2.78,281.02,299.55,328.03,13.06,4.55,,,313.23,221.78,2.5,ELEVATED,65,1,2
TRIVENI.NS,SELL,243.03,downtrend,12.97,-49.83,308.68,371.87,372.69,25.64,10.55,,,294.31,114.83,2.5,ELEVATED,88,1,2
GSFC.NS,SELL,161.22,downtrend,55.35,-0.09,159.46,161.49,170.97,3.08,1.91,,,167.38,145.83,2.5,LOW,67,1,2
GARFIBRES.NS,HOLD,811.85,weak_trend,58.67,18.92,763.14,730.99,681.11,32.69,4.03,,,762.81,877.24,1.33,ELEVATED,40,2,1
ACI.NS,SELL,506.65,downtrend,34.03,-4.86,546.78,536.07,559.51,21.88,4.32,,,550.41,397.24,2.5,ELEVATED,77,0,3
SHILPAMED.NS,HOLD,807.55,weak_trend,80.39,41.58,647.87,600.81,419.86,35.19,4.36,,,754.76,877.94,1.33,ELEVATED,40,2,1
DBL.NS,HOLD,448.95,weak_trend,62.7,6.51,425.81,431.73,447.98,20.98,4.67,,,417.48,490.91,1.33,ELEVATED,40,2,1
MAXESTATES.NS,HOLD,397.1,weak_trend,47.02,-8.45,402.73,426.56,420.94,12.0,3.02,,,379.1,421.1,1.33,NORMAL,40,0,3
THOMASCOOK.NS,SELL,105.66,downtrend,51.72,0.28,102.71,104.97,117.02,4.47,4.23,,,114.6,83.32,2.5,ELEVATED,69,2,1
AARTIPHARM.NS,HOLD,823.0,weak_trend,71.43,9.76,694.71,679.62,714.06,30.18,3.67,,,777.73,883.36,1.33,NORMAL,40,2,1
GNFC.NS,HOLD,544.1,weak_trend,67.89,5.61,515.56,521.03,485.67,13.76,2.53,,,523.46,571.61,1.33,NORMAL,40,2,1
THANGAMAYL.NS,HOLD,5349.0,weak_trend,36.75,-235.51,6062.02,5857.72,4087.26,376.39,7.04,,,4784.41,6101.79,1.33,ELEVATED,40,0,3
PRSMJOHNSN.NS,SELL,111.56,downtrend,53.73,-1.22,109.76,114.8,127.25,4.78,4.28,,,121.11,87.67,2.5,ELEVATED,68,2,1
RUSTOMJEE.NS,SELL,380.0,downtrend,29.74,-5.42,405.45,403.14,453.71,14.72,3.87,,,409.44,306.39,2.5,NORMAL,80,0,3
AKUMS.NS,BUY,730.1,uptrend,61.44,14.48,680.21,636.61,511.77,22.08,3.02,715.5,744.7,685.94,840.49,2.5,NORMAL,75,3,0
AJAXENGG.NS,HOLD,565.4,weak_trend,37.37,4.79,586.57,567.91,551.72,18.65,3.3,,,537.43,602.7,1.33,NORMAL,40,0,3
ETHOSLTD.NS,HOLD,2782.1,weak_trend,58.26,80.77,2666.96,2521.35,2593.2,131.51,4.73,,,2584.83,3045.13,1.33,ELEVATED,40,2,1
