Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
KPITTECH.NS,HOLD,749.0,0.96,-2.97,2.22,,,708.3,803.26,1.33,LOW,80
CDSL.NS,SELL,1227.9,-2.0,-1.34,1.43,,,1280.66,1096.01,2.5,LOW,80
DELHIVERY.NS,SELL,440.5,-3.55,-2.62,1.62,,,461.6,387.75,2.5,LOW,100
ASTERDM.NS,BUY,814.95,12.41,11.89,1.5,798.65,831.25,765.47,938.65,2.5,LOW,100
EXIDEIND.NS,BUY,391.95,10.44,1.41,2.69,384.11,399.79,365.51,458.04,2.5,LOW,80
GODIGIT.NS,SELL,301.05,-3.35,-1.46,1.29,,,321.43,250.1,2.5,LOW,80
HONAUT.NS,BUY,36160.0,13.84,1.8,3.94,35436.8,36883.2,33989.29,41586.79,2.5,LOW,80
AJANTPHARM.NS,BUY,3131.0,6.04,6.9,1.43,3068.38,3193.62,2930.86,3631.36,2.5,LOW,100
METROBRAND.NS,SELL,1000.5,-2.82,-2.32,2.12,,,1049.63,877.68,2.5,LOW,100
AIAENG.NS,HOLD,4333.7,6.92,-3.77,2.19,,,4109.27,4632.94,1.33,LOW,100
COHANCE.NS,HOLD,426.95,2.75,-1.05,1.35,,,409.88,449.71,1.33,LOW,80
LICHSGFIN.NS,BUY,559.5,2.19,4.94,1.81,548.31,570.69,531.11,630.46,2.5,LOW,100
GILLETTE.NS,SELL,7726.0,-1.53,-3.62,1.64,,,8151.21,6662.96,2.5,LOW,100
GLAND.NS,HOLD,2262.2,14.19,0.54,3.95,,,2131.51,2436.46,1.33,LOW,80
APOLLOTYRE.NS,HOLD,396.3,-2.68,0.46,2.25,,,381.42,416.14,1.33,LOW,80
NIACL.NS,SELL,152.8,-2.96,-2.93,2.0,,,162.42,128.75,2.5,LOW,100
NBCC.NS,BUY,105.16,10.36,4.89,2.3,103.06,107.26,96.87,125.89,2.5,LOW,100
ITI.NS,HOLD,299.25,2.19,-0.38,1.5,,,283.78,319.87,1.33,LOW,80
HINDCOPPER.NS,SELL,510.0,-6.43,-5.33,1.88,,,542.21,429.48,2.5,LOW,100
GRSE.NS,HOLD,2648.7,-1.91,-0.23,2.07,,,2531.23,2805.33,1.33,LOW,80
MSUMI.NS,SELL,36.84,-6.49,-5.47,1.57,,,38.79,31.97,2.5,LOW,100
GUJGASLTD.NS,HOLD,388.0,4.49,-3.28,2.44,,,364.1,419.86,1.33,LOW,100
IGL.NS,BUY,163.52,1.18,1.9,1.8,160.25,166.79,154.99,184.85,2.5,LOW,80
SONACOMS.NS,HOLD,593.05,1.86,-2.37,1.56,,,570.14,623.59,1.33,LOW,100
AEGISVOPAK.NS,BUY,217.85,10.91,11.06,2.9,213.49,222.21,199.22,264.42,2.5,LOW,100
KIMS.NS,BUY,785.1,9.51,3.46,2.5,769.4,800.8,732.15,917.48,2.5,LOW,100
TATATECH.NS,BUY,761.0,19.16,7.9,2.62,745.78,776.22,706.41,897.46,2.5,LOW,100
PINELABS.NS,HOLD,150.57,-11.08,4.19,2.99,,,139.74,165.01,1.33,LOW,100
IKS.NS,HOLD,1678.3,5.54,0.16,1.78,,,1604.96,1776.09,1.33,LOW,80
STARHEALTH.NS,HOLD,519.6,1.79,-1.58,1.03,,,500.29,545.35,1.33,LOW,80
JBCHEPHARM.NS,BUY,2257.7,7.94,4.17,1.16,2212.55,2302.85,2137.06,2559.29,2.5,LOW,100
TVSHLTD.NS,SELL,13310.0,-4.5,-1.81,1.02,,,13862.71,11928.21,2.5,LOW,80
IRB.NS,SELL,20.81,-2.41,-1.65,2.75,,,21.98,17.89,2.5,LOW,80
SUMICHEM.NS,HOLD,461.85,1.95,-7.92,2.15,,,437.57,494.23,1.33,LOW,100
AFFLE.NS,SELL,1446.3,-0.76,-1.14,1.62,,,1550.59,1185.59,2.5,LOW,60
AEGISLOG.NS,BUY,944.4,32.75,26.18,3.77,925.51,963.29,863.06,1147.76,2.5,LOW,100
NAVINFLUOR.NS,BUY,7303.0,8.06,2.56,1.84,7156.94,7449.06,6866.55,8394.12,2.5,LOW,100
SYNGENE.NS,BUY,458.55,3.24,3.74,1.82,449.38,467.72,431.86,525.28,2.5,LOW,100
BANDHANBNK.NS,HOLD,204.6,7.58,-1.78,2.05,,,194.85,217.6,1.33,LOW,80
EMCURE.NS,BUY,1736.2,3.79,2.37,1.71,1701.48,1770.92,1617.33,2033.38,2.5,LOW,100
LALPATHLAB.NS,HOLD,1601.5,5.39,-0.37,1.63,,,1531.69,1694.59,1.33,LOW,80
AMBER.NS,SELL,7420.0,-3.41,-2.56,4.25,,,7909.14,6197.14,2.5,LOW,100
PPLPHARMA.NS,HOLD,163.85,-0.16,-5.17,1.54,,,155.79,174.6,1.33,LOW,80
ZFCVINDIA.NS,HOLD,14714.0,1.03,0.27,1.37,,,14136.18,15484.43,1.33,LOW,80
NUVAMA.NS,BUY,1588.1,11.27,2.15,1.67,1556.34,1619.86,1491.71,1829.06,2.5,LOW,100
MRPL.NS,HOLD,161.01,-1.37,11.07,2.64,,,151.99,173.03,1.33,LOW,100
RAMCOCEM.NS,HOLD,880.6,-5.12,1.08,1.81,,,845.09,927.95,1.33,LOW,80
SHYAMMETL.NS,BUY,983.75,9.43,1.07,1.32,964.07,1003.43,938.77,1096.2,2.5,LOW,80
FSL.NS,HOLD,247.55,2.78,-5.78,2.77,,,233.72,265.99,1.33,LOW,100
EMAMILTD.NS,SELL,390.8,-7.85,-2.08,1.5,,,409.21,344.78,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1669.9,-0.08,-0.72,1.94,,,1602.26,1760.09,1.33,LOW,60
INOXWIND.NS,SELL,88.03,-6.36,-5.36,3.52,,,96.13,67.77,2.5,LOW,100
EIHOTEL.NS,HOLD,295.45,-5.94,-0.25,1.8,,,283.42,311.49,1.33,LOW,80
WOCKPHARMA.NS,HOLD,1938.0,21.35,-4.6,5.02,,,1715.05,2235.27,1.33,LOW,100
PTCIL.NS,BUY,18602.0,11.71,14.89,3.84,18229.96,18974.04,17000.14,22606.64,2.5,LOW,100
PFIZER.NS,SELL,4509.2,-4.46,-1.94,1.1,,,4703.37,4023.77,2.5,LOW,80
ANANDRATHI.NS,HOLD,1765.3,-0.45,2.32,1.23,,,1700.03,1852.33,1.33,LOW,80
KIOCL.NS,HOLD,398.65,1.81,0.49,2.96,,,369.12,438.02,1.33,LOW,80
MANAPPURAM.NS,HOLD,305.2,2.51,-6.21,2.31,,,290.7,324.53,1.33,LOW,100
PNBHOUSING.NS,SELL,989.9,-0.69,-3.94,1.98,,,1053.76,830.26,2.5,LOW,80
BRIGADE.NS,HOLD,678.6,-5.09,4.02,1.74,,,655.97,708.77,1.33,LOW,100
ABSLAMC.NS,BUY,1101.2,6.54,3.5,2.63,1079.18,1123.22,1024.81,1292.16,2.5,LOW,100
TIMKEN.NS,HOLD,3530.2,0.02,-2.76,1.86,,,3405.78,3696.1,1.33,LOW,80
HSCL.NS,BUY,680.5,17.89,12.21,3.05,666.89,694.11,615.22,843.7,2.5,LOW,100
FORCEMOT.NS,SELL,17892.0,-10.75,-8.12,3.05,,,19308.57,14350.57,2.5,LOW,100
WELCORP.NS,BUY,1402.3,13.46,1.84,2.25,1374.25,1430.35,1309.76,1633.66,2.5,LOW,80
ANGELONE.NS,HOLD,339.5,7.96,0.65,2.82,,,321.16,363.96,1.33,LOW,80
TATACHEM.NS,HOLD,745.95,2.61,-0.08,1.82,,,708.34,796.09,1.33,LOW,80
ASAHIINDIA.NS,HOLD,883.6,3.37,-2.11,2.1,,,837.98,944.43,1.33,LOW,100
ASTRAZEN.NS,SELL,8249.5,-2.1,-4.43,1.59,,,8762.07,6968.07,2.5,LOW,100
ERIS.NS,HOLD,1404.6,3.0,0.4,2.93,,,1349.03,1478.69,1.33,LOW,80
CESC.NS,SELL,168.15,-4.97,-7.66,1.81,,,177.77,144.1,2.5,LOW,100
HBLENGINE.NS,SELL,774.3,-0.85,-5.87,2.52,,,833.29,626.84,2.5,LOW,80
SUNTV.NS,HOLD,514.7,-8.25,2.5,2.24,,,491.11,546.16,1.33,LOW,100
KARURVYSYA.NS,HOLD,288.95,0.23,0.07,2.01,,,274.43,308.31,1.33,LOW,60
SAGILITY.NS,SELL,40.47,-3.05,-1.39,1.79,,,42.68,34.95,2.5,LOW,80
JYOTICNC.NS,HOLD,681.7,-3.65,14.38,3.6,,,636.23,742.32,1.33,LOW,100
KEC.NS,HOLD,504.45,-6.31,0.96,3.24,,,485.63,529.55,1.33,LOW,80
AADHARHFC.NS,HOLD,473.65,-1.09,-0.74,1.69,,,454.56,499.11,1.33,LOW,80
IIFL.NS,BUY,518.9,11.55,11.14,2.95,508.52,529.28,478.06,621.01,2.5,LOW,100
REDINGTON.NS,BUY,236.13,5.83,5.26,2.4,231.41,240.85,217.64,282.36,2.5,LOW,100
HATSUN.NS,HOLD,914.15,-1.72,1.67,1.73,,,880.69,958.76,1.33,LOW,80
CREDITACC.NS,BUY,1310.4,1.18,1.15,1.56,1284.19,1336.61,1238.91,1489.11,2.5,LOW,80
URBANCO.NS,HOLD,126.45,-3.26,5.35,1.9,,,119.95,135.12,1.33,LOW,100
JSWHL.NS,SELL,12256.0,-3.3,-6.99,1.68,,,12959.43,10497.43,2.5,LOW,100
PSB.NS,HOLD,24.02,-1.07,0.17,1.6,,,23.06,25.3,1.33,LOW,80
ONESOURCE.NS,SELL,1612.5,-5.56,-11.62,1.52,,,1742.89,1286.54,2.5,LOW,100
KPIL.NS,HOLD,1301.6,4.49,-0.26,1.8,,,1236.52,1388.37,1.33,LOW,80
ATHERENERG.NS,BUY,1028.7,11.69,6.7,2.77,1008.13,1049.27,930.87,1273.27,2.5,LOW,100
SUNDRMFAST.NS,HOLD,840.8,1.43,-2.28,1.44,,,809.02,883.18,1.33,LOW,100
ABREL.NS,SELL,1198.4,-10.11,-3.65,1.69,,,1281.46,990.76,2.5,LOW,100
OLAELEC.NS,BUY,45.74,20.73,10.24,3.85,44.83,46.65,40.31,59.32,2.5,LOW,100
CHALET.NS,SELL,730.7,-5.52,-6.87,1.32,,,775.43,618.88,2.5,LOW,100
CHAMBLFERT.NS,HOLD,470.2,3.51,0.81,2.13,,,451.24,495.48,1.33,LOW,80
ANANTRAJ.NS,BUY,534.75,4.96,4.01,3.19,524.05,545.45,487.37,653.2,2.5,LOW,100
ECLERX.NS,SELL,1396.0,-6.98,-7.41,2.74,,,1516.49,1094.79,2.5,LOW,100
CASTROLIND.NS,HOLD,182.68,0.02,-0.29,0.43,,,179.98,186.28,1.33,LOW,60
SCHNEIDER.NS,SELL,1105.7,-6.19,-15.52,3.52,,,1220.21,819.41,2.5,LOW,100
POLYMED.NS,BUY,1532.4,3.76,13.54,3.85,1501.75,1563.05,1393.23,1880.33,2.5,LOW,100
DCMSHRIRAM.NS,HOLD,1027.8,-9.48,-0.86,1.5,,,984.53,1085.5,1.33,LOW,80
BASF.NS,SELL,3356.5,-6.35,-1.27,1.96,,,3529.99,2922.79,2.5,LOW,80
TENNIND.NS,SELL,574.25,-2.74,-2.39,2.6,,,617.91,465.11,2.5,LOW,100
KANSAINER.NS,HOLD,216.5,5.06,-0.72,0.95,,,209.08,226.4,1.33,LOW,80
DEVYANI.NS,SELL,109.42,-3.21,-5.15,1.57,,,116.27,92.29,2.5,LOW,100
NEULANDLAB.NS,HOLD,17198.0,7.89,0.64,1.29,,,16471.04,18167.29,1.33,LOW,80
CROMPTON.NS,SELL,256.2,-4.97,-8.87,1.42,,,271.45,218.07,2.5,LOW,100
EIDPARRY.NS,SELL,729.55,-9.37,-3.42,1.77,,,778.71,606.64,2.5,LOW,100
CAMS.NS,HOLD,757.55,0.07,-4.29,1.9,,,724.57,801.53,1.33,LOW,80
KFINTECH.NS,SELL,826.7,-6.61,-3.62,1.79,,,878.22,697.9,2.5,LOW,100
RPOWER.NS,SELL,26.61,-2.96,-3.73,2.49,,,29.0,20.63,2.5,LOW,100
BIKAJI.NS,BUY,673.8,2.38,3.65,1.53,660.32,687.28,641.54,754.46,2.5,LOW,100
KAJARIACER.NS,HOLD,1082.3,-2.13,0.9,1.1,,,1043.33,1134.26,1.33,LOW,80
ATUL.NS,SELL,6517.5,-3.39,-4.93,1.35,,,6837.29,5718.04,2.5,LOW,100
SARDAEN.NS,HOLD,520.45,-6.79,1.66,1.87,,,496.66,552.16,1.33,LOW,80
APLLTD.NS,HOLD,743.35,-0.55,0.98,2.23,,,710.75,786.81,1.33,LOW,60
DEEPAKFERT.NS,BUY,1554.6,19.87,10.25,2.63,1523.51,1585.69,1442.03,1836.03,2.5,LOW,100
FIRSTCRY.NS,SELL,216.76,-7.39,-3.87,2.06,,,234.36,172.76,2.5,LOW,100
JSWCEMENT.NS,HOLD,127.37,1.25,-1.74,2.72,,,121.75,134.86,1.33,LOW,80
SAILIFE.NS,BUY,1218.1,12.57,5.01,2.26,1193.74,1242.46,1135.01,1425.81,2.5,LOW,100
CGCL.NS,BUY,208.48,10.26,5.1,1.86,204.31,212.65,196.7,237.94,2.5,LOW,100
ARE&M.NS,SELL,823.65,-1.2,-7.05,2.38,,,877.15,689.9,2.5,LOW,100
GRINDWELL.NS,BUY,1921.0,11.21,4.41,1.56,1882.58,1959.42,1797.8,2229.0,2.5,LOW,100
VINATIORGA.NS,HOLD,1303.2,-0.65,0.16,1.7,,,1264.77,1354.44,1.33,LOW,60
SKFINDIA.NS,SELL,1589.3,-4.43,-3.08,1.34,,,1671.99,1382.59,2.5,LOW,100
MAHSCOOTER.NS,SELL,12335.0,-0.98,-3.39,2.68,,,13167.86,10252.86,2.5,LOW,80
JUBLPHARMA.NS,HOLD,976.75,2.72,-1.83,1.31,,,942.45,1022.48,1.33,LOW,80
ZENSARTECH.NS,SELL,452.8,-12.57,-8.37,2.17,,,487.16,366.89,2.5,LOW,100
FIVESTAR.NS,SELL,439.15,-2.47,-1.35,1.69,,,470.68,360.33,2.5,LOW,80
TRITURBINE.NS,HOLD,671.2,12.7,-9.48,3.65,,,624.45,733.53,1.33,LOW,100
CARBORUNIV.NS,BUY,1053.1,6.86,2.34,1.74,1032.04,1074.16,976.64,1244.24,2.5,LOW,100
RBLBANK.NS,BUY,365.85,9.9,6.04,1.86,358.53,373.17,345.11,417.71,2.5,LOW,100
RATNAMANI.NS,BUY,2580.5,1.04,1.09,2.44,2528.89,2632.11,2438.44,2935.64,2.5,LOW,80
PGEL.NS,HOLD,483.3,-3.64,0.16,2.67,,,455.75,520.03,1.33,LOW,80
VENTIVE.NS,HOLD,619.5,-0.92,-0.36,1.6,,,592.06,656.09,1.33,LOW,60
NAVA.NS,SELL,584.25,-7.94,-1.41,2.24,,,618.12,499.57,2.5,LOW,80
CUB.NS,BUY,201.7,4.75,5.28,1.65,197.67,205.73,189.64,231.85,2.5,LOW,100
CENTURYPLY.NS,SELL,724.6,-5.28,-6.3,1.01,,,767.65,616.97,2.5,LOW,100
BEML.NS,HOLD,1775.7,0.34,3.23,1.94,,,1681.66,1901.08,1.33,LOW,80
MANYAVAR.NS,HOLD,407.4,-3.41,-0.23,1.68,,,388.48,432.63,1.33,LOW,80
ABLBL.NS,SELL,98.34,-4.27,-1.83,1.67,,,104.09,83.95,2.5,LOW,80
NETWEB.NS,HOLD,4587.4,14.82,-1.78,5.14,,,4142.25,5180.93,1.33,LOW,80
TBOTEK.NS,BUY,1352.8,10.98,10.04,2.54,1325.74,1379.86,1249.3,1611.55,2.5,LOW,100
CONCORDBIO.NS,BUY,1353.8,19.81,28.79,3.4,1326.72,1380.88,1228.7,1666.55,2.5,LOW,100
TRAVELFOOD.NS,BUY,1241.7,0.74,1.4,2.78,1216.87,1266.53,1138.77,1499.02,2.5,LOW,60
CPPLUS.NS,BUY,3375.9,33.46,16.27,3.52,3308.38,3443.42,2990.8,4338.65,2.5,LOW,100
UTIAMC.NS,SELL,923.55,-3.86,-1.82,1.02,,,955.77,843.0,2.5,LOW,80
SOBHA.NS,SELL,1332.9,-2.47,-6.0,1.88,,,1418.69,1118.44,2.5,LOW,100
LMW.NS,HOLD,15759.0,7.76,0.32,1.86,,,15096.43,16642.43,1.33,LOW,80
ACMESOLAR.NS,BUY,335.75,11.53,8.27,2.76,329.03,342.47,303.88,415.43,2.5,LOW,100
IRCON.NS,SELL,135.35,-5.45,-1.13,1.63,,,142.94,116.36,2.5,LOW,80
GABRIEL.NS,HOLD,1040.6,0.43,-5.41,2.79,,,977.65,1124.53,1.33,LOW,80
GMDCLTD.NS,SELL,612.3,-7.75,-8.61,3.02,,,666.53,476.73,2.5,LOW,100
CRAFTSMAN.NS,HOLD,8917.5,9.12,-1.72,1.85,,,8438.84,9555.71,1.33,LOW,80
ELGIEQUIP.NS,BUY,603.85,9.18,5.3,1.82,591.77,615.93,559.03,715.9,2.5,LOW,100
NATCOPHARM.NS,SELL,863.9,-19.76,-14.96,3.69,,,956.03,633.58,2.5,LOW,100
CHOICEIN.NS,HOLD,673.5,-0.55,0.18,1.52,,,649.47,705.54,1.33,LOW,60
VGUARD.NS,SELL,299.15,-6.16,-2.48,1.66,,,314.74,260.19,2.5,LOW,100
APTUS.NS,BUY,271.7,7.48,4.38,2.31,266.27,277.13,255.06,313.29,2.5,LOW,100
SIGNATURE.NS,SELL,776.4,-6.36,-8.95,1.99,,,833.99,632.44,2.5,LOW,100
CIEINDIA.NS,HOLD,450.7,-2.59,0.95,1.76,,,432.65,474.76,1.33,LOW,80
TECHNOE.NS,SELL,1038.7,-11.28,-3.75,4.46,,,1140.89,783.24,2.5,LOW,100
WHIRLPOOL.NS,SELL,769.95,-11.84,-6.39,1.49,,,807.04,677.22,2.5,LOW,100
JMFINANCIL.NS,SELL,120.63,-6.94,-6.04,3.64,,,131.5,93.46,2.5,LOW,100
GPIL.NS,SELL,277.15,-4.59,-3.78,1.97,,,291.73,240.7,2.5,LOW,100
AFCONS.NS,HOLD,326.0,0.92,-3.85,3.22,,,306.64,351.81,1.33,LOW,80
AKZOINDIA.NS,HOLD,3168.4,5.81,0.53,2.13,,,3008.91,3381.06,1.33,LOW,80
ABDL.NS,BUY,644.45,19.16,15.43,2.8,631.56,657.34,600.91,753.31,2.5,LOW,100
CAPLIPOINT.NS,BUY,2407.8,27.91,18.93,2.15,2359.64,2455.96,2243.03,2819.72,2.5,LOW,100
DATAPATTNS.NS,BUY,4545.7,16.39,12.43,4.2,4454.79,4636.61,4087.76,5690.56,2.5,LOW,100
IGIL.NS,HOLD,366.75,4.01,-1.36,3.06,,,347.14,392.89,1.33,LOW,80
DOMS.NS,HOLD,2291.0,0.4,4.85,1.93,,,2198.63,2414.16,1.33,LOW,80
LTFOODS.NS,SELL,380.9,-6.23,-2.86,1.92,,,406.31,317.38,2.5,LOW,100
KIRLOSBROS.NS,BUY,1729.4,4.2,5.9,2.01,1694.81,1763.99,1611.63,2023.83,2.5,LOW,100
AGARWALEYE.NS,SELL,439.75,-2.86,-9.16,1.7,,,463.89,379.41,2.5,LOW,100
JBMA.NS,BUY,683.8,7.87,10.03,2.88,670.12,697.48,624.92,831.0,2.5,LOW,100
RRKABEL.NS,BUY,2168.2,21.61,5.44,2.41,2124.84,2211.56,1981.16,2635.81,2.5,LOW,100
GALLANTT.NS,SELL,654.35,-12.11,-2.26,2.6,,,704.89,528.01,2.5,LOW,100
IFCI.NS,BUY,84.57,32.75,23.41,6.25,82.88,86.26,74.09,110.77,2.5,LOW,100
NIVABUPA.NS,HOLD,83.96,5.02,0.55,1.48,,,80.92,88.01,1.33,LOW,80
INDIAMART.NS,HOLD,2016.4,-1.91,0.03,1.05,,,1964.53,2085.56,1.33,LOW,80
GESHIP.NS,SELL,1389.1,-6.74,-2.1,4.06,,,1522.14,1056.49,2.5,LOW,100
PARADEEP.NS,HOLD,126.25,0.56,0.23,1.75,,,120.4,134.06,1.33,LOW,60
CEATLTD.NS,HOLD,3334.3,-1.07,2.88,1.96,,,3207.91,3502.81,1.33,LOW,100
TRIDENT.NS,HOLD,24.19,-2.15,0.62,1.24,,,23.35,25.3,1.33,LOW,80
RAINBOW.NS,HOLD,1365.0,5.1,-1.11,0.93,,,1313.94,1433.09,1.33,LOW,80
INTELLECT.NS,BUY,743.05,3.88,3.65,1.74,728.19,757.91,691.66,871.51,2.5,LOW,100
SYRMA.NS,BUY,1266.7,23.09,16.37,2.3,1241.37,1292.03,1175.88,1493.75,2.5,LOW,100
FINEORG.NS,BUY,4724.7,1.18,2.15,1.31,4630.21,4819.19,4491.61,5307.41,2.5,LOW,100
NUVOCO.NS,SELL,310.55,-0.76,-10.93,2.49,,,335.14,249.09,2.5,LOW,80
BATAINDIA.NS,HOLD,669.1,-4.81,0.02,1.31,,,642.49,704.58,1.33,LOW,80
SWANCORP.NS,SELL,316.55,-3.44,-3.87,1.75,,,337.78,263.48,2.5,LOW,100
KIRLOSENG.NS,HOLD,1890.5,11.87,-1.95,2.68,,,1773.32,2046.74,1.33,LOW,80
BLS.NS,HOLD,262.1,-4.41,0.46,1.94,,,247.6,281.43,1.33,LOW,80
AARTIIND.NS,SELL,440.6,-4.89,-7.24,2.4,,,468.36,371.19,2.5,LOW,100
THELEELA.NS,BUY,429.8,2.43,3.97,1.86,421.2,438.4,406.93,486.98,2.5,LOW,100
EMMVEE.NS,BUY,343.55,24.62,5.61,3.7,336.68,350.42,310.54,426.09,2.5,LOW,100
SPLPETRO.NS,HOLD,702.1,-2.98,5.48,2.15,,,665.71,750.62,1.33,LOW,100
BLUEDART.NS,HOLD,4758.6,-6.49,0.36,1.15,,,4632.15,4927.2,1.33,LOW,80
ZYDUSWELL.NS,HOLD,506.0,1.2,-0.21,2.19,,,479.19,541.75,1.33,LOW,80
KSB.NS,HOLD,834.8,-4.11,5.68,1.71,,,794.54,888.48,1.33,LOW,100
PCBL.NS,HOLD,290.25,1.56,0.14,2.45,,,276.74,308.26,1.33,LOW,80
JWL.NS,SELL,275.6,-1.8,-5.21,2.87,,,296.75,222.73,2.5,LOW,100
CEMPRO.NS,BUY,1122.4,31.88,5.05,4.62,1099.95,1144.85,986.41,1462.37,2.5,LOW,100
ZENTEC.NS,BUY,1793.8,10.39,7.76,2.8,1757.92,1829.68,1635.16,2190.41,2.5,LOW,100
JAINREC.NS,SELL,326.3,-23.6,-12.65,6.52,,,370.02,217.0,2.5,LOW,100
GODREJAGRO.NS,SELL,564.95,-3.22,-1.95,1.34,,,588.82,505.27,2.5,LOW,80
IEX.NS,SELL,120.84,-3.55,-5.82,1.45,,,126.44,106.84,2.5,LOW,100
BBTC.NS,BUY,1518.8,0.75,1.15,1.64,1488.42,1549.18,1440.03,1715.73,2.5,LOW,60
CYIENT.NS,SELL,877.95,-1.77,-3.34,1.64,,,924.67,761.15,2.5,LOW,100
INDGN.NS,HOLD,510.35,0.56,-2.15,1.26,,,488.22,539.86,1.33,LOW,80
AAVAS.NS,BUY,1405.7,4.84,4.66,2.21,1377.59,1433.81,1315.13,1632.13,2.5,LOW,100
MINDACORP.NS,BUY,637.2,14.87,2.05,2.35,624.46,649.94,593.79,745.72,2.5,LOW,100
BELRISE.NS,BUY,228.23,6.89,5.44,2.69,223.67,232.79,212.51,267.54,2.5,LOW,100
CELLO.NS,HOLD,377.3,-6.51,2.46,2.45,,,357.92,403.14,1.33,LOW,100
JPPOWER.NS,SELL,18.39,-2.16,-15.91,5.89,,,20.83,12.28,2.5,LOW,100
TARIL.NS,HOLD,315.1,1.21,-1.7,2.31,,,297.65,338.36,1.33,LOW,80
NEWGEN.NS,HOLD,464.25,-1.26,4.87,4.45,,,429.19,511.0,1.33,LOW,100
ANURAS.NS,SELL,1250.3,-5.52,-3.37,1.65,,,1341.04,1023.44,2.5,LOW,100
GRANULES.NS,HOLD,766.45,6.46,-0.96,1.7,,,731.31,813.3,1.33,LOW,80
GRAVITA.NS,HOLD,1602.9,-1.17,-0.62,1.93,,,1533.59,1695.31,1.33,LOW,80
HOMEFIRST.NS,BUY,1109.3,1.38,4.14,2.59,1087.11,1131.49,1038.03,1287.48,2.5,LOW,100
MGL.NS,HOLD,1094.9,0.89,-0.01,1.65,,,1048.99,1156.11,1.33,LOW,60
USHAMART.NS,HOLD,486.5,4.61,-3.86,2.32,,,459.42,522.61,1.33,LOW,100
LEMONTREE.NS,SELL,107.23,-6.17,-5.9,2.04,,,113.39,91.83,2.5,LOW,100
TEGA.NS,HOLD,1756.5,4.18,-0.54,3.15,,,1626.12,1930.34,1.33,LOW,80
VTL.NS,BUY,627.85,5.81,8.78,1.85,615.29,640.41,585.76,733.06,2.5,LOW,100
NCC.NS,HOLD,151.69,-2.23,-0.22,2.05,,,145.45,160.01,1.33,LOW,80
FINCABLES.NS,HOLD,1035.8,3.36,-8.84,4.26,,,953.42,1145.64,1.33,LOW,100
SKFINDUS.NS,BUY,2386.9,7.14,10.35,2.19,2339.16,2434.64,2196.77,2862.22,2.5,LOW,100
ACE.NS,BUY,931.05,4.51,5.21,1.91,912.43,949.67,872.27,1078.0,2.5,LOW,100
ELECON.NS,BUY,536.85,9.45,5.56,2.6,526.11,547.59,496.25,638.35,2.5,LOW,100
EMBDL.NS,HOLD,59.06,4.43,-2.19,3.13,,,54.23,65.5,1.33,LOW,100
JINDALSAW.NS,HOLD,238.5,4.38,-3.48,3.64,,,220.94,261.92,1.33,LOW,100
WELSPUNLIV.NS,HOLD,138.54,3.6,0.41,2.08,,,132.42,146.7,1.33,LOW,80
NSLNISP.NS,BUY,47.24,7.62,5.87,3.94,46.3,48.18,42.51,59.07,2.5,LOW,100
ACUTAAS.NS,HOLD,3145.3,15.47,0.41,2.63,,,2935.83,3424.6,1.33,LOW,80
RITES.NS,HOLD,206.06,-2.15,1.89,1.79,,,198.31,216.39,1.33,LOW,80
CCL.NS,BUY,1129.3,1.91,7.16,2.8,1106.71,1151.89,1040.77,1350.62,2.5,LOW,100
FINPIPE.NS,HOLD,173.02,0.51,-7.09,2.59,,,162.8,186.65,1.33,LOW,80
SAMMAANCAP.NS,HOLD,174.42,11.86,-1.46,3.21,,,164.18,188.07,1.33,LOW,80
INGERRAND.NS,HOLD,4145.1,-0.45,-4.75,3.19,,,3930.78,4430.86,1.33,LOW,80
INDIACEM.NS,HOLD,393.1,-0.61,2.92,1.6,,,377.5,413.9,1.33,LOW,80
BLUEJET.NS,BUY,512.5,16.12,14.05,3.79,502.25,522.75,461.6,639.75,2.5,LOW,100
CARTRADE.NS,BUY,2345.3,27.76,35.16,4.2,2298.39,2392.21,2094.47,2972.37,2.5,LOW,100
CHENNPETRO.NS,BUY,1137.7,7.35,7.51,2.34,1114.95,1160.45,1036.47,1390.77,2.5,LOW,100
TSFINV.NS,SELL,394.2,-1.18,-3.6,1.55,,,417.64,335.61,2.5,LOW,100
SBFC.NS,SELL,90.59,-2.2,-3.93,1.44,,,95.62,78.0,2.5,LOW,100
CANHLIFE.NS,HOLD,138.68,-1.79,0.46,1.02,,,131.96,147.64,1.33,LOW,80
RAILTEL.NS,SELL,308.75,-2.58,-2.08,2.04,,,328.21,260.11,2.5,LOW,100
CLEAN.NS,SELL,769.6,-1.01,-3.5,2.04,,,821.35,640.22,2.5,LOW,100
TITAGARH.NS,BUY,858.65,10.27,3.93,3.13,841.48,875.82,797.24,1012.17,2.5,LOW,100
JYOTHYLAB.NS,SELL,200.96,-11.26,-1.76,1.14,,,210.46,177.21,2.5,LOW,80
SHRIPISTON.NS,BUY,3524.4,3.32,3.93,1.78,3453.91,3594.89,3290.64,4108.79,2.5,LOW,100
ALIVUS.NS,HOLD,1045.7,-0.85,-0.93,1.73,,,984.44,1127.39,1.33,LOW,60
ENGINERSIN.NS,HOLD,234.68,-0.68,1.29,3.4,,,220.97,252.96,1.33,LOW,60
