Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CANBK.NS,BUY,151.94,1.09,3.01,1.94,148.9,154.98,143.22,173.75,2.5,LOW,100
TATAELXSI.NS,SELL,4885.0,-7.94,-11.34,2.1,,,5243.57,3988.57,2.5,LOW,100
LATENTVIEW.NS,SELL,392.75,-10.89,-9.71,3.84,,,433.56,290.71,2.5,LOW,100
APLLTD.NS,SELL,775.3,-4.6,-2.89,1.22,,,826.04,648.46,2.5,LOW,100
BEL.NS,BUY,447.7,7.87,1.94,2.51,438.75,456.65,423.59,507.99,2.5,LOW,80
TITAGARH.NS,SELL,761.55,-5.69,-4.12,1.89,,,804.51,654.16,2.5,LOW,100
JYOTHYLAB.NS,HOLD,242.99,-7.7,-0.11,1.43,,,232.06,257.57,1.33,LOW,80
IRCTC.NS,HOLD,623.45,-3.59,0.18,1.44,,,601.16,653.17,1.33,LOW,80
HDFCBANK.NS,SELL,924.7,-3.18,-2.98,1.03,,,959.69,837.24,2.5,LOW,100
SUMICHEM.NS,SELL,413.9,-5.42,-3.47,2.37,,,441.38,345.2,2.5,LOW,100
JKTYRE.NS,BUY,567.95,10.71,3.92,2.27,556.59,579.31,517.11,695.06,2.5,LOW,100
ICICIPRULI.NS,SELL,648.85,-0.79,-1.74,1.22,,,673.99,585.99,2.5,LOW,60
ABSLAMC.NS,BUY,906.85,12.73,10.14,1.59,888.71,924.99,853.26,1040.83,2.5,LOW,100
NUVAMA.NS,SELL,1317.2,-6.27,-5.37,3.05,,,1432.49,1028.99,2.5,LOW,100
FACT.NS,HOLD,801.55,-4.43,0.02,2.18,,,756.76,861.27,1.33,LOW,80
INDUSTOWER.NS,BUY,477.75,10.63,7.34,1.57,468.19,487.31,450.31,546.36,2.5,LOW,100
PETRONET.NS,BUY,304.0,6.66,1.84,1.71,297.92,310.08,288.31,343.23,2.5,LOW,80
LTFOODS.NS,BUY,421.55,9.06,3.09,3.83,413.12,429.98,383.35,517.05,2.5,LOW,100
TATACOMM.NS,HOLD,1657.6,-3.1,6.11,2.58,,,1578.74,1762.74,1.33,LOW,100
ASHOKLEY.NS,BUY,208.34,11.62,3.69,1.71,204.17,212.51,195.38,240.75,2.5,LOW,100
MOTHERSON.NS,BUY,133.92,12.26,9.22,2.28,131.24,136.6,124.03,158.64,2.5,LOW,100
NTPCGREEN.NS,HOLD,89.54,-1.51,2.24,2.08,,,86.29,93.87,1.33,LOW,100
CARBORUNIV.NS,BUY,840.9,1.55,4.58,2.84,824.08,857.72,780.84,991.06,2.5,LOW,100
SWIGGY.NS,HOLD,333.95,-6.92,4.0,3.11,,,312.53,362.51,1.33,LOW,100
SUNDRMFAST.NS,SELL,924.6,-0.93,-2.71,2.26,,,998.39,740.12,2.5,LOW,80
NYKAA.NS,BUY,272.42,6.39,8.52,2.22,266.97,277.87,253.75,319.1,2.5,LOW,100
NAUKRI.NS,SELL,1119.3,-13.2,-5.78,2.06,,,1214.37,881.62,2.5,LOW,100
AEGISLOG.NS,HOLD,692.9,-3.17,-0.96,2.44,,,659.89,736.91,1.33,LOW,80
LTIM.NS,SELL,5054.0,-15.0,-11.43,2.09,,,5448.79,4067.04,2.5,LOW,100
BLUESTARCO.NS,BUY,2016.7,11.14,7.26,1.77,1976.37,2057.03,1884.63,2346.88,2.5,LOW,100
SUNDARMFIN.NS,HOLD,5192.5,1.08,-3.7,1.75,,,4906.5,5573.83,1.33,LOW,100
VIJAYA.NS,BUY,1017.45,1.59,3.82,1.66,997.1,1037.8,956.32,1170.27,2.5,LOW,100
BBTC.NS,HOLD,1821.1,-0.02,3.79,1.49,,,1753.77,1910.87,1.33,LOW,80
360ONE.NS,SELL,1127.2,-1.81,-3.34,1.98,,,1205.56,931.31,2.5,LOW,100
PPLPHARMA.NS,HOLD,166.04,-0.43,2.39,1.59,,,158.15,176.56,1.33,LOW,80
INOXWIND.NS,SELL,98.87,-14.29,-10.18,2.67,,,108.12,75.75,2.5,LOW,100
MPHASIS.NS,SELL,2435.8,-12.22,-9.39,1.78,,,2629.96,1950.41,2.5,LOW,100
PHOENIXLTD.NS,HOLD,1770.4,-1.45,2.98,1.68,,,1693.76,1872.59,1.33,LOW,100
ANANDRATHI.NS,HOLD,3008.0,-0.08,1.77,1.21,,,2912.65,3135.13,1.33,LOW,60
KSB.NS,HOLD,724.05,-1.04,0.87,2.03,,,689.15,770.58,1.33,LOW,80
EIDPARRY.NS,HOLD,909.6,-5.58,-0.25,2.09,,,863.62,970.91,1.33,LOW,80
BLUEDART.NS,BUY,5820.5,5.4,2.0,1.39,5704.09,5936.91,5539.79,6522.29,2.5,LOW,80
FINPIPE.NS,BUY,191.31,9.61,7.36,1.9,187.48,195.14,178.62,223.04,2.5,LOW,100
ITI.NS,SELL,285.8,-4.31,-1.7,1.85,,,302.31,244.51,2.5,LOW,80
AJANTPHARM.NS,BUY,2961.9,7.22,4.98,1.24,2902.66,3021.14,2820.4,3315.65,2.5,LOW,100
RAINBOW.NS,HOLD,1209.7,-3.94,7.76,2.09,,,1144.37,1296.8,1.33,LOW,100
CHOLAFIN.NS,HOLD,1717.0,0.9,-1.22,1.99,,,1638.08,1822.23,1.33,LOW,60
HEG.NS,HOLD,553.6,-0.78,2.2,2.96,,,511.67,609.51,1.33,LOW,80
INDHOTEL.NS,HOLD,695.1,-1.03,1.3,1.22,,,668.48,730.59,1.33,LOW,80
TRITURBINE.NS,SELL,487.0,-4.67,-3.9,3.04,,,528.32,383.7,2.5,LOW,100
WOCKPHARMA.NS,BUY,1433.4,2.78,1.77,1.94,1404.73,1462.07,1321.9,1712.15,2.5,LOW,80
ADANIENSOL.NS,BUY,1035.7,6.0,4.81,4.21,1014.99,1056.41,960.75,1223.07,2.5,LOW,100
INDIANB.NS,BUY,938.15,11.17,6.7,2.94,919.39,956.91,872.23,1102.95,2.5,LOW,100
RPOWER.NS,SELL,27.43,-14.34,-5.22,3.37,,,30.08,20.79,2.5,LOW,100
TORNTPHARM.NS,BUY,4210.8,7.51,5.37,1.47,4126.58,4295.02,3991.21,4759.78,2.5,LOW,100
VMM.NS,HOLD,120.1,-6.67,-0.49,1.94,,,115.2,126.63,1.33,LOW,80
SONACOMS.NS,HOLD,531.8,9.0,-0.2,2.64,,,508.42,562.98,1.33,LOW,80
ALKYLAMINE.NS,SELL,1531.2,-3.15,-3.09,1.84,,,1618.77,1312.27,2.5,LOW,100
DATAPATTNS.NS,BUY,2898.1,11.2,10.67,4.36,2840.14,2956.06,2619.66,3594.21,2.5,LOW,100
CROMPTON.NS,BUY,272.52,8.9,11.66,2.31,267.07,277.97,253.8,319.32,2.5,LOW,100
ASTRAL.NS,BUY,1636.6,12.04,9.0,2.11,1603.87,1669.33,1552.17,1847.67,2.5,LOW,100
SHRIRAMFIN.NS,BUY,1076.2,9.93,7.75,2.34,1054.68,1097.72,1003.85,1257.08,2.5,LOW,100
DIXON.NS,SELL,11517.0,-2.2,-1.38,2.48,,,12462.29,9153.79,2.5,LOW,80
SCHNEIDER.NS,BUY,920.4,29.78,22.21,3.61,901.99,938.81,843.04,1113.79,2.5,LOW,100
BRITANNIA.NS,BUY,6176.0,3.51,5.05,1.45,6052.48,6299.52,5903.5,6857.25,2.5,LOW,100
MFSL.NS,BUY,1836.4,8.76,7.5,1.78,1799.67,1873.13,1745.46,2063.76,2.5,LOW,100
ABB.NS,BUY,5881.5,11.54,2.2,2.62,5763.87,5999.13,5561.21,6682.21,2.5,LOW,100
IIFL.NS,SELL,511.9,-10.53,-1.02,3.87,,,553.61,407.63,2.5,LOW,80
ESCORTS.NS,HOLD,3547.2,-2.73,-0.96,2.27,,,3377.6,3773.33,1.33,LOW,80
SONATSOFTW.NS,SELL,283.7,-14.43,-9.72,2.97,,,311.38,214.51,2.5,LOW,100
GILLETTE.NS,HOLD,8666.0,6.53,-0.38,2.1,,,8341.21,9099.06,1.33,LOW,80
PFIZER.NS,BUY,5149.8,5.53,8.57,2.26,5046.8,5252.8,4808.19,6003.84,2.5,LOW,100
CASTROLIND.NS,HOLD,188.24,0.83,0.45,0.89,,,184.03,193.85,1.33,LOW,60
CESC.NS,HOLD,154.07,-3.22,0.81,2.12,,,147.01,163.49,1.33,LOW,80
AARTIIND.NS,BUY,460.15,19.17,3.89,4.05,450.95,469.35,418.78,563.58,2.5,LOW,100
SOBHA.NS,HOLD,1487.3,0.74,-0.82,2.12,,,1408.16,1592.81,1.33,LOW,60
ERIS.NS,SELL,1344.6,-9.25,-5.79,2.55,,,1453.63,1072.03,2.5,LOW,100
POLYCAB.NS,BUY,7830.0,5.34,2.62,2.12,7673.4,7986.6,7458.64,8758.39,2.5,LOW,100
CYIENT.NS,SELL,1019.8,-9.21,-11.19,2.42,,,1098.76,822.41,2.5,LOW,100
INOXINDIA.NS,BUY,1151.4,2.01,1.88,1.51,1128.37,1174.43,1087.81,1310.36,2.5,LOW,80
RAMCOCEM.NS,HOLD,1142.9,5.22,-0.96,1.82,,,1082.68,1223.2,1.33,LOW,80
IRB.NS,HOLD,42.14,0.88,0.4,1.92,,,40.43,44.42,1.33,LOW,60
CAPLIPOINT.NS,SELL,1711.5,-6.62,-10.37,2.01,,,1841.83,1385.68,2.5,LOW,100
LTF.NS,BUY,300.25,0.76,4.58,2.12,294.25,306.25,278.34,355.02,2.5,LOW,80
HONASA.NS,BUY,301.45,7.74,8.75,1.49,295.42,307.48,277.98,360.13,2.5,LOW,100
EICHERMOT.NS,BUY,8009.5,9.14,10.06,1.99,7849.31,8169.69,7610.36,9007.36,2.5,LOW,100
HEROMOTOCO.NS,SELL,5592.0,-0.73,-2.57,1.44,,,5892.26,4841.35,2.5,LOW,80
FEDERALBNK.NS,BUY,290.85,7.1,1.2,1.32,285.03,296.67,275.92,328.17,2.5,LOW,80
KIMS.NS,BUY,700.45,10.52,14.88,3.12,686.44,714.46,646.36,835.68,2.5,LOW,100
DOMS.NS,SELL,2341.4,-6.05,-5.15,1.78,,,2530.69,1868.19,2.5,LOW,100
BAJAJ-AUTO.NS,BUY,9980.0,6.0,3.54,0.98,9780.4,10179.6,9568.07,11009.82,2.5,LOW,100
TTML.NS,SELL,43.21,-7.81,-3.89,2.72,,,47.14,33.38,2.5,LOW,100
LTTS.NS,SELL,3495.0,-15.84,-8.32,1.9,,,3714.96,2945.11,2.5,LOW,100
AGARWALEYE.NS,HOLD,452.6,-5.7,0.5,1.65,,,432.72,479.11,1.33,LOW,80
BOSCHLTD.NS,SELL,35695.0,-2.36,-2.76,1.63,,,37587.86,30962.86,2.5,LOW,100
BERGEPAINT.NS,SELL,460.4,-9.56,-4.1,1.43,,,482.83,404.33,2.5,LOW,100
PGHH.NS,SELL,11594.0,-5.08,-1.86,1.05,,,12082.87,10371.82,2.5,LOW,80
SBICARD.NS,HOLD,789.25,-4.09,5.28,1.67,,,758.06,830.84,1.33,LOW,100
LLOYDSME.NS,SELL,1211.4,-3.24,-5.76,3.28,,,1315.49,951.19,2.5,LOW,100
CAMPUS.NS,HOLD,271.1,3.61,-0.39,2.37,,,257.38,289.4,1.33,LOW,80
KPITTECH.NS,SELL,861.6,-22.08,-12.21,2.27,,,940.85,663.47,2.5,LOW,100
KFINTECH.NS,HOLD,1039.3,-0.38,2.3,2.17,,,976.5,1123.03,1.33,LOW,80
BAYERCROP.NS,BUY,4830.3,7.68,7.6,1.34,4733.69,4926.91,4571.9,5476.3,2.5,LOW,100
ENRIN.NS,BUY,2798.5,7.6,7.44,2.94,2742.53,2854.47,2584.79,3332.79,2.5,LOW,100
POLICYBZR.NS,HOLD,1502.0,-12.23,4.31,3.16,,,1386.81,1655.59,1.33,LOW,100
BAJFINANCE.NS,BUY,1023.8,4.83,6.28,2.1,1003.32,1044.28,969.49,1159.57,2.5,LOW,100
TMPV.NS,BUY,382.85,6.61,1.97,1.52,375.19,390.51,360.47,438.8,2.5,LOW,80
KALYANKJIL.NS,HOLD,418.4,-6.82,8.06,4.98,,,391.29,454.54,1.33,LOW,100
SAMMAANCAP.NS,HOLD,148.54,2.63,-1.12,1.81,,,141.84,157.48,1.33,LOW,80
USHAMART.NS,HOLD,418.0,-3.49,-0.83,2.19,,,393.69,450.41,1.33,LOW,80
INFY.NS,SELL,1373.7,-13.74,-10.55,2.16,,,1496.8,1065.95,2.5,LOW,100
HAVELLS.NS,BUY,1434.8,3.04,6.74,1.2,1406.1,1463.5,1369.21,1598.76,2.5,LOW,100
OLECTRA.NS,SELL,1028.8,-8.38,-3.33,2.86,,,1094.7,864.05,2.5,LOW,100
ZEEL.NS,BUY,94.73,5.58,11.7,2.86,92.84,96.62,87.6,112.55,2.5,LOW,100
WELSPUNLIV.NS,HOLD,138.46,5.02,-4.29,5.31,,,126.47,154.45,1.33,LOW,100
CHALET.NS,HOLD,870.65,0.24,-0.02,2.01,,,826.59,929.4,1.33,LOW,60
GODIGIT.NS,HOLD,334.5,0.15,5.84,1.42,,,319.44,354.58,1.33,LOW,80
RHIM.NS,BUY,483.65,8.04,8.6,3.6,473.98,493.32,438.01,597.76,2.5,LOW,100
NEULANDLAB.NS,HOLD,13620.0,-5.43,0.65,2.92,,,12577.18,15010.43,1.33,LOW,80
DEEPAKNTR.NS,BUY,1644.7,1.2,1.14,1.83,1611.81,1677.59,1522.89,1949.24,2.5,LOW,80
COROMANDEL.NS,BUY,2358.6,2.97,3.71,1.48,2311.43,2405.77,2218.2,2709.59,2.5,LOW,100
STARHEALTH.NS,HOLD,473.6,3.76,0.81,1.78,,,452.29,502.01,1.33,LOW,80
ELGIEQUIP.NS,BUY,537.25,14.95,9.08,3.52,526.5,548.0,491.86,650.71,2.5,LOW,100
ARE&M.NS,SELL,854.1,-4.05,-3.57,2.49,,,909.43,715.78,2.5,LOW,100
JMFINANCIL.NS,BUY,142.81,3.41,8.63,3.54,139.95,145.67,128.26,179.19,2.5,LOW,100
FORTIS.NS,BUY,914.95,3.36,6.41,1.56,896.65,933.25,865.26,1039.16,2.5,LOW,100
MOTILALOFS.NS,SELL,779.55,-4.36,-1.13,3.15,,,837.78,633.98,2.5,LOW,80
CGCL.NS,HOLD,178.52,0.16,3.94,2.09,,,168.44,191.95,1.33,LOW,80
JBCHEPHARM.NS,BUY,1984.1,7.16,5.51,1.65,1944.42,2023.78,1886.87,2227.18,2.5,LOW,100
SOLARINDS.NS,HOLD,13380.0,4.44,-1.41,2.96,,,12704.14,14281.14,1.33,LOW,80
ACMESOLAR.NS,BUY,230.93,2.42,1.05,3.14,226.31,235.55,210.13,282.94,2.5,LOW,80
CERA.NS,HOLD,5216.8,0.95,0.63,1.49,,,4976.48,5537.23,1.33,LOW,60
DBREALTY.NS,HOLD,122.35,5.97,-4.2,4.94,,,110.37,138.32,1.33,LOW,100
GRANULES.NS,HOLD,582.4,0.1,-0.05,2.42,,,554.63,619.43,1.33,LOW,60
ALOKINDS.NS,SELL,14.99,-4.53,-8.32,2.54,,,16.09,12.25,2.5,LOW,100
NBCC.NS,SELL,98.04,-8.57,-6.05,2.36,,,105.21,80.12,2.5,LOW,100
PERSISTENT.NS,SELL,5521.0,-10.2,-7.77,2.11,,,5973.43,4389.93,2.5,LOW,100
IDFCFIRSTB.NS,HOLD,84.61,1.0,-0.62,1.66,,,81.38,88.92,1.33,LOW,60
WELCORP.NS,HOLD,805.1,2.3,-1.3,2.55,,,763.45,860.64,1.33,LOW,80
AEGISVOPAK.NS,SELL,220.89,-4.73,-3.4,3.58,,,244.5,161.88,2.5,LOW,100
GUJGASLTD.NS,HOLD,411.6,0.33,-0.91,1.28,,,394.09,434.95,1.33,LOW,60
GRAPHITE.NS,BUY,693.5,12.55,8.81,3.34,679.63,707.37,625.71,862.98,2.5,LOW,100
AWL.NS,SELL,202.67,-9.46,-6.55,1.14,,,213.08,176.65,2.5,LOW,100
JSWINFRA.NS,SELL,259.2,-3.78,-2.68,1.46,,,272.18,226.75,2.5,LOW,100
RRKABEL.NS,SELL,1418.9,-1.7,-2.66,2.39,,,1530.54,1139.79,2.5,LOW,100
IGL.NS,HOLD,168.76,-5.83,-0.91,1.77,,,161.65,178.24,1.33,LOW,80
HDFCAMC.NS,BUY,2812.6,6.74,3.21,1.77,2756.35,2868.85,2666.36,3178.21,2.5,LOW,100
REDINGTON.NS,SELL,258.65,-4.29,-8.6,2.4,,,277.05,212.65,2.5,LOW,100
PCBL.NS,BUY,314.1,7.37,11.11,5.06,307.82,320.38,277.71,405.08,2.5,LOW,100
POLYMED.NS,SELL,1308.0,-20.58,-13.79,4.09,,,1471.23,899.93,2.5,LOW,100
PAYTM.NS,HOLD,1199.6,-4.38,-0.57,3.1,,,1139.25,1280.07,1.33,LOW,80
LICHSGFIN.NS,HOLD,522.15,-0.74,1.25,1.97,,,502.74,548.03,1.33,LOW,60
CGPOWER.NS,BUY,710.55,11.73,6.12,3.37,696.34,724.76,669.66,812.76,2.5,LOW,100
NIVABUPA.NS,HOLD,76.5,-0.34,-2.4,0.92,,,73.23,80.85,1.33,LOW,80
HAPPSTMNDS.NS,SELL,386.55,-11.56,-2.73,2.2,,,419.11,305.14,2.5,LOW,100
BLS.NS,SELL,278.7,-6.14,-2.99,3.75,,,308.3,204.71,2.5,LOW,100
CHOICEIN.NS,BUY,795.4,0.83,1.51,2.44,779.49,811.31,749.81,909.38,2.5,LOW,60
HONAUT.NS,SELL,31375.0,-5.12,-4.98,1.85,,,33166.43,26896.43,2.5,LOW,100
GPIL.NS,BUY,269.85,5.92,3.72,2.4,264.45,275.25,249.67,320.31,2.5,LOW,100
ZENTEC.NS,HOLD,1333.4,-0.45,-0.86,2.14,,,1264.78,1424.9,1.33,LOW,60
OBEROIRLTY.NS,HOLD,1541.3,-4.05,-0.24,1.39,,,1480.99,1621.71,1.33,LOW,80
UTIAMC.NS,HOLD,1073.25,-0.97,0.98,2.42,,,1023.88,1139.07,1.33,LOW,60
BSOFT.NS,SELL,375.8,-11.98,-14.66,3.63,,,423.59,256.34,2.5,LOW,100
NH.NS,HOLD,1844.1,-0.13,4.73,1.69,,,1762.16,1953.36,1.33,LOW,80
DLF.NS,SELL,642.45,-3.38,-2.64,2.22,,,680.97,546.15,2.5,LOW,100
FSL.NS,SELL,259.95,-18.4,-14.66,2.59,,,282.4,203.83,2.5,LOW,100
BATAINDIA.NS,SELL,836.95,-7.84,-2.73,1.94,,,896.46,688.16,2.5,LOW,100
AFCONS.NS,SELL,323.3,-10.81,-5.96,1.36,,,341.56,277.66,2.5,LOW,100
FINCABLES.NS,BUY,819.9,7.32,10.06,1.82,803.5,836.3,772.35,938.78,2.5,LOW,100
JUBLINGREA.NS,SELL,624.85,-7.34,-3.82,3.45,,,687.0,469.48,2.5,LOW,100
JPPOWER.NS,SELL,14.98,-9.06,-7.01,3.16,,,16.16,12.03,2.5,LOW,100
ENDURANCE.NS,HOLD,2477.6,-2.16,1.27,2.08,,,2348.24,2650.09,1.33,LOW,80
METROPOLIS.NS,BUY,1928.0,0.58,1.69,1.83,1889.44,1966.56,1806.49,2231.79,2.5,LOW,60
UBL.NS,BUY,1614.6,3.4,6.58,1.79,1582.31,1646.89,1517.46,1857.46,2.5,LOW,100
WHIRLPOOL.NS,BUY,930.65,7.27,17.01,2.34,912.04,949.26,862.85,1100.15,2.5,LOW,100
SIEMENS.NS,HOLD,3187.9,3.22,-3.12,2.0,,,3035.11,3391.61,1.33,LOW,100
ITCHOTELS.NS,SELL,180.66,-4.75,-2.74,1.95,,,190.4,156.31,2.5,LOW,100
MSUMI.NS,SELL,43.02,-5.29,-5.16,1.89,,,46.07,35.39,2.5,LOW,100
NAVA.NS,HOLD,564.9,0.03,-2.22,2.2,,,536.31,603.01,1.33,LOW,80
PRAJIND.NS,BUY,327.45,4.91,13.05,5.18,320.9,334.0,288.85,423.95,2.5,LOW,100
CRAFTSMAN.NS,BUY,7994.5,6.51,1.86,2.9,7834.61,8154.39,7461.64,9326.64,2.5,LOW,80
JUBLPHARMA.NS,SELL,889.5,-12.24,-8.28,2.22,,,958.91,715.96,2.5,LOW,100
ZFCVINDIA.NS,BUY,15557.0,5.39,1.5,2.04,15245.86,15868.14,14461.57,18295.57,2.5,LOW,80
DIVISLAB.NS,HOLD,6283.5,-0.08,3.78,1.96,,,5950.12,6728.0,1.33,LOW,80
TIINDIA.NS,HOLD,2471.2,-0.27,-6.22,3.71,,,2306.13,2691.29,1.33,LOW,80
NAM-INDIA.NS,BUY,978.55,10.78,5.63,3.07,958.98,998.12,891.3,1196.67,2.5,LOW,100
TARIL.NS,BUY,299.81,10.11,17.18,4.85,293.81,305.81,267.39,380.87,2.5,LOW,100
GSPL.NS,BUY,304.3,1.14,1.55,1.18,298.21,310.39,290.07,339.87,2.5,LOW,80
HBLENGINE.NS,SELL,731.25,-10.31,-8.23,2.27,,,791.05,581.75,2.5,LOW,100
IPCALAB.NS,BUY,1490.6,2.27,5.99,1.54,1460.79,1520.41,1378.33,1771.28,2.5,LOW,100
NEWGEN.NS,SELL,531.55,-25.57,-5.17,4.45,,,594.88,373.23,2.5,LOW,100
SYRMA.NS,BUY,868.2,15.2,2.12,2.99,850.84,885.56,792.76,1056.81,2.5,LOW,100
CENTURYPLY.NS,SELL,764.75,-3.77,-4.08,2.1,,,829.74,602.29,2.5,LOW,100
JKCEMENT.NS,BUY,5911.5,4.23,3.57,2.3,5793.27,6029.73,5556.0,6800.25,2.5,LOW,100
BASF.NS,SELL,3666.2,-2.94,-2.39,2.44,,,3930.21,3006.16,2.5,LOW,100
JBMA.NS,SELL,582.9,-1.19,-2.5,2.34,,,626.46,473.99,2.5,LOW,100
GODREJIND.NS,SELL,985.1,-1.98,-2.31,1.95,,,1048.76,825.94,2.5,LOW,100
TRIDENT.NS,SELL,26.28,-1.39,-10.22,3.47,,,28.77,20.06,2.5,LOW,100
TBOTEK.NS,SELL,1389.2,-10.68,-4.34,2.86,,,1536.41,1021.16,2.5,LOW,100
ASAHIINDIA.NS,SELL,950.7,-2.52,-1.31,2.22,,,1011.41,798.91,2.5,LOW,80
CAMS.NS,HOLD,736.95,0.93,0.17,1.97,,,706.81,777.14,1.33,LOW,60
ASTRAZEN.NS,BUY,8886.0,1.89,2.51,1.22,8708.28,9063.72,8460.29,9950.29,2.5,LOW,100
DELHIVERY.NS,HOLD,432.2,4.83,-3.59,1.98,,,411.45,459.87,1.33,LOW,100
ACE.NS,HOLD,898.15,-0.63,2.59,1.81,,,848.74,964.04,1.33,LOW,80
THERMAX.NS,BUY,3092.3,5.42,4.83,2.24,3030.45,3154.15,2869.04,3650.44,2.5,LOW,100
BIOCON.NS,HOLD,378.95,-0.33,2.82,1.11,,,363.85,399.08,1.33,LOW,80
ASTERDM.NS,BUY,629.2,5.96,16.44,2.15,616.62,641.78,579.09,754.49,2.5,LOW,100
ONESOURCE.NS,HOLD,1333.6,-13.0,9.88,5.95,,,1208.65,1500.2,1.33,LOW,100
PVRINOX.NS,BUY,1049.7,2.7,3.42,2.33,1028.71,1070.69,958.7,1277.2,2.5,LOW,100
AUROPHARMA.NS,SELL,1159.6,-1.91,-4.38,2.74,,,1265.6,894.6,2.5,LOW,100
CREDITACC.NS,SELL,1276.6,-1.27,-4.37,3.94,,,1381.84,1013.49,2.5,LOW,100
POONAWALLA.NS,BUY,490.4,8.05,16.71,3.55,480.59,500.21,441.19,613.42,2.5,LOW,100
MAHSEAMLES.NS,SELL,529.6,-1.74,-1.31,1.29,,,558.29,457.89,2.5,LOW,80
MAPMYINDIA.NS,SELL,1162.4,-21.86,-9.61,2.72,,,1277.6,874.4,2.5,LOW,100
BHEL.NS,SELL,261.6,-3.74,-4.07,2.46,,,279.21,217.58,2.5,LOW,100
LALPATHLAB.NS,HOLD,1405.5,-1.16,0.16,1.48,,,1341.8,1490.43,1.33,LOW,80
KIRLOSENG.NS,BUY,1417.0,17.11,15.27,2.37,1388.66,1445.34,1278.01,1764.46,2.5,LOW,100
HFCL.NS,BUY,73.79,10.67,7.18,2.51,72.31,75.27,67.54,89.41,2.5,LOW,100
CHAMBLFERT.NS,BUY,459.6,2.43,4.93,1.86,450.41,468.79,429.56,534.69,2.5,LOW,100
BAJAJHLDNG.NS,BUY,11413.0,3.89,4.81,1.06,11184.74,11641.26,10864.0,12785.5,2.5,LOW,100
POWERINDIA.NS,BUY,23569.0,23.71,23.77,3.55,23097.62,24040.38,21816.57,27950.07,2.5,LOW,100
TRIVENI.NS,BUY,386.25,5.24,2.89,2.71,378.52,393.98,358.43,455.81,2.5,LOW,100
ELECON.NS,SELL,439.1,-1.6,-3.64,3.87,,,485.24,323.76,2.5,LOW,100
EMCURE.NS,HOLD,1463.0,-0.33,-4.68,2.03,,,1388.13,1562.83,1.33,LOW,80
BALRAMCHIN.NS,BUY,467.75,7.32,5.91,1.74,458.39,477.11,439.89,537.41,2.5,LOW,100
FIRSTCRY.NS,SELL,216.15,-22.03,-20.5,3.59,,,243.23,148.45,2.5,LOW,100
GODREJPROP.NS,HOLD,1885.1,0.38,10.13,2.99,,,1776.48,2029.93,1.33,LOW,80
SAREGAMA.NS,HOLD,346.85,-0.59,6.15,2.69,,,325.83,374.87,1.33,LOW,80
AFFLE.NS,SELL,1519.5,-9.62,-8.14,1.92,,,1627.7,1249.0,2.5,LOW,100
BHARTIHEXA.NS,HOLD,1703.1,0.22,5.7,2.08,,,1621.48,1811.93,1.33,LOW,80
NATCOPHARM.NS,BUY,890.5,1.92,6.05,2.25,872.69,908.31,824.73,1054.92,2.5,LOW,100
SAILIFE.NS,BUY,941.9,5.89,16.28,3.25,923.06,960.74,863.36,1138.24,2.5,LOW,100
ABREL.NS,HOLD,1370.4,-9.79,12.44,3.27,,,1264.88,1511.1,1.33,LOW,100
CUMMINSIND.NS,BUY,4725.8,10.53,12.97,1.71,4631.28,4820.32,4411.79,5510.82,2.5,LOW,100
AMBER.NS,BUY,7894.0,20.85,23.54,2.83,7736.12,8051.88,7295.64,9389.89,2.5,LOW,100
UNOMINDA.NS,HOLD,1208.8,-1.46,0.41,2.45,,,1143.02,1296.51,1.33,LOW,80
GRAVITA.NS,SELL,1619.5,-5.41,-2.57,2.5,,,1722.11,1362.96,2.5,LOW,100
RADICO.NS,HOLD,2787.8,-7.1,1.25,2.72,,,2641.84,2982.41,1.33,LOW,80
SWANCORP.NS,SELL,410.05,-6.4,-3.54,2.0,,,434.49,348.96,2.5,LOW,100
LAURUSLABS.NS,HOLD,1037.45,0.2,5.83,2.23,,,987.14,1104.53,1.33,LOW,80
PRESTIGE.NS,HOLD,1529.1,-1.62,-0.29,1.74,,,1450.92,1633.34,1.33,LOW,80
APARINDS.NS,BUY,10182.0,19.86,7.44,4.75,9978.36,10385.64,9360.14,12236.64,2.5,LOW,100
COHANCE.NS,SELL,325.85,-27.03,-11.15,3.39,,,369.54,216.62,2.5,LOW,100
MAHSCOOTER.NS,BUY,13873.0,0.6,3.14,1.46,13595.54,14150.46,13149.14,15682.64,2.5,LOW,80
RELINFRA.NS,SELL,109.04,-23.34,-17.8,4.2,,,124.03,71.55,2.5,LOW,100
CUB.NS,HOLD,287.25,1.45,-1.66,2.67,,,268.23,312.61,1.33,LOW,80
GVT&D.NS,BUY,3727.0,19.98,6.17,2.82,3652.46,3801.54,3380.27,4593.82,2.5,LOW,100
SIGNATURE.NS,BUY,1062.0,4.43,20.38,3.15,1040.76,1083.24,957.16,1324.09,2.5,LOW,100
TEJASNET.NS,SELL,336.65,-14.25,-3.55,4.47,,,370.85,251.15,2.5,LOW,100
JTLIND.NS,HOLD,65.1,0.7,-4.48,3.4,,,60.2,71.63,1.33,LOW,80
PVP.NS,SELL,29.21,-9.85,-6.08,3.52,,,32.03,22.17,2.5,LOW,100
