Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CDSL.NS,BUY,1431.0,5.05,3.31,1.48,1402.38,1459.62,1361.84,1603.89,2.5,LOW,100
DELHIVERY.NS,HOLD,452.65,-4.92,1.78,1.48,,,437.76,472.5,1.33,LOW,80
ASTERDM.NS,HOLD,787.15,-1.74,4.83,1.67,,,751.38,834.85,1.33,LOW,100
EXIDEIND.NS,SELL,421.2,-4.73,-7.08,1.1,,,443.55,365.33,2.5,LOW,100
GODIGIT.NS,SELL,255.6,-6.88,-1.84,1.24,,,268.84,222.51,2.5,LOW,80
HONAUT.NS,SELL,35420.0,-5.91,-3.33,1.06,,,37018.57,31423.57,2.5,LOW,100
AJANTPHARM.NS,HOLD,3530.5,1.83,-1.38,1.28,,,3376.92,3735.27,1.33,LOW,80
METROBRAND.NS,HOLD,932.05,-5.7,2.77,1.43,,,898.4,976.91,1.33,LOW,100
AIAENG.NS,SELL,4207.0,-7.5,-1.25,1.65,,,4404.1,3714.25,2.5,LOW,80
COHANCE.NS,HOLD,447.0,0.51,-0.39,2.59,,,421.81,480.59,1.33,LOW,60
LICHSGFIN.NS,BUY,558.8,6.8,13.72,1.41,547.62,569.98,529.15,632.92,2.5,LOW,100
GILLETTE.NS,SELL,7317.5,-3.62,-1.2,0.53,,,7538.86,6764.1,2.5,LOW,80
GLAND.NS,BUY,2985.5,13.05,6.56,2.66,2925.79,3045.21,2819.47,3400.57,2.5,LOW,100
APOLLOTYRE.NS,SELL,421.2,-3.4,-5.53,1.16,,,441.89,369.49,2.5,LOW,100
NIACL.NS,BUY,227.0,24.63,23.32,4.41,222.46,231.54,205.65,280.37,2.5,LOW,100
NBCC.NS,SELL,85.95,-7.79,-2.46,1.2,,,88.97,78.39,2.5,LOW,100
ITI.NS,SELL,272.75,-3.22,-2.24,0.78,,,283.76,245.23,2.5,LOW,100
HINDCOPPER.NS,HOLD,513.65,-0.14,-10.54,3.14,,,485.12,551.69,1.33,LOW,80
GRSE.NS,SELL,2517.4,-3.61,-3.03,1.22,,,2626.06,2245.76,2.5,LOW,100
MSUMI.NS,SELL,36.99,-6.7,-2.01,1.39,,,38.88,32.27,2.5,LOW,100
IGL.NS,BUY,154.86,1.78,4.83,1.79,151.76,157.96,147.61,172.97,2.5,LOW,100
SONACOMS.NS,HOLD,785.15,4.62,-3.48,1.51,,,754.51,826.0,1.33,LOW,100
AEGISVOPAK.NS,BUY,286.45,2.99,5.97,2.07,280.72,292.18,264.25,341.95,2.5,LOW,100
KIMS.NS,HOLD,761.95,-4.34,-0.57,1.19,,,731.79,802.16,1.33,LOW,80
TATATECH.NS,HOLD,786.85,1.58,-1.34,1.91,,,746.08,841.21,1.33,LOW,80
PINELABS.NS,BUY,165.71,6.37,5.19,2.53,162.4,169.02,152.67,198.31,2.5,LOW,100
IKS.NS,SELL,1771.4,-2.24,-1.01,1.5,,,1875.83,1510.33,2.5,LOW,80
STARHEALTH.NS,SELL,549.5,-5.79,-4.1,0.97,,,574.94,485.91,2.5,LOW,100
TVSHLTD.NS,HOLD,13770.0,-2.57,0.46,1.23,,,13324.07,14364.57,1.33,LOW,80
IRB.NS,HOLD,19.31,-2.34,2.12,1.25,,,18.67,20.17,1.33,LOW,100
SUMICHEM.NS,SELL,491.5,-5.16,-6.1,1.5,,,518.51,423.98,2.5,LOW,100
AFFLE.NS,HOLD,1640.0,3.55,-5.75,2.46,,,1562.24,1743.69,1.33,LOW,100
AEGISLOG.NS,SELL,1252.5,-4.25,-6.63,3.04,,,1368.2,963.25,2.5,LOW,100
NAVINFLUOR.NS,BUY,8615.5,7.98,5.23,1.42,8443.19,8787.81,8197.57,9660.32,2.5,LOW,100
SYNGENE.NS,SELL,388.1,-5.29,-2.62,1.45,,,408.05,338.22,2.5,LOW,100
BANDHANBNK.NS,SELL,162.18,-10.59,-6.74,1.34,,,170.6,141.13,2.5,LOW,100
EMCURE.NS,BUY,1926.5,2.45,4.14,1.56,1887.97,1965.03,1832.48,2161.56,2.5,LOW,100
LALPATHLAB.NS,BUY,1903.8,4.48,1.06,1.24,1865.72,1941.88,1811.3,2135.05,2.5,LOW,80
AMBER.NS,HOLD,7414.0,-0.68,0.49,1.26,,,7180.05,7725.93,1.33,LOW,60
PPLPHARMA.NS,BUY,218.04,11.36,3.26,1.71,213.68,222.4,205.05,250.51,2.5,LOW,100
ZFCVINDIA.NS,HOLD,2505.1,0.74,-5.47,1.16,,,2413.26,2627.56,1.33,LOW,80
NUVAMA.NS,BUY,1856.0,2.73,6.06,1.81,1818.88,1893.12,1742.99,2138.54,2.5,LOW,100
MRPL.NS,HOLD,173.94,3.93,0.06,3.03,,,165.72,184.9,1.33,LOW,80
RAMCOCEM.NS,SELL,876.65,-4.26,-3.01,1.76,,,925.52,754.47,2.5,LOW,100
SHYAMMETL.NS,BUY,1084.2,6.98,8.31,1.79,1062.52,1105.88,1021.83,1240.13,2.5,LOW,100
FSL.NS,SELL,259.3,-3.68,-4.84,1.47,,,275.58,218.6,2.5,LOW,100
EMAMILTD.NS,SELL,369.0,-8.32,-9.02,1.76,,,392.61,309.96,2.5,LOW,100
DEEPAKNTR.NS,SELL,1655.0,-2.3,-4.35,1.73,,,1756.23,1401.93,2.5,LOW,100
INOXWIND.NS,HOLD,74.8,-3.67,1.42,2.21,,,71.77,78.85,1.33,LOW,80
EIHOTEL.NS,SELL,292.2,-7.34,-2.54,1.87,,,306.81,255.68,2.5,LOW,100
WOCKPHARMA.NS,BUY,2217.8,15.84,16.66,3.1,2173.44,2262.16,2054.06,2627.16,2.5,LOW,100
PTCIL.NS,BUY,23855.0,24.73,10.07,3.34,23377.9,24332.1,21989.14,28519.64,2.5,LOW,100
PFIZER.NS,SELL,4601.4,-2.29,-5.74,1.34,,,4796.04,4114.79,2.5,LOW,100
ANANDRATHI.NS,BUY,2229.9,5.49,2.86,0.74,2185.3,2274.5,2153.36,2421.26,2.5,LOW,100
KIOCL.NS,HOLD,378.35,-0.36,-2.56,1.4,,,363.54,398.09,1.33,LOW,80
MANAPPURAM.NS,SELL,327.3,-5.55,-10.34,1.95,,,348.26,274.89,2.5,LOW,100
PNBHOUSING.NS,HOLD,1175.0,5.54,0.86,1.07,,,1133.15,1230.8,1.33,LOW,80
BRIGADE.NS,BUY,683.9,17.11,4.56,3.24,670.22,697.58,619.34,845.29,2.5,LOW,100
ABSLAMC.NS,HOLD,1040.1,-0.94,4.15,1.48,,,1000.03,1093.53,1.33,LOW,80
TIMKEN.NS,HOLD,3107.9,-3.01,0.88,1.43,,,2992.23,3262.13,1.33,LOW,80
HSCL.NS,HOLD,675.9,-5.57,2.07,2.7,,,628.32,739.34,1.33,LOW,100
FORCEMOT.NS,HOLD,17839.0,-1.06,1.36,1.8,,,17258.07,18613.57,1.33,LOW,80
WELCORP.NS,BUY,2649.0,41.18,9.95,4.03,2596.02,2701.98,2381.37,3318.07,2.5,LOW,100
ANGELONE.NS,HOLD,306.3,-0.69,7.1,2.08,,,291.88,325.53,1.33,LOW,80
TATACHEM.NS,SELL,614.6,-8.5,-1.97,1.31,,,647.67,531.92,2.5,LOW,80
ASAHIINDIA.NS,HOLD,954.7,4.73,-0.77,1.39,,,926.21,992.69,1.33,LOW,80
ASTRAZEN.NS,SELL,6934.5,-11.06,-4.11,0.91,,,7240.29,6170.04,2.5,LOW,100
ERIS.NS,HOLD,1320.6,-4.62,-0.38,1.12,,,1273.82,1382.97,1.33,LOW,80
CESC.NS,SELL,146.4,-6.66,-5.71,1.29,,,153.21,129.38,2.5,LOW,100
HBLENGINE.NS,HOLD,695.95,-3.35,0.73,2.13,,,662.0,741.22,1.33,LOW,80
SUNTV.NS,SELL,456.45,-5.96,-2.62,1.25,,,476.65,405.95,2.5,LOW,100
KARURVYSYA.NS,BUY,345.75,5.5,2.25,1.16,338.83,352.67,329.53,386.3,2.5,LOW,100
SAGILITY.NS,BUY,46.04,7.18,6.5,1.5,45.12,46.96,43.46,52.5,2.5,LOW,100
JYOTICNC.NS,BUY,1007.7,17.26,2.8,3.12,987.55,1027.85,928.18,1206.5,2.5,LOW,100
KEC.NS,SELL,402.45,-12.57,-6.7,1.68,,,423.16,350.68,2.5,LOW,100
AADHARHFC.NS,HOLD,478.8,-4.46,2.65,1.29,,,461.02,502.51,1.33,LOW,100
IIFL.NS,HOLD,659.3,10.45,-5.33,2.46,,,615.96,717.09,1.33,LOW,100
REDINGTON.NS,BUY,379.8,20.0,4.03,2.62,372.2,387.4,349.88,454.6,2.5,LOW,100
HATSUN.NS,BUY,1117.8,15.52,7.02,3.13,1095.44,1140.16,999.18,1414.35,2.5,LOW,100
CREDITACC.NS,HOLD,1431.3,-5.17,-0.76,1.62,,,1364.35,1520.57,1.33,LOW,80
URBANCO.NS,BUY,176.6,22.35,4.6,2.68,173.07,180.13,161.11,215.33,2.5,LOW,100
JSWHL.NS,HOLD,11377.0,-1.38,1.94,2.03,,,10725.57,12245.57,1.33,LOW,80
PSB.NS,HOLD,23.06,-2.92,-0.77,0.9,,,22.4,23.93,1.33,LOW,80
ONESOURCE.NS,HOLD,1552.0,-3.03,1.32,1.62,,,1489.32,1635.57,1.33,LOW,80
KPIL.NS,BUY,1418.9,5.17,2.16,1.58,1390.52,1447.28,1355.7,1576.9,2.5,LOW,100
ATHERENERG.NS,BUY,1597.4,16.39,9.93,3.11,1565.45,1629.35,1467.44,1922.29,2.5,LOW,100
SUNDRMFAST.NS,HOLD,1209.5,13.13,-0.8,2.07,,,1169.59,1262.71,1.33,LOW,80
ABREL.NS,SELL,1359.9,-2.91,-4.89,1.7,,,1448.37,1138.72,2.5,LOW,100
OLAELEC.NS,HOLD,38.23,-3.24,2.36,2.71,,,35.54,41.82,1.33,LOW,100
CHALET.NS,BUY,905.3,6.6,4.11,1.22,887.19,923.41,851.47,1039.87,2.5,LOW,100
CHAMBLFERT.NS,SELL,417.3,-5.09,-3.17,0.85,,,433.75,376.17,2.5,LOW,100
ANANTRAJ.NS,BUY,638.85,6.7,3.95,1.9,626.07,651.63,598.28,740.28,2.5,LOW,100
ECLERX.NS,BUY,1892.8,5.37,3.84,1.94,1854.94,1930.66,1741.75,2270.42,2.5,LOW,100
CASTROLIND.NS,BUY,188.95,3.46,1.11,0.69,185.17,192.73,184.22,200.78,2.5,LOW,80
SCHNEIDER.NS,HOLD,1206.2,-8.8,4.13,3.58,,,1134.86,1301.31,1.33,LOW,100
POLYMED.NS,HOLD,1714.8,0.1,-1.09,2.16,,,1619.38,1842.02,1.33,LOW,60
DCMSHRIRAM.NS,SELL,1010.4,-1.69,-6.04,1.36,,,1071.33,858.08,2.5,LOW,100
BASF.NS,HOLD,3825.0,1.06,-1.38,1.38,,,3701.97,3989.04,1.33,LOW,80
TENNIND.NS,SELL,516.8,-7.02,-6.63,1.44,,,545.79,444.34,2.5,LOW,100
KANSAINER.NS,SELL,195.86,-3.28,-2.83,1.25,,,204.54,174.16,2.5,LOW,100
DEVYANI.NS,HOLD,137.8,9.03,-7.59,2.52,,,130.22,147.91,1.33,LOW,100
NEULANDLAB.NS,HOLD,22705.0,8.96,-0.87,1.52,,,21926.07,23743.57,1.33,LOW,80
CROMPTON.NS,SELL,231.93,-7.89,-5.72,1.41,,,245.72,197.45,2.5,LOW,100
EIDPARRY.NS,HOLD,784.45,0.97,-4.79,1.66,,,743.22,839.43,1.33,LOW,80
CAMS.NS,SELL,743.95,-3.45,-1.07,1.52,,,776.78,661.88,2.5,LOW,80
KFINTECH.NS,HOLD,926.7,0.77,-4.45,1.62,,,885.94,981.04,1.33,LOW,80
RPOWER.NS,SELL,22.04,-7.09,-4.55,1.84,,,23.38,18.69,2.5,LOW,100
BIKAJI.NS,SELL,577.25,-7.9,-4.26,1.32,,,603.67,511.2,2.5,LOW,100
KAJARIACER.NS,HOLD,1222.9,0.31,1.43,1.57,,,1176.3,1285.03,1.33,LOW,60
ATUL.NS,SELL,6347.0,-2.3,-1.21,1.03,,,6613.43,5680.93,2.5,LOW,80
SARDAEN.NS,HOLD,507.45,0.75,0.09,2.03,,,491.29,529.0,1.33,LOW,60
APLLTD.NS,HOLD,814.55,-0.31,-0.29,1.42,,,780.01,860.61,1.33,LOW,60
DEEPAKFERT.NS,SELL,1346.7,-11.26,-8.14,1.71,,,1425.74,1149.09,2.5,LOW,100
FIRSTCRY.NS,SELL,177.45,-13.7,-8.42,2.0,,,191.24,142.97,2.5,LOW,100
JSWCEMENT.NS,SELL,122.81,-6.83,-3.14,1.07,,,128.06,109.7,2.5,LOW,100
SAILIFE.NS,BUY,1578.7,15.6,9.94,1.91,1547.13,1610.27,1481.31,1822.16,2.5,LOW,100
CGCL.NS,BUY,276.3,14.49,18.0,3.07,270.77,281.83,250.14,341.7,2.5,LOW,100
ARE&M.NS,SELL,841.45,-6.21,-8.82,2.23,,,877.66,750.91,2.5,LOW,100
GRINDWELL.NS,SELL,1945.0,-6.02,-5.27,1.53,,,2042.87,1700.32,2.5,LOW,100
VINATIORGA.NS,SELL,1302.5,-1.47,-2.04,0.61,,,1353.69,1174.54,2.5,LOW,100
SKFINDIA.NS,HOLD,1546.9,-0.09,-2.49,1.97,,,1485.45,1628.83,1.33,LOW,80
MAHSCOOTER.NS,BUY,13430.0,1.49,2.81,1.27,13161.4,13698.6,12786.29,15039.29,2.5,LOW,100
JUBLPHARMA.NS,HOLD,935.1,-0.39,3.59,2.2,,,894.09,989.79,1.33,LOW,80
ZENSARTECH.NS,SELL,452.3,-7.19,-5.16,1.43,,,480.9,380.8,2.5,LOW,100
FIVESTAR.NS,HOLD,527.15,-2.26,5.43,1.97,,,499.91,563.46,1.33,LOW,100
TRITURBINE.NS,HOLD,569.7,-6.04,-0.89,1.8,,,545.72,601.67,1.33,LOW,80
CARBORUNIV.NS,HOLD,1109.9,0.7,-1.1,2.74,,,1045.76,1195.41,1.33,LOW,60
RBLBANK.NS,BUY,411.8,9.02,6.13,1.51,403.56,420.04,393.76,456.91,2.5,LOW,100
RATNAMANI.NS,HOLD,2699.1,8.68,0.08,3.6,,,2500.13,2964.4,1.33,LOW,80
PGEL.NS,SELL,561.7,-5.1,-5.91,1.32,,,589.21,492.93,2.5,LOW,100
VENTIVE.NS,HOLD,580.1,-4.43,-0.96,1.52,,,552.23,617.26,1.33,LOW,80
NAVA.NS,SELL,555.5,-3.18,-2.03,1.43,,,584.88,482.05,2.5,LOW,100
CUB.NS,BUY,245.5,11.62,15.69,2.33,240.59,250.41,228.64,287.65,2.5,LOW,100
CENTURYPLY.NS,HOLD,744.25,-3.37,-0.09,1.29,,,715.77,782.22,1.33,LOW,80
BEML.NS,BUY,2077.5,11.8,8.49,1.69,2035.95,2119.05,1958.96,2373.86,2.5,LOW,100
MANYAVAR.NS,BUY,587.8,24.87,10.09,1.69,576.04,599.56,550.45,681.18,2.5,LOW,100
ABLBL.NS,HOLD,85.61,-6.52,0.56,1.47,,,82.56,89.68,1.33,LOW,80
NETWEB.NS,HOLD,5194.5,9.57,-4.77,3.34,,,4815.85,5699.37,1.33,LOW,100
TBOTEK.NS,HOLD,1702.9,7.63,-0.04,2.01,,,1617.64,1816.59,1.33,LOW,80
CONCORDBIO.NS,HOLD,1440.4,3.74,-6.43,2.07,,,1369.46,1534.99,1.33,LOW,100
TRAVELFOOD.NS,HOLD,1299.6,-1.52,-0.55,1.37,,,1234.92,1385.84,1.33,LOW,80
CPPLUS.NS,BUY,3771.5,5.54,10.29,2.94,3696.07,3846.93,3477.07,4507.57,2.5,LOW,100
UTIAMC.NS,HOLD,882.0,-3.22,-0.5,0.78,,,864.25,905.67,1.33,LOW,80
SOBHA.NS,SELL,1249.0,-8.4,-3.11,1.21,,,1316.47,1080.32,2.5,LOW,100
LMW.NS,HOLD,18603.0,7.69,-4.88,2.31,,,17779.61,19700.86,1.33,LOW,100
ACMESOLAR.NS,HOLD,411.6,7.91,0.6,2.0,,,383.85,448.6,1.33,LOW,80
IRCON.NS,SELL,117.98,-7.17,-4.16,1.16,,,124.36,102.03,2.5,LOW,100
GABRIEL.NS,SELL,1343.3,-2.89,-1.15,2.09,,,1454.23,1065.98,2.5,LOW,80
GMDCLTD.NS,SELL,559.2,-3.13,-2.04,1.19,,,584.84,495.09,2.5,LOW,100
CRAFTSMAN.NS,BUY,11275.0,12.26,6.38,1.8,11049.5,11500.5,10589.43,12988.93,2.5,LOW,100
ELGIEQUIP.NS,BUY,648.8,8.8,4.32,2.38,635.82,661.78,610.95,743.43,2.5,LOW,100
NATCOPHARM.NS,SELL,833.05,-8.7,-5.77,1.71,,,872.64,734.07,2.5,LOW,100
CHOICEIN.NS,SELL,760.25,-5.07,-4.69,0.92,,,789.81,686.34,2.5,LOW,100
VGUARD.NS,HOLD,332.35,5.07,0.24,1.9,,,319.96,348.86,1.33,LOW,80
APTUS.NS,HOLD,256.66,-5.26,0.91,1.31,,,246.85,269.73,1.33,LOW,80
SIGNATURE.NS,HOLD,796.8,0.0,0.18,1.42,,,764.96,839.26,1.33,LOW,60
CIEINDIA.NS,SELL,384.7,-9.55,-3.67,0.62,,,398.09,351.22,2.5,LOW,100
TECHNOE.NS,SELL,961.9,-5.09,-3.62,2.35,,,1013.28,833.45,2.5,LOW,100
WHIRLPOOL.NS,BUY,814.2,3.28,6.5,2.4,797.92,830.48,765.26,936.54,2.5,LOW,100
JMFINANCIL.NS,HOLD,129.69,2.24,0.15,1.75,,,123.66,137.73,1.33,LOW,80
GPIL.NS,SELL,241.95,-1.23,-1.35,2.56,,,255.24,208.73,2.5,LOW,80
AFCONS.NS,BUY,293.55,2.5,5.35,1.27,287.68,299.42,279.96,327.51,2.5,LOW,100
ABDL.NS,HOLD,604.75,-3.39,-0.92,1.99,,,579.07,638.99,1.33,LOW,80
CAPLIPOINT.NS,BUY,2806.8,8.64,12.45,2.7,2750.66,2862.94,2617.67,3279.62,2.5,LOW,100
DATAPATTNS.NS,HOLD,4592.7,2.54,-3.03,2.35,,,4343.56,4924.89,1.33,LOW,100
IGIL.NS,SELL,318.3,-7.37,-6.56,1.57,,,338.29,268.33,2.5,LOW,100
DOMS.NS,HOLD,2201.5,-2.22,0.16,0.66,,,2145.19,2276.59,1.33,LOW,80
LTFOODS.NS,HOLD,445.4,9.39,-2.96,2.23,,,420.44,478.69,1.33,LOW,100
KIRLOSBROS.NS,SELL,1834.9,-3.34,-4.55,1.42,,,1919.77,1622.72,2.5,LOW,100
AGARWALEYE.NS,BUY,523.25,5.12,5.11,1.7,512.78,533.72,499.22,583.32,2.5,LOW,100
JBMA.NS,SELL,617.1,-6.14,-6.7,2.27,,,653.24,526.76,2.5,LOW,100
RRKABEL.NS,SELL,2376.0,-7.94,-17.21,2.91,,,2621.31,1762.71,2.5,LOW,100
GALLANTT.NS,SELL,573.05,-5.92,-1.24,1.36,,,607.72,486.37,2.5,LOW,80
IFCI.NS,BUY,103.63,31.7,25.64,3.72,101.56,105.7,92.84,130.59,2.5,LOW,100
NIVABUPA.NS,SELL,80.74,-4.77,-2.15,0.97,,,84.37,71.66,2.5,LOW,100
INDIAMART.NS,SELL,1710.0,-5.58,-2.06,0.67,,,1765.31,1571.71,2.5,LOW,100
GESHIP.NS,BUY,1369.4,0.86,2.73,1.72,1342.01,1396.79,1296.76,1551.01,2.5,LOW,80
PARADEEP.NS,BUY,156.2,7.15,5.58,2.47,153.08,159.32,144.98,184.25,2.5,LOW,100
CEATLTD.NS,SELL,3328.5,-6.85,-6.66,1.11,,,3478.87,2952.57,2.5,LOW,100
TRIDENT.NS,SELL,23.98,-3.97,-1.84,0.55,,,24.71,22.16,2.5,LOW,80
RAINBOW.NS,HOLD,1478.5,0.3,1.26,1.37,,,1424.46,1550.56,1.33,LOW,60
INTELLECT.NS,SELL,679.35,-5.57,-1.19,1.21,,,714.11,592.46,2.5,LOW,80
SYRMA.NS,BUY,1585.0,11.55,8.57,2.44,1553.3,1616.7,1481.7,1843.25,2.5,LOW,100
FINEORG.NS,HOLD,5121.0,1.26,-2.96,1.48,,,4889.67,5429.44,1.33,LOW,100
NUVOCO.NS,BUY,341.5,1.91,6.52,1.8,334.67,348.33,322.82,388.2,2.5,LOW,100
BATAINDIA.NS,SELL,670.85,-0.87,-2.24,1.44,,,696.01,607.94,2.5,LOW,80
SWANCORP.NS,SELL,277.05,-9.84,-8.49,0.93,,,291.03,242.09,2.5,LOW,100
KIRLOSENG.NS,HOLD,2163.1,-1.91,4.58,2.2,,,2041.93,2324.66,1.33,LOW,100
BLS.NS,SELL,238.36,-3.43,-1.3,2.89,,,256.92,191.95,2.5,LOW,80
AARTIIND.NS,SELL,490.3,-2.14,-9.73,1.96,,,522.01,411.03,2.5,LOW,100
THELEELA.NS,HOLD,541.95,6.23,-1.41,1.91,,,512.57,581.12,1.33,LOW,80
EMMVEE.NS,HOLD,322.95,-1.91,-0.71,1.3,,,308.53,342.18,1.33,LOW,80
SPLPETRO.NS,BUY,800.4,11.51,15.77,2.49,784.39,816.41,756.06,911.24,2.5,LOW,100
BLUEDART.NS,SELL,4980.2,-0.67,-1.45,1.15,,,5162.83,4523.63,2.5,LOW,60
ZYDUSWELL.NS,BUY,555.85,1.29,8.76,1.93,544.73,566.97,521.95,640.6,2.5,LOW,100
KSB.NS,HOLD,806.25,-5.63,1.83,1.43,,,772.32,851.49,1.33,LOW,80
PCBL.NS,HOLD,321.6,0.94,0.12,1.39,,,309.5,337.73,1.33,LOW,60
JWL.NS,HOLD,245.4,-3.05,-0.99,0.95,,,236.25,257.6,1.33,LOW,80
CEMPRO.NS,HOLD,1329.0,-3.68,5.36,2.4,,,1261.11,1419.51,1.33,LOW,100
ZENTEC.NS,HOLD,1787.7,-0.33,-6.07,2.38,,,1698.94,1906.04,1.33,LOW,80
JAINREC.NS,SELL,284.45,-10.72,-3.35,2.01,,,306.45,229.45,2.5,LOW,100
GODREJAGRO.NS,BUY,655.0,13.91,14.36,2.66,641.9,668.1,604.35,781.63,2.5,LOW,100
IEX.NS,SELL,118.26,-4.55,-3.86,0.64,,,122.19,108.45,2.5,LOW,100
BBTC.NS,HOLD,1495.9,-0.11,5.18,3.41,,,1426.95,1587.83,1.33,LOW,80
CYIENT.NS,BUY,1083.4,19.56,19.18,3.33,1061.73,1105.07,978.12,1346.6,2.5,LOW,100
INDGN.NS,BUY,595.5,10.4,5.09,1.6,583.59,607.41,563.95,674.38,2.5,LOW,100
AAVAS.NS,SELL,1293.0,-7.84,-3.24,1.32,,,1369.74,1101.14,2.5,LOW,100
MINDACORP.NS,SELL,696.65,-1.04,-3.24,1.65,,,737.86,593.63,2.5,LOW,100
BELRISE.NS,HOLD,234.37,-0.57,2.26,2.1,,,225.96,245.58,1.33,LOW,80
CELLO.NS,SELL,340.6,-5.0,-5.05,1.62,,,355.75,302.72,2.5,LOW,100
JPPOWER.NS,SELL,16.67,-3.47,-2.51,1.0,,,17.48,14.65,2.5,LOW,100
TARIL.NS,SELL,297.95,-4.34,-1.37,1.86,,,318.88,245.63,2.5,LOW,80
NEWGEN.NS,SELL,517.1,-1.86,-2.14,2.82,,,559.29,411.62,2.5,LOW,100
ANURAS.NS,HOLD,1245.6,0.25,-0.79,0.74,,,1215.67,1285.5,1.33,LOW,60
GRANULES.NS,BUY,867.95,1.89,1.48,1.25,850.59,885.31,819.93,988.0,2.5,LOW,80
GRAVITA.NS,SELL,1689.5,-3.91,-6.54,1.47,,,1785.86,1448.61,2.5,LOW,100
HOMEFIRST.NS,BUY,1225.0,2.23,2.69,0.95,1200.5,1249.5,1165.23,1374.43,2.5,LOW,100
MGL.NS,SELL,1091.5,-0.64,-3.21,1.45,,,1147.47,951.57,2.5,LOW,80
USHAMART.NS,BUY,502.35,0.6,2.4,1.57,492.3,512.4,473.34,574.89,2.5,LOW,80
LEMONTREE.NS,SELL,106.22,-4.63,-2.16,0.81,,,110.42,95.72,2.5,LOW,100
TEGA.NS,SELL,1601.8,-1.47,-6.01,2.13,,,1720.19,1305.84,2.5,LOW,100
VTL.NS,HOLD,591.35,-2.92,-0.53,1.86,,,565.04,626.43,1.33,LOW,80
NCC.NS,HOLD,148.21,3.87,0.58,2.11,,,140.95,157.89,1.33,LOW,80
FINCABLES.NS,HOLD,1230.0,9.82,-4.09,4.5,,,1151.63,1334.49,1.33,LOW,100
SKFINDUS.NS,BUY,3030.2,9.01,10.27,2.03,2969.6,3090.8,2792.9,3623.45,2.5,LOW,100
ACE.NS,HOLD,1114.4,4.24,-4.35,2.51,,,1056.23,1191.96,1.33,LOW,100
ELECON.NS,SELL,426.75,-5.8,-2.69,2.2,,,457.35,350.25,2.5,LOW,100
EMBDL.NS,SELL,58.22,-6.74,-8.44,1.8,,,62.24,48.18,2.5,LOW,100
JINDALSAW.NS,BUY,309.2,13.06,7.64,2.76,303.02,315.38,284.47,371.02,2.5,LOW,100
WELSPUNLIV.NS,BUY,212.88,23.16,11.79,2.24,208.62,217.14,198.62,248.54,2.5,LOW,100
NSLNISP.NS,BUY,45.76,5.64,14.23,3.76,44.84,46.68,42.05,55.04,2.5,LOW,100
ACUTAAS.NS,HOLD,3183.5,-4.81,0.33,2.72,,,3015.61,3407.36,1.33,LOW,80
RITES.NS,SELL,215.57,-1.78,-2.08,1.02,,,223.55,195.62,2.5,LOW,100
CCL.NS,HOLD,1092.9,-4.98,1.31,1.51,,,1048.05,1152.69,1.33,LOW,80
FINPIPE.NS,SELL,157.73,-3.93,-4.7,1.22,,,165.05,139.42,2.5,LOW,100
SAMMAANCAP.NS,HOLD,155.55,-2.79,4.12,2.07,,,148.34,165.17,1.33,LOW,100
INGERRAND.NS,BUY,4716.2,4.71,1.35,2.6,4621.88,4810.52,4455.96,5366.81,2.5,LOW,80
INDIACEM.NS,SELL,357.95,-6.42,-2.66,1.14,,,373.71,318.54,2.5,LOW,100
BLUEJET.NS,SELL,562.85,-3.78,-4.41,1.23,,,593.07,487.3,2.5,LOW,100
CARTRADE.NS,HOLD,3153.9,10.63,0.49,2.28,,,2957.71,3415.49,1.33,LOW,80
CHENNPETRO.NS,HOLD,1423.9,13.79,0.84,3.99,,,1345.49,1528.44,1.33,LOW,80
TSFINV.NS,SELL,404.95,-7.54,-1.95,1.15,,,423.74,357.99,2.5,LOW,80
SBFC.NS,BUY,98.78,5.34,7.1,2.26,96.8,100.76,91.82,116.18,2.5,LOW,100
CANHLIFE.NS,HOLD,154.76,3.83,0.04,1.34,,,146.44,165.86,1.33,LOW,80
RAILTEL.NS,SELL,270.85,-6.54,-3.97,1.4,,,285.24,234.87,2.5,LOW,100
CLEAN.NS,BUY,841.7,7.28,2.1,1.77,824.87,858.53,795.11,958.17,2.5,LOW,100
TITAGARH.NS,BUY,891.15,5.49,5.91,1.73,873.33,908.97,837.31,1025.74,2.5,LOW,100
JYOTHYLAB.NS,SELL,199.24,-1.35,-6.27,2.15,,,211.05,169.72,2.5,LOW,100
SHRIPISTON.NS,HOLD,4528.9,3.2,-4.59,1.44,,,4306.59,4825.31,1.33,LOW,100
ALIVUS.NS,BUY,1393.1,11.1,2.34,1.88,1365.24,1420.96,1277.25,1682.73,2.5,LOW,100
ENGINERSIN.NS,BUY,273.45,13.39,7.31,2.59,267.98,278.92,252.03,327.0,2.5,LOW,100
J&KBANK.NS,HOLD,147.87,-8.34,1.14,1.86,,,142.16,155.49,1.33,LOW,80
OLECTRA.NS,SELL,1213.5,-10.33,-6.48,1.81,,,1298.69,1000.54,2.5,LOW,100
GRINFRA.NS,SELL,869.5,-2.21,-1.09,1.05,,,913.21,760.23,2.5,LOW,80
JUBLINGREA.NS,SELL,676.2,-5.42,-4.52,1.53,,,716.79,574.72,2.5,LOW,100
