Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
AWL.NS,HOLD,188.0,-0.43,-0.73,1.64,,,180.64,197.81,1.33,LOW,60
CENTRALBK.NS,SELL,31.26,-1.89,-4.46,1.66,,,32.92,27.11,2.5,LOW,100
KPITTECH.NS,HOLD,583.4,-14.26,1.74,4.41,,,558.13,617.09,1.33,LOW,80
CDSL.NS,HOLD,1336.6,3.56,-6.63,2.15,,,1277.45,1415.46,1.33,LOW,100
DELHIVERY.NS,SELL,463.6,-1.41,-9.51,2.4,,,491.12,394.8,2.5,LOW,100
ASTERDM.NS,HOLD,798.7,2.46,-1.99,1.44,,,768.89,838.45,1.33,LOW,80
EXIDEIND.NS,BUY,441.0,10.89,4.16,1.91,432.18,449.82,418.75,496.62,2.5,LOW,100
GODIGIT.NS,SELL,255.5,-15.43,-15.76,2.54,,,277.84,199.66,2.5,LOW,100
HONAUT.NS,HOLD,37705.0,2.35,-1.06,1.4,,,36529.8,39271.94,1.33,LOW,80
AJANTPHARM.NS,HOLD,3394.2,5.72,-0.79,1.62,,,3240.13,3599.63,1.33,LOW,80
METROBRAND.NS,HOLD,1035.8,-0.15,-3.43,1.69,,,986.8,1101.13,1.33,LOW,80
AIAENG.NS,HOLD,4575.0,-0.09,-3.32,1.53,,,4397.2,4812.07,1.33,LOW,80
COHANCE.NS,SELL,419.6,-3.54,-6.7,1.75,,,455.07,330.92,2.5,LOW,100
LICHSGFIN.NS,SELL,543.15,-0.66,-1.59,1.12,,,564.78,489.08,2.5,LOW,60
GILLETTE.NS,HOLD,7912.0,1.58,0.4,1.0,,,7690.75,8207.0,1.33,LOW,80
GLAND.NS,HOLD,2409.4,2.62,-2.1,2.03,,,2289.6,2569.13,1.33,LOW,100
APOLLOTYRE.NS,HOLD,418.7,1.4,-4.97,1.92,,,403.69,438.72,1.33,LOW,100
NIACL.NS,SELL,164.6,-3.41,-9.47,2.0,,,175.9,136.35,2.5,LOW,100
NBCC.NS,SELL,95.2,-6.13,-6.2,1.82,,,100.63,81.63,2.5,LOW,100
ITI.NS,SELL,277.6,-5.8,-4.46,1.11,,,293.12,238.8,2.5,LOW,100
HINDCOPPER.NS,SELL,487.3,-4.82,-2.14,1.26,,,512.46,424.39,2.5,LOW,100
GRSE.NS,SELL,2603.7,-2.47,-1.4,1.35,,,2709.47,2339.27,2.5,LOW,80
MSUMI.NS,BUY,40.9,5.23,2.35,1.12,40.08,41.72,39.0,45.64,2.5,LOW,100
IGL.NS,HOLD,151.56,-5.16,-0.99,1.44,,,146.87,157.81,1.33,LOW,80
SONACOMS.NS,BUY,718.2,13.35,7.06,1.88,703.84,732.56,677.09,820.97,2.5,LOW,100
AEGISVOPAK.NS,HOLD,303.5,27.36,0.07,4.41,,,277.38,338.33,1.33,LOW,80
KIMS.NS,HOLD,793.45,0.51,-0.94,1.38,,,765.91,830.17,1.33,LOW,60
TATATECH.NS,SELL,718.35,-0.77,-5.58,2.73,,,770.82,587.17,2.5,LOW,80
PINELABS.NS,SELL,148.46,-0.94,-4.31,2.43,,,159.55,120.73,2.5,LOW,80
IKS.NS,HOLD,1816.0,4.47,-4.59,2.5,,,1727.11,1934.51,1.33,LOW,100
STARHEALTH.NS,HOLD,579.4,3.66,-3.39,1.34,,,552.64,615.09,1.33,LOW,100
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,BUY,14796.0,7.61,4.12,1.5,14500.08,15091.92,13911.0,17008.5,2.5,LOW,100
IRB.NS,SELL,19.69,-5.8,-3.1,1.03,,,20.33,18.1,2.5,LOW,100
SUMICHEM.NS,HOLD,520.6,8.52,-1.89,3.8,,,492.93,557.5,1.33,LOW,80
AFFLE.NS,SELL,1462.6,-0.63,-4.98,1.66,,,1558.16,1223.71,2.5,LOW,80
AEGISLOG.NS,HOLD,1304.4,25.08,0.83,4.58,,,1171.37,1481.77,1.33,LOW,80
NAVINFLUOR.NS,HOLD,7713.0,4.14,1.0,2.03,,,7401.05,8128.93,1.33,LOW,80
SYNGENE.NS,SELL,411.35,-5.87,-2.14,1.28,,,432.2,359.23,2.5,LOW,100
BANDHANBNK.NS,SELL,169.7,-16.13,-20.38,4.56,,,189.36,120.56,2.5,LOW,100
EMCURE.NS,BUY,1916.8,7.36,6.89,1.63,1878.46,1955.14,1804.44,2197.69,2.5,LOW,100
LALPATHLAB.NS,BUY,1860.9,12.73,7.87,1.99,1823.68,1898.12,1741.5,2159.4,2.5,LOW,100
AMBER.NS,SELL,7316.5,-3.73,-5.85,1.74,,,7773.79,6173.29,2.5,LOW,100
PPLPHARMA.NS,BUY,190.21,10.89,9.55,2.5,186.41,194.01,174.87,228.57,2.5,LOW,100
ZFCVINDIA.NS,SELL,2288.7,-6.32,-1.4,1.91,,,2469.82,1835.89,2.5,LOW,80
NUVAMA.NS,BUY,1996.2,16.1,3.98,2.37,1956.28,2036.12,1845.87,2372.02,2.5,LOW,100
MRPL.NS,HOLD,164.52,4.96,-0.13,3.58,,,150.5,183.21,1.33,LOW,80
RAMCOCEM.NS,HOLD,919.25,1.79,-2.02,1.17,,,886.94,962.33,1.33,LOW,100
SHYAMMETL.NS,HOLD,1036.05,6.02,0.83,2.05,,,979.0,1112.12,1.33,LOW,80
FSL.NS,HOLD,258.52,1.96,-2.47,2.53,,,244.25,277.54,1.33,LOW,100
EMAMILTD.NS,HOLD,409.5,0.95,-4.15,1.6,,,392.5,432.16,1.33,LOW,80
DEEPAKNTR.NS,BUY,1683.1,1.51,1.41,1.77,1649.44,1716.76,1577.0,1948.34,2.5,LOW,80
INOXWIND.NS,SELL,77.99,-10.13,-3.82,1.62,,,82.24,67.38,2.5,LOW,100
EIHOTEL.NS,HOLD,330.15,3.77,-2.05,1.69,,,314.25,351.35,1.33,LOW,100
WOCKPHARMA.NS,HOLD,1861.3,-1.36,0.37,1.39,,,1774.61,1976.89,1.33,LOW,80
PTCIL.NS,BUY,18204.0,3.44,2.92,1.37,17839.92,18568.08,17283.57,20505.07,2.5,LOW,100
PFIZER.NS,HOLD,4622.7,2.59,-0.82,1.18,,,4483.39,4808.45,1.33,LOW,80
ANANDRATHI.NS,HOLD,2047.9,7.28,-3.3,1.43,,,1970.48,2151.13,1.33,LOW,100
KIOCL.NS,SELL,355.05,-8.51,-8.14,1.31,,,375.84,303.07,2.5,LOW,100
MANAPPURAM.NS,BUY,356.0,9.81,7.31,2.31,348.88,363.12,336.14,405.66,2.5,LOW,100
PNBHOUSING.NS,HOLD,1063.3,1.51,-5.26,1.48,,,1017.41,1124.49,1.33,LOW,100
BRIGADE.NS,HOLD,534.0,2.59,-6.27,3.14,,,501.64,577.14,1.33,LOW,100
ABSLAMC.NS,SELL,1000.6,-6.64,-12.61,2.44,,,1080.85,799.98,2.5,LOW,100
TIMKEN.NS,SELL,3130.0,-9.49,-1.43,1.08,,,3269.49,2781.29,2.5,LOW,80
HSCL.NS,BUY,782.05,17.05,17.94,2.96,766.41,797.69,721.73,932.85,2.5,LOW,100
FORCEMOT.NS,SELL,17330.0,-5.83,-3.52,2.55,,,18441.86,14550.36,2.5,LOW,100
WELCORP.NS,HOLD,1606.3,10.02,-0.84,2.92,,,1521.85,1718.9,1.33,LOW,80
ANGELONE.NS,SELL,308.6,-7.89,-9.02,2.03,,,330.42,254.06,2.5,LOW,100
TATACHEM.NS,SELL,691.0,-3.99,-3.28,1.5,,,718.46,622.34,2.5,LOW,100
ASAHIINDIA.NS,HOLD,877.75,-0.42,-5.01,1.6,,,838.95,929.48,1.33,LOW,80
ASTRAZEN.NS,SELL,8105.5,-3.13,-2.24,1.18,,,8468.29,7198.54,2.5,LOW,100
ERIS.NS,SELL,1397.7,-0.96,-3.6,1.39,,,1480.03,1191.88,2.5,LOW,80
CESC.NS,HOLD,162.26,-5.17,0.21,1.25,,,157.26,168.93,1.33,LOW,80
HBLENGINE.NS,SELL,708.3,-9.17,-7.56,1.63,,,747.16,611.14,2.5,LOW,100
SUNTV.NS,SELL,487.85,-3.91,-2.33,0.86,,,507.88,437.78,2.5,LOW,100
KARURVYSYA.NS,BUY,338.85,14.57,10.73,3.51,332.07,345.63,313.81,401.46,2.5,LOW,100
SAGILITY.NS,BUY,42.66,4.61,1.5,2.23,41.81,43.51,39.7,50.06,2.5,LOW,80
JYOTICNC.NS,BUY,799.95,11.3,1.92,1.77,783.95,815.95,743.59,940.84,2.5,LOW,80
KEC.NS,SELL,474.0,-5.65,-4.41,1.58,,,499.49,410.29,2.5,LOW,100
AADHARHFC.NS,HOLD,505.8,1.5,-5.62,1.91,,,484.06,534.79,1.33,LOW,100
IIFL.NS,BUY,570.15,10.29,2.38,2.42,558.75,581.55,527.96,675.61,2.5,LOW,100
REDINGTON.NS,HOLD,267.85,5.91,-5.45,1.59,,,254.77,285.29,1.33,LOW,100
HATSUN.NS,SELL,872.6,-4.36,-3.25,1.39,,,916.11,763.83,2.5,LOW,100
CREDITACC.NS,BUY,1608.8,14.0,4.45,2.41,1576.62,1640.98,1504.3,1870.05,2.5,LOW,100
URBANCO.NS,HOLD,131.43,2.36,-1.23,2.09,,,124.82,140.25,1.33,LOW,80
JSWHL.NS,SELL,10935.0,-9.27,-4.25,1.7,,,11562.14,9367.14,2.5,LOW,100
PSB.NS,HOLD,24.37,1.67,-1.28,1.33,,,23.45,25.6,1.33,LOW,80
ONESOURCE.NS,HOLD,1689.9,-0.13,1.01,1.64,,,1581.62,1834.27,1.33,LOW,60
KPIL.NS,SELL,1286.9,-2.37,-4.08,1.4,,,1354.43,1118.08,2.5,LOW,100
ATHERENERG.NS,BUY,1204.6,12.38,1.69,2.85,1180.51,1228.69,1083.51,1507.31,2.5,LOW,80
SUNDRMFAST.NS,HOLD,955.85,6.78,-0.53,0.97,,,928.44,992.4,1.33,LOW,80
ABREL.NS,HOLD,1413.0,6.83,-1.47,2.28,,,1343.01,1506.32,1.33,LOW,80
OLAELEC.NS,SELL,37.34,-9.44,-7.39,3.01,,,40.48,29.5,2.5,LOW,100
CHALET.NS,HOLD,832.9,3.51,-1.75,1.5,,,799.96,876.81,1.33,LOW,80
CHAMBLFERT.NS,SELL,437.2,-5.67,-4.18,1.23,,,455.0,392.7,2.5,LOW,100
ANANTRAJ.NS,BUY,604.5,11.13,2.61,2.36,592.41,616.59,557.56,721.86,2.5,LOW,100
ECLERX.NS,BUY,1766.7,14.89,6.24,4.17,1731.37,1802.03,1542.47,2327.27,2.5,LOW,100
CASTROLIND.NS,HOLD,184.67,0.26,0.59,0.26,,,182.17,188.0,1.33,LOW,60
SCHNEIDER.NS,HOLD,1339.5,1.8,-2.82,2.92,,,1253.75,1453.83,1.33,LOW,100
POLYMED.NS,BUY,1671.3,6.7,1.19,2.15,1637.87,1704.73,1552.33,1968.73,2.5,LOW,80
DCMSHRIRAM.NS,HOLD,1027.0,-1.35,-0.85,1.26,,,987.98,1079.03,1.33,LOW,80
BASF.NS,BUY,3733.6,5.18,5.97,1.96,3658.93,3808.27,3523.04,4259.99,2.5,LOW,100
TENNIND.NS,SELL,538.7,-7.15,-7.77,1.54,,,567.79,465.99,2.5,LOW,100
KANSAINER.NS,HOLD,203.1,-2.56,0.39,1.96,,,194.92,214.01,1.33,LOW,80
DEVYANI.NS,BUY,115.57,2.01,1.43,1.47,113.26,117.88,109.65,130.38,2.5,LOW,80
NEULANDLAB.NS,HOLD,18966.0,6.53,-0.09,1.66,,,18080.41,20146.79,1.33,LOW,80
CROMPTON.NS,SELL,248.95,-6.67,-3.76,1.33,,,262.27,215.64,2.5,LOW,100
EIDPARRY.NS,HOLD,762.35,2.19,-2.85,1.96,,,730.99,804.16,1.33,LOW,100
CAMS.NS,HOLD,786.1,1.52,0.04,1.88,,,753.48,829.59,1.33,LOW,80
KFINTECH.NS,HOLD,906.8,5.9,-0.73,2.24,,,861.4,967.34,1.33,LOW,80
RPOWER.NS,SELL,23.89,-7.86,-4.36,2.74,,,25.31,20.34,2.5,LOW,100
BIKAJI.NS,HOLD,639.8,-1.59,-0.37,0.91,,,622.06,663.46,1.33,LOW,80
KAJARIACER.NS,HOLD,1233.6,6.69,-0.23,0.91,,,1188.97,1293.1,1.33,LOW,80
ATUL.NS,BUY,6729.5,3.15,7.96,2.06,6594.91,6864.09,6304.53,7791.93,2.5,LOW,100
SARDAEN.NS,HOLD,511.7,-1.04,2.33,1.22,,,494.65,534.44,1.33,LOW,100
APLLTD.NS,HOLD,810.65,3.91,-2.45,1.98,,,774.67,858.62,1.33,LOW,100
DEEPAKFERT.NS,BUY,1563.4,2.82,3.3,1.92,1532.13,1594.67,1466.39,1805.94,2.5,LOW,100
FIRSTCRY.NS,HOLD,213.87,-2.39,-0.94,1.82,,,204.68,226.12,1.33,LOW,80
JSWCEMENT.NS,HOLD,135.14,2.34,-2.28,1.54,,,129.66,142.45,1.33,LOW,100
SAILIFE.NS,HOLD,1269.0,4.94,-0.24,1.71,,,1213.49,1343.01,1.33,LOW,80
CGCL.NS,HOLD,241.9,9.9,-5.75,2.41,,,228.56,259.69,1.33,LOW,100
ARE&M.NS,HOLD,875.75,2.54,-3.09,1.68,,,836.03,928.71,1.33,LOW,100
GRINDWELL.NS,HOLD,2005.0,-0.28,-1.44,5.05,,,1831.26,2236.66,1.33,LOW,60
VINATIORGA.NS,SELL,1317.4,-0.51,-1.29,1.39,,,1372.47,1179.72,2.5,LOW,60
SKFINDIA.NS,SELL,1474.6,-6.67,-6.32,1.43,,,1568.37,1240.17,2.5,LOW,100
MAHSCOOTER.NS,HOLD,12777.0,1.51,-3.57,1.13,,,12366.86,13323.86,1.33,LOW,100
JUBLPHARMA.NS,BUY,983.55,0.62,1.64,1.63,963.88,1003.22,929.15,1119.55,2.5,LOW,60
ZENSARTECH.NS,HOLD,509.2,8.18,-3.45,5.35,,,469.08,562.69,1.33,LOW,100
FIVESTAR.NS,BUY,552.45,11.75,1.53,2.14,541.4,563.5,513.79,649.09,2.5,LOW,80
TRITURBINE.NS,HOLD,612.65,-7.46,-0.66,1.82,,,583.18,651.94,1.33,LOW,80
CARBORUNIV.NS,HOLD,1066.3,-2.06,-0.62,1.45,,,1013.01,1137.36,1.33,LOW,80
RBLBANK.NS,HOLD,358.05,-0.39,-5.92,2.11,,,342.51,378.76,1.33,LOW,80
RATNAMANI.NS,SELL,2415.2,-6.29,-9.09,1.58,,,2560.5,2051.95,2.5,LOW,100
PGEL.NS,HOLD,581.35,9.06,-2.43,2.22,,,547.72,626.19,1.33,LOW,100
VENTIVE.NS,HOLD,616.0,-2.25,-0.93,0.76,,,593.29,646.29,1.33,LOW,80
NAVA.NS,SELL,564.75,-5.75,-6.29,1.41,,,595.89,486.89,2.5,LOW,100
CUB.NS,HOLD,221.96,8.39,-1.41,2.18,,,211.37,236.08,1.33,LOW,80
CENTURYPLY.NS,HOLD,789.65,3.08,0.03,1.23,,,759.14,830.34,1.33,LOW,80
BEML.NS,SELL,1732.5,-3.02,-8.13,1.96,,,1821.07,1511.07,2.5,LOW,100
MANYAVAR.NS,HOLD,399.5,-1.77,0.14,1.47,,,379.73,425.86,1.33,LOW,80
ABLBL.NS,SELL,95.74,-2.39,-3.53,1.54,,,100.32,84.29,2.5,LOW,100
NETWEB.NS,SELL,4222.8,-4.73,-4.03,1.72,,,4498.83,3532.73,2.5,LOW,100
TBOTEK.NS,HOLD,1511.1,9.86,0.47,2.26,,,1440.81,1604.81,1.33,LOW,80
CONCORDBIO.NS,HOLD,1251.3,-0.03,-6.87,1.63,,,1185.02,1339.67,1.33,LOW,80
TRAVELFOOD.NS,HOLD,1294.0,1.8,-3.27,1.33,,,1241.32,1364.24,1.33,LOW,100
CPPLUS.NS,HOLD,3616.3,7.88,-0.59,2.39,,,3389.35,3918.9,1.33,LOW,80
UTIAMC.NS,SELL,900.2,-1.53,-8.89,1.75,,,950.85,773.58,2.5,LOW,100
SOBHA.NS,SELL,1379.1,-1.59,-9.13,1.61,,,1478.97,1129.41,2.5,LOW,100
LMW.NS,HOLD,15988.0,1.38,-1.86,1.2,,,15221.01,17010.65,1.33,LOW,80
ACMESOLAR.NS,HOLD,366.5,5.04,-3.25,1.79,,,346.49,393.18,1.33,LOW,100
IRCON.NS,SELL,126.28,-6.08,-4.2,1.34,,,132.0,111.98,2.5,LOW,100
GABRIEL.NS,BUY,1420.0,18.76,12.25,3.37,1391.6,1448.4,1276.23,1779.43,2.5,LOW,100
GMDCLTD.NS,SELL,563.7,-8.28,-4.38,1.58,,,595.54,484.11,2.5,LOW,100
CRAFTSMAN.NS,HOLD,9340.0,2.35,0.2,1.16,,,8978.85,9821.53,1.33,LOW,80
ELGIEQUIP.NS,HOLD,577.05,-1.73,1.14,1.73,,,551.14,611.59,1.33,LOW,80
NATCOPHARM.NS,SELL,931.65,-2.97,-4.93,1.82,,,984.79,798.81,2.5,LOW,100
CHOICEIN.NS,HOLD,802.25,9.54,-2.18,2.19,,,771.4,843.39,1.33,LOW,100
VGUARD.NS,SELL,297.8,-2.18,-2.14,1.33,,,309.65,268.17,2.5,LOW,100
APTUS.NS,HOLD,280.9,2.62,-2.97,2.04,,,267.55,298.7,1.33,LOW,100
SIGNATURE.NS,SELL,787.4,-1.11,-6.98,2.74,,,863.69,596.69,2.5,LOW,100
CIEINDIA.NS,SELL,412.65,-9.77,-12.09,2.97,,,445.23,331.2,2.5,LOW,100
TECHNOE.NS,SELL,996.4,-7.46,-5.8,1.51,,,1043.71,878.11,2.5,LOW,100
WHIRLPOOL.NS,HOLD,791.25,-1.5,0.11,1.23,,,764.19,827.33,1.33,LOW,80
JMFINANCIL.NS,HOLD,124.75,-0.08,-1.97,2.13,,,119.04,132.36,1.33,LOW,60
GPIL.NS,SELL,232.6,-13.03,-9.26,1.49,,,246.07,198.92,2.5,LOW,100
AFCONS.NS,SELL,285.35,-7.52,-3.9,1.72,,,302.66,242.09,2.5,LOW,100
ABDL.NS,BUY,635.4,4.73,1.46,2.51,622.69,648.11,588.84,751.79,2.5,LOW,80
CAPLIPOINT.NS,HOLD,2632.1,11.09,0.61,2.62,,,2482.52,2831.54,1.33,LOW,80
DATAPATTNS.NS,BUY,4622.0,6.76,8.47,3.87,4529.56,4714.44,4217.97,5632.07,2.5,LOW,100
IGIL.NS,SELL,332.6,-6.74,-3.9,1.51,,,353.6,280.1,2.5,LOW,100
DOMS.NS,HOLD,2260.8,0.42,-4.18,1.8,,,2167.17,2385.64,1.33,LOW,80
LTFOODS.NS,SELL,376.1,-2.3,-2.27,1.19,,,394.19,330.89,2.5,LOW,100
KIRLOSBROS.NS,HOLD,1816.4,0.52,-6.5,2.12,,,1727.02,1935.57,1.33,LOW,80
AGARWALEYE.NS,HOLD,484.15,2.5,-2.75,1.35,,,461.16,514.81,1.33,LOW,100
JBMA.NS,SELL,667.25,-1.0,-4.21,1.52,,,702.78,578.43,2.5,LOW,80
RRKABEL.NS,BUY,2514.3,12.52,5.87,3.19,2464.01,2564.59,2303.37,3041.62,2.5,LOW,100
GALLANTT.NS,SELL,547.25,-17.74,-21.93,3.04,,,606.57,398.95,2.5,LOW,100
IFCI.NS,SELL,70.6,-5.34,-7.66,1.62,,,75.12,59.29,2.5,LOW,100
NIVABUPA.NS,HOLD,87.12,2.58,-1.1,1.37,,,83.8,91.55,1.33,LOW,80
INDIAMART.NS,SELL,1773.1,-8.5,-9.19,1.72,,,1886.93,1488.53,2.5,LOW,100
GESHIP.NS,HOLD,1403.9,-4.08,0.14,1.98,,,1333.63,1497.6,1.33,LOW,80
PARADEEP.NS,HOLD,134.88,1.12,-5.93,1.76,,,128.29,143.66,1.33,LOW,100
CEATLTD.NS,SELL,3368.8,-2.22,-12.9,2.86,,,3626.63,2724.23,2.5,LOW,100
TRIDENT.NS,HOLD,25.11,-0.03,-2.45,1.21,,,24.14,26.4,1.33,LOW,80
RAINBOW.NS,HOLD,1471.3,4.16,-0.58,1.11,,,1411.59,1550.92,1.33,LOW,80
INTELLECT.NS,SELL,728.2,-0.8,-5.54,2.17,,,780.3,597.95,2.5,LOW,80
SYRMA.NS,SELL,1274.7,-0.55,-10.97,2.63,,,1382.6,1004.95,2.5,LOW,80
FINEORG.NS,HOLD,4912.5,0.09,-2.22,1.69,,,4708.61,5184.36,1.33,LOW,80
NUVOCO.NS,BUY,354.15,8.81,11.88,3.58,347.07,361.23,314.47,453.35,2.5,LOW,100
BATAINDIA.NS,HOLD,694.7,0.74,-0.13,1.54,,,665.63,733.46,1.33,LOW,60
SWANCORP.NS,SELL,310.8,-1.94,-3.91,2.13,,,326.51,271.51,2.5,LOW,100
KIRLOSENG.NS,HOLD,2206.8,4.9,-9.42,2.66,,,2060.39,2402.01,1.33,LOW,100
BLS.NS,SELL,236.8,-6.78,-1.13,1.64,,,250.42,202.75,2.5,LOW,80
AARTIIND.NS,HOLD,484.85,1.95,0.11,1.94,,,460.87,516.83,1.33,LOW,80
THELEELA.NS,HOLD,483.9,5.94,-3.45,2.08,,,459.18,516.86,1.33,LOW,100
EMMVEE.NS,HOLD,336.6,3.15,-0.77,3.35,,,315.07,365.31,1.33,LOW,80
SPLPETRO.NS,BUY,761.3,7.89,4.75,1.57,746.07,776.53,710.89,887.32,2.5,LOW,100
BLUEDART.NS,HOLD,4980.3,2.63,0.7,1.34,,,4823.7,5189.1,1.33,LOW,80
ZYDUSWELL.NS,HOLD,559.4,4.53,-5.42,2.64,,,525.45,604.67,1.33,LOW,100
KSB.NS,SELL,867.0,-0.92,-8.07,1.02,,,918.81,737.48,2.5,LOW,80
PCBL.NS,HOLD,323.2,5.85,-0.11,2.29,,,304.71,347.86,1.33,LOW,80
JWL.NS,SELL,248.4,-7.59,-4.33,1.11,,,260.23,218.83,2.5,LOW,100
CEMPRO.NS,HOLD,1369.0,8.26,-13.56,3.18,,,1270.9,1499.8,1.33,LOW,100
ZENTEC.NS,SELL,1679.0,-5.1,-8.31,2.56,,,1812.31,1345.71,2.5,LOW,100
JAINREC.NS,HOLD,341.45,-4.24,0.87,1.91,,,321.71,367.76,1.33,LOW,80
GODREJAGRO.NS,BUY,577.05,1.25,2.06,1.22,565.51,588.59,553.93,634.85,2.5,LOW,100
IEX.NS,BUY,126.5,2.5,6.48,1.97,123.97,129.03,118.94,145.39,2.5,LOW,100
BBTC.NS,SELL,1494.7,-1.76,-1.27,1.06,,,1551.64,1352.34,2.5,LOW,80
CYIENT.NS,SELL,823.75,-5.9,-5.03,1.65,,,869.29,709.89,2.5,LOW,100
INDGN.NS,SELL,500.25,-2.43,-2.21,1.42,,,526.94,433.54,2.5,LOW,100
AAVAS.NS,SELL,1390.8,-2.21,-7.18,2.12,,,1487.03,1150.23,2.5,LOW,100
MINDACORP.NS,HOLD,701.95,7.63,-0.34,2.05,,,671.23,742.91,1.33,LOW,80
BELRISE.NS,HOLD,231.7,1.29,-2.05,2.01,,,221.22,245.67,1.33,LOW,100
CELLO.NS,SELL,347.6,-7.22,-5.01,1.55,,,367.76,297.19,2.5,LOW,100
JPPOWER.NS,HOLD,17.12,-5.92,1.97,1.76,,,16.32,18.19,1.33,LOW,80
TARIL.NS,SELL,297.8,-8.36,-14.25,3.01,,,323.36,233.89,2.5,LOW,100
NEWGEN.NS,HOLD,511.05,6.0,-12.49,4.5,,,455.29,585.39,1.33,LOW,100
ANURAS.NS,SELL,1222.1,-5.33,-3.75,0.72,,,1268.71,1105.56,2.5,LOW,100
GRANULES.NS,HOLD,845.95,4.8,-5.76,1.52,,,804.61,901.06,1.33,LOW,100
GRAVITA.NS,HOLD,1790.1,5.39,-3.03,2.07,,,1704.16,1904.69,1.33,LOW,100
HOMEFIRST.NS,HOLD,1202.4,4.75,-4.65,2.42,,,1137.26,1289.26,1.33,LOW,100
MGL.NS,SELL,1102.5,-1.33,-1.07,1.59,,,1154.53,972.43,2.5,LOW,80
USHAMART.NS,HOLD,496.9,0.9,-2.6,1.74,,,476.41,524.22,1.33,LOW,80
LEMONTREE.NS,SELL,111.75,-1.81,-5.09,1.34,,,117.39,97.66,2.5,LOW,100
TEGA.NS,SELL,1548.0,-8.51,-9.36,1.71,,,1642.44,1311.89,2.5,LOW,100
VTL.NS,SELL,622.0,-0.98,-4.4,1.55,,,659.5,528.25,2.5,LOW,80
NCC.NS,SELL,139.37,-5.64,-3.52,1.22,,,146.16,122.4,2.5,LOW,100
FINCABLES.NS,SELL,999.9,-6.43,-5.53,1.74,,,1062.36,843.76,2.5,LOW,100
SKFINDUS.NS,HOLD,2731.7,7.05,-0.71,2.14,,,2546.74,2978.31,1.33,LOW,80
ACE.NS,BUY,1071.0,12.34,8.65,2.8,1049.58,1092.42,989.54,1274.64,2.5,LOW,100
ELECON.NS,SELL,425.0,-16.63,-15.34,2.1,,,463.84,327.91,2.5,LOW,100
EMBDL.NS,HOLD,62.4,0.56,-6.77,1.8,,,58.84,67.15,1.33,LOW,80
JINDALSAW.NS,HOLD,255.5,1.65,-4.88,2.13,,,238.37,278.34,1.33,LOW,100
WELSPUNLIV.NS,HOLD,167.37,7.97,-3.89,2.55,,,157.78,180.15,1.33,LOW,100
NSLNISP.NS,SELL,42.14,-6.73,-2.34,1.12,,,44.01,37.47,2.5,LOW,100
ACUTAAS.NS,HOLD,3407.2,3.59,-2.52,2.9,,,3196.06,3688.71,1.33,LOW,100
RITES.NS,HOLD,216.3,2.02,-4.57,4.24,,,207.83,227.6,1.33,LOW,100
CCL.NS,HOLD,1184.5,3.23,-3.68,1.16,,,1138.56,1245.76,1.33,LOW,100
FINPIPE.NS,SELL,165.48,-4.18,-1.83,1.4,,,173.16,146.28,2.5,LOW,80
SAMMAANCAP.NS,HOLD,163.75,-3.35,-0.7,2.2,,,156.69,173.17,1.33,LOW,80
INGERRAND.NS,HOLD,4350.0,0.24,-2.12,2.02,,,4157.24,4607.01,1.33,LOW,80
INDIACEM.NS,BUY,404.55,4.13,6.0,1.96,396.46,412.64,376.89,473.69,2.5,LOW,100
BLUEJET.NS,HOLD,581.3,11.56,-4.12,2.86,,,545.7,628.77,1.33,LOW,100
CARTRADE.NS,BUY,2890.8,20.02,3.27,3.22,2832.98,2948.62,2616.59,3576.34,2.5,LOW,100
CHENNPETRO.NS,BUY,1170.9,2.92,1.12,3.39,1147.48,1194.32,1022.2,1542.65,2.5,LOW,80
TSFINV.NS,HOLD,434.15,2.76,-9.69,1.76,,,409.22,467.39,1.33,LOW,100
SBFC.NS,HOLD,92.29,0.32,-0.66,1.02,,,89.19,96.43,1.33,LOW,60
CANHLIFE.NS,HOLD,146.75,3.48,-0.37,1.84,,,137.24,159.43,1.33,LOW,80
RAILTEL.NS,SELL,287.8,-7.32,-6.86,1.44,,,302.19,251.84,2.5,LOW,100
CLEAN.NS,SELL,734.7,-4.41,-4.83,2.06,,,783.03,613.88,2.5,LOW,100
TITAGARH.NS,SELL,818.7,-3.75,-3.6,1.68,,,872.67,683.77,2.5,LOW,100
JYOTHYLAB.NS,HOLD,202.01,1.77,0.67,1.78,,,195.14,211.17,1.33,LOW,80
SHRIPISTON.NS,BUY,4238.3,11.09,1.39,2.63,4153.53,4323.07,3939.69,4984.83,2.5,LOW,80
ALIVUS.NS,HOLD,1129.0,3.22,-2.67,1.61,,,1074.64,1201.49,1.33,LOW,100
ENGINERSIN.NS,SELL,225.94,-4.44,-4.53,1.51,,,237.92,195.99,2.5,LOW,100
J&KBANK.NS,HOLD,173.05,8.29,-5.23,4.23,,,158.92,191.89,1.33,LOW,100
OLECTRA.NS,SELL,1341.8,-0.89,-4.24,1.72,,,1415.87,1156.62,2.5,LOW,80
GRINFRA.NS,SELL,876.95,-2.96,-3.11,1.55,,,922.14,763.97,2.5,LOW,100
