Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
DELHIVERY.NS,HOLD,449.0,-5.61,0.23,1.47,,,433.59,469.55,1.33,LOW,80
ASTERDM.NS,HOLD,772.05,-3.61,0.89,1.72,,,741.72,812.49,1.33,LOW,80
EXIDEIND.NS,SELL,420.2,-5.22,-4.01,1.26,,,442.96,363.31,2.5,LOW,100
GODIGIT.NS,SELL,252.05,-7.32,-2.72,1.36,,,265.6,218.17,2.5,LOW,100
HONAUT.NS,SELL,34050.0,-9.26,-7.32,1.23,,,35755.0,29787.5,2.5,LOW,100
AJANTPHARM.NS,HOLD,3511.1,1.05,-1.15,1.44,,,3368.92,3700.67,1.33,LOW,80
METROBRAND.NS,HOLD,949.9,-3.83,3.35,1.45,,,914.07,997.68,1.33,LOW,100
AIAENG.NS,SELL,4149.5,-8.09,-1.66,1.29,,,4336.11,3682.97,2.5,LOW,80
COHANCE.NS,HOLD,446.45,0.44,-3.44,2.25,,,423.61,476.9,1.33,LOW,80
LICHSGFIN.NS,BUY,548.75,4.84,4.64,1.5,537.77,559.73,516.54,629.29,2.5,LOW,100
GILLETTE.NS,HOLD,7404.5,-2.42,0.01,0.84,,,7209.77,7664.14,1.33,LOW,80
GLAND.NS,BUY,2974.3,11.28,3.51,1.29,2914.81,3033.79,2802.21,3404.51,2.5,LOW,100
APOLLOTYRE.NS,SELL,417.75,-4.07,-5.71,1.3,,,439.49,363.39,2.5,LOW,100
NIACL.NS,BUY,199.3,8.59,7.61,5.26,195.31,203.29,172.8,265.55,2.5,LOW,100
NBCC.NS,SELL,83.68,-9.12,-5.06,1.28,,,86.87,75.71,2.5,LOW,100
ITI.NS,SELL,263.8,-5.93,-5.3,0.83,,,273.06,240.66,2.5,LOW,100
HINDCOPPER.NS,HOLD,534.85,3.54,-0.27,3.27,,,506.26,572.96,1.33,LOW,80
GRSE.NS,SELL,2479.0,-4.73,-5.75,1.25,,,2589.03,2203.93,2.5,LOW,100
MSUMI.NS,SELL,36.53,-7.52,-3.03,1.34,,,38.17,32.43,2.5,LOW,100
IGL.NS,BUY,153.47,1.08,3.19,1.82,150.4,156.54,146.86,169.99,2.5,LOW,100
SONACOMS.NS,HOLD,811.5,6.66,-0.92,1.57,,,780.42,852.94,1.33,LOW,80
AEGISVOPAK.NS,BUY,297.0,5.42,12.71,2.03,291.06,302.94,275.25,351.38,2.5,LOW,100
KIMS.NS,HOLD,776.45,-2.26,2.69,1.28,,,745.99,817.06,1.33,LOW,100
TATATECH.NS,HOLD,784.6,0.7,-1.12,1.92,,,745.39,836.89,1.33,LOW,60
PINELABS.NS,BUY,174.24,11.2,2.69,2.55,170.76,177.72,159.98,209.89,2.5,LOW,100
IKS.NS,HOLD,1782.5,-1.73,2.36,1.44,,,1711.58,1877.06,1.33,LOW,100
STARHEALTH.NS,SELL,573.45,-1.71,-1.61,1.05,,,599.56,508.18,2.5,LOW,80
TVSHLTD.NS,SELL,13110.0,-7.11,-3.19,1.36,,,13748.0,11515.0,2.5,LOW,100
IRB.NS,HOLD,19.66,0.04,1.76,1.44,,,18.86,20.73,1.33,LOW,60
SUMICHEM.NS,SELL,475.65,-8.56,-10.33,1.49,,,504.61,403.26,2.5,LOW,100
AFFLE.NS,HOLD,1594.6,0.3,-5.47,2.15,,,1520.17,1693.84,1.33,LOW,80
AEGISLOG.NS,HOLD,1317.0,0.37,1.46,3.24,,,1231.24,1431.34,1.33,LOW,60
NAVINFLUOR.NS,BUY,8658.0,7.64,1.06,1.38,8484.84,8831.16,8229.5,9729.25,2.5,LOW,80
SYNGENE.NS,SELL,384.45,-5.73,-6.49,1.4,,,403.73,336.25,2.5,LOW,100
BANDHANBNK.NS,HOLD,171.49,-4.49,1.05,1.59,,,164.46,180.86,1.33,LOW,80
EMCURE.NS,BUY,1976.8,4.78,5.44,1.74,1937.26,2016.34,1881.19,2215.82,2.5,LOW,100
LALPATHLAB.NS,HOLD,1888.2,3.34,-1.33,1.3,,,1817.28,1982.76,1.33,LOW,80
AMBER.NS,SELL,7256.5,-2.63,-2.81,1.36,,,7582.36,6441.86,2.5,LOW,100
PPLPHARMA.NS,BUY,214.39,8.34,1.47,2.29,210.1,218.68,199.73,251.03,2.5,LOW,80
ZFCVINDIA.NS,HOLD,2475.4,-0.4,-4.9,1.17,,,2379.62,2603.1,1.33,LOW,80
NUVAMA.NS,HOLD,1747.0,-3.22,-0.43,1.94,,,1656.42,1867.77,1.33,LOW,80
MRPL.NS,BUY,177.16,4.77,3.72,2.32,173.62,180.7,164.14,209.7,2.5,LOW,100
RAMCOCEM.NS,SELL,861.0,-5.83,-5.3,1.75,,,909.45,739.88,2.5,LOW,100
SHYAMMETL.NS,BUY,1085.0,6.49,4.28,1.71,1063.3,1106.7,1021.47,1243.82,2.5,LOW,100
FSL.NS,SELL,253.75,-6.12,-6.04,1.46,,,268.74,216.27,2.5,LOW,100
EMAMILTD.NS,SELL,373.35,-6.63,-3.7,1.77,,,397.09,313.99,2.5,LOW,100
DEEPAKNTR.NS,SELL,1650.0,-2.72,-5.77,1.77,,,1750.8,1398.0,2.5,LOW,100
INOXWIND.NS,HOLD,76.77,-0.13,6.62,2.28,,,73.69,80.87,1.33,LOW,80
EIHOTEL.NS,SELL,286.8,-8.71,-5.5,1.99,,,303.87,244.12,2.5,LOW,100
WOCKPHARMA.NS,BUY,2232.3,15.58,13.78,2.83,2187.65,2276.95,2062.9,2655.8,2.5,LOW,100
PTCIL.NS,BUY,22455.0,16.12,7.34,3.49,22005.9,22904.1,20477.43,27398.93,2.5,LOW,100
PFIZER.NS,SELL,4135.1,-12.0,-13.09,2.06,,,4369.79,3548.39,2.5,LOW,100
ANANDRATHI.NS,HOLD,2189.0,3.14,0.44,0.82,,,2133.39,2263.14,1.33,LOW,80
KIOCL.NS,SELL,370.9,-2.1,-3.11,1.27,,,389.49,324.44,2.5,LOW,100
MANAPPURAM.NS,SELL,326.5,-5.82,-6.18,2.0,,,347.52,273.95,2.5,LOW,100
PNBHOUSING.NS,HOLD,1159.9,3.77,-2.12,1.18,,,1119.11,1214.29,1.33,LOW,100
BRIGADE.NS,HOLD,657.55,11.98,-0.51,3.41,,,607.35,724.49,1.33,LOW,80
ABSLAMC.NS,BUY,1068.0,1.84,6.61,1.61,1046.64,1089.36,1010.76,1211.11,2.5,LOW,100
TIMKEN.NS,HOLD,3204.4,0.42,3.41,1.57,,,3092.6,3353.47,1.33,LOW,80
HSCL.NS,SELL,665.15,-7.1,-1.36,2.57,,,702.2,572.53,2.5,LOW,80
FORCEMOT.NS,HOLD,17819.0,-0.69,2.41,1.42,,,17231.83,18601.89,1.33,LOW,80
WELCORP.NS,BUY,2763.0,43.71,19.78,4.15,2707.74,2818.26,2478.16,3475.11,2.5,LOW,100
ANGELONE.NS,HOLD,298.8,-2.62,-0.02,2.02,,,284.13,318.36,1.33,LOW,80
TATACHEM.NS,SELL,607.5,-8.81,-5.69,1.33,,,637.31,532.96,2.5,LOW,100
ASAHIINDIA.NS,BUY,976.75,6.85,2.18,1.45,957.22,996.28,936.7,1076.88,2.5,LOW,100
ASTRAZEN.NS,SELL,6877.5,-11.48,-3.76,0.88,,,7159.93,6171.43,2.5,LOW,100
ERIS.NS,HOLD,1328.7,-3.72,1.37,0.96,,,1283.38,1389.13,1.33,LOW,80
CESC.NS,SELL,148.87,-4.75,-2.91,1.35,,,156.06,130.89,2.5,LOW,100
HBLENGINE.NS,BUY,724.0,1.3,8.75,2.32,709.52,738.48,676.43,842.93,2.5,LOW,100
SUNTV.NS,SELL,457.25,-5.35,-1.7,1.4,,,479.3,402.13,2.5,LOW,80
KARURVYSYA.NS,HOLD,338.5,2.76,-4.47,1.21,,,326.26,354.81,1.33,LOW,100
SAGILITY.NS,HOLD,44.41,2.66,0.32,1.52,,,42.54,46.91,1.33,LOW,80
JYOTICNC.NS,HOLD,1009.1,15.45,-2.01,3.24,,,948.94,1089.31,1.33,LOW,100
KEC.NS,SELL,410.7,-9.48,-2.54,1.82,,,433.16,354.56,2.5,LOW,100
AADHARHFC.NS,SELL,465.0,-6.89,-1.14,1.44,,,489.36,404.09,2.5,LOW,80
IIFL.NS,HOLD,605.8,0.44,-4.7,2.7,,,560.17,666.64,1.33,LOW,80
REDINGTON.NS,BUY,397.55,23.0,10.92,2.6,389.6,405.5,368.59,469.96,2.5,LOW,100
HATSUN.NS,BUY,1189.0,20.77,3.17,3.22,1165.22,1212.78,1071.39,1483.02,2.5,LOW,100
CREDITACC.NS,HOLD,1403.0,-6.92,-0.88,1.63,,,1333.82,1495.24,1.33,LOW,80
URBANCO.NS,HOLD,166.65,13.6,-0.42,2.94,,,155.25,181.85,1.33,LOW,80
JSWHL.NS,HOLD,11493.0,-0.29,0.41,2.02,,,10838.79,12365.29,1.33,LOW,60
PSB.NS,SELL,22.62,-4.56,-3.74,0.94,,,23.5,20.42,2.5,LOW,100
ONESOURCE.NS,HOLD,1551.0,-2.7,2.21,1.52,,,1473.56,1654.26,1.33,LOW,100
KPIL.NS,BUY,1423.7,5.4,2.33,1.31,1395.23,1452.17,1359.24,1584.84,2.5,LOW,100
ATHERENERG.NS,BUY,1641.7,17.25,9.79,3.0,1608.87,1674.53,1509.57,1972.02,2.5,LOW,100
SUNDRMFAST.NS,BUY,1250.8,15.6,1.04,1.59,1225.78,1275.82,1171.46,1449.14,2.5,LOW,80
ABREL.NS,SELL,1334.4,-4.74,-4.16,1.75,,,1420.97,1117.97,2.5,LOW,100
OLAELEC.NS,BUY,39.81,1.78,5.79,3.12,39.01,40.61,36.07,49.17,2.5,LOW,100
CHALET.NS,HOLD,876.05,3.02,-2.01,1.27,,,836.08,929.34,1.33,LOW,100
CHAMBLFERT.NS,SELL,418.9,-4.32,-2.02,0.89,,,435.53,377.33,2.5,LOW,100
ANANTRAJ.NS,HOLD,609.8,0.92,0.75,1.94,,,581.08,648.09,1.33,LOW,60
ECLERX.NS,HOLD,1904.1,4.57,-2.05,1.98,,,1788.87,2057.74,1.33,LOW,100
CASTROLIND.NS,BUY,188.52,2.87,1.75,0.66,184.75,192.29,183.82,200.27,2.5,LOW,80
SCHNEIDER.NS,HOLD,1177.9,-10.47,0.3,3.54,,,1106.59,1272.99,1.33,LOW,80
POLYMED.NS,BUY,1753.9,2.24,2.71,1.84,1718.82,1788.98,1622.99,2081.16,2.5,LOW,100
DCMSHRIRAM.NS,SELL,1007.0,-2.03,-4.1,1.31,,,1060.39,873.54,2.5,LOW,100
BASF.NS,SELL,3723.2,-1.88,-3.2,1.08,,,3888.47,3310.02,2.5,LOW,100
TENNIND.NS,SELL,523.5,-5.01,-3.31,1.51,,,551.51,453.48,2.5,LOW,100
KANSAINER.NS,SELL,191.07,-5.33,-5.1,1.15,,,199.86,169.09,2.5,LOW,100
DEVYANI.NS,HOLD,136.95,7.51,-8.31,1.93,,,129.4,147.02,1.33,LOW,100
NEULANDLAB.NS,BUY,23785.0,12.95,1.02,2.05,23309.3,24260.7,22480.57,27046.07,2.5,LOW,80
CROMPTON.NS,SELL,231.29,-7.6,-2.92,1.39,,,244.88,197.31,2.5,LOW,100
EIDPARRY.NS,SELL,740.4,-4.85,-7.03,1.77,,,795.94,601.56,2.5,LOW,100
CAMS.NS,SELL,718.4,-6.38,-3.7,1.65,,,758.1,619.15,2.5,LOW,100
KFINTECH.NS,SELL,905.2,-1.86,-5.41,1.63,,,951.94,788.36,2.5,LOW,100
RPOWER.NS,SELL,21.83,-6.95,-3.87,1.87,,,22.98,18.95,2.5,LOW,100
BIKAJI.NS,SELL,569.0,-8.78,-7.04,1.33,,,596.86,499.34,2.5,LOW,100
KAJARIACER.NS,BUY,1250.6,2.44,3.4,1.4,1225.59,1275.61,1184.39,1416.14,2.5,LOW,100
ATUL.NS,SELL,6285.0,-3.12,-3.69,1.09,,,6534.86,5660.36,2.5,LOW,100
SARDAEN.NS,BUY,540.35,6.8,5.04,2.31,529.54,551.16,512.76,609.33,2.5,LOW,100
APLLTD.NS,BUY,831.55,1.73,3.54,1.54,814.92,848.18,784.83,948.35,2.5,LOW,100
DEEPAKFERT.NS,SELL,1344.2,-11.18,-7.93,1.68,,,1422.02,1149.66,2.5,LOW,100
FIRSTCRY.NS,SELL,171.95,-15.08,-8.66,1.97,,,184.26,141.17,2.5,LOW,100
JSWCEMENT.NS,SELL,120.92,-7.65,-4.45,1.09,,,125.55,109.35,2.5,LOW,100
SAILIFE.NS,BUY,1617.7,17.11,10.73,2.15,1585.35,1650.05,1511.79,1882.49,2.5,LOW,100
CGCL.NS,BUY,268.35,10.02,9.7,3.06,262.98,273.72,241.61,335.2,2.5,LOW,100
ARE&M.NS,SELL,829.3,-7.51,-9.06,0.97,,,864.34,741.71,2.5,LOW,100
GRINDWELL.NS,SELL,1888.0,-8.31,-8.16,1.52,,,1986.09,1642.79,2.5,LOW,100
VINATIORGA.NS,HOLD,1325.1,0.22,0.27,1.11,,,1281.93,1382.66,1.33,LOW,60
SKFINDIA.NS,SELL,1531.7,-0.83,-3.49,1.96,,,1600.46,1359.81,2.5,LOW,80
MAHSCOOTER.NS,HOLD,13219.0,-0.19,0.02,1.34,,,12717.25,13888.0,1.33,LOW,60
JUBLPHARMA.NS,BUY,1016.55,7.96,15.69,1.77,996.22,1036.88,952.94,1175.57,2.5,LOW,100
ZENSARTECH.NS,SELL,430.0,-11.88,-7.28,1.48,,,457.91,360.21,2.5,LOW,100
FIVESTAR.NS,HOLD,531.35,-1.58,6.06,1.99,,,505.21,566.2,1.33,LOW,100
TRITURBINE.NS,SELL,559.75,-6.99,-2.21,1.35,,,591.75,479.75,2.5,LOW,100
CARBORUNIV.NS,HOLD,1102.4,0.28,-0.3,2.52,,,1040.29,1185.21,1.33,LOW,60
RBLBANK.NS,BUY,412.5,8.91,7.42,1.55,404.25,420.75,394.43,457.68,2.5,LOW,100
RATNAMANI.NS,BUY,2837.6,13.85,4.65,3.57,2780.85,2894.35,2556.7,3539.85,2.5,LOW,100
PGEL.NS,SELL,546.5,-7.65,-8.31,1.38,,,573.1,480.0,2.5,LOW,100
VENTIVE.NS,SELL,565.45,-6.48,-4.9,1.55,,,603.41,470.56,2.5,LOW,100
NAVA.NS,SELL,560.85,-1.95,-1.25,1.17,,,590.65,486.35,2.5,LOW,80
CUB.NS,HOLD,230.28,4.21,0.46,2.17,,,217.35,247.52,1.33,LOW,80
CENTURYPLY.NS,SELL,733.4,-4.6,-1.17,1.26,,,766.03,651.82,2.5,LOW,80
BEML.NS,BUY,2055.8,9.66,7.04,1.81,2014.68,2096.92,1920.76,2393.41,2.5,LOW,100
MANYAVAR.NS,BUY,577.3,21.81,7.6,1.78,565.75,588.85,539.14,672.69,2.5,LOW,100
ABLBL.NS,SELL,83.86,-7.97,-2.53,1.47,,,87.73,74.19,2.5,LOW,100
NETWEB.NS,HOLD,4998.0,5.09,-5.2,3.52,,,4651.0,5460.67,1.33,LOW,100
TBOTEK.NS,HOLD,1669.4,4.94,-2.17,1.89,,,1590.83,1774.16,1.33,LOW,100
CONCORDBIO.NS,HOLD,1448.4,3.73,-6.08,2.21,,,1376.4,1544.4,1.33,LOW,100
TRAVELFOOD.NS,SELL,1286.1,-1.6,-2.81,1.43,,,1373.34,1068.0,2.5,LOW,100
CPPLUS.NS,BUY,3800.0,5.95,4.69,2.72,3724.0,3876.0,3500.57,4548.57,2.5,LOW,100
UTIAMC.NS,HOLD,914.7,0.35,2.69,0.87,,,894.14,942.11,1.33,LOW,80
SOBHA.NS,SELL,1220.1,-10.12,-5.58,1.34,,,1283.47,1061.67,2.5,LOW,100
LMW.NS,HOLD,17970.0,3.75,-7.17,2.41,,,17121.43,19101.43,1.33,LOW,100
ACMESOLAR.NS,HOLD,396.35,3.7,0.1,2.22,,,369.66,431.94,1.33,LOW,80
IRCON.NS,SELL,116.05,-7.92,-5.68,1.18,,,121.89,101.44,2.5,LOW,100
GABRIEL.NS,HOLD,1350.9,-2.73,0.62,2.15,,,1269.02,1460.07,1.33,LOW,80
GMDCLTD.NS,BUY,582.95,1.26,2.77,1.34,571.29,594.61,555.2,652.33,2.5,LOW,100
CRAFTSMAN.NS,BUY,11890.0,17.78,14.6,1.95,11652.2,12127.8,11169.21,13691.96,2.5,LOW,100
ELGIEQUIP.NS,HOLD,608.0,1.95,-0.37,2.63,,,579.85,645.54,1.33,LOW,80
NATCOPHARM.NS,SELL,820.2,-9.68,-5.0,1.67,,,858.92,723.4,2.5,LOW,100
CHOICEIN.NS,SELL,758.45,-5.27,-2.99,0.8,,,786.1,689.32,2.5,LOW,100
VGUARD.NS,HOLD,327.35,3.17,-0.7,1.86,,,314.16,344.94,1.33,LOW,80
APTUS.NS,SELL,250.75,-7.25,-1.43,1.38,,,264.05,217.49,2.5,LOW,80
SIGNATURE.NS,SELL,778.95,-2.31,-1.47,1.44,,,821.56,672.43,2.5,LOW,80
CIEINDIA.NS,SELL,385.65,-9.01,-2.6,0.59,,,398.81,352.74,2.5,LOW,100
TECHNOE.NS,HOLD,1000.0,-1.23,0.57,2.51,,,960.16,1053.11,1.33,LOW,80
WHIRLPOOL.NS,BUY,795.45,0.96,4.29,2.43,779.54,811.36,746.56,917.68,2.5,LOW,80
JMFINANCIL.NS,HOLD,126.98,0.08,-4.41,1.71,,,121.18,134.71,1.33,LOW,80
GPIL.NS,BUY,249.14,1.82,3.67,2.21,244.16,254.12,235.54,283.14,2.5,LOW,100
AFCONS.NS,SELL,267.7,-5.82,-6.09,1.81,,,284.04,226.86,2.5,LOW,100
ABDL.NS,SELL,603.05,-3.21,-1.74,2.04,,,636.69,518.94,2.5,LOW,80
CAPLIPOINT.NS,BUY,2799.6,8.25,13.26,2.74,2743.61,2855.59,2596.46,3307.46,2.5,LOW,100
DATAPATTNS.NS,HOLD,4801.9,6.73,0.47,2.88,,,4529.51,5165.09,1.33,LOW,80
IGIL.NS,SELL,315.0,-7.93,-9.44,1.54,,,333.95,267.63,2.5,LOW,100
DOMS.NS,HOLD,2178.7,-3.05,-0.98,0.64,,,2123.26,2252.62,1.33,LOW,80
LTFOODS.NS,BUY,447.85,8.71,2.28,2.19,438.89,456.81,412.81,535.46,2.5,LOW,100
KIRLOSBROS.NS,SELL,1833.1,-3.24,-3.47,1.39,,,1912.53,1634.53,2.5,LOW,100
AGARWALEYE.NS,BUY,509.85,2.11,2.27,0.91,499.65,520.05,485.52,570.67,2.5,LOW,100
JBMA.NS,SELL,610.4,-6.53,-6.45,2.22,,,646.49,520.16,2.5,LOW,100
RRKABEL.NS,SELL,2445.0,-5.38,-13.01,2.82,,,2673.39,1874.04,2.5,LOW,100
GALLANTT.NS,SELL,555.0,-8.44,-4.56,1.44,,,591.48,463.8,2.5,LOW,100
IFCI.NS,BUY,86.23,8.52,2.33,4.55,84.51,87.95,73.19,118.83,2.5,LOW,100
NIVABUPA.NS,SELL,79.22,-6.34,-3.59,0.96,,,82.91,69.99,2.5,LOW,100
INDIAMART.NS,SELL,1636.9,-9.32,-6.48,1.0,,,1698.93,1481.83,2.5,LOW,100
GESHIP.NS,BUY,1396.8,3.03,6.04,1.54,1368.86,1424.74,1325.51,1575.01,2.5,LOW,100
PARADEEP.NS,HOLD,157.05,7.35,-0.65,2.52,,,148.17,168.89,1.33,LOW,80
CEATLTD.NS,SELL,3300.8,-7.16,-5.98,1.12,,,3438.86,2955.66,2.5,LOW,100
TRIDENT.NS,SELL,23.74,-4.55,-2.86,0.57,,,24.4,22.09,2.5,LOW,100
RAINBOW.NS,HOLD,1465.7,-0.61,1.42,1.21,,,1412.4,1536.77,1.33,LOW,60
INTELLECT.NS,HOLD,683.0,-4.93,-0.15,1.14,,,658.04,716.29,1.33,LOW,80
SYRMA.NS,BUY,1607.8,12.41,9.07,3.13,1575.64,1639.96,1508.26,1856.66,2.5,LOW,100
FINEORG.NS,HOLD,5165.0,2.15,-0.42,1.43,,,4932.62,5474.84,1.33,LOW,80
NUVOCO.NS,HOLD,333.15,-0.95,2.62,1.75,,,318.76,352.34,1.33,LOW,80
BATAINDIA.NS,SELL,659.45,-2.6,-3.81,1.29,,,681.88,603.38,2.5,LOW,100
SWANCORP.NS,SELL,295.25,-3.57,-1.58,1.8,,,311.75,253.99,2.5,LOW,80
KIRLOSENG.NS,BUY,2227.8,1.05,9.78,2.29,2183.24,2272.36,2053.69,2663.09,2.5,LOW,100
BLS.NS,HOLD,236.9,-3.73,-0.49,2.77,,,223.76,254.41,1.33,LOW,80
AARTIIND.NS,SELL,499.8,-0.58,-7.95,1.68,,,529.76,424.89,2.5,LOW,80
THELEELA.NS,HOLD,545.0,6.27,-1.41,1.78,,,516.65,582.8,1.33,LOW,80
EMMVEE.NS,HOLD,331.2,0.78,-0.53,1.28,,,318.22,348.51,1.33,LOW,60
SPLPETRO.NS,BUY,822.25,14.1,17.42,2.81,805.8,838.7,771.14,950.04,2.5,LOW,100
BLUEDART.NS,SELL,4870.3,-2.88,-2.73,1.12,,,5050.27,4420.37,2.5,LOW,100
ZYDUSWELL.NS,BUY,566.05,3.21,6.96,1.85,554.73,577.37,531.74,651.84,2.5,LOW,100
KSB.NS,HOLD,798.75,-6.19,-0.51,1.59,,,762.23,847.45,1.33,LOW,80
PCBL.NS,BUY,339.5,6.22,4.25,1.59,332.71,346.29,321.11,385.46,2.5,LOW,100
JWL.NS,SELL,243.2,-3.34,-1.54,0.82,,,255.22,213.14,2.5,LOW,80
CEMPRO.NS,HOLD,1258.1,-8.43,0.55,2.41,,,1190.12,1348.74,1.33,LOW,80
ZENTEC.NS,SELL,1756.0,-2.12,-6.27,2.15,,,1870.93,1468.68,2.5,LOW,100
JAINREC.NS,HOLD,292.7,-7.47,1.25,2.28,,,276.59,314.18,1.33,LOW,80
GODREJAGRO.NS,BUY,670.55,16.03,9.91,2.72,657.14,683.96,618.92,799.62,2.5,LOW,100
IEX.NS,SELL,116.76,-5.42,-4.3,0.77,,,120.93,106.32,2.5,LOW,100
BBTC.NS,HOLD,1437.3,-3.88,1.05,3.47,,,1367.95,1529.77,1.33,LOW,80
CYIENT.NS,BUY,1082.1,18.23,3.28,3.28,1060.46,1103.74,977.16,1344.46,2.5,LOW,100
INDGN.NS,BUY,578.7,6.74,1.58,1.7,567.13,590.27,545.59,661.49,2.5,LOW,80
AAVAS.NS,SELL,1291.0,-7.68,-1.69,1.32,,,1364.77,1106.57,2.5,LOW,80
MINDACORP.NS,HOLD,705.55,0.16,0.28,1.6,,,674.71,746.66,1.33,LOW,60
BELRISE.NS,HOLD,229.72,-2.27,0.22,1.99,,,221.42,240.79,1.33,LOW,80
CELLO.NS,SELL,340.0,-4.75,-2.97,1.16,,,356.09,299.79,2.5,LOW,100
JPPOWER.NS,SELL,16.3,-5.16,-3.66,1.15,,,17.13,14.21,2.5,LOW,100
TARIL.NS,SELL,294.0,-4.89,-3.29,1.83,,,313.75,244.63,2.5,LOW,100
NEWGEN.NS,SELL,513.15,-2.93,-2.14,2.72,,,551.84,416.42,2.5,LOW,100
ANURAS.NS,SELL,1232.1,-0.64,-2.2,0.72,,,1269.81,1137.81,2.5,LOW,80
GRANULES.NS,BUY,885.5,3.42,6.39,1.44,867.79,903.21,836.2,1008.75,2.5,LOW,100
GRAVITA.NS,SELL,1697.0,-3.6,-7.79,1.38,,,1790.37,1463.57,2.5,LOW,100
HOMEFIRST.NS,HOLD,1200.0,0.03,0.73,1.25,,,1152.73,1263.03,1.33,LOW,60
MGL.NS,HOLD,1100.5,0.36,-1.33,1.49,,,1062.73,1150.86,1.33,LOW,60
USHAMART.NS,SELL,490.95,-1.7,-1.05,1.59,,,518.39,422.36,2.5,LOW,80
LEMONTREE.NS,SELL,106.13,-4.32,-2.41,0.72,,,110.34,95.6,2.5,LOW,100
TEGA.NS,BUY,1744.0,7.15,5.56,2.53,1709.12,1778.88,1611.3,2075.75,2.5,LOW,100
VTL.NS,SELL,574.6,-5.48,-3.64,1.89,,,611.18,483.14,2.5,LOW,100
NCC.NS,HOLD,143.35,0.49,-4.62,2.18,,,136.16,152.94,1.33,LOW,80
FINCABLES.NS,BUY,1383.2,22.66,8.29,3.52,1355.54,1410.86,1275.16,1653.3,2.5,LOW,100
SKFINDUS.NS,BUY,2975.5,6.88,3.86,2.1,2915.99,3035.01,2755.67,3525.07,2.5,LOW,100
ACE.NS,HOLD,1130.9,5.55,-1.89,2.35,,,1071.43,1210.19,1.33,LOW,80
ELECON.NS,HOLD,421.95,-5.86,-0.79,2.2,,,401.42,449.32,1.33,LOW,80
EMBDL.NS,SELL,57.79,-7.12,-7.06,1.6,,,61.73,47.94,2.5,LOW,100
JINDALSAW.NS,HOLD,309.45,11.97,-0.26,2.62,,,292.25,332.38,1.33,LOW,80
WELSPUNLIV.NS,BUY,211.05,20.19,9.76,1.83,206.83,215.27,197.61,244.65,2.5,LOW,100
NSLNISP.NS,BUY,44.14,1.87,10.49,3.81,43.26,45.02,40.27,53.81,2.5,LOW,100
ACUTAAS.NS,BUY,3449.8,3.2,4.12,3.3,3380.8,3518.8,3210.39,4048.34,2.5,LOW,100
RITES.NS,SELL,211.5,-3.69,-2.84,0.9,,,219.0,192.75,2.5,LOW,100
CCL.NS,HOLD,1094.0,-4.81,-0.18,1.74,,,1043.81,1160.92,1.33,LOW,80
FINPIPE.NS,SELL,156.21,-4.64,-4.05,1.21,,,163.55,137.86,2.5,LOW,100
SAMMAANCAP.NS,HOLD,151.0,-4.81,2.48,2.09,,,144.44,159.75,1.33,LOW,100
INGERRAND.NS,HOLD,4598.8,1.93,0.48,2.69,,,4397.59,4867.09,1.33,LOW,80
INDIACEM.NS,SELL,351.0,-8.09,-3.65,1.15,,,366.4,312.5,2.5,LOW,100
BLUEJET.NS,SELL,577.95,-1.53,-1.31,1.3,,,608.11,502.54,2.5,LOW,80
CARTRADE.NS,HOLD,3036.9,6.09,-3.35,2.6,,,2832.64,3309.24,1.33,LOW,100
CHENNPETRO.NS,BUY,1582.5,23.76,17.01,2.91,1550.85,1614.15,1462.46,1882.61,2.5,LOW,100
TSFINV.NS,HOLD,437.95,-0.09,6.53,1.75,,,420.44,461.29,1.33,LOW,80
SBFC.NS,BUY,97.72,4.09,5.34,2.33,95.77,99.67,90.61,115.5,2.5,LOW,100
CANHLIFE.NS,HOLD,150.39,0.46,-4.14,1.48,,,142.17,161.35,1.33,LOW,80
RAILTEL.NS,SELL,264.15,-8.23,-5.96,1.43,,,276.17,234.1,2.5,LOW,100
CLEAN.NS,BUY,835.7,6.33,2.16,1.77,818.99,852.41,787.47,956.28,2.5,LOW,100
TITAGARH.NS,BUY,879.65,4.16,5.84,1.75,862.06,897.24,824.57,1017.35,2.5,LOW,100
JYOTHYLAB.NS,SELL,195.32,-3.35,-6.78,2.22,,,207.22,165.56,2.5,LOW,100
SHRIPISTON.NS,HOLD,4483.8,2.07,-3.16,1.55,,,4262.22,4779.24,1.33,LOW,100
ALIVUS.NS,BUY,1393.9,10.3,2.8,1.78,1366.02,1421.78,1282.24,1673.05,2.5,LOW,100
ENGINERSIN.NS,BUY,275.65,13.59,10.1,2.48,270.14,281.16,253.9,330.01,2.5,LOW,100
J&KBANK.NS,SELL,145.93,-9.44,-2.4,1.86,,,153.59,126.78,2.5,LOW,100
OLECTRA.NS,SELL,1210.9,-9.72,-8.71,1.75,,,1290.99,1010.69,2.5,LOW,100
GRINFRA.NS,SELL,864.85,-2.48,-4.46,1.09,,,911.2,748.97,2.5,LOW,100
JUBLINGREA.NS,SELL,669.75,-6.58,-5.42,1.46,,,706.69,577.39,2.5,LOW,100
SANOFI.NS,SELL,3109.0,-6.0,-2.58,1.17,,,3226.19,2816.04,2.5,LOW,100
