Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
DEEPAKNTR.NS,HOLD,nan,0.0,nan,2.7,,,nan,nan,0,LOW,60
INOXWIND.NS,HOLD,nan,0.0,nan,4.07,,,nan,nan,0,LOW,60
EIHOTEL.NS,HOLD,nan,0.0,nan,2.95,,,nan,nan,0,LOW,60
WOCKPHARMA.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
PTCIL.NS,HOLD,nan,0.0,nan,2.78,,,nan,nan,0,LOW,60
PFIZER.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
ANANDRATHI.NS,HOLD,nan,0.0,nan,1.74,,,nan,nan,0,LOW,60
KIOCL.NS,HOLD,nan,0.0,nan,4.77,,,nan,nan,0,LOW,60
MANAPPURAM.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
PNBHOUSING.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
BRIGADE.NS,HOLD,nan,0.0,nan,2.95,,,nan,nan,0,LOW,60
ABSLAMC.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
TIMKEN.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
HSCL.NS,HOLD,nan,0.0,nan,1.88,,,nan,nan,0,LOW,60
FORCEMOT.NS,HOLD,nan,0.0,nan,4.38,,,nan,nan,0,LOW,60
WELCORP.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
ANGELONE.NS,HOLD,nan,0.0,nan,3.83,,,nan,nan,0,LOW,60
TATACHEM.NS,HOLD,nan,0.0,nan,3.28,,,nan,nan,0,LOW,60
ASAHIINDIA.NS,HOLD,nan,0.0,nan,2.89,,,nan,nan,0,LOW,60
ASTRAZEN.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
ERIS.NS,HOLD,nan,0.0,nan,1.97,,,nan,nan,0,LOW,60
CESC.NS,HOLD,nan,0.0,nan,1.31,,,nan,nan,0,LOW,60
HBLENGINE.NS,BUY,783.25,10.53,27.4,3.31,767.59,798.91,713.38,957.93,2.5,LOW,100
SUNTV.NS,HOLD,nan,0.0,nan,2.28,,,nan,nan,0,LOW,60
KARURVYSYA.NS,HOLD,nan,0.0,nan,3.25,,,nan,nan,0,LOW,60
SAGILITY.NS,HOLD,nan,0.0,nan,3.55,,,nan,nan,0,LOW,60
JYOTICNC.NS,HOLD,nan,0.0,nan,4.58,,,nan,nan,0,LOW,60
KEC.NS,HOLD,nan,0.0,nan,3.13,,,nan,nan,0,LOW,60
AADHARHFC.NS,HOLD,nan,0.0,nan,2.39,,,nan,nan,0,LOW,60
IIFL.NS,HOLD,nan,0.0,nan,2.77,,,nan,nan,0,LOW,60
REDINGTON.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
HATSUN.NS,HOLD,nan,0.0,nan,2.55,,,nan,nan,0,LOW,60
CREDITACC.NS,HOLD,nan,0.0,nan,1.58,,,nan,nan,0,LOW,60
URBANCO.NS,HOLD,nan,0.0,nan,3.5,,,nan,nan,0,LOW,60
JSWHL.NS,HOLD,nan,0.0,nan,4.19,,,nan,nan,0,LOW,60
PSB.NS,HOLD,nan,0.0,nan,3.48,,,nan,nan,0,LOW,60
ONESOURCE.NS,HOLD,nan,0.0,nan,3.48,,,nan,nan,0,LOW,60
KPIL.NS,BUY,1203.9,7.11,13.83,2.79,1179.82,1227.98,1113.37,1430.22,2.5,LOW,100
ATHERENERG.NS,HOLD,nan,0.0,nan,3.26,,,nan,nan,0,LOW,60
SUNDRMFAST.NS,HOLD,nan,0.0,nan,2.02,,,nan,nan,0,LOW,60
ABREL.NS,HOLD,nan,0.0,nan,3.5,,,nan,nan,0,LOW,60
OLAELEC.NS,HOLD,nan,0.0,nan,7.06,,,nan,nan,0,LOW,60
CHALET.NS,HOLD,nan,0.0,nan,2.15,,,nan,nan,0,LOW,60
CHAMBLFERT.NS,HOLD,nan,0.0,nan,2.27,,,nan,nan,0,LOW,60
ANANTRAJ.NS,HOLD,nan,0.0,nan,4.15,,,nan,nan,0,LOW,60
ECLERX.NS,HOLD,nan,0.0,nan,3.31,,,nan,nan,0,LOW,60
CASTROLIND.NS,HOLD,nan,0.0,nan,1.17,,,nan,nan,0,LOW,60
SCHNEIDER.NS,HOLD,nan,0.0,nan,2.45,,,nan,nan,0,LOW,60
POLYMED.NS,HOLD,nan,0.0,nan,3.16,,,nan,nan,0,LOW,60
DCMSHRIRAM.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
BASF.NS,HOLD,nan,0.0,nan,2.87,,,nan,nan,0,LOW,60
TENNIND.NS,HOLD,nan,0.0,nan,2.27,,,nan,nan,0,LOW,60
KANSAINER.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
DEVYANI.NS,HOLD,nan,0.0,nan,2.82,,,nan,nan,0,LOW,60
NEULANDLAB.NS,HOLD,nan,0.0,nan,3.0,,,nan,nan,0,LOW,60
CROMPTON.NS,HOLD,nan,0.0,nan,2.76,,,nan,nan,0,LOW,60
EIDPARRY.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
CAMS.NS,HOLD,nan,0.0,nan,2.34,,,nan,nan,0,LOW,60
KFINTECH.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
RPOWER.NS,HOLD,nan,0.0,nan,4.77,,,nan,nan,0,LOW,60
BIKAJI.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
KAJARIACER.NS,HOLD,nan,0.0,nan,3.5,,,nan,nan,0,LOW,60
ATUL.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
SARDAEN.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
APLLTD.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
DEEPAKFERT.NS,HOLD,nan,0.0,nan,4.92,,,nan,nan,0,LOW,60
FIRSTCRY.NS,HOLD,nan,0.0,nan,5.99,,,nan,nan,0,LOW,60
JSWCEMENT.NS,HOLD,nan,0.0,nan,2.45,,,nan,nan,0,LOW,60
SAILIFE.NS,HOLD,nan,0.0,nan,1.61,,,nan,nan,0,LOW,60
CGCL.NS,HOLD,nan,0.0,nan,3.17,,,nan,nan,0,LOW,60
ARE&M.NS,HOLD,772.7,-3.43,14.91,2.57,,,729.9,829.76,1.33,LOW,100
GRINDWELL.NS,HOLD,nan,0.0,nan,1.94,,,nan,nan,0,LOW,60
VINATIORGA.NS,HOLD,nan,0.0,nan,1.84,,,nan,nan,0,LOW,60
SKFINDIA.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
MAHSCOOTER.NS,HOLD,nan,0.0,nan,2.9,,,nan,nan,0,LOW,60
JUBLPHARMA.NS,HOLD,nan,0.0,nan,1.98,,,nan,nan,0,LOW,60
ZENSARTECH.NS,HOLD,nan,0.0,nan,2.06,,,nan,nan,0,LOW,60
FIVESTAR.NS,HOLD,nan,0.0,nan,4.03,,,nan,nan,0,LOW,60
TRITURBINE.NS,HOLD,nan,0.0,nan,2.03,,,nan,nan,0,LOW,60
CARBORUNIV.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
RBLBANK.NS,HOLD,nan,0.0,nan,2.45,,,nan,nan,0,LOW,60
GSPL.NS,HOLD,nan,0.0,nan,2.36,,,nan,nan,0,LOW,60
RATNAMANI.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
PGEL.NS,HOLD,nan,0.0,nan,4.39,,,nan,nan,0,LOW,60
VENTIVE.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
NAVA.NS,HOLD,nan,0.0,nan,2.62,,,nan,nan,0,LOW,60
CUB.NS,HOLD,nan,0.0,nan,3.08,,,nan,nan,0,LOW,60
CENTURYPLY.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
BEML.NS,HOLD,nan,0.0,nan,3.68,,,nan,nan,0,LOW,60
MANYAVAR.NS,HOLD,nan,0.0,nan,3.1,,,nan,nan,0,LOW,60
ABLBL.NS,BUY,105.58,2.64,19.66,2.72,103.47,107.69,97.29,126.31,2.5,LOW,100
NETWEB.NS,HOLD,nan,0.0,nan,2.72,,,nan,nan,0,LOW,60
TBOTEK.NS,HOLD,nan,0.0,nan,3.25,,,nan,nan,0,LOW,60
CONCORDBIO.NS,HOLD,nan,0.0,nan,1.77,,,nan,nan,0,LOW,60
TRAVELFOOD.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
CPPLUS.NS,HOLD,nan,0.0,nan,2.85,,,nan,nan,0,LOW,60
UTIAMC.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
SOBHA.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
LMW.NS,HOLD,nan,0.0,nan,3.69,,,nan,nan,0,LOW,60
ACMESOLAR.NS,HOLD,nan,0.0,nan,3.38,,,nan,nan,0,LOW,60
IRCON.NS,HOLD,nan,0.0,nan,3.88,,,nan,nan,0,LOW,60
GABRIEL.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
GMDCLTD.NS,HOLD,nan,0.0,nan,2.42,,,nan,nan,0,LOW,60
CRAFTSMAN.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
ELGIEQUIP.NS,HOLD,nan,0.0,nan,1.86,,,nan,nan,0,LOW,60
NATCOPHARM.NS,HOLD,nan,0.0,nan,2.16,,,nan,nan,0,LOW,60
CHOICEIN.NS,HOLD,nan,0.0,nan,3.35,,,nan,nan,0,LOW,60
VGUARD.NS,HOLD,nan,0.0,nan,1.75,,,nan,nan,0,LOW,60
APTUS.NS,HOLD,nan,0.0,nan,2.82,,,nan,nan,0,LOW,60
SIGNATURE.NS,HOLD,nan,0.0,nan,3.18,,,nan,nan,0,LOW,60
CIEINDIA.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
TECHNOE.NS,HOLD,nan,0.0,nan,3.46,,,nan,nan,0,LOW,60
WHIRLPOOL.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
JMFINANCIL.NS,HOLD,nan,0.0,nan,3.42,,,nan,nan,0,LOW,60
GPIL.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
AFCONS.NS,HOLD,nan,0.0,nan,3.52,,,nan,nan,0,LOW,60
AKZOINDIA.NS,BUY,2999.0,2.33,1.75,1.94,2939.02,3058.98,2793.39,3513.04,2.5,LOW,80
ABDL.NS,HOLD,nan,0.0,nan,3.9,,,nan,nan,0,LOW,60
CAPLIPOINT.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
DATAPATTNS.NS,HOLD,nan,0.0,nan,3.12,,,nan,nan,0,LOW,60
IGIL.NS,BUY,368.95,12.55,16.04,3.08,361.57,376.33,341.83,436.75,2.5,LOW,100
DOMS.NS,HOLD,nan,0.0,nan,2.39,,,nan,nan,0,LOW,60
LTFOODS.NS,BUY,419.15,5.31,15.37,2.7,410.77,427.53,388.71,495.26,2.5,LOW,100
KIRLOSBROS.NS,HOLD,nan,0.0,nan,4.01,,,nan,nan,0,LOW,60
AGARWALEYE.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
JBMA.NS,HOLD,nan,0.0,nan,5.6,,,nan,nan,0,LOW,60
RRKABEL.NS,BUY,1455.0,2.63,12.49,2.71,1425.9,1484.1,1354.74,1705.64,2.5,LOW,100
GALLANTT.NS,HOLD,nan,0.0,nan,4.87,,,nan,nan,0,LOW,60
IFCI.NS,HOLD,nan,0.0,nan,3.59,,,nan,nan,0,LOW,60
NIVABUPA.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
INDIAMART.NS,HOLD,nan,0.0,nan,1.68,,,nan,nan,0,LOW,60
GESHIP.NS,HOLD,nan,0.0,nan,2.77,,,nan,nan,0,LOW,60
PARADEEP.NS,HOLD,nan,0.0,nan,3.03,,,nan,nan,0,LOW,60
CEATLTD.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
TRIDENT.NS,HOLD,nan,0.0,nan,3.7,,,nan,nan,0,LOW,60
RAINBOW.NS,HOLD,nan,0.0,nan,1.93,,,nan,nan,0,LOW,60
INTELLECT.NS,HOLD,nan,0.0,nan,3.34,,,nan,nan,0,LOW,60
SYRMA.NS,HOLD,nan,0.0,nan,3.15,,,nan,nan,0,LOW,60
FINEORG.NS,HOLD,nan,0.0,nan,2.9,,,nan,nan,0,LOW,60
NUVOCO.NS,HOLD,nan,0.0,nan,3.02,,,nan,nan,0,LOW,60
BATAINDIA.NS,HOLD,nan,0.0,nan,3.09,,,nan,nan,0,LOW,60
SWANCORP.NS,HOLD,nan,0.0,nan,3.77,,,nan,nan,0,LOW,60
KIRLOSENG.NS,HOLD,nan,0.0,nan,3.22,,,nan,nan,0,LOW,60
BLS.NS,HOLD,nan,0.0,nan,5.83,,,nan,nan,0,LOW,60
AARTIIND.NS,HOLD,nan,0.0,nan,2.87,,,nan,nan,0,LOW,60
THELEELA.NS,HOLD,427.95,-0.29,4.48,1.82,,,405.0,458.55,1.33,LOW,80
EMMVEE.NS,HOLD,nan,0.0,nan,3.73,,,nan,nan,0,LOW,60
SPLPETRO.NS,HOLD,nan,0.0,nan,3.99,,,nan,nan,0,LOW,60
BLUEDART.NS,HOLD,nan,0.0,nan,2.15,,,nan,nan,0,LOW,60
ZYDUSWELL.NS,HOLD,nan,0.0,nan,4.53,,,nan,nan,0,LOW,60
KSB.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
PCBL.NS,HOLD,nan,0.0,nan,4.84,,,nan,nan,0,LOW,60
JWL.NS,HOLD,nan,0.0,nan,3.12,,,nan,nan,0,LOW,60
CEMPRO.NS,BUY,648.3,10.52,26.88,3.67,635.33,661.27,585.59,805.07,2.5,LOW,100
ZENTEC.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
JAINREC.NS,HOLD,418.0,0.71,-8.43,1.93,,,390.6,454.53,1.33,LOW,80
GODREJAGRO.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
IEX.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
BBTC.NS,HOLD,nan,0.0,nan,2.97,,,nan,nan,0,LOW,60
CYIENT.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
INDGN.NS,HOLD,nan,0.0,nan,2.97,,,nan,nan,0,LOW,60
AAVAS.NS,HOLD,nan,0.0,nan,2.9,,,nan,nan,0,LOW,60
MINDACORP.NS,HOLD,nan,0.0,nan,2.87,,,nan,nan,0,LOW,60
BELRISE.NS,HOLD,nan,0.0,nan,2.78,,,nan,nan,0,LOW,60
CELLO.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
JPPOWER.NS,HOLD,nan,0.0,nan,5.25,,,nan,nan,0,LOW,60
TARIL.NS,BUY,319.75,13.59,25.71,4.29,313.36,326.14,288.89,396.89,2.5,LOW,100
NEWGEN.NS,HOLD,nan,0.0,nan,3.29,,,nan,nan,0,LOW,60
ANURAS.NS,HOLD,nan,0.0,nan,1.31,,,nan,nan,0,LOW,60
GRANULES.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
GRAVITA.NS,HOLD,nan,0.0,nan,3.76,,,nan,nan,0,LOW,60
HOMEFIRST.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
MGL.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
USHAMART.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
LEMONTREE.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
TEGA.NS,HOLD,nan,0.0,nan,2.97,,,nan,nan,0,LOW,60
VTL.NS,HOLD,nan,0.0,nan,1.75,,,nan,nan,0,LOW,60
NCC.NS,HOLD,nan,0.0,nan,3.04,,,nan,nan,0,LOW,60
FINCABLES.NS,HOLD,nan,0.0,nan,3.0,,,nan,nan,0,LOW,60
SKFINDUS.NS,BUY,2370.8,0.63,13.81,2.2,2323.38,2418.22,2147.04,2930.19,2.5,LOW,80
ACE.NS,HOLD,nan,0.0,nan,3.25,,,nan,nan,0,LOW,60
ELECON.NS,HOLD,nan,0.0,nan,3.13,,,nan,nan,0,LOW,60
EMBDL.NS,HOLD,50.21,-10.54,16.39,4.31,,,46.17,55.6,1.33,LOW,100
JINDALSAW.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
WELSPUNLIV.NS,HOLD,nan,0.0,nan,3.1,,,nan,nan,0,LOW,60
NSLNISP.NS,HOLD,nan,0.0,nan,3.24,,,nan,nan,0,LOW,60
ACUTAAS.NS,HOLD,2340.4,6.87,-8.53,4.87,,,2112.8,2643.87,1.33,LOW,100
RITES.NS,HOLD,nan,0.0,nan,3.15,,,nan,nan,0,LOW,60
CCL.NS,HOLD,nan,0.0,nan,2.24,,,nan,nan,0,LOW,60
FINPIPE.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
SAMMAANCAP.NS,HOLD,nan,0.0,nan,2.92,,,nan,nan,0,LOW,60
INGERRAND.NS,HOLD,nan,0.0,nan,1.97,,,nan,nan,0,LOW,60
INDIACEM.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
BLUEJET.NS,HOLD,nan,0.0,nan,4.22,,,nan,nan,0,LOW,60
CARTRADE.NS,HOLD,nan,0.0,nan,3.12,,,nan,nan,0,LOW,60
CHENNPETRO.NS,HOLD,nan,0.0,nan,3.91,,,nan,nan,0,LOW,60
TSFINV.NS,HOLD,387.25,-2.02,14.69,3.76,,,354.99,430.26,1.33,LOW,100
SBFC.NS,BUY,97.94,7.16,20.99,2.47,95.98,99.9,89.72,118.49,2.5,LOW,100
CANHLIFE.NS,BUY,151.05,3.25,7.39,1.76,148.03,154.07,140.91,176.4,2.5,LOW,100
RAILTEL.NS,HOLD,nan,0.0,nan,5.39,,,nan,nan,0,LOW,60
CLEAN.NS,HOLD,nan,0.0,nan,3.02,,,nan,nan,0,LOW,60
TITAGARH.NS,HOLD,nan,0.0,nan,3.63,,,nan,nan,0,LOW,60
JYOTHYLAB.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
SHRIPISTON.NS,HOLD,nan,0.0,nan,3.85,,,nan,nan,0,LOW,60
ALIVUS.NS,BUY,1071.2,12.7,10.13,1.55,1049.78,1092.62,990.38,1273.25,2.5,LOW,100
ENGINERSIN.NS,HOLD,nan,0.0,nan,3.52,,,nan,nan,0,LOW,60
J&KBANK.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
OLECTRA.NS,HOLD,nan,0.0,nan,5.51,,,nan,nan,0,LOW,60
GRINFRA.NS,HOLD,nan,0.0,nan,2.36,,,nan,nan,0,LOW,60
JUBLINGREA.NS,HOLD,nan,0.0,nan,2.55,,,nan,nan,0,LOW,60
SANOFI.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
SANOFICONR.NS,BUY,4728.8,9.47,10.02,2.44,4634.22,4823.38,4327.6,5731.8,2.5,LOW,100
EUREKAFORB.NS,BUY,495.1,2.87,12.43,2.7,485.2,505.0,453.51,599.06,2.5,LOW,100
WAAREERTL.NS,BUY,1060.3,21.84,35.54,3.52,1039.09,1081.51,970.16,1285.66,2.5,LOW,100
RELAXO.NS,HOLD,nan,0.0,nan,4.07,,,nan,nan,0,LOW,60
PRUDENT.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
VIKRAMSOLR.NS,HOLD,nan,0.0,nan,3.02,,,nan,nan,0,LOW,60
TTML.NS,HOLD,nan,0.0,nan,4.72,,,nan,nan,0,LOW,60
CANFINHOME.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
BSOFT.NS,HOLD,nan,0.0,nan,2.9,,,nan,nan,0,LOW,60
GRAPHITE.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
JKTYRE.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
BLACKBUCK.NS,BUY,601.95,1.75,4.34,2.38,589.91,613.99,555.35,718.45,2.5,LOW,100
ZEEL.NS,HOLD,nan,0.0,nan,3.68,,,nan,nan,0,LOW,60
SAFARI.NS,HOLD,nan,0.0,nan,3.26,,,nan,nan,0,LOW,60
INOXINDIA.NS,HOLD,nan,0.0,nan,3.08,,,nan,nan,0,LOW,60
HFCL.NS,HOLD,nan,0.0,nan,3.37,,,nan,nan,0,LOW,60
RUBICON.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
PVRINOX.NS,HOLD,950.85,-4.74,3.51,1.77,,,907.68,1008.41,1.33,LOW,100
SCI.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
JKLAKSHMI.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
VIJAYA.NS,HOLD,nan,0.0,nan,1.78,,,nan,nan,0,LOW,60
PRIVISCL.NS,HOLD,nan,0.0,nan,1.67,,,nan,nan,0,LOW,60
SONATSOFTW.NS,HOLD,nan,0.0,nan,3.18,,,nan,nan,0,LOW,60
AETHER.NS,HOLD,nan,0.0,nan,4.73,,,nan,nan,0,LOW,60
AZAD.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
EDELWEISS.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
NAZARA.NS,HOLD,nan,0.0,nan,3.66,,,nan,nan,0,LOW,60
METROPOLIS.NS,HOLD,nan,0.0,nan,2.1,,,nan,nan,0,LOW,60
IXIGO.NS,HOLD,nan,0.0,nan,3.66,,,nan,nan,0,LOW,60
BALRAMCHIN.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
VESUVIUS.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
WESTLIFE.NS,HOLD,nan,0.0,nan,3.17,,,nan,nan,0,LOW,60
RKFORGE.NS,HOLD,nan,0.0,nan,3.66,,,nan,nan,0,LOW,60
STARCEMENT.NS,HOLD,nan,0.0,nan,1.48,,,nan,nan,0,LOW,60
GENUSPOWER.NS,HOLD,nan,0.0,nan,4.24,,,nan,nan,0,LOW,60
RELINFRA.NS,HOLD,87.14,-8.26,23.62,4.13,,,81.08,95.22,1.33,LOW,100
HEG.NS,HOLD,nan,0.0,nan,4.08,,,nan,nan,0,LOW,60
PGHL.NS,HOLD,nan,0.0,nan,1.22,,,nan,nan,0,LOW,60
ALKYLAMINE.NS,HOLD,nan,0.0,nan,4.62,,,nan,nan,0,LOW,60
TEJASNET.NS,HOLD,nan,0.0,nan,3.91,,,nan,nan,0,LOW,60
SHAILY.NS,HOLD,nan,0.0,nan,5.48,,,nan,nan,0,LOW,60
TIMETECHNO.NS,HOLD,nan,0.0,nan,3.61,,,nan,nan,0,LOW,60
BANCOINDIA.NS,HOLD,nan,0.0,nan,3.93,,,nan,nan,0,LOW,60
AVANTIFEED.NS,HOLD,nan,0.0,nan,4.68,,,nan,nan,0,LOW,60
IIFLCAPS.NS,HOLD,296.82,0.09,21.57,3.53,,,272.78,328.87,1.33,LOW,80
ASKAUTOLTD.NS,HOLD,435.2,1.71,-2.15,2.45,,,409.82,469.04,1.33,LOW,100
MEDPLUS.NS,HOLD,nan,0.0,nan,1.77,,,nan,nan,0,LOW,60
SHAKTIPUMP.NS,HOLD,nan,0.0,nan,3.24,,,nan,nan,0,LOW,60
ABFRL.NS,HOLD,nan,0.0,nan,3.47,,,nan,nan,0,LOW,60
MMTC.NS,HOLD,nan,0.0,nan,5.02,,,nan,nan,0,LOW,60
SUDARSCHEM.NS,HOLD,nan,0.0,nan,3.34,,,nan,nan,0,LOW,60
RHIM.NS,HOLD,nan,0.0,nan,3.34,,,nan,nan,0,LOW,60
AEQUS.NS,HOLD,nan,0.0,nan,4.02,,,nan,nan,0,LOW,60
JLHL.NS,HOLD,nan,0.0,nan,1.35,,,nan,nan,0,LOW,60
INDIASHLTR.NS,HOLD,nan,0.0,nan,3.4,,,nan,nan,0,LOW,60
ASTRAMICRO.NS,HOLD,nan,0.0,nan,2.87,,,nan,nan,0,LOW,60
TDPOWERSYS.NS,HOLD,nan,0.0,nan,2.65,,,nan,nan,0,LOW,60
KPIGREEN.NS,HOLD,nan,0.0,nan,3.87,,,nan,nan,0,LOW,60
TRANSRAILL.NS,HOLD,nan,0.0,nan,3.34,,,nan,nan,0,LOW,60
BIRLACORPN.NS,HOLD,nan,0.0,nan,3.69,,,nan,nan,0,LOW,60
SAPPHIRE.NS,HOLD,nan,0.0,nan,3.02,,,nan,nan,0,LOW,60
MAPMYINDIA.NS,HOLD,nan,0.0,nan,3.83,,,nan,nan,0,LOW,60
UJJIVANSFB.NS,HOLD,nan,0.0,nan,3.75,,,nan,nan,0,LOW,60
HCG.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
NESCO.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
HAPPYFORGE.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
HONASA.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
KRBL.NS,HOLD,nan,0.0,nan,3.36,,,nan,nan,0,LOW,60
VARROC.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
SANSERA.NS,HOLD,nan,0.0,nan,2.99,,,nan,nan,0,LOW,60
LATENTVIEW.NS,HOLD,nan,0.0,nan,5.65,,,nan,nan,0,LOW,60
BLUESTONE.NS,HOLD,nan,0.0,nan,3.67,,,nan,nan,0,LOW,60
WABAG.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
LLOYDSENT.NS,HOLD,nan,0.0,nan,5.24,,,nan,nan,0,LOW,60
TI.NS,HOLD,nan,0.0,nan,2.59,,,nan,nan,0,LOW,60
ALOKINDS.NS,HOLD,nan,0.0,nan,4.51,,,nan,nan,0,LOW,60
SANDUMA.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
TTKPRESTIG.NS,HOLD,nan,0.0,nan,3.04,,,nan,nan,0,LOW,60
DBREALTY.NS,HOLD,nan,0.0,nan,4.55,,,nan,nan,0,LOW,60
MARKSANS.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
TCI.NS,HOLD,nan,0.0,nan,3.68,,,nan,nan,0,LOW,60
BBOX.NS,HOLD,nan,0.0,nan,3.34,,,nan,nan,0,LOW,60
POWERMECH.NS,HOLD,nan,0.0,nan,4.51,,,nan,nan,0,LOW,60
ORKLAINDIA.NS,HOLD,nan,0.0,nan,1.82,,,nan,nan,0,LOW,60
SOUTHBANK.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
LOTUSDEV.NS,HOLD,nan,0.0,nan,4.28,,,nan,nan,0,LOW,60
JAIBALAJI.NS,HOLD,nan,0.0,nan,4.4,,,nan,nan,0,LOW,60
SAREGAMA.NS,HOLD,nan,0.0,nan,2.65,,,nan,nan,0,LOW,60
JSLL.NS,HOLD,nan,0.0,nan,3.67,,,nan,nan,0,LOW,60
PCJEWELLER.NS,HOLD,nan,0.0,nan,4.11,,,nan,nan,0,LOW,60
