Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
RPOWER.NS,HOLD,nan,0.0,nan,3.57,,,nan,nan,0,LOW,60
TORNTPHARM.NS,HOLD,nan,0.0,nan,1.19,,,nan,nan,0,LOW,60
VMM.NS,HOLD,nan,0.0,nan,3.7,,,nan,nan,0,LOW,60
SONACOMS.NS,HOLD,nan,0.0,nan,2.49,,,nan,nan,0,LOW,60
ALKYLAMINE.NS,HOLD,nan,0.0,nan,4.23,,,nan,nan,0,LOW,60
DATAPATTNS.NS,HOLD,nan,0.0,nan,3.56,,,nan,nan,0,LOW,60
CROMPTON.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
ASTRAL.NS,HOLD,nan,0.0,nan,2.79,,,nan,nan,0,LOW,60
SHRIRAMFIN.NS,HOLD,nan,0.0,nan,3.71,,,nan,nan,0,LOW,60
DIXON.NS,HOLD,nan,0.0,nan,3.81,,,nan,nan,0,LOW,60
SCHNEIDER.NS,HOLD,nan,0.0,nan,2.56,,,nan,nan,0,LOW,60
BRITANNIA.NS,HOLD,nan,0.0,nan,1.46,,,nan,nan,0,LOW,60
MFSL.NS,HOLD,nan,0.0,nan,1.81,,,nan,nan,0,LOW,60
ABB.NS,HOLD,nan,0.0,nan,2.02,,,nan,nan,0,LOW,60
IIFL.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
ESCORTS.NS,HOLD,nan,0.0,nan,3.34,,,nan,nan,0,LOW,60
SONATSOFTW.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
GILLETTE.NS,HOLD,nan,0.0,nan,1.23,,,nan,nan,0,LOW,60
PFIZER.NS,HOLD,nan,0.0,nan,1.81,,,nan,nan,0,LOW,60
CASTROLIND.NS,HOLD,nan,0.0,nan,1.0,,,nan,nan,0,LOW,60
CESC.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
AARTIIND.NS,HOLD,nan,0.0,nan,3.26,,,nan,nan,0,LOW,60
SOBHA.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
ERIS.NS,HOLD,nan,0.0,nan,1.62,,,nan,nan,0,LOW,60
POLYCAB.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
CYIENT.NS,HOLD,nan,0.0,nan,2.32,,,nan,nan,0,LOW,60
INOXINDIA.NS,HOLD,nan,0.0,nan,2.12,,,nan,nan,0,LOW,60
RAMCOCEM.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
IRB.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
CAPLIPOINT.NS,HOLD,nan,0.0,nan,1.15,,,nan,nan,0,LOW,60
LTF.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
HONASA.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
EICHERMOT.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
HEROMOTOCO.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
FEDERALBNK.NS,HOLD,nan,0.0,nan,2.31,,,nan,nan,0,LOW,60
KIMS.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
DOMS.NS,HOLD,nan,0.0,nan,2.76,,,nan,nan,0,LOW,60
BAJAJ-AUTO.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
TTML.NS,HOLD,nan,0.0,nan,3.02,,,nan,nan,0,LOW,60
LTTS.NS,HOLD,nan,0.0,nan,3.39,,,nan,nan,0,LOW,60
AGARWALEYE.NS,HOLD,nan,0.0,nan,1.35,,,nan,nan,0,LOW,60
BOSCHLTD.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
BERGEPAINT.NS,HOLD,nan,0.0,nan,1.81,,,nan,nan,0,LOW,60
PGHH.NS,HOLD,nan,0.0,nan,1.47,,,nan,nan,0,LOW,60
SBICARD.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
LLOYDSME.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
CAMPUS.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
KPITTECH.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
KFINTECH.NS,HOLD,nan,0.0,nan,2.55,,,nan,nan,0,LOW,60
BAYERCROP.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
ENRIN.NS,SELL,2629.4,-1.55,-8.28,2.29,,,2846.56,2086.51,2.5,LOW,100
POLICYBZR.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
BAJFINANCE.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
TMPV.NS,SELL,303.2,-13.94,-6.58,2.98,,,328.51,239.91,2.5,LOW,100
KALYANKJIL.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
SAMMAANCAP.NS,HOLD,nan,0.0,nan,3.03,,,nan,nan,0,LOW,60
USHAMART.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
INFY.NS,HOLD,nan,0.0,nan,1.54,,,nan,nan,0,LOW,60
HAVELLS.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
OLECTRA.NS,HOLD,nan,0.0,nan,5.49,,,nan,nan,0,LOW,60
ZEEL.NS,HOLD,nan,0.0,nan,3.03,,,nan,nan,0,LOW,60
WELSPUNLIV.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
CHALET.NS,HOLD,nan,0.0,nan,2.6,,,nan,nan,0,LOW,60
GODIGIT.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
RHIM.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
NEULANDLAB.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
DEEPAKNTR.NS,HOLD,nan,0.0,nan,2.27,,,nan,nan,0,LOW,60
COROMANDEL.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
STARHEALTH.NS,HOLD,nan,0.0,nan,1.32,,,nan,nan,0,LOW,60
ELGIEQUIP.NS,HOLD,nan,0.0,nan,2.49,,,nan,nan,0,LOW,60
ARE&M.NS,SELL,701.7,-15.13,-11.15,1.57,,,747.54,587.11,2.5,LOW,100
JMFINANCIL.NS,HOLD,nan,0.0,nan,3.17,,,nan,nan,0,LOW,60
FORTIS.NS,HOLD,nan,0.0,nan,2.24,,,nan,nan,0,LOW,60
MOTILALOFS.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
CGCL.NS,HOLD,nan,0.0,nan,3.21,,,nan,nan,0,LOW,60
JBCHEPHARM.NS,HOLD,nan,0.0,nan,1.3,,,nan,nan,0,LOW,60
SOLARINDS.NS,HOLD,nan,0.0,nan,2.36,,,nan,nan,0,LOW,60
ACMESOLAR.NS,HOLD,nan,0.0,nan,3.49,,,nan,nan,0,LOW,60
CERA.NS,HOLD,nan,0.0,nan,2.76,,,nan,nan,0,LOW,60
DBREALTY.NS,HOLD,nan,0.0,nan,3.15,,,nan,nan,0,LOW,60
GRANULES.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
ALOKINDS.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
NBCC.NS,HOLD,nan,0.0,nan,3.19,,,nan,nan,0,LOW,60
PERSISTENT.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
IDFCFIRSTB.NS,HOLD,nan,0.0,nan,2.49,,,nan,nan,0,LOW,60
WELCORP.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
AEGISVOPAK.NS,HOLD,nan,0.0,nan,3.21,,,nan,nan,0,LOW,60
GUJGASLTD.NS,HOLD,nan,0.0,nan,2.78,,,nan,nan,0,LOW,60
GRAPHITE.NS,HOLD,nan,0.0,nan,3.01,,,nan,nan,0,LOW,60
AWL.NS,HOLD,nan,0.0,nan,3.28,,,nan,nan,0,LOW,60
JSWINFRA.NS,SELL,249.95,-3.48,-3.48,2.68,,,269.45,201.2,2.5,LOW,100
RRKABEL.NS,SELL,1314.6,-7.93,-8.31,2.73,,,1432.01,1021.06,2.5,LOW,100
IGL.NS,HOLD,nan,0.0,nan,2.42,,,nan,nan,0,LOW,60
HDFCAMC.NS,HOLD,nan,0.0,nan,2.5,,,nan,nan,0,LOW,60
REDINGTON.NS,HOLD,nan,0.0,nan,5.38,,,nan,nan,0,LOW,60
PCBL.NS,HOLD,nan,0.0,nan,4.76,,,nan,nan,0,LOW,60
POLYMED.NS,HOLD,nan,0.0,nan,3.14,,,nan,nan,0,LOW,60
PAYTM.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
LICHSGFIN.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
CGPOWER.NS,HOLD,nan,0.0,nan,2.37,,,nan,nan,0,LOW,60
NIVABUPA.NS,HOLD,nan,0.0,nan,1.77,,,nan,nan,0,LOW,60
HAPPSTMNDS.NS,HOLD,nan,0.0,nan,5.15,,,nan,nan,0,LOW,60
BLS.NS,HOLD,nan,0.0,nan,4.81,,,nan,nan,0,LOW,60
CHOICEIN.NS,HOLD,nan,0.0,nan,3.5,,,nan,nan,0,LOW,60
HONAUT.NS,HOLD,nan,0.0,nan,1.68,,,nan,nan,0,LOW,60
GPIL.NS,HOLD,nan,0.0,nan,3.26,,,nan,nan,0,LOW,60
ZENTEC.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
OBEROIRLTY.NS,HOLD,nan,0.0,nan,1.91,,,nan,nan,0,LOW,60
UTIAMC.NS,HOLD,nan,0.0,nan,2.31,,,nan,nan,0,LOW,60
BSOFT.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
NH.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
DLF.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
FSL.NS,HOLD,nan,0.0,nan,2.87,,,nan,nan,0,LOW,60
BATAINDIA.NS,HOLD,nan,0.0,nan,2.4,,,nan,nan,0,LOW,60
AFCONS.NS,HOLD,nan,0.0,nan,1.89,,,nan,nan,0,LOW,60
FINCABLES.NS,HOLD,nan,0.0,nan,3.92,,,nan,nan,0,LOW,60
JUBLINGREA.NS,HOLD,nan,0.0,nan,2.46,,,nan,nan,0,LOW,60
JPPOWER.NS,HOLD,nan,0.0,nan,4.73,,,nan,nan,0,LOW,60
ENDURANCE.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
METROPOLIS.NS,HOLD,nan,0.0,nan,1.57,,,nan,nan,0,LOW,60
UBL.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
WHIRLPOOL.NS,HOLD,nan,0.0,nan,2.4,,,nan,nan,0,LOW,60
SIEMENS.NS,HOLD,nan,0.0,nan,2.53,,,nan,nan,0,LOW,60
ITCHOTELS.NS,SELL,141.77,-18.16,-10.25,2.88,,,156.43,105.13,2.5,LOW,100
MSUMI.NS,HOLD,nan,0.0,nan,1.9,,,nan,nan,0,LOW,60
NAVA.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
PRAJIND.NS,HOLD,nan,0.0,nan,2.44,,,nan,nan,0,LOW,60
CRAFTSMAN.NS,HOLD,nan,0.0,nan,3.15,,,nan,nan,0,LOW,60
JUBLPHARMA.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
ZFCVINDIA.NS,HOLD,nan,0.0,nan,1.92,,,nan,nan,0,LOW,60
DIVISLAB.NS,HOLD,nan,0.0,nan,1.29,,,nan,nan,0,LOW,60
TIINDIA.NS,HOLD,nan,0.0,nan,2.7,,,nan,nan,0,LOW,60
NAM-INDIA.NS,HOLD,nan,0.0,nan,2.97,,,nan,nan,0,LOW,60
TARIL.NS,SELL,272.15,-0.59,-6.93,3.94,,,303.31,194.24,2.5,LOW,80
GSPL.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
HBLENGINE.NS,SELL,642.05,-10.69,-6.92,3.19,,,704.36,486.26,2.5,LOW,100
IPCALAB.NS,HOLD,nan,0.0,nan,1.3,,,nan,nan,0,LOW,60
NEWGEN.NS,HOLD,nan,0.0,nan,2.44,,,nan,nan,0,LOW,60
SYRMA.NS,HOLD,nan,0.0,nan,3.62,,,nan,nan,0,LOW,60
CENTURYPLY.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
JKCEMENT.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
BASF.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
JBMA.NS,HOLD,nan,0.0,nan,5.29,,,nan,nan,0,LOW,60
GODREJIND.NS,HOLD,nan,0.0,nan,2.36,,,nan,nan,0,LOW,60
TRIDENT.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
TBOTEK.NS,HOLD,nan,0.0,nan,2.78,,,nan,nan,0,LOW,60
ASAHIINDIA.NS,HOLD,nan,0.0,nan,2.65,,,nan,nan,0,LOW,60
CAMS.NS,HOLD,nan,0.0,nan,2.5,,,nan,nan,0,LOW,60
ASTRAZEN.NS,HOLD,nan,0.0,nan,1.21,,,nan,nan,0,LOW,60
DELHIVERY.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
ACE.NS,HOLD,nan,0.0,nan,2.2,,,nan,nan,0,LOW,60
THERMAX.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
BIOCON.NS,HOLD,nan,0.0,nan,1.95,,,nan,nan,0,LOW,60
ASTERDM.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
ONESOURCE.NS,HOLD,nan,0.0,nan,2.78,,,nan,nan,0,LOW,60
PVRINOX.NS,SELL,938.0,-6.69,-5.85,1.85,,,1012.19,752.54,2.5,LOW,100
AUROPHARMA.NS,HOLD,nan,0.0,nan,1.55,,,nan,nan,0,LOW,60
CREDITACC.NS,HOLD,nan,0.0,nan,2.6,,,nan,nan,0,LOW,60
POONAWALLA.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
MAHSEAMLES.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
MAPMYINDIA.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
BHEL.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
LALPATHLAB.NS,HOLD,nan,0.0,nan,1.49,,,nan,nan,0,LOW,60
KIRLOSENG.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
HFCL.NS,HOLD,nan,0.0,nan,2.87,,,nan,nan,0,LOW,60
CHAMBLFERT.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
BAJAJHLDNG.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
POWERINDIA.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
TRIVENI.NS,HOLD,nan,0.0,nan,3.5,,,nan,nan,0,LOW,60
ELECON.NS,HOLD,nan,0.0,nan,2.17,,,nan,nan,0,LOW,60
EMCURE.NS,BUY,1652.7,10.45,9.15,3.07,1619.65,1685.75,1510.29,2008.74,2.5,LOW,100
BALRAMCHIN.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
FIRSTCRY.NS,HOLD,nan,0.0,nan,5.6,,,nan,nan,0,LOW,60
GODREJPROP.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
SAREGAMA.NS,HOLD,nan,0.0,nan,2.65,,,nan,nan,0,LOW,60
AFFLE.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
BHARTIHEXA.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
NATCOPHARM.NS,HOLD,nan,0.0,nan,2.66,,,nan,nan,0,LOW,60
SAILIFE.NS,HOLD,nan,0.0,nan,2.65,,,nan,nan,0,LOW,60
ABREL.NS,HOLD,nan,0.0,nan,3.17,,,nan,nan,0,LOW,60
CUMMINSIND.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
AMBER.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
UNOMINDA.NS,HOLD,nan,0.0,nan,2.79,,,nan,nan,0,LOW,60
GRAVITA.NS,HOLD,nan,0.0,nan,2.92,,,nan,nan,0,LOW,60
RADICO.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
SWANCORP.NS,HOLD,nan,0.0,nan,3.01,,,nan,nan,0,LOW,60
LAURUSLABS.NS,HOLD,nan,0.0,nan,2.56,,,nan,nan,0,LOW,60
PRESTIGE.NS,HOLD,nan,0.0,nan,2.39,,,nan,nan,0,LOW,60
APARINDS.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
COHANCE.NS,HOLD,302.7,-9.84,4.61,2.17,,,281.49,330.98,1.33,LOW,100
MAHSCOOTER.NS,HOLD,nan,0.0,nan,1.89,,,nan,nan,0,LOW,60
RELINFRA.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
CUB.NS,HOLD,nan,0.0,nan,3.5,,,nan,nan,0,LOW,60
GVT&D.NS,HOLD,nan,0.0,nan,3.14,,,nan,nan,0,LOW,60
SIGNATURE.NS,HOLD,nan,0.0,nan,2.78,,,nan,nan,0,LOW,60
TEJASNET.NS,HOLD,nan,0.0,nan,7.39,,,nan,nan,0,LOW,60
JTLIND.NS,SELL,45.9,-26.72,-15.39,3.86,,,52.0,30.65,2.5,LOW,100
PVP.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
RICOAUTO.NS,HOLD,nan,0.0,nan,4.14,,,nan,nan,0,LOW,60
EQUITASBNK.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
