Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BIRLACORPN.NS,HOLD,883.0,weak_trend,33.46,-13.8,897.16,937.9,980.92,14.41,1.63,,,861.38,911.82,1.33,LOW,40,0,3
SAPPHIRE.NS,HOLD,239.74,weak_trend,63.64,14.43,226.02,200.99,202.33,10.22,4.26,,,224.41,260.19,1.33,ELEVATED,40,2,1
MAPMYINDIA.NS,SELL,977.1,downtrend,42.02,-19.4,1026.71,1017.41,1163.77,32.41,3.32,,,1041.91,815.06,2.5,NORMAL,73,0,3
UJJIVANSFB.NS,HOLD,68.57,weak_trend,42.39,0.85,70.93,66.23,59.03,1.8,2.63,,,65.87,72.17,1.33,NORMAL,40,0,3
HCG.NS,HOLD,699.95,weak_trend,56.69,12.8,707.16,671.09,636.49,25.55,3.65,,,661.63,751.05,1.33,NORMAL,40,0,3
NESCO.NS,SELL,1017.1,downtrend,24.49,-13.19,1041.67,1068.35,1145.18,18.43,1.81,,,1053.96,924.96,2.5,LOW,82,0,3
HAPPYFORGE.NS,HOLD,2250.8,weak_trend,72.51,155.28,2035.71,1753.78,1349.65,92.68,4.12,,,2111.78,2436.16,1.33,ELEVATED,40,1,2
HONASA.NS,HOLD,481.85,weak_trend,53.06,7.79,472.03,458.44,348.72,16.58,3.44,,,456.98,515.01,1.33,NORMAL,40,1,2
KRBL.NS,HOLD,433.55,weak_trend,69.76,18.18,391.61,376.63,363.46,18.29,4.22,,,406.11,470.14,1.33,ELEVATED,40,2,1
VARROC.NS,HOLD,813.15,weak_trend,51.09,36.53,795.51,704.41,602.89,29.64,3.64,,,768.7,872.42,1.33,NORMAL,40,1,2
SANSERA.NS,SELL,3842.8,downtrend,48.9,137.37,3788.97,3431.13,2466.15,149.81,3.9,,,4142.41,3093.76,2.5,NORMAL,70,1,2
LATENTVIEW.NS,SELL,275.25,downtrend,22.46,-6.55,288.27,293.65,352.32,7.97,2.89,,,291.19,235.41,2.5,NORMAL,83,0,3
BLUESTONE.NS,HOLD,800.5,weak_trend,47.08,26.67,830.72,704.36,546.92,37.32,4.66,,,744.52,875.14,1.33,ELEVATED,40,0,3
WABAG.NS,BUY,2133.9,uptrend,66.64,27.77,1986.89,2032.54,1509.54,81.26,3.81,2091.22,2176.58,1971.37,2540.22,2.5,NORMAL,78,3,0
LLOYDSENT.NS,HOLD,72.94,weak_trend,21.94,-1.04,78.27,77.63,64.72,2.88,3.95,,,68.62,78.7,1.33,NORMAL,40,0,3
TI.NS,HOLD,557.8,weak_trend,73.92,28.69,537.34,482.53,455.26,21.29,3.82,,,525.87,600.37,1.33,NORMAL,40,1,2
ALOKINDS.NS,SELL,10.43,downtrend,9.9,-0.31,11.63,12.2,13.94,0.31,3.02,,,11.06,8.86,2.5,NORMAL,90,1,2
SANDUMA.NS,SELL,206.95,downtrend,53.43,-0.01,204.87,203.84,210.82,5.71,2.76,,,218.36,178.42,2.5,NORMAL,68,1,2
TTKPRESTIG.NS,HOLD,606.9,weak_trend,45.6,-7.04,606.65,617.35,567.89,15.75,2.6,,,583.28,638.4,1.33,NORMAL,40,1,2
DBREALTY.NS,SELL,106.85,downtrend,27.5,-2.24,110.13,113.02,114.31,4.51,4.22,,,115.86,84.32,2.5,ELEVATED,81,1,2
MARKSANS.NS,HOLD,326.15,weak_trend,72.06,16.94,300.9,277.62,211.31,16.08,4.93,,,302.02,358.32,1.33,ELEVATED,40,1,2
TCI.NS,SELL,897.3,downtrend,41.38,-7.46,914.61,924.35,981.89,17.25,1.92,,,931.8,811.05,2.5,LOW,74,0,3
BBOX.NS,HOLD,738.0,weak_trend,49.03,-19.84,761.09,839.3,673.18,36.26,4.91,,,683.61,810.52,1.33,ELEVATED,40,0,3
POWERMECH.NS,HOLD,2547.4,weak_trend,42.05,-24.16,2511.84,2603.48,2361.72,67.55,2.65,,,2446.07,2682.5,1.33,NORMAL,40,1,2
ORKLAINDIA.NS,BUY,606.0,uptrend,67.87,-0.33,562.0,580.31,603.3,16.72,2.76,593.88,618.12,572.56,689.59,2.5,NORMAL,78,3,0
SOUTHBANK.NS,HOLD,45.73,weak_trend,40.14,-0.07,45.77,45.74,41.33,0.91,2.0,,,44.36,47.56,1.33,NORMAL,40,1,2
LOTUSDEV.NS,HOLD,186.21,weak_trend,50.32,3.09,179.56,164.34,149.77,8.4,4.51,,,173.61,203.01,1.33,ELEVATED,40,2,1
JAIBALAJI.NS,BUY,70.16,uptrend,59.45,0.82,65.84,65.83,68.39,3.74,5.34,68.76,71.56,62.67,88.88,2.5,ELEVATED,74,3,0
SAREGAMA.NS,HOLD,487.5,weak_trend,36.22,-1.0,519.53,502.15,398.65,18.04,3.7,,,460.45,523.57,1.33,NORMAL,40,0,3
JSLL.NS,SELL,501.9,downtrend,21.87,-18.12,537.2,560.73,641.44,22.83,4.55,,,547.55,387.77,2.5,ELEVATED,84,0,3
PCJEWELLER.NS,BUY,11.01,uptrend,69.37,0.36,10.0,9.66,9.63,0.47,4.23,10.79,11.23,10.08,13.34,2.5,ELEVATED,79,3,0
LUMAXTECH.NS,HOLD,1930.6,weak_trend,64.04,98.7,1881.54,1653.36,1597.14,86.48,4.48,,,1800.88,2103.56,1.33,ELEVATED,40,1,2
TANLA.NS,HOLD,531.5,weak_trend,20.64,-9.08,585.09,566.7,516.43,22.82,4.29,,,497.26,577.15,1.33,ELEVATED,40,0,3
MANORAMA.NS,HOLD,1887.2,weak_trend,68.86,85.1,1762.29,1658.34,1439.67,90.98,4.82,,,1750.73,2069.16,1.33,ELEVATED,40,2,1
ARVIND.NS,HOLD,540.95,weak_trend,43.53,1.49,543.95,539.23,415.21,23.46,4.34,,,505.75,587.88,1.33,ELEVATED,40,0,3
APOLLO.NS,HOLD,386.35,weak_trend,34.84,-2.67,390.72,398.6,304.85,11.01,2.85,,,369.83,408.37,1.33,NORMAL,40,0,3
PNGJL.NS,SELL,594.55,downtrend,26.69,-5.29,624.33,603.37,595.13,17.28,2.91,,,629.11,508.14,2.5,NORMAL,81,0,3
MAHSEAMLES.NS,HOLD,642.05,weak_trend,75.95,12.37,608.15,602.19,584.57,19.04,2.96,,,613.5,680.12,1.33,NORMAL,40,2,1
HAPPSTMNDS.NS,BUY,420.25,uptrend,54.11,15.52,411.57,381.81,400.2,20.17,4.8,411.84,428.66,379.91,521.11,2.5,ELEVATED,72,3,0
CAMPUS.NS,SELL,224.99,downtrend,51.22,0.24,222.53,225.51,244.48,4.74,2.11,,,234.47,201.3,2.5,NORMAL,69,1,2
RELIGARE.NS,SELL,234.2,downtrend,52.45,-6.36,237.72,253.2,237.95,7.43,3.17,,,249.06,197.04,2.5,NORMAL,68,1,2
GMRP&UI.NS,SELL,94.54,downtrend,40.12,-0.86,96.93,98.23,106.44,2.47,2.61,,,99.48,82.18,2.5,NORMAL,74,0,3
BECTORFOOD.NS,HOLD,238.12,weak_trend,59.37,12.49,237.71,207.98,211.13,11.06,4.64,,,221.53,260.24,1.33,ELEVATED,40,1,2
WEWORK.NS,HOLD,675.35,weak_trend,14.97,-8.81,711.29,702.98,595.6,21.78,3.23,,,642.68,718.91,1.33,NORMAL,40,0,3
RCF.NS,HOLD,121.77,weak_trend,36.48,-1.81,123.89,127.59,130.34,2.85,2.34,,,117.49,127.48,1.33,NORMAL,40,0,3
ESABINDIA.NS,HOLD,6095.5,weak_trend,69.58,117.89,5968.68,5807.19,5792.19,215.32,3.53,,,5772.52,6526.14,1.33,NORMAL,40,2,1
VOLTAMP.NS,HOLD,11228.5,weak_trend,71.7,368.75,10300.8,9898.01,8915.61,381.29,3.4,,,10656.57,11991.07,1.33,NORMAL,40,1,2
STAR.NS,HOLD,983.0,weak_trend,43.88,-15.79,989.55,1040.73,975.25,32.11,3.27,,,934.83,1047.23,1.33,NORMAL,40,0,3
GALAXYSURF.NS,HOLD,2305.0,weak_trend,62.18,99.42,2190.74,2047.01,1911.0,127.14,5.52,,,2114.29,2559.29,1.33,ELEVATED,40,2,1
MAHLIFE.NS,HOLD,368.65,weak_trend,26.87,-0.6,383.12,375.14,361.32,9.89,2.68,,,353.82,388.42,1.33,NORMAL,40,0,3
GPPL.NS,HOLD,169.1,weak_trend,80.55,4.25,157.34,154.19,164.14,4.61,2.73,,,162.19,178.32,1.33,NORMAL,40,1,2
SHARDACROP.NS,HOLD,793.05,weak_trend,40.95,-20.2,794.28,844.44,926.42,20.22,2.55,,,762.72,833.49,1.33,NORMAL,40,0,3
OSWALPUMPS.NS,HOLD,298.4,weak_trend,33.51,-17.67,308.57,362.84,407.14,10.71,3.59,,,282.33,319.82,1.33,NORMAL,40,0,3
DODLA.NS,SELL,1090.5,downtrend,61.57,11.12,1081.83,1089.15,1123.44,33.59,3.08,,,1157.69,922.54,2.5,NORMAL,64,1,2
NETWORK18.NS,HOLD,29.14,weak_trend,47.1,-0.08,29.47,30.5,35.24,1.04,3.57,,,27.58,31.22,1.33,NORMAL,40,0,3
DIACABS.NS,HOLD,338.6,weak_trend,29.94,16.57,350.07,283.78,183.51,16.46,4.86,,,313.91,371.52,1.33,ELEVATED,40,0,3
GRWRHITECH.NS,HOLD,7060.5,weak_trend,54.68,56.88,7148.6,6993.92,4845.58,205.36,2.91,,,6752.46,7471.21,1.33,NORMAL,40,1,2
CERA.NS,HOLD,5662.0,weak_trend,27.53,-109.88,5953.75,6134.83,5449.79,154.14,2.72,,,5430.79,5970.29,1.33,NORMAL,40,0,3
KIRLPNU.NS,HOLD,731.5,weak_trend,54.57,-18.22,739.64,822.62,665.93,22.4,3.06,,,697.91,776.29,1.33,NORMAL,40,1,2
BORORENEW.NS,SELL,517.55,downtrend,35.18,-13.85,553.0,584.69,529.14,16.61,3.21,,,550.77,434.5,2.5,NORMAL,77,0,3
KALPATARU.NS,SELL,274.15,downtrend,38.02,-2.89,285.05,289.37,320.94,9.19,3.35,,,292.52,228.22,2.5,NORMAL,75,0,3
TRIVENI.NS,HOLD,282.21,weak_trend,73.56,-9.49,261.77,344.59,367.48,14.81,5.25,,,259.99,311.83,1.33,ELEVATED,40,0,3
GSFC.NS,SELL,159.16,downtrend,43.18,-0.28,160.39,160.51,168.84,3.41,2.14,,,165.97,142.13,2.5,NORMAL,73,0,3
GARFIBRES.NS,HOLD,792.55,weak_trend,44.63,11.23,781.07,760.07,682.92,28.91,3.65,,,749.18,850.37,1.33,NORMAL,40,1,2
ACI.NS,SELL,483.95,downtrend,40.01,-11.84,510.69,528.82,549.85,14.36,2.97,,,512.67,412.15,2.5,NORMAL,74,0,3
SHILPAMED.NS,HOLD,901.85,weak_trend,83.17,60.71,785.2,675.83,449.99,30.33,3.36,,,856.36,962.5,1.33,NORMAL,40,1,2
DBL.NS,SELL,407.55,downtrend,15.27,-5.04,427.36,428.99,443.03,11.84,2.9,,,431.23,348.35,2.5,NORMAL,87,0,3
MAXESTATES.NS,HOLD,558.45,weak_trend,94.0,36.36,459.86,438.32,421.7,26.41,4.73,,,518.83,611.28,1.33,ELEVATED,40,1,2
THOMASCOOK.NS,SELL,110.06,downtrend,59.94,1.72,106.25,105.14,113.06,5.15,4.68,,,120.35,84.33,2.5,ELEVATED,65,1,2
AARTIPHARM.NS,HOLD,813.5,weak_trend,66.76,33.65,797.96,735.8,715.33,49.55,6.09,,,739.17,912.61,1.33,ELEVATED,40,1,2
GNFC.NS,HOLD,577.0,weak_trend,66.12,17.66,562.82,538.94,490.94,15.13,2.62,,,554.31,607.25,1.33,NORMAL,40,2,1
THANGAMAYL.NS,HOLD,5502.0,weak_trend,60.57,-105.24,5302.43,5878.52,4275.23,179.96,3.27,,,5232.05,5861.93,1.33,NORMAL,40,2,1
PRSMJOHNSN.NS,HOLD,111.16,weak_trend,49.08,-0.39,108.64,111.48,124.17,5.01,4.51,,,103.64,121.18,1.33,ELEVATED,40,0,3
RUSTOMJEE.NS,SELL,381.8,downtrend,51.86,-6.56,379.65,398.25,440.0,9.49,2.48,,,400.77,334.37,2.5,NORMAL,69,1,2
AKUMS.NS,HOLD,761.2,weak_trend,65.68,24.9,726.98,682.67,530.64,31.49,4.14,,,713.97,824.18,1.33,ELEVATED,40,2,1
AJAXENGG.NS,HOLD,579.1,weak_trend,58.07,0.68,574.44,567.31,549.18,16.15,2.79,,,554.87,611.4,1.33,NORMAL,40,2,1
ETHOSLTD.NS,HOLD,2891.0,weak_trend,61.68,69.02,2834.34,2651.6,2589.42,98.79,3.42,,,2742.82,3088.57,1.33,NORMAL,40,1,2
PNCINFRA.NS,SELL,198.34,downtrend,24.85,-9.13,221.06,231.16,223.81,7.49,3.78,,,213.32,160.89,2.5,NORMAL,82,0,3
FDC.NS,SELL,343.85,downtrend,26.56,-15.48,363.04,395.96,384.28,9.29,2.7,,,362.43,297.4,2.5,NORMAL,81,0,3
LLOYDSENGG.NS,HOLD,87.56,weak_trend,31.73,-0.03,91.19,88.91,63.49,3.24,3.7,,,82.7,94.04,1.33,NORMAL,40,0,3
REDTAPE.NS,SELL,124.26,downtrend,24.83,-2.27,127.41,129.96,125.39,4.57,3.68,,,133.41,101.4,2.5,NORMAL,82,0,3
TMB.NS,HOLD,893.85,weak_trend,55.73,17.14,865.02,818.68,663.04,23.74,2.66,,,858.24,941.34,1.33,NORMAL,40,2,1
TIPSMUSIC.NS,HOLD,660.0,weak_trend,59.67,-6.0,660.79,668.31,591.16,15.8,2.39,,,636.29,691.61,1.33,NORMAL,40,0,3
ATLANTAELE.NS,HOLD,1674.9,weak_trend,54.91,20.59,1675.75,1697.84,1314.49,90.56,5.41,,,1539.06,1856.01,1.33,ELEVATED,40,1,2
EPIGRAL.NS,HOLD,1206.4,weak_trend,66.65,27.2,1129.02,1102.93,1143.27,42.1,3.49,,,1143.25,1290.6,1.33,NORMAL,40,2,1
INOXGREEN.NS,SELL,172.18,downtrend,38.52,-3.48,178.44,188.56,183.86,6.52,3.79,,,185.21,139.59,2.5,NORMAL,75,1,2
SFL.NS,HOLD,636.3,weak_trend,32.39,-25.26,693.44,730.38,611.78,20.42,3.21,,,605.66,677.15,1.33,NORMAL,40,0,3
V2RETAIL.NS,HOLD,222.4,weak_trend,54.66,-0.4,219.48,223.07,216.55,5.91,2.66,,,213.53,234.22,1.33,NORMAL,40,2,1
MASTEK.NS,SELL,1611.6,downtrend,13.65,-28.13,1771.93,1715.9,1803.44,51.42,3.19,,,1714.44,1354.49,2.5,NORMAL,88,0,3
BALUFORGE.NS,HOLD,632.9,weak_trend,78.77,45.17,511.52,475.74,498.47,31.04,4.9,,,586.34,694.98,1.33,ELEVATED,40,1,2
MOIL.NS,SELL,260.95,downtrend,36.58,-5.31,270.72,273.98,305.43,7.99,3.06,,,276.92,221.02,2.5,NORMAL,76,0,3
GANESHHOU.NS,HOLD,798.3,weak_trend,58.71,7.23,797.96,800.5,737.97,28.83,3.61,,,755.06,855.96,1.33,NORMAL,40,2,1
RTNINDIA.NS,HOLD,30.1,weak_trend,31.18,-0.62,30.88,32.09,34.98,0.82,2.71,,,28.87,31.73,1.33,NORMAL,40,0,3
PFOCUS.NS,HOLD,295.65,weak_trend,53.97,6.52,288.23,268.3,255.84,13.34,4.51,,,275.64,322.34,1.33,ELEVATED,40,2,1
WELENT.NS,HOLD,676.6,weak_trend,74.62,18.86,601.09,600.24,521.89,24.15,3.57,,,640.37,724.9,1.33,NORMAL,40,1,2
RAYMONDLSL.NS,SELL,692.2,downtrend,35.61,-7.49,729.66,743.08,862.26,21.25,3.07,,,734.69,585.97,2.5,NORMAL,77,0,3
ISGEC.NS,HOLD,780.4,weak_trend,42.66,-25.72,785.02,854.17,889.16,31.62,4.05,,,732.97,843.64,1.33,ELEVATED,40,0,3
PRAJIND.NS,HOLD,354.4,weak_trend,66.99,5.95,332.57,336.37,331.98,13.48,3.8,,,334.18,381.36,1.33,NORMAL,40,2,1
RATEGAIN.NS,HOLD,918.25,weak_trend,45.27,7.14,941.95,923.98,702.46,40.92,4.46,,,856.87,1000.09,1.33,ELEVATED,40,0,3
MIDHANI.NS,HOLD,418.3,weak_trend,44.68,1.99,422.18,417.37,372.24,20.17,4.82,,,388.05,458.64,1.33,ELEVATED,40,0,3
KTKBANK.NS,HOLD,327.15,weak_trend,60.66,13.19,313.41,289.33,239.09,10.0,3.06,,,312.16,347.14,1.33,NORMAL,40,2,1
YATHARTH.NS,HOLD,973.05,weak_trend,72.16,23.93,871.87,854.19,752.78,32.66,3.36,,,924.06,1038.37,1.33,NORMAL,40,2,1
CSBBANK.NS,HOLD,348.8,weak_trend,75.58,-0.59,326.8,340.04,386.02,8.99,2.58,,,335.31,366.79,1.33,NORMAL,40,1,2
EPL.NS,HOLD,252.8,weak_trend,69.72,6.91,243.21,237.89,218.37,11.24,4.45,,,235.94,275.29,1.33,ELEVATED,40,2,1
AURIONPRO.NS,HOLD,688.0,weak_trend,34.79,-26.06,717.85,795.21,896.7,22.01,3.2,,,654.98,732.03,1.33,NORMAL,40,0,3
JUSTDIAL.NS,HOLD,640.5,weak_trend,31.03,-5.95,678.65,654.67,626.27,18.1,2.83,,,613.36,676.69,1.33,NORMAL,40,0,3
MHRIL.NS,SELL,211.23,downtrend,19.11,-2.52,223.43,227.45,263.1,6.09,2.88,,,223.41,180.78,2.5,NORMAL,85,1,2
THYROCARE.NS,HOLD,581.45,weak_trend,45.25,5.53,601.51,567.6,467.97,26.89,4.62,,,541.12,635.22,1.33,ELEVATED,40,0,3
ARVINDFASN.NS,HOLD,449.4,weak_trend,44.58,-4.61,446.42,458.63,461.04,13.0,2.89,,,429.91,475.39,1.33,NORMAL,40,0,3
EQUITASBNK.NS,HOLD,74.17,weak_trend,45.84,-0.4,75.45,76.72,67.98,2.12,2.85,,,70.99,78.4,1.33,NORMAL,40,1,2
ELLEN.NS,HOLD,325.8,weak_trend,67.49,11.44,308.73,289.22,285.51,16.61,5.1,,,300.88,359.03,1.33,ELEVATED,40,1,2
CMSINFO.NS,SELL,239.95,downtrend,29.15,-8.43,259.99,270.54,304.6,9.35,3.9,,,258.64,193.22,2.5,NORMAL,80,1,2
PGIL.NS,HOLD,2294.8,weak_trend,30.08,69.37,2328.19,2135.33,1716.05,79.52,3.47,,,2175.52,2453.84,1.33,NORMAL,40,0,3
DHANUKA.NS,SELL,985.8,downtrend,35.78,-12.19,1006.27,1027.82,1084.8,19.64,1.99,,,1025.09,887.59,2.5,LOW,77,0,3
SYMPHONY.NS,SELL,599.05,downtrend,22.14,-21.44,630.96,666.7,773.85,13.25,2.21,,,625.55,532.81,2.5,NORMAL,83,0,3
QPOWER.NS,HOLD,1363.1,weak_trend,75.06,45.65,1246.08,1205.0,982.49,58.11,4.26,,,1275.93,1479.32,1.33,ELEVATED,40,1,2
CUPID.NS,HOLD,276.65,weak_trend,57.42,16.42,271.31,231.2,129.87,15.12,5.47,,,253.97,306.89,1.33,ELEVATED,40,1,2
AHLUCONT.NS,SELL,636.6,downtrend,16.62,-49.91,763.3,811.1,844.72,33.87,5.32,,,704.34,467.26,2.5,ELEVATED,86,1,2
IFBIND.NS,HOLD,1351.6,weak_trend,37.57,10.91,1386.53,1339.6,1296.87,37.29,2.76,,,1295.67,1426.17,1.33,NORMAL,40,0,3
BAJAJELEC.NS,SELL,334.8,downtrend,23.75,0.85,352.77,336.57,383.62,11.05,3.3,,,356.9,279.55,2.5,NORMAL,83,0,3
JKPAPER.NS,BUY,390.4,uptrend,55.42,4.72,385.49,370.83,356.03,11.83,3.03,382.59,398.21,366.73,449.57,2.5,NORMAL,72,3,0
PRICOLLTD.NS,HOLD,776.7,weak_trend,62.57,33.66,771.17,677.86,612.65,26.63,3.43,,,736.76,829.96,1.33,NORMAL,40,1,2
AVALON.NS,HOLD,2256.6,weak_trend,70.52,121.96,2013.54,1846.93,1265.73,112.6,4.99,,,2087.7,2481.8,1.33,ELEVATED,40,1,2
SURYAROSNI.NS,SELL,218.41,downtrend,15.76,-6.38,227.89,240.31,241.82,7.69,3.52,,,233.79,179.96,2.5,NORMAL,87,0,3
HNDFDS.NS,HOLD,635.55,weak_trend,71.89,19.16,607.57,578.99,526.63,20.54,3.23,,,604.74,676.64,1.33,NORMAL,40,1,2
PURVA.NS,SELL,214.22,downtrend,52.13,0.2,215.19,217.73,221.47,9.1,4.25,,,232.42,168.72,2.5,ELEVATED,68,1,2
AVL.NS,HOLD,592.3,weak_trend,38.74,-9.23,611.57,626.49,536.49,18.7,3.16,,,564.26,629.69,1.33,NORMAL,40,0,3
RTNPOWER.NS,SELL,7.83,downtrend,18.98,-0.26,8.32,8.68,9.05,0.19,2.49,,,8.22,6.86,2.5,NORMAL,85,0,3
RENUKA.NS,SELL,23.43,downtrend,57.36,0.55,23.16,22.76,24.84,1.27,5.41,,,25.96,17.1,2.5,ELEVATED,66,1,2
GREENLAM.NS,HOLD,243.25,weak_trend,26.49,-1.35,253.32,254.24,242.06,9.52,3.91,,,228.97,262.29,1.33,NORMAL,40,0,3
SUPRAJIT.NS,HOLD,504.05,weak_trend,35.32,2.51,516.55,496.56,454.58,14.36,2.85,,,482.5,532.78,1.33,NORMAL,40,0,3
JAYNECOIND.NS,HOLD,101.09,weak_trend,65.03,3.11,93.27,90.12,85.86,3.73,3.69,,,95.5,108.55,1.33,NORMAL,40,2,1
VMART.NS,HOLD,836.05,weak_trend,61.52,21.11,813.15,784.87,686.09,26.86,3.21,,,795.76,889.76,1.33,NORMAL,40,2,1
IONEXCHANG.NS,HOLD,376.0,weak_trend,54.44,-10.64,384.45,404.64,377.36,8.78,2.34,,,362.83,393.56,1.33,NORMAL,40,0,3
SUNTECK.NS,SELL,307.5,downtrend,59.23,-0.18,301.44,310.68,351.07,7.07,2.3,,,321.64,272.16,2.5,NORMAL,65,1,2
JUNIPER.NS,HOLD,216.05,weak_trend,75.69,4.13,200.48,198.29,216.69,6.92,3.2,,,205.67,229.88,1.33,NORMAL,40,0,3
HGINFRA.NS,SELL,502.15,downtrend,24.62,-12.5,527.24,545.31,620.08,16.43,3.27,,,535.01,419.99,2.5,NORMAL,82,0,3
ICRA.NS,SELL,4832.5,downtrend,38.53,-33.9,5044.87,5064.33,5449.86,153.61,3.18,,,5139.73,4064.43,2.5,NORMAL,75,0,3
SUBROS.NS,SELL,728.9,downtrend,4.51,-18.97,770.26,796.21,787.74,18.41,2.53,,,765.73,636.83,2.5,NORMAL,92,0,3
AXISCADES.NS,HOLD,1612.9,weak_trend,52.01,-2.36,1575.99,1611.07,1572.56,61.83,3.83,,,1520.16,1736.56,1.33,NORMAL,40,2,1
CRAMC.NS,SELL,258.9,downtrend,46.35,0.43,259.6,256.4,261.0,6.27,2.42,,,271.44,227.56,2.5,NORMAL,71,1,2
RALLIS.NS,HOLD,210.24,weak_trend,42.71,-3.01,213.39,221.76,245.92,3.78,1.8,,,204.56,217.81,1.33,LOW,40,0,3
GOKEX.NS,HOLD,774.9,weak_trend,38.77,-6.0,795.59,820.73,743.08,21.86,2.82,,,742.11,818.62,1.33,NORMAL,40,0,3
MTARTECH.NS,HOLD,7081.5,weak_trend,49.89,140.77,6855.6,6819.14,4840.53,260.61,3.68,,,6690.59,7602.71,1.33,NORMAL,40,1,2
GULFOILLUB.NS,HOLD,1154.3,weak_trend,38.7,22.64,1161.55,1090.28,1054.91,25.44,2.2,,,1116.15,1205.17,1.33,NORMAL,40,0,3
CHEMPLASTS.NS,HOLD,178.65,weak_trend,44.78,-5.55,183.0,194.81,240.75,6.96,3.9,,,168.21,192.58,1.33,NORMAL,40,0,3
ASHAPURMIN.NS,SELL,578.05,downtrend,18.79,-28.57,640.65,663.09,662.46,27.41,4.74,,,632.86,441.01,2.5,ELEVATED,85,0,3
SWSOLAR.NS,HOLD,199.15,weak_trend,40.35,-4.94,201.54,218.9,205.47,5.08,2.55,,,191.53,209.31,1.33,NORMAL,40,0,3
SHARDAMOTR.NS,SELL,874.5,downtrend,37.27,5.78,904.98,874.85,881.34,31.29,3.58,,,937.09,718.04,2.5,NORMAL,76,0,3
PICCADIL.NS,HOLD,653.85,weak_trend,35.14,-8.98,712.99,684.97,607.55,39.03,5.97,,,595.3,731.91,1.33,ELEVATED,40,0,3
INDIAGLYCO.NS,HOLD,1203.3,weak_trend,58.19,20.4,1127.59,1094.5,1001.95,51.54,4.28,,,1126.0,1306.37,1.33,ELEVATED,40,2,1
MANINFRA.NS,HOLD,115.46,weak_trend,52.97,2.53,109.42,104.98,111.67,4.45,3.86,,,108.78,124.37,1.33,NORMAL,40,2,1
VIPIND.NS,SELL,304.3,downtrend,42.92,0.27,307.64,304.71,334.77,11.99,3.94,,,328.28,244.35,2.5,NORMAL,73,0,3
ELECTCAST.NS,HOLD,78.99,weak_trend,77.19,0.95,72.74,74.23,74.78,2.68,3.4,,,74.96,84.36,1.33,NORMAL,40,2,1
TIIL.NS,HOLD,3328.1,weak_trend,73.28,214.13,2978.9,2719.53,2412.58,188.02,5.65,,,3046.07,3704.14,1.33,ELEVATED,40,1,2
PILANIINVS.NS,SELL,4363.8,downtrend,49.5,3.68,4377.66,4373.15,4648.72,110.64,2.54,,,4585.09,3810.59,2.5,NORMAL,70,0,3
SMARTWORKS.NS,HOLD,540.6,weak_trend,73.51,16.87,500.8,485.94,459.26,18.23,3.37,,,513.26,577.06,1.33,NORMAL,40,1,2
IMFA.NS,HOLD,1367.9,weak_trend,31.8,-5.5,1436.38,1387.84,1357.93,53.45,3.91,,,1287.72,1474.8,1.33,NORMAL,40,0,3
SUPRIYA.NS,HOLD,776.35,weak_trend,18.05,-23.8,835.49,869.34,756.86,36.07,4.65,,,722.25,848.49,1.33,ELEVATED,40,0,3
PARAS.NS,HOLD,1453.8,weak_trend,67.93,68.36,1379.88,1302.59,874.98,75.48,5.19,,,1340.57,1604.77,1.33,ELEVATED,40,2,1
GHCL.NS,SELL,440.15,downtrend,56.14,1.25,437.82,435.52,481.67,8.78,2.0,,,457.71,396.24,2.5,NORMAL,66,1,2
SAATVIKGL.NS,HOLD,428.4,weak_trend,52.41,-5.9,422.04,440.82,421.81,17.28,4.03,,,402.48,462.96,1.33,ELEVATED,40,2,1
EMUDHRA.NS,HOLD,559.25,weak_trend,57.67,20.27,529.77,481.68,502.11,20.25,3.62,,,528.88,599.75,1.33,NORMAL,40,2,1
MASFIN.NS,SELL,295.5,downtrend,42.75,-4.39,302.97,310.95,313.45,5.96,2.02,,,307.42,265.7,2.5,NORMAL,73,0,3
TEXRAIL.NS,HOLD,108.43,weak_trend,49.16,-1.06,107.3,110.63,112.99,2.85,2.63,,,104.15,114.14,1.33,NORMAL,40,0,3
SKIPPER.NS,BUY,558.1,uptrend,63.88,5.39,542.14,541.93,457.26,22.8,4.09,546.94,569.26,512.5,672.1,2.5,ELEVATED,76,3,0
RAJESHEXPO.NS,SELL,76.46,downtrend,22.1,-3.15,81.56,88.14,130.4,2.61,3.41,,,81.68,63.41,2.5,NORMAL,83,0,3
STLTECH.NS,HOLD,695.85,weak_trend,64.58,24.78,634.89,592.34,319.09,29.26,4.2,,,651.96,754.36,1.33,ELEVATED,40,2,1
SENCO.NS,HOLD,362.75,weak_trend,41.37,-3.77,367.15,361.22,331.73,15.97,4.4,,,338.79,394.7,1.33,ELEVATED,40,0,3
FISCHER.NS,SELL,35.27,downtrend,37.81,-0.42,37.88,38.0,39.43,1.74,4.95,,,38.76,26.55,2.5,ELEVATED,76,0,3
STYL.NS,SELL,399.95,downtrend,47.31,9.68,390.6,363.88,288.72,18.52,4.63,,,437.0,307.34,2.5,ELEVATED,71,1,2
KSCL.NS,SELL,785.0,downtrend,58.24,-13.84,776.87,834.13,885.77,24.51,3.12,,,834.03,662.43,2.5,NORMAL,65,1,2
