Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CDSL.NS,HOLD,1394.6,2.6,0.41,1.39,,,1345.81,1459.66,1.33,LOW,80
DELHIVERY.NS,HOLD,457.9,-3.86,1.6,1.49,,,443.03,477.72,1.33,LOW,80
ASTERDM.NS,HOLD,785.75,-1.87,3.18,1.66,,,750.42,832.85,1.33,LOW,100
EXIDEIND.NS,SELL,424.35,-3.86,-7.67,1.1,,,447.57,366.3,2.5,LOW,100
GODIGIT.NS,SELL,258.3,-6.34,-1.75,1.25,,,271.1,226.3,2.5,LOW,80
HONAUT.NS,SELL,35655.0,-5.46,-2.85,1.07,,,37303.57,31533.57,2.5,LOW,100
AJANTPHARM.NS,HOLD,3464.8,0.04,-4.81,1.21,,,3311.11,3669.71,1.33,LOW,80
METROBRAND.NS,HOLD,929.15,-6.17,2.16,1.42,,,894.57,975.25,1.33,LOW,100
AIAENG.NS,SELL,4231.2,-7.27,-2.34,1.66,,,4441.53,3705.37,2.5,LOW,100
COHANCE.NS,HOLD,456.6,2.65,-1.38,2.54,,,430.6,491.26,1.33,LOW,80
LICHSGFIN.NS,BUY,562.05,7.46,13.09,1.42,550.81,573.29,532.93,634.84,2.5,LOW,100
GILLETTE.NS,SELL,7312.5,-3.73,-1.69,0.53,,,7536.92,6751.46,2.5,LOW,80
GLAND.NS,BUY,2932.4,11.57,4.01,2.68,2873.75,2991.05,2773.53,3329.58,2.5,LOW,100
APOLLOTYRE.NS,SELL,429.55,-1.47,-2.31,1.1,,,449.34,380.09,2.5,LOW,100
NIACL.NS,BUY,229.91,26.88,24.86,4.37,225.31,234.51,210.72,277.88,2.5,LOW,100
NBCC.NS,SELL,86.6,-7.44,-2.06,1.19,,,89.82,78.54,2.5,LOW,100
ITI.NS,SELL,272.5,-3.47,-2.42,0.85,,,283.91,243.96,2.5,LOW,100
HINDCOPPER.NS,HOLD,521.65,1.48,-8.91,3.15,,,491.83,561.41,1.33,LOW,100
GRSE.NS,SELL,2533.2,-3.13,-2.63,1.22,,,2651.23,2238.13,2.5,LOW,100
MSUMI.NS,SELL,36.52,-7.99,-4.8,1.33,,,38.37,31.9,2.5,LOW,100
IGL.NS,BUY,158.04,3.73,6.88,1.72,154.88,161.2,150.93,175.81,2.5,LOW,100
SONACOMS.NS,HOLD,789.0,5.59,-3.5,1.51,,,757.36,831.19,1.33,LOW,100
AEGISVOPAK.NS,BUY,284.5,2.69,2.97,2.19,278.81,290.19,261.51,341.98,2.5,LOW,100
KIMS.NS,SELL,764.1,-4.17,-2.35,1.23,,,804.07,664.17,2.5,LOW,100
TATATECH.NS,HOLD,800.0,3.47,-2.53,1.91,,,757.6,856.53,1.33,LOW,100
PINELABS.NS,BUY,166.37,6.89,6.03,2.73,163.04,169.7,152.93,199.96,2.5,LOW,100
IKS.NS,SELL,1759.9,-2.8,-1.47,1.5,,,1865.17,1496.72,2.5,LOW,80
STARHEALTH.NS,SELL,557.35,-4.56,-3.66,0.96,,,582.17,495.3,2.5,LOW,100
TVSHLTD.NS,SELL,13374.0,-5.33,-3.78,0.98,,,13902.14,12053.64,2.5,LOW,100
IRB.NS,HOLD,19.65,-0.85,3.69,1.2,,,19.03,20.48,1.33,LOW,80
SUMICHEM.NS,SELL,493.4,-4.52,-7.72,2.01,,,521.59,422.94,2.5,LOW,100
AFFLE.NS,HOLD,1616.5,2.37,-5.95,2.55,,,1541.37,1716.67,1.33,LOW,100
AEGISLOG.NS,SELL,1270.2,-2.77,-10.42,3.08,,,1393.99,960.74,2.5,LOW,100
NAVINFLUOR.NS,BUY,8557.5,7.56,4.28,1.44,8386.35,8728.65,8134.93,9613.93,2.5,LOW,100
SYNGENE.NS,SELL,395.6,-3.67,-2.86,1.39,,,415.2,346.6,2.5,LOW,100
BANDHANBNK.NS,SELL,164.95,-9.44,-5.8,1.35,,,173.49,143.61,2.5,LOW,100
EMCURE.NS,BUY,1927.6,2.59,3.67,1.58,1889.05,1966.15,1836.03,2156.53,2.5,LOW,100
LALPATHLAB.NS,HOLD,1877.5,3.34,-0.88,1.23,,,1808.65,1969.3,1.33,LOW,80
AMBER.NS,HOLD,7474.0,0.12,1.69,1.64,,,7232.34,7796.21,1.33,LOW,60
PPLPHARMA.NS,HOLD,214.22,9.99,0.26,1.71,,,204.18,227.61,1.33,LOW,80
ZFCVINDIA.NS,HOLD,2551.9,2.47,-4.14,1.11,,,2455.65,2680.23,1.33,LOW,100
NUVAMA.NS,BUY,1815.6,0.59,4.13,1.79,1779.29,1851.91,1701.21,2101.56,2.5,LOW,80
MRPL.NS,HOLD,174.83,4.78,-1.12,3.09,,,165.74,186.96,1.33,LOW,80
RAMCOCEM.NS,SELL,884.5,-3.51,-1.62,1.85,,,934.88,758.55,2.5,LOW,80
SHYAMMETL.NS,BUY,1065.3,5.39,8.16,1.77,1043.99,1086.61,1005.04,1215.94,2.5,LOW,100
FSL.NS,SELL,264.4,-1.61,-4.22,1.43,,,280.13,225.08,2.5,LOW,100
EMAMILTD.NS,SELL,366.05,-9.23,-9.08,1.74,,,389.77,306.75,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1712.4,1.2,-1.99,1.59,,,1641.06,1807.51,1.33,LOW,80
INOXWIND.NS,HOLD,74.4,-4.52,1.09,2.57,,,71.24,78.61,1.33,LOW,80
EIHOTEL.NS,SELL,291.9,-7.59,-3.58,1.88,,,306.49,255.42,2.5,LOW,100
WOCKPHARMA.NS,BUY,2088.7,9.4,10.73,3.03,2046.93,2130.47,1941.31,2457.16,2.5,LOW,100
PTCIL.NS,BUY,23830.0,25.47,15.52,3.34,23353.4,24306.6,21891.29,28676.79,2.5,LOW,100
PFIZER.NS,SELL,4609.7,-2.01,-7.4,1.34,,,4807.94,4114.09,2.5,LOW,100
ANANDRATHI.NS,BUY,2215.9,5.07,1.28,0.78,2171.58,2260.22,2141.91,2400.86,2.5,LOW,80
KIOCL.NS,HOLD,382.1,0.56,-1.55,1.39,,,367.11,402.09,1.33,LOW,60
MANAPPURAM.NS,SELL,339.7,-1.89,-4.98,1.83,,,359.81,289.41,2.5,LOW,100
PNBHOUSING.NS,HOLD,1166.0,5.01,-0.37,1.06,,,1122.87,1223.5,1.33,LOW,80
BRIGADE.NS,BUY,696.1,19.96,8.88,3.3,682.18,710.02,633.96,851.44,2.5,LOW,100
ABSLAMC.NS,BUY,1062.3,0.98,5.35,1.43,1041.05,1083.55,1010.29,1192.34,2.5,LOW,80
TIMKEN.NS,HOLD,3125.3,-2.69,-0.28,1.48,,,3011.06,3277.61,1.33,LOW,80
HSCL.NS,HOLD,671.05,-6.25,2.54,2.78,,,623.44,734.54,1.33,LOW,100
FORCEMOT.NS,SELL,17500.0,-2.94,-1.52,1.74,,,18312.57,15468.57,2.5,LOW,80
WELCORP.NS,BUY,2590.6,39.77,12.06,4.04,2538.79,2642.41,2335.13,3229.28,2.5,LOW,100
ANGELONE.NS,HOLD,299.8,-2.93,4.17,2.04,,,285.06,319.45,1.33,LOW,100
TATACHEM.NS,HOLD,625.1,-7.25,-0.26,1.28,,,600.07,658.47,1.33,LOW,80
ASAHIINDIA.NS,HOLD,955.9,5.13,-1.02,1.38,,,924.38,997.93,1.33,LOW,80
ASTRAZEN.NS,SELL,6944.0,-11.19,-6.36,0.9,,,7261.43,6150.43,2.5,LOW,100
ERIS.NS,HOLD,1321.7,-4.65,-0.49,1.15,,,1275.01,1383.96,1.33,LOW,80
CESC.NS,SELL,146.5,-6.74,-5.54,1.3,,,153.27,129.58,2.5,LOW,100
HBLENGINE.NS,HOLD,695.75,-3.63,-0.97,2.36,,,662.11,740.61,1.33,LOW,80
SUNTV.NS,HOLD,470.9,-3.19,-0.24,1.07,,,456.83,489.66,1.33,LOW,80
KARURVYSYA.NS,BUY,348.85,6.77,3.98,1.18,341.87,355.83,332.91,388.69,2.5,LOW,100
SAGILITY.NS,BUY,46.82,9.34,8.0,1.43,45.88,47.76,44.25,53.24,2.5,LOW,100
JYOTICNC.NS,BUY,1003.9,17.43,1.53,3.12,983.82,1023.98,914.93,1226.33,2.5,LOW,80
KEC.NS,SELL,408.55,-11.66,-6.29,1.68,,,429.68,355.73,2.5,LOW,100
AADHARHFC.NS,HOLD,483.55,-3.67,4.54,1.29,,,466.0,506.95,1.33,LOW,100
IIFL.NS,HOLD,651.15,9.71,-4.21,2.49,,,607.98,708.71,1.33,LOW,100
REDINGTON.NS,BUY,371.3,18.14,5.92,2.58,363.87,378.73,341.15,446.67,2.5,LOW,100
HATSUN.NS,BUY,1168.8,21.27,18.7,2.88,1145.42,1192.18,1054.13,1455.48,2.5,LOW,100
CREDITACC.NS,SELL,1443.1,-4.39,-3.54,1.62,,,1533.33,1217.53,2.5,LOW,100
URBANCO.NS,BUY,181.09,26.24,14.18,2.73,177.47,184.71,165.98,218.87,2.5,LOW,100
JSWHL.NS,HOLD,11472.0,-0.66,1.62,2.05,,,10791.11,12379.86,1.33,LOW,60
PSB.NS,HOLD,23.23,-2.28,-0.98,0.9,,,22.53,24.16,1.33,LOW,80
ONESOURCE.NS,HOLD,1537.8,-3.97,0.18,1.6,,,1475.55,1620.8,1.33,LOW,80
KPIL.NS,HOLD,1406.6,4.37,0.15,1.58,,,1359.04,1470.01,1.33,LOW,80
ATHERENERG.NS,BUY,1584.0,16.28,8.34,3.13,1552.32,1615.68,1455.17,1906.07,2.5,LOW,100
SUNDRMFAST.NS,HOLD,1212.3,14.0,-1.28,2.13,,,1171.23,1267.06,1.33,LOW,80
ABREL.NS,SELL,1373.6,-1.86,-2.33,1.7,,,1462.54,1151.24,2.5,LOW,100
OLAELEC.NS,HOLD,38.2,-3.42,1.25,2.86,,,35.52,41.77,1.33,LOW,80
CHALET.NS,BUY,896.75,5.82,4.04,1.39,878.81,914.69,842.0,1033.63,2.5,LOW,100
CHAMBLFERT.NS,SELL,419.05,-4.91,-2.81,0.86,,,435.64,377.57,2.5,LOW,100
ANANTRAJ.NS,HOLD,625.45,4.9,0.07,1.9,,,597.01,663.37,1.33,LOW,80
ECLERX.NS,BUY,1905.7,6.74,4.96,1.93,1867.59,1943.81,1747.43,2301.38,2.5,LOW,100
CASTROLIND.NS,BUY,190.27,4.3,1.33,0.68,186.46,194.08,185.74,201.58,2.5,LOW,80
SCHNEIDER.NS,HOLD,1232.4,-7.17,1.24,3.8,,,1156.89,1333.09,1.33,LOW,80
POLYMED.NS,HOLD,1702.5,-0.54,-0.78,2.4,,,1607.05,1829.76,1.33,LOW,60
DCMSHRIRAM.NS,SELL,1020.9,-0.69,-5.66,1.34,,,1084.14,862.79,2.5,LOW,80
BASF.NS,HOLD,3864.9,2.23,-0.97,1.39,,,3735.72,4037.14,1.33,LOW,80
TENNIND.NS,SELL,517.55,-7.1,-10.17,1.46,,,547.06,443.78,2.5,LOW,100
KANSAINER.NS,SELL,194.2,-4.19,-5.66,1.29,,,203.44,171.1,2.5,LOW,100
DEVYANI.NS,HOLD,139.28,10.67,-3.55,2.52,,,131.56,149.57,1.33,LOW,100
NEULANDLAB.NS,HOLD,22660.0,9.23,-2.75,1.66,,,21864.79,23720.29,1.33,LOW,100
CROMPTON.NS,SELL,232.4,-7.98,-7.78,1.42,,,246.19,197.92,2.5,LOW,100
EIDPARRY.NS,HOLD,781.35,0.76,-2.0,1.7,,,739.77,836.79,1.33,LOW,80
CAMS.NS,HOLD,748.8,-2.91,-0.56,1.52,,,722.94,783.29,1.33,LOW,80
KFINTECH.NS,HOLD,928.9,1.16,-5.21,1.62,,,886.19,985.85,1.33,LOW,100
RPOWER.NS,SELL,22.08,-7.09,-5.84,1.86,,,23.36,18.88,2.5,LOW,100
BIKAJI.NS,SELL,584.2,-6.98,-3.56,1.31,,,610.32,518.9,2.5,LOW,100
KAJARIACER.NS,BUY,1239.6,1.71,2.57,1.55,1214.81,1264.39,1175.56,1399.71,2.5,LOW,100
ATUL.NS,SELL,6386.0,-1.77,-1.9,1.09,,,6668.5,5679.75,2.5,LOW,80
SARDAEN.NS,HOLD,508.55,0.98,-0.4,2.03,,,492.33,530.17,1.33,LOW,60
APLLTD.NS,SELL,808.2,-0.99,-1.65,1.41,,,853.49,694.99,2.5,LOW,60
DEEPAKFERT.NS,SELL,1362.1,-10.46,-5.37,1.71,,,1444.89,1155.12,2.5,LOW,100
FIRSTCRY.NS,SELL,180.16,-12.75,-8.24,2.0,,,194.91,143.3,2.5,LOW,100
JSWCEMENT.NS,SELL,124.07,-6.01,-1.56,1.07,,,129.11,111.48,2.5,LOW,80
SAILIFE.NS,BUY,1584.3,16.58,8.71,2.09,1552.61,1615.99,1482.94,1837.69,2.5,LOW,100
CGCL.NS,BUY,279.9,16.56,25.03,3.02,274.3,285.5,254.58,343.19,2.5,LOW,100
ARE&M.NS,SELL,864.2,-3.62,-6.04,2.3,,,900.34,773.84,2.5,LOW,100
GRINDWELL.NS,SELL,1962.5,-5.34,-4.72,1.53,,,2065.36,1705.36,2.5,LOW,100
VINATIORGA.NS,SELL,1310.7,-0.89,-1.41,0.6,,,1365.21,1174.41,2.5,LOW,60
SKFINDIA.NS,HOLD,1553.2,0.22,-2.71,1.97,,,1488.66,1639.26,1.33,LOW,80
MAHSCOOTER.NS,BUY,13602.0,2.96,3.59,1.26,13329.96,13874.04,12909.86,15332.36,2.5,LOW,100
JUBLPHARMA.NS,HOLD,924.5,-1.55,5.02,2.31,,,884.98,977.19,1.33,LOW,100
ZENSARTECH.NS,SELL,461.55,-5.18,-4.55,1.39,,,489.91,390.64,2.5,LOW,100
FIVESTAR.NS,HOLD,523.05,-2.87,0.4,1.97,,,496.42,558.55,1.33,LOW,80
TRITURBINE.NS,HOLD,577.3,-5.15,0.77,1.79,,,551.93,611.12,1.33,LOW,80
CARBORUNIV.NS,HOLD,1130.6,2.43,-3.35,2.75,,,1067.73,1214.43,1.33,LOW,100
RBLBANK.NS,BUY,414.35,9.98,5.57,1.5,406.06,422.64,396.26,459.58,2.5,LOW,100
RATNAMANI.NS,BUY,2727.0,9.93,15.83,3.6,2672.46,2781.54,2459.26,3396.36,2.5,LOW,100
PGEL.NS,SELL,562.3,-4.92,-6.37,1.33,,,591.19,490.09,2.5,LOW,100
VENTIVE.NS,HOLD,588.2,-3.25,4.26,1.51,,,561.49,623.81,1.33,LOW,100
NAVA.NS,HOLD,560.2,-2.49,0.22,1.43,,,537.49,590.49,1.33,LOW,80
CUB.NS,BUY,236.01,7.75,8.61,2.22,231.29,240.73,219.6,277.04,2.5,LOW,100
CENTURYPLY.NS,SELL,748.45,-2.81,-1.83,1.29,,,786.46,653.41,2.5,LOW,80
BEML.NS,BUY,2057.8,11.18,6.32,2.01,2016.64,2098.96,1937.47,2358.62,2.5,LOW,100
MANYAVAR.NS,BUY,594.2,27.18,9.2,1.65,582.32,606.08,556.69,687.97,2.5,LOW,100
ABLBL.NS,HOLD,86.07,-6.23,-0.06,1.55,,,83.06,90.09,1.33,LOW,80
NETWEB.NS,HOLD,5193.0,9.88,-7.28,3.35,,,4796.76,5721.31,1.33,LOW,100
TBOTEK.NS,HOLD,1688.9,7.1,-0.45,2.02,,,1601.86,1804.96,1.33,LOW,80
CONCORDBIO.NS,HOLD,1417.1,2.33,-9.81,2.22,,,1340.99,1518.59,1.33,LOW,100
TRAVELFOOD.NS,HOLD,1296.3,-1.79,-0.83,1.43,,,1226.16,1389.81,1.33,LOW,80
CPPLUS.NS,BUY,3704.6,3.7,6.59,2.93,3630.51,3778.69,3405.96,4451.21,2.5,LOW,100
UTIAMC.NS,SELL,880.55,-3.4,-1.4,0.84,,,905.51,818.16,2.5,LOW,80
SOBHA.NS,SELL,1263.8,-7.49,-2.38,1.25,,,1330.64,1096.69,2.5,LOW,100
LMW.NS,HOLD,18774.0,9.01,-5.42,2.62,,,17939.79,19886.29,1.33,LOW,100
ACMESOLAR.NS,BUY,418.0,9.78,4.08,1.96,409.64,426.36,381.09,510.27,2.5,LOW,100
IRCON.NS,SELL,119.25,-6.37,-4.39,1.15,,,125.52,103.59,2.5,LOW,100
GABRIEL.NS,SELL,1353.2,-2.08,-4.74,2.12,,,1467.74,1066.84,2.5,LOW,100
GMDCLTD.NS,SELL,562.95,-2.55,-1.24,1.46,,,590.01,495.31,2.5,LOW,80
CRAFTSMAN.NS,BUY,11398.0,13.91,7.08,1.85,11170.04,11625.96,10694.71,13156.21,2.5,LOW,100
ELGIEQUIP.NS,BUY,642.1,7.84,1.22,2.4,629.26,654.94,604.16,736.94,2.5,LOW,80
NATCOPHARM.NS,SELL,828.65,-9.35,-6.09,1.69,,,867.91,730.5,2.5,LOW,100
CHOICEIN.NS,SELL,760.95,-4.94,-5.89,0.94,,,790.08,688.13,2.5,LOW,100
VGUARD.NS,BUY,335.4,6.24,1.02,1.89,328.69,342.11,316.91,381.63,2.5,LOW,80
APTUS.NS,HOLD,258.85,-4.52,0.43,1.45,,,249.0,271.99,1.33,LOW,80
SIGNATURE.NS,HOLD,796.55,0.11,0.16,1.57,,,763.7,840.35,1.33,LOW,60
CIEINDIA.NS,SELL,385.35,-9.71,-3.91,0.61,,,398.68,352.03,2.5,LOW,100
TECHNOE.NS,HOLD,979.5,-3.59,-0.81,2.32,,,937.41,1035.62,1.33,LOW,80
WHIRLPOOL.NS,BUY,815.95,3.55,6.81,2.42,799.63,832.27,766.46,939.68,2.5,LOW,100
JMFINANCIL.NS,BUY,132.06,4.21,2.98,1.69,129.42,134.7,124.08,152.02,2.5,LOW,100
GPIL.NS,SELL,240.67,-1.91,-1.8,2.58,,,254.52,206.04,2.5,LOW,80
AFCONS.NS,BUY,292.8,2.1,4.98,1.65,286.94,298.66,278.37,328.87,2.5,LOW,100
ABDL.NS,HOLD,609.95,-2.73,2.51,2.21,,,583.99,644.56,1.33,LOW,100
CAPLIPOINT.NS,BUY,2810.8,9.0,9.76,2.72,2754.58,2867.02,2622.54,3281.44,2.5,LOW,100
DATAPATTNS.NS,HOLD,4585.0,2.43,-5.07,2.35,,,4321.36,4936.51,1.33,LOW,100
IGIL.NS,SELL,323.5,-6.02,-4.3,1.55,,,343.71,272.99,2.5,LOW,100
DOMS.NS,HOLD,2208.7,-1.93,0.27,0.66,,,2153.63,2282.12,1.33,LOW,80
LTFOODS.NS,BUY,444.8,9.63,4.02,2.26,435.9,453.7,410.86,529.66,2.5,LOW,100
KIRLOSBROS.NS,SELL,1862.0,-2.04,-2.32,1.49,,,1948.54,1645.64,2.5,LOW,100
AGARWALEYE.NS,BUY,514.1,3.49,2.78,1.77,503.82,524.38,490.31,573.58,2.5,LOW,100
JBMA.NS,SELL,625.6,-5.04,-7.17,2.28,,,661.76,535.21,2.5,LOW,100
RRKABEL.NS,SELL,2454.1,-5.01,-15.94,2.86,,,2701.87,1834.67,2.5,LOW,100
GALLANTT.NS,SELL,574.0,-6.11,-1.78,1.45,,,608.91,486.71,2.5,LOW,80
IFCI.NS,BUY,101.38,29.71,25.3,3.72,99.35,103.41,90.96,127.44,2.5,LOW,100
NIVABUPA.NS,SELL,80.11,-5.6,-3.04,0.95,,,83.94,70.54,2.5,LOW,100
INDIAMART.NS,HOLD,1726.4,-4.9,-0.91,0.76,,,1682.06,1785.51,1.33,LOW,80
GESHIP.NS,BUY,1369.7,0.68,4.45,1.74,1342.31,1397.09,1292.29,1563.24,2.5,LOW,80
PARADEEP.NS,BUY,157.0,8.04,6.78,2.46,153.86,160.14,145.57,185.58,2.5,LOW,100
CEATLTD.NS,SELL,3333.2,-6.73,-6.46,1.24,,,3478.27,2970.52,2.5,LOW,100
TRIDENT.NS,HOLD,24.16,-3.4,-0.94,0.61,,,23.57,24.95,1.33,LOW,80
RAINBOW.NS,HOLD,1447.2,-1.72,0.98,1.27,,,1395.31,1516.39,1.33,LOW,80
INTELLECT.NS,HOLD,686.65,-4.67,-0.67,1.23,,,660.41,721.64,1.33,LOW,80
SYRMA.NS,BUY,1457.3,2.88,1.25,2.04,1428.15,1486.45,1370.37,1674.62,2.5,LOW,80
FINEORG.NS,HOLD,5152.0,1.8,-0.15,1.59,,,4920.42,5460.77,1.33,LOW,80
NUVOCO.NS,BUY,352.15,5.32,9.35,1.74,345.11,359.19,334.34,396.67,2.5,LOW,100
BATAINDIA.NS,SELL,672.75,-0.57,-4.04,1.45,,,698.69,607.89,2.5,LOW,80
SWANCORP.NS,SELL,281.5,-8.59,-7.31,0.9,,,294.89,248.03,2.5,LOW,100
KIRLOSENG.NS,HOLD,2201.9,-0.39,4.81,2.19,,,2081.61,2362.29,1.33,LOW,80
BLS.NS,SELL,238.79,-3.39,-11.98,2.96,,,258.36,189.85,2.5,LOW,100
AARTIIND.NS,SELL,492.05,-1.67,-6.67,1.96,,,524.41,411.16,2.5,LOW,100
THELEELA.NS,HOLD,554.05,8.86,-1.36,1.91,,,524.33,593.67,1.33,LOW,80
EMMVEE.NS,HOLD,325.2,-1.28,0.37,1.33,,,311.29,343.74,1.33,LOW,80
SPLPETRO.NS,BUY,771.05,7.66,10.5,2.41,755.63,786.47,728.24,878.07,2.5,LOW,100
BLUEDART.NS,HOLD,4991.7,-0.4,-1.8,1.25,,,4852.98,5176.66,1.33,LOW,60
ZYDUSWELL.NS,HOLD,531.7,-3.16,8.33,1.84,,,509.62,561.14,1.33,LOW,100
KSB.NS,HOLD,813.55,-5.08,1.46,1.52,,,780.17,858.05,1.33,LOW,80
PCBL.NS,HOLD,317.0,-0.46,-0.17,1.35,,,304.33,333.89,1.33,LOW,60
JWL.NS,SELL,243.24,-4.08,-1.52,0.93,,,255.22,213.29,2.5,LOW,80
CEMPRO.NS,HOLD,1297.4,-5.87,1.65,2.57,,,1230.98,1385.96,1.33,LOW,80
ZENTEC.NS,HOLD,1801.4,0.49,-6.48,2.37,,,1698.68,1938.36,1.33,LOW,80
JAINREC.NS,SELL,277.95,-13.08,-6.05,1.94,,,299.21,224.81,2.5,LOW,100
GODREJAGRO.NS,BUY,644.85,12.57,12.24,2.67,631.95,657.75,594.62,770.42,2.5,LOW,100
IEX.NS,SELL,118.91,-4.12,-3.87,0.64,,,122.78,109.22,2.5,LOW,100
BBTC.NS,HOLD,1496.8,-0.12,4.86,3.41,,,1429.53,1586.5,1.33,LOW,80
CYIENT.NS,BUY,1101.8,22.14,23.43,3.28,1079.76,1123.84,997.69,1362.09,2.5,LOW,100
INDGN.NS,BUY,601.5,11.85,5.94,1.66,589.47,613.53,569.92,680.45,2.5,LOW,100
AAVAS.NS,SELL,1304.2,-7.29,-3.77,1.45,,,1380.61,1113.16,2.5,LOW,100
MINDACORP.NS,HOLD,702.8,-0.1,-3.44,1.72,,,668.95,747.93,1.33,LOW,80
BELRISE.NS,HOLD,236.86,0.44,2.2,2.15,,,228.33,248.24,1.33,LOW,80
CELLO.NS,SELL,342.0,-4.78,-5.38,1.77,,,357.87,302.32,2.5,LOW,100
JPPOWER.NS,SELL,16.29,-5.8,-4.74,0.78,,,16.97,14.6,2.5,LOW,100
TARIL.NS,HOLD,300.95,-3.59,0.77,1.85,,,285.57,321.46,1.33,LOW,80
NEWGEN.NS,HOLD,524.8,-0.19,0.4,2.86,,,493.36,566.71,1.33,LOW,60
ANURAS.NS,HOLD,1238.7,-0.36,-0.4,0.73,,,1209.27,1277.94,1.33,LOW,60
GRANULES.NS,HOLD,848.3,-0.24,-1.15,1.23,,,813.53,894.66,1.33,LOW,60
GRAVITA.NS,SELL,1661.6,-5.47,-8.79,1.58,,,1758.14,1420.24,2.5,LOW,100
HOMEFIRST.NS,BUY,1210.1,1.09,1.37,0.95,1185.9,1234.3,1153.84,1350.74,2.5,LOW,80
MGL.NS,HOLD,1096.6,-0.24,-1.58,1.48,,,1054.4,1152.87,1.33,LOW,60
USHAMART.NS,BUY,514.15,3.05,6.83,1.48,503.87,524.43,485.86,584.86,2.5,LOW,100
LEMONTREE.NS,SELL,104.95,-5.94,-3.12,0.96,,,109.22,94.27,2.5,LOW,100
TEGA.NS,SELL,1548.0,-4.9,-11.2,1.96,,,1658.39,1272.04,2.5,LOW,100
VTL.NS,HOLD,598.2,-1.91,0.06,1.84,,,570.27,635.44,1.33,LOW,80
NCC.NS,HOLD,149.7,4.93,0.09,2.09,,,142.5,159.3,1.33,LOW,80
FINCABLES.NS,HOLD,1220.2,9.06,-2.51,4.53,,,1141.97,1324.51,1.33,LOW,100
SKFINDUS.NS,BUY,3002.5,8.17,8.85,2.03,2942.45,3062.55,2759.0,3611.25,2.5,LOW,100
ACE.NS,HOLD,1125.4,5.53,-4.63,2.53,,,1061.43,1210.69,1.33,LOW,100
ELECON.NS,SELL,433.75,-4.66,-3.94,2.17,,,464.63,356.55,2.5,LOW,100
EMBDL.NS,SELL,57.53,-7.95,-11.31,1.99,,,61.55,47.47,2.5,LOW,100
JINDALSAW.NS,BUY,305.3,12.03,4.68,2.8,299.19,311.41,280.91,366.26,2.5,LOW,100
WELSPUNLIV.NS,BUY,208.51,21.35,10.19,2.25,204.34,212.68,193.16,246.88,2.5,LOW,100
NSLNISP.NS,BUY,46.02,6.37,15.66,3.78,45.1,46.94,42.25,55.43,2.5,LOW,100
ACUTAAS.NS,HOLD,3168.5,-5.47,-0.02,2.71,,,2983.76,3414.81,1.33,LOW,80
RITES.NS,SELL,215.8,-1.58,-1.05,1.02,,,223.93,195.48,2.5,LOW,80
CCL.NS,HOLD,1106.2,-3.94,2.49,1.5,,,1062.26,1164.79,1.33,LOW,100
FINPIPE.NS,SELL,158.63,-3.58,-1.13,1.28,,,166.02,140.14,2.5,LOW,80
SAMMAANCAP.NS,HOLD,158.39,-1.17,5.23,2.04,,,150.71,168.63,1.33,LOW,100
INGERRAND.NS,BUY,4844.7,7.69,3.95,2.52,4747.81,4941.59,4568.53,5535.13,2.5,LOW,100
INDIACEM.NS,SELL,362.5,-5.33,-2.26,1.15,,,378.29,323.02,2.5,LOW,100
BLUEJET.NS,SELL,569.8,-2.43,-4.42,1.21,,,601.72,490.0,2.5,LOW,100
CARTRADE.NS,HOLD,3000.2,5.6,-2.37,2.06,,,2815.46,3246.51,1.33,LOW,100
CHENNPETRO.NS,BUY,1452.2,16.65,4.21,4.02,1423.16,1481.24,1343.7,1723.45,2.5,LOW,100
TSFINV.NS,SELL,404.7,-7.74,-2.98,1.19,,,423.13,358.63,2.5,LOW,100
SBFC.NS,BUY,100.08,6.91,6.55,2.24,98.08,102.08,93.29,117.04,2.5,LOW,100
CANHLIFE.NS,BUY,157.23,5.71,1.28,1.36,154.09,160.37,146.59,183.83,2.5,LOW,80
RAILTEL.NS,SELL,271.05,-6.69,-5.64,1.42,,,285.23,235.6,2.5,LOW,100
CLEAN.NS,BUY,836.15,6.78,1.77,1.77,819.43,852.87,790.7,949.78,2.5,LOW,80
TITAGARH.NS,BUY,871.85,3.24,3.35,1.69,854.41,889.29,818.16,1006.06,2.5,LOW,100
JYOTHYLAB.NS,HOLD,201.54,-0.18,-1.66,2.14,,,192.02,214.23,1.33,LOW,60
SHRIPISTON.NS,HOLD,4536.9,3.63,-1.37,1.44,,,4304.42,4846.87,1.33,LOW,80
ALIVUS.NS,BUY,1366.3,9.44,1.5,1.98,1338.97,1393.63,1253.17,1649.13,2.5,LOW,80
ENGINERSIN.NS,BUY,279.45,16.16,14.1,2.57,273.86,285.04,258.12,332.76,2.5,LOW,100
J&KBANK.NS,HOLD,150.02,-7.15,0.68,1.91,,,144.13,157.87,1.33,LOW,80
OLECTRA.NS,SELL,1229.0,-9.53,-6.78,1.81,,,1313.07,1018.82,2.5,LOW,100
GRINFRA.NS,HOLD,869.1,-2.37,-0.14,1.12,,,836.38,912.73,1.33,LOW,80
JUBLINGREA.NS,SELL,680.3,-4.67,-5.3,1.54,,,721.69,576.84,2.5,LOW,100
