Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
TITAGARH.NS,SELL,680.3,-13.86,-9.33,1.97,,,723.94,571.19,2.5,LOW,100
JYOTHYLAB.NS,HOLD,244.1,-4.6,1.74,1.73,,,231.32,261.14,1.33,LOW,80
IRCTC.NS,SELL,552.8,-11.79,-11.64,1.86,,,592.85,452.66,2.5,LOW,100
HDFCBANK.NS,SELL,857.05,-8.2,-6.39,1.09,,,890.46,773.53,2.5,LOW,100
SUMICHEM.NS,SELL,395.25,-7.31,-3.67,1.36,,,415.69,344.14,2.5,LOW,100
JKTYRE.NS,SELL,452.55,-13.12,-18.85,3.22,,,503.76,324.51,2.5,LOW,100
ICICIPRULI.NS,SELL,614.05,-6.34,-5.33,1.47,,,643.64,540.07,2.5,LOW,100
ABSLAMC.NS,BUY,924.4,10.49,3.15,1.7,905.91,942.89,862.3,1079.65,2.5,LOW,100
NUVAMA.NS,SELL,1225.1,-10.24,-5.3,1.91,,,1304.56,1026.46,2.5,LOW,100
FACT.NS,SELL,680.65,-16.3,-13.12,2.21,,,740.08,532.08,2.5,LOW,100
INDUSTOWER.NS,HOLD,452.05,2.05,-4.41,1.35,,,434.04,476.06,1.33,LOW,100
PETRONET.NS,SELL,290.4,-0.69,-3.78,2.95,,,312.29,235.69,2.5,LOW,80
LTFOODS.NS,HOLD,393.5,1.07,-4.73,4.97,,,357.79,441.11,1.33,LOW,100
TATACOMM.NS,SELL,1456.7,-12.44,-12.06,2.56,,,1568.93,1176.13,2.5,LOW,100
ASHOKLEY.NS,HOLD,194.67,-0.32,-4.33,1.99,,,185.99,206.24,1.33,LOW,80
MOTHERSON.NS,HOLD,122.77,1.03,-5.47,2.54,,,116.78,130.75,1.33,LOW,100
NTPCGREEN.NS,SELL,87.94,-2.93,-2.84,1.07,,,91.82,78.25,2.5,LOW,100
CARBORUNIV.NS,SELL,804.3,-2.06,-4.72,2.17,,,845.57,701.12,2.5,LOW,100
SWIGGY.NS,SELL,301.5,-10.66,-7.7,2.69,,,323.22,247.2,2.5,LOW,100
SUNDRMFAST.NS,SELL,848.4,-7.99,-6.97,1.5,,,898.51,723.13,2.5,LOW,100
NYKAA.NS,SELL,254.8,-1.59,-4.73,2.3,,,269.49,218.09,2.5,LOW,100
NAUKRI.NS,SELL,980.1,-19.49,-10.25,2.19,,,1050.98,802.89,2.5,LOW,100
AEGISLOG.NS,SELL,664.1,-5.64,-2.55,2.26,,,713.69,540.14,2.5,LOW,100
LTIM.NS,SELL,4306.4,-23.27,-14.79,2.0,,,4649.93,3447.58,2.5,LOW,100
BLUESTARCO.NS,HOLD,1948.5,5.38,-1.05,1.91,,,1864.67,2060.27,1.33,LOW,80
SUNDARMFIN.NS,BUY,5356.0,1.69,3.5,2.24,5248.88,5463.12,4899.64,6496.89,2.5,LOW,100
VIJAYA.NS,SELL,956.4,-4.2,-5.26,1.86,,,1018.19,801.92,2.5,LOW,100
BBTC.NS,SELL,1620.4,-8.36,-8.35,1.9,,,1710.08,1396.2,2.5,LOW,100
360ONE.NS,SELL,1064.2,-6.68,-3.65,1.64,,,1126.53,908.38,2.5,LOW,100
PPLPHARMA.NS,SELL,151.87,-7.18,-6.86,1.51,,,160.38,130.61,2.5,LOW,100
INOXWIND.NS,SELL,83.86,-22.42,-13.23,1.95,,,91.68,64.3,2.5,LOW,100
MPHASIS.NS,SELL,2214.8,-16.13,-6.81,1.64,,,2385.89,1787.09,2.5,LOW,100
PHOENIXLTD.NS,SELL,1603.9,-9.62,-7.95,1.52,,,1699.59,1364.69,2.5,LOW,100
ANANDRATHI.NS,BUY,3198.7,5.07,5.82,0.87,3134.73,3262.67,3070.09,3520.24,2.5,LOW,100
KSB.NS,BUY,757.7,3.9,6.19,2.63,742.55,772.85,694.7,915.2,2.5,LOW,100
EIDPARRY.NS,SELL,824.0,-11.14,-7.99,1.75,,,879.09,686.29,2.5,LOW,100
BLUEDART.NS,SELL,5404.0,-2.82,-4.65,1.03,,,5683.36,4705.61,2.5,LOW,100
FINPIPE.NS,HOLD,187.47,4.84,0.05,2.1,,,178.88,198.92,1.33,LOW,80
ITI.NS,SELL,259.15,-10.9,-8.02,1.41,,,275.85,217.4,2.5,LOW,100
AJANTPHARM.NS,BUY,2992.0,5.52,1.09,1.1,2932.16,3051.84,2848.96,3349.61,2.5,LOW,80
RAINBOW.NS,HOLD,1199.4,-2.29,-0.17,1.76,,,1135.89,1284.09,1.33,LOW,80
CHOLAFIN.NS,SELL,1626.3,-4.46,-3.0,1.58,,,1734.1,1356.8,2.5,LOW,100
HEG.NS,SELL,535.7,-4.97,-1.85,2.58,,,577.95,430.07,2.5,LOW,80
INDHOTEL.NS,SELL,623.85,-9.23,-7.18,1.39,,,658.01,538.46,2.5,LOW,100
TRITURBINE.NS,SELL,471.9,-5.7,-3.14,1.56,,,498.11,406.36,2.5,LOW,100
WOCKPHARMA.NS,SELL,1299.6,-6.46,-6.66,1.53,,,1376.54,1107.24,2.5,LOW,100
ADANIENSOL.NS,HOLD,992.5,1.33,-1.46,2.09,,,942.69,1058.91,1.33,LOW,80
INDIANB.NS,BUY,939.4,6.27,1.3,2.01,920.61,958.19,881.66,1083.76,2.5,LOW,80
RPOWER.NS,SELL,22.44,-24.24,-16.08,1.86,,,24.55,17.15,2.5,LOW,100
TORNTPHARM.NS,BUY,4317.8,6.79,2.16,1.37,4231.44,4404.16,4104.24,4851.7,2.5,LOW,100
VMM.NS,SELL,111.85,-10.67,-5.71,2.8,,,120.38,90.52,2.5,LOW,100
SONACOMS.NS,HOLD,514.95,3.61,-2.48,1.73,,,493.43,543.65,1.33,LOW,100
ALKYLAMINE.NS,SELL,1382.8,-10.86,-9.06,1.27,,,1450.73,1212.98,2.5,LOW,100
DATAPATTNS.NS,BUY,3491.2,27.68,19.81,2.89,3421.38,3561.02,3146.19,4353.74,2.5,LOW,100
CROMPTON.NS,SELL,248.0,-1.27,-6.73,2.19,,,263.03,210.41,2.5,LOW,100
ASTRAL.NS,BUY,1689.2,11.61,4.21,1.49,1655.42,1722.98,1607.91,1892.41,2.5,LOW,100
SHRIRAMFIN.NS,SELL,1007.5,-1.15,-4.48,2.41,,,1072.06,846.11,2.5,LOW,100
DIXON.NS,SELL,10029.0,-10.25,-10.75,2.12,,,10797.43,8107.93,2.5,LOW,100
SCHNEIDER.NS,HOLD,905.85,21.29,-0.19,3.22,,,834.09,1001.53,1.33,LOW,80
BRITANNIA.NS,HOLD,5983.0,0.07,-2.05,1.24,,,5815.96,6205.71,1.33,LOW,80
MFSL.NS,SELL,1701.5,-0.77,-7.12,1.81,,,1788.86,1483.11,2.5,LOW,80
ABB.NS,BUY,6062.0,11.29,5.99,1.83,5940.76,6183.24,5653.43,7083.43,2.5,LOW,100
IIFL.NS,SELL,485.1,-12.97,-2.56,1.74,,,519.69,398.64,2.5,LOW,100
ESCORTS.NS,SELL,3291.6,-8.65,-4.88,1.94,,,3511.94,2740.74,2.5,LOW,100
SONATSOFTW.NS,SELL,246.45,-21.57,-14.35,2.6,,,268.39,191.59,2.5,LOW,100
GILLETTE.NS,SELL,8096.5,-1.5,-4.93,1.43,,,8464.14,7177.39,2.5,LOW,100
PFIZER.NS,HOLD,4849.5,-0.36,-2.84,2.32,,,4665.64,5094.64,1.33,LOW,80
CASTROLIND.NS,HOLD,186.82,-0.22,-0.44,0.66,,,184.05,190.51,1.33,LOW,60
CESC.NS,HOLD,153.57,-1.82,1.25,1.63,,,146.46,163.05,1.33,LOW,80
AARTIIND.NS,HOLD,419.35,4.17,-7.72,2.51,,,395.39,451.29,1.33,LOW,100
SOBHA.NS,SELL,1357.1,-7.76,-9.36,1.64,,,1449.93,1125.03,2.5,LOW,100
ERIS.NS,HOLD,1360.7,-5.02,2.43,2.15,,,1302.57,1438.2,1.33,LOW,100
POLYCAB.NS,BUY,8552.0,11.81,9.95,1.62,8380.96,8723.04,8128.79,9610.04,2.5,LOW,100
CYIENT.NS,SELL,884.85,-17.69,-10.96,1.63,,,944.06,736.81,2.5,LOW,100
INOXINDIA.NS,BUY,1180.6,4.38,4.39,1.64,1156.99,1204.21,1104.04,1371.99,2.5,LOW,100
RAMCOCEM.NS,SELL,1090.2,-1.25,-3.28,1.7,,,1164.73,903.88,2.5,LOW,100
IRB.NS,HOLD,40.78,-1.94,-0.61,1.85,,,38.88,43.32,1.33,LOW,80
CAPLIPOINT.NS,SELL,1664.8,-6.43,-2.31,1.47,,,1740.13,1476.48,2.5,LOW,100
LTF.NS,SELL,271.9,-7.73,-7.8,2.23,,,290.66,224.99,2.5,LOW,100
HONASA.NS,HOLD,290.8,0.76,-4.45,1.93,,,275.96,310.59,1.33,LOW,80
EICHERMOT.NS,HOLD,7620.5,1.68,-3.5,2.12,,,7339.14,7995.64,1.33,LOW,100
HEROMOTOCO.NS,HOLD,5512.5,-1.42,1.81,1.7,,,5284.5,5816.5,1.33,LOW,80
FEDERALBNK.NS,HOLD,286.5,3.01,-0.62,1.31,,,276.58,299.73,1.33,LOW,80
KIMS.NS,BUY,720.6,11.17,2.84,2.91,706.19,735.01,667.96,852.19,2.5,LOW,100
DOMS.NS,SELL,2096.1,-13.79,-9.87,1.58,,,2223.91,1776.56,2.5,LOW,100
BAJAJ-AUTO.NS,HOLD,9816.0,2.18,0.89,1.41,,,9474.86,10270.86,1.33,LOW,80
TTML.NS,SELL,39.99,-10.84,-6.8,1.84,,,42.66,33.33,2.5,LOW,100
LTTS.NS,SELL,3187.4,-17.79,-7.52,3.16,,,3462.67,2499.22,2.5,LOW,100
AGARWALEYE.NS,SELL,443.25,-5.44,-1.65,1.4,,,472.8,369.38,2.5,LOW,80
BOSCHLTD.NS,SELL,33335.0,-8.14,-4.8,1.95,,,35218.57,28626.07,2.5,LOW,100
BERGEPAINT.NS,SELL,440.3,-10.06,-3.75,1.05,,,460.57,389.62,2.5,LOW,100
PGHH.NS,SELL,10885.0,-8.84,-5.5,0.72,,,11246.71,9980.71,2.5,LOW,100
SBICARD.NS,SELL,724.05,-9.65,-9.29,1.44,,,770.19,608.71,2.5,LOW,100
LLOYDSME.NS,HOLD,1184.0,-3.49,5.02,3.02,,,1105.56,1288.59,1.33,LOW,100
CAMPUS.NS,SELL,244.15,-6.19,-8.95,1.59,,,259.59,205.54,2.5,LOW,100
KPITTECH.NS,SELL,698.55,-30.92,-17.58,2.57,,,765.46,531.26,2.5,LOW,100
KFINTECH.NS,SELL,912.75,-10.83,-10.15,2.17,,,981.09,741.91,2.5,LOW,100
BAYERCROP.NS,HOLD,4601.1,1.1,-3.64,1.53,,,4443.72,4810.94,1.33,LOW,100
ENRIN.NS,BUY,2920.6,12.32,5.91,2.11,2862.19,2979.01,2705.13,3459.28,2.5,LOW,100
POLICYBZR.NS,SELL,1428.4,-11.97,-2.52,1.92,,,1522.97,1191.97,2.5,LOW,100
BAJFINANCE.NS,SELL,950.2,-2.47,-6.57,1.63,,,994.68,839.0,2.5,LOW,100
TMPV.NS,SELL,350.75,-3.76,-6.64,1.89,,,372.86,295.48,2.5,LOW,100
KALYANKJIL.NS,SELL,395.55,-8.57,-2.27,3.79,,,419.03,336.85,2.5,LOW,100
SAMMAANCAP.NS,SELL,142.4,-2.42,-5.94,1.91,,,152.03,118.31,2.5,LOW,100
USHAMART.NS,HOLD,419.0,-1.62,3.44,2.18,,,396.23,449.36,1.33,LOW,100
INFY.NS,SELL,1308.4,-14.19,-4.53,1.77,,,1388.33,1108.58,2.5,LOW,100
HAVELLS.NS,SELL,1349.2,-2.77,-3.36,1.46,,,1410.9,1194.95,2.5,LOW,100
OLECTRA.NS,SELL,907.9,-15.73,-10.27,2.12,,,972.09,747.44,2.5,LOW,100
ZEEL.NS,SELL,81.81,-7.54,-11.75,2.09,,,86.96,68.93,2.5,LOW,100
WELSPUNLIV.NS,SELL,120.36,-7.53,-12.62,2.42,,,130.54,94.9,2.5,LOW,100
CHALET.NS,SELL,763.85,-10.62,-11.4,1.58,,,815.92,633.67,2.5,LOW,100
GODIGIT.NS,HOLD,335.15,1.01,0.46,1.56,,,319.04,356.64,1.33,LOW,80
RHIM.NS,SELL,395.55,-11.03,-14.84,2.92,,,435.49,295.69,2.5,LOW,100
NEULANDLAB.NS,HOLD,13034.0,-5.21,0.11,3.19,,,12200.96,14144.71,1.33,LOW,80
DEEPAKNTR.NS,SELL,1523.7,-6.0,-7.08,1.88,,,1614.93,1295.63,2.5,LOW,100
COROMANDEL.NS,SELL,2022.3,-10.91,-12.5,1.85,,,2171.41,1649.51,2.5,LOW,100
STARHEALTH.NS,HOLD,458.85,0.67,-0.11,1.59,,,437.73,487.01,1.33,LOW,60
ELGIEQUIP.NS,HOLD,519.0,8.47,-1.06,2.4,,,487.29,561.29,1.33,LOW,80
ARE&M.NS,SELL,807.75,-7.11,-4.85,1.92,,,845.76,712.71,2.5,LOW,100
JMFINANCIL.NS,SELL,121.74,-9.96,-11.85,3.22,,,132.42,95.03,2.5,LOW,100
FORTIS.NS,HOLD,892.55,-0.35,-1.55,1.91,,,854.43,943.38,1.33,LOW,60
MOTILALOFS.NS,SELL,715.95,-9.46,-6.77,1.57,,,761.93,601.0,2.5,LOW,100
CGCL.NS,SELL,161.24,-7.72,-6.75,2.36,,,173.1,131.58,2.5,LOW,100
JBCHEPHARM.NS,BUY,2052.9,7.49,3.04,1.44,2011.84,2093.96,1947.06,2317.51,2.5,LOW,100
SOLARINDS.NS,BUY,15152.0,15.06,13.33,1.9,14848.96,15455.04,14259.43,17383.43,2.5,LOW,100
ACMESOLAR.NS,HOLD,228.4,1.07,-0.14,2.19,,,215.73,245.29,1.33,LOW,80
CERA.NS,SELL,4742.5,-6.71,-7.36,1.27,,,4992.64,4117.14,2.5,LOW,100
DBREALTY.NS,SELL,103.38,-9.06,-12.4,3.01,,,113.72,77.53,2.5,LOW,100
GRANULES.NS,HOLD,577.1,-1.28,-0.18,1.89,,,552.08,610.46,1.33,LOW,80
ALOKINDS.NS,SELL,13.5,-11.72,-9.46,1.44,,,14.27,11.57,2.5,LOW,100
NBCC.NS,SELL,85.64,-16.7,-10.19,1.86,,,91.89,70.0,2.5,LOW,100
PERSISTENT.NS,SELL,4777.5,-17.99,-9.28,2.44,,,5248.29,3600.54,2.5,LOW,100
IDFCFIRSTB.NS,SELL,69.98,-14.26,-15.67,3.88,,,76.78,52.99,2.5,LOW,100
WELCORP.NS,BUY,809.05,2.66,3.21,1.87,792.87,825.23,759.0,934.18,2.5,LOW,100
AEGISVOPAK.NS,SELL,199.62,-10.96,-7.08,4.17,,,225.14,135.82,2.5,LOW,100
GUJGASLTD.NS,SELL,395.65,-4.2,-3.02,1.82,,,425.73,320.45,2.5,LOW,100
GRAPHITE.NS,HOLD,665.8,2.54,-2.53,2.79,,,617.97,729.58,1.33,LOW,100
AWL.NS,SELL,177.24,-16.22,-11.28,1.18,,,188.18,149.9,2.5,LOW,100
JSWINFRA.NS,BUY,268.8,1.01,6.31,2.17,263.42,274.18,252.76,308.89,2.5,LOW,100
RRKABEL.NS,BUY,1528.5,4.88,7.23,1.76,1497.93,1559.07,1422.93,1792.43,2.5,LOW,100
IGL.NS,SELL,157.27,-10.1,-6.36,2.02,,,166.14,135.1,2.5,LOW,100
HDFCAMC.NS,SELL,2503.8,-5.2,-8.36,1.7,,,2645.64,2149.19,2.5,LOW,100
REDINGTON.NS,SELL,246.15,-7.11,-3.43,4.05,,,268.87,189.35,2.5,LOW,100
PCBL.NS,SELL,280.7,-3.21,-8.46,4.11,,,308.24,211.84,2.5,LOW,100
POLYMED.NS,HOLD,1356.1,-11.17,6.09,3.65,,,1274.35,1465.1,1.33,LOW,100
PAYTM.NS,SELL,1038.3,-14.28,-9.37,2.09,,,1118.33,838.23,2.5,LOW,100
LICHSGFIN.NS,SELL,511.8,-2.59,-1.59,1.34,,,537.05,448.67,2.5,LOW,80
CGPOWER.NS,BUY,715.45,10.77,2.71,1.78,701.14,729.76,673.21,821.06,2.5,LOW,100
NIVABUPA.NS,SELL,71.67,-6.54,-5.78,1.01,,,74.83,63.76,2.5,LOW,100
HAPPSTMNDS.NS,SELL,337.5,-17.36,-12.76,1.84,,,366.27,265.57,2.5,LOW,100
BLS.NS,SELL,255.85,-10.89,-7.33,2.67,,,279.3,197.23,2.5,LOW,100
CHOICEIN.NS,SELL,702.55,-10.47,-11.93,2.3,,,753.65,574.8,2.5,LOW,100
HONAUT.NS,SELL,29965.0,-7.49,-3.65,1.03,,,31080.0,27177.5,2.5,LOW,100
GPIL.NS,SELL,247.35,-4.65,-5.55,2.21,,,268.13,195.4,2.5,LOW,100
ZENTEC.NS,BUY,1426.8,6.74,7.51,1.36,1398.26,1455.34,1339.1,1646.05,2.5,LOW,100
OBEROIRLTY.NS,SELL,1474.6,-6.43,-1.87,1.39,,,1552.13,1280.78,2.5,LOW,80
UTIAMC.NS,SELL,969.35,-8.54,-8.28,1.78,,,1032.17,812.3,2.5,LOW,100
BSOFT.NS,SELL,371.2,-10.52,-3.82,3.24,,,402.28,293.5,2.5,LOW,100
NH.NS,SELL,1755.3,-4.19,-4.48,1.9,,,1849.33,1520.23,2.5,LOW,100
DLF.NS,SELL,577.55,-10.55,-6.92,1.97,,,611.81,491.91,2.5,LOW,100
FSL.NS,SELL,219.5,-23.62,-12.9,2.83,,,244.54,156.9,2.5,LOW,100
BATAINDIA.NS,SELL,743.75,-14.54,-9.9,2.21,,,783.19,645.14,2.5,LOW,100
AFCONS.NS,SELL,283.05,-17.28,-11.6,1.52,,,301.66,236.51,2.5,LOW,100
FINCABLES.NS,BUY,968.85,22.96,20.85,3.08,949.47,988.23,887.54,1172.12,2.5,LOW,100
JUBLINGREA.NS,SELL,567.0,-12.94,-7.41,2.47,,,602.74,477.66,2.5,LOW,100
JPPOWER.NS,SELL,13.86,-11.61,-6.1,2.03,,,14.81,11.48,2.5,LOW,100
ENDURANCE.NS,HOLD,2451.8,-2.75,0.12,2.47,,,2312.34,2637.74,1.33,LOW,80
METROPOLIS.NS,SELL,1790.2,-6.21,-5.75,1.59,,,1893.29,1532.49,2.5,LOW,100
UBL.NS,BUY,1758.2,12.67,9.37,2.16,1723.04,1793.36,1670.37,1977.77,2.5,LOW,100
WHIRLPOOL.NS,HOLD,896.5,3.83,-1.87,2.48,,,855.35,951.37,1.33,LOW,80
SIEMENS.NS,BUY,3268.9,4.88,5.21,2.38,3203.52,3334.28,3027.73,3871.83,2.5,LOW,100
ITCHOTELS.NS,SELL,167.33,-9.72,-5.56,1.93,,,175.82,146.1,2.5,LOW,100
MSUMI.NS,SELL,41.27,-7.86,-3.73,1.54,,,43.74,35.11,2.5,LOW,100
NAVA.NS,HOLD,566.9,0.11,2.89,1.93,,,538.06,605.35,1.33,LOW,80
PRAJIND.NS,SELL,304.65,-1.17,-4.02,5.08,,,338.92,218.97,2.5,LOW,100
CRAFTSMAN.NS,SELL,7458.0,-2.68,-7.36,1.92,,,7970.43,6176.93,2.5,LOW,100
JUBLPHARMA.NS,SELL,818.05,-15.46,-5.7,1.8,,,879.48,664.48,2.5,LOW,100
ZFCVINDIA.NS,SELL,14376.0,-3.04,-5.77,1.98,,,15410.71,11789.21,2.5,LOW,100
DIVISLAB.NS,HOLD,6329.0,0.79,0.5,1.48,,,6137.86,6583.86,1.33,LOW,60
TIINDIA.NS,BUY,2722.9,9.42,9.43,2.1,2668.44,2777.36,2531.56,3201.26,2.5,LOW,100
NAM-INDIA.NS,SELL,860.25,-4.02,-8.57,2.85,,,928.69,689.14,2.5,LOW,100
TARIL.NS,HOLD,293.65,5.33,-3.47,4.66,,,267.78,328.14,1.33,LOW,100
GSPL.NS,SELL,293.9,-3.28,-2.13,1.29,,,309.05,256.02,2.5,LOW,100
HBLENGINE.NS,SELL,676.9,-14.24,-6.89,1.69,,,727.91,549.38,2.5,LOW,100
IPCALAB.NS,BUY,1494.2,1.64,2.07,1.57,1464.32,1524.08,1400.19,1729.24,2.5,LOW,100
NEWGEN.NS,SELL,465.5,-27.39,-25.27,6.49,,,552.63,247.68,2.5,LOW,100
SYRMA.NS,SELL,761.55,-1.18,-9.46,2.16,,,826.44,599.32,2.5,LOW,100
CENTURYPLY.NS,SELL,705.05,-9.05,-7.36,1.63,,,748.9,595.43,2.5,LOW,100
JKCEMENT.NS,SELL,5426.5,-4.63,-6.16,1.95,,,5755.71,4603.46,2.5,LOW,100
BASF.NS,SELL,3430.5,-7.02,-3.38,2.53,,,3637.53,2912.93,2.5,LOW,100
JBMA.NS,SELL,521.9,-10.87,-8.56,1.88,,,555.88,436.95,2.5,LOW,100
GODREJIND.NS,SELL,936.9,-6.51,-8.69,2.28,,,999.71,779.86,2.5,LOW,100
TRIDENT.NS,SELL,23.69,-9.53,-8.57,1.96,,,25.2,19.93,2.5,LOW,100
TBOTEK.NS,SELL,1183.4,-19.09,-13.73,2.66,,,1299.14,894.04,2.5,LOW,100
ASAHIINDIA.NS,SELL,828.85,-13.14,-11.24,1.87,,,891.99,671.01,2.5,LOW,100
CAMS.NS,SELL,648.85,-9.44,-10.04,2.01,,,690.54,544.64,2.5,LOW,100
ASTRAZEN.NS,HOLD,8704.5,0.5,-2.23,1.2,,,8425.23,9076.86,1.33,LOW,80
DELHIVERY.NS,HOLD,422.6,1.23,-1.24,1.64,,,404.77,446.38,1.33,LOW,80
ACE.NS,HOLD,878.85,-0.97,0.19,1.65,,,840.25,930.31,1.33,LOW,60
THERMAX.NS,BUY,3161.9,5.67,5.15,2.3,3098.66,3225.14,2939.76,3717.26,2.5,LOW,100
BIOCON.NS,BUY,390.7,2.84,2.1,1.15,382.89,398.51,373.9,432.7,2.5,LOW,100
ASTERDM.NS,BUY,672.7,11.73,5.64,1.66,659.25,686.15,631.04,776.84,2.5,LOW,100
ONESOURCE.NS,BUY,1480.5,1.2,11.73,3.31,1450.89,1510.11,1311.67,1902.57,2.5,LOW,100
PVRINOX.NS,HOLD,1023.3,0.97,-0.02,1.88,,,980.22,1080.74,1.33,LOW,60
AUROPHARMA.NS,BUY,1231.9,4.09,5.16,2.26,1207.26,1256.54,1155.43,1423.08,2.5,LOW,100
CREDITACC.NS,SELL,1202.8,-6.74,-6.05,1.89,,,1292.97,977.37,2.5,LOW,100
POONAWALLA.NS,SELL,423.5,-6.78,-10.8,3.19,,,456.82,340.2,2.5,LOW,100
MAHSEAMLES.NS,BUY,555.45,3.53,4.85,1.5,544.34,566.56,524.01,634.04,2.5,LOW,100
MAPMYINDIA.NS,SELL,998.9,-26.24,-10.68,2.11,,,1085.93,781.33,2.5,LOW,100
BHEL.NS,HOLD,258.95,-3.15,2.03,2.42,,,246.64,275.36,1.33,LOW,100
LALPATHLAB.NS,SELL,1360.0,-3.97,-3.45,1.5,,,1440.27,1159.32,2.5,LOW,100
KIRLOSENG.NS,BUY,1510.5,19.95,6.39,2.0,1480.29,1540.71,1395.29,1798.52,2.5,LOW,100
HFCL.NS,HOLD,69.64,3.13,-2.44,2.21,,,65.42,75.27,1.33,LOW,100
CHAMBLFERT.NS,SELL,427.65,-5.08,-6.77,1.8,,,449.68,372.58,2.5,LOW,100
BAJAJHLDNG.NS,SELL,10560.0,-3.67,-5.61,1.39,,,11170.0,9035.0,2.5,LOW,100
POWERINDIA.NS,BUY,25860.0,27.21,13.17,3.56,25342.8,26377.2,24210.71,29983.21,2.5,LOW,100
TRIVENI.NS,BUY,390.55,5.04,2.68,1.59,382.74,398.36,363.7,457.68,2.5,LOW,100
ELECON.NS,SELL,410.15,-4.99,-3.48,2.76,,,443.61,326.49,2.5,LOW,100
EMCURE.NS,SELL,1415.8,-4.18,-1.23,1.53,,,1508.54,1183.94,2.5,LOW,80
BALRAMCHIN.NS,BUY,480.95,8.83,5.26,2.3,471.33,490.57,448.59,561.84,2.5,LOW,100
FIRSTCRY.NS,HOLD,214.72,-17.62,0.45,3.52,,,194.62,241.52,1.33,LOW,80
GODREJPROP.NS,SELL,1667.3,-8.33,-8.6,2.52,,,1794.07,1350.37,2.5,LOW,100
SAREGAMA.NS,SELL,322.25,-5.92,-5.61,2.72,,,343.89,268.16,2.5,LOW,100
AFFLE.NS,SELL,1350.6,-16.55,-10.08,2.51,,,1470.16,1051.71,2.5,LOW,100
BHARTIHEXA.NS,SELL,1604.9,-4.35,-4.49,1.77,,,1694.5,1380.9,2.5,LOW,100
NATCOPHARM.NS,BUY,1019.7,15.41,14.79,2.6,999.31,1040.09,931.65,1239.82,2.5,LOW,100
SAILIFE.NS,BUY,1037.0,14.23,10.7,2.79,1016.26,1057.74,966.38,1213.55,2.5,LOW,100
ABREL.NS,SELL,1232.9,-13.49,-8.33,2.3,,,1324.06,1005.01,2.5,LOW,100
CUMMINSIND.NS,BUY,4800.7,10.39,3.33,2.09,4704.69,4896.71,4502.76,5545.56,2.5,LOW,100
AMBER.NS,BUY,7872.5,15.89,2.17,2.44,7715.05,8029.95,7419.57,9004.82,2.5,LOW,100
UNOMINDA.NS,SELL,1121.3,-7.3,-5.81,2.37,,,1194.67,937.87,2.5,LOW,100
GRAVITA.NS,SELL,1539.1,-7.19,-5.71,1.48,,,1628.06,1316.71,2.5,LOW,100
RADICO.NS,HOLD,2766.9,-4.17,1.52,2.43,,,2641.25,2934.43,1.33,LOW,80
SWANCORP.NS,SELL,358.1,-14.61,-11.36,2.15,,,389.57,279.42,2.5,LOW,100
LAURUSLABS.NS,HOLD,1026.2,-1.3,0.49,2.23,,,979.88,1087.96,1.33,LOW,80
PRESTIGE.NS,SELL,1335.5,-11.44,-10.49,1.8,,,1429.36,1100.86,2.5,LOW,100
APARINDS.NS,BUY,10394.0,17.21,3.28,2.95,10186.12,10601.88,9268.14,13208.64,2.5,LOW,100
COHANCE.NS,SELL,279.9,-29.36,-11.17,3.31,,,311.92,199.85,2.5,LOW,100
MAHSCOOTER.NS,SELL,13131.0,-3.58,-4.11,1.55,,,13839.0,11361.0,2.5,LOW,100
RELINFRA.NS,SELL,93.98,-27.52,-13.15,3.84,,,105.97,64.02,2.5,LOW,100
CUB.NS,SELL,259.75,-8.68,-8.72,2.3,,,280.07,208.95,2.5,LOW,100
GVT&D.NS,BUY,3869.0,18.13,9.12,2.38,3791.62,3946.38,3543.07,4683.82,2.5,LOW,100
SIGNATURE.NS,SELL,901.5,-8.07,-13.11,3.33,,,991.54,676.41,2.5,LOW,100
TEJASNET.NS,BUY,465.05,22.86,40.73,6.3,455.75,474.35,399.25,629.55,2.5,LOW,100
JTLIND.NS,SELL,53.48,-17.24,-17.72,2.97,,,58.66,40.54,2.5,LOW,100
PVP.NS,SELL,27.41,-11.96,-4.83,2.01,,,30.69,19.21,2.5,LOW,100
RICOAUTO.NS,SELL,113.3,-9.87,-8.5,3.64,,,125.98,81.59,2.5,LOW,100
EQUITASBNK.NS,SELL,59.69,-9.99,-10.9,2.26,,,64.96,46.53,2.5,LOW,100
