Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
HDFCBANK.NS,SELL,744.15,-17.16,-11.48,1.93,,,797.42,610.97,2.5,LOW,100
SUMICHEM.NS,SELL,375.1,-8.28,-2.02,1.56,,,401.97,307.92,2.5,LOW,100
JKTYRE.NS,SELL,392.05,-21.94,-7.77,3.69,,,437.29,278.94,2.5,LOW,100
ICICIPRULI.NS,SELL,531.25,-16.48,-11.69,1.85,,,573.04,426.77,2.5,LOW,100
ABSLAMC.NS,BUY,889.25,2.82,1.96,4.11,871.47,907.03,775.18,1174.43,2.5,LOW,80
NUVAMA.NS,SELL,1110.6,-14.45,-8.09,1.89,,,1187.17,919.17,2.5,LOW,100
FACT.NS,HOLD,760.45,-4.06,14.85,5.98,,,672.49,877.73,1.33,LOW,100
INDUSTOWER.NS,SELL,413.6,-6.87,-5.68,2.05,,,442.92,340.3,2.5,LOW,100
PETRONET.NS,SELL,238.05,-18.18,-14.54,3.98,,,268.71,161.41,2.5,LOW,100
LTFOODS.NS,SELL,364.0,-6.16,-4.16,4.92,,,414.12,238.7,2.5,LOW,100
TATACOMM.NS,SELL,1383.0,-12.78,-6.77,2.37,,,1492.76,1108.61,2.5,LOW,100
ASHOKLEY.NS,SELL,161.98,-16.55,-13.35,2.75,,,178.73,120.11,2.5,LOW,100
MOTHERSON.NS,SELL,106.59,-11.57,-9.65,2.91,,,117.23,79.98,2.5,LOW,100
NTPCGREEN.NS,BUY,96.88,6.78,12.21,3.3,94.94,98.82,86.53,122.75,2.5,LOW,100
CARBORUNIV.NS,SELL,755.45,-6.11,-5.13,1.46,,,801.31,640.81,2.5,LOW,100
SWIGGY.NS,SELL,272.55,-13.93,-9.53,2.28,,,297.71,209.64,2.5,LOW,100
SUNDRMFAST.NS,SELL,796.9,-11.1,-4.51,1.56,,,853.02,656.6,2.5,LOW,100
NYKAA.NS,SELL,234.75,-7.76,-5.99,1.82,,,251.66,192.46,2.5,LOW,100
NAUKRI.NS,HOLD,974.7,-14.06,-0.47,2.03,,,929.37,1035.14,1.33,LOW,80
AEGISLOG.NS,SELL,587.95,-13.54,-9.44,2.78,,,652.98,425.38,2.5,LOW,100
LTIM.NS,HOLD,4298.8,-17.54,0.16,2.04,,,4080.34,4590.09,1.33,LOW,80
BLUESTARCO.NS,SELL,1621.1,-12.66,-13.55,2.77,,,1786.59,1207.39,2.5,LOW,100
SUNDARMFIN.NS,SELL,4527.0,-13.44,-16.38,2.42,,,5036.93,3252.18,2.5,LOW,100
VIJAYA.NS,SELL,883.2,-9.37,-6.71,1.66,,,950.14,715.84,2.5,LOW,100
BBTC.NS,SELL,1396.5,-17.67,-9.21,2.56,,,1511.89,1108.04,2.5,LOW,100
360ONE.NS,SELL,985.4,-11.01,-4.8,2.07,,,1049.34,825.54,2.5,LOW,100
PPLPHARMA.NS,SELL,133.27,-14.88,-11.97,2.58,,,144.17,106.01,2.5,LOW,100
INOXWIND.NS,SELL,76.15,-22.71,-6.84,3.0,,,84.75,54.64,2.5,LOW,100
MPHASIS.NS,SELL,2063.6,-16.99,-5.67,1.84,,,2217.16,1679.71,2.5,LOW,100
PHOENIXLTD.NS,SELL,1477.4,-13.39,-6.4,1.91,,,1580.73,1219.08,2.5,LOW,100
ANANDRATHI.NS,SELL,2912.4,-4.12,-7.57,1.29,,,3072.79,2511.44,2.5,LOW,100
KSB.NS,BUY,782.85,6.77,3.88,2.96,767.19,798.51,720.83,937.9,2.5,LOW,100
EIDPARRY.NS,SELL,765.85,-12.82,-3.68,2.01,,,833.92,595.67,2.5,LOW,100
BLUEDART.NS,SELL,4932.5,-10.13,-6.93,1.57,,,5215.93,4223.93,2.5,LOW,100
FINPIPE.NS,SELL,168.17,-6.52,-7.12,1.96,,,182.28,132.88,2.5,LOW,100
ITI.NS,HOLD,253.45,-9.5,1.06,4.42,,,226.71,289.1,1.33,LOW,80
AJANTPHARM.NS,SELL,2796.8,-2.76,-4.75,2.11,,,3033.89,2204.09,2.5,LOW,100
RAINBOW.NS,SELL,1106.0,-6.86,-6.49,1.44,,,1185.77,906.57,2.5,LOW,100
CHOLAFIN.NS,SELL,1380.9,-16.47,-12.77,2.12,,,1503.31,1074.86,2.5,LOW,100
HEG.NS,SELL,477.25,-11.88,-6.69,2.5,,,520.89,368.14,2.5,LOW,100
INDHOTEL.NS,SELL,582.45,-11.97,-4.78,2.02,,,625.33,475.25,2.5,LOW,100
TRITURBINE.NS,SELL,435.25,-10.17,-7.08,2.0,,,467.61,354.36,2.5,LOW,100
WOCKPHARMA.NS,SELL,1100.3,-18.02,-13.31,2.59,,,1203.33,842.73,2.5,LOW,100
ADANIENSOL.NS,SELL,946.9,-2.72,-3.52,2.56,,,1028.31,743.36,2.5,LOW,100
INDIANB.NS,SELL,838.2,-6.55,-6.75,2.53,,,910.52,657.4,2.5,LOW,100
RPOWER.NS,SELL,20.97,-21.62,-5.71,3.17,,,23.63,14.32,2.5,LOW,100
TORNTPHARM.NS,HOLD,4213.9,1.63,-3.65,1.3,,,4066.13,4410.93,1.33,LOW,100
VMM.NS,SELL,99.68,-16.11,-8.26,3.39,,,109.18,75.93,2.5,LOW,100
SONACOMS.NS,SELL,484.95,-3.51,-3.15,2.38,,,524.26,386.68,2.5,LOW,100
ALKYLAMINE.NS,SELL,1239.4,-16.69,-5.09,2.48,,,1358.5,941.65,2.5,LOW,100
DATAPATTNS.NS,HOLD,3072.6,6.97,-12.04,3.41,,,2784.49,3456.74,1.33,LOW,100
CROMPTON.NS,SELL,233.2,-6.24,-3.36,1.66,,,249.16,193.29,2.5,LOW,100
ASTRAL.NS,HOLD,1556.3,-0.25,-3.09,2.67,,,1461.74,1682.39,1.33,LOW,80
SHRIRAMFIN.NS,SELL,877.7,-13.9,-11.09,3.37,,,979.19,623.99,2.5,LOW,100
DIXON.NS,HOLD,9894.0,-8.46,0.92,3.82,,,9169.29,10860.29,1.33,LOW,80
SCHNEIDER.NS,HOLD,866.7,10.07,-3.71,2.56,,,804.82,949.21,1.33,LOW,100
BRITANNIA.NS,SELL,5490.0,-7.32,-6.79,1.33,,,5756.64,4823.39,2.5,LOW,100
MFSL.NS,SELL,1567.5,-8.36,-8.2,1.83,,,1677.37,1292.82,2.5,LOW,100
ABB.NS,HOLD,6041.5,6.33,0.99,2.09,,,5728.16,6459.29,1.33,LOW,80
IIFL.NS,SELL,453.5,-13.67,-3.8,2.4,,,492.8,355.25,2.5,LOW,100
ESCORTS.NS,SELL,2871.6,-16.88,-10.36,3.39,,,3155.17,2162.67,2.5,LOW,100
SONATSOFTW.NS,SELL,225.0,-21.73,-8.91,2.15,,,245.76,173.11,2.5,LOW,100
GILLETTE.NS,SELL,7788.0,-5.06,-2.95,1.43,,,8200.43,6756.93,2.5,LOW,100
PFIZER.NS,SELL,4560.0,-5.4,-4.39,1.87,,,4841.64,3855.89,2.5,LOW,100
CASTROLIND.NS,SELL,177.29,-2.04,-1.65,0.69,,,181.15,167.64,2.5,LOW,80
CESC.NS,SELL,148.7,-3.01,-1.01,1.8,,,160.65,118.81,2.5,LOW,80
AARTIIND.NS,SELL,405.15,-1.99,-1.0,3.09,,,445.79,303.54,2.5,LOW,80
SOBHA.NS,SELL,1199.7,-15.84,-6.56,2.52,,,1311.24,920.84,2.5,LOW,100
ERIS.NS,SELL,1271.0,-8.22,-4.32,1.38,,,1346.4,1082.5,2.5,LOW,100
POLYCAB.NS,SELL,6795.0,-10.31,-17.42,2.84,,,7401.86,5277.86,2.5,LOW,100
CYIENT.NS,SELL,791.4,-22.11,-7.79,2.25,,,858.85,622.78,2.5,LOW,100
INOXINDIA.NS,HOLD,1162.9,1.77,0.23,1.93,,,1090.95,1258.83,1.33,LOW,80
RAMCOCEM.NS,SELL,867.4,-19.96,-15.41,2.27,,,957.87,641.22,2.5,LOW,100
IRB.NS,HOLD,40.24,-2.93,-0.54,1.78,,,38.37,42.73,1.33,LOW,80
CAPLIPOINT.NS,SELL,1560.3,-9.96,-6.6,1.22,,,1638.46,1364.91,2.5,LOW,100
LTF.NS,SELL,247.65,-12.79,-6.97,2.51,,,266.81,199.76,2.5,LOW,100
HONASA.NS,SELL,281.05,-2.16,-2.0,2.76,,,305.96,218.76,2.5,LOW,100
EICHERMOT.NS,SELL,6681.5,-9.81,-8.04,2.56,,,7176.21,5444.71,2.5,LOW,100
HEROMOTOCO.NS,SELL,5065.0,-8.17,-7.57,2.54,,,5446.29,4111.79,2.5,LOW,100
FEDERALBNK.NS,SELL,254.35,-8.86,-6.93,2.04,,,273.19,207.26,2.5,LOW,100
KIMS.NS,SELL,630.5,-3.98,-9.03,2.39,,,683.43,498.18,2.5,LOW,100
DOMS.NS,HOLD,2209.2,-5.35,7.46,2.67,,,2039.5,2435.47,1.33,LOW,100
BAJAJ-AUTO.NS,SELL,8776.0,-8.03,-6.47,2.3,,,9372.5,7284.75,2.5,LOW,100
TTML.NS,SELL,33.59,-20.69,-12.64,2.84,,,37.48,23.88,2.5,LOW,100
LTTS.NS,SELL,3075.6,-14.83,-1.23,3.95,,,3412.31,2233.81,2.5,LOW,80
AGARWALEYE.NS,SELL,420.2,-7.19,-6.48,1.58,,,454.64,334.11,2.5,LOW,100
BOSCHLTD.NS,SELL,29135.0,-16.39,-7.8,2.41,,,31140.71,24120.71,2.5,LOW,100
BERGEPAINT.NS,SELL,405.45,-12.67,-6.62,1.65,,,432.71,337.31,2.5,LOW,100
PGHH.NS,SELL,9456.0,-17.03,-10.83,1.33,,,10077.57,7902.07,2.5,LOW,100
SBICARD.NS,SELL,653.3,-14.29,-9.03,1.77,,,700.35,535.67,2.5,LOW,100
LLOYDSME.NS,BUY,1209.6,1.23,4.07,3.66,1185.41,1233.79,1090.97,1506.17,2.5,LOW,100
CAMPUS.NS,SELL,219.15,-13.73,-8.55,1.46,,,235.15,179.15,2.5,LOW,100
KPITTECH.NS,SELL,659.3,-26.72,-4.3,2.86,,,717.37,514.12,2.5,LOW,100
KFINTECH.NS,SELL,877.6,-10.97,-3.59,2.26,,,943.63,712.53,2.5,LOW,100
BAYERCROP.NS,HOLD,4488.8,-1.31,0.56,2.19,,,4247.41,4810.66,1.33,LOW,80
ENRIN.NS,HOLD,2696.1,1.55,-6.49,2.22,,,2535.73,2909.93,1.33,LOW,100
POLICYBZR.NS,HOLD,1434.4,-7.08,0.31,1.95,,,1354.92,1540.37,1.33,LOW,80
BAJFINANCE.NS,SELL,812.6,-14.39,-13.37,2.05,,,877.06,651.44,2.5,LOW,100
TMPV.NS,SELL,305.25,-14.01,-8.06,2.76,,,330.36,242.46,2.5,LOW,100
KALYANKJIL.NS,SELL,362.7,-11.1,-6.76,1.98,,,389.74,295.11,2.5,LOW,100
SAMMAANCAP.NS,SELL,130.0,-10.17,-8.15,2.22,,,139.68,105.8,2.5,LOW,100
USHAMART.NS,SELL,387.35,-6.92,-4.38,2.45,,,416.55,314.35,2.5,LOW,100
INFY.NS,SELL,1256.8,-12.94,-4.43,1.77,,,1325.77,1084.37,2.5,LOW,100
HAVELLS.NS,SELL,1231.0,-9.52,-7.54,1.94,,,1316.53,1017.18,2.5,LOW,100
OLECTRA.NS,HOLD,1024.0,0.44,14.91,5.46,,,936.14,1141.14,1.33,LOW,80
ZEEL.NS,SELL,68.39,-19.86,-14.57,2.25,,,74.81,52.34,2.5,LOW,100
WELSPUNLIV.NS,SELL,109.95,-12.94,-5.05,2.64,,,119.86,85.19,2.5,LOW,100
CHALET.NS,SELL,712.75,-13.51,-3.0,2.48,,,775.66,555.46,2.5,LOW,100
GODIGIT.NS,SELL,324.25,-1.45,-1.7,1.85,,,350.12,259.57,2.5,LOW,80
RHIM.NS,SELL,340.6,-19.93,-10.74,2.49,,,373.62,258.05,2.5,LOW,100
NEULANDLAB.NS,SELL,11555.0,-12.18,-8.24,2.71,,,12377.43,9498.93,2.5,LOW,100
DEEPAKNTR.NS,SELL,1317.5,-15.59,-10.86,2.05,,,1417.4,1067.75,2.5,LOW,100
COROMANDEL.NS,SELL,1846.5,-16.13,-7.65,2.28,,,2024.04,1402.64,2.5,LOW,100
STARHEALTH.NS,HOLD,444.1,-2.72,-0.72,1.36,,,420.87,475.08,1.33,LOW,80
ELGIEQUIP.NS,SELL,476.05,-1.19,-5.72,2.6,,,518.0,371.17,2.5,LOW,100
ARE&M.NS,SELL,727.0,-13.22,-7.51,1.49,,,768.02,624.45,2.5,LOW,100
JMFINANCIL.NS,HOLD,117.66,-9.24,1.67,2.99,,,107.42,131.31,1.33,LOW,80
FORTIS.NS,SELL,799.2,-9.29,-9.02,2.13,,,858.56,650.81,2.5,LOW,100
MOTILALOFS.NS,SELL,628.2,-16.71,-9.34,2.21,,,683.94,488.84,2.5,LOW,100
CGCL.NS,HOLD,159.78,-6.69,2.59,2.96,,,149.21,173.87,1.33,LOW,100
JBCHEPHARM.NS,HOLD,2080.3,5.57,0.42,1.42,,,1995.14,2193.84,1.33,LOW,80
SOLARINDS.NS,SELL,12430.0,-7.83,-17.01,2.28,,,13555.43,9616.43,2.5,LOW,100
ACMESOLAR.NS,BUY,237.55,4.42,8.24,3.31,232.8,242.3,209.24,308.31,2.5,LOW,100
CERA.NS,HOLD,4582.9,-7.65,0.73,2.7,,,4322.81,4929.69,1.33,LOW,80
DBREALTY.NS,SELL,91.03,-16.78,-9.88,3.04,,,101.81,64.07,2.5,LOW,100
GRANULES.NS,HOLD,580.15,0.45,3.73,2.15,,,548.61,622.2,1.33,LOW,80
ALOKINDS.NS,SELL,12.17,-16.58,-7.24,2.28,,,13.12,9.8,2.5,LOW,100
NBCC.NS,SELL,79.09,-16.84,-6.34,2.92,,,86.52,60.51,2.5,LOW,100
PERSISTENT.NS,SELL,4724.5,-13.73,-1.23,2.25,,,5083.1,3828.0,2.5,LOW,80
IDFCFIRSTB.NS,SELL,60.24,-21.76,-9.77,4.14,,,64.56,49.45,2.5,LOW,100
WELCORP.NS,SELL,770.95,-2.34,-1.15,2.73,,,837.76,603.91,2.5,LOW,80
AEGISVOPAK.NS,SELL,175.34,-17.1,-8.86,4.01,,,197.27,120.5,2.5,LOW,100
GUJGASLTD.NS,SELL,335.3,-16.75,-9.88,2.78,,,387.01,206.03,2.5,LOW,100
GRAPHITE.NS,SELL,563.7,-12.86,-10.2,3.07,,,626.09,407.74,2.5,LOW,100
AWL.NS,HOLD,175.36,-11.82,-0.14,3.21,,,162.36,192.69,1.33,LOW,80
JSWINFRA.NS,SELL,241.3,-7.14,-8.29,2.36,,,262.12,189.25,2.5,LOW,100
RRKABEL.NS,SELL,1316.1,-8.48,-11.77,2.78,,,1443.26,998.21,2.5,LOW,100
IGL.NS,SELL,147.98,-11.92,-4.38,2.41,,,160.71,116.15,2.5,LOW,100
HDFCAMC.NS,SELL,2254.6,-12.96,-8.39,2.29,,,2430.7,1814.35,2.5,LOW,100
REDINGTON.NS,SELL,205.9,-19.37,-11.38,5.38,,,234.28,134.95,2.5,LOW,100
PCBL.NS,SELL,232.15,-17.47,-13.68,2.91,,,256.41,171.49,2.5,LOW,100
POLYMED.NS,SELL,1206.1,-15.0,-8.53,2.89,,,1324.03,911.28,2.5,LOW,100
PAYTM.NS,SELL,992.8,-13.5,-4.42,2.65,,,1071.34,796.44,2.5,LOW,100
LICHSGFIN.NS,SELL,460.7,-10.71,-7.9,1.98,,,492.76,380.56,2.5,LOW,100
CGPOWER.NS,HOLD,664.1,0.67,-4.8,2.23,,,621.24,721.24,1.33,LOW,80
NIVABUPA.NS,SELL,68.4,-9.52,-2.29,1.45,,,73.22,56.34,2.5,LOW,100
HAPPSTMNDS.NS,HOLD,392.65,0.22,15.3,5.21,,,350.99,448.2,1.33,LOW,80
BLS.NS,SELL,221.75,-18.34,-9.86,2.92,,,242.39,170.14,2.5,LOW,100
CHOICEIN.NS,SELL,583.95,-21.12,-10.24,2.82,,,641.99,438.84,2.5,LOW,100
HONAUT.NS,SELL,27215.0,-13.62,-8.37,1.62,,,28761.43,23348.93,2.5,LOW,100
GPIL.NS,HOLD,251.85,-2.03,1.27,2.89,,,234.74,274.66,1.33,LOW,80
ZENTEC.NS,HOLD,1357.8,0.7,-5.75,2.1,,,1269.16,1475.99,1.33,LOW,80
OBEROIRLTY.NS,SELL,1411.5,-7.36,-3.95,1.57,,,1501.26,1187.11,2.5,LOW,100
UTIAMC.NS,SELL,906.65,-11.38,-4.47,2.07,,,969.95,748.4,2.5,LOW,100
BSOFT.NS,SELL,339.2,-15.07,-7.96,2.55,,,372.11,256.91,2.5,LOW,100
NH.NS,SELL,1624.6,-9.03,-7.6,1.66,,,1721.23,1383.03,2.5,LOW,100
DLF.NS,SELL,514.75,-16.18,-10.47,2.27,,,556.49,410.41,2.5,LOW,100
FSL.NS,SELL,207.18,-21.12,-2.02,2.87,,,229.58,151.18,2.5,LOW,100
BATAINDIA.NS,SELL,625.75,-23.04,-12.79,2.07,,,675.64,501.02,2.5,LOW,100
AFCONS.NS,SELL,271.2,-14.92,-2.5,1.72,,,292.09,218.99,2.5,LOW,100
FINCABLES.NS,HOLD,808.6,-0.39,-15.99,4.04,,,736.63,904.56,1.33,LOW,80
JUBLINGREA.NS,HOLD,565.15,-8.63,4.41,2.43,,,529.41,612.8,1.33,LOW,100
JPPOWER.NS,HOLD,14.67,-2.41,9.72,4.72,,,13.11,16.75,1.33,LOW,100
ENDURANCE.NS,SELL,2209.6,-10.81,-8.84,2.48,,,2389.11,1760.81,2.5,LOW,100
METROPOLIS.NS,HOLD,450.2,-4.36,1.0,1.93,,,423.46,485.85,1.33,LOW,80
UBL.NS,SELL,1557.9,-0.54,-9.5,2.13,,,1689.41,1229.11,2.5,LOW,80
WHIRLPOOL.NS,SELL,784.25,-7.89,-10.05,2.38,,,848.5,623.63,2.5,LOW,100
SIEMENS.NS,SELL,2988.3,-4.76,-7.45,2.56,,,3244.1,2348.8,2.5,LOW,100
ITCHOTELS.NS,SELL,140.11,-20.43,-14.65,2.54,,,153.6,106.37,2.5,LOW,100
MSUMI.NS,SELL,35.89,-15.79,-10.54,1.73,,,38.37,29.69,2.5,LOW,100
NAVA.NS,HOLD,544.45,-3.11,-0.15,2.54,,,509.4,591.18,1.33,LOW,80
PRAJIND.NS,HOLD,311.9,2.24,-0.27,2.32,,,288.19,343.51,1.33,LOW,80
CRAFTSMAN.NS,SELL,6546.5,-13.22,-10.17,2.79,,,7140.79,5060.79,2.5,LOW,100
JUBLPHARMA.NS,HOLD,816.2,-10.91,-0.6,1.82,,,769.12,878.98,1.33,LOW,80
ZFCVINDIA.NS,SELL,13323.0,-8.6,-4.86,1.92,,,14192.71,11148.71,2.5,LOW,100
DIVISLAB.NS,SELL,6013.5,-3.23,-5.0,1.41,,,6319.29,5249.04,2.5,LOW,100
TIINDIA.NS,HOLD,2471.0,-0.32,-5.27,2.43,,,2323.84,2667.21,1.33,LOW,80
NAM-INDIA.NS,SELL,817.2,-8.01,-1.97,2.82,,,888.78,638.25,2.5,LOW,80
TARIL.NS,SELL,269.4,-1.58,-2.92,3.78,,,300.8,190.9,2.5,LOW,100
GSPL.NS,SELL,235.3,-20.2,-13.35,2.76,,,268.81,151.53,2.5,LOW,100
HBLENGINE.NS,SELL,625.6,-14.58,-3.89,2.8,,,685.25,476.47,2.5,LOW,100
IPCALAB.NS,BUY,1529.9,2.38,1.82,1.37,1499.3,1560.5,1425.06,1792.01,2.5,LOW,80
NEWGEN.NS,SELL,420.55,-24.38,-8.71,2.45,,,461.93,317.1,2.5,LOW,100
SYRMA.NS,HOLD,746.0,-3.69,2.32,3.26,,,688.71,822.39,1.33,LOW,100
CENTURYPLY.NS,SELL,647.45,-12.65,-4.68,2.2,,,700.61,514.54,2.5,LOW,100
JKCEMENT.NS,SELL,4878.5,-12.1,-3.5,2.07,,,5229.43,4001.18,2.5,LOW,100
BASF.NS,SELL,3163.4,-11.58,-4.51,2.17,,,3386.57,2605.47,2.5,LOW,100
JBMA.NS,HOLD,540.7,-3.55,6.18,5.14,,,494.04,602.91,1.33,LOW,100
GODREJIND.NS,SELL,786.85,-18.69,-14.09,2.29,,,852.49,622.74,2.5,LOW,100
TRIDENT.NS,HOLD,25.05,-1.56,9.01,3.43,,,23.44,27.19,1.33,LOW,100
TBOTEK.NS,SELL,1018.0,-24.95,-14.45,2.35,,,1143.01,705.46,2.5,LOW,100
ASAHIINDIA.NS,SELL,801.85,-12.99,-4.05,2.5,,,890.66,579.81,2.5,LOW,100
CAMS.NS,SELL,622.45,-10.54,-4.11,2.39,,,667.85,508.95,2.5,LOW,100
ASTRAZEN.NS,SELL,8154.5,-5.09,-5.92,1.06,,,8609.64,7016.64,2.5,LOW,100
DELHIVERY.NS,SELL,411.4,-1.69,-1.02,2.11,,,441.19,336.94,2.5,LOW,80
ACE.NS,SELL,789.7,-8.56,-6.97,2.14,,,851.44,635.36,2.5,LOW,100
THERMAX.NS,BUY,3101.1,2.37,1.19,1.95,3039.08,3163.12,2855.74,3714.49,2.5,LOW,80
BIOCON.NS,SELL,367.15,-2.95,-5.79,1.88,,,390.99,307.54,2.5,LOW,100
ASTERDM.NS,HOLD,621.3,1.6,-5.62,2.03,,,578.02,679.01,1.33,LOW,100
ONESOURCE.NS,HOLD,1389.1,-0.45,-8.3,2.69,,,1260.35,1560.77,1.33,LOW,80
PVRINOX.NS,SELL,941.9,-6.61,-7.48,1.8,,,1015.76,757.26,2.5,LOW,100
AUROPHARMA.NS,BUY,1278.7,6.58,2.52,1.74,1253.13,1304.27,1206.46,1459.31,2.5,LOW,100
CREDITACC.NS,SELL,1134.9,-10.12,-1.67,2.59,,,1229.03,899.58,2.5,LOW,80
POONAWALLA.NS,SELL,376.2,-14.34,-9.05,2.23,,,408.71,294.93,2.5,LOW,100
MAHSEAMLES.NS,HOLD,537.7,0.2,-0.82,2.04,,,509.17,575.74,1.33,LOW,60
MAPMYINDIA.NS,SELL,861.0,-27.24,-12.46,2.59,,,942.54,657.14,2.5,LOW,100
BHEL.NS,HOLD,252.85,-2.97,-1.0,2.66,,,236.04,275.26,1.33,LOW,80
LALPATHLAB.NS,SELL,1307.6,-6.08,-4.12,1.38,,,1391.61,1097.56,2.5,LOW,100
KIRLOSENG.NS,SELL,1287.7,-0.9,-11.49,2.3,,,1421.46,953.31,2.5,LOW,80
HFCL.NS,SELL,66.49,-2.94,-2.79,2.67,,,73.49,48.99,2.5,LOW,100
CHAMBLFERT.NS,HOLD,414.0,-5.85,0.42,2.45,,,388.6,447.86,1.33,LOW,80
BAJAJHLDNG.NS,SELL,9162.0,-13.94,-10.61,1.77,,,9749.0,7694.5,2.5,LOW,100
POWERINDIA.NS,HOLD,24255.0,11.89,-3.6,2.05,,,22771.07,26233.57,1.33,LOW,100
TRIVENI.NS,SELL,347.7,-4.9,-7.19,2.17,,,382.72,260.15,2.5,LOW,100
ELECON.NS,SELL,379.05,-7.58,-6.51,2.17,,,419.84,277.09,2.5,LOW,100
EMCURE.NS,SELL,1471.6,-1.35,-3.25,2.75,,,1604.86,1138.46,2.5,LOW,100
BALRAMCHIN.NS,HOLD,473.5,4.44,-3.88,2.79,,,437.02,522.14,1.33,LOW,100
FIRSTCRY.NS,HOLD,220.97,-10.0,4.61,5.63,,,203.14,244.75,1.33,LOW,100
GODREJPROP.NS,SELL,1497.2,-12.89,-9.02,2.5,,,1628.47,1169.02,2.5,LOW,100
SAREGAMA.NS,HOLD,331.1,-2.35,2.48,2.71,,,308.61,361.09,1.33,LOW,100
AFFLE.NS,SELL,1268.7,-16.49,-8.79,2.9,,,1377.46,996.81,2.5,LOW,100
BHARTIHEXA.NS,HOLD,1575.7,-2.87,-0.41,1.88,,,1498.39,1678.79,1.33,LOW,80
NATCOPHARM.NS,HOLD,927.55,3.28,-7.49,2.97,,,866.44,1009.03,1.33,LOW,100
SAILIFE.NS,HOLD,988.2,6.98,-2.81,2.84,,,923.66,1074.25,1.33,LOW,100
ABREL.NS,SELL,1110.6,-15.43,-6.63,3.05,,,1225.76,822.71,2.5,LOW,100
CUMMINSIND.NS,HOLD,4518.0,2.22,-3.69,2.5,,,4223.22,4911.04,1.33,LOW,100
AMBER.NS,SELL,6289.0,-8.31,-13.97,3.27,,,6969.14,4588.64,2.5,LOW,100
UNOMINDA.NS,SELL,1029.5,-11.07,-4.86,2.7,,,1120.94,800.89,2.5,LOW,100
GRAVITA.NS,SELL,1306.7,-16.82,-12.69,2.36,,,1419.57,1024.52,2.5,LOW,100
RADICO.NS,SELL,2606.6,-6.23,-5.27,2.76,,,2849.03,2000.53,2.5,LOW,100
SWANCORP.NS,SELL,310.7,-20.62,-10.34,3.09,,,345.89,222.74,2.5,LOW,100
LAURUSLABS.NS,SELL,961.4,-5.42,-5.84,2.59,,,1042.47,758.72,2.5,LOW,100
PRESTIGE.NS,SELL,1178.6,-17.68,-9.66,2.32,,,1287.61,906.06,2.5,LOW,100
APARINDS.NS,HOLD,9805.0,7.39,-3.32,3.32,,,9034.96,10831.71,1.33,LOW,100
COHANCE.NS,HOLD,300.45,-13.21,6.34,2.13,,,279.63,328.21,1.33,LOW,100
MAHSCOOTER.NS,SELL,11891.0,-10.43,-5.85,1.78,,,12672.71,9936.71,2.5,LOW,100
RELINFRA.NS,SELL,73.59,-34.29,-17.6,3.41,,,83.93,47.73,2.5,LOW,100
CUB.NS,SELL,234.3,-14.41,-5.01,3.09,,,259.04,172.46,2.5,LOW,100
GVT&D.NS,HOLD,3461.0,1.64,-8.16,2.75,,,3179.81,3835.91,1.33,LOW,100
SIGNATURE.NS,SELL,726.45,-20.14,-16.93,2.6,,,802.94,535.22,2.5,LOW,100
TEJASNET.NS,HOLD,400.8,6.52,-5.94,7.42,,,348.27,470.84,1.33,LOW,100
JTLIND.NS,SELL,49.41,-21.64,-4.17,3.59,,,55.45,34.31,2.5,LOW,100
PVP.NS,SELL,24.54,-14.75,-5.36,2.44,,,28.24,15.29,2.5,LOW,100
RICOAUTO.NS,SELL,103.02,-14.43,-2.17,3.96,,,115.57,71.63,2.5,LOW,100
EQUITASBNK.NS,SELL,54.48,-15.87,-6.3,2.5,,,59.29,42.47,2.5,LOW,100
