Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
LATENTVIEW.NS,SELL,337.2,-19.99,-13.39,3.93,,,365.98,265.25,2.5,LOW,100
APLLTD.NS,SELL,711.2,-10.59,-7.62,1.3,,,755.11,601.43,2.5,LOW,100
BEL.NS,BUY,444.7,5.29,2.1,1.42,435.81,453.59,425.21,493.43,2.5,LOW,100
TITAGARH.NS,SELL,700.95,-12.49,-8.35,1.34,,,734.36,617.43,2.5,LOW,100
JYOTHYLAB.NS,HOLD,253.46,-2.02,3.76,1.66,,,241.21,269.8,1.33,LOW,100
IRCTC.NS,SELL,569.55,-10.4,-7.25,1.81,,,606.25,477.81,2.5,LOW,100
HDFCBANK.NS,SELL,887.75,-5.85,-1.79,1.1,,,916.99,814.66,2.5,LOW,80
SUMICHEM.NS,SELL,401.15,-6.88,-1.45,1.57,,,422.66,347.36,2.5,LOW,80
JKTYRE.NS,SELL,501.1,-4.3,-14.77,2.62,,,550.82,376.8,2.5,LOW,100
ICICIPRULI.NS,HOLD,654.5,-0.4,1.69,1.16,,,635.16,680.29,1.33,LOW,60
ABSLAMC.NS,BUY,893.6,8.05,2.8,1.69,875.73,911.47,836.61,1036.06,2.5,LOW,100
NUVAMA.NS,SELL,1244.9,-9.97,-4.22,2.45,,,1328.14,1036.79,2.5,LOW,100
FACT.NS,SELL,743.45,-10.2,-4.83,2.01,,,790.57,625.65,2.5,LOW,100
INDUSTOWER.NS,HOLD,454.95,3.39,-2.5,1.44,,,438.18,477.31,1.33,LOW,100
PETRONET.NS,BUY,323.4,11.15,11.36,1.37,316.93,329.87,308.24,361.29,2.5,LOW,100
LTFOODS.NS,HOLD,402.3,3.22,-7.47,3.88,,,381.87,429.54,1.33,LOW,100
TATACOMM.NS,SELL,1597.5,-5.41,-3.59,2.29,,,1713.66,1307.11,2.5,LOW,100
ASHOKLEY.NS,BUY,211.1,9.29,3.16,1.56,206.88,215.32,200.23,238.26,2.5,LOW,100
MOTHERSON.NS,BUY,133.34,10.11,1.58,2.34,130.67,136.01,125.62,152.64,2.5,LOW,80
NTPCGREEN.NS,HOLD,90.14,-0.77,1.27,0.86,,,87.92,93.11,1.33,LOW,60
CARBORUNIV.NS,HOLD,823.25,-0.18,-0.27,2.62,,,792.32,864.49,1.33,LOW,60
SWIGGY.NS,SELL,301.75,-12.89,-10.63,2.58,,,325.44,242.52,2.5,LOW,100
SUNDRMFAST.NS,SELL,873.15,-6.05,-5.71,1.83,,,916.74,764.17,2.5,LOW,100
NYKAA.NS,HOLD,265.48,2.75,-2.02,2.31,,,254.63,279.95,1.33,LOW,100
NAUKRI.NS,SELL,1029.6,-17.3,-9.57,2.23,,,1109.2,830.61,2.5,LOW,100
AEGISLOG.NS,SELL,688.45,-2.96,-1.67,2.12,,,732.72,577.77,2.5,LOW,80
LTIM.NS,SELL,4462.0,-22.05,-12.77,2.31,,,4841.29,3513.79,2.5,LOW,100
BLUESTARCO.NS,HOLD,1941.2,5.53,-2.8,1.42,,,1873.16,2031.91,1.33,LOW,100
SUNDARMFIN.NS,BUY,5509.5,5.4,4.16,1.71,5399.31,5619.69,5142.86,6426.11,2.5,LOW,100
VIJAYA.NS,HOLD,1004.5,0.35,1.66,1.49,,,961.76,1061.49,1.33,LOW,60
BBTC.NS,SELL,1694.2,-5.33,-4.54,1.36,,,1779.99,1479.72,2.5,LOW,100
360ONE.NS,SELL,1103.6,-3.71,-2.06,2.01,,,1168.34,941.74,2.5,LOW,100
PPLPHARMA.NS,SELL,156.13,-5.54,-5.92,1.77,,,165.09,133.72,2.5,LOW,100
INOXWIND.NS,SELL,92.13,-17.21,-13.4,2.19,,,99.32,74.17,2.5,LOW,100
MPHASIS.NS,SELL,2296.5,-14.73,-6.59,1.95,,,2474.47,1851.57,2.5,LOW,100
PHOENIXLTD.NS,SELL,1658.6,-7.33,-4.43,1.7,,,1751.17,1427.17,2.5,LOW,100
ANANDRATHI.NS,BUY,3075.9,1.5,2.9,0.89,3014.38,3137.42,2969.01,3343.11,2.5,LOW,100
KSB.NS,BUY,770.25,5.39,8.54,2.58,754.85,785.65,716.15,905.5,2.5,LOW,100
EIDPARRY.NS,SELL,865.2,-8.18,-4.62,1.89,,,912.74,746.34,2.5,LOW,100
BLUEDART.NS,HOLD,5682.5,2.29,-2.22,1.36,,,5510.59,5911.71,1.33,LOW,100
FINPIPE.NS,HOLD,185.25,4.42,-1.84,1.93,,,176.27,197.22,1.33,LOW,80
ITI.NS,SELL,270.3,-8.34,-6.5,1.23,,,284.5,234.8,2.5,LOW,100
AJANTPHARM.NS,BUY,2993.9,6.58,2.53,1.25,2934.02,3053.78,2876.21,3288.11,2.5,LOW,100
RAINBOW.NS,HOLD,1189.7,-3.85,0.3,1.89,,,1135.75,1261.63,1.33,LOW,80
CHOLAFIN.NS,BUY,1730.8,1.76,1.25,2.07,1696.18,1765.42,1637.76,1963.41,2.5,LOW,80
HEG.NS,BUY,577.7,2.75,9.72,2.43,566.15,589.25,530.12,696.65,2.5,LOW,100
INDHOTEL.NS,SELL,667.05,-4.04,-4.69,1.4,,,698.89,587.44,2.5,LOW,100
TRITURBINE.NS,HOLD,489.2,-3.19,-0.31,2.82,,,472.44,511.55,1.33,LOW,80
WOCKPHARMA.NS,SELL,1361.9,-2.65,-2.36,2.02,,,1442.27,1160.97,2.5,LOW,100
ADANIENSOL.NS,BUY,1011.55,3.2,2.38,2.91,991.32,1031.78,948.86,1168.26,2.5,LOW,100
INDIANB.NS,BUY,990.5,13.8,13.37,2.76,970.69,1010.31,939.42,1118.2,2.5,LOW,100
RPOWER.NS,SELL,23.97,-22.07,-10.56,2.5,,,25.75,19.52,2.5,LOW,100
TORNTPHARM.NS,BUY,4333.3,8.4,6.99,1.4,4246.63,4419.97,4145.86,4801.9,2.5,LOW,100
VMM.NS,SELL,117.78,-7.25,-3.39,2.58,,,125.83,97.67,2.5,LOW,100
SONACOMS.NS,BUY,534.5,7.92,1.24,1.94,523.81,545.19,510.09,595.52,2.5,LOW,80
ALKYLAMINE.NS,SELL,1484.3,-5.26,-2.53,1.52,,,1543.61,1336.01,2.5,LOW,100
DATAPATTNS.NS,BUY,3210.2,19.89,15.94,2.85,3146.0,3274.4,2947.74,3866.34,2.5,LOW,100
CROMPTON.NS,HOLD,257.85,2.38,-3.61,2.3,,,246.62,272.82,1.33,LOW,100
ASTRAL.NS,BUY,1667.9,11.7,4.47,1.5,1634.54,1701.26,1590.21,1862.11,2.5,LOW,100
SHRIRAMFIN.NS,BUY,1079.4,6.84,1.28,2.48,1057.81,1100.99,1026.76,1211.01,2.5,LOW,80
DIXON.NS,SELL,10528.0,-7.72,-7.79,2.92,,,11244.29,8737.29,2.5,LOW,100
SCHNEIDER.NS,BUY,906.45,23.26,11.67,2.86,888.32,924.58,814.37,1136.65,2.5,LOW,100
BRITANNIA.NS,HOLD,6002.5,0.23,0.37,1.17,,,5823.36,6241.36,1.33,LOW,60
MFSL.NS,HOLD,1813.4,6.05,-0.63,1.59,,,1753.45,1893.33,1.33,LOW,80
ABB.NS,BUY,6073.0,12.79,5.06,1.84,5951.54,6194.46,5728.21,6934.96,2.5,LOW,100
IIFL.NS,SELL,496.2,-11.91,-2.48,2.18,,,527.81,417.16,2.5,LOW,100
ESCORTS.NS,SELL,3518.6,-3.03,-1.4,1.99,,,3733.68,2980.91,2.5,LOW,80
SONATSOFTW.NS,SELL,268.2,-16.66,-3.91,3.02,,,294.03,203.63,2.5,LOW,100
GILLETTE.NS,HOLD,8342.5,1.76,-2.46,1.24,,,8088.89,8680.64,1.33,LOW,100
PFIZER.NS,HOLD,5062.2,3.62,0.49,2.23,,,4816.88,5389.3,1.33,LOW,80
CASTROLIND.NS,HOLD,186.91,-0.09,0.92,0.73,,,183.94,190.87,1.33,LOW,60
CESC.NS,HOLD,158.15,0.39,5.2,2.03,,,152.61,165.54,1.33,LOW,80
AARTIIND.NS,HOLD,447.15,12.16,0.17,4.04,,,427.82,472.93,1.33,LOW,80
SOBHA.NS,SELL,1395.1,-5.72,-8.51,2.1,,,1479.86,1183.21,2.5,LOW,100
ERIS.NS,SELL,1358.3,-6.24,-3.97,2.37,,,1454.2,1118.55,2.5,LOW,100
POLYCAB.NS,BUY,8610.5,13.82,13.48,1.83,8438.29,8782.71,8270.86,9459.61,2.5,LOW,100
CYIENT.NS,SELL,914.7,-16.55,-8.09,1.88,,,979.2,753.45,2.5,LOW,100
INOXINDIA.NS,HOLD,1163.0,3.0,-0.55,1.42,,,1120.7,1219.4,1.33,LOW,80
RAMCOCEM.NS,HOLD,1129.8,2.62,-1.3,1.64,,,1077.21,1199.91,1.33,LOW,80
IRB.NS,HOLD,41.71,0.04,-5.09,1.6,,,40.17,43.76,1.33,LOW,80
CAPLIPOINT.NS,SELL,1700.1,-5.64,-1.8,1.86,,,1771.89,1520.64,2.5,LOW,80
LTF.NS,HOLD,283.95,-4.38,-0.4,2.27,,,269.69,302.96,1.33,LOW,80
HONASA.NS,HOLD,303.0,5.85,0.51,1.34,,,288.33,322.56,1.33,LOW,80
EICHERMOT.NS,HOLD,8010.5,7.44,-0.68,2.03,,,7708.68,8412.93,1.33,LOW,80
HEROMOTOCO.NS,BUY,5710.0,1.98,2.26,1.71,5595.8,5824.2,5406.42,6468.95,2.5,LOW,100
FEDERALBNK.NS,BUY,299.85,8.51,4.01,1.17,293.85,305.85,286.8,332.48,2.5,LOW,100
KIMS.NS,BUY,745.05,15.99,8.42,2.84,730.15,759.95,689.72,883.37,2.5,LOW,100
DOMS.NS,SELL,2332.0,-5.32,-1.42,1.43,,,2441.79,2057.54,2.5,LOW,80
BAJAJ-AUTO.NS,BUY,9972.5,4.46,2.18,1.29,9773.05,10171.95,9573.36,10970.36,2.5,LOW,100
TTML.NS,SELL,41.59,-8.96,-4.48,1.71,,,44.07,35.38,2.5,LOW,100
LTTS.NS,HOLD,3512.4,-11.75,0.09,3.12,,,3308.12,3784.77,1.33,LOW,80
AGARWALEYE.NS,HOLD,451.7,-4.55,-0.74,1.23,,,434.44,474.71,1.33,LOW,80
BOSCHLTD.NS,HOLD,36425.0,-0.11,2.05,1.68,,,35186.96,38075.71,1.33,LOW,80
BERGEPAINT.NS,SELL,456.1,-8.33,-1.28,1.15,,,473.25,413.23,2.5,LOW,80
PGHH.NS,SELL,11351.0,-5.95,-2.93,0.66,,,11685.86,10513.86,2.5,LOW,100
SBICARD.NS,HOLD,774.4,-4.63,1.8,1.34,,,744.0,814.93,1.33,LOW,80
LLOYDSME.NS,HOLD,1233.0,-0.45,3.58,3.83,,,1163.02,1326.3,1.33,LOW,80
CAMPUS.NS,SELL,259.55,-0.77,-4.86,2.12,,,271.51,229.64,2.5,LOW,80
KPITTECH.NS,SELL,771.1,-26.55,-10.51,2.62,,,846.2,583.35,2.5,LOW,100
KFINTECH.NS,SELL,956.7,-7.7,-1.18,2.18,,,1027.27,780.27,2.5,LOW,80
BAYERCROP.NS,HOLD,4672.4,3.04,-2.48,1.38,,,4502.92,4898.37,1.33,LOW,100
ENRIN.NS,BUY,2930.9,13.19,6.96,2.18,2872.28,2989.52,2734.33,3422.33,2.5,LOW,100
POLICYBZR.NS,SELL,1481.6,-10.37,-2.77,3.19,,,1578.4,1239.6,2.5,LOW,100
BAJFINANCE.NS,HOLD,995.9,1.82,-2.82,2.07,,,961.54,1041.71,1.33,LOW,100
TMPV.NS,HOLD,382.65,5.13,0.63,1.56,,,369.18,400.61,1.33,LOW,80
KALYANKJIL.NS,SELL,410.1,-6.67,-1.9,3.9,,,433.81,350.83,2.5,LOW,80
SAMMAANCAP.NS,BUY,149.91,2.79,4.08,1.87,146.91,152.91,141.47,171.01,2.5,LOW,100
USHAMART.NS,HOLD,418.4,-2.4,2.32,2.43,,,396.08,448.16,1.33,LOW,100
INFY.NS,SELL,1300.1,-16.28,-5.04,2.28,,,1401.23,1047.28,2.5,LOW,100
HAVELLS.NS,HOLD,1397.1,0.27,-0.49,1.21,,,1355.92,1452.0,1.33,LOW,60
OLECTRA.NS,SELL,997.1,-9.15,-2.33,1.48,,,1051.06,862.21,2.5,LOW,100
ZEEL.NS,SELL,87.45,-1.93,-9.1,2.14,,,93.09,73.35,2.5,LOW,100
WELSPUNLIV.NS,SELL,125.33,-4.56,-11.21,5.14,,,137.2,95.67,2.5,LOW,100
CHALET.NS,SELL,808.1,-6.33,-5.86,1.8,,,855.2,690.35,2.5,LOW,100
GODIGIT.NS,BUY,335.75,0.82,4.08,1.33,329.03,342.47,316.71,383.36,2.5,LOW,80
RHIM.NS,HOLD,434.65,-3.05,-0.46,2.94,,,404.27,475.15,1.33,LOW,80
NEULANDLAB.NS,SELL,12825.0,-8.21,-1.77,3.18,,,14168.57,9466.07,2.5,LOW,80
DEEPAKNTR.NS,SELL,1580.7,-3.12,-3.72,1.63,,,1670.74,1355.59,2.5,LOW,100
COROMANDEL.NS,SELL,2220.0,-3.05,-2.61,1.91,,,2344.2,1909.5,2.5,LOW,100
STARHEALTH.NS,HOLD,465.5,2.09,-0.5,1.6,,,444.14,493.98,1.33,LOW,80
ELGIEQUIP.NS,BUY,534.75,12.58,4.95,3.45,524.05,545.45,495.32,633.32,2.5,LOW,100
ARE&M.NS,HOLD,844.95,-3.86,0.4,2.39,,,814.95,884.95,1.33,LOW,80
JMFINANCIL.NS,SELL,127.74,-6.62,-6.42,3.68,,,138.97,99.66,2.5,LOW,100
FORTIS.NS,BUY,942.65,5.44,2.83,1.77,923.8,961.5,896.34,1058.42,2.5,LOW,100
MOTILALOFS.NS,SELL,725.15,-9.68,-7.57,2.04,,,767.36,619.63,2.5,LOW,100
CGCL.NS,SELL,159.68,-9.5,-9.91,2.1,,,170.71,132.11,2.5,LOW,100
JBCHEPHARM.NS,BUY,2053.5,8.77,8.55,1.49,2012.43,2094.57,1962.31,2281.47,2.5,LOW,100
SOLARINDS.NS,BUY,13504.0,4.16,3.53,1.88,13233.92,13774.08,12876.71,15072.21,2.5,LOW,100
ACMESOLAR.NS,BUY,236.0,4.26,5.06,2.38,231.28,240.72,220.05,275.88,2.5,LOW,100
CERA.NS,SELL,4886.4,-4.73,-4.41,1.47,,,5135.29,4264.19,2.5,LOW,100
DBREALTY.NS,SELL,113.78,-0.98,-8.81,4.9,,,125.04,85.63,2.5,LOW,80
GRANULES.NS,HOLD,582.25,-0.63,3.54,1.88,,,560.3,611.51,1.33,LOW,80
ALOKINDS.NS,SELL,14.3,-7.75,-5.3,2.02,,,15.06,12.41,2.5,LOW,100
NBCC.NS,SELL,92.67,-11.7,-5.4,2.11,,,97.89,79.62,2.5,LOW,100
PERSISTENT.NS,SELL,4733.0,-20.61,-13.62,2.6,,,5217.57,3521.57,2.5,LOW,100
IDFCFIRSTB.NS,SELL,73.48,-11.2,-9.88,4.06,,,80.21,56.66,2.5,LOW,100
WELCORP.NS,BUY,825.25,4.89,2.82,2.4,808.75,841.75,783.53,929.55,2.5,LOW,100
AEGISVOPAK.NS,HOLD,228.07,-0.25,6.45,3.36,,,213.39,247.64,1.33,LOW,80
GUJGASLTD.NS,SELL,407.4,-1.13,-4.01,1.02,,,426.68,359.2,2.5,LOW,100
GRAPHITE.NS,BUY,718.1,12.39,11.18,2.61,703.74,732.46,656.66,871.69,2.5,LOW,100
AWL.NS,SELL,189.1,-12.67,-6.19,0.96,,,198.29,166.12,2.5,LOW,100
JSWINFRA.NS,SELL,254.8,-4.75,-1.03,1.55,,,266.46,225.66,2.5,LOW,80
RRKABEL.NS,BUY,1562.6,7.47,11.3,1.9,1531.35,1593.85,1469.49,1795.39,2.5,LOW,100
IGL.NS,HOLD,170.86,-3.71,4.58,1.52,,,164.78,178.96,1.33,LOW,100
HDFCAMC.NS,HOLD,2698.6,1.79,-4.07,1.78,,,2610.0,2816.73,1.33,LOW,100
REDINGTON.NS,BUY,280.45,5.17,6.74,3.92,274.84,286.06,261.86,326.91,2.5,LOW,100
PCBL.NS,BUY,309.4,6.05,2.72,4.87,303.21,315.59,280.76,380.99,2.5,LOW,100
POLYMED.NS,SELL,1256.1,-19.59,-2.57,3.99,,,1364.74,984.49,2.5,LOW,100
PAYTM.NS,SELL,1098.3,-10.94,-2.49,2.2,,,1173.8,909.55,2.5,LOW,100
LICHSGFIN.NS,BUY,537.75,2.15,5.93,1.84,527.0,548.5,515.65,593.0,2.5,LOW,100
CGPOWER.NS,BUY,725.2,12.79,6.62,2.36,710.7,739.7,690.76,811.31,2.5,LOW,100
NIVABUPA.NS,SELL,75.09,-2.37,-1.51,0.95,,,77.68,68.6,2.5,LOW,80
HAPPSTMNDS.NS,SELL,359.8,-14.34,-3.25,2.2,,,388.05,289.17,2.5,LOW,100
BLS.NS,HOLD,278.7,-4.56,3.49,3.83,,,261.22,302.01,1.33,LOW,100
CHOICEIN.NS,SELL,736.85,-6.99,-2.26,2.26,,,780.87,626.8,2.5,LOW,100
HONAUT.NS,SELL,30975.0,-5.22,-1.27,1.14,,,32085.0,28200.0,2.5,LOW,80
GPIL.NS,BUY,266.02,2.75,2.85,2.02,260.7,271.34,248.56,309.66,2.5,LOW,100
ZENTEC.NS,BUY,1359.9,1.86,3.47,1.42,1332.7,1387.1,1290.71,1532.86,2.5,LOW,100
OBEROIRLTY.NS,SELL,1522.8,-4.28,-1.6,1.44,,,1594.13,1344.48,2.5,LOW,80
UTIAMC.NS,SELL,987.3,-7.97,-7.67,2.06,,,1050.87,828.37,2.5,LOW,100
BSOFT.NS,SELL,390.1,-7.11,-2.22,3.73,,,432.53,284.03,2.5,LOW,100
NH.NS,HOLD,1830.9,-0.56,0.61,1.73,,,1750.65,1937.9,1.33,LOW,60
DLF.NS,SELL,603.85,-7.72,-3.6,1.96,,,636.32,522.67,2.5,LOW,100
FSL.NS,SELL,213.15,-28.33,-14.3,2.61,,,237.94,151.17,2.5,LOW,100
BATAINDIA.NS,SELL,789.0,-10.97,-7.42,1.89,,,836.97,669.07,2.5,LOW,100
AFCONS.NS,SELL,292.15,-16.53,-12.07,1.52,,,310.41,246.49,2.5,LOW,100
FINCABLES.NS,BUY,913.7,17.76,12.69,2.33,895.43,931.97,852.29,1067.22,2.5,LOW,100
JUBLINGREA.NS,SELL,585.4,-11.61,-8.64,3.26,,,623.56,490.01,2.5,LOW,100
JPPOWER.NS,HOLD,15.25,-4.56,2.01,2.53,,,14.56,16.17,1.33,LOW,100
ENDURANCE.NS,BUY,2661.7,5.2,7.15,2.26,2608.47,2714.93,2485.16,3103.06,2.5,LOW,100
METROPOLIS.NS,SELL,1903.8,-0.51,-2.26,1.74,,,1993.39,1679.84,2.5,LOW,80
UBL.NS,HOLD,1605.0,3.12,-1.46,1.81,,,1548.03,1680.96,1.33,LOW,80
WHIRLPOOL.NS,BUY,921.85,6.44,2.61,2.54,903.41,940.29,861.71,1072.19,2.5,LOW,100
SIEMENS.NS,BUY,3418.6,10.05,9.69,2.11,3350.23,3486.97,3218.59,3918.64,2.5,LOW,100
ITCHOTELS.NS,SELL,176.06,-6.04,-2.26,1.66,,,183.67,157.03,2.5,LOW,100
MSUMI.NS,HOLD,43.2,-4.31,0.96,1.69,,,41.58,45.36,1.33,LOW,80
NAVA.NS,BUY,595.6,5.13,7.42,1.93,583.69,607.51,564.16,674.19,2.5,LOW,100
PRAJIND.NS,BUY,317.95,2.26,3.08,5.04,311.59,324.31,280.19,412.36,2.5,LOW,100
CRAFTSMAN.NS,SELL,7526.0,-1.29,-2.63,1.86,,,7989.57,6367.07,2.5,LOW,100
JUBLPHARMA.NS,SELL,866.3,-12.23,-5.12,2.02,,,924.89,719.82,2.5,LOW,100
ZFCVINDIA.NS,HOLD,15164.0,1.82,-4.38,1.81,,,14356.14,16241.14,1.33,LOW,100
DIVISLAB.NS,BUY,6408.5,1.91,3.89,1.88,6280.33,6536.67,6051.43,7301.18,2.5,LOW,100
TIINDIA.NS,BUY,2753.4,11.29,10.2,3.61,2698.33,2808.47,2593.87,3152.22,2.5,LOW,100
NAM-INDIA.NS,BUY,931.2,3.6,2.06,3.01,912.58,949.82,859.96,1109.29,2.5,LOW,100
TARIL.NS,BUY,310.14,11.44,14.4,4.77,303.94,316.34,278.14,390.15,2.5,LOW,100
GSPL.NS,HOLD,304.75,0.47,-1.68,1.0,,,296.04,316.36,1.33,LOW,60
HBLENGINE.NS,SELL,684.75,-14.58,-10.21,1.52,,,732.0,566.63,2.5,LOW,100
IPCALAB.NS,BUY,1528.9,4.46,2.93,1.64,1498.32,1559.48,1422.77,1794.22,2.5,LOW,100
NEWGEN.NS,HOLD,508.75,-24.14,6.08,6.51,,,443.51,595.74,1.33,LOW,100
SYRMA.NS,HOLD,822.25,7.12,-5.79,2.09,,,780.64,877.73,1.33,LOW,100
CENTURYPLY.NS,SELL,735.05,-6.32,-3.99,1.82,,,776.84,630.59,2.5,LOW,100
JKCEMENT.NS,HOLD,5656.0,-0.54,1.02,2.02,,,5413.59,5979.21,1.33,LOW,60
BASF.NS,SELL,3452.1,-7.24,-5.52,2.42,,,3652.37,2951.42,2.5,LOW,100
JBMA.NS,SELL,551.35,-6.46,-4.92,1.96,,,580.93,477.4,2.5,LOW,100
GODREJIND.NS,HOLD,993.05,-1.37,2.79,2.18,,,939.53,1064.41,1.33,LOW,100
TRIDENT.NS,SELL,25.58,-3.21,-4.12,3.24,,,27.24,21.43,2.5,LOW,100
TBOTEK.NS,SELL,1225.8,-18.52,-19.38,2.7,,,1357.4,896.8,2.5,LOW,100
ASAHIINDIA.NS,SELL,900.7,-6.78,-5.99,1.52,,,950.43,776.38,2.5,LOW,100
CAMS.NS,SELL,677.6,-6.57,-6.03,1.92,,,711.76,592.21,2.5,LOW,100
ASTRAZEN.NS,HOLD,8849.0,1.82,-0.78,1.14,,,8553.61,9242.86,1.33,LOW,80
DELHIVERY.NS,BUY,433.4,4.14,3.06,1.67,424.73,442.07,411.75,487.52,2.5,LOW,100
ACE.NS,SELL,884.7,-1.0,-1.39,1.85,,,931.26,768.29,2.5,LOW,80
THERMAX.NS,BUY,3117.8,4.8,8.01,2.32,3055.44,3180.16,2903.1,3654.55,2.5,LOW,100
BIOCON.NS,BUY,389.8,2.35,3.14,0.89,382.0,397.6,371.91,434.53,2.5,LOW,100
ASTERDM.NS,BUY,654.6,9.59,9.12,1.77,641.51,667.69,617.2,748.1,2.5,LOW,100
ONESOURCE.NS,HOLD,1346.8,-9.47,13.63,3.16,,,1236.42,1493.97,1.33,LOW,100
PVRINOX.NS,HOLD,1022.2,0.58,-2.94,2.1,,,973.45,1087.2,1.33,LOW,80
AUROPHARMA.NS,BUY,1220.4,3.14,6.53,2.6,1195.99,1244.81,1132.73,1439.58,2.5,LOW,100
CREDITACC.NS,HOLD,1265.2,-2.35,-0.38,2.66,,,1210.8,1337.73,1.33,LOW,80
POONAWALLA.NS,HOLD,454.8,-0.39,-2.01,3.11,,,426.74,492.21,1.33,LOW,80
MAHSEAMLES.NS,BUY,562.0,4.71,4.81,1.62,550.76,573.24,535.34,628.64,2.5,LOW,100
MAPMYINDIA.NS,SELL,1034.1,-26.62,-16.21,2.65,,,1135.83,779.78,2.5,LOW,100
BHEL.NS,HOLD,264.95,-1.56,3.6,2.15,,,253.41,280.34,1.33,LOW,100
LALPATHLAB.NS,HOLD,1399.9,-1.34,0.09,1.23,,,1346.97,1470.47,1.33,LOW,80
KIRLOSENG.NS,BUY,1393.2,11.85,1.14,2.28,1365.34,1421.06,1276.05,1686.06,2.5,LOW,80
HFCL.NS,HOLD,68.51,1.91,-1.76,2.16,,,64.85,73.39,1.33,LOW,80
CHAMBLFERT.NS,BUY,461.25,2.01,1.68,1.63,452.02,470.48,439.28,516.18,2.5,LOW,80
BAJAJHLDNG.NS,HOLD,10804.0,-1.81,-0.71,1.49,,,10381.11,11367.86,1.33,LOW,80
POWERINDIA.NS,BUY,25562.0,29.21,14.02,3.51,25050.76,26073.24,24269.0,28794.5,2.5,LOW,100
TRIVENI.NS,BUY,394.9,6.52,2.52,1.84,387.0,402.8,372.29,451.44,2.5,LOW,100
ELECON.NS,SELL,415.85,-5.11,-4.23,3.75,,,447.93,335.65,2.5,LOW,100
EMCURE.NS,SELL,1455.5,-1.17,-2.23,1.73,,,1538.86,1247.11,2.5,LOW,100
BALRAMCHIN.NS,BUY,470.6,7.22,1.01,1.65,461.19,480.01,445.74,532.74,2.5,LOW,80
FIRSTCRY.NS,SELL,217.4,-18.62,-19.42,3.54,,,247.26,142.74,2.5,LOW,100
GODREJPROP.NS,SELL,1731.0,-6.13,-4.18,2.95,,,1844.49,1447.29,2.5,LOW,100
SAREGAMA.NS,SELL,333.0,-3.37,-2.93,2.5,,,355.29,277.29,2.5,LOW,100
AFFLE.NS,SELL,1377.2,-16.35,-11.75,2.62,,,1491.06,1092.56,2.5,LOW,100
BHARTIHEXA.NS,SELL,1606.9,-5.1,-3.7,1.97,,,1684.5,1412.9,2.5,LOW,100
NATCOPHARM.NS,BUY,988.5,12.53,20.19,2.47,968.73,1008.27,914.17,1174.32,2.5,LOW,100
SAILIFE.NS,BUY,998.25,11.19,9.12,3.21,978.28,1018.22,931.94,1164.02,2.5,LOW,100
ABREL.NS,SELL,1290.2,-11.91,-6.97,3.19,,,1378.96,1068.31,2.5,LOW,100
CUMMINSIND.NS,BUY,4898.3,13.29,11.01,1.61,4800.33,4996.27,4653.86,5509.39,2.5,LOW,100
AMBER.NS,BUY,7974.0,18.99,3.1,2.38,7814.52,8133.48,7532.86,9076.86,2.5,LOW,100
UNOMINDA.NS,SELL,1188.5,-2.67,-4.46,2.37,,,1253.1,1027.01,2.5,LOW,100
GRAVITA.NS,SELL,1613.0,-4.06,-2.46,1.4,,,1703.07,1387.82,2.5,LOW,100
RADICO.NS,SELL,2649.5,-9.62,-5.02,1.57,,,2778.97,2325.82,2.5,LOW,100
SWANCORP.NS,SELL,382.4,-10.61,-6.42,2.23,,,411.77,308.97,2.5,LOW,100
LAURUSLABS.NS,BUY,1075.8,3.42,6.45,2.09,1054.28,1097.32,1014.59,1228.84,2.5,LOW,100
PRESTIGE.NS,SELL,1393.0,-8.83,-8.3,1.94,,,1483.31,1167.21,2.5,LOW,100
APARINDS.NS,BUY,11180.5,27.93,17.55,4.74,10956.89,11404.11,10285.5,13418.0,2.5,LOW,100
COHANCE.NS,SELL,309.95,-25.39,-1.79,3.42,,,344.57,223.4,2.5,LOW,80
MAHSCOOTER.NS,SELL,13259.0,-3.18,-1.6,1.54,,,13911.86,11626.86,2.5,LOW,80
RELINFRA.NS,SELL,90.38,-33.65,-13.19,4.32,,,102.66,59.69,2.5,LOW,100
CUB.NS,HOLD,283.05,-0.91,-0.37,2.35,,,270.07,300.36,1.33,LOW,60
GVT&D.NS,BUY,3850.2,19.85,8.36,2.31,3773.2,3927.2,3573.07,4543.02,2.5,LOW,100
SIGNATURE.NS,SELL,989.8,-0.78,-4.88,3.06,,,1082.44,758.21,2.5,LOW,80
TEJASNET.NS,BUY,435.85,15.99,32.62,5.86,427.13,444.57,396.57,534.05,2.5,LOW,100
JTLIND.NS,SELL,63.63,-2.26,-3.25,2.83,,,67.26,54.56,2.5,LOW,100
PVP.NS,SELL,27.3,-13.71,-6.47,2.23,,,30.14,20.2,2.5,LOW,100
RICOAUTO.NS,BUY,132.22,4.69,8.71,3.61,129.58,134.86,117.73,168.45,2.5,LOW,100
EQUITASBNK.NS,SELL,64.37,-3.02,-6.08,1.59,,,68.57,53.87,2.5,LOW,100
