Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GREENLAM.NS,HOLD,nan,weak_trend,74.37,1.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUPRAJIT.NS,HOLD,nan,weak_trend,54.23,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JAYNECOIND.NS,HOLD,nan,weak_trend,82.19,8.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VMART.NS,HOLD,nan,weak_trend,57.96,19.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IONEXCHANG.NS,HOLD,nan,weak_trend,57.69,12.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SUNTECK.NS,SELL,nan,downtrend,56.05,4.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
JUNIPER.NS,SELL,nan,downtrend,34.64,-0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
WAKEFIT.NS,HOLD,139.47,weak_trend,31.5,-5.75,146.74,,0.0,5.58,,,131.1,150.63,1.33,LOW,40,0,3
HGINFRA.NS,SELL,nan,downtrend,64.88,20.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ICRA.NS,SELL,nan,downtrend,56.65,22.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SUBROS.NS,SELL,nan,downtrend,50.55,15.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
AXISCADES.NS,HOLD,nan,weak_trend,81.14,131.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRAMC.NS,SELL,nan,downtrend,43.25,3.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
RALLIS.NS,HOLD,nan,weak_trend,49.51,3.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOKEX.NS,SELL,nan,downtrend,49.39,16.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
MTARTECH.NS,HOLD,nan,weak_trend,73.56,615.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GULFOILLUB.NS,HOLD,nan,weak_trend,72.65,6.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHEMPLASTS.NS,SELL,nan,downtrend,46.52,-6.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ASHAPURMIN.NS,HOLD,nan,weak_trend,74.37,30.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWSOLAR.NS,HOLD,nan,weak_trend,70.67,9.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHARDAMOTR.NS,HOLD,nan,weak_trend,70.18,15.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PICCADIL.NS,SELL,nan,downtrend,65.72,20.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
INDIAGLYCO.NS,HOLD,nan,weak_trend,77.6,35.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANINFRA.NS,HOLD,nan,weak_trend,96.0,6.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VIPIND.NS,SELL,nan,downtrend,8.92,-10.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,90,0,3
ELECTCAST.NS,SELL,nan,downtrend,57.82,2.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
TIIL.NS,HOLD,nan,weak_trend,61.03,71.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PILANIINVS.NS,HOLD,nan,weak_trend,61.51,57.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SMARTWORKS.NS,HOLD,nan,weak_trend,70.75,10.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IMFA.NS,HOLD,nan,weak_trend,52.81,66.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUPRIYA.NS,SELL,nan,downtrend,65.15,20.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
PARAS.NS,HOLD,nan,weak_trend,56.8,35.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GHCL.NS,SELL,nan,downtrend,68.07,13.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
SAATVIKGL.NS,HOLD,473.6,weak_trend,54.57,20.72,459.0,,0.0,23.16,,,438.85,519.93,1.33,ELEVATED,40,1,2
EMUDHRA.NS,HOLD,nan,weak_trend,61.76,15.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MASFIN.NS,HOLD,nan,weak_trend,82.06,8.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TEXRAIL.NS,SELL,nan,downtrend,63.09,2.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
SKIPPER.NS,HOLD,nan,weak_trend,82.7,33.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAJESHEXPO.NS,HOLD,nan,weak_trend,48.52,2.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STLTECH.NS,HOLD,nan,weak_trend,74.66,28.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SENCO.NS,HOLD,nan,weak_trend,56.69,3.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FISCHER.NS,SELL,nan,downtrend,31.35,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
STYL.NS,SELL,nan,downtrend,56.05,1.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KSCL.NS,SELL,nan,downtrend,67.31,31.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ICIL.NS,HOLD,nan,weak_trend,76.48,7.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHOPERSTOP.NS,SELL,nan,downtrend,54.01,-2.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
INDIGOPNTS.NS,SELL,nan,downtrend,65.09,11.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
FIEMIND.NS,SELL,nan,downtrend,63.01,30.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
TVSSCS.NS,SELL,114.02,downtrend,57.83,2.73,112.24,,117.33,4.54,,,123.09,91.34,2.5,LOW,66,1,2
RESPONIND.NS,SELL,nan,downtrend,68.01,1.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BANSALWIRE.NS,HOLD,299.4,weak_trend,56.83,9.86,292.65,,317.44,13.63,,,278.95,326.66,1.33,NORMAL,40,0,3
LXCHEM.NS,SELL,nan,downtrend,69.82,5.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CRIZAC.NS,SELL,nan,downtrend,48.01,0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
AGI.NS,HOLD,nan,weak_trend,70.52,26.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAPILLARY.NS,SELL,nan,downtrend,46.65,9.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
KNRCON.NS,SELL,nan,downtrend,51.64,0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
UNIMECH.NS,SELL,nan,downtrend,64.41,59.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GMMPFAUDLR.NS,HOLD,nan,weak_trend,47.25,4.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ASHOKA.NS,SELL,nan,downtrend,68.09,3.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DYNAMATECH.NS,SELL,nan,downtrend,65.43,544.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
E2E.NS,SELL,nan,downtrend,67.17,152.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
GOKULAGRO.NS,HOLD,nan,weak_trend,79.38,13.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FEDFINA.NS,HOLD,nan,weak_trend,59.16,3.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OPTIEMUS.NS,SELL,nan,downtrend,69.97,17.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
KINGFA.NS,HOLD,nan,weak_trend,66.8,142.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRN.NS,SELL,nan,downtrend,64.01,98.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
DATAMATICS.NS,SELL,nan,downtrend,60.89,4.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
WEBELSOLAR.NS,HOLD,nan,weak_trend,77.77,12.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
EMIL.NS,HOLD,nan,weak_trend,72.08,6.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PTC.NS,HOLD,nan,weak_trend,83.52,11.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROUTE.NS,SELL,nan,downtrend,69.39,13.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
ITDC.NS,SELL,nan,downtrend,34.15,31.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
RSYSTEMS.NS,HOLD,nan,weak_trend,50.89,-2.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZAGGLE.NS,SELL,241.02,downtrend,43.85,3.22,251.36,,326.93,10.15,,,261.32,190.27,2.5,LOW,73,0,3
GAEL.NS,HOLD,nan,weak_trend,50.1,3.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORIANA.NS,HOLD,2069.05,weak_trend,61.15,74.67,2035.61,,2255.39,97.64,,,1922.59,2264.34,1.33,ELEVATED,40,0,3
SIS.NS,HOLD,nan,weak_trend,85.67,19.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PDSL.NS,SELL,nan,downtrend,40.98,-2.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SMLMAH.NS,HOLD,3660.1,weak_trend,31.51,-112.01,4013.63,,0.0,166.12,,,3410.92,3992.34,1.33,ELEVATED,40,0,3
HCC.NS,HOLD,nan,weak_trend,83.94,1.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VRLLOG.NS,HOLD,nan,weak_trend,31.3,-0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENTERO.NS,SELL,nan,downtrend,48.44,18.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
SUNFLAG.NS,HOLD,nan,weak_trend,82.36,19.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SWARAJENG.NS,HOLD,nan,weak_trend,56.56,96.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JSFB.NS,SELL,nan,downtrend,64.49,24.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
JKIL.NS,HOLD,nan,weak_trend,80.35,8.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CARERATING.NS,HOLD,nan,weak_trend,73.12,26.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MIDWESTLTD.NS,SELL,nan,downtrend,39.76,-3.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
ANUP.NS,HOLD,nan,weak_trend,62.05,104.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GREAVESCOT.NS,SELL,nan,downtrend,64.31,5.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SUVEN.NS,SELL,nan,downtrend,69.45,16.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
LGBBROSLTD.NS,HOLD,nan,weak_trend,41.34,-7.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SKYGOLD.NS,HOLD,nan,weak_trend,75.35,25.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REFEX.NS,HOLD,nan,weak_trend,71.74,12.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TARC.NS,HOLD,nan,weak_trend,73.41,1.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NIITMTS.NS,SELL,322.15,downtrend,53.4,2.66,317.54,,345.84,14.22,,,350.59,251.04,2.5,NORMAL,68,1,2
DBCORP.NS,SELL,nan,downtrend,66.22,2.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
INNOVACAP.NS,HOLD,nan,weak_trend,81.22,19.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NEPHROPLUS.NS,SELL,nan,downtrend,38.51,-1.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
BALAMINES.NS,HOLD,nan,weak_trend,91.04,81.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NACLIND.NS,SELL,nan,downtrend,47.76,4.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
CIGNITITEC.NS,SELL,nan,downtrend,41.06,-7.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
DCBBANK.NS,HOLD,nan,weak_trend,51.1,3.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SJS.NS,SELL,nan,downtrend,62.9,25.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BOSCH-HCIL.NS,HOLD,1430.4,weak_trend,66.05,40.51,1351.27,,0.0,54.09,,,1349.26,1538.59,1.33,ELEVATED,40,2,1
NFL.NS,SELL,nan,downtrend,63.34,1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SPARC.NS,SELL,nan,downtrend,46.76,4.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
INDIQUBE.NS,HOLD,nan,weak_trend,71.81,5.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANARISUG.NS,HOLD,nan,weak_trend,47.35,7.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHREEJISPG.NS,HOLD,nan,weak_trend,80.61,13.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHILCTECH.NS,SELL,nan,downtrend,63.86,314.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
VSTTILLERS.NS,SELL,nan,downtrend,54.11,-12.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
INDRAMEDCO.NS,SELL,nan,downtrend,42.86,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
PACEDIGITK.NS,SELL,nan,downtrend,67.46,4.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
VSTIND.NS,HOLD,nan,weak_trend,76.16,9.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAIN.NS,SELL,nan,downtrend,56.42,1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SAMHI.NS,HOLD,nan,weak_trend,51.89,2.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEIDELBERG.NS,SELL,nan,downtrend,70.0,1.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
CEIGALL.NS,HOLD,349.05,weak_trend,88.55,16.38,314.32,,268.43,13.03,,,329.51,375.1,1.33,NORMAL,40,2,1
SGMART.NS,HOLD,nan,weak_trend,51.84,22.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HERITGFOOD.NS,SELL,nan,downtrend,67.61,10.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
STYRENIX.NS,SELL,nan,downtrend,61.17,92.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ORIENTCEM.NS,SELL,nan,downtrend,56.4,1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
AARTIDRUGS.NS,SELL,nan,downtrend,68.82,7.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ORIENTELEC.NS,SELL,nan,downtrend,69.92,5.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GUJTHEM.NS,HOLD,382.75,weak_trend,84.59,24.04,323.65,,369.61,20.21,,,352.44,423.17,1.33,ELEVATED,40,1,2
GOPAL.NS,HOLD,nan,weak_trend,71.76,1.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BHARATRAS.NS,SELL,nan,downtrend,2.12,-13.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,93,0,3
RBA.NS,HOLD,nan,weak_trend,79.76,1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LUMAXIND.NS,SELL,nan,downtrend,27.57,-42.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
ZOTA.NS,SELL,nan,downtrend,55.38,33.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
AVANTEL.NS,HOLD,151.29,weak_trend,50.92,2.96,151.49,,154.59,5.8,,,142.59,162.89,1.33,LOW,40,0,3
EIEL.NS,SELL,nan,downtrend,61.36,13.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
HUBTOWN.NS,HOLD,nan,weak_trend,52.14,1.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KITEX.NS,SELL,nan,downtrend,53.49,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
RAYMONDREL.NS,SELL,474.7,downtrend,64.39,10.89,445.45,,542.72,21.7,,,518.09,366.22,2.5,ELEVATED,62,2,1
SANATHAN.NS,SELL,nan,downtrend,66.33,12.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
NORTHARC.NS,HOLD,nan,weak_trend,78.56,7.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JAMNAAUTO.NS,SELL,nan,downtrend,52.96,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
GUJALKALI.NS,HOLD,nan,weak_trend,72.47,60.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DCAL.NS,HOLD,nan,weak_trend,77.12,5.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AWFIS.NS,SELL,nan,downtrend,66.8,16.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MOSCHIP.NS,HOLD,nan,weak_trend,73.02,8.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAMKY.NS,HOLD,nan,weak_trend,65.08,9.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOLDIAM.NS,HOLD,nan,weak_trend,57.57,16.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JTEKTINDIA.NS,SELL,nan,downtrend,64.76,1.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
HEMIPROP.NS,SELL,nan,downtrend,69.26,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
63MOONS.NS,HOLD,nan,weak_trend,81.09,49.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KIRLOSIND.NS,HOLD,nan,weak_trend,71.41,118.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHANTIGEAR.NS,SELL,nan,downtrend,63.9,7.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
SINDHUTRAD.NS,SELL,nan,downtrend,50.94,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BOROLTD.NS,SELL,nan,downtrend,43.9,2.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
MARATHON.NS,SELL,nan,downtrend,64.68,13.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
CAMLINFINE.NS,HOLD,nan,weak_trend,80.1,2.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UFLEX.NS,HOLD,nan,weak_trend,83.69,6.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VAIBHAVGBL.NS,SELL,nan,downtrend,63.51,3.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
UEL.NS,SELL,nan,downtrend,47.61,1.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
RPGLIFE.NS,HOLD,nan,weak_trend,85.03,82.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAYMOND.NS,HOLD,nan,weak_trend,76.2,24.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ORCHPHARMA.NS,HOLD,nan,weak_trend,76.89,17.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LUXIND.NS,HOLD,nan,weak_trend,56.44,128.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MPSLTD.NS,SELL,nan,downtrend,33.02,14.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
MCLOUD.NS,SELL,nan,downtrend,52.35,0.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
TRUALT.NS,HOLD,492.05,weak_trend,87.39,23.23,451.99,,0.0,22.22,,,458.72,536.49,1.33,ELEVATED,40,1,2
AJMERA.NS,SELL,nan,downtrend,63.16,1.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
GOODLUCK.NS,HOLD,nan,weak_trend,79.35,53.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VADILALIND.NS,SELL,nan,downtrend,61.25,25.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
EBGNG.NS,SELL,nan,downtrend,58.87,14.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
QUESS.NS,SELL,nan,downtrend,66.28,4.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
WONDERLA.NS,SELL,nan,downtrend,43.85,3.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
GREENPLY.NS,HOLD,nan,weak_trend,73.47,16.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NEOGEN.NS,HOLD,nan,weak_trend,84.52,96.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INTERARCH.NS,HOLD,nan,weak_trend,80.66,77.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRECWIRE.NS,HOLD,nan,weak_trend,86.19,30.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOLTEPATIL.NS,HOLD,nan,weak_trend,76.08,15.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JINDWORLD.NS,SELL,nan,downtrend,54.19,0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MBAPL.NS,HOLD,nan,weak_trend,56.83,12.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ARSSBL.NS,SELL,nan,downtrend,69.19,27.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MEDIASSIST.NS,HOLD,nan,weak_trend,53.95,1.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NPST.NS,HOLD,nan,weak_trend,58.81,25.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CENTUM.NS,HOLD,nan,weak_trend,50.86,29.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HARSHA.NS,SELL,nan,downtrend,59.81,10.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GOCOLORS.NS,HOLD,nan,weak_trend,45.6,0.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NSIL.NS,SELL,nan,downtrend,59.61,62.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GKENERGY.NS,SELL,nan,downtrend,67.75,6.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
INDOSTAR.NS,SELL,nan,downtrend,50.48,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
KSL.NS,HOLD,nan,weak_trend,90.66,47.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ROLEXRINGS.NS,SELL,nan,downtrend,64.87,6.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ADVENZYMES.NS,HOLD,nan,weak_trend,82.6,15.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHAREINDIA.NS,HOLD,nan,weak_trend,51.81,2.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
POCL.NS,HOLD,nan,weak_trend,78.25,53.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GUFICBIO.NS,SELL,nan,downtrend,34.35,-0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
UNICHEMLAB.NS,SELL,nan,downtrend,67.97,15.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MSTCLTD.NS,HOLD,nan,weak_trend,57.49,4.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROSSARI.NS,HOLD,nan,weak_trend,59.37,7.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JUBLCPL.NS,HOLD,1691.1,weak_trend,51.78,-8.06,1752.01,,2180.47,85.24,,,1563.25,1861.57,1.33,ELEVATED,40,0,3
CYIENTDLM.NS,HOLD,nan,weak_trend,84.97,23.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNCLAY.NS,HOLD,1450.5,weak_trend,67.19,34.9,1394.85,,1465.25,71.76,,,1342.86,1594.01,1.33,ELEVATED,40,0,3
RPEL.NS,SELL,nan,downtrend,59.38,10.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
BALMLAWRIE.NS,HOLD,nan,weak_trend,93.23,5.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARTEMISMED.NS,HOLD,252.26,weak_trend,75.16,5.12,234.62,,245.03,7.93,,,240.37,268.12,1.33,LOW,40,1,2
PRINCEPIPE.NS,SELL,nan,downtrend,66.76,6.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
JISLJALEQS.NS,SELL,nan,downtrend,58.43,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PITTIENG.NS,HOLD,nan,weak_trend,78.61,48.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FOSECOIND.NS,SELL,nan,downtrend,66.98,-24.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DPABHUSHAN.NS,SELL,nan,downtrend,37.2,0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SSWL.NS,SELL,nan,downtrend,53.16,4.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
