Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
TATAELXSI.NS,HOLD,3711.9,-2.25,1.47,1.64,,,3588.52,3876.4,1.33,LOW,80
NLCINDIA.NS,SELL,276.75,-10.74,-6.79,1.85,,,293.89,233.91,2.5,LOW,100
AWL.NS,BUY,194.24,2.96,3.55,1.36,190.36,198.12,185.39,216.35,2.5,LOW,100
CENTRALBK.NS,HOLD,31.28,-1.61,0.29,1.15,,,30.69,32.07,1.33,LOW,80
KPITTECH.NS,HOLD,609.2,-4.84,4.17,2.91,,,575.54,654.08,1.33,LOW,100
CDSL.NS,HOLD,1339.0,1.69,0.19,1.41,,,1305.31,1383.91,1.33,LOW,80
DELHIVERY.NS,HOLD,470.25,-0.9,0.42,1.81,,,449.06,498.5,1.33,LOW,60
ASTERDM.NS,BUY,827.95,3.06,1.71,1.52,811.39,844.51,771.13,970.0,2.5,LOW,80
EXIDEIND.NS,BUY,490.65,16.61,12.62,2.0,480.84,500.46,456.13,576.95,2.5,LOW,100
GODIGIT.NS,HOLD,262.8,-10.32,6.98,3.22,,,246.2,284.93,1.33,LOW,100
HONAUT.NS,HOLD,37620.0,-0.31,-6.2,2.07,,,36265.71,39425.71,1.33,LOW,80
AJANTPHARM.NS,BUY,3541.0,7.81,5.21,1.46,3470.18,3611.82,3365.16,3980.6,2.5,LOW,100
METROBRAND.NS,SELL,949.8,-7.42,-7.94,1.73,,,1004.87,812.12,2.5,LOW,100
AIAENG.NS,BUY,4781.6,2.24,3.17,1.44,4685.97,4877.23,4514.8,5448.6,2.5,LOW,100
COHANCE.NS,BUY,444.35,1.65,4.37,2.02,435.46,453.24,409.6,531.23,2.5,LOW,100
LICHSGFIN.NS,SELL,502.0,-7.29,-8.01,1.29,,,523.49,448.29,2.5,LOW,100
GILLETTE.NS,SELL,7589.5,-2.04,-3.83,1.04,,,7882.43,6857.18,2.5,LOW,100
GLAND.NS,BUY,2891.2,20.26,19.96,3.03,2833.38,2949.02,2703.21,3361.17,2.5,LOW,100
APOLLOTYRE.NS,BUY,443.0,4.75,5.49,1.27,434.14,451.86,422.91,493.23,2.5,LOW,100
NIACL.NS,BUY,181.09,4.63,10.33,2.67,177.47,184.71,167.91,214.04,2.5,LOW,100
NBCC.NS,SELL,92.17,-8.54,-2.57,1.22,,,95.73,83.26,2.5,LOW,100
ITI.NS,HOLD,285.5,-2.27,3.4,1.34,,,275.14,299.31,1.33,LOW,100
HINDCOPPER.NS,BUY,550.6,9.29,14.65,2.41,539.59,561.61,512.94,644.76,2.5,LOW,100
GRSE.NS,SELL,2575.4,-3.01,-1.35,1.53,,,2707.16,2246.01,2.5,LOW,80
MSUMI.NS,HOLD,41.04,4.11,-0.44,1.65,,,39.31,43.35,1.33,LOW,80
IGL.NS,HOLD,154.54,-2.33,1.07,1.19,,,150.52,159.9,1.33,LOW,80
SONACOMS.NS,BUY,804.5,19.18,11.66,2.11,788.41,820.59,753.75,931.38,2.5,LOW,100
AEGISVOPAK.NS,HOLD,277.4,6.34,-5.1,2.48,,,258.28,302.9,1.33,LOW,100
KIMS.NS,HOLD,804.8,0.66,0.81,1.17,,,773.65,846.33,1.33,LOW,60
TATATECH.NS,BUY,835.0,11.13,11.13,3.07,818.3,851.7,775.16,984.59,2.5,LOW,100
PINELABS.NS,BUY,168.4,10.53,20.14,3.47,165.03,171.77,152.03,209.33,2.5,LOW,100
IKS.NS,HOLD,1778.3,0.44,-2.25,2.33,,,1689.32,1896.94,1.33,LOW,80
STARHEALTH.NS,HOLD,585.15,2.12,-2.29,1.58,,,559.55,619.29,1.33,LOW,100
JBCHEPHARM.NS,HOLD,2408.9,6.42,-1.1,1.26,,,2343.65,2495.9,1.33,LOW,80
TVSHLTD.NS,HOLD,14607.0,4.57,-0.59,1.27,,,14035.18,15369.43,1.33,LOW,80
IRB.NS,SELL,19.33,-5.74,-3.01,1.09,,,20.14,17.32,2.5,LOW,100
SUMICHEM.NS,BUY,547.45,12.14,3.61,2.42,536.5,558.4,505.71,651.81,2.5,LOW,100
AFFLE.NS,BUY,1677.3,10.89,2.79,3.23,1643.75,1710.85,1529.0,2048.05,2.5,LOW,100
AEGISLOG.NS,BUY,1286.9,7.57,3.01,3.3,1261.16,1312.64,1144.37,1643.22,2.5,LOW,100
NAVINFLUOR.NS,BUY,8395.0,10.9,11.75,3.7,8227.1,8562.9,7811.0,9855.0,2.5,LOW,100
SYNGENE.NS,HOLD,410.65,-3.38,-0.87,1.84,,,390.2,437.91,1.33,LOW,80
BANDHANBNK.NS,HOLD,176.0,-10.38,1.39,4.97,,,169.61,184.52,1.33,LOW,80
EMCURE.NS,BUY,2009.6,9.51,6.2,2.18,1969.41,2049.79,1901.71,2279.31,2.5,LOW,100
LALPATHLAB.NS,BUY,1949.0,14.4,8.25,1.84,1910.02,1987.98,1820.59,2270.03,2.5,LOW,100
AMBER.NS,SELL,7037.0,-6.96,-5.05,1.86,,,7405.0,6117.0,2.5,LOW,100
PPLPHARMA.NS,BUY,210.25,17.17,6.88,1.8,206.04,214.46,195.45,247.26,2.5,LOW,100
ZFCVINDIA.NS,BUY,2616.3,6.08,9.87,1.91,2563.97,2668.63,2487.13,2939.23,2.5,LOW,100
NUVAMA.NS,SELL,1734.5,-1.42,-5.07,2.52,,,1891.47,1342.07,2.5,LOW,100
MRPL.NS,BUY,174.2,7.88,4.41,4.06,170.72,177.68,159.51,210.93,2.5,LOW,100
RAMCOCEM.NS,BUY,920.0,0.99,1.27,1.47,901.6,938.4,867.81,1050.48,2.5,LOW,60
SHYAMMETL.NS,HOLD,983.9,-0.25,-4.55,1.36,,,949.27,1030.07,1.33,LOW,80
FSL.NS,HOLD,274.5,4.97,-6.5,4.78,,,247.23,310.86,1.33,LOW,100
EMAMILTD.NS,SELL,397.25,-1.97,-2.6,1.67,,,416.51,349.11,2.5,LOW,100
DEEPAKNTR.NS,BUY,1719.8,3.74,2.7,1.98,1685.4,1754.2,1608.9,1997.04,2.5,LOW,100
INOXWIND.NS,SELL,74.0,-10.99,-3.39,2.17,,,78.93,61.68,2.5,LOW,100
EIHOTEL.NS,SELL,298.5,-6.38,-10.69,1.84,,,314.01,259.73,2.5,LOW,100
WOCKPHARMA.NS,SELL,1852.0,-3.79,-2.73,2.02,,,1986.43,1515.93,2.5,LOW,100
PTCIL.NS,BUY,19000.0,5.61,6.3,1.43,18620.0,19380.0,18054.29,21364.29,2.5,LOW,100
PFIZER.NS,BUY,5045.8,10.08,6.11,0.97,4944.88,5146.72,4839.63,5561.23,2.5,LOW,100
ANANDRATHI.NS,BUY,2189.0,11.14,7.41,1.02,2145.22,2232.78,2092.73,2429.68,2.5,LOW,100
KIOCL.NS,BUY,395.2,2.26,13.34,3.02,387.3,403.1,365.69,468.97,2.5,LOW,100
MANAPPURAM.NS,HOLD,353.9,6.09,-4.39,2.25,,,336.64,376.91,1.33,LOW,100
PNBHOUSING.NS,BUY,1147.9,9.27,8.18,2.11,1124.94,1170.86,1072.3,1336.91,2.5,LOW,100
BRIGADE.NS,BUY,592.45,10.81,6.12,2.59,580.6,604.3,554.94,686.23,2.5,LOW,100
ABSLAMC.NS,HOLD,1043.8,-2.76,4.46,2.73,,,1000.24,1101.89,1.33,LOW,100
TIMKEN.NS,HOLD,3233.9,-4.19,5.23,1.5,,,3097.72,3415.48,1.33,LOW,100
HSCL.NS,HOLD,766.65,8.45,0.81,2.62,,,730.82,814.42,1.33,LOW,80
FORCEMOT.NS,BUY,19380.0,6.58,10.0,2.07,18992.4,19767.6,18323.86,22020.36,2.5,LOW,100
WELCORP.NS,BUY,1873.0,20.02,10.37,2.26,1835.54,1910.46,1764.94,2143.14,2.5,LOW,100
ANGELONE.NS,HOLD,288.8,-11.14,-0.98,1.62,,,278.03,303.16,1.33,LOW,80
TATACHEM.NS,HOLD,675.15,-4.05,-0.57,1.21,,,651.04,707.29,1.33,LOW,80
ASAHIINDIA.NS,BUY,896.65,1.27,2.04,1.58,878.72,914.58,851.66,1009.13,2.5,LOW,100
ASTRAZEN.NS,SELL,7946.5,-3.54,-2.27,1.53,,,8361.78,6908.29,2.5,LOW,100
ERIS.NS,SELL,1347.7,-4.63,-5.52,1.64,,,1416.81,1174.91,2.5,LOW,100
CESC.NS,SELL,161.87,-2.96,-1.86,0.85,,,167.98,146.61,2.5,LOW,80
HBLENGINE.NS,HOLD,696.8,-8.28,-0.36,1.86,,,667.27,736.17,1.33,LOW,80
SUNTV.NS,SELL,502.15,-0.52,-2.09,1.8,,,527.44,438.94,2.5,LOW,80
KARURVYSYA.NS,HOLD,338.85,10.14,-0.37,2.41,,,327.48,354.01,1.33,LOW,80
SAGILITY.NS,HOLD,43.29,4.62,-5.63,2.5,,,41.0,46.34,1.33,LOW,100
JYOTICNC.NS,HOLD,825.15,8.16,0.29,2.85,,,775.98,890.71,1.33,LOW,80
KEC.NS,SELL,443.0,-9.81,-6.15,2.06,,,466.8,383.51,2.5,LOW,100
AADHARHFC.NS,HOLD,501.55,-0.47,1.42,1.38,,,482.84,526.49,1.33,LOW,60
IIFL.NS,BUY,628.7,14.56,5.65,1.78,616.13,641.27,594.81,713.43,2.5,LOW,100
REDINGTON.NS,BUY,343.8,21.97,10.56,3.38,336.92,350.68,307.38,434.85,2.5,LOW,100
HATSUN.NS,BUY,949.35,4.19,9.34,1.87,930.36,968.34,897.57,1078.8,2.5,LOW,100
CREDITACC.NS,HOLD,1543.0,5.38,-2.13,2.11,,,1468.27,1642.64,1.33,LOW,100
URBANCO.NS,BUY,141.89,7.36,8.11,3.32,139.05,144.73,130.41,170.59,2.5,LOW,100
JSWHL.NS,HOLD,11780.0,-0.74,5.53,2.22,,,11176.04,12585.29,1.33,LOW,80
PSB.NS,HOLD,23.72,-1.24,0.21,1.26,,,22.96,24.74,1.33,LOW,80
ONESOURCE.NS,SELL,1531.8,-6.59,-12.45,2.37,,,1655.74,1221.94,2.5,LOW,100
KPIL.NS,BUY,1382.4,4.02,6.06,1.66,1354.75,1410.05,1301.03,1585.83,2.5,LOW,100
ATHERENERG.NS,BUY,1551.9,30.3,25.06,3.57,1520.86,1582.94,1421.51,1877.86,2.5,LOW,100
SUNDRMFAST.NS,BUY,1210.0,28.02,25.92,2.31,1185.8,1234.2,1140.18,1384.55,2.5,LOW,100
ABREL.NS,HOLD,1382.7,2.21,-1.63,1.59,,,1325.08,1459.53,1.33,LOW,80
OLAELEC.NS,HOLD,40.1,-3.3,6.14,2.6,,,38.11,42.75,1.33,LOW,100
CHALET.NS,HOLD,821.0,1.06,-2.74,1.95,,,782.91,871.79,1.33,LOW,100
CHAMBLFERT.NS,HOLD,443.4,-2.74,2.5,1.42,,,429.45,462.0,1.33,LOW,100
ANANTRAJ.NS,HOLD,610.2,7.68,-0.36,1.89,,,582.7,646.86,1.33,LOW,80
ECLERX.NS,HOLD,1772.7,10.6,-6.59,3.81,,,1636.05,1954.9,1.33,LOW,100
CASTROLIND.NS,BUY,189.0,5.14,5.6,0.72,185.22,192.78,183.91,201.72,2.5,LOW,100
SCHNEIDER.NS,BUY,1425.0,7.35,11.25,2.65,1396.5,1453.5,1318.64,1690.89,2.5,LOW,100
POLYMED.NS,BUY,1862.1,14.56,13.01,2.23,1824.86,1899.34,1740.24,2166.74,2.5,LOW,100
DCMSHRIRAM.NS,SELL,993.8,-3.14,-4.98,1.25,,,1062.59,821.83,2.5,LOW,100
BASF.NS,BUY,4005.4,10.53,8.98,2.15,3925.29,4085.51,3745.21,4655.88,2.5,LOW,100
TENNIND.NS,HOLD,540.0,-5.27,0.26,1.98,,,512.73,576.36,1.33,LOW,80
KANSAINER.NS,BUY,208.16,0.6,4.99,2.51,204.0,212.32,193.48,244.86,2.5,LOW,80
DEVYANI.NS,BUY,139.98,21.06,18.27,3.13,137.18,142.78,126.99,172.45,2.5,LOW,100
NEULANDLAB.NS,BUY,22562.0,20.07,14.55,3.1,22110.76,23013.24,20721.29,27163.79,2.5,LOW,100
CROMPTON.NS,SELL,247.8,-4.87,-4.8,2.54,,,263.55,208.43,2.5,LOW,100
EIDPARRY.NS,HOLD,767.55,2.25,-0.07,1.71,,,734.55,811.55,1.33,LOW,80
CAMS.NS,HOLD,780.05,0.22,-1.34,1.39,,,750.65,819.25,1.33,LOW,60
KFINTECH.NS,HOLD,922.65,4.49,-2.76,2.81,,,883.1,975.39,1.33,LOW,100
RPOWER.NS,HOLD,23.45,-6.59,0.51,1.37,,,22.58,24.61,1.33,LOW,80
BIKAJI.NS,SELL,615.0,-4.67,-4.18,1.26,,,643.9,542.75,2.5,LOW,100
KAJARIACER.NS,BUY,1265.8,7.12,4.69,1.44,1240.48,1291.12,1196.41,1439.26,2.5,LOW,100
ATUL.NS,BUY,6911.0,6.09,1.65,1.81,6772.78,7049.22,6500.79,7936.54,2.5,LOW,80
SARDAEN.NS,SELL,494.25,-3.16,-3.13,1.29,,,521.23,426.8,2.5,LOW,100
APLLTD.NS,BUY,842.4,7.18,3.75,1.62,825.55,859.25,799.62,949.36,2.5,LOW,100
DEEPAKFERT.NS,SELL,1452.1,-6.65,-10.71,2.21,,,1570.2,1156.85,2.5,LOW,100
FIRSTCRY.NS,HOLD,215.0,-0.7,1.24,1.02,,,209.16,222.79,1.33,LOW,60
JSWCEMENT.NS,HOLD,131.35,-1.17,-0.84,1.31,,,127.09,137.03,1.33,LOW,80
SAILIFE.NS,BUY,1454.1,15.57,11.81,2.07,1425.02,1483.18,1359.64,1690.24,2.5,LOW,100
CGCL.NS,BUY,230.66,0.61,4.47,2.83,226.05,235.27,209.38,283.87,2.5,LOW,80
ARE&M.NS,BUY,976.65,12.29,10.62,2.45,957.12,996.18,912.35,1137.39,2.5,LOW,100
GRINDWELL.NS,BUY,2109.5,2.79,3.24,4.96,2067.31,2151.69,1983.56,2424.36,2.5,LOW,100
VINATIORGA.NS,HOLD,1326.3,0.22,1.32,1.07,,,1280.38,1387.53,1.33,LOW,60
SKFINDIA.NS,BUY,1565.8,0.83,5.84,1.45,1534.48,1597.12,1493.24,1747.19,2.5,LOW,80
MAHSCOOTER.NS,BUY,13786.0,7.6,6.16,3.24,13510.28,14061.72,12793.43,16267.43,2.5,LOW,100
JUBLPHARMA.NS,SELL,879.9,-8.69,-9.98,2.59,,,948.03,709.58,2.5,LOW,100
ZENSARTECH.NS,HOLD,493.95,3.62,-7.66,2.25,,,469.34,526.76,1.33,LOW,100
FIVESTAR.NS,HOLD,551.0,6.45,0.0,1.98,,,527.74,582.01,1.33,LOW,80
TRITURBINE.NS,SELL,585.0,-9.51,-4.0,2.36,,,626.1,482.25,2.5,LOW,100
CARBORUNIV.NS,BUY,1145.2,4.03,9.22,1.9,1122.3,1168.1,1070.36,1332.29,2.5,LOW,100
RBLBANK.NS,BUY,388.4,5.04,4.65,1.51,380.63,396.17,373.16,426.49,2.5,LOW,100
RATNAMANI.NS,SELL,2238.8,-11.04,-4.57,2.08,,,2403.01,1828.27,2.5,LOW,100
PGEL.NS,HOLD,613.9,8.14,0.15,2.17,,,583.26,654.75,1.33,LOW,80
VENTIVE.NS,SELL,591.8,-5.59,-4.43,1.08,,,620.63,519.73,2.5,LOW,100
NAVA.NS,HOLD,586.8,-0.12,7.24,2.16,,,559.0,623.86,1.33,LOW,80
CUB.NS,HOLD,215.0,3.23,0.71,2.94,,,201.85,232.53,1.33,LOW,80
CENTURYPLY.NS,SELL,762.0,-0.9,-4.0,1.29,,,806.31,651.23,2.5,LOW,80
BEML.NS,BUY,1911.5,7.16,7.3,2.33,1873.27,1949.73,1787.44,2221.64,2.5,LOW,100
MANYAVAR.NS,BUY,518.85,23.56,26.72,3.94,508.47,529.23,474.31,630.21,2.5,LOW,100
ABLBL.NS,SELL,90.31,-5.72,-4.86,1.16,,,94.5,79.84,2.5,LOW,100
NETWEB.NS,BUY,4898.4,6.96,16.83,2.73,4800.43,4996.37,4493.04,5911.79,2.5,LOW,100
TBOTEK.NS,BUY,1595.0,9.65,5.73,2.93,1563.1,1626.9,1462.47,1926.32,2.5,LOW,100
CONCORDBIO.NS,BUY,1441.5,9.72,8.35,2.57,1412.67,1470.33,1335.56,1706.36,2.5,LOW,100
TRAVELFOOD.NS,BUY,1398.6,6.73,8.56,2.2,1370.63,1426.57,1300.0,1645.1,2.5,LOW,100
CPPLUS.NS,BUY,3970.5,11.49,15.93,2.93,3891.09,4049.91,3651.07,4769.07,2.5,LOW,100
UTIAMC.NS,HOLD,914.95,0.14,-0.01,1.44,,,889.55,948.81,1.33,LOW,60
SOBHA.NS,HOLD,1337.5,-3.83,-0.51,1.3,,,1291.03,1399.46,1.33,LOW,80
LMW.NS,BUY,17469.0,8.52,10.22,2.08,17119.62,17818.38,16312.71,20359.71,2.5,LOW,100
ACMESOLAR.NS,BUY,374.65,2.64,2.18,1.73,367.16,382.14,348.08,441.08,2.5,LOW,100
IRCON.NS,SELL,122.69,-7.06,-2.34,1.62,,,128.49,108.18,2.5,LOW,100
GABRIEL.NS,BUY,1476.4,16.24,5.09,4.32,1446.87,1505.93,1337.25,1824.27,2.5,LOW,100
GMDCLTD.NS,BUY,604.95,1.54,8.09,2.09,592.85,617.05,569.31,694.06,2.5,LOW,100
CRAFTSMAN.NS,BUY,10543.5,11.6,13.49,2.11,10332.63,10754.37,9836.07,12312.07,2.5,LOW,100
ELGIEQUIP.NS,HOLD,575.25,-2.53,1.02,1.57,,,553.93,603.68,1.33,LOW,80
NATCOPHARM.NS,HOLD,917.7,0.09,-1.31,1.39,,,890.21,954.35,1.33,LOW,60
CHOICEIN.NS,BUY,813.8,6.89,2.17,1.29,797.52,830.08,781.64,894.19,2.5,LOW,100
VGUARD.NS,BUY,337.05,10.57,15.88,1.96,330.31,343.79,310.4,403.68,2.5,LOW,100
APTUS.NS,SELL,252.9,-7.8,-8.77,1.93,,,268.94,212.79,2.5,LOW,100
SIGNATURE.NS,HOLD,807.0,1.41,0.84,2.28,,,773.38,851.82,1.33,LOW,80
CIEINDIA.NS,HOLD,413.7,-7.27,-0.25,2.87,,,398.78,433.6,1.33,LOW,80
TECHNOE.NS,HOLD,992.7,-4.5,0.39,2.7,,,942.41,1059.76,1.33,LOW,80
WHIRLPOOL.NS,HOLD,792.1,-0.52,0.41,1.53,,,753.19,843.99,1.33,LOW,60
JMFINANCIL.NS,BUY,129.41,3.84,6.64,1.51,126.82,132.0,121.71,148.66,2.5,LOW,100
GPIL.NS,SELL,230.06,-10.51,-8.63,1.55,,,245.38,191.77,2.5,LOW,100
AFCONS.NS,SELL,267.0,-10.78,-5.57,2.1,,,286.52,218.2,2.5,LOW,100
ABDL.NS,SELL,617.0,-1.43,-4.85,2.07,,,661.04,506.91,2.5,LOW,100
CAPLIPOINT.NS,HOLD,2486.5,-0.05,-1.96,2.57,,,2353.51,2663.81,1.33,LOW,60
DATAPATTNS.NS,BUY,4533.9,2.02,1.61,3.91,4443.22,4624.58,4194.99,5381.19,2.5,LOW,80
IGIL.NS,HOLD,345.35,-2.44,5.05,2.22,,,324.58,373.04,1.33,LOW,100
DOMS.NS,SELL,2238.9,-0.86,-1.53,1.12,,,2339.01,1988.61,2.5,LOW,60
LTFOODS.NS,BUY,427.3,9.98,7.61,1.67,418.75,435.85,403.15,487.67,2.5,LOW,100
KIRLOSBROS.NS,BUY,1919.0,2.85,3.38,1.91,1880.62,1957.38,1792.07,2236.33,2.5,LOW,100
AGARWALEYE.NS,BUY,501.1,4.07,3.92,2.53,491.08,511.12,451.24,625.74,2.5,LOW,100
JBMA.NS,SELL,627.95,-7.3,-4.72,1.22,,,658.72,551.02,2.5,LOW,100
RRKABEL.NS,BUY,2804.2,16.69,9.59,2.65,2748.12,2860.28,2596.9,3322.45,2.5,LOW,100
GALLANTT.NS,HOLD,594.3,-8.82,3.43,4.44,,,547.69,656.45,1.33,LOW,100
IFCI.NS,HOLD,73.97,-3.59,0.61,2.14,,,70.41,78.72,1.33,LOW,80
NIVABUPA.NS,SELL,83.91,-1.83,-2.13,1.17,,,87.67,74.51,2.5,LOW,100
INDIAMART.NS,HOLD,1791.0,-5.54,2.28,1.9,,,1736.82,1863.24,1.33,LOW,100
GESHIP.NS,SELL,1282.7,-8.2,-5.41,2.06,,,1383.22,1031.4,2.5,LOW,100
PARADEEP.NS,HOLD,148.3,7.04,-5.26,3.32,,,138.78,161.0,1.33,LOW,100
CEATLTD.NS,BUY,3727.0,6.53,10.69,2.57,3652.46,3801.54,3544.53,4183.17,2.5,LOW,100
TRIDENT.NS,HOLD,24.7,-2.14,-0.04,0.64,,,24.18,25.4,1.33,LOW,80
RAINBOW.NS,HOLD,1475.0,1.62,0.37,1.41,,,1412.09,1558.89,1.33,LOW,80
INTELLECT.NS,SELL,700.55,-5.08,-2.7,2.01,,,751.76,572.51,2.5,LOW,100
SYRMA.NS,BUY,1490.6,8.98,8.19,2.88,1460.79,1520.41,1378.8,1770.1,2.5,LOW,100
FINEORG.NS,BUY,5232.1,5.19,9.47,1.89,5127.46,5336.74,4897.11,6069.57,2.5,LOW,100
NUVOCO.NS,HOLD,338.0,2.72,-3.21,1.93,,,324.72,355.7,1.33,LOW,100
BATAINDIA.NS,BUY,719.85,4.43,4.17,1.51,705.45,734.25,679.27,821.29,2.5,LOW,100
SWANCORP.NS,HOLD,309.45,-1.58,-0.26,0.8,,,300.6,321.25,1.33,LOW,80
KIRLOSENG.NS,SELL,2084.4,-4.87,-4.22,2.5,,,2288.03,1575.33,2.5,LOW,100
BLS.NS,BUY,264.5,5.16,9.34,1.73,259.21,269.79,247.92,305.96,2.5,LOW,100
AARTIIND.NS,BUY,536.1,11.69,11.64,1.94,525.38,546.82,505.98,611.4,2.5,LOW,100
THELEELA.NS,BUY,504.25,6.06,6.91,1.79,494.16,514.34,469.36,591.48,2.5,LOW,100
EMMVEE.NS,HOLD,317.65,-4.45,3.32,2.33,,,302.61,337.71,1.33,LOW,100
SPLPETRO.NS,HOLD,725.2,1.58,-1.21,2.36,,,689.31,773.06,1.33,LOW,80
BLUEDART.NS,HOLD,5111.0,3.7,0.15,2.52,,,4826.95,5489.73,1.33,LOW,80
ZYDUSWELL.NS,SELL,504.05,-7.33,-13.01,2.84,,,543.42,405.62,2.5,LOW,100
KSB.NS,SELL,791.05,-9.83,-6.67,2.17,,,854.46,632.53,2.5,LOW,100
PCBL.NS,HOLD,315.85,1.67,-2.36,4.58,,,292.99,346.33,1.33,LOW,100
JWL.NS,HOLD,259.25,-1.55,-0.02,1.68,,,248.16,274.04,1.33,LOW,80
CEMPRO.NS,SELL,1258.0,-5.72,-6.23,2.58,,,1390.9,925.75,2.5,LOW,100
ZENTEC.NS,BUY,1833.2,2.56,11.37,2.37,1796.54,1869.86,1713.36,2132.81,2.5,LOW,100
JAINREC.NS,SELL,301.4,-11.66,-12.17,2.34,,,328.94,232.56,2.5,LOW,100
GODREJAGRO.NS,SELL,550.5,-1.01,-1.76,1.56,,,574.83,489.68,2.5,LOW,80
IEX.NS,HOLD,125.51,1.08,-4.48,2.08,,,120.75,131.85,1.33,LOW,100
BBTC.NS,HOLD,1490.9,-1.68,-0.48,1.17,,,1446.84,1549.64,1.33,LOW,80
CYIENT.NS,SELL,846.5,-1.76,-2.42,1.46,,,895.71,723.48,2.5,LOW,100
INDGN.NS,BUY,569.75,9.97,9.29,2.09,558.36,581.14,525.82,679.58,2.5,LOW,100
AAVAS.NS,HOLD,1416.7,-0.88,2.95,2.5,,,1350.75,1504.63,1.33,LOW,80
MINDACORP.NS,BUY,740.05,8.85,8.26,1.93,725.25,754.85,692.27,859.5,2.5,LOW,100
BELRISE.NS,BUY,263.56,11.51,13.22,1.5,258.29,268.83,250.09,297.22,2.5,LOW,100
CELLO.NS,BUY,371.8,0.89,8.42,4.37,364.36,379.24,339.56,452.4,2.5,LOW,80
JPPOWER.NS,HOLD,17.85,0.25,3.06,2.24,,,17.03,18.95,1.33,LOW,80
TARIL.NS,HOLD,294.0,-8.33,0.15,2.19,,,284.0,307.33,1.33,LOW,80
NEWGEN.NS,HOLD,541.35,7.25,-3.42,3.17,,,505.67,588.92,1.33,LOW,100
ANURAS.NS,HOLD,1208.1,-3.84,-0.22,0.64,,,1183.56,1240.81,1.33,LOW,80
GRANULES.NS,BUY,863.5,4.88,2.35,1.69,846.23,880.77,813.32,988.96,2.5,LOW,100
GRAVITA.NS,BUY,1806.2,5.56,14.45,2.51,1770.08,1842.32,1688.14,2101.34,2.5,LOW,100
HOMEFIRST.NS,HOLD,1182.8,1.7,0.15,2.15,,,1126.99,1257.21,1.33,LOW,80
MGL.NS,HOLD,1118.9,-0.56,3.73,1.32,,,1073.23,1179.8,1.33,LOW,80
USHAMART.NS,HOLD,503.2,1.05,-1.78,1.34,,,484.68,527.89,1.33,LOW,80
LEMONTREE.NS,HOLD,109.4,-3.24,-0.68,1.54,,,105.65,114.4,1.33,LOW,80
TEGA.NS,HOLD,1631.9,-2.57,8.72,2.37,,,1554.29,1735.39,1.33,LOW,100
VTL.NS,SELL,590.55,-5.9,-6.19,1.79,,,630.48,490.73,2.5,LOW,100
NCC.NS,HOLD,143.84,-1.93,1.19,1.73,,,138.47,151.0,1.33,LOW,80
FINCABLES.NS,BUY,1265.3,18.5,28.47,3.89,1239.99,1290.61,1166.14,1513.21,2.5,LOW,100
SKFINDUS.NS,HOLD,2705.8,1.14,-0.95,2.17,,,2576.71,2877.91,1.33,LOW,80
ACE.NS,BUY,1092.5,9.2,3.92,2.93,1070.65,1114.35,1006.34,1307.89,2.5,LOW,100
ELECON.NS,HOLD,446.85,-8.6,7.09,1.81,,,426.63,473.81,1.33,LOW,100
EMBDL.NS,HOLD,62.28,0.11,1.42,1.84,,,59.07,66.57,1.33,LOW,60
JINDALSAW.NS,BUY,269.75,4.49,4.72,2.17,264.36,275.14,254.84,307.04,2.5,LOW,100
WELSPUNLIV.NS,BUY,164.85,3.52,2.94,1.89,161.55,168.15,153.89,192.24,2.5,LOW,100
NSLNISP.NS,HOLD,44.15,-1.26,2.53,1.33,,,42.73,46.04,1.33,LOW,100
ACUTAAS.NS,SELL,3168.3,-4.99,-2.03,2.57,,,3436.81,2497.01,2.5,LOW,100
RITES.NS,BUY,224.13,4.36,5.22,1.83,219.65,228.61,211.97,254.53,2.5,LOW,100
CCL.NS,SELL,1132.0,-2.61,-5.56,1.17,,,1197.13,969.18,2.5,LOW,100
FINPIPE.NS,SELL,161.52,-4.83,-1.97,1.64,,,168.86,143.16,2.5,LOW,80
SAMMAANCAP.NS,HOLD,159.96,-5.25,-0.02,1.69,,,153.81,168.16,1.33,LOW,80
INGERRAND.NS,HOLD,4292.1,-0.87,0.87,1.96,,,4126.44,4512.99,1.33,LOW,60
INDIACEM.NS,HOLD,386.65,-0.16,-0.85,2.09,,,372.58,405.41,1.33,LOW,60
BLUEJET.NS,BUY,587.65,7.28,2.74,1.85,575.9,599.4,539.99,706.79,2.5,LOW,100
CARTRADE.NS,HOLD,2725.2,4.01,-8.02,3.56,,,2531.2,2983.87,1.33,LOW,100
CHENNPETRO.NS,BUY,1369.0,19.0,15.39,4.49,1341.62,1396.38,1238.98,1694.06,2.5,LOW,100
TSFINV.NS,SELL,420.0,-2.3,-5.95,2.04,,,451.64,340.89,2.5,LOW,100
SBFC.NS,BUY,93.82,1.83,3.94,1.31,91.94,95.7,89.4,104.87,2.5,LOW,100
CANHLIFE.NS,BUY,147.28,2.47,3.96,2.2,144.33,150.23,136.41,174.45,2.5,LOW,100
RAILTEL.NS,SELL,285.65,-5.94,-2.67,1.38,,,298.96,252.38,2.5,LOW,100
CLEAN.NS,BUY,804.85,4.52,10.24,2.01,788.75,820.95,757.89,922.24,2.5,LOW,100
