Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
GARFIBRES.NS,SELL,614.75,-2.25,-3.35,1.65,,,653.76,517.23,2.5,LOW,100
ACI.NS,HOLD,607.3,4.1,-0.52,1.68,,,583.8,638.63,1.33,LOW,80
SHILPAMED.NS,HOLD,406.65,12.93,-1.3,2.54,,,380.49,441.54,1.33,LOW,80
DBL.NS,BUY,464.8,6.87,2.1,1.83,455.5,474.1,438.89,529.59,2.5,LOW,100
MAXESTATES.NS,BUY,391.3,2.59,1.1,2.31,383.47,399.13,364.77,457.62,2.5,LOW,80
THOMASCOOK.NS,SELL,93.55,-6.57,-14.39,3.53,,,102.79,70.45,2.5,LOW,100
SUDEEPPHRM.NS,BUY,707.55,12.09,12.11,1.52,693.4,721.7,659.23,828.35,2.5,LOW,100
AARTIPHARM.NS,BUY,740.25,8.76,5.75,2.64,725.44,755.06,689.98,865.93,2.5,LOW,100
GNFC.NS,BUY,469.3,6.88,1.35,2.32,459.91,478.69,441.63,538.48,2.5,LOW,80
THANGAMAYL.NS,HOLD,3955.8,5.73,-7.54,2.67,,,3717.86,4273.06,1.33,LOW,100
PRSMJOHNSN.NS,BUY,133.84,5.94,7.81,1.72,131.16,136.52,124.41,157.42,2.5,LOW,100
RUSTOMJEE.NS,SELL,393.05,-2.86,-1.74,1.47,,,415.6,336.67,2.5,LOW,80
AKUMS.NS,HOLD,547.3,10.18,-0.62,2.71,,,517.79,586.65,1.33,LOW,80
AJAXENGG.NS,BUY,524.05,8.66,8.02,2.42,513.57,534.53,484.01,624.16,2.5,LOW,100
ETHOSLTD.NS,HOLD,2401.8,2.02,-1.29,3.56,,,2191.4,2682.33,1.33,LOW,80
PNCINFRA.NS,BUY,213.87,7.94,5.75,3.05,209.59,218.15,196.56,257.13,2.5,LOW,100
FDC.NS,BUY,364.45,2.39,2.43,1.42,357.16,371.74,345.2,412.58,2.5,LOW,100
LLOYDSENGG.NS,BUY,57.77,20.03,8.47,3.47,56.61,58.93,52.54,70.86,2.5,LOW,100
REDTAPE.NS,BUY,128.48,6.46,5.16,1.95,125.91,131.05,121.69,145.45,2.5,LOW,100
TMB.NS,BUY,739.65,13.86,8.6,3.37,724.86,754.44,673.74,904.44,2.5,LOW,100
TIPSMUSIC.NS,BUY,649.7,18.05,13.09,2.79,636.71,662.69,594.94,786.59,2.5,LOW,100
ATLANTAELE.NS,BUY,1751.4,49.79,29.77,3.55,1716.37,1786.43,1555.31,2241.61,2.5,LOW,100
EPIGRAL.NS,HOLD,1215.65,23.73,0.59,3.09,,,1140.49,1315.86,1.33,LOW,80
INOXGREEN.NS,BUY,180.73,13.31,10.09,2.99,177.12,184.34,165.16,219.65,2.5,LOW,100
SFL.NS,SELL,509.05,-4.08,-7.12,2.55,,,545.71,417.39,2.5,LOW,100
V2RETAIL.NS,BUY,198.65,1.29,2.17,1.98,194.68,202.62,183.63,236.19,2.5,LOW,100
MASTEK.NS,HOLD,1694.2,6.27,-0.21,3.16,,,1598.87,1821.3,1.33,LOW,80
BALUFORGE.NS,BUY,541.4,16.58,11.57,3.45,530.57,552.23,500.69,643.19,2.5,LOW,100
MOIL.NS,HOLD,310.9,3.65,-4.81,2.48,,,294.8,332.37,1.33,LOW,100
GANESHHOU.NS,BUY,665.55,5.23,2.14,3.03,652.24,678.86,611.24,801.34,2.5,LOW,100
RTNINDIA.NS,BUY,35.52,16.8,2.36,3.66,34.81,36.23,32.36,43.42,2.5,LOW,100
PFOCUS.NS,HOLD,309.95,3.98,-10.86,3.16,,,282.82,346.13,1.33,LOW,100
WELENT.NS,BUY,523.25,10.7,12.29,2.6,512.78,533.72,478.02,636.32,2.5,LOW,100
RAYMONDLSL.NS,SELL,794.2,-3.7,-1.34,2.0,,,848.94,657.36,2.5,LOW,80
ISGEC.NS,BUY,1088.95,16.19,5.17,2.14,1067.17,1110.73,1005.21,1298.29,2.5,LOW,100
PRAJIND.NS,BUY,408.35,22.79,16.92,2.39,400.18,416.52,372.87,497.05,2.5,LOW,100
RATEGAIN.NS,BUY,602.6,14.46,3.52,2.97,590.55,614.65,559.08,711.4,2.5,LOW,100
MIDHANI.NS,BUY,389.9,14.79,6.7,2.33,382.1,397.7,356.62,473.1,2.5,LOW,100
KTKBANK.NS,BUY,268.61,18.34,9.04,2.19,263.24,273.98,251.98,310.18,2.5,LOW,100
YATHARTH.NS,BUY,820.0,17.32,6.35,3.25,803.6,836.4,746.34,1004.16,2.5,LOW,100
CSBBANK.NS,HOLD,381.95,0.62,-5.15,3.04,,,360.11,411.07,1.33,LOW,80
EPL.NS,HOLD,226.13,6.48,-1.82,2.29,,,214.15,242.1,1.33,LOW,80
AURIONPRO.NS,HOLD,869.9,0.93,-5.73,3.27,,,811.32,948.01,1.33,LOW,80
JUSTDIAL.NS,SELL,525.95,-4.08,-3.39,2.56,,,555.44,452.22,2.5,LOW,100
MHRIL.NS,SELL,247.05,-6.89,-10.09,2.97,,,266.73,197.84,2.5,LOW,100
THYROCARE.NS,BUY,400.3,3.86,1.51,1.82,392.29,408.31,375.74,461.71,2.5,LOW,80
ARVINDFASN.NS,HOLD,443.15,1.38,-6.47,2.81,,,419.22,475.05,1.33,LOW,100
EQUITASBNK.NS,BUY,66.85,8.84,2.86,2.68,65.51,68.19,62.51,77.7,2.5,LOW,100
ELLEN.NS,BUY,268.25,16.65,5.93,3.39,262.88,273.62,240.51,337.6,2.5,LOW,100
CMSINFO.NS,SELL,290.35,-2.73,-8.58,2.3,,,311.27,238.05,2.5,LOW,100
PGIL.NS,HOLD,1535.8,0.61,-5.1,2.33,,,1452.28,1647.16,1.33,LOW,80
DHANUKA.NS,BUY,1079.65,6.11,7.97,1.74,1058.06,1101.24,1009.72,1254.47,2.5,LOW,100
SYMPHONY.NS,BUY,846.8,6.87,4.3,2.86,829.86,863.74,786.1,998.55,2.5,LOW,100
QPOWER.NS,BUY,1380.0,43.82,21.26,3.85,1352.4,1407.6,1217.53,1786.18,2.5,LOW,100
CUPID.NS,BUY,119.58,33.11,25.11,2.61,117.19,121.97,111.13,140.71,2.5,LOW,100
AHLUCONT.NS,BUY,891.0,14.2,7.75,2.02,873.18,908.82,828.74,1046.66,2.5,LOW,100
IFBIND.NS,BUY,1142.85,6.84,4.76,3.14,1119.99,1165.71,1047.39,1381.51,2.5,LOW,100
BAJAJELEC.NS,BUY,396.1,6.77,2.19,1.31,388.18,404.02,371.38,457.9,2.5,LOW,100
PARKHOSPS.NS,BUY,230.51,14.19,12.0,2.21,225.9,235.12,211.41,278.26,2.5,LOW,100
JKPAPER.NS,HOLD,360.25,4.3,-4.85,2.93,,,337.55,390.51,1.33,LOW,100
PRICOLLTD.NS,HOLD,572.75,0.1,-1.33,2.33,,,545.35,609.28,1.33,LOW,60
AVALON.NS,HOLD,1057.25,6.08,-4.06,2.62,,,979.77,1160.55,1.33,LOW,100
SURYAROSNI.NS,BUY,250.12,13.53,4.93,3.14,245.12,255.12,230.55,299.05,2.5,LOW,100
HNDFDS.NS,HOLD,492.95,0.49,-2.52,1.74,,,471.87,521.06,1.33,LOW,80
PURVA.NS,HOLD,214.37,6.55,-4.69,4.23,,,193.82,241.76,1.33,LOW,100
UTLSOLAR.NS,BUY,296.41,36.1,15.71,3.36,290.48,302.34,267.4,368.92,2.5,LOW,100
AVL.NS,BUY,524.6,8.4,1.42,2.32,514.11,535.09,480.6,634.6,2.5,LOW,80
RTNPOWER.NS,BUY,10.12,16.53,4.55,3.54,9.92,10.32,9.13,12.61,2.5,LOW,100
RENUKA.NS,BUY,29.21,13.08,4.7,1.74,28.63,29.79,27.02,34.68,2.5,LOW,100
GREENLAM.NS,HOLD,225.88,-0.03,1.73,2.19,,,216.29,238.67,1.33,LOW,60
SUPRAJIT.NS,HOLD,415.15,-0.74,1.01,2.46,,,394.7,442.42,1.33,LOW,60
JAYNECOIND.NS,BUY,110.79,35.13,12.25,3.42,108.57,113.01,98.48,141.57,2.5,LOW,100
VMART.NS,HOLD,616.45,8.04,0.87,4.27,,,578.8,666.65,1.33,LOW,80
IONEXCHANG.NS,HOLD,396.4,8.03,-0.09,2.22,,,373.4,427.06,1.33,LOW,80
SUNTECK.NS,HOLD,340.25,-1.56,0.74,3.06,,,314.42,374.69,1.33,LOW,80
JUNIPER.NS,SELL,202.88,-3.94,-6.43,2.38,,,218.44,163.98,2.5,LOW,100
WAKEFIT.NS,SELL,138.05,-17.0,-9.03,1.68,,,148.8,111.17,2.5,LOW,100
HGINFRA.NS,HOLD,595.0,8.87,-4.33,4.22,,,551.33,653.23,1.33,LOW,100
ICRA.NS,HOLD,5422.0,0.07,0.23,1.33,,,5244.36,5658.86,1.33,LOW,60
SUBROS.NS,HOLD,778.55,5.56,0.04,2.54,,,743.0,825.95,1.33,LOW,80
AXISCADES.NS,BUY,2008.5,27.12,11.74,2.7,1968.33,2048.67,1812.99,2497.29,2.5,LOW,100
CRAMC.NS,HOLD,253.24,1.29,-5.72,3.42,,,236.43,275.65,1.33,LOW,100
RALLIS.NS,HOLD,265.91,3.45,0.88,2.2,,,252.39,283.94,1.33,LOW,80
GOKEX.NS,HOLD,703.7,5.24,-0.01,3.61,,,659.7,762.37,1.33,LOW,80
MTARTECH.NS,BUY,6457.1,58.99,33.85,4.56,6327.96,6586.24,5751.43,8221.28,2.5,LOW,100
GULFOILLUB.NS,HOLD,983.3,-0.5,3.32,2.01,,,942.29,1037.98,1.33,LOW,80
CHEMPLASTS.NS,SELL,228.6,-10.72,-3.12,3.1,,,248.67,178.42,2.5,LOW,100
ASHAPURMIN.NS,BUY,631.3,17.22,2.7,4.08,618.67,643.93,567.47,790.87,2.5,LOW,100
SWSOLAR.NS,BUY,208.34,10.84,7.69,3.76,204.17,212.51,185.23,266.11,2.5,LOW,100
SHARDAMOTR.NS,HOLD,863.75,2.15,0.13,2.25,,,822.31,919.0,1.33,LOW,80
PICCADIL.NS,BUY,607.25,7.05,5.64,3.12,595.11,619.39,549.89,750.64,2.5,LOW,100
INDIAGLYCO.NS,BUY,1042.05,14.42,8.07,2.1,1021.21,1062.89,974.58,1210.73,2.5,LOW,100
MANINFRA.NS,BUY,120.35,20.5,23.72,2.82,117.94,122.76,109.41,147.71,2.5,LOW,100
VIPIND.NS,SELL,296.25,-11.66,-8.0,2.08,,,315.75,247.5,2.5,LOW,100
ELECTCAST.NS,HOLD,81.99,9.12,-3.17,3.78,,,76.79,88.92,1.33,LOW,100
TIIL.NS,HOLD,2485.2,7.99,-1.69,1.77,,,2360.31,2651.71,1.33,LOW,80
PILANIINVS.NS,HOLD,4717.2,2.99,-1.88,2.39,,,4497.83,5009.7,1.33,LOW,80
SMARTWORKS.NS,BUY,432.5,5.71,2.45,2.24,423.85,441.15,394.34,527.91,2.5,LOW,100
IMFA.NS,HOLD,1502.6,12.8,-3.17,3.74,,,1383.34,1661.61,1.33,LOW,100
SUPRIYA.NS,BUY,694.9,10.32,10.6,3.24,681.0,708.8,639.15,834.28,2.5,LOW,100
PARAS.NS,BUY,794.25,15.48,2.26,2.98,778.37,810.13,715.09,992.16,2.5,LOW,100
GHCL.NS,HOLD,506.8,6.56,-1.31,2.11,,,483.23,538.23,1.33,LOW,80
SAATVIKGL.NS,HOLD,460.1,13.88,-2.3,3.53,,,423.22,509.27,1.33,LOW,100
EMUDHRA.NS,HOLD,489.4,9.44,-1.96,2.71,,,462.59,525.14,1.33,LOW,80
MASFIN.NS,BUY,339.9,8.45,6.99,1.9,333.1,346.7,319.68,390.45,2.5,LOW,100
TEXRAIL.NS,BUY,105.47,6.26,1.61,3.66,103.36,107.58,97.82,124.58,2.5,LOW,80
SKIPPER.NS,BUY,478.45,25.38,17.47,2.9,468.88,488.02,426.18,609.13,2.5,LOW,100
RAJESHEXPO.NS,SELL,119.2,-1.46,-6.18,3.62,,,133.46,83.54,2.5,LOW,100
STLTECH.NS,BUY,294.8,44.78,15.0,3.59,288.9,300.7,263.26,373.66,2.5,LOW,100
SENCO.NS,HOLD,313.1,0.12,-3.53,3.4,,,299.03,331.86,1.33,LOW,80
FISCHER.NS,SELL,37.96,-1.06,-6.59,2.2,,,41.65,28.74,2.5,LOW,100
STYL.NS,HOLD,241.89,0.3,1.31,2.65,,,225.52,263.72,1.33,LOW,60
KSCL.NS,BUY,965.35,14.41,4.9,2.02,946.04,984.66,903.93,1118.9,2.5,LOW,100
ICIL.NS,BUY,277.36,6.02,2.89,2.74,271.81,282.91,253.22,337.72,2.5,LOW,100
SHOPERSTOP.NS,HOLD,296.9,-3.54,1.24,1.88,,,280.05,319.37,1.33,LOW,80
INDIGOPNTS.NS,BUY,860.2,1.74,2.78,2.49,843.0,877.4,797.33,1017.38,2.5,LOW,100
FIEMIND.NS,HOLD,2182.7,1.84,-2.27,2.16,,,2085.76,2311.96,1.33,LOW,100
TVSSCS.NS,BUY,114.51,4.15,1.85,2.51,112.22,116.8,105.51,137.0,2.5,LOW,80
RESPONIND.NS,HOLD,156.16,-1.45,0.7,2.09,,,144.31,171.95,1.33,LOW,80
BANSALWIRE.NS,HOLD,296.46,10.64,-2.31,2.99,,,276.04,323.68,1.33,LOW,100
LXCHEM.NS,BUY,144.34,12.18,1.18,3.13,141.45,147.23,131.26,177.03,2.5,LOW,80
CRIZAC.NS,SELL,210.03,-2.4,-8.5,3.27,,,226.96,167.7,2.5,LOW,100
AGI.NS,BUY,634.0,16.85,10.39,5.34,621.32,646.68,573.02,786.45,2.5,LOW,100
CAPILLARY.NS,HOLD,551.4,5.06,-1.09,2.14,,,523.78,588.22,1.33,LOW,80
KNRCON.NS,HOLD,125.13,0.21,0.86,3.69,,,117.41,135.42,1.33,LOW,60
UNIMECH.NS,BUY,1002.4,15.12,9.03,3.96,982.35,1022.45,890.16,1283.01,2.5,LOW,100
GMMPFAUDLR.NS,HOLD,905.55,0.35,-1.38,2.08,,,869.57,953.52,1.33,LOW,60
ASHOKA.NS,HOLD,134.25,5.63,-2.53,3.74,,,125.91,145.37,1.33,LOW,100
DYNAMATECH.NS,BUY,11568.0,13.72,11.87,3.0,11336.64,11799.36,10413.36,14454.61,2.5,LOW,100
E2E.NS,BUY,2883.9,15.06,6.36,2.92,2826.22,2941.58,2598.87,3596.47,2.5,LOW,100
GOKULAGRO.NS,BUY,232.81,24.79,12.97,3.09,228.15,237.47,210.36,288.95,2.5,LOW,100
FEDFINA.NS,BUY,146.23,7.2,3.37,2.73,143.31,149.15,133.03,179.22,2.5,LOW,100
OPTIEMUS.NS,BUY,415.8,10.68,2.35,3.61,407.48,424.12,376.26,514.66,2.5,LOW,100
KINGFA.NS,BUY,4779.1,10.48,1.4,1.99,4683.52,4874.68,4400.09,5726.64,2.5,LOW,80
KRN.NS,BUY,1295.35,32.05,7.46,3.93,1269.44,1321.26,1135.71,1694.44,2.5,LOW,100
DATAMATICS.NS,HOLD,732.8,1.72,0.17,2.62,,,694.39,784.01,1.33,LOW,80
WEBELSOLAR.NS,BUY,110.66,49.95,26.01,4.88,108.45,112.87,97.09,144.59,2.5,LOW,100
EMIL.NS,BUY,124.34,25.1,20.02,3.69,121.85,126.83,113.18,152.24,2.5,LOW,100
PTC.NS,BUY,207.7,21.91,13.47,2.8,203.55,211.85,191.7,247.71,2.5,LOW,100
ROUTE.NS,BUY,527.15,7.62,3.96,2.85,516.61,537.69,492.41,613.99,2.5,LOW,100
ITDC.NS,HOLD,586.5,15.56,-8.1,6.01,,,529.35,662.7,1.33,LOW,100
RSYSTEMS.NS,SELL,263.14,-4.6,-5.35,3.62,,,285.74,206.63,2.5,LOW,100
ZAGGLE.NS,HOLD,240.76,2.57,-8.85,4.91,,,226.06,260.36,1.33,LOW,100
GAEL.NS,BUY,155.75,9.74,2.18,2.48,152.63,158.87,143.79,185.65,2.5,LOW,100
ORIANA.NS,BUY,2113.25,10.77,1.31,3.55,2070.99,2155.51,1921.29,2593.16,2.5,LOW,80
SIS.NS,BUY,355.45,17.19,11.22,1.91,348.34,362.56,328.89,421.84,2.5,LOW,100
PDSL.NS,SELL,277.8,-4.26,-7.62,2.34,,,297.67,228.12,2.5,LOW,100
SMLMAH.NS,SELL,3727.6,-12.14,-14.24,3.68,,,4068.96,2874.21,2.5,LOW,100
HCC.NS,BUY,22.04,26.53,16.8,3.59,21.6,22.48,19.79,27.66,2.5,LOW,100
VRLLOG.NS,SELL,253.17,-3.01,-3.21,1.94,,,268.88,213.89,2.5,LOW,100
ENTERO.NS,HOLD,1216.4,6.34,-2.66,2.09,,,1152.58,1301.5,1.33,LOW,100
SUNFLAG.NS,BUY,292.61,20.35,8.0,3.28,286.76,298.46,266.71,357.36,2.5,LOW,100
SWARAJENG.NS,HOLD,3957.0,7.95,-3.33,1.9,,,3775.63,4198.83,1.33,LOW,100
JSFB.NS,BUY,458.15,18.54,15.81,4.02,448.99,467.31,403.56,594.61,2.5,LOW,100
JKIL.NS,BUY,519.9,3.65,4.56,2.03,509.5,530.3,480.64,618.04,2.5,LOW,100
CARERATING.NS,BUY,1670.4,5.71,6.28,2.04,1636.99,1703.81,1557.23,1953.33,2.5,LOW,100
MIDWESTLTD.NS,SELL,1241.2,-1.84,-6.09,2.93,,,1356.43,953.13,2.5,LOW,100
ANUP.NS,HOLD,2062.2,16.99,0.6,3.02,,,1910.02,2265.1,1.33,LOW,80
GREAVESCOT.NS,BUY,165.18,10.66,4.45,3.03,161.88,168.48,152.95,195.77,2.5,LOW,100
SUVEN.NS,BUY,211.88,31.0,8.14,4.31,207.64,216.12,188.04,271.48,2.5,LOW,100
LGBBROSLTD.NS,HOLD,1759.6,-2.19,1.3,1.7,,,1667.56,1882.31,1.33,LOW,80
SKYGOLD.NS,BUY,453.9,22.76,5.63,2.89,444.82,462.98,414.29,552.92,2.5,LOW,100
REFEX.NS,BUY,263.86,17.52,8.12,2.52,258.58,269.14,240.63,321.94,2.5,LOW,100
TARC.NS,SELL,132.71,-1.3,-2.2,3.4,,,144.69,102.76,2.5,LOW,100
NIITMTS.NS,SELL,312.7,-1.34,-3.78,2.57,,,341.62,240.4,2.5,LOW,100
DBCORP.NS,BUY,216.62,1.56,3.08,1.86,212.29,220.95,202.87,251.0,2.5,LOW,100
INNOVACAP.NS,BUY,752.05,8.11,3.4,1.9,737.01,767.09,695.94,892.34,2.5,LOW,100
NEPHROPLUS.NS,SELL,529.25,-4.24,-6.7,2.08,,,573.69,418.16,2.5,LOW,100
BALAMINES.NS,BUY,1333.65,21.57,16.31,2.2,1306.98,1360.32,1227.35,1599.4,2.5,LOW,100
NACLIND.NS,HOLD,161.32,13.5,-8.7,3.76,,,147.03,180.38,1.33,LOW,100
CIGNITITEC.NS,SELL,1182.2,-0.61,-8.34,2.94,,,1276.7,945.95,2.5,LOW,80
DCBBANK.NS,HOLD,186.76,2.98,-0.67,2.7,,,176.48,200.46,1.33,LOW,80
SJS.NS,BUY,1808.8,6.92,6.68,2.86,1772.62,1844.98,1675.89,2141.09,2.5,LOW,100
BOSCH-HCIL.NS,BUY,1390.6,5.53,4.64,3.4,1362.79,1418.41,1279.67,1667.92,2.5,LOW,100
NFL.NS,BUY,77.91,4.93,2.07,2.2,76.35,79.47,73.81,88.17,2.5,LOW,100
SPARC.NS,HOLD,143.04,9.58,-6.2,3.62,,,129.08,161.65,1.33,LOW,100
INDIQUBE.NS,BUY,175.61,9.5,9.53,2.45,172.1,179.12,155.83,225.07,2.5,LOW,100
BANARISUG.NS,BUY,3725.4,3.06,2.63,1.06,3650.89,3799.91,3610.33,4013.08,2.5,LOW,100
SHREEJISPG.NS,BUY,405.0,8.56,12.61,2.45,396.9,413.1,373.3,484.25,2.5,LOW,100
SHILCTECH.NS,BUY,5160.6,23.18,8.09,3.52,5057.39,5263.81,4622.99,6504.64,2.5,LOW,100
VSTTILLERS.NS,HOLD,5215.3,-2.56,-0.65,1.54,,,5037.88,5451.86,1.33,LOW,80
INDRAMEDCO.NS,SELL,402.05,-0.76,-5.38,2.51,,,434.1,321.92,2.5,LOW,80
PACEDIGITK.NS,HOLD,170.76,2.51,-1.16,3.54,,,158.01,187.76,1.33,LOW,80
VSTIND.NS,BUY,258.37,11.28,6.97,2.89,253.2,263.54,238.87,307.12,2.5,LOW,100
RAIN.NS,SELL,126.2,-0.98,-4.37,2.96,,,136.74,99.86,2.5,LOW,80
SAMHI.NS,HOLD,156.27,1.15,-4.68,3.17,,,148.19,167.04,1.33,LOW,100
HEIDELBERG.NS,HOLD,158.83,1.86,0.33,1.9,,,153.06,166.52,1.33,LOW,80
CEIGALL.NS,BUY,338.6,16.81,12.79,1.73,331.83,345.37,314.54,398.76,2.5,LOW,100
SGMART.NS,BUY,571.0,18.07,3.65,2.26,559.58,582.42,524.09,688.27,2.5,LOW,100
HERITGFOOD.NS,HOLD,358.15,8.63,0.77,2.27,,,339.2,383.42,1.33,LOW,80
STYRENIX.NS,BUY,2260.9,12.27,4.16,2.23,2215.68,2306.12,2073.74,2728.79,2.5,LOW,100
ORIENTCEM.NS,HOLD,143.8,0.11,-0.8,2.48,,,136.64,153.35,1.33,LOW,60
AARTIDRUGS.NS,BUY,376.3,5.02,2.14,2.4,368.77,383.83,353.46,433.39,2.5,LOW,100
ORIENTELEC.NS,BUY,184.16,6.22,8.34,2.81,180.48,187.84,168.56,223.16,2.5,LOW,100
GUJTHEM.NS,BUY,363.58,20.8,19.66,3.67,356.31,370.85,324.99,460.05,2.5,LOW,100
GOPAL.NS,SELL,271.7,-3.18,-2.91,2.23,,,289.16,228.06,2.5,LOW,100
BHARATRAS.NS,SELL,1384.7,-3.76,-11.41,3.68,,,1508.77,1074.52,2.5,LOW,100
RBA.NS,BUY,65.36,4.69,3.89,1.23,64.05,66.67,63.39,70.29,2.5,LOW,100
LUMAXIND.NS,SELL,5090.6,-5.67,-8.2,2.91,,,5534.46,3980.96,2.5,LOW,100
ZOTA.NS,HOLD,1311.2,7.04,-1.52,2.66,,,1242.06,1403.39,1.33,LOW,80
AVANTEL.NS,HOLD,148.74,3.92,-4.17,2.54,,,139.49,161.08,1.33,LOW,100
EIEL.NS,HOLD,211.94,24.94,-2.39,5.31,,,194.44,235.27,1.33,LOW,100
HUBTOWN.NS,HOLD,202.82,-0.09,-3.31,2.52,,,190.13,219.74,1.33,LOW,80
KITEX.NS,SELL,164.49,-3.08,-2.96,3.3,,,175.23,137.63,2.5,LOW,100
RAYMONDREL.NS,HOLD,444.95,5.7,-2.22,2.8,,,414.3,485.82,1.33,LOW,100
SANATHAN.NS,BUY,448.85,8.82,4.47,3.12,439.87,457.83,415.86,531.33,2.5,LOW,100
NORTHARC.NS,BUY,262.13,9.47,8.31,1.88,256.89,267.37,246.4,301.47,2.5,LOW,100
JAMNAAUTO.NS,SELL,121.56,-4.75,-5.09,2.63,,,130.46,99.32,2.5,LOW,100
GUJALKALI.NS,BUY,800.95,42.59,15.57,3.61,784.93,816.97,705.9,1038.58,2.5,LOW,100
DCAL.NS,BUY,183.18,9.18,7.42,3.61,179.52,186.84,165.37,227.7,2.5,LOW,100
AWFIS.NS,HOLD,351.42,17.12,-3.4,4.26,,,323.36,388.83,1.33,LOW,100
MOSCHIP.NS,BUY,201.44,10.96,4.72,3.69,197.41,205.47,183.21,247.03,2.5,LOW,100
RAMKY.NS,HOLD,503.85,5.89,-1.44,2.35,,,480.65,534.78,1.33,LOW,80
GOLDIAM.NS,HOLD,377.1,10.16,-2.09,4.59,,,347.64,416.38,1.33,LOW,100
JTEKTINDIA.NS,BUY,136.12,3.11,2.72,2.48,133.4,138.84,128.08,156.22,2.5,LOW,100
HEMIPROP.NS,SELL,128.12,-2.7,-1.58,2.57,,,135.3,110.17,2.5,LOW,80
63MOONS.NS,BUY,746.65,24.63,14.89,3.63,731.72,761.58,660.71,961.49,2.5,LOW,100
KIRLOSIND.NS,BUY,3260.2,11.11,3.34,3.27,3195.0,3325.4,2987.14,3942.84,2.5,LOW,100
SHANTIGEAR.NS,HOLD,480.85,5.61,0.47,1.19,,,462.99,504.66,1.33,LOW,80
SINDHUTRAD.NS,HOLD,23.43,-1.6,2.09,2.53,,,21.71,25.73,1.33,LOW,100
BOROLTD.NS,HOLD,247.15,1.96,-6.73,3.45,,,233.75,265.02,1.33,LOW,100
MARATHON.NS,HOLD,470.3,7.16,-2.93,2.3,,,440.97,509.41,1.33,LOW,100
CAMLINFINE.NS,BUY,126.94,1.6,19.23,3.8,124.4,129.48,112.86,162.15,2.5,LOW,100
UFLEX.NS,BUY,445.3,5.3,10.4,3.55,436.39,454.21,413.62,524.5,2.5,LOW,100
VAIBHAVGBL.NS,HOLD,217.18,0.6,-1.3,2.74,,,206.08,231.98,1.33,LOW,60
UEL.NS,SELL,157.7,-2.55,-7.66,3.77,,,179.08,104.25,2.5,LOW,100
RPGLIFE.NS,BUY,2295.0,19.54,20.79,3.39,2249.1,2340.9,2120.46,2731.36,2.5,LOW,100
RAYMOND.NS,BUY,465.8,18.88,10.63,3.22,456.48,475.12,422.29,574.59,2.5,LOW,100
ORCHPHARMA.NS,BUY,625.75,10.5,10.62,2.68,613.24,638.26,574.39,754.16,2.5,LOW,100
LUXIND.NS,HOLD,1398.2,27.42,-2.19,7.14,,,1217.85,1638.66,1.33,LOW,100
MPSLTD.NS,HOLD,1657.7,4.32,-9.4,3.28,,,1556.02,1793.27,1.33,LOW,100
MCLOUD.NS,BUY,27.23,11.7,2.1,3.47,26.69,27.77,24.73,33.49,2.5,LOW,100
TRUALT.NS,BUY,492.45,18.54,17.39,2.2,482.6,502.3,450.1,598.33,2.5,LOW,100
AJMERA.NS,HOLD,124.3,1.73,-0.7,2.18,,,116.03,135.33,1.33,LOW,80
GOODLUCK.NS,BUY,1254.65,12.12,5.7,2.26,1229.56,1279.74,1163.94,1481.42,2.5,LOW,100
VADILALIND.NS,HOLD,4696.6,0.2,1.62,2.72,,,4467.42,5002.17,1.33,LOW,60
EBGNG.NS,BUY,424.55,12.46,1.99,3.99,416.06,433.04,373.48,552.23,2.5,LOW,80
QUESS.NS,HOLD,197.68,3.85,0.79,2.08,,,188.09,210.47,1.33,LOW,80
WONDERLA.NS,HOLD,527.4,2.93,-5.99,2.24,,,502.64,560.41,1.33,LOW,100
GREENPLY.NS,BUY,267.35,24.36,15.92,3.7,262.0,272.7,238.69,339.01,2.5,LOW,100
NEOGEN.NS,BUY,1637.5,17.99,8.99,3.38,1604.75,1670.25,1476.29,2040.54,2.5,LOW,100
INTERARCH.NS,BUY,2088.3,11.41,8.88,2.73,2046.53,2130.07,1941.01,2456.51,2.5,LOW,100
PRECWIRE.NS,BUY,422.05,28.88,15.09,3.0,413.61,430.49,386.12,511.87,2.5,LOW,100
KOLTEPATIL.NS,BUY,383.65,11.29,10.85,2.96,375.98,391.32,345.91,478.01,2.5,LOW,100
JINDWORLD.NS,HOLD,25.9,9.66,0.43,5.2,,,23.98,28.45,1.33,LOW,80
MBAPL.NS,HOLD,525.8,8.16,-4.08,3.36,,,491.39,571.68,1.33,LOW,100
ARSSBL.NS,BUY,598.3,16.05,3.83,3.46,586.33,610.27,545.71,729.78,2.5,LOW,100
MEDIASSIST.NS,SELL,345.05,-1.18,-5.48,3.56,,,377.17,264.75,2.5,LOW,100
NPST.NS,HOLD,1192.85,5.23,-4.37,4.37,,,1114.02,1297.96,1.33,LOW,100
CENTUM.NS,HOLD,2847.9,3.54,-6.49,2.89,,,2657.76,3101.41,1.33,LOW,100
HARSHA.NS,HOLD,386.7,6.51,-5.02,2.6,,,361.71,420.01,1.33,LOW,100
GOCOLORS.NS,SELL,281.96,-3.47,-1.43,3.78,,,315.35,198.49,2.5,LOW,80
