Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
HEG.NS,SELL,nan,downtrend,59.77,5.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PGHL.NS,HOLD,nan,weak_trend,38.57,-54.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ALKYLAMINE.NS,SELL,nan,downtrend,51.06,-23.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
TEJASNET.NS,SELL,nan,downtrend,47.12,6.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SHAILY.NS,SELL,nan,downtrend,29.79,3.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
TIMETECHNO.NS,SELL,nan,downtrend,58.36,-1.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
BANCOINDIA.NS,HOLD,nan,weak_trend,48.61,-12.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AVANTIFEED.NS,SELL,nan,downtrend,54.96,20.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
IIFLCAPS.NS,SELL,286.19,downtrend,50.55,-8.05,271.68,,316.08,15.89,,,317.97,206.73,2.5,NORMAL,69,1,2
ASKAUTOLTD.NS,SELL,440.15,downtrend,60.26,5.24,423.48,,477.59,18.13,,,476.41,349.49,2.5,NORMAL,64,1,2
MEDPLUS.NS,SELL,nan,downtrend,53.24,3.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SHAKTIPUMP.NS,SELL,nan,downtrend,51.04,-10.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ABFRL.NS,HOLD,nan,weak_trend,48.42,-1.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MMTC.NS,HOLD,nan,weak_trend,40.14,-0.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUDARSCHEM.NS,HOLD,nan,weak_trend,47.62,-21.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RHIM.NS,HOLD,nan,weak_trend,49.65,-10.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AEQUS.NS,HOLD,nan,weak_trend,47.0,-2.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JLHL.NS,SELL,nan,downtrend,37.14,-12.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
INDIASHLTR.NS,SELL,nan,downtrend,52.28,10.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ASTRAMICRO.NS,SELL,nan,downtrend,60.26,5.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TDPOWERSYS.NS,SELL,nan,downtrend,59.23,13.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
KPIGREEN.NS,SELL,nan,downtrend,55.98,2.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
TRANSRAILL.NS,SELL,nan,downtrend,51.96,-4.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
BIRLACORPN.NS,SELL,nan,downtrend,61.04,-7.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SAPPHIRE.NS,HOLD,nan,weak_trend,41.47,-8.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAPMYINDIA.NS,SELL,nan,downtrend,55.62,-49.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
UJJIVANSFB.NS,SELL,nan,downtrend,57.11,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
HCG.NS,HOLD,nan,weak_trend,41.34,-9.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NESCO.NS,SELL,nan,downtrend,59.88,-3.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
HAPPYFORGE.NS,HOLD,nan,weak_trend,47.2,-1.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HONASA.NS,HOLD,nan,weak_trend,79.12,7.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KRBL.NS,SELL,nan,downtrend,65.35,-3.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
VARROC.NS,HOLD,nan,weak_trend,42.33,-11.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SANSERA.NS,SELL,nan,downtrend,53.91,23.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
LATENTVIEW.NS,SELL,nan,downtrend,53.56,-12.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
BLUESTONE.NS,SELL,nan,downtrend,37.04,-4.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
WABAG.NS,SELL,nan,downtrend,59.21,14.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
LLOYDSENT.NS,HOLD,nan,weak_trend,72.4,0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TI.NS,SELL,nan,downtrend,39.9,-5.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
ALOKINDS.NS,SELL,nan,downtrend,50.93,-0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SANDUMA.NS,SELL,nan,downtrend,55.87,-3.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
TTKPRESTIG.NS,HOLD,nan,weak_trend,47.4,-16.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DBREALTY.NS,HOLD,nan,weak_trend,46.49,-3.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MARKSANS.NS,SELL,nan,downtrend,55.9,-0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
TCI.NS,SELL,nan,downtrend,56.38,-2.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
BBOX.NS,HOLD,nan,weak_trend,43.77,-9.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
POWERMECH.NS,SELL,nan,downtrend,52.68,-18.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
ORKLAINDIA.NS,HOLD,nan,weak_trend,82.31,12.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SOUTHBANK.NS,SELL,nan,downtrend,53.37,-0.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
LOTUSDEV.NS,SELL,nan,downtrend,58.49,-1.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
JAIBALAJI.NS,HOLD,nan,weak_trend,46.56,-1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAREGAMA.NS,SELL,nan,downtrend,32.68,-5.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
JSLL.NS,SELL,nan,downtrend,54.53,-3.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PCJEWELLER.NS,SELL,nan,downtrend,59.04,-0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
LUMAXTECH.NS,SELL,nan,downtrend,55.69,29.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
CORONA.NS,SELL,nan,downtrend,39.84,-8.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
TANLA.NS,SELL,nan,downtrend,60.96,-2.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MANORAMA.NS,HOLD,nan,weak_trend,45.46,-26.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ARVIND.NS,SELL,nan,downtrend,58.02,7.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
APOLLO.NS,SELL,nan,downtrend,62.53,-3.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
PNGJL.NS,HOLD,635.1,weak_trend,70.69,15.07,570.56,,596.97,26.36,,,595.56,687.81,1.33,ELEVATED,40,2,1
MAHSEAMLES.NS,SELL,nan,downtrend,63.87,15.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
HAPPSTMNDS.NS,SELL,nan,downtrend,48.67,-0.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
CAMPUS.NS,SELL,nan,downtrend,55.76,-4.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
RELIGARE.NS,HOLD,nan,weak_trend,48.01,-0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GMRP&UI.NS,HOLD,nan,weak_trend,47.75,-2.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BECTORFOOD.NS,HOLD,nan,weak_trend,48.35,-4.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WEWORK.NS,HOLD,nan,weak_trend,45.9,-11.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RCF.NS,SELL,nan,downtrend,57.37,-0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ESABINDIA.NS,SELL,nan,downtrend,51.77,-52.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
VOLTAMP.NS,SELL,nan,downtrend,57.49,189.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
STAR.NS,HOLD,nan,weak_trend,75.84,28.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GALAXYSURF.NS,SELL,nan,downtrend,56.14,-37.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MAHLIFE.NS,HOLD,nan,weak_trend,46.63,-6.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GPPL.NS,HOLD,nan,weak_trend,45.29,-4.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHARDACROP.NS,SELL,nan,downtrend,52.39,-21.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
OSWALPUMPS.NS,HOLD,371.7,weak_trend,66.14,5.97,317.84,,0.0,20.12,,,341.52,411.94,1.33,ELEVATED,40,2,1
DODLA.NS,HOLD,nan,weak_trend,42.14,-21.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NETWORK18.NS,SELL,nan,downtrend,50.95,-0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
DIACABS.NS,SELL,nan,downtrend,52.36,-0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
GRWRHITECH.NS,HOLD,nan,weak_trend,41.69,-64.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CERA.NS,SELL,nan,downtrend,52.11,5.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KIRLPNU.NS,HOLD,nan,weak_trend,71.78,8.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BORORENEW.NS,SELL,nan,downtrend,53.91,-6.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KALPATARU.NS,HOLD,nan,weak_trend,45.63,-7.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRIVENI.NS,SELL,nan,downtrend,65.15,4.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GSFC.NS,SELL,nan,downtrend,50.73,-2.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
GARFIBRES.NS,HOLD,nan,weak_trend,37.81,-10.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ACI.NS,SELL,nan,downtrend,62.7,7.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SHILPAMED.NS,HOLD,nan,weak_trend,84.3,21.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DBL.NS,HOLD,nan,weak_trend,47.54,-6.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAXESTATES.NS,SELL,377.3,downtrend,50.92,-8.05,355.81,,445.37,20.94,,,419.17,272.62,2.5,ELEVATED,69,1,2
THOMASCOOK.NS,SELL,nan,downtrend,56.61,-1.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SUDEEPPHRM.NS,HOLD,nan,weak_trend,47.48,-1.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AARTIPHARM.NS,SELL,nan,downtrend,55.91,-9.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
GNFC.NS,SELL,nan,downtrend,52.69,-8.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
THANGAMAYL.NS,SELL,nan,downtrend,67.9,84.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
PRSMJOHNSN.NS,SELL,nan,downtrend,37.98,-0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
RUSTOMJEE.NS,SELL,nan,downtrend,55.14,-9.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
AKUMS.NS,BUY,515.95,uptrend,58.97,7.71,485.36,,474.24,21.3,505.63,526.27,473.35,622.45,2.5,ELEVATED,74,3,0
AJAXENGG.NS,HOLD,nan,weak_trend,42.43,-11.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ETHOSLTD.NS,SELL,nan,downtrend,67.12,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
PNCINFRA.NS,HOLD,nan,weak_trend,42.19,-8.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FDC.NS,SELL,nan,downtrend,53.24,-7.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
LLOYDSENGG.NS,SELL,49.88,downtrend,62.67,0.38,42.8,,57.88,2.97,,,55.83,35.01,2.5,LOW,63,1,2
REDTAPE.NS,SELL,122.85,downtrend,56.44,-0.1,115.94,,128.6,5.6,,,134.06,94.83,2.5,LOW,66,1,2
TMB.NS,SELL,nan,downtrend,51.92,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
TIPSMUSIC.NS,SELL,nan,downtrend,52.72,1.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ATLANTAELE.NS,HOLD,nan,weak_trend,70.89,83.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EPIGRAL.NS,HOLD,1098.3,weak_trend,76.34,21.17,892.31,,1453.91,50.6,,,1022.41,1199.49,1.33,ELEVATED,40,1,2
INOXGREEN.NS,SELL,nan,downtrend,54.61,-3.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SFL.NS,HOLD,nan,weak_trend,46.74,-9.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
V2RETAIL.NS,SELL,nan,downtrend,51.73,-0.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MASTEK.NS,SELL,nan,downtrend,55.78,-34.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BALUFORGE.NS,SELL,nan,downtrend,52.33,-2.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MOIL.NS,SELL,nan,downtrend,55.74,-0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
GANESHHOU.NS,HOLD,595.8,weak_trend,45.29,-23.72,581.06,,0.0,32.18,,,547.53,660.16,1.33,ELEVATED,40,1,2
RTNINDIA.NS,SELL,nan,downtrend,67.27,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
PFOCUS.NS,SELL,nan,downtrend,68.87,19.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
WELENT.NS,HOLD,nan,weak_trend,38.05,-10.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RAYMONDLSL.NS,HOLD,804.2,weak_trend,45.07,-20.56,786.87,,1075.69,49.66,,,729.71,903.51,1.33,ELEVATED,40,0,3
ISGEC.NS,SELL,nan,downtrend,62.72,14.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
PRAJIND.NS,HOLD,nan,weak_trend,70.19,8.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RATEGAIN.NS,SELL,nan,downtrend,58.89,-1.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MIDHANI.NS,HOLD,nan,weak_trend,49.58,-7.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KTKBANK.NS,SELL,nan,downtrend,58.83,7.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
YATHARTH.NS,SELL,nan,downtrend,57.66,5.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
CSBBANK.NS,SELL,nan,downtrend,51.6,-0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
EPL.NS,HOLD,nan,weak_trend,71.03,5.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AURIONPRO.NS,HOLD,nan,weak_trend,47.5,-25.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JUSTDIAL.NS,SELL,nan,downtrend,62.22,-10.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
MHRIL.NS,HOLD,nan,weak_trend,40.75,-8.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
THYROCARE.NS,SELL,nan,downtrend,58.65,-2.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ARVINDFASN.NS,SELL,nan,downtrend,64.43,2.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
EQUITASBNK.NS,SELL,nan,downtrend,52.54,-1.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ELLEN.NS,SELL,nan,downtrend,58.27,-3.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
CMSINFO.NS,SELL,nan,downtrend,50.95,-4.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
PGIL.NS,HOLD,nan,weak_trend,47.64,-7.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHANUKA.NS,SELL,nan,downtrend,50.85,-12.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SYMPHONY.NS,HOLD,nan,weak_trend,35.75,-25.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
QPOWER.NS,SELL,nan,downtrend,66.74,25.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
CUPID.NS,HOLD,nan,weak_trend,80.4,1.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AHLUCONT.NS,SELL,nan,downtrend,53.62,-15.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
IFBIND.NS,SELL,nan,downtrend,51.3,-30.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BAJAJELEC.NS,SELL,nan,downtrend,56.76,-6.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PARKHOSPS.NS,HOLD,nan,weak_trend,52.38,4.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JKPAPER.NS,SELL,nan,downtrend,54.3,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PRICOLLTD.NS,SELL,nan,downtrend,57.47,-5.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
AVALON.NS,SELL,nan,downtrend,65.59,9.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
SURYAROSNI.NS,SELL,nan,downtrend,54.41,-2.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
HNDFDS.NS,SELL,508.75,downtrend,57.42,4.58,490.02,,520.99,20.47,,,549.69,406.41,2.5,ELEVATED,66,2,1
PURVA.NS,HOLD,nan,weak_trend,48.01,-6.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UTLSOLAR.NS,HOLD,221.44,weak_trend,73.02,6.75,200.94,,0.0,9.3,,,207.5,240.03,1.33,LOW,40,2,1
AVL.NS,SELL,481.05,downtrend,66.34,-0.17,463.58,,483.48,18.33,,,517.71,389.39,2.5,NORMAL,61,2,1
RTNPOWER.NS,SELL,nan,downtrend,57.3,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
RENUKA.NS,HOLD,nan,weak_trend,73.73,0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GREENLAM.NS,SELL,nan,downtrend,54.22,-3.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SUPRAJIT.NS,SELL,nan,downtrend,62.32,-0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
JAYNECOIND.NS,SELL,nan,downtrend,62.92,1.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
VMART.NS,HOLD,nan,weak_trend,72.09,11.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IONEXCHANG.NS,SELL,nan,downtrend,61.55,-0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SUNTECK.NS,HOLD,nan,weak_trend,45.85,-17.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JUNIPER.NS,SELL,nan,downtrend,55.56,-2.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
WAKEFIT.NS,HOLD,153.06,weak_trend,37.94,-8.0,156.63,,0.0,8.71,,,140.0,170.48,1.33,LOW,40,0,3
HGINFRA.NS,SELL,nan,downtrend,53.64,-16.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ICRA.NS,SELL,nan,downtrend,52.39,-107.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SUBROS.NS,SELL,nan,downtrend,54.8,-12.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
AXISCADES.NS,HOLD,nan,weak_trend,71.32,74.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRAMC.NS,SELL,nan,downtrend,58.52,-0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
RALLIS.NS,SELL,nan,downtrend,56.38,-2.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
GOKEX.NS,SELL,nan,downtrend,60.35,-5.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MTARTECH.NS,HOLD,nan,weak_trend,71.87,126.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GULFOILLUB.NS,HOLD,nan,weak_trend,37.97,-41.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CHEMPLASTS.NS,SELL,nan,downtrend,29.8,-4.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
ASHAPURMIN.NS,SELL,nan,downtrend,52.56,-15.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SWSOLAR.NS,SELL,nan,downtrend,50.08,-4.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SHARDAMOTR.NS,HOLD,nan,weak_trend,49.34,-23.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PICCADIL.NS,SELL,nan,downtrend,54.16,-3.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
INDIAGLYCO.NS,SELL,nan,downtrend,55.95,2.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MANINFRA.NS,HOLD,nan,weak_trend,48.19,-3.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIPIND.NS,HOLD,nan,weak_trend,41.76,-10.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELECTCAST.NS,SELL,nan,downtrend,63.5,2.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
TIIL.NS,SELL,nan,downtrend,65.85,27.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
PILANIINVS.NS,HOLD,nan,weak_trend,38.31,-34.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SMARTWORKS.NS,HOLD,nan,weak_trend,48.5,-6.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IMFA.NS,SELL,nan,downtrend,64.3,17.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
SUPRIYA.NS,SELL,nan,downtrend,59.47,-4.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PARAS.NS,SELL,nan,downtrend,53.96,-2.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
GHCL.NS,SELL,nan,downtrend,55.32,-5.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SAATVIKGL.NS,HOLD,461.6,weak_trend,80.82,15.37,382.62,,0.0,21.63,,,429.15,504.86,1.33,ELEVATED,40,2,1
EMUDHRA.NS,SELL,nan,downtrend,67.53,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MASFIN.NS,SELL,nan,downtrend,55.06,-2.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
TEXRAIL.NS,SELL,nan,downtrend,54.48,-3.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SKIPPER.NS,SELL,nan,downtrend,60.16,1.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
RAJESHEXPO.NS,SELL,nan,downtrend,51.03,-11.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
STLTECH.NS,SELL,nan,downtrend,62.0,9.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
SENCO.NS,SELL,nan,downtrend,57.55,1.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
FISCHER.NS,SELL,nan,downtrend,68.17,0.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
STYL.NS,HOLD,nan,weak_trend,44.77,-3.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KSCL.NS,HOLD,nan,weak_trend,78.44,17.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ICIL.NS,SELL,nan,downtrend,52.07,-3.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SHOPERSTOP.NS,HOLD,nan,weak_trend,49.38,-9.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INDIGOPNTS.NS,SELL,nan,downtrend,53.58,-35.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
FIEMIND.NS,SELL,nan,downtrend,55.63,-21.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
TVSSCS.NS,SELL,111.06,downtrend,57.44,-0.87,101.12,,118.78,4.8,,,120.65,87.08,2.5,LOW,66,1,2
RESPONIND.NS,SELL,nan,downtrend,29.75,-10.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
