Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ACC.NS,BUY,1397.1,2.61,3.5,1.27,1369.16,1425.04,1353.16,1506.96,2.5,LOW,100
TATAELXSI.NS,SELL,3658.6,-10.46,-11.1,1.94,,,3879.33,3106.78,2.5,LOW,100
NLCINDIA.NS,SELL,307.95,-6.57,-6.0,2.02,,,324.55,266.45,2.5,LOW,100
AWL.NS,HOLD,190.77,-0.99,1.96,1.8,,,182.6,201.66,1.33,LOW,60
CENTRALBK.NS,SELL,32.62,-0.84,-1.24,2.26,,,34.48,27.97,2.5,LOW,60
KPITTECH.NS,SELL,558.0,-23.82,-26.23,4.11,,,617.48,409.3,2.5,LOW,100
CDSL.NS,HOLD,1358.6,7.82,-0.96,1.74,,,1309.9,1423.53,1.33,LOW,80
DELHIVERY.NS,BUY,519.65,12.24,7.41,2.4,509.26,530.04,488.25,598.15,2.5,LOW,100
ASTERDM.NS,HOLD,791.55,4.49,0.22,2.0,,,754.76,840.6,1.33,LOW,80
EXIDEIND.NS,BUY,415.75,10.97,9.54,2.32,407.44,424.06,393.12,472.31,2.5,LOW,100
GODIGIT.NS,HOLD,312.1,1.25,-1.84,1.56,,,297.69,331.31,1.33,LOW,80
HONAUT.NS,HOLD,38515.0,11.74,0.42,1.63,,,37197.68,40271.43,1.33,LOW,80
AJANTPHARM.NS,BUY,3373.5,9.13,5.76,2.12,3306.03,3440.97,3151.43,3928.68,2.5,LOW,100
METROBRAND.NS,HOLD,1039.8,0.75,-0.41,1.11,,,1004.2,1087.27,1.33,LOW,60
AIAENG.NS,HOLD,4813.0,10.7,-0.72,2.02,,,4547.36,5167.19,1.33,LOW,80
COHANCE.NS,BUY,452.95,1.98,11.77,3.21,443.89,462.01,413.43,551.75,2.5,LOW,100
LICHSGFIN.NS,HOLD,548.85,-0.75,0.06,1.51,,,532.49,570.66,1.33,LOW,60
GILLETTE.NS,HOLD,7772.5,-0.66,-0.92,0.96,,,7558.7,8057.57,1.33,LOW,60
GLAND.NS,BUY,2463.2,13.83,12.64,2.02,2413.94,2512.46,2325.43,2807.63,2.5,LOW,100
APOLLOTYRE.NS,BUY,455.35,11.94,6.35,2.26,446.24,464.46,430.14,518.37,2.5,LOW,100
NIACL.NS,HOLD,186.05,11.35,-12.29,4.52,,,168.74,209.13,1.33,LOW,100
NBCC.NS,SELL,99.57,-1.0,-9.47,2.13,,,105.65,84.37,2.5,LOW,100
ITI.NS,HOLD,297.1,-0.37,-4.55,1.41,,,284.71,313.61,1.33,LOW,80
HINDCOPPER.NS,SELL,494.6,-7.32,-3.16,1.47,,,518.54,434.74,2.5,LOW,100
GRSE.NS,HOLD,2765.7,0.54,-3.32,2.24,,,2644.33,2927.53,1.33,LOW,80
MSUMI.NS,BUY,41.04,3.98,6.9,2.61,40.22,41.86,38.72,46.84,2.5,LOW,100
GUJGASLTD.NS,SELL,295.85,-20.87,-20.64,2.55,,,320.89,233.24,2.5,LOW,100
IGL.NS,SELL,152.22,-6.6,-10.32,1.76,,,160.39,131.8,2.5,LOW,100
SONACOMS.NS,BUY,667.5,11.02,7.8,1.76,654.15,680.85,636.35,745.39,2.5,LOW,100
AEGISVOPAK.NS,BUY,279.97,31.73,13.67,3.89,274.37,285.57,257.57,335.98,2.5,LOW,100
KIMS.NS,BUY,824.25,7.95,2.25,1.68,807.76,840.74,781.91,930.09,2.5,LOW,100
TATATECH.NS,HOLD,711.55,3.92,-5.39,2.74,,,675.6,759.49,1.33,LOW,100
PINELABS.NS,SELL,151.0,-6.01,-1.26,3.01,,,162.26,122.85,2.5,LOW,80
IKS.NS,BUY,1877.1,12.06,11.06,1.95,1839.56,1914.64,1778.8,2122.85,2.5,LOW,100
STARHEALTH.NS,HOLD,581.35,8.29,-0.09,1.69,,,552.17,620.26,1.33,LOW,80
JBCHEPHARM.NS,BUY,2390.0,9.55,8.33,1.12,2342.2,2437.8,2302.59,2608.54,2.5,LOW,100
TVSHLTD.NS,BUY,14345.0,4.52,4.78,1.64,14058.1,14631.9,13712.71,15925.71,2.5,LOW,100
IRB.NS,SELL,20.69,-2.64,-4.65,1.31,,,21.61,18.4,2.5,LOW,100
SUMICHEM.NS,BUY,484.05,4.91,10.29,3.87,474.37,493.73,446.24,578.57,2.5,LOW,100
AFFLE.NS,SELL,1447.5,-1.3,-2.22,1.54,,,1512.5,1285.0,2.5,LOW,100
AEGISLOG.NS,BUY,1409.2,63.48,31.74,3.95,1381.02,1437.38,1277.76,1737.79,2.5,LOW,100
NAVINFLUOR.NS,BUY,7729.0,7.62,2.07,1.57,7574.42,7883.58,7332.43,8720.43,2.5,LOW,100
SYNGENE.NS,SELL,430.25,-4.51,-2.69,1.45,,,453.91,371.11,2.5,LOW,100
BANDHANBNK.NS,HOLD,207.39,2.32,-0.45,2.59,,,197.89,220.06,1.33,LOW,80
EMCURE.NS,BUY,1835.0,5.61,2.46,1.52,1798.3,1871.7,1731.0,2095.0,2.5,LOW,100
LALPATHLAB.NS,BUY,1686.0,5.53,1.09,1.37,1652.28,1719.72,1596.56,1909.59,2.5,LOW,80
AMBER.NS,SELL,7614.5,-2.17,-3.69,1.89,,,8048.36,6529.86,2.5,LOW,100
PPLPHARMA.NS,BUY,177.88,4.89,12.22,2.36,174.32,181.44,165.62,208.52,2.5,LOW,100
ZFCVINDIA.NS,SELL,2399.5,-2.92,-7.66,2.17,,,2642.68,1791.55,2.5,LOW,100
NUVAMA.NS,BUY,1869.4,18.77,7.39,2.06,1832.01,1906.79,1759.74,2143.54,2.5,LOW,100
MRPL.NS,SELL,150.64,-3.08,-2.42,2.69,,,158.97,129.82,2.5,LOW,100
RAMCOCEM.NS,BUY,938.45,3.53,5.88,1.72,919.68,957.22,893.96,1049.66,2.5,LOW,100
SHYAMMETL.NS,HOLD,958.5,2.13,-0.24,0.9,,,925.8,1002.1,1.33,LOW,80
FSL.NS,BUY,249.32,1.25,2.05,1.8,244.33,254.31,233.07,289.95,2.5,LOW,100
EMAMILTD.NS,HOLD,416.75,0.44,2.45,1.54,,,399.74,439.43,1.33,LOW,80
DEEPAKNTR.NS,SELL,1602.2,-5.91,-4.15,1.92,,,1697.66,1363.56,2.5,LOW,100
INOXWIND.NS,SELL,86.95,-6.61,-6.39,2.64,,,91.66,75.19,2.5,LOW,100
EIHOTEL.NS,BUY,334.4,5.91,1.29,1.63,327.71,341.09,318.24,374.79,2.5,LOW,80
WOCKPHARMA.NS,HOLD,1915.5,7.18,-4.89,2.03,,,1806.29,2061.11,1.33,LOW,100
PTCIL.NS,HOLD,17827.0,3.24,-0.47,2.11,,,17092.0,18807.0,1.33,LOW,80
PFIZER.NS,HOLD,4577.7,-0.7,2.56,1.1,,,4453.68,4743.06,1.33,LOW,80
ANANDRATHI.NS,BUY,2095.5,14.97,9.27,1.42,2053.59,2137.41,1965.11,2421.46,2.5,LOW,100
KIOCL.NS,SELL,387.05,-2.6,-5.1,2.07,,,406.78,337.73,2.5,LOW,100
MANAPPURAM.NS,BUY,346.1,10.35,5.79,2.69,339.18,353.02,325.5,397.6,2.5,LOW,100
PNBHOUSING.NS,BUY,1089.8,5.05,7.86,1.53,1068.0,1111.6,1040.39,1213.34,2.5,LOW,100
BRIGADE.NS,HOLD,537.35,2.1,0.36,2.86,,,505.31,580.07,1.33,LOW,80
ABSLAMC.NS,HOLD,1160.7,7.4,-1.67,2.9,,,1090.04,1254.91,1.33,LOW,80
TIMKEN.NS,SELL,3346.7,-6.05,-11.02,1.84,,,3576.67,2771.77,2.5,LOW,100
HSCL.NS,BUY,684.15,7.78,4.44,2.36,670.47,697.83,629.42,820.97,2.5,LOW,100
FORCEMOT.NS,HOLD,18746.0,-1.65,1.2,2.59,,,17832.18,19964.43,1.33,LOW,80
WELCORP.NS,BUY,1543.6,13.33,10.28,2.73,1512.73,1574.47,1439.09,1804.89,2.5,LOW,100
ANGELONE.NS,HOLD,345.95,4.53,-2.49,2.27,,,331.54,365.16,1.33,LOW,100
TATACHEM.NS,SELL,696.15,-6.1,-5.09,1.56,,,732.36,605.61,2.5,LOW,100
ASAHIINDIA.NS,BUY,872.05,1.02,1.14,2.46,854.61,889.49,814.46,1016.01,2.5,LOW,80
ASTRAZEN.NS,SELL,8236.0,-2.5,-3.89,1.44,,,8612.71,7294.21,2.5,LOW,100
ERIS.NS,HOLD,1449.4,4.73,0.89,1.52,,,1391.63,1526.43,1.33,LOW,80
CESC.NS,SELL,169.22,-4.69,-2.87,1.45,,,176.59,150.81,2.5,LOW,100
HBLENGINE.NS,HOLD,807.5,1.06,-1.24,1.88,,,774.08,852.06,1.33,LOW,80
SUNTV.NS,SELL,513.0,-3.06,-2.23,0.94,,,533.47,461.82,2.5,LOW,100
KARURVYSYA.NS,BUY,304.15,4.06,2.86,2.15,298.07,310.23,288.87,342.35,2.5,LOW,100
SAGILITY.NS,HOLD,40.58,-1.12,1.37,1.62,,,39.1,42.55,1.33,LOW,80
JYOTICNC.NS,BUY,770.6,9.24,5.49,2.63,755.19,786.01,716.07,906.92,2.5,LOW,100
KEC.NS,SELL,505.4,-3.75,-7.3,1.71,,,536.91,426.63,2.5,LOW,100
AADHARHFC.NS,BUY,556.5,13.59,12.36,2.46,545.37,567.63,520.88,645.55,2.5,LOW,100
IIFL.NS,HOLD,527.75,8.22,-1.87,2.53,,,501.64,562.56,1.33,LOW,80
REDINGTON.NS,BUY,276.75,17.75,1.05,2.92,271.21,282.29,255.46,329.97,2.5,LOW,80
HATSUN.NS,SELL,903.5,-2.29,-1.64,1.12,,,930.44,836.16,2.5,LOW,80
CREDITACC.NS,BUY,1587.1,16.1,12.5,2.35,1555.36,1618.84,1492.9,1822.6,2.5,LOW,100
URBANCO.NS,HOLD,133.82,3.05,-2.31,1.95,,,127.59,142.12,1.33,LOW,100
JSWHL.NS,SELL,12154.0,-2.76,-3.55,1.51,,,12690.29,10813.29,2.5,LOW,100
PSB.NS,HOLD,24.81,1.92,-1.04,2.04,,,23.81,26.15,1.33,LOW,80
ONESOURCE.NS,HOLD,1663.1,-4.0,2.99,1.81,,,1575.26,1780.21,1.33,LOW,100
KPIL.NS,HOLD,1380.4,6.51,-3.35,2.12,,,1318.02,1463.58,1.33,LOW,100
ATHERENERG.NS,BUY,1125.4,14.73,17.16,2.8,1102.89,1147.91,1039.81,1339.38,2.5,LOW,100
SUNDRMFAST.NS,BUY,937.1,8.57,5.27,0.95,918.36,955.84,890.96,1052.44,2.5,LOW,100
ABREL.NS,BUY,1417.5,6.71,7.89,2.49,1389.15,1445.85,1322.81,1654.21,2.5,LOW,100
OLAELEC.NS,HOLD,42.39,5.56,-0.31,3.35,,,39.37,46.42,1.33,LOW,80
CHALET.NS,HOLD,826.9,5.39,0.35,1.75,,,794.7,869.83,1.33,LOW,80
CHAMBLFERT.NS,HOLD,476.05,2.92,-2.29,1.77,,,461.49,495.46,1.33,LOW,100
ANANTRAJ.NS,BUY,550.9,5.49,3.49,2.11,539.88,561.92,522.12,622.85,2.5,LOW,100
ECLERX.NS,BUY,1498.3,2.07,3.35,2.95,1468.33,1528.27,1387.33,1775.73,2.5,LOW,100
CASTROLIND.NS,HOLD,184.19,0.09,-1.13,0.57,,,181.15,188.24,1.33,LOW,60
SCHNEIDER.NS,BUY,1501.0,16.83,7.56,4.4,1470.98,1531.02,1353.6,1869.5,2.5,LOW,100
POLYMED.NS,HOLD,1687.8,9.9,0.98,2.71,,,1592.97,1814.24,1.33,LOW,80
DCMSHRIRAM.NS,SELL,1017.6,-6.93,-2.42,1.17,,,1074.77,874.67,2.5,LOW,100
BASF.NS,BUY,3640.8,1.53,1.9,1.86,3567.98,3713.62,3419.79,4193.34,2.5,LOW,80
TENNIND.NS,HOLD,593.35,-0.51,1.12,1.95,,,561.41,635.94,1.33,LOW,60
KANSAINER.NS,HOLD,211.8,0.82,-0.48,1.31,,,204.03,222.16,1.33,LOW,60
DEVYANI.NS,SELL,114.13,-1.12,-2.66,1.53,,,120.2,98.95,2.5,LOW,100
NEULANDLAB.NS,BUY,18956.0,11.19,10.06,1.55,18576.88,19335.12,17917.29,21552.79,2.5,LOW,100
CROMPTON.NS,SELL,272.3,-1.83,-1.43,1.67,,,285.18,240.1,2.5,LOW,80
EIDPARRY.NS,HOLD,767.15,0.15,7.15,1.57,,,740.0,803.35,1.33,LOW,80
CAMS.NS,HOLD,788.8,0.91,-3.7,1.85,,,761.25,825.53,1.33,LOW,80
KFINTECH.NS,HOLD,882.1,1.86,-2.5,1.74,,,846.51,929.56,1.33,LOW,100
RPOWER.NS,SELL,25.24,-6.79,-4.68,3.15,,,27.5,19.59,2.5,LOW,100
BIKAJI.NS,SELL,655.15,-0.83,-1.19,1.22,,,685.17,580.1,2.5,LOW,60
KAJARIACER.NS,BUY,1215.5,8.26,4.26,1.08,1191.19,1239.81,1156.67,1362.57,2.5,LOW,100
ATUL.NS,SELL,6460.0,-4.47,-1.31,1.2,,,6753.14,5727.14,2.5,LOW,80
SARDAEN.NS,SELL,504.85,-6.67,-4.76,1.24,,,530.11,441.71,2.5,LOW,100
APLLTD.NS,BUY,835.65,9.42,7.03,1.47,818.94,852.36,791.83,945.2,2.5,LOW,100
DEEPAKFERT.NS,HOLD,1605.2,11.9,0.16,2.3,,,1539.38,1692.96,1.33,LOW,80
FIRSTCRY.NS,SELL,216.25,-4.45,-2.3,1.82,,,231.49,178.15,2.5,LOW,100
JSWCEMENT.NS,BUY,136.47,6.41,4.94,1.29,133.74,139.2,130.42,151.6,2.5,LOW,100
SAILIFE.NS,BUY,1232.6,6.44,2.55,1.63,1207.95,1257.25,1169.3,1390.85,2.5,LOW,100
CGCL.NS,BUY,242.38,19.75,12.16,1.97,237.53,247.23,229.54,274.48,2.5,LOW,100
ARE&M.NS,HOLD,851.45,-0.17,-0.67,1.68,,,820.71,892.44,1.33,LOW,60
GRINDWELL.NS,HOLD,2083.1,8.79,-1.29,2.24,,,1969.44,2234.64,1.33,LOW,80
VINATIORGA.NS,HOLD,1343.7,0.93,-0.14,1.63,,,1293.32,1410.87,1.33,LOW,60
SKFINDIA.NS,HOLD,1606.1,-1.12,-0.74,1.22,,,1554.31,1675.16,1.33,LOW,80
MAHSCOOTER.NS,BUY,13030.0,5.11,3.02,1.16,12769.4,13290.6,12511.73,14325.68,2.5,LOW,100
JUBLPHARMA.NS,BUY,981.75,0.53,2.65,1.42,962.12,1001.38,934.5,1099.88,2.5,LOW,80
ZENSARTECH.NS,HOLD,477.95,-0.97,6.18,4.1,,,446.35,520.08,1.33,LOW,80
FIVESTAR.NS,BUY,553.85,17.12,10.01,2.84,542.77,564.93,511.95,658.6,2.5,LOW,100
TRITURBINE.NS,HOLD,649.4,-0.08,-11.92,3.22,,,605.28,708.22,1.33,LOW,80
CARBORUNIV.NS,HOLD,1144.5,7.13,-5.52,3.02,,,1057.96,1259.89,1.33,LOW,100
RBLBANK.NS,HOLD,368.6,5.38,-2.62,1.83,,,355.19,386.48,1.33,LOW,100
RATNAMANI.NS,SELL,2575.4,-2.33,-6.42,2.02,,,2762.26,2108.26,2.5,LOW,100
PGEL.NS,HOLD,570.4,11.55,0.51,2.58,,,548.0,600.27,1.33,LOW,80
VENTIVE.NS,SELL,632.45,-0.85,-2.55,1.77,,,665.96,548.68,2.5,LOW,80
NAVA.NS,HOLD,618.35,-1.54,-0.6,1.76,,,596.37,647.65,1.33,LOW,80
CUB.NS,BUY,224.69,14.32,13.51,2.28,220.2,229.18,211.48,257.73,2.5,LOW,100
CENTURYPLY.NS,BUY,777.75,1.41,2.7,1.42,762.19,793.31,736.63,880.55,2.5,LOW,100
BEML.NS,BUY,1855.2,2.97,5.24,1.74,1818.1,1892.3,1744.97,2130.77,2.5,LOW,100
MANYAVAR.NS,SELL,402.45,-4.06,-3.57,1.4,,,423.47,349.9,2.5,LOW,100
ABLBL.NS,SELL,96.59,-4.51,-1.97,1.76,,,102.26,82.41,2.5,LOW,80
NETWEB.NS,HOLD,4411.5,0.85,-13.69,3.97,,,4111.65,4811.3,1.33,LOW,80
TBOTEK.NS,BUY,1519.3,16.64,4.35,2.82,1488.91,1549.69,1423.2,1759.55,2.5,LOW,100
CONCORDBIO.NS,HOLD,1283.6,5.73,-4.04,2.21,,,1226.26,1360.06,1.33,LOW,100
TRAVELFOOD.NS,HOLD,1329.6,6.87,-1.91,2.05,,,1276.0,1401.07,1.33,LOW,80
CPPLUS.NS,HOLD,3611.4,20.27,-0.56,2.31,,,3406.81,3884.19,1.33,LOW,80
UTIAMC.NS,BUY,991.5,4.61,5.87,1.32,971.67,1011.33,947.63,1101.18,2.5,LOW,100
SOBHA.NS,BUY,1457.0,4.32,2.76,1.64,1427.86,1486.14,1379.6,1650.5,2.5,LOW,100
LMW.NS,HOLD,15778.0,2.49,-5.45,1.42,,,15162.04,16599.29,1.33,LOW,100
ACMESOLAR.NS,BUY,383.7,18.46,9.68,2.35,376.03,391.37,354.86,455.81,2.5,LOW,100
IRCON.NS,SELL,134.26,-4.9,-3.5,1.82,,,140.56,118.52,2.5,LOW,100
GABRIEL.NS,BUY,1275.1,14.15,2.67,3.49,1249.6,1300.6,1181.61,1508.81,2.5,LOW,100
GMDCLTD.NS,SELL,598.05,-7.74,-2.76,2.12,,,627.39,524.71,2.5,LOW,100
CRAFTSMAN.NS,HOLD,9097.0,3.18,-4.46,1.89,,,8719.11,9600.86,1.33,LOW,100
ELGIEQUIP.NS,HOLD,591.95,2.38,-3.64,1.42,,,565.64,627.03,1.33,LOW,100
NATCOPHARM.NS,HOLD,932.0,-8.43,5.39,1.2,,,897.37,978.18,1.33,LOW,100
CHOICEIN.NS,BUY,793.8,14.76,9.14,1.72,777.92,809.68,757.33,884.98,2.5,LOW,100
VGUARD.NS,SELL,305.55,-2.37,-1.63,1.37,,,319.86,269.76,2.5,LOW,80
APTUS.NS,BUY,285.5,7.23,5.51,1.91,279.79,291.21,270.11,323.96,2.5,LOW,100
SIGNATURE.NS,HOLD,788.75,-3.55,-0.52,1.75,,,750.55,839.68,1.33,LOW,80
CIEINDIA.NS,HOLD,469.35,1.64,-0.91,1.7,,,450.43,494.58,1.33,LOW,80
TECHNOE.NS,SELL,1073.3,-6.1,-1.9,1.67,,,1123.24,948.44,2.5,LOW,80
WHIRLPOOL.NS,SELL,800.75,-5.74,-2.03,1.4,,,836.9,710.37,2.5,LOW,100
JMFINANCIL.NS,BUY,132.16,2.86,2.62,2.14,129.52,134.8,124.7,150.81,2.5,LOW,100
GPIL.NS,SELL,257.1,-8.9,-7.13,1.36,,,270.15,224.47,2.5,LOW,100
AFCONS.NS,HOLD,314.2,-2.65,-0.43,1.9,,,303.13,328.96,1.33,LOW,80
ABDL.NS,BUY,702.7,20.85,12.23,2.99,688.65,716.75,660.59,807.97,2.5,LOW,100
CAPLIPOINT.NS,BUY,2624.2,22.54,3.42,2.52,2571.72,2676.68,2434.16,3099.31,2.5,LOW,100
DATAPATTNS.NS,HOLD,4615.5,8.3,-5.15,3.94,,,4348.75,4971.17,1.33,LOW,100
IGIL.NS,HOLD,355.9,-0.13,-0.74,1.71,,,340.63,376.26,1.33,LOW,60
DOMS.NS,BUY,2330.9,3.28,2.26,2.03,2284.28,2377.52,2190.73,2681.33,2.5,LOW,100
LTFOODS.NS,SELL,379.1,-4.46,-1.95,1.48,,,396.35,335.97,2.5,LOW,80
KIRLOSBROS.NS,HOLD,1875.1,6.82,-9.56,3.03,,,1721.35,2080.1,1.33,LOW,100
AGARWALEYE.NS,BUY,481.2,4.2,1.9,1.56,471.58,490.82,455.52,545.4,2.5,LOW,80
JBMA.NS,HOLD,692.45,4.28,-4.9,2.23,,,661.07,734.29,1.33,LOW,100
RRKABEL.NS,HOLD,2295.2,10.35,-2.47,1.88,,,2158.98,2476.83,1.33,LOW,100
GALLANTT.NS,SELL,668.55,-7.93,-9.87,2.5,,,718.82,542.87,2.5,LOW,100
IFCI.NS,HOLD,75.12,5.85,-9.88,5.82,,,68.81,83.53,1.33,LOW,100
NIVABUPA.NS,HOLD,85.66,3.15,-1.31,1.15,,,82.93,89.3,1.33,LOW,80
INDIAMART.NS,SELL,1889.3,-4.06,-7.86,1.55,,,1989.87,1637.87,2.5,LOW,100
GESHIP.NS,SELL,1410.1,-6.29,-4.29,2.09,,,1510.81,1158.31,2.5,LOW,100
PARADEEP.NS,BUY,142.91,10.53,2.84,2.2,140.05,145.77,135.11,162.42,2.5,LOW,100
CEATLTD.NS,BUY,3803.8,13.46,8.35,2.24,3727.72,3879.88,3612.91,4281.01,2.5,LOW,100
TRIDENT.NS,HOLD,26.25,4.63,0.46,1.85,,,25.12,27.76,1.33,LOW,80
RAINBOW.NS,HOLD,1441.6,6.11,-0.36,1.32,,,1387.18,1514.16,1.33,LOW,80
INTELLECT.NS,BUY,769.35,4.3,2.28,2.1,753.96,784.74,721.61,888.69,2.5,LOW,100
SYRMA.NS,BUY,1391.1,18.2,4.11,2.37,1363.28,1418.92,1284.49,1657.64,2.5,LOW,100
FINEORG.NS,HOLD,5137.5,6.76,-1.27,1.87,,,4872.93,5490.26,1.33,LOW,80
NUVOCO.NS,BUY,318.05,0.67,1.34,1.93,311.69,324.41,300.94,360.84,2.5,LOW,60
BATAINDIA.NS,SELL,689.1,-1.19,-5.73,4.19,,,744.67,550.17,2.5,LOW,100
SWANCORP.NS,BUY,333.6,3.18,2.11,1.98,326.93,340.27,312.91,385.33,2.5,LOW,100
KIRLOSENG.NS,HOLD,2265.6,18.05,-5.2,5.11,,,2046.78,2557.36,1.33,LOW,100
BLS.NS,SELL,250.0,-5.89,-6.4,1.8,,,263.19,217.04,2.5,LOW,100
AARTIIND.NS,HOLD,488.5,2.64,0.47,3.41,,,468.87,514.68,1.33,LOW,80
THELEELA.NS,BUY,502.2,15.13,1.37,2.9,492.16,512.24,465.74,593.36,2.5,LOW,80
EMMVEE.NS,BUY,350.85,14.81,7.69,2.5,343.83,357.87,324.32,417.17,2.5,LOW,100
SPLPETRO.NS,HOLD,728.3,2.12,-6.01,2.07,,,694.3,773.64,1.33,LOW,100
BLUEDART.NS,HOLD,4972.6,-0.46,-0.42,1.28,,,4814.38,5183.56,1.33,LOW,60
ZYDUSWELL.NS,BUY,582.75,13.29,8.61,3.02,571.1,594.4,537.04,697.02,2.5,LOW,100
KSB.NS,HOLD,934.7,7.25,-1.38,1.71,,,896.1,986.17,1.33,LOW,80
PCBL.NS,BUY,322.35,8.3,3.35,1.72,315.9,328.8,304.14,367.89,2.5,LOW,100
JWL.NS,SELL,258.15,-7.57,-7.66,1.74,,,273.1,220.77,2.5,LOW,100
CEMPRO.NS,BUY,1521.4,43.48,19.49,3.74,1490.97,1551.83,1406.64,1808.29,2.5,LOW,100
ZENTEC.NS,HOLD,1852.8,8.37,-5.57,2.8,,,1737.18,2006.96,1.33,LOW,100
JAINREC.NS,SELL,352.0,-13.37,-7.42,4.78,,,379.26,283.84,2.5,LOW,100
GODREJAGRO.NS,SELL,568.1,-1.0,-1.55,0.89,,,587.68,519.15,2.5,LOW,80
IEX.NS,SELL,123.69,-0.84,-1.58,1.16,,,128.16,112.51,2.5,LOW,60
BBTC.NS,HOLD,1549.8,1.47,-2.49,1.31,,,1505.44,1608.94,1.33,LOW,100
CYIENT.NS,HOLD,869.95,-1.86,-0.76,1.76,,,836.12,915.06,1.33,LOW,80
INDGN.NS,SELL,494.15,-4.62,-8.74,1.55,,,524.53,418.2,2.5,LOW,100
AAVAS.NS,BUY,1514.0,8.16,3.23,1.86,1483.72,1544.28,1426.36,1733.11,2.5,LOW,100
MINDACORP.NS,BUY,697.05,15.48,5.74,1.59,683.11,710.99,658.57,793.25,2.5,LOW,100
BELRISE.NS,SELL,222.3,-0.61,-10.18,3.0,,,237.96,183.16,2.5,LOW,80
CELLO.NS,SELL,366.9,-6.06,-5.73,1.19,,,385.34,320.81,2.5,LOW,100
JPPOWER.NS,SELL,17.69,-5.88,-2.91,1.44,,,18.52,15.6,2.5,LOW,100
TARIL.NS,HOLD,341.25,5.64,-2.92,3.51,,,317.14,373.4,1.33,LOW,100
NEWGEN.NS,HOLD,480.05,1.21,-0.52,1.63,,,459.61,507.3,1.33,LOW,80
ANURAS.NS,SELL,1269.2,-3.77,-1.02,1.08,,,1317.47,1148.52,2.5,LOW,80
GRANULES.NS,BUY,854.2,12.02,9.74,1.93,837.12,871.28,804.13,979.38,2.5,LOW,100
GRAVITA.NS,BUY,1771.3,6.27,1.8,1.89,1735.87,1806.73,1650.86,2072.41,2.5,LOW,80
HOMEFIRST.NS,BUY,1191.1,6.1,3.75,2.72,1167.28,1214.92,1109.09,1396.14,2.5,LOW,100
MGL.NS,HOLD,1125.9,0.33,-9.6,2.24,,,1075.8,1192.7,1.33,LOW,80
USHAMART.NS,BUY,514.55,6.7,7.05,1.72,504.26,524.84,488.33,580.1,2.5,LOW,100
LEMONTREE.NS,BUY,120.1,4.74,1.14,2.0,117.7,122.5,114.12,135.04,2.5,LOW,80
TEGA.NS,SELL,1665.0,-1.68,-5.26,1.87,,,1759.3,1429.25,2.5,LOW,100
VTL.NS,HOLD,661.85,6.52,0.86,1.77,,,631.11,702.84,1.33,LOW,80
NCC.NS,SELL,150.42,-2.7,-5.72,1.61,,,158.38,130.53,2.5,LOW,100
FINCABLES.NS,HOLD,1087.0,1.0,-8.69,2.7,,,1016.93,1180.43,1.33,LOW,100
SKFINDUS.NS,BUY,2869.0,21.01,4.49,2.09,2811.62,2926.38,2632.71,3459.74,2.5,LOW,100
ACE.NS,HOLD,1006.4,9.15,-0.52,2.08,,,961.21,1066.65,1.33,LOW,80
ELECON.NS,HOLD,531.05,1.57,-2.57,2.1,,,504.31,566.7,1.33,LOW,100
EMBDL.NS,BUY,62.68,2.6,1.37,3.45,61.43,63.93,57.94,74.54,2.5,LOW,80
JINDALSAW.NS,BUY,259.75,7.56,1.58,2.55,254.56,264.94,244.28,298.41,2.5,LOW,80
WELSPUNLIV.NS,BUY,169.65,16.79,4.88,3.35,166.26,173.04,156.82,201.73,2.5,LOW,100
NSLNISP.NS,SELL,43.99,-2.85,-5.15,1.99,,,46.11,38.7,2.5,LOW,100
ACUTAAS.NS,BUY,3514.8,15.47,8.16,2.98,3444.5,3585.1,3253.63,4167.73,2.5,LOW,100
RITES.NS,BUY,216.15,2.23,1.14,3.53,211.83,220.47,200.56,255.11,2.5,LOW,80
CCL.NS,BUY,1199.7,6.48,4.44,1.77,1175.71,1223.69,1134.31,1363.16,2.5,LOW,100
FINPIPE.NS,SELL,173.74,-0.54,-3.07,1.68,,,183.57,149.16,2.5,LOW,80
SAMMAANCAP.NS,HOLD,176.64,7.86,-0.98,2.3,,,168.21,187.88,1.33,LOW,80
INGERRAND.NS,HOLD,4453.8,2.8,-5.14,2.19,,,4262.72,4708.57,1.33,LOW,100
INDIACEM.NS,HOLD,381.2,-2.47,0.89,1.32,,,369.31,397.06,1.33,LOW,80
BLUEJET.NS,BUY,561.95,16.53,7.76,2.25,550.71,573.19,521.06,664.16,2.5,LOW,100
CARTRADE.NS,BUY,2791.4,32.37,8.56,4.01,2735.57,2847.23,2534.81,3432.86,2.5,LOW,100
CHENNPETRO.NS,HOLD,1120.4,1.7,0.35,2.68,,,1068.91,1189.06,1.33,LOW,80
TSFINV.NS,BUY,457.05,13.13,15.58,2.94,447.91,466.19,426.43,533.61,2.5,LOW,100
SBFC.NS,HOLD,92.49,0.12,-0.83,1.74,,,88.57,97.72,1.33,LOW,60
CANHLIFE.NS,HOLD,141.54,1.6,-1.28,1.43,,,135.81,149.18,1.33,LOW,80
RAILTEL.NS,SELL,309.55,-3.34,-4.31,2.09,,,324.61,271.89,2.5,LOW,100
