Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
JYOTHYLAB.NS,SELL,236.65,-6.59,-7.48,1.68,,,253.65,194.14,2.5,LOW,100
IRCTC.NS,SELL,534.15,-13.52,-13.07,1.89,,,575.37,431.11,2.5,LOW,100
HDFCBANK.NS,SELL,833.95,-9.79,-8.41,1.22,,,871.72,739.52,2.5,LOW,100
SUMICHEM.NS,SELL,393.65,-6.74,-2.77,1.43,,,415.29,339.54,2.5,LOW,100
JKTYRE.NS,SELL,434.75,-15.9,-18.7,3.5,,,489.28,298.43,2.5,LOW,100
ICICIPRULI.NS,SELL,598.5,-8.29,-9.51,1.52,,,637.01,502.21,2.5,LOW,100
ABSLAMC.NS,BUY,1010.0,19.24,8.94,3.43,989.8,1030.2,919.24,1236.91,2.5,LOW,100
NUVAMA.NS,SELL,1212.5,-10.09,-4.96,1.92,,,1292.44,1012.64,2.5,LOW,100
FACT.NS,BUY,884.9,9.69,16.86,5.71,867.2,902.6,794.7,1110.4,2.5,LOW,100
INDUSTOWER.NS,SELL,438.75,-1.2,-6.63,1.43,,,464.02,375.57,2.5,LOW,100
PETRONET.NS,SELL,289.65,-1.06,-5.94,3.19,,,313.59,229.81,2.5,LOW,100
LTFOODS.NS,SELL,382.75,-1.35,-6.35,4.85,,,435.49,250.91,2.5,LOW,100
TATACOMM.NS,SELL,1482.9,-9.88,-8.62,2.03,,,1601.06,1187.51,2.5,LOW,100
ASHOKLEY.NS,SELL,184.66,-5.83,-12.14,2.41,,,199.22,148.26,2.5,LOW,100
MOTHERSON.NS,HOLD,121.39,-0.18,-7.73,2.4,,,114.27,130.88,1.33,LOW,80
NTPCGREEN.NS,SELL,86.73,-3.81,-3.53,1.04,,,91.04,75.94,2.5,LOW,100
CARBORUNIV.NS,SELL,787.1,-3.77,-6.53,1.21,,,830.13,679.53,2.5,LOW,100
SWIGGY.NS,SELL,284.6,-14.11,-9.36,1.91,,,307.44,227.51,2.5,LOW,100
SUNDRMFAST.NS,SELL,836.45,-8.7,-9.38,1.54,,,890.54,701.22,2.5,LOW,100
NYKAA.NS,SELL,251.7,-2.65,-3.7,1.74,,,267.59,211.97,2.5,LOW,100
NAUKRI.NS,SELL,956.5,-19.89,-6.03,1.74,,,1025.56,783.85,2.5,LOW,100
AEGISLOG.NS,SELL,616.55,-11.72,-11.86,2.18,,,671.91,478.16,2.5,LOW,100
LTIM.NS,SELL,4323.1,-21.44,-10.52,1.99,,,4650.39,3504.89,2.5,LOW,100
BLUESTARCO.NS,HOLD,1941.1,4.5,-0.94,2.08,,,1844.37,2070.07,1.33,LOW,80
SUNDARMFIN.NS,HOLD,5324.5,0.83,-2.61,2.19,,,4937.34,5840.71,1.33,LOW,80
VIJAYA.NS,SELL,962.1,-3.19,-2.42,1.64,,,1022.56,810.96,2.5,LOW,100
BBTC.NS,SELL,1570.4,-10.38,-11.1,2.18,,,1673.93,1311.57,2.5,LOW,100
360ONE.NS,SELL,1048.1,-7.41,-5.86,1.54,,,1112.13,888.03,2.5,LOW,100
PPLPHARMA.NS,SELL,155.42,-4.28,-2.55,1.51,,,164.48,132.77,2.5,LOW,100
INOXWIND.NS,SELL,82.26,-22.01,-13.44,1.56,,,89.29,64.69,2.5,LOW,100
MPHASIS.NS,SELL,2184.9,-16.0,-1.71,1.64,,,2357.71,1752.86,2.5,LOW,80
PHOENIXLTD.NS,SELL,1575.7,-10.42,-6.91,1.55,,,1670.04,1339.84,2.5,LOW,100
ANANDRATHI.NS,BUY,3125.2,2.45,2.25,1.0,3062.7,3187.7,2980.73,3486.38,2.5,LOW,100
KSB.NS,BUY,764.0,4.75,7.55,2.56,748.72,779.28,696.98,931.55,2.5,LOW,100
EIDPARRY.NS,SELL,810.1,-11.19,-6.56,1.66,,,869.07,662.67,2.5,LOW,100
BLUEDART.NS,SELL,5398.5,-2.81,-2.74,1.16,,,5695.36,4656.36,2.5,LOW,100
FINPIPE.NS,BUY,185.41,3.17,1.51,2.12,181.7,189.12,172.5,217.7,2.5,LOW,80
ITI.NS,SELL,253.4,-11.8,-7.35,1.58,,,271.99,206.94,2.5,LOW,100
AJANTPHARM.NS,BUY,3048.2,6.82,3.37,1.29,2987.24,3109.16,2879.96,3468.81,2.5,LOW,100
RAINBOW.NS,HOLD,1203.9,-1.13,0.4,1.38,,,1140.92,1287.87,1.33,LOW,80
CHOLAFIN.NS,SELL,1557.4,-8.15,-10.24,1.82,,,1690.59,1224.44,2.5,LOW,100
HEG.NS,SELL,524.75,-6.4,-7.08,2.69,,,566.05,421.5,2.5,LOW,100
INDHOTEL.NS,SELL,624.05,-8.25,-7.71,1.5,,,659.96,534.26,2.5,LOW,100
TRITURBINE.NS,SELL,474.6,-4.34,-2.07,1.58,,,502.64,404.51,2.5,LOW,100
WOCKPHARMA.NS,SELL,1305.4,-5.51,-4.16,1.92,,,1391.46,1090.26,2.5,LOW,100
ADANIENSOL.NS,HOLD,992.0,1.32,-4.35,2.23,,,939.44,1062.09,1.33,LOW,100
INDIANB.NS,HOLD,917.8,2.88,-6.9,2.26,,,871.15,980.0,1.33,LOW,100
RPOWER.NS,SELL,22.86,-20.56,-10.14,1.92,,,25.14,17.16,2.5,LOW,100
TORNTPHARM.NS,HOLD,4431.2,8.59,0.76,1.29,,,4283.56,4628.06,1.33,LOW,80
VMM.NS,SELL,108.02,-12.59,-12.6,2.81,,,117.85,83.44,2.5,LOW,100
SONACOMS.NS,HOLD,516.35,3.52,-2.47,1.7,,,490.97,550.19,1.33,LOW,100
ALKYLAMINE.NS,SELL,1321.4,-13.92,-11.68,1.6,,,1403.31,1116.61,2.5,LOW,100
DATAPATTNS.NS,BUY,3383.2,21.67,9.22,2.61,3315.54,3450.86,3011.39,4312.74,2.5,LOW,100
CROMPTON.NS,SELL,247.5,-1.19,-5.69,1.57,,,262.22,210.7,2.5,LOW,100
ASTRAL.NS,BUY,1746.3,14.1,4.95,2.17,1711.37,1781.23,1644.07,2001.87,2.5,LOW,100
SHRIRAMFIN.NS,HOLD,1031.7,0.85,-2.83,2.75,,,969.6,1114.5,1.33,LOW,80
DIXON.NS,HOLD,10618.0,-4.04,0.88,3.41,,,9928.0,11538.0,1.33,LOW,80
SCHNEIDER.NS,BUY,908.5,19.89,1.3,3.16,890.33,926.67,818.01,1134.71,2.5,LOW,80
BRITANNIA.NS,SELL,5921.5,-0.85,-3.91,1.3,,,6149.36,5351.86,2.5,LOW,80
MFSL.NS,HOLD,1725.5,0.43,-6.32,1.72,,,1654.6,1820.03,1.33,LOW,80
ABB.NS,BUY,6280.0,14.07,3.7,2.05,6154.4,6405.6,5846.07,7364.82,2.5,LOW,100
IIFL.NS,SELL,480.85,-12.67,-4.3,2.03,,,516.89,390.74,2.5,LOW,100
ESCORTS.NS,SELL,3396.6,-5.12,-4.73,2.24,,,3632.36,2807.21,2.5,LOW,100
SONATSOFTW.NS,SELL,244.8,-20.39,-9.38,2.47,,,266.61,190.28,2.5,LOW,100
GILLETTE.NS,SELL,7979.0,-2.83,-5.21,1.46,,,8366.93,7009.18,2.5,LOW,100
PFIZER.NS,SELL,4704.5,-3.03,-7.47,1.95,,,4956.16,4075.36,2.5,LOW,100
CASTROLIND.NS,HOLD,185.79,-0.61,-0.62,0.46,,,183.02,189.49,1.33,LOW,60
CESC.NS,HOLD,154.29,-0.84,-0.92,1.82,,,146.45,164.74,1.33,LOW,60
AARTIIND.NS,HOLD,430.15,6.15,-4.37,2.2,,,405.38,463.17,1.33,LOW,100
SOBHA.NS,SELL,1354.9,-7.3,-6.92,2.11,,,1460.5,1090.9,2.5,LOW,100
ERIS.NS,SELL,1349.3,-5.03,-2.55,2.1,,,1420.27,1171.87,2.5,LOW,100
POLYCAB.NS,SELL,7429.5,-3.04,-8.51,2.49,,,7998.14,6007.89,2.5,LOW,100
CYIENT.NS,SELL,924.6,-12.93,-2.68,2.24,,,992.94,753.74,2.5,LOW,100
INOXINDIA.NS,BUY,1193.4,5.08,3.31,1.51,1169.53,1217.27,1111.1,1399.15,2.5,LOW,100
RAMCOCEM.NS,SELL,995.1,-9.62,-13.25,1.8,,,1075.47,794.17,2.5,LOW,100
IRB.NS,BUY,42.1,1.32,4.83,1.9,41.26,42.94,39.63,48.29,2.5,LOW,100
CAPLIPOINT.NS,SELL,1690.1,-4.22,-1.31,0.97,,,1765.17,1502.42,2.5,LOW,80
LTF.NS,SELL,266.65,-8.91,-10.35,2.22,,,285.85,218.65,2.5,LOW,100
HONASA.NS,HOLD,289.35,-0.08,-5.33,1.82,,,274.59,309.04,1.33,LOW,80
EICHERMOT.NS,SELL,7253.5,-3.25,-8.52,2.66,,,7727.21,6069.21,2.5,LOW,100
HEROMOTOCO.NS,HOLD,5575.0,-0.37,1.16,2.04,,,5319.89,5915.14,1.33,LOW,60
FEDERALBNK.NS,SELL,269.45,-3.34,-8.86,1.73,,,284.96,230.68,2.5,LOW,100
KIMS.NS,HOLD,675.9,3.68,-8.15,2.47,,,634.13,731.6,1.33,LOW,100
DOMS.NS,SELL,2097.7,-12.71,-11.29,1.58,,,2235.47,1753.27,2.5,LOW,100
BAJAJ-AUTO.NS,SELL,9327.5,-3.1,-5.1,1.85,,,9864.79,7984.29,2.5,LOW,100
TTML.NS,SELL,38.97,-11.79,-7.94,1.73,,,41.76,31.99,2.5,LOW,100
LTTS.NS,SELL,3097.4,-18.3,-1.63,3.13,,,3376.37,2399.97,2.5,LOW,80
AGARWALEYE.NS,SELL,444.8,-4.42,-2.36,1.31,,,476.4,365.8,2.5,LOW,100
BOSCHLTD.NS,SELL,31715.0,-12.01,-10.23,2.25,,,33857.14,26359.64,2.5,LOW,100
BERGEPAINT.NS,SELL,430.65,-10.79,-6.93,1.05,,,454.83,370.2,2.5,LOW,100
PGHH.NS,SELL,10839.0,-8.29,-5.69,0.98,,,11278.57,9740.07,2.5,LOW,100
SBICARD.NS,SELL,715.0,-9.5,-7.96,1.38,,,760.72,600.71,2.5,LOW,100
LLOYDSME.NS,HOLD,1185.6,-2.38,1.85,3.07,,,1103.19,1295.49,1.33,LOW,80
CAMPUS.NS,SELL,238.25,-7.98,-9.29,1.38,,,254.59,197.41,2.5,LOW,100
KPITTECH.NS,SELL,682.75,-30.36,-10.22,2.48,,,749.14,516.77,2.5,LOW,100
KFINTECH.NS,SELL,926.85,-8.54,-7.44,2.11,,,987.9,774.23,2.5,LOW,100
BAYERCROP.NS,SELL,4520.6,-0.65,-4.05,1.68,,,4744.81,3960.06,2.5,LOW,80
ENRIN.NS,BUY,2942.8,12.33,1.24,1.82,2883.94,3001.66,2726.01,3484.76,2.5,LOW,80
POLICYBZR.NS,SELL,1463.2,-8.26,-2.1,1.83,,,1566.79,1204.24,2.5,LOW,100
BAJFINANCE.NS,SELL,893.65,-7.82,-12.69,1.88,,,946.09,762.56,2.5,LOW,100
TMPV.NS,SELL,335.35,-7.64,-11.18,2.39,,,361.25,270.6,2.5,LOW,100
KALYANKJIL.NS,SELL,390.5,-8.5,-4.03,1.56,,,414.28,331.05,2.5,LOW,100
SAMMAANCAP.NS,HOLD,145.72,-0.27,-5.02,1.92,,,138.01,156.0,1.33,LOW,80
USHAMART.NS,HOLD,425.1,0.26,4.69,2.17,,,401.12,457.07,1.33,LOW,80
INFY.NS,HOLD,1276.3,-15.09,0.06,1.8,,,1222.59,1347.91,1.33,LOW,80
HAVELLS.NS,SELL,1365.5,-1.33,-2.73,1.54,,,1437.34,1185.89,2.5,LOW,100
OLECTRA.NS,SELL,900.55,-14.9,-12.11,2.32,,,976.39,710.94,2.5,LOW,100
ZEEL.NS,SELL,80.48,-8.36,-8.59,1.57,,,85.6,67.68,2.5,LOW,100
WELSPUNLIV.NS,SELL,118.68,-8.15,-11.57,2.13,,,129.27,92.22,2.5,LOW,100
CHALET.NS,SELL,774.95,-8.55,-8.15,1.94,,,832.24,631.74,2.5,LOW,100
GODIGIT.NS,HOLD,334.25,0.99,-1.04,1.55,,,318.61,355.11,1.33,LOW,60
RHIM.NS,SELL,380.2,-13.7,-13.65,2.6,,,412.22,300.15,2.5,LOW,100
NEULANDLAB.NS,SELL,12828.0,-5.75,-4.03,2.84,,,13869.14,10225.14,2.5,LOW,100
DEEPAKNTR.NS,SELL,1489.6,-7.19,-6.22,1.63,,,1580.3,1262.85,2.5,LOW,100
COROMANDEL.NS,SELL,2020.7,-10.19,-11.38,2.1,,,2176.46,1631.31,2.5,LOW,100
STARHEALTH.NS,HOLD,455.9,-0.04,0.05,1.65,,,433.79,485.39,1.33,LOW,60
ELGIEQUIP.NS,HOLD,501.1,4.12,-7.32,2.6,,,472.47,539.28,1.33,LOW,100
ARE&M.NS,SELL,790.95,-8.17,-7.9,1.71,,,830.96,690.91,2.5,LOW,100
JMFINANCIL.NS,SELL,121.69,-8.99,-8.42,2.58,,,133.19,92.93,2.5,LOW,100
FORTIS.NS,SELL,881.2,-1.51,-4.17,1.71,,,931.99,754.24,2.5,LOW,100
MOTILALOFS.NS,SELL,699.05,-10.5,-5.94,1.6,,,749.36,573.26,2.5,LOW,100
CGCL.NS,HOLD,169.24,-2.67,0.96,2.84,,,159.12,182.74,1.33,LOW,80
JBCHEPHARM.NS,BUY,2126.1,10.26,2.69,1.4,2083.58,2168.62,2024.7,2379.6,2.5,LOW,100
SOLARINDS.NS,BUY,14515.0,9.1,9.31,1.82,14224.7,14805.3,13480.0,17102.5,2.5,LOW,100
ACMESOLAR.NS,HOLD,230.24,2.15,-0.59,2.16,,,217.27,247.54,1.33,LOW,80
CERA.NS,SELL,4652.1,-7.78,-6.86,1.35,,,4912.97,3999.92,2.5,LOW,100
DBREALTY.NS,SELL,101.29,-10.08,-10.25,2.5,,,112.05,74.4,2.5,LOW,100
GRANULES.NS,HOLD,586.2,0.68,-2.23,2.06,,,559.05,622.4,1.33,LOW,80
ALOKINDS.NS,SELL,13.26,-12.22,-8.87,1.46,,,14.14,11.05,2.5,LOW,100
NBCC.NS,SELL,86.16,-14.5,-8.75,1.73,,,92.45,70.44,2.5,LOW,100
PERSISTENT.NS,HOLD,4747.7,-17.23,1.84,2.45,,,4400.08,5211.2,1.33,LOW,80
IDFCFIRSTB.NS,SELL,66.16,-17.85,-6.78,3.99,,,73.18,48.62,2.5,LOW,100
WELCORP.NS,BUY,832.5,5.69,7.23,2.29,815.85,849.15,773.0,981.25,2.5,LOW,100
AEGISVOPAK.NS,SELL,193.27,-12.52,-15.16,4.11,,,218.08,131.25,2.5,LOW,100
GUJGASLTD.NS,SELL,391.0,-5.13,-3.55,2.46,,,427.41,299.96,2.5,LOW,100
GRAPHITE.NS,SELL,648.95,-0.54,-5.08,2.86,,,712.01,491.31,2.5,LOW,80
AWL.NS,SELL,179.4,-13.75,-6.43,1.35,,,193.08,145.19,2.5,LOW,100
JSWINFRA.NS,HOLD,259.55,-1.91,1.19,2.12,,,245.64,278.1,1.33,LOW,80
RRKABEL.NS,SELL,1424.6,-2.07,-5.15,1.81,,,1546.21,1120.56,2.5,LOW,100
IGL.NS,SELL,162.67,-5.98,-4.4,2.19,,,173.02,136.79,2.5,LOW,100
HDFCAMC.NS,SELL,2448.2,-6.95,-8.7,1.84,,,2603.2,2060.7,2.5,LOW,100
REDINGTON.NS,HOLD,247.3,-6.15,3.06,5.12,,,225.08,276.93,1.33,LOW,100
PCBL.NS,SELL,273.15,-5.23,-12.03,3.29,,,300.06,205.86,2.5,LOW,100
POLYMED.NS,HOLD,1333.4,-11.09,3.6,3.21,,,1241.45,1456.0,1.33,LOW,100
PAYTM.NS,SELL,1025.7,-14.12,-9.37,2.08,,,1104.07,829.77,2.5,LOW,100
LICHSGFIN.NS,SELL,505.4,-3.45,-5.01,1.55,,,534.79,431.92,2.5,LOW,100
CGPOWER.NS,HOLD,726.3,11.78,0.25,2.03,,,691.35,772.9,1.33,LOW,80
NIVABUPA.NS,SELL,71.52,-6.4,-6.51,1.05,,,75.32,62.03,2.5,LOW,100
HAPPSTMNDS.NS,BUY,411.7,2.21,13.48,4.49,403.47,419.93,370.59,514.47,2.5,LOW,100
BLS.NS,SELL,249.15,-11.96,-12.93,2.81,,,273.76,187.61,2.5,LOW,100
CHOICEIN.NS,SELL,649.9,-16.14,-14.56,2.82,,,704.11,514.36,2.5,LOW,100
HONAUT.NS,SELL,30650.0,-4.87,-3.04,1.25,,,31883.57,27566.07,2.5,LOW,100
GPIL.NS,SELL,253.75,-2.14,-5.53,2.1,,,273.75,203.75,2.5,LOW,100
ZENTEC.NS,BUY,1408.6,5.17,6.31,1.44,1380.43,1436.77,1308.44,1658.99,2.5,LOW,100
OBEROIRLTY.NS,SELL,1488.8,-4.84,-1.53,1.34,,,1572.73,1278.98,2.5,LOW,80
UTIAMC.NS,SELL,983.3,-6.41,-6.51,1.91,,,1051.14,813.71,2.5,LOW,100
BSOFT.NS,HOLD,381.9,-7.05,4.24,2.98,,,358.12,413.61,1.33,LOW,100
NH.NS,SELL,1736.2,-4.87,-4.66,1.74,,,1829.93,1501.88,2.5,LOW,100
DLF.NS,SELL,573.2,-10.26,-6.29,2.0,,,609.6,482.2,2.5,LOW,100
FSL.NS,SELL,218.0,-22.15,-4.34,2.95,,,242.49,156.78,2.5,LOW,100
BATAINDIA.NS,SELL,718.7,-16.09,-10.06,1.66,,,756.92,623.15,2.5,LOW,100
AFCONS.NS,SELL,280.3,-16.48,-8.99,1.26,,,302.89,223.84,2.5,LOW,100
FINCABLES.NS,BUY,887.85,11.27,9.29,3.31,870.09,905.61,788.16,1137.08,2.5,LOW,100
JUBLINGREA.NS,SELL,570.5,-11.19,-5.3,2.18,,,612.82,464.7,2.5,LOW,100
JPPOWER.NS,SELL,13.66,-11.59,-5.07,2.17,,,14.7,11.05,2.5,LOW,100
ENDURANCE.NS,SELL,2485.2,-1.17,-7.44,2.46,,,2676.29,2007.49,2.5,LOW,100
METROPOLIS.NS,SELL,1837.0,-3.48,-3.04,1.67,,,1947.54,1560.64,2.5,LOW,100
UBL.NS,BUY,1653.3,5.67,3.37,2.02,1620.23,1686.37,1549.71,1912.26,2.5,LOW,100
WHIRLPOOL.NS,HOLD,891.45,3.49,-1.42,2.04,,,849.91,946.84,1.33,LOW,80
SIEMENS.NS,HOLD,3272.2,4.68,-2.78,2.19,,,3086.79,3519.41,1.33,LOW,100
ITCHOTELS.NS,SELL,162.12,-11.59,-9.75,1.63,,,171.27,139.24,2.5,LOW,100
MSUMI.NS,SELL,40.18,-9.64,-7.87,1.49,,,42.89,33.42,2.5,LOW,100
NAVA.NS,HOLD,567.3,0.16,-1.78,2.16,,,533.68,612.13,1.33,LOW,60
PRAJIND.NS,BUY,313.95,2.18,2.82,3.56,307.67,320.23,282.92,391.52,2.5,LOW,100
CRAFTSMAN.NS,SELL,7325.5,-4.54,-7.0,2.04,,,7841.71,6034.96,2.5,LOW,100
JUBLPHARMA.NS,SELL,807.65,-15.22,-8.12,1.67,,,873.2,643.77,2.5,LOW,100
ZFCVINDIA.NS,SELL,13984.0,-5.39,-11.49,1.96,,,14918.43,11647.93,2.5,LOW,100
DIVISLAB.NS,BUY,6352.5,1.24,1.55,1.37,6225.45,6479.55,6099.86,6984.11,2.5,LOW,80
TIINDIA.NS,HOLD,2566.0,3.1,0.13,2.26,,,2405.11,2780.51,1.33,LOW,80
NAM-INDIA.NS,SELL,857.3,-4.25,-12.27,3.21,,,930.14,675.19,2.5,LOW,100
TARIL.NS,HOLD,289.4,4.03,-4.34,3.55,,,264.98,321.96,1.33,LOW,100
GSPL.NS,SELL,285.15,-5.8,-5.92,2.21,,,306.73,231.2,2.5,LOW,100
HBLENGINE.NS,SELL,670.6,-13.63,-4.28,2.24,,,726.68,530.4,2.5,LOW,100
IPCALAB.NS,BUY,1533.9,4.0,1.23,1.48,1503.22,1564.58,1438.5,1772.4,2.5,LOW,80
NEWGEN.NS,SELL,457.6,-26.01,-10.96,6.31,,,532.13,271.28,2.5,LOW,100
SYRMA.NS,SELL,757.5,-1.86,-8.4,2.54,,,830.01,576.21,2.5,LOW,100
CENTURYPLY.NS,SELL,690.25,-9.95,-8.55,1.74,,,736.88,573.68,2.5,LOW,100
JKCEMENT.NS,SELL,5151.0,-8.89,-8.44,2.22,,,5499.86,4278.86,2.5,LOW,100
BASF.NS,SELL,3453.4,-5.64,-2.19,2.08,,,3660.4,2935.9,2.5,LOW,100
JBMA.NS,SELL,511.85,-11.6,-8.02,1.87,,,549.06,418.81,2.5,LOW,100
GODREJIND.NS,SELL,888.6,-10.81,-15.4,2.03,,,956.39,719.12,2.5,LOW,100
TRIDENT.NS,SELL,23.1,-11.03,-10.71,1.87,,,24.75,18.96,2.5,LOW,100
TBOTEK.NS,SELL,1207.2,-15.78,-7.81,2.3,,,1322.77,918.27,2.5,LOW,100
ASAHIINDIA.NS,SELL,864.55,-8.73,-7.4,2.3,,,938.77,679.0,2.5,LOW,100
CAMS.NS,SELL,676.2,-4.99,-4.65,2.12,,,718.88,569.5,2.5,LOW,100
ASTRAZEN.NS,HOLD,8760.0,1.36,-0.46,1.0,,,8452.02,9170.64,1.33,LOW,80
DELHIVERY.NS,HOLD,417.95,-0.08,-4.3,1.77,,,398.58,443.77,1.33,LOW,80
ACE.NS,SELL,853.4,-3.22,-1.4,1.7,,,904.69,725.17,2.5,LOW,80
THERMAX.NS,BUY,3182.3,6.01,1.08,2.47,3118.65,3245.95,2951.43,3759.48,2.5,LOW,80
BIOCON.NS,BUY,395.35,4.08,1.18,1.06,387.44,403.26,377.44,440.12,2.5,LOW,80
ASTERDM.NS,BUY,685.9,13.24,7.51,1.67,672.18,699.62,636.69,808.92,2.5,LOW,100
ONESOURCE.NS,BUY,1473.6,1.81,11.39,3.19,1444.13,1503.07,1314.71,1870.81,2.5,LOW,100
PVRINOX.NS,HOLD,1028.3,1.38,-0.37,1.62,,,982.88,1088.86,1.33,LOW,80
AUROPHARMA.NS,BUY,1304.8,9.87,12.06,1.69,1278.7,1330.9,1229.46,1493.16,2.5,LOW,100
CREDITACC.NS,SELL,1195.3,-6.92,-6.57,2.48,,,1299.79,934.09,2.5,LOW,100
POONAWALLA.NS,SELL,417.7,-7.4,-10.77,2.16,,,448.39,340.99,2.5,LOW,100
MAHSEAMLES.NS,BUY,556.9,3.83,4.32,1.54,545.76,568.04,520.69,647.42,2.5,LOW,100
MAPMYINDIA.NS,SELL,990.0,-24.53,-7.94,2.01,,,1060.51,813.71,2.5,LOW,100
BHEL.NS,SELL,255.75,-3.85,-2.31,2.33,,,273.04,212.54,2.5,LOW,100
LALPATHLAB.NS,HOLD,1404.7,-0.69,-0.31,1.48,,,1345.46,1483.69,1.33,LOW,60
KIRLOSENG.NS,BUY,1450.4,14.24,4.14,1.97,1421.39,1479.41,1331.24,1748.31,2.5,LOW,100
HFCL.NS,BUY,72.06,6.1,3.83,2.37,70.62,73.5,66.33,86.39,2.5,LOW,100
CHAMBLFERT.NS,SELL,431.75,-3.55,-5.73,2.0,,,457.78,366.68,2.5,LOW,100
BAJAJHLDNG.NS,SELL,10177.0,-6.67,-10.18,1.48,,,10796.86,8627.36,2.5,LOW,100
POWERINDIA.NS,HOLD,24955.0,20.37,0.21,2.17,,,23520.57,26867.57,1.33,LOW,80
TRIVENI.NS,SELL,367.4,-0.82,-3.32,1.62,,,397.31,292.61,2.5,LOW,80
ELECON.NS,SELL,401.3,-6.06,-4.38,1.75,,,437.15,311.67,2.5,LOW,100
EMCURE.NS,BUY,1560.1,5.04,8.76,2.24,1528.9,1591.3,1442.29,1854.64,2.5,LOW,100
BALRAMCHIN.NS,BUY,519.05,16.37,13.59,2.35,508.67,529.43,479.48,617.98,2.5,LOW,100
FIRSTCRY.NS,HOLD,224.86,-12.3,5.74,3.54,,,209.5,245.34,1.33,LOW,100
GODREJPROP.NS,SELL,1651.1,-8.18,-6.75,2.14,,,1781.94,1323.99,2.5,LOW,100
SAREGAMA.NS,HOLD,329.3,-3.48,0.4,2.23,,,312.42,351.81,1.33,LOW,80
AFFLE.NS,HOLD,1411.4,-11.57,0.92,2.67,,,1319.08,1534.5,1.33,LOW,80
BHARTIHEXA.NS,SELL,1536.2,-7.57,-7.11,1.28,,,1627.37,1308.27,2.5,LOW,100
NATCOPHARM.NS,BUY,1016.15,14.13,7.55,2.78,995.83,1036.47,934.13,1221.2,2.5,LOW,100
SAILIFE.NS,BUY,1014.0,10.82,7.54,2.54,993.72,1034.28,936.86,1206.86,2.5,LOW,100
ABREL.NS,SELL,1183.0,-15.23,-6.69,1.51,,,1279.27,942.32,2.5,LOW,100
CUMMINSIND.NS,HOLD,4630.7,6.03,-5.7,2.21,,,4388.68,4953.4,1.33,LOW,100
AMBER.NS,HOLD,7308.0,6.85,-7.84,2.36,,,6881.52,7876.64,1.33,LOW,100
UNOMINDA.NS,SELL,1081.7,-9.75,-8.14,2.01,,,1167.4,867.45,2.5,LOW,100
GRAVITA.NS,SELL,1505.3,-8.03,-4.72,1.41,,,1595.69,1279.34,2.5,LOW,100
RADICO.NS,BUY,2894.0,1.26,6.39,2.42,2836.12,2951.88,2700.3,3378.25,2.5,LOW,100
SWANCORP.NS,SELL,353.2,-14.33,-8.44,2.29,,,389.06,263.54,2.5,LOW,100
LAURUSLABS.NS,HOLD,1041.0,0.42,1.22,2.02,,,988.57,1110.9,1.33,LOW,60
PRESTIGE.NS,SELL,1271.5,-14.62,-10.81,1.63,,,1370.63,1023.68,2.5,LOW,100
APARINDS.NS,HOLD,9260.0,3.6,-14.46,3.48,,,8349.93,10473.43,1.33,LOW,100
COHANCE.NS,SELL,291.7,-23.53,-5.77,3.32,,,322.54,214.59,2.5,LOW,100
MAHSCOOTER.NS,SELL,12755.0,-5.76,-3.85,1.62,,,13534.29,10806.79,2.5,LOW,100
RELINFRA.NS,SELL,90.31,-27.66,-5.52,3.8,,,101.44,62.49,2.5,LOW,100
CUB.NS,SELL,247.05,-12.27,-14.47,2.59,,,268.01,194.66,2.5,LOW,100
GVT&D.NS,BUY,3784.1,14.08,1.29,2.36,3708.42,3859.78,3446.0,4629.35,2.5,LOW,80
SIGNATURE.NS,SELL,842.45,-12.63,-9.52,3.34,,,932.98,616.13,2.5,LOW,100
TEJASNET.NS,BUY,470.4,24.24,48.39,6.82,460.99,479.81,392.73,664.58,2.5,LOW,100
JTLIND.NS,SELL,54.56,-15.02,-14.44,3.18,,,60.69,39.24,2.5,LOW,100
PVP.NS,SELL,25.95,-15.15,-7.49,2.27,,,29.15,17.94,2.5,LOW,100
RICOAUTO.NS,SELL,111.83,-10.09,-10.8,3.93,,,125.01,78.89,2.5,LOW,100
EQUITASBNK.NS,SELL,58.16,-12.02,-10.92,2.0,,,63.57,44.63,2.5,LOW,100
