Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
SJVN.NS,HOLD,69.18,-3.02,0.76,0.84,,,67.42,71.52,1.33,LOW,80
MEDANTA.NS,BUY,1413.5,8.35,5.28,1.49,1385.23,1441.77,1336.83,1605.18,2.5,LOW,100
ACC.NS,BUY,1411.9,4.0,1.74,1.7,1383.66,1440.14,1347.66,1572.51,2.5,LOW,80
TATAELXSI.NS,HOLD,3753.1,-2.76,10.17,2.21,,,3617.33,3934.13,1.33,LOW,100
NLCINDIA.NS,HOLD,304.45,-3.28,3.15,1.88,,,292.91,319.84,1.33,LOW,100
AWL.NS,HOLD,192.66,2.44,-0.65,1.38,,,185.21,202.59,1.33,LOW,80
CENTRALBK.NS,HOLD,31.48,-0.71,0.96,1.45,,,30.58,32.67,1.33,LOW,60
KPITTECH.NS,HOLD,626.75,-5.08,12.95,3.02,,,591.11,674.26,1.33,LOW,100
CDSL.NS,HOLD,1340.8,2.44,0.08,1.97,,,1296.7,1399.6,1.33,LOW,80
DELHIVERY.NS,SELL,467.3,-1.05,-3.6,1.72,,,492.89,403.32,2.5,LOW,100
ASTERDM.NS,BUY,835.0,5.81,4.44,1.4,818.3,851.7,793.6,938.5,2.5,LOW,100
EXIDEIND.NS,BUY,472.3,15.25,6.51,1.96,462.85,481.75,437.81,558.53,2.5,LOW,100
GODIGIT.NS,HOLD,279.25,-5.99,-0.59,3.3,,,260.97,303.62,1.33,LOW,80
HONAUT.NS,HOLD,38435.0,2.49,-0.36,2.09,,,36936.33,40433.23,1.33,LOW,80
AJANTPHARM.NS,HOLD,3423.9,5.53,-4.23,1.66,,,3259.01,3643.76,1.33,LOW,100
METROBRAND.NS,SELL,1018.0,-1.47,-4.76,1.58,,,1079.17,865.07,2.5,LOW,100
AIAENG.NS,HOLD,4679.9,0.54,-0.03,1.33,,,4490.45,4932.5,1.33,LOW,60
COHANCE.NS,SELL,430.65,-1.07,-3.37,1.83,,,461.06,354.63,2.5,LOW,100
LICHSGFIN.NS,SELL,514.75,-5.69,-6.17,1.51,,,537.21,458.59,2.5,LOW,100
GILLETTE.NS,SELL,7730.0,-0.61,-2.26,1.1,,,8062.21,6899.46,2.5,LOW,80
GLAND.NS,BUY,2538.3,7.06,3.22,2.1,2487.53,2589.07,2375.99,2944.09,2.5,LOW,100
APOLLOTYRE.NS,BUY,448.75,6.94,4.73,1.5,439.77,457.73,431.02,493.07,2.5,LOW,100
NIACL.NS,BUY,184.59,7.55,5.4,2.64,180.9,188.28,172.73,214.24,2.5,LOW,100
NBCC.NS,HOLD,95.81,-5.49,1.13,1.54,,,93.01,99.55,1.33,LOW,80
ITI.NS,HOLD,283.5,-3.47,0.6,1.37,,,272.61,298.02,1.33,LOW,80
HINDCOPPER.NS,BUY,511.5,1.72,4.55,1.59,501.27,521.73,485.31,576.96,2.5,LOW,100
GRSE.NS,SELL,2541.0,-4.43,-1.85,1.24,,,2652.11,2263.21,2.5,LOW,80
MSUMI.NS,BUY,41.34,5.63,3.02,1.84,40.51,42.17,38.97,47.26,2.5,LOW,100
IGL.NS,HOLD,154.53,-2.78,2.08,1.14,,,150.29,160.18,1.33,LOW,100
SONACOMS.NS,BUY,797.3,21.93,8.81,1.76,781.35,813.25,752.26,909.89,2.5,LOW,100
AEGISVOPAK.NS,HOLD,296.75,18.25,0.37,3.31,,,278.25,321.42,1.33,LOW,80
KIMS.NS,BUY,809.75,1.92,2.68,1.13,793.55,825.95,771.73,904.8,2.5,LOW,100
TATATECH.NS,BUY,759.05,3.28,6.54,2.04,743.87,774.23,711.69,877.44,2.5,LOW,100
PINELABS.NS,HOLD,149.59,-0.32,1.84,3.31,,,139.49,163.06,1.33,LOW,60
IKS.NS,HOLD,1862.1,5.64,-1.1,2.11,,,1781.75,1969.23,1.33,LOW,80
STARHEALTH.NS,BUY,596.1,4.92,1.27,1.62,584.18,608.02,559.86,686.71,2.5,LOW,80
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,BUY,14921.0,7.47,6.34,1.3,14622.58,15219.42,14041.14,17120.64,2.5,LOW,100
IRB.NS,HOLD,20.14,-2.78,0.9,1.16,,,19.55,20.93,1.33,LOW,80
SUMICHEM.NS,HOLD,514.1,6.1,-4.91,2.57,,,487.22,549.94,1.33,LOW,100
AFFLE.NS,BUY,1683.9,12.34,12.33,2.92,1650.22,1717.58,1569.79,1969.19,2.5,LOW,100
AEGISLOG.NS,BUY,1403.8,25.97,6.87,4.49,1375.72,1431.88,1262.39,1757.34,2.5,LOW,100
NAVINFLUOR.NS,HOLD,7687.5,3.18,-2.47,2.03,,,7370.62,8110.0,1.33,LOW,100
SYNGENE.NS,HOLD,412.5,-3.79,1.5,1.78,,,393.21,438.22,1.33,LOW,80
BANDHANBNK.NS,HOLD,175.5,-11.87,1.15,4.44,,,164.57,190.07,1.33,LOW,80
EMCURE.NS,BUY,2004.4,10.63,4.15,1.79,1964.31,2044.49,1890.53,2289.08,2.5,LOW,100
LALPATHLAB.NS,BUY,1897.2,13.36,11.89,1.88,1859.26,1935.14,1771.26,2212.04,2.5,LOW,100
AMBER.NS,SELL,7516.0,-1.22,-1.39,1.79,,,7928.5,6484.75,2.5,LOW,80
PPLPHARMA.NS,BUY,205.79,17.82,16.2,2.15,201.67,209.91,189.15,247.39,2.5,LOW,100
ZFCVINDIA.NS,BUY,2590.0,6.0,9.41,1.97,2538.2,2641.8,2401.97,3060.07,2.5,LOW,100
NUVAMA.NS,SELL,1696.1,-3.12,-10.34,2.74,,,1863.23,1278.28,2.5,LOW,100
MRPL.NS,HOLD,172.04,8.0,-1.5,3.72,,,160.28,187.71,1.33,LOW,80
RAMCOCEM.NS,BUY,936.9,3.36,2.08,1.44,918.16,955.64,895.47,1040.47,2.5,LOW,100
SHYAMMETL.NS,HOLD,1027.0,3.89,-0.13,1.9,,,983.13,1085.49,1.33,LOW,80
FSL.NS,BUY,332.1,27.8,25.77,3.4,325.46,338.74,305.76,397.95,2.5,LOW,100
EMAMILTD.NS,HOLD,401.35,-0.72,0.09,1.83,,,383.48,425.17,1.33,LOW,60
DEEPAKNTR.NS,BUY,1759.3,6.65,4.59,2.01,1724.11,1794.49,1646.61,2041.03,2.5,LOW,100
INOXWIND.NS,HOLD,79.6,-5.53,3.82,1.81,,,76.17,84.18,1.33,LOW,100
EIHOTEL.NS,HOLD,330.05,3.89,-2.54,1.82,,,318.75,345.12,1.33,LOW,100
WOCKPHARMA.NS,BUY,2030.1,5.09,9.06,1.47,1989.5,2070.7,1919.86,2305.71,2.5,LOW,100
PTCIL.NS,HOLD,18075.0,1.61,0.25,1.24,,,17495.25,18848.0,1.33,LOW,80
PFIZER.NS,BUY,4848.0,7.11,5.9,1.19,4751.04,4944.96,4646.03,5352.91,2.5,LOW,100
ANANDRATHI.NS,HOLD,2040.9,5.51,-2.01,1.11,,,1974.96,2128.81,1.33,LOW,100
KIOCL.NS,BUY,392.35,1.47,6.36,3.03,384.5,400.2,365.99,458.24,2.5,LOW,100
MANAPPURAM.NS,BUY,362.55,10.13,3.07,1.98,355.3,369.8,340.09,418.71,2.5,LOW,100
PNBHOUSING.NS,BUY,1139.0,9.4,4.93,2.42,1116.22,1161.78,1067.44,1317.89,2.5,LOW,100
BRIGADE.NS,BUY,582.15,10.41,2.81,2.99,570.51,593.79,549.35,664.15,2.5,LOW,100
ABSLAMC.NS,HOLD,1011.7,-5.74,-0.58,2.42,,,956.64,1085.12,1.33,LOW,80
TIMKEN.NS,HOLD,3264.6,-3.91,5.62,1.28,,,3144.58,3424.63,1.33,LOW,100
HSCL.NS,HOLD,751.1,8.63,-2.23,2.58,,,699.98,819.26,1.33,LOW,100
FORCEMOT.NS,BUY,18625.0,2.54,6.93,1.76,18252.5,18997.5,17542.71,21330.71,2.5,LOW,100
WELCORP.NS,BUY,1771.5,17.01,9.91,2.48,1736.07,1806.93,1661.3,2047.0,2.5,LOW,100
ANGELONE.NS,SELL,299.05,-9.32,-4.27,1.9,,,316.46,255.54,2.5,LOW,100
TATACHEM.NS,SELL,671.25,-5.67,-2.81,1.25,,,697.99,604.41,2.5,LOW,100
ASAHIINDIA.NS,BUY,913.6,3.18,2.67,1.52,895.33,931.87,866.79,1030.64,2.5,LOW,100
ASTRAZEN.NS,HOLD,8208.5,-0.92,2.37,1.39,,,7944.55,8560.43,1.33,LOW,80
ERIS.NS,SELL,1370.0,-3.1,-6.8,1.59,,,1456.36,1154.11,2.5,LOW,100
CESC.NS,HOLD,164.68,-2.4,0.15,1.0,,,160.05,170.86,1.33,LOW,80
HBLENGINE.NS,HOLD,738.8,-4.45,1.34,1.86,,,709.96,777.25,1.33,LOW,80
SUNTV.NS,HOLD,504.75,-0.54,2.1,1.38,,,488.21,526.8,1.33,LOW,80
KARURVYSYA.NS,BUY,345.2,14.19,2.23,3.35,338.3,352.1,323.59,399.23,2.5,LOW,100
SAGILITY.NS,BUY,44.0,6.94,6.9,2.71,43.12,44.88,40.54,52.64,2.5,LOW,100
JYOTICNC.NS,BUY,858.2,16.78,6.87,2.15,841.04,875.36,802.71,996.93,2.5,LOW,100
KEC.NS,SELL,481.85,-3.87,-1.21,1.78,,,506.57,420.05,2.5,LOW,80
AADHARHFC.NS,SELL,495.85,-0.96,-3.44,1.57,,,520.53,434.15,2.5,LOW,80
IIFL.NS,BUY,613.5,15.02,7.29,2.11,601.23,625.77,571.34,718.91,2.5,LOW,100
REDINGTON.NS,BUY,349.3,30.57,31.39,3.24,342.31,356.29,317.46,428.91,2.5,LOW,100
HATSUN.NS,HOLD,909.35,0.07,-2.27,1.61,,,875.57,954.39,1.33,LOW,80
CREDITACC.NS,BUY,1544.6,7.33,3.11,2.21,1513.71,1575.49,1443.23,1798.03,2.5,LOW,100
URBANCO.NS,BUY,144.96,11.14,10.76,3.39,142.06,147.86,133.7,173.1,2.5,LOW,100
JSWHL.NS,BUY,12380.0,3.63,12.03,2.47,12132.4,12627.6,11693.71,14095.71,2.5,LOW,100
PSB.NS,HOLD,24.05,0.24,-1.64,1.55,,,23.17,25.23,1.33,LOW,60
ONESOURCE.NS,SELL,1550.0,-7.05,-6.13,2.44,,,1685.2,1212.0,2.5,LOW,100
KPIL.NS,SELL,1286.4,-2.65,-4.12,1.52,,,1353.83,1117.83,2.5,LOW,100
ATHERENERG.NS,BUY,1433.4,27.32,13.03,3.95,1404.73,1462.07,1311.97,1736.97,2.5,LOW,100
SUNDRMFAST.NS,BUY,1023.85,12.69,7.14,1.24,1003.37,1044.33,976.54,1142.14,2.5,LOW,100
ABREL.NS,HOLD,1441.6,7.58,-0.26,2.08,,,1379.76,1524.06,1.33,LOW,80
OLAELEC.NS,BUY,42.32,2.05,15.41,2.99,41.47,43.17,39.3,49.88,2.5,LOW,100
CHALET.NS,HOLD,839.0,3.83,-1.99,1.94,,,802.97,887.04,1.33,LOW,80
CHAMBLFERT.NS,HOLD,455.5,-1.57,3.7,1.37,,,441.61,474.01,1.33,LOW,100
ANANTRAJ.NS,BUY,633.6,13.1,2.97,2.27,620.93,646.27,592.97,735.17,2.5,LOW,100
ECLERX.NS,HOLD,1912.1,20.87,-0.62,3.87,,,1741.19,2139.99,1.33,LOW,80
CASTROLIND.NS,BUY,193.26,4.69,4.88,0.93,189.39,197.13,188.83,204.33,2.5,LOW,100
SCHNEIDER.NS,HOLD,1364.2,3.6,0.43,2.56,,,1282.07,1473.7,1.33,LOW,80
POLYMED.NS,BUY,1733.3,9.07,2.21,2.0,1698.63,1767.97,1626.63,1999.98,2.5,LOW,100
DCMSHRIRAM.NS,HOLD,1027.3,-0.41,0.0,1.34,,,972.77,1100.01,1.33,LOW,60
BASF.NS,BUY,4025.3,13.25,5.7,2.18,3944.79,4105.81,3762.31,4682.77,2.5,LOW,100
TENNIND.NS,HOLD,564.0,-1.87,1.21,1.75,,,541.34,594.21,1.33,LOW,80
KANSAINER.NS,BUY,208.42,0.74,3.06,2.39,204.25,212.59,195.26,241.32,2.5,LOW,80
DEVYANI.NS,BUY,120.91,6.55,9.29,1.94,118.49,123.33,111.68,143.97,2.5,LOW,100
NEULANDLAB.NS,BUY,19893.0,9.74,5.48,2.17,19495.14,20290.86,18622.35,23069.64,2.5,LOW,100
CROMPTON.NS,BUY,268.8,2.04,5.28,2.07,263.42,274.18,253.64,306.71,2.5,LOW,100
EIDPARRY.NS,BUY,793.3,6.38,3.31,2.0,777.43,809.17,755.24,888.44,2.5,LOW,100
CAMS.NS,BUY,816.15,4.83,5.58,1.71,799.83,832.47,773.06,923.86,2.5,LOW,100
KFINTECH.NS,BUY,953.15,9.14,7.23,3.06,934.09,972.21,897.33,1092.7,2.5,LOW,100
RPOWER.NS,HOLD,24.28,-4.61,0.46,1.34,,,23.34,25.53,1.33,LOW,80
BIKAJI.NS,BUY,658.0,1.45,2.5,0.93,644.84,671.16,632.48,721.79,2.5,LOW,100
KAJARIACER.NS,HOLD,1196.8,2.02,-2.64,1.04,,,1151.53,1257.16,1.33,LOW,100
ATUL.NS,BUY,6827.0,5.13,11.23,2.09,6690.46,6963.54,6404.29,7883.79,2.5,LOW,100
SARDAEN.NS,HOLD,509.0,-0.81,1.34,1.35,,,489.69,534.75,1.33,LOW,60
APLLTD.NS,HOLD,828.0,6.59,0.81,1.74,,,796.86,869.52,1.33,LOW,80
DEEPAKFERT.NS,HOLD,1595.0,3.21,-0.73,2.25,,,1504.27,1715.97,1.33,LOW,80
FIRSTCRY.NS,HOLD,215.5,-0.77,3.11,1.6,,,209.56,223.42,1.33,LOW,80
JSWCEMENT.NS,HOLD,132.11,-0.3,-6.29,1.5,,,127.12,138.77,1.33,LOW,80
SAILIFE.NS,BUY,1373.6,11.4,6.59,1.72,1346.13,1401.07,1306.13,1542.28,2.5,LOW,100
CGCL.NS,HOLD,233.4,3.72,-6.51,2.89,,,217.53,254.56,1.33,LOW,100
ARE&M.NS,BUY,946.35,9.69,5.2,1.85,927.42,965.28,893.76,1077.82,2.5,LOW,100
GRINDWELL.NS,HOLD,2128.5,4.89,0.02,5.06,,,1952.43,2363.26,1.33,LOW,80
VINATIORGA.NS,HOLD,1322.3,0.02,0.27,1.3,,,1279.48,1379.4,1.33,LOW,60
SKFINDIA.NS,HOLD,1516.4,-2.9,3.98,1.46,,,1450.51,1604.26,1.33,LOW,100
MAHSCOOTER.NS,BUY,14003.0,9.84,8.39,3.25,13722.94,14283.06,13017.43,16466.93,2.5,LOW,100
JUBLPHARMA.NS,SELL,934.5,-3.8,-6.79,1.78,,,982.05,815.63,2.5,LOW,100
ZENSARTECH.NS,HOLD,509.55,7.11,-0.85,4.06,,,477.97,551.66,1.33,LOW,80
FIVESTAR.NS,HOLD,547.8,8.08,0.82,1.79,,,518.54,586.81,1.33,LOW,80
TRITURBINE.NS,HOLD,626.75,-4.2,1.33,1.93,,,603.0,658.41,1.33,LOW,80
CARBORUNIV.NS,HOLD,1086.7,-0.09,0.47,1.48,,,1033.65,1157.44,1.33,LOW,60
RBLBANK.NS,BUY,385.85,5.79,5.08,2.05,378.13,393.57,366.8,433.48,2.5,LOW,100
RATNAMANI.NS,SELL,2417.5,-5.62,-5.29,1.49,,,2547.77,2091.82,2.5,LOW,100
PGEL.NS,BUY,626.15,13.2,8.82,2.21,613.63,638.67,584.76,729.61,2.5,LOW,100
VENTIVE.NS,HOLD,615.8,-2.23,-0.81,1.04,,,594.33,644.42,1.33,LOW,80
NAVA.NS,SELL,579.1,-2.47,-1.08,1.85,,,612.82,494.8,2.5,LOW,80
CUB.NS,SELL,203.0,-1.72,-8.33,2.9,,,221.17,157.57,2.5,LOW,100
CENTURYPLY.NS,SELL,760.4,-0.97,-4.09,1.39,,,808.79,639.44,2.5,LOW,80
BEML.NS,SELL,1708.0,-3.77,-1.64,1.82,,,1797.17,1485.07,2.5,LOW,80
MANYAVAR.NS,BUY,488.3,19.39,17.08,3.85,478.53,498.07,446.08,593.85,2.5,LOW,100
ABLBL.NS,HOLD,95.74,-1.64,0.4,1.56,,,92.74,99.74,1.33,LOW,80
NETWEB.NS,BUY,4746.6,4.87,10.68,2.7,4651.67,4841.53,4382.46,5656.96,2.5,LOW,100
TBOTEK.NS,BUY,1633.3,15.05,11.48,2.66,1600.63,1665.97,1516.71,1924.76,2.5,LOW,100
CONCORDBIO.NS,BUY,1417.5,10.75,7.28,2.52,1389.15,1445.85,1327.42,1642.7,2.5,LOW,100
TRAVELFOOD.NS,BUY,1362.9,5.42,4.5,1.7,1335.64,1390.16,1298.86,1523.01,2.5,LOW,100
CPPLUS.NS,HOLD,3540.1,2.63,-0.72,2.84,,,3283.05,3882.84,1.33,LOW,80
UTIAMC.NS,HOLD,912.75,-0.15,-0.69,1.59,,,880.35,955.95,1.33,LOW,60
SOBHA.NS,SELL,1382.4,-1.11,-3.06,1.63,,,1467.87,1168.72,2.5,LOW,100
LMW.NS,BUY,16278.0,2.05,1.11,1.55,15952.44,16603.56,15233.43,18889.43,2.5,LOW,80
ACMESOLAR.NS,BUY,389.8,8.73,4.48,1.84,382.0,397.6,359.17,466.37,2.5,LOW,100
IRCON.NS,HOLD,132.59,-0.08,4.26,1.44,,,128.81,137.63,1.33,LOW,80
GABRIEL.NS,BUY,1575.7,27.04,5.86,3.95,1544.19,1607.21,1416.77,1973.02,2.5,LOW,100
GMDCLTD.NS,HOLD,574.3,-4.39,2.51,1.7,,,549.01,608.02,1.33,LOW,100
CRAFTSMAN.NS,BUY,10426.0,12.52,10.99,1.85,10217.48,10634.52,9802.82,11983.95,2.5,LOW,100
ELGIEQUIP.NS,HOLD,591.95,0.35,-1.51,1.65,,,568.04,623.83,1.33,LOW,60
NATCOPHARM.NS,SELL,920.8,-0.59,-1.44,1.28,,,965.1,810.05,2.5,LOW,60
CHOICEIN.NS,BUY,828.7,10.66,1.44,2.14,812.13,845.27,798.09,905.24,2.5,LOW,80
VGUARD.NS,BUY,315.9,4.23,5.47,1.58,309.58,322.22,296.5,364.4,2.5,LOW,100
APTUS.NS,SELL,265.65,-3.36,-11.76,2.13,,,283.74,220.44,2.5,LOW,100
SIGNATURE.NS,BUY,828.5,4.09,3.65,2.68,811.93,845.07,766.14,984.41,2.5,LOW,100
CIEINDIA.NS,SELL,415.45,-8.02,-12.11,2.97,,,444.44,342.99,2.5,LOW,100
TECHNOE.NS,SELL,993.75,-5.14,-1.96,1.51,,,1042.51,871.86,2.5,LOW,80
WHIRLPOOL.NS,BUY,838.2,5.19,10.67,1.42,821.44,854.96,794.63,947.13,2.5,LOW,100
JMFINANCIL.NS,BUY,129.11,4.01,3.79,1.76,126.53,131.69,121.48,148.17,2.5,LOW,100
GPIL.NS,HOLD,247.38,-5.9,1.34,1.69,,,236.55,261.82,1.33,LOW,80
AFCONS.NS,SELL,284.0,-7.0,-1.37,1.91,,,303.43,235.43,2.5,LOW,80
ABDL.NS,BUY,628.45,1.64,1.46,2.08,615.88,641.02,583.81,740.04,2.5,LOW,80
CAPLIPOINT.NS,HOLD,2562.3,5.32,-1.75,2.42,,,2426.14,2743.84,1.33,LOW,80
DATAPATTNS.NS,BUY,4479.7,2.11,5.79,3.89,4390.11,4569.29,4010.81,5651.92,2.5,LOW,100
IGIL.NS,BUY,367.5,3.48,6.4,2.34,360.15,374.85,340.04,436.16,2.5,LOW,100
DOMS.NS,SELL,2234.1,-0.85,-1.42,1.64,,,2340.81,1967.31,2.5,LOW,60
LTFOODS.NS,BUY,422.7,9.94,11.63,1.71,414.25,431.15,401.68,475.25,2.5,LOW,100
KIRLOSBROS.NS,BUY,1938.9,5.38,1.85,1.46,1900.12,1977.68,1821.75,2231.78,2.5,LOW,80
AGARWALEYE.NS,BUY,518.3,9.21,7.97,1.84,507.93,528.67,485.55,600.17,2.5,LOW,100
JBMA.NS,HOLD,664.0,-2.0,-0.43,1.42,,,642.5,692.67,1.33,LOW,80
RRKABEL.NS,BUY,2747.2,19.37,17.76,3.08,2692.26,2802.14,2503.11,3357.41,2.5,LOW,100
GALLANTT.NS,HOLD,625.9,-4.65,5.91,3.94,,,575.41,693.21,1.33,LOW,100
IFCI.NS,HOLD,76.14,-0.05,6.53,2.17,,,72.7,80.73,1.33,LOW,80
NIVABUPA.NS,BUY,86.94,1.92,1.05,1.34,85.2,88.68,83.17,96.36,2.5,LOW,80
INDIAMART.NS,SELL,1788.3,-6.6,-6.76,1.72,,,1895.39,1520.59,2.5,LOW,100
GESHIP.NS,HOLD,1417.1,-0.89,0.58,1.77,,,1334.88,1526.73,1.33,LOW,60
PARADEEP.NS,BUY,145.79,6.91,4.65,3.31,142.87,148.71,133.86,175.62,2.5,LOW,100
CEATLTD.NS,BUY,3784.8,9.73,12.19,2.7,3709.1,3860.5,3559.74,4347.44,2.5,LOW,100
TRIDENT.NS,HOLD,25.11,-0.36,-1.34,0.81,,,24.4,26.05,1.33,LOW,60
RAINBOW.NS,BUY,1592.8,10.99,7.35,1.27,1560.94,1624.66,1516.51,1783.51,2.5,LOW,100
INTELLECT.NS,BUY,753.45,2.14,1.23,2.23,738.38,768.52,700.74,885.23,2.5,LOW,80
SYRMA.NS,BUY,1438.5,8.12,5.5,2.83,1409.73,1467.27,1319.53,1735.93,2.5,LOW,100
FINEORG.NS,BUY,5001.1,1.54,1.61,1.73,4901.08,5101.12,4721.43,5700.27,2.5,LOW,80
NUVOCO.NS,HOLD,347.2,5.66,-3.98,3.57,,,328.38,372.29,1.33,LOW,100
BATAINDIA.NS,BUY,723.6,5.9,5.56,1.36,709.13,738.07,687.36,814.2,2.5,LOW,100
SWANCORP.NS,HOLD,313.9,-0.67,1.21,1.35,,,304.69,326.18,1.33,LOW,60
KIRLOSENG.NS,BUY,2271.3,4.61,4.03,2.96,2225.87,2316.73,2084.15,2739.18,2.5,LOW,100
BLS.NS,BUY,258.3,2.57,9.52,2.06,253.13,263.47,244.13,293.73,2.5,LOW,100
AARTIIND.NS,HOLD,483.0,1.4,-3.3,1.89,,,460.71,512.71,1.33,LOW,100
THELEELA.NS,BUY,501.65,7.38,2.16,1.92,491.62,511.68,468.86,583.63,2.5,LOW,100
EMMVEE.NS,HOLD,325.0,-2.09,-0.72,3.03,,,303.42,353.77,1.33,LOW,80
SPLPETRO.NS,BUY,715.05,0.79,1.38,1.78,700.75,729.35,653.99,867.69,2.5,LOW,60
BLUEDART.NS,BUY,5274.0,7.93,8.01,2.43,5168.52,5379.48,4965.74,6044.64,2.5,LOW,100
ZYDUSWELL.NS,HOLD,547.25,0.81,-7.6,2.73,,,510.54,596.19,1.33,LOW,80
KSB.NS,SELL,862.0,-2.01,-3.4,1.25,,,921.73,712.68,2.5,LOW,100
PCBL.NS,BUY,324.25,5.64,2.07,4.63,317.76,330.74,290.96,407.47,2.5,LOW,100
JWL.NS,HOLD,262.4,-1.63,4.31,1.74,,,252.08,276.16,1.33,LOW,100
CEMPRO.NS,SELL,1311.1,-0.67,-20.04,2.42,,,1438.57,992.42,2.5,LOW,80
ZENTEC.NS,SELL,1690.5,-4.76,-3.39,2.24,,,1809.94,1391.89,2.5,LOW,100
JAINREC.NS,SELL,322.4,-7.61,-4.02,2.41,,,353.7,244.15,2.5,LOW,100
GODREJAGRO.NS,HOLD,564.5,1.1,-0.01,1.17,,,548.97,585.2,1.33,LOW,80
IEX.NS,BUY,130.58,5.27,5.75,2.07,127.97,133.19,122.64,150.44,2.5,LOW,100
BBTC.NS,HOLD,1508.5,-0.64,1.15,1.26,,,1469.03,1561.13,1.33,LOW,60
CYIENT.NS,HOLD,871.65,0.28,2.92,1.7,,,834.2,921.59,1.33,LOW,80
INDGN.NS,BUY,554.35,8.18,9.66,1.92,543.26,565.44,518.99,642.76,2.5,LOW,100
AAVAS.NS,SELL,1402.3,-1.57,-7.85,2.56,,,1497.39,1164.59,2.5,LOW,100
MINDACORP.NS,BUY,734.2,9.88,8.57,1.92,719.52,748.88,695.62,830.65,2.5,LOW,100
BELRISE.NS,BUY,243.99,5.17,5.03,1.61,239.11,248.87,230.78,277.0,2.5,LOW,100
CELLO.NS,BUY,374.0,1.22,2.69,2.47,366.52,381.48,350.31,433.22,2.5,LOW,100
JPPOWER.NS,BUY,18.87,4.79,8.64,1.99,18.49,19.25,17.61,22.01,2.5,LOW,100
TARIL.NS,SELL,296.15,-8.45,-6.53,2.41,,,317.11,243.76,2.5,LOW,100
NEWGEN.NS,BUY,565.45,14.04,3.51,4.77,554.14,576.76,508.15,708.69,2.5,LOW,100
ANURAS.NS,SELL,1212.6,-4.45,-3.09,0.66,,,1252.4,1113.1,2.5,LOW,100
GRANULES.NS,HOLD,832.15,2.11,-4.78,1.35,,,789.82,888.6,1.33,LOW,100
GRAVITA.NS,SELL,1676.9,-1.2,-6.48,2.68,,,1792.1,1388.9,2.5,LOW,100
HOMEFIRST.NS,HOLD,1191.3,2.66,-6.94,1.97,,,1126.21,1278.09,1.33,LOW,100
MGL.NS,HOLD,1122.7,0.08,2.92,1.53,,,1080.02,1179.6,1.33,LOW,80
USHAMART.NS,HOLD,512.6,3.21,0.83,1.68,,,493.28,538.36,1.33,LOW,80
LEMONTREE.NS,BUY,114.64,0.91,3.33,1.69,112.35,116.93,109.53,127.42,2.5,LOW,80
TEGA.NS,SELL,1574.5,-6.54,-2.78,2.5,,,1683.39,1302.29,2.5,LOW,100
VTL.NS,SELL,612.95,-2.38,-2.17,1.97,,,657.13,502.5,2.5,LOW,100
NCC.NS,HOLD,144.64,-1.61,3.83,1.85,,,139.17,151.93,1.33,LOW,100
FINCABLES.NS,HOLD,1006.0,-5.15,-0.02,1.77,,,963.59,1062.54,1.33,LOW,80
SKFINDUS.NS,HOLD,2724.6,3.73,-3.21,2.26,,,2579.36,2918.26,1.33,LOW,100
ACE.NS,BUY,1132.5,16.35,14.21,2.73,1109.85,1155.15,1044.33,1352.93,2.5,LOW,100
ELECON.NS,HOLD,434.95,-12.49,-0.49,1.89,,,413.8,463.15,1.33,LOW,80
EMBDL.NS,SELL,61.4,-0.59,-1.93,1.62,,,64.68,53.2,2.5,LOW,60
JINDALSAW.NS,HOLD,264.25,3.31,0.76,2.32,,,251.44,281.34,1.33,LOW,80
WELSPUNLIV.NS,HOLD,162.66,3.2,-1.41,2.28,,,155.01,172.86,1.33,LOW,80
NSLNISP.NS,HOLD,43.96,-2.3,4.07,1.09,,,42.63,45.73,1.33,LOW,100
ACUTAAS.NS,SELL,3261.8,-1.92,-10.87,2.65,,,3575.89,2476.59,2.5,LOW,100
RITES.NS,HOLD,216.44,1.39,-1.38,1.64,,,209.64,225.51,1.33,LOW,80
CCL.NS,SELL,1136.2,-1.95,-5.57,1.32,,,1203.26,968.56,2.5,LOW,100
FINPIPE.NS,HOLD,166.92,-2.86,0.72,1.45,,,161.8,173.75,1.33,LOW,80
SAMMAANCAP.NS,SELL,161.58,-4.93,-1.23,1.69,,,169.25,142.39,2.5,LOW,80
INGERRAND.NS,HOLD,4428.7,2.23,-2.94,2.03,,,4236.52,4684.94,1.33,LOW,100
INDIACEM.NS,HOLD,393.3,1.56,-2.94,2.13,,,372.51,421.01,1.33,LOW,100
BLUEJET.NS,HOLD,579.2,8.19,-1.75,2.96,,,544.6,625.33,1.33,LOW,80
CARTRADE.NS,BUY,2825.5,12.34,2.54,3.6,2768.99,2882.01,2525.46,3575.61,2.5,LOW,100
CHENNPETRO.NS,HOLD,1308.3,11.62,0.04,3.47,,,1208.41,1441.49,1.33,LOW,80
TSFINV.NS,HOLD,457.45,7.12,-4.21,1.91,,,432.35,490.92,1.33,LOW,100
SBFC.NS,HOLD,94.37,2.63,0.93,1.29,,,91.12,98.7,1.33,LOW,80
