Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ASTERDM.NS,HOLD,763.05,-4.66,1.09,1.58,,,736.45,798.52,1.33,LOW,80
EXIDEIND.NS,SELL,412.65,-6.91,-7.19,1.28,,,435.46,355.63,2.5,LOW,100
GODIGIT.NS,SELL,250.75,-7.38,-2.72,1.31,,,263.73,218.3,2.5,LOW,100
HONAUT.NS,SELL,34150.0,-8.74,-6.3,1.2,,,35746.43,30158.93,2.5,LOW,100
AJANTPHARM.NS,HOLD,3520.0,1.3,-0.9,1.44,,,3376.15,3711.8,1.33,LOW,80
METROBRAND.NS,HOLD,952.1,-3.49,1.05,1.45,,,915.26,1001.22,1.33,LOW,80
AIAENG.NS,SELL,4116.3,-8.82,-2.45,1.3,,,4304.18,3646.59,2.5,LOW,100
COHANCE.NS,SELL,440.2,-0.91,-3.04,2.26,,,468.81,368.68,2.5,LOW,80
LICHSGFIN.NS,BUY,562.9,7.44,5.12,1.45,551.64,574.16,528.32,649.35,2.5,LOW,100
GILLETTE.NS,HOLD,7385.5,-2.65,-0.32,0.81,,,7191.25,7644.5,1.33,LOW,80
GLAND.NS,BUY,2946.9,10.27,2.55,1.36,2887.96,3005.84,2768.47,3392.97,2.5,LOW,100
APOLLOTYRE.NS,SELL,417.65,-3.83,-5.83,1.4,,,436.26,371.11,2.5,LOW,100
NIACL.NS,BUY,198.39,7.95,6.47,5.29,194.42,202.36,170.64,267.77,2.5,LOW,100
NBCC.NS,SELL,82.9,-9.6,-5.26,1.13,,,86.08,74.96,2.5,LOW,100
ITI.NS,SELL,263.5,-6.03,-5.4,0.84,,,272.82,240.2,2.5,LOW,100
HINDCOPPER.NS,HOLD,514.5,-0.43,-3.57,3.26,,,484.97,553.88,1.33,LOW,80
GRSE.NS,SELL,2427.5,-6.43,-8.15,1.21,,,2548.31,2125.46,2.5,LOW,100
MSUMI.NS,SELL,36.34,-7.99,-3.53,1.35,,,38.0,32.19,2.5,LOW,100
IGL.NS,BUY,153.46,1.07,3.19,1.82,150.39,156.53,146.82,170.07,2.5,LOW,100
SONACOMS.NS,HOLD,788.0,3.25,-3.31,1.59,,,756.91,829.45,1.33,LOW,100
AEGISVOPAK.NS,BUY,291.85,3.63,10.76,2.09,286.01,297.69,269.71,347.19,2.5,LOW,100
KIMS.NS,HOLD,772.8,-2.71,2.21,1.24,,,742.18,813.63,1.33,LOW,100
TATATECH.NS,SELL,762.15,-2.47,-8.65,1.76,,,813.11,634.76,2.5,LOW,100
PINELABS.NS,BUY,202.17,28.29,22.48,4.48,198.13,206.21,183.19,249.63,2.5,LOW,100
IKS.NS,SELL,1740.6,-3.87,-1.21,1.33,,,1843.74,1482.74,2.5,LOW,80
STARHEALTH.NS,SELL,576.25,-1.19,-1.28,1.07,,,603.75,507.5,2.5,LOW,80
TVSHLTD.NS,SELL,13134.0,-6.81,-2.23,1.35,,,13789.71,11494.71,2.5,LOW,100
IRB.NS,HOLD,19.64,0.08,2.99,1.64,,,18.8,20.76,1.33,LOW,80
SUMICHEM.NS,SELL,480.9,-7.57,-9.34,1.49,,,510.09,407.92,2.5,LOW,100
AFFLE.NS,HOLD,1594.0,0.26,-5.5,2.15,,,1517.58,1695.9,1.33,LOW,80
AEGISLOG.NS,BUY,1353.6,3.12,4.98,3.34,1326.53,1380.67,1241.27,1634.42,2.5,LOW,100
NAVINFLUOR.NS,HOLD,8543.5,5.95,0.31,1.41,,,8219.34,8975.71,1.33,LOW,80
SYNGENE.NS,SELL,382.65,-5.65,-5.14,1.35,,,400.39,338.31,2.5,LOW,100
BANDHANBNK.NS,HOLD,176.52,-1.47,4.92,1.64,,,169.22,186.25,1.33,LOW,100
EMCURE.NS,BUY,1962.8,4.05,4.7,1.67,1923.54,2002.06,1866.05,2204.67,2.5,LOW,100
LALPATHLAB.NS,HOLD,1916.7,4.52,-1.06,1.28,,,1842.45,2015.7,1.33,LOW,80
AMBER.NS,SELL,7280.0,-2.32,-2.49,1.36,,,7610.43,6453.93,2.5,LOW,100
PPLPHARMA.NS,HOLD,212.49,7.4,0.57,2.33,,,201.3,227.41,1.33,LOW,80
ZFCVINDIA.NS,HOLD,2528.4,1.7,-2.32,1.32,,,2428.9,2661.07,1.33,LOW,100
NUVAMA.NS,SELL,1757.9,-2.62,-1.2,1.75,,,1877.11,1459.86,2.5,LOW,80
MRPL.NS,BUY,175.86,3.64,4.35,2.21,172.34,179.38,161.56,211.62,2.5,LOW,100
RAMCOCEM.NS,SELL,866.65,-4.94,-2.9,1.71,,,916.06,743.13,2.5,LOW,100
SHYAMMETL.NS,BUY,1086.1,6.36,4.19,1.71,1064.38,1107.82,1021.07,1248.67,2.5,LOW,100
FSL.NS,SELL,247.6,-8.53,-8.06,1.44,,,262.16,211.21,2.5,LOW,100
EMAMILTD.NS,SELL,370.85,-7.24,-4.35,1.75,,,394.59,311.49,2.5,LOW,100
DEEPAKNTR.NS,SELL,1645.8,-3.07,-7.37,1.58,,,1747.76,1390.91,2.5,LOW,100
INOXWIND.NS,HOLD,76.5,-0.16,6.56,2.31,,,73.22,80.88,1.33,LOW,80
EIHOTEL.NS,SELL,285.05,-9.06,-5.0,1.94,,,302.36,241.76,2.5,LOW,100
WOCKPHARMA.NS,BUY,2179.4,12.58,10.23,2.91,2135.81,2222.99,2003.57,2618.97,2.5,LOW,100
PTCIL.NS,BUY,22385.0,15.77,7.01,3.51,21937.3,22832.7,20403.86,27337.86,2.5,LOW,100
PFIZER.NS,SELL,4095.4,-12.74,-14.72,1.86,,,4327.59,3514.94,2.5,LOW,100
ANANDRATHI.NS,BUY,2202.5,3.76,1.06,0.85,2158.45,2246.55,2124.61,2397.21,2.5,LOW,80
KIOCL.NS,SELL,355.9,-5.88,-7.93,1.43,,,375.8,306.15,2.5,LOW,100
MANAPPURAM.NS,SELL,329.0,-5.13,-5.7,2.1,,,350.51,275.23,2.5,LOW,100
PNBHOUSING.NS,HOLD,1179.0,5.44,-0.51,1.34,,,1135.47,1237.04,1.33,LOW,80
BRIGADE.NS,HOLD,651.15,10.31,-0.6,3.34,,,603.71,714.4,1.33,LOW,80
ABSLAMC.NS,BUY,1109.9,6.0,6.06,1.62,1087.7,1132.1,1039.91,1284.86,2.5,LOW,100
TIMKEN.NS,BUY,3297.2,3.48,3.57,1.71,3231.26,3363.14,3133.31,3706.91,2.5,LOW,100
HSCL.NS,SELL,664.9,-7.09,-1.2,2.57,,,699.66,578.01,2.5,LOW,80
FORCEMOT.NS,BUY,18175.0,1.25,4.45,1.69,17811.5,18538.5,17349.96,20237.59,2.5,LOW,100
WELCORP.NS,BUY,2676.6,35.88,12.76,4.32,2623.07,2730.13,2435.6,3279.1,2.5,LOW,100
ANGELONE.NS,HOLD,305.0,-0.33,3.08,2.1,,,288.83,326.56,1.33,LOW,80
TATACHEM.NS,SELL,612.45,-7.85,-6.6,1.37,,,642.63,537.0,2.5,LOW,100
ASAHIINDIA.NS,BUY,985.8,7.56,3.84,1.36,966.08,1005.52,944.53,1088.98,2.5,LOW,100
ASTRAZEN.NS,SELL,6860.5,-11.41,-4.09,0.89,,,7144.79,6149.79,2.5,LOW,100
ERIS.NS,HOLD,1356.6,-1.58,3.38,0.92,,,1310.23,1418.43,1.33,LOW,100
CESC.NS,SELL,145.37,-6.75,-4.44,1.33,,,152.94,126.45,2.5,LOW,100
HBLENGINE.NS,BUY,722.2,1.46,7.28,2.27,707.76,736.64,674.46,841.54,2.5,LOW,100
SUNTV.NS,HOLD,476.0,-1.33,2.6,1.66,,,456.51,501.99,1.33,LOW,100
KARURVYSYA.NS,HOLD,335.3,1.51,-3.18,1.23,,,322.85,351.9,1.33,LOW,100
SAGILITY.NS,HOLD,45.2,4.28,-2.46,1.53,,,43.17,47.9,1.33,LOW,100
JYOTICNC.NS,HOLD,1003.9,14.87,-2.52,3.25,,,943.74,1084.11,1.33,LOW,100
KEC.NS,SELL,406.4,-10.04,-4.56,1.94,,,429.13,349.58,2.5,LOW,100
AADHARHFC.NS,HOLD,462.7,-7.1,-0.67,1.37,,,444.91,486.41,1.33,LOW,80
IIFL.NS,SELL,600.6,-0.69,-8.9,2.71,,,660.89,449.89,2.5,LOW,80
REDINGTON.NS,BUY,393.7,20.96,7.57,2.29,385.83,401.57,365.82,463.4,2.5,LOW,100
HATSUN.NS,BUY,1194.5,21.31,3.64,3.21,1170.61,1218.39,1076.76,1488.84,2.5,LOW,100
CREDITACC.NS,SELL,1403.2,-6.77,-2.57,1.65,,,1495.99,1171.24,2.5,LOW,100
URBANCO.NS,HOLD,164.56,12.21,-1.67,3.03,,,152.95,180.03,1.33,LOW,80
JSWHL.NS,SELL,11444.0,-0.58,-3.28,1.92,,,12289.57,9330.07,2.5,LOW,80
PSB.NS,SELL,22.6,-4.49,-3.09,0.93,,,23.46,20.44,2.5,LOW,100
ONESOURCE.NS,HOLD,1592.2,-0.01,3.92,1.66,,,1507.1,1705.67,1.33,LOW,80
KPIL.NS,BUY,1432.0,6.0,2.93,1.34,1403.36,1460.64,1366.6,1595.5,2.5,LOW,100
ATHERENERG.NS,BUY,1656.0,17.36,2.46,3.05,1622.88,1689.12,1520.73,1994.18,2.5,LOW,100
SUNDRMFAST.NS,BUY,1270.0,16.67,4.42,1.61,1244.6,1295.4,1186.48,1478.8,2.5,LOW,100
ABREL.NS,SELL,1281.6,-8.24,-7.6,1.9,,,1356.63,1094.03,2.5,LOW,100
OLAELEC.NS,SELL,38.54,-1.14,-1.13,2.91,,,42.23,29.31,2.5,LOW,80
CHALET.NS,HOLD,874.55,2.8,-4.04,1.22,,,834.26,928.27,1.33,LOW,100
CHAMBLFERT.NS,SELL,417.75,-4.58,-2.29,0.88,,,434.38,376.18,2.5,LOW,100
ANANTRAJ.NS,SELL,598.35,-1.12,-1.29,1.97,,,637.41,500.69,2.5,LOW,80
ECLERX.NS,HOLD,1899.8,4.34,-2.27,1.99,,,1784.57,2053.44,1.33,LOW,100
CASTROLIND.NS,BUY,188.06,2.62,1.51,0.67,184.3,191.82,183.3,199.95,2.5,LOW,80
SCHNEIDER.NS,HOLD,1227.0,-6.44,1.66,3.56,,,1153.47,1325.04,1.33,LOW,80
POLYMED.NS,BUY,1747.7,1.89,2.26,1.73,1712.75,1782.65,1622.99,2059.48,2.5,LOW,100
DCMSHRIRAM.NS,SELL,1007.5,-1.94,-2.03,1.3,,,1060.93,873.93,2.5,LOW,100
BASF.NS,SELL,3688.3,-2.79,-4.1,1.1,,,3855.8,3269.55,2.5,LOW,100
TENNIND.NS,SELL,506.35,-7.77,-5.8,1.55,,,532.99,439.76,2.5,LOW,100
KANSAINER.NS,SELL,191.11,-5.31,-5.08,1.15,,,200.0,168.88,2.5,LOW,100
DEVYANI.NS,HOLD,135.92,6.71,-9.0,1.94,,,128.2,146.21,1.33,LOW,100
NEULANDLAB.NS,BUY,23800.0,13.02,1.08,2.06,23324.0,24276.0,22455.57,27161.07,2.5,LOW,80
CROMPTON.NS,SELL,230.0,-8.11,-3.46,1.4,,,243.59,196.02,2.5,LOW,100
EIDPARRY.NS,SELL,721.05,-7.32,-10.46,1.78,,,767.99,603.71,2.5,LOW,100
CAMS.NS,SELL,711.0,-7.14,-4.04,1.64,,,751.55,609.62,2.5,LOW,100
KFINTECH.NS,SELL,900.0,-2.48,-5.26,1.61,,,946.98,782.55,2.5,LOW,100
RPOWER.NS,SELL,21.58,-7.7,-3.88,1.88,,,22.68,18.83,2.5,LOW,100
BIKAJI.NS,SELL,548.25,-11.8,-10.4,1.42,,,577.77,474.45,2.5,LOW,100
KAJARIACER.NS,BUY,1243.9,1.85,3.62,1.4,1219.02,1268.78,1178.9,1406.4,2.5,LOW,100
ATUL.NS,SELL,6244.5,-3.7,-5.17,1.23,,,6522.21,5550.21,2.5,LOW,100
SARDAEN.NS,BUY,537.25,6.2,4.44,2.33,526.5,548.0,509.36,606.98,2.5,LOW,100
APLLTD.NS,SELL,810.95,-0.76,-1.58,1.39,,,859.21,690.29,2.5,LOW,60
DEEPAKFERT.NS,SELL,1335.6,-11.47,-9.71,1.63,,,1414.36,1138.69,2.5,LOW,100
FIRSTCRY.NS,SELL,168.83,-16.2,-8.98,1.87,,,181.1,138.14,2.5,LOW,100
JSWCEMENT.NS,SELL,118.87,-8.97,-5.09,1.12,,,123.51,107.27,2.5,LOW,100
SAILIFE.NS,BUY,1591.1,14.5,6.91,2.44,1559.28,1622.92,1478.77,1871.92,2.5,LOW,100
CGCL.NS,BUY,272.25,11.58,11.3,3.02,266.81,277.69,245.51,339.1,2.5,LOW,100
ARE&M.NS,SELL,813.9,-9.13,-11.66,0.98,,,850.86,721.51,2.5,LOW,100
GRINDWELL.NS,SELL,1907.7,-7.37,-7.2,1.55,,,2010.1,1651.7,2.5,LOW,100
VINATIORGA.NS,HOLD,1312.4,-0.77,-0.46,1.09,,,1269.69,1369.34,1.33,LOW,60
SKFINDIA.NS,SELL,1531.6,-0.7,-2.2,1.55,,,1596.56,1369.21,2.5,LOW,80
MAHSCOOTER.NS,SELL,13098.0,-1.17,-4.13,1.35,,,13776.86,11400.86,2.5,LOW,100
JUBLPHARMA.NS,BUY,1025.2,8.72,16.15,1.57,1004.7,1045.7,964.67,1176.52,2.5,LOW,100
ZENSARTECH.NS,SELL,427.4,-12.4,-7.84,1.5,,,455.61,356.86,2.5,LOW,100
FIVESTAR.NS,HOLD,530.65,-1.77,3.03,1.97,,,504.52,565.49,1.33,LOW,100
TRITURBINE.NS,SELL,569.65,-5.05,-2.03,1.38,,,603.74,484.42,2.5,LOW,100
CARBORUNIV.NS,SELL,1090.2,-0.73,-1.18,2.42,,,1165.86,901.06,2.5,LOW,60
RBLBANK.NS,BUY,412.55,8.28,7.04,1.54,404.3,420.8,394.63,457.35,2.5,LOW,100
RATNAMANI.NS,BUY,2823.0,12.93,6.87,3.6,2766.54,2879.46,2523.8,3571.0,2.5,LOW,100
PGEL.NS,SELL,542.0,-8.4,-9.06,1.35,,,568.82,474.95,2.5,LOW,100
VENTIVE.NS,SELL,569.8,-5.58,-2.35,1.53,,,607.71,475.01,2.5,LOW,100
NAVA.NS,HOLD,551.85,-3.31,-0.84,1.16,,,529.35,581.85,1.33,LOW,80
CUB.NS,BUY,227.32,2.79,2.29,2.22,222.77,231.87,209.58,271.67,2.5,LOW,100
CENTURYPLY.NS,SELL,717.05,-6.64,-4.49,1.34,,,749.84,635.09,2.5,LOW,100
BEML.NS,BUY,2029.0,8.26,5.64,1.92,1988.42,2069.58,1889.77,2377.07,2.5,LOW,100
MANYAVAR.NS,BUY,582.35,21.07,6.94,1.79,570.7,594.0,541.35,684.85,2.5,LOW,100
ABLBL.NS,SELL,83.61,-7.7,-1.17,1.45,,,87.41,74.1,2.5,LOW,80
NETWEB.NS,HOLD,5027.0,5.43,-4.65,3.13,,,4698.83,5464.56,1.33,LOW,100
TBOTEK.NS,HOLD,1671.6,4.82,-1.47,2.01,,,1589.69,1780.81,1.33,LOW,80
CONCORDBIO.NS,BUY,1505.7,7.47,1.61,2.35,1475.59,1535.81,1400.69,1768.24,2.5,LOW,80
TRAVELFOOD.NS,SELL,1285.9,-1.62,-2.83,1.43,,,1373.14,1067.8,2.5,LOW,100
CPPLUS.NS,BUY,3825.5,6.5,6.96,2.46,3748.99,3902.01,3518.96,4591.86,2.5,LOW,100
UTIAMC.NS,BUY,921.45,1.07,3.45,0.95,903.02,939.88,892.9,992.83,2.5,LOW,100
SOBHA.NS,SELL,1235.7,-8.73,-3.0,1.27,,,1299.89,1075.24,2.5,LOW,100
LMW.NS,HOLD,17614.0,1.48,-8.28,2.44,,,16710.25,18819.0,1.33,LOW,100
ACMESOLAR.NS,BUY,397.25,3.89,2.83,2.14,389.31,405.19,363.52,481.57,2.5,LOW,100
IRCON.NS,SELL,113.26,-9.82,-7.47,1.18,,,118.95,99.03,2.5,LOW,100
GABRIEL.NS,HOLD,1338.7,-3.59,-0.29,2.17,,,1254.74,1450.64,1.33,LOW,80
GMDCLTD.NS,HOLD,575.35,0.04,1.36,1.25,,,554.67,602.93,1.33,LOW,60
CRAFTSMAN.NS,BUY,11669.0,14.48,7.07,1.87,11435.62,11902.38,10853.57,13707.57,2.5,LOW,100
ELGIEQUIP.NS,BUY,617.7,3.39,3.08,2.49,605.35,630.05,580.41,710.91,2.5,LOW,100
NATCOPHARM.NS,SELL,815.35,-9.98,-4.93,1.29,,,854.03,718.65,2.5,LOW,100
CHOICEIN.NS,HOLD,770.4,-3.73,-0.6,1.02,,,747.8,800.53,1.33,LOW,80
VGUARD.NS,HOLD,328.75,3.6,-0.27,1.86,,,315.44,346.49,1.33,LOW,80
APTUS.NS,SELL,252.2,-6.52,-2.44,1.37,,,265.9,217.96,2.5,LOW,100
SIGNATURE.NS,HOLD,772.35,-3.19,-0.17,1.48,,,740.28,815.11,1.33,LOW,80
CIEINDIA.NS,SELL,379.65,-9.68,-3.76,0.55,,,392.61,347.26,2.5,LOW,100
TECHNOE.NS,SELL,970.85,-3.19,-2.63,1.82,,,1022.89,840.75,2.5,LOW,100
WHIRLPOOL.NS,BUY,795.65,1.0,3.72,2.43,779.74,811.56,748.71,913.01,2.5,LOW,100
JMFINANCIL.NS,SELL,124.47,-1.82,-4.58,1.78,,,132.34,104.79,2.5,LOW,100
GPIL.NS,BUY,252.23,3.06,4.95,2.18,247.19,257.27,238.52,286.5,2.5,LOW,100
AFCONS.NS,SELL,253.8,-10.31,-11.46,2.11,,,271.54,209.46,2.5,LOW,100
ABDL.NS,BUY,632.5,1.78,3.69,1.86,619.85,645.15,595.86,724.09,2.5,LOW,100
CAPLIPOINT.NS,BUY,2795.4,7.95,11.09,2.4,2739.49,2851.31,2590.64,3307.29,2.5,LOW,100
DATAPATTNS.NS,BUY,4829.2,7.27,3.48,2.91,4732.62,4925.78,4475.03,5714.63,2.5,LOW,100
IGIL.NS,SELL,311.2,-8.77,-9.42,1.56,,,330.54,262.84,2.5,LOW,100
DOMS.NS,SELL,2165.6,-3.49,-2.23,0.67,,,2242.85,1972.47,2.5,LOW,100
LTFOODS.NS,HOLD,441.5,7.2,0.83,2.27,,,414.84,477.05,1.33,LOW,80
KIRLOSBROS.NS,SELL,1818.3,-3.88,-4.34,1.33,,,1894.86,1626.91,2.5,LOW,100
AGARWALEYE.NS,HOLD,508.4,1.55,0.12,0.86,,,487.96,535.65,1.33,LOW,80
JBMA.NS,SELL,620.3,-4.47,-3.18,2.29,,,652.7,539.31,2.5,LOW,100
RRKABEL.NS,SELL,2437.0,-5.69,-13.29,2.81,,,2665.39,1866.04,2.5,LOW,100
GALLANTT.NS,SELL,546.4,-9.08,-5.28,1.32,,,582.54,456.04,2.5,LOW,100
IFCI.NS,HOLD,82.29,3.43,-8.53,4.7,,,72.3,95.61,1.33,LOW,100
NIVABUPA.NS,SELL,79.42,-5.96,-3.73,0.92,,,82.81,70.96,2.5,LOW,100
INDIAMART.NS,SELL,1637.7,-9.08,-6.52,0.91,,,1700.21,1481.41,2.5,LOW,100
GESHIP.NS,BUY,1412.2,4.18,5.42,1.5,1383.96,1440.44,1342.04,1587.59,2.5,LOW,100
PARADEEP.NS,HOLD,157.11,7.08,-3.16,2.38,,,148.31,168.84,1.33,LOW,100
CEATLTD.NS,SELL,3295.7,-7.3,-6.12,1.12,,,3434.91,2947.66,2.5,LOW,100
TRIDENT.NS,SELL,23.59,-5.14,-3.48,0.59,,,24.28,21.87,2.5,LOW,100
RAINBOW.NS,HOLD,1460.1,-1.02,0.93,1.14,,,1407.16,1530.69,1.33,LOW,80
INTELLECT.NS,HOLD,685.05,-4.48,1.0,1.12,,,659.91,718.57,1.33,LOW,80
SYRMA.NS,BUY,1598.8,11.8,8.46,3.15,1566.82,1630.78,1499.26,1847.66,2.5,LOW,100
FINEORG.NS,HOLD,5156.0,2.0,0.33,1.28,,,4950.55,5429.93,1.33,LOW,80
NUVOCO.NS,HOLD,331.3,-1.6,2.21,1.72,,,316.48,351.06,1.33,LOW,100
BATAINDIA.NS,SELL,653.25,-3.49,-4.16,1.22,,,675.74,597.04,2.5,LOW,100
SWANCORP.NS,SELL,298.15,-2.42,-1.81,1.95,,,317.71,249.26,2.5,LOW,80
KIRLOSENG.NS,HOLD,2209.0,0.32,8.47,2.24,,,2078.44,2383.09,1.33,LOW,80
BLS.NS,SELL,231.58,-5.71,-3.12,2.65,,,243.58,201.58,2.5,LOW,100
AARTIIND.NS,HOLD,503.05,0.25,-7.16,1.72,,,479.45,534.52,1.33,LOW,80
THELEELA.NS,HOLD,554.15,7.78,0.06,2.04,,,526.31,591.26,1.33,LOW,80
EMMVEE.NS,BUY,346.0,5.51,6.76,1.51,339.08,352.92,325.34,397.64,2.5,LOW,100
SPLPETRO.NS,BUY,828.15,14.59,16.92,2.62,811.59,844.71,775.06,960.86,2.5,LOW,100
BLUEDART.NS,SELL,4882.6,-2.64,-2.48,1.11,,,5062.57,4432.67,2.5,LOW,100
ZYDUSWELL.NS,BUY,566.3,3.41,5.81,1.89,554.97,577.63,532.49,650.82,2.5,LOW,100
KSB.NS,HOLD,804.2,-5.22,0.97,1.35,,,769.36,850.65,1.33,LOW,80
PCBL.NS,BUY,331.05,3.5,2.49,1.59,324.43,337.67,311.82,379.12,2.5,LOW,100
JWL.NS,SELL,241.56,-3.98,-2.2,0.79,,,253.58,211.5,2.5,LOW,100
CEMPRO.NS,HOLD,1251.9,-8.87,0.06,2.42,,,1183.69,1342.84,1.33,LOW,80
ZENTEC.NS,SELL,1722.6,-3.92,-5.64,2.17,,,1832.93,1446.78,2.5,LOW,100
JAINREC.NS,SELL,284.7,-9.18,-1.13,2.27,,,306.29,230.74,2.5,LOW,80
GODREJAGRO.NS,BUY,675.85,15.87,9.94,2.72,662.33,689.37,621.02,812.92,2.5,LOW,100
IEX.NS,SELL,113.88,-7.6,-6.5,0.9,,,118.33,102.75,2.5,LOW,100
BBTC.NS,HOLD,1434.7,-3.93,0.6,3.44,,,1366.18,1526.06,1.33,LOW,80
CYIENT.NS,BUY,1076.4,17.12,2.25,3.22,1054.87,1097.93,970.94,1340.06,2.5,LOW,100
INDGN.NS,BUY,577.35,6.21,1.76,1.68,565.8,588.9,544.59,659.24,2.5,LOW,80
AAVAS.NS,HOLD,1286.1,-7.72,0.02,1.25,,,1229.88,1361.06,1.33,LOW,80
MINDACORP.NS,HOLD,705.45,0.19,2.14,1.36,,,675.91,744.84,1.33,LOW,80
BELRISE.NS,HOLD,228.4,-2.82,-0.36,1.98,,,220.07,239.5,1.33,LOW,80
CELLO.NS,SELL,332.8,-6.59,-5.13,1.01,,,348.21,294.26,2.5,LOW,100
JPPOWER.NS,SELL,16.23,-5.56,-4.08,1.16,,,17.08,14.12,2.5,LOW,100
TARIL.NS,SELL,288.5,-5.98,-4.93,1.83,,,305.54,245.89,2.5,LOW,100
NEWGEN.NS,SELL,507.9,-3.91,-3.14,2.72,,,547.59,408.69,2.5,LOW,100
ANURAS.NS,SELL,1231.1,-0.72,-2.28,0.72,,,1268.86,1136.71,2.5,LOW,80
GRANULES.NS,BUY,899.25,4.99,8.04,1.48,881.26,917.24,848.83,1025.3,2.5,LOW,100
GRAVITA.NS,SELL,1698.7,-3.52,-6.9,1.38,,,1793.19,1462.49,2.5,LOW,100
HOMEFIRST.NS,BUY,1209.4,0.79,2.17,1.23,1185.21,1233.59,1145.17,1369.97,2.5,LOW,80
MGL.NS,HOLD,1100.8,0.39,-1.3,1.49,,,1062.39,1152.01,1.33,LOW,60
USHAMART.NS,HOLD,494.5,-0.99,1.09,1.56,,,474.71,520.89,1.33,LOW,60
LEMONTREE.NS,SELL,104.78,-5.28,-2.7,0.74,,,108.91,94.47,2.5,LOW,100
TEGA.NS,BUY,1729.1,6.31,6.77,2.4,1694.52,1763.68,1594.83,2064.77,2.5,LOW,100
VTL.NS,SELL,566.2,-6.42,-3.97,1.9,,,603.19,473.73,2.5,LOW,100
NCC.NS,SELL,140.94,-1.11,-5.03,2.19,,,150.14,117.93,2.5,LOW,100
FINCABLES.NS,BUY,1424.0,24.95,10.5,3.43,1395.52,1452.48,1293.21,1750.97,2.5,LOW,100
SKFINDUS.NS,BUY,2935.4,5.33,1.51,2.13,2876.69,2994.11,2701.1,3521.15,2.5,LOW,80
ACE.NS,HOLD,1129.0,4.92,-0.43,2.28,,,1067.95,1210.4,1.33,LOW,80
ELECON.NS,HOLD,420.5,-5.67,-0.65,2.2,,,400.11,447.69,1.33,LOW,80
EMBDL.NS,SELL,55.28,-10.91,-11.07,1.77,,,59.27,45.3,2.5,LOW,100
JINDALSAW.NS,BUY,317.5,14.81,2.34,2.61,311.15,323.85,294.33,375.43,2.5,LOW,100
WELSPUNLIV.NS,BUY,210.5,19.88,9.47,1.84,206.29,214.71,197.06,244.1,2.5,LOW,100
NSLNISP.NS,BUY,43.86,1.16,5.84,3.83,42.98,44.74,40.02,53.46,2.5,LOW,100
ACUTAAS.NS,BUY,3383.7,1.61,1.64,3.03,3316.03,3451.37,3145.07,3980.27,2.5,LOW,80
RITES.NS,SELL,209.15,-4.44,-3.7,0.86,,,216.67,190.35,2.5,LOW,100
CCL.NS,SELL,1081.0,-5.66,-2.47,1.66,,,1144.16,923.1,2.5,LOW,100
FINPIPE.NS,SELL,153.45,-4.21,-2.71,1.2,,,160.69,135.34,2.5,LOW,100
SAMMAANCAP.NS,HOLD,147.3,-6.8,1.03,1.67,,,140.8,155.97,1.33,LOW,80
INGERRAND.NS,HOLD,4604.8,1.95,-0.1,2.08,,,4396.67,4882.3,1.33,LOW,80
INDIACEM.NS,SELL,347.95,-8.76,-6.43,1.14,,,363.24,309.72,2.5,LOW,100
BLUEJET.NS,SELL,568.55,-2.96,-1.37,1.26,,,596.07,499.74,2.5,LOW,80
CARTRADE.NS,HOLD,3087.9,7.62,0.25,2.61,,,2899.92,3338.54,1.33,LOW,80
CHENNPETRO.NS,BUY,1572.9,21.98,17.28,2.98,1541.44,1604.36,1444.66,1893.51,2.5,LOW,100
TSFINV.NS,BUY,441.15,0.73,7.43,1.7,432.33,449.97,417.57,500.1,2.5,LOW,80
SBFC.NS,HOLD,98.19,4.22,-0.43,2.4,,,92.49,105.79,1.33,LOW,80
CANHLIFE.NS,HOLD,152.36,1.75,-2.89,1.54,,,143.91,163.63,1.33,LOW,100
RAILTEL.NS,SELL,259.9,-9.35,-6.86,1.42,,,271.22,231.6,2.5,LOW,100
CLEAN.NS,BUY,842.05,6.73,1.92,1.67,825.21,858.89,795.11,959.4,2.5,LOW,80
TITAGARH.NS,HOLD,842.15,-0.15,0.81,1.79,,,798.76,900.01,1.33,LOW,60
JYOTHYLAB.NS,SELL,195.65,-3.19,-6.62,2.22,,,207.62,165.72,2.5,LOW,100
SHRIPISTON.NS,HOLD,4447.4,1.2,-3.53,1.56,,,4218.74,4752.29,1.33,LOW,100
ALIVUS.NS,BUY,1390.2,10.02,2.53,1.78,1362.4,1418.0,1277.37,1672.28,2.5,LOW,100
ENGINERSIN.NS,BUY,272.05,12.14,8.66,2.49,266.61,277.49,250.3,326.41,2.5,LOW,100
J&KBANK.NS,SELL,145.27,-9.51,-4.53,1.85,,,152.99,125.98,2.5,LOW,100
OLECTRA.NS,SELL,1206.7,-10.03,-9.02,1.74,,,1286.79,1006.49,2.5,LOW,100
GRINFRA.NS,SELL,850.55,-4.06,-6.04,1.08,,,898.91,729.64,2.5,LOW,100
JUBLINGREA.NS,SELL,666.6,-7.02,-3.55,1.26,,,704.45,571.97,2.5,LOW,100
SANOFI.NS,SELL,3106.0,-5.88,-2.36,1.17,,,3217.89,2826.29,2.5,LOW,100
