Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
NETWORK18.NS,HOLD,29.56,weak_trend,45.51,-0.56,29.83,31.19,36.65,0.71,2.4,,,28.49,30.98,1.33,NORMAL,40,0,3
DIACABS.NS,HOLD,364.05,weak_trend,86.97,33.43,289.05,239.61,169.04,22.81,6.26,,,329.84,409.66,1.33,ELEVATED,40,1,2
GRWRHITECH.NS,HOLD,6973.0,weak_trend,51.34,149.06,7040.12,6713.81,4590.13,290.46,4.17,,,6537.3,7553.93,1.33,ELEVATED,40,1,2
CERA.NS,HOLD,6062.0,weak_trend,44.68,20.97,6161.45,6117.83,5463.42,169.0,2.79,,,5808.5,6400.0,1.33,NORMAL,40,1,2
KIRLPNU.NS,HOLD,1439.9,weak_trend,19.65,-79.79,1565.49,1683.66,1304.19,63.73,4.43,,,1344.31,1567.36,1.33,ELEVATED,40,0,3
BORORENEW.NS,HOLD,548.65,weak_trend,19.56,-11.09,584.43,580.53,537.05,13.58,2.47,,,528.28,575.81,1.33,NORMAL,40,0,3
KALPATARU.NS,SELL,287.1,downtrend,58.56,-2.78,281.02,299.55,328.03,13.06,4.55,,,313.23,221.78,2.5,ELEVATED,65,1,2
TRIVENI.NS,SELL,233.22,downtrend,10.46,-52.26,320.39,374.32,373.25,26.05,11.17,,,285.32,102.97,2.5,ELEVATED,89,0,3
GSFC.NS,SELL,161.22,downtrend,55.35,-0.09,159.46,161.49,170.97,3.08,1.91,,,167.38,145.83,2.5,LOW,67,1,2
GARFIBRES.NS,HOLD,811.85,weak_trend,58.67,18.92,763.14,730.99,681.11,32.69,4.03,,,762.81,877.24,1.33,ELEVATED,40,2,1
ACI.NS,SELL,506.65,downtrend,34.03,-4.86,546.78,536.07,559.51,21.88,4.32,,,550.41,397.24,2.5,ELEVATED,77,0,3
SHILPAMED.NS,HOLD,759.75,weak_trend,77.7,32.81,639.0,594.64,417.67,32.88,4.33,,,710.44,825.5,1.33,ELEVATED,40,2,1
DBL.NS,HOLD,448.95,weak_trend,62.7,6.51,425.81,431.73,447.98,20.98,4.67,,,417.48,490.91,1.33,ELEVATED,40,2,1
MAXESTATES.NS,HOLD,397.1,weak_trend,47.02,-8.45,402.73,426.56,420.94,12.0,3.02,,,379.1,421.1,1.33,NORMAL,40,0,3
THOMASCOOK.NS,SELL,104.13,downtrend,51.89,0.13,102.65,104.73,117.33,4.33,4.16,,,112.78,82.49,2.5,ELEVATED,69,1,2
AARTIPHARM.NS,SELL,685.85,downtrend,45.93,-1.41,689.45,676.01,714.17,21.24,3.1,,,728.34,579.64,2.5,NORMAL,72,1,2
GNFC.NS,HOLD,535.5,weak_trend,64.13,4.33,513.49,520.13,485.45,13.57,2.53,,,515.14,562.64,1.33,NORMAL,40,2,1
THANGAMAYL.NS,HOLD,5275.0,weak_trend,36.65,-231.93,6105.35,5836.18,4070.36,378.07,7.17,,,4707.9,6031.13,1.33,ELEVATED,40,0,3
PRSMJOHNSN.NS,SELL,111.56,downtrend,53.73,-1.22,109.76,114.8,127.25,4.78,4.28,,,121.11,87.67,2.5,ELEVATED,68,2,1
RUSTOMJEE.NS,SELL,380.0,downtrend,28.61,-5.3,406.66,403.11,454.58,14.87,3.91,,,409.74,305.66,2.5,NORMAL,80,0,3
AKUMS.NS,HOLD,697.45,weak_trend,61.12,11.77,680.07,629.72,509.43,20.75,2.97,,,666.33,738.94,1.33,NORMAL,40,2,1
AJAXENGG.NS,HOLD,565.4,weak_trend,37.37,4.79,586.57,567.91,551.72,18.65,3.3,,,537.43,602.7,1.33,NORMAL,40,0,3
ETHOSLTD.NS,HOLD,2782.1,weak_trend,58.26,80.77,2666.96,2521.35,2593.2,131.51,4.73,,,2584.83,3045.13,1.33,ELEVATED,40,2,1
PNCINFRA.NS,SELL,224.38,downtrend,36.17,2.16,242.1,230.03,228.72,9.58,4.27,,,243.54,176.48,2.5,ELEVATED,76,1,2
FDC.NS,SELL,369.8,downtrend,25.51,-7.84,408.1,406.12,390.0,14.59,3.94,,,398.97,296.87,2.5,NORMAL,82,0,3
LLOYDSENGG.NS,BUY,96.88,uptrend,60.01,2.34,90.08,84.24,61.42,4.29,4.43,94.94,98.82,88.3,118.34,2.5,ELEVATED,75,3,0
REDTAPE.NS,BUY,139.97,uptrend,68.79,0.94,130.81,132.25,126.01,4.12,2.94,137.17,142.77,131.73,160.58,2.5,NORMAL,79,3,0
TMB.NS,HOLD,875.95,weak_trend,66.99,27.02,834.83,786.55,635.42,32.39,3.7,,,827.37,940.73,1.33,NORMAL,40,2,1
TIPSMUSIC.NS,HOLD,645.35,weak_trend,39.19,-2.34,680.02,667.14,580.98,37.54,5.82,,,589.04,720.44,1.33,ELEVATED,40,0,3
ATLANTAELE.NS,HOLD,1607.4,weak_trend,38.42,-41.19,1627.84,1762.31,1265.32,81.19,5.05,,,1485.61,1769.79,1.33,ELEVATED,40,0,3
EPIGRAL.NS,HOLD,1101.2,weak_trend,52.72,4.27,1108.77,1101.46,1179.54,53.19,4.83,,,1021.42,1207.57,1.33,ELEVATED,40,0,3
INOXGREEN.NS,SELL,179.43,downtrend,44.86,-4.04,186.84,189.06,190.04,9.82,5.47,,,199.07,130.33,2.5,ELEVATED,72,0,3
SFL.NS,HOLD,677.4,weak_trend,30.35,-0.36,763.67,729.22,612.71,37.64,5.56,,,620.94,752.69,1.33,ELEVATED,40,1,2
V2RETAIL.NS,HOLD,219.44,weak_trend,33.96,-2.11,220.8,227.41,217.25,5.14,2.34,,,211.74,229.71,1.33,NORMAL,40,0,3
MASTEK.NS,HOLD,1832.0,weak_trend,59.27,51.87,1790.36,1687.35,1831.56,68.3,3.73,,,1729.55,1968.6,1.33,NORMAL,40,1,2
BALUFORGE.NS,SELL,469.05,downtrend,61.78,-0.66,445.06,452.55,504.4,13.58,2.9,,,496.21,401.14,2.5,NORMAL,64,2,1
MOIL.NS,SELL,278.15,downtrend,57.67,0.3,275.03,281.68,312.18,8.13,2.92,,,294.41,237.51,2.5,NORMAL,66,1,2
GANESHHOU.NS,HOLD,760.75,weak_trend,34.63,-8.39,799.48,784.12,739.71,36.08,4.74,,,706.63,832.91,1.33,ELEVATED,40,0,3
RTNINDIA.NS,HOLD,31.79,weak_trend,47.96,-0.42,32.06,33.7,36.44,1.06,3.32,,,30.21,33.9,1.33,NORMAL,40,0,3
PFOCUS.NS,HOLD,287.6,weak_trend,51.98,11.49,288.36,254.16,248.19,14.6,5.08,,,265.7,316.8,1.33,ELEVATED,40,1,2
WELENT.NS,HOLD,588.9,weak_trend,33.83,-0.35,604.19,581.86,518.27,18.13,3.08,,,561.7,625.16,1.33,NORMAL,40,1,2
RAYMONDLSL.NS,SELL,731.8,downtrend,51.83,-5.0,725.83,756.35,893.75,28.26,3.86,,,788.31,590.51,2.5,NORMAL,69,1,2
ISGEC.NS,SELL,814.7,downtrend,21.41,-25.12,859.5,894.15,896.76,19.64,2.41,,,853.99,716.49,2.5,NORMAL,84,0,3
PRAJIND.NS,HOLD,325.05,weak_trend,43.49,-7.96,324.47,336.42,331.56,9.43,2.9,,,310.91,343.91,1.33,NORMAL,40,1,2
RATEGAIN.NS,HOLD,949.15,weak_trend,50.13,18.85,935.41,884.27,682.89,43.19,4.55,,,884.37,1035.53,1.33,ELEVATED,40,2,1
MIDHANI.NS,HOLD,435.15,weak_trend,64.32,1.3,407.32,419.08,369.14,10.43,2.4,,,419.5,456.01,1.33,NORMAL,40,2,1
KTKBANK.NS,HOLD,310.0,weak_trend,72.09,8.47,284.39,274.94,229.32,10.59,3.42,,,294.11,331.19,1.33,NORMAL,40,2,1
YATHARTH.NS,HOLD,870.5,weak_trend,59.71,5.27,844.6,837.88,747.35,20.31,2.33,,,840.03,911.12,1.33,NORMAL,40,2,1
CSBBANK.NS,SELL,316.95,downtrend,23.56,-8.56,343.57,350.18,392.47,10.3,3.25,,,337.54,265.47,2.5,NORMAL,83,0,3
EPL.NS,HOLD,224.72,weak_trend,32.09,-1.3,233.04,229.14,214.82,6.8,3.03,,,214.52,238.32,1.33,NORMAL,40,1,2
AURIONPRO.NS,SELL,727.25,downtrend,20.17,-32.37,794.14,820.92,928.82,24.71,3.4,,,776.68,603.68,2.5,NORMAL,84,0,3
JUSTDIAL.NS,HOLD,683.3,weak_trend,28.59,21.26,731.0,616.1,633.22,29.07,4.25,,,639.7,741.44,1.33,ELEVATED,40,0,3
MHRIL.NS,SELL,229.66,downtrend,52.56,-0.7,223.64,228.25,270.58,7.51,3.27,,,244.67,192.13,2.5,NORMAL,68,1,2
THYROCARE.NS,HOLD,603.25,weak_trend,68.4,18.97,566.36,544.95,456.43,22.76,3.77,,,569.1,648.78,1.33,NORMAL,40,2,1
ARVINDFASN.NS,SELL,458.8,downtrend,39.58,-3.27,461.38,464.26,466.08,14.34,3.13,,,487.48,387.11,2.5,NORMAL,75,0,3
EQUITASBNK.NS,HOLD,75.22,weak_trend,38.68,-0.41,77.44,76.44,66.88,2.65,3.52,,,71.25,80.52,1.33,NORMAL,40,0,3
ELLEN.NS,SELL,292.35,downtrend,52.73,1.54,282.39,274.12,294.97,13.44,4.6,,,319.22,225.17,2.5,ELEVATED,68,2,1
CMSINFO.NS,HOLD,273.15,weak_trend,45.22,-1.72,273.01,282.97,312.45,8.65,3.17,,,260.17,290.46,1.33,NORMAL,40,0,3
PGIL.NS,HOLD,2464.1,weak_trend,72.9,83.27,2071.29,1930.19,1641.63,95.56,3.88,,,2320.75,2655.23,1.33,NORMAL,40,2,1
DHANUKA.NS,SELL,1020.6,downtrend,52.96,-9.56,1018.28,1048.92,1111.35,31.43,3.08,,,1083.46,863.46,2.5,NORMAL,68,1,2
SYMPHONY.NS,SELL,654.05,downtrend,27.08,-9.69,686.13,684.06,795.42,17.45,2.67,,,688.94,566.82,2.5,NORMAL,81,0,3
QPOWER.NS,HOLD,1124.1,weak_trend,47.23,-11.54,1140.19,1165.43,960.04,48.33,4.3,,,1051.61,1220.76,1.33,ELEVATED,40,1,2
CUPID.NS,HOLD,262.13,weak_trend,86.98,16.98,225.54,193.69,113.55,9.86,3.76,,,247.34,281.85,1.33,NORMAL,40,2,1
AHLUCONT.NS,SELL,822.3,downtrend,41.38,-2.73,835.24,828.73,857.42,21.0,2.55,,,864.29,717.32,2.5,NORMAL,74,0,3
IFBIND.NS,BUY,1404.4,uptrend,60.03,29.38,1355.16,1307.4,1331.12,49.34,3.51,1376.31,1432.49,1305.73,1651.08,2.5,NORMAL,75,3,0
BAJAJELEC.NS,HOLD,371.15,weak_trend,71.4,9.2,337.1,325.04,394.87,14.26,3.84,,,349.76,399.66,1.33,NORMAL,40,1,2
JKPAPER.NS,HOLD,387.05,weak_trend,58.73,7.02,382.69,364.42,360.1,16.81,4.34,,,361.83,420.67,1.33,ELEVATED,40,1,2
PRICOLLTD.NS,HOLD,737.9,weak_trend,79.85,39.92,665.76,615.75,595.45,27.48,3.72,,,696.68,792.86,1.33,NORMAL,40,1,2
AVALON.NS,BUY,1965.3,uptrend,68.65,40.25,1752.95,1715.13,1198.39,94.83,4.83,1925.99,2004.61,1775.64,2439.44,2.5,ELEVATED,79,3,0
SURYAROSNI.NS,BUY,252.35,uptrend,68.72,-1.5,242.54,251.73,249.0,7.57,3.0,247.3,257.4,237.2,290.22,2.5,NORMAL,79,3,0
HNDFDS.NS,HOLD,576.2,weak_trend,52.3,7.08,571.88,555.9,520.29,17.2,2.98,,,550.41,610.59,1.33,NORMAL,40,1,2
PURVA.NS,SELL,212.37,downtrend,36.37,-2.55,218.87,216.28,225.33,5.34,2.52,,,223.06,185.65,2.5,NORMAL,76,0,3
AVL.NS,HOLD,618.45,weak_trend,41.82,1.76,629.22,612.01,534.59,22.39,3.62,,,584.87,663.22,1.33,NORMAL,40,0,3
RTNPOWER.NS,HOLD,8.68,weak_trend,46.56,-0.09,8.71,9.04,9.24,0.25,2.88,,,8.31,9.18,1.33,NORMAL,40,0,3
RENUKA.NS,HOLD,22.17,weak_trend,50.0,-0.17,22.19,22.46,25.24,0.55,2.48,,,21.34,23.27,1.33,NORMAL,40,0,3
GREENLAM.NS,HOLD,273.7,weak_trend,67.04,3.78,254.38,251.68,242.85,10.06,3.68,,,258.61,293.82,1.33,NORMAL,40,2,1
SUPRAJIT.NS,BUY,521.8,uptrend,69.89,11.36,498.32,481.7,449.29,16.16,3.1,511.36,532.24,489.47,602.62,2.5,NORMAL,79,3,0
JAYNECOIND.NS,HOLD,92.37,weak_trend,67.93,0.21,88.8,89.62,84.54,3.39,3.67,,,87.29,99.14,1.33,NORMAL,40,2,1
VMART.NS,HOLD,799.35,weak_trend,53.7,12.16,763.11,751.65,687.01,30.83,3.86,,,753.11,861.01,1.33,NORMAL,40,2,1
IONEXCHANG.NS,SELL,371.6,downtrend,25.93,-2.88,424.05,398.53,378.84,15.26,4.11,,,402.13,295.28,2.5,ELEVATED,82,1,2
SUNTECK.NS,SELL,299.15,downtrend,37.88,-3.39,307.71,307.78,361.1,10.5,3.51,,,320.16,246.63,2.5,NORMAL,76,0,3
JUNIPER.NS,HOLD,194.85,weak_trend,49.22,-0.11,196.18,197.06,221.33,6.06,3.11,,,185.77,206.96,1.33,NORMAL,40,0,3
HGINFRA.NS,HOLD,549.15,weak_trend,41.68,-4.98,547.33,559.49,649.8,9.94,1.81,,,534.24,569.03,1.33,LOW,40,0,3
ICRA.NS,HOLD,5092.4,weak_trend,49.5,-4.34,5007.86,5068.15,5534.84,155.05,3.04,,,4859.82,5402.5,1.33,NORMAL,40,0,3
SUBROS.NS,HOLD,828.7,weak_trend,59.92,7.14,805.05,789.46,810.29,21.14,2.55,,,796.99,870.98,1.33,NORMAL,40,2,1
AXISCADES.NS,HOLD,1598.5,weak_trend,51.55,-25.97,1573.96,1688.35,1566.89,63.45,3.97,,,1503.32,1725.4,1.33,NORMAL,40,2,1
CRAMC.NS,HOLD,262.1,weak_trend,57.47,3.05,261.54,253.12,265.14,9.75,3.72,,,247.48,281.59,1.33,NORMAL,40,0,3
RALLIS.NS,SELL,213.03,downtrend,16.82,-4.3,223.81,226.55,249.21,5.44,2.55,,,223.9,185.85,2.5,NORMAL,86,0,3
GOKEX.NS,HOLD,805.5,weak_trend,40.1,-1.5,820.36,795.1,747.21,26.26,3.26,,,766.11,858.01,1.33,NORMAL,40,0,3
MTARTECH.NS,HOLD,7085.5,weak_trend,72.03,-88.38,6085.25,6927.23,4515.48,318.39,4.49,,,6607.91,7722.29,1.33,ELEVATED,40,2,1
GULFOILLUB.NS,HOLD,1189.5,weak_trend,78.53,40.7,1064.35,1028.25,1057.83,42.14,3.54,,,1126.3,1273.77,1.33,NORMAL,40,1,2
CHEMPLASTS.NS,SELL,183.61,downtrend,35.88,-3.58,198.17,202.85,255.57,8.4,4.58,,,200.42,141.59,2.5,ELEVATED,77,1,2
ASHAPURMIN.NS,BUY,738.35,uptrend,67.05,14.71,703.45,690.47,665.44,25.57,3.46,723.58,753.12,687.2,866.22,2.5,NORMAL,78,3,0
SWSOLAR.NS,SELL,204.93,downtrend,37.23,-5.48,213.51,219.81,207.52,5.99,2.92,,,216.91,174.99,2.5,NORMAL,76,0,3
SHARDAMOTR.NS,BUY,941.3,uptrend,69.17,17.41,866.32,847.97,892.85,30.62,3.25,922.47,960.13,880.06,1094.41,2.5,NORMAL,79,3,0
PICCADIL.NS,SELL,743.15,downtrend,47.7,28.02,741.36,652.52,605.51,27.71,3.73,,,798.56,604.61,2.5,NORMAL,71,1,2
INDIAGLYCO.NS,HOLD,1143.6,weak_trend,50.09,26.03,1146.21,1054.68,991.99,34.64,3.03,,,1091.64,1212.88,1.33,NORMAL,40,0,3
MANINFRA.NS,HOLD,113.85,weak_trend,70.97,1.33,102.13,105.64,113.93,3.85,3.38,,,108.07,121.56,1.33,NORMAL,40,1,2
VIPIND.NS,SELL,315.0,downtrend,63.39,1.13,300.29,308.36,342.92,8.72,2.77,,,332.44,271.41,2.5,NORMAL,63,1,2
ELECTCAST.NS,HOLD,71.98,weak_trend,40.68,-1.34,72.86,75.3,76.84,1.79,2.49,,,69.29,75.56,1.33,NORMAL,40,1,2
TIIL.NS,BUY,2693.5,uptrend,64.42,32.09,2566.94,2541.83,2362.5,88.04,3.27,2639.63,2747.37,2517.41,3133.71,2.5,NORMAL,77,3,0
PILANIINVS.NS,SELL,4370.7,downtrend,50.19,-13.3,4349.18,4347.13,4725.51,75.31,1.72,,,4521.33,3994.13,2.5,LOW,69,2,1
SMARTWORKS.NS,HOLD,486.8,weak_trend,50.41,3.0,477.64,470.42,463.72,18.96,3.89,,,458.36,524.72,1.33,NORMAL,40,2,1
IMFA.NS,HOLD,1472.2,weak_trend,67.12,29.16,1397.29,1392.08,1340.39,58.69,3.99,,,1384.16,1589.58,1.33,NORMAL,40,2,1
SUPRIYA.NS,HOLD,923.45,weak_trend,69.35,3.92,860.93,907.75,753.41,33.97,3.68,,,872.5,991.39,1.33,NORMAL,40,2,1
PARAS.NS,BUY,1277.1,uptrend,62.33,27.53,1231.62,1191.63,825.38,50.89,3.98,1251.56,1302.64,1175.33,1531.53,2.5,NORMAL,76,3,0
GHCL.NS,SELL,436.05,downtrend,51.76,1.06,437.06,433.99,494.25,8.85,2.03,,,453.74,391.82,2.5,NORMAL,69,1,2
SAATVIKGL.NS,SELL,423.65,downtrend,23.35,-8.02,443.78,453.85,428.11,12.76,3.01,,,449.18,359.83,2.5,NORMAL,83,0,3
EMUDHRA.NS,HOLD,538.85,weak_trend,85.04,18.47,472.7,461.34,509.45,20.38,3.78,,,508.29,579.6,1.33,NORMAL,40,1,2
MASFIN.NS,SELL,302.15,downtrend,36.17,-1.86,316.6,313.14,314.61,9.91,3.28,,,321.98,252.58,2.5,NORMAL,76,0,3
TEXRAIL.NS,SELL,108.78,downtrend,38.49,-0.86,112.27,110.28,114.98,3.26,2.99,,,115.29,92.5,2.5,NORMAL,75,0,3
SKIPPER.NS,HOLD,517.85,weak_trend,38.81,-2.3,536.23,543.4,455.3,19.89,3.84,,,488.01,557.64,1.33,NORMAL,40,0,3
RAJESHEXPO.NS,SELL,83.58,downtrend,40.41,-2.63,87.36,91.71,137.41,3.17,3.79,,,89.92,67.74,2.5,NORMAL,74,0,3
STLTECH.NS,HOLD,638.9,weak_trend,78.97,17.41,557.09,581.03,282.11,35.09,5.49,,,586.27,709.07,1.33,ELEVATED,40,1,2
SENCO.NS,HOLD,388.8,weak_trend,59.31,11.76,389.01,358.11,330.55,19.59,5.04,,,359.41,427.99,1.33,ELEVATED,40,0,3
FISCHER.NS,SELL,38.01,downtrend,40.5,0.06,38.34,36.99,43.97,1.58,4.17,,,41.18,30.09,2.5,ELEVATED,74,1,2
STYL.NS,HOLD,407.75,weak_trend,59.62,12.13,375.71,330.47,288.61,22.09,5.42,,,374.61,451.94,1.33,ELEVATED,40,2,1
KSCL.NS,SELL,764.45,downtrend,21.7,-28.56,819.67,858.77,903.91,23.14,3.03,,,810.72,648.77,2.5,NORMAL,84,0,3
ICIL.NS,HOLD,426.6,weak_trend,76.58,7.19,405.67,392.62,305.99,15.34,3.6,,,403.59,457.29,1.33,NORMAL,40,1,2
SHOPERSTOP.NS,HOLD,420.05,weak_trend,67.91,12.78,392.19,372.07,371.64,17.69,4.21,,,393.52,455.43,1.33,ELEVATED,40,2,1
INDIGOPNTS.NS,HOLD,1120.5,weak_trend,59.42,20.28,1078.57,1038.9,1027.48,33.26,2.97,,,1070.61,1187.01,1.33,NORMAL,40,2,1
FIEMIND.NS,HOLD,2580.3,weak_trend,80.24,64.98,2327.33,2271.07,2192.99,73.17,2.84,,,2470.55,2726.63,1.33,NORMAL,40,2,1
TVSSCS.NS,HOLD,133.79,weak_trend,44.26,0.15,135.75,133.29,117.11,3.35,2.5,,,128.76,140.49,1.33,NORMAL,40,0,3
RESPONIND.NS,SELL,169.44,downtrend,16.68,-5.19,180.4,185.89,180.76,6.04,3.57,,,181.52,139.23,2.5,NORMAL,86,0,3
BANSALWIRE.NS,HOLD,332.2,weak_trend,56.55,0.41,319.07,319.12,299.86,16.25,4.89,,,307.82,364.71,1.33,ELEVATED,40,2,1
LXCHEM.NS,HOLD,175.64,weak_trend,49.6,5.09,179.52,164.98,156.64,9.22,5.25,,,161.81,194.08,1.33,ELEVATED,40,0,3
CRIZAC.NS,SELL,187.98,downtrend,52.0,-3.2,190.07,200.36,231.71,7.26,3.86,,,202.49,151.7,2.5,NORMAL,68,1,2
AGI.NS,HOLD,709.8,weak_trend,55.42,8.21,697.62,682.95,658.66,21.79,3.07,,,677.12,753.38,1.33,NORMAL,40,2,1
KNRCON.NS,HOLD,139.99,weak_trend,74.4,1.61,125.48,128.68,139.75,4.12,2.94,,,133.81,148.23,1.33,NORMAL,40,2,1
UNIMECH.NS,BUY,1446.7,uptrend,68.75,50.18,1255.4,1180.42,989.3,62.76,4.34,1417.77,1475.63,1321.17,1760.52,2.5,ELEVATED,79,3,0
GMMPFAUDLR.NS,HOLD,987.3,weak_trend,82.57,35.55,830.17,800.42,950.58,38.18,3.87,,,930.03,1063.67,1.33,NORMAL,40,2,1
ASHOKA.NS,SELL,118.33,downtrend,32.83,-2.27,123.3,126.19,144.54,2.44,2.06,,,123.2,106.15,2.5,NORMAL,78,0,3
DYNAMATECH.NS,HOLD,11401.0,weak_trend,76.93,164.25,10521.6,10485.94,9846.63,377.14,3.31,,,10835.29,12155.29,1.33,NORMAL,40,2,1
E2E.NS,HOLD,575.45,weak_trend,74.02,46.86,491.1,438.67,301.98,31.41,5.46,,,528.33,638.28,1.33,ELEVATED,40,1,2
GOKULAGRO.NS,HOLD,228.8,weak_trend,69.57,3.24,218.25,219.99,197.23,9.13,3.99,,,215.11,247.06,1.33,NORMAL,40,2,1
FEDFINA.NS,HOLD,149.59,weak_trend,34.88,-1.12,154.04,154.19,147.0,4.31,2.88,,,143.13,158.2,1.33,NORMAL,40,0,3
OPTIEMUS.NS,HOLD,562.1,weak_trend,38.36,21.75,602.79,518.52,470.48,28.83,5.13,,,518.85,619.76,1.33,ELEVATED,40,0,3
KINGFA.NS,HOLD,5549.5,weak_trend,71.75,61.83,5137.88,5136.45,4597.27,193.43,3.49,,,5259.36,5936.36,1.33,NORMAL,40,2,1
KRN.NS,HOLD,1208.4,weak_trend,37.25,-4.95,1227.81,1217.05,968.66,39.09,3.24,,,1149.76,1286.59,1.33,NORMAL,40,0,3
DATAMATICS.NS,BUY,865.15,uptrend,56.83,7.9,845.45,823.38,788.08,26.84,3.1,847.85,882.45,811.48,999.33,2.5,NORMAL,73,3,0
WEBELSOLAR.NS,HOLD,96.38,weak_trend,33.15,-1.8,98.59,101.83,93.98,3.08,3.2,,,91.76,102.54,1.33,NORMAL,40,0,3
EMIL.NS,HOLD,165.83,weak_trend,79.88,6.25,134.05,125.11,113.49,8.09,4.88,,,153.69,182.01,1.33,ELEVATED,40,2,1
PTC.NS,HOLD,203.3,weak_trend,80.51,4.42,175.55,180.05,172.85,5.58,2.75,,,194.93,214.46,1.33,NORMAL,40,2,1
ROUTE.NS,SELL,528.3,downtrend,40.13,-2.68,553.9,538.23,571.68,23.66,4.48,,,575.63,409.98,2.5,ELEVATED,74,0,3
ITDC.NS,HOLD,701.75,weak_trend,19.77,11.76,727.63,657.69,575.79,24.71,3.52,,,664.68,751.18,1.33,NORMAL,40,0,3
RSYSTEMS.NS,SELL,247.85,downtrend,48.45,2.88,254.66,250.35,314.79,13.13,5.3,,,274.12,182.18,2.5,ELEVATED,70,0,3
ZAGGLE.NS,HOLD,206.06,weak_trend,47.17,-0.88,206.82,206.3,269.91,5.49,2.66,,,197.82,217.04,1.33,NORMAL,40,0,3
GAEL.NS,HOLD,169.22,weak_trend,67.99,5.26,158.32,158.67,140.39,8.34,4.93,,,156.7,185.91,1.33,ELEVATED,40,2,1
ORIANA.NS,SELL,1448.8,downtrend,50.94,-31.67,1440.83,1542.69,1980.82,63.64,4.39,,,1576.08,1130.6,2.5,ELEVATED,69,2,1
SIS.NS,HOLD,434.95,weak_trend,51.65,1.52,434.26,428.22,352.72,8.74,2.01,,,421.84,452.44,1.33,NORMAL,40,1,2
PDSL.NS,SELL,361.85,downtrend,49.41,2.75,359.1,345.12,329.3,12.69,3.51,,,387.22,298.42,2.5,NORMAL,70,1,2
SMLMAH.NS,HOLD,5554.0,weak_trend,72.46,451.19,4592.9,4184.53,3893.11,370.86,6.68,,,4997.7,6295.73,1.33,ELEVATED,40,1,2
HCC.NS,SELL,20.52,downtrend,29.28,-0.7,21.99,23.66,21.13,0.7,3.43,,,21.93,17.01,2.5,NORMAL,80,1,2
VRLLOG.NS,HOLD,281.35,weak_trend,83.48,11.69,253.06,243.1,256.74,11.44,4.07,,,264.19,304.23,1.33,ELEVATED,40,1,2
ENTERO.NS,HOLD,1242.7,weak_trend,59.51,14.46,1230.17,1183.44,1142.13,47.75,3.84,,,1171.07,1338.2,1.33,NORMAL,40,1,2
SUNFLAG.NS,HOLD,389.4,weak_trend,74.46,8.53,358.83,355.71,290.28,13.65,3.51,,,368.92,416.71,1.33,NORMAL,40,1,2
SWARAJENG.NS,HOLD,3600.4,weak_trend,38.27,-41.17,3638.72,3716.39,3642.63,61.95,1.72,,,3507.47,3724.3,1.33,LOW,40,0,3
JSFB.NS,HOLD,549.4,weak_trend,55.29,22.89,540.05,496.39,437.6,24.56,4.47,,,512.55,598.53,1.33,ELEVATED,40,1,2
JKIL.NS,SELL,498.9,downtrend,51.92,-0.63,490.95,491.06,532.41,11.65,2.34,,,522.2,440.65,2.5,NORMAL,69,2,1
CARERATING.NS,BUY,1749.2,uptrend,64.41,21.48,1696.09,1661.61,1601.28,52.69,3.01,1714.22,1784.18,1643.81,2012.66,2.5,NORMAL,77,3,0
ANUP.NS,SELL,1896.0,downtrend,28.6,-26.9,2131.14,2120.67,2043.62,100.04,5.28,,,2096.07,1395.82,2.5,ELEVATED,80,1,2
GREAVESCOT.NS,HOLD,198.85,weak_trend,25.98,-4.56,235.32,216.05,183.09,11.67,5.87,,,181.35,222.18,1.33,ELEVATED,40,0,3
SUVEN.NS,HOLD,318.4,weak_trend,41.5,3.41,323.38,297.01,206.48,16.12,5.06,,,294.22,350.64,1.33,ELEVATED,40,0,3
LGBBROSLTD.NS,SELL,1523.5,downtrend,40.97,-10.6,1550.42,1550.97,1711.93,35.41,2.32,,,1594.31,1346.46,2.5,NORMAL,74,0,3
SKYGOLD.NS,BUY,719.4,uptrend,64.55,32.72,656.76,583.57,420.66,28.95,4.02,705.01,733.79,661.51,864.13,2.5,ELEVATED,77,3,0
REFEX.NS,HOLD,292.9,weak_trend,39.9,-7.49,312.54,323.11,281.48,13.65,4.66,,,272.43,320.2,1.33,ELEVATED,40,0,3
TARC.NS,SELL,130.78,downtrend,67.24,2.55,128.02,127.14,140.14,5.82,4.45,,,142.43,101.66,2.5,ELEVATED,61,1,2
NIITMTS.NS,SELL,242.79,downtrend,58.38,2.29,239.81,232.89,314.4,9.64,3.97,,,262.08,194.57,2.5,NORMAL,65,1,2
DBCORP.NS,HOLD,210.41,weak_trend,53.49,2.88,208.17,201.12,221.79,4.77,2.27,,,203.26,219.95,1.33,NORMAL,40,0,3
INNOVACAP.NS,HOLD,944.5,weak_trend,39.77,-1.26,969.35,949.98,787.03,24.1,2.55,,,908.35,992.7,1.33,NORMAL,40,0,3
BALAMINES.NS,HOLD,2029.6,weak_trend,37.01,-28.85,2224.86,2149.96,1451.39,128.06,6.31,,,1837.5,2285.73,1.33,ELEVATED,40,0,3
