Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
DELHIVERY.NS,SELL,439.35,-3.65,-3.53,1.68,,,460.26,387.08,2.5,LOW,100
ASTERDM.NS,BUY,766.15,7.35,2.58,1.3,750.83,781.47,721.14,878.67,2.5,LOW,100
EXIDEIND.NS,BUY,385.9,10.99,11.45,2.68,378.18,393.62,360.37,449.72,2.5,LOW,100
GODIGIT.NS,HOLD,303.85,-3.1,-0.86,1.21,,,290.44,321.73,1.33,LOW,80
HONAUT.NS,HOLD,34540.0,11.08,0.39,3.96,,,32284.64,37547.14,1.33,LOW,80
AJANTPHARM.NS,HOLD,2968.8,1.27,-3.66,1.69,,,2829.33,3154.76,1.33,LOW,100
METROBRAND.NS,SELL,991.0,-3.2,-7.73,2.1,,,1058.44,822.39,2.5,LOW,100
AIAENG.NS,BUY,4545.5,14.19,14.42,2.25,4454.59,4636.41,4263.73,5249.93,2.5,LOW,100
COHANCE.NS,HOLD,424.3,4.58,-2.43,2.14,,,406.61,447.89,1.33,LOW,100
LICHSGFIN.NS,HOLD,541.0,-0.55,-0.45,1.97,,,521.94,566.41,1.33,LOW,60
GILLETTE.NS,SELL,7621.5,-2.67,-2.38,1.63,,,8005.43,6661.68,2.5,LOW,100
GLAND.NS,HOLD,2247.8,16.15,-3.68,4.05,,,2124.56,2412.11,1.33,LOW,100
APOLLOTYRE.NS,HOLD,384.85,-5.98,-0.9,2.04,,,369.19,405.74,1.33,LOW,80
NIACL.NS,SELL,149.54,-3.7,-10.02,2.17,,,159.25,125.26,2.5,LOW,100
NBCC.NS,BUY,103.46,10.65,6.89,2.1,101.39,105.53,96.1,121.85,2.5,LOW,100
ITI.NS,BUY,296.3,2.4,1.91,1.47,290.37,302.23,277.28,343.85,2.5,LOW,80
HINDCOPPER.NS,SELL,506.15,-6.74,-7.22,2.49,,,539.1,423.77,2.5,LOW,100
GRSE.NS,SELL,2611.0,-1.94,-2.42,2.23,,,2758.33,2242.68,2.5,LOW,100
MSUMI.NS,SELL,37.47,-4.99,-4.7,1.59,,,39.47,32.47,2.5,LOW,100
GUJGASLTD.NS,BUY,400.0,9.32,5.96,2.42,392.0,408.0,369.19,477.02,2.5,LOW,100
IGL.NS,BUY,163.62,1.97,1.96,2.03,160.35,166.89,154.06,187.51,2.5,LOW,80
SONACOMS.NS,HOLD,588.25,2.41,-1.08,1.54,,,565.25,618.92,1.33,LOW,80
AEGISVOPAK.NS,SELL,184.26,-4.94,-11.36,1.95,,,198.69,148.2,2.5,LOW,100
KIMS.NS,BUY,801.2,13.54,5.87,2.59,785.18,817.22,748.15,933.83,2.5,LOW,100
TATATECH.NS,BUY,779.6,25.5,15.1,2.13,764.01,795.19,733.46,894.94,2.5,LOW,100
PINELABS.NS,SELL,142.75,-16.09,-2.36,3.82,,,157.71,105.34,2.5,LOW,100
IKS.NS,HOLD,1658.8,6.12,0.69,2.3,,,1578.82,1765.44,1.33,LOW,80
STARHEALTH.NS,HOLD,518.75,2.59,-1.31,1.08,,,498.3,546.02,1.33,LOW,80
JBCHEPHARM.NS,HOLD,2172.8,4.62,-2.08,1.41,,,2084.67,2290.31,1.33,LOW,100
TVSHLTD.NS,SELL,13356.0,-4.42,-1.43,0.96,,,13922.0,11941.0,2.5,LOW,80
IRB.NS,SELL,20.65,-3.39,-4.27,2.73,,,22.37,16.36,2.5,LOW,100
SUMICHEM.NS,HOLD,460.15,3.04,-3.87,2.33,,,435.79,492.63,1.33,LOW,100
AFFLE.NS,BUY,1496.3,2.84,1.91,1.84,1466.37,1526.23,1396.66,1745.41,2.5,LOW,80
AEGISLOG.NS,BUY,755.55,9.36,3.37,2.16,740.44,770.66,705.51,880.64,2.5,LOW,100
NAVINFLUOR.NS,HOLD,6863.5,2.61,-7.82,1.67,,,6551.88,7279.0,1.33,LOW,100
SYNGENE.NS,HOLD,449.5,2.05,-2.79,1.88,,,430.66,474.61,1.33,LOW,100
BANDHANBNK.NS,BUY,202.91,9.14,3.02,1.5,198.85,206.97,192.18,229.73,2.5,LOW,100
EMCURE.NS,HOLD,1719.6,3.37,-1.08,1.47,,,1644.37,1819.9,1.33,LOW,80
LALPATHLAB.NS,HOLD,1545.9,3.13,-4.27,1.78,,,1472.47,1643.8,1.33,LOW,100
AMBER.NS,BUY,7750.0,1.83,3.87,4.29,7595.0,7905.0,7244.36,9014.11,2.5,LOW,100
PPLPHARMA.NS,HOLD,165.34,1.92,-7.87,1.51,,,158.03,175.09,1.33,LOW,100
ZFCVINDIA.NS,SELL,14216.0,-1.99,-5.18,1.47,,,14970.14,12330.64,2.5,LOW,100
NUVAMA.NS,BUY,1539.8,10.24,2.33,1.53,1509.0,1570.6,1456.31,1748.51,2.5,LOW,100
MRPL.NS,HOLD,151.55,-8.14,-0.19,2.09,,,144.26,161.27,1.33,LOW,80
RAMCOCEM.NS,SELL,855.0,-8.41,-5.68,1.65,,,910.61,715.98,2.5,LOW,100
SHYAMMETL.NS,BUY,975.85,10.42,1.43,1.66,956.33,995.37,926.54,1099.12,2.5,LOW,80
FSL.NS,HOLD,252.0,5.86,-10.09,3.03,,,235.39,274.14,1.33,LOW,100
EMAMILTD.NS,SELL,385.0,-9.33,-4.71,1.4,,,404.69,335.77,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1664.8,1.19,-4.65,1.57,,,1590.34,1764.09,1.33,LOW,100
INOXWIND.NS,SELL,84.51,-9.7,-12.91,2.89,,,91.84,66.2,2.5,LOW,100
EIHOTEL.NS,SELL,285.55,-8.91,-11.06,1.68,,,301.48,245.73,2.5,LOW,100
WOCKPHARMA.NS,BUY,1892.9,22.76,15.59,4.99,1855.04,1930.76,1618.56,2578.76,2.5,LOW,100
PTCIL.NS,BUY,18272.0,11.33,12.24,3.78,17906.56,18637.44,16747.43,22083.43,2.5,LOW,100
PFIZER.NS,SELL,4527.9,-4.29,-3.44,1.92,,,4725.3,4034.4,2.5,LOW,100
ANANDRATHI.NS,HOLD,1754.0,-0.07,-3.02,1.22,,,1684.6,1846.53,1.33,LOW,80
KIOCL.NS,HOLD,388.0,0.5,-2.4,2.8,,,361.48,423.36,1.33,LOW,80
MANAPPURAM.NS,HOLD,299.2,1.67,-8.12,2.08,,,286.72,315.84,1.33,LOW,100
PNBHOUSING.NS,SELL,970.1,-1.15,-10.64,1.63,,,1031.9,815.6,2.5,LOW,100
BRIGADE.NS,SELL,643.15,-10.2,-3.94,1.71,,,678.66,554.38,2.5,LOW,100
ABSLAMC.NS,BUY,1044.2,2.45,2.76,2.46,1023.32,1065.08,977.11,1211.91,2.5,LOW,100
TIMKEN.NS,HOLD,3574.9,1.82,-1.28,1.88,,,3426.19,3773.19,1.33,LOW,80
HSCL.NS,BUY,667.2,19.49,12.47,3.15,653.86,680.54,607.5,816.46,2.5,LOW,100
FORCEMOT.NS,SELL,17286.0,-14.79,-14.49,2.86,,,18803.43,13492.43,2.5,LOW,100
WELCORP.NS,BUY,1346.6,13.13,3.78,2.18,1319.67,1373.53,1254.96,1575.71,2.5,LOW,100
ANGELONE.NS,HOLD,325.7,6.19,-5.99,2.79,,,308.42,348.74,1.33,LOW,100
TATACHEM.NS,SELL,718.0,-1.26,-6.26,1.71,,,765.44,599.41,2.5,LOW,100
ASAHIINDIA.NS,BUY,877.4,3.22,2.85,2.05,859.85,894.95,816.01,1030.88,2.5,LOW,100
ASTRAZEN.NS,SELL,8343.5,-0.68,-5.19,1.68,,,8853.43,7068.68,2.5,LOW,80
ERIS.NS,BUY,1365.1,0.52,1.4,3.01,1337.8,1392.4,1256.45,1636.72,2.5,LOW,60
CESC.NS,SELL,174.49,-0.61,-5.98,1.92,,,184.9,148.47,2.5,LOW,80
HBLENGINE.NS,HOLD,766.5,-0.65,1.03,2.53,,,719.8,828.76,1.33,LOW,60
SUNTV.NS,HOLD,507.5,-10.52,2.67,2.43,,,479.88,544.32,1.33,LOW,100
KARURVYSYA.NS,SELL,281.4,-2.65,-3.63,1.95,,,297.48,241.2,2.5,LOW,100
SAGILITY.NS,SELL,39.0,-6.73,-6.7,1.67,,,41.24,33.39,2.5,LOW,100
JYOTICNC.NS,SELL,609.95,-14.82,-9.06,2.9,,,664.79,472.86,2.5,LOW,100
KEC.NS,SELL,483.0,-10.76,-4.84,3.25,,,508.99,418.02,2.5,LOW,100
AADHARHFC.NS,SELL,460.45,-3.7,-2.7,1.3,,,486.52,395.27,2.5,LOW,100
IIFL.NS,BUY,491.85,6.81,2.06,2.83,482.01,501.69,453.72,587.17,2.5,LOW,100
REDINGTON.NS,BUY,229.54,4.02,2.41,2.2,224.95,234.13,213.11,270.61,2.5,LOW,100
HATSUN.NS,SELL,891.8,-4.24,-3.77,1.63,,,939.15,773.41,2.5,LOW,100
CREDITACC.NS,SELL,1243.2,-3.38,-4.65,1.91,,,1316.66,1059.56,2.5,LOW,100
URBANCO.NS,SELL,120.25,-7.65,-3.53,2.07,,,128.78,98.93,2.5,LOW,100
JSWHL.NS,SELL,12282.0,-2.86,-1.93,1.63,,,12998.86,10489.86,2.5,LOW,80
PSB.NS,SELL,23.19,-3.86,-3.58,1.39,,,24.18,20.71,2.5,LOW,100
ONESOURCE.NS,HOLD,1737.8,2.97,-3.82,1.55,,,1641.35,1866.4,1.33,LOW,100
KPIL.NS,HOLD,1266.9,3.03,-0.48,1.46,,,1207.16,1346.56,1.33,LOW,80
ATHERENERG.NS,BUY,1002.25,11.32,8.77,2.99,982.2,1022.3,906.61,1241.36,2.5,LOW,100
SUNDRMFAST.NS,SELL,818.6,-0.57,-4.59,1.55,,,862.81,708.08,2.5,LOW,80
ABREL.NS,SELL,1215.7,-8.52,-5.45,1.8,,,1302.04,999.84,2.5,LOW,100
OLAELEC.NS,BUY,44.43,23.07,17.26,3.78,43.54,45.32,39.88,55.81,2.5,LOW,100
CHALET.NS,SELL,750.65,-2.75,-5.57,1.68,,,791.36,648.86,2.5,LOW,100
CHAMBLFERT.NS,SELL,448.7,-0.6,-3.18,2.37,,,473.16,387.56,2.5,LOW,80
ANANTRAJ.NS,BUY,537.3,6.98,5.87,3.34,526.55,548.05,492.42,649.5,2.5,LOW,100
ECLERX.NS,SELL,1384.8,-8.12,-12.8,2.72,,,1501.4,1093.3,2.5,LOW,100
CASTROLIND.NS,HOLD,183.06,0.53,0.17,0.46,,,180.44,186.55,1.33,LOW,60
SCHNEIDER.NS,SELL,1142.9,-1.55,-16.25,3.65,,,1267.37,831.72,2.5,LOW,100
POLYMED.NS,SELL,1382.8,-5.24,-10.63,3.59,,,1524.79,1027.84,2.5,LOW,100
DCMSHRIRAM.NS,SELL,997.2,-12.77,-8.54,1.63,,,1055.03,852.63,2.5,LOW,100
BASF.NS,SELL,3334.7,-6.92,-5.13,1.97,,,3524.56,2860.06,2.5,LOW,100
TENNIND.NS,SELL,575.9,-1.81,-6.77,2.66,,,622.88,458.45,2.5,LOW,100
KANSAINER.NS,HOLD,210.67,4.09,-3.52,1.05,,,203.39,220.37,1.33,LOW,100
DEVYANI.NS,SELL,110.5,-1.5,-4.77,1.6,,,116.68,95.04,2.5,LOW,100
NEULANDLAB.NS,BUY,16964.0,9.09,1.23,1.57,16624.72,17303.28,15938.0,19529.0,2.5,LOW,80
CROMPTON.NS,SELL,256.9,-4.04,-12.47,1.87,,,271.8,219.65,2.5,LOW,100
EIDPARRY.NS,SELL,721.2,-11.0,-8.69,1.5,,,765.03,611.63,2.5,LOW,100
CAMS.NS,SELL,740.15,-1.16,-3.83,1.57,,,784.04,630.42,2.5,LOW,100
KFINTECH.NS,HOLD,837.25,-6.13,0.95,1.88,,,797.66,890.04,1.33,LOW,80
RPOWER.NS,BUY,27.25,0.85,1.95,2.18,26.7,27.8,24.97,32.95,2.5,LOW,60
BIKAJI.NS,HOLD,653.65,-0.12,2.05,1.6,,,625.69,690.94,1.33,LOW,80
KAJARIACER.NS,HOLD,1074.8,-1.93,0.45,1.15,,,1039.21,1122.26,1.33,LOW,80
ATUL.NS,SELL,6592.5,-1.97,-6.35,1.44,,,6932.64,5742.14,2.5,LOW,100
SARDAEN.NS,SELL,537.85,-3.55,-1.11,2.11,,,575.01,444.94,2.5,LOW,80
APLLTD.NS,HOLD,745.5,0.37,-2.2,2.31,,,715.58,785.4,1.33,LOW,80
DEEPAKFERT.NS,HOLD,1451.6,15.9,-0.34,2.62,,,1371.77,1558.04,1.33,LOW,80
FIRSTCRY.NS,SELL,218.65,-6.69,-6.11,2.19,,,237.76,170.86,2.5,LOW,100
JSWCEMENT.NS,HOLD,126.49,1.32,-6.14,2.76,,,118.41,137.27,1.33,LOW,100
SAILIFE.NS,BUY,1194.6,12.21,1.59,2.24,1170.71,1218.49,1115.1,1393.35,2.5,LOW,80
CGCL.NS,BUY,198.62,6.57,4.92,1.65,194.65,202.59,186.69,228.43,2.5,LOW,100
ARE&M.NS,HOLD,824.65,-0.01,-6.65,2.36,,,780.93,882.95,1.33,LOW,80
GRINDWELL.NS,BUY,1955.6,16.11,1.01,1.66,1916.49,1994.71,1818.26,2298.96,2.5,LOW,80
VINATIORGA.NS,SELL,1288.1,-2.03,-3.82,2.25,,,1340.87,1156.17,2.5,LOW,100
SKFINDIA.NS,SELL,1603.5,-3.16,-4.52,1.39,,,1690.03,1387.18,2.5,LOW,100
MAHSCOOTER.NS,SELL,12167.0,-2.05,-2.39,2.67,,,13096.86,9842.36,2.5,LOW,100
JUBLPHARMA.NS,HOLD,957.35,1.7,-4.95,1.0,,,920.22,1006.85,1.33,LOW,100
ZENSARTECH.NS,SELL,474.7,-9.38,-3.72,2.14,,,504.88,399.25,2.5,LOW,100
FIVESTAR.NS,SELL,421.1,-5.44,-7.67,1.26,,,448.34,352.99,2.5,LOW,100
TRITURBINE.NS,HOLD,663.6,14.65,-4.21,3.66,,,608.96,736.45,1.33,LOW,100
CARBORUNIV.NS,HOLD,1054.5,9.16,-0.27,1.94,,,1005.85,1119.36,1.33,LOW,80
RBLBANK.NS,HOLD,344.95,5.21,0.47,1.88,,,330.78,363.84,1.33,LOW,80
RATNAMANI.NS,HOLD,2551.7,0.85,0.55,3.09,,,2435.35,2706.83,1.33,LOW,60
PGEL.NS,HOLD,470.4,-6.47,-0.18,2.31,,,444.76,504.59,1.33,LOW,80
VENTIVE.NS,HOLD,627.2,0.73,-0.07,1.39,,,601.25,661.8,1.33,LOW,60
NAVA.NS,SELL,586.15,-7.36,-4.52,3.1,,,623.02,493.97,2.5,LOW,100
CUB.NS,SELL,247.0,-3.43,-1.16,1.28,,,258.61,217.98,2.5,LOW,80
CENTURYPLY.NS,SELL,750.4,-1.56,-3.55,0.95,,,794.91,639.11,2.5,LOW,100
BEML.NS,HOLD,1741.4,-0.17,-4.39,2.37,,,1646.81,1867.52,1.33,LOW,80
MANYAVAR.NS,SELL,397.35,-4.9,-5.2,1.6,,,424.53,329.4,2.5,LOW,100
ABLBL.NS,SELL,97.5,-4.66,-4.78,1.88,,,103.29,83.02,2.5,LOW,100
NETWEB.NS,BUY,4264.5,9.39,10.97,4.89,4179.21,4349.79,3732.29,5595.04,2.5,LOW,100
TBOTEK.NS,SELL,1189.1,-1.31,-2.15,1.87,,,1275.86,972.21,2.5,LOW,100
CONCORDBIO.NS,BUY,1196.7,8.22,5.72,3.34,1172.77,1220.63,1078.71,1491.66,2.5,LOW,100
TRAVELFOOD.NS,HOLD,1206.3,-2.13,4.66,3.02,,,1132.93,1304.13,1.33,LOW,100
CPPLUS.NS,BUY,3423.6,42.57,33.94,3.54,3355.13,3492.07,3069.07,4309.92,2.5,LOW,100
UTIAMC.NS,SELL,913.95,-5.05,-4.57,0.91,,,946.46,832.66,2.5,LOW,100
SOBHA.NS,SELL,1292.7,-4.9,-7.35,1.53,,,1374.94,1087.09,2.5,LOW,100
LMW.NS,BUY,15580.0,8.33,4.7,1.98,15268.4,15891.6,14500.71,18278.21,2.5,LOW,100
ACMESOLAR.NS,BUY,352.25,19.42,17.18,2.75,345.2,359.3,322.12,427.57,2.5,LOW,100
IRCON.NS,SELL,133.55,-6.06,-6.33,1.62,,,140.33,116.6,2.5,LOW,100
GABRIEL.NS,SELL,981.0,-3.99,-12.95,1.86,,,1049.96,808.61,2.5,LOW,100
GMDCLTD.NS,SELL,609.65,-7.76,-7.0,2.79,,,659.91,484.01,2.5,LOW,100
CRAFTSMAN.NS,BUY,8976.0,12.04,3.26,1.77,8796.48,9155.52,8351.29,10537.79,2.5,LOW,100
ELGIEQUIP.NS,BUY,597.05,9.93,5.13,1.99,585.11,608.99,549.07,717.0,2.5,LOW,100
NATCOPHARM.NS,SELL,868.3,-20.1,-25.98,3.7,,,962.17,633.62,2.5,LOW,100
CHOICEIN.NS,SELL,648.1,-4.02,-5.98,1.43,,,676.74,576.51,2.5,LOW,100
VGUARD.NS,SELL,300.75,-6.2,-1.91,1.75,,,318.01,257.61,2.5,LOW,80
APTUS.NS,HOLD,256.0,3.23,-2.49,2.15,,,243.04,273.28,1.33,LOW,100
SIGNATURE.NS,HOLD,806.15,-2.38,-0.92,2.38,,,766.04,859.64,1.33,LOW,80
CIEINDIA.NS,SELL,437.9,-5.32,-5.1,1.7,,,463.61,373.63,2.5,LOW,100
TECHNOE.NS,SELL,1009.0,-13.95,-26.51,4.43,,,1129.0,709.0,2.5,LOW,100
WHIRLPOOL.NS,SELL,779.55,-11.03,-8.84,1.93,,,828.33,657.6,2.5,LOW,100
JMFINANCIL.NS,SELL,117.8,-10.53,-10.99,3.48,,,128.38,91.35,2.5,LOW,100
GPIL.NS,SELL,278.7,-3.99,-2.23,2.2,,,299.37,227.02,2.5,LOW,100
AFCONS.NS,HOLD,312.2,-2.32,3.02,2.91,,,295.81,334.05,1.33,LOW,100
AKZOINDIA.NS,BUY,3168.1,6.56,7.85,2.37,3104.74,3231.46,2989.81,3613.81,2.5,LOW,100
ABDL.NS,BUY,567.65,8.17,5.9,2.18,556.3,579.0,531.51,657.99,2.5,LOW,100
CAPLIPOINT.NS,BUY,2111.0,15.93,1.79,2.7,2068.78,2153.22,1989.27,2415.33,2.5,LOW,80
DATAPATTNS.NS,BUY,4141.3,8.91,1.11,3.22,4058.47,4224.13,3786.03,5029.48,2.5,LOW,80
IGIL.NS,HOLD,365.3,4.53,-2.3,2.99,,,343.74,394.04,1.33,LOW,100
DOMS.NS,SELL,2086.3,-8.9,-5.38,1.37,,,2183.96,1842.16,2.5,LOW,100
LTFOODS.NS,SELL,372.85,-8.23,-8.02,1.87,,,397.33,311.65,2.5,LOW,100
KIRLOSBROS.NS,BUY,1700.3,3.88,4.41,2.2,1666.29,1734.31,1586.01,1986.01,2.5,LOW,100
AGARWALEYE.NS,HOLD,451.6,0.32,-5.86,1.77,,,430.26,480.05,1.33,LOW,80
JBMA.NS,BUY,652.55,4.51,2.3,2.47,639.5,665.6,599.65,784.8,2.5,LOW,100
RRKABEL.NS,BUY,2154.6,25.57,8.32,2.67,2111.51,2197.69,1980.86,2588.96,2.5,LOW,100
GALLANTT.NS,SELL,621.05,-15.72,-11.22,2.91,,,675.98,483.73,2.5,LOW,100
IFCI.NS,BUY,73.8,19.6,19.51,4.4,72.32,75.28,66.28,92.59,2.5,LOW,100
NIVABUPA.NS,HOLD,81.52,3.37,-2.91,1.52,,,78.18,85.98,1.33,LOW,100
INDIAMART.NS,SELL,2008.4,-2.3,-1.03,1.09,,,2075.44,1840.79,2.5,LOW,80
GESHIP.NS,SELL,1432.5,-3.93,-13.11,4.08,,,1574.31,1077.96,2.5,LOW,100
PARADEEP.NS,HOLD,124.0,-0.42,-3.58,1.81,,,118.08,131.9,1.33,LOW,80
CEATLTD.NS,SELL,3106.1,-8.33,-6.76,1.82,,,3265.07,2708.67,2.5,LOW,100
TRIDENT.NS,SELL,24.03,-2.57,-2.24,1.32,,,25.16,21.22,2.5,LOW,100
RAINBOW.NS,HOLD,1343.2,4.55,-0.5,1.25,,,1289.62,1414.64,1.33,LOW,80
INTELLECT.NS,BUY,722.0,2.23,1.22,1.96,707.56,736.44,675.69,837.79,2.5,LOW,80
SYRMA.NS,BUY,1201.2,20.9,13.62,2.47,1177.18,1225.22,1122.49,1397.99,2.5,LOW,100
FINEORG.NS,BUY,4692.9,1.6,2.96,1.47,4599.04,4786.76,4398.79,5428.19,2.5,LOW,100
NUVOCO.NS,HOLD,310.75,-0.3,-4.13,2.44,,,292.94,334.5,1.33,LOW,80
BATAINDIA.NS,SELL,658.55,-5.96,-5.41,1.26,,,692.01,574.89,2.5,LOW,100
SWANCORP.NS,SELL,305.95,-6.71,-5.26,2.03,,,328.14,250.49,2.5,LOW,100
KIRLOSENG.NS,BUY,1854.0,12.27,8.88,3.43,1816.92,1891.08,1703.83,2229.43,2.5,LOW,100
BLS.NS,SELL,262.0,-4.27,-2.62,1.95,,,280.67,215.32,2.5,LOW,100
AARTIIND.NS,SELL,432.55,-6.29,-10.37,2.33,,,460.71,362.14,2.5,LOW,100
THELEELA.NS,SELL,409.2,-2.37,-1.24,1.36,,,430.99,354.74,2.5,LOW,80
EMMVEE.NS,BUY,330.05,23.7,13.71,3.64,323.45,336.65,297.95,410.3,2.5,LOW,100
SPLPETRO.NS,SELL,668.0,-8.16,-1.89,2.0,,,711.09,560.29,2.5,LOW,80
BLUEDART.NS,SELL,4647.4,-8.9,-4.88,1.1,,,4802.17,4260.47,2.5,LOW,100
ZYDUSWELL.NS,BUY,523.5,5.74,7.66,2.09,513.03,533.97,489.01,609.73,2.5,LOW,100
KSB.NS,SELL,804.65,-7.44,-1.53,1.57,,,857.38,672.83,2.5,LOW,80
PCBL.NS,SELL,280.0,-1.24,-4.84,2.58,,,301.51,226.23,2.5,LOW,100
JWL.NS,SELL,275.65,-1.21,-6.97,2.9,,,298.39,218.81,2.5,LOW,100
CEMPRO.NS,BUY,1094.4,36.62,24.37,3.94,1072.51,1116.29,982.76,1373.49,2.5,LOW,100
ZENTEC.NS,BUY,1753.1,10.16,9.02,2.69,1718.04,1788.16,1612.87,2103.67,2.5,LOW,100
JAINREC.NS,SELL,339.3,-22.38,-13.49,5.49,,,373.95,252.67,2.5,LOW,100
GODREJAGRO.NS,HOLD,567.3,-2.69,-0.85,1.39,,,545.19,596.79,1.33,LOW,80
IEX.NS,SELL,118.96,-4.92,-6.76,1.29,,,124.37,105.43,2.5,LOW,100
BBTC.NS,SELL,1482.2,-0.97,-4.16,1.71,,,1551.17,1309.77,2.5,LOW,80
CYIENT.NS,SELL,862.3,-2.86,-6.07,1.49,,,906.7,751.3,2.5,LOW,100
INDGN.NS,HOLD,512.15,1.9,-0.86,1.19,,,491.39,539.83,1.33,LOW,80
AAVAS.NS,SELL,1259.3,-4.9,-8.41,1.47,,,1335.97,1067.62,2.5,LOW,100
MINDACORP.NS,BUY,633.6,16.18,8.24,2.48,620.93,646.27,580.66,765.96,2.5,LOW,100
BELRISE.NS,BUY,215.72,2.47,2.41,1.99,211.41,220.03,202.15,249.66,2.5,LOW,100
CELLO.NS,HOLD,380.4,-6.16,-0.03,2.45,,,361.29,405.89,1.33,LOW,80
JPPOWER.NS,HOLD,18.51,-0.06,-1.96,6.28,,,16.61,21.04,1.33,LOW,60
TARIL.NS,HOLD,309.6,0.48,-1.4,2.34,,,292.28,332.69,1.33,LOW,60
NEWGEN.NS,BUY,478.3,2.54,9.73,4.56,468.73,487.87,435.18,586.1,2.5,LOW,100
ANURAS.NS,SELL,1302.0,-1.52,-5.04,1.59,,,1383.7,1097.75,2.5,LOW,100
GRANULES.NS,BUY,766.35,8.11,1.05,1.9,751.02,781.68,723.1,874.48,2.5,LOW,80
GRAVITA.NS,SELL,1544.5,-3.72,-6.85,2.1,,,1637.0,1313.25,2.5,LOW,100
HOMEFIRST.NS,SELL,1046.7,-3.32,-2.64,1.96,,,1105.73,899.13,2.5,LOW,100
MGL.NS,HOLD,1069.7,-0.39,-0.48,1.73,,,1024.64,1129.79,1.33,LOW,60
USHAMART.NS,BUY,493.8,7.68,4.2,2.55,483.92,503.68,458.36,582.39,2.5,LOW,100
LEMONTREE.NS,SELL,107.09,-6.22,-8.28,1.89,,,113.3,91.56,2.5,LOW,100
TEGA.NS,BUY,1772.2,5.55,10.09,2.95,1736.76,1807.64,1621.56,2148.81,2.5,LOW,100
VTL.NS,BUY,618.85,5.62,2.9,1.8,606.47,631.23,576.6,724.47,2.5,LOW,100
NCC.NS,SELL,143.46,-7.07,-4.97,1.83,,,151.4,123.61,2.5,LOW,100
FINCABLES.NS,HOLD,1019.6,3.53,-4.61,4.29,,,937.22,1129.44,1.33,LOW,100
SKFINDUS.NS,BUY,2382.8,7.98,14.28,3.09,2335.14,2430.46,2201.97,2834.87,2.5,LOW,100
ACE.NS,HOLD,883.95,0.2,-0.17,1.83,,,842.61,939.06,1.33,LOW,60
ELECON.NS,HOLD,521.1,8.7,-4.8,2.89,,,489.77,562.87,1.33,LOW,100
EMBDL.NS,HOLD,57.16,3.58,-9.08,3.18,,,52.37,63.54,1.33,LOW,100
JINDALSAW.NS,BUY,236.1,5.03,4.5,3.15,231.38,240.82,214.77,289.42,2.5,LOW,100
WELSPUNLIV.NS,BUY,142.39,8.15,2.72,2.18,139.54,145.24,134.27,162.7,2.5,LOW,100
NSLNISP.NS,BUY,48.31,12.68,7.31,3.92,47.34,49.28,43.84,59.49,2.5,LOW,100
ACUTAAS.NS,BUY,3316.2,24.22,13.42,2.68,3249.88,3382.52,3062.46,3950.56,2.5,LOW,100
RITES.NS,SELL,203.65,-2.62,-1.76,1.96,,,213.87,178.1,2.5,LOW,80
CCL.NS,BUY,1173.0,6.52,10.76,2.42,1149.54,1196.46,1096.94,1363.14,2.5,LOW,100
FINPIPE.NS,SELL,168.9,-1.25,-3.85,2.62,,,183.61,132.13,2.5,LOW,100
SAMMAANCAP.NS,BUY,176.73,14.89,4.85,3.01,173.2,180.26,160.75,216.67,2.5,LOW,100
INGERRAND.NS,SELL,3913.3,-5.23,-9.65,3.11,,,4213.19,3163.59,2.5,LOW,100
INDIACEM.NS,SELL,371.8,-5.45,-7.86,1.49,,,391.8,321.8,2.5,LOW,100
BLUEJET.NS,HOLD,450.85,4.88,-6.35,3.8,,,414.57,499.22,1.33,LOW,100
CARTRADE.NS,BUY,2069.8,15.87,15.7,3.15,2028.4,2111.2,1894.39,2508.34,2.5,LOW,100
CHENNPETRO.NS,BUY,1191.3,14.07,15.59,2.19,1167.47,1215.13,1107.54,1400.69,2.5,LOW,100
TSFINV.NS,SELL,392.8,-0.81,-4.97,1.66,,,418.27,329.12,2.5,LOW,80
SBFC.NS,SELL,91.28,-0.79,-2.07,1.74,,,96.48,78.28,2.5,LOW,80
CANHLIFE.NS,HOLD,140.04,-0.95,0.37,1.27,,,133.87,148.27,1.33,LOW,60
RAILTEL.NS,SELL,303.6,-3.11,-7.59,1.77,,,320.69,260.87,2.5,LOW,100
CLEAN.NS,HOLD,768.8,-0.36,3.13,2.62,,,733.92,815.3,1.33,LOW,80
TITAGARH.NS,HOLD,838.15,10.34,0.73,3.21,,,786.78,906.64,1.33,LOW,80
JYOTHYLAB.NS,SELL,198.43,-12.55,-2.32,1.3,,,208.72,172.7,2.5,LOW,100
SHRIPISTON.NS,HOLD,3292.5,-2.55,1.66,1.69,,,3141.71,3493.56,1.33,LOW,80
ALIVUS.NS,SELL,1002.0,-4.62,-4.54,1.52,,,1078.46,810.86,2.5,LOW,100
ENGINERSIN.NS,BUY,239.37,2.7,4.71,3.55,234.58,244.16,219.01,290.28,2.5,LOW,100
J&KBANK.NS,BUY,148.16,12.33,5.24,2.49,145.2,151.12,139.4,170.06,2.5,LOW,100
OLECTRA.NS,BUY,1240.0,2.61,1.75,2.8,1215.2,1264.8,1133.33,1506.68,2.5,LOW,80
