Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
TATAELXSI.NS,SELL,3417.8,-13.74,-5.68,2.46,,,3623.01,2904.76,2.5,LOW,100
NLCINDIA.NS,SELL,290.85,-10.42,-1.16,1.81,,,307.53,249.15,2.5,LOW,80
AWL.NS,BUY,190.87,0.73,5.2,1.58,187.05,194.69,179.7,218.78,2.5,LOW,80
CENTRALBK.NS,HOLD,31.58,-1.49,1.06,1.9,,,30.35,33.22,1.33,LOW,80
KPITTECH.NS,HOLD,556.9,-19.12,0.41,4.19,,,534.38,586.93,1.33,LOW,80
CDSL.NS,BUY,1343.2,4.81,3.36,2.17,1316.34,1370.06,1267.18,1533.26,2.5,LOW,100
DELHIVERY.NS,HOLD,473.5,0.62,-5.64,2.44,,,452.33,501.73,1.33,LOW,80
ASTERDM.NS,HOLD,794.75,2.47,0.71,1.4,,,765.27,834.06,1.33,LOW,80
EXIDEIND.NS,BUY,437.7,11.74,3.88,2.02,428.95,446.45,417.23,488.88,2.5,LOW,100
GODIGIT.NS,SELL,282.75,-7.39,-9.13,1.88,,,300.26,238.96,2.5,LOW,100
HONAUT.NS,HOLD,38190.0,5.8,0.41,1.42,,,36984.69,39797.08,1.33,LOW,80
AJANTPHARM.NS,BUY,3456.0,8.02,5.4,2.17,3386.88,3525.12,3246.71,3979.21,2.5,LOW,100
METROBRAND.NS,BUY,1070.7,3.18,1.2,1.45,1049.29,1092.11,1010.31,1221.66,2.5,LOW,80
AIAENG.NS,HOLD,4594.0,1.69,-3.42,1.65,,,4385.07,4872.57,1.33,LOW,100
COHANCE.NS,HOLD,437.85,0.43,-1.02,1.67,,,411.43,473.07,1.33,LOW,60
LICHSGFIN.NS,HOLD,540.25,-1.34,1.82,1.14,,,524.13,561.74,1.33,LOW,80
GILLETTE.NS,HOLD,7812.5,0.36,-0.61,1.04,,,7603.14,8091.64,1.33,LOW,60
GLAND.NS,HOLD,2361.0,2.27,-7.41,2.18,,,2239.33,2523.23,1.33,LOW,100
APOLLOTYRE.NS,HOLD,424.5,3.31,-2.87,2.04,,,408.76,445.48,1.33,LOW,100
NIACL.NS,HOLD,174.93,2.92,-1.73,1.77,,,166.79,185.78,1.33,LOW,80
NBCC.NS,HOLD,95.15,-6.16,0.39,1.79,,,90.96,100.73,1.33,LOW,80
ITI.NS,SELL,282.1,-4.51,-3.44,1.04,,,298.14,242.01,2.5,LOW,100
HINDCOPPER.NS,HOLD,493.65,-4.7,1.31,1.29,,,475.14,518.33,1.33,LOW,80
GRSE.NS,HOLD,2606.5,-2.55,-0.5,1.38,,,2520.1,2721.7,1.33,LOW,80
MSUMI.NS,HOLD,39.8,2.63,-2.26,2.41,,,38.32,41.77,1.33,LOW,100
IGL.NS,HOLD,152.2,-4.94,-0.05,1.55,,,147.37,158.64,1.33,LOW,80
SONACOMS.NS,BUY,727.05,16.33,9.82,1.83,712.51,741.59,692.43,813.6,2.5,LOW,100
AEGISVOPAK.NS,HOLD,291.05,26.29,-1.04,4.39,,,261.95,329.85,1.33,LOW,80
KIMS.NS,SELL,779.3,-0.97,-3.31,1.35,,,821.06,674.91,2.5,LOW,80
TATATECH.NS,HOLD,721.0,0.35,2.56,2.77,,,680.01,775.66,1.33,LOW,80
PINELABS.NS,HOLD,147.47,-1.87,3.8,2.35,,,138.6,159.3,1.33,LOW,100
IKS.NS,HOLD,1860.0,7.84,-1.61,2.23,,,1771.52,1977.97,1.33,LOW,80
STARHEALTH.NS,HOLD,575.3,4.1,-2.45,1.36,,,549.24,610.05,1.33,LOW,100
JBCHEPHARM.NS,HOLD,2408.9,6.99,0.79,1.28,,,2332.44,2510.84,1.33,LOW,80
TVSHLTD.NS,BUY,14721.0,7.61,3.72,1.54,14426.58,15015.42,13784.86,17061.36,2.5,LOW,100
IRB.NS,SELL,19.84,-5.3,-3.12,1.08,,,20.58,17.98,2.5,LOW,100
SUMICHEM.NS,BUY,532.9,12.48,12.85,3.96,522.24,543.56,488.14,644.81,2.5,LOW,100
AFFLE.NS,BUY,1522.6,3.33,4.45,1.65,1492.15,1553.05,1435.29,1740.89,2.5,LOW,100
AEGISLOG.NS,HOLD,1349.6,36.44,-1.94,4.53,,,1203.48,1544.42,1.33,LOW,80
NAVINFLUOR.NS,BUY,7805.0,5.99,6.0,1.91,7648.9,7961.1,7379.43,8868.93,2.5,LOW,100
SYNGENE.NS,SELL,405.9,-8.0,-3.97,1.38,,,430.08,345.45,2.5,LOW,100
BANDHANBNK.NS,SELL,179.44,-12.09,-8.47,4.01,,,198.17,132.62,2.5,LOW,100
EMCURE.NS,BUY,1883.6,6.54,2.18,1.47,1845.93,1921.27,1781.71,2138.31,2.5,LOW,100
LALPATHLAB.NS,HOLD,1690.9,3.19,0.6,1.48,,,1616.9,1789.57,1.33,LOW,80
AMBER.NS,HOLD,7573.0,-0.88,2.01,1.83,,,7227.52,8033.64,1.33,LOW,80
PPLPHARMA.NS,BUY,176.74,3.38,5.13,2.39,173.21,180.27,161.21,215.58,2.5,LOW,100
ZFCVINDIA.NS,HOLD,2392.2,-2.25,2.25,2.04,,,2275.71,2547.52,1.33,LOW,100
NUVAMA.NS,BUY,1880.8,11.41,1.77,2.27,1843.18,1918.42,1739.36,2234.41,2.5,LOW,80
MRPL.NS,BUY,177.84,14.26,20.21,3.46,174.28,181.4,161.58,218.48,2.5,LOW,100
RAMCOCEM.NS,HOLD,914.85,1.27,-2.36,1.51,,,882.14,958.46,1.33,LOW,100
SHYAMMETL.NS,BUY,1035.7,6.8,11.56,1.98,1014.99,1056.41,962.79,1217.97,2.5,LOW,100
FSL.NS,BUY,263.48,4.58,8.09,2.52,258.21,268.75,242.93,314.86,2.5,LOW,100
EMAMILTD.NS,SELL,397.1,-2.35,-4.62,1.6,,,419.35,341.48,2.5,LOW,100
DEEPAKNTR.NS,BUY,1710.3,1.97,6.03,1.83,1676.09,1744.51,1604.2,1975.55,2.5,LOW,100
INOXWIND.NS,SELL,77.72,-11.62,-6.04,1.45,,,81.97,67.08,2.5,LOW,100
EIHOTEL.NS,HOLD,331.0,4.28,-1.77,1.59,,,315.44,351.75,1.33,LOW,80
WOCKPHARMA.NS,HOLD,1853.6,-0.47,-0.2,1.56,,,1751.52,1989.7,1.33,LOW,60
PTCIL.NS,BUY,17778.0,1.6,2.12,1.31,17422.44,18133.56,16922.43,19916.93,2.5,LOW,100
PFIZER.NS,BUY,4568.3,1.27,2.29,1.23,4476.93,4659.67,4378.6,5042.54,2.5,LOW,100
ANANDRATHI.NS,BUY,2076.7,10.06,1.2,1.53,2035.17,2118.23,1954.94,2381.09,2.5,LOW,80
KIOCL.NS,SELL,361.45,-7.55,-6.31,1.18,,,382.25,309.45,2.5,LOW,100
MANAPPURAM.NS,BUY,347.8,8.21,4.59,2.36,340.84,354.76,325.4,403.8,2.5,LOW,100
PNBHOUSING.NS,HOLD,1082.0,3.36,-2.5,1.54,,,1034.55,1145.27,1.33,LOW,100
BRIGADE.NS,BUY,548.4,5.72,6.2,3.33,537.43,559.37,501.76,664.99,2.5,LOW,100
ABSLAMC.NS,SELL,1001.0,-8.84,-13.57,3.09,,,1092.57,772.07,2.5,LOW,100
TIMKEN.NS,SELL,3067.6,-12.11,-5.93,1.36,,,3233.81,2652.06,2.5,LOW,100
HSCL.NS,BUY,811.0,23.4,26.55,2.74,794.78,827.22,752.75,956.63,2.5,LOW,100
FORCEMOT.NS,SELL,17547.0,-5.45,-1.77,2.65,,,18592.29,14933.79,2.5,LOW,80
WELCORP.NS,BUY,1623.4,12.93,5.35,3.06,1590.93,1655.87,1498.56,1935.51,2.5,LOW,100
ANGELONE.NS,SELL,315.75,-5.71,-4.37,1.98,,,338.58,258.68,2.5,LOW,100
TATACHEM.NS,SELL,697.2,-3.71,-2.98,1.61,,,725.96,625.29,2.5,LOW,100
ASAHIINDIA.NS,BUY,888.25,1.4,2.02,2.4,870.49,906.01,835.39,1020.39,2.5,LOW,100
ASTRAZEN.NS,SELL,7979.5,-4.99,-2.74,1.32,,,8321.86,7123.61,2.5,LOW,100
ERIS.NS,HOLD,1436.7,2.21,0.11,1.44,,,1376.62,1516.8,1.33,LOW,80
CESC.NS,SELL,164.65,-4.53,-1.23,1.34,,,171.16,148.37,2.5,LOW,80
HBLENGINE.NS,SELL,722.1,-8.0,-7.65,1.76,,,762.49,621.14,2.5,LOW,100
SUNTV.NS,HOLD,495.5,-2.86,-0.22,0.86,,,480.18,515.93,1.33,LOW,80
KARURVYSYA.NS,BUY,340.1,15.17,15.43,3.56,333.3,346.9,314.31,404.58,2.5,LOW,100
SAGILITY.NS,BUY,41.67,2.06,3.19,1.86,40.84,42.5,38.91,48.58,2.5,LOW,100
JYOTICNC.NS,BUY,793.85,11.53,2.09,2.24,777.97,809.73,732.26,947.83,2.5,LOW,100
KEC.NS,HOLD,485.5,-4.05,-0.3,1.56,,,465.82,511.74,1.33,LOW,80
AADHARHFC.NS,HOLD,505.6,2.0,-7.37,1.93,,,480.66,538.86,1.33,LOW,100
IIFL.NS,BUY,579.25,13.88,10.44,2.76,567.66,590.84,539.22,679.32,2.5,LOW,100
REDINGTON.NS,HOLD,266.6,6.64,-0.74,1.57,,,254.04,283.34,1.33,LOW,80
HATSUN.NS,HOLD,904.25,-1.23,0.86,1.16,,,875.84,942.13,1.33,LOW,80
CREDITACC.NS,HOLD,1502.6,7.81,-5.03,2.38,,,1430.85,1598.27,1.33,LOW,100
URBANCO.NS,HOLD,131.19,2.69,-5.29,2.13,,,124.19,140.53,1.33,LOW,100
JSWHL.NS,SELL,10900.0,-10.54,-7.38,1.54,,,11621.57,9096.07,2.5,LOW,100
PSB.NS,BUY,24.43,2.11,2.99,1.2,23.94,24.92,23.32,27.21,2.5,LOW,100
ONESOURCE.NS,SELL,1581.3,-7.11,-2.8,2.19,,,1735.29,1196.34,2.5,LOW,100
KPIL.NS,HOLD,1327.2,1.16,-1.9,1.46,,,1277.31,1393.71,1.33,LOW,80
ATHERENERG.NS,BUY,1305.0,24.43,14.41,3.13,1278.9,1331.1,1191.86,1587.86,2.5,LOW,100
SUNDRMFAST.NS,BUY,951.9,7.35,2.34,1.1,932.86,970.94,916.06,1041.51,2.5,LOW,100
ABREL.NS,BUY,1421.1,8.0,5.26,2.27,1392.68,1449.52,1328.51,1652.57,2.5,LOW,100
OLAELEC.NS,SELL,37.67,-8.47,-8.1,2.95,,,40.92,29.56,2.5,LOW,100
CHALET.NS,BUY,826.5,3.06,3.33,1.39,809.97,843.03,781.01,940.21,2.5,LOW,100
CHAMBLFERT.NS,SELL,435.55,-6.15,-3.43,1.25,,,454.29,388.71,2.5,LOW,100
ANANTRAJ.NS,BUY,619.55,15.24,13.73,2.06,607.16,631.94,575.2,730.42,2.5,LOW,100
ECLERX.NS,BUY,1886.5,25.12,25.64,3.94,1848.77,1924.23,1683.43,2394.18,2.5,LOW,100
CASTROLIND.NS,HOLD,185.21,0.7,0.46,0.43,,,183.13,187.99,1.33,LOW,60
SCHNEIDER.NS,HOLD,1339.7,2.21,-10.48,3.63,,,1252.64,1455.79,1.33,LOW,100
POLYMED.NS,HOLD,1673.6,7.66,0.23,2.06,,,1580.58,1797.63,1.33,LOW,80
DCMSHRIRAM.NS,SELL,1028.0,-2.15,-1.44,1.11,,,1082.84,890.89,2.5,LOW,80
BASF.NS,BUY,3757.5,5.56,6.26,1.77,3682.35,3832.65,3535.59,4312.29,2.5,LOW,100
TENNIND.NS,SELL,562.3,-3.86,-4.25,1.51,,,591.93,488.23,2.5,LOW,100
KANSAINER.NS,SELL,200.5,-4.53,-3.53,1.51,,,210.58,175.3,2.5,LOW,100
DEVYANI.NS,SELL,110.01,-3.14,-2.41,1.36,,,115.14,97.18,2.5,LOW,100
NEULANDLAB.NS,HOLD,18658.0,5.63,-1.28,1.55,,,17749.43,19869.43,1.33,LOW,80
CROMPTON.NS,SELL,254.35,-6.82,-5.27,1.45,,,267.98,220.28,2.5,LOW,100
EIDPARRY.NS,HOLD,757.85,1.27,0.99,1.95,,,722.44,805.06,1.33,LOW,80
CAMS.NS,HOLD,771.45,-0.47,-0.15,1.71,,,740.53,812.68,1.33,LOW,60
KFINTECH.NS,BUY,880.5,3.37,5.24,1.81,862.89,898.11,823.47,1023.08,2.5,LOW,100
RPOWER.NS,SELL,24.24,-7.25,-1.58,2.67,,,25.63,20.76,2.5,LOW,80
BIKAJI.NS,HOLD,638.85,-1.97,-0.42,0.9,,,620.33,663.55,1.33,LOW,80
KAJARIACER.NS,HOLD,1220.3,6.73,0.75,0.91,,,1178.98,1275.4,1.33,LOW,80
ATUL.NS,SELL,6091.0,-7.29,-4.84,1.35,,,6413.94,5283.64,2.5,LOW,100
SARDAEN.NS,HOLD,503.3,-3.16,2.35,1.31,,,485.96,526.41,1.33,LOW,100
APLLTD.NS,HOLD,811.75,4.53,-2.12,2.04,,,773.69,862.49,1.33,LOW,100
DEEPAKFERT.NS,BUY,1602.2,7.0,1.65,2.01,1570.16,1634.24,1489.67,1883.52,2.5,LOW,80
FIRSTCRY.NS,HOLD,207.84,-5.49,0.58,1.69,,,198.02,220.93,1.33,LOW,80
JSWCEMENT.NS,BUY,140.33,7.08,3.48,1.31,137.52,143.14,134.29,155.44,2.5,LOW,100
SAILIFE.NS,BUY,1258.0,5.11,4.09,1.67,1232.84,1283.16,1180.81,1450.96,2.5,LOW,100
CGCL.NS,BUY,244.01,13.24,2.75,2.33,239.13,248.89,224.8,292.03,2.5,LOW,100
ARE&M.NS,BUY,902.8,5.63,7.14,1.63,884.74,920.86,850.71,1033.01,2.5,LOW,100
GRINDWELL.NS,BUY,2061.9,3.43,2.35,5.2,2020.66,2103.14,1831.06,2639.0,2.5,LOW,100
VINATIORGA.NS,HOLD,1320.7,-0.43,-2.52,1.48,,,1279.35,1375.83,1.33,LOW,80
SKFINDIA.NS,SELL,1428.1,-10.09,-10.03,1.17,,,1515.2,1210.35,2.5,LOW,100
MAHSCOOTER.NS,HOLD,12828.0,2.4,-1.49,1.06,,,12431.14,13357.14,1.33,LOW,80
JUBLPHARMA.NS,HOLD,981.2,-0.28,1.08,1.62,,,941.36,1034.31,1.33,LOW,60
ZENSARTECH.NS,BUY,498.9,6.33,13.28,5.36,488.92,508.88,438.53,649.81,2.5,LOW,100
FIVESTAR.NS,HOLD,553.75,13.56,0.95,1.99,,,524.87,592.25,1.33,LOW,80
TRITURBINE.NS,SELL,616.5,-6.59,-3.15,2.29,,,659.81,508.23,2.5,LOW,100
CARBORUNIV.NS,HOLD,1091.5,0.11,1.02,1.79,,,1041.21,1158.56,1.33,LOW,60
RBLBANK.NS,HOLD,363.0,1.54,-3.23,2.09,,,346.26,385.31,1.33,LOW,100
RATNAMANI.NS,SELL,2510.0,-3.47,-3.57,1.77,,,2649.76,2160.61,2.5,LOW,100
PGEL.NS,HOLD,579.3,10.35,0.12,2.41,,,544.56,625.62,1.33,LOW,80
VENTIVE.NS,SELL,618.95,-2.26,-1.17,0.94,,,651.63,537.25,2.5,LOW,80
NAVA.NS,SELL,575.45,-4.8,-2.78,1.17,,,603.84,504.47,2.5,LOW,100
CUB.NS,HOLD,224.28,11.11,-1.62,2.19,,,213.22,239.02,1.33,LOW,80
CENTURYPLY.NS,BUY,789.3,3.16,2.47,1.14,773.51,805.09,748.47,891.37,2.5,LOW,100
BEML.NS,SELL,1758.1,-1.9,-4.07,1.9,,,1856.77,1511.42,2.5,LOW,100
MANYAVAR.NS,BUY,411.55,0.51,4.18,1.36,403.32,419.78,388.5,469.17,2.5,LOW,80
ABLBL.NS,SELL,93.7,-5.14,-1.45,1.79,,,98.71,81.17,2.5,LOW,80
NETWEB.NS,HOLD,4357.0,-1.11,2.98,3.0,,,4132.21,4656.71,1.33,LOW,100
TBOTEK.NS,HOLD,1461.5,8.12,-2.88,1.85,,,1392.95,1552.9,1.33,LOW,100
CONCORDBIO.NS,HOLD,1278.1,2.45,0.43,1.8,,,1210.48,1368.26,1.33,LOW,80
TRAVELFOOD.NS,HOLD,1303.6,3.68,-2.67,1.38,,,1247.95,1377.8,1.33,LOW,100
CPPLUS.NS,HOLD,3523.1,7.19,-0.84,2.27,,,3318.45,3795.97,1.33,LOW,80
UTIAMC.NS,HOLD,915.55,-0.05,-1.94,1.58,,,878.77,964.59,1.33,LOW,60
SOBHA.NS,HOLD,1426.2,1.7,-1.32,1.42,,,1351.39,1525.95,1.33,LOW,80
LMW.NS,BUY,16036.0,2.45,2.05,1.19,15715.28,16356.72,15275.69,17936.76,2.5,LOW,100
ACMESOLAR.NS,HOLD,366.9,6.77,0.45,2.27,,,344.97,396.14,1.33,LOW,80
IRCON.NS,SELL,127.35,-6.23,-4.34,1.4,,,133.29,112.51,2.5,LOW,100
GABRIEL.NS,BUY,1385.0,17.7,12.51,3.49,1357.3,1412.7,1250.56,1721.11,2.5,LOW,100
GMDCLTD.NS,SELL,574.3,-7.63,-2.05,1.45,,,605.31,496.78,2.5,LOW,100
CRAFTSMAN.NS,BUY,9288.5,2.56,2.21,1.26,9102.73,9474.27,8857.87,10365.07,2.5,LOW,100
ELGIEQUIP.NS,HOLD,587.7,0.93,0.24,1.54,,,561.41,622.75,1.33,LOW,60
NATCOPHARM.NS,SELL,932.9,-4.84,-5.21,1.72,,,991.06,787.51,2.5,LOW,100
CHOICEIN.NS,BUY,807.1,11.94,3.72,2.25,790.96,823.24,762.28,919.15,2.5,LOW,100
VGUARD.NS,SELL,298.4,-2.63,-2.07,1.23,,,310.2,268.9,2.5,LOW,100
APTUS.NS,BUY,294.65,8.07,6.03,1.7,288.76,300.54,278.33,335.45,2.5,LOW,100
SIGNATURE.NS,HOLD,785.0,-2.24,0.36,2.78,,,726.04,863.61,1.33,LOW,80
CIEINDIA.NS,BUY,470.75,2.38,4.36,1.61,461.33,480.17,448.29,526.91,2.5,LOW,100
TECHNOE.NS,SELL,1013.4,-7.27,-6.62,1.51,,,1060.09,896.69,2.5,LOW,100
WHIRLPOOL.NS,SELL,757.35,-6.41,-5.59,1.0,,,787.52,681.92,2.5,LOW,100
JMFINANCIL.NS,HOLD,125.05,-0.46,-4.65,2.08,,,119.44,132.53,1.33,LOW,80
GPIL.NS,SELL,244.8,-9.76,-2.18,1.39,,,258.5,210.55,2.5,LOW,100
AFCONS.NS,SELL,283.5,-9.44,-5.95,1.82,,,300.99,239.79,2.5,LOW,100
ABDL.NS,HOLD,615.25,2.21,-8.82,2.68,,,578.59,664.13,1.33,LOW,100
CAPLIPOINT.NS,HOLD,2518.8,8.43,-1.87,2.17,,,2370.13,2717.03,1.33,LOW,80
DATAPATTNS.NS,BUY,4470.1,4.23,4.19,2.74,4380.7,4559.5,4112.7,5363.6,2.5,LOW,100
IGIL.NS,SELL,342.75,-3.49,-1.99,1.56,,,361.06,296.96,2.5,LOW,80
DOMS.NS,HOLD,2263.5,0.55,-1.89,1.78,,,2170.5,2387.5,1.33,LOW,60
LTFOODS.NS,SELL,375.7,-3.06,-1.52,1.47,,,394.41,328.91,2.5,LOW,80
KIRLOSBROS.NS,HOLD,1873.6,4.42,0.94,2.14,,,1770.39,2011.21,1.33,LOW,80
AGARWALEYE.NS,HOLD,477.2,1.65,0.98,1.48,,,453.89,508.28,1.33,LOW,80
JBMA.NS,HOLD,672.85,0.05,0.07,1.47,,,643.99,711.34,1.33,LOW,60
RRKABEL.NS,BUY,2445.3,11.27,11.63,3.12,2396.39,2494.21,2238.91,2961.26,2.5,LOW,100
GALLANTT.NS,SELL,566.35,-16.38,-13.08,2.59,,,620.41,431.19,2.5,LOW,100
IFCI.NS,SELL,71.71,-3.31,-2.96,1.72,,,76.47,59.81,2.5,LOW,100
NIVABUPA.NS,HOLD,84.58,0.1,-2.22,1.35,,,81.08,89.25,1.33,LOW,80
INDIAMART.NS,SELL,1819.0,-6.51,-4.38,1.68,,,1933.91,1531.71,2.5,LOW,100
GESHIP.NS,HOLD,1439.0,-2.33,3.91,2.12,,,1365.34,1537.21,1.33,LOW,100
PARADEEP.NS,HOLD,138.19,4.5,-0.73,1.68,,,131.06,147.7,1.33,LOW,80
CEATLTD.NS,SELL,3373.6,-1.86,-12.57,2.9,,,3654.19,2672.14,2.5,LOW,100
TRIDENT.NS,HOLD,25.78,2.88,-0.62,1.66,,,24.7,27.22,1.33,LOW,80
RAINBOW.NS,BUY,1460.9,4.33,2.98,1.22,1431.68,1490.12,1386.05,1648.03,2.5,LOW,100
INTELLECT.NS,HOLD,747.0,1.25,-4.22,2.17,,,703.7,804.74,1.33,LOW,100
SYRMA.NS,BUY,1376.1,9.5,1.48,2.59,1348.58,1403.62,1276.53,1625.03,2.5,LOW,80
FINEORG.NS,SELL,4836.0,-1.06,-3.28,1.7,,,5089.07,4203.32,2.5,LOW,100
NUVOCO.NS,BUY,364.55,13.0,15.6,3.67,357.26,371.84,325.74,461.59,2.5,LOW,100
BATAINDIA.NS,BUY,693.6,0.53,3.68,1.46,679.73,707.47,658.84,780.49,2.5,LOW,80
SWANCORP.NS,SELL,308.35,-2.87,-2.25,2.21,,,326.86,262.08,2.5,LOW,100
KIRLOSENG.NS,HOLD,2195.1,6.52,-3.3,2.78,,,2023.61,2423.76,1.33,LOW,100
BLS.NS,SELL,231.45,-9.37,-4.64,1.53,,,244.29,199.34,2.5,LOW,100
AARTIIND.NS,BUY,488.2,3.02,2.04,1.85,478.44,497.96,454.66,572.04,2.5,LOW,100
THELEELA.NS,HOLD,490.0,8.57,0.48,1.92,,,464.9,523.46,1.33,LOW,80
EMMVEE.NS,HOLD,321.9,-0.02,-2.2,3.24,,,298.52,353.07,1.33,LOW,80
SPLPETRO.NS,BUY,733.75,4.67,1.27,1.64,719.07,748.43,690.19,842.64,2.5,LOW,80
BLUEDART.NS,SELL,4820.0,-0.91,-1.6,1.18,,,5034.06,4284.86,2.5,LOW,60
ZYDUSWELL.NS,HOLD,577.0,8.81,0.4,3.35,,,541.01,624.99,1.33,LOW,80
KSB.NS,HOLD,894.5,2.5,-3.45,0.96,,,855.25,946.84,1.33,LOW,100
PCBL.NS,BUY,325.6,7.92,3.43,2.12,319.09,332.11,303.14,381.76,2.5,LOW,100
JWL.NS,SELL,247.2,-8.84,-2.68,1.4,,,259.87,215.52,2.5,LOW,100
CEMPRO.NS,BUY,1594.9,31.07,6.75,2.21,1563.0,1626.8,1452.84,1950.04,2.5,LOW,100
ZENTEC.NS,HOLD,1807.2,2.82,-0.63,2.45,,,1707.7,1939.87,1.33,LOW,80
JAINREC.NS,SELL,325.8,-11.44,-5.55,2.04,,,352.89,258.07,2.5,LOW,100
GODREJAGRO.NS,BUY,572.95,0.61,2.13,1.05,561.49,584.41,551.04,627.74,2.5,LOW,80
IEX.NS,HOLD,122.62,-0.69,0.13,1.92,,,117.75,129.12,1.33,LOW,60
BBTC.NS,HOLD,1488.3,-2.34,-0.65,0.78,,,1450.2,1539.1,1.33,LOW,80
CYIENT.NS,HOLD,844.25,-3.92,-0.45,1.58,,,809.16,891.04,1.33,LOW,80
INDGN.NS,HOLD,496.0,-3.5,0.47,1.32,,,474.9,524.13,1.33,LOW,80
AAVAS.NS,HOLD,1459.0,2.79,-3.13,1.66,,,1395.0,1544.33,1.33,LOW,100
MINDACORP.NS,HOLD,676.5,5.85,-1.42,1.66,,,647.49,715.18,1.33,LOW,80
BELRISE.NS,BUY,231.2,1.65,2.42,2.03,226.58,235.82,214.81,272.17,2.5,LOW,100
CELLO.NS,SELL,352.05,-7.01,-4.36,1.45,,,372.45,301.05,2.5,LOW,100
JPPOWER.NS,HOLD,17.43,-4.77,3.14,1.68,,,16.64,18.48,1.33,LOW,100
TARIL.NS,SELL,313.5,-3.63,-2.73,2.8,,,341.23,244.18,2.5,LOW,100
NEWGEN.NS,BUY,528.55,10.35,14.78,4.38,517.98,539.12,459.55,701.05,2.5,LOW,100
ANURAS.NS,HOLD,1260.0,-3.18,-0.88,0.45,,,1229.12,1301.17,1.33,LOW,80
GRANULES.NS,HOLD,839.25,5.25,-2.81,1.91,,,799.93,891.67,1.33,LOW,100
GRAVITA.NS,BUY,1819.2,7.58,1.78,2.09,1782.82,1855.58,1693.37,2133.77,2.5,LOW,80
HOMEFIRST.NS,BUY,1255.1,10.35,3.75,2.23,1230.0,1280.2,1174.7,1456.1,2.5,LOW,100
MGL.NS,SELL,1082.5,-3.07,-1.04,1.56,,,1135.1,951.0,2.5,LOW,80
USHAMART.NS,BUY,496.15,1.03,1.33,1.84,486.23,506.07,466.34,570.69,2.5,LOW,80
LEMONTREE.NS,SELL,108.8,-4.42,-6.95,1.33,,,114.26,95.16,2.5,LOW,100
TEGA.NS,HOLD,1610.0,-4.89,-0.54,1.47,,,1541.14,1701.81,1.33,LOW,80
VTL.NS,SELL,613.9,-2.07,-4.83,1.57,,,653.21,515.61,2.5,LOW,100
NCC.NS,SELL,137.03,-8.24,-7.69,1.33,,,144.01,119.59,2.5,LOW,100
FINCABLES.NS,SELL,1010.0,-5.9,-3.63,2.06,,,1075.63,845.93,2.5,LOW,100
SKFINDUS.NS,HOLD,2795.2,11.77,-2.23,1.99,,,2588.91,3070.25,1.33,LOW,100
ACE.NS,BUY,1038.9,9.9,7.25,2.2,1018.12,1059.68,972.21,1205.61,2.5,LOW,100
ELECON.NS,SELL,445.0,-13.36,-10.65,2.01,,,486.44,341.41,2.5,LOW,100
EMBDL.NS,HOLD,62.35,-0.61,0.81,2.08,,,58.95,66.89,1.33,LOW,60
JINDALSAW.NS,HOLD,262.4,5.47,0.32,2.04,,,245.74,284.61,1.33,LOW,80
WELSPUNLIV.NS,HOLD,162.6,6.02,-0.14,2.57,,,153.02,175.38,1.33,LOW,80
NSLNISP.NS,SELL,42.41,-6.44,-1.96,1.06,,,44.32,37.63,2.5,LOW,80
ACUTAAS.NS,BUY,3628.0,11.59,5.02,2.7,3555.44,3700.56,3381.27,4244.82,2.5,LOW,100
RITES.NS,HOLD,216.32,2.14,-3.05,4.23,,,205.2,231.14,1.33,LOW,100
CCL.NS,BUY,1210.2,6.04,1.51,1.11,1186.0,1234.4,1145.27,1372.52,2.5,LOW,80
FINPIPE.NS,SELL,163.7,-5.35,-4.13,1.49,,,170.88,145.75,2.5,LOW,100
SAMMAANCAP.NS,HOLD,163.3,-2.96,0.1,1.99,,,156.53,172.33,1.33,LOW,80
INGERRAND.NS,BUY,4520.8,4.35,4.38,1.94,4430.38,4611.22,4264.83,5160.74,2.5,LOW,100
INDIACEM.NS,BUY,399.0,2.87,7.42,2.02,391.02,406.98,372.88,464.3,2.5,LOW,100
BLUEJET.NS,HOLD,578.35,13.54,-0.14,2.87,,,540.2,629.22,1.33,LOW,80
CARTRADE.NS,HOLD,2757.5,17.26,-0.66,2.38,,,2574.23,3001.86,1.33,LOW,80
CHENNPETRO.NS,BUY,1306.0,16.09,17.67,3.18,1279.88,1332.12,1188.54,1599.64,2.5,LOW,100
TSFINV.NS,HOLD,460.55,10.03,-0.3,2.97,,,436.48,492.64,1.33,LOW,80
SBFC.NS,HOLD,92.69,0.82,0.22,1.02,,,89.81,96.53,1.33,LOW,60
CANHLIFE.NS,BUY,154.15,9.27,8.64,1.61,151.07,157.23,142.9,182.28,2.5,LOW,100
RAILTEL.NS,SELL,289.35,-7.46,-3.11,1.49,,,303.1,254.97,2.5,LOW,100
CLEAN.NS,SELL,738.5,-4.44,-8.14,1.78,,,789.39,611.27,2.5,LOW,100
TITAGARH.NS,HOLD,827.85,-2.32,1.32,1.78,,,788.54,880.26,1.33,LOW,80
JYOTHYLAB.NS,HOLD,200.16,0.2,5.39,1.76,,,193.42,209.15,1.33,LOW,80
