Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
DEEPAKNTR.NS,HOLD,nan,0.0,nan,2.42,,,nan,nan,0,LOW,60
INOXWIND.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
EIHOTEL.NS,HOLD,nan,0.0,nan,2.02,,,nan,nan,0,LOW,60
WOCKPHARMA.NS,HOLD,nan,0.0,nan,2.38,,,nan,nan,0,LOW,60
PTCIL.NS,HOLD,nan,0.0,nan,2.4,,,nan,nan,0,LOW,60
PFIZER.NS,HOLD,nan,0.0,nan,1.41,,,nan,nan,0,LOW,60
ANANDRATHI.NS,HOLD,nan,0.0,nan,1.58,,,nan,nan,0,LOW,60
KIOCL.NS,HOLD,nan,0.0,nan,3.09,,,nan,nan,0,LOW,60
MANAPPURAM.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
PNBHOUSING.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
BRIGADE.NS,HOLD,nan,0.0,nan,1.78,,,nan,nan,0,LOW,60
ABSLAMC.NS,HOLD,nan,0.0,nan,2.28,,,nan,nan,0,LOW,60
TIMKEN.NS,HOLD,nan,0.0,nan,2.06,,,nan,nan,0,LOW,60
HSCL.NS,HOLD,nan,0.0,nan,1.97,,,nan,nan,0,LOW,60
FORCEMOT.NS,HOLD,nan,0.0,nan,3.69,,,nan,nan,0,LOW,60
WELCORP.NS,HOLD,nan,0.0,nan,1.93,,,nan,nan,0,LOW,60
ANGELONE.NS,HOLD,nan,0.0,nan,3.64,,,nan,nan,0,LOW,60
TATACHEM.NS,HOLD,nan,0.0,nan,3.6,,,nan,nan,0,LOW,60
ASAHIINDIA.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
ASTRAZEN.NS,HOLD,nan,0.0,nan,1.62,,,nan,nan,0,LOW,60
ERIS.NS,HOLD,nan,0.0,nan,2.0,,,nan,nan,0,LOW,60
CESC.NS,HOLD,nan,0.0,nan,1.73,,,nan,nan,0,LOW,60
HBLENGINE.NS,BUY,798.5,12.06,1.95,2.45,782.53,814.47,742.05,939.63,2.5,LOW,80
SUNTV.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
KARURVYSYA.NS,HOLD,nan,0.0,nan,2.94,,,nan,nan,0,LOW,60
SAGILITY.NS,HOLD,nan,0.0,nan,1.67,,,nan,nan,0,LOW,60
JYOTICNC.NS,HOLD,nan,0.0,nan,4.22,,,nan,nan,0,LOW,60
KEC.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
AADHARHFC.NS,HOLD,nan,0.0,nan,1.85,,,nan,nan,0,LOW,60
IIFL.NS,HOLD,nan,0.0,nan,3.18,,,nan,nan,0,LOW,60
REDINGTON.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
HATSUN.NS,HOLD,nan,0.0,nan,1.92,,,nan,nan,0,LOW,60
CREDITACC.NS,HOLD,nan,0.0,nan,1.43,,,nan,nan,0,LOW,60
URBANCO.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
JSWHL.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
PSB.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
ONESOURCE.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
KPIL.NS,BUY,1250.3,8.72,3.85,1.8,1225.29,1275.31,1183.43,1417.48,2.5,LOW,100
ATHERENERG.NS,HOLD,nan,0.0,nan,3.13,,,nan,nan,0,LOW,60
SUNDRMFAST.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
ABREL.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
OLAELEC.NS,HOLD,nan,0.0,nan,6.86,,,nan,nan,0,LOW,60
CHALET.NS,HOLD,nan,0.0,nan,1.63,,,nan,nan,0,LOW,60
CHAMBLFERT.NS,HOLD,nan,0.0,nan,1.57,,,nan,nan,0,LOW,60
ANANTRAJ.NS,HOLD,nan,0.0,nan,4.06,,,nan,nan,0,LOW,60
ECLERX.NS,HOLD,nan,0.0,nan,3.19,,,nan,nan,0,LOW,60
CASTROLIND.NS,HOLD,nan,0.0,nan,0.57,,,nan,nan,0,LOW,60
SCHNEIDER.NS,HOLD,nan,0.0,nan,2.72,,,nan,nan,0,LOW,60
POLYMED.NS,HOLD,nan,0.0,nan,2.73,,,nan,nan,0,LOW,60
DCMSHRIRAM.NS,HOLD,nan,0.0,nan,1.95,,,nan,nan,0,LOW,60
BASF.NS,HOLD,nan,0.0,nan,2.12,,,nan,nan,0,LOW,60
TENNIND.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
KANSAINER.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
DEVYANI.NS,HOLD,nan,0.0,nan,3.85,,,nan,nan,0,LOW,60
NEULANDLAB.NS,HOLD,nan,0.0,nan,2.99,,,nan,nan,0,LOW,60
CROMPTON.NS,HOLD,nan,0.0,nan,2.61,,,nan,nan,0,LOW,60
EIDPARRY.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
CAMS.NS,HOLD,nan,0.0,nan,1.74,,,nan,nan,0,LOW,60
KFINTECH.NS,HOLD,nan,0.0,nan,1.88,,,nan,nan,0,LOW,60
RPOWER.NS,HOLD,nan,0.0,nan,4.01,,,nan,nan,0,LOW,60
BIKAJI.NS,HOLD,nan,0.0,nan,1.84,,,nan,nan,0,LOW,60
KAJARIACER.NS,HOLD,nan,0.0,nan,2.34,,,nan,nan,0,LOW,60
ATUL.NS,HOLD,nan,0.0,nan,1.62,,,nan,nan,0,LOW,60
SARDAEN.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
APLLTD.NS,HOLD,nan,0.0,nan,2.46,,,nan,nan,0,LOW,60
DEEPAKFERT.NS,HOLD,nan,0.0,nan,3.87,,,nan,nan,0,LOW,60
FIRSTCRY.NS,HOLD,nan,0.0,nan,2.42,,,nan,nan,0,LOW,60
JSWCEMENT.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
SAILIFE.NS,HOLD,nan,0.0,nan,2.05,,,nan,nan,0,LOW,60
CGCL.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
ARE&M.NS,BUY,874.55,9.7,13.18,4.12,857.06,892.04,800.47,1059.75,2.5,LOW,100
GRINDWELL.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
VINATIORGA.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
SKFINDIA.NS,HOLD,nan,0.0,nan,2.07,,,nan,nan,0,LOW,60
MAHSCOOTER.NS,HOLD,nan,0.0,nan,2.22,,,nan,nan,0,LOW,60
JUBLPHARMA.NS,HOLD,nan,0.0,nan,1.17,,,nan,nan,0,LOW,60
ZENSARTECH.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
FIVESTAR.NS,HOLD,nan,0.0,nan,3.33,,,nan,nan,0,LOW,60
TRITURBINE.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
CARBORUNIV.NS,HOLD,nan,0.0,nan,2.57,,,nan,nan,0,LOW,60
RBLBANK.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
GSPL.NS,HOLD,nan,0.0,nan,2.19,,,nan,nan,0,LOW,60
RATNAMANI.NS,HOLD,nan,0.0,nan,2.15,,,nan,nan,0,LOW,60
PGEL.NS,HOLD,nan,0.0,nan,3.77,,,nan,nan,0,LOW,60
VENTIVE.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
NAVA.NS,HOLD,nan,0.0,nan,3.33,,,nan,nan,0,LOW,60
CUB.NS,HOLD,nan,0.0,nan,1.91,,,nan,nan,0,LOW,60
CENTURYPLY.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
BEML.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
MANYAVAR.NS,HOLD,nan,0.0,nan,2.61,,,nan,nan,0,LOW,60
ABLBL.NS,HOLD,102.78,1.26,-2.65,2.26,,,97.65,109.62,1.33,LOW,100
NETWEB.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
TBOTEK.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
CONCORDBIO.NS,HOLD,nan,0.0,nan,2.15,,,nan,nan,0,LOW,60
TRAVELFOOD.NS,HOLD,nan,0.0,nan,1.08,,,nan,nan,0,LOW,60
CPPLUS.NS,HOLD,nan,0.0,nan,2.6,,,nan,nan,0,LOW,60
UTIAMC.NS,HOLD,nan,0.0,nan,3.49,,,nan,nan,0,LOW,60
SOBHA.NS,HOLD,nan,0.0,nan,2.13,,,nan,nan,0,LOW,60
LMW.NS,HOLD,nan,0.0,nan,2.56,,,nan,nan,0,LOW,60
ACMESOLAR.NS,HOLD,nan,0.0,nan,2.29,,,nan,nan,0,LOW,60
IRCON.NS,HOLD,nan,0.0,nan,3.28,,,nan,nan,0,LOW,60
GABRIEL.NS,HOLD,nan,0.0,nan,2.23,,,nan,nan,0,LOW,60
GMDCLTD.NS,HOLD,nan,0.0,nan,4.92,,,nan,nan,0,LOW,60
CRAFTSMAN.NS,HOLD,nan,0.0,nan,2.31,,,nan,nan,0,LOW,60
ELGIEQUIP.NS,HOLD,nan,0.0,nan,1.47,,,nan,nan,0,LOW,60
NATCOPHARM.NS,HOLD,nan,0.0,nan,2.17,,,nan,nan,0,LOW,60
CHOICEIN.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
VGUARD.NS,HOLD,nan,0.0,nan,1.33,,,nan,nan,0,LOW,60
APTUS.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
SIGNATURE.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
CIEINDIA.NS,HOLD,nan,0.0,nan,2.17,,,nan,nan,0,LOW,60
TECHNOE.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
WHIRLPOOL.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
JMFINANCIL.NS,HOLD,nan,0.0,nan,2.48,,,nan,nan,0,LOW,60
GPIL.NS,HOLD,nan,0.0,nan,1.97,,,nan,nan,0,LOW,60
AFCONS.NS,HOLD,nan,0.0,nan,3.72,,,nan,nan,0,LOW,60
AKZOINDIA.NS,HOLD,2977.2,1.17,-0.73,1.46,,,2876.02,3112.1,1.33,LOW,80
ABDL.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
CAPLIPOINT.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
DATAPATTNS.NS,HOLD,nan,0.0,nan,2.98,,,nan,nan,0,LOW,60
IGIL.NS,HOLD,345.95,3.26,-6.23,2.52,,,325.1,373.75,1.33,LOW,100
DOMS.NS,HOLD,nan,0.0,nan,1.22,,,nan,nan,0,LOW,60
LTFOODS.NS,BUY,430.65,7.17,2.74,2.03,422.04,439.26,409.33,483.95,2.5,LOW,100
KIRLOSBROS.NS,HOLD,nan,0.0,nan,3.57,,,nan,nan,0,LOW,60
AGARWALEYE.NS,HOLD,nan,0.0,nan,1.91,,,nan,nan,0,LOW,60
JBMA.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
RRKABEL.NS,BUY,1571.0,9.64,7.97,2.71,1539.58,1602.42,1445.89,1883.79,2.5,LOW,100
GALLANTT.NS,HOLD,nan,0.0,nan,6.46,,,nan,nan,0,LOW,60
IFCI.NS,HOLD,nan,0.0,nan,2.82,,,nan,nan,0,LOW,60
NIVABUPA.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
INDIAMART.NS,HOLD,nan,0.0,nan,1.2,,,nan,nan,0,LOW,60
GESHIP.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
PARADEEP.NS,HOLD,nan,0.0,nan,2.59,,,nan,nan,0,LOW,60
CEATLTD.NS,HOLD,nan,0.0,nan,2.42,,,nan,nan,0,LOW,60
TRIDENT.NS,HOLD,nan,0.0,nan,1.97,,,nan,nan,0,LOW,60
RAINBOW.NS,HOLD,nan,0.0,nan,1.93,,,nan,nan,0,LOW,60
INTELLECT.NS,HOLD,nan,0.0,nan,2.95,,,nan,nan,0,LOW,60
SYRMA.NS,HOLD,nan,0.0,nan,2.4,,,nan,nan,0,LOW,60
FINEORG.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
NUVOCO.NS,HOLD,nan,0.0,nan,1.75,,,nan,nan,0,LOW,60
BATAINDIA.NS,HOLD,nan,0.0,nan,2.0,,,nan,nan,0,LOW,60
SWANCORP.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
KIRLOSENG.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
BLS.NS,HOLD,nan,0.0,nan,3.63,,,nan,nan,0,LOW,60
AARTIIND.NS,HOLD,nan,0.0,nan,1.7,,,nan,nan,0,LOW,60
THELEELA.NS,HOLD,428.25,0.29,0.07,1.21,,,409.66,453.04,1.33,LOW,60
EMMVEE.NS,HOLD,nan,0.0,nan,3.14,,,nan,nan,0,LOW,60
SPLPETRO.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
BLUEDART.NS,HOLD,nan,0.0,nan,1.54,,,nan,nan,0,LOW,60
ZYDUSWELL.NS,HOLD,nan,0.0,nan,3.86,,,nan,nan,0,LOW,60
KSB.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
PCBL.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
JWL.NS,HOLD,nan,0.0,nan,2.62,,,nan,nan,0,LOW,60
CEMPRO.NS,BUY,815.25,37.84,25.75,4.85,798.94,831.56,746.79,986.39,2.5,LOW,100
ZENTEC.NS,HOLD,nan,0.0,nan,2.7,,,nan,nan,0,LOW,60
JAINREC.NS,BUY,458.95,9.06,9.8,2.33,449.77,468.13,429.09,533.61,2.5,LOW,100
GODREJAGRO.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
IEX.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
BBTC.NS,HOLD,nan,0.0,nan,2.17,,,nan,nan,0,LOW,60
CYIENT.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
INDGN.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
AAVAS.NS,HOLD,nan,0.0,nan,2.29,,,nan,nan,0,LOW,60
MINDACORP.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
BELRISE.NS,HOLD,nan,0.0,nan,1.8,,,nan,nan,0,LOW,60
CELLO.NS,HOLD,nan,0.0,nan,1.7,,,nan,nan,0,LOW,60
JPPOWER.NS,HOLD,nan,0.0,nan,3.38,,,nan,nan,0,LOW,60
TARIL.NS,BUY,334.2,13.37,4.52,3.69,327.52,340.88,296.06,429.56,2.5,LOW,100
NEWGEN.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
ANURAS.NS,HOLD,nan,0.0,nan,1.43,,,nan,nan,0,LOW,60
GRANULES.NS,HOLD,nan,0.0,nan,1.58,,,nan,nan,0,LOW,60
GRAVITA.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
HOMEFIRST.NS,HOLD,nan,0.0,nan,2.3,,,nan,nan,0,LOW,60
MGL.NS,HOLD,nan,0.0,nan,1.67,,,nan,nan,0,LOW,60
USHAMART.NS,HOLD,nan,0.0,nan,1.69,,,nan,nan,0,LOW,60
LEMONTREE.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
TEGA.NS,HOLD,nan,0.0,nan,1.51,,,nan,nan,0,LOW,60
VTL.NS,HOLD,nan,0.0,nan,1.51,,,nan,nan,0,LOW,60
NCC.NS,HOLD,nan,0.0,nan,2.03,,,nan,nan,0,LOW,60
FINCABLES.NS,HOLD,nan,0.0,nan,1.72,,,nan,nan,0,LOW,60
SKFINDUS.NS,SELL,2196.4,-4.55,-7.36,2.09,,,2330.56,1861.01,2.5,LOW,100
ACE.NS,HOLD,nan,0.0,nan,2.48,,,nan,nan,0,LOW,60
ELECON.NS,HOLD,nan,0.0,nan,3.49,,,nan,nan,0,LOW,60
EMBDL.NS,HOLD,46.28,-16.77,11.44,4.46,,,42.06,51.9,1.33,LOW,100
JINDALSAW.NS,HOLD,nan,0.0,nan,3.04,,,nan,nan,0,LOW,60
WELSPUNLIV.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
NSLNISP.NS,HOLD,nan,0.0,nan,2.42,,,nan,nan,0,LOW,60
ACUTAAS.NS,BUY,2594.1,13.83,10.84,3.96,2542.22,2645.98,2383.49,3120.64,2.5,LOW,100
RITES.NS,HOLD,nan,0.0,nan,2.37,,,nan,nan,0,LOW,60
CCL.NS,HOLD,nan,0.0,nan,2.05,,,nan,nan,0,LOW,60
FINPIPE.NS,HOLD,nan,0.0,nan,1.95,,,nan,nan,0,LOW,60
SAMMAANCAP.NS,HOLD,nan,0.0,nan,1.68,,,nan,nan,0,LOW,60
INGERRAND.NS,HOLD,nan,0.0,nan,1.33,,,nan,nan,0,LOW,60
INDIACEM.NS,HOLD,nan,0.0,nan,2.81,,,nan,nan,0,LOW,60
BLUEJET.NS,HOLD,nan,0.0,nan,3.66,,,nan,nan,0,LOW,60
CARTRADE.NS,HOLD,nan,0.0,nan,3.16,,,nan,nan,0,LOW,60
CHENNPETRO.NS,HOLD,nan,0.0,nan,3.69,,,nan,nan,0,LOW,60
TSFINV.NS,BUY,402.95,3.67,4.05,2.9,394.89,411.01,366.07,495.15,2.5,LOW,100
SBFC.NS,HOLD,92.31,0.37,-5.75,2.19,,,86.83,99.61,1.33,LOW,80
CANHLIFE.NS,SELL,141.3,-3.04,-6.45,2.63,,,154.58,108.1,2.5,LOW,100
RAILTEL.NS,HOLD,nan,0.0,nan,4.73,,,nan,nan,0,LOW,60
CLEAN.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
TITAGARH.NS,HOLD,nan,0.0,nan,2.72,,,nan,nan,0,LOW,60
JYOTHYLAB.NS,HOLD,nan,0.0,nan,2.17,,,nan,nan,0,LOW,60
SHRIPISTON.NS,HOLD,nan,0.0,nan,3.46,,,nan,nan,0,LOW,60
ALIVUS.NS,HOLD,1038.15,6.74,-3.09,1.54,,,977.91,1118.46,1.33,LOW,100
ENGINERSIN.NS,HOLD,nan,0.0,nan,3.04,,,nan,nan,0,LOW,60
J&KBANK.NS,HOLD,nan,0.0,nan,2.34,,,nan,nan,0,LOW,60
OLECTRA.NS,HOLD,nan,0.0,nan,2.59,,,nan,nan,0,LOW,60
GRINFRA.NS,HOLD,nan,0.0,nan,1.98,,,nan,nan,0,LOW,60
JUBLINGREA.NS,HOLD,nan,0.0,nan,2.55,,,nan,nan,0,LOW,60
SANOFI.NS,HOLD,nan,0.0,nan,1.03,,,nan,nan,0,LOW,60
SANOFICONR.NS,HOLD,4763.9,8.23,0.74,1.72,,,4554.81,5042.69,1.33,LOW,80
EUREKAFORB.NS,HOLD,498.65,4.8,0.72,2.02,,,471.3,535.11,1.33,LOW,80
WAAREERTL.NS,HOLD,1017.6,13.02,-4.03,3.37,,,931.36,1132.59,1.33,LOW,100
RELAXO.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
PRUDENT.NS,HOLD,nan,0.0,nan,2.37,,,nan,nan,0,LOW,60
VIKRAMSOLR.NS,HOLD,nan,0.0,nan,2.27,,,nan,nan,0,LOW,60
TTML.NS,HOLD,nan,0.0,nan,3.51,,,nan,nan,0,LOW,60
CANFINHOME.NS,HOLD,nan,0.0,nan,1.52,,,nan,nan,0,LOW,60
BSOFT.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
GRAPHITE.NS,HOLD,nan,0.0,nan,2.01,,,nan,nan,0,LOW,60
JKTYRE.NS,HOLD,nan,0.0,nan,2.65,,,nan,nan,0,LOW,60
BLACKBUCK.NS,SELL,548.05,-7.08,-8.95,2.83,,,602.22,412.62,2.5,LOW,100
ZEEL.NS,HOLD,nan,0.0,nan,3.4,,,nan,nan,0,LOW,60
SAFARI.NS,HOLD,nan,0.0,nan,2.4,,,nan,nan,0,LOW,60
INOXINDIA.NS,HOLD,nan,0.0,nan,3.37,,,nan,nan,0,LOW,60
HFCL.NS,HOLD,nan,0.0,nan,2.88,,,nan,nan,0,LOW,60
RUBICON.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
PVRINOX.NS,BUY,1068.9,7.44,12.42,1.72,1047.52,1090.28,1010.35,1215.28,2.5,LOW,100
SCI.NS,HOLD,nan,0.0,nan,3.64,,,nan,nan,0,LOW,60
JKLAKSHMI.NS,HOLD,nan,0.0,nan,2.14,,,nan,nan,0,LOW,60
VIJAYA.NS,HOLD,nan,0.0,nan,1.52,,,nan,nan,0,LOW,60
PRIVISCL.NS,HOLD,nan,0.0,nan,1.7,,,nan,nan,0,LOW,60
SONATSOFTW.NS,HOLD,nan,0.0,nan,3.25,,,nan,nan,0,LOW,60
AETHER.NS,HOLD,nan,0.0,nan,2.3,,,nan,nan,0,LOW,60
AZAD.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
EDELWEISS.NS,HOLD,nan,0.0,nan,2.18,,,nan,nan,0,LOW,60
NAZARA.NS,HOLD,nan,0.0,nan,1.94,,,nan,nan,0,LOW,60
METROPOLIS.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
IXIGO.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
BALRAMCHIN.NS,HOLD,nan,0.0,nan,2.46,,,nan,nan,0,LOW,60
VESUVIUS.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
WESTLIFE.NS,HOLD,nan,0.0,nan,2.2,,,nan,nan,0,LOW,60
RKFORGE.NS,HOLD,nan,0.0,nan,2.79,,,nan,nan,0,LOW,60
STARCEMENT.NS,HOLD,nan,0.0,nan,1.5,,,nan,nan,0,LOW,60
GENUSPOWER.NS,HOLD,nan,0.0,nan,3.67,,,nan,nan,0,LOW,60
RELINFRA.NS,SELL,78.66,-9.13,-9.73,3.36,,,81.42,71.77,2.5,LOW,100
HEG.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
PGHL.NS,HOLD,nan,0.0,nan,1.0,,,nan,nan,0,LOW,60
ALKYLAMINE.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
TEJASNET.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
SHAILY.NS,HOLD,nan,0.0,nan,4.82,,,nan,nan,0,LOW,60
TIMETECHNO.NS,HOLD,nan,0.0,nan,2.86,,,nan,nan,0,LOW,60
BANCOINDIA.NS,HOLD,nan,0.0,nan,2.94,,,nan,nan,0,LOW,60
AVANTIFEED.NS,HOLD,nan,0.0,nan,3.83,,,nan,nan,0,LOW,60
IIFLCAPS.NS,BUY,312.33,5.61,5.23,3.16,306.08,318.58,283.6,384.15,2.5,LOW,100
ASKAUTOLTD.NS,BUY,439.95,3.52,1.09,1.39,431.15,448.75,415.01,502.31,2.5,LOW,80
MEDPLUS.NS,HOLD,nan,0.0,nan,1.18,,,nan,nan,0,LOW,60
SHAKTIPUMP.NS,HOLD,nan,0.0,nan,3.0,,,nan,nan,0,LOW,60
ABFRL.NS,HOLD,nan,0.0,nan,2.54,,,nan,nan,0,LOW,60
MMTC.NS,HOLD,nan,0.0,nan,3.04,,,nan,nan,0,LOW,60
SUDARSCHEM.NS,HOLD,nan,0.0,nan,3.24,,,nan,nan,0,LOW,60
RHIM.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
AEQUS.NS,HOLD,nan,0.0,nan,5.6,,,nan,nan,0,LOW,60
JLHL.NS,HOLD,nan,0.0,nan,1.4,,,nan,nan,0,LOW,60
INDIASHLTR.NS,HOLD,nan,0.0,nan,1.23,,,nan,nan,0,LOW,60
ASTRAMICRO.NS,HOLD,nan,0.0,nan,2.6,,,nan,nan,0,LOW,60
TDPOWERSYS.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
KPIGREEN.NS,HOLD,nan,0.0,nan,2.85,,,nan,nan,0,LOW,60
TRANSRAILL.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
BIRLACORPN.NS,HOLD,nan,0.0,nan,2.7,,,nan,nan,0,LOW,60
SAPPHIRE.NS,HOLD,nan,0.0,nan,4.79,,,nan,nan,0,LOW,60
MAPMYINDIA.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
UJJIVANSFB.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
HCG.NS,HOLD,nan,0.0,nan,1.58,,,nan,nan,0,LOW,60
NESCO.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
HAPPYFORGE.NS,HOLD,nan,0.0,nan,2.0,,,nan,nan,0,LOW,60
HONASA.NS,HOLD,nan,0.0,nan,1.97,,,nan,nan,0,LOW,60
KRBL.NS,HOLD,nan,0.0,nan,3.16,,,nan,nan,0,LOW,60
VARROC.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
SANSERA.NS,HOLD,nan,0.0,nan,2.62,,,nan,nan,0,LOW,60
LATENTVIEW.NS,HOLD,nan,0.0,nan,4.94,,,nan,nan,0,LOW,60
BLUESTONE.NS,HOLD,nan,0.0,nan,3.29,,,nan,nan,0,LOW,60
WABAG.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
LLOYDSENT.NS,HOLD,nan,0.0,nan,4.44,,,nan,nan,0,LOW,60
TI.NS,HOLD,nan,0.0,nan,2.21,,,nan,nan,0,LOW,60
ALOKINDS.NS,HOLD,nan,0.0,nan,3.57,,,nan,nan,0,LOW,60
SANDUMA.NS,HOLD,nan,0.0,nan,2.34,,,nan,nan,0,LOW,60
TTKPRESTIG.NS,HOLD,nan,0.0,nan,1.71,,,nan,nan,0,LOW,60
DBREALTY.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
MARKSANS.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
TCI.NS,HOLD,nan,0.0,nan,3.52,,,nan,nan,0,LOW,60
BBOX.NS,HOLD,nan,0.0,nan,3.72,,,nan,nan,0,LOW,60
POWERMECH.NS,HOLD,nan,0.0,nan,3.08,,,nan,nan,0,LOW,60
ORKLAINDIA.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
SOUTHBANK.NS,HOLD,nan,0.0,nan,1.9,,,nan,nan,0,LOW,60
LOTUSDEV.NS,HOLD,nan,0.0,nan,3.2,,,nan,nan,0,LOW,60
JAIBALAJI.NS,HOLD,nan,0.0,nan,3.63,,,nan,nan,0,LOW,60
SAREGAMA.NS,HOLD,nan,0.0,nan,2.01,,,nan,nan,0,LOW,60
JSLL.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
PCJEWELLER.NS,HOLD,nan,0.0,nan,3.57,,,nan,nan,0,LOW,60
LUMAXTECH.NS,HOLD,nan,0.0,nan,2.78,,,nan,nan,0,LOW,60
