Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ACC.NS,HOLD,1357.4,0.07,-1.47,1.49,,,1311.09,1419.14,1.33,LOW,60
TATAELXSI.NS,HOLD,3672.9,-5.58,4.84,2.23,,,3508.18,3892.53,1.33,LOW,100
NLCINDIA.NS,HOLD,297.9,-5.84,0.78,1.93,,,286.81,312.69,1.33,LOW,80
AWL.NS,HOLD,189.44,0.71,0.41,1.51,,,181.97,199.41,1.33,LOW,60
CENTRALBK.NS,SELL,30.97,-2.25,-2.18,1.53,,,32.26,27.74,2.5,LOW,100
KPITTECH.NS,HOLD,598.4,-10.57,8.0,2.97,,,562.06,646.86,1.33,LOW,100
CDSL.NS,HOLD,1333.0,2.39,-6.01,2.12,,,1290.02,1390.3,1.33,LOW,100
DELHIVERY.NS,HOLD,481.95,2.13,-2.07,1.77,,,461.97,508.59,1.33,LOW,100
ASTERDM.NS,HOLD,822.15,4.82,0.27,1.34,,,791.8,862.61,1.33,LOW,80
EXIDEIND.NS,BUY,449.8,10.94,3.35,1.74,440.8,458.8,419.55,525.42,2.5,LOW,100
GODIGIT.NS,SELL,254.3,-14.5,-9.79,2.75,,,275.25,201.93,2.5,LOW,100
HONAUT.NS,HOLD,38155.0,2.14,-2.05,2.23,,,36506.41,40353.11,1.33,LOW,100
AJANTPHARM.NS,BUY,3465.2,7.3,1.34,1.6,3395.9,3534.5,3248.4,4007.2,2.5,LOW,80
METROBRAND.NS,HOLD,1036.6,0.22,-3.24,1.54,,,992.86,1094.91,1.33,LOW,80
AIAENG.NS,SELL,4591.0,-0.83,-1.22,1.18,,,4832.64,3986.89,2.5,LOW,60
COHANCE.NS,SELL,425.05,-2.42,-3.81,1.86,,,456.48,346.48,2.5,LOW,100
LICHSGFIN.NS,SELL,523.1,-4.35,-4.87,1.52,,,546.32,465.05,2.5,LOW,100
GILLETTE.NS,SELL,7624.0,-2.19,-2.38,1.25,,,7948.29,6813.29,2.5,LOW,100
GLAND.NS,BUY,2502.9,5.82,2.2,2.0,2452.84,2552.96,2349.06,2887.51,2.5,LOW,100
APOLLOTYRE.NS,HOLD,428.15,2.61,-0.58,1.25,,,414.8,445.95,1.33,LOW,80
NIACL.NS,HOLD,173.62,1.7,-0.69,2.05,,,165.86,183.97,1.33,LOW,80
NBCC.NS,SELL,94.8,-6.58,-2.52,1.83,,,98.94,84.44,2.5,LOW,100
ITI.NS,SELL,276.7,-5.8,-2.74,1.15,,,291.06,240.81,2.5,LOW,100
HINDCOPPER.NS,HOLD,491.6,-2.85,1.12,1.4,,,472.37,517.24,1.33,LOW,80
GRSE.NS,HOLD,2601.2,-2.4,0.77,1.46,,,2517.37,2712.97,1.33,LOW,80
MSUMI.NS,HOLD,40.61,4.01,0.67,1.3,,,39.17,42.54,1.33,LOW,80
IGL.NS,HOLD,151.98,-4.7,-0.74,0.99,,,147.75,157.62,1.33,LOW,80
SONACOMS.NS,BUY,769.4,19.06,9.16,1.73,754.01,784.79,725.2,879.9,2.5,LOW,100
AEGISVOPAK.NS,BUY,290.16,18.19,6.98,4.12,284.36,295.96,262.56,359.16,2.5,LOW,100
KIMS.NS,HOLD,804.7,1.46,0.22,1.21,,,779.49,838.31,1.33,LOW,80
TATATECH.NS,HOLD,747.65,2.33,-1.37,2.19,,,710.1,797.72,1.33,LOW,80
PINELABS.NS,SELL,138.97,-7.12,-9.27,2.74,,,151.39,107.91,2.5,LOW,100
IKS.NS,HOLD,1848.9,5.39,-2.54,2.13,,,1765.18,1960.53,1.33,LOW,100
STARHEALTH.NS,BUY,601.0,6.31,3.1,1.6,588.98,613.02,563.01,695.98,2.5,LOW,100
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,BUY,14713.0,6.2,5.53,1.4,14418.74,15007.26,13786.29,17029.79,2.5,LOW,100
IRB.NS,HOLD,20.0,-3.72,-0.05,1.3,,,19.41,20.78,1.33,LOW,80
SUMICHEM.NS,HOLD,510.3,5.5,-5.25,2.7,,,481.87,548.2,1.33,LOW,100
AFFLE.NS,BUY,1586.0,6.66,3.49,2.81,1554.28,1617.72,1473.47,1867.32,2.5,LOW,100
AEGISLOG.NS,HOLD,1280.8,17.79,-5.06,4.32,,,1165.4,1434.67,1.33,LOW,100
NAVINFLUOR.NS,HOLD,7567.5,1.7,-0.15,2.16,,,7264.77,7971.14,1.33,LOW,80
SYNGENE.NS,SELL,385.9,-10.66,-7.56,1.53,,,410.61,324.11,2.5,LOW,100
BANDHANBNK.NS,SELL,174.13,-13.26,-18.34,4.6,,,191.04,131.86,2.5,LOW,100
EMCURE.NS,BUY,1960.1,8.85,9.92,1.74,1920.9,1999.3,1842.46,2254.21,2.5,LOW,100
LALPATHLAB.NS,BUY,1905.2,14.63,13.21,1.92,1867.1,1943.3,1781.27,2215.02,2.5,LOW,100
AMBER.NS,SELL,7440.5,-2.19,-4.66,1.8,,,7853.64,6407.64,2.5,LOW,100
PPLPHARMA.NS,BUY,195.61,12.96,9.02,2.45,191.7,199.52,180.15,234.27,2.5,LOW,100
ZFCVINDIA.NS,HOLD,2417.9,-0.92,0.32,1.77,,,2282.7,2598.17,1.33,LOW,60
NUVAMA.NS,HOLD,1803.8,3.43,-3.18,2.69,,,1682.54,1965.49,1.33,LOW,100
MRPL.NS,HOLD,169.94,7.53,-2.61,3.71,,,156.16,188.31,1.33,LOW,100
RAMCOCEM.NS,HOLD,918.25,1.55,-0.17,1.21,,,889.2,956.98,1.33,LOW,80
SHYAMMETL.NS,BUY,1031.3,4.66,1.04,2.07,1010.67,1051.93,968.12,1189.24,2.5,LOW,80
FSL.NS,BUY,302.12,17.75,13.42,3.4,296.08,308.16,279.5,358.67,2.5,LOW,100
EMAMILTD.NS,SELL,398.05,-1.57,-2.78,1.56,,,420.99,340.71,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1662.2,0.85,-2.24,1.83,,,1591.64,1756.28,1.33,LOW,80
INOXWIND.NS,HOLD,78.14,-8.38,0.03,1.96,,,74.71,82.72,1.33,LOW,80
EIHOTEL.NS,HOLD,327.0,3.02,-3.03,1.87,,,314.73,343.36,1.33,LOW,100
WOCKPHARMA.NS,BUY,1959.7,2.48,3.1,1.6,1920.51,1998.89,1850.67,2232.27,2.5,LOW,100
PTCIL.NS,HOLD,17737.0,-0.06,-1.14,1.22,,,17128.21,18548.71,1.33,LOW,60
PFIZER.NS,BUY,4823.9,6.74,5.63,1.03,4727.42,4920.38,4631.16,5305.76,2.5,LOW,100
ANANDRATHI.NS,HOLD,2073.7,7.45,0.05,1.21,,,2008.47,2160.67,1.33,LOW,80
KIOCL.NS,SELL,365.55,-5.37,-1.31,1.79,,,389.04,306.82,2.5,LOW,80
MANAPPURAM.NS,BUY,371.85,13.34,14.26,2.19,364.41,379.29,351.33,423.15,2.5,LOW,100
PNBHOUSING.NS,HOLD,1053.1,1.33,-3.5,1.74,,,1009.29,1111.51,1.33,LOW,100
BRIGADE.NS,BUY,580.2,10.33,2.39,3.25,568.6,591.8,546.62,664.15,2.5,LOW,100
ABSLAMC.NS,SELL,1011.8,-5.66,-9.86,2.33,,,1087.05,823.67,2.5,LOW,100
TIMKEN.NS,HOLD,3145.4,-7.77,0.18,1.11,,,3041.56,3283.85,1.33,LOW,80
HSCL.NS,BUY,750.65,9.99,1.23,2.99,735.64,765.66,679.54,928.44,2.5,LOW,80
FORCEMOT.NS,SELL,17902.0,-1.92,-1.87,1.92,,,19001.43,15153.43,2.5,LOW,80
WELCORP.NS,BUY,1650.6,10.85,4.37,2.81,1617.59,1683.61,1541.27,1923.92,2.5,LOW,100
ANGELONE.NS,SELL,297.95,-10.33,-9.14,1.94,,,318.86,245.66,2.5,LOW,100
TATACHEM.NS,SELL,673.55,-5.84,-3.57,1.46,,,702.04,602.32,2.5,LOW,100
ASAHIINDIA.NS,HOLD,876.55,-0.82,-0.53,1.3,,,843.07,921.19,1.33,LOW,60
ASTRAZEN.NS,HOLD,8100.0,-2.31,1.4,1.2,,,7855.92,8425.44,1.33,LOW,80
ERIS.NS,SELL,1354.7,-4.09,-6.92,1.65,,,1446.36,1125.56,2.5,LOW,100
CESC.NS,HOLD,165.57,-2.55,0.28,1.11,,,160.68,172.09,1.33,LOW,80
HBLENGINE.NS,SELL,718.7,-7.24,-3.13,1.82,,,757.99,620.49,2.5,LOW,100
SUNTV.NS,HOLD,508.65,0.28,1.97,1.36,,,492.02,530.82,1.33,LOW,60
KARURVYSYA.NS,BUY,342.45,14.13,11.4,3.42,335.6,349.3,320.59,397.1,2.5,LOW,100
SAGILITY.NS,BUY,43.4,5.85,3.95,2.83,42.53,44.27,39.87,52.22,2.5,LOW,100
JYOTICNC.NS,BUY,808.65,10.76,3.47,1.8,792.48,824.82,753.56,946.38,2.5,LOW,100
KEC.NS,SELL,468.95,-6.51,-5.34,1.69,,,492.43,410.25,2.5,LOW,100
AADHARHFC.NS,SELL,496.7,-0.62,-3.97,1.4,,,520.89,436.22,2.5,LOW,80
IIFL.NS,BUY,608.65,15.3,9.63,2.1,596.48,620.82,566.74,713.42,2.5,LOW,100
REDINGTON.NS,BUY,321.65,23.84,16.94,2.92,315.22,328.08,295.81,386.24,2.5,LOW,100
HATSUN.NS,SELL,885.4,-2.61,-4.56,1.48,,,932.22,768.35,2.5,LOW,100
CREDITACC.NS,BUY,1592.8,10.99,7.73,2.12,1560.94,1624.66,1488.4,1853.8,2.5,LOW,100
URBANCO.NS,HOLD,129.39,0.15,-0.74,1.95,,,124.07,136.48,1.33,LOW,60
JSWHL.NS,HOLD,11257.0,-5.67,2.51,1.66,,,10834.54,11820.29,1.33,LOW,100
PSB.NS,SELL,23.19,-3.26,-4.89,1.31,,,24.29,20.43,2.5,LOW,100
ONESOURCE.NS,SELL,1619.7,-3.56,-2.03,1.96,,,1752.2,1288.45,2.5,LOW,100
KPIL.NS,SELL,1289.6,-2.39,-1.56,1.56,,,1362.43,1107.53,2.5,LOW,80
ATHERENERG.NS,HOLD,1260.3,14.65,-1.71,2.72,,,1177.6,1370.57,1.33,LOW,80
SUNDRMFAST.NS,BUY,977.45,8.01,1.25,0.93,957.9,997.0,938.89,1073.84,2.5,LOW,80
ABREL.NS,HOLD,1418.1,6.35,-2.11,1.98,,,1353.06,1504.81,1.33,LOW,100
OLAELEC.NS,SELL,38.66,-6.55,-3.76,2.3,,,41.55,31.43,2.5,LOW,100
CHALET.NS,HOLD,811.4,0.55,-5.94,1.84,,,775.45,859.34,1.33,LOW,80
CHAMBLFERT.NS,SELL,438.9,-5.21,-3.39,1.42,,,457.72,391.85,2.5,LOW,100
ANANTRAJ.NS,BUY,624.5,12.98,5.65,2.4,612.01,636.99,582.06,730.61,2.5,LOW,100
ECLERX.NS,HOLD,1845.5,17.78,-6.78,3.99,,,1667.22,2083.2,1.33,LOW,100
CASTROLIND.NS,HOLD,185.21,0.45,0.41,0.28,,,182.92,188.26,1.33,LOW,60
SCHNEIDER.NS,BUY,1355.3,2.84,6.01,2.58,1328.19,1382.41,1242.59,1637.09,2.5,LOW,100
POLYMED.NS,BUY,1702.0,7.78,1.28,1.91,1667.96,1736.04,1587.83,1987.43,2.5,LOW,80
DCMSHRIRAM.NS,HOLD,1033.9,0.1,1.46,1.32,,,979.05,1107.03,1.33,LOW,60
BASF.NS,HOLD,3633.8,2.88,-1.74,1.95,,,3479.56,3839.45,1.33,LOW,80
TENNIND.NS,SELL,537.95,-6.56,-2.97,1.51,,,566.3,467.08,2.5,LOW,100
KANSAINER.NS,SELL,196.74,-5.06,-2.26,1.98,,,208.13,168.27,2.5,LOW,100
DEVYANI.NS,BUY,114.18,0.76,1.95,2.0,111.9,116.46,105.92,134.83,2.5,LOW,60
NEULANDLAB.NS,BUY,19043.0,5.76,3.49,1.94,18662.14,19423.86,17899.82,21900.95,2.5,LOW,100
CROMPTON.NS,HOLD,260.2,-1.53,2.66,2.02,,,249.17,274.91,1.33,LOW,100
EIDPARRY.NS,BUY,760.05,2.09,1.21,2.03,744.85,775.25,724.42,849.12,2.5,LOW,80
CAMS.NS,BUY,796.15,2.53,6.0,1.91,780.23,812.07,756.63,894.95,2.5,LOW,100
KFINTECH.NS,BUY,937.9,8.05,5.63,3.11,919.14,956.66,877.76,1088.25,2.5,LOW,100
RPOWER.NS,SELL,23.41,-8.66,-4.21,1.28,,,24.66,20.28,2.5,LOW,100
BIKAJI.NS,HOLD,641.65,-0.98,0.51,0.88,,,621.84,668.06,1.33,LOW,60
KAJARIACER.NS,HOLD,1198.3,2.63,-3.32,0.94,,,1152.05,1259.97,1.33,LOW,100
ATUL.NS,BUY,6736.5,3.55,9.55,2.2,6601.77,6871.23,6294.76,7840.85,2.5,LOW,100
SARDAEN.NS,BUY,516.6,0.53,3.42,1.31,506.27,526.93,492.29,577.39,2.5,LOW,80
APLLTD.NS,HOLD,797.05,2.99,-1.96,1.7,,,766.68,837.55,1.33,LOW,80
DEEPAKFERT.NS,HOLD,1552.8,0.88,-2.58,2.25,,,1461.26,1674.86,1.33,LOW,80
FIRSTCRY.NS,HOLD,212.26,-2.59,0.33,1.65,,,205.22,221.64,1.33,LOW,80
JSWCEMENT.NS,HOLD,133.1,0.43,-4.88,1.5,,,127.96,139.95,1.33,LOW,80
SAILIFE.NS,BUY,1315.1,7.42,3.39,1.82,1288.8,1341.4,1249.9,1478.1,2.5,LOW,100
CGCL.NS,HOLD,232.38,4.01,-9.36,2.95,,,216.75,253.22,1.33,LOW,100
ARE&M.NS,HOLD,910.45,5.84,0.94,1.7,,,875.05,957.65,1.33,LOW,80
GRINDWELL.NS,BUY,2120.2,4.67,1.61,5.04,2077.8,2162.6,1889.74,2696.34,2.5,LOW,80
VINATIORGA.NS,SELL,1304.6,-1.32,-1.23,1.27,,,1362.91,1158.81,2.5,LOW,80
SKFINDIA.NS,HOLD,1479.6,-5.6,0.52,1.41,,,1412.69,1568.81,1.33,LOW,80
MAHSCOOTER.NS,HOLD,13009.0,2.55,0.05,1.82,,,12428.71,13782.71,1.33,LOW,80
JUBLPHARMA.NS,SELL,935.15,-3.96,-8.08,1.79,,,990.59,796.55,2.5,LOW,100
ZENSARTECH.NS,HOLD,507.95,7.1,-1.97,4.49,,,473.27,554.19,1.33,LOW,80
FIVESTAR.NS,HOLD,547.95,9.33,-1.4,1.83,,,518.3,587.48,1.33,LOW,80
TRITURBINE.NS,SELL,601.7,-8.39,-2.2,1.92,,,635.55,517.07,2.5,LOW,100
CARBORUNIV.NS,HOLD,1063.8,-2.04,0.62,1.48,,,1011.09,1134.07,1.33,LOW,80
RBLBANK.NS,BUY,375.5,3.43,2.01,2.12,367.99,383.01,355.81,424.71,2.5,LOW,100
RATNAMANI.NS,SELL,2358.9,-7.99,-8.67,1.55,,,2495.3,2017.9,2.5,LOW,100
PGEL.NS,HOLD,613.35,12.68,-0.7,2.29,,,581.4,655.95,1.33,LOW,80
VENTIVE.NS,HOLD,624.6,-0.88,0.39,1.0,,,604.64,651.21,1.33,LOW,60
NAVA.NS,SELL,553.45,-6.93,-5.68,1.42,,,583.21,479.06,2.5,LOW,100
CUB.NS,HOLD,206.5,0.42,-7.21,3.13,,,192.69,224.92,1.33,LOW,80
CENTURYPLY.NS,HOLD,799.5,4.08,0.43,1.1,,,766.43,843.59,1.33,LOW,80
BEML.NS,SELL,1750.4,-1.77,-3.42,1.82,,,1835.54,1537.54,2.5,LOW,100
MANYAVAR.NS,BUY,414.65,2.1,3.87,1.67,406.36,422.94,384.93,488.95,2.5,LOW,100
ABLBL.NS,HOLD,94.67,-2.85,-0.22,1.54,,,91.58,98.78,1.33,LOW,80
NETWEB.NS,BUY,4524.0,0.99,6.59,2.81,4433.52,4614.48,4183.11,5376.21,2.5,LOW,80
TBOTEK.NS,BUY,1531.2,9.23,4.95,2.04,1500.58,1561.82,1433.94,1774.34,2.5,LOW,100
CONCORDBIO.NS,BUY,1420.8,12.02,6.44,2.53,1392.38,1449.22,1333.51,1639.02,2.5,LOW,100
TRAVELFOOD.NS,HOLD,1302.9,1.18,0.72,1.31,,,1254.91,1366.89,1.33,LOW,80
CPPLUS.NS,SELL,3391.0,-1.11,-6.14,2.63,,,3712.73,2586.67,2.5,LOW,100
UTIAMC.NS,SELL,903.1,-1.21,-3.94,1.63,,,948.69,789.14,2.5,LOW,100
SOBHA.NS,SELL,1372.2,-1.95,-6.14,1.58,,,1459.16,1154.81,2.5,LOW,100
LMW.NS,HOLD,16152.0,1.45,0.56,1.56,,,15345.93,17226.77,1.33,LOW,80
ACMESOLAR.NS,HOLD,362.6,2.15,-5.88,1.82,,,339.76,393.06,1.33,LOW,100
IRCON.NS,SELL,125.99,-5.42,-2.58,1.17,,,130.77,114.04,2.5,LOW,100
GABRIEL.NS,BUY,1441.8,18.08,7.87,3.49,1412.96,1470.64,1294.24,1810.69,2.5,LOW,100
GMDCLTD.NS,SELL,564.25,-7.16,-2.97,1.55,,,597.34,481.54,2.5,LOW,100
CRAFTSMAN.NS,BUY,9873.5,7.07,8.44,1.86,9676.03,10070.97,9233.65,11473.12,2.5,LOW,100
ELGIEQUIP.NS,SELL,569.65,-3.2,-2.07,1.61,,,600.06,493.63,2.5,LOW,100
NATCOPHARM.NS,SELL,917.0,-2.62,-2.96,1.82,,,960.91,807.21,2.5,LOW,100
CHOICEIN.NS,BUY,822.95,10.73,1.75,2.16,806.49,839.41,792.49,899.09,2.5,LOW,80
VGUARD.NS,BUY,314.5,3.85,5.28,1.58,308.21,320.79,293.92,365.94,2.5,LOW,100
APTUS.NS,SELL,261.2,-4.93,-14.88,2.1,,,279.55,215.33,2.5,LOW,100
SIGNATURE.NS,BUY,820.45,3.15,1.33,2.77,804.04,836.86,756.66,979.93,2.5,LOW,80
CIEINDIA.NS,SELL,408.6,-9.87,-13.74,2.87,,,438.01,335.08,2.5,LOW,100
TECHNOE.NS,SELL,980.3,-7.06,-5.2,1.3,,,1027.73,861.73,2.5,LOW,100
WHIRLPOOL.NS,BUY,802.9,0.57,4.03,1.4,786.84,818.96,761.16,907.24,2.5,LOW,80
JMFINANCIL.NS,SELL,122.16,-1.85,-1.68,1.71,,,128.42,106.52,2.5,LOW,80
GPIL.NS,HOLD,242.4,-8.05,-0.8,1.73,,,231.24,257.28,1.33,LOW,80
AFCONS.NS,SELL,271.15,-11.5,-8.91,1.79,,,289.15,226.15,2.5,LOW,100
ABDL.NS,HOLD,619.5,0.77,0.48,2.72,,,585.33,665.06,1.33,LOW,60
CAPLIPOINT.NS,HOLD,2516.8,4.33,-3.73,2.55,,,2377.23,2702.9,1.33,LOW,100
DATAPATTNS.NS,HOLD,4281.0,-2.1,5.01,3.99,,,3942.28,4732.63,1.33,LOW,100
IGIL.NS,HOLD,353.45,-0.55,2.05,2.06,,,335.25,377.71,1.33,LOW,80
DOMS.NS,HOLD,2260.0,0.36,-0.24,1.51,,,2182.32,2363.57,1.33,LOW,60
LTFOODS.NS,BUY,410.35,6.92,7.15,1.71,402.14,418.56,388.2,465.73,2.5,LOW,100
KIRLOSBROS.NS,HOLD,1870.1,2.3,0.48,1.34,,,1771.8,2001.17,1.33,LOW,80
AGARWALEYE.NS,HOLD,478.0,0.95,-1.63,1.49,,,455.41,508.12,1.33,LOW,60
JBMA.NS,SELL,658.35,-2.69,-1.79,1.62,,,691.06,576.58,2.5,LOW,80
RRKABEL.NS,BUY,2602.8,13.88,13.5,3.0,2550.74,2654.86,2367.83,3190.23,2.5,LOW,100
GALLANTT.NS,SELL,614.6,-6.71,-5.69,3.79,,,682.45,444.97,2.5,LOW,100
IFCI.NS,BUY,76.54,1.4,6.06,2.15,75.01,78.07,71.94,88.05,2.5,LOW,100
NIVABUPA.NS,BUY,87.01,2.14,1.1,1.39,85.27,88.75,82.22,98.99,2.5,LOW,80
INDIAMART.NS,SELL,1799.8,-6.36,-5.77,1.79,,,1914.14,1513.94,2.5,LOW,100
GESHIP.NS,HOLD,1350.4,-6.08,0.37,1.71,,,1285.8,1436.53,1.33,LOW,80
PARADEEP.NS,BUY,147.33,8.87,5.04,3.4,144.38,150.28,135.77,176.24,2.5,LOW,100
CEATLTD.NS,HOLD,3429.9,-0.01,-2.39,2.36,,,3268.6,3644.97,1.33,LOW,80
TRIDENT.NS,SELL,24.71,-1.84,-1.98,1.08,,,25.75,22.12,2.5,LOW,80
RAINBOW.NS,BUY,1525.4,7.02,2.38,1.24,1494.89,1555.91,1446.03,1723.83,2.5,LOW,100
INTELLECT.NS,SELL,719.9,-2.21,-4.36,1.81,,,772.41,588.62,2.5,LOW,100
SYRMA.NS,HOLD,1366.8,4.38,0.57,2.72,,,1280.44,1481.94,1.33,LOW,80
FINEORG.NS,SELL,4816.5,-1.98,-4.52,1.68,,,5082.44,4151.66,2.5,LOW,100
NUVOCO.NS,HOLD,344.65,5.18,-1.18,3.58,,,316.82,381.75,1.33,LOW,80
BATAINDIA.NS,BUY,696.15,2.12,1.7,1.43,682.23,710.07,664.6,775.01,2.5,LOW,80
SWANCORP.NS,HOLD,307.8,-2.67,-0.89,2.15,,,297.92,320.98,1.33,LOW,80
KIRLOSENG.NS,HOLD,2189.8,2.26,-2.72,2.92,,,2044.02,2384.18,1.33,LOW,100
BLS.NS,HOLD,239.4,-4.93,1.57,1.58,,,229.87,252.1,1.33,LOW,80
AARTIIND.NS,HOLD,489.1,2.67,-0.98,1.94,,,464.11,522.42,1.33,LOW,80
THELEELA.NS,BUY,494.6,7.04,1.84,2.4,484.71,504.49,462.32,575.3,2.5,LOW,80
EMMVEE.NS,SELL,317.6,-3.98,-7.96,3.35,,,347.49,242.89,2.5,LOW,100
SPLPETRO.NS,BUY,713.15,0.65,2.77,1.77,698.89,727.41,652.13,865.7,2.5,LOW,80
BLUEDART.NS,BUY,5160.3,5.89,4.75,1.69,5057.09,5263.51,4939.06,5713.41,2.5,LOW,100
ZYDUSWELL.NS,HOLD,577.55,6.84,-1.52,2.81,,,543.37,623.12,1.33,LOW,80
KSB.NS,SELL,855.9,-2.41,-5.28,1.24,,,912.2,715.15,2.5,LOW,100
PCBL.NS,HOLD,317.9,2.88,-0.9,4.84,,,292.66,351.56,1.33,LOW,80
JWL.NS,HOLD,259.2,-3.04,1.93,1.7,,,249.47,272.17,1.33,LOW,80
CEMPRO.NS,HOLD,1367.8,4.92,-15.31,2.69,,,1263.46,1506.91,1.33,LOW,100
ZENTEC.NS,SELL,1624.2,-8.38,-8.22,2.55,,,1743.71,1325.41,2.5,LOW,100
JAINREC.NS,HOLD,348.2,-1.3,5.9,1.88,,,327.39,375.95,1.33,LOW,100
GODREJAGRO.NS,HOLD,556.8,-0.3,-0.03,1.21,,,540.0,579.2,1.33,LOW,60
IEX.NS,BUY,132.24,6.72,7.69,2.25,129.6,134.88,124.13,152.52,2.5,LOW,100
BBTC.NS,HOLD,1497.1,-1.44,0.23,1.05,,,1462.94,1542.64,1.33,LOW,80
CYIENT.NS,HOLD,847.7,-2.69,-0.73,1.82,,,809.82,898.2,1.33,LOW,80
INDGN.NS,BUY,515.15,0.8,1.27,1.6,504.85,525.45,484.89,590.8,2.5,LOW,60
AAVAS.NS,SELL,1359.8,-4.41,-8.21,2.05,,,1450.71,1132.51,2.5,LOW,100
MINDACORP.NS,BUY,700.95,5.45,3.34,1.83,686.93,714.97,661.88,798.63,2.5,LOW,100
BELRISE.NS,BUY,236.73,2.76,4.33,1.97,232.0,241.46,223.09,270.84,2.5,LOW,100
CELLO.NS,SELL,343.3,-7.1,-5.49,1.54,,,361.97,296.62,2.5,LOW,100
JPPOWER.NS,BUY,18.29,1.07,8.42,2.17,17.92,18.66,17.08,21.32,2.5,LOW,100
TARIL.NS,SELL,296.5,-8.58,-10.83,2.46,,,318.63,241.18,2.5,LOW,100
NEWGEN.NS,BUY,555.7,13.32,1.49,4.77,544.59,566.81,489.09,722.22,2.5,LOW,80
ANURAS.NS,SELL,1207.8,-5.53,-4.71,0.66,,,1251.69,1098.09,2.5,LOW,100
GRANULES.NS,HOLD,824.65,1.6,-6.18,1.4,,,784.42,878.29,1.33,LOW,100
GRAVITA.NS,SELL,1616.4,-4.75,-11.1,2.75,,,1732.51,1326.11,2.5,LOW,100
HOMEFIRST.NS,HOLD,1189.0,2.79,-4.25,1.94,,,1120.57,1280.24,1.33,LOW,100
MGL.NS,HOLD,1120.5,-0.04,1.83,1.52,,,1069.67,1188.27,1.33,LOW,60
USHAMART.NS,HOLD,495.95,0.04,0.2,1.65,,,474.48,524.57,1.33,LOW,60
LEMONTREE.NS,SELL,109.3,-3.82,-2.38,1.29,,,114.2,97.06,2.5,LOW,100
TEGA.NS,SELL,1485.5,-11.76,-8.43,1.79,,,1581.66,1245.11,2.5,LOW,100
VTL.NS,SELL,585.8,-6.69,-7.97,1.98,,,630.54,473.96,2.5,LOW,100
NCC.NS,HOLD,141.08,-4.16,1.06,1.74,,,136.14,147.66,1.33,LOW,80
FINCABLES.NS,SELL,987.6,-7.14,-2.92,1.82,,,1046.17,841.17,2.5,LOW,100
SKFINDUS.NS,BUY,2739.9,5.34,4.26,2.24,2685.1,2794.7,2543.07,3231.97,2.5,LOW,100
ACE.NS,BUY,1070.3,10.6,8.4,2.55,1048.89,1091.71,988.31,1275.26,2.5,LOW,100
ELECON.NS,SELL,419.05,-16.72,-9.76,1.88,,,450.34,340.84,2.5,LOW,100
EMBDL.NS,SELL,61.14,-1.02,-3.01,1.71,,,64.89,51.77,2.5,LOW,100
JINDALSAW.NS,HOLD,256.95,1.06,-4.64,2.25,,,242.38,276.38,1.33,LOW,100
WELSPUNLIV.NS,HOLD,155.94,-0.29,-5.15,2.27,,,147.75,166.86,1.33,LOW,80
NSLNISP.NS,HOLD,43.02,-4.6,0.07,1.17,,,41.7,44.79,1.33,LOW,80
ACUTAAS.NS,SELL,3104.9,-6.28,-14.22,2.78,,,3413.43,2333.58,2.5,LOW,100
RITES.NS,HOLD,214.09,0.52,-1.83,2.67,,,207.11,223.4,1.33,LOW,60
CCL.NS,HOLD,1155.3,0.08,-3.03,1.29,,,1109.26,1216.69,1.33,LOW,80
FINPIPE.NS,SELL,162.37,-5.71,-1.39,1.4,,,169.23,145.23,2.5,LOW,80
SAMMAANCAP.NS,HOLD,162.43,-4.73,-0.73,2.06,,,156.42,170.44,1.33,LOW,80
INGERRAND.NS,HOLD,4335.6,0.13,-5.15,2.05,,,4150.49,4582.41,1.33,LOW,80
INDIACEM.NS,HOLD,398.0,2.61,-3.0,2.08,,,376.84,426.21,1.33,LOW,100
BLUEJET.NS,BUY,626.25,17.25,7.13,2.79,613.73,638.77,586.06,726.71,2.5,LOW,100
CARTRADE.NS,HOLD,2719.6,9.1,0.75,3.73,,,2470.57,3051.64,1.33,LOW,80
CHENNPETRO.NS,BUY,1260.6,9.14,5.0,3.43,1235.39,1285.81,1115.31,1623.81,2.5,LOW,100
TSFINV.NS,HOLD,452.5,6.21,-3.81,1.9,,,426.88,486.66,1.33,LOW,100
SBFC.NS,SELL,90.4,-1.63,-3.92,1.1,,,94.44,80.31,2.5,LOW,100
CANHLIFE.NS,HOLD,146.45,2.89,-2.2,2.13,,,136.91,159.16,1.33,LOW,100
RAILTEL.NS,SELL,284.5,-7.67,-4.53,1.54,,,297.93,250.93,2.5,LOW,100
CLEAN.NS,SELL,734.05,-4.22,-1.39,1.97,,,779.16,621.28,2.5,LOW,80
TITAGARH.NS,SELL,825.2,-3.66,-4.03,1.8,,,874.39,702.24,2.5,LOW,100
JYOTHYLAB.NS,HOLD,198.85,0.25,-0.72,1.74,,,192.53,207.28,1.33,LOW,60
