Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
IVALUE.NS,HOLD,308.85,weak_trend,68.43,14.44,284.61,259.46,261.6,15.53,5.03,,,285.56,339.9,1.33,ELEVATED,40,2,1
HESTERBIO.NS,HOLD,2437.6,weak_trend,60.85,102.98,2213.9,2029.14,1685.13,139.42,5.72,,,2228.47,2716.44,1.33,ELEVATED,40,2,1
QUADFUTURE.NS,HOLD,405.0,weak_trend,38.47,10.73,434.01,369.15,328.71,24.49,6.05,,,368.26,453.99,1.33,ELEVATED,40,0,3
HMAAGRO.NS,HOLD,21.93,weak_trend,48.54,-0.29,21.95,22.9,26.48,0.57,2.59,,,21.08,23.06,1.33,NORMAL,40,0,3
JAGSNPHARM.NS,HOLD,226.87,weak_trend,53.63,3.86,229.89,215.97,200.42,12.46,5.49,,,208.17,251.8,1.33,ELEVATED,40,0,3
PLATIND.NS,HOLD,226.54,weak_trend,54.53,0.73,228.06,227.61,239.63,9.44,4.17,,,212.38,245.42,1.33,ELEVATED,40,0,3
ORIENTTECH.NS,SELL,272.39,downtrend,62.62,2.59,256.51,264.73,313.66,14.53,5.33,,,301.45,199.75,2.5,ELEVATED,63,1,2
EKC.NS,SELL,115.23,downtrend,32.89,-0.29,117.61,115.9,119.74,3.1,2.69,,,121.42,99.75,2.5,NORMAL,78,0,3
ANDHRAPAP.NS,SELL,60.77,downtrend,41.94,-0.42,62.41,62.77,66.99,1.59,2.61,,,63.94,52.84,2.5,NORMAL,74,0,3
SALASAR.NS,HOLD,6.03,weak_trend,47.27,-0.2,6.21,6.69,8.01,0.17,2.88,,,5.77,6.38,1.33,NORMAL,40,0,3
ESAFSFB.NS,HOLD,35.2,weak_trend,64.39,1.38,34.22,31.05,27.69,1.65,4.69,,,32.72,38.5,1.33,ELEVATED,40,1,2
CONFIPET.NS,HOLD,75.53,weak_trend,56.94,1.66,73.04,69.02,46.94,4.07,5.39,,,69.43,83.67,1.33,ELEVATED,40,1,2
SMCGLOBAL.NS,HOLD,81.48,weak_trend,71.9,2.89,73.21,67.73,70.43,3.03,3.71,,,76.94,87.53,1.33,NORMAL,40,2,1
CENTRUM.NS,SELL,24.56,downtrend,62.51,0.52,23.93,23.15,26.91,1.54,6.28,,,27.64,16.85,2.5,ELEVATED,63,1,2
DOLATALGO.NS,SELL,69.76,downtrend,36.62,-1.05,72.88,74.52,77.7,2.01,2.89,,,73.79,59.69,2.5,NORMAL,76,1,2
ROTO.NS,HOLD,66.55,weak_trend,21.63,1.03,70.16,63.54,62.89,2.68,4.03,,,62.53,71.91,1.33,ELEVATED,40,0,3
NIITLTD.NS,HOLD,98.66,weak_trend,47.62,2.4,100.32,87.68,84.65,5.45,5.52,,,90.49,109.56,1.33,ELEVATED,40,1,2
GPTINFRA.NS,HOLD,118.88,weak_trend,22.95,-0.15,127.56,120.52,111.35,4.35,3.66,,,112.35,127.59,1.33,NORMAL,40,0,3
SURYODAY.NS,HOLD,183.99,weak_trend,64.8,4.7,177.65,171.29,145.85,7.49,4.07,,,172.75,198.97,1.33,ELEVATED,40,2,1
BIRLANU.NS,SELL,1247.7,downtrend,8.63,-27.48,1348.71,1367.11,1564.91,43.43,3.48,,,1334.56,1030.56,2.5,NORMAL,90,1,2
RISHABH.NS,HOLD,659.5,weak_trend,74.8,30.05,618.44,561.48,446.39,34.94,5.3,,,607.09,729.39,1.33,ELEVATED,40,1,2
ASIANENE.NS,HOLD,365.15,weak_trend,48.53,-0.44,352.03,348.14,309.02,16.02,4.39,,,341.12,397.19,1.33,ELEVATED,40,2,1
GANDHAR.NS,HOLD,207.93,weak_trend,80.97,11.27,190.46,171.14,147.82,7.87,3.79,,,196.12,223.68,1.33,NORMAL,40,1,2
EXCELINDUS.NS,HOLD,903.8,weak_trend,48.81,-7.57,907.53,933.01,962.56,19.8,2.19,,,874.09,943.41,1.33,NORMAL,40,0,3
BAJAJHCARE.NS,HOLD,372.9,weak_trend,76.59,13.24,336.42,313.8,368.34,17.85,4.79,,,346.12,408.6,1.33,ELEVATED,40,1,2
ALICON.NS,SELL,639.7,downtrend,47.37,-5.49,644.97,657.7,753.5,19.87,3.11,,,679.45,540.33,2.5,NORMAL,71,0,3
DCMSRIND.NS,SELL,39.76,downtrend,58.78,0.56,39.13,39.35,78.53,2.55,6.42,,,44.87,26.99,2.5,ELEVATED,65,1,2
CLSEL.NS,HOLD,279.2,weak_trend,40.83,-0.48,288.22,282.77,266.71,8.0,2.86,,,267.21,295.19,1.33,NORMAL,40,0,3
RAJRILTD.NS,SELL,21.35,downtrend,24.62,0.07,22.62,21.26,22.4,0.7,3.28,,,22.75,17.85,2.5,NORMAL,82,0,3
INDORAMA.NS,HOLD,51.14,weak_trend,61.64,1.66,47.13,43.65,45.46,2.77,5.42,,,46.99,56.68,1.33,ELEVATED,40,2,1
PARACABLES.NS,HOLD,64.35,weak_trend,42.92,0.2,68.5,65.14,44.82,3.13,4.86,,,59.66,70.61,1.33,ELEVATED,40,0,3
VPRPL.NS,SELL,25.83,downtrend,21.15,-1.71,28.12,32.76,53.69,0.45,1.74,,,26.73,23.59,2.5,LOW,84,1,2
SALZERELEC.NS,SELL,598.2,downtrend,30.15,-11.69,628.4,648.56,668.25,17.74,2.97,,,633.69,509.49,2.5,NORMAL,79,0,3
MANAKCOAT.NS,HOLD,129.08,weak_trend,72.91,4.83,116.55,109.37,123.6,6.25,4.85,,,119.7,141.59,1.33,ELEVATED,40,1,2
SIGACHI.NS,HOLD,24.53,weak_trend,47.64,0.4,23.52,22.03,26.82,0.43,1.74,,,23.89,25.38,1.33,LOW,40,0,3
INFOBEAN.NS,SELL,168.46,downtrend,61.26,0.74,160.91,161.27,168.72,7.29,4.33,,,183.05,131.99,2.5,ELEVATED,64,1,2
ALLDIGI.NS,SELL,817.4,downtrend,55.66,0.3,810.14,816.61,822.78,23.77,2.91,,,864.94,698.54,2.5,NORMAL,67,1,2
BLKASHYAP.NS,HOLD,59.19,weak_trend,66.22,1.11,55.76,55.17,53.11,2.26,3.81,,,55.81,63.7,1.33,NORMAL,40,2,1
SPORTKING.NS,HOLD,198.51,weak_trend,72.24,5.69,182.63,174.13,123.04,9.28,4.68,,,184.59,217.07,1.33,ELEVATED,40,1,2
GODAVARIB.NS,SELL,259.15,downtrend,32.97,-7.2,275.27,285.5,279.35,9.83,3.79,,,278.8,210.02,2.5,NORMAL,78,0,3
SURAJEST.NS,SELL,199.58,downtrend,59.47,0.1,199.36,204.55,234.79,7.69,3.85,,,214.95,161.14,2.5,NORMAL,65,1,2
CIFL.NS,SELL,22.09,downtrend,13.91,-0.79,23.5,24.6,30.19,1.07,4.84,,,24.23,16.75,2.5,ELEVATED,88,1,2
UNIECOM.NS,SELL,85.93,downtrend,38.89,-0.59,88.21,87.86,106.99,2.84,3.31,,,91.62,71.71,2.5,NORMAL,75,0,3
MONTECARLO.NS,SELL,536.9,downtrend,35.22,-4.02,551.35,553.29,610.77,14.53,2.71,,,565.96,464.24,2.5,NORMAL,77,0,3
MADRASFERT.NS,HOLD,68.02,weak_trend,53.45,-0.12,68.76,68.53,72.53,2.3,3.39,,,64.56,72.63,1.33,NORMAL,40,1,2
HARIOMPIPE.NS,HOLD,403.55,weak_trend,59.07,1.48,398.87,386.91,378.82,14.89,3.69,,,381.21,433.34,1.33,NORMAL,40,1,2
DECCANCE.NS,HOLD,582.7,weak_trend,45.62,-5.58,577.59,593.14,731.53,20.1,3.45,,,552.54,622.91,1.33,NORMAL,40,1,2
SHANKARA.NS,HOLD,138.83,weak_trend,81.53,4.5,128.79,121.65,121.76,5.81,4.19,,,130.11,150.45,1.33,ELEVATED,40,2,1
GNA.NS,HOLD,592.0,weak_trend,86.46,40.95,468.25,411.2,372.06,27.87,4.71,,,550.2,647.74,1.33,ELEVATED,40,2,1
RIIL.NS,SELL,781.45,downtrend,24.99,-4.15,816.3,788.18,787.38,22.99,2.94,,,827.43,666.5,2.5,NORMAL,82,0,3
VMARCIND.NS,SELL,283.2,downtrend,4.54,-271.74,670.05,1045.62,766.39,112.75,39.81,,,508.7,-280.54,2.5,ELEVATED,92,1,2
SUMEETINDS.NS,HOLD,33.26,weak_trend,98.1,1.57,29.83,28.37,29.91,1.24,3.74,,,31.39,35.75,1.33,NORMAL,40,1,2
IMPAL.NS,HOLD,1116.2,weak_trend,57.61,19.72,1102.9,1067.54,1024.72,44.73,4.01,,,1049.11,1205.65,1.33,ELEVATED,40,1,2
IGPL.NS,HOLD,431.55,weak_trend,38.08,-2.21,441.43,440.94,401.5,14.28,3.31,,,410.13,460.11,1.33,NORMAL,40,0,3
TAC.NS,HOLD,487.25,weak_trend,86.76,17.04,409.79,408.02,598.7,19.37,3.98,,,458.19,525.99,1.33,NORMAL,40,1,2
RGL.NS,HOLD,119.91,weak_trend,62.48,3.15,117.37,109.73,116.17,3.8,3.17,,,114.22,127.5,1.33,NORMAL,40,1,2
BSHSL.NS,SELL,87.47,downtrend,36.15,-1.75,89.7,93.25,100.19,3.68,4.2,,,94.82,69.09,2.5,ELEVATED,76,1,2
SHREDIGCEM.NS,SELL,73.37,downtrend,38.76,0.01,75.01,73.4,78.64,2.53,3.45,,,78.44,60.71,2.5,NORMAL,75,0,3
SIGNPOST.NS,HOLD,325.45,weak_trend,81.92,14.97,288.01,282.02,246.42,19.96,6.13,,,295.51,365.36,1.33,ELEVATED,40,1,2
BALAJITELE.NS,SELL,89.81,downtrend,56.0,0.32,89.74,91.99,101.35,2.75,3.06,,,95.31,76.05,2.5,NORMAL,66,1,2
HITECHGEAR.NS,SELL,632.0,downtrend,47.1,10.27,644.45,608.19,667.37,30.16,4.77,,,692.31,481.21,2.5,ELEVATED,71,0,3
ATULAUTO.NS,HOLD,483.45,weak_trend,53.88,2.88,482.19,478.9,462.3,16.8,3.48,,,458.24,517.06,1.33,NORMAL,40,1,2
AGARIND.NS,SELL,510.05,downtrend,37.67,6.6,533.21,485.46,622.38,23.35,4.58,,,556.75,393.3,2.5,ELEVATED,76,0,3
YUKEN.NS,HOLD,756.55,weak_trend,52.43,13.72,753.84,712.4,790.81,26.31,3.48,,,717.08,809.17,1.33,NORMAL,40,1,2
DIFFNKG.NS,HOLD,390.35,weak_trend,50.78,9.94,398.1,358.64,319.38,21.03,5.39,,,358.8,432.41,1.33,ELEVATED,40,0,3
ONEPOINT.NS,HOLD,54.49,weak_trend,38.49,-0.9,56.74,58.49,52.54,1.99,3.66,,,51.5,58.48,1.33,NORMAL,40,0,3
CAPITALSFB.NS,BUY,303.95,uptrend,67.54,6.06,288.16,280.44,265.16,10.8,3.55,297.87,310.03,282.34,357.97,2.5,NORMAL,78,3,0
ASIANTILES.NS,SELL,47.58,downtrend,22.17,-2.98,51.7,57.21,64.53,1.99,4.18,,,51.55,37.64,2.5,ELEVATED,83,0,3
RICOAUTO.NS,HOLD,127.47,weak_trend,40.03,-1.06,133.82,128.22,116.21,5.44,4.27,,,119.31,138.35,1.33,ELEVATED,40,1,2
AURUM.NS,BUY,241.19,uptrend,67.78,11.85,223.97,198.77,181.05,11.73,4.86,236.37,246.01,217.73,299.83,2.5,ELEVATED,78,3,0
BUTTERFLY.NS,HOLD,771.45,weak_trend,73.43,30.43,696.94,675.21,657.87,33.34,4.32,,,721.45,838.12,1.33,ELEVATED,40,1,2
FAZE3Q.NS,HOLD,565.35,weak_trend,29.45,6.67,597.29,545.02,483.57,25.35,4.48,,,527.32,616.05,1.33,ELEVATED,40,0,3
MICEL.NS,SELL,38.52,downtrend,37.2,-1.28,39.37,42.34,43.33,1.46,3.79,,,41.44,31.22,2.5,NORMAL,76,0,3
BHARATWIRE.NS,HOLD,206.44,weak_trend,53.57,-0.99,210.0,216.73,189.86,9.05,4.39,,,192.86,224.55,1.33,ELEVATED,40,0,3
VASCONEQ.NS,SELL,34.15,downtrend,45.7,-0.51,33.78,34.17,43.57,1.11,3.24,,,36.36,28.62,2.5,NORMAL,72,1,2
WALCHANNAG.NS,HOLD,249.85,weak_trend,38.56,-2.71,262.37,254.01,195.39,14.75,5.9,,,227.73,279.34,1.33,ELEVATED,40,0,3
TEXINFRA.NS,HOLD,113.98,weak_trend,63.42,3.18,111.59,104.01,99.24,3.31,2.91,,,109.01,120.6,1.33,NORMAL,40,1,2
WCIL.NS,SELL,95.17,downtrend,23.26,-1.07,98.61,98.33,110.03,3.1,3.26,,,101.37,79.67,2.5,NORMAL,83,0,3
HERANBA.NS,SELL,181.23,downtrend,41.95,-2.07,184.29,188.29,224.18,5.76,3.18,,,192.75,152.44,2.5,NORMAL,74,0,3
BOROSCI.NS,HOLD,160.77,weak_trend,56.29,3.06,161.22,149.1,126.66,8.97,5.58,,,147.32,178.71,1.33,ELEVATED,40,0,3
GPTHEALTH.NS,HOLD,153.78,weak_trend,58.56,2.31,152.51,147.59,139.13,5.46,3.55,,,145.59,164.7,1.33,NORMAL,40,1,2
IRMENERGY.NS,SELL,262.85,downtrend,47.32,-1.77,267.57,271.04,271.94,7.69,2.93,,,278.23,224.4,2.5,NORMAL,71,0,3
SHREEPUSHK.NS,HOLD,396.25,weak_trend,46.09,7.72,407.04,383.2,370.27,17.75,4.48,,,369.63,431.74,1.33,ELEVATED,40,0,3
MEIL.NS,SELL,299.25,downtrend,41.26,-3.31,303.64,312.22,336.28,9.73,3.25,,,318.71,250.61,2.5,NORMAL,74,0,3
GTPL.NS,SELL,63.43,downtrend,59.08,-0.36,61.3,64.07,80.01,2.27,3.59,,,67.98,52.06,2.5,NORMAL,65,1,2
ROHLTD.NS,SELL,320.55,downtrend,35.83,-2.09,329.45,328.37,380.06,10.41,3.25,,,341.37,268.5,2.5,NORMAL,77,1,2
VHL.NS,HOLD,3560.6,weak_trend,49.67,13.52,3569.73,3505.87,3522.18,87.41,2.46,,,3429.48,3735.43,1.33,NORMAL,40,0,3
DSSL.NS,HOLD,1210.8,weak_trend,34.35,-36.59,1336.62,1414.33,1070.44,61.66,5.09,,,1118.3,1334.13,1.33,ELEVATED,40,0,3
TBZ.NS,HOLD,256.03,weak_trend,81.46,20.6,207.14,176.74,165.4,17.17,6.71,,,230.27,290.38,1.33,ELEVATED,40,1,2
BAJAJINDEF.NS,SELL,237.7,downtrend,30.84,-3.49,249.49,256.99,301.41,8.11,3.41,,,253.91,197.16,2.5,NORMAL,79,0,3
STLNETWORK.NS,HOLD,24.46,weak_trend,18.71,-0.75,26.21,26.94,24.14,0.91,3.73,,,23.09,26.28,1.33,NORMAL,40,0,3
WEALTH.NS,SELL,945.5,downtrend,40.5,-0.3,977.82,947.94,968.49,33.44,3.54,,,1012.38,778.3,2.5,NORMAL,74,0,3
CONTROLPR.NS,HOLD,648.25,weak_trend,53.42,7.21,644.13,626.29,666.29,26.2,4.04,,,608.95,700.64,1.33,ELEVATED,40,0,3
JINDALPHOT.NS,HOLD,1111.9,weak_trend,50.58,13.11,1137.68,1085.42,1259.44,50.89,4.58,,,1035.56,1213.69,1.33,ELEVATED,40,0,3
ELECTHERM.NS,HOLD,1061.5,weak_trend,40.94,21.77,1115.17,985.71,870.4,64.79,6.1,,,964.31,1191.09,1.33,ELEVATED,40,0,3
ABINFRA.NS,SELL,10.08,downtrend,8.25,-0.36,10.72,11.3,16.58,0.64,6.35,,,11.36,6.88,2.5,ELEVATED,90,0,3
SRM.NS,SELL,496.0,downtrend,44.11,-2.46,501.82,499.26,499.27,19.41,3.91,,,534.81,398.96,2.5,NORMAL,72,0,3
VILAS.NS,SELL,383.6,downtrend,48.76,-1.12,387.01,382.39,400.46,16.89,4.4,,,417.37,299.17,2.5,ELEVATED,70,0,3
KROSS.NS,HOLD,187.27,weak_trend,46.08,-0.75,185.92,189.18,187.92,5.13,2.74,,,179.57,197.54,1.33,NORMAL,40,0,3
AMNPLST.NS,HOLD,201.0,weak_trend,61.83,3.43,195.62,193.53,184.75,9.32,4.64,,,187.02,219.64,1.33,ELEVATED,40,2,1
ZUARI.NS,HOLD,234.8,weak_trend,54.57,2.29,233.99,227.25,250.25,7.97,3.39,,,222.85,250.73,1.33,NORMAL,40,0,3
STEELXIND.NS,HOLD,12.06,weak_trend,42.22,0.05,12.48,11.82,9.57,0.45,3.77,,,11.38,12.97,1.33,NORMAL,40,0,3
ICEMAKE.NS,BUY,804.65,uptrend,62.29,1.9,775.04,779.18,760.38,24.88,3.09,788.56,820.74,754.89,929.04,2.5,NORMAL,76,3,0
KELLTONTEC.NS,SELL,14.92,downtrend,41.35,-0.15,15.34,15.53,17.66,0.47,3.18,,,15.87,12.55,2.5,NORMAL,74,0,3
RACLGEAR.NS,HOLD,1327.7,weak_trend,47.81,2.47,1335.71,1305.9,1201.77,64.43,4.85,,,1231.06,1456.56,1.33,ELEVATED,40,1,2
BLUSPRING.NS,HOLD,117.85,weak_trend,59.04,6.22,112.26,92.47,72.42,8.86,7.52,,,104.56,135.57,1.33,ELEVATED,40,1,2
PASHUPATI.NS,HOLD,87.07,weak_trend,50.79,-0.58,87.43,89.58,86.44,2.88,3.31,,,82.75,92.83,1.33,NORMAL,40,1,2
MANALIPETC.NS,HOLD,63.4,weak_trend,49.52,0.24,63.81,61.8,60.07,2.28,3.6,,,59.98,67.96,1.33,NORMAL,40,0,3
DVL.NS,SELL,239.21,downtrend,55.96,-0.21,238.35,240.83,265.43,6.8,2.84,,,252.81,205.22,2.5,NORMAL,67,1,2
KRISHNADEF.NS,HOLD,1297.9,weak_trend,53.55,23.57,1285.27,1216.63,976.15,61.23,4.72,,,1206.06,1420.36,1.33,ELEVATED,40,1,2
BCLIND.NS,HOLD,36.47,weak_trend,60.79,0.31,35.15,35.01,33.44,1.98,5.42,,,33.5,40.42,1.33,ELEVATED,40,2,1
DPSCLTD.NS,HOLD,7.42,weak_trend,47.86,-0.16,7.46,8.11,9.52,0.36,4.85,,,6.88,8.14,1.33,ELEVATED,40,0,3
NELCAST.NS,HOLD,132.8,weak_trend,50.26,-1.26,137.12,139.21,121.62,7.01,5.28,,,122.28,146.82,1.33,ELEVATED,40,0,3
EIMCOELECO.NS,HOLD,1872.4,weak_trend,59.65,54.74,1793.46,1660.37,1654.89,110.25,5.89,,,1707.03,2092.9,1.33,ELEVATED,40,1,2
OAL.NS,HOLD,357.35,weak_trend,66.28,9.21,331.91,324.27,304.38,18.66,5.22,,,329.36,394.66,1.33,ELEVATED,40,2,1
STERTOOLS.NS,HOLD,250.0,weak_trend,49.27,2.29,247.4,237.73,253.07,11.96,4.78,,,232.06,273.92,1.33,ELEVATED,40,0,3
GRPLTD.NS,HOLD,1861.9,weak_trend,44.83,22.2,1886.18,1798.08,1859.85,64.38,3.46,,,1765.33,1990.66,1.33,NORMAL,40,0,3
GEMAROMA.NS,HOLD,185.92,weak_trend,45.01,5.25,190.64,172.56,179.57,11.57,6.22,,,168.56,209.06,1.33,ELEVATED,40,0,3
PROSTARM.NS,SELL,129.39,downtrend,19.51,-3.24,135.43,140.95,156.76,3.34,2.58,,,136.08,112.67,2.5,NORMAL,85,0,3
IZMO.NS,HOLD,1119.5,weak_trend,62.37,40.26,1018.63,893.68,830.12,53.28,4.76,,,1039.58,1226.06,1.33,ELEVATED,40,2,1
ANTELOPUS.NS,HOLD,820.75,weak_trend,52.73,10.87,811.67,795.12,591.91,41.34,5.04,,,758.75,903.42,1.33,ELEVATED,40,2,1
MATRIMONY.NS,SELL,437.25,downtrend,62.18,8.15,416.44,415.57,470.66,22.78,5.21,,,482.81,323.34,2.5,ELEVATED,63,1,2
SWELECTES.NS,SELL,617.85,downtrend,45.52,-1.07,631.51,634.31,648.7,25.5,4.13,,,668.84,490.37,2.5,ELEVATED,72,0,3
PDMJEPAPER.NS,SELL,83.31,downtrend,47.56,0.3,83.97,83.01,91.17,2.7,3.24,,,88.72,69.8,2.5,NORMAL,71,0,3
AYMSYNTEX.NS,HOLD,235.93,weak_trend,59.58,4.06,232.61,226.11,192.22,18.24,7.73,,,208.58,272.4,1.33,ELEVATED,40,1,2
OMINFRAL.NS,HOLD,87.67,weak_trend,59.01,0.39,88.84,87.5,95.22,4.19,4.78,,,81.38,96.05,1.33,ELEVATED,40,1,2
RNBDENIMS.NS,HOLD,9.84,weak_trend,30.77,-0.41,10.51,10.95,32.36,0.48,4.84,,,9.13,10.79,1.33,ELEVATED,40,0,3
5PAISA.NS,HOLD,385.05,weak_trend,63.6,14.43,364.52,336.48,327.68,17.07,4.43,,,359.44,419.2,1.33,ELEVATED,40,2,1
PENINLAND.NS,SELL,18.13,downtrend,68.95,0.65,16.54,16.41,22.21,0.79,4.36,,,19.71,14.18,2.5,ELEVATED,60,1,2
BIL.NS,SELL,728.9,downtrend,32.09,-2.87,750.64,731.36,766.7,37.56,5.15,,,804.01,541.11,2.5,ELEVATED,78,0,3
MAMATA.NS,SELL,378.4,downtrend,26.75,-2.33,395.06,391.56,407.85,11.76,3.11,,,401.93,319.58,2.5,NORMAL,81,0,3
AFSL.NS,SELL,201.67,downtrend,56.91,0.05,201.18,201.19,202.32,1.35,0.67,,,204.37,194.93,2.5,LOW,66,1,2
ESTER.NS,SELL,89.56,downtrend,49.05,-0.62,90.62,92.39,98.64,3.01,3.36,,,95.58,74.51,2.5,NORMAL,70,0,3
TNPL.NS,HOLD,145.29,weak_trend,51.08,-0.51,145.18,147.02,144.11,3.94,2.71,,,139.38,153.17,1.33,NORMAL,40,1,2
AVTNPL.NS,HOLD,70.31,weak_trend,51.33,0.16,70.54,69.79,67.1,1.94,2.76,,,67.4,74.19,1.33,NORMAL,40,0,3
KOKUYOCMLN.NS,SELL,85.57,downtrend,38.37,-0.16,88.0,87.33,89.83,2.29,2.67,,,90.14,74.13,2.5,NORMAL,75,0,3
MAXIND.NS,SELL,166.63,downtrend,58.99,1.06,161.81,161.88,173.78,7.31,4.39,,,181.25,130.09,2.5,ELEVATED,65,1,2
ANDHRSUGAR.NS,HOLD,84.54,weak_trend,58.93,0.36,83.44,85.29,79.45,3.96,4.68,,,78.6,92.46,1.33,ELEVATED,40,2,1
CREST.NS,HOLD,370.15,weak_trend,29.64,-1.72,381.08,370.16,363.91,12.74,3.44,,,351.04,395.64,1.33,NORMAL,40,0,3
LINCOLN.NS,HOLD,601.75,weak_trend,29.7,-8.62,615.31,644.56,567.81,15.29,2.54,,,578.81,632.34,1.33,NORMAL,40,0,3
THEMISMED.NS,HOLD,112.42,weak_trend,47.48,2.38,115.08,107.86,101.38,6.53,5.81,,,102.62,125.49,1.33,ELEVATED,40,0,3
CENTENKA.NS,HOLD,543.75,weak_trend,62.59,10.06,526.78,500.69,456.76,21.87,4.02,,,510.94,587.49,1.33,ELEVATED,40,2,1
ARIHANTCAP.NS,HOLD,72.64,weak_trend,58.32,0.95,71.28,69.4,82.19,3.32,4.57,,,67.66,79.27,1.33,ELEVATED,40,1,2
DHANBANK.NS,HOLD,33.86,weak_trend,60.88,0.4,33.67,33.21,27.39,1.61,4.77,,,31.44,37.09,1.33,ELEVATED,40,1,2
UNIENTER.NS,HOLD,105.28,weak_trend,50.34,0.36,104.59,103.18,118.5,4.89,4.65,,,97.94,115.06,1.33,ELEVATED,40,1,2
SCODATUBES.NS,HOLD,144.37,weak_trend,50.44,3.3,147.36,139.63,147.48,5.58,3.86,,,136.0,155.53,1.33,NORMAL,40,0,3
INDOFARM.NS,SELL,158.62,downtrend,61.65,5.9,153.73,140.52,169.35,10.13,6.39,,,178.88,107.98,2.5,ELEVATED,64,1,2
SBC.NS,HOLD,42.23,weak_trend,64.04,0.99,42.16,38.91,31.17,0.64,1.52,,,41.26,43.52,1.33,LOW,40,1,2
GGBL.NS,SELL,261.5,downtrend,23.99,-13.41,277.0,308.14,322.39,9.64,3.69,,,280.79,213.29,2.5,NORMAL,83,0,3
CEWATER.NS,SELL,319.7,downtrend,36.34,4.41,338.03,302.57,369.56,17.43,5.45,,,354.56,232.56,2.5,ELEVATED,76,0,3
RADHIKAJWE.NS,HOLD,66.19,weak_trend,75.92,2.15,58.37,58.07,69.64,3.68,5.56,,,60.67,73.55,1.33,ELEVATED,40,0,3
GKWLIMITED.NS,SELL,1678.5,downtrend,33.48,-10.69,1757.42,1745.44,1692.3,60.32,3.59,,,1799.14,1376.89,2.5,NORMAL,78,0,3
NDTV.NS,SELL,80.57,downtrend,47.98,0.16,81.16,80.48,84.86,2.47,3.07,,,85.51,68.21,2.5,NORMAL,71,0,3
INNOVANA.NS,SELL,341.1,downtrend,65.1,-0.39,319.34,334.39,399.14,19.76,5.79,,,380.61,242.31,2.5,ELEVATED,62,1,2
KHAICHEM.NS,SELL,48.03,downtrend,16.15,-1.64,53.27,54.78,71.6,2.23,4.64,,,52.48,36.9,2.5,ELEVATED,86,1,2
FAIRCHEMOR.NS,HOLD,702.05,weak_trend,60.95,22.81,679.7,634.05,645.59,37.4,5.33,,,645.95,776.85,1.33,ELEVATED,40,1,2
AEROENTER.NS,HOLD,119.61,weak_trend,29.77,1.41,131.02,113.96,90.52,7.02,5.87,,,109.08,133.65,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,122.91,weak_trend,23.39,-1.92,130.83,130.42,121.57,4.42,3.59,,,116.28,131.75,1.33,NORMAL,40,0,3
DHARMAJ.NS,HOLD,260.05,weak_trend,41.07,-3.07,261.85,269.01,257.81,6.32,2.43,,,250.57,272.69,1.33,NORMAL,40,0,3
BHARATSE.NS,HOLD,225.09,weak_trend,64.87,13.17,219.02,198.3,183.48,18.3,8.13,,,197.63,261.7,1.33,ELEVATED,40,1,2
GALAPREC.NS,HOLD,1196.8,weak_trend,63.12,53.57,1145.59,999.96,815.35,65.67,5.49,,,1098.29,1328.15,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,21.62,downtrend,36.59,-0.56,22.47,23.64,29.32,0.94,4.34,,,23.5,16.93,2.5,ELEVATED,76,0,3
DENTALKART.NS,SELL,404.85,downtrend,68.08,-2.1,379.05,396.55,493.04,13.99,3.45,,,432.82,334.92,2.5,NORMAL,60,2,1
DENTA.NS,HOLD,328.7,weak_trend,51.61,14.77,332.22,288.92,313.86,17.45,5.31,,,302.52,363.61,1.33,ELEVATED,40,0,3
SAHANA.NS,SELL,924.45,downtrend,50.66,15.24,901.47,849.76,929.27,41.16,4.45,,,1006.77,718.65,2.5,ELEVATED,69,2,1
LEMERITE.NS,HOLD,20.39,weak_trend,34.69,-4.26,23.11,38.77,79.52,1.52,7.47,,,18.11,23.43,1.33,ELEVATED,40,0,3
SRHHYPOLTD.NS,SELL,491.75,downtrend,53.96,-1.9,491.98,504.95,500.16,12.59,2.56,,,516.94,428.79,2.5,NORMAL,68,1,2
GANDHITUBE.NS,HOLD,867.6,weak_trend,54.16,2.64,860.02,862.21,829.21,17.45,2.01,,,841.43,902.49,1.33,NORMAL,40,2,1
CNL.NS,HOLD,917.45,weak_trend,80.53,56.59,792.59,713.85,676.47,53.32,5.81,,,837.47,1024.09,1.33,ELEVATED,40,1,2
UTTAMSUGAR.NS,SELL,234.54,downtrend,59.0,-0.74,233.29,237.38,235.82,7.58,3.23,,,249.71,196.62,2.5,NORMAL,65,1,2
XCHANGING.NS,SELL,65.22,downtrend,59.76,0.19,63.41,64.65,72.33,2.16,3.31,,,69.54,54.42,2.5,NORMAL,65,1,2
KRISHIVAL.NS,HOLD,398.75,weak_trend,40.64,1.2,402.32,395.37,389.07,4.65,1.17,,,391.77,408.05,1.33,LOW,40,0,3
JPOLYINVST.NS,HOLD,1090.8,weak_trend,47.3,4.55,1100.13,1068.29,1060.98,45.97,4.21,,,1021.84,1182.74,1.33,ELEVATED,40,0,3
