Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
AWL.NS,BUY,194.14,2.11,2.16,1.54,190.26,198.02,183.89,219.77,2.5,LOW,100
CENTRALBK.NS,SELL,30.4,-3.74,-2.0,0.66,,,31.23,28.33,2.5,LOW,80
KPITTECH.NS,HOLD,592.6,-0.7,-0.68,1.64,,,569.62,623.24,1.33,LOW,60
CDSL.NS,BUY,1391.4,2.7,3.79,1.26,1363.57,1419.23,1331.33,1541.58,2.5,LOW,100
DELHIVERY.NS,HOLD,460.3,-3.49,1.88,1.55,,,446.33,478.93,1.33,LOW,80
ASTERDM.NS,SELL,759.45,-5.1,-7.16,1.63,,,804.94,645.72,2.5,LOW,100
EXIDEIND.NS,HOLD,441.1,0.37,-5.19,1.49,,,424.03,463.86,1.33,LOW,80
GODIGIT.NS,HOLD,253.4,-9.54,-0.57,2.21,,,244.16,265.72,1.33,LOW,80
HONAUT.NS,HOLD,36200.0,-4.62,-0.55,1.14,,,34926.61,37897.86,1.33,LOW,80
AJANTPHARM.NS,HOLD,3545.8,2.91,-4.33,1.08,,,3388.26,3755.86,1.33,LOW,100
METROBRAND.NS,SELL,920.55,-8.23,-2.36,1.49,,,966.11,806.66,2.5,LOW,100
AIAENG.NS,SELL,4223.2,-8.51,-5.05,1.7,,,4461.13,3628.38,2.5,LOW,100
COHANCE.NS,BUY,465.15,4.53,4.59,2.66,455.85,474.45,427.88,558.33,2.5,LOW,100
LICHSGFIN.NS,BUY,534.1,2.27,9.23,1.41,523.42,544.78,512.39,588.36,2.5,LOW,100
GILLETTE.NS,SELL,7277.0,-4.54,-3.09,0.41,,,7472.86,6787.36,2.5,LOW,100
GLAND.NS,HOLD,2905.9,12.6,-0.15,2.74,,,2782.22,3070.8,1.33,LOW,80
APOLLOTYRE.NS,BUY,441.0,1.26,1.15,1.09,432.18,449.82,422.03,488.43,2.5,LOW,80
NIACL.NS,BUY,189.2,5.2,2.78,2.02,185.42,192.98,178.09,216.98,2.5,LOW,100
NBCC.NS,SELL,85.97,-9.35,-1.8,1.15,,,89.47,77.22,2.5,LOW,80
ITI.NS,SELL,270.35,-5.18,-2.49,0.97,,,283.83,236.65,2.5,LOW,100
HINDCOPPER.NS,HOLD,525.45,2.53,-7.22,3.72,,,487.77,575.69,1.33,LOW,100
GRSE.NS,SELL,2549.8,-3.02,-4.75,1.45,,,2676.33,2233.48,2.5,LOW,100
MSUMI.NS,SELL,37.05,-7.05,-8.11,1.49,,,38.93,32.36,2.5,LOW,100
IGL.NS,HOLD,150.1,-2.17,0.48,1.11,,,144.83,157.12,1.33,LOW,80
SONACOMS.NS,BUY,815.6,11.26,1.3,1.72,799.29,831.91,780.28,903.9,2.5,LOW,80
AEGISVOPAK.NS,SELL,263.6,-3.69,-4.08,1.96,,,282.73,215.78,2.5,LOW,100
KIMS.NS,SELL,756.75,-5.34,-6.05,1.18,,,795.91,658.86,2.5,LOW,100
TATATECH.NS,HOLD,830.5,7.85,-0.63,3.11,,,789.34,885.38,1.33,LOW,80
PINELABS.NS,HOLD,161.38,3.72,0.66,2.52,,,153.13,172.38,1.33,LOW,80
IKS.NS,SELL,1764.3,-2.42,-3.6,2.04,,,1864.79,1513.09,2.5,LOW,100
STARHEALTH.NS,SELL,564.3,-3.55,-3.36,1.06,,,586.6,508.55,2.5,LOW,100
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,SELL,13270.0,-6.19,-5.7,0.79,,,13818.43,11898.93,2.5,LOW,100
IRB.NS,HOLD,19.19,-3.65,0.84,1.08,,,18.67,19.88,1.33,LOW,80
SUMICHEM.NS,HOLD,517.3,1.14,-7.59,2.16,,,494.31,547.96,1.33,LOW,100
AFFLE.NS,HOLD,1577.7,0.28,-7.81,2.04,,,1512.4,1664.77,1.33,LOW,80
AEGISLOG.NS,SELL,1208.9,-6.78,-11.61,3.05,,,1327.57,912.22,2.5,LOW,100
NAVINFLUOR.NS,BUY,8630.5,9.59,5.88,3.46,8457.89,8803.11,8233.14,9623.89,2.5,LOW,100
SYNGENE.NS,SELL,397.75,-3.69,-1.57,1.43,,,417.91,347.34,2.5,LOW,80
BANDHANBNK.NS,SELL,163.46,-11.43,-4.13,1.47,,,171.08,144.41,2.5,LOW,100
EMCURE.NS,SELL,1838.0,-2.31,-1.95,1.35,,,1933.41,1599.46,2.5,LOW,80
LALPATHLAB.NS,BUY,1896.5,5.52,1.02,1.22,1858.57,1934.43,1806.27,2122.07,2.5,LOW,80
AMBER.NS,BUY,7620.0,1.81,3.67,1.64,7467.6,7772.4,7274.57,8483.57,2.5,LOW,100
PPLPHARMA.NS,BUY,215.13,12.51,5.08,1.77,210.83,219.43,200.01,252.93,2.5,LOW,100
ZFCVINDIA.NS,HOLD,2576.8,3.14,-1.79,1.47,,,2493.1,2688.4,1.33,LOW,80
NUVAMA.NS,HOLD,1752.5,-2.59,0.33,1.68,,,1677.7,1852.23,1.33,LOW,80
MRPL.NS,HOLD,174.03,5.04,-1.92,3.12,,,164.83,186.3,1.33,LOW,80
RAMCOCEM.NS,SELL,877.8,-4.48,-4.86,1.9,,,931.51,743.52,2.5,LOW,100
SHYAMMETL.NS,BUY,1090.3,8.67,10.06,1.75,1068.49,1112.11,1033.91,1231.26,2.5,LOW,100
FSL.NS,SELL,261.15,-2.12,-2.46,3.5,,,275.72,224.72,2.5,LOW,100
EMAMILTD.NS,SELL,376.55,-7.06,-5.89,1.9,,,399.13,320.1,2.5,LOW,100
DEEPAKNTR.NS,BUY,1814.5,7.74,1.91,1.66,1778.21,1850.79,1713.89,2066.04,2.5,LOW,80
INOXWIND.NS,SELL,69.8,-11.57,-6.87,2.21,,,73.7,60.06,2.5,LOW,100
EIHOTEL.NS,SELL,288.2,-9.34,-2.86,1.92,,,301.06,256.06,2.5,LOW,100
WOCKPHARMA.NS,HOLD,1868.7,-2.09,0.47,2.45,,,1775.09,1993.51,1.33,LOW,80
PTCIL.NS,BUY,22905.0,23.53,11.28,3.33,22446.9,23363.1,21142.43,27311.43,2.5,LOW,100
PFIZER.NS,HOLD,4681.3,-0.1,-3.06,1.36,,,4493.97,4931.07,1.33,LOW,80
ANANDRATHI.NS,HOLD,2206.0,5.44,0.51,0.86,,,2146.61,2285.19,1.33,LOW,80
KIOCL.NS,BUY,387.9,1.86,1.02,1.44,380.14,395.66,364.34,446.81,2.5,LOW,80
MANAPPURAM.NS,SELL,340.05,-1.29,-2.45,1.94,,,361.26,287.02,2.5,LOW,100
PNBHOUSING.NS,HOLD,1148.8,4.1,0.26,1.4,,,1108.88,1202.03,1.33,LOW,80
BRIGADE.NS,BUY,646.2,13.15,9.73,2.16,633.28,659.12,602.37,755.77,2.5,LOW,100
ABSLAMC.NS,HOLD,1021.0,-3.41,0.76,1.45,,,984.16,1070.11,1.33,LOW,80
TIMKEN.NS,SELL,3172.8,-2.21,-3.84,1.49,,,3323.76,2795.41,2.5,LOW,100
HSCL.NS,SELL,671.3,-6.26,-14.13,2.64,,,735.3,511.3,2.5,LOW,100
FORCEMOT.NS,SELL,17603.0,-2.59,-3.28,1.76,,,18446.43,15494.43,2.5,LOW,100
WELCORP.NS,BUY,2500.0,41.74,32.84,3.75,2450.0,2550.0,2294.39,3014.04,2.5,LOW,100
ANGELONE.NS,SELL,283.2,-9.16,-2.93,1.62,,,300.92,238.9,2.5,LOW,100
TATACHEM.NS,SELL,639.85,-6.22,-3.48,1.22,,,674.95,552.1,2.5,LOW,100
ASAHIINDIA.NS,BUY,953.65,5.57,2.41,1.61,934.58,972.72,905.29,1074.54,2.5,LOW,100
ASTRAZEN.NS,SELL,6926.5,-12.73,-9.34,0.96,,,7267.0,6075.25,2.5,LOW,100
ERIS.NS,SELL,1302.2,-6.7,-3.55,1.06,,,1357.37,1164.27,2.5,LOW,100
CESC.NS,SELL,145.21,-8.33,-11.53,1.29,,,152.46,127.09,2.5,LOW,100
HBLENGINE.NS,HOLD,663.55,-9.25,-0.97,2.11,,,634.12,702.79,1.33,LOW,80
SUNTV.NS,SELL,462.15,-5.67,-4.37,1.12,,,484.7,405.78,2.5,LOW,100
KARURVYSYA.NS,BUY,349.35,8.45,4.6,1.3,342.36,356.34,333.68,388.53,2.5,LOW,100
SAGILITY.NS,BUY,46.44,9.47,10.15,1.45,45.51,47.37,43.89,52.83,2.5,LOW,100
JYOTICNC.NS,BUY,986.0,17.22,6.11,3.42,966.28,1005.72,908.61,1179.46,2.5,LOW,100
KEC.NS,SELL,419.5,-10.64,-2.12,1.73,,,439.51,369.48,2.5,LOW,100
AADHARHFC.NS,SELL,474.6,-5.94,-2.68,1.53,,,498.41,415.08,2.5,LOW,100
IIFL.NS,BUY,638.8,9.04,2.64,2.46,626.02,651.58,585.77,771.37,2.5,LOW,100
REDINGTON.NS,BUY,352.65,14.13,8.08,2.36,345.6,359.7,323.8,424.78,2.5,LOW,100
HATSUN.NS,BUY,1197.0,26.94,23.55,2.68,1173.06,1220.94,1091.85,1459.87,2.5,LOW,100
CREDITACC.NS,SELL,1395.8,-7.66,-9.28,1.41,,,1474.84,1198.19,2.5,LOW,100
URBANCO.NS,BUY,170.95,21.45,17.92,2.68,167.53,174.37,156.74,206.47,2.5,LOW,100
JSWHL.NS,HOLD,11748.0,1.32,-0.42,1.78,,,11152.71,12541.71,1.33,LOW,80
PSB.NS,SELL,22.81,-4.53,-3.67,0.74,,,23.64,20.72,2.5,LOW,100
ONESOURCE.NS,SELL,1507.6,-5.86,-2.25,1.48,,,1586.84,1309.49,2.5,LOW,100
KPIL.NS,HOLD,1412.4,4.91,0.58,1.63,,,1351.22,1493.97,1.33,LOW,80
ATHERENERG.NS,BUY,1736.6,31.17,18.47,2.86,1701.87,1771.33,1617.17,2035.17,2.5,LOW,100
SUNDRMFAST.NS,HOLD,1212.8,16.6,-0.16,2.44,,,1168.93,1271.29,1.33,LOW,80
ABREL.NS,SELL,1360.1,-2.62,-3.0,1.48,,,1457.14,1117.49,2.5,LOW,100
OLAELEC.NS,BUY,40.45,1.65,4.77,3.08,39.64,41.26,37.2,48.57,2.5,LOW,100
CHALET.NS,BUY,923.35,9.46,10.65,1.54,904.88,941.82,869.52,1057.92,2.5,LOW,100
CHAMBLFERT.NS,SELL,410.6,-7.44,-5.48,0.84,,,426.0,372.1,2.5,LOW,100
ANANTRAJ.NS,HOLD,594.9,0.67,-5.13,1.04,,,572.56,624.69,1.33,LOW,80
ECLERX.NS,BUY,1916.7,10.23,3.72,2.25,1878.37,1955.03,1785.31,2245.18,2.5,LOW,100
CASTROLIND.NS,HOLD,185.35,1.86,-0.8,0.82,,,182.35,189.35,1.33,LOW,80
SCHNEIDER.NS,SELL,1195.4,-10.58,-6.2,3.69,,,1320.91,881.61,2.5,LOW,100
POLYMED.NS,BUY,1752.7,2.91,1.31,2.21,1717.65,1787.75,1639.15,2036.59,2.5,LOW,80
DCMSHRIRAM.NS,HOLD,1022.4,-0.63,-0.39,1.35,,,975.41,1085.06,1.33,LOW,60
BASF.NS,HOLD,3778.4,0.24,-6.5,2.06,,,3635.82,3968.5,1.33,LOW,80
TENNIND.NS,SELL,527.65,-6.22,-3.79,2.03,,,558.01,451.74,2.5,LOW,100
KANSAINER.NS,SELL,194.11,-4.86,-5.68,1.95,,,203.86,169.74,2.5,LOW,100
DEVYANI.NS,HOLD,137.87,11.28,-4.02,3.33,,,129.55,148.96,1.33,LOW,100
NEULANDLAB.NS,HOLD,23080.0,13.39,-2.46,2.84,,,22193.18,24262.43,1.33,LOW,100
CROMPTON.NS,SELL,231.0,-9.46,-5.64,2.09,,,244.16,198.09,2.5,LOW,100
EIDPARRY.NS,BUY,797.6,3.46,2.18,1.71,781.65,813.55,744.71,929.83,2.5,LOW,100
CAMS.NS,HOLD,757.4,-2.16,-0.6,1.46,,,731.7,791.66,1.33,LOW,80
KFINTECH.NS,HOLD,945.45,3.59,-2.83,1.42,,,902.9,1002.18,1.33,LOW,100
RPOWER.NS,SELL,22.22,-7.18,-1.02,1.87,,,23.55,18.88,2.5,LOW,80
BIKAJI.NS,SELL,600.0,-5.08,-2.22,1.34,,,625.08,537.3,2.5,LOW,100
KAJARIACER.NS,HOLD,1239.0,2.0,-1.01,1.42,,,1195.66,1296.79,1.33,LOW,80
ATUL.NS,SELL,6445.0,-1.04,-4.11,1.01,,,6730.07,5732.32,2.5,LOW,100
SARDAEN.NS,SELL,499.6,-0.98,-3.58,1.94,,,526.94,431.26,2.5,LOW,80
APLLTD.NS,BUY,847.0,4.13,2.72,1.28,830.06,863.94,805.98,949.55,2.5,LOW,100
DEEPAKFERT.NS,SELL,1428.8,-6.98,-4.27,1.48,,,1509.84,1226.21,2.5,LOW,100
FIRSTCRY.NS,SELL,178.28,-15.13,-14.46,1.5,,,192.38,143.03,2.5,LOW,100
JSWCEMENT.NS,SELL,125.12,-5.62,-1.72,1.11,,,130.41,111.89,2.5,LOW,80
SAILIFE.NS,BUY,1541.5,15.25,7.04,2.28,1510.67,1572.33,1456.14,1754.89,2.5,LOW,100
CGCL.NS,BUY,255.55,8.04,12.96,3.02,250.44,260.66,234.97,307.0,2.5,LOW,100
ARE&M.NS,SELL,889.3,-0.52,-5.96,2.37,,,930.49,786.32,2.5,LOW,80
GRINDWELL.NS,SELL,1999.9,-4.2,-7.56,1.61,,,2110.61,1723.11,2.5,LOW,100
VINATIORGA.NS,HOLD,1320.9,-0.45,-1.73,0.8,,,1276.76,1379.76,1.33,LOW,60
SKFINDIA.NS,HOLD,1549.1,-0.44,-6.27,1.98,,,1458.57,1669.8,1.33,LOW,80
MAHSCOOTER.NS,BUY,13674.0,4.26,1.67,1.24,13400.52,13947.48,12952.0,15479.0,2.5,LOW,80
JUBLPHARMA.NS,HOLD,892.25,-5.26,3.03,2.18,,,851.76,946.24,1.33,LOW,100
ZENSARTECH.NS,SELL,466.8,-3.67,-4.88,1.04,,,492.5,402.55,2.5,LOW,100
FIVESTAR.NS,HOLD,536.0,0.06,-0.33,1.85,,,509.77,570.97,1.33,LOW,60
TRITURBINE.NS,HOLD,579.4,-6.04,-0.43,1.96,,,552.28,615.56,1.33,LOW,80
CARBORUNIV.NS,HOLD,1116.4,0.63,-0.56,2.54,,,1050.15,1204.73,1.33,LOW,60
RBLBANK.NS,HOLD,381.7,1.82,-0.34,1.04,,,371.81,394.88,1.33,LOW,80
RATNAMANI.NS,BUY,2624.1,5.72,11.49,4.02,2571.62,2676.58,2382.39,3228.39,2.5,LOW,100
PGEL.NS,SELL,575.45,-2.53,-6.28,1.54,,,605.45,500.45,2.5,LOW,100
VENTIVE.NS,HOLD,587.85,-4.01,-0.73,1.47,,,560.46,624.36,1.33,LOW,80
NAVA.NS,HOLD,562.55,-2.64,0.52,1.6,,,533.53,601.24,1.33,LOW,80
CUB.NS,BUY,230.85,6.45,3.9,2.13,226.23,235.47,215.44,269.36,2.5,LOW,100
CENTURYPLY.NS,HOLD,751.35,-2.47,0.41,1.37,,,721.89,790.64,1.33,LOW,80
BEML.NS,HOLD,1957.1,6.82,-0.43,2.08,,,1876.3,2064.83,1.33,LOW,80
MANYAVAR.NS,HOLD,543.8,19.53,0.36,3.75,,,521.26,573.85,1.33,LOW,80
ABLBL.NS,SELL,85.64,-7.54,-3.47,1.14,,,89.23,76.67,2.5,LOW,100
NETWEB.NS,HOLD,5282.5,12.0,-1.34,3.37,,,4870.08,5832.4,1.33,LOW,80
TBOTEK.NS,HOLD,1687.4,8.49,-0.74,1.98,,,1602.63,1800.43,1.33,LOW,80
CONCORDBIO.NS,HOLD,1488.1,8.19,-4.96,2.18,,,1406.01,1597.56,1.33,LOW,100
TRAVELFOOD.NS,SELL,1286.3,-2.78,-4.46,2.11,,,1384.99,1039.59,2.5,LOW,100
CPPLUS.NS,BUY,3682.5,3.37,10.19,2.92,3608.85,3756.15,3343.5,4530.0,2.5,LOW,100
UTIAMC.NS,SELL,869.0,-4.78,-2.86,0.8,,,892.51,810.21,2.5,LOW,100
SOBHA.NS,SELL,1240.2,-9.84,-5.21,1.09,,,1303.24,1082.59,2.5,LOW,100
LMW.NS,HOLD,19187.0,12.85,-4.29,2.59,,,18227.75,20466.0,1.33,LOW,100
ACMESOLAR.NS,BUY,398.6,5.79,9.24,1.94,390.63,406.57,369.61,471.06,2.5,LOW,100
IRCON.NS,SELL,120.17,-6.37,-2.79,1.17,,,126.44,104.49,2.5,LOW,100
GABRIEL.NS,HOLD,1441.9,5.26,-0.04,2.35,,,1367.51,1541.09,1.33,LOW,80
GMDCLTD.NS,HOLD,566.5,-2.23,-0.74,1.93,,,544.15,596.3,1.33,LOW,80
CRAFTSMAN.NS,BUY,11399.0,15.22,4.67,1.79,11171.02,11626.98,10756.36,13005.61,2.5,LOW,100
ELGIEQUIP.NS,HOLD,626.8,5.6,0.42,2.33,,,596.55,667.13,1.33,LOW,80
NATCOPHARM.NS,SELL,843.6,-8.08,-5.94,1.68,,,896.79,710.63,2.5,LOW,100
CHOICEIN.NS,SELL,779.4,-2.32,-3.01,0.98,,,806.26,712.24,2.5,LOW,100
VGUARD.NS,BUY,342.85,9.25,2.83,2.04,335.99,349.71,321.77,395.55,2.5,LOW,100
APTUS.NS,SELL,249.84,-7.99,-2.79,1.41,,,262.66,217.78,2.5,LOW,100
SIGNATURE.NS,SELL,773.95,-2.59,-3.86,1.29,,,808.39,687.86,2.5,LOW,100
CIEINDIA.NS,SELL,391.55,-9.36,-4.43,0.65,,,404.75,358.55,2.5,LOW,100
TECHNOE.NS,SELL,975.15,-4.62,-2.72,2.96,,,1034.61,826.49,2.5,LOW,100
WHIRLPOOL.NS,BUY,800.0,1.6,4.65,2.55,784.0,816.0,752.66,918.34,2.5,LOW,100
JMFINANCIL.NS,BUY,129.37,2.36,3.17,1.64,126.78,131.96,122.13,147.46,2.5,LOW,100
GPIL.NS,SELL,240.98,-2.56,-3.92,2.57,,,258.4,197.42,2.5,LOW,100
AFCONS.NS,HOLD,285.25,-1.04,1.78,1.55,,,275.24,298.6,1.33,LOW,80
ABDL.NS,HOLD,619.85,-1.3,1.18,2.21,,,589.02,660.95,1.33,LOW,80
CAPLIPOINT.NS,BUY,2742.0,7.03,8.72,2.76,2687.16,2796.84,2550.97,3219.57,2.5,LOW,100
DATAPATTNS.NS,HOLD,4468.9,-0.1,-5.66,2.43,,,4202.86,4823.61,1.33,LOW,80
IGIL.NS,SELL,339.25,-2.0,-3.76,1.38,,,359.14,289.52,2.5,LOW,100
DOMS.NS,HOLD,2233.5,-0.98,0.84,0.64,,,2179.81,2305.09,1.33,LOW,60
LTFOODS.NS,BUY,440.0,9.74,5.73,2.19,431.2,448.8,409.03,517.43,2.5,LOW,100
KIRLOSBROS.NS,SELL,1893.1,-1.0,-2.56,1.93,,,1991.36,1647.46,2.5,LOW,80
AGARWALEYE.NS,BUY,509.95,3.16,1.66,2.33,499.75,520.15,483.29,576.61,2.5,LOW,80
JBMA.NS,HOLD,618.85,-6.67,-0.16,2.28,,,594.34,651.54,1.33,LOW,80
RRKABEL.NS,BUY,2966.0,14.98,6.5,2.01,2906.68,3025.32,2781.76,3426.61,2.5,LOW,100
GALLANTT.NS,SELL,564.1,-9.55,-3.23,1.19,,,596.39,483.39,2.5,LOW,100
IFCI.NS,BUY,87.7,14.0,7.79,2.38,85.95,89.45,80.4,105.95,2.5,LOW,100
NIVABUPA.NS,SELL,81.5,-4.39,-1.46,0.86,,,84.97,72.82,2.5,LOW,80
INDIAMART.NS,HOLD,1763.8,-3.58,0.61,0.71,,,1717.72,1825.24,1.33,LOW,80
GESHIP.NS,HOLD,1331.2,-2.75,2.17,1.75,,,1273.04,1408.74,1.33,LOW,100
PARADEEP.NS,BUY,159.82,9.77,8.12,2.28,156.62,163.02,149.92,184.58,2.5,LOW,100
CEATLTD.NS,SELL,3438.7,-4.0,-4.71,1.48,,,3586.04,3070.34,2.5,LOW,100
TRIDENT.NS,SELL,24.13,-4.09,-1.39,0.65,,,24.91,22.17,2.5,LOW,80
RAINBOW.NS,SELL,1455.1,-1.19,-1.58,1.29,,,1535.43,1254.28,2.5,LOW,80
INTELLECT.NS,HOLD,701.3,-3.3,0.84,1.42,,,675.51,735.69,1.33,LOW,80
SYRMA.NS,HOLD,1452.7,2.61,-3.16,2.04,,,1382.66,1546.09,1.33,LOW,100
FINEORG.NS,BUY,5343.5,5.53,4.56,1.68,5236.63,5450.37,4991.54,6223.39,2.5,LOW,100
NUVOCO.NS,SELL,314.05,-5.44,-5.15,1.4,,,328.41,278.16,2.5,LOW,100
BATAINDIA.NS,HOLD,685.0,1.14,-5.92,1.57,,,659.96,718.39,1.33,LOW,100
SWANCORP.NS,SELL,289.75,-6.8,-5.02,1.04,,,303.62,255.07,2.5,LOW,100
KIRLOSENG.NS,HOLD,2105.8,-5.81,0.2,1.97,,,2005.79,2239.14,1.33,LOW,80
BLS.NS,SELL,241.24,-3.09,-11.49,3.01,,,262.33,188.51,2.5,LOW,100
AARTIIND.NS,HOLD,525.75,5.49,-0.82,1.8,,,501.91,557.54,1.33,LOW,80
THELEELA.NS,BUY,577.55,14.91,14.82,1.9,566.0,589.1,538.21,675.91,2.5,LOW,100
EMMVEE.NS,HOLD,319.85,-3.16,-0.28,1.48,,,306.25,337.98,1.33,LOW,80
SPLPETRO.NS,HOLD,716.85,0.12,1.39,2.04,,,686.09,757.86,1.33,LOW,60
BLUEDART.NS,HOLD,5070.2,1.19,-1.07,1.18,,,4935.63,5249.63,1.33,LOW,80
ZYDUSWELL.NS,HOLD,527.1,-3.82,3.32,1.99,,,507.97,552.61,1.33,LOW,100
KSB.NS,HOLD,832.65,-4.03,4.7,2.39,,,798.74,877.86,1.33,LOW,100
PCBL.NS,HOLD,319.5,0.37,-2.16,1.47,,,306.96,336.22,1.33,LOW,80
JWL.NS,SELL,246.26,-3.45,-1.77,1.07,,,258.49,215.68,2.5,LOW,80
CEMPRO.NS,SELL,1217.1,-11.42,-8.07,2.61,,,1307.61,990.81,2.5,LOW,100
ZENTEC.NS,SELL,1762.9,-1.58,-11.03,2.44,,,1885.91,1455.38,2.5,LOW,100
JAINREC.NS,SELL,281.15,-13.31,-5.08,2.0,,,302.77,227.1,2.5,LOW,100
GODREJAGRO.NS,BUY,668.7,18.22,12.01,3.17,655.33,682.07,619.15,792.58,2.5,LOW,100
IEX.NS,SELL,119.7,-3.78,-3.78,0.67,,,123.27,110.78,2.5,LOW,100
BBTC.NS,BUY,1538.9,2.42,4.46,3.34,1508.12,1569.68,1444.37,1775.22,2.5,LOW,100
CYIENT.NS,BUY,1172.1,31.87,36.52,3.05,1148.66,1195.54,1071.59,1423.39,2.5,LOW,100
INDGN.NS,BUY,600.85,13.13,6.96,1.51,588.83,612.87,569.86,678.33,2.5,LOW,100
AAVAS.NS,SELL,1251.2,-12.06,-9.97,1.35,,,1323.0,1071.7,2.5,LOW,100
MINDACORP.NS,HOLD,713.6,1.89,-1.59,1.74,,,671.88,769.23,1.33,LOW,80
BELRISE.NS,SELL,229.24,-3.0,-3.16,2.15,,,244.8,190.34,2.5,LOW,100
CELLO.NS,SELL,350.3,-3.16,-5.22,4.19,,,368.71,304.26,2.5,LOW,100
JPPOWER.NS,SELL,16.62,-4.46,-4.04,0.88,,,17.34,14.83,2.5,LOW,100
TARIL.NS,HOLD,310.3,-1.27,4.3,1.74,,,294.7,331.1,1.33,LOW,100
NEWGEN.NS,BUY,534.6,2.28,1.16,2.89,523.91,545.29,494.85,633.97,2.5,LOW,80
ANURAS.NS,BUY,1261.9,1.31,5.43,0.61,1236.66,1287.14,1221.79,1362.19,2.5,LOW,100
GRANULES.NS,SELL,827.55,-2.01,-3.95,1.59,,,870.72,719.62,2.5,LOW,100
GRAVITA.NS,HOLD,1794.4,2.12,-1.09,1.31,,,1729.5,1880.93,1.33,LOW,80
HOMEFIRST.NS,HOLD,1171.7,-2.0,-0.46,0.9,,,1135.06,1220.56,1.33,LOW,80
MGL.NS,SELL,1076.5,-2.53,-3.14,1.35,,,1135.35,929.36,2.5,LOW,100
USHAMART.NS,BUY,505.55,1.84,1.35,1.57,495.44,515.66,478.44,573.32,2.5,LOW,80
LEMONTREE.NS,SELL,106.73,-5.08,-2.1,0.99,,,110.7,96.81,2.5,LOW,100
TEGA.NS,SELL,1610.7,-1.77,-7.11,2.02,,,1750.77,1260.52,2.5,LOW,100
VTL.NS,HOLD,600.85,-1.87,1.18,1.68,,,574.43,636.08,1.33,LOW,80
NCC.NS,BUY,147.54,3.13,5.1,1.82,144.59,150.49,139.08,168.69,2.5,LOW,100
FINCABLES.NS,HOLD,1254.0,11.92,-5.67,4.05,,,1178.26,1354.99,1.33,LOW,100
SKFINDUS.NS,BUY,3059.8,10.58,14.7,1.96,2998.6,3121.0,2833.71,3625.02,2.5,LOW,100
ACE.NS,HOLD,1096.0,3.52,-1.59,2.5,,,1040.49,1170.01,1.33,LOW,80
ELECON.NS,SELL,415.3,-9.87,-4.3,2.16,,,442.71,346.76,2.5,LOW,100
EMBDL.NS,SELL,61.25,-2.48,-2.84,2.0,,,65.09,51.66,2.5,LOW,100
JINDALSAW.NS,BUY,312.25,15.8,16.23,2.76,306.0,318.5,288.62,371.32,2.5,LOW,100
WELSPUNLIV.NS,BUY,197.46,16.35,11.06,2.26,193.51,201.41,180.53,239.78,2.5,LOW,100
NSLNISP.NS,BUY,46.03,6.62,13.68,3.8,45.11,46.95,41.96,56.21,2.5,LOW,100
ACUTAAS.NS,SELL,3205.6,-4.59,-5.48,2.72,,,3472.06,2539.46,2.5,LOW,100
RITES.NS,HOLD,216.4,-1.13,-0.96,1.62,,,210.06,224.85,1.33,LOW,80
CCL.NS,SELL,1102.8,-4.94,-2.44,1.25,,,1150.96,982.41,2.5,LOW,100
FINPIPE.NS,SELL,156.68,-5.48,-1.05,1.6,,,163.35,140.02,2.5,LOW,80
SAMMAANCAP.NS,HOLD,149.82,-7.09,-0.27,2.04,,,142.0,160.25,1.33,LOW,80
INGERRAND.NS,BUY,4774.3,6.75,6.64,2.6,4678.81,4869.79,4439.71,5610.76,2.5,LOW,100
INDIACEM.NS,SELL,361.0,-6.12,-4.03,1.12,,,376.12,323.2,2.5,LOW,100
BLUEJET.NS,HOLD,594.0,2.23,-2.18,1.33,,,569.12,627.17,1.33,LOW,100
CARTRADE.NS,BUY,2972.0,5.57,6.26,2.07,2912.56,3031.44,2756.09,3511.79,2.5,LOW,100
CHENNPETRO.NS,HOLD,1398.5,14.36,-0.39,4.1,,,1308.7,1518.23,1.33,LOW,80
TSFINV.NS,SELL,402.0,-8.2,-4.38,1.52,,,422.01,351.98,2.5,LOW,100
SBFC.NS,BUY,99.02,6.59,5.4,2.28,97.04,101.0,93.67,112.4,2.5,LOW,100
CANHLIFE.NS,BUY,155.2,5.18,3.97,1.26,152.1,158.3,144.76,181.29,2.5,LOW,100
RAILTEL.NS,HOLD,280.2,-4.4,1.1,1.39,,,269.93,293.9,1.33,LOW,80
CLEAN.NS,HOLD,825.3,5.52,-1.75,1.56,,,792.6,868.9,1.33,LOW,80
TITAGARH.NS,HOLD,845.85,-0.24,0.53,1.6,,,807.32,897.22,1.33,LOW,60
JYOTHYLAB.NS,HOLD,204.7,1.57,-4.31,2.16,,,193.52,219.6,1.33,LOW,100
SHRIPISTON.NS,BUY,4596.7,6.19,3.61,1.71,4504.77,4688.63,4300.0,5338.45,2.5,LOW,100
ALIVUS.NS,BUY,1461.1,18.82,4.78,3.08,1431.88,1490.32,1366.64,1697.24,2.5,LOW,100
ENGINERSIN.NS,BUY,280.65,17.44,14.65,2.87,275.04,286.26,259.75,332.89,2.5,LOW,100
