Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
AVTNPL.NS,BUY,91.64,uptrend,67.43,4.51,83.29,75.33,68.07,5.09,5.56,89.81,93.47,81.45,117.11,2.5,ELEVATED,78,3,0
KOKUYOCMLN.NS,SELL,78.44,downtrend,42.27,-1.67,81.12,84.17,85.88,2.81,3.58,,,84.05,64.41,2.5,NORMAL,73,0,3
MAXIND.NS,SELL,152.89,downtrend,53.25,-4.04,154.59,161.39,164.86,5.09,3.33,,,163.06,127.45,2.5,NORMAL,68,1,2
ANDHRSUGAR.NS,SELL,101.29,downtrend,48.97,2.59,98.86,90.03,81.78,4.54,4.49,,,110.38,78.57,2.5,ELEVATED,70,1,2
CREST.NS,BUY,365.3,uptrend,54.01,-1.52,364.5,371.14,363.52,14.34,3.93,357.99,372.61,336.62,437.0,2.5,NORMAL,72,3,0
LINCOLN.NS,HOLD,620.8,weak_trend,48.35,3.91,612.78,605.54,581.14,14.86,2.39,,,598.5,650.53,1.33,NORMAL,40,1,2
THEMISMED.NS,HOLD,124.87,weak_trend,76.23,4.21,114.47,113.22,99.1,6.43,5.15,,,115.22,137.74,1.33,ELEVATED,40,1,2
CENTENKA.NS,HOLD,608.9,weak_trend,63.72,6.44,573.38,559.02,469.22,19.69,3.23,,,579.36,648.29,1.33,NORMAL,40,2,1
ARIHANTCAP.NS,HOLD,78.52,weak_trend,62.07,1.01,76.69,75.38,77.4,2.89,3.69,,,74.18,84.31,1.33,NORMAL,40,2,1
DHANBANK.NS,HOLD,31.86,weak_trend,44.71,-0.32,32.53,33.12,28.56,0.92,2.89,,,30.48,33.7,1.33,NORMAL,40,0,3
UNIENTER.NS,HOLD,93.19,weak_trend,42.28,-1.23,95.25,98.63,109.77,3.46,3.71,,,88.0,100.11,1.33,NORMAL,40,1,2
SCODATUBES.NS,SELL,134.95,downtrend,52.85,-2.87,131.94,140.84,142.63,4.94,3.66,,,144.84,110.23,2.5,NORMAL,68,2,1
INDOFARM.NS,SELL,134.54,downtrend,26.64,-4.57,142.11,150.52,154.57,4.57,3.39,,,143.67,111.71,2.5,NORMAL,81,0,3
SBC.NS,HOLD,45.76,weak_trend,93.98,0.72,40.77,41.49,34.37,1.15,2.51,,,44.03,48.06,1.33,NORMAL,40,2,1
GGBL.NS,SELL,221.85,downtrend,42.35,-9.72,234.32,252.86,294.6,10.82,4.88,,,243.49,167.76,2.5,ELEVATED,73,0,3
CEWATER.NS,SELL,265.4,downtrend,50.53,-6.95,267.81,293.65,334.17,12.53,4.72,,,290.45,202.77,2.5,ELEVATED,69,1,2
RADHIKAJWE.NS,HOLD,83.16,weak_trend,76.06,2.14,69.67,66.17,66.33,3.98,4.79,,,77.18,91.13,1.33,ELEVATED,40,2,1
GKWLIMITED.NS,HOLD,1600.0,weak_trend,47.88,-23.18,1605.0,1658.0,1675.1,43.49,2.72,,,1534.76,1686.99,1.33,NORMAL,40,0,3
NDTV.NS,SELL,70.66,downtrend,21.2,-1.67,74.63,77.38,80.96,2.13,3.02,,,74.93,60.0,2.5,NORMAL,84,0,3
INNOVANA.NS,SELL,308.5,downtrend,42.83,-6.11,315.71,322.47,369.76,16.55,5.36,,,341.6,225.75,2.5,ELEVATED,73,0,3
KHAICHEM.NS,SELL,54.86,downtrend,33.15,0.82,54.89,52.31,60.45,2.69,4.9,,,60.24,41.41,2.5,ELEVATED,78,0,3
FAIRCHEMOR.NS,HOLD,661.1,weak_trend,34.95,-17.03,687.71,716.97,640.44,12.79,1.94,,,641.91,686.69,1.33,LOW,40,0,3
AEROENTER.NS,HOLD,142.86,weak_trend,66.49,4.79,134.7,129.09,97.92,7.14,5.0,,,132.15,157.14,1.33,ELEVATED,40,2,1
INDOAMIN.NS,HOLD,124.28,weak_trend,39.87,-1.76,124.75,126.88,120.15,4.88,3.93,,,116.96,134.04,1.33,NORMAL,40,0,3
DHARMAJ.NS,HOLD,269.05,weak_trend,48.07,0.68,271.01,265.64,254.41,6.26,2.33,,,259.66,281.56,1.33,NORMAL,40,0,3
BHARATSE.NS,HOLD,213.69,weak_trend,21.88,-2.0,229.75,225.93,187.23,8.64,4.04,,,200.74,230.96,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,1026.2,weak_trend,54.17,-15.14,1032.97,1100.91,871.3,48.96,4.77,,,952.76,1124.11,1.33,ELEVATED,40,1,2
OSWALGREEN.NS,SELL,20.39,downtrend,40.75,-0.37,20.86,21.44,26.32,0.65,3.17,,,21.68,17.15,2.5,NORMAL,74,1,2
DENTALKART.NS,SELL,400.0,downtrend,45.6,0.43,404.94,399.26,459.45,13.23,3.31,,,426.45,333.87,2.5,NORMAL,72,0,3
DENTA.NS,SELL,270.4,downtrend,18.9,-14.63,294.14,321.33,295.23,10.42,3.86,,,291.25,218.28,2.5,NORMAL,85,0,3
SAHANA.NS,HOLD,927.9,weak_trend,83.03,28.16,860.09,852.1,887.75,31.43,3.39,,,880.76,990.76,1.33,NORMAL,40,1,2
LEMERITE.NS,SELL,21.11,downtrend,33.28,-0.77,22.47,22.35,67.26,1.06,5.04,,,23.24,15.79,2.5,ELEVATED,78,0,3
SRHHYPOLTD.NS,BUY,508.9,uptrend,56.89,0.89,489.19,489.59,487.91,13.74,2.7,498.72,519.08,481.41,577.61,2.5,NORMAL,73,3,0
GANDHITUBE.NS,HOLD,902.55,weak_trend,67.5,7.29,897.9,872.76,816.91,18.09,2.0,,,875.41,938.74,1.33,NORMAL,40,1,2
CNL.NS,HOLD,1243.4,weak_trend,50.06,62.85,1215.67,1027.09,757.52,53.4,4.29,,,1163.31,1350.19,1.33,ELEVATED,40,1,2
FABTECH.NS,SELL,147.33,downtrend,51.07,-0.7,146.91,151.16,166.84,4.27,2.9,,,155.87,125.99,2.5,NORMAL,69,1,2
UTTAMSUGAR.NS,HOLD,281.2,weak_trend,49.47,11.69,293.86,258.56,239.33,22.71,8.08,,,247.14,326.62,1.33,ELEVATED,40,0,3
XCHANGING.NS,SELL,60.99,downtrend,29.15,-0.75,62.35,62.56,66.39,1.35,2.21,,,63.68,54.26,2.5,NORMAL,80,0,3
KRISHIVAL.NS,HOLD,413.5,weak_trend,52.48,4.54,400.52,398.04,374.01,14.82,3.58,,,391.27,443.14,1.33,NORMAL,40,2,1
JPOLYINVST.NS,HOLD,1006.5,weak_trend,49.17,-12.74,1004.44,1047.26,1069.36,46.16,4.59,,,937.26,1098.82,1.33,ELEVATED,40,0,3
OSWALAGRO.NS,HOLD,36.88,weak_trend,40.89,-0.65,37.51,39.11,47.26,1.3,3.53,,,34.92,39.49,1.33,NORMAL,40,0,3
MVGJL.NS,HOLD,179.9,weak_trend,76.56,2.18,157.23,158.69,165.35,8.32,4.62,,,167.42,196.54,1.33,ELEVATED,40,2,1
KODYTECH.NS,HOLD,1567.0,weak_trend,74.96,56.68,1429.12,1314.51,959.07,55.22,3.52,,,1484.17,1677.44,1.33,NORMAL,40,1,2
ADSL.NS,SELL,104.13,downtrend,27.39,-2.73,107.89,113.72,122.89,2.96,2.84,,,110.05,89.33,2.5,NORMAL,81,0,3
HEXATRADEX.NS,HOLD,158.0,weak_trend,52.13,-0.1,159.06,158.88,161.82,4.53,2.87,,,151.21,167.05,1.33,NORMAL,40,0,3
SARTELE.NS,SELL,89.4,downtrend,30.44,-7.33,101.15,115.31,169.13,5.32,5.95,,,100.04,62.79,2.5,ELEVATED,79,0,3
GULPOLY.NS,HOLD,186.27,weak_trend,49.57,-0.94,190.86,190.07,167.47,6.44,3.46,,,176.61,199.15,1.33,NORMAL,40,0,3
SILVERTUC.NS,SELL,169.72,downtrend,10.51,-6.46,189.07,190.82,258.9,10.13,5.97,,,189.98,119.07,2.5,ELEVATED,89,1,2
JAYBARMARU.NS,HOLD,121.81,weak_trend,40.98,-7.64,127.02,152.89,112.82,4.28,3.51,,,115.39,130.37,1.33,NORMAL,40,0,3
KUANTUM.NS,SELL,75.16,downtrend,37.46,-1.12,76.03,75.25,80.45,2.56,3.41,,,80.28,62.36,2.5,NORMAL,76,0,3
TNPETRO.NS,HOLD,137.81,weak_trend,80.04,7.95,114.59,103.42,96.01,6.48,4.7,,,128.09,150.77,1.33,ELEVATED,40,1,2
GICHSGFIN.NS,SELL,140.45,downtrend,52.31,-1.55,141.8,146.87,152.22,3.5,2.49,,,147.45,122.94,2.5,NORMAL,68,2,1
PRIMESECU.NS,BUY,290.2,uptrend,59.41,0.88,285.24,282.46,283.09,9.26,3.19,284.4,296.0,271.67,336.52,2.5,NORMAL,74,3,0
KARNIKA.NS,HOLD,115.55,weak_trend,42.64,-0.64,115.61,116.15,123.83,4.23,3.66,,,109.21,124.0,1.33,NORMAL,40,0,3
IFBAGRO.NS,SELL,889.05,downtrend,13.08,-21.94,971.25,967.37,1040.39,36.11,4.06,,,961.28,708.48,2.5,ELEVATED,88,0,3
BIRLAMONEY.NS,HOLD,127.15,weak_trend,32.97,-2.07,129.28,135.01,135.84,3.66,2.88,,,121.66,134.47,1.33,NORMAL,40,0,3
APS.NS,SELL,245.0,downtrend,50.03,-5.32,249.11,270.96,329.41,12.96,5.29,,,270.93,180.18,2.5,ELEVATED,69,1,2
PVSL.NS,SELL,103.54,downtrend,27.81,-0.87,109.97,104.11,106.06,5.22,5.04,,,113.97,77.46,2.5,ELEVATED,81,0,3
NCLIND.NS,SELL,177.36,downtrend,60.0,-1.19,174.83,181.11,184.19,4.63,2.61,,,186.61,154.23,2.5,NORMAL,65,1,2
BASILIC.NS,HOLD,193.95,weak_trend,45.99,-1.51,191.41,196.66,240.05,12.22,6.3,,,175.62,218.39,1.33,ELEVATED,40,0,3
COOLCAPS.NS,HOLD,23.35,weak_trend,72.79,0.04,20.79,21.79,37.18,1.35,5.77,,,21.33,26.04,1.33,ELEVATED,40,1,2
ELIN.NS,SELL,95.26,downtrend,36.37,-1.11,98.98,100.73,127.44,3.82,4.01,,,102.89,76.18,2.5,ELEVATED,76,0,3
SKMEGGPROD.NS,HOLD,257.1,weak_trend,48.04,-2.6,259.71,282.79,214.15,10.74,4.18,,,241.0,278.57,1.33,ELEVATED,40,0,3
REMUS.NS,SELL,894.1,downtrend,49.48,27.69,892.9,805.78,723.56,37.4,4.18,,,968.9,707.1,2.5,ELEVATED,70,1,2
VAKRANGEE.NS,SELL,5.79,downtrend,45.59,-0.05,5.88,5.97,6.63,0.17,2.91,,,6.13,4.95,2.5,NORMAL,72,1,2
ZUARIIND.NS,HOLD,273.2,weak_trend,61.67,3.05,268.87,264.26,270.3,12.83,4.7,,,253.95,298.86,1.33,ELEVATED,40,1,2
SAURASHCEM.NS,SELL,57.61,downtrend,45.09,-0.86,58.15,58.31,65.99,1.92,3.33,,,61.45,48.02,2.5,NORMAL,72,0,3
EVERESTIND.NS,SELL,425.25,downtrend,34.86,-11.94,442.31,472.05,432.17,19.01,4.47,,,463.26,330.21,2.5,ELEVATED,77,0,3
LIKHITHA.NS,HOLD,202.9,weak_trend,28.63,-6.39,214.07,229.31,199.75,8.44,4.16,,,190.24,219.78,1.33,ELEVATED,40,0,3
REGAAL.NS,HOLD,89.17,weak_trend,55.26,1.59,91.13,85.05,77.22,5.42,6.08,,,81.04,100.01,1.33,ELEVATED,40,0,3
UFBL.NS,HOLD,719.2,weak_trend,44.41,0.11,771.54,729.71,403.16,44.35,6.17,,,652.68,807.9,1.33,ELEVATED,40,0,3
TVSELECT.NS,SELL,421.3,downtrend,18.78,-15.81,445.51,479.41,452.05,12.49,2.96,,,446.28,358.85,2.5,NORMAL,85,0,3
ABCOTS.NS,SELL,207.46,downtrend,57.95,0.92,206.22,207.18,318.24,10.83,5.22,,,229.13,153.29,2.5,ELEVATED,66,1,2
MACPOWER.NS,HOLD,1944.1,weak_trend,60.94,113.47,1866.59,1572.55,1135.81,120.31,6.19,,,1763.63,2184.73,1.33,ELEVATED,40,1,2
BESTAGRO.NS,BUY,20.34,uptrend,62.56,0.22,18.5,17.22,19.04,0.8,3.92,19.93,20.75,18.74,24.33,2.5,NORMAL,76,3,0
TEMBO.NS,SELL,58.47,downtrend,43.1,-0.28,58.78,57.43,58.91,2.6,4.45,,,63.68,45.46,2.5,ELEVATED,73,1,2
VALIANTORG.NS,SELL,316.15,downtrend,45.83,3.51,305.51,286.45,268.85,16.06,5.08,,,348.26,235.86,2.5,ELEVATED,72,2,1
KABRAEXTRU.NS,HOLD,579.15,weak_trend,62.85,45.08,552.19,428.24,279.64,30.88,5.33,,,532.83,640.91,1.33,ELEVATED,40,1,2
ARROWGREEN.NS,HOLD,777.4,weak_trend,44.52,7.65,739.29,705.48,547.6,33.38,4.29,,,727.33,844.16,1.33,ELEVATED,40,2,1
DISHTV.NS,SELL,2.57,downtrend,26.0,-0.06,2.75,2.85,3.26,0.07,2.83,,,2.72,2.21,2.5,NORMAL,82,1,2
CCCL.NS,SELL,14.19,downtrend,14.23,-0.37,15.09,15.81,16.47,0.46,3.23,,,15.11,11.9,2.5,NORMAL,87,0,3
TVTODAY.NS,HOLD,110.95,weak_trend,50.04,-1.29,113.34,117.7,120.16,4.7,4.23,,,103.91,120.34,1.33,ELEVATED,40,0,3
KOTHARIPET.NS,HOLD,129.02,weak_trend,17.78,-1.98,136.97,134.51,125.82,4.85,3.76,,,121.75,138.72,1.33,NORMAL,40,0,3
CHEMFAB.NS,SELL,358.0,downtrend,41.34,-3.54,366.18,367.91,398.9,18.23,5.09,,,394.47,266.84,2.5,ELEVATED,74,0,3
SANDESH.NS,HOLD,1050.9,weak_trend,41.6,7.07,1055.86,1012.93,1012.4,40.13,3.82,,,990.71,1131.16,1.33,NORMAL,40,0,3
DHAMPURSUG.NS,HOLD,167.59,weak_trend,48.02,5.77,172.38,154.72,135.75,11.71,6.98,,,150.03,191.0,1.33,ELEVATED,40,0,3
ANUHPHR.NS,HOLD,79.68,weak_trend,60.3,0.79,78.44,78.37,76.91,2.77,3.47,,,75.53,85.21,1.33,NORMAL,40,2,1
BLAL.NS,SELL,161.93,downtrend,16.99,-3.29,168.26,175.4,186.81,2.94,1.82,,,167.82,147.21,2.5,LOW,86,1,2
MAHASTEEL.NS,HOLD,1258.2,weak_trend,70.71,101.02,1171.12,983.22,877.89,60.59,4.82,,,1167.32,1379.37,1.33,ELEVATED,40,1,2
SVLL.NS,HOLD,806.0,weak_trend,76.98,18.2,774.87,744.4,657.67,17.66,2.19,,,779.51,841.32,1.33,NORMAL,40,1,2
VIVIANA.NS,HOLD,766.4,weak_trend,74.07,3.43,716.75,742.22,763.0,28.28,3.69,,,723.99,822.95,1.33,NORMAL,40,1,2
SUYOG.NS,HOLD,737.3,weak_trend,21.93,-28.28,782.21,828.69,718.78,31.44,4.26,,,690.15,800.17,1.33,ELEVATED,40,0,3
MUNJALAU.NS,SELL,112.92,downtrend,36.19,2.7,112.11,105.48,87.13,5.58,4.95,,,124.09,85.0,2.5,ELEVATED,76,1,2
AVADHSUGAR.NS,HOLD,831.1,weak_trend,74.14,68.57,751.31,613.8,455.24,56.48,6.8,,,746.39,944.05,1.33,ELEVATED,40,1,2
NGLFINE.NS,HOLD,2940.8,weak_trend,33.57,-120.1,3037.16,3123.87,2330.85,215.65,7.33,,,2617.33,3372.09,1.33,ELEVATED,40,1,2
SNOWMAN.NS,SELL,36.41,downtrend,37.01,-0.36,37.76,37.47,38.7,0.98,2.7,,,38.38,31.5,2.5,NORMAL,76,0,3
DHUNINV.NS,HOLD,1046.25,weak_trend,48.23,27.47,998.36,939.94,967.58,61.36,5.87,,,954.2,1168.98,1.33,ELEVATED,40,1,2
JITFINFRA.NS,HOLD,310.65,weak_trend,46.76,-6.95,319.75,331.64,309.83,13.24,4.26,,,290.8,337.12,1.33,ELEVATED,40,0,3
KRYSTAL.NS,HOLD,661.95,weak_trend,59.33,12.68,635.49,614.71,584.11,30.55,4.61,,,616.13,723.04,1.33,ELEVATED,40,2,1
ORICONENT.NS,SELL,52.99,downtrend,49.55,-0.27,54.74,55.25,60.82,2.76,5.21,,,58.51,39.2,2.5,ELEVATED,70,0,3
STEL.NS,HOLD,606.95,weak_trend,57.38,16.55,593.03,573.77,509.19,29.89,4.92,,,562.12,666.72,1.33,ELEVATED,40,2,1
SGIL.NS,HOLD,603.8,weak_trend,71.42,3.76,582.75,587.38,543.65,21.74,3.6,,,571.19,647.28,1.33,NORMAL,40,1,2
WANBURY.NS,SELL,243.35,downtrend,36.53,-9.71,257.01,284.73,255.95,9.61,3.95,,,262.57,195.3,2.5,NORMAL,76,0,3
CHEMCON.NS,BUY,201.29,uptrend,67.94,3.97,193.97,187.57,178.64,5.85,2.9,197.26,205.32,189.6,230.51,2.5,NORMAL,78,3,0
VLSFINANCE.NS,SELL,246.57,downtrend,21.59,-3.12,252.38,254.35,256.84,6.22,2.52,,,259.01,215.46,2.5,NORMAL,84,0,3
BHAGERIA.NS,HOLD,290.15,weak_trend,97.86,16.1,223.4,216.13,180.23,11.41,3.93,,,273.04,312.96,1.33,NORMAL,40,2,1
ASAL.NS,HOLD,486.3,weak_trend,41.27,-8.18,494.0,507.49,483.31,14.59,3.0,,,464.42,515.48,1.33,NORMAL,40,0,3
ARFIN.NS,HOLD,89.09,weak_trend,64.5,0.02,85.21,87.02,81.18,2.6,2.92,,,85.19,94.29,1.33,NORMAL,40,2,1
SARLAPOLY.NS,HOLD,102.15,weak_trend,52.89,0.47,100.71,100.3,89.86,2.92,2.86,,,97.76,108.0,1.33,NORMAL,40,2,1
COFFEEDAY.NS,BUY,31.3,uptrend,70.0,-0.34,29.85,31.08,30.79,1.41,4.51,30.67,31.93,28.47,38.36,2.5,ELEVATED,79,3,0
BIGBLOC.NS,SELL,41.29,downtrend,25.0,-1.38,43.71,45.95,53.74,1.44,3.5,,,44.18,34.07,2.5,NORMAL,82,0,3
OWAIS.NS,SELL,80.8,downtrend,52.4,-4.2,76.82,93.11,171.1,3.36,4.16,,,87.52,64.0,2.5,ELEVATED,68,1,2
ZTECH.NS,HOLD,498.0,weak_trend,36.43,-13.12,499.58,540.66,564.07,16.33,3.28,,,473.51,530.66,1.33,NORMAL,40,0,3
AMBIKCO.NS,HOLD,1634.7,weak_trend,60.26,-18.41,1645.31,1698.04,1464.46,39.61,2.42,,,1575.28,1713.93,1.33,NORMAL,40,1,2
UNITEDPOLY.NS,HOLD,40.41,weak_trend,75.43,2.03,35.32,32.46,30.72,2.52,6.23,,,36.64,45.44,1.33,ELEVATED,40,2,1
VHLTD.NS,SELL,116.39,downtrend,48.57,-3.17,118.99,125.76,134.64,4.23,3.64,,,124.85,95.23,2.5,NORMAL,70,0,3
ADVANCE.NS,HOLD,118.53,weak_trend,49.42,0.14,118.97,116.5,115.25,4.9,4.13,,,111.18,128.33,1.33,ELEVATED,40,0,3
INDOBORAX.NS,HOLD,512.8,weak_trend,73.31,28.23,470.51,424.82,292.93,28.86,5.63,,,469.51,570.51,1.33,ELEVATED,40,1,2
RATNAVEER.NS,HOLD,304.75,weak_trend,74.89,25.33,261.5,215.26,171.6,18.73,6.15,,,276.65,342.22,1.33,ELEVATED,40,1,2
SAKAR.NS,HOLD,1006.95,weak_trend,69.77,21.58,912.82,878.47,626.63,46.31,4.6,,,937.49,1099.56,1.33,ELEVATED,40,2,1
ELDEHSG.NS,HOLD,790.45,weak_trend,57.87,2.26,789.13,790.18,839.21,37.44,4.74,,,734.29,865.33,1.33,ELEVATED,40,0,3
NINSYS.NS,HOLD,709.25,weak_trend,29.17,-19.59,722.21,795.62,537.66,29.76,4.2,,,664.61,768.76,1.33,ELEVATED,40,2,1
MALLCOM.NS,SELL,998.8,downtrend,55.8,-2.06,984.41,1009.08,1079.19,40.2,4.03,,,1079.21,797.78,2.5,ELEVATED,67,1,2
BODALCHEM.NS,HOLD,150.76,weak_trend,99.27,17.27,88.58,74.68,61.85,8.95,5.94,,,137.33,168.66,1.33,ELEVATED,40,2,1
MUKKA.NS,BUY,31.34,uptrend,69.34,1.14,26.23,24.44,23.6,1.5,4.8,30.71,31.97,28.33,38.85,2.5,ELEVATED,79,3,0
TECHLABS.NS,HOLD,118.3,weak_trend,49.78,-2.72,118.87,124.97,210.59,5.9,4.99,,,109.45,130.1,1.33,ELEVATED,40,0,3
MUFTI.NS,SELL,72.87,downtrend,35.39,-2.08,76.38,80.21,84.25,2.29,3.15,,,77.46,61.4,2.5,NORMAL,77,0,3
KAMATHOTEL.NS,BUY,217.66,uptrend,62.07,13.77,205.31,188.44,193.55,13.16,6.05,213.31,222.01,191.33,283.48,2.5,ELEVATED,76,3,0
SATIA.NS,HOLD,60.37,weak_trend,52.42,-0.49,59.13,58.71,62.33,2.19,3.62,,,57.09,64.74,1.33,NORMAL,40,1,2
DWARKESH.NS,HOLD,47.31,weak_trend,54.69,1.75,48.54,44.7,41.46,4.07,8.59,,,41.21,55.44,1.33,ELEVATED,40,0,3
KECL.NS,HOLD,125.2,weak_trend,24.49,-1.43,135.31,129.31,108.82,5.99,4.79,,,116.21,137.19,1.33,ELEVATED,40,0,3
NAHARSPING.NS,HOLD,292.0,weak_trend,42.5,0.98,297.86,284.98,233.48,10.63,3.64,,,276.05,313.26,1.33,NORMAL,40,0,3
KAMDHENU.NS,HOLD,38.77,weak_trend,70.98,1.01,35.2,33.91,26.26,1.93,4.98,,,35.87,42.63,1.33,ELEVATED,40,2,1
RITCO.NS,HOLD,301.0,weak_trend,53.99,3.78,307.05,289.7,254.29,12.28,4.08,,,282.58,325.56,1.33,ELEVATED,40,0,3
APEX.NS,HOLD,376.75,weak_trend,17.11,-4.21,387.57,390.15,375.57,15.27,4.05,,,353.85,407.29,1.33,ELEVATED,40,0,3
KOPRAN.NS,HOLD,232.54,weak_trend,74.53,9.33,199.59,194.83,157.98,11.93,5.13,,,214.65,256.39,1.33,ELEVATED,40,2,1
MAGADSUGAR.NS,HOLD,566.7,weak_trend,54.78,15.75,564.99,520.9,475.84,34.06,6.01,,,515.6,634.83,1.33,ELEVATED,40,1,2
ATL.NS,HOLD,24.26,weak_trend,52.65,0.33,25.04,24.13,25.04,1.46,6.02,,,22.07,27.18,1.33,ELEVATED,40,0,3
PATELRMART.NS,HOLD,220.58,weak_trend,50.78,0.38,226.54,223.73,204.66,9.33,4.23,,,206.58,239.24,1.33,ELEVATED,40,0,3
20MICRONS.NS,HOLD,217.82,weak_trend,69.12,5.6,203.32,201.43,185.22,9.69,4.45,,,203.29,237.19,1.33,ELEVATED,40,2,1
RUBYMILLS.NS,BUY,428.3,uptrend,69.34,8.54,389.76,379.74,268.39,21.15,4.94,419.73,436.87,386.01,534.03,2.5,ELEVATED,79,3,0
GHCLTEXTIL.NS,HOLD,136.72,weak_trend,72.08,6.04,126.91,117.64,89.81,6.04,4.42,,,127.66,148.79,1.33,ELEVATED,40,1,2
ESFL.NS,SELL,115.15,downtrend,14.23,-1.28,125.16,121.05,141.48,4.39,3.81,,,123.92,93.22,2.5,NORMAL,87,0,3
PROZONER.NS,HOLD,49.76,weak_trend,73.57,0.99,43.68,43.71,50.06,2.49,5.01,,,46.02,54.74,1.33,ELEVATED,40,1,2
STCINDIA.NS,SELL,115.28,downtrend,45.81,-1.27,117.56,119.74,118.8,3.39,2.94,,,122.05,98.35,2.5,NORMAL,72,1,2
TREL.NS,HOLD,26.94,weak_trend,65.54,0.41,26.76,25.75,25.79,1.29,4.8,,,25.0,29.53,1.33,ELEVATED,40,1,2
LINC.NS,HOLD,94.69,weak_trend,38.34,-1.95,96.59,102.6,105.63,2.81,2.96,,,90.48,100.3,1.33,NORMAL,40,0,3
MVKAGRO.NS,HOLD,225.1,weak_trend,48.56,-31.29,208.38,305.94,512.43,10.14,4.5,,,209.89,245.38,1.33,ELEVATED,40,0,3
KSOLVES.NS,HOLD,271.5,weak_trend,44.08,-2.31,273.51,280.66,284.25,8.63,3.18,,,258.55,288.76,1.33,NORMAL,40,0,3
LAXMIINDIA.NS,SELL,132.6,downtrend,44.87,0.92,129.69,122.95,113.1,7.16,5.4,,,146.92,96.8,2.5,ELEVATED,72,2,1
GEECEE.NS,HOLD,369.5,weak_trend,46.75,3.61,369.94,355.78,322.38,11.21,3.03,,,352.68,391.92,1.33,NORMAL,40,0,3
RUSHIL.NS,SELL,16.01,downtrend,37.38,-0.24,16.78,16.76,18.15,0.63,3.91,,,17.26,12.88,2.5,NORMAL,76,0,3
NBIFIN.NS,SELL,1983.4,downtrend,26.5,-34.62,2030.86,2067.78,2029.32,68.21,3.44,,,2119.83,1642.33,2.5,NORMAL,81,0,3
HLVLTD.NS,SELL,6.41,downtrend,24.32,-0.22,6.71,7.12,8.1,0.21,3.24,,,6.83,5.37,2.5,NORMAL,82,0,3
THEINVEST.NS,SELL,98.1,downtrend,42.97,-0.64,96.95,97.35,104.39,3.73,3.8,,,105.56,79.45,2.5,NORMAL,73,1,2
PVP.NS,HOLD,67.94,weak_trend,83.32,9.28,49.61,36.95,32.34,4.74,6.98,,,60.82,77.43,1.33,ELEVATED,40,2,1
PPL.NS,HOLD,257.4,weak_trend,20.21,-1.64,265.36,270.06,231.01,7.41,2.88,,,246.28,272.23,1.33,NORMAL,40,0,3
RSWM.NS,BUY,217.28,uptrend,65.02,-0.5,201.43,204.85,168.53,8.18,3.76,212.93,221.63,200.92,258.17,2.5,NORMAL,77,3,0
DMCC.NS,HOLD,295.5,weak_trend,52.53,4.66,290.39,273.8,254.8,12.88,4.36,,,276.17,321.27,1.33,ELEVATED,40,1,2
SHIVALIK.NS,HOLD,327.4,weak_trend,74.66,20.57,283.67,255.12,284.51,16.61,5.07,,,302.49,360.61,1.33,ELEVATED,40,2,1
RKSWAMY.NS,SELL,92.0,downtrend,42.26,-2.29,96.37,99.13,99.35,3.33,3.62,,,98.66,75.34,2.5,NORMAL,73,0,3
NAHARPOLY.NS,HOLD,246.89,weak_trend,56.69,-1.99,242.71,252.15,245.87,7.79,3.16,,,235.21,262.47,1.33,NORMAL,40,2,1
VENUSREM.NS,SELL,1701.9,downtrend,41.78,-1.76,1672.5,1683.92,1124.0,81.91,4.81,,,1865.71,1292.36,2.5,ELEVATED,74,1,2
SUBEXLTD.NS,HOLD,17.69,weak_trend,71.53,1.28,16.32,14.04,11.21,1.31,7.4,,,15.73,20.31,1.33,ELEVATED,40,1,2
SARVESHWAR.NS,SELL,3.35,downtrend,36.59,-0.03,3.42,3.49,3.82,0.09,2.56,,,3.52,2.92,2.5,NORMAL,76,0,3
REPRO.NS,HOLD,323.15,weak_trend,48.86,-11.41,323.91,352.51,391.0,12.41,3.84,,,304.54,347.96,1.33,NORMAL,40,0,3
ZEEMEDIA.NS,SELL,8.22,downtrend,21.76,0.07,8.64,8.24,8.39,0.47,5.68,,,9.15,5.88,2.5,ELEVATED,84,0,3
SEJALLTD.NS,HOLD,672.45,weak_trend,47.6,-12.53,682.95,717.02,721.57,26.92,4.0,,,632.07,726.29,1.33,NORMAL,40,0,3
GLOSTERLTD.NS,SELL,590.75,downtrend,28.35,-18.91,615.2,652.16,612.89,17.12,2.9,,,624.99,505.16,2.5,NORMAL,80,0,3
MINDTECK.NS,HOLD,168.22,weak_trend,33.34,-5.94,176.06,190.34,200.19,5.47,3.25,,,160.01,179.17,1.33,NORMAL,40,0,3
AHCL.NS,BUY,15.6,uptrend,66.86,0.21,14.91,15.13,13.95,0.62,3.97,15.29,15.91,14.36,18.69,2.5,NORMAL,78,3,0
NRAIL.NS,HOLD,584.0,weak_trend,71.96,11.68,511.44,475.62,459.67,21.93,3.75,,,551.11,627.85,1.33,NORMAL,40,2,1
HARDWYN.NS,SELL,9.13,downtrend,11.44,-0.85,9.77,12.07,13.82,0.44,4.82,,,10.01,6.93,2.5,ELEVATED,89,1,2
