Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
EMAMILTD.NS,HOLD,nan,0.0,nan,2.1,,,nan,nan,0,LOW,60
DEEPAKNTR.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
INOXWIND.NS,HOLD,nan,0.0,nan,3.73,,,nan,nan,0,LOW,60
EIHOTEL.NS,HOLD,nan,0.0,nan,2.92,,,nan,nan,0,LOW,60
WOCKPHARMA.NS,HOLD,nan,0.0,nan,2.94,,,nan,nan,0,LOW,60
PTCIL.NS,HOLD,nan,0.0,nan,2.9,,,nan,nan,0,LOW,60
PFIZER.NS,HOLD,nan,0.0,nan,1.77,,,nan,nan,0,LOW,60
ANANDRATHI.NS,HOLD,nan,0.0,nan,1.75,,,nan,nan,0,LOW,60
KIOCL.NS,HOLD,nan,0.0,nan,3.66,,,nan,nan,0,LOW,60
MANAPPURAM.NS,HOLD,nan,0.0,nan,2.46,,,nan,nan,0,LOW,60
PNBHOUSING.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
BRIGADE.NS,HOLD,nan,0.0,nan,2.46,,,nan,nan,0,LOW,60
ABSLAMC.NS,HOLD,nan,0.0,nan,2.9,,,nan,nan,0,LOW,60
TIMKEN.NS,HOLD,nan,0.0,nan,2.33,,,nan,nan,0,LOW,60
HSCL.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
FORCEMOT.NS,HOLD,nan,0.0,nan,4.15,,,nan,nan,0,LOW,60
WELCORP.NS,HOLD,nan,0.0,nan,2.51,,,nan,nan,0,LOW,60
ANGELONE.NS,HOLD,nan,0.0,nan,3.97,,,nan,nan,0,LOW,60
TATACHEM.NS,HOLD,nan,0.0,nan,3.2,,,nan,nan,0,LOW,60
ASAHIINDIA.NS,HOLD,nan,0.0,nan,2.61,,,nan,nan,0,LOW,60
ASTRAZEN.NS,HOLD,nan,0.0,nan,2.24,,,nan,nan,0,LOW,60
ERIS.NS,HOLD,nan,0.0,nan,2.12,,,nan,nan,0,LOW,60
CESC.NS,HOLD,nan,0.0,nan,1.67,,,nan,nan,0,LOW,60
HBLENGINE.NS,BUY,810.35,14.17,12.81,3.3,794.14,826.56,749.38,962.78,2.5,LOW,100
SUNTV.NS,HOLD,nan,0.0,nan,1.95,,,nan,nan,0,LOW,60
KARURVYSYA.NS,HOLD,nan,0.0,nan,3.31,,,nan,nan,0,LOW,60
SAGILITY.NS,HOLD,nan,0.0,nan,3.09,,,nan,nan,0,LOW,60
JYOTICNC.NS,HOLD,nan,0.0,nan,4.47,,,nan,nan,0,LOW,60
KEC.NS,HOLD,nan,0.0,nan,3.15,,,nan,nan,0,LOW,60
AADHARHFC.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
IIFL.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
REDINGTON.NS,HOLD,nan,0.0,nan,2.61,,,nan,nan,0,LOW,60
HATSUN.NS,HOLD,nan,0.0,nan,2.65,,,nan,nan,0,LOW,60
CREDITACC.NS,HOLD,nan,0.0,nan,1.42,,,nan,nan,0,LOW,60
URBANCO.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
JSWHL.NS,HOLD,nan,0.0,nan,3.81,,,nan,nan,0,LOW,60
PSB.NS,HOLD,nan,0.0,nan,3.29,,,nan,nan,0,LOW,60
ONESOURCE.NS,HOLD,nan,0.0,nan,3.59,,,nan,nan,0,LOW,60
KPIL.NS,BUY,1264.0,11.23,11.58,2.63,1238.72,1289.28,1189.19,1451.04,2.5,LOW,100
ATHERENERG.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
SUNDRMFAST.NS,HOLD,nan,0.0,nan,1.95,,,nan,nan,0,LOW,60
ABREL.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
OLAELEC.NS,HOLD,nan,0.0,nan,7.01,,,nan,nan,0,LOW,60
CHALET.NS,HOLD,nan,0.0,nan,1.77,,,nan,nan,0,LOW,60
CHAMBLFERT.NS,HOLD,nan,0.0,nan,1.98,,,nan,nan,0,LOW,60
ANANTRAJ.NS,HOLD,nan,0.0,nan,3.73,,,nan,nan,0,LOW,60
ECLERX.NS,HOLD,nan,0.0,nan,3.67,,,nan,nan,0,LOW,60
CASTROLIND.NS,HOLD,nan,0.0,nan,1.19,,,nan,nan,0,LOW,60
SCHNEIDER.NS,HOLD,nan,0.0,nan,2.89,,,nan,nan,0,LOW,60
POLYMED.NS,HOLD,nan,0.0,nan,3.06,,,nan,nan,0,LOW,60
DCMSHRIRAM.NS,HOLD,nan,0.0,nan,2.27,,,nan,nan,0,LOW,60
BASF.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
TENNIND.NS,HOLD,nan,0.0,nan,1.9,,,nan,nan,0,LOW,60
KANSAINER.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
DEVYANI.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
NEULANDLAB.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
CROMPTON.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
EIDPARRY.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
CAMS.NS,HOLD,nan,0.0,nan,2.02,,,nan,nan,0,LOW,60
KFINTECH.NS,HOLD,nan,0.0,nan,2.45,,,nan,nan,0,LOW,60
RPOWER.NS,HOLD,nan,0.0,nan,4.73,,,nan,nan,0,LOW,60
BIKAJI.NS,HOLD,nan,0.0,nan,1.54,,,nan,nan,0,LOW,60
KAJARIACER.NS,HOLD,nan,0.0,nan,3.09,,,nan,nan,0,LOW,60
ATUL.NS,HOLD,nan,0.0,nan,1.71,,,nan,nan,0,LOW,60
SARDAEN.NS,HOLD,nan,0.0,nan,2.37,,,nan,nan,0,LOW,60
APLLTD.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
DEEPAKFERT.NS,HOLD,nan,0.0,nan,4.7,,,nan,nan,0,LOW,60
FIRSTCRY.NS,HOLD,nan,0.0,nan,3.93,,,nan,nan,0,LOW,60
JSWCEMENT.NS,HOLD,nan,0.0,nan,2.43,,,nan,nan,0,LOW,60
SAILIFE.NS,HOLD,nan,0.0,nan,1.79,,,nan,nan,0,LOW,60
CGCL.NS,HOLD,nan,0.0,nan,3.21,,,nan,nan,0,LOW,60
ARE&M.NS,BUY,913.3,14.5,21.54,4.38,895.03,931.57,841.09,1093.82,2.5,LOW,100
GRINDWELL.NS,HOLD,nan,0.0,nan,2.0,,,nan,nan,0,LOW,60
VINATIORGA.NS,HOLD,nan,0.0,nan,1.85,,,nan,nan,0,LOW,60
SKFINDIA.NS,HOLD,nan,0.0,nan,2.88,,,nan,nan,0,LOW,60
MAHSCOOTER.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
JUBLPHARMA.NS,HOLD,nan,0.0,nan,1.86,,,nan,nan,0,LOW,60
ZENSARTECH.NS,HOLD,nan,0.0,nan,2.29,,,nan,nan,0,LOW,60
FIVESTAR.NS,HOLD,nan,0.0,nan,3.74,,,nan,nan,0,LOW,60
TRITURBINE.NS,HOLD,nan,0.0,nan,3.55,,,nan,nan,0,LOW,60
CARBORUNIV.NS,HOLD,nan,0.0,nan,2.62,,,nan,nan,0,LOW,60
RBLBANK.NS,HOLD,nan,0.0,nan,2.34,,,nan,nan,0,LOW,60
GSPL.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
RATNAMANI.NS,HOLD,nan,0.0,nan,2.76,,,nan,nan,0,LOW,60
PGEL.NS,HOLD,nan,0.0,nan,4.12,,,nan,nan,0,LOW,60
VENTIVE.NS,HOLD,nan,0.0,nan,2.98,,,nan,nan,0,LOW,60
NAVA.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
CUB.NS,HOLD,nan,0.0,nan,2.79,,,nan,nan,0,LOW,60
CENTURYPLY.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
BEML.NS,HOLD,nan,0.0,nan,3.54,,,nan,nan,0,LOW,60
MANYAVAR.NS,HOLD,nan,0.0,nan,2.78,,,nan,nan,0,LOW,60
ABLBL.NS,BUY,106.13,3.6,5.26,2.45,104.01,108.25,98.33,125.63,2.5,LOW,100
NETWEB.NS,HOLD,nan,0.0,nan,2.88,,,nan,nan,0,LOW,60
TBOTEK.NS,HOLD,nan,0.0,nan,2.89,,,nan,nan,0,LOW,60
CONCORDBIO.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
TRAVELFOOD.NS,HOLD,nan,0.0,nan,2.01,,,nan,nan,0,LOW,60
CPPLUS.NS,HOLD,nan,0.0,nan,3.22,,,nan,nan,0,LOW,60
UTIAMC.NS,HOLD,nan,0.0,nan,2.42,,,nan,nan,0,LOW,60
SOBHA.NS,HOLD,nan,0.0,nan,2.67,,,nan,nan,0,LOW,60
LMW.NS,HOLD,nan,0.0,nan,3.63,,,nan,nan,0,LOW,60
ACMESOLAR.NS,HOLD,nan,0.0,nan,2.94,,,nan,nan,0,LOW,60
IRCON.NS,HOLD,nan,0.0,nan,4.02,,,nan,nan,0,LOW,60
GABRIEL.NS,HOLD,nan,0.0,nan,2.7,,,nan,nan,0,LOW,60
GMDCLTD.NS,HOLD,nan,0.0,nan,4.85,,,nan,nan,0,LOW,60
CRAFTSMAN.NS,HOLD,nan,0.0,nan,2.81,,,nan,nan,0,LOW,60
ELGIEQUIP.NS,HOLD,nan,0.0,nan,1.63,,,nan,nan,0,LOW,60
NATCOPHARM.NS,HOLD,nan,0.0,nan,2.4,,,nan,nan,0,LOW,60
CHOICEIN.NS,HOLD,nan,0.0,nan,3.13,,,nan,nan,0,LOW,60
VGUARD.NS,HOLD,nan,0.0,nan,1.58,,,nan,nan,0,LOW,60
APTUS.NS,HOLD,nan,0.0,nan,3.1,,,nan,nan,0,LOW,60
SIGNATURE.NS,HOLD,nan,0.0,nan,3.13,,,nan,nan,0,LOW,60
CIEINDIA.NS,HOLD,nan,0.0,nan,1.91,,,nan,nan,0,LOW,60
TECHNOE.NS,HOLD,nan,0.0,nan,3.37,,,nan,nan,0,LOW,60
WHIRLPOOL.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
JMFINANCIL.NS,HOLD,nan,0.0,nan,3.14,,,nan,nan,0,LOW,60
GPIL.NS,HOLD,nan,0.0,nan,2.57,,,nan,nan,0,LOW,60
AFCONS.NS,HOLD,nan,0.0,nan,3.6,,,nan,nan,0,LOW,60
AKZOINDIA.NS,HOLD,2949.1,0.29,-1.04,1.69,,,2810.1,3134.43,1.33,LOW,60
ABDL.NS,HOLD,nan,0.0,nan,3.87,,,nan,nan,0,LOW,60
CAPLIPOINT.NS,HOLD,nan,0.0,nan,2.06,,,nan,nan,0,LOW,60
DATAPATTNS.NS,HOLD,nan,0.0,nan,3.17,,,nan,nan,0,LOW,60
IGIL.NS,BUY,355.4,6.93,5.96,2.94,348.29,362.51,328.11,423.61,2.5,LOW,100
DOMS.NS,HOLD,nan,0.0,nan,1.83,,,nan,nan,0,LOW,60
LTFOODS.NS,BUY,417.9,4.21,2.28,2.61,409.54,426.26,393.61,478.61,2.5,LOW,100
KIRLOSBROS.NS,HOLD,nan,0.0,nan,4.01,,,nan,nan,0,LOW,60
AGARWALEYE.NS,HOLD,nan,0.0,nan,1.6,,,nan,nan,0,LOW,60
JBMA.NS,HOLD,nan,0.0,nan,3.44,,,nan,nan,0,LOW,60
RRKABEL.NS,BUY,1432.0,0.7,2.3,2.56,1403.36,1460.64,1329.36,1688.61,2.5,LOW,80
GALLANTT.NS,HOLD,nan,0.0,nan,6.36,,,nan,nan,0,LOW,60
IFCI.NS,HOLD,nan,0.0,nan,3.49,,,nan,nan,0,LOW,60
NIVABUPA.NS,HOLD,nan,0.0,nan,1.97,,,nan,nan,0,LOW,60
INDIAMART.NS,HOLD,nan,0.0,nan,1.33,,,nan,nan,0,LOW,60
GESHIP.NS,HOLD,nan,0.0,nan,2.39,,,nan,nan,0,LOW,60
PARADEEP.NS,HOLD,nan,0.0,nan,2.89,,,nan,nan,0,LOW,60
CEATLTD.NS,HOLD,nan,0.0,nan,2.68,,,nan,nan,0,LOW,60
TRIDENT.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
RAINBOW.NS,HOLD,nan,0.0,nan,1.89,,,nan,nan,0,LOW,60
INTELLECT.NS,HOLD,nan,0.0,nan,3.1,,,nan,nan,0,LOW,60
SYRMA.NS,HOLD,nan,0.0,nan,3.26,,,nan,nan,0,LOW,60
FINEORG.NS,HOLD,nan,0.0,nan,3.08,,,nan,nan,0,LOW,60
NUVOCO.NS,HOLD,nan,0.0,nan,2.45,,,nan,nan,0,LOW,60
BATAINDIA.NS,HOLD,nan,0.0,nan,2.77,,,nan,nan,0,LOW,60
SWANCORP.NS,HOLD,nan,0.0,nan,3.39,,,nan,nan,0,LOW,60
KIRLOSENG.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
BLS.NS,HOLD,nan,0.0,nan,5.78,,,nan,nan,0,LOW,60
AARTIIND.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
THELEELA.NS,BUY,434.95,1.44,1.42,1.42,426.25,443.65,410.62,495.77,2.5,LOW,80
EMMVEE.NS,HOLD,nan,0.0,nan,2.83,,,nan,nan,0,LOW,60
SPLPETRO.NS,HOLD,nan,0.0,nan,3.95,,,nan,nan,0,LOW,60
BLUEDART.NS,HOLD,nan,0.0,nan,2.06,,,nan,nan,0,LOW,60
ZYDUSWELL.NS,HOLD,nan,0.0,nan,4.35,,,nan,nan,0,LOW,60
KSB.NS,HOLD,nan,0.0,nan,1.56,,,nan,nan,0,LOW,60
PCBL.NS,HOLD,nan,0.0,nan,4.65,,,nan,nan,0,LOW,60
JWL.NS,HOLD,nan,0.0,nan,3.14,,,nan,nan,0,LOW,60
CEMPRO.NS,BUY,663.95,13.4,9.73,3.71,650.67,677.23,607.04,806.22,2.5,LOW,100
ZENTEC.NS,HOLD,nan,0.0,nan,3.16,,,nan,nan,0,LOW,60
JAINREC.NS,SELL,409.75,-1.63,-7.88,1.82,,,439.49,335.39,2.5,LOW,100
GODREJAGRO.NS,HOLD,nan,0.0,nan,2.52,,,nan,nan,0,LOW,60
IEX.NS,HOLD,nan,0.0,nan,3.1,,,nan,nan,0,LOW,60
BBTC.NS,HOLD,nan,0.0,nan,2.92,,,nan,nan,0,LOW,60
CYIENT.NS,HOLD,nan,0.0,nan,2.9,,,nan,nan,0,LOW,60
INDGN.NS,HOLD,nan,0.0,nan,2.82,,,nan,nan,0,LOW,60
AAVAS.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
MINDACORP.NS,HOLD,nan,0.0,nan,3.04,,,nan,nan,0,LOW,60
BELRISE.NS,HOLD,nan,0.0,nan,2.26,,,nan,nan,0,LOW,60
CELLO.NS,HOLD,nan,0.0,nan,2.38,,,nan,nan,0,LOW,60
JPPOWER.NS,HOLD,nan,0.0,nan,4.56,,,nan,nan,0,LOW,60
TARIL.NS,BUY,319.9,10.6,13.64,4.15,313.5,326.3,287.87,399.97,2.5,LOW,100
NEWGEN.NS,HOLD,nan,0.0,nan,3.07,,,nan,nan,0,LOW,60
ANURAS.NS,HOLD,nan,0.0,nan,1.5,,,nan,nan,0,LOW,60
GRANULES.NS,HOLD,nan,0.0,nan,2.03,,,nan,nan,0,LOW,60
GRAVITA.NS,HOLD,nan,0.0,nan,3.74,,,nan,nan,0,LOW,60
HOMEFIRST.NS,HOLD,nan,0.0,nan,2.47,,,nan,nan,0,LOW,60
MGL.NS,HOLD,nan,0.0,nan,2.3,,,nan,nan,0,LOW,60
USHAMART.NS,HOLD,nan,0.0,nan,2.35,,,nan,nan,0,LOW,60
LEMONTREE.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
TEGA.NS,HOLD,nan,0.0,nan,2.58,,,nan,nan,0,LOW,60
VTL.NS,HOLD,nan,0.0,nan,1.47,,,nan,nan,0,LOW,60
NCC.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
FINCABLES.NS,HOLD,nan,0.0,nan,2.93,,,nan,nan,0,LOW,60
SKFINDUS.NS,HOLD,2305.7,-0.81,1.78,2.24,,,2180.95,2472.03,1.33,LOW,60
ACE.NS,HOLD,nan,0.0,nan,3.14,,,nan,nan,0,LOW,60
ELECON.NS,HOLD,nan,0.0,nan,3.75,,,nan,nan,0,LOW,60
EMBDL.NS,HOLD,47.7,-14.64,9.13,4.44,,,43.66,53.08,1.33,LOW,100
JINDALSAW.NS,HOLD,nan,0.0,nan,3.4,,,nan,nan,0,LOW,60
WELSPUNLIV.NS,HOLD,nan,0.0,nan,2.89,,,nan,nan,0,LOW,60
NSLNISP.NS,HOLD,nan,0.0,nan,3.07,,,nan,nan,0,LOW,60
ACUTAAS.NS,BUY,2386.7,6.87,2.17,4.37,2338.97,2434.43,2156.23,2962.88,2.5,LOW,100
RITES.NS,HOLD,nan,0.0,nan,2.95,,,nan,nan,0,LOW,60
CCL.NS,HOLD,nan,0.0,nan,1.99,,,nan,nan,0,LOW,60
FINPIPE.NS,HOLD,nan,0.0,nan,2.76,,,nan,nan,0,LOW,60
SAMMAANCAP.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
INGERRAND.NS,HOLD,nan,0.0,nan,1.85,,,nan,nan,0,LOW,60
INDIACEM.NS,HOLD,nan,0.0,nan,2.11,,,nan,nan,0,LOW,60
BLUEJET.NS,HOLD,nan,0.0,nan,3.59,,,nan,nan,0,LOW,60
CARTRADE.NS,HOLD,nan,0.0,nan,3.08,,,nan,nan,0,LOW,60
CHENNPETRO.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
TSFINV.NS,BUY,410.6,4.51,10.11,3.8,402.39,418.81,371.6,508.1,2.5,LOW,100
SBFC.NS,BUY,96.03,4.09,8.58,2.38,94.11,97.95,88.5,114.87,2.5,LOW,100
CANHLIFE.NS,HOLD,146.43,0.06,0.07,1.88,,,138.79,156.62,1.33,LOW,60
RAILTEL.NS,HOLD,nan,0.0,nan,5.23,,,nan,nan,0,LOW,60
CLEAN.NS,HOLD,nan,0.0,nan,2.87,,,nan,nan,0,LOW,60
TITAGARH.NS,HOLD,nan,0.0,nan,3.41,,,nan,nan,0,LOW,60
JYOTHYLAB.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
SHRIPISTON.NS,HOLD,nan,0.0,nan,3.71,,,nan,nan,0,LOW,60
ALIVUS.NS,BUY,1061.55,10.22,1.66,1.39,1040.32,1082.78,984.7,1253.68,2.5,LOW,80
ENGINERSIN.NS,HOLD,nan,0.0,nan,3.57,,,nan,nan,0,LOW,60
J&KBANK.NS,HOLD,nan,0.0,nan,3.19,,,nan,nan,0,LOW,60
OLECTRA.NS,HOLD,nan,0.0,nan,3.53,,,nan,nan,0,LOW,60
GRINFRA.NS,HOLD,nan,0.0,nan,2.08,,,nan,nan,0,LOW,60
JUBLINGREA.NS,HOLD,nan,0.0,nan,2.75,,,nan,nan,0,LOW,60
SANOFI.NS,HOLD,nan,0.0,nan,1.76,,,nan,nan,0,LOW,60
SANOFICONR.NS,BUY,4589.8,5.38,2.46,2.43,4498.0,4681.6,4279.21,5366.26,2.5,LOW,100
EUREKAFORB.NS,BUY,505.55,5.75,7.21,2.72,495.44,515.66,466.77,602.5,2.5,LOW,100
WAAREERTL.NS,BUY,1066.05,20.09,19.37,3.76,1044.73,1087.37,954.09,1345.94,2.5,LOW,100
RELAXO.NS,HOLD,nan,0.0,nan,3.68,,,nan,nan,0,LOW,60
PRUDENT.NS,HOLD,nan,0.0,nan,3.03,,,nan,nan,0,LOW,60
VIKRAMSOLR.NS,HOLD,nan,0.0,nan,2.91,,,nan,nan,0,LOW,60
TTML.NS,HOLD,nan,0.0,nan,4.46,,,nan,nan,0,LOW,60
CANFINHOME.NS,HOLD,nan,0.0,nan,1.49,,,nan,nan,0,LOW,60
BSOFT.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
GRAPHITE.NS,HOLD,nan,0.0,nan,3.29,,,nan,nan,0,LOW,60
JKTYRE.NS,HOLD,nan,0.0,nan,2.96,,,nan,nan,0,LOW,60
BLACKBUCK.NS,BUY,616.5,3.72,5.7,2.2,604.17,628.83,573.49,724.04,2.5,LOW,100
ZEEL.NS,HOLD,nan,0.0,nan,3.87,,,nan,nan,0,LOW,60
SAFARI.NS,HOLD,nan,0.0,nan,2.71,,,nan,nan,0,LOW,60
INOXINDIA.NS,HOLD,nan,0.0,nan,3.37,,,nan,nan,0,LOW,60
HFCL.NS,HOLD,nan,0.0,nan,3.5,,,nan,nan,0,LOW,60
RUBICON.NS,HOLD,nan,0.0,nan,2.63,,,nan,nan,0,LOW,60
PVRINOX.NS,BUY,1005.0,0.86,5.23,1.84,984.9,1025.1,951.15,1139.63,2.5,LOW,80
SCI.NS,HOLD,nan,0.0,nan,4.21,,,nan,nan,0,LOW,60
JKLAKSHMI.NS,HOLD,nan,0.0,nan,2.84,,,nan,nan,0,LOW,60
VIJAYA.NS,HOLD,nan,0.0,nan,1.59,,,nan,nan,0,LOW,60
PRIVISCL.NS,HOLD,nan,0.0,nan,1.94,,,nan,nan,0,LOW,60
SONATSOFTW.NS,HOLD,nan,0.0,nan,3.71,,,nan,nan,0,LOW,60
AETHER.NS,HOLD,nan,0.0,nan,4.16,,,nan,nan,0,LOW,60
AZAD.NS,HOLD,nan,0.0,nan,2.74,,,nan,nan,0,LOW,60
EDELWEISS.NS,HOLD,nan,0.0,nan,2.62,,,nan,nan,0,LOW,60
NAZARA.NS,HOLD,nan,0.0,nan,3.18,,,nan,nan,0,LOW,60
METROPOLIS.NS,HOLD,nan,0.0,nan,1.92,,,nan,nan,0,LOW,60
IXIGO.NS,HOLD,nan,0.0,nan,3.2,,,nan,nan,0,LOW,60
BALRAMCHIN.NS,HOLD,nan,0.0,nan,2.7,,,nan,nan,0,LOW,60
VESUVIUS.NS,HOLD,nan,0.0,nan,2.61,,,nan,nan,0,LOW,60
WESTLIFE.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
RKFORGE.NS,HOLD,nan,0.0,nan,3.56,,,nan,nan,0,LOW,60
STARCEMENT.NS,HOLD,nan,0.0,nan,1.42,,,nan,nan,0,LOW,60
GENUSPOWER.NS,HOLD,nan,0.0,nan,4.09,,,nan,nan,0,LOW,60
RELINFRA.NS,HOLD,82.79,-8.5,2.45,3.66,,,78.64,88.33,1.33,LOW,100
HEG.NS,HOLD,nan,0.0,nan,4.14,,,nan,nan,0,LOW,60
PGHL.NS,HOLD,nan,0.0,nan,1.09,,,nan,nan,0,LOW,60
ALKYLAMINE.NS,HOLD,nan,0.0,nan,4.41,,,nan,nan,0,LOW,60
TEJASNET.NS,HOLD,nan,0.0,nan,3.79,,,nan,nan,0,LOW,60
SHAILY.NS,HOLD,nan,0.0,nan,3.11,,,nan,nan,0,LOW,60
TIMETECHNO.NS,HOLD,nan,0.0,nan,3.38,,,nan,nan,0,LOW,60
BANCOINDIA.NS,HOLD,nan,0.0,nan,3.87,,,nan,nan,0,LOW,60
AVANTIFEED.NS,HOLD,nan,0.0,nan,4.74,,,nan,nan,0,LOW,60
IIFLCAPS.NS,BUY,317.02,6.93,13.48,3.8,310.68,323.36,285.31,396.29,2.5,LOW,100
ASKAUTOLTD.NS,HOLD,434.55,1.98,-1.35,2.35,,,418.5,455.95,1.33,LOW,80
MEDPLUS.NS,HOLD,nan,0.0,nan,1.36,,,nan,nan,0,LOW,60
SHAKTIPUMP.NS,HOLD,nan,0.0,nan,3.49,,,nan,nan,0,LOW,60
ABFRL.NS,HOLD,nan,0.0,nan,3.07,,,nan,nan,0,LOW,60
MMTC.NS,HOLD,nan,0.0,nan,3.84,,,nan,nan,0,LOW,60
SUDARSCHEM.NS,HOLD,nan,0.0,nan,3.61,,,nan,nan,0,LOW,60
RHIM.NS,HOLD,nan,0.0,nan,3.11,,,nan,nan,0,LOW,60
AEQUS.NS,HOLD,nan,0.0,nan,5.0,,,nan,nan,0,LOW,60
JLHL.NS,HOLD,nan,0.0,nan,1.21,,,nan,nan,0,LOW,60
INDIASHLTR.NS,HOLD,nan,0.0,nan,2.41,,,nan,nan,0,LOW,60
ASTRAMICRO.NS,HOLD,nan,0.0,nan,2.78,,,nan,nan,0,LOW,60
TDPOWERSYS.NS,HOLD,nan,0.0,nan,2.8,,,nan,nan,0,LOW,60
KPIGREEN.NS,HOLD,nan,0.0,nan,3.6,,,nan,nan,0,LOW,60
TRANSRAILL.NS,HOLD,nan,0.0,nan,3.34,,,nan,nan,0,LOW,60
BIRLACORPN.NS,HOLD,nan,0.0,nan,3.39,,,nan,nan,0,LOW,60
SAPPHIRE.NS,HOLD,nan,0.0,nan,2.69,,,nan,nan,0,LOW,60
MAPMYINDIA.NS,HOLD,nan,0.0,nan,3.56,,,nan,nan,0,LOW,60
UJJIVANSFB.NS,HOLD,nan,0.0,nan,3.05,,,nan,nan,0,LOW,60
HCG.NS,HOLD,nan,0.0,nan,1.87,,,nan,nan,0,LOW,60
NESCO.NS,HOLD,nan,0.0,nan,2.19,,,nan,nan,0,LOW,60
HAPPYFORGE.NS,HOLD,nan,0.0,nan,2.33,,,nan,nan,0,LOW,60
HONASA.NS,HOLD,nan,0.0,nan,2.15,,,nan,nan,0,LOW,60
KRBL.NS,HOLD,nan,0.0,nan,3.27,,,nan,nan,0,LOW,60
VARROC.NS,HOLD,nan,0.0,nan,2.85,,,nan,nan,0,LOW,60
SANSERA.NS,HOLD,nan,0.0,nan,3.29,,,nan,nan,0,LOW,60
LATENTVIEW.NS,HOLD,nan,0.0,nan,5.45,,,nan,nan,0,LOW,60
BLUESTONE.NS,HOLD,nan,0.0,nan,3.59,,,nan,nan,0,LOW,60
WABAG.NS,HOLD,nan,0.0,nan,3.34,,,nan,nan,0,LOW,60
LLOYDSENT.NS,HOLD,nan,0.0,nan,5.04,,,nan,nan,0,LOW,60
TI.NS,HOLD,nan,0.0,nan,2.81,,,nan,nan,0,LOW,60
ALOKINDS.NS,HOLD,nan,0.0,nan,4.36,,,nan,nan,0,LOW,60
SANDUMA.NS,HOLD,nan,0.0,nan,3.14,,,nan,nan,0,LOW,60
TTKPRESTIG.NS,HOLD,nan,0.0,nan,2.09,,,nan,nan,0,LOW,60
DBREALTY.NS,HOLD,nan,0.0,nan,4.36,,,nan,nan,0,LOW,60
MARKSANS.NS,HOLD,nan,0.0,nan,2.64,,,nan,nan,0,LOW,60
TCI.NS,HOLD,nan,0.0,nan,3.73,,,nan,nan,0,LOW,60
BBOX.NS,HOLD,nan,0.0,nan,3.32,,,nan,nan,0,LOW,60
POWERMECH.NS,HOLD,nan,0.0,nan,3.97,,,nan,nan,0,LOW,60
ORKLAINDIA.NS,HOLD,nan,0.0,nan,1.96,,,nan,nan,0,LOW,60
SOUTHBANK.NS,HOLD,nan,0.0,nan,3.13,,,nan,nan,0,LOW,60
LOTUSDEV.NS,HOLD,nan,0.0,nan,4.04,,,nan,nan,0,LOW,60
JAIBALAJI.NS,HOLD,nan,0.0,nan,4.48,,,nan,nan,0,LOW,60
SAREGAMA.NS,HOLD,nan,0.0,nan,2.25,,,nan,nan,0,LOW,60
JSLL.NS,HOLD,nan,0.0,nan,3.45,,,nan,nan,0,LOW,60
