Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
CENTRALBK.NS,HOLD,31.29,-1.83,-0.22,0.73,,,30.76,32.0,1.33,LOW,80
KPITTECH.NS,SELL,589.3,-4.72,-5.66,2.68,,,618.24,516.95,2.5,LOW,100
CDSL.NS,BUY,1388.9,3.52,4.59,1.1,1361.12,1416.68,1335.14,1523.29,2.5,LOW,100
DELHIVERY.NS,SELL,450.7,-5.67,-4.77,1.51,,,473.71,393.16,2.5,LOW,100
ASTERDM.NS,SELL,761.55,-5.28,-12.44,1.78,,,826.37,599.5,2.5,LOW,100
EXIDEIND.NS,HOLD,459.6,6.64,-6.2,2.07,,,438.13,488.23,1.33,LOW,100
GODIGIT.NS,SELL,262.9,-7.88,-3.43,2.41,,,278.69,223.44,2.5,LOW,100
HONAUT.NS,SELL,36715.0,-3.46,-4.18,2.02,,,38219.29,32954.29,2.5,LOW,100
AJANTPHARM.NS,BUY,3658.6,8.67,5.42,1.15,3585.43,3731.77,3475.38,4116.64,2.5,LOW,100
METROBRAND.NS,SELL,914.3,-10.07,-6.81,1.14,,,965.07,787.37,2.5,LOW,100
AIAENG.NS,SELL,4357.6,-6.68,-9.13,1.85,,,4695.13,3513.78,2.5,LOW,100
COHANCE.NS,BUY,463.0,5.06,3.87,2.34,453.74,472.26,421.63,566.43,2.5,LOW,100
LICHSGFIN.NS,HOLD,497.0,-5.22,0.54,1.39,,,486.07,511.57,1.33,LOW,80
GILLETTE.NS,SELL,7498.5,-2.98,-2.41,0.93,,,7665.79,7080.29,2.5,LOW,100
GLAND.NS,BUY,2819.3,12.84,9.21,2.91,2762.91,2875.69,2614.84,3330.46,2.5,LOW,100
APOLLOTYRE.NS,HOLD,439.7,1.66,-1.19,1.11,,,425.36,458.82,1.33,LOW,80
NIACL.NS,BUY,183.08,2.69,2.32,2.49,179.42,186.74,171.04,213.19,2.5,LOW,100
NBCC.NS,SELL,88.88,-9.65,-6.61,1.22,,,92.48,79.89,2.5,LOW,100
ITI.NS,SELL,279.25,-3.34,-1.12,1.12,,,296.01,237.34,2.5,LOW,80
HINDCOPPER.NS,BUY,572.7,12.67,6.83,3.07,561.25,584.15,519.64,705.34,2.5,LOW,100
GRSE.NS,HOLD,2601.5,-1.97,0.1,1.64,,,2498.39,2738.99,1.33,LOW,80
MSUMI.NS,SELL,38.36,-3.72,-6.8,1.82,,,40.59,32.79,2.5,LOW,100
IGL.NS,SELL,147.87,-5.42,-2.68,1.28,,,155.03,129.97,2.5,LOW,100
SONACOMS.NS,HOLD,817.6,15.44,-0.06,2.03,,,782.96,863.79,1.33,LOW,80
AEGISVOPAK.NS,HOLD,276.3,2.46,-3.15,2.41,,,257.56,301.29,1.33,LOW,100
KIMS.NS,SELL,790.0,-1.69,-2.3,1.24,,,830.41,688.98,2.5,LOW,100
TATATECH.NS,HOLD,820.75,7.7,-5.96,2.97,,,772.16,885.54,1.33,LOW,100
PINELABS.NS,BUY,156.91,1.99,1.6,3.48,153.77,160.05,143.48,190.47,2.5,LOW,80
IKS.NS,HOLD,1791.6,-0.12,1.62,2.4,,,1705.15,1906.87,1.33,LOW,60
STARHEALTH.NS,HOLD,575.5,-0.97,0.32,1.32,,,555.49,602.18,1.33,LOW,60
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,SELL,13968.0,-1.09,-6.31,0.97,,,14631.29,12309.79,2.5,LOW,100
IRB.NS,SELL,18.95,-6.29,-3.71,0.96,,,19.38,17.88,2.5,LOW,100
SUMICHEM.NS,HOLD,534.65,6.14,0.32,2.54,,,506.29,572.46,1.33,LOW,80
AFFLE.NS,BUY,1729.5,12.09,2.42,3.09,1694.91,1764.09,1607.49,2034.54,2.5,LOW,100
AEGISLOG.NS,BUY,1417.9,12.78,3.42,3.48,1389.54,1446.26,1273.23,1779.58,2.5,LOW,100
NAVINFLUOR.NS,HOLD,8256.0,6.81,-4.55,3.6,,,7851.32,8795.57,1.33,LOW,100
SYNGENE.NS,HOLD,407.25,-2.68,0.88,1.97,,,391.98,427.61,1.33,LOW,80
BANDHANBNK.NS,HOLD,175.1,-7.92,0.34,1.44,,,169.36,182.75,1.33,LOW,80
EMCURE.NS,HOLD,1881.4,0.88,-2.86,1.61,,,1802.54,1986.54,1.33,LOW,80
LALPATHLAB.NS,HOLD,1889.4,7.48,-2.0,1.9,,,1814.84,1988.81,1.33,LOW,100
AMBER.NS,SELL,7350.0,-2.31,-1.14,1.62,,,7739.71,6375.71,2.5,LOW,80
PPLPHARMA.NS,BUY,216.66,17.71,4.04,1.91,212.33,220.99,200.75,256.42,2.5,LOW,100
ZFCVINDIA.NS,HOLD,2662.0,6.76,0.94,1.54,,,2567.47,2788.04,1.33,LOW,80
NUVAMA.NS,HOLD,1727.9,-3.34,4.2,2.36,,,1635.08,1851.66,1.33,LOW,100
MRPL.NS,BUY,176.81,7.85,5.87,3.36,173.27,180.35,161.98,213.9,2.5,LOW,100
RAMCOCEM.NS,SELL,906.95,-1.08,-2.95,1.45,,,965.67,760.14,2.5,LOW,100
SHYAMMETL.NS,HOLD,996.8,0.65,-1.58,0.99,,,964.17,1040.31,1.33,LOW,60
FSL.NS,HOLD,276.05,4.68,-1.36,4.8,,,256.79,301.74,1.33,LOW,80
EMAMILTD.NS,HOLD,407.4,0.11,-0.39,1.62,,,392.54,427.21,1.33,LOW,60
DEEPAKNTR.NS,HOLD,1750.4,4.95,0.0,1.79,,,1662.96,1866.99,1.33,LOW,80
INOXWIND.NS,SELL,73.6,-9.74,-5.64,2.59,,,78.14,62.26,2.5,LOW,100
EIHOTEL.NS,SELL,302.75,-5.6,-1.24,1.75,,,315.74,270.29,2.5,LOW,80
WOCKPHARMA.NS,SELL,1886.3,-1.68,-6.67,2.28,,,2026.91,1534.76,2.5,LOW,100
PTCIL.NS,BUY,19623.0,8.58,7.69,2.47,19230.54,20015.46,18376.86,22738.36,2.5,LOW,100
PFIZER.NS,BUY,4978.2,7.13,2.0,1.21,4878.64,5077.76,4748.96,5551.31,2.5,LOW,80
ANANDRATHI.NS,BUY,2171.1,6.72,4.81,0.96,2127.68,2214.52,2078.97,2401.42,2.5,LOW,100
KIOCL.NS,HOLD,385.4,0.37,-2.29,2.4,,,362.07,416.51,1.33,LOW,80
MANAPPURAM.NS,HOLD,357.5,5.11,-2.24,1.68,,,340.88,379.66,1.33,LOW,100
PNBHOUSING.NS,BUY,1170.3,8.32,2.39,1.74,1146.89,1193.71,1102.4,1340.05,2.5,LOW,100
BRIGADE.NS,BUY,639.3,15.19,9.85,2.12,626.51,652.09,597.98,742.59,2.5,LOW,100
ABSLAMC.NS,SELL,1008.4,-5.84,-1.65,1.39,,,1056.53,888.08,2.5,LOW,80
TIMKEN.NS,SELL,3134.1,-5.48,-6.47,1.4,,,3313.29,2686.14,2.5,LOW,100
HSCL.NS,SELL,654.4,-8.75,-13.05,2.78,,,716.98,497.95,2.5,LOW,100
FORCEMOT.NS,SELL,17885.0,-1.82,-4.31,2.03,,,19015.29,15059.29,2.5,LOW,100
WELCORP.NS,BUY,2311.9,40.64,25.66,3.51,2265.66,2358.14,2172.97,2659.22,2.5,LOW,100
ANGELONE.NS,SELL,289.5,-9.74,-2.56,1.35,,,304.4,252.25,2.5,LOW,100
TATACHEM.NS,SELL,626.75,-9.62,-6.95,1.28,,,659.7,544.37,2.5,LOW,100
ASAHIINDIA.NS,BUY,951.55,6.7,4.11,1.75,932.52,970.58,897.54,1086.57,2.5,LOW,100
ASTRAZEN.NS,SELL,7415.5,-8.42,-9.47,1.3,,,7809.93,6429.43,2.5,LOW,100
ERIS.NS,SELL,1326.0,-6.14,-4.11,1.55,,,1385.79,1176.54,2.5,LOW,100
CESC.NS,SELL,155.09,-3.08,-1.89,1.16,,,162.24,137.21,2.5,LOW,80
HBLENGINE.NS,SELL,702.55,-6.27,-3.38,2.32,,,743.78,599.48,2.5,LOW,100
SUNTV.NS,SELL,477.55,-3.81,-1.37,1.35,,,500.64,419.82,2.5,LOW,80
KARURVYSYA.NS,HOLD,334.1,6.2,-1.01,1.01,,,322.33,349.79,1.33,LOW,80
SAGILITY.NS,HOLD,43.35,3.95,-0.73,2.43,,,41.88,45.31,1.33,LOW,80
JYOTICNC.NS,BUY,988.8,23.51,26.07,3.45,969.02,1008.58,905.86,1196.16,2.5,LOW,100
KEC.NS,SELL,435.95,-9.82,-8.96,1.83,,,459.49,377.09,2.5,LOW,100
AADHARHFC.NS,SELL,474.95,-6.41,-7.76,1.43,,,502.86,405.18,2.5,LOW,100
IIFL.NS,BUY,679.8,19.64,11.12,1.87,666.2,693.4,644.65,767.67,2.5,LOW,100
REDINGTON.NS,HOLD,348.1,18.99,-0.76,3.49,,,324.2,379.97,1.33,LOW,80
HATSUN.NS,BUY,963.7,5.0,3.93,1.95,944.43,982.97,897.39,1129.49,2.5,LOW,100
CREDITACC.NS,SELL,1496.1,-0.95,-1.8,1.64,,,1567.14,1318.49,2.5,LOW,60
URBANCO.NS,BUY,158.6,17.0,10.34,3.71,155.43,161.77,146.6,188.59,2.5,LOW,100
JSWHL.NS,SELL,11465.0,-2.38,-5.11,2.12,,,12307.29,9359.29,2.5,LOW,100
PSB.NS,SELL,23.46,-2.39,-1.39,1.1,,,24.24,21.51,2.5,LOW,80
ONESOURCE.NS,SELL,1534.5,-5.07,-1.45,2.1,,,1638.21,1275.21,2.5,LOW,80
KPIL.NS,BUY,1387.6,3.51,7.23,1.84,1359.85,1415.35,1299.34,1608.24,2.5,LOW,100
ATHERENERG.NS,HOLD,1462.0,17.58,-1.32,3.58,,,1357.44,1601.41,1.33,LOW,80
SUNDRMFAST.NS,BUY,1228.4,24.01,13.19,2.22,1203.83,1252.97,1150.19,1423.94,2.5,LOW,100
ABREL.NS,BUY,1445.5,4.73,3.93,1.55,1416.59,1474.41,1359.59,1660.29,2.5,LOW,100
OLAELEC.NS,SELL,37.73,-6.63,-8.13,2.52,,,40.72,30.24,2.5,LOW,100
CHALET.NS,HOLD,852.9,3.43,-1.18,1.84,,,818.2,899.16,1.33,LOW,80
CHAMBLFERT.NS,SELL,431.15,-4.47,-3.05,1.41,,,445.15,396.14,2.5,LOW,100
ANANTRAJ.NS,BUY,625.0,7.72,1.48,1.62,612.5,637.5,589.89,712.77,2.5,LOW,80
ECLERX.NS,BUY,1815.7,7.96,2.69,2.73,1779.39,1852.01,1671.42,2176.4,2.5,LOW,100
CASTROLIND.NS,HOLD,188.57,4.27,0.36,0.77,,,184.33,194.23,1.33,LOW,80
SCHNEIDER.NS,SELL,1242.6,-8.04,-6.94,3.65,,,1370.76,922.21,2.5,LOW,100
POLYMED.NS,BUY,1719.4,1.96,1.51,2.32,1685.01,1753.79,1587.77,2048.47,2.5,LOW,80
DCMSHRIRAM.NS,BUY,1082.1,5.14,6.42,1.36,1060.46,1103.74,1028.81,1215.31,2.5,LOW,100
BASF.NS,HOLD,3856.2,3.9,-6.52,2.12,,,3627.09,4161.69,1.33,LOW,100
TENNIND.NS,BUY,576.15,1.75,2.37,1.87,564.63,587.67,537.38,673.08,2.5,LOW,100
KANSAINER.NS,SELL,201.51,-2.01,-4.55,2.44,,,214.98,167.83,2.5,LOW,100
DEVYANI.NS,BUY,144.4,20.11,7.18,3.3,141.51,147.29,132.34,174.55,2.5,LOW,100
NEULANDLAB.NS,BUY,23568.0,20.88,9.4,2.95,23096.64,24039.36,21677.86,28293.36,2.5,LOW,100
CROMPTON.NS,HOLD,252.0,-2.91,0.82,2.57,,,241.03,266.63,1.33,LOW,80
EIDPARRY.NS,HOLD,810.25,6.91,0.05,1.73,,,772.08,861.14,1.33,LOW,80
CAMS.NS,SELL,753.0,-3.54,-4.08,1.39,,,788.97,663.07,2.5,LOW,100
KFINTECH.NS,BUY,961.0,6.85,3.33,2.82,941.78,980.22,910.74,1086.64,2.5,LOW,100
RPOWER.NS,SELL,23.45,-4.26,-3.66,1.9,,,24.88,19.87,2.5,LOW,100
BIKAJI.NS,SELL,605.75,-5.16,-2.85,1.23,,,629.07,547.45,2.5,LOW,100
KAJARIACER.NS,BUY,1220.7,1.34,3.85,1.38,1196.29,1245.11,1154.71,1385.66,2.5,LOW,100
ATUL.NS,HOLD,6510.5,-0.03,-4.21,2.02,,,6269.27,6832.14,1.33,LOW,80
SARDAEN.NS,HOLD,509.35,0.5,2.08,2.08,,,485.56,541.07,1.33,LOW,80
APLLTD.NS,HOLD,814.1,1.67,-2.44,0.97,,,780.15,859.37,1.33,LOW,100
DEEPAKFERT.NS,SELL,1449.2,-6.89,-5.76,2.14,,,1544.37,1211.27,2.5,LOW,100
FIRSTCRY.NS,SELL,196.67,-8.15,-8.05,1.55,,,208.57,166.92,2.5,LOW,100
JSWCEMENT.NS,SELL,126.04,-5.3,-6.14,1.17,,,131.47,112.46,2.5,LOW,100
SAILIFE.NS,BUY,1471.6,13.59,4.11,2.03,1442.17,1501.03,1364.71,1738.81,2.5,LOW,100
CGCL.NS,SELL,225.11,-3.22,-6.62,2.78,,,240.1,187.65,2.5,LOW,100
ARE&M.NS,HOLD,919.75,3.89,-1.28,2.44,,,876.1,977.95,1.33,LOW,80
GRINDWELL.NS,SELL,2059.3,-1.36,-2.29,1.53,,,2172.94,1775.19,2.5,LOW,100
VINATIORGA.NS,HOLD,1330.5,0.23,-1.42,0.93,,,1285.19,1390.91,1.33,LOW,60
SKFINDIA.NS,BUY,1596.5,2.35,4.05,1.92,1564.57,1628.43,1474.49,1901.54,2.5,LOW,100
MAHSCOOTER.NS,HOLD,13138.0,1.19,-4.91,2.47,,,12561.89,13906.14,1.33,LOW,100
JUBLPHARMA.NS,SELL,880.35,-7.65,-5.54,2.22,,,950.9,703.97,2.5,LOW,100
ZENSARTECH.NS,HOLD,483.55,0.41,-3.1,1.52,,,465.27,507.93,1.33,LOW,80
FIVESTAR.NS,SELL,520.95,-2.1,-4.1,1.67,,,548.16,452.91,2.5,LOW,100
TRITURBINE.NS,SELL,574.85,-9.02,-9.68,2.14,,,620.21,461.46,2.5,LOW,100
CARBORUNIV.NS,BUY,1137.6,2.36,6.41,2.36,1114.85,1160.35,1043.43,1373.03,2.5,LOW,100
RBLBANK.NS,HOLD,392.5,5.16,0.95,1.19,,,382.23,406.19,1.33,LOW,80
RATNAMANI.NS,HOLD,2354.4,-5.09,7.61,2.29,,,2213.88,2541.77,1.33,LOW,100
PGEL.NS,HOLD,600.55,2.69,-4.77,1.78,,,571.07,639.85,1.33,LOW,100
VENTIVE.NS,SELL,574.5,-7.54,-6.25,1.15,,,606.6,494.25,2.5,LOW,100
NAVA.NS,SELL,558.95,-4.13,-3.94,2.0,,,594.46,470.17,2.5,LOW,100
CUB.NS,BUY,219.35,3.11,5.26,2.94,214.96,223.74,205.85,253.1,2.5,LOW,100
CENTURYPLY.NS,HOLD,772.75,0.33,-1.4,1.47,,,741.08,814.98,1.33,LOW,60
BEML.NS,BUY,1935.4,7.01,8.26,2.23,1896.69,1974.11,1796.47,2282.72,2.5,LOW,100
MANYAVAR.NS,BUY,547.35,25.28,9.39,3.74,536.4,558.3,502.89,658.51,2.5,LOW,100
ABLBL.NS,SELL,86.12,-8.8,-8.25,1.2,,,89.86,76.78,2.5,LOW,100
NETWEB.NS,BUY,5601.0,20.03,13.4,3.72,5488.98,5713.02,5104.41,6842.47,2.5,LOW,100
TBOTEK.NS,BUY,1702.6,12.07,4.9,2.66,1668.55,1736.65,1562.9,2051.85,2.5,LOW,100
CONCORDBIO.NS,BUY,1576.7,17.0,14.69,2.46,1545.17,1608.23,1462.8,1861.45,2.5,LOW,100
TRAVELFOOD.NS,SELL,1316.2,-0.77,-1.57,2.07,,,1431.73,1027.38,2.5,LOW,60
CPPLUS.NS,SELL,3468.6,-2.37,-5.13,3.12,,,3793.49,2656.39,2.5,LOW,100
UTIAMC.NS,HOLD,896.5,-2.11,-0.42,1.17,,,875.68,924.26,1.33,LOW,80
SOBHA.NS,SELL,1294.6,-7.11,-3.32,1.25,,,1360.1,1130.85,2.5,LOW,100
LMW.NS,BUY,19570.0,18.1,17.64,2.69,19178.6,19961.4,18280.86,22792.86,2.5,LOW,100
ACMESOLAR.NS,BUY,401.6,8.58,8.95,1.94,393.57,409.63,375.91,465.83,2.5,LOW,100
IRCON.NS,SELL,124.72,-4.51,-4.98,1.6,,,130.49,110.28,2.5,LOW,100
GABRIEL.NS,HOLD,1436.8,7.43,-6.01,2.7,,,1350.25,1552.19,1.33,LOW,100
GMDCLTD.NS,SELL,570.0,-2.68,-2.2,2.12,,,607.39,476.52,2.5,LOW,100
CRAFTSMAN.NS,BUY,10690.5,10.63,1.28,2.36,10476.69,10904.31,10005.14,12403.89,2.5,LOW,80
ELGIEQUIP.NS,BUY,632.45,6.96,7.33,1.99,619.8,645.1,595.39,725.11,2.5,LOW,100
NATCOPHARM.NS,SELL,882.4,-4.05,-3.57,1.72,,,936.24,747.8,2.5,LOW,100
CHOICEIN.NS,HOLD,809.7,3.12,-2.82,1.12,,,787.14,839.79,1.33,LOW,100
VGUARD.NS,BUY,336.85,8.96,4.53,2.2,330.11,343.59,312.69,397.24,2.5,LOW,100
APTUS.NS,SELL,257.75,-5.83,-1.11,1.81,,,270.73,225.3,2.5,LOW,80
SIGNATURE.NS,HOLD,801.0,0.7,-1.72,1.54,,,773.31,837.91,1.33,LOW,60
CIEINDIA.NS,SELL,403.8,-8.82,-1.58,1.12,,,420.81,361.26,2.5,LOW,80
TECHNOE.NS,HOLD,985.45,-4.85,-0.69,2.81,,,929.28,1060.35,1.33,LOW,80
WHIRLPOOL.NS,SELL,775.75,-2.1,-6.59,1.74,,,825.07,652.45,2.5,LOW,100
JMFINANCIL.NS,HOLD,128.24,1.93,0.61,1.68,,,122.08,136.46,1.33,LOW,80
GPIL.NS,HOLD,245.09,-2.35,2.28,2.78,,,231.45,263.28,1.33,LOW,100
AFCONS.NS,HOLD,278.9,-4.74,1.7,1.79,,,264.95,297.5,1.33,LOW,80
ABDL.NS,SELL,595.45,-5.48,-1.58,2.35,,,640.11,483.81,2.5,LOW,80
CAPLIPOINT.NS,SELL,2529.7,-0.51,-2.17,2.4,,,2697.66,2109.81,2.5,LOW,80
DATAPATTNS.NS,BUY,4829.9,7.69,10.25,2.38,4733.3,4926.5,4494.87,5667.47,2.5,LOW,100
IGIL.NS,SELL,340.6,-2.87,-4.27,2.12,,,362.96,284.69,2.5,LOW,100
DOMS.NS,SELL,2209.9,-2.76,-1.83,0.87,,,2297.67,1990.47,2.5,LOW,80
LTFOODS.NS,HOLD,427.6,8.7,0.25,1.71,,,411.0,449.73,1.33,LOW,80
KIRLOSBROS.NS,HOLD,1918.2,0.66,-2.1,1.9,,,1819.97,2049.17,1.33,LOW,80
AGARWALEYE.NS,HOLD,500.2,2.46,-8.43,2.46,,,466.51,545.12,1.33,LOW,100
JBMA.NS,HOLD,673.95,0.29,3.9,2.3,,,649.94,705.96,1.33,LOW,80
RRKABEL.NS,BUY,2919.3,16.96,5.79,1.82,2860.91,2977.69,2740.37,3366.62,2.5,LOW,100
GALLANTT.NS,SELL,582.4,-9.15,-5.35,2.75,,,624.41,477.36,2.5,LOW,100
IFCI.NS,BUY,80.91,5.21,9.37,2.27,79.29,82.53,75.8,93.68,2.5,LOW,100
NIVABUPA.NS,SELL,82.88,-3.24,-4.93,1.05,,,86.45,73.96,2.5,LOW,100
INDIAMART.NS,HOLD,1749.2,-6.62,-0.81,1.15,,,1694.78,1821.76,1.33,LOW,80
GESHIP.NS,SELL,1311.3,-5.04,-2.27,1.89,,,1414.52,1053.25,2.5,LOW,100
PARADEEP.NS,HOLD,148.48,4.55,-0.65,3.3,,,142.47,156.49,1.33,LOW,80
CEATLTD.NS,HOLD,3588.2,0.62,-4.45,1.48,,,3445.62,3778.3,1.33,LOW,80
TRIDENT.NS,SELL,24.39,-3.66,-3.14,0.74,,,25.27,22.18,2.5,LOW,100
RAINBOW.NS,SELL,1453.5,-1.13,-7.61,1.42,,,1539.14,1239.39,2.5,LOW,100
INTELLECT.NS,SELL,691.25,-5.68,-4.17,1.73,,,728.41,598.34,2.5,LOW,100
SYRMA.NS,BUY,1439.3,3.08,1.13,2.29,1410.51,1468.09,1328.98,1715.1,2.5,LOW,80
FINEORG.NS,HOLD,5159.9,2.29,-0.04,1.62,,,4876.09,5538.31,1.33,LOW,80
NUVOCO.NS,SELL,322.05,-2.76,-6.87,1.32,,,338.64,280.57,2.5,LOW,100
BATAINDIA.NS,HOLD,701.05,3.44,0.64,1.57,,,664.53,749.74,1.33,LOW,80
SWANCORP.NS,SELL,305.55,-2.58,-1.72,0.8,,,317.56,275.53,2.5,LOW,80
KIRLOSENG.NS,SELL,2150.1,-3.4,-4.39,2.36,,,2326.91,1708.06,2.5,LOW,100
BLS.NS,BUY,271.29,7.66,6.67,1.89,265.86,276.72,252.86,317.37,2.5,LOW,100
AARTIIND.NS,BUY,527.2,7.29,5.0,1.73,516.66,537.74,495.07,607.52,2.5,LOW,100
THELEELA.NS,BUY,539.7,10.26,5.62,1.89,528.91,550.49,502.54,632.61,2.5,LOW,100
EMMVEE.NS,HOLD,325.6,-1.81,-0.78,2.02,,,310.4,345.87,1.33,LOW,80
SPLPETRO.NS,HOLD,697.8,-2.89,-0.52,2.07,,,669.71,735.26,1.33,LOW,80
BLUEDART.NS,HOLD,5077.0,1.74,-0.69,2.09,,,4840.19,5392.74,1.33,LOW,80
ZYDUSWELL.NS,SELL,490.8,-10.15,-8.06,2.19,,,521.92,413.0,2.5,LOW,100
KSB.NS,HOLD,802.5,-8.64,1.83,2.22,,,758.3,861.43,1.33,LOW,80
PCBL.NS,HOLD,317.55,0.54,-1.35,4.53,,,304.16,335.4,1.33,LOW,60
JWL.NS,SELL,247.0,-4.82,-5.0,1.68,,,259.6,215.5,2.5,LOW,100
CEMPRO.NS,HOLD,1273.9,-6.63,2.26,2.87,,,1186.18,1390.86,1.33,LOW,100
ZENTEC.NS,BUY,1926.3,6.96,11.98,2.65,1887.77,1964.83,1788.88,2269.85,2.5,LOW,100
JAINREC.NS,SELL,295.85,-12.02,-4.07,2.5,,,320.34,234.64,2.5,LOW,100
GODREJAGRO.NS,BUY,581.65,4.08,6.62,1.84,570.02,593.28,549.82,661.22,2.5,LOW,100
IEX.NS,SELL,123.7,-0.79,-2.68,1.55,,,127.68,113.75,2.5,LOW,80
BBTC.NS,SELL,1427.4,-5.41,-5.1,1.2,,,1491.07,1268.22,2.5,LOW,100
CYIENT.NS,BUY,892.65,3.37,4.1,1.95,874.8,910.5,845.71,1009.99,2.5,LOW,100
INDGN.NS,BUY,566.7,8.26,3.0,1.95,555.37,578.03,527.46,664.81,2.5,LOW,100
AAVAS.NS,HOLD,1364.9,-5.36,-0.83,1.9,,,1298.52,1453.4,1.33,LOW,80
MINDACORP.NS,HOLD,727.85,4.87,0.97,1.86,,,686.8,782.59,1.33,LOW,80
BELRISE.NS,SELL,231.77,-2.57,-6.62,2.28,,,249.0,188.68,2.5,LOW,100
CELLO.NS,SELL,363.6,-0.62,-4.13,4.18,,,396.45,281.48,2.5,LOW,80
JPPOWER.NS,SELL,17.1,-2.72,-4.68,1.74,,,17.94,15.01,2.5,LOW,100
TARIL.NS,HOLD,298.65,-6.17,0.29,1.71,,,287.01,314.16,1.33,LOW,80
NEWGEN.NS,HOLD,527.35,2.75,-2.77,2.31,,,498.87,565.33,1.33,LOW,100
ANURAS.NS,HOLD,1243.7,-0.31,2.4,0.76,,,1215.29,1281.59,1.33,LOW,80
GRANULES.NS,HOLD,841.6,0.95,0.35,1.63,,,803.22,892.77,1.33,LOW,60
GRAVITA.NS,BUY,1821.7,4.63,5.17,2.51,1785.27,1858.13,1724.27,2065.27,2.5,LOW,100
HOMEFIRST.NS,HOLD,1187.4,0.01,-0.31,0.88,,,1155.27,1230.24,1.33,LOW,60
MGL.NS,BUY,1137.8,1.97,2.9,1.15,1115.04,1160.56,1082.06,1277.16,2.5,LOW,100
USHAMART.NS,HOLD,495.65,0.15,-3.16,1.42,,,476.38,521.34,1.33,LOW,80
LEMONTREE.NS,SELL,108.33,-4.27,-2.41,1.46,,,112.67,97.49,2.5,LOW,100
TEGA.NS,BUY,1776.5,6.96,12.2,2.14,1740.97,1812.03,1640.54,2116.39,2.5,LOW,100
VTL.NS,HOLD,600.5,-3.86,-0.28,1.81,,,579.61,628.36,1.33,LOW,80
NCC.NS,BUY,149.56,4.07,4.31,2.17,146.57,152.55,142.26,167.82,2.5,LOW,100
FINCABLES.NS,BUY,1291.2,17.9,24.78,3.83,1265.38,1317.02,1166.71,1602.43,2.5,LOW,100
SKFINDUS.NS,HOLD,2753.7,1.43,0.97,1.87,,,2588.21,2974.36,1.33,LOW,80
ACE.NS,BUY,1182.2,13.97,8.03,2.44,1158.56,1205.84,1099.9,1387.95,2.5,LOW,100
ELECON.NS,HOLD,451.7,-5.88,0.28,2.11,,,429.17,481.74,1.33,LOW,80
EMBDL.NS,BUY,64.87,3.18,2.9,1.89,63.57,66.17,60.21,76.52,2.5,LOW,100
JINDALSAW.NS,BUY,291.65,10.8,7.46,2.29,285.82,297.48,273.43,337.2,2.5,LOW,100
WELSPUNLIV.NS,BUY,189.22,15.05,15.31,2.58,185.44,193.0,172.4,231.26,2.5,LOW,100
NSLNISP.NS,SELL,39.79,-8.7,-9.24,2.15,,,42.63,32.69,2.5,LOW,100
ACUTAAS.NS,SELL,3210.5,-4.02,-1.54,3.02,,,3454.06,2601.61,2.5,LOW,80
RITES.NS,HOLD,218.08,0.14,-6.34,1.86,,,208.59,230.74,1.33,LOW,80
CCL.NS,SELL,1112.4,-4.47,-1.66,1.07,,,1164.57,981.97,2.5,LOW,80
FINPIPE.NS,SELL,160.44,-4.4,-2.43,1.47,,,167.15,143.68,2.5,LOW,100
SAMMAANCAP.NS,SELL,150.52,-8.9,-7.75,2.09,,,161.86,122.18,2.5,LOW,100
INGERRAND.NS,BUY,4705.6,5.9,8.48,2.37,4611.49,4799.71,4401.76,5465.21,2.5,LOW,100
INDIACEM.NS,SELL,370.65,-4.24,-5.7,1.19,,,387.24,329.19,2.5,LOW,100
BLUEJET.NS,BUY,595.3,4.65,1.26,2.3,583.39,607.21,550.72,706.75,2.5,LOW,80
CARTRADE.NS,BUY,3072.9,11.9,10.02,3.54,3011.44,3134.36,2898.63,3508.58,2.5,LOW,100
CHENNPETRO.NS,BUY,1393.5,17.75,9.26,4.26,1365.63,1421.37,1247.63,1758.18,2.5,LOW,100
TSFINV.NS,SELL,424.7,-2.55,-2.97,1.77,,,451.04,358.84,2.5,LOW,100
SBFC.NS,HOLD,93.99,1.76,-1.36,1.04,,,91.28,97.6,1.33,LOW,80
CANHLIFE.NS,BUY,155.24,6.69,2.28,1.64,152.14,158.34,146.52,177.05,2.5,LOW,100
RAILTEL.NS,HOLD,287.25,-3.83,-0.01,1.73,,,277.36,300.43,1.33,LOW,80
CLEAN.NS,BUY,834.7,7.52,8.17,1.72,818.01,851.39,780.28,970.75,2.5,LOW,100
TITAGARH.NS,HOLD,843.55,-1.74,-0.46,1.75,,,809.87,888.46,1.33,LOW,80
JYOTHYLAB.NS,BUY,208.46,4.07,1.26,2.19,204.29,212.63,194.84,242.52,2.5,LOW,80
SHRIPISTON.NS,BUY,4513.8,7.39,4.36,1.6,4423.52,4604.08,4164.17,5387.87,2.5,LOW,100
ALIVUS.NS,BUY,1370.0,15.53,3.38,3.05,1342.6,1397.4,1263.3,1636.75,2.5,LOW,100
ENGINERSIN.NS,BUY,244.91,3.04,1.79,2.3,240.01,249.81,227.31,288.9,2.5,LOW,80
