Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
INOXGREEN.NS,HOLD,nan,weak_trend,82.79,4.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SFL.NS,HOLD,nan,weak_trend,82.19,6.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
V2RETAIL.NS,SELL,nan,downtrend,67.2,0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MASTEK.NS,HOLD,nan,weak_trend,77.18,41.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BALUFORGE.NS,SELL,nan,downtrend,69.81,7.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MOIL.NS,HOLD,nan,weak_trend,80.25,8.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANESHHOU.NS,HOLD,640.6,weak_trend,73.99,5.3,590.86,,0.0,27.71,,,599.03,696.02,1.33,ELEVATED,40,1,2
RTNINDIA.NS,HOLD,nan,weak_trend,93.27,1.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PFOCUS.NS,SELL,nan,downtrend,47.79,14.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
WELENT.NS,HOLD,nan,weak_trend,78.69,6.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RAYMONDLSL.NS,SELL,802.05,downtrend,55.38,-7.45,788.73,,1064.12,29.38,,,860.8,655.17,2.5,ELEVATED,67,1,2
ISGEC.NS,HOLD,nan,weak_trend,92.5,45.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRAJIND.NS,HOLD,nan,weak_trend,84.1,13.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RATEGAIN.NS,HOLD,nan,weak_trend,85.51,17.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MIDHANI.NS,HOLD,nan,weak_trend,99.64,14.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KTKBANK.NS,HOLD,nan,weak_trend,79.92,8.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
YATHARTH.NS,HOLD,nan,weak_trend,70.92,24.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CSBBANK.NS,SELL,nan,downtrend,65.96,6.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
EPL.NS,SELL,nan,downtrend,62.37,8.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
AURIONPRO.NS,HOLD,nan,weak_trend,72.42,12.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JUSTDIAL.NS,SELL,nan,downtrend,61.59,-0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MHRIL.NS,HOLD,nan,weak_trend,71.51,0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THYROCARE.NS,HOLD,nan,weak_trend,75.23,3.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARVINDFASN.NS,HOLD,nan,weak_trend,73.01,14.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EQUITASBNK.NS,HOLD,nan,weak_trend,81.39,1.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELLEN.NS,HOLD,nan,weak_trend,83.63,9.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CMSINFO.NS,HOLD,nan,weak_trend,82.24,5.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PGIL.NS,HOLD,nan,weak_trend,73.19,30.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DHANUKA.NS,HOLD,nan,weak_trend,77.85,4.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SYMPHONY.NS,HOLD,nan,weak_trend,73.3,3.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
QPOWER.NS,HOLD,nan,weak_trend,91.78,112.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CUPID.NS,HOLD,nan,weak_trend,89.45,6.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AHLUCONT.NS,HOLD,nan,weak_trend,95.79,27.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IFBIND.NS,HOLD,nan,weak_trend,80.45,17.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BAJAJELEC.NS,HOLD,nan,weak_trend,95.66,7.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARKHOSPS.NS,HOLD,nan,weak_trend,83.75,8.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JKPAPER.NS,HOLD,nan,weak_trend,76.93,10.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PRICOLLTD.NS,HOLD,nan,weak_trend,83.28,11.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AVALON.NS,HOLD,nan,weak_trend,76.99,37.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SURYAROSNI.NS,HOLD,nan,weak_trend,80.45,6.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HNDFDS.NS,SELL,491.95,downtrend,49.04,2.48,499.45,,519.77,15.98,,,523.91,412.04,2.5,NORMAL,70,0,3
PURVA.NS,HOLD,nan,weak_trend,73.65,7.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UTLSOLAR.NS,HOLD,285.75,weak_trend,93.32,19.15,227.08,,0.0,12.22,,,267.42,310.19,1.33,NORMAL,40,2,1
AVL.NS,HOLD,504.35,weak_trend,68.63,10.66,487.6,,488.92,18.6,,,476.46,541.54,1.33,NORMAL,40,2,1
RTNPOWER.NS,HOLD,nan,weak_trend,85.71,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RENUKA.NS,SELL,nan,downtrend,56.75,0.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
GREENLAM.NS,SELL,nan,downtrend,63.17,-0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SUPRAJIT.NS,SELL,nan,downtrend,53.1,1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
JAYNECOIND.NS,HOLD,nan,weak_trend,82.48,5.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VMART.NS,HOLD,nan,weak_trend,88.57,25.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IONEXCHANG.NS,HOLD,nan,weak_trend,89.7,14.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNTECK.NS,HOLD,nan,weak_trend,80.54,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JUNIPER.NS,SELL,nan,downtrend,63.0,0.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
WAKEFIT.NS,HOLD,143.85,weak_trend,41.75,-6.13,151.02,,0.0,5.87,,,135.04,155.6,1.33,LOW,40,0,3
HGINFRA.NS,HOLD,nan,weak_trend,87.46,26.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICRA.NS,HOLD,nan,weak_trend,75.45,5.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUBROS.NS,HOLD,nan,weak_trend,84.69,17.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AXISCADES.NS,HOLD,nan,weak_trend,77.4,122.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CRAMC.NS,HOLD,nan,weak_trend,86.93,10.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RALLIS.NS,HOLD,nan,weak_trend,80.66,3.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOKEX.NS,HOLD,nan,weak_trend,73.61,28.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MTARTECH.NS,HOLD,nan,weak_trend,92.66,414.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GULFOILLUB.NS,HOLD,nan,weak_trend,70.82,-5.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHEMPLASTS.NS,SELL,nan,downtrend,41.99,-6.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
ASHAPURMIN.NS,HOLD,nan,weak_trend,84.04,23.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWSOLAR.NS,HOLD,nan,weak_trend,88.13,7.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHARDAMOTR.NS,HOLD,nan,weak_trend,84.39,11.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PICCADIL.NS,HOLD,nan,weak_trend,78.73,12.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INDIAGLYCO.NS,HOLD,nan,weak_trend,78.01,22.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANINFRA.NS,HOLD,nan,weak_trend,87.44,0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VIPIND.NS,HOLD,nan,weak_trend,48.28,-6.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELECTCAST.NS,SELL,nan,downtrend,47.22,2.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
TIIL.NS,HOLD,nan,weak_trend,77.84,84.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PILANIINVS.NS,HOLD,nan,weak_trend,72.05,86.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SMARTWORKS.NS,HOLD,nan,weak_trend,78.82,9.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IMFA.NS,HOLD,nan,weak_trend,82.73,73.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUPRIYA.NS,SELL,nan,downtrend,69.67,5.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
PARAS.NS,HOLD,nan,weak_trend,86.31,38.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GHCL.NS,HOLD,nan,weak_trend,78.33,11.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAATVIKGL.NS,HOLD,467.8,weak_trend,79.66,24.72,426.86,,0.0,22.08,,,434.69,511.95,1.33,ELEVATED,40,1,2
EMUDHRA.NS,HOLD,nan,weak_trend,91.59,19.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MASFIN.NS,HOLD,nan,weak_trend,78.06,3.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TEXRAIL.NS,HOLD,nan,weak_trend,80.99,1.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SKIPPER.NS,HOLD,nan,weak_trend,95.84,24.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAJESHEXPO.NS,HOLD,nan,weak_trend,82.8,0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STLTECH.NS,HOLD,nan,weak_trend,96.88,28.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SENCO.NS,HOLD,nan,weak_trend,72.18,6.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FISCHER.NS,SELL,nan,downtrend,26.87,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
STYL.NS,HOLD,nan,weak_trend,74.4,1.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KSCL.NS,HOLD,nan,weak_trend,86.48,33.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ICIL.NS,SELL,nan,downtrend,67.39,4.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SHOPERSTOP.NS,SELL,nan,downtrend,53.74,-3.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
INDIGOPNTS.NS,HOLD,nan,weak_trend,84.25,4.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FIEMIND.NS,HOLD,nan,weak_trend,83.91,44.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TVSSCS.NS,HOLD,117.53,weak_trend,80.08,2.97,105.51,,117.96,5.1,,,109.89,127.72,1.33,LOW,40,0,3
RESPONIND.NS,HOLD,nan,weak_trend,90.68,-1.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANSALWIRE.NS,HOLD,306.4,weak_trend,87.08,15.18,271.3,,320.45,15.25,,,283.53,336.9,1.33,NORMAL,40,0,3
LXCHEM.NS,HOLD,nan,weak_trend,88.51,4.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRIZAC.NS,HOLD,nan,weak_trend,86.24,4.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AGI.NS,SELL,nan,downtrend,68.03,10.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CAPILLARY.NS,HOLD,nan,weak_trend,77.78,11.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KNRCON.NS,HOLD,nan,weak_trend,49.61,-0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNIMECH.NS,HOLD,nan,weak_trend,93.48,37.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GMMPFAUDLR.NS,HOLD,nan,weak_trend,70.29,7.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASHOKA.NS,HOLD,nan,weak_trend,81.06,3.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DYNAMATECH.NS,HOLD,nan,weak_trend,89.33,309.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
E2E.NS,HOLD,nan,weak_trend,87.02,132.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GOKULAGRO.NS,HOLD,nan,weak_trend,98.14,11.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FEDFINA.NS,HOLD,nan,weak_trend,80.16,4.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OPTIEMUS.NS,HOLD,nan,weak_trend,88.42,13.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KINGFA.NS,HOLD,nan,weak_trend,95.98,164.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KRN.NS,HOLD,nan,weak_trend,81.52,94.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DATAMATICS.NS,SELL,nan,downtrend,61.59,4.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
WEBELSOLAR.NS,HOLD,nan,weak_trend,86.52,6.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
EMIL.NS,HOLD,nan,weak_trend,84.35,3.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PTC.NS,HOLD,nan,weak_trend,71.81,6.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROUTE.NS,HOLD,nan,weak_trend,81.8,5.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ITDC.NS,HOLD,nan,weak_trend,85.62,45.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RSYSTEMS.NS,SELL,nan,downtrend,66.79,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ZAGGLE.NS,HOLD,261.67,weak_trend,74.36,8.73,236.81,,332.81,12.91,,,242.3,287.5,1.33,NORMAL,40,0,3
GAEL.NS,SELL,nan,downtrend,68.65,4.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ORIANA.NS,HOLD,2114.0,weak_trend,83.92,84.85,1878.82,,2256.91,108.25,,,1951.63,2330.49,1.33,ELEVATED,40,0,3
SIS.NS,HOLD,nan,weak_trend,98.36,10.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PDSL.NS,SELL,nan,downtrend,59.61,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SMLMAH.NS,HOLD,3916.8,weak_trend,48.52,-31.58,4076.32,,0.0,225.4,,,3578.7,4367.6,1.33,ELEVATED,40,0,3
HCC.NS,HOLD,nan,weak_trend,90.92,0.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VRLLOG.NS,HOLD,nan,weak_trend,70.94,0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENTERO.NS,SELL,nan,downtrend,53.51,39.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SUNFLAG.NS,HOLD,nan,weak_trend,93.07,14.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWARAJENG.NS,HOLD,nan,weak_trend,85.49,139.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JSFB.NS,HOLD,nan,weak_trend,75.32,14.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JKIL.NS,HOLD,nan,weak_trend,82.39,2.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CARERATING.NS,SELL,nan,downtrend,68.56,11.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MIDWESTLTD.NS,SELL,nan,downtrend,62.9,19.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ANUP.NS,HOLD,nan,weak_trend,86.66,103.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GREAVESCOT.NS,HOLD,nan,weak_trend,88.6,3.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUVEN.NS,HOLD,nan,weak_trend,92.13,17.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LGBBROSLTD.NS,SELL,nan,downtrend,67.73,-9.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
SKYGOLD.NS,HOLD,nan,weak_trend,83.91,21.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REFEX.NS,HOLD,nan,weak_trend,95.72,10.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TARC.NS,HOLD,nan,weak_trend,78.43,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NIITMTS.NS,HOLD,320.45,weak_trend,75.7,4.07,303.65,,346.3,15.28,,,297.53,351.01,1.33,NORMAL,40,0,3
DBCORP.NS,HOLD,nan,weak_trend,79.38,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INNOVACAP.NS,SELL,nan,downtrend,52.44,9.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
NEPHROPLUS.NS,SELL,nan,downtrend,59.08,6.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BALAMINES.NS,HOLD,nan,weak_trend,85.32,33.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NACLIND.NS,HOLD,nan,weak_trend,76.99,10.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CIGNITITEC.NS,SELL,nan,downtrend,61.99,16.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
DCBBANK.NS,HOLD,nan,weak_trend,77.79,4.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SJS.NS,SELL,nan,downtrend,66.83,13.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BOSCH-HCIL.NS,HOLD,1412.8,weak_trend,84.21,27.06,1258.97,,0.0,60.21,,,1322.49,1533.21,1.33,ELEVATED,40,1,2
NFL.NS,HOLD,nan,weak_trend,81.97,1.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SPARC.NS,HOLD,nan,weak_trend,70.75,6.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDIQUBE.NS,HOLD,nan,weak_trend,83.81,1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BANARISUG.NS,SELL,nan,downtrend,44.6,5.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SHREEJISPG.NS,SELL,nan,downtrend,66.57,1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SHILCTECH.NS,HOLD,nan,weak_trend,93.75,308.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VSTTILLERS.NS,HOLD,nan,weak_trend,71.63,-15.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDRAMEDCO.NS,HOLD,nan,weak_trend,50.4,4.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PACEDIGITK.NS,SELL,nan,downtrend,69.15,2.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
VSTIND.NS,HOLD,nan,weak_trend,86.3,9.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAIN.NS,HOLD,nan,weak_trend,78.87,2.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAMHI.NS,HOLD,nan,weak_trend,81.98,3.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEIDELBERG.NS,HOLD,nan,weak_trend,82.14,1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CEIGALL.NS,HOLD,324.8,weak_trend,88.01,11.72,291.03,,266.04,10.96,,,308.36,346.71,1.33,LOW,40,2,1
SGMART.NS,HOLD,nan,weak_trend,71.54,26.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HERITGFOOD.NS,HOLD,nan,weak_trend,86.26,9.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STYRENIX.NS,HOLD,nan,weak_trend,84.38,83.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORIENTCEM.NS,HOLD,nan,weak_trend,77.97,0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AARTIDRUGS.NS,SELL,nan,downtrend,66.83,3.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
ORIENTELEC.NS,HOLD,nan,weak_trend,75.07,3.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GUJTHEM.NS,HOLD,324.42,weak_trend,86.48,10.26,282.88,,368.82,14.33,,,302.93,353.07,1.33,NORMAL,40,0,3
GOPAL.NS,SELL,nan,downtrend,61.64,-0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BHARATRAS.NS,SELL,nan,downtrend,64.08,23.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
RBA.NS,HOLD,nan,weak_trend,87.7,0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LUMAXIND.NS,SELL,nan,downtrend,66.76,55.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ZOTA.NS,HOLD,nan,weak_trend,80.21,36.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AVANTEL.NS,HOLD,158.96,weak_trend,84.76,5.84,142.83,,154.89,5.96,,,150.02,170.88,1.33,LOW,40,1,2
EIEL.NS,HOLD,nan,weak_trend,81.69,15.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HUBTOWN.NS,HOLD,nan,weak_trend,83.75,3.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KITEX.NS,SELL,nan,downtrend,67.97,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
RAYMONDREL.NS,HOLD,465.3,weak_trend,77.44,15.14,423.51,,0.0,20.55,,,434.47,506.4,1.33,ELEVATED,40,1,2
SANATHAN.NS,SELL,nan,downtrend,66.94,7.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
NORTHARC.NS,HOLD,nan,weak_trend,83.05,2.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JAMNAAUTO.NS,SELL,nan,downtrend,60.69,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
GUJALKALI.NS,HOLD,nan,weak_trend,78.24,57.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DCAL.NS,HOLD,nan,weak_trend,82.46,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AWFIS.NS,HOLD,nan,weak_trend,86.88,18.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOSCHIP.NS,HOLD,nan,weak_trend,85.75,6.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAMKY.NS,HOLD,nan,weak_trend,81.19,12.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOLDIAM.NS,HOLD,nan,weak_trend,86.7,23.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JTEKTINDIA.NS,SELL,nan,downtrend,60.03,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
HEMIPROP.NS,SELL,nan,downtrend,68.04,-0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
63MOONS.NS,HOLD,nan,weak_trend,89.56,34.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KIRLOSIND.NS,HOLD,nan,weak_trend,80.35,108.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHANTIGEAR.NS,HOLD,nan,weak_trend,79.21,6.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SINDHUTRAD.NS,SELL,nan,downtrend,63.21,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BOROLTD.NS,SELL,nan,downtrend,58.58,5.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MARATHON.NS,HOLD,nan,weak_trend,87.71,16.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAMLINFINE.NS,SELL,nan,downtrend,60.76,-6.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
UFLEX.NS,SELL,nan,downtrend,69.81,-8.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VAIBHAVGBL.NS,HOLD,nan,weak_trend,83.63,2.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UEL.NS,HOLD,nan,weak_trend,72.85,3.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RPGLIFE.NS,SELL,nan,downtrend,62.2,19.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
RAYMOND.NS,HOLD,nan,weak_trend,96.9,17.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORCHPHARMA.NS,SELL,nan,downtrend,62.13,-2.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
