Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
KPITTECH.NS,BUY,751.05,5.62,3.0,2.04,736.03,766.07,694.44,892.59,2.5,LOW,100
CDSL.NS,SELL,1204.1,-3.24,-4.38,1.69,,,1268.23,1043.78,2.5,LOW,100
DELHIVERY.NS,HOLD,447.6,-0.18,-6.57,1.71,,,426.18,476.16,1.33,LOW,80
ASTERDM.NS,BUY,756.6,9.01,1.91,1.79,741.47,771.73,713.74,863.76,2.5,LOW,80
EXIDEIND.NS,HOLD,339.75,3.29,-6.21,1.65,,,323.5,361.41,1.33,LOW,100
GODIGIT.NS,SELL,309.5,-3.1,-1.54,1.27,,,324.82,271.2,2.5,LOW,80
HONAUT.NS,BUY,35405.0,18.65,17.35,4.12,34696.9,36113.1,32667.14,42249.64,2.5,LOW,100
AJANTPHARM.NS,BUY,3107.5,6.06,2.39,2.25,3045.35,3169.65,2905.4,3612.75,2.5,LOW,100
METROBRAND.NS,BUY,1068.5,6.63,3.53,1.98,1047.13,1089.87,990.21,1264.21,2.5,LOW,100
AIAENG.NS,HOLD,3994.0,5.03,0.56,1.64,,,3818.89,4227.49,1.33,LOW,80
COHANCE.NS,HOLD,434.85,15.75,-9.21,6.32,,,392.96,490.7,1.33,LOW,100
LICHSGFIN.NS,HOLD,539.2,1.2,-7.27,2.0,,,512.19,575.21,1.33,LOW,100
GILLETTE.NS,SELL,7783.5,-0.79,-4.47,1.17,,,8094.14,7006.89,2.5,LOW,80
GLAND.NS,BUY,2334.0,30.02,22.56,4.0,2287.32,2380.68,2132.87,2836.82,2.5,LOW,100
APOLLOTYRE.NS,SELL,371.8,-10.34,-9.15,1.68,,,396.01,311.28,2.5,LOW,100
NIACL.NS,HOLD,164.64,9.63,0.33,1.67,,,155.31,177.08,1.33,LOW,80
NBCC.NS,HOLD,94.82,5.71,-5.78,2.19,,,90.08,101.13,1.33,LOW,100
ITI.NS,HOLD,288.6,2.59,-3.82,1.35,,,276.83,304.29,1.33,LOW,100
HINDCOPPER.NS,HOLD,545.75,2.47,-4.12,2.68,,,511.67,591.19,1.33,LOW,100
GRSE.NS,HOLD,2694.0,3.87,-11.71,3.55,,,2515.23,2932.36,1.33,LOW,100
MSUMI.NS,HOLD,39.66,0.61,-6.68,2.01,,,37.99,41.88,1.33,LOW,80
GUJGASLTD.NS,HOLD,373.0,3.62,-5.91,2.18,,,354.38,397.83,1.33,LOW,100
IGL.NS,SELL,155.51,-2.15,-6.31,1.72,,,165.18,131.35,2.5,LOW,100
SONACOMS.NS,BUY,593.75,7.65,2.49,2.01,581.88,605.62,557.97,683.2,2.5,LOW,100
AEGISVOPAK.NS,HOLD,207.37,8.32,-1.83,2.85,,,193.17,226.31,1.33,LOW,80
KIMS.NS,BUY,764.1,12.23,6.48,3.04,748.82,779.38,697.12,931.55,2.5,LOW,100
TATATECH.NS,BUY,677.3,16.48,7.34,2.38,663.75,690.85,638.76,773.66,2.5,LOW,100
PINELABS.NS,SELL,142.84,-18.37,-27.17,3.61,,,163.77,90.51,2.5,LOW,100
IKS.NS,HOLD,1585.9,6.2,-6.51,2.7,,,1483.84,1721.99,1.33,LOW,100
STARHEALTH.NS,HOLD,522.85,6.7,0.52,1.31,,,501.37,551.49,1.33,LOW,80
JBCHEPHARM.NS,BUY,2192.6,5.89,1.99,1.52,2148.75,2236.45,2074.97,2486.67,2.5,LOW,80
TVSHLTD.NS,SELL,13497.0,-3.82,-6.47,1.58,,,14358.0,11344.5,2.5,LOW,100
IRB.NS,BUY,22.03,3.58,2.85,2.45,21.59,22.47,20.52,25.81,2.5,LOW,100
SUMICHEM.NS,HOLD,469.2,10.4,-3.37,3.38,,,439.95,508.2,1.33,LOW,100
AFFLE.NS,HOLD,1431.2,0.58,-4.99,2.7,,,1336.47,1557.5,1.33,LOW,80
AEGISLOG.NS,BUY,730.95,10.38,6.43,2.3,716.33,745.57,676.64,866.72,2.5,LOW,100
NAVINFLUOR.NS,BUY,7125.0,9.81,1.19,1.25,6982.5,7267.5,6778.43,7991.43,2.5,LOW,80
SYNGENE.NS,HOLD,461.85,6.96,0.82,3.22,,,432.57,500.89,1.33,LOW,80
BANDHANBNK.NS,HOLD,194.61,9.8,-5.58,3.08,,,186.34,205.64,1.33,LOW,100
EMCURE.NS,BUY,1738.3,7.49,3.59,3.02,1703.53,1773.07,1640.17,1983.62,2.5,LOW,100
LALPATHLAB.NS,HOLD,1630.1,12.7,-1.19,4.1,,,1530.49,1762.91,1.33,LOW,80
AMBER.NS,SELL,7359.0,-0.99,-16.61,4.6,,,8230.64,5179.89,2.5,LOW,80
PPLPHARMA.NS,HOLD,175.63,12.79,-2.35,3.15,,,163.16,192.25,1.33,LOW,100
ZFCVINDIA.NS,BUY,14805.0,3.56,1.61,1.26,14508.9,15101.1,13850.86,17190.36,2.5,LOW,80
NUVAMA.NS,HOLD,1504.8,14.45,-4.98,3.21,,,1409.28,1632.15,1.33,LOW,100
MRPL.NS,SELL,148.98,-14.13,-11.29,3.22,,,162.51,115.15,2.5,LOW,100
RAMCOCEM.NS,SELL,914.55,-3.86,-4.68,1.66,,,969.14,778.09,2.5,LOW,100
SHYAMMETL.NS,BUY,947.8,12.79,4.9,2.54,928.84,966.76,883.23,1109.23,2.5,LOW,100
FSL.NS,HOLD,268.6,18.19,-2.06,5.14,,,241.83,304.3,1.33,LOW,100
EMAMILTD.NS,SELL,402.9,-6.21,-11.83,1.78,,,429.84,335.56,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1739.8,9.73,-7.26,1.93,,,1622.89,1895.69,1.33,LOW,100
INOXWIND.NS,HOLD,94.31,3.09,-8.97,2.13,,,88.92,101.49,1.33,LOW,100
EIHOTEL.NS,HOLD,318.8,0.71,-4.95,1.36,,,305.81,336.12,1.33,LOW,80
WOCKPHARMA.NS,HOLD,1575.4,13.41,-1.94,3.7,,,1445.7,1748.33,1.33,LOW,80
PTCIL.NS,SELL,15882.0,-2.75,-5.39,1.77,,,16882.57,13380.57,2.5,LOW,100
PFIZER.NS,SELL,4670.8,-2.05,-3.07,1.99,,,4993.46,3864.16,2.5,LOW,100
ANANDRATHI.NS,HOLD,3575.5,5.42,-0.73,0.72,,,3462.55,3726.1,1.33,LOW,80
KIOCL.NS,HOLD,384.3,4.25,-4.33,2.04,,,362.89,412.84,1.33,LOW,100
MANAPPURAM.NS,BUY,324.1,15.34,2.73,2.13,317.62,330.58,302.18,378.9,2.5,LOW,100
PNBHOUSING.NS,HOLD,1059.6,14.37,-2.9,1.41,,,1021.1,1110.93,1.33,LOW,100
BRIGADE.NS,SELL,672.15,-6.17,-11.36,2.07,,,728.38,531.58,2.5,LOW,100
ABSLAMC.NS,HOLD,1011.7,1.01,-5.66,2.39,,,951.09,1092.51,1.33,LOW,100
TIMKEN.NS,BUY,3750.2,8.72,4.32,1.82,3675.2,3825.2,3505.91,4360.91,2.5,LOW,100
HSCL.NS,HOLD,587.15,12.89,-7.79,2.95,,,533.13,659.17,1.33,LOW,100
FORCEMOT.NS,SELL,19878.0,-4.43,-4.79,2.81,,,21559.14,15675.14,2.5,LOW,100
WELCORP.NS,HOLD,1277.5,19.72,-1.11,2.14,,,1206.73,1371.86,1.33,LOW,80
ANGELONE.NS,BUY,339.35,20.64,4.1,2.74,332.56,346.14,313.87,403.05,2.5,LOW,100
TATACHEM.NS,HOLD,750.2,6.15,-4.01,3.1,,,713.28,799.43,1.33,LOW,100
ASAHIINDIA.NS,BUY,856.05,2.19,2.39,1.69,838.93,873.17,808.35,975.3,2.5,LOW,100
ASTRAZEN.NS,BUY,8587.5,2.74,1.11,1.5,8415.75,8759.25,8164.21,9645.71,2.5,LOW,80
ERIS.NS,SELL,1343.8,-0.61,-3.05,2.86,,,1458.23,1057.73,2.5,LOW,80
CESC.NS,HOLD,177.22,4.37,-3.9,2.6,,,168.68,188.6,1.33,LOW,100
HBLENGINE.NS,HOLD,758.7,2.29,-8.56,2.51,,,709.88,823.79,1.33,LOW,100
SUNTV.NS,SELL,486.7,-16.65,-15.14,2.44,,,522.17,398.02,2.5,LOW,100
KARURVYSYA.NS,HOLD,288.05,0.13,-5.45,2.16,,,271.82,309.69,1.33,LOW,80
SAGILITY.NS,HOLD,41.24,-0.05,-6.68,1.76,,,38.72,44.6,1.33,LOW,80
JYOTICNC.NS,SELL,668.0,-10.06,-12.83,1.61,,,714.56,551.61,2.5,LOW,100
KEC.NS,SELL,485.05,-12.02,-18.89,3.4,,,531.92,367.87,2.5,LOW,100
AADHARHFC.NS,HOLD,475.45,-0.47,-5.18,1.7,,,449.32,510.29,1.33,LOW,80
IIFL.NS,HOLD,462.7,1.14,0.3,2.1,,,434.89,499.79,1.33,LOW,80
REDINGTON.NS,HOLD,221.05,0.33,-0.88,1.78,,,210.67,234.89,1.33,LOW,60
HATSUN.NS,SELL,920.95,-2.61,-6.87,1.76,,,988.46,752.16,2.5,LOW,100
CREDITACC.NS,HOLD,1274.6,1.06,-14.86,4.13,,,1178.13,1403.23,1.33,LOW,100
URBANCO.NS,SELL,120.03,-6.3,-14.06,3.05,,,132.08,89.9,2.5,LOW,100
JSWHL.NS,SELL,12628.0,-5.04,-2.74,1.52,,,13602.86,10190.86,2.5,LOW,100
PSB.NS,SELL,23.64,-1.49,-5.67,1.85,,,24.86,20.59,2.5,LOW,100
ONESOURCE.NS,HOLD,1834.5,13.93,-0.04,1.77,,,1725.37,1980.0,1.33,LOW,80
KPIL.NS,HOLD,1273.0,7.36,0.86,1.68,,,1208.1,1359.53,1.33,LOW,80
ATHERENERG.NS,HOLD,883.8,4.3,-3.42,2.78,,,819.11,970.05,1.33,LOW,100
SUNDRMFAST.NS,HOLD,852.05,4.43,0.78,2.0,,,813.05,904.05,1.33,LOW,80
ABREL.NS,SELL,1249.7,-4.46,-15.89,3.34,,,1378.23,928.38,2.5,LOW,100
OLAELEC.NS,HOLD,36.01,11.39,-0.19,2.72,,,33.22,39.73,1.33,LOW,80
CHALET.NS,HOLD,795.05,4.34,0.74,1.92,,,755.79,847.39,1.33,LOW,80
CHAMBLFERT.NS,HOLD,454.7,2.83,-0.24,2.07,,,435.01,480.95,1.33,LOW,80
ANANTRAJ.NS,HOLD,503.95,3.79,-10.15,3.54,,,470.4,548.68,1.33,LOW,100
ECLERX.NS,HOLD,1577.7,4.39,-5.45,3.41,,,1440.49,1760.64,1.33,LOW,100
CASTROLIND.NS,HOLD,182.08,0.43,-1.51,0.52,,,179.34,185.74,1.33,LOW,60
SCHNEIDER.NS,HOLD,1307.6,20.85,-2.75,3.48,,,1195.62,1456.9,1.33,LOW,100
POLYMED.NS,HOLD,1598.2,11.51,-3.26,2.99,,,1495.73,1734.83,1.33,LOW,100
DCMSHRIRAM.NS,SELL,1111.9,-2.55,-9.73,2.44,,,1206.17,876.22,2.5,LOW,100
BASF.NS,SELL,3489.6,-2.5,-13.41,2.48,,,3821.83,2659.03,2.5,LOW,100
TENNIND.NS,HOLD,594.15,3.47,-7.23,2.34,,,563.03,635.64,1.33,LOW,100
KANSAINER.NS,HOLD,217.94,12.38,-1.09,2.09,,,205.91,233.98,1.33,LOW,80
DEVYANI.NS,HOLD,114.4,3.26,-3.44,3.77,,,107.79,123.22,1.33,LOW,100
NEULANDLAB.NS,HOLD,16693.0,14.95,-5.51,2.59,,,15556.43,18208.43,1.33,LOW,100
CROMPTON.NS,HOLD,294.75,13.17,0.49,2.13,,,279.6,314.95,1.33,LOW,80
EIDPARRY.NS,SELL,778.95,-5.14,-6.63,1.22,,,817.98,681.38,2.5,LOW,100
CAMS.NS,HOLD,757.2,4.86,-9.46,2.63,,,718.4,808.94,1.33,LOW,100
KFINTECH.NS,SELL,817.6,-9.76,-10.77,2.7,,,875.36,673.19,2.5,LOW,100
RPOWER.NS,HOLD,27.08,4.48,-5.64,1.75,,,25.57,29.09,1.33,LOW,100
BIKAJI.NS,HOLD,653.2,0.94,-2.76,2.0,,,622.6,694.0,1.33,LOW,80
KAJARIACER.NS,HOLD,1059.2,-0.13,-4.07,2.38,,,1013.39,1120.29,1.33,LOW,80
ATUL.NS,HOLD,7034.5,6.62,-0.76,1.63,,,6744.36,7421.36,1.33,LOW,80
SARDAEN.NS,HOLD,568.35,2.18,-3.53,2.03,,,539.13,607.31,1.33,LOW,100
APLLTD.NS,HOLD,755.7,3.65,-3.98,2.29,,,710.69,815.71,1.33,LOW,100
DEEPAKFERT.NS,BUY,1473.9,28.86,9.83,2.95,1444.42,1503.38,1353.29,1775.44,2.5,LOW,100
FIRSTCRY.NS,HOLD,234.9,0.63,-0.16,2.36,,,220.9,253.56,1.33,LOW,60
JSWCEMENT.NS,BUY,137.99,12.96,10.81,2.41,135.23,140.75,129.73,158.64,2.5,LOW,100
SAILIFE.NS,HOLD,1113.8,8.14,-0.16,1.83,,,1037.62,1215.37,1.33,LOW,80
CGCL.NS,HOLD,190.65,5.78,-3.7,1.93,,,180.88,203.68,1.33,LOW,100
ARE&M.NS,BUY,883.4,10.15,1.67,2.35,865.73,901.07,828.05,1021.78,2.5,LOW,80
GRINDWELL.NS,BUY,1943.4,22.6,15.35,2.25,1904.53,1982.27,1788.13,2331.58,2.5,LOW,100
VINATIORGA.NS,SELL,1318.5,-1.0,-5.49,2.4,,,1429.24,1041.64,2.5,LOW,100
SKFINDIA.NS,HOLD,1694.7,3.44,-3.98,1.59,,,1613.74,1802.64,1.33,LOW,100
MAHSCOOTER.NS,SELL,11662.0,-5.86,-9.74,1.63,,,12445.0,9704.5,2.5,LOW,100
JUBLPHARMA.NS,HOLD,1006.35,10.84,-0.18,1.29,,,960.31,1067.74,1.33,LOW,80
ZENSARTECH.NS,SELL,488.8,-9.24,-6.97,1.64,,,519.77,411.37,2.5,LOW,100
FIVESTAR.NS,HOLD,445.6,4.08,-3.6,1.71,,,423.04,475.68,1.33,LOW,100
TRITURBINE.NS,BUY,706.95,34.11,18.24,3.06,692.81,721.09,635.45,885.7,2.5,LOW,100
CARBORUNIV.NS,BUY,1056.85,16.53,2.84,2.17,1035.71,1077.99,966.19,1283.51,2.5,LOW,100
RBLBANK.NS,HOLD,334.35,5.45,-2.65,2.48,,,317.8,356.42,1.33,LOW,100
RATNAMANI.NS,HOLD,2564.1,3.5,-10.64,3.8,,,2319.17,2890.67,1.33,LOW,100
PGEL.NS,SELL,467.0,-8.84,-11.94,2.13,,,503.44,375.91,2.5,LOW,100
VENTIVE.NS,SELL,619.75,-1.12,-8.02,1.69,,,668.29,498.39,2.5,LOW,100
NAVA.NS,SELL,609.05,-2.14,-16.23,3.31,,,671.37,453.25,2.5,LOW,100
CUB.NS,SELL,248.55,-2.09,-4.53,1.86,,,264.99,207.44,2.5,LOW,100
CENTURYPLY.NS,HOLD,766.65,3.44,-3.58,1.7,,,733.48,810.88,1.33,LOW,100
BEML.NS,HOLD,1830.3,8.13,-6.18,2.53,,,1717.85,1980.23,1.33,LOW,100
MANYAVAR.NS,HOLD,415.4,2.37,-9.25,2.0,,,389.46,449.99,1.33,LOW,100
ABLBL.NS,HOLD,102.39,0.88,-4.9,3.28,,,94.74,112.58,1.33,LOW,80
NETWEB.NS,HOLD,3851.3,5.75,-12.91,2.94,,,3547.64,4256.19,1.33,LOW,100
TBOTEK.NS,HOLD,1194.6,0.49,-3.52,2.0,,,1118.64,1295.89,1.33,LOW,80
CONCORDBIO.NS,HOLD,1153.3,4.65,-1.75,2.74,,,1082.47,1247.74,1.33,LOW,80
TRAVELFOOD.NS,SELL,1130.6,-6.89,-9.41,2.55,,,1226.54,890.74,2.5,LOW,100
CPPLUS.NS,HOLD,2416.0,15.54,-3.68,1.7,,,2243.31,2646.26,1.33,LOW,100
UTIAMC.NS,SELL,953.25,-1.35,-2.3,1.6,,,997.81,841.86,2.5,LOW,100
SOBHA.NS,HOLD,1376.9,2.92,-3.4,0.94,,,1301.15,1477.9,1.33,LOW,100
LMW.NS,HOLD,14180.0,0.92,-5.29,1.41,,,13515.93,15065.43,1.33,LOW,80
ACMESOLAR.NS,BUY,290.2,4.51,2.62,1.88,284.4,296.0,265.73,351.38,2.5,LOW,100
IRCON.NS,HOLD,140.9,0.56,-11.01,2.0,,,132.86,151.63,1.33,LOW,80
GABRIEL.NS,HOLD,1120.0,14.92,-1.05,2.03,,,1059.09,1201.21,1.33,LOW,80
GMDCLTD.NS,HOLD,651.5,2.59,-4.85,2.28,,,610.88,705.66,1.33,LOW,100
CRAFTSMAN.NS,HOLD,8702.0,14.54,-3.11,2.9,,,8096.96,9508.71,1.33,LOW,100
ELGIEQUIP.NS,HOLD,560.15,7.72,0.19,1.98,,,532.41,597.14,1.33,LOW,80
NATCOPHARM.NS,HOLD,1169.7,8.77,-0.43,1.68,,,1103.84,1257.51,1.33,LOW,80
CHOICEIN.NS,HOLD,676.75,1.64,-1.76,1.71,,,652.62,708.93,1.33,LOW,80
VGUARD.NS,SELL,305.1,-5.71,-7.94,1.28,,,328.19,247.37,2.5,LOW,100
APTUS.NS,HOLD,260.35,9.39,-7.08,2.42,,,242.16,284.61,1.33,LOW,100
SIGNATURE.NS,HOLD,820.1,-0.43,-9.41,2.15,,,776.4,878.37,1.33,LOW,80
CIEINDIA.NS,SELL,451.15,-2.48,-4.99,2.06,,,483.11,371.26,2.5,LOW,100
TECHNOE.NS,BUY,1334.5,13.92,6.15,2.59,1307.81,1361.19,1231.76,1591.36,2.5,LOW,100
WHIRLPOOL.NS,SELL,845.75,-3.65,-11.51,2.37,,,914.9,672.87,2.5,LOW,100
JMFINANCIL.NS,SELL,128.98,-1.23,-11.2,1.9,,,137.46,107.78,2.5,LOW,100
GPIL.NS,HOLD,291.4,2.5,-1.0,2.4,,,274.6,313.8,1.33,LOW,80
AFCONS.NS,SELL,300.25,-3.19,-11.87,2.69,,,333.63,216.8,2.5,LOW,100
AKZOINDIA.NS,SELL,2897.0,-1.28,-1.78,1.5,,,3075.51,2450.71,2.5,LOW,80
ABDL.NS,HOLD,536.3,7.53,-9.3,2.31,,,499.31,585.61,1.33,LOW,100
CAPLIPOINT.NS,BUY,2028.0,16.56,9.25,2.89,1987.44,2068.56,1873.97,2413.07,2.5,LOW,100
DATAPATTNS.NS,HOLD,3969.7,9.62,-3.26,2.79,,,3654.37,4390.14,1.33,LOW,100
IGIL.NS,BUY,373.9,9.76,8.74,3.1,366.42,381.38,344.31,447.86,2.5,LOW,100
DOMS.NS,SELL,2203.9,-3.67,-5.9,1.61,,,2354.91,1826.36,2.5,LOW,100
LTFOODS.NS,HOLD,405.35,0.41,-2.63,1.54,,,387.26,429.46,1.33,LOW,80
KIRLOSBROS.NS,SELL,1597.8,-1.07,-7.81,2.49,,,1726.44,1276.19,2.5,LOW,100
AGARWALEYE.NS,BUY,479.35,8.64,5.44,2.09,469.76,488.94,447.56,558.81,2.5,LOW,100
JBMA.NS,HOLD,631.8,5.71,-2.79,2.37,,,588.48,689.56,1.33,LOW,100
RRKABEL.NS,BUY,1989.1,26.23,3.49,3.93,1949.32,2028.88,1824.01,2401.81,2.5,LOW,100
GALLANTT.NS,SELL,690.0,-2.8,-20.62,3.39,,,787.3,446.75,2.5,LOW,100
IFCI.NS,HOLD,60.74,4.9,-5.76,2.64,,,56.95,65.8,1.33,LOW,100
NIVABUPA.NS,BUY,85.99,13.02,5.78,1.65,84.27,87.71,80.0,100.97,2.5,LOW,100
INDIAMART.NS,SELL,2030.0,-1.9,-2.95,1.22,,,2129.86,1780.36,2.5,LOW,100
GESHIP.NS,BUY,1666.1,13.36,5.62,3.45,1632.78,1699.42,1496.2,2090.85,2.5,LOW,100
PARADEEP.NS,BUY,127.19,4.92,1.85,2.05,124.65,129.73,116.23,154.59,2.5,LOW,80
CEATLTD.NS,SELL,3256.6,-5.5,-2.02,2.37,,,3428.96,2825.71,2.5,LOW,100
TRIDENT.NS,HOLD,24.4,-0.02,-6.26,1.51,,,23.4,25.73,1.33,LOW,80
RAINBOW.NS,BUY,1355.0,9.59,3.87,1.27,1327.9,1382.1,1279.79,1543.04,2.5,LOW,100
INTELLECT.NS,HOLD,697.95,1.0,-13.49,2.91,,,647.95,764.61,1.33,LOW,100
SYRMA.NS,HOLD,1038.85,13.92,-5.57,2.58,,,957.93,1146.75,1.33,LOW,100
FINEORG.NS,HOLD,4604.1,1.51,-1.07,1.31,,,4378.95,4904.3,1.33,LOW,80
NUVOCO.NS,HOLD,320.9,5.84,-2.68,3.16,,,301.29,347.04,1.33,LOW,100
BATAINDIA.NS,SELL,688.2,-1.78,-4.65,0.96,,,718.9,611.45,2.5,LOW,100
SWANCORP.NS,SELL,317.85,-4.26,-9.97,2.12,,,342.6,255.97,2.5,LOW,100
KIRLOSENG.NS,HOLD,1671.0,7.51,-3.35,3.21,,,1552.91,1828.46,1.33,LOW,100
BLS.NS,SELL,267.7,-0.59,-7.47,2.02,,,292.01,206.93,2.5,LOW,80
AARTIIND.NS,HOLD,476.2,5.61,-1.91,2.22,,,450.03,511.1,1.33,LOW,80
THELEELA.NS,HOLD,414.35,-1.21,0.1,1.26,,,396.75,437.81,1.33,LOW,80
EMMVEE.NS,HOLD,264.3,7.8,-1.31,3.41,,,247.89,286.18,1.33,LOW,80
SPLPETRO.NS,SELL,691.9,-4.49,-6.49,1.9,,,736.57,580.22,2.5,LOW,100
BLUEDART.NS,SELL,4851.5,-6.58,-14.62,2.11,,,5137.29,4137.04,2.5,LOW,100
ZYDUSWELL.NS,HOLD,490.4,2.94,-5.24,1.63,,,460.17,530.71,1.33,LOW,100
KSB.NS,SELL,819.7,-5.1,-6.57,2.21,,,873.12,686.16,2.5,LOW,100
PCBL.NS,HOLD,293.2,6.36,-4.23,3.15,,,274.12,318.64,1.33,LOW,100
JWL.NS,HOLD,276.95,0.82,-7.34,2.18,,,261.19,297.96,1.33,LOW,80
CEMPRO.NS,HOLD,879.95,26.77,-2.87,6.41,,,814.29,967.5,1.33,LOW,100
ZENTEC.NS,HOLD,1593.1,4.24,-1.97,2.56,,,1494.01,1725.21,1.33,LOW,80
JAINREC.NS,SELL,392.2,-12.77,-29.89,7.05,,,476.51,181.43,2.5,LOW,100
GODREJAGRO.NS,SELL,579.0,-0.69,-2.06,1.57,,,612.81,494.46,2.5,LOW,80
IEX.NS,HOLD,127.07,2.78,-3.76,1.49,,,122.17,133.6,1.33,LOW,100
BBTC.NS,HOLD,1533.7,2.55,-1.78,1.69,,,1466.41,1623.41,1.33,LOW,80
CYIENT.NS,HOLD,901.7,2.84,-0.33,1.81,,,863.54,952.58,1.33,LOW,80
INDGN.NS,HOLD,508.55,4.71,-4.05,1.98,,,484.99,539.96,1.33,LOW,100
AAVAS.NS,HOLD,1396.9,8.98,-3.23,1.77,,,1322.1,1496.63,1.33,LOW,100
MINDACORP.NS,BUY,574.65,11.15,6.91,2.32,563.16,586.14,533.59,677.31,2.5,LOW,100
BELRISE.NS,HOLD,216.36,6.33,-2.71,2.22,,,204.98,231.53,1.33,LOW,100
CELLO.NS,SELL,382.25,-6.59,-9.77,1.39,,,404.65,326.25,2.5,LOW,100
JPPOWER.NS,HOLD,18.76,8.17,-1.68,3.03,,,17.23,20.8,1.33,LOW,80
TARIL.NS,HOLD,314.0,4.69,0.08,3.2,,,293.52,341.3,1.33,LOW,80
NEWGEN.NS,SELL,437.6,-5.28,-13.32,2.86,,,475.34,343.26,2.5,LOW,100
ANURAS.NS,HOLD,1366.1,4.8,-0.44,1.13,,,1313.7,1435.97,1.33,LOW,80
GRANULES.NS,HOLD,751.95,12.92,-0.13,1.72,,,718.07,797.13,1.33,LOW,80
GRAVITA.NS,HOLD,1639.7,5.16,-6.99,2.29,,,1535.52,1778.6,1.33,LOW,100
HOMEFIRST.NS,HOLD,1063.4,-0.45,-11.41,1.95,,,1003.21,1143.66,1.33,LOW,80
MGL.NS,HOLD,1054.8,-0.23,-10.07,2.08,,,996.13,1133.03,1.33,LOW,80
USHAMART.NS,HOLD,465.7,6.31,-1.51,2.05,,,441.0,498.64,1.33,LOW,80
LEMONTREE.NS,HOLD,113.31,0.82,-5.9,1.75,,,108.69,119.47,1.33,LOW,80
TEGA.NS,SELL,1603.0,-4.21,-3.55,1.63,,,1706.96,1343.11,2.5,LOW,100
VTL.NS,BUY,610.65,6.95,5.16,2.05,598.44,622.86,559.51,738.51,2.5,LOW,100
NCC.NS,SELL,146.17,-4.45,-14.04,1.7,,,155.95,121.71,2.5,LOW,100
FINCABLES.NS,HOLD,1031.2,9.67,-9.65,2.59,,,953.47,1134.84,1.33,LOW,100
SKFINDUS.NS,SELL,2085.1,-5.16,-1.07,2.55,,,2257.23,1654.78,2.5,LOW,80
ACE.NS,HOLD,881.9,1.33,-6.9,1.99,,,827.11,954.95,1.33,LOW,100
ELECON.NS,HOLD,533.25,18.44,-4.38,3.19,,,497.83,580.47,1.33,LOW,100
EMBDL.NS,HOLD,62.87,11.99,-13.65,7.48,,,54.5,74.02,1.33,LOW,100
JINDALSAW.NS,HOLD,220.0,3.38,-8.99,2.42,,,206.96,237.38,1.33,LOW,100
WELSPUNLIV.NS,BUY,139.2,10.95,4.04,1.95,136.42,141.98,128.58,165.75,2.5,LOW,100
NSLNISP.NS,BUY,44.16,9.62,1.15,2.17,43.28,45.04,40.68,52.87,2.5,LOW,80
ACUTAAS.NS,BUY,2923.8,17.44,4.04,2.29,2865.32,2982.28,2727.4,3414.8,2.5,LOW,100
RITES.NS,SELL,203.95,-1.43,-10.21,1.63,,,217.12,171.01,2.5,LOW,100
CCL.NS,SELL,1064.9,-2.8,-5.18,2.42,,,1153.23,844.08,2.5,LOW,100
FINPIPE.NS,HOLD,173.11,1.13,-2.67,1.5,,,165.78,182.88,1.33,LOW,100
SAMMAANCAP.NS,BUY,161.46,10.77,8.52,2.93,158.23,164.69,148.24,194.51,2.5,LOW,100
INGERRAND.NS,HOLD,4477.1,10.81,-2.15,1.74,,,4251.83,4777.46,1.33,LOW,100
INDIACEM.NS,HOLD,400.8,3.58,-1.96,2.39,,,383.66,423.65,1.33,LOW,80
BLUEJET.NS,HOLD,441.05,8.22,-10.07,3.48,,,410.62,481.63,1.33,LOW,100
CARTRADE.NS,HOLD,1796.6,2.34,-8.1,3.18,,,1642.85,2001.6,1.33,LOW,100
CHENNPETRO.NS,HOLD,1016.6,0.09,-5.6,2.92,,,963.07,1087.97,1.33,LOW,80
TSFINV.NS,BUY,413.35,6.53,1.46,2.04,405.08,421.62,383.56,487.81,2.5,LOW,80
SBFC.NS,HOLD,93.21,2.07,-4.3,1.61,,,89.08,98.71,1.33,LOW,100
CANHLIFE.NS,SELL,139.52,-2.39,-1.03,2.29,,,146.55,121.95,2.5,LOW,80
RAILTEL.NS,HOLD,320.1,5.36,-6.57,2.04,,,305.66,339.35,1.33,LOW,100
CLEAN.NS,HOLD,756.7,-0.08,-15.27,2.74,,,707.31,822.56,1.33,LOW,80
TITAGARH.NS,HOLD,757.3,5.88,-9.84,2.95,,,708.69,822.11,1.33,LOW,100
JYOTHYLAB.NS,SELL,203.75,-11.48,-22.05,2.54,,,223.19,155.14,2.5,LOW,100
SHRIPISTON.NS,SELL,3253.6,-1.23,-9.73,1.6,,,3468.37,2716.67,2.5,LOW,100
ALIVUS.NS,HOLD,1049.7,2.19,-6.78,1.96,,,990.14,1129.11,1.33,LOW,100
ENGINERSIN.NS,SELL,216.0,-3.65,-15.77,3.53,,,238.75,159.13,2.5,LOW,100
J&KBANK.NS,HOLD,140.03,10.56,-1.22,2.85,,,131.28,151.7,1.33,LOW,80
OLECTRA.NS,HOLD,1207.7,5.36,-9.92,2.72,,,1124.99,1317.99,1.33,LOW,100
GRINFRA.NS,HOLD,939.9,4.45,-4.08,2.04,,,893.91,1001.21,1.33,LOW,100
