Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
UNIENTER.NS,SELL,107.36,downtrend,50.2,0.74,106.3,102.17,131.23,6.55,6.1,,,120.45,74.63,2.5,ELEVATED,69,1,2
SCODATUBES.NS,SELL,138.33,downtrend,38.05,-1.7,146.52,141.19,154.87,7.1,5.13,,,152.52,102.84,2.5,ELEVATED,75,0,3
INDOFARM.NS,SELL,130.4,downtrend,38.64,-2.71,134.67,134.25,186.05,6.09,4.67,,,142.58,99.96,2.5,ELEVATED,75,0,3
SBC.NS,HOLD,38.58,weak_trend,81.16,1.34,34.87,33.21,27.42,1.1,2.86,,,36.92,40.79,1.33,NORMAL,40,1,2
GGBL.NS,HOLD,352.5,weak_trend,54.71,11.87,340.52,301.91,347.72,19.01,5.39,,,323.98,390.52,1.33,ELEVATED,40,1,2
CEWATER.NS,SELL,283.6,downtrend,34.75,-8.68,296.5,294.1,412.12,14.65,5.16,,,312.89,210.37,2.5,ELEVATED,77,0,3
RADHIKAJWE.NS,SELL,56.75,downtrend,33.33,-1.84,61.15,61.05,76.56,3.49,6.15,,,63.73,39.3,2.5,ELEVATED,78,0,3
GKWLIMITED.NS,SELL,1722.9,downtrend,38.45,26.25,1693.74,1608.86,1680.68,74.53,4.33,,,1871.96,1350.26,2.5,ELEVATED,75,1,2
NDTV.NS,HOLD,78.84,weak_trend,46.78,-0.04,77.79,75.76,93.82,3.55,4.5,,,73.52,85.93,1.33,ELEVATED,40,1,2
INNOVANA.NS,SELL,347.45,downtrend,19.1,-7.44,378.76,374.5,436.11,18.26,5.26,,,383.98,256.13,2.5,ELEVATED,85,0,3
KHAICHEM.NS,SELL,55.04,downtrend,40.84,-0.19,56.29,54.7,83.32,2.32,4.22,,,59.69,43.43,2.5,ELEVATED,74,0,3
FAIRCHEMOR.NS,SELL,619.6,downtrend,44.44,14.75,602.7,552.67,678.38,21.9,3.54,,,663.41,510.08,2.5,NORMAL,72,0,3
AEROENTER.NS,HOLD,96.9,weak_trend,47.32,2.84,99.43,86.82,85.32,6.09,6.29,,,87.76,109.08,1.33,ELEVATED,40,0,3
INDOAMIN.NS,HOLD,134.57,weak_trend,66.73,5.48,122.52,109.35,124.08,6.72,4.99,,,124.49,148.01,1.33,ELEVATED,40,2,1
DHARMAJ.NS,BUY,286.35,uptrend,55.55,4.02,267.05,258.09,271.59,11.7,4.09,280.62,292.08,262.94,344.87,2.5,ELEVATED,72,3,0
BHARATSE.NS,HOLD,187.12,weak_trend,38.26,1.93,189.88,176.25,173.64,11.32,6.05,,,170.14,209.76,1.33,ELEVATED,40,0,3
GALAPREC.NS,HOLD,930.2,weak_trend,70.48,30.94,828.7,780.71,773.63,46.4,4.99,,,860.6,1023.0,1.33,ELEVATED,40,2,1
OSWALGREEN.NS,SELL,25.33,downtrend,26.89,-0.53,26.46,26.06,32.77,1.15,4.53,,,27.62,19.6,2.5,ELEVATED,81,0,3
DENTALKART.NS,SELL,443.25,downtrend,54.87,4.52,418.7,396.38,535.05,21.91,4.94,,,487.07,333.7,2.5,ELEVATED,67,2,1
DENTA.NS,SELL,257.85,downtrend,29.73,-1.58,276.37,267.4,332.1,12.41,4.81,,,282.68,195.78,2.5,ELEVATED,80,1,2
SAHANA.NS,SELL,770.8,downtrend,36.96,-22.29,825.45,873.89,994.61,29.49,3.83,,,829.79,623.34,2.5,NORMAL,76,1,2
LEMERITE.NS,SELL,222.45,downtrend,11.69,-41.65,408.79,430.38,438.96,37.57,16.89,,,297.59,34.61,2.5,ELEVATED,89,0,3
SRHHYPOLTD.NS,HOLD,539.8,weak_trend,58.08,13.97,517.0,475.2,519.86,25.0,4.63,,,502.29,589.81,1.33,ELEVATED,40,2,1
GANDHITUBE.NS,HOLD,843.45,weak_trend,45.14,14.9,878.3,846.96,828.48,45.21,5.36,,,775.63,933.88,1.33,ELEVATED,40,1,2
CNL.NS,HOLD,634.35,weak_trend,54.16,8.41,636.81,612.69,657.82,37.59,5.93,,,577.96,709.54,1.33,ELEVATED,40,0,3
UTTAMSUGAR.NS,HOLD,243.5,weak_trend,37.69,-0.66,250.49,241.57,240.09,9.72,3.99,,,228.92,262.94,1.33,NORMAL,40,0,3
XCHANGING.NS,SELL,66.14,downtrend,34.19,0.64,66.74,62.45,76.67,2.4,3.63,,,70.94,54.14,2.5,NORMAL,77,0,3
KRISHIVAL.NS,HOLD,394.3,weak_trend,84.25,14.13,367.14,339.99,393.21,5.97,1.51,,,385.34,406.24,1.33,LOW,40,1,2
JPOLYINVST.NS,HOLD,1018.7,weak_trend,18.36,-29.73,1064.71,1111.65,1017.2,32.62,3.2,,,969.77,1083.94,1.33,NORMAL,40,1,2
OSWALAGRO.NS,HOLD,48.12,weak_trend,50.74,-0.46,47.25,46.2,59.5,2.35,4.88,,,44.6,52.81,1.33,ELEVATED,40,1,2
MVGJL.NS,SELL,155.27,downtrend,32.41,-2.62,167.05,161.56,180.46,8.39,5.41,,,172.06,113.3,2.5,ELEVATED,78,1,2
KODYTECH.NS,HOLD,893.6,weak_trend,84.06,40.81,809.06,760.97,777.05,28.65,3.21,,,850.62,950.91,1.33,NORMAL,40,1,2
ADSL.NS,SELL,122.05,downtrend,39.09,1.93,125.37,114.61,145.62,7.34,6.01,,,136.72,85.36,2.5,ELEVATED,75,0,3
HEXATRADEX.NS,SELL,162.39,downtrend,30.93,-0.28,165.75,163.58,167.8,5.98,3.68,,,174.35,132.49,2.5,NORMAL,79,0,3
SARTELE.NS,SELL,139.3,downtrend,7.35,-6.25,146.52,158.13,193.41,5.5,3.95,,,150.3,111.8,2.5,NORMAL,91,1,2
GULPOLY.NS,HOLD,183.88,weak_trend,45.81,3.94,188.62,173.4,155.3,11.08,6.02,,,167.26,206.04,1.33,ELEVATED,40,0,3
SILVERTUC.NS,SELL,152.74,downtrend,37.35,1.77,154.06,134.79,455.64,7.84,5.13,,,168.41,113.56,2.5,ELEVATED,76,0,3
JAYBARMARU.NS,HOLD,115.77,weak_trend,69.81,5.97,96.73,91.64,92.74,6.12,5.29,,,106.59,128.01,1.33,ELEVATED,40,2,1
KUANTUM.NS,HOLD,78.32,weak_trend,44.49,-0.21,78.93,78.24,95.16,3.08,3.94,,,73.7,84.49,1.33,NORMAL,40,1,2
TNPETRO.NS,SELL,91.29,downtrend,61.31,0.75,88.92,87.19,98.89,3.22,3.53,,,97.74,75.17,2.5,NORMAL,64,1,2
GICHSGFIN.NS,SELL,149.98,downtrend,38.59,-0.16,151.55,148.34,164.56,3.82,2.55,,,157.62,130.88,2.5,NORMAL,75,1,2
PRIMESECU.NS,HOLD,283.75,weak_trend,44.71,-0.29,281.08,280.13,280.43,10.2,3.59,,,268.46,304.14,1.33,NORMAL,40,1,2
KARNIKA.NS,SELL,145.8,downtrend,58.41,2.0,131.97,126.22,179.38,7.54,5.17,,,160.87,108.12,2.5,ELEVATED,65,2,1
IFBAGRO.NS,SELL,1028.4,downtrend,41.09,20.93,999.9,879.18,1045.67,49.48,4.81,,,1127.35,781.02,2.5,ELEVATED,74,0,3
BIRLAMONEY.NS,SELL,141.13,downtrend,41.87,0.63,141.82,131.2,148.68,5.73,4.06,,,152.59,112.49,2.5,ELEVATED,74,0,3
APS.NS,SELL,338.45,downtrend,40.33,-2.05,358.82,342.7,403.81,18.03,5.33,,,374.51,248.31,2.5,ELEVATED,74,0,3
PVSL.NS,SELL,108.0,downtrend,53.67,1.59,104.76,98.9,118.46,5.82,5.39,,,119.63,78.91,2.5,ELEVATED,68,1,2
NCLIND.NS,SELL,169.84,downtrend,41.28,-1.58,172.12,172.46,192.3,4.95,2.91,,,179.74,145.09,2.5,NORMAL,74,0,3
BASILIC.NS,HOLD,238.1,weak_trend,48.9,-0.02,231.21,220.07,314.31,12.46,5.23,,,219.4,263.03,1.33,ELEVATED,40,0,3
SASTASUNDR.NS,HOLD,313.95,weak_trend,62.52,7.29,288.01,279.56,293.69,15.51,4.94,,,290.69,344.96,1.33,ELEVATED,40,2,1
COOLCAPS.NS,HOLD,24.25,weak_trend,45.45,-1.01,24.66,26.49,59.0,1.34,5.54,,,22.24,26.94,1.33,ELEVATED,40,0,3
ELIN.NS,SELL,119.1,downtrend,31.01,-0.54,122.28,118.18,162.24,6.38,5.36,,,131.87,87.17,2.5,ELEVATED,79,1,2
SKMEGGPROD.NS,HOLD,185.73,weak_trend,60.18,4.95,177.92,170.19,180.57,13.64,7.34,,,165.27,213.0,1.33,ELEVATED,40,2,1
REMUS.NS,HOLD,739.5,weak_trend,52.5,31.51,760.5,688.72,726.87,53.17,7.19,,,659.74,845.84,1.33,ELEVATED,40,0,3
VAKRANGEE.NS,SELL,6.58,downtrend,47.37,-0.04,6.62,6.38,7.55,0.22,3.37,,,7.02,5.47,2.5,NORMAL,71,0,3
ZUARIIND.NS,SELL,255.4,downtrend,27.27,-2.51,259.81,251.43,293.76,8.9,3.48,,,273.19,210.92,2.5,NORMAL,81,1,2
SAURASHCEM.NS,SELL,60.19,downtrend,47.91,-0.15,61.26,59.96,84.59,2.7,4.49,,,65.59,46.69,2.5,ELEVATED,71,0,3
EVERESTIND.NS,HOLD,399.9,weak_trend,46.6,4.77,391.02,368.69,500.33,22.56,5.64,,,366.06,445.02,1.33,ELEVATED,40,1,2
LIKHITHA.NS,HOLD,206.0,weak_trend,37.47,-0.97,209.59,198.05,204.2,9.52,4.62,,,191.71,225.05,1.33,ELEVATED,40,0,3
TVSELECT.NS,BUY,508.85,uptrend,55.33,13.5,477.63,435.46,465.98,28.93,5.69,498.67,519.03,450.99,653.49,2.5,ELEVATED,72,3,0
ABCOTS.NS,SELL,223.31,downtrend,52.19,-29.51,221.08,322.32,393.71,9.49,4.25,,,242.29,175.87,2.5,ELEVATED,68,1,2
MACPOWER.NS,HOLD,1128.8,weak_trend,43.0,20.07,1161.76,1045.73,935.73,67.42,5.97,,,1027.67,1263.64,1.33,ELEVATED,40,1,2
BESTAGRO.NS,HOLD,18.71,weak_trend,52.23,0.12,17.91,16.66,21.68,1.14,6.11,,,17.0,21.0,1.33,ELEVATED,40,1,2
TEMBO.NS,BUY,611.95,uptrend,52.5,10.77,595.77,560.26,601.66,25.98,4.25,599.71,624.19,559.99,741.86,2.5,ELEVATED,71,3,0
VALIANTORG.NS,HOLD,286.7,weak_trend,40.02,6.74,288.8,263.29,285.57,18.22,6.36,,,259.37,323.14,1.33,ELEVATED,40,0,3
KABRAEXTRU.NS,SELL,228.3,downtrend,27.05,-1.99,236.27,227.78,239.46,8.71,3.82,,,245.73,184.73,2.5,NORMAL,81,1,2
ARROWGREEN.NS,SELL,467.4,downtrend,34.33,-13.68,515.13,494.28,522.43,33.05,7.07,,,533.5,302.15,2.5,ELEVATED,77,1,2
DISHTV.NS,SELL,3.37,downtrend,35.66,-0.0,3.59,3.18,3.98,0.15,4.56,,,3.68,2.6,2.5,ELEVATED,77,1,2
CCCL.NS,SELL,15.06,downtrend,38.87,-0.34,15.53,15.74,18.42,0.79,5.22,,,16.63,11.13,2.5,ELEVATED,75,0,3
TVTODAY.NS,SELL,110.79,downtrend,38.86,-0.73,114.12,110.07,131.34,5.0,4.51,,,120.78,85.81,2.5,ELEVATED,75,0,3
KOTHARIPET.NS,SELL,126.57,downtrend,44.67,-0.03,133.93,123.79,133.15,7.61,6.02,,,141.8,88.5,2.5,ELEVATED,72,0,3
CHEMFAB.NS,SELL,401.1,downtrend,46.85,4.12,418.89,388.07,492.5,27.49,6.85,,,456.07,263.67,2.5,ELEVATED,71,0,3
SANDESH.NS,SELL,1011.2,downtrend,27.53,0.95,1051.28,982.57,1090.01,34.91,3.45,,,1081.01,836.66,2.5,NORMAL,81,0,3
DHAMPURSUG.NS,HOLD,144.74,weak_trend,37.42,0.65,147.88,138.75,129.54,5.75,3.97,,,136.12,156.23,1.33,NORMAL,40,0,3
ANUHPHR.NS,SELL,76.47,downtrend,32.08,-0.74,80.17,78.11,80.8,2.78,3.64,,,82.04,62.55,2.5,NORMAL,78,0,3
BLAL.NS,SELL,187.97,downtrend,45.05,0.54,193.61,182.74,199.0,10.11,5.38,,,208.19,137.43,2.5,ELEVATED,72,0,3
MAHASTEEL.NS,BUY,906.3,uptrend,66.79,-7.3,837.42,893.63,702.82,43.09,4.75,888.17,924.43,820.12,1121.75,2.5,ELEVATED,78,3,0
SVLL.NS,SELL,560.05,downtrend,42.11,-3.07,570.56,558.39,675.27,42.55,7.6,,,645.15,347.3,2.5,ELEVATED,73,0,3
VIVIANA.NS,SELL,984.7,downtrend,68.78,26.92,821.23,762.7,987.61,50.91,5.17,,,1086.53,730.13,2.5,ELEVATED,60,2,1
SUYOG.NS,HOLD,768.25,weak_trend,53.12,9.55,781.26,740.08,713.62,38.64,5.03,,,710.29,845.53,1.33,ELEVATED,40,0,3
MUNJALAU.NS,BUY,95.43,uptrend,67.05,3.23,87.29,80.77,83.2,4.41,4.62,93.52,97.34,86.61,117.48,2.5,ELEVATED,78,3,0
AVADHSUGAR.NS,HOLD,460.55,weak_trend,7.18,-0.79,486.67,470.24,412.24,17.79,3.86,,,433.86,496.14,1.33,NORMAL,40,0,3
NGLFINE.NS,BUY,2819.8,uptrend,56.31,110.68,2408.43,2297.18,1752.31,215.5,7.64,2763.4,2876.2,2388.8,3897.3,2.5,ELEVATED,73,3,0
SNOWMAN.NS,SELL,37.82,downtrend,20.57,-0.57,39.54,38.28,43.83,1.47,3.88,,,40.76,30.48,2.5,NORMAL,84,0,3
DHUNINV.NS,SELL,864.15,downtrend,32.04,-7.05,895.71,851.17,1157.96,37.23,4.31,,,938.6,678.02,2.5,ELEVATED,78,0,3
JITFINFRA.NS,SELL,280.05,downtrend,39.46,-8.25,297.58,310.68,314.74,9.81,3.5,,,299.67,231.0,2.5,NORMAL,75,1,2
KRYSTAL.NS,SELL,582.45,downtrend,35.63,0.57,597.38,573.04,590.58,20.71,3.56,,,623.87,478.9,2.5,NORMAL,77,0,3
ORICONENT.NS,HOLD,64.2,weak_trend,48.33,-0.58,64.23,65.4,59.94,2.1,3.28,,,61.04,68.41,1.33,NORMAL,40,1,2
STEL.NS,SELL,457.5,downtrend,46.07,-3.76,462.05,459.79,465.26,21.18,4.63,,,499.86,351.61,2.5,ELEVATED,71,0,3
SGIL.NS,SELL,527.9,downtrend,41.97,-1.51,550.51,522.64,530.02,34.35,6.51,,,596.59,356.17,2.5,ELEVATED,74,0,3
WANBURY.NS,HOLD,285.95,weak_trend,74.45,7.92,261.69,252.38,247.71,11.11,3.88,,,269.29,308.16,1.33,NORMAL,40,1,2
CHEMCON.NS,HOLD,196.42,weak_trend,71.43,8.09,166.15,153.61,194.64,10.29,5.24,,,180.98,217.0,1.33,ELEVATED,40,2,1
VLSFINANCE.NS,SELL,238.84,downtrend,45.31,-0.43,235.78,231.75,247.05,7.38,3.09,,,253.59,201.95,2.5,NORMAL,72,0,3
BHAGERIA.NS,SELL,156.27,downtrend,28.26,-1.94,161.32,155.62,174.21,4.94,3.16,,,166.15,131.58,2.5,NORMAL,80,1,2
ASAL.NS,SELL,506.9,downtrend,45.53,4.26,505.73,467.57,487.27,22.92,4.52,,,552.74,392.29,2.5,ELEVATED,72,1,2
ARFIN.NS,HOLD,93.37,weak_trend,47.65,1.1,94.15,88.0,65.48,5.66,6.06,,,84.88,104.69,1.33,ELEVATED,40,0,3
SARLAPOLY.NS,HOLD,98.04,weak_trend,61.15,2.34,94.31,87.61,90.75,3.34,3.41,,,93.03,104.72,1.33,NORMAL,40,1,2
COFFEEDAY.NS,HOLD,25.54,weak_trend,37.17,-0.38,25.36,25.22,34.26,0.86,3.35,,,24.26,27.25,1.33,NORMAL,40,1,2
BIGBLOC.NS,HOLD,55.21,weak_trend,60.66,1.41,53.94,50.69,56.31,3.41,6.18,,,50.09,62.03,1.33,ELEVATED,40,0,3
OWAIS.NS,SELL,139.55,downtrend,25.84,-7.91,165.27,146.69,308.66,10.19,7.3,,,159.93,88.6,2.5,ELEVATED,82,1,2
ZTECH.NS,HOLD,594.6,weak_trend,46.7,9.58,607.13,566.08,569.65,27.73,4.66,,,553.01,650.06,1.33,ELEVATED,40,0,3
AMBIKCO.NS,HOLD,1666.7,weak_trend,51.88,42.92,1566.38,1428.46,1363.8,73.41,4.4,,,1556.59,1813.51,1.33,ELEVATED,40,2,1
UNITEDPOLY.NS,HOLD,33.88,weak_trend,54.15,1.38,32.91,29.49,33.28,3.03,8.95,,,29.33,39.94,1.33,ELEVATED,40,1,2
VHLTD.NS,HOLD,139.88,weak_trend,55.08,-0.32,138.03,139.03,130.88,4.92,3.51,,,132.51,149.71,1.33,NORMAL,40,2,1
INDOBORAX.NS,HOLD,332.75,weak_trend,75.79,17.02,284.73,263.24,254.17,16.59,4.99,,,307.87,365.93,1.33,ELEVATED,40,1,2
RATNAVEER.NS,HOLD,175.48,weak_trend,43.79,6.37,176.75,157.55,152.41,10.67,6.08,,,159.48,196.82,1.33,ELEVATED,40,0,3
SAKAR.NS,HOLD,786.4,weak_trend,69.81,55.93,667.46,604.18,444.79,63.43,8.07,,,691.25,913.26,1.33,ELEVATED,40,2,1
ELDEHSG.NS,SELL,775.05,downtrend,36.13,-6.16,834.36,822.45,839.95,42.53,5.49,,,860.1,562.42,2.5,ELEVATED,76,1,2
NINSYS.NS,HOLD,659.95,weak_trend,90.13,51.25,573.5,462.62,417.07,38.3,5.8,,,602.49,736.56,1.33,ELEVATED,40,1,2
MALLCOM.NS,SELL,996.3,downtrend,28.83,-17.79,1052.0,1054.17,1191.8,41.54,4.17,,,1079.39,788.59,2.5,ELEVATED,80,1,2
BODALCHEM.NS,HOLD,74.74,weak_trend,58.81,2.89,70.43,63.23,58.52,4.52,6.05,,,67.96,83.78,1.33,ELEVATED,40,2,1
MUKKA.NS,SELL,22.95,downtrend,26.59,-0.11,23.68,22.72,24.5,0.82,3.58,,,24.59,18.84,2.5,NORMAL,81,0,3
TECHLABS.NS,SELL,208.5,downtrend,21.52,1.12,230.03,214.61,342.07,13.56,6.51,,,235.63,140.68,2.5,ELEVATED,84,0,3
MUFTI.NS,SELL,90.85,downtrend,64.37,2.08,80.49,77.52,97.64,4.21,4.63,,,99.26,69.81,2.5,ELEVATED,62,2,1
KAMATHOTEL.NS,HOLD,167.71,weak_trend,40.4,-1.71,167.94,169.69,232.4,6.92,4.13,,,157.33,181.55,1.33,ELEVATED,40,0,3
SATIA.NS,SELL,57.78,downtrend,18.76,-1.36,66.21,63.84,70.41,2.65,4.59,,,63.08,44.53,2.5,ELEVATED,85,1,2
DWARKESH.NS,HOLD,43.84,weak_trend,29.04,-0.34,45.33,43.96,40.74,2.03,4.63,,,40.8,47.9,1.33,ELEVATED,40,0,3
KECL.NS,SELL,126.43,downtrend,47.32,1.15,120.85,110.23,107.27,5.75,4.55,,,137.94,97.66,2.5,ELEVATED,71,2,1
NAHARSPING.NS,SELL,261.99,downtrend,32.08,6.48,260.75,236.76,209.46,6.1,2.33,,,274.18,231.51,2.5,NORMAL,78,1,2
KAMDHENU.NS,HOLD,25.45,weak_trend,58.77,0.61,24.64,22.58,24.93,1.24,4.87,,,23.59,27.93,1.33,ELEVATED,40,1,2
RITCO.NS,HOLD,263.32,weak_trend,70.52,14.11,247.4,217.73,249.88,16.33,6.2,,,238.82,295.99,1.33,ELEVATED,40,1,2
APEX.NS,HOLD,457.75,weak_trend,46.56,3.22,462.94,428.96,316.62,25.18,5.5,,,419.98,508.11,1.33,ELEVATED,40,0,3
KOPRAN.NS,BUY,193.91,uptrend,68.62,8.06,164.86,147.52,149.59,10.87,5.61,190.03,197.79,172.17,248.26,2.5,ELEVATED,79,3,0
MAGADSUGAR.NS,SELL,466.25,downtrend,17.85,-7.95,497.88,485.48,501.68,17.43,3.74,,,501.11,379.11,2.5,NORMAL,86,0,3
ATL.NS,SELL,25.38,downtrend,43.87,0.0,25.57,24.41,27.76,1.45,5.71,,,28.28,18.14,2.5,ELEVATED,73,0,3
20MICRONS.NS,SELL,189.41,downtrend,54.78,3.43,178.87,167.87,194.49,10.53,5.56,,,210.47,136.76,2.5,ELEVATED,67,1,2
RUBYMILLS.NS,BUY,253.83,uptrend,57.73,5.5,236.16,223.31,220.2,13.85,5.46,248.75,258.91,226.12,323.1,2.5,ELEVATED,73,3,0
GHCLTEXTIL.NS,BUY,95.71,uptrend,55.36,2.23,90.24,83.43,78.63,3.82,3.99,93.8,97.62,88.08,114.79,2.5,NORMAL,72,3,0
ESFL.NS,SELL,124.25,downtrend,40.5,-1.98,127.95,131.21,211.24,5.28,4.25,,,134.81,97.86,2.5,ELEVATED,74,0,3
PROZONER.NS,SELL,52.85,downtrend,46.54,-0.89,52.77,52.42,52.49,3.24,6.13,,,59.33,36.65,2.5,ELEVATED,71,2,1
STCINDIA.NS,SELL,117.69,downtrend,44.58,0.11,117.4,113.34,120.88,4.01,3.41,,,125.71,97.64,2.5,NORMAL,72,1,2
TREL.NS,SELL,24.68,downtrend,30.47,-0.51,26.08,25.73,27.78,1.1,4.47,,,26.89,19.16,2.5,ELEVATED,79,0,3
LINC.NS,HOLD,100.88,weak_trend,33.77,-0.39,100.52,99.54,114.33,4.4,4.36,,,94.28,109.68,1.33,ELEVATED,40,0,3
MVKAGRO.NS,SELL,428.35,downtrend,18.33,-19.79,496.69,513.48,545.65,21.24,4.96,,,470.82,322.17,2.5,ELEVATED,85,1,2
KSOLVES.NS,SELL,287.55,downtrend,40.63,-5.57,290.34,294.14,296.97,8.46,2.94,,,304.48,245.23,2.5,NORMAL,74,0,3
GEECEE.NS,SELL,318.2,downtrend,58.22,10.89,310.98,288.11,326.07,20.52,6.45,,,359.24,215.59,2.5,ELEVATED,65,1,2
RUSHIL.NS,SELL,15.81,downtrend,25.93,-0.23,16.37,15.91,21.8,0.85,5.35,,,17.5,11.58,2.5,ELEVATED,82,0,3
NBIFIN.NS,SELL,1961.3,downtrend,36.81,-11.72,1997.93,1902.98,2224.42,79.4,4.05,,,2120.1,1564.3,2.5,ELEVATED,76,0,3
HLVLTD.NS,SELL,8.04,downtrend,37.55,-0.1,8.23,7.87,9.64,0.42,5.23,,,8.88,5.94,2.5,ELEVATED,76,0,3
THEINVEST.NS,SELL,98.56,downtrend,13.94,-2.3,108.33,103.87,122.39,6.52,6.62,,,111.61,65.95,2.5,ELEVATED,88,0,3
PVP.NS,SELL,25.92,downtrend,16.05,-1.34,29.2,28.91,29.79,1.76,6.78,,,29.43,17.13,2.5,ELEVATED,86,0,3
PPL.NS,HOLD,202.8,weak_trend,42.83,-3.04,200.7,199.36,249.41,9.78,4.82,,,188.14,222.35,1.33,ELEVATED,40,0,3
RSWM.NS,BUY,178.98,uptrend,53.94,4.58,165.6,151.61,151.02,7.81,4.36,175.4,182.56,163.36,218.02,2.5,ELEVATED,71,3,0
DMCC.NS,HOLD,274.8,weak_trend,45.0,4.43,294.04,259.32,271.4,22.18,8.07,,,241.54,319.15,1.33,ELEVATED,40,0,3
SHIVALIK.NS,HOLD,264.5,weak_trend,45.06,-1.6,262.28,258.11,362.39,11.88,4.49,,,246.68,288.26,1.33,ELEVATED,40,0,3
RKSWAMY.NS,SELL,96.53,downtrend,56.34,2.27,92.21,88.64,117.57,4.99,5.17,,,106.51,71.59,2.5,ELEVATED,66,1,2
NAHARPOLY.NS,SELL,258.3,downtrend,43.71,0.87,253.56,246.96,263.84,15.53,6.01,,,289.36,180.64,2.5,ELEVATED,73,0,3
VENUSREM.NS,HOLD,1161.05,weak_trend,74.32,42.31,987.14,956.51,696.52,55.16,4.75,,,1078.3,1271.38,1.33,ELEVATED,40,2,1
SUBEXLTD.NS,HOLD,10.93,weak_trend,56.99,0.42,10.49,9.27,11.13,0.73,6.69,,,9.83,12.39,1.33,ELEVATED,40,0,3
SARVESHWAR.NS,SELL,3.72,downtrend,29.09,-0.03,3.82,3.63,4.89,0.11,3.09,,,3.95,3.15,2.5,NORMAL,80,0,3
REPRO.NS,SELL,378.8,downtrend,56.36,2.49,370.23,362.16,442.19,15.42,4.07,,,409.64,301.71,2.5,ELEVATED,66,1,2
ZEEMEDIA.NS,SELL,8.01,downtrend,41.28,-0.03,8.12,7.86,9.58,0.32,3.99,,,8.65,6.41,2.5,NORMAL,74,0,3
SEJALLTD.NS,HOLD,778.0,weak_trend,48.34,23.75,795.84,659.33,718.5,40.88,5.25,,,716.68,859.76,1.33,ELEVATED,40,0,3
GLOSTERLTD.NS,HOLD,675.85,weak_trend,51.6,17.82,648.23,592.24,620.65,28.19,4.17,,,633.57,732.23,1.33,ELEVATED,40,2,1
MINDTECK.NS,SELL,203.29,downtrend,40.32,1.54,207.46,192.15,214.47,10.53,5.18,,,224.35,150.65,2.5,ELEVATED,74,0,3
NRAIL.NS,HOLD,452.1,weak_trend,20.89,-2.23,476.52,452.4,441.26,18.46,4.08,,,424.41,489.01,1.33,ELEVATED,40,0,3
HARDWYN.NS,HOLD,25.68,weak_trend,61.18,0.66,25.01,22.67,17.3,1.34,5.23,,,23.67,28.36,1.33,ELEVATED,40,1,2
DREAMFOLKS.NS,SELL,78.42,downtrend,40.19,-0.61,78.91,76.18,105.33,3.2,4.09,,,84.83,62.4,2.5,ELEVATED,74,0,3
CELLECOR.NS,HOLD,40.5,weak_trend,57.52,2.2,39.89,32.97,30.85,2.66,6.57,,,36.51,45.82,1.33,ELEVATED,40,1,2
ONWARDTEC.NS,SELL,271.88,downtrend,64.2,4.82,258.22,247.64,287.96,13.15,4.84,,,298.18,206.12,2.5,ELEVATED,62,1,2
SHREERAMA.NS,HOLD,44.09,weak_trend,40.58,-1.03,45.39,46.92,53.94,2.83,6.41,,,39.85,49.74,1.33,ELEVATED,40,1,2
ACL.NS,HOLD,55.78,weak_trend,50.86,0.26,56.03,53.54,67.36,2.17,3.9,,,52.52,60.13,1.33,NORMAL,40,0,3
JAYAGROGN.NS,HOLD,220.66,weak_trend,58.66,8.16,211.41,194.38,209.2,12.3,5.58,,,202.2,245.27,1.33,ELEVATED,40,2,1
ACCENTMIC.NS,SELL,446.15,downtrend,48.95,5.6,441.0,410.13,332.69,23.32,5.23,,,492.79,329.56,2.5,ELEVATED,70,2,1
APTECHT.NS,BUY,107.01,uptrend,59.26,2.3,98.45,88.57,98.4,5.89,5.51,104.87,109.15,95.22,136.48,2.5,ELEVATED,74,3,0
MANBA.NS,SELL,107.64,downtrend,33.05,-1.2,110.79,110.54,128.63,3.85,3.58,,,115.35,88.38,2.5,NORMAL,78,0,3
MAANALU.NS,HOLD,142.99,weak_trend,37.76,-0.33,144.42,139.21,136.38,5.19,3.63,,,135.2,153.38,1.33,NORMAL,40,0,3
EMKAY.NS,HOLD,219.96,weak_trend,42.93,-1.21,220.0,219.13,257.01,13.53,6.15,,,199.66,247.02,1.33,ELEVATED,40,0,3
URJA.NS,SELL,10.62,downtrend,38.91,0.06,10.97,10.23,11.48,0.44,4.1,,,11.49,8.44,2.5,ELEVATED,75,0,3
IRIS.NS,SELL,253.79,downtrend,60.24,3.18,240.72,236.71,291.71,14.87,5.86,,,283.52,179.46,2.5,ELEVATED,64,1,2
VISAKAIND.NS,HOLD,73.53,weak_trend,55.05,2.27,72.27,65.2,71.53,3.4,4.62,,,68.44,80.32,1.33,ELEVATED,40,1,2
MMP.NS,SELL,279.74,downtrend,49.08,9.61,277.78,248.06,257.78,14.23,5.09,,,308.19,208.6,2.5,ELEVATED,70,1,2
HINDCOMPOS.NS,SELL,407.15,downtrend,22.54,-10.47,435.36,421.26,440.29,18.48,4.54,,,444.11,314.76,2.5,ELEVATED,83,0,3
