Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
ACC.NS,HOLD,1339.8,-1.07,-0.15,1.35,,,1295.16,1399.31,1.33,LOW,80
TATAELXSI.NS,HOLD,3795.0,-1.29,3.31,2.04,,,3662.54,3971.61,1.33,LOW,100
NLCINDIA.NS,SELL,286.05,-7.26,-3.65,1.81,,,301.56,247.26,2.5,LOW,100
AWL.NS,BUY,192.86,2.33,3.59,1.25,189.0,196.72,183.51,216.22,2.5,LOW,100
CENTRALBK.NS,HOLD,31.19,-1.88,0.0,1.14,,,30.61,31.97,1.33,LOW,80
KPITTECH.NS,SELL,627.0,-2.6,-1.01,2.86,,,675.33,506.18,2.5,LOW,80
CDSL.NS,HOLD,1347.0,2.48,-0.22,1.42,,,1311.44,1394.41,1.33,LOW,80
DELHIVERY.NS,HOLD,473.45,-0.1,0.73,1.82,,,452.5,501.38,1.33,LOW,60
ASTERDM.NS,BUY,854.9,7.15,5.09,1.4,837.8,872.0,800.04,992.04,2.5,LOW,100
EXIDEIND.NS,BUY,483.35,15.43,14.16,2.0,473.68,493.02,448.43,570.65,2.5,LOW,100
GODIGIT.NS,HOLD,265.2,-9.26,7.96,3.21,,,248.91,286.92,1.33,LOW,100
HONAUT.NS,BUY,37935.0,0.81,1.09,2.06,37176.3,38693.7,36155.0,42385.0,2.5,LOW,60
AJANTPHARM.NS,BUY,3507.0,7.9,5.89,1.75,3436.86,3577.14,3319.64,3975.4,2.5,LOW,100
METROBRAND.NS,SELL,949.8,-7.42,-7.94,1.73,,,1002.61,817.76,2.5,LOW,100
AIAENG.NS,BUY,4781.6,2.05,2.97,1.33,4685.97,4877.23,4529.24,5412.49,2.5,LOW,100
COHANCE.NS,BUY,463.95,6.04,7.57,1.73,454.67,473.23,434.61,537.29,2.5,LOW,100
LICHSGFIN.NS,SELL,502.0,-7.29,-8.01,1.29,,,523.14,449.16,2.5,LOW,100
GILLETTE.NS,SELL,7641.5,-1.43,-1.91,1.03,,,7937.14,6902.39,2.5,LOW,80
GLAND.NS,BUY,2924.4,21.33,15.83,3.0,2865.91,2982.89,2755.32,3347.09,2.5,LOW,100
APOLLOTYRE.NS,BUY,443.0,4.33,4.52,0.86,434.14,451.86,423.51,491.73,2.5,LOW,100
NIACL.NS,BUY,179.37,2.97,9.29,2.51,175.78,182.96,167.3,209.55,2.5,LOW,100
NBCC.NS,HOLD,93.8,-6.95,-0.85,1.17,,,91.47,96.9,1.33,LOW,80
ITI.NS,HOLD,285.5,-2.14,4.43,1.2,,,276.07,298.07,1.33,LOW,100
HINDCOPPER.NS,BUY,533.3,6.17,10.31,2.37,522.63,543.97,499.51,617.76,2.5,LOW,100
GRSE.NS,SELL,2575.4,-2.97,-1.93,1.5,,,2699.79,2264.44,2.5,LOW,80
MSUMI.NS,HOLD,41.01,4.42,-1.75,1.68,,,39.25,43.36,1.33,LOW,80
IGL.NS,HOLD,153.07,-3.33,1.57,1.19,,,148.88,158.65,1.33,LOW,80
SONACOMS.NS,BUY,800.0,18.53,11.03,2.12,784.0,816.0,750.57,923.57,2.5,LOW,100
AEGISVOPAK.NS,HOLD,280.55,8.94,-4.07,2.62,,,260.99,306.63,1.33,LOW,100
KIMS.NS,BUY,813.05,1.84,1.57,1.16,796.79,829.31,772.01,915.66,2.5,LOW,80
TATATECH.NS,BUY,865.2,15.85,17.14,2.98,847.9,882.5,804.94,1015.86,2.5,LOW,100
PINELABS.NS,BUY,167.58,10.4,15.86,3.47,164.23,170.93,151.79,207.07,2.5,LOW,100
IKS.NS,SELL,1745.0,-1.16,-4.59,2.27,,,1869.7,1433.25,2.5,LOW,100
STARHEALTH.NS,HOLD,584.7,1.86,-2.36,1.59,,,559.33,618.53,1.33,LOW,100
JBCHEPHARM.NS,HOLD,2408.9,6.42,-1.1,1.26,,,2343.65,2495.9,1.33,LOW,80
TVSHLTD.NS,HOLD,14607.0,4.11,-1.0,1.28,,,14094.86,15289.86,1.33,LOW,80
IRB.NS,SELL,19.56,-4.36,-1.86,1.02,,,20.32,17.66,2.5,LOW,80
SUMICHEM.NS,BUY,558.1,14.28,5.62,2.37,546.94,569.26,517.89,658.64,2.5,LOW,100
AFFLE.NS,BUY,1677.3,10.89,2.79,3.23,1643.75,1710.85,1530.14,2045.19,2.5,LOW,100
AEGISLOG.NS,BUY,1297.6,9.38,1.17,3.25,1271.65,1323.55,1157.46,1647.96,2.5,LOW,80
NAVINFLUOR.NS,BUY,8156.0,7.98,8.57,3.67,7992.88,8319.12,7616.0,9506.0,2.5,LOW,100
SYNGENE.NS,HOLD,407.25,-4.31,-0.46,1.82,,,386.42,435.02,1.33,LOW,80
BANDHANBNK.NS,HOLD,174.0,-11.11,0.24,4.08,,,168.04,181.95,1.33,LOW,80
EMCURE.NS,BUY,1998.7,8.93,5.63,2.19,1958.73,2038.67,1895.07,2257.77,2.5,LOW,100
LALPATHLAB.NS,BUY,1949.9,14.16,8.3,1.84,1910.9,1988.9,1819.2,2276.65,2.5,LOW,100
AMBER.NS,SELL,7078.5,-6.57,-1.81,1.84,,,7454.43,6138.68,2.5,LOW,80
PPLPHARMA.NS,BUY,214.19,20.53,10.73,1.74,209.91,218.47,199.21,251.64,2.5,LOW,100
ZFCVINDIA.NS,BUY,2615.0,6.36,10.02,1.97,2562.7,2667.3,2465.99,2987.54,2.5,LOW,100
NUVAMA.NS,SELL,1706.7,-2.83,-5.64,2.46,,,1869.21,1300.41,2.5,LOW,100
MRPL.NS,BUY,181.14,12.38,10.85,3.95,177.52,184.76,166.35,218.11,2.5,LOW,100
RAMCOCEM.NS,BUY,934.05,2.41,2.81,1.39,915.37,952.73,884.44,1058.09,2.5,LOW,100
SHYAMMETL.NS,HOLD,984.8,-0.1,-3.85,1.87,,,946.61,1035.72,1.33,LOW,80
FSL.NS,HOLD,279.6,6.88,-4.76,4.75,,,253.12,314.91,1.33,LOW,100
EMAMILTD.NS,SELL,402.3,-0.72,-1.18,1.72,,,422.48,351.85,2.5,LOW,60
DEEPAKNTR.NS,BUY,1784.8,7.78,6.31,1.77,1749.1,1820.5,1678.06,2051.65,2.5,LOW,100
INOXWIND.NS,SELL,74.4,-10.51,-2.87,2.17,,,79.16,62.5,2.5,LOW,100
EIHOTEL.NS,SELL,302.35,-5.37,-9.54,1.86,,,318.62,261.67,2.5,LOW,100
WOCKPHARMA.NS,HOLD,1909.4,-0.88,-0.37,1.84,,,1813.48,2037.3,1.33,LOW,60
PTCIL.NS,BUY,18906.0,5.1,5.77,1.43,18527.88,19284.12,17973.29,21237.79,2.5,LOW,100
PFIZER.NS,BUY,4898.5,7.18,3.99,0.8,4800.53,4996.47,4713.3,5361.5,2.5,LOW,100
ANANDRATHI.NS,BUY,2158.0,8.94,6.04,0.93,2114.84,2201.16,2073.79,2368.54,2.5,LOW,100
KIOCL.NS,BUY,390.9,1.46,12.1,2.43,383.08,398.72,360.88,465.95,2.5,LOW,100
MANAPPURAM.NS,HOLD,360.0,8.14,-0.35,2.2,,,343.08,382.56,1.33,LOW,80
PNBHOUSING.NS,BUY,1142.1,9.03,6.72,2.12,1119.26,1164.94,1066.85,1330.23,2.5,LOW,100
BRIGADE.NS,BUY,605.1,13.62,11.73,3.01,593.0,617.2,569.68,693.65,2.5,LOW,100
ABSLAMC.NS,HOLD,1019.7,-4.91,3.08,2.73,,,975.13,1079.13,1.33,LOW,100
TIMKEN.NS,HOLD,3211.6,-4.84,4.51,1.49,,,3076.92,3391.18,1.33,LOW,100
HSCL.NS,HOLD,755.5,7.4,-1.87,2.63,,,718.11,805.36,1.33,LOW,80
FORCEMOT.NS,BUY,18330.0,1.08,5.75,1.81,17963.4,18696.6,17348.57,20783.57,2.5,LOW,100
WELCORP.NS,BUY,1836.9,18.41,11.79,2.24,1800.16,1873.64,1737.79,2084.69,2.5,LOW,100
ANGELONE.NS,SELL,291.4,-10.48,-3.67,1.44,,,306.04,254.81,2.5,LOW,100
TATACHEM.NS,SELL,668.75,-4.9,-1.52,1.19,,,694.91,603.36,2.5,LOW,80
ASAHIINDIA.NS,BUY,901.65,1.81,2.68,1.58,883.62,919.68,859.67,1006.6,2.5,LOW,100
ASTRAZEN.NS,HOLD,8090.0,-1.95,1.51,1.48,,,7782.4,8500.13,1.33,LOW,80
ERIS.NS,HOLD,1390.3,-1.67,-0.94,1.58,,,1337.83,1460.26,1.33,LOW,80
CESC.NS,SELL,161.01,-3.67,-1.89,1.03,,,167.0,146.02,2.5,LOW,80
HBLENGINE.NS,SELL,695.25,-8.74,-1.81,1.87,,,734.6,596.87,2.5,LOW,80
SUNTV.NS,SELL,483.7,-4.26,-1.38,1.38,,,504.37,432.02,2.5,LOW,80
KARURVYSYA.NS,HOLD,334.2,8.97,-1.24,2.53,,,323.18,348.89,1.33,LOW,80
SAGILITY.NS,HOLD,43.02,4.15,-3.9,2.55,,,40.71,46.1,1.33,LOW,100
JYOTICNC.NS,HOLD,805.0,5.61,-2.16,2.88,,,755.84,870.55,1.33,LOW,100
KEC.NS,SELL,450.75,-8.43,-2.15,1.94,,,473.97,392.69,2.5,LOW,100
AADHARHFC.NS,HOLD,501.55,-0.18,-0.09,1.54,,,482.18,527.37,1.33,LOW,60
IIFL.NS,BUY,619.25,13.13,6.34,1.75,606.87,631.63,584.06,707.21,2.5,LOW,100
REDINGTON.NS,BUY,354.55,26.57,23.34,3.24,347.46,361.64,320.16,440.53,2.5,LOW,100
HATSUN.NS,BUY,942.5,3.55,7.76,1.87,923.65,961.35,891.85,1069.12,2.5,LOW,100
CREDITACC.NS,HOLD,1540.3,5.53,-3.19,2.11,,,1462.71,1643.76,1.33,LOW,100
URBANCO.NS,BUY,139.75,5.62,6.48,3.29,136.95,142.55,128.84,167.01,2.5,LOW,100
JSWHL.NS,BUY,11941.0,0.8,8.74,1.96,11702.18,12179.82,11185.0,13831.0,2.5,LOW,80
PSB.NS,HOLD,23.74,-1.06,0.13,1.16,,,23.0,24.73,1.33,LOW,80
ONESOURCE.NS,SELL,1598.9,-3.21,-5.33,2.35,,,1730.87,1268.97,2.5,LOW,100
KPIL.NS,BUY,1347.7,1.65,6.5,1.44,1320.75,1374.65,1282.09,1511.74,2.5,LOW,100
ATHERENERG.NS,BUY,1525.4,29.4,22.41,3.59,1494.89,1555.91,1401.57,1834.97,2.5,LOW,100
SUNDRMFAST.NS,BUY,1210.05,30.08,26.27,2.31,1185.85,1234.25,1140.61,1383.64,2.5,LOW,100
ABREL.NS,HOLD,1400.8,3.98,0.04,1.55,,,1339.65,1482.33,1.33,LOW,80
OLAELEC.NS,HOLD,39.66,-4.2,3.28,2.68,,,37.71,42.26,1.33,LOW,100
CHALET.NS,HOLD,821.2,1.18,-2.99,1.96,,,782.4,872.94,1.33,LOW,100
CHAMBLFERT.NS,HOLD,444.35,-2.18,-0.25,1.52,,,430.08,463.38,1.33,LOW,80
ANANTRAJ.NS,HOLD,606.25,6.74,-1.0,2.04,,,579.29,642.2,1.33,LOW,80
ECLERX.NS,HOLD,1795.6,12.45,-0.89,3.82,,,1655.55,1982.33,1.33,LOW,80
CASTROLIND.NS,BUY,186.82,4.05,4.38,0.71,183.08,190.56,182.34,198.01,2.5,LOW,100
SCHNEIDER.NS,BUY,1403.3,6.41,3.79,2.79,1375.23,1431.37,1302.81,1654.51,2.5,LOW,100
POLYMED.NS,BUY,1863.9,13.61,11.05,2.16,1826.62,1901.18,1744.87,2161.47,2.5,LOW,100
DCMSHRIRAM.NS,SELL,1007.0,-1.92,-3.72,1.15,,,1074.17,839.07,2.5,LOW,100
BASF.NS,BUY,4037.2,11.83,8.72,2.16,3956.46,4117.94,3774.6,4693.71,2.5,LOW,100
TENNIND.NS,HOLD,550.6,-3.57,4.5,2.02,,,523.68,586.49,1.33,LOW,100
KANSAINER.NS,BUY,212.26,2.81,7.06,2.47,208.01,216.51,197.88,248.2,2.5,LOW,100
DEVYANI.NS,BUY,142.79,23.43,20.64,3.06,139.93,145.65,130.16,174.37,2.5,LOW,100
NEULANDLAB.NS,BUY,22955.0,23.64,20.85,3.03,22495.9,23414.1,21143.81,27482.98,2.5,LOW,100
CROMPTON.NS,SELL,245.4,-5.93,-7.13,2.53,,,261.79,204.44,2.5,LOW,100
EIDPARRY.NS,BUY,788.5,4.99,2.66,1.6,772.73,804.27,748.07,889.57,2.5,LOW,100
CAMS.NS,HOLD,788.0,1.07,-1.54,1.44,,,757.67,828.44,1.33,LOW,80
KFINTECH.NS,HOLD,935.0,6.04,-3.98,2.88,,,895.95,987.06,1.33,LOW,100
RPOWER.NS,HOLD,23.62,-5.99,0.25,1.29,,,22.68,24.88,1.33,LOW,80
BIKAJI.NS,SELL,619.85,-4.09,-2.22,1.2,,,648.09,549.26,2.5,LOW,100
KAJARIACER.NS,HOLD,1225.6,4.01,0.46,1.28,,,1175.33,1292.63,1.33,LOW,80
ATUL.NS,BUY,6850.0,5.42,3.01,1.86,6713.0,6987.0,6438.93,7877.68,2.5,LOW,100
SARDAEN.NS,SELL,495.85,-2.94,-3.21,1.33,,,523.27,427.3,2.5,LOW,100
APLLTD.NS,BUY,838.85,6.65,3.97,1.55,822.07,855.63,796.89,943.76,2.5,LOW,100
DEEPAKFERT.NS,SELL,1498.0,-3.58,-8.35,2.18,,,1613.51,1209.21,2.5,LOW,100
FIRSTCRY.NS,HOLD,214.08,-0.84,0.81,0.97,,,208.42,221.63,1.33,LOW,60
JSWCEMENT.NS,SELL,131.52,-1.01,-2.01,1.39,,,137.32,117.01,2.5,LOW,100
SAILIFE.NS,BUY,1444.4,14.81,11.06,2.07,1415.51,1473.29,1351.89,1675.69,2.5,LOW,100
CGCL.NS,BUY,235.46,2.9,3.93,2.77,230.75,240.17,215.08,286.4,2.5,LOW,100
ARE&M.NS,BUY,970.25,11.59,9.89,2.44,950.85,989.65,913.3,1112.62,2.5,LOW,100
GRINDWELL.NS,BUY,2080.8,1.1,1.84,4.98,2039.18,2122.42,1956.06,2392.66,2.5,LOW,80
VINATIORGA.NS,HOLD,1315.3,-0.56,1.11,1.01,,,1269.46,1376.41,1.33,LOW,60
SKFINDIA.NS,HOLD,1522.7,-1.94,3.63,1.42,,,1470.57,1592.2,1.33,LOW,100
MAHSCOOTER.NS,BUY,13786.0,7.6,6.16,3.24,13510.28,14061.72,12812.57,16219.57,2.5,LOW,100
JUBLPHARMA.NS,HOLD,965.0,-0.24,-1.5,1.94,,,926.35,1016.53,1.33,LOW,60
ZENSARTECH.NS,HOLD,500.6,4.93,-6.42,2.11,,,474.98,534.76,1.33,LOW,100
FIVESTAR.NS,HOLD,546.25,6.49,-2.33,1.96,,,520.0,581.25,1.33,LOW,100
TRITURBINE.NS,SELL,600.35,-6.77,-2.52,1.96,,,638.47,505.05,2.5,LOW,100
CARBORUNIV.NS,BUY,1173.8,7.14,10.84,1.84,1150.32,1197.28,1096.28,1367.59,2.5,LOW,100
RBLBANK.NS,BUY,389.7,5.59,6.8,1.53,381.91,397.49,374.21,428.43,2.5,LOW,100
RATNAMANI.NS,SELL,2255.0,-10.58,-5.79,2.08,,,2424.74,1830.66,2.5,LOW,100
PGEL.NS,HOLD,616.0,9.05,0.58,2.17,,,585.97,656.04,1.33,LOW,80
VENTIVE.NS,SELL,596.75,-4.94,-3.41,1.07,,,624.11,528.34,2.5,LOW,100
NAVA.NS,HOLD,569.15,-3.13,1.74,2.03,,,542.78,604.31,1.33,LOW,80
CUB.NS,HOLD,213.69,3.16,-9.43,2.97,,,200.15,231.74,1.33,LOW,100
CENTURYPLY.NS,HOLD,776.4,1.02,-1.86,1.33,,,740.83,823.83,1.33,LOW,80
BEML.NS,BUY,1902.3,6.65,6.79,2.33,1864.25,1940.35,1777.11,2215.26,2.5,LOW,100
MANYAVAR.NS,BUY,522.0,24.29,27.49,3.93,511.56,532.44,477.32,633.7,2.5,LOW,100
ABLBL.NS,SELL,91.48,-4.67,-2.03,1.14,,,95.45,81.55,2.5,LOW,100
NETWEB.NS,BUY,4859.8,6.64,11.43,2.78,4762.6,4957.0,4467.3,5841.06,2.5,LOW,100
TBOTEK.NS,BUY,1639.7,13.29,7.93,2.85,1606.91,1672.49,1514.47,1952.77,2.5,LOW,100
CONCORDBIO.NS,BUY,1428.9,9.04,13.76,2.49,1400.32,1457.48,1328.57,1679.73,2.5,LOW,100
TRAVELFOOD.NS,BUY,1389.0,6.25,8.82,2.24,1361.22,1416.78,1295.4,1623.0,2.5,LOW,100
CPPLUS.NS,BUY,3805.5,7.78,6.96,2.89,3729.39,3881.61,3505.77,4554.82,2.5,LOW,100
UTIAMC.NS,HOLD,905.8,-0.77,0.2,1.52,,,876.36,945.05,1.33,LOW,60
SOBHA.NS,HOLD,1342.1,-3.73,-0.17,1.3,,,1291.91,1409.01,1.33,LOW,80
LMW.NS,BUY,17323.0,7.87,7.33,2.09,16976.54,17669.46,16241.43,20026.93,2.5,LOW,100
ACMESOLAR.NS,BUY,368.45,1.4,1.67,1.81,361.08,375.82,340.79,437.61,2.5,LOW,80
IRCON.NS,HOLD,128.14,-3.04,2.91,1.41,,,124.14,133.48,1.33,LOW,100
GABRIEL.NS,BUY,1501.4,18.69,4.42,4.29,1471.37,1531.43,1348.77,1882.97,2.5,LOW,100
GMDCLTD.NS,BUY,603.0,0.78,8.88,2.1,590.94,615.06,566.09,695.29,2.5,LOW,80
CRAFTSMAN.NS,BUY,10294.0,9.37,10.37,2.07,10088.12,10499.88,9616.79,11987.04,2.5,LOW,100
ELGIEQUIP.NS,HOLD,573.85,-2.76,0.77,1.47,,,552.3,602.59,1.33,LOW,80
NATCOPHARM.NS,SELL,907.0,-1.16,-1.95,1.36,,,945.71,810.21,2.5,LOW,80
CHOICEIN.NS,BUY,822.4,7.17,2.79,1.13,805.95,838.85,792.09,898.17,2.5,LOW,100
VGUARD.NS,BUY,324.3,6.48,11.49,1.79,317.81,330.79,299.51,386.27,2.5,LOW,100
APTUS.NS,SELL,256.7,-6.5,-8.75,2.08,,,274.24,212.86,2.5,LOW,100
SIGNATURE.NS,BUY,814.9,2.44,1.82,2.16,798.6,831.2,771.09,924.42,2.5,LOW,80
CIEINDIA.NS,HOLD,413.0,-7.79,1.15,2.83,,,392.56,440.26,1.33,LOW,80
TECHNOE.NS,BUY,1058.05,1.51,6.1,2.19,1036.89,1079.21,989.11,1230.41,2.5,LOW,100
WHIRLPOOL.NS,HOLD,795.05,0.14,0.79,1.6,,,756.04,847.06,1.33,LOW,60
JMFINANCIL.NS,BUY,126.17,1.55,2.83,1.44,123.65,128.69,118.29,145.86,2.5,LOW,100
GPIL.NS,SELL,232.18,-9.87,-5.43,1.57,,,247.58,193.69,2.5,LOW,100
AFCONS.NS,SELL,263.65,-12.6,-7.25,2.08,,,281.45,219.16,2.5,LOW,100
ABDL.NS,SELL,619.8,-0.84,-3.88,2.06,,,667.25,501.17,2.5,LOW,80
CAPLIPOINT.NS,HOLD,2629.6,5.0,0.63,2.26,,,2519.16,2776.86,1.33,LOW,80
DATAPATTNS.NS,SELL,4391.6,-0.98,-1.01,3.9,,,4737.66,3526.46,2.5,LOW,60
IGIL.NS,HOLD,347.2,-1.93,5.61,2.21,,,326.46,374.86,1.33,LOW,100
DOMS.NS,SELL,2231.8,-1.27,-1.84,0.93,,,2336.36,1970.41,2.5,LOW,80
LTFOODS.NS,BUY,419.3,8.42,13.28,1.69,410.91,427.69,396.16,477.14,2.5,LOW,100
KIRLOSBROS.NS,BUY,1955.9,5.17,6.68,1.89,1916.78,1995.02,1829.8,2271.15,2.5,LOW,100
AGARWALEYE.NS,BUY,542.0,12.95,9.92,2.07,531.16,552.84,494.11,661.73,2.5,LOW,100
JBMA.NS,SELL,643.9,-5.0,-3.17,1.23,,,672.96,571.24,2.5,LOW,100
RRKABEL.NS,BUY,2812.8,18.58,11.38,2.96,2756.54,2869.06,2590.17,3369.37,2.5,LOW,100
GALLANTT.NS,HOLD,593.5,-9.15,8.45,4.44,,,541.82,662.41,1.33,LOW,100
IFCI.NS,HOLD,75.7,-1.14,6.17,2.01,,,72.2,80.37,1.33,LOW,100
NIVABUPA.NS,HOLD,85.47,-0.02,-1.67,1.29,,,82.53,89.39,1.33,LOW,60
INDIAMART.NS,HOLD,1784.3,-5.89,1.9,1.89,,,1730.23,1856.4,1.33,LOW,80
GESHIP.NS,SELL,1292.6,-7.46,-4.68,2.04,,,1394.29,1038.37,2.5,LOW,100
PARADEEP.NS,HOLD,151.8,9.51,-3.03,3.26,,,142.72,163.91,1.33,LOW,100
CEATLTD.NS,BUY,3750.2,7.18,11.38,2.57,3675.2,3825.2,3570.05,4200.58,2.5,LOW,100
TRIDENT.NS,HOLD,24.83,-1.65,0.2,0.73,,,24.27,25.58,1.33,LOW,80
RAINBOW.NS,BUY,1504.1,3.82,1.39,1.33,1474.02,1534.18,1422.5,1708.1,2.5,LOW,80
INTELLECT.NS,HOLD,723.65,-2.14,0.83,1.99,,,685.78,774.15,1.33,LOW,80
SYRMA.NS,BUY,1494.8,9.73,11.27,2.87,1464.9,1524.7,1377.47,1788.12,2.5,LOW,100
FINEORG.NS,BUY,5120.7,3.26,6.07,1.84,5018.29,5223.11,4791.47,5943.77,2.5,LOW,100
NUVOCO.NS,HOLD,331.25,0.74,-5.83,3.12,,,318.23,348.61,1.33,LOW,80
BATAINDIA.NS,BUY,699.85,1.68,1.52,1.39,685.85,713.85,660.72,797.67,2.5,LOW,80
SWANCORP.NS,HOLD,311.25,-1.15,-0.3,0.92,,,302.08,323.48,1.33,LOW,80
KIRLOSENG.NS,SELL,2101.5,-4.37,-3.44,2.41,,,2301.18,1602.29,2.5,LOW,100
BLS.NS,BUY,260.86,3.69,10.67,1.87,255.64,266.08,244.16,302.6,2.5,LOW,100
AARTIIND.NS,BUY,505.3,5.56,4.08,1.57,495.19,515.41,478.26,572.89,2.5,LOW,100
THELEELA.NS,BUY,512.25,8.17,7.71,1.79,502.0,522.5,476.85,600.75,2.5,LOW,100
EMMVEE.NS,HOLD,318.4,-4.3,0.54,3.05,,,302.18,340.02,1.33,LOW,80
SPLPETRO.NS,SELL,685.25,-3.93,-7.45,1.75,,,728.21,577.86,2.5,LOW,100
BLUEDART.NS,HOLD,5092.5,3.2,-0.22,2.13,,,4819.27,5456.8,1.33,LOW,80
ZYDUSWELL.NS,SELL,506.1,-6.88,-9.52,2.88,,,551.8,391.85,2.5,LOW,100
KSB.NS,SELL,811.85,-7.66,-4.12,2.1,,,875.33,653.15,2.5,LOW,100
PCBL.NS,HOLD,322.15,3.85,-10.68,4.56,,,299.17,352.79,1.33,LOW,100
JWL.NS,HOLD,262.4,-0.57,6.82,1.7,,,251.33,277.16,1.33,LOW,80
CEMPRO.NS,SELL,1274.6,-4.18,-4.94,2.62,,,1413.39,927.64,2.5,LOW,100
ZENTEC.NS,BUY,1819.8,2.0,10.92,2.4,1783.4,1856.2,1699.5,2120.55,2.5,LOW,100
JAINREC.NS,SELL,297.75,-12.99,-11.21,2.3,,,326.15,226.75,2.5,LOW,100
GODREJAGRO.NS,SELL,546.4,-1.74,-2.49,1.55,,,570.35,486.51,2.5,LOW,100
IEX.NS,HOLD,126.0,1.52,-4.62,2.13,,,120.85,132.86,1.33,LOW,100
BBTC.NS,HOLD,1490.4,-1.71,-0.51,1.17,,,1446.75,1548.6,1.33,LOW,80
CYIENT.NS,HOLD,853.4,-1.29,3.42,1.5,,,817.77,900.91,1.33,LOW,100
INDGN.NS,BUY,567.6,9.78,12.11,2.12,556.25,578.95,523.33,678.28,2.5,LOW,100
AAVAS.NS,HOLD,1396.8,-2.19,1.5,2.5,,,1336.26,1477.51,1.33,LOW,80
MINDACORP.NS,BUY,721.45,6.17,5.54,1.85,707.02,735.88,676.97,832.65,2.5,LOW,100
BELRISE.NS,BUY,253.97,7.95,10.2,1.5,248.89,259.05,242.06,283.75,2.5,LOW,100
CELLO.NS,BUY,378.6,3.09,10.19,4.23,371.03,386.17,349.79,450.61,2.5,LOW,100
JPPOWER.NS,HOLD,17.75,-0.44,4.17,2.26,,,16.93,18.84,1.33,LOW,80
TARIL.NS,HOLD,297.1,-7.49,-0.3,2.18,,,287.17,310.34,1.33,LOW,80
NEWGEN.NS,BUY,555.1,10.35,5.64,4.44,544.0,566.2,506.39,676.89,2.5,LOW,100
ANURAS.NS,HOLD,1209.3,-4.02,-0.75,0.64,,,1180.93,1247.13,1.33,LOW,80
GRANULES.NS,BUY,861.0,4.68,2.06,1.76,843.78,878.22,811.72,984.19,2.5,LOW,100
GRAVITA.NS,BUY,1784.5,4.75,8.91,2.53,1748.81,1820.19,1668.8,2073.75,2.5,LOW,100
HOMEFIRST.NS,HOLD,1176.0,1.32,-0.55,2.18,,,1117.26,1254.31,1.33,LOW,80
MGL.NS,BUY,1134.3,0.8,5.15,1.22,1111.61,1156.99,1068.27,1299.37,2.5,LOW,80
USHAMART.NS,BUY,509.9,2.45,1.55,1.3,499.7,520.1,486.89,567.42,2.5,LOW,80
LEMONTREE.NS,HOLD,109.36,-3.3,-0.86,1.61,,,105.52,114.48,1.33,LOW,80
TEGA.NS,HOLD,1647.1,-1.29,9.49,2.19,,,1572.7,1746.3,1.33,LOW,100
VTL.NS,SELL,596.0,-5.12,-2.69,1.8,,,638.46,489.84,2.5,LOW,100
NCC.NS,HOLD,144.76,-1.01,1.84,1.61,,,139.59,151.65,1.33,LOW,80
FINCABLES.NS,BUY,1207.85,13.86,24.12,3.68,1183.69,1232.01,1125.56,1413.58,2.5,LOW,100
SKFINDUS.NS,HOLD,2730.0,2.48,0.59,2.25,,,2595.79,2908.94,1.33,LOW,80
ACE.NS,HOLD,1073.3,7.8,-0.4,2.97,,,1008.62,1159.54,1.33,LOW,80
ELECON.NS,HOLD,436.4,-10.93,2.99,1.9,,,416.56,462.85,1.33,LOW,100
EMBDL.NS,BUY,64.72,4.11,4.32,1.64,63.43,66.01,60.68,74.81,2.5,LOW,100
JINDALSAW.NS,BUY,273.55,5.71,6.19,1.89,268.08,279.02,259.29,309.21,2.5,LOW,100
WELSPUNLIV.NS,HOLD,159.66,0.6,-1.63,2.08,,,151.81,170.13,1.33,LOW,60
NSLNISP.NS,HOLD,44.15,-1.21,4.99,1.33,,,42.72,46.06,1.33,LOW,100
ACUTAAS.NS,SELL,3246.0,-2.93,-1.57,2.58,,,3556.06,2470.86,2.5,LOW,80
RITES.NS,BUY,226.67,5.21,4.14,1.87,222.14,231.2,214.95,255.97,2.5,LOW,100
CCL.NS,SELL,1123.6,-3.23,-5.44,1.14,,,1186.47,966.42,2.5,LOW,100
FINPIPE.NS,HOLD,162.66,-4.21,0.01,1.65,,,156.68,170.64,1.33,LOW,80
SAMMAANCAP.NS,HOLD,163.4,-3.62,0.08,1.76,,,156.95,172.0,1.33,LOW,80
INGERRAND.NS,SELL,4271.9,-1.48,-2.44,1.95,,,4505.3,3688.4,2.5,LOW,100
INDIACEM.NS,SELL,383.8,-0.88,-3.65,2.1,,,404.63,331.73,2.5,LOW,80
BLUEJET.NS,BUY,590.7,7.83,3.28,1.85,578.89,602.51,543.51,708.66,2.5,LOW,100
CARTRADE.NS,HOLD,2763.6,6.25,-7.22,3.55,,,2569.32,3022.64,1.33,LOW,100
CHENNPETRO.NS,BUY,1426.1,24.12,22.77,4.5,1397.58,1454.62,1297.72,1747.04,2.5,LOW,100
TSFINV.NS,HOLD,428.8,-0.3,-3.97,2.02,,,406.18,458.96,1.33,LOW,80
SBFC.NS,BUY,93.84,1.84,3.83,1.33,91.96,95.72,89.4,104.93,2.5,LOW,100
CANHLIFE.NS,BUY,149.35,4.07,2.99,2.23,146.36,152.34,138.33,176.9,2.5,LOW,100
