Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
JYOTHYLAB.NS,HOLD,189.64,weak_trend,34.98,-4.52,197.23,215.71,255.7,4.92,2.59,,,182.26,199.48,1.33,NORMAL,40,1,2
SHRIPISTON.NS,HOLD,4380.2,weak_trend,88.81,201.37,3709.9,3547.04,3066.55,152.83,3.49,,,4150.96,4685.86,1.33,NORMAL,40,2,1
ALIVUS.NS,HOLD,1136.4,weak_trend,75.29,22.13,1067.59,1065.75,963.25,35.29,3.11,,,1083.46,1206.99,1.33,NORMAL,40,2,1
ENGINERSIN.NS,HOLD,237.58,weak_trend,59.55,2.5,242.95,243.2,208.99,9.22,3.88,,,223.75,256.02,1.33,NORMAL,40,0,3
J&KBANK.NS,HOLD,156.2,weak_trend,56.7,4.08,157.3,144.31,117.06,4.7,3.01,,,149.15,165.6,1.33,NORMAL,40,1,2
OLECTRA.NS,HOLD,1512.4,weak_trend,81.55,68.54,1391.69,1306.42,1253.59,60.24,3.98,,,1422.05,1632.87,1.33,NORMAL,40,1,2
GRINFRA.NS,SELL,913.25,downtrend,61.58,7.03,897.52,917.4,1008.54,34.74,3.8,,,982.72,739.57,2.5,NORMAL,64,1,2
JUBLINGREA.NS,SELL,640.8,downtrend,59.24,-12.5,629.19,679.47,663.19,18.11,2.83,,,677.01,550.26,2.5,NORMAL,65,2,1
SANOFI.NS,HOLD,3460.4,weak_trend,79.58,46.09,3289.05,3286.69,3917.88,75.04,2.17,,,3347.84,3610.49,1.33,NORMAL,40,0,3
SANOFICONR.NS,HOLD,4607.6,weak_trend,50.24,6.59,4662.53,4636.59,4512.78,119.4,2.59,,,4428.5,4846.4,1.33,NORMAL,40,0,3
EUREKAFORB.NS,SELL,465.45,downtrend,66.3,-1.65,452.32,475.29,529.39,14.71,3.16,,,494.88,391.88,2.5,NORMAL,61,1,2
WAAREERTL.NS,HOLD,1040.1,weak_trend,83.38,13.75,982.39,990.42,994.95,29.93,2.88,,,995.2,1099.96,1.33,NORMAL,40,2,1
RELAXO.NS,HOLD,410.0,weak_trend,79.6,24.5,364.4,328.17,371.12,18.13,4.42,,,382.81,446.26,1.33,ELEVATED,40,1,2
PRUDENT.NS,HOLD,2975.0,weak_trend,67.0,73.6,2889.46,2817.66,2605.34,110.24,3.71,,,2809.64,3195.49,1.33,NORMAL,40,1,2
VIKRAMSOLR.NS,SELL,178.69,downtrend,26.17,-6.78,200.71,206.53,241.51,9.03,5.05,,,196.75,133.53,2.5,ELEVATED,81,0,3
TTML.NS,HOLD,43.18,weak_trend,54.24,-0.1,43.9,43.39,46.88,1.6,3.71,,,40.78,46.38,1.33,NORMAL,40,0,3
CANFINHOME.NS,HOLD,882.35,weak_trend,62.55,7.72,861.72,859.37,861.86,23.47,2.66,,,847.14,929.3,1.33,NORMAL,40,1,2
BSOFT.NS,SELL,275.7,downtrend,23.98,-11.58,312.89,331.16,375.64,10.08,3.66,,,295.86,225.29,2.5,NORMAL,83,1,2
GRAPHITE.NS,SELL,611.6,downtrend,44.61,-25.78,643.72,698.65,629.15,17.73,2.9,,,647.06,522.94,2.5,NORMAL,72,0,3
JKTYRE.NS,HOLD,396.5,weak_trend,72.81,2.14,388.18,391.21,438.42,13.14,3.31,,,376.79,422.78,1.33,NORMAL,40,0,3
BLACKBUCK.NS,SELL,548.4,downtrend,57.25,4.03,540.8,544.95,607.15,20.19,3.68,,,588.77,447.47,2.5,NORMAL,66,2,1
ZEEL.NS,HOLD,108.31,weak_trend,45.28,3.52,110.26,97.9,94.75,5.16,4.76,,,100.57,118.63,1.33,ELEVATED,40,0,3
SAFARI.NS,HOLD,1619.7,weak_trend,58.02,18.23,1601.59,1537.31,1909.18,58.56,3.62,,,1531.86,1736.81,1.33,NORMAL,40,0,3
INOXINDIA.NS,HOLD,1905.0,weak_trend,53.2,100.05,1836.26,1618.54,1290.19,112.1,5.88,,,1736.85,2129.2,1.33,ELEVATED,40,1,2
HFCL.NS,HOLD,212.09,weak_trend,83.29,14.61,194.8,164.22,95.05,9.5,4.48,,,197.84,231.09,1.33,ELEVATED,40,1,2
PVRINOX.NS,SELL,978.15,downtrend,57.26,-3.32,964.83,996.1,1037.4,24.24,2.48,,,1026.63,856.95,2.5,NORMAL,66,2,1
SCI.NS,HOLD,301.15,weak_trend,60.14,1.1,306.2,310.75,253.28,11.04,3.67,,,284.59,323.24,1.33,NORMAL,40,0,3
JKLAKSHMI.NS,HOLD,582.45,weak_trend,49.33,-5.61,596.46,621.82,725.9,13.23,2.27,,,562.6,608.91,1.33,NORMAL,40,1,2
VIJAYA.NS,HOLD,1369.9,weak_trend,62.92,27.35,1321.23,1262.89,1062.54,54.74,4.0,,,1287.79,1479.39,1.33,NORMAL,40,2,1
PRIVISCL.NS,HOLD,3684.2,weak_trend,81.12,106.45,3434.79,3340.79,2984.29,109.48,2.97,,,3519.98,3903.16,1.33,NORMAL,40,1,2
SONATSOFTW.NS,HOLD,264.2,weak_trend,54.04,1.86,277.93,271.67,310.52,14.49,5.48,,,242.47,293.17,1.33,ELEVATED,40,0,3
AETHER.NS,HOLD,1326.9,weak_trend,76.32,56.43,1213.96,1170.2,977.45,50.1,3.78,,,1251.75,1427.1,1.33,NORMAL,40,1,2
AZAD.NS,HOLD,2048.6,weak_trend,43.7,-13.6,2103.57,2106.07,1740.67,77.89,3.8,,,1931.77,2204.37,1.33,NORMAL,40,0,3
EDELWEISS.NS,HOLD,125.44,weak_trend,75.51,2.82,118.11,116.67,112.71,5.29,4.22,,,117.5,136.03,1.33,ELEVATED,40,1,2
NAZARA.NS,HOLD,302.8,weak_trend,71.23,6.48,291.08,282.41,266.16,8.57,2.83,,,289.94,319.94,1.33,NORMAL,40,1,2
METROPOLIS.NS,HOLD,541.6,weak_trend,56.87,4.77,537.04,523.4,490.48,22.88,4.22,,,507.28,587.36,1.33,ELEVATED,40,1,2
IXIGO.NS,HOLD,213.96,weak_trend,82.89,9.23,178.43,171.49,221.35,9.46,4.42,,,199.77,232.88,1.33,ELEVATED,40,1,2
BALRAMCHIN.NS,HOLD,545.75,weak_trend,53.26,2.74,540.9,534.36,478.93,17.07,3.13,,,520.14,579.89,1.33,NORMAL,40,1,2
VESUVIUS.NS,SELL,467.3,downtrend,65.91,-2.81,463.8,480.33,485.11,13.39,2.87,,,494.09,400.34,2.5,NORMAL,62,1,2
WESTLIFE.NS,HOLD,502.7,weak_trend,75.22,8.38,461.01,468.97,529.34,21.13,4.2,,,471.0,544.96,1.33,ELEVATED,40,0,3
RKFORGE.NS,HOLD,562.9,weak_trend,53.66,-0.51,568.95,576.05,544.74,16.04,2.85,,,538.85,594.97,1.33,NORMAL,40,0,3
STARCEMENT.NS,SELL,206.31,downtrend,47.45,-2.05,210.82,218.57,226.55,4.95,2.4,,,216.22,181.54,2.5,NORMAL,71,0,3
GENUSPOWER.NS,HOLD,307.9,weak_trend,49.18,1.9,320.23,316.47,297.19,14.5,4.71,,,286.16,336.89,1.33,ELEVATED,40,1,2
RELINFRA.NS,SELL,73.61,downtrend,0.0,-0.22,80.24,75.24,134.88,0.87,1.19,,,75.36,69.24,2.5,LOW,95,0,3
HEG.NS,SELL,522.45,downtrend,56.3,-13.04,529.38,572.86,550.53,13.53,2.59,,,549.51,454.81,2.5,NORMAL,66,1,2
PGHL.NS,HOLD,6344.5,weak_trend,58.38,148.25,6240.7,5749.56,5543.82,119.36,1.88,,,6165.46,6583.21,1.33,LOW,40,1,2
ALKYLAMINE.NS,HOLD,1765.9,weak_trend,46.38,12.61,1785.48,1703.91,1646.81,62.02,3.51,,,1672.86,1889.95,1.33,NORMAL,40,0,3
TEJASNET.NS,HOLD,607.1,weak_trend,61.34,28.33,596.14,517.73,477.17,25.3,4.17,,,569.14,657.71,1.33,ELEVATED,40,1,2
SHAILY.NS,HOLD,2869.2,weak_trend,43.55,20.59,2915.03,2777.51,2370.97,112.32,3.91,,,2700.72,3093.84,1.33,NORMAL,40,0,3
TIMETECHNO.NS,SELL,177.42,downtrend,62.25,0.87,175.06,178.74,190.84,5.68,3.2,,,188.79,149.01,2.5,NORMAL,63,1,2
BANCOINDIA.NS,HOLD,673.2,weak_trend,52.31,8.3,666.16,638.84,660.03,20.32,3.02,,,642.72,713.84,1.33,NORMAL,40,1,2
AVANTIFEED.NS,HOLD,945.1,weak_trend,30.36,-72.53,1003.16,1198.95,1001.85,36.65,3.88,,,890.12,1018.4,1.33,NORMAL,40,0,3
IIFLCAPS.NS,HOLD,339.1,weak_trend,42.06,0.87,341.96,337.98,320.46,4.85,1.43,,,331.82,348.81,1.33,LOW,40,0,3
ASKAUTOLTD.NS,HOLD,444.75,weak_trend,60.14,3.44,447.81,447.41,460.89,13.97,3.14,,,423.79,472.69,1.33,NORMAL,40,0,3
MEDPLUS.NS,SELL,816.55,downtrend,25.04,-17.25,847.79,875.35,829.03,22.26,2.73,,,861.07,705.25,2.5,NORMAL,82,0,3
SHAKTIPUMP.NS,HOLD,569.7,weak_trend,73.42,14.84,551.39,540.92,639.08,21.05,3.69,,,538.13,611.8,1.33,NORMAL,40,0,3
ABFRL.NS,HOLD,58.67,weak_trend,51.76,-0.93,60.06,62.52,70.95,1.61,2.74,,,56.26,61.89,1.33,NORMAL,40,0,3
MMTC.NS,HOLD,67.73,weak_trend,59.28,0.74,69.81,67.02,64.06,3.67,5.42,,,62.22,75.07,1.33,ELEVATED,40,0,3
SUDARSCHEM.NS,HOLD,876.8,weak_trend,57.43,-5.63,887.46,907.51,990.17,29.15,3.32,,,833.07,935.1,1.33,NORMAL,40,1,2
RHIM.NS,SELL,387.7,downtrend,66.86,-2.81,378.56,390.08,426.92,14.02,3.62,,,415.74,317.59,2.5,NORMAL,61,2,1
JLHL.NS,HOLD,1444.5,weak_trend,96.72,27.23,1348.25,1312.23,1365.3,35.07,2.43,,,1391.89,1514.64,1.33,NORMAL,40,1,2
INDIASHLTR.NS,SELL,760.3,downtrend,58.62,-0.56,760.27,781.87,798.63,29.27,3.85,,,818.85,613.93,2.5,NORMAL,65,1,2
ASTRAMICRO.NS,HOLD,1752.5,weak_trend,84.75,127.3,1555.58,1328.06,1073.34,70.03,4.0,,,1647.46,1892.56,1.33,NORMAL,40,1,2
TDPOWERSYS.NS,HOLD,1193.3,weak_trend,54.16,6.38,1242.75,1226.05,863.83,65.02,5.45,,,1095.77,1323.34,1.33,ELEVATED,40,0,3
KPIGREEN.NS,SELL,396.8,downtrend,63.65,-6.11,400.57,425.67,432.05,9.8,2.47,,,416.4,347.8,2.5,NORMAL,63,1,2
TRANSRAILL.NS,HOLD,517.6,weak_trend,75.45,1.68,499.73,524.26,583.24,13.61,2.63,,,497.18,544.82,1.33,NORMAL,40,0,3
BIRLACORPN.NS,HOLD,987.8,weak_trend,61.88,4.41,983.52,982.5,1051.11,30.46,3.08,,,942.1,1048.73,1.33,NORMAL,40,0,3
SAPPHIRE.NS,HOLD,184.16,weak_trend,71.33,0.98,180.25,181.72,220.83,6.28,3.41,,,174.74,196.72,1.33,NORMAL,40,0,3
MAPMYINDIA.NS,SELL,845.85,downtrend,46.1,-14.37,855.87,899.26,1309.71,36.61,4.33,,,919.08,662.78,2.5,ELEVATED,71,1,2
UJJIVANSFB.NS,HOLD,61.31,weak_trend,74.26,0.9,56.02,56.36,55.07,1.78,2.9,,,58.64,64.87,1.33,NORMAL,40,2,1
HCG.NS,HOLD,633.95,weak_trend,52.18,-2.68,621.58,619.76,639.32,17.08,2.69,,,608.33,668.11,1.33,NORMAL,40,1,2
NESCO.NS,SELL,1076.9,downtrend,47.14,-24.12,1105.9,1182.13,1222.08,28.01,2.6,,,1132.93,936.83,2.5,NORMAL,71,1,2
HAPPYFORGE.NS,HOLD,1532.1,weak_trend,75.33,43.88,1435.45,1401.1,1177.5,53.38,3.48,,,1452.03,1638.86,1.33,NORMAL,40,1,2
HONASA.NS,HOLD,466.5,weak_trend,76.64,17.12,418.86,385.69,313.27,17.46,3.74,,,440.3,501.43,1.33,NORMAL,40,1,2
KRBL.NS,HOLD,378.45,weak_trend,66.72,7.79,371.15,363.25,364.04,12.44,3.29,,,359.79,403.34,1.33,NORMAL,40,1,2
VARROC.NS,HOLD,637.15,weak_trend,76.87,15.9,603.01,573.93,582.24,21.56,3.38,,,604.81,680.26,1.33,NORMAL,40,2,1
SANSERA.NS,HOLD,3165.1,weak_trend,76.03,116.31,2996.93,2771.47,2048.33,101.54,3.21,,,3012.8,3368.17,1.33,NORMAL,40,1,2
LATENTVIEW.NS,SELL,264.25,downtrend,36.71,-7.97,296.15,302.83,379.72,10.32,3.91,,,284.9,212.63,2.5,NORMAL,76,1,2
BLUESTONE.NS,HOLD,568.15,weak_trend,69.91,12.24,528.74,508.54,530.71,19.36,3.41,,,539.11,606.86,1.33,NORMAL,40,2,1
WABAG.NS,HOLD,2082.8,weak_trend,85.63,152.14,1822.96,1612.79,1392.69,89.04,4.28,,,1949.24,2260.89,1.33,ELEVATED,40,2,1
LLOYDSENT.NS,HOLD,73.64,weak_trend,71.58,1.67,71.69,70.56,62.62,3.48,4.73,,,68.42,80.6,1.33,ELEVATED,40,1,2
TI.NS,HOLD,453.2,weak_trend,63.13,2.32,434.66,443.56,452.24,12.28,2.71,,,434.78,477.76,1.33,NORMAL,40,2,1
ALOKINDS.NS,SELL,12.95,downtrend,67.47,0.01,12.63,13.09,15.13,0.41,3.19,,,13.78,10.88,2.5,NORMAL,61,1,2
SANDUMA.NS,SELL,206.98,downtrend,49.97,-4.03,212.33,219.08,209.22,5.23,2.53,,,217.45,180.81,2.5,NORMAL,70,1,2
TTKPRESTIG.NS,HOLD,630.45,weak_trend,86.34,20.01,556.11,538.57,578.49,19.76,3.13,,,600.8,669.98,1.33,NORMAL,40,2,1
DBREALTY.NS,HOLD,115.67,weak_trend,62.14,-0.44,113.79,116.54,123.74,4.54,3.93,,,108.86,124.75,1.33,NORMAL,40,0,3
MARKSANS.NS,HOLD,268.85,weak_trend,63.99,10.8,254.26,228.18,190.28,10.54,3.92,,,253.05,289.92,1.33,NORMAL,40,1,2
TCI.NS,SELL,924.1,downtrend,41.57,-0.22,938.85,929.65,1036.31,23.45,2.54,,,971.0,806.85,2.5,NORMAL,74,0,3
BBOX.NS,HOLD,962.5,weak_trend,44.96,10.72,999.61,895.93,616.61,46.98,4.88,,,892.03,1056.46,1.33,ELEVATED,40,0,3
POWERMECH.NS,HOLD,2736.8,weak_trend,62.0,70.12,2718.97,2580.33,2397.23,109.44,4.0,,,2572.65,2955.67,1.33,NORMAL,40,1,2
SOUTHBANK.NS,HOLD,45.46,weak_trend,50.99,0.93,46.04,42.61,39.06,1.41,3.1,,,43.34,48.28,1.33,NORMAL,40,0,3
LOTUSDEV.NS,HOLD,149.45,weak_trend,78.49,3.1,142.22,141.75,153.19,5.15,3.44,,,141.73,159.74,1.33,NORMAL,40,0,3
JAIBALAJI.NS,SELL,68.52,downtrend,56.17,-1.04,68.18,73.82,74.98,2.69,3.93,,,73.91,55.05,2.5,NORMAL,66,1,2
SAREGAMA.NS,HOLD,492.35,weak_trend,72.82,20.56,467.55,416.07,389.12,15.74,3.2,,,468.74,523.83,1.33,NORMAL,40,1,2
JSLL.NS,HOLD,587.8,weak_trend,48.65,-11.88,595.8,638.33,686.35,26.93,4.58,,,547.41,641.66,1.33,ELEVATED,40,0,3
PCJEWELLER.NS,HOLD,8.78,weak_trend,51.43,-0.08,8.86,8.97,10.2,0.2,2.32,,,8.47,9.19,1.33,NORMAL,40,0,3
LUMAXTECH.NS,HOLD,1526.2,weak_trend,41.61,-35.37,1618.2,1647.18,1498.84,61.06,4.0,,,1434.6,1648.33,1.33,NORMAL,40,0,3
TANLA.NS,SELL,524.25,downtrend,59.8,2.61,520.21,523.71,534.71,14.79,2.82,,,553.82,450.32,2.5,NORMAL,65,1,2
MANORAMA.NS,BUY,1565.0,uptrend,53.95,36.87,1543.45,1489.32,1387.51,55.89,3.57,1533.7,1596.3,1453.21,1844.46,2.5,NORMAL,71,3,0
ARVIND.NS,HOLD,560.35,weak_trend,71.1,25.32,518.34,473.81,368.9,22.55,4.02,,,526.52,605.45,1.33,ELEVATED,40,1,2
APOLLO.NS,HOLD,418.85,weak_trend,60.87,10.62,412.58,368.65,286.98,19.14,4.57,,,390.14,457.13,1.33,ELEVATED,40,1,2
PNGJL.NS,SELL,539.9,downtrend,51.64,-10.04,548.04,586.89,600.43,13.24,2.45,,,566.39,473.69,2.5,NORMAL,69,1,2
MAHSEAMLES.NS,HOLD,596.1,weak_trend,50.51,-3.08,620.84,631.04,583.12,18.43,3.09,,,568.45,632.96,1.33,NORMAL,40,0,3
HAPPSTMNDS.NS,SELL,336.9,downtrend,41.08,-7.36,348.79,362.92,430.18,8.04,2.39,,,352.97,296.72,2.5,NORMAL,74,0,3
CAMPUS.NS,HOLD,234.6,weak_trend,53.21,-2.17,236.85,242.06,256.85,6.25,2.66,,,225.23,247.09,1.33,NORMAL,40,0,3
RELIGARE.NS,HOLD,264.4,weak_trend,77.93,10.83,248.47,235.97,239.31,9.51,3.6,,,250.13,283.42,1.33,NORMAL,40,1,2
GMRP&UI.NS,SELL,100.26,downtrend,44.72,-2.35,103.04,106.81,110.57,2.55,2.54,,,105.36,87.51,2.5,NORMAL,72,0,3
BECTORFOOD.NS,HOLD,178.56,weak_trend,50.13,-0.06,180.34,185.42,221.83,5.58,3.13,,,170.18,189.73,1.33,NORMAL,40,0,3
RCF.NS,HOLD,131.72,weak_trend,65.67,1.19,130.47,129.18,134.7,3.68,2.79,,,126.2,139.07,1.33,NORMAL,40,0,3
ESABINDIA.NS,HOLD,5716.0,weak_trend,60.62,-142.42,5762.1,6255.59,5625.79,127.61,2.23,,,5524.59,5971.21,1.33,NORMAL,40,1,2
VOLTAMP.NS,HOLD,9934.0,weak_trend,53.45,165.71,9989.12,9998.62,8447.68,394.11,3.97,,,9342.84,10722.21,1.33,NORMAL,40,1,2
STAR.NS,HOLD,1094.1,weak_trend,77.02,3.79,1071.37,1097.53,943.72,35.62,3.26,,,1040.67,1165.34,1.33,NORMAL,40,1,2
GALAXYSURF.NS,HOLD,1966.6,weak_trend,76.89,51.2,1839.16,1838.28,1971.64,77.13,3.92,,,1850.91,2120.86,1.33,NORMAL,40,0,3
MAHLIFE.NS,HOLD,372.7,weak_trend,90.21,9.06,346.23,338.25,363.88,10.94,2.93,,,356.3,394.57,1.33,NORMAL,40,2,1
GPPL.NS,SELL,151.93,downtrend,49.67,-0.71,153.91,155.32,164.68,3.83,2.52,,,159.59,132.78,2.5,NORMAL,70,0,3
SHARDACROP.NS,SELL,884.95,downtrend,54.2,-20.2,894.14,972.43,936.58,21.95,2.48,,,928.85,775.2,2.5,NORMAL,67,1,2
OSWALPUMPS.NS,HOLD,417.6,weak_trend,73.52,10.98,414.94,399.68,488.93,16.83,4.03,,,392.35,451.26,1.33,ELEVATED,40,0,3
DODLA.NS,SELL,1117.3,downtrend,63.43,9.79,1100.23,1093.08,1180.89,31.78,2.84,,,1180.86,958.41,2.5,NORMAL,63,1,2
NETWORK18.NS,HOLD,32.7,weak_trend,65.33,0.06,32.46,32.7,39.59,1.22,3.74,,,30.87,35.14,1.33,NORMAL,40,0,3
DIACABS.NS,HOLD,208.73,weak_trend,59.82,5.68,203.17,188.94,152.32,9.11,4.36,,,195.07,226.94,1.33,ELEVATED,40,1,2
GRWRHITECH.NS,HOLD,6918.5,weak_trend,71.37,349.76,6399.25,5580.81,4050.75,268.75,3.88,,,6515.38,7456.0,1.33,NORMAL,40,1,2
CERA.NS,HOLD,6441.0,weak_trend,68.87,217.23,6107.48,5792.88,5511.51,209.96,3.26,,,6126.05,6860.93,1.33,NORMAL,40,2,1
KIRLPNU.NS,HOLD,2000.9,weak_trend,75.99,107.71,1787.15,1638.46,1253.23,101.22,5.06,,,1849.07,2203.34,1.33,ELEVATED,40,1,2
BORORENEW.NS,HOLD,612.2,weak_trend,84.28,24.81,571.75,540.2,537.94,20.28,3.31,,,581.78,652.76,1.33,NORMAL,40,1,2
KALPATARU.NS,SELL,299.0,downtrend,41.76,-6.07,315.82,328.02,341.14,10.81,3.61,,,320.61,244.96,2.5,NORMAL,74,0,3
TRIVENI.NS,HOLD,451.75,weak_trend,87.04,12.28,399.89,394.33,372.21,14.11,3.12,,,430.59,479.96,1.33,NORMAL,40,2,1
GSFC.NS,SELL,157.66,downtrend,38.34,-1.55,163.43,167.96,176.25,3.48,2.21,,,164.63,140.24,2.5,NORMAL,75,1,2
GARFIBRES.NS,HOLD,727.95,weak_trend,56.94,24.96,713.49,667.13,682.82,32.54,4.47,,,679.14,793.04,1.33,ELEVATED,40,2,1
ACI.NS,HOLD,518.25,weak_trend,36.11,-7.18,528.82,554.01,578.58,15.53,3.0,,,494.95,549.31,1.33,NORMAL,40,0,3
SHILPAMED.NS,HOLD,570.75,weak_trend,57.43,23.66,558.46,497.97,384.61,27.66,4.85,,,529.25,626.08,1.33,ELEVATED,40,2,1
DBL.NS,SELL,441.55,downtrend,55.58,3.96,438.27,447.2,460.93,13.37,3.03,,,468.29,374.71,2.5,NORMAL,67,1,2
MAXESTATES.NS,SELL,423.2,downtrend,46.82,1.24,441.68,425.93,428.08,13.63,3.22,,,450.45,355.08,2.5,NORMAL,71,1,2
THOMASCOOK.NS,SELL,105.93,downtrend,46.62,2.77,108.76,100.07,125.57,4.32,4.07,,,114.56,84.35,2.5,ELEVATED,71,0,3
AARTIPHARM.NS,HOLD,701.7,weak_trend,71.9,5.78,660.25,689.9,736.47,24.7,3.52,,,664.65,751.1,1.33,NORMAL,40,0,3
GNFC.NS,HOLD,530.6,weak_trend,63.9,11.85,531.26,511.32,483.72,20.81,3.92,,,499.38,572.23,1.33,NORMAL,40,0,3
THANGAMAYL.NS,BUY,5945.5,uptrend,61.52,387.05,5571.55,4595.69,3522.74,301.94,5.08,5826.59,6064.41,5341.61,7455.21,2.5,ELEVATED,75,3,0
PRSMJOHNSN.NS,SELL,116.41,downtrend,46.43,-1.36,119.14,123.79,133.35,2.62,2.25,,,121.64,103.32,2.5,NORMAL,71,0,3
RUSTOMJEE.NS,SELL,433.7,downtrend,69.89,4.68,395.02,398.94,480.06,17.21,3.97,,,468.12,347.65,2.5,NORMAL,60,1,2
AKUMS.NS,HOLD,627.85,weak_trend,65.62,21.62,593.18,555.63,480.8,21.12,3.36,,,596.16,670.1,1.33,NORMAL,40,2,1
AJAXENGG.NS,SELL,539.85,downtrend,39.13,-4.29,560.37,553.24,562.78,22.44,4.16,,,584.74,427.64,2.5,ELEVATED,75,0,3
ETHOSLTD.NS,SELL,2467.1,downtrend,62.2,17.51,2405.63,2414.07,2587.02,79.46,3.22,,,2626.03,2069.78,2.5,NORMAL,63,1,2
PNCINFRA.NS,HOLD,230.71,weak_trend,76.6,5.84,216.68,216.16,236.43,7.61,3.3,,,219.3,245.93,1.33,NORMAL,40,0,3
FDC.NS,HOLD,430.55,weak_trend,85.21,10.6,397.26,385.55,395.29,12.45,2.89,,,411.87,455.46,1.33,NORMAL,40,1,2
LLOYDSENGG.NS,HOLD,84.2,weak_trend,71.89,4.64,79.75,71.71,57.7,5.14,6.11,,,76.48,94.49,1.33,ELEVATED,40,1,2
REDTAPE.NS,HOLD,136.18,weak_trend,63.02,0.68,134.47,133.1,129.19,4.04,2.96,,,130.12,144.25,1.33,NORMAL,40,1,2
TMB.NS,HOLD,730.3,weak_trend,39.74,7.71,754.23,716.12,582.17,21.95,3.01,,,697.38,774.19,1.33,NORMAL,40,0,3
TIPSMUSIC.NS,HOLD,657.95,weak_trend,62.3,-2.21,647.31,651.68,564.55,17.88,2.72,,,631.14,693.7,1.33,NORMAL,40,2,1
EPIGRAL.NS,HOLD,1063.4,weak_trend,50.0,-22.6,1121.58,1189.09,1265.69,34.52,3.25,,,1011.62,1132.44,1.33,NORMAL,40,1,2
INOXGREEN.NS,HOLD,199.17,weak_trend,70.58,6.31,189.88,184.45,192.57,8.44,4.24,,,186.51,216.06,1.33,ELEVATED,40,1,2
SFL.NS,HOLD,736.9,weak_trend,70.29,33.45,705.75,625.49,602.76,21.93,2.98,,,704.01,780.76,1.33,NORMAL,40,1,2
V2RETAIL.NS,HOLD,238.44,weak_trend,67.98,0.48,231.88,225.62,215.26,9.37,3.93,,,224.38,257.18,1.33,NORMAL,40,2,1
MASTEK.NS,SELL,1568.0,downtrend,48.87,-15.95,1606.51,1635.74,1898.07,45.06,2.87,,,1658.11,1342.71,2.5,NORMAL,70,0,3
BALUFORGE.NS,HOLD,465.6,weak_trend,71.52,-3.71,455.97,482.58,531.27,15.56,3.34,,,442.26,496.71,1.33,NORMAL,40,0,3
MOIL.NS,SELL,278.85,downtrend,44.75,-5.68,288.33,300.29,323.93,6.2,2.22,,,291.25,247.85,2.5,NORMAL,72,0,3
GANESHHOU.NS,HOLD,774.7,weak_trend,54.75,15.33,762.7,715.97,746.37,21.7,2.8,,,742.16,818.09,1.33,NORMAL,40,1,2
RTNINDIA.NS,SELL,32.79,downtrend,34.15,-0.56,35.32,35.33,39.3,1.14,3.47,,,35.07,27.1,2.5,NORMAL,77,0,3
PFOCUS.NS,SELL,232.06,downtrend,52.27,-9.6,228.77,255.31,235.37,11.43,4.92,,,254.92,174.92,2.5,ELEVATED,68,1,2
WELENT.NS,HOLD,607.35,weak_trend,77.84,19.25,560.18,530.07,507.28,17.78,2.93,,,580.69,642.9,1.33,NORMAL,40,2,1
RAYMONDLSL.NS,HOLD,772.75,weak_trend,55.61,6.62,785.9,776.22,963.96,25.56,3.31,,,734.41,823.87,1.33,NORMAL,40,0,3
ISGEC.NS,HOLD,918.9,weak_trend,65.71,-15.3,918.86,996.62,904.02,24.69,2.69,,,881.87,968.28,1.33,NORMAL,40,2,1
PRAJIND.NS,HOLD,361.9,weak_trend,86.38,-3.22,345.66,370.86,338.7,9.39,2.59,,,347.82,380.68,1.33,NORMAL,40,2,1
RATEGAIN.NS,HOLD,902.95,weak_trend,74.64,45.85,830.3,727.18,645.55,33.8,3.74,,,852.24,970.56,1.33,NORMAL,40,2,1
MIDHANI.NS,HOLD,422.55,weak_trend,50.27,2.07,431.47,414.7,366.4,14.11,3.34,,,401.38,450.78,1.33,NORMAL,40,0,3
KTKBANK.NS,HOLD,273.85,weak_trend,59.98,2.31,269.75,264.29,215.02,7.02,2.56,,,263.32,287.89,1.33,NORMAL,40,2,1
YATHARTH.NS,HOLD,856.85,weak_trend,60.63,11.48,835.32,821.58,739.97,24.0,2.8,,,820.84,904.86,1.33,NORMAL,40,2,1
CSBBANK.NS,SELL,338.15,downtrend,36.98,-7.58,355.81,364.27,396.62,11.38,3.36,,,360.9,281.27,2.5,NORMAL,76,0,3
EPL.NS,HOLD,227.26,weak_trend,66.12,2.42,223.85,223.2,211.86,6.58,2.9,,,217.39,240.42,1.33,NORMAL,40,2,1
AURIONPRO.NS,HOLD,856.55,weak_trend,76.5,18.16,833.66,828.66,979.99,36.82,4.3,,,801.32,930.19,1.33,ELEVATED,40,0,3
JUSTDIAL.NS,HOLD,548.65,weak_trend,56.45,2.15,536.85,532.63,654.44,14.36,2.62,,,527.11,577.37,1.33,NORMAL,40,1,2
MHRIL.NS,SELL,236.86,downtrend,60.59,2.75,232.86,232.69,287.02,8.01,3.38,,,252.88,196.81,2.5,NORMAL,64,1,2
THYROCARE.NS,HOLD,543.4,weak_trend,61.89,14.31,530.41,486.2,434.54,21.54,3.96,,,511.09,586.48,1.33,NORMAL,40,1,2
